5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/03/2015 21:50	42	58	57	24	181	4	100
11/03/2015 21:55	46	57	55	30	188	4	100
11/03/2015 22:00	45	68	63	31	207	4	100
11/03/2015 22:05	39	67	53	33	192	4	100
11/03/2015 22:10	62	69	65	36	232	4	100
11/03/2015 22:15	48	75	64	47	234	4	100
11/03/2015 22:20	37	61	58	27	183	4	100
11/03/2015 22:25	40	49	38	34	161	4	100
11/03/2015 22:30	26	42	46	21	135	4	100
11/03/2015 22:35	33	59	58	32	182	4	100
11/03/2015 22:40	30	43	40	26	139	4	100
11/03/2015 22:45	30	42	43	23	138	4	100
11/03/2015 22:50	31	33	38	33	135	4	100
11/03/2015 22:55	28	33	37	15	113	4	100
11/03/2015 23:00	25	29	31	16	101	4	100
11/03/2015 23:05	20	29	37	19	105	4	100
11/03/2015 23:10	27	30	31	15	103	4	100
11/03/2015 23:15	14	39	27	21	101	4	100
11/03/2015 23:20	19	29	27	9	84	4	100
11/03/2015 23:25	14	24	30	14	82	4	100
11/03/2015 23:30	23	37	29	16	105	4	100
11/03/2015 23:35	14	25	29	14	82	4	100
11/03/2015 23:40	13	22	23	19	77	4	100
11/03/2015 23:45	16	32	29	22	99	4	100
11/03/2015 23:50	5	17	21	14	57	4	100
11/03/2015 23:55	13	20	27	14	74	4	100
11/04/2015 00:00	12	19	24	15	70	4	100
11/04/2015 00:05	9	17	24	10	60	4	100
11/04/2015 00:10	15	32	32	9	88	4	100
11/04/2015 00:15	13	15	17	10	55	4	100
11/04/2015 00:20	8	18	23	10	59	4	100
11/04/2015 00:25	7	13	20	11	51	4	100
11/04/2015 00:30	4	15	13	9	41	4	100
11/04/2015 00:35	8	13	23	4	48	4	100
11/04/2015 00:40	11	11	21	11	54	4	100
11/04/2015 00:45	4	11	13	6	34	4	100
11/04/2015 00:50	5	13	21	10	49	4	100
11/04/2015 00:55	5	10	17	8	40	4	100
11/04/2015 01:00	6	9	10	10	35	4	100
11/04/2015 01:05	3	8	7	6	24	4	100
11/04/2015 01:10	2	14	13	4	33	4	100
11/04/2015 01:15	6	14	12	5	37	4	100
11/04/2015 01:20	8	13	7	7	35	4	100
11/04/2015 01:25	10	16	10	9	45	4	100
11/04/2015 01:30	3	8	15	4	30	4	100
11/04/2015 01:35	2	9	12	8	31	4	100
11/04/2015 01:40	5	10	8	5	28	4	100
11/04/2015 01:45	3	10	13	10	36	4	100
11/04/2015 01:50	4	8	14	10	36	4	100
11/04/2015 01:55	4	7	17	3	31	4	100
11/04/2015 02:00	2	11	13	6	32	4	100
11/04/2015 02:05	4	10	13	3	30	4	100
11/04/2015 02:10	3	7	14	10	34	4	100
11/04/2015 02:15	6	11	9	9	35	4	100
11/04/2015 02:20	8	8	7	7	30	4	100
11/04/2015 02:25	4	11	12	8	35	4	100
11/04/2015 02:30	2	9	13	11	35	4	100
11/04/2015 02:35	8	12	16	8	44	4	100
11/04/2015 02:40	6	12	11	5	34	4	100
11/04/2015 02:45	8	13	14	11	46	4	100
11/04/2015 02:50	7	11	18	4	40	4	100
11/04/2015 02:55	7	14	14	5	40	4	100
11/04/2015 03:00	9	11	19	8	47	4	100
11/04/2015 03:05	13	14	14	6	47	4	100
11/04/2015 03:10	12	16	10	8	46	4	100
11/04/2015 03:15	18	17	17	9	61	4	100
11/04/2015 03:20	9	13	13	9	44	4	100
11/04/2015 03:25	7	19	22	4	52	4	100
11/04/2015 03:30	20	31	23	7	81	4	100
11/04/2015 03:35	20	31	22	9	82	4	100
11/04/2015 03:40	28	30	29	16	103	4	100
11/04/2015 03:45	21	29	24	15	89	4	100
11/04/2015 03:50	19	26	29	19	93	4	100
11/04/2015 03:55	12	22	26	12	72	4	100
11/04/2015 04:00	32	34	29	14	109	4	100
11/04/2015 04:05	33	39	36	13	121	4	100
11/04/2015 04:10	38	45	25	18	126	4	100
11/04/2015 04:15	40	49	31	18	138	4	100
11/04/2015 04:20	64	58	45	19	186	4	100
11/04/2015 04:25	63	55	49	26	193	4	100
11/04/2015 04:30	68	68	55	24	215	4	100
11/04/2015 04:35	85	86	64	31	266	4	100
11/04/2015 04:40	82	68	53	27	230	4	100
11/04/2015 04:45	89	73	59	26	247	4	100
11/04/2015 04:50	98	82	61	32	273	4	100
11/04/2015 04:55	106	94	77	31	308	4	100
11/04/2015 05:00	102	86	69	40	297	4	100
11/04/2015 05:05	132	119	76	56	383	4	100
11/04/2015 05:10	149	121	90	54	414	4	100
11/04/2015 05:15	179	147	106	56	488	4	100
11/04/2015 05:20	198	157	117	55	527	4	100
11/04/2015 05:25	166	178	145	97	586	4	100
11/04/2015 05:30	178	169	148	107	602	4	100
11/04/2015 05:35	182	161	130	101	574	4	100
11/04/2015 05:40	147	153	144	112	556	4	100
11/04/2015 05:45	120	111	115	106	452	4	100
11/04/2015 05:50	98	100	96	70	364	4	100
11/04/2015 05:55	97	97	109	97	400	4	100
11/04/2015 06:00	93	92	107	71	363	4	100
11/04/2015 06:05	84	85	97	62	328	4	100
11/04/2015 06:10	76	78	83	68	305	4	100
11/04/2015 06:15	67	53	71	46	237	4	100
11/04/2015 06:20	38	29	63	33	163	4	100
11/04/2015 06:25	76	73	81	60	290	4	100
11/04/2015 06:30	60	57	88	50	255	4	100
11/04/2015 06:35	55	56	65	53	229	4	100
11/04/2015 06:40	44	42	50	35	171	4	100
11/04/2015 06:45	77	83	112	87	359	4	100
11/04/2015 06:50	71	73	94	67	305	4	100
11/04/2015 06:55	64	64	79	74	281	4	100
11/04/2015 07:00	67	67	75	66	275	4	100
11/04/2015 07:05	69	64	85	64	282	4	100
11/04/2015 07:10	69	68	81	76	294	4	100
11/04/2015 07:15	60	63	73	62	258	4	100
11/04/2015 07:20	52	41	62	54	209	4	100
11/04/2015 07:25	47	47	60	41	195	4	100
11/04/2015 07:30	62	43	63	59	227	4	100
11/04/2015 07:35	72	54	65	52	243	4	100
11/04/2015 07:40	54	48	64	52	218	4	100
11/04/2015 07:45	56	52	65	61	234	4	100
11/04/2015 07:50	58	57	77	64	256	4	100
11/04/2015 07:55	62	53	76	70	261	4	100
11/04/2015 08:00	55	55	61	61	232	4	100
11/04/2015 08:05	59	64	85	84	292	4	100
11/04/2015 08:10	57	69	78	81	285	4	100
11/04/2015 08:15	68	70	89	79	306	4	100
11/04/2015 08:20	58	60	68	76	262	4	100
11/04/2015 08:25	52	65	89	82	288	4	100
11/04/2015 08:30	51	61	65	47	224	4	100
11/04/2015 08:35	47	52	84	56	239	4	100
11/04/2015 08:40	61	80	94	75	310	4	100
11/04/2015 08:45	58	67	77	64	266	4	100
11/04/2015 08:50	51	62	72	55	240	4	100
11/04/2015 08:55	71	77	86	68	302	4	100
11/04/2015 09:00	34	48	37	38	157	4	100
11/04/2015 09:05	68	67	81	63	279	4	100
11/04/2015 09:10	57	62	75	50	244	4	100
11/04/2015 09:15	53	56	70	73	252	4	100
11/04/2015 09:20	64	71	70	56	261	4	100
11/04/2015 09:25	58	50	73	42	223	4	100
11/04/2015 09:30	78	78	80	54	290	4	100
11/04/2015 09:35	80	80	88	57	305	4	100
11/04/2015 09:40	69	67	57	47	240	4	100
11/04/2015 09:45	83	75	83	66	307	4	100
11/04/2015 09:50	85	72	69	52	278	4	100
11/04/2015 09:55	90	86	57	50	283	4	100
11/04/2015 10:00	100	101	82	58	341	4	100
11/04/2015 10:05	81	81	76	47	285	4	100
11/04/2015 10:10	85	86	76	49	296	4	100
11/04/2015 10:15	107	106	85	61	359	4	100
11/04/2015 10:20	88	94	87	52	321	4	100
11/04/2015 10:25	94	97	98	62	351	4	100
11/04/2015 10:30	114	112	90	64	380	4	100
11/04/2015 10:35	84	102	87	54	327	4	100
11/04/2015 10:40	116	116	88	58	378	4	100
11/04/2015 10:45	106	107	101	62	376	4	100
11/04/2015 10:50	109	105	109	60	383	4	100
11/04/2015 10:55	107	107	96	72	382	4	100
11/04/2015 11:00	129	135	101	65	430	4	100
11/04/2015 11:05	106	111	95	62	374	4	100
11/04/2015 11:10	113	113	99	64	389	4	100
11/04/2015 11:15	128	131	110	67	436	4	100
11/04/2015 11:20	121	127	95	62	405	4	100
11/04/2015 11:25	114	128	106	76	424	4	100
11/04/2015 11:30	114	121	99	72	406	4	100
11/04/2015 11:35	112	120	89	61	382	4	100
11/04/2015 11:40	118	112	112	62	404	4	100
11/04/2015 11:45	107	119	111	63	400	4	100
11/04/2015 11:50	109	119	108	60	396	4	100
11/04/2015 11:55	125	113	94	64	396	4	100
11/04/2015 12:00	95	112	100	71	378	4	100
11/04/2015 12:05	110	114	97	56	377	4	100
11/04/2015 12:10	107	124	89	55	375	4	100
11/04/2015 12:15	122	129	107	72	430	4	100
11/04/2015 12:20	120	116	109	66	411	4	100
11/04/2015 12:25	112	119	106	67	404	4	100
11/04/2015 12:30	113	134	107	76	430	4	100
11/04/2015 12:35	116	116	104	59	395	4	100
11/04/2015 12:40	128	135	114	79	456	4	100
11/04/2015 12:45	148	130	131	73	482	4	100
11/04/2015 12:50	98	108	109	62	377	4	100
11/04/2015 12:55	125	110	114	68	417	4	100
11/04/2015 13:00	119	110	90	74	393	4	100
11/04/2015 13:05	105	107	102	70	384	4	100
11/04/2015 13:10	124	119	108	68	419	4	100
11/04/2015 13:15	114	109	95	74	392	4	100
11/04/2015 13:20	121	113	105	72	411	4	100
11/04/2015 13:25	123	118	111	64	416	4	100
11/04/2015 13:30	111	125	110	65	411	4	100
11/04/2015 13:35	102	119	112	53	386	4	100
11/04/2015 13:40	125	131	111	71	438	4	100
11/04/2015 13:45	121	110	106	78	415	4	100
11/04/2015 13:50	104	118	85	71	378	4	100
11/04/2015 13:55	120	115	108	65	408	4	100
11/04/2015 14:00	121	120	105	65	411	4	100
11/04/2015 14:05	131	129	110	69	439	4	100
11/04/2015 14:10	108	127	104	69	408	4	100
11/04/2015 14:15	109	123	107	70	409	4	100
11/04/2015 14:20	150	120	113	74	457	4	100
11/04/2015 14:25	129	113	118	66	426	4	100
11/04/2015 14:30	129	124	124	66	443	4	100
11/04/2015 14:35	110	110	104	64	388	4	100
11/04/2015 14:40	110	111	120	70	411	4	100
11/04/2015 14:45	113	116	106	70	405	4	100
11/04/2015 14:50	115	113	104	64	396	4	100
11/04/2015 14:55	110	117	111	78	416	4	100
11/04/2015 15:00	118	117	95	75	405	4	100
11/04/2015 15:05	127	110	93	64	394	4	100
11/04/2015 15:10	105	107	102	51	365	4	100
11/04/2015 15:15	115	101	106	58	380	4	100
11/04/2015 15:20	116	105	104	69	394	4	100
11/04/2015 15:25	126	116	108	62	412	4	100
11/04/2015 15:30	139	122	104	88	453	4	100
11/04/2015 15:35	121	113	112	64	410	4	100
11/04/2015 15:40	143	125	122	76	466	4	100
11/04/2015 15:45	134	127	114	65	440	4	100
11/04/2015 15:50	125	122	108	69	424	4	100
11/04/2015 15:55	124	125	113	80	442	4	100
11/04/2015 16:00	132	115	112	57	416	4	100
11/04/2015 16:05	123	117	96	74	410	4	100
11/04/2015 16:10	127	112	105	65	409	4	100
11/04/2015 16:15	125	124	117	62	428	4	100
11/04/2015 16:20	121	101	108	69	399	4	100
11/04/2015 16:25	118	108	99	65	390	4	100
11/04/2015 16:30	126	116	108	65	415	4	100
11/04/2015 16:35	135	135	116	68	454	4	100
11/04/2015 16:40	128	109	86	71	394	4	100
11/04/2015 16:45	135	120	114	53	422	4	100
11/04/2015 16:50	154	135	107	80	476	4	100
11/04/2015 16:55	131	117	111	74	433	4	100
11/04/2015 17:00	123	108	106	63	400	4	100
11/04/2015 17:05	139	128	110	56	433	4	100
11/04/2015 17:10	144	134	103	75	456	4	100
11/04/2015 17:15	139	123	114	68	444	4	100
11/04/2015 17:20	141	117	103	56	417	4	100
11/04/2015 17:25	148	117	128	82	475	4	100
11/04/2015 17:30	149	128	125	71	473	4	100
11/04/2015 17:35	142	131	129	67	469	4	100
11/04/2015 17:40	148	108	110	69	435	4	100
11/04/2015 17:45	128	126	98	72	424	4	100
11/04/2015 17:50	131	115	115	61	422	4	100
11/04/2015 17:55	148	125	123	80	476	4	100
11/04/2015 18:00	156	120	119	74	469	4	100
11/04/2015 18:05	136	118	115	73	442	4	100
11/04/2015 18:10	101	103	101	58	363	4	100
11/04/2015 18:15	111	94	104	66	375	4	100
11/04/2015 18:20	114	107	113	65	399	4	100
11/04/2015 18:25	134	119	127	65	445	4	100
11/04/2015 18:30	133	127	123	75	458	4	100
11/04/2015 18:35	136	121	125	63	445	4	100
11/04/2015 18:40	122	113	100	73	408	4	100
11/04/2015 18:45	107	105	119	71	402	4	100
11/04/2015 18:50	94	111	112	64	381	4	100
11/04/2015 18:55	97	94	121	69	381	4	100
11/04/2015 19:00	97	87	99	55	338	4	100
11/04/2015 19:05	95	95	119	55	364	4	100
11/04/2015 19:10	104	117	115	52	388	4	100
11/04/2015 19:15	80	85	102	46	313	4	100
11/04/2015 19:20	97	104	98	52	351	4	100
11/04/2015 19:25	72	80	91	49	292	4	100
11/04/2015 19:30	83	94	77	52	306	4	100
11/04/2015 19:35	80	90	73	42	285	4	100
11/04/2015 19:40	72	69	74	54	269	4	100
11/04/2015 19:45	56	71	69	39	235	4	100
11/04/2015 19:50	75	79	77	43	274	4	100
11/04/2015 19:55	59	65	81	38	243	4	100
11/04/2015 20:00	59	79	65	42	245	4	100
11/04/2015 20:05	62	68	78	42	250	4	100
11/04/2015 20:10	56	72	66	38	232	4	100
11/04/2015 20:15	61	71	64	44	240	4	100
11/04/2015 20:20	45	65	58	34	202	4	100
11/04/2015 20:25	57	68	73	46	244	4	100
11/04/2015 20:30	56	82	77	36	251	4	100
11/04/2015 20:35	72	74	77	44	267	4	100
11/04/2015 20:40	67	64	82	33	246	4	100
11/04/2015 20:45	58	70	48	42	218	4	100
11/04/2015 20:50	59	79	80	37	255	4	100
11/04/2015 20:55	72	71	70	45	258	4	100
11/04/2015 21:00	69	72	63	43	247	4	100
11/04/2015 21:05	62	72	80	29	243	4	100
11/04/2015 21:10	62	73	66	39	240	4	100
11/04/2015 21:15	63	83	70	50	266	4	100
11/04/2015 21:20	58	71	74	38	241	4	100
11/04/2015 21:25	67	66	66	40	239	4	100
11/04/2015 21:30	66	66	68	36	236	4	100
11/04/2015 21:35	59	62	50	35	206	4	100
11/04/2015 21:40	60	63	68	34	225	4	100
11/04/2015 21:45	70	74	74	41	259	4	100
11/04/2015 21:50	59	66	52	30	207	4	100
11/04/2015 21:55	53	70	64	32	219	4	100
11/04/2015 22:00	48	59	54	28	189	4	100
11/04/2015 22:05	56	78	57	41	232	4	100
11/04/2015 22:10	59	75	73	37	244	4	100
11/04/2015 22:15	52	69	58	35	214	4	100
11/04/2015 22:20	40	60	60	31	191	4	100
11/04/2015 22:25	46	54	52	35	187	4	100
11/04/2015 22:30	39	51	51	20	161	4	100
11/04/2015 22:35	32	57	59	28	176	4	100
11/04/2015 22:40	36	53	57	25	171	4	100
11/04/2015 22:45	42	59	50	38	189	4	100
11/04/2015 22:50	44	51	57	34	186	4	100
11/04/2015 22:55	26	38	32	25	121	4	100
11/04/2015 23:00	31	45	48	24	148	4	100
11/04/2015 23:05	22	34	38	18	112	4	100
11/04/2015 23:10	20	29	41	21	111	4	100
11/04/2015 23:15	24	43	41	15	123	4	100
11/04/2015 23:20	18	35	34	21	108	4	100
11/04/2015 23:25	24	34	40	19	117	4	100
11/04/2015 23:30	18	30	31	11	90	4	100
11/04/2015 23:35	15	21	35	14	85	4	100
11/04/2015 23:40	17	22	34	18	91	4	100
11/04/2015 23:45	29	34	39	20	122	4	100
11/04/2015 23:50	15	27	26	15	83	4	100
11/04/2015 23:55	19	26	26	14	85	4	100
11/05/2015 00:00	12	20	30	11	73	4	100
11/05/2015 00:05	15	27	22	14	78	4	100
11/05/2015 00:10	7	21	22	9	59	4	100
11/05/2015 00:15	9	21	26	8	64	4	100
11/05/2015 00:20	6	10	19	6	41	4	100
11/05/2015 00:25	12	18	24	15	69	4	100
11/05/2015 00:30	10	22	24	8	64	4	100
11/05/2015 00:35	6	19	16	15	56	4	100
11/05/2015 00:40	5	15	16	15	51	4	100
11/05/2015 00:45	12	21	22	8	63	4	100
11/05/2015 00:50	7	14	18	6	45	4	100
11/05/2015 00:55	8	17	15	12	52	4	100
11/05/2015 01:00	4	17	19	12	52	4	100
11/05/2015 01:05	4	9	16	9	38	4	100
11/05/2015 01:10	7	12	13	8	40	4	100
11/05/2015 01:15	5	11	12	5	33	4	100
11/05/2015 01:20	7	12	15	3	37	4	100
11/05/2015 01:25	8	9	8	5	30	4	100
11/05/2015 01:30	7	13	14	6	40	4	100
11/05/2015 01:35	5	15	14	5	39	4	100
11/05/2015 01:40	7	15	11	5	38	4	100
11/05/2015 01:45	6	10	10	9	35	4	100
11/05/2015 01:50	7	7	11	2	27	4	100
11/05/2015 01:55	6	11	10	12	39	4	100
11/05/2015 02:00	3	10	13	3	29	4	100
11/05/2015 02:05	8	6	18	7	39	4	100
11/05/2015 02:10	5	10	10	6	31	4	100
11/05/2015 02:15	5	12	17	5	39	4	100
11/05/2015 02:20	7	15	12	4	38	4	100
11/05/2015 02:25	4	9	13	9	35	4	100
11/05/2015 02:30	7	10	15	8	40	4	100
11/05/2015 02:35	8	9	21	8	46	4	100
11/05/2015 02:40	3	13	12	11	39	4	100
11/05/2015 02:45	9	16	16	10	51	4	100
11/05/2015 02:50	9	16	15	9	49	4	100
11/05/2015 02:55	6	10	12	10	38	4	100
11/05/2015 03:00	8	17	24	8	57	4	100
11/05/2015 03:05	5	12	18	9	44	4	100
11/05/2015 03:10	10	20	21	7	58	4	100
11/05/2015 03:15	9	24	14	8	55	4	100
11/05/2015 03:20	11	18	17	8	54	4	100
11/05/2015 03:25	8	23	20	16	67	4	100
11/05/2015 03:30	19	27	24	11	81	4	100
11/05/2015 03:35	25	30	22	10	87	4	100
11/05/2015 03:40	14	24	24	7	69	4	100
11/05/2015 03:45	25	30	32	13	100	4	100
11/05/2015 03:50	21	27	21	12	81	4	100
11/05/2015 03:55	17	29	22	10	78	4	100
11/05/2015 04:00	17	31	28	10	86	4	100
11/05/2015 04:05	32	36	37	12	117	4	100
11/05/2015 04:10	39	49	37	18	143	4	100
11/05/2015 04:15	34	39	35	17	125	4	100
11/05/2015 04:20	55	59	35	19	168	4	100
11/05/2015 04:25	54	60	39	26	179	4	100
11/05/2015 04:30	68	73	49	33	223	4	100
11/05/2015 04:35	81	76	46	25	228	4	100
11/05/2015 04:40	82	75	62	26	245	4	100
11/05/2015 04:45	85	77	65	37	264	4	100
11/05/2015 04:50	95	86	66	34	281	4	100
11/05/2015 04:55	111	96	71	39	317	4	100
11/05/2015 05:00	110	98	81	39	328	4	100
11/05/2015 05:05	144	120	72	47	383	4	100
11/05/2015 05:10	163	118	99	51	431	4	100
11/05/2015 05:15	183	158	108	68	517	4	100
11/05/2015 05:20	197	165	113	75	550	4	100
11/05/2015 05:25	197	176	143	84	600	4	100
11/05/2015 05:30	188	179	134	102	603	4	100
11/05/2015 05:35	174	159	133	101	567	4	100
11/05/2015 05:40	140	142	161	136	579	4	100
11/05/2015 05:45	161	149	132	117	559	4	100
11/05/2015 05:50	115	116	113	111	455	4	100
11/05/2015 05:55	133	122	139	116	510	4	100
11/05/2015 06:00	132	137	125	117	511	4	100
11/05/2015 06:05	112	120	133	113	478	4	100
11/05/2015 06:10	96	103	112	89	400	4	100
11/05/2015 06:15	106	103	87	76	372	4	100
11/05/2015 06:20	91	84	94	78	347	4	100
11/05/2015 06:25	84	81	108	80	353	4	100
11/05/2015 06:30	75	83	86	76	320	4	100
11/05/2015 06:35	64	65	82	64	275	4	100
11/05/2015 06:40	78	79	100	85	342	4	100
11/05/2015 06:45	61	62	82	74	279	4	100
11/05/2015 06:50	69	53	73	68	263	4	100
11/05/2015 06:55	62	65	82	71	280	4	100
11/05/2015 07:00	56	69	82	69	276	4	100
11/05/2015 07:05	63	68	97	81	309	4	100
11/05/2015 07:10	52	56	63	46	217	4	100
11/05/2015 07:15	61	57	56	66	240	4	100
11/05/2015 07:20	61	58	66	56	241	4	100
11/05/2015 07:25	60	54	72	64	250	4	100
11/05/2015 07:30	57	56	54	67	234	4	100
11/05/2015 07:35	66	58	86	72	282	4	100
11/05/2015 07:40	62	58	78	69	267	4	100
11/05/2015 07:45	54	56	73	67	250	4	100
11/05/2015 07:50	69	72	72	75	288	4	100
11/05/2015 07:55	61	64	88	76	289	4	100
11/05/2015 08:00	56	54	73	59	242	4	100
11/05/2015 08:05	69	68	79	71	287	4	100
11/05/2015 08:10	57	65	75	53	250	4	100
11/05/2015 08:15	59	57	69	67	252	4	100
11/05/2015 08:20	82	63	53	56	254	4	100
11/05/2015 08:25	59	62	76	54	251	4	100
11/05/2015 08:30	65	58	82	57	262	4	100
11/05/2015 08:35	73	56	68	59	256	4	100
11/05/2015 08:40	61	61	73	60	255	4	100
11/05/2015 08:45	57	45	49	53	204	4	100
11/05/2015 08:50	86	90	84	60	320	4	100
11/05/2015 08:55	60	74	76	47	257	4	100
11/05/2015 09:00	70	66	84	41	261	4	100
11/05/2015 09:05	73	75	55	47	250	4	100
11/05/2015 09:10	71	66	81	46	264	4	100
11/05/2015 09:15	72	73	62	44	251	4	100
11/05/2015 09:20	75	79	64	43	261	4	100
11/05/2015 09:25	69	73	75	53	270	4	100
11/05/2015 09:30	81	88	76	61	306	4	100
11/05/2015 09:35	92	82	89	48	311	4	100
11/05/2015 09:40	71	93	81	46	291	4	100
11/05/2015 09:45	89	83	84	55	311	4	100
11/05/2015 09:50	83	97	67	52	299	4	100
11/05/2015 09:55	88	91	85	66	330	4	100
11/05/2015 10:00	101	98	86	54	339	4	100
11/05/2015 10:05	89	94	85	55	323	4	100
11/05/2015 10:10	106	111	98	61	376	4	100
11/05/2015 10:15	134	117	104	69	424	4	100
11/05/2015 10:20	89	96	83	55	323	4	100
11/05/2015 10:25	94	94	88	64	340	4	100
11/05/2015 10:30	123	109	101	66	399	4	100
11/05/2015 10:35	111	106	102	62	381	4	100
11/05/2015 10:40	127	113	122	79	441	4	100
11/05/2015 10:45	107	102	111	69	389	4	100
11/05/2015 10:50	124	119	114	75	432	4	100
11/05/2015 10:55	98	108	94	58	358	4	100
11/05/2015 11:00	131	111	103	75	420	4	100
11/05/2015 11:05	112	111	105	64	392	4	100
11/05/2015 11:10	120	117	108	55	400	4	100
11/05/2015 11:15	106	128	110	67	411	4	100
11/05/2015 11:20	121	109	107	60	397	4	100
11/05/2015 11:25	133	128	110	70	441	4	100
11/05/2015 11:30	124	125	106	64	419	4	100
11/05/2015 11:35	120	123	111	71	425	4	100
11/05/2015 11:40	129	124	109	79	441	4	100
11/05/2015 11:45	123	127	118	66	434	4	100
11/05/2015 11:50	122	128	97	77	424	4	100
11/05/2015 11:55	98	99	92	67	356	4	100
11/05/2015 12:00	100	119	106	75	400	4	100
11/05/2015 12:05	114	104	102	71	391	4	100
11/05/2015 12:10	133	134	98	68	433	4	100
11/05/2015 12:15	137	132	116	65	450	4	100
11/05/2015 12:20	118	118	106	73	415	4	100
11/05/2015 12:25	128	108	95	80	411	4	100
11/05/2015 12:30	125	126	124	66	441	4	100
11/05/2015 12:35	110	119	112	57	398	4	100
11/05/2015 12:40	140	130	115	76	461	4	100
11/05/2015 12:45	120	131	104	66	421	4	100
11/05/2015 12:50	134	111	116	65	426	4	100
11/05/2015 12:55	120	131	107	67	425	4	100
11/05/2015 13:00	126	108	113	56	403	4	100
11/05/2015 13:05	108	111	102	70	391	4	100
11/05/2015 13:10	114	112	97	68	391	4	100
11/05/2015 13:15	118	113	111	87	429	4	100
11/05/2015 13:20	140	115	117	70	442	4	100
11/05/2015 13:25	131	118	102	66	417	4	100
11/05/2015 13:30	128	120	94	63	405	4	100
11/05/2015 13:35	118	120	105	62	405	4	100
11/05/2015 13:40	124	121	119	75	439	4	100
11/05/2015 13:45	116	121	104	58	399	4	100
11/05/2015 13:50	128	113	96	69	406	4	100
11/05/2015 13:55	112	112	104	72	400	4	100
11/05/2015 14:00	109	125	94	69	397	4	100
11/05/2015 14:05	117	129	113	66	425	4	100
11/05/2015 14:10	111	125	95	66	397	4	100
11/05/2015 14:15	135	138	100	76	449	4	100
11/05/2015 14:20	128	115	120	68	431	4	100
11/05/2015 14:25	121	103	95	63	382	4	100
11/05/2015 14:30	123	111	93	73	400	4	100
11/05/2015 14:35	114	108	94	59	375	4	100
11/05/2015 14:40	109	109	102	64	384	4	100
11/05/2015 14:45	108	112	108	69	397	4	100
11/05/2015 14:50	129	110	95	66	400	4	100
11/05/2015 14:55	112	108	106	55	381	4	100
11/05/2015 15:00	120	113	103	67	403	4	100
11/05/2015 15:05	108	99	83	71	361	4	100
11/05/2015 15:10	124	94	102	52	372	4	100
11/05/2015 15:15	132	110	103	62	407	4	100
11/05/2015 15:20	132	114	96	71	413	4	100
11/05/2015 15:25	119	117	98	75	409	4	100
11/05/2015 15:30	129	101	101	67	398	4	100
11/05/2015 15:35	115	112	91	62	380	4	100
11/05/2015 15:40	139	113	90	55	397	4	100
11/05/2015 15:45	136	136	97	52	421	4	100
11/05/2015 15:50	146	116	112	54	428	4	100
11/05/2015 15:55	131	112	96	54	393	4	100
11/05/2015 16:00	127	114	99	81	421	4	100
11/05/2015 16:05	128	106	98	63	395	4	100
11/05/2015 16:10	133	118	99	62	412	4	100
11/05/2015 16:15	125	117	111	68	421	4	100
11/05/2015 16:20	133	122	127	67	449	4	100
11/05/2015 16:25	143	120	109	72	444	4	100
11/05/2015 16:30	155	131	114	82	482	4	100
11/05/2015 16:35	132	135	107	64	438	4	100
11/05/2015 16:40	135	135	105	70	445	4	100
11/05/2015 16:45	126	126	122	71	445	4	100
11/05/2015 16:50	144	116	111	54	425	4	100
11/05/2015 16:55	131	121	108	71	431	4	100
11/05/2015 17:00	133	110	108	71	422	4	100
11/05/2015 17:05	137	119	123	63	442	4	100
11/05/2015 17:10	138	132	119	57	446	4	100
11/05/2015 17:15	139	109	111	67	426	4	100
11/05/2015 17:20	142	136	111	82	471	4	100
11/05/2015 17:25	141	127	125	66	459	4	100
11/05/2015 17:30	140	127	115	73	455	4	100
11/05/2015 17:35	143	121	107	64	435	4	100
11/05/2015 17:40	131	118	124	69	442	4	100
11/05/2015 17:45	139	108	108	56	411	4	100
11/05/2015 17:50	134	118	112	61	425	4	100
11/05/2015 17:55	123	106	111	59	399	4	100
11/05/2015 18:00	128	103	94	65	390	4	100
11/05/2015 18:05	123	116	114	66	419	4	100
11/05/2015 18:10	156	127	113	72	468	4	100
11/05/2015 18:15	138	126	129	65	458	4	100
11/05/2015 18:20	154	132	139	76	501	4	100
11/05/2015 18:25	144	118	116	70	448	4	100
11/05/2015 18:30	139	128	128	65	460	4	100
11/05/2015 18:35	120	112	109	59	400	4	100
11/05/2015 18:40	123	122	113	69	427	4	100
11/05/2015 18:45	124	109	128	73	434	4	100
11/05/2015 18:50	110	117	102	70	399	4	100
11/05/2015 18:55	102	99	103	53	357	4	100
11/05/2015 19:00	102	100	108	51	361	4	100
11/05/2015 19:05	104	103	100	60	367	4	100
11/05/2015 19:10	103	98	96	63	360	4	100
11/05/2015 19:15	95	98	97	59	349	4	100
11/05/2015 19:20	79	91	84	57	311	4	100
11/05/2015 19:25	90	88	86	42	306	4	100
11/05/2015 19:30	94	91	94	55	334	4	100
11/05/2015 19:35	86	72	73	41	272	4	100
11/05/2015 19:40	82	83	73	47	285	4	100
11/05/2015 19:45	67	78	66	47	258	4	100
11/05/2015 19:50	88	85	86	35	294	4	100
11/05/2015 19:55	54	74	67	55	250	4	100
11/05/2015 20:00	69	69	73	30	241	4	100
