5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/05/2015 20:05	141	107	103	87	438	4	0
11/05/2015 20:10	139	111	110	87	447	4	0
11/05/2015 20:15	151	123	103	85	462	4	0
11/05/2015 20:20	123	116	94	85	418	4	0
11/05/2015 20:25	124	116	86	85	411	4	0
11/05/2015 20:30	129	116	97	81	423	4	0
11/05/2015 20:35	121	119	100	79	419	4	0
11/05/2015 20:40	126	114	90	78	408	4	0
11/05/2015 20:45	134	116	99	77	426	4	0
11/05/2015 20:50	114	118	92	77	401	4	0
11/05/2015 20:55	123	128	93	76	420	4	0
11/05/2015 21:00	134	123	107	77	441	4	0
11/05/2015 21:05	120	113	93	80	406	4	0
11/05/2015 21:10	121	103	87	82	393	4	0
11/05/2015 21:15	133	119	103	80	435	4	0
11/05/2015 21:20	149	123	97	80	449	4	0
11/05/2015 21:25	137	124	99	79	439	4	0
11/05/2015 21:30	118	120	93	77	408	4	0
11/05/2015 21:35	121	117	100	75	413	4	0
11/05/2015 21:40	142	114	101	75	432	4	0
11/05/2015 21:45	113	113	94	76	396	4	0
11/05/2015 21:50	109	107	84	74	374	4	0
11/05/2015 21:55	125	115	87	73	400	4	0
11/05/2015 22:00	116	100	79	72	367	4	0
11/05/2015 22:05	119	95	79	75	368	4	0
11/05/2015 22:10	137	101	77	79	394	4	0
11/05/2015 22:15	116	110	94	80	400	4	0
11/05/2015 22:20	110	102	78	74	364	4	0
11/05/2015 22:25	93	100	83	71	347	4	0
11/05/2015 22:30	103	93	83	66	345	4	0
11/05/2015 22:35	105	97	88	61	351	4	0
11/05/2015 22:40	116	100	69	60	345	4	0
11/05/2015 22:45	104	94	73	61	332	4	0
11/05/2015 22:50	88	84	66	56	294	4	0
11/05/2015 22:55	73	80	63	55	271	4	0
11/05/2015 23:00	76	78	61	50	265	4	0
11/05/2015 23:05	75	73	62	48	258	4	0
11/05/2015 23:10	73	63	51	55	242	4	0
11/05/2015 23:15	68	63	57	51	239	4	0
11/05/2015 23:20	58	66	50	46	220	4	0
11/05/2015 23:25	69	71	57	43	240	4	0
11/05/2015 23:30	63	69	50	44	226	4	0
11/05/2015 23:35	63	61	49	42	215	4	0
11/05/2015 23:40	63	74	44	41	222	4	0
11/05/2015 23:45	47	54	43	35	179	4	0
11/05/2015 23:50	54	57	43	36	190	4	0
11/05/2015 23:55	49	51	37	33	170	4	0
11/06/2015 00:00	41	50	43	37	171	4	0
11/06/2015 00:05	32	44	35	37	148	4	0
11/06/2015 00:10	40	42	38	37	157	4	0
11/06/2015 00:15	39	44	28	37	148	4	0
11/06/2015 00:20	33	36	31	35	135	4	0
11/06/2015 00:25	33	49	33	32	147	4	0
11/06/2015 00:30	34	40	36	30	140	4	0
11/06/2015 00:35	33	32	29	29	123	4	0
11/06/2015 00:40	32	34	26	30	122	4	0
11/06/2015 00:45	29	34	25	29	117	4	0
11/06/2015 00:50	25	33	25	27	110	4	0
11/06/2015 00:55	25	26	27	24	102	4	0
11/06/2015 01:00	22	32	29	24	107	4	0
11/06/2015 01:05	22	31	28	23	104	4	0
11/06/2015 01:10	22	31	28	23	104	4	0
11/06/2015 01:15	24	25	25	22	96	4	0
11/06/2015 01:20	25	33	20	21	99	4	0
11/06/2015 01:25	24	29	29	23	105	4	0
11/06/2015 01:30	21	27	29	22	99	4	0
11/06/2015 01:35	15	21	25	22	83	4	0
11/06/2015 01:40	28	34	19	22	103	4	0
11/06/2015 01:45	20	28	20	22	90	4	0
11/06/2015 01:50	30	27	20	22	99	4	0
11/06/2015 01:55	23	27	15	21	86	4	0
11/06/2015 02:00	14	25	17	20	76	4	0
11/06/2015 02:05	21	27	27	20	95	4	0
11/06/2015 02:10	20	25	27	21	93	4	0
11/06/2015 02:15	17	24	12	21	74	4	0
11/06/2015 02:20	17	27	16	20	80	4	0
11/06/2015 02:25	18	20	18	17	73	4	0
11/06/2015 02:30	23	33	23	15	94	4	0
11/06/2015 02:35	21	32	17	19	89	4	0
11/06/2015 02:40	15	27	19	17	78	4	0
11/06/2015 02:45	20	23	19	19	81	4	0
11/06/2015 02:50	23	33	20	15	91	4	0
11/06/2015 02:55	23	28	20	13	84	4	0
11/06/2015 03:00	14	23	16	14	67	4	0
11/06/2015 03:05	20	31	27	16	94	4	0
11/06/2015 03:10	30	35	26	16	107	4	0
11/06/2015 03:15	21	32	18	14	85	4	0
11/06/2015 03:20	17	28	25	17	87	4	0
11/06/2015 03:25	29	34	21	14	98	4	0
11/06/2015 03:30	24	32	20	15	91	4	0
11/06/2015 03:35	33	37	23	16	109	4	0
11/06/2015 03:40	29	37	27	16	109	4	0
11/06/2015 03:45	33	43	31	18	125	4	0
11/06/2015 03:50	40	40	31	17	128	4	0
11/06/2015 03:55	34	35	26	16	111	4	0
11/06/2015 04:00	39	38	17	17	111	4	0
11/06/2015 04:05	40	48	31	20	139	4	0
11/06/2015 04:10	59	53	44	22	178	4	0
11/06/2015 04:15	49	65	47	25	186	4	0
11/06/2015 04:20	84	63	46	24	217	4	0
11/06/2015 04:25	81	70	43	28	222	4	0
11/06/2015 04:30	85	71	52	31	239	4	0
11/06/2015 04:35	84	77	63	35	259	4	0
11/06/2015 04:40	100	93	71	40	304	4	0
11/06/2015 04:45	111	100	71	37	319	4	0
11/06/2015 04:50	113	100	77	41	331	4	0
11/06/2015 04:55	111	103	77	40	331	4	0
11/06/2015 05:00	115	99	79	42	335	4	0
11/06/2015 05:05	131	110	74	46	361	4	0
11/06/2015 05:10	160	131	93	51	435	4	0
11/06/2015 05:15	177	156	116	61	510	4	0
11/06/2015 05:20	187	150	128	78	543	4	0
11/06/2015 05:25	209	160	130	72	571	4	0
11/06/2015 05:30	226	182	150	81	639	4	0
11/06/2015 05:35	223	184	165	95	667	4	0
11/06/2015 05:40	223	191	167	96	677	4	0
11/06/2015 05:45	227	191	167	103	688	4	0
11/06/2015 05:50	211	192	177	97	677	4	0
11/06/2015 05:55	218	176	154	92	640	4	0
11/06/2015 06:00	190	177	153	92	612	4	0
11/06/2015 06:05	191	177	163	98	629	4	0
11/06/2015 06:10	196	168	150	118	632	4	0
11/06/2015 06:15	192	167	158	128	645	4	0
11/06/2015 06:20	201	161	148	124	634	4	0
11/06/2015 06:25	184	164	144	125	617	4	0
11/06/2015 06:30	192	177	146	126	641	4	0
11/06/2015 06:35	184	174	131	126	615	4	0
11/06/2015 06:40	187	174	143	133	637	4	0
11/06/2015 06:45	170	157	125	132	584	4	0
11/06/2015 06:50	167	166	143	131	607	4	0
11/06/2015 06:55	189	164	117	128	598	4	0
11/06/2015 07:00	159	151	117	128	555	4	0
11/06/2015 07:05	139	153	121	140	553	4	0
11/06/2015 07:10	171	166	126	165	628	4	0
11/06/2015 07:15	163	163	120	169	615	4	0
11/06/2015 07:20	180	170	122	174	646	4	0
11/06/2015 07:25	181	169	121	162	633	4	0
11/06/2015 07:30	142	147	114	171	574	4	0
11/06/2015 07:35	150	133	106	145	534	4	0
11/06/2015 07:40	162	140	120	147	569	4	0
11/06/2015 07:45	151	149	113	118	531	4	0
11/06/2015 07:50	137	133	106	154	530	4	0
11/06/2015 07:55	143	147	109	148	547	4	0
11/06/2015 08:00	123	124	101	152	500	4	0
11/06/2015 08:05	151	145	115	164	575	4	0
11/06/2015 08:10	160	151	123	161	595	4	0
11/06/2015 08:15	161	144	116	142	563	4	0
11/06/2015 08:20	161	156	110	152	579	4	0
11/06/2015 08:25	103	117	92	155	467	4	0
11/06/2015 08:30	173	163	117	147	600	4	0
11/06/2015 08:35	141	141	117	148	547	4	0
11/06/2015 08:40	156	129	123	156	564	4	0
11/06/2015 08:45	130	130	106	163	529	4	0
11/06/2015 08:50	170	146	123	151	590	4	0
11/06/2015 08:55	183	161	143	125	612	4	0
11/06/2015 09:00	141	130	111	120	502	4	0
11/06/2015 09:05	146	123	107	119	495	4	0
11/06/2015 09:10	166	153	119	152	590	4	0
11/06/2015 09:15	148	149	108	153	558	4	0
11/06/2015 09:20	143	141	107	153	544	4	0
11/06/2015 09:25	164	147	117	153	581	4	0
11/06/2015 09:30	176	149	121	134	580	4	0
11/06/2015 09:35	174	167	126	154	621	4	0
11/06/2015 09:40	143	147	107	148	545	4	0
11/06/2015 09:45	140	140	91	155	526	4	0
11/06/2015 09:50	174	169	123	150	616	4	0
11/06/2015 09:55	160	133	94	149	536	4	0
11/06/2015 10:00	158	151	120	115	544	4	0
11/06/2015 10:05	165	157	124	116	562	4	0
11/06/2015 10:10	135	125	101	149	510	4	0
11/06/2015 10:15	170	157	124	152	603	4	0
11/06/2015 10:20	150	147	119	154	570	4	0
11/06/2015 10:25	155	160	118	153	586	4	0
11/06/2015 10:30	174	169	131	152	626	4	0
11/06/2015 10:35	146	147	107	152	552	4	0
11/06/2015 10:40	173	157	124	154	608	4	0
11/06/2015 10:45	146	149	114	151	560	4	0
11/06/2015 10:50	140	143	117	118	518	4	0
11/06/2015 10:55	162	167	117	117	563	4	0
11/06/2015 11:00	144	139	119	149	551	4	0
11/06/2015 11:05	181	174	144	149	648	4	0
11/06/2015 11:10	129	133	103	150	515	4	0
11/06/2015 11:15	177	160	120	152	609	4	0
11/06/2015 11:20	184	169	137	155	645	4	0
11/06/2015 11:25	170	160	123	154	607	4	0
11/06/2015 11:30	166	156	121	153	596	4	0
11/06/2015 11:35	184	171	139	154	648	4	0
11/06/2015 11:40	181	163	136	124	604	4	0
11/06/2015 11:45	170	163	123	125	581	4	0
11/06/2015 11:50	150	163	133	156	602	4	0
11/06/2015 11:55	156	151	125	153	585	4	0
11/06/2015 12:00	174	179	146	153	652	4	0
11/06/2015 12:05	169	162	135	154	620	4	0
11/06/2015 12:10	180	164	143	155	642	4	0
11/06/2015 12:15	177	185	138	156	656	4	0
11/06/2015 12:20	183	167	141	157	648	4	0
11/06/2015 12:25	181	170	141	157	649	4	0
11/06/2015 12:30	187	170	140	157	654	4	0
11/06/2015 12:35	199	182	142	127	650	4	0
11/06/2015 12:40	166	157	137	126	586	4	0
11/06/2015 12:45	181	166	146	127	620	4	0
11/06/2015 12:50	170	154	145	156	625	4	0
11/06/2015 12:55	175	173	142	156	646	4	0
11/06/2015 13:00	178	179	149	155	661	4	0
11/06/2015 13:05	154	147	135	157	593	4	0
11/06/2015 13:10	156	156	119	159	590	4	0
11/06/2015 13:15	150	153	130	160	593	4	0
11/06/2015 13:20	96	108	80	159	443	4	0
11/06/2015 13:25	170	157	143	159	629	4	0
11/06/2015 13:30	189	174	140	159	662	4	0
11/06/2015 13:35	162	157	132	158	609	4	0
11/06/2015 13:40	167	167	153	161	648	4	0
11/06/2015 13:45	155	157	133	160	605	4	0
11/06/2015 13:50	157	146	108	162	573	4	0
11/06/2015 13:55	167	150	119	159	595	4	0
11/06/2015 14:00	173	139	121	158	591	4	0
11/06/2015 14:05	184	150	137	161	632	4	0
11/06/2015 14:10	182	154	136	162	634	4	0
11/06/2015 14:15	173	155	135	163	626	4	0
11/06/2015 14:20	181	158	144	159	642	4	0
11/06/2015 14:25	172	157	126	163	618	4	0
11/06/2015 14:30	189	160	131	157	637	4	0
11/06/2015 14:35	184	143	120	137	584	4	0
11/06/2015 14:40	178	147	134	141	600	4	0
11/06/2015 14:45	184	147	131	140	602	4	0
11/06/2015 14:50	173	153	116	139	581	4	0
11/06/2015 14:55	166	140	118	148	572	4	0
11/06/2015 15:00	160	136	114	157	567	4	0
11/06/2015 15:05	171	139	101	156	567	4	0
11/06/2015 15:10	166	150	121	154	591	4	0
11/06/2015 15:15	150	140	116	154	560	4	0
11/06/2015 15:20	154	150	127	151	582	4	0
11/06/2015 15:25	163	131	110	149	553	4	0
11/06/2015 15:30	180	148	117	158	603	4	0
11/06/2015 15:35	163	153	131	159	606	4	0
11/06/2015 15:40	167	148	120	150	585	4	0
11/06/2015 15:45	166	140	115	140	561	4	0
11/06/2015 15:50	189	154	123	139	605	4	0
11/06/2015 15:55	175	139	113	156	583	4	0
11/06/2015 16:00	155	133	110	146	544	4	0
11/06/2015 16:05	163	140	127	137	567	4	0
11/06/2015 16:10	174	143	113	138	568	4	0
11/06/2015 16:15	165	156	123	138	582	4	0
11/06/2015 16:20	191	160	127	147	625	4	0
11/06/2015 16:25	166	138	125	137	566	4	0
11/06/2015 16:30	166	134	127	155	582	4	0
11/06/2015 16:35	177	140	116	160	593	4	0
11/06/2015 16:40	181	149	127	149	606	4	0
11/06/2015 16:45	169	149	120	142	580	4	0
11/06/2015 16:50	163	133	115	153	564	4	0
11/06/2015 16:55	188	148	125	142	603	4	0
11/06/2015 17:00	169	149	126	144	588	4	0
11/06/2015 17:05	173	145	124	145	587	4	0
11/06/2015 17:10	171	150	129	151	601	4	0
11/06/2015 17:15	169	140	116	142	567	4	0
11/06/2015 17:20	181	151	120	142	594	4	0
11/06/2015 17:25	193	146	123	138	600	4	0
11/06/2015 17:30	193	155	130	136	614	4	0
11/06/2015 17:35	188	151	132	135	606	4	0
11/06/2015 17:40	176	144	114	132	566	4	0
11/06/2015 17:45	166	143	110	126	545	4	0
11/06/2015 17:50	183	138	133	134	588	4	0
11/06/2015 17:55	177	143	130	133	583	4	0
11/06/2015 18:00	167	144	130	131	572	4	0
11/06/2015 18:05	194	156	146	132	628	4	0
11/06/2015 18:10	180	150	146	132	608	4	0
11/06/2015 18:15	179	164	129	120	592	4	0
11/06/2015 18:20	185	155	143	131	614	4	0
11/06/2015 18:25	213	162	149	130	654	4	0
11/06/2015 18:30	190	157	138	137	622	4	0
11/06/2015 18:35	180	159	140	128	607	4	0
11/06/2015 18:40	186	153	130	127	596	4	0
11/06/2015 18:45	194	151	139	126	610	4	0
11/06/2015 18:50	193	157	131	136	617	4	0
11/06/2015 18:55	194	147	129	148	618	4	0
11/06/2015 19:00	194	168	137	144	643	4	0
11/06/2015 19:05	199	158	134	123	614	4	0
11/06/2015 19:10	190	151	137	131	609	4	0
11/06/2015 19:15	191	157	135	149	632	4	0
11/06/2015 19:20	192	153	142	149	636	4	0
11/06/2015 19:25	193	154	137	147	631	4	0
11/06/2015 19:30	185	148	142	144	619	4	0
11/06/2015 19:35	196	153	128	140	617	4	0
11/06/2015 19:40	190	152	127	138	607	4	0
11/06/2015 19:45	181	136	116	135	568	4	0
11/06/2015 19:50	181	149	136	110	576	4	0
11/06/2015 19:55	182	143	127	106	558	4	0
11/06/2015 20:00	178	140	117	104	539	4	0
11/06/2015 20:05	161	141	113	126	541	4	0
11/06/2015 20:10	167	118	120	125	530	4	0
11/06/2015 20:15	145	115	104	123	487	4	0
11/06/2015 20:20	162	129	102	122	515	4	0
11/06/2015 20:25	150	123	110	120	503	4	0
11/06/2015 20:30	177	143	113	117	550	4	0
11/06/2015 20:35	161	137	115	116	529	4	0
11/06/2015 20:40	162	140	107	112	521	4	0
11/06/2015 20:45	150	127	103	109	489	4	0
11/06/2015 20:50	153	123	100	107	483	4	0
11/06/2015 20:55	150	119	94	89	452	4	0
11/06/2015 21:00	139	131	99	93	462	4	0
11/06/2015 21:05	150	121	112	93	476	4	0
11/06/2015 21:10	131	113	101	100	445	4	0
11/06/2015 21:15	140	120	100	110	470	4	0
11/06/2015 21:20	154	119	104	109	486	4	0
11/06/2015 21:25	159	120	99	108	486	4	0
11/06/2015 21:30	136	128	96	105	465	4	0
11/06/2015 21:35	149	117	95	103	464	4	0
11/06/2015 21:40	145	123	103	103	474	4	0
11/06/2015 21:45	137	119	100	105	461	4	0
11/06/2015 21:50	131	119	101	103	454	4	0
11/06/2015 21:55	126	123	99	100	448	4	0
11/06/2015 22:00	110	97	89	99	395	4	0
11/06/2015 22:05	125	107	96	90	418	4	0
11/06/2015 22:10	123	101	81	93	398	4	0
11/06/2015 22:15	126	107	89	93	415	4	0
11/06/2015 22:20	126	119	83	93	421	4	0
11/06/2015 22:25	134	103	87	99	423	4	0
11/06/2015 22:30	120	111	86	95	412	4	0
11/06/2015 22:35	117	120	92	93	422	4	0
11/06/2015 22:40	130	118	95	91	434	4	0
11/06/2015 22:45	119	101	79	89	388	4	0
11/06/2015 22:50	103	103	83	85	374	4	0
11/06/2015 22:55	108	92	84	81	365	4	0
11/06/2015 23:00	81	81	76	78	316	4	0
11/06/2015 23:05	96	89	84	77	346	4	0
11/06/2015 23:10	119	96	76	77	368	4	0
11/06/2015 23:15	97	100	77	76	350	4	0
11/06/2015 23:20	83	87	77	74	321	4	0
11/06/2015 23:25	93	85	56	69	303	4	0
11/06/2015 23:30	85	96	73	66	320	4	0
11/06/2015 23:35	90	90	67	67	314	4	0
11/06/2015 23:40	101	96	70	66	333	4	0
11/06/2015 23:45	96	80	67	64	307	4	0
11/06/2015 23:50	83	83	67	60	293	4	0
11/06/2015 23:55	77	73	70	53	273	4	0
11/07/2015 00:00	56	50	41	47	194	4	75
11/07/2015 00:05	51	53	45	47	196	4	75
11/07/2015 00:10	45	55	50	50	200	4	75
11/07/2015 00:15	41	53	48	44	186	4	75
11/07/2015 00:20	37	50	46	44	177	4	75
11/07/2015 00:25	43	50	28	41	162	4	75
11/07/2015 00:30	31	40	29	37	137	4	75
11/07/2015 00:35	40	43	30	37	150	4	75
11/07/2015 00:40	26	34	34	38	132	4	75
11/07/2015 00:45	29	24	29	29	111	4	75
11/07/2015 00:50	43	52	43	41	179	4	75
11/07/2015 00:55	45	57	47	46	195	4	75
11/07/2015 01:00	36	52	46	38	172	4	0
11/07/2015 01:05	35	51	45	37	168	4	0
11/07/2015 01:10	20	30	30	34	114	4	75
11/07/2015 01:15	32	47	27	39	145	4	75
11/07/2015 01:20	37	47	30	36	150	4	75
11/07/2015 01:25	32	37	43	39	151	4	75
11/07/2015 01:30	19	31	21	28	99	4	75
11/07/2015 01:35	28	40	25	35	128	4	75
11/07/2015 01:40	35	40	28	36	139	4	75
11/07/2015 01:45	20	25	25	31	101	4	75
11/07/2015 01:50	40	28	25	33	126	4	75
11/07/2015 01:55	17	38	23	30	108	4	75
11/07/2015 02:00	16	29	33	32	110	4	75
11/07/2015 02:05	19	26	19	29	93	4	75
11/07/2015 02:10	28	38	23	33	122	4	75
11/07/2015 02:15	26	33	27	36	122	4	75
11/07/2015 02:20	22	22	18	28	90	4	75
11/07/2015 02:25	32	28	25	33	118	4	75
11/07/2015 02:30	13	30	22	29	94	4	75
11/07/2015 02:35	12	27	20	26	85	4	75
11/07/2015 02:40	22	27	23	28	100	4	75
11/07/2015 02:45	20	25	20	27	92	4	75
11/07/2015 02:50	15	32	28	30	105	4	75
11/07/2015 02:55	12	27	17	24	80	4	75
11/07/2015 03:00	24	29	16	30	99	4	75
11/07/2015 03:05	23	29	21	29	102	4	75
11/07/2015 03:10	7	15	20	26	68	4	75
11/07/2015 03:15	20	23	20	27	90	4	75
11/07/2015 03:20	23	20	30	30	103	4	75
11/07/2015 03:25	19	27	21	31	98	4	75
11/07/2015 03:30	17	17	17	27	78	4	75
11/07/2015 03:35	22	23	22	26	93	4	75
11/07/2015 03:40	32	40	33	37	142	4	75
11/07/2015 03:45	23	30	20	31	104	4	75
11/07/2015 03:50	15	25	22	28	90	4	75
11/07/2015 03:55	27	30	28	33	118	4	75
11/07/2015 04:00	17	17	10	25	69	4	75
11/07/2015 04:05	28	34	14	30	106	4	75
11/07/2015 04:10	25	30	20	29	104	4	75
11/07/2015 04:15	32	30	30	32	124	4	75
11/07/2015 04:20	33	51	34	38	156	4	75
11/07/2015 04:25	23	48	27	33	131	4	75
11/07/2015 04:30	30	40	25	34	129	4	75
11/07/2015 04:35	33	43	33	40	149	4	75
11/07/2015 04:40	35	43	40	41	159	4	75
11/07/2015 04:45	50	50	32	42	174	4	75
11/07/2015 04:50	46	59	44	47	196	4	75
11/07/2015 04:55	45	62	47	49	203	4	75
11/07/2015 05:00	45	48	27	35	155	4	75
11/07/2015 05:05	43	53	38	42	176	4	75
11/07/2015 05:10	59	66	46	48	219	4	75
11/07/2015 05:15	63	67	39	48	217	4	75
11/07/2015 05:20	72	60	42	48	222	4	75
11/07/2015 05:25	92	75	50	56	273	4	75
11/07/2015 05:30	85	72	62	61	280	4	75
11/07/2015 05:35	100	82	72	68	322	4	75
11/07/2015 05:40	93	78	75	67	313	4	75
11/07/2015 05:45	108	78	73	69	328	4	75
11/07/2015 05:50	90	88	57	60	295	4	75
11/07/2015 05:55	87	80	67	62	296	4	75
11/07/2015 06:00	98	78	62	63	301	4	75
11/07/2015 06:05	99	99	76	68	342	4	75
11/07/2015 06:10	130	97	75	72	374	4	75
11/07/2015 06:15	140	115	93	85	433	4	75
11/07/2015 06:20	137	113	98	86	434	4	75
11/07/2015 06:25	138	108	90	78	414	4	75
11/07/2015 06:30	162	142	112	98	514	4	75
11/07/2015 06:35	155	112	112	90	469	4	75
11/07/2015 06:40	197	170	125	100	592	4	75
11/07/2015 06:45	197	135	115	100	547	4	75
11/07/2015 06:50	182	130	113	89	514	4	75
11/07/2015 06:55	168	127	105	98	498	4	75
11/07/2015 07:00	168	130	100	95	493	4	75
11/07/2015 07:05	195	142	107	100	544	4	75
11/07/2015 07:10	155	130	114	78	477	4	0
11/07/2015 07:15	167	147	101	83	498	4	0
11/07/2015 07:20	179	153	116	88	536	4	0
11/07/2015 07:25	218	172	143	123	656	4	75
11/07/2015 07:30	220	148	125	107	600	4	75
11/07/2015 07:35	216	167	157	125	665	4	75
11/07/2015 07:40	187	162	128	110	587	4	75
11/07/2015 07:45	233	183	157	126	699	4	75
11/07/2015 07:50	223	182	127	123	655	4	75
11/07/2015 07:55	229	171	153	120	673	4	75
11/07/2015 08:00	225	150	157	119	651	4	75
11/07/2015 08:05	190	155	123	108	576	4	75
11/07/2015 08:10	216	174	133	107	630	4	0
11/07/2015 08:15	223	169	141	111	644	4	0
11/07/2015 08:20	216	170	141	113	640	4	0
11/07/2015 08:25	209	171	143	117	640	4	0
11/07/2015 08:30	220	170	154	120	664	4	0
11/07/2015 08:35	204	164	154	126	648	4	0
11/07/2015 08:40	210	176	148	131	665	4	0
11/07/2015 08:45	223	184	161	132	700	4	0
11/07/2015 08:50	196	169	141	132	638	4	0
11/07/2015 08:55	184	164	153	129	630	4	0
11/07/2015 09:00	184	168	140	124	616	4	0
11/07/2015 09:05	194	180	150	107	631	4	0
11/07/2015 09:10	191	160	159	117	627	4	0
11/07/2015 09:15	180	169	144	118	611	4	0
11/07/2015 09:20	185	176	144	132	637	4	0
11/07/2015 09:25	167	167	147	117	598	4	75
11/07/2015 09:30	186	166	144	137	633	4	0
11/07/2015 09:35	194	170	140	139	643	4	0
11/07/2015 09:40	206	174	153	143	676	4	0
11/07/2015 09:45	190	176	150	145	661	4	0
11/07/2015 09:50	187	174	149	142	652	4	0
11/07/2015 09:55	190	188	149	139	666	4	0
11/07/2015 10:00	183	170	135	142	630	4	0
11/07/2015 10:05	201	174	146	140	661	4	0
11/07/2015 10:10	180	170	149	138	637	4	0
11/07/2015 10:15	185	162	163	118	628	4	75
11/07/2015 10:20	208	172	137	120	637	4	75
11/07/2015 10:25	195	165	148	120	628	4	75
11/07/2015 10:30	187	167	135	118	607	4	75
11/07/2015 10:35	207	187	165	126	685	4	75
11/07/2015 10:40	192	160	132	117	601	4	75
11/07/2015 10:45	185	184	161	123	653	4	75
11/07/2015 10:50	190	177	157	121	645	4	75
11/07/2015 10:55	195	163	140	117	615	4	75
11/07/2015 11:00	157	152	137	111	557	4	75
11/07/2015 11:05	180	175	145	117	617	4	75
11/07/2015 11:10	197	175	142	121	635	4	75
11/07/2015 11:15	222	187	142	118	669	4	75
11/07/2015 11:20	200	192	158	122	672	4	75
11/07/2015 11:25	188	177	155	117	637	4	75
11/07/2015 11:30	215	182	155	121	673	4	75
11/07/2015 11:35	202	188	158	123	671	4	75
11/07/2015 11:40	203	172	143	116	634	4	75
11/07/2015 11:45	175	152	152	111	590	4	75
11/07/2015 11:50	200	182	143	117	642	4	75
11/07/2015 11:55	225	185	148	128	686	4	75
11/07/2015 12:00	201	181	150	123	655	4	75
11/07/2015 12:05	188	186	150	121	645	4	75
11/07/2015 12:10	195	172	157	115	639	4	75
11/07/2015 12:15	152	158	132	113	555	4	75
11/07/2015 12:20	193	198	155	126	672	4	75
11/07/2015 12:25	188	167	142	117	614	4	75
11/07/2015 12:30	212	192	165	125	694	4	75
11/07/2015 12:35	188	170	153	119	630	4	75
11/07/2015 12:40	179	180	153	118	630	4	75
11/07/2015 12:45	138	157	140	112	547	4	75
11/07/2015 12:50	210	178	147	126	661	4	75
11/07/2015 12:55	185	170	150	121	626	4	75
11/07/2015 13:00	165	165	140	114	584	4	75
11/07/2015 13:05	192	177	153	117	639	4	75
11/07/2015 13:10	190	172	148	114	624	4	75
11/07/2015 13:15	185	167	145	116	613	4	75
11/07/2015 13:20	192	175	153	121	641	4	75
11/07/2015 13:25	193	172	162	120	647	4	75
11/07/2015 13:30	170	188	143	118	619	4	75
11/07/2015 13:35	190	183	150	124	647	4	75
11/07/2015 13:40	185	172	160	120	637	4	75
11/07/2015 13:45	188	150	152	113	603	4	75
11/07/2015 13:50	192	170	157	116	635	4	75
11/07/2015 13:55	170	172	135	115	592	4	75
11/07/2015 14:00	192	163	163	123	641	4	75
11/07/2015 14:05	170	158	135	108	571	4	75
11/07/2015 14:10	185	178	150	121	634	4	75
11/07/2015 14:15	203	175	163	123	664	4	75
11/07/2015 14:20	198	192	150	121	661	4	75
11/07/2015 14:25	183	177	162	123	645	4	75
11/07/2015 14:30	155	178	125	106	564	4	75
11/07/2015 14:35	187	155	143	114	599	4	75
11/07/2015 14:40	189	184	160	120	653	4	75
11/07/2015 14:45	187	167	156	118	628	4	75
11/07/2015 14:50	198	172	158	120	648	4	75
11/07/2015 14:55	191	181	143	122	637	4	75
11/07/2015 15:00	189	160	146	114	609	4	75
11/07/2015 15:05	181	159	150	115	605	4	75
11/07/2015 15:10	194	167	137	116	614	4	75
11/07/2015 15:15	175	170	165	119	629	4	75
11/07/2015 15:20	191	166	139	112	608	4	75
11/07/2015 15:25	173	151	151	116	591	4	75
11/07/2015 15:30	193	163	143	114	613	4	75
11/07/2015 15:35	159	140	136	102	537	4	75
11/07/2015 15:40	167	163	146	114	590	4	75
11/07/2015 15:45	189	159	150	114	612	4	75
11/07/2015 15:50	157	134	129	106	526	4	75
11/07/2015 15:55	183	159	133	109	584	4	75
11/07/2015 16:00	197	148	128	112	585	4	75
11/07/2015 16:05	105	103	87	89	384	4	75
11/07/2015 16:10	70	63	48	48	229	4	75
11/07/2015 16:15	209	154	147	117	627	4	75
11/07/2015 16:20	185	145	145	112	587	4	75
11/07/2015 16:25	186	159	156	117	618	4	75
11/07/2015 16:30	218	155	149	116	638	4	75
11/07/2015 16:35	200	141	156	119	616	4	75
11/07/2015 16:40	201	156	157	119	633	4	75
11/07/2015 16:45	208	143	143	102	596	4	75
11/07/2015 16:50	187	147	130	111	575	4	75
11/07/2015 16:55	190	172	147	117	626	4	75
11/07/2015 17:00	204	150	136	117	607	4	75
11/07/2015 17:05	227	157	135	96	615	4	75
11/07/2015 17:10	160	141	120	106	527	4	75
11/07/2015 17:15	200	163	146	116	625	4	75
11/07/2015 17:20	209	153	136	112	610	4	75
11/07/2015 17:25	216	154	144	113	627	4	75
11/07/2015 17:30	216	147	141	112	616	4	75
11/07/2015 17:35	93	116	117	96	422	4	75
11/07/2015 17:40	117	106	111	83	417	4	75
11/07/2015 17:45	102	105	112	87	406	4	75
11/07/2015 17:50	113	131	124	90	458	4	75
11/07/2015 17:55	130	96	93	77	396	4	75
11/07/2015 18:00	179	157	137	111	584	4	75
11/07/2015 18:05	216	157	154	115	642	4	75
11/07/2015 18:10	182	120	117	108	527	4	75
11/07/2015 18:15	211	156	147	115	629	4	75
