5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Lane 5 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/11/2015 13:05	68.8	68.4	68.8	55.4	44.9	64.4	5	100
11/11/2015 13:10	65.6	68.7	66.2	57.4	45.2	63.2	5	100
11/11/2015 13:15	67.8	69.1	68.6	58.3	42.9	64.3	5	100
11/11/2015 13:20	71	72.1	69.6	55.3	43.9	66.3	5	100
11/11/2015 13:25	67.6	71.6	66.4	54.5	45.8	64.2	5	100
11/11/2015 13:30	67.1	70.8	65	55.2	43.1	62.7	5	100
11/11/2015 13:35	66	72.1	66.1	55.9	45.3	64	5	100
11/11/2015 13:40	69.1	70.4	66.8	57.7	46.3	64.7	5	100
11/11/2015 13:45	67.9	70.2	66.6	56	51.4	64.5	5	100
11/11/2015 13:50	67	71.8	66.7	56.9	50.4	65	5	100
11/11/2015 13:55	70.5	71.8	69	56.7	49.9	66.4	5	100
11/11/2015 14:00	71.8	71.4	68.8	62.2	48.7	67.2	5	100
11/11/2015 14:05	68.4	70	66.3	63.5	49.7	65.5	5	100
11/11/2015 14:10	71	71.4	66.3	63.2	54.8	67.3	5	100
11/11/2015 14:15	67.3	71.2	66	62	55.7	65.9	5	100
11/11/2015 14:20	67.8	72.5	66.5	54	56.5	65.5	5	100
11/11/2015 14:25	70.2	69.2	64.9	55.5	52.4	65.2	5	100
11/11/2015 14:30	71.1	67.3	66.4	55.8	46.9	65.4	5	100
11/11/2015 14:35	64.7	70.1	65.8	55	46	62.7	5	100
11/11/2015 14:40	66.1	72.6	67.7	59.7	48.3	65.7	5	100
11/11/2015 14:45	67	69.8	64.3	54.1	46.3	63.3	5	100
11/11/2015 14:50	67.9	69.6	64.7	57.9	46.6	63.8	5	100
11/11/2015 14:55	68.3	70.5	66.2	57	49.8	64.9	5	100
11/11/2015 15:00	60.8	71.3	65.4	60.1	50.1	62.9	5	100
11/11/2015 15:05	59	69.4	66.1	55	51.8	61.5	5	100
11/11/2015 15:10	62.4	71.1	66.5	58.5	43.7	62.9	5	100
11/11/2015 15:15	61.6	70.6	67.6	56.6	47.2	62.7	5	100
11/11/2015 15:20	63.1	71	70.7	58	51.4	64.1	5	100
11/11/2015 15:25	61.6	70.2	70.6	60.8	59.1	64.8	5	100
11/11/2015 15:30	64.6	68.6	68.3	62.9	57.3	65.1	5	100
11/11/2015 15:35	63.8	69.2	67.4	60	51.5	63.5	5	100
11/11/2015 15:40	62.1	67.7	65	64.5	47.7	62.9	5	100
11/11/2015 15:45	62.9	68.4	66.5	63.8	53.6	63.9	5	100
11/11/2015 15:50	62.6	68.6	66.5	59.3	48.4	62.7	5	100
11/11/2015 15:55	61.2	69.6	65.9	60.1	46.7	62	5	100
11/11/2015 16:00	64.1	68.9	65.6	58.8	50.3	63.5	5	100
11/11/2015 16:05	64.9	69.4	66.7	58.7	50.3	63.7	5	100
11/11/2015 16:10	67.2	71.8	69.6	62	47.3	66.1	5	100
11/11/2015 16:15	66.5	68.5	69.1	61.5	50.5	65.1	5	100
11/11/2015 16:20	67.5	69	67.9	57.8	48.9	65.1	5	100
11/11/2015 16:25	66.4	65.8	65.9	55.4	48.3	63.1	5	100
11/11/2015 16:30	64.7	65.5	66.3	53	49.3	61.8	5	100
11/11/2015 16:35	67.4	64.2	66	55.8	46.7	63.1	5	100
11/11/2015 16:40	63.2	61.1	62.4	55.3	50	59.8	5	100
11/11/2015 16:45	63	62.8	62.9	58.7	47.6	60.7	5	100
11/11/2015 16:50	64.3	64.4	67.6	57.5	46.3	62.3	5	100
11/11/2015 16:55	60.6	65.9	68.1	58.7	51	61.7	5	100
11/11/2015 17:00	62.7	67.6	67.5	59.8	54.1	63	5	100
11/11/2015 17:05	65	68.6	69	56.3	58.2	64.6	5	100
11/11/2015 17:10	63.2	67.4	64.7	55.3	54	61.9	5	100
11/11/2015 17:15	62.6	63	60.7	54.2	55	60	5	100
11/11/2015 17:20	61.5	60	57.6	54.2	55.6	58.5	5	100
11/11/2015 17:25	53.1	48.2	51.4	48.9	56.8	51.8	5	100
11/11/2015 17:30	45	38.6	36.3	38.4	52.8	42.6	5	100
11/11/2015 17:35	44.1	38.5	35.7	35.9	44.5	40.3	5	100
11/11/2015 17:40	45.9	43.2	43.1	41.4	47	44.3	5	100
11/11/2015 17:45	43.8	45.3	46.6	46.7	51.3	46.2	5	100
11/11/2015 17:50	54.1	52.2	56.2	52.1	51.9	53.6	5	100
11/11/2015 17:55	61	58.7	59.9	57.4	59.7	59.7	5	100
11/11/2015 18:00	67.6	64.2	63.6	58.9	55.1	63.7	5	100
11/11/2015 18:05	69	67.2	68.8	60.7	57.7	66.3	5	100
11/11/2015 18:10	69.2	67.7	67.7	63.5	60	66.8	5	100
11/11/2015 18:15	69	67.4	68.1	64.4	57.2	66.6	5	100
11/11/2015 18:20	69.9	67.3	70.4	64.3	57.2	67.2	5	100
11/11/2015 18:25	72.3	66.9	66.3	63.1	59.7	67.2	5	100
11/11/2015 18:30	72.5	67.5	67	59.4	67.2	68.2	5	100
11/11/2015 18:35	72.5	71.1	68.5	62.5	60.1	68.9	5	100
11/11/2015 18:40	74.4	73.7	68.8	60.9	60.4	70.2	5	100
11/11/2015 18:45	75.8	71.8	68.8	62.8	62.8	70.3	5	100
11/11/2015 18:50	73.5	69.8	67.7	59.3	57.4	68	5	100
11/11/2015 18:55	75.1	70.4	70.3	60.6	60.3	70	5	100
11/11/2015 19:00	74.2	69.7	71.1	68.3	57.1	70.2	5	100
11/11/2015 19:05	75.5	71.4	69.2	67.9	57.4	70.8	5	100
11/11/2015 19:10	64.3	71.9	71.7	70	59.2	67.5	5	100
11/11/2015 19:15	69.4	69.8	72.9	68.9	56.5	68.8	5	100
11/11/2015 19:20	74.2	72.3	72.7	64.7	61.5	70.8	5	100
11/11/2015 19:25	74.7	71.2	74.2	67.5	60.1	71.7	5	100
11/11/2015 19:30	74.2	72	75.8	66.9	52.6	70.9	5	100
11/11/2015 19:35	75.1	71.7	72.6	68.7	55.4	71.1	5	100
11/11/2015 19:40	76.1	75.2	70.2	70.8	48.9	72.8	5	100
11/11/2015 19:45	75.1	75.6	67.4	72.6	57.1	71.5	5	100
11/11/2015 19:50	76.1	75.1	67	69.7	55.6	71.8	5	100
11/11/2015 19:55	76.5	74.9	70.8	70	55.4	72.9	5	100
11/11/2015 20:00	77.5	72.5	73.2	64.4	57.3	72.5	5	100
11/11/2015 20:05	75.3	73.4	74.3	70.8	57.8	72.3	5	100
11/11/2015 20:10	74.6	71.2	74	71	66.1	72.4	5	100
11/11/2015 20:15	76.7	75.2	73.9	69.2	67.6	73.9	5	100
11/11/2015 20:20	78.5	74	73.7	70.1	59.4	73.9	5	100
11/11/2015 20:25	78.7	73.3	70.6	68.8	61.6	73.5	5	100
11/11/2015 20:30	80.6	74.6	68	63.3	71.2	74.7	5	100
11/11/2015 20:35	79.5	75.7	71.4	62	64.9	74.3	5	100
11/11/2015 20:40	75.6	77.1	65.9	63.5	58.7	72	5	100
11/11/2015 20:45	79	74.3	77.6	69.8	65	75.5	5	100
11/11/2015 20:50	74.7	75.2	72.1	63.7	62.5	72.1	5	100
11/11/2015 20:55	77.9	72.7	74.3	68.6	66.1	73.9	5	100
11/11/2015 21:00	74.3	72.9	76.8	68.2	63.6	72.6	5	100
11/11/2015 21:05	74.2	72.3	74.6	71.8	65.2	72.6	5	100
11/11/2015 21:10	75.7	73.6	73.4	68.3	72.6	73.8	5	100
11/11/2015 21:15	77.7	73.1	73	65.7	57.6	72.8	5	100
11/11/2015 21:20	76.6	74.7	73.4	69	57.8	72.5	5	100
11/11/2015 21:25	72.5	73.8	73	69.7	63.5	71.7	5	100
11/11/2015 21:30	75.2	71.5	71.9	70.6	67.9	72.5	5	100
11/11/2015 21:35	75.6	72	73.5	70.7	74.5	74	5	100
11/11/2015 21:40	76	73.4	72.1	72.2	73.6	74.1	5	100
11/11/2015 21:45	76.1	72.8	73.5	76.4	57.9	73.4	5	100
11/11/2015 21:50	69	73.5	74.3	79	59	70.4	5	100
11/11/2015 21:55	72.5	76.1	75.8	74.3	64.1	72.6	5	100
11/11/2015 22:00	74.4	71.8	69	65.7	55.3	70.5	5	100
11/11/2015 22:05	78.9	72.8	71.8	69.9	49	72	5	100
11/11/2015 22:10	77.8	73.2	69	67.3	41.4	72.2	5	100
11/11/2015 22:15	70.1	72.2	70.9	79.2	40.1	69	5	100
11/11/2015 22:20	72.9	74.9	67.7	79.2	41.9	71.8	5	100
11/11/2015 22:25	69.8	74	68.4	72.9	40.5	67.8	5	100
11/11/2015 22:30	73.6	73	72.8	76.1	40.8	68.5	5	100
11/11/2015 22:35	70.1	72.8	76.8	79.2	39.1	68.6	5	100
11/11/2015 22:40	72.9	73.9	73.8	79.2	41.7	69.1	5	100
11/11/2015 22:45	74.7	77.3	77	72.6	46.7	73.5	5	100
11/11/2015 22:50	77.8	74.4	75.2	75.7	36.2	69.9	5	100
11/11/2015 22:55	80.7	74.2	70.6	79.2	35.7	73.3	5	100
11/11/2015 23:00	75.9	71.2	73.6	71.7	46.4	71	5	100
11/11/2015 23:05	78.2	74.1	74.9	79.2	39.7	72.9	5	100
11/11/2015 23:10	74.3	75	71.3	70	50.3	71.5	5	100
11/11/2015 23:15	74.4	76.5	72.2	72.3	49.4	71.7	5	100
11/11/2015 23:20	66.8	71.9	69.8	74.6	46.7	67	5	100
11/11/2015 23:25	69.8	68.6	62.1	72.8	45.7	66.2	5	100
11/11/2015 23:30	72.6	70.1	68.4	73.4	46.2	67.8	5	100
11/11/2015 23:35	76.5	69.9	68.3	76.7	42.2	69.1	5	100
11/11/2015 23:40	61.8	73.3	70	75.7	33.2	64.7	5	100
11/11/2015 23:45	64.9	73.9	73	76.2	34.3	65.5	5	100
11/11/2015 23:50	67.8	72.4	70.4	73	35.2	64.8	5	100
11/11/2015 23:55	73.3	72.7	70.5	68.1	41.9	66.7	5	100
11/12/2015 00:00	80.8	77.6	80.9	79.2	28	72.3	5	100
11/12/2015 00:05	79.1	75.4	73.9	79.2	32.2	72.4	5	100
11/12/2015 00:10	78.1	73.1	76.3	69.3	44.6	74.2	5	100
11/12/2015 00:15	77.6	73.9	71.7	68.5	45.8	68.4	5	100
11/12/2015 00:20	61.3	75.2	73.4	74.2	47.1	63.5	5	100
11/12/2015 00:25	71.1	71.8	69.8	79.2	38.7	68.2	5	100
11/12/2015 00:30	77.2	72.2	71	76.4	44.9	72.8	5	100
11/12/2015 00:35	77.3	70.4	71.2	74.7	48.3	70	5	100
11/12/2015 00:40	80.3	71.2	69.7	73.2	54.2	75.8	5	100
11/12/2015 00:45	76.2	77.2	70.5	65.9	35.2	73	5	100
11/12/2015 00:50	80	75.5	70.3	69.8	43.1	72.7	5	100
11/12/2015 00:55	80.7	74.5	72.5	78.1	42.1	75	5	100
11/12/2015 01:00	77.8	74.4	71.9	76.8	49.1	71.6	5	100
11/12/2015 01:05	78	74.4	68.3	77	44.8	73.3	5	100
11/12/2015 01:10	79.1	77.1	73.1	73.2	41	71.1	5	100
11/12/2015 01:15	78.1	76.3	70.3	69.2	49.3	73.6	5	100
11/12/2015 01:20	73.9	75	72.4	70.6	51.5	68.4	5	100
11/12/2015 01:25	77.7	74.1	73.5	71.1	49.1	74.2	5	100
11/12/2015 01:30	64.6	73.8	75.6	76.3	50.4	69.3	5	100
11/12/2015 01:35	58.6	73.6	72.2	76.1	49.2	61.9	5	100
11/12/2015 01:40	68.7	74.5	68.1	70	55.4	67.4	5	100
11/12/2015 01:45	72.9	76.3	65.6	70.4	48	70.5	5	100
11/12/2015 01:50	75.2	74.2	64.2	79.2	44.2	70.7	5	100
11/12/2015 01:55	61.1	73.6	66.9	73.9	53.1	64.6	5	100
11/12/2015 02:00	70.4	72.9	69.8	75.3	53.5	71.2	5	100
11/12/2015 02:05	75.1	73.8	73.9	79.2	46.9	69.6	5	100
11/12/2015 02:10	76.4	74.1	69.5	66	49.7	70.7	5	100
11/12/2015 02:15	78.6	73.8	67.9	64	52.6	71.1	5	100
11/12/2015 02:20	79.8	74.1	70.4	63.2	44.8	73.5	5	100
11/12/2015 02:25	80.1	73.7	69.5	66.9	44.3	70.6	5	100
11/12/2015 02:30	77.9	72.5	72.3	79.2	39.8	73.5	5	100
11/12/2015 02:35	74.4	73.4	73.2	76.3	45.3	67.1	5	100
11/12/2015 02:40	76.5	73.6	64.2	74.3	44.4	68.2	5	100
11/12/2015 02:45	78.5	74.4	72.8	74.9	47.9	74.1	5	100
11/12/2015 02:50	77.9	73.2	66.1	74.8	50.2	71.9	5	100
11/12/2015 02:55	77.8	73.1	65	71.6	47.7	70.2	5	100
11/12/2015 03:00	77.2	74.4	66.9	66.2	56	70.9	5	100
11/12/2015 03:05	78.7	74.1	68.3	65.4	65.5	73	5	100
11/12/2015 03:10	80.9	72.5	66.8	70.6	67.2	75.5	5	100
11/12/2015 03:15	79.6	74.5	66.7	70.3	49.8	71.6	5	100
11/12/2015 03:20	81.8	73.9	69.3	70.7	55	75.7	5	100
11/12/2015 03:25	82.4	73.8	73.2	77.1	59.5	76.9	5	100
11/12/2015 03:30	81.9	71.8	69.5	70.5	61.2	73.1	5	100
11/12/2015 03:35	78.2	73.8	74	70.4	60.4	74.4	5	100
11/12/2015 03:40	77.3	70.3	71.3	66.5	62.1	72.5	5	100
11/12/2015 03:45	70.6	70	77.2	79.2	58.7	71.8	5	100
11/12/2015 03:50	70.1	71.2	76.3	74.4	64.3	70.3	5	100
11/12/2015 03:55	74.4	70.9	76.5	71.9	61.3	72.3	5	100
11/12/2015 04:00	77.3	72	75.4	73.1	59.1	74.3	5	100
11/12/2015 04:05	79.6	71.6	64.6	64.1	56.1	73.8	5	100
11/12/2015 04:10	78.2	73.4	73.3	76.8	55.8	74.2	5	100
11/12/2015 04:15	82.6	74.9	73.7	66.3	55.3	76.9	5	100
11/12/2015 04:20	63.3	75.5	71.7	61.7	58.3	65.8	5	100
11/12/2015 04:25	69.7	74.2	71	66.2	68	70.1	5	100
11/12/2015 04:30	71.9	74	70.6	63	65.8	70.8	5	100
11/12/2015 04:35	72.1	73.3	66.7	66.1	74.5	71.1	5	100
11/12/2015 04:40	71.3	73.4	68.7	66.8	62.8	69.8	5	100
11/12/2015 04:45	70.4	72.4	71.3	63.2	74.5	71	5	100
11/12/2015 04:50	68.2	74.4	73.1	59.9	58.8	68.2	5	100
11/12/2015 04:55	68.4	74.9	66.8	56.1	67.4	67.9	5	100
11/12/2015 05:00	81.4	84	82	79.2	74.5	80.7	5	100
11/12/2015 05:05	86.5	84	82	79.2	74.5	82.7	5	100
11/12/2015 05:10	86.5	84	82	79.2	74.5	83.2	5	100
11/12/2015 05:15	86.5	84	82	79.2	74.5	82.8	5	100
11/12/2015 05:20	86.5	84	82	79.2	74.5	82.7	5	100
11/12/2015 05:25	84	84	82	79.2	71	81.5	5	100
11/12/2015 05:30	77.7	83.7	79.6	78.5	73.8	79.1	5	100
11/12/2015 05:35	62.9	64.2	63.7	67.5	67	64.8	5	100
11/12/2015 05:40	66.2	64.5	63.3	65.3	63.7	64.8	5	100
11/12/2015 05:45	62.9	60	58	63.6	64	61.8	5	100
11/12/2015 05:50	58.3	59.8	61.9	65	61.9	61	5	100
11/12/2015 05:55	49.2	46.2	46.8	52.6	62.2	52	5	100
11/12/2015 06:00	42.7	38	39.4	39.8	50.1	41.7	5	100
11/12/2015 06:05	45.6	43.3	41.3	40	54.1	44.9	5	100
11/12/2015 06:10	49.5	47.3	44.9	43.1	54.9	48	5	100
11/12/2015 06:15	45.7	44	41.8	42.1	53	45.4	5	100
11/12/2015 06:20	43.3	40	36.8	35.6	50	41.8	5	100
11/12/2015 06:25	42.7	37.7	31.6	32.4	44.6	38.4	5	100
11/12/2015 06:30	46	41.4	39.2	34	44.6	41.7	5	100
11/12/2015 06:35	43.4	39.5	33.9	35.5	47.6	40.8	5	100
11/12/2015 06:40	44.4	40.3	38.8	37.7	47.4	42	5	100
11/12/2015 06:45	48.8	37.1	43.2	40.6	48.2	44.6	5	100
11/12/2015 06:50	40	33.3	35.8	36.5	47.1	38.6	5	100
11/12/2015 06:55	41.3	39.8	36.8	35.9	50.8	41	5	100
11/12/2015 07:00	41.2	37.7	35	36.6	46.2	39.6	5	100
11/12/2015 07:05	38.4	33.6	33.4	33.9	44.3	36.9	5	100
11/12/2015 07:10	38.9	30	31.9	29.9	40.8	35	5	100
11/12/2015 07:15	47.7	40.3	43.3	37.3	42.6	43.1	5	100
11/12/2015 07:20	53.7	48.6	49	42.4	49.2	49.5	5	100
11/12/2015 07:25	56.8	52.5	51.7	46.4	51.4	52.5	5	100
11/12/2015 07:30	55.4	52.6	51	46.6	50	51.6	5	100
11/12/2015 07:35	56.4	55.6	54.8	47.3	47.6	53.3	5	100
11/12/2015 07:40	54.9	52.9	53.2	47.6	49.5	52.2	5	100
11/12/2015 07:45	45.9	43.3	42.3	41.1	48.9	44.6	5	100
11/12/2015 07:50	42.9	38.4	39.6	36	42	40.2	5	100
11/12/2015 07:55	40.7	36.7	38.6	33.9	50.8	40.5	5	100
11/12/2015 08:00	41.1	34	33.9	31.7	48.1	38.3	5	100
11/12/2015 08:05	49.4	41.1	41.6	39	49.3	44.7	5	100
11/12/2015 08:10	42.3	35.8	36.9	37	47.9	40.5	5	100
11/12/2015 08:15	42	34.9	36.5	32.3	46.7	38.9	5	100
11/12/2015 08:20	42.7	32	34.5	28.6	45.6	37.7	5	100
11/12/2015 08:25	42.7	30.9	29.4	25.7	46.8	36.7	5	100
11/12/2015 08:30	32.1	27.2	25.8	26.3	40.7	30.9	5	100
11/12/2015 08:35	32.4	25.1	23.7	25.1	38.9	29.4	5	100
11/12/2015 08:40	32.2	25.9	23.7	21.7	38	28.9	5	100
11/12/2015 08:45	38.5	26.6	24.2	21.1	43.4	32.5	5	100
11/12/2015 08:50	38	26.2	24.4	21.2	37.8	30.8	5	100
11/12/2015 08:55	35.9	26.1	20.5	21.1	36	29.1	5	100
11/12/2015 09:00	36.3	27.9	20.6	23.2	38.3	30.5	5	100
11/12/2015 09:05	32.4	26.7	22.2	21.9	39.4	29.6	5	100
11/12/2015 09:10	35.5	29.8	25.8	22.4	39.7	31.4	5	100
11/12/2015 09:15	35.5	29.4	23.4	21	38.3	30.5	5	100
11/12/2015 09:20	37.3	33.3	29.3	23.9	35.7	32.7	5	100
11/12/2015 09:25	40.3	35.3	31.1	27	33.5	34.4	5	100
11/12/2015 09:30	39.1	34.9	27.6	24.9	42.2	35.1	5	100
11/12/2015 09:35	43.5	38	32.3	27.1	36.7	36.8	5	100
11/12/2015 09:40	39.6	34	29.9	23	33.7	33.4	5	100
11/12/2015 09:45	33.5	28.5	26	20.8	30.9	28.7	5	100
11/12/2015 09:50	37	30.8	28.5	22.7	32.8	31.8	5	100
11/12/2015 09:55	41.9	33.2	29.4	24.5	34.6	34	5	100
11/12/2015 10:00	36.1	31.2	26.3	21.5	36.4	31.1	5	100
11/12/2015 10:05	35.5	30.2	24.6	20.3	31.9	29.9	5	100
11/12/2015 10:10	36.6	28	24.3	21.7	34.6	30.1	5	100
11/12/2015 10:15	42.4	33.2	30.8	28.9	36.2	35.6	5	100
11/12/2015 10:20	41	32.9	31	28.4	40.1	35.4	5	100
11/12/2015 10:25	40.6	36.3	37.3	33	39.8	37.8	5	100
11/12/2015 10:30	39.5	36.1	34.3	29.2	36.8	35.6	5	100
11/12/2015 10:35	47.6	48.4	46.4	37.3	41	45.1	5	100
11/12/2015 10:40	48.9	51	51.1	41.2	41.3	47.8	5	100
11/12/2015 10:45	43.1	48.7	49.7	41	40.7	45.1	5	100
11/12/2015 10:50	39.9	45.1	45.5	38.4	42.1	42.1	5	100
11/12/2015 10:55	42.6	47.1	48.2	38.6	38.7	43.7	5	100
11/12/2015 11:00	39.4	44.7	45	38.6	40.2	41.4	5	100
11/12/2015 11:05	39.2	42.9	43.7	38.6	40.9	41	5	100
11/12/2015 11:10	50.4	53	53.5	43.2	38.9	49.4	5	100
11/12/2015 11:15	58.8	61.7	57.8	47.9	39.7	55.7	5	100
11/12/2015 11:20	60.3	67.5	61.1	43.9	42.2	58.1	5	100
11/12/2015 11:25	65.3	69.1	64.9	45.4	41.3	60.6	5	100
11/12/2015 11:30	64.7	69.4	64.7	49	38.5	61.4	5	100
11/12/2015 11:35	57.5	68.8	65	48.3	37.1	58.3	5	100
11/12/2015 11:40	61.9	70.4	66.4	50.3	38.1	60.6	5	100
11/12/2015 11:45	56	70.6	64.6	50.6	42.4	59	5	100
11/12/2015 11:50	63	72.9	69	49.3	40.9	63.3	5	100
11/12/2015 11:55	67.6	71.9	65.6	49.2	41	63	5	100
11/12/2015 12:00	67.5	70.2	64.4	47.8	42.7	62.8	5	100
11/12/2015 12:05	65.2	70.5	65.5	45.7	47.6	61.8	5	100
11/12/2015 12:10	65.5	69.1	66.9	49	44.3	62.3	5	100
11/12/2015 12:15	64.9	68.9	68.4	52.4	43.9	62.6	5	100
11/12/2015 12:20	67.1	69.5	66.7	48.1	42	62.4	5	100
11/12/2015 12:25	65.9	70.7	66.3	48.1	45.6	62.9	5	100
11/12/2015 12:30	66.3	72	66.3	50.3	47.6	63.8	5	100
11/12/2015 12:35	66.9	71	69.1	53.2	48.9	64.8	5	100
11/12/2015 12:40	66.8	68.8	66.3	51.6	47.2	62.6	5	100
11/12/2015 12:45	65.3	69	67.3	53.5	46.2	62.8	5	100
11/12/2015 12:50	59.6	69.1	66.7	55.2	47.8	60.7	5	100
11/12/2015 12:55	61.3	69.4	67.8	52.6	45.6	61.5	5	100
11/12/2015 13:00	51.8	70.1	70.4	56.7	49.2	60.2	5	100
11/12/2015 13:05	58	70.3	69.3	56.1	50.7	61.5	5	100
11/12/2015 13:10	62.5	71.9	69.1	53.5	50.4	63.5	5	100
11/12/2015 13:15	66.3	71.6	71.4	52	51.4	65	5	100
11/12/2015 13:20	64.8	71.3	72.2	54.4	52.3	64.9	5	100
11/12/2015 13:25	67.8	69	71.3	55.4	54.5	65.4	5	100
11/12/2015 13:30	68	69.8	69.3	53.3	51	64.8	5	100
11/12/2015 13:35	67	71.4	67.4	50	51.8	64.1	5	100
11/12/2015 13:40	67.1	72.3	69.2	49.1	47.4	64.3	5	100
11/12/2015 13:45	66.2	72.6	69.6	51.8	50.3	63.8	5	100
11/12/2015 13:50	65.8	70.9	65.7	50.6	51.3	63	5	100
11/12/2015 13:55	67.2	70.5	65.5	52.1	50.4	64.1	5	100
11/12/2015 14:00	65.6	68.2	65.6	49.8	51.1	62.7	5	100
11/12/2015 14:05	64.3	70.3	67.8	49.8	44.2	62.9	5	100
11/12/2015 14:10	65.9	66.5	68.3	50.6	42.6	61.4	5	100
11/12/2015 14:15	64.8	67.5	64.5	51.6	36.7	61.2	5	100
11/12/2015 14:20	63.5	68.7	67.5	50.8	40.1	61.2	5	100
11/12/2015 14:25	62.2	68.7	65.3	50	43.6	60	5	100
11/12/2015 14:30	65.4	68.1	67	53.4	43.7	62.4	5	100
11/12/2015 14:35	62.7	69.1	67.8	52.6	47.4	62	5	100
11/12/2015 14:40	64	68	66.1	52.8	49.4	62.1	5	100
11/12/2015 14:45	62.1	67.8	65.9	53.9	44.4	61.3	5	100
11/12/2015 14:50	65.6	70.4	67.2	57	45.1	63.4	5	100
11/12/2015 14:55	66.5	70.2	67.7	54.1	41.2	62.8	5	100
11/12/2015 15:00	65.5	69.7	68.3	51.5	44.8	62.9	5	100
11/12/2015 15:05	66	70.1	70.8	55.4	48.9	63.8	5	100
11/12/2015 15:10	62.2	70.1	70.7	59.2	48.2	63.5	5	100
11/12/2015 15:15	60.7	69	69.2	55	46.2	61.9	5	100
11/12/2015 15:20	62.1	69	70.1	50.2	42.6	62	5	100
11/12/2015 15:25	63.4	68.6	67.8	52.8	41.6	61	5	100
11/12/2015 15:30	63.3	68.6	63.9	53.4	47.9	61.6	5	100
11/12/2015 15:35	61.2	66.6	63.3	51.3	48.9	59.7	5	100
11/12/2015 15:40	62.7	66	65.6	55	47.6	61	5	100
11/12/2015 15:45	63.9	66.2	65.5	53.1	47.6	61.5	5	100
11/12/2015 15:50	60.3	66	66	56.8	52	60.8	5	100
11/12/2015 15:55	61.6	66.4	64.3	56.3	47.1	61.1	5	100
11/12/2015 16:00	63.9	68.6	63.9	56.1	48.4	61.9	5	100
11/12/2015 16:05	61.9	67.6	65.9	54.9	50.9	61.6	5	100
11/12/2015 16:10	62.2	67.7	66.8	54.5	48.7	61.4	5	100
11/12/2015 16:15	62	67.1	66.4	53.2	42.4	60.3	5	100
11/12/2015 16:20	58.9	65.2	66.2	58.2	43.5	60.2	5	100
11/12/2015 16:25	59.6	62.8	62.9	53.3	42	58.2	5	100
11/12/2015 16:30	60.4	62.3	61.9	53	43.1	57.7	5	100
11/12/2015 16:35	60	60.8	64	52.5	47.2	58.4	5	100
11/12/2015 16:40	61.5	60.2	62	53.6	51.2	58.7	5	100
11/12/2015 16:45	48.5	51.2	55.3	49.3	45.9	50.1	5	100
11/12/2015 16:50	52.7	52.8	54.8	46.4	43.4	51.2	5	100
11/12/2015 16:55	56.7	55.4	57.7	46.8	45.8	53.9	5	100
11/12/2015 17:00	56.7	56.3	56.1	43.6	47.2	53.6	5	100
11/12/2015 17:05	53.1	50.6	48.3	36.2	46.9	48	5	100
11/12/2015 17:10	48.2	42.3	38.1	31.4	43.5	42	5	100
11/12/2015 17:15	42.2	35	31.6	26.7	46.8	37.8	5	100
11/12/2015 17:20	49.7	43.2	41.1	32.3	45.1	43.3	5	100
11/12/2015 17:25	47	41.8	37.2	28.8	43	40.8	5	100
11/12/2015 17:30	52.4	44.1	41.1	34.8	38	44.5	5	100
11/12/2015 17:35	50.2	39.5	42.6	35.5	43.1	43.7	5	100
11/12/2015 17:40	49.6	40.8	41.7	33.4	44.4	43.4	5	100
11/12/2015 17:45	49	39.1	40.9	34.6	43.2	42.6	5	100
11/12/2015 17:50	51.7	40	41.7	38.9	37	43.6	5	100
11/12/2015 17:55	47.9	40.2	43.7	37.7	36.4	42.6	5	100
11/12/2015 18:00	42.4	37.6	38.1	35.7	37.1	38.8	5	100
11/12/2015 18:05	50.7	45.7	50	49.5	45.5	48.7	5	100
11/12/2015 18:10	45.9	42.8	50	47.1	47.3	46.5	5	100
11/12/2015 18:15	44.7	39.9	45.6	42	47.2	44	5	100
11/12/2015 18:20	44.8	38.7	49.1	42.5	46.7	44.3	5	100
11/12/2015 18:25	54.5	52.4	55.7	45.9	51.5	52.5	5	100
11/12/2015 18:30	63.2	60.9	61.2	49.8	54.6	59.9	5	100
11/12/2015 18:35	69.6	66.1	66	54.5	54.3	64.2	5	100
11/12/2015 18:40	74.1	71.6	67.8	53.1	53.8	67.7	5	100
11/12/2015 18:45	77.4	71.9	71.8	59	51.9	69.6	5	100
11/12/2015 18:50	75	71.2	72.2	62.9	59.8	70	5	100
11/12/2015 18:55	72.1	69.4	68.9	58.6	58.1	67.3	5	100
11/12/2015 19:00	70.9	69.5	68.5	59.6	55.4	67.1	5	100
11/12/2015 19:05	70.1	69.4	68.4	63.6	54.6	66.7	5	100
11/12/2015 19:10	68.1	65.7	68.4	64.5	53.8	65.3	5	100
11/12/2015 19:15	65.7	67.3	69.8	62.6	53.6	64.9	5	100
11/12/2015 19:20	68.8	68.9	70.5	62	48.3	65.9	5	100
11/12/2015 19:25	70.5	70.9	70.4	64.9	52.1	68	5	100
11/12/2015 19:30	73.7	70.5	72.2	70.8	44.1	69.4	5	100
11/12/2015 19:35	72.5	70.5	71.4	65.7	48.6	68.8	5	100
11/12/2015 19:40	71.5	72.8	71.3	68.7	46.2	69.1	5	100
