5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Lane 5 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/11/2015 13:05	67.2	62.5	56.5	59.6	57.5	61.1	5	100
11/11/2015 13:10	69.6	66	56.9	60.7	58.1	62.6	5	100
11/11/2015 13:15	72.5	65.5	58.4	60.9	57.3	63.3	5	100
11/11/2015 13:20	73	67.6	59.5	62.4	58.8	64.8	5	100
11/11/2015 13:25	73.8	67.8	64.4	64.8	58.5	66.3	5	100
11/11/2015 13:30	71	65.9	62.7	65.5	56.6	65.1	5	100
11/11/2015 13:35	73	69	63.4	65.8	59.7	66.5	5	100
11/11/2015 13:40	74	66.7	65	65	59.1	66.7	5	100
11/11/2015 13:45	74.9	68.7	63.2	66.3	60.4	67.2	5	100
11/11/2015 13:50	73.8	70.2	63.6	63.9	61.1	66.8	5	100
11/11/2015 13:55	72.2	69.4	64.6	65.8	61.8	67.4	5	100
11/11/2015 14:00	73.1	69	70.5	66.7	62.9	68.8	5	100
11/11/2015 14:05	74.2	69.4	66.1	66.7	61.9	68.2	5	100
11/11/2015 14:10	73.2	67.5	70.9	67.7	62.9	68.9	5	100
11/11/2015 14:15	72.5	67.2	67.2	64.8	62.4	67.2	5	100
11/11/2015 14:20	73.6	67.4	67.5	63.3	60	66.4	5	100
11/11/2015 14:25	73.3	67.6	65.7	62.4	61.5	66.5	5	100
11/11/2015 14:30	73.8	67.1	62.7	64.6	62.6	66.6	5	100
11/11/2015 14:35	73.7	65	59.2	64.8	64.6	65.7	5	100
11/11/2015 14:40	74.9	66.9	65.6	65.3	66.1	67.9	5	100
11/11/2015 14:45	75.1	68.9	65.6	63.9	61.6	67.4	5	100
11/11/2015 14:50	74.3	69.7	67	61.5	59.5	66.6	5	100
11/11/2015 14:55	71.6	65.7	68.2	63.2	60.9	66.5	5	100
11/11/2015 15:00	71.8	68.1	66.2	65.7	60.8	67	5	100
11/11/2015 15:05	74.9	71	75.5	64.7	62.6	70.1	5	100
11/11/2015 15:10	75.5	69.7	69.9	63.3	62.4	68.5	5	100
11/11/2015 15:15	74.1	69.9	69.5	65.3	62.1	68.8	5	100
11/11/2015 15:20	76.7	70.5	72.5	68.5	62	70.3	5	100
11/11/2015 15:25	77	71.2	70	68.1	60.6	69.9	5	100
11/11/2015 15:30	76.2	67.8	64.8	67	61.4	68	5	100
11/11/2015 15:35	77.5	71.7	69.3	68.4	60.1	70.1	5	100
11/11/2015 15:40	76.2	69.8	69	50.5	58.4	64.9	5	100
11/11/2015 15:45	74.7	70	66.1	61	59.9	66.8	5	100
11/11/2015 15:50	75.4	68.8	64.3	64.3	60.6	67.2	5	100
11/11/2015 15:55	77.5	69.3	67.8	65.8	61.7	69	5	100
11/11/2015 16:00	80	71.7	71.1	66.6	62.9	70.9	5	100
11/11/2015 16:05	77.4	72.2	69.1	66.8	62.7	70.3	5	100
11/11/2015 16:10	77.4	72.9	69.8	66.2	64.7	70.6	5	100
11/11/2015 16:15	76.3	74	72	67.2	64.6	71.5	5	100
11/11/2015 16:20	76.4	76	74.2	69	60.4	72.4	5	100
11/11/2015 16:25	76.4	75	76.2	66.8	59.9	71.1	5	100
11/11/2015 16:30	75.3	74.9	71	66.5	58.1	70.1	5	100
11/11/2015 16:35	74.5	72.9	73.8	68.6	58	70.9	5	100
11/11/2015 16:40	75.6	72.5	70.8	67.8	58.4	70.2	5	100
11/11/2015 16:45	77.1	73.8	74.7	68.5	55.3	71.6	5	100
11/11/2015 16:50	75.5	72.1	74.4	69.3	59.1	71	5	100
11/11/2015 16:55	75.6	75.4	75.6	67.4	60.1	71.1	5	100
11/11/2015 17:00	75.9	73	72.9	67.4	59.9	70.3	5	100
11/11/2015 17:05	75.9	71.4	71.6	66.2	57.3	69.6	5	100
11/11/2015 17:10	74.8	73.1	71.9	67	58.2	69.8	5	100
11/11/2015 17:15	73	70.7	70.8	66.2	57.9	68.4	5	100
11/11/2015 17:20	71.6	70.2	66.8	64.4	58.6	67.2	5	100
11/11/2015 17:25	72.5	70.4	67.6	64.2	57.2	66.9	5	100
11/11/2015 17:30	71.8	68.5	65.4	63.1	58.8	66.5	5	100
11/11/2015 17:35	70.7	66.4	67.5	63.4	59	66	5	100
11/11/2015 17:40	73.4	68	68.7	63.9	59.8	67.3	5	100
11/11/2015 17:45	72.6	67.6	69.9	62.5	59.2	66.9	5	100
11/11/2015 17:50	71.7	65.2	66.8	62.7	60	65.9	5	100
11/11/2015 17:55	71.2	66.8	70	63.1	59.6	66.7	5	100
11/11/2015 18:00	71.3	67.4	64.8	63.8	58.2	65.7	5	100
11/11/2015 18:05	73.3	69.7	69.5	62.3	57.1	66.9	5	100
11/11/2015 18:10	72.5	69.8	66.8	62.4	57.5	66.2	5	100
11/11/2015 18:15	71.8	70.1	66	62.4	56.7	66.3	5	100
11/11/2015 18:20	72	70.5	65.8	61.9	56.8	66	5	100
11/11/2015 18:25	70.6	69.4	63.1	62.8	57.4	65.3	5	100
11/11/2015 18:30	70.4	69.8	67.3	62.3	56	65.6	5	100
11/11/2015 18:35	71.3	68	64.1	62	56.7	65.3	5	100
11/11/2015 18:40	70.2	66.5	63.3	61.3	56.6	64.3	5	100
11/11/2015 18:45	69.6	66.4	60.2	60.5	57.8	63.5	5	100
11/11/2015 18:50	71	67.1	62.9	59.6	58.4	63.8	5	100
11/11/2015 18:55	69.9	63.7	65.1	59.1	58.1	63.3	5	100
11/11/2015 19:00	70.8	65.4	64.2	62.3	57.4	64.5	5	100
11/11/2015 19:05	71.8	66.3	65.7	63.2	59	65.7	5	100
11/11/2015 19:10	72.8	66.7	67.3	64.6	58.4	66.7	5	100
11/11/2015 19:15	73.4	67.8	66	63.5	59.4	66.4	5	100
11/11/2015 19:20	74.3	70.4	66.7	65.2	58.9	67.9	5	100
11/11/2015 19:25	73.9	72.9	68.1	66.2	61.8	68.9	5	100
11/11/2015 19:30	74.6	71.2	67.6	66.4	62.7	68.9	5	100
11/11/2015 19:35	75.7	72.1	70.9	67.6	60.1	70.3	5	100
11/11/2015 19:40	75	71.7	71	69.6	61.9	70.5	5	100
11/11/2015 19:45	75.7	72.2	73	65.8	64.6	70.6	5	100
11/11/2015 19:50	75.2	72.7	68.3	65.2	63.9	69.4	5	100
11/11/2015 19:55	75.7	75.5	70.2	65.9	61	70.6	5	100
11/11/2015 20:00	49.4	71.1	70	65.8	63.4	64.4	5	100
11/11/2015 20:05	62	69.4	65.4	67	62.8	65.9	5	100
11/11/2015 20:10	69.6	72.8	70.8	67.6	60.5	69	5	100
11/11/2015 20:15	73.2	74.3	69.9	67.5	60.6	69.4	5	100
11/11/2015 20:20	75.5	74.2	66.4	68.4	60.2	69.6	5	100
11/11/2015 20:25	74.6	73.7	69.7	67.7	60.9	69.8	5	100
11/11/2015 20:30	74.4	73.3	70.9	65.1	64.2	70.1	5	100
11/11/2015 20:35	74.2	74.8	67	65.3	64.4	69.9	5	100
11/11/2015 20:40	75.7	71.5	66.3	65.7	65.5	68.9	5	100
11/11/2015 20:45	76.9	72.9	66.6	67.6	66.6	70.6	5	100
11/11/2015 20:50	77.4	74.9	69.9	70.3	66	72.1	5	100
11/11/2015 20:55	77.6	68	65.4	69.9	62.8	69.5	5	100
11/11/2015 21:00	77.1	72.4	71.5	70.5	65.4	71.9	5	100
11/11/2015 21:05	73.5	72.6	65.4	67.8	63.6	69.2	5	100
11/11/2015 21:10	74.5	74.3	72.9	69.3	65.4	72.1	5	100
11/11/2015 21:15	74.3	73.8	74.2	70.6	63.8	71.7	5	100
11/11/2015 21:20	74.9	74.9	71.7	72.7	62.6	72.7	5	100
11/11/2015 21:25	77.1	76.2	74.1	71.6	63.1	73.1	5	100
11/11/2015 21:30	76.7	77	75	72.9	65.9	74.3	5	100
11/11/2015 21:35	75.3	76	76	71	67.9	73.6	5	100
11/11/2015 21:40	46	45.8	43.5	41.1	37.7	43.4	5	100
11/11/2015 21:45	62.5	60	65.1	54.8	51.7	59.1	5	100
11/11/2015 21:50	70.8	66.7	64.8	60.6	53.7	64.1	5	100
11/11/2015 21:55	74.1	73.4	70.9	64.8	57.9	68.8	5	100
11/11/2015 22:00	74.6	76.7	75.8	68.4	61.6	72.3	5	100
11/11/2015 22:05	75.1	77.5	73	67.7	62.3	72.3	5	100
11/11/2015 22:10	76.2	76.9	74.5	65.1	61	72.3	5	100
11/11/2015 22:15	77.9	77.4	73.3	62.6	61.8	71.7	5	100
11/11/2015 22:20	76.2	76.9	71.8	64.2	62.9	71.2	5	100
11/11/2015 22:25	76.3	73.1	75.3	65.2	64.4	71.7	5	100
11/11/2015 22:30	77.1	72.3	75.4	70.9	63	72.5	5	100
11/11/2015 22:35	76.4	75.8	75.4	70.9	63.4	73.2	5	100
11/11/2015 22:40	76.7	72.9	74.7	71.7	64	72.5	5	100
11/11/2015 22:45	76.9	74.7	73.3	73.8	62.7	73.2	5	100
11/11/2015 22:50	77	77.2	70.5	73.8	63.7	73.8	5	100
11/11/2015 22:55	76.9	77.2	68.2	72.5	64.6	73.5	5	100
11/11/2015 23:00	74.6	75.8	73	70	63.3	71.9	5	100
11/11/2015 23:05	74.3	73.4	76.9	70.5	64.2	72.3	5	100
11/11/2015 23:10	75.5	74.7	73.1	69.4	64.5	72.3	5	100
11/11/2015 23:15	75.8	76.6	76.8	70	64.2	74	5	100
11/11/2015 23:20	75.9	78.3	76.6	70.9	64.7	74.6	5	100
11/11/2015 23:25	75.4	76.4	77	70.4	64.8	74.1	5	100
11/11/2015 23:30	76.2	76	69	69.9	64.6	71.8	5	100
11/11/2015 23:35	76.8	74	74	69.7	63.9	73.1	5	100
11/11/2015 23:40	76.8	71.8	73	68.6	64.7	71.6	5	100
11/11/2015 23:45	76.3	73.5	71.4	69.3	64.8	72.4	5	100
11/11/2015 23:50	76.2	73.2	69.9	69.1	64.8	71.3	5	100
11/11/2015 23:55	76.2	75.2	69.9	67.3	64.6	71.1	5	100
11/12/2015 00:00	76.5	74	72	69.2	64.5	72.9	5	100
11/12/2015 00:05	76.3	74.5	71.5	68.6	65	71.9	5	100
11/12/2015 00:10	76.3	75	72.4	69	65.3	72.4	5	100
11/12/2015 00:15	76.1	76.4	67.9	68.5	65.7	72.2	5	100
11/12/2015 00:20	76.3	75.6	70.6	68.4	66.1	72.8	5	100
11/12/2015 00:25	76.4	76	72.4	67	66.6	72.3	5	100
11/12/2015 00:30	76.5	75.6	73.2	68.4	66.4	72.9	5	100
11/12/2015 00:35	76.4	74.8	70	69	65.8	71.6	5	100
11/12/2015 00:40	76.5	74.6	71.4	67.4	65.6	71.9	5	100
11/12/2015 00:45	76.5	74.4	71.6	68	65.1	70.8	5	100
11/12/2015 00:50	76.4	74.5	71.4	68.3	65.6	72.5	5	100
11/12/2015 00:55	76.3	74.7	71.6	68.1	64.6	72	5	100
11/12/2015 01:00	70.2	66.8	61.3	58.4	59.1	63.1	5	0
11/12/2015 01:05	70.3	67	61.7	58.6	58.5	63.4	5	0
11/12/2015 01:10	70.8	67.5	62.3	59.1	58.9	63.5	5	0
11/12/2015 01:15	76.5	74	72	69.2	64.5	71	5	100
11/12/2015 01:20	76.4	73.7	72.7	69.3	66.1	72.7	5	100
11/12/2015 01:25	76.4	74.1	69.5	68.2	66.1	71.8	5	100
11/12/2015 01:30	76.4	73.5	70.8	67.9	67.9	72.1	5	100
11/12/2015 01:35	76.5	74.2	72.5	68.5	68.2	72.6	5	100
11/12/2015 01:40	76.3	74.5	70.9	69	68.3	72.5	5	100
11/12/2015 01:45	76.5	74.4	61.4	60.7	70.4	67	5	100
11/12/2015 01:50	76.3	74.6	66	65.2	69.6	69	5	100
11/12/2015 01:55	76.3	74.4	68.1	67.2	69.8	71.4	5	100
11/12/2015 02:00	76.4	74.4	71.2	65.3	67.3	72.2	5	100
11/12/2015 02:05	76.2	74.3	71.3	67.5	66.1	71	5	100
11/12/2015 02:10	69.7	66.3	60.9	58	58.8	62.7	5	0
11/12/2015 02:15	70.3	66.9	61.5	58.4	58.9	63.2	5	0
11/12/2015 02:20	68.4	65.1	59.8	56.8	57.4	61.7	5	0
11/12/2015 02:25	70	66.6	61.2	58.2	58.6	63	5	0
11/12/2015 02:30	66.8	63.6	58.3	55.7	56.7	60.2	5	0
11/12/2015 02:35	68.7	65.4	60	57	57.2	61.9	5	0
11/12/2015 02:40	76.5	74	72	69.2	64.5	72.7	5	100
11/12/2015 02:45	76.4	73.7	72.4	69.1	64.6	71.9	5	100
11/12/2015 02:50	76.5	73.9	73.1	69.6	64.6	72.7	5	100
11/12/2015 02:55	76.8	74	72.5	69.8	64.3	71.4	5	100
11/12/2015 03:00	76.6	74.1	60.7	69.6	64.4	68.6	5	100
11/12/2015 03:05	76.3	71.4	64.2	68.4	64.9	69.6	5	100
11/12/2015 03:10	76.3	72.9	59	69	65.1	68.1	5	100
11/12/2015 03:15	76.4	73.9	61.8	68.8	65.6	70.6	5	100
11/12/2015 03:20	76.2	74.2	67.6	68	64.2	71.9	5	100
11/12/2015 03:25	76.4	73.9	65.7	68.9	64.3	71	5	100
11/12/2015 03:30	76.5	74.5	70	68.3	63.9	72.5	5	100
11/12/2015 03:35	76.5	74.9	61.8	69.5	64.3	69.9	5	100
11/12/2015 03:40	76.8	75.5	66.9	68.6	64.3	72.1	5	100
11/12/2015 03:45	77	75.6	60.4	70.4	65	71	5	100
11/12/2015 03:50	77.4	74.7	68.1	69	64.9	71.8	5	100
11/12/2015 03:55	76.8	75.1	69.5	68.5	64.8	72.9	5	100
11/12/2015 04:00	76.8	74.6	71.2	68.4	63.9	72.6	5	100
11/12/2015 04:05	76.8	74.7	63.5	66.3	64.5	70.4	5	100
11/12/2015 04:10	69.2	65.8	60.5	57.5	57.8	62.3	5	0
11/12/2015 04:15	70.2	66.8	61.3	58.4	59.2	63.5	5	0
11/12/2015 04:20	71.2	67.7	62.2	59.2	59.9	64.4	5	0
11/12/2015 04:25	74.3	70.6	64.9	61.6	62.1	67.1	5	0
11/12/2015 04:30	75.6	72.1	67.4	63.6	62.8	68.8	5	0
11/12/2015 04:35	76.6	73.1	68.5	64.5	63.6	69.7	5	0
11/12/2015 04:40	73.5	70.1	65.2	61.6	61.1	66.8	5	0
11/12/2015 04:45	73.1	69.7	64.7	61.2	60.8	66.4	5	0
11/12/2015 04:50	77.2	73.7	68.8	65	64.1	70.3	5	0
11/12/2015 04:55	73.1	64.9	72	79.2	64.5	71.3	5	100
11/12/2015 05:00	73	69.5	64	60.7	60.9	66.1	5	0
11/12/2015 05:05	75.8	72.2	66.6	63.1	63.1	68.7	5	0
11/12/2015 05:10	86.5	84	82	79.2	64.5	81.8	5	100
11/12/2015 05:15	77.7	74.1	68.3	64.6	64.5	70.4	5	0
11/12/2015 05:20	77.7	74.1	68.3	64.6	64.5	70.4	5	0
11/12/2015 05:25	77.7	74.1	68.3	64.6	64.5	70.4	5	0
11/12/2015 05:30	86.5	82.8	75.2	79.2	74.5	80.4	5	100
11/12/2015 05:35	71	68.6	66.8	74.5	74.5	71	5	100
11/12/2015 05:40	76.3	72.8	69.3	73.3	73	73	5	100
11/12/2015 05:45	69.2	65	63.2	66.2	68.5	66.4	5	100
11/12/2015 05:50	52.4	55.6	56	50.8	61.5	55.2	5	100
11/12/2015 05:55	44.6	47.3	52.7	45.1	52.1	48.4	5	100
11/12/2015 06:00	42.4	43.9	49.3	43.7	46.8	45.2	5	100
11/12/2015 06:05	31.8	35.4	35.6	32.4	35.3	34.1	5	100
11/12/2015 06:10	29.8	32	30.5	28.5	31.8	30.5	5	100
11/12/2015 06:15	30.2	30.3	29	28.8	31.7	30	5	100
11/12/2015 06:20	25.5	27.3	26.1	26.2	28.2	26.6	5	100
11/12/2015 06:25	20.4	21.5	20.5	20.1	22.7	21	5	100
11/12/2015 06:30	18.2	19.6	19.5	21.4	22.1	20.2	5	100
11/12/2015 06:35	18.8	19.2	18.2	22	23.8	20.4	5	100
11/12/2015 06:40	18.7	20.4	18.3	22.2	24.4	20.9	5	100
11/12/2015 06:45	15.1	16	15.3	17.2	18.1	16.3	5	100
11/12/2015 06:50	15.7	15.5	14.5	16.8	16.6	15.9	5	100
11/12/2015 06:55	13.7	15.6	12.2	14.5	14.8	14.2	5	100
11/12/2015 07:00	12.3	13.8	11.4	12.2	11.9	12.4	5	100
11/12/2015 07:05	12.1	14.4	13.9	14.2	14.3	13.8	5	100
11/12/2015 07:10	13.1	15	14	13.9	13.1	13.8	5	100
11/12/2015 07:15	10.6	12.2	12.6	13.1	11.1	12	5	100
11/12/2015 07:20	11.1	12.2	11.9	11.9	10.2	11.4	5	100
11/12/2015 07:25	11.8	13.7	11.1	13	13.9	12.8	5	100
11/12/2015 07:30	12.3	13.5	12.4	12.2	14.2	12.9	5	100
11/12/2015 07:35	12.7	12.9	13	11.2	13.5	12.7	5	100
11/12/2015 07:40	11.6	12.3	11.7	10.5	12.1	11.7	5	100
11/12/2015 07:45	10.6	13.9	14	12.6	18.6	13.8	5	100
11/12/2015 07:50	19.4	19.1	15.9	18	22	18.8	5	0
11/12/2015 07:55	19.3	19.2	15.9	18	22	18.8	5	0
11/12/2015 08:00	13.1	14	13.9	11.2	11.1	12.7	5	100
11/12/2015 08:05	13	11	10.6	10.1	10.9	11.2	5	100
11/12/2015 08:10	20.5	19.3	15.5	17.6	21.6	18.8	5	0
11/12/2015 08:15	20.1	18.9	15.6	17.7	21.8	18.7	5	0
11/12/2015 08:20	11.8	9.4	11.8	12	11.5	11.3	5	100
11/12/2015 08:25	12.7	11.4	12.8	11.3	12	12.1	5	100
11/12/2015 08:30	10.1	10.6	12.4	10.7	11.7	11.2	5	100
11/12/2015 08:35	11.5	11.9	12.8	9.5	9.9	11.2	5	100
11/12/2015 08:40	19.4	19	15.7	17.8	21.9	18.7	5	0
11/12/2015 08:45	19.7	18.7	15.4	17.6	21.6	18.5	5	0
11/12/2015 08:50	10.3	9.4	11.6	7.2	13.1	10.4	5	100
11/12/2015 08:55	12.2	11.8	12.3	11.4	14.1	12.4	5	100
11/12/2015 09:00	11	11.8	11.3	9.6	11.3	11	5	100
11/12/2015 09:05	10.8	10.1	11.9	10.1	12.9	11.2	5	100
11/12/2015 09:10	13.2	13.3	13.6	11.6	13.3	13	5	100
11/12/2015 09:15	15.5	15.8	16.4	15.7	17.7	16.2	5	100
11/12/2015 09:20	10.4	11.5	10.9	10.3	11.2	10.9	5	100
11/12/2015 09:25	14.3	13.2	12.1	12.6	13.1	13.1	5	100
11/12/2015 09:30	12.3	12.3	11.2	11.5	13.2	12.1	5	100
11/12/2015 09:35	12.2	13.2	14.3	13.8	13.7	13.4	5	100
11/12/2015 09:40	11.5	12.8	12.9	12.3	13.3	12.6	5	100
11/12/2015 09:45	10.8	11.7	11.1	11.9	13.2	11.8	5	100
11/12/2015 09:50	9.6	10	10.3	9.8	10.1	9.9	5	100
11/12/2015 09:55	9	9.7	11	9.9	10.6	10	5	100
11/12/2015 10:00	12.1	12.8	13.1	12.6	14.9	13.1	5	100
11/12/2015 10:05	11	10	10.8	10.6	12.2	10.9	5	100
11/12/2015 10:10	12	12.3	11.9	11.7	12.5	12.1	5	100
11/12/2015 10:15	11.4	11.2	11.5	12	13.6	12	5	100
11/12/2015 10:20	10.6	13.1	13.1	14.4	15.5	13.4	5	100
11/12/2015 10:25	11.8	13.1	13.3	14.8	17.4	14.2	5	100
11/12/2015 10:30	10.1	10.6	11	13.7	16.7	12.6	5	100
11/12/2015 10:35	11.8	11.5	12.6	15.6	17.6	14	5	100
11/12/2015 10:40	14.4	14.3	13.6	16.3	21.8	16.3	5	100
11/12/2015 10:45	14.3	16.6	16.6	18.5	24.5	18.2	5	100
11/12/2015 10:50	13.6	14.9	16.3	17.7	23.5	17.4	5	100
11/12/2015 10:55	14.8	15.9	17.1	19.2	25.9	18.6	5	100
11/12/2015 11:00	12.2	13.5	15.3	17	24.1	16.9	5	100
11/12/2015 11:05	12.7	14.2	15.7	18.5	26.2	17.7	5	100
11/12/2015 11:10	13.6	14.6	17.5	20	27.9	18.8	5	100
11/12/2015 11:15	16.8	17.9	17.9	20.8	29.1	20.5	5	100
11/12/2015 11:20	16.7	21.3	22.1	23.4	30.5	22.8	5	100
11/12/2015 11:25	13.5	18.2	22.3	22.6	27.8	21.6	5	100
11/12/2015 11:30	14.7	19.5	21.1	22.6	27.7	21.1	5	100
11/12/2015 11:35	13.2	19	18.9	19.5	22.4	18.6	5	100
11/12/2015 11:40	13	17	19.2	19.9	26	19.3	5	100
11/12/2015 11:45	24.3	26.1	24.7	27.6	32.9	27	5	100
11/12/2015 11:50	21.5	27.6	24	27.6	32.7	26.8	5	100
11/12/2015 11:55	18.4	25.6	23.9	28.8	34	26.5	5	100
11/12/2015 12:00	22.3	24.9	24.8	29.4	34.4	27.2	5	100
11/12/2015 12:05	20.8	23.3	23.1	26.3	33.4	25.6	5	100
11/12/2015 12:10	21.6	23.8	26.3	28.1	35.6	27	5	100
11/12/2015 12:15	24.1	26	28.8	30.8	41.3	29.6	5	100
11/12/2015 12:20	22.6	25	26	30	41.7	29.5	5	100
11/12/2015 12:25	25.3	26.3	26.7	33	44.5	30.9	5	100
11/12/2015 12:30	29.4	31.9	32	39.2	44.1	34.9	5	100
11/12/2015 12:35	27.2	29.9	27.1	33.2	40.3	31.6	5	100
11/12/2015 12:40	27.9	35.4	36	40.7	46	36.9	5	100
11/12/2015 12:45	25.8	33.9	33.9	37.9	44.1	34.9	5	100
11/12/2015 12:50	26.4	34.6	35.4	38.2	44.4	35.3	5	100
11/12/2015 12:55	24.6	33.6	37.1	42.6	45	36.5	5	100
11/12/2015 13:00	47.4	49.9	46.8	51	50.3	49	5	100
11/12/2015 13:05	61.6	60.6	56.9	58.4	55.6	58.9	5	100
11/12/2015 13:10	67.4	66.1	60.5	59.2	54	62.3	5	100
11/12/2015 13:15	70.4	67.9	63	61.9	60.7	65	5	100
11/12/2015 13:20	72.2	67.6	63.9	63.1	60.6	66.5	5	100
11/12/2015 13:25	73.3	67	62.5	61.3	61.4	65.7	5	100
11/12/2015 13:30	73.4	70.2	62.2	63.9	62.1	66.9	5	100
11/12/2015 13:35	74.6	73.3	62.1	65.7	61.8	68.1	5	100
11/12/2015 13:40	75.8	74.1	63.5	65.5	64.9	69.2	5	100
11/12/2015 13:45	73.5	71.7	62.1	62.7	60.8	66.8	5	100
11/12/2015 13:50	73.5	72.7	64.6	59.5	56.9	66.2	5	100
11/12/2015 13:55	73.6	72.3	64.6	61.3	57.9	66.5	5	100
11/12/2015 14:00	73	72.2	65.7	63.1	60.4	67.4	5	100
11/12/2015 14:05	74	71.1	67.2	62.9	60.9	67.3	5	100
11/12/2015 14:10	74.2	71	70.1	63.6	60.6	68.6	5	100
11/12/2015 14:15	75.6	69.7	66.7	63.3	60.1	67.8	5	100
11/12/2015 14:20	74.2	70.9	70	65.3	60	69.1	5	100
11/12/2015 14:25	75.8	73	68.7	66.3	59.4	69.1	5	100
11/12/2015 14:30	75	71.1	63.5	63.4	58.7	67.1	5	100
11/12/2015 14:35	74.7	73.4	63.1	63.2	61.8	67.9	5	100
11/12/2015 14:40	75.4	74.2	66	65.4	60.7	69.4	5	100
11/12/2015 14:45	75.1	72.9	71.9	66	60.1	69.8	5	100
11/12/2015 14:50	75.5	74.7	69.7	68.2	63.2	71.1	5	100
11/12/2015 14:55	78.2	73	73.8	65.8	65.7	71.2	5	100
11/12/2015 15:00	77.5	75.2	70.8	68.1	64.4	71.7	5	100
11/12/2015 15:05	77.3	74.6	73.3	68.1	62.8	71.7	5	100
11/12/2015 15:10	77.6	72.7	74.5	67.8	62.4	71.8	5	100
11/12/2015 15:15	77.4	74.9	75	69.4	63	72.4	5	100
11/12/2015 15:20	77.7	77.7	74.1	70.5	62.9	73.3	5	100
11/12/2015 15:25	77.8	77.4	76.7	72.5	63.4	74.5	5	100
11/12/2015 15:30	78.3	75.8	76.8	72.3	64.5	74.3	5	100
11/12/2015 15:35	77.2	75.3	74.1	69.5	65	72.8	5	100
11/12/2015 15:40	76.1	76.5	71.2	65.6	61.4	70.7	5	100
11/12/2015 15:45	76.8	74.3	74.4	67.9	64	71.9	5	100
11/12/2015 15:50	76.8	70.3	68	64	66.2	69.7	5	100
11/12/2015 15:55	77	73.1	69.4	65.9	65.9	70.6	5	100
11/12/2015 16:00	79	74.8	72.4	65.7	63.8	72.1	5	100
11/12/2015 16:05	77.9	77.5	65.5	68.4	64.6	71.7	5	100
11/12/2015 16:10	78	76.7	69.8	68.7	66.1	72.4	5	100
11/12/2015 16:15	78.3	78.2	72.6	67.3	66.6	73.6	5	100
11/12/2015 16:20	77.1	78.3	74	69.7	67.3	74.2	5	100
11/12/2015 16:25	78	76.4	51.8	67.1	66.7	68.9	5	100
11/12/2015 16:30	75.3	77.1	64.3	66.5	66.8	71	5	100
11/12/2015 16:35	75.3	76.9	67.8	68.9	64.1	71.5	5	100
11/12/2015 16:40	76.5	76.5	70.5	70.5	67	73.2	5	100
11/12/2015 16:45	77.4	71.4	70.9	72.4	66.5	72.6	5	100
11/12/2015 16:50	75.6	72.9	69.8	69.6	64.2	71.2	5	100
11/12/2015 16:55	74.9	73.4	72.3	67.7	61.6	70.9	5	100
11/12/2015 17:00	75.7	73	76	67.9	62.6	70.5	5	100
11/12/2015 17:05	71.1	66.7	72.5	65.9	63.7	68.7	5	100
11/12/2015 17:10	67.7	64.3	70.7	67.4	63.9	66.9	5	100
11/12/2015 17:15	69.2	66.1	70.6	64.7	60.9	66.9	5	100
11/12/2015 17:20	69.7	67.8	69.4	68.9	60.7	68.1	5	100
11/12/2015 17:25	70	68.7	70.2	68	61.1	68.4	5	100
11/12/2015 17:30	70.3	70.3	71	66.9	61.2	68.6	5	100
11/12/2015 17:35	70.2	69.3	72	66.2	60.1	68.5	5	100
11/12/2015 17:40	70.7	70.6	71.4	65.8	58.7	68.3	5	100
11/12/2015 17:45	72.4	69.3	73.4	64.8	58.1	68.4	5	100
11/12/2015 17:50	70.8	68.1	70.5	65	57.5	67.2	5	100
11/12/2015 17:55	71.8	66.6	67.2	64.6	59	66.4	5	100
11/12/2015 18:00	71.1	67.6	66.5	64.9	62.3	67	5	100
11/12/2015 18:05	71.1	66.4	63.5	60.6	60.9	65.2	5	100
11/12/2015 18:10	71.3	63.8	63.6	59	58.8	64.2	5	100
11/12/2015 18:15	70.2	64.6	65.6	60	59.8	64.7	5	100
11/12/2015 18:20	70.7	67.4	67.5	64.5	62.1	67	5	100
11/12/2015 18:25	71.3	67.3	65.7	63.2	61.7	66.3	5	100
11/12/2015 18:30	70.8	68.2	66.5	62.6	60.1	66.2	5	100
11/12/2015 18:35	63.8	60.6	56	52.5	53	57.4	5	100
11/12/2015 18:40	40.1	41.2	40.2	39.4	41.5	40.5	5	100
11/12/2015 18:45	27.3	29.7	33.6	34.9	39.5	32.9	5	100
11/12/2015 18:50	26.5	28.3	33.5	33.4	40.1	32.1	5	100
11/12/2015 18:55	37.5	35.3	38.3	39.9	43.9	38.7	5	100
11/12/2015 19:00	58	54.9	58.5	50.5	53	54.7	5	100
11/12/2015 19:05	63.7	61.4	64.3	55.4	56.9	60.2	5	100
11/12/2015 19:10	68.6	65.9	68.5	58.6	58.7	64	5	100
11/12/2015 19:15	70.3	67.7	68.1	59.4	59.8	65	5	100
11/12/2015 19:20	71.2	71.2	68.8	61	59.1	66.3	5	100
11/12/2015 19:25	72.5	67.6	67.3	63.2	62.1	66.8	5	100
11/12/2015 19:30	72	67.9	66.7	62.8	62.5	66.9	5	100
11/12/2015 19:35	72.5	68.3	66.3	64.5	61.9	66.8	5	100
11/12/2015 19:40	73.2	70.2	71.5	64.8	65	68.8	5	100
