5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Lane 5 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/11/2015 13:10	68.5	64	59	59.6	56.3	62.3	5	60
11/11/2015 13:15	67	64.6	62.8	61.2	57	63.1	5	60
11/11/2015 13:20	67.6	62.3	60.7	59.6	55	61.8	5	60
11/11/2015 13:25	65.8	62.2	59.5	59.1	54.2	60.8	5	60
11/11/2015 13:30	67.9	64.8	58.4	59.6	55.9	62.1	5	60
11/11/2015 13:35	67.7	64.7	61	60.6	55.8	62.7	5	60
11/11/2015 13:40	65.8	62.9	61.9	60.3	55	61.8	5	60
11/11/2015 13:45	62.5	61.2	59	58.5	53.8	59.5	5	60
11/11/2015 13:50	52.2	53.3	53	53.4	50	52.5	5	60
11/11/2015 13:55	43.6	49.7	49.8	50.9	48.1	48.2	5	60
11/11/2015 14:00	41.6	47.7	48.8	49.8	47.5	46.7	5	60
11/11/2015 14:05	54.3	56.3	54.8	55.2	51.3	54.5	5	60
11/11/2015 14:10	59.4	58.8	57	56.9	52.9	57.4	5	60
11/11/2015 14:15	62.1	60.2	57.2	57.5	53.3	58.6	5	60
11/11/2015 14:20	58	57.4	56.3	56.1	52	56.3	5	60
11/11/2015 14:25	60.7	60.8	59.2	58.5	53.7	59	5	60
11/11/2015 14:30	63.8	61.9	62.6	60.2	54.8	61.1	5	60
11/11/2015 14:35	53.9	52.2	53.6	53.2	49.8	52.7	5	60
11/11/2015 14:40	40.5	36.2	46.1	44.6	44	42	5	60
11/11/2015 14:45	38	33.2	42.5	42.1	42.7	39.2	5	60
11/11/2015 14:50	32.7	33.2	41.1	41.6	41.9	37.4	5	60
11/11/2015 14:55	24.9	31.6	37.8	39.8	40.2	34.1	5	60
11/11/2015 15:00	18.9	26.7	31.8	35.7	37.3	29.4	5	60
11/11/2015 15:05	34.3	38.1	43.4	44.2	43.2	40.1	5	60
11/11/2015 15:10	37.1	46.3	47.8	48.9	46.6	45	5	60
11/11/2015 15:15	52.4	56.4	58.4	56.6	52.4	55.2	5	60
11/11/2015 15:20	59.3	60.6	58.5	58.1	53.5	58.4	5	60
11/11/2015 15:25	62.8	62.7	59.8	59.4	55	60.4	5	60
11/11/2015 15:30	65.6	64.5	63	61.3	56.6	62.6	5	60
11/11/2015 15:35	66.5	64.7	62.2	61	56.9	62.8	5	60
11/11/2015 15:40	65.6	63.5	59.6	59.6	56.4	61.5	5	60
11/11/2015 15:45	65.7	64.3	61.8	60.7	56.8	62.4	5	60
11/11/2015 15:50	65.7	64.8	61.3	60.7	57	62.4	5	60
11/11/2015 15:55	67.2	64.8	61.4	60.8	57.4	62.9	5	60
11/11/2015 16:00	66.6	65.2	64.2	62	57.9	63.7	5	60
11/11/2015 16:05	66.4	66.4	66.6	63.3	58	64.6	5	60
11/11/2015 16:10	64.7	64.1	63.8	61.4	57.2	62.7	5	60
11/11/2015 16:15	64.2	65.2	64.4	62	57.9	63.1	5	60
11/11/2015 16:20	64.9	63.8	63.2	61.1	56.4	62.3	5	60
11/11/2015 16:25	56.6	58.1	59.9	57.8	53.6	57.2	5	60
11/11/2015 16:30	40.4	40.2	48.8	47.1	44.3	44	5	60
11/11/2015 16:35	38.3	38.7	44.1	44.7	43.5	41.5	5	60
11/11/2015 16:40	41.3	44.6	50.7	49.4	47.3	46.2	5	60
11/11/2015 16:45	49.7	52.3	55.1	53.8	50.8	52.2	5	60
11/11/2015 16:50	57.7	58.1	62.7	58.8	55	58.5	5	60
11/11/2015 16:55	61.5	61.5	65.4	61.1	56.2	61.4	5	60
11/11/2015 17:00	64.9	62.5	59.5	59.2	55.4	61	5	60
11/11/2015 17:05	66.1	64.1	61.2	60.4	56.1	62.3	5	60
11/11/2015 17:10	66.9	64.2	63.2	61.2	57.3	63.1	5	60
11/11/2015 17:15	66.1	64	63.1	61.1	56.9	62.7	5	60
11/11/2015 17:20	65.4	62.4	63.4	60.6	56.8	62.1	5	60
11/11/2015 17:25	63.9	61.3	65.9	61.2	57.3	62.3	5	60
11/11/2015 17:30	64.1	62.7	64.2	61.1	56.5	62.1	5	60
11/11/2015 17:35	63.5	63	62.8	60.6	56.7	61.8	5	60
11/11/2015 17:40	63.1	61.7	65.1	61	57.2	61.9	5	60
11/11/2015 17:45	64.9	62.4	64.7	61.1	57.3	62.4	5	60
11/11/2015 17:50	64	62.3	63	60.5	56.6	61.6	5	60
11/11/2015 17:55	61	59.4	60.8	58.6	55.7	59.3	5	60
11/11/2015 18:00	59.6	60.1	63.6	59.9	56.5	60.1	5	60
11/11/2015 18:05	62.8	62.2	61.1	59.7	55.5	60.6	5	60
11/11/2015 18:10	63.4	62.2	62.8	60.3	56.2	61.4	5	60
11/11/2015 18:15	60.7	60.2	59	58.2	53.5	58.7	5	60
11/11/2015 18:20	45.3	50	52.1	51.9	48.8	49.3	5	60
11/11/2015 18:25	48.6	52.3	55.8	54.1	50.2	52.1	5	60
11/11/2015 18:30	53.1	54.9	58.3	56	51.4	54.7	5	60
11/11/2015 18:35	52.1	52.9	58	55.2	50	53.7	5	60
11/11/2015 18:40	49.2	49.2	53.4	52.1	48.2	50.4	5	60
11/11/2015 18:45	42.4	46.1	50.3	49.8	47.3	46.8	5	60
11/11/2015 18:50	33.1	37.7	48.5	46	44.8	41.4	5	60
11/11/2015 18:55	44.4	45.5	50	49.4	47	47	5	60
11/11/2015 19:00	39.1	39.4	46.9	46	45.2	42.8	5	60
11/11/2015 19:05	45.2	45.7	47.9	48.7	46.5	46.6	5	60
11/11/2015 19:10	52.8	53.1	53.6	53.6	50.1	52.7	5	60
11/11/2015 19:15	58.5	58	57.9	57	52.7	57.1	5	60
11/11/2015 19:20	60	58.4	58.9	57.5	54.1	58.1	5	60
11/11/2015 19:25	62.4	61.1	58.3	58.2	55.3	59.5	5	60
11/11/2015 19:30	62.9	61.5	60.5	59.2	56.2	60.5	5	60
11/11/2015 19:35	64.8	64	64.6	61.7	57.1	62.9	5	60
11/11/2015 19:40	66.5	66.1	66	63	58	64.4	5	60
11/11/2015 19:45	67.6	66.8	65.5	63	57.8	64.8	5	60
11/11/2015 19:50	67.6	67.7	66.8	63.9	58.4	65.4	5	60
11/11/2015 19:55	68.3	68.2	66.8	64	58.4	65.7	5	60
11/11/2015 20:00	69.5	69.2	69.6	65.5	59.8	67.4	5	60
11/11/2015 20:05	69.8	70	70.1	65.9	59.8	67.8	5	60
11/11/2015 20:10	69.8	70	69.7	65.8	59.9	67.7	5	60
11/11/2015 20:15	70.6	69.5	67.6	64.8	59.2	67.2	5	60
11/11/2015 20:20	71.3	69.5	67.5	64.8	59	67.2	5	60
11/11/2015 20:25	70.8	69.8	70.3	65.9	60.2	68.1	5	60
11/11/2015 20:30	71.6	70	70.9	66.2	60.5	68.5	5	60
11/11/2015 20:35	71.6	70.9	71.5	66.8	61	69	5	60
11/11/2015 20:40	71.5	70.9	69.7	66.1	59.7	68.4	5	60
11/11/2015 20:45	71	69.6	67.4	64.8	59	67	5	60
11/11/2015 20:50	72.2	71.2	72.1	67.1	60.9	69.3	5	60
11/11/2015 20:55	72.2	69	69.5	65.4	59.6	67.9	5	60
11/11/2015 21:00	72.9	69.9	67.2	64.8	59.4	67.8	5	60
11/11/2015 21:05	73.2	72.4	71.3	67.3	60.6	69.5	5	60
11/11/2015 21:10	75.7	71.8	71.3	67.1	60.6	69.9	5	60
11/11/2015 21:15	77.3	73	75.6	69.1	60.7	71.8	5	60
11/11/2015 21:20	75	73.2	75.2	69	61.1	71.3	5	60
11/11/2015 21:25	75.1	73.3	69.8	67	60.5	69.9	5	60
11/11/2015 21:30	75.1	72.3	72.6	67.7	60.9	70.7	5	60
11/11/2015 21:35	75.9	73	70	67	60.7	70.1	5	60
11/11/2015 21:40	76.1	73.2	70.5	67.3	60.9	70.2	5	60
11/11/2015 21:45	77	75	72.5	68.7	61.6	71.7	5	60
11/11/2015 21:50	77.8	74.8	73.9	69.1	62.2	72	5	60
11/11/2015 21:55	77	74.3	74.2	69.1	62.2	72.2	5	60
11/11/2015 22:00	76.3	72	69.1	66.3	60.4	69.5	5	60
11/11/2015 22:05	74.9	72	69.1	66.3	60.7	69.4	5	60
11/11/2015 22:10	75.3	72.4	69.5	66.6	60.6	69.4	5	60
11/11/2015 22:15	75.1	74.5	69.4	67.3	61.2	70.4	5	60
11/11/2015 22:20	75.8	73.7	71.4	67.8	61.1	70.6	5	60
11/11/2015 22:25	76.1	72.5	70.2	66.9	60.5	69.8	5	60
11/11/2015 22:30	75.6	73	71.6	67.6	60.8	70.3	5	60
11/11/2015 22:35	76.5	72.8	70.2	67	60.2	70.2	5	60
11/11/2015 22:40	76.2	72.8	72.4	67.8	60.8	70.7	5	60
11/11/2015 22:45	77.2	72.4	73.6	68.1	61.3	71	5	60
11/11/2015 22:50	76.3	75	73.6	69.1	61.4	71.8	5	60
11/11/2015 22:55	77	71.7	72.8	67.6	61.2	70.6	5	60
11/11/2015 23:00	77.3	72.4	70.1	66.8	60.2	69.9	5	60
11/11/2015 23:05	77.1	72.5	72.9	67.9	61.1	70.3	5	60
11/11/2015 23:10	76.5	71.7	73.8	68	61.6	70.7	5	60
11/11/2015 23:15	76.5	71.2	73.5	67.7	60.9	70.3	5	60
11/11/2015 23:20	75.7	72.9	72.6	67.9	61.1	70.6	5	60
11/11/2015 23:25	76.6	73.3	70.4	67.3	60.5	70	5	60
11/11/2015 23:30	75.8	73.3	72.2	67.9	61.3	70.1	5	60
11/11/2015 23:35	76.2	73.6	73.3	68.5	61.5	70.4	5	60
11/11/2015 23:40	76.2	73.6	72.4	68.1	61.3	70.3	5	60
11/11/2015 23:45	76.4	73.8	72.4	68.2	61.3	70.6	5	60
11/11/2015 23:50	76.3	73.7	73.1	68.4	61.5	70.5	5	60
11/11/2015 23:55	76.3	73.4	72.8	68.2	61.1	70.2	5	60
11/12/2015 00:00	76.5	74	72	68.1	61.3	69.9	5	60
11/12/2015 00:05	76.6	74.1	72.2	68.2	61.5	70	5	60
11/12/2015 00:10	76.5	74	72.4	68.3	61.6	70.3	5	60
11/12/2015 00:15	76.5	73.6	72.1	68	61.1	70	5	60
11/12/2015 00:20	76.2	73.1	72.9	68.1	61.8	70.4	5	60
11/12/2015 00:25	76.2	73.6	72.6	68.2	61.5	70.1	5	60
11/12/2015 00:30	76.2	73.5	73.1	68.4	61.5	69.9	5	60
11/12/2015 00:35	76.4	73.7	72.1	68	61.3	70.2	5	60
11/12/2015 00:40	76.5	73.5	72.2	68	61.3	69.6	5	60
11/12/2015 00:45	76.5	73.7	71.7	67.9	61	69.3	5	60
11/12/2015 00:50	76.6	74	72.5	68.3	61.2	69.8	5	60
11/12/2015 00:55	76.5	73.8	72.4	68.2	61.2	69.4	5	60
11/12/2015 01:00	76.4	73.8	72.5	68.2	61.1	69.7	5	60
11/12/2015 01:05	76.2	74.3	71	67.8	61.4	69.6	5	60
11/12/2015 01:10	76.3	74.3	71.6	68.1	61.4	69.1	5	60
11/12/2015 01:15	76.4	74.4	72.3	68.4	61.4	69.6	5	60
11/12/2015 01:20	76.3	74.1	71	67.8	61.3	68.6	5	60
11/12/2015 01:25	76.4	74	71.7	68	61.4	68.9	5	60
11/12/2015 01:30	76.5	73.9	71.5	67.9	61.2	68.6	5	60
11/12/2015 01:35	76.4	74	71.8	68	61	68.3	5	60
11/12/2015 01:40	76.4	73.9	72.2	68.2	61.1	68.7	5	60
11/12/2015 01:45	76.5	74	72.2	68.2	61.4	68.7	5	60
11/12/2015 01:50	76.5	74.2	72.3	68.3	61.5	68.9	5	60
11/12/2015 01:55	76.5	73.9	70.8	67.6	60.9	68.3	5	60
11/12/2015 02:00	76.6	73.9	70	67.3	60.9	68.2	5	60
11/12/2015 02:05	76.4	74	70.4	67.5	60.5	68.6	5	60
11/12/2015 02:10	76.4	74	70.3	67.5	60.9	68.1	5	60
11/12/2015 02:15	76.5	74	71.6	68	60.9	68.4	5	60
11/12/2015 02:20	76.4	73.9	71.7	68	61.1	67.7	5	60
11/12/2015 02:25	76.4	74	72.5	68.3	61.5	68.4	5	60
11/12/2015 02:30	76.5	74	72.7	68.4	61.6	68.4	5	60
11/12/2015 02:35	76.4	74	71.7	68	60.9	68.5	5	60
11/12/2015 02:40	76.3	74.2	72	68.2	61.1	68.9	5	60
11/12/2015 02:45	76.4	74.1	72.4	68.3	61.2	68.5	5	60
11/12/2015 02:50	76.4	74	72.4	68.3	61.1	68.7	5	60
11/12/2015 02:55	76.5	74	72.2	68.2	61.1	68.2	5	60
11/12/2015 03:00	76.6	73.9	72	68.1	61	67.7	5	60
11/12/2015 03:05	76.4	73.7	71.8	67.9	60.9	68.2	5	60
11/12/2015 03:10	76.3	73.7	72.2	68.1	61.1	68.3	5	60
11/12/2015 03:15	76.3	73.8	71.9	68	61	67.2	5	60
11/12/2015 03:20	76.2	73.7	70.9	67.6	60.8	68.4	5	60
11/12/2015 03:25	76.3	73.8	70.3	67.4	60.6	67.6	5	60
11/12/2015 03:30	76.4	73.9	70.4	67.5	60.6	67.8	5	60
11/12/2015 03:35	76.4	74	71.4	67.9	61	67.9	5	60
11/12/2015 03:40	76.3	73.9	71	67.7	60.9	68.5	5	60
11/12/2015 03:45	76.3	74.1	71.5	68	60.8	67.2	5	60
11/12/2015 03:50	76.4	74.1	72.2	68.2	61.2	68.6	5	60
11/12/2015 03:55	76.5	74	72.6	68.3	61.5	68.7	5	60
11/12/2015 04:00	76.5	74.1	70.9	67.7	61	68.6	5	60
11/12/2015 04:05	76.4	74	71.5	67.9	61	68.4	5	60
11/12/2015 04:10	76.5	73.8	72	68	61.4	69.3	5	60
11/12/2015 04:15	76.5	73.9	72.4	68.2	61.4	69.4	5	60
11/12/2015 04:20	76.5	73.7	72.5	68.2	61.2	69.8	5	60
11/12/2015 04:25	76.5	73.9	72	68.1	61.1	69.4	5	60
11/12/2015 04:30	76.4	74.1	72.3	68.3	61.3	70	5	60
11/12/2015 04:35	76.3	74.3	72.5	68.4	61.4	69.8	5	60
11/12/2015 04:40	76.3	73.7	71.6	67.9	60.8	70	5	60
11/12/2015 04:45	76.1	73.9	72.7	68.3	61.4	70.3	5	60
11/12/2015 04:50	76.3	74	71.6	68	60.8	70	5	60
11/12/2015 04:55	76.5	74.6	72.6	68.6	61.2	70.7	5	60
11/12/2015 05:00	76.6	74.2	72.8	68.5	61.3	70.8	5	60
11/12/2015 05:05	77	74.3	72.2	68.3	61.1	70.7	5	60
11/12/2015 05:10	76.6	74.5	72.9	68.6	61.6	71.3	5	60
11/12/2015 05:15	76.2	73.9	73.3	68.6	61.2	71.2	5	60
11/12/2015 05:20	76.4	74.3	72	68.2	61.1	71	5	60
11/12/2015 05:25	76.8	75.7	71.2	68.4	61.2	71.8	5	60
11/12/2015 05:30	76.6	74.8	71.6	68.3	61.3	71.1	5	60
11/12/2015 05:35	75.7	72.5	71	67.2	60.8	70.3	5	60
11/12/2015 05:40	76.6	73.1	73	68.2	61.3	71.4	5	60
11/12/2015 05:45	76.5	74.6	70.3	67.7	61.4	71.3	5	60
11/12/2015 05:50	74.7	73	73.1	68.2	61.5	70.9	5	60
11/12/2015 05:55	74.7	73.3	73.5	68.4	61.7	71	5	60
11/12/2015 06:00	74.3	74.4	69	67.1	59.9	70.1	5	60
11/12/2015 06:05	74.3	73.2	65.5	65.4	59.8	68.7	5	60
11/12/2015 06:10	74.8	73.9	63.1	64.7	60.5	68.6	5	60
11/12/2015 06:15	76.2	75.2	66.1	66.3	61.3	70.5	5	60
11/12/2015 06:20	76.5	74.4	69.9	67.5	60.2	70.7	5	60
11/12/2015 06:25	76.7	72.9	71.9	67.7	60.6	71.1	5	60
11/12/2015 06:30	77.5	74	72.1	68.2	61	71.9	5	60
11/12/2015 06:35	77.4	73.5	69.8	67.1	60.8	70.8	5	60
11/12/2015 06:40	77.6	74.1	70.5	67.6	60.8	71.6	5	60
11/12/2015 06:45	75.4	74.4	75.5	69.6	61.8	72.3	5	60
11/12/2015 06:50	76.2	73.4	74	68.7	61.3	71.9	5	60
11/12/2015 06:55	76.4	74.5	72.5	68.5	61.3	71.5	5	60
11/12/2015 07:00	76.1	73.5	73.3	68.4	61.7	71.5	5	60
11/12/2015 07:05	75.9	72.1	70.8	67	60.8	70.5	5	60
11/12/2015 07:10	74.7	70.7	69.6	66	59.7	69.3	5	60
11/12/2015 07:15	72.8	69.9	69.4	65.6	59.4	68.4	5	60
11/12/2015 07:20	73.5	71.1	67.4	65.3	59.2	68.4	5	60
11/12/2015 07:25	73.7	70.7	66.5	64.8	59.2	68.2	5	60
11/12/2015 07:30	73.6	71.1	67	65.2	59.5	68.2	5	60
11/12/2015 07:35	74.6	71.5	71.7	67.1	60.3	69.8	5	60
11/12/2015 07:40	74.4	71	67.3	65.2	59.5	68.4	5	60
11/12/2015 07:45	75	71.6	69.5	66.3	59.5	69.2	5	60
11/12/2015 07:50	74.1	70.1	72.2	66.8	58.8	69.2	5	60
11/12/2015 07:55	62.8	62.8	64.8	61.3	55.3	61.8	5	60
11/12/2015 08:00	51.7	56.3	60.8	57.4	52.4	55.6	5	60
11/12/2015 08:05	52.3	56.3	57	56	51.9	54.7	5	60
11/12/2015 08:10	47.2	52.8	53.6	53.4	50	51.2	5	60
11/12/2015 08:15	36.4	46.3	53.5	51.1	48.7	46.6	5	60
11/12/2015 08:20	34.6	47.4	55.9	52.4	49.3	47.3	5	60
11/12/2015 08:25	51.8	57.6	60.2	57.7	53.2	55.8	5	60
11/12/2015 08:30	56.2	61	63.5	60.2	55	59.2	5	60
11/12/2015 08:35	60	62.4	63.3	60.6	55.3	60.6	5	60
11/12/2015 08:40	58.7	61	60.3	59	54.1	58.9	5	60
11/12/2015 08:45	61.7	62.1	61.5	59.8	54.7	60.4	5	60
11/12/2015 08:50	47	49	50.5	50.9	48.1	48.9	5	60
11/12/2015 08:55	52.3	54.6	55.8	54.9	51.1	53.7	5	60
11/12/2015 09:00	62.1	63.1	61.3	60.1	54.9	60.8	5	60
11/12/2015 09:05	68.6	67	63.6	62.4	56.8	64.3	5	60
11/12/2015 09:10	70.8	69.3	63.7	63.3	58.2	65.9	5	60
11/12/2015 09:15	71.3	70.2	65.1	64.1	58.7	66.8	5	60
11/12/2015 09:20	72.1	70.3	64.7	64	58.8	66.9	5	60
11/12/2015 09:25	71	70.3	66.7	64.8	59.1	67.1	5	60
11/12/2015 09:30	72.5	71.3	70	66.4	59.7	68.8	5	60
11/12/2015 09:35	73.7	71.3	67.2	65.3	59.6	68.4	5	60
11/12/2015 09:40	73.2	70.1	63.5	63.5	59.3	67	5	60
11/12/2015 09:45	72.9	69.9	61.4	62.6	59	65.8	5	60
11/12/2015 09:50	73.2	70.6	61.6	62.9	59	66.8	5	60
11/12/2015 09:55	75	70.9	62.1	63.2	59.2	67	5	60
11/12/2015 10:00	75.4	71.1	65.4	64.6	59.5	68.1	5	60
11/12/2015 10:05	73.2	70	66.4	64.5	59.2	67.6	5	60
11/12/2015 10:10	73.5	69	68.3	64.9	59.4	68	5	60
11/12/2015 10:15	69.2	70.5	69	65.7	59.5	67.4	5	60
11/12/2015 10:20	71.9	70	67	64.8	58.8	67.4	5	60
11/12/2015 10:25	73.6	70.8	65.6	64.5	59	67.5	5	60
11/12/2015 10:30	74	70.4	66.7	64.8	58.9	68	5	60
11/12/2015 10:35	72.1	68.8	65.4	63.7	58.3	66.5	5	60
11/12/2015 10:40	71.9	68.6	65.5	63.7	58.2	66.5	5	60
11/12/2015 10:45	70	68.7	64.5	63.3	58.2	65.9	5	60
11/12/2015 10:50	72.2	67.7	62.5	62.2	58	65.4	5	60
11/12/2015 10:55	73.1	68.5	62.7	62.6	58.3	66	5	60
11/12/2015 11:00	72.2	69.6	61.4	62.5	58.6	65.6	5	60
11/12/2015 11:05	69.9	69.7	60.4	62.1	58.7	65	5	60
11/12/2015 11:10	68.1	69.1	59.1	61.4	58.5	63.8	5	60
11/12/2015 11:15	70.9	69.1	59.5	61.6	58.5	64.6	5	60
11/12/2015 11:20	71.3	68.5	59.3	61.3	58.1	64.7	5	60
11/12/2015 11:25	69.4	66.8	59.8	60.9	57.5	63.7	5	60
11/12/2015 11:30	67.3	67.3	59	60.7	57.7	62.9	5	60
11/12/2015 11:35	69.4	67.2	61.2	61.5	57.7	64.3	5	60
11/12/2015 11:40	70.5	67.7	61.6	61.9	58	64.6	5	60
11/12/2015 11:45	70.2	67.5	57.4	60.2	57.8	63.5	5	60
11/12/2015 11:50	71.4	67	58.4	60.4	57.6	64	5	60
11/12/2015 11:55	71.5	67.5	61.2	61.7	57.7	64.6	5	60
11/12/2015 12:00	71.9	67.5	58.6	60.7	57.7	64.3	5	60
11/12/2015 12:05	72.5	68.5	59.8	61.5	58.2	65.1	5	60
11/12/2015 12:10	71.5	66.8	56.1	59.5	57.5	63.4	5	60
11/12/2015 12:15	71.9	68.7	61.2	62.1	58.3	65.6	5	60
11/12/2015 12:20	71.3	67.9	58.2	60.7	57.9	64.4	5	60
11/12/2015 12:25	71.2	68.8	58.9	61.3	58.2	64.6	5	60
11/12/2015 12:30	69.5	66	61	61	56.9	63.6	5	60
11/12/2015 12:35	70.6	66.1	60.9	61	57	63.9	5	60
11/12/2015 12:40	70.8	66.8	60.5	61.1	57.2	64.2	5	60
11/12/2015 12:45	71.2	65.9	58.7	60.1	56.8	63.5	5	60
11/12/2015 12:50	68	66.9	57.3	60	57.4	62.9	5	60
11/12/2015 12:55	67.4	65.8	59.3	60.3	56.8	62.6	5	60
11/12/2015 13:00	68.6	65.3	58	59.6	56.8	62.5	5	60
11/12/2015 13:05	68.3	66	59.6	60.5	56.9	63.2	5	60
11/12/2015 13:10	70.6	67.3	60.8	61.4	57.5	64.4	5	60
11/12/2015 13:15	69.3	66.5	61.6	61.4	57.2	64	5	60
11/12/2015 13:20	67.8	66.6	60.1	60.9	57.3	63.3	5	60
11/12/2015 13:25	68.1	65.5	59.3	60.2	56.4	62.7	5	60
11/12/2015 13:30	67.9	65.2	60.1	60.4	56.2	62.8	5	60
11/12/2015 13:35	68.2	64.4	60.1	60.1	54.9	62.4	5	60
11/12/2015 13:40	64.1	62.7	58.4	58.9	54	60.3	5	60
11/12/2015 13:45	51	52.1	54.6	53.6	50.1	52.2	5	60
11/12/2015 13:50	39.3	42.3	45.7	46.6	45	43.4	5	60
11/12/2015 13:55	27.5	31.3	38.5	39.9	40	34.7	5	60
11/12/2015 14:00	25.3	29.8	35.5	38.2	39.5	32.7	5	60
11/12/2015 14:05	21	26.4	30.2	35	37.1	29.1	5	60
11/12/2015 14:10	19.5	24.5	32.3	35.1	37.9	29	5	60
11/12/2015 14:15	17.6	23.3	31.7	34.4	37.1	28	5	60
11/12/2015 14:20	16.9	20.6	29.7	32.7	35.8	26.2	5	60
11/12/2015 14:25	17.1	20.8	29.1	32.5	35.4	26.2	5	60
11/12/2015 14:30	16.4	17.9	28.8	31.4	35.5	25.2	5	60
11/12/2015 14:35	15.4	18	24.1	29.6	34	23.3	5	60
11/12/2015 14:40	12.6	14.7	19.2	26.6	32.4	20.2	5	60
11/12/2015 14:45	13.2	13	21.6	26.9	32.6	20.7	5	60
11/12/2015 14:50	11.4	11.4	19.7	25.6	32.3	19.4	5	60
11/12/2015 14:55	13.3	11.7	21.3	26.3	32.3	20.1	5	60
11/12/2015 15:00	11.6	11.7	18.2	25.1	31.6	18.8	5	60
11/12/2015 15:05	10	10.5	14.9	23.4	31.1	17.2	5	60
11/12/2015 15:10	11.9	11.4	14.8	23.7	31.4	17.6	5	60
11/12/2015 15:15	10.4	9.2	11.1	21.5	30.3	15.9	5	60
11/12/2015 15:20	9.2	8.8	9.2	20.6	30	14.8	5	60
11/12/2015 15:25	7.8	8	7.3	19.6	29.2	13.9	5	60
11/12/2015 15:30	8.3	8.1	9.5	20.5	29.9	14.4	5	60
11/12/2015 15:35	8.1	7.1	9.4	20.1	29.6	14.1	5	60
11/12/2015 15:40	8.4	7.6	8	19.7	29.8	13.9	5	60
11/12/2015 15:45	8.1	8.4	8	20	30.2	14.4	5	60
11/12/2015 15:50	8.7	9.1	12.8	22.1	30.7	15.7	5	60
11/12/2015 15:55	7.4	7.5	10	20.5	30	14.4	5	60
11/12/2015 16:00	8.5	8.1	9.1	20.3	30.2	14.6	5	60
11/12/2015 16:05	9.7	9.5	12.9	22.3	30.3	15.9	5	60
11/12/2015 16:10	8.8	8.6	11.1	21.3	30.2	15.3	5	60
11/12/2015 16:15	13.8	12.4	19.2	25.7	31.3	19.7	5	60
11/12/2015 16:20	21.5	21.6	30.1	33.2	35	27.3	5	60
11/12/2015 16:25	15.7	16.3	22.8	28.5	31.5	22.4	5	60
11/12/2015 16:30	11.7	12.4	17.1	24.9	30.3	18.8	5	60
11/12/2015 16:35	11.4	11.5	13.5	23.2	30.7	17.3	5	60
11/12/2015 16:40	13.4	14	18.1	25.9	31.3	19.8	5	60
11/12/2015 16:45	11.5	13.8	19.8	26.5	30.7	19.5	5	60
11/12/2015 16:50	8.9	9.9	13.5	22.7	29.7	16.3	5	60
11/12/2015 16:55	7.7	9.4	10.9	21.5	29.6	15.1	5	60
11/12/2015 17:00	7.2	8.3	8.8	20.3	29.6	14.2	5	60
11/12/2015 17:05	8.3	8.4	9.1	20.4	29.7	14.4	5	60
11/12/2015 17:10	8.3	6.5	8.4	19.5	29.8	14	5	60
11/12/2015 17:15	9.8	9.4	12.8	22.2	30.7	16	5	60
11/12/2015 17:20	9.1	9	17.7	23.9	30.3	17.2	5	60
11/12/2015 17:25	7.3	7.6	11.3	21	29.6	15.2	5	60
11/12/2015 17:30	6.8	7.1	9.7	20.2	29.3	13.9	5	60
11/12/2015 17:35	7.2	7.5	11.2	20.9	29.6	14.5	5	60
11/12/2015 17:40	7.4	7.1	9.3	20.1	29.3	13.8	5	60
11/12/2015 17:45	6.1	6.8	7.5	19.3	29.1	13.4	5	60
11/12/2015 17:50	6.1	6.8	6.2	18.8	29	12.9	5	60
11/12/2015 17:55	6.3	6.8	6.8	19	29	12.8	5	60
11/12/2015 18:00	6.8	6.5	8.4	19.5	29.2	13.4	5	60
11/12/2015 18:05	7.1	6.7	12.3	21	29	14.4	5	60
11/12/2015 18:10	7.1	6.3	9.5	19.8	29.1	13.5	5	60
11/12/2015 18:15	7	5.6	7.5	18.8	29.1	13	5	60
11/12/2015 18:20	6.6	6.6	8.3	19.5	29.2	13.2	5	60
11/12/2015 18:25	6.7	6.1	7.7	19.1	29.1	13	5	60
11/12/2015 18:30	7.1	6.1	7.6	19	29.2	12.9	5	60
11/12/2015 18:35	7.5	6.7	7.1	19.1	29.4	13.3	5	60
11/12/2015 18:40	7.9	6.5	7.4	19.1	29.5	13.3	5	60
11/12/2015 18:45	9.6	8.5	11.3	21.3	30.2	15.3	5	60
11/12/2015 18:50	9.6	11	17.7	24.7	29.8	17.6	5	60
11/12/2015 18:55	8.4	8.7	13.9	22.4	29.6	15.8	5	60
11/12/2015 19:00	8.3	7.7	11.3	21	29.4	14.6	5	60
11/12/2015 19:05	9.9	9.9	10.4	21.5	30.3	15.5	5	60
11/12/2015 19:10	11.5	11.5	17.7	24.8	31.2	18.4	5	60
11/12/2015 19:15	12.6	16.1	25.7	29.5	33.2	22.4	5	60
11/12/2015 19:20	23.2	29	35.7	38	38.6	31.9	5	60
11/12/2015 19:25	35.1	33.9	44.2	43	42.3	39.1	5	60
11/12/2015 19:30	39	41.9	46.3	46.7	45	43.3	5	60
11/12/2015 19:35	35.8	43.2	46.6	47.3	45.5	43.1	5	60
11/12/2015 19:40	28	37.8	40.1	42.9	42.2	37.3	5	60
11/12/2015 19:45	21.4	30.2	38.8	39.6	39.8	33	5	60
