5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Lane 5 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/11/2015 13:00	74	71.9	66.4	67.4	64.8	69.8	5	80
11/11/2015 13:05	74.1	70.9	66.8	64.7	64	69.1	5	80
11/11/2015 13:10	74.2	71.8	63.2	67.2	65.2	69.3	5	80
11/11/2015 13:15	74.5	71.9	68	68.6	65.8	70.7	5	80
11/11/2015 13:20	73.9	71	68	67.6	64.7	70.1	5	80
11/11/2015 13:25	73	70.7	64.7	65.5	64.1	68.6	5	80
11/11/2015 13:30	74.6	71.8	67.5	66.3	64.4	70	5	80
11/11/2015 13:35	72.5	71.4	70.3	62.9	62.7	69.1	5	80
11/11/2015 13:40	73.4	71.4	69.4	61	62.3	68.8	5	80
11/11/2015 13:45	73.4	69.6	67	59.9	62.2	67.7	5	80
11/11/2015 13:50	72.9	71.2	65.3	60.1	62.2	67.6	5	80
11/11/2015 13:55	72.3	70.6	65.9	61.6	62.3	67.8	5	80
11/11/2015 14:00	72.7	71.1	66.1	67.1	63.8	69.1	5	80
11/11/2015 14:05	71.9	69.5	66.8	68.2	64.3	69	5	80
11/11/2015 14:10	71	69.7	69.2	68.1	63	69.1	5	80
11/11/2015 14:15	69.6	68.2	66.2	67.9	63	67.7	5	80
11/11/2015 14:20	70.6	67.5	67.4	65.3	62.2	67.5	5	80
11/11/2015 14:25	69.2	68.8	68.5	63.6	61.2	67.1	5	80
11/11/2015 14:30	68	67.6	68.2	63	61.4	66.5	5	80
11/11/2015 14:35	68.1	67.8	67.8	64.5	61.4	66.7	5	80
11/11/2015 14:40	65.4	65.3	66.1	64.7	61.2	65	5	80
11/11/2015 14:45	65.8	64.5	64.8	62	59.8	64	5	80
11/11/2015 14:50	66.4	64.1	63.5	61.7	59	63.6	5	80
11/11/2015 14:55	68.1	64.6	65.6	63.1	60	65	5	80
11/11/2015 15:00	69.4	66.9	64.9	65.3	61.4	66.3	5	80
11/11/2015 15:05	71.4	69.8	70	69.6	63.6	69.6	5	80
11/11/2015 15:10	69.8	69.1	67.9	69.2	62.8	68.5	5	80
11/11/2015 15:15	68.9	68.1	65.6	69.5	63.1	67.7	5	80
11/11/2015 15:20	69.3	67.9	69.6	69.8	63.4	68.6	5	80
11/11/2015 15:25	69	67.2	68.8	68.3	62.5	67.9	5	80
11/11/2015 15:30	69.5	67.7	67.4	68	62.2	67.7	5	80
11/11/2015 15:35	68.2	66.3	63.5	65.5	61.4	65.7	5	80
11/11/2015 15:40	65.5	64	63.8	63.9	60.5	64	5	80
11/11/2015 15:45	62.6	61.7	62.4	61.2	59.2	61.8	5	80
11/11/2015 15:50	54.7	54.5	55.9	57.2	58.5	55.8	5	80
11/11/2015 15:55	43.5	48.3	50.4	53.9	57	49.5	5	80
11/11/2015 16:00	34.3	41.5	46.4	49.5	53.9	43.8	5	80
11/11/2015 16:05	36.1	42.1	46.8	47.4	51.4	43.7	5	80
11/11/2015 16:10	34	35.8	40.2	42.4	48.8	39	5	80
11/11/2015 16:15	33.3	35.6	40.7	40.6	47.6	38.3	5	80
11/11/2015 16:20	31.3	31.1	37.3	42.5	48.1	36.5	5	80
11/11/2015 16:25	29.9	28.6	34.2	36.9	46.2	33.5	5	80
11/11/2015 16:30	31.9	34.3	39.4	41.6	47.5	37.6	5	80
11/11/2015 16:35	29.1	32	38.1	40	47.7	36	5	80
11/11/2015 16:40	35.5	37.8	40.9	41.4	48.7	39.7	5	80
11/11/2015 16:45	37.5	42.6	45.8	46.8	52.2	43.7	5	80
11/11/2015 16:50	36.2	44.4	51.2	49	52.7	45.5	5	80
11/11/2015 16:55	36.7	43.7	49.7	45.5	49.7	44.2	5	80
11/11/2015 17:00	39.2	45.2	49.9	47.5	51.6	45.8	5	80
11/11/2015 17:05	46.3	44.2	49.9	47.9	52.8	47.5	5	80
11/11/2015 17:10	41.4	41	47	47.4	53	44.8	5	80
11/11/2015 17:15	41.5	38.9	48.3	47.6	53.1	44.8	5	80
11/11/2015 17:20	34.9	37.7	44.8	46.3	52.2	41.9	5	80
11/11/2015 17:25	39.2	37.3	41.1	44.5	49.8	41.3	5	80
11/11/2015 17:30	37.6	37.7	40.7	45.3	48.4	41.1	5	80
11/11/2015 17:35	46.2	46.3	48.2	49	51.1	47.6	5	80
11/11/2015 17:40	44.5	39.7	45.6	45.4	50.8	44.3	5	80
11/11/2015 17:45	51.4	43.5	49.8	48.9	52.5	48.8	5	80
11/11/2015 17:50	41.5	38.5	47.4	48.2	52.9	44.6	5	80
11/11/2015 17:55	48	41.1	49.8	52.6	54.5	48.1	5	80
11/11/2015 18:00	53.3	43.8	52.2	55.5	55.8	51.6	5	80
11/11/2015 18:05	57.1	45	53.9	56.4	56.3	53.4	5	80
11/11/2015 18:10	58.1	44.7	55.4	56.4	56.3	53.9	5	80
11/11/2015 18:15	59.6	47.3	58.2	56.2	56.6	55.3	5	80
11/11/2015 18:20	62.9	57	62	59	57.9	60	5	80
11/11/2015 18:25	62.8	54.1	59.8	61.7	59.2	59.7	5	80
11/11/2015 18:30	64.5	61.3	63.6	64	59.9	63.1	5	80
11/11/2015 18:35	66.5	65.4	66.9	64.4	60.4	65.4	5	80
11/11/2015 18:40	56.5	63.7	65.2	64.2	60.5	61.9	5	80
11/11/2015 18:45	62.9	66.5	64.4	65.8	60.9	64.5	5	80
11/11/2015 18:50	65.9	67.2	65.4	65.6	61.1	65.6	5	80
11/11/2015 18:55	68	66.9	66.4	63.9	60.4	66	5	80
11/11/2015 19:00	70	67.9	66.4	64.6	61.1	67	5	80
11/11/2015 19:05	70.3	69	66.4	64	61.1	67.1	5	80
11/11/2015 19:10	71.8	67.2	68.2	63.2	60.8	67.3	5	80
11/11/2015 19:15	68.4	59.1	64.2	62.5	60.4	63.4	5	80
11/11/2015 19:20	65.8	54.6	62.8	62.5	61	61.6	5	80
11/11/2015 19:25	65.8	52.6	61.6	62	60.7	60.6	5	80
11/11/2015 19:30	64.5	50.9	60	60.6	60.4	59.4	5	80
11/11/2015 19:35	64.1	50.3	61.4	58.8	60.3	58.9	5	80
11/11/2015 19:40	63	49.5	61.5	60.7	60.8	58.8	5	80
11/11/2015 19:45	63.8	51.4	63.1	62.1	61.3	60.1	5	80
11/11/2015 19:50	67	61.6	68.3	65.7	62.6	65.3	5	80
11/11/2015 19:55	70.8	68.7	74.5	68	64.1	70	5	80
11/11/2015 20:00	71	71.9	75.4	69.8	65.8	71.5	5	80
11/11/2015 20:05	73.5	73.1	71.4	68.3	65	71.4	5	80
11/11/2015 20:10	75.5	74.2	73.3	66.4	64	72.3	5	80
11/11/2015 20:15	77	74.6	73.8	65.5	64.5	73	5	80
11/11/2015 20:20	76.5	74.7	75.1	69.5	65.5	74	5	80
11/11/2015 20:25	76.3	73.6	72.4	66.2	64.5	72.2	5	80
11/11/2015 20:30	75.7	73.1	74	69	65.8	72.7	5	80
11/11/2015 20:35	76.6	74.4	74.2	68.4	65.7	73.4	5	80
11/11/2015 20:40	75.4	75.7	75.5	70.3	66.2	74.1	5	80
11/11/2015 20:45	75.5	73.4	75.3	69.8	66	73.2	5	80
11/11/2015 20:50	75.7	74.8	75.7	70.1	66.2	73.8	5	80
11/11/2015 20:55	76.1	73.7	74.1	69.4	65.9	73.3	5	80
11/11/2015 21:00	71.4	64.7	66.6	72.2	66.7	68.6	5	80
11/11/2015 21:05	68.7	57.7	63.6	67.6	64.7	64.4	5	80
11/11/2015 21:10	66.5	53.7	62.2	64.4	62.5	61.6	5	80
11/11/2015 21:15	65.4	51.6	59.5	62	62.1	59.9	5	80
11/11/2015 21:20	65.7	49.5	58.8	59.9	61.4	58.6	5	80
11/11/2015 21:25	65.3	51.3	60.4	61.5	61.6	59.6	5	80
11/11/2015 21:30	66.1	51.5	59.6	58.9	61	59.6	5	80
11/11/2015 21:35	67.7	52.4	60.6	64.7	63.4	61.6	5	80
11/11/2015 21:40	73	61.7	61.9	71.6	66.1	67	5	80
11/11/2015 21:45	72.7	62.5	57.7	74.1	66.7	66.4	5	80
11/11/2015 21:50	74.2	69.1	59.2	74.8	67	69.8	5	80
11/11/2015 21:55	77.5	72.4	65	74.7	67.1	72.4	5	80
11/11/2015 22:00	74.9	64	65.4	70.5	65.9	68.8	5	80
11/11/2015 22:05	72	57.2	64.5	70.4	66	65.6	5	80
11/11/2015 22:10	69.1	54.5	61.2	71	66.4	63.9	5	80
11/11/2015 22:15	68.4	52	59.3	68.4	65.1	62.4	5	80
11/11/2015 22:20	67.6	52.1	57.5	70.1	65.8	62.4	5	80
11/11/2015 22:25	71.1	60.7	65.5	66.7	64.2	65.9	5	80
11/11/2015 22:30	75.5	67	74.1	71.1	66.1	71.7	5	80
11/11/2015 22:35	72.7	59.9	66.2	68.4	65.2	66.7	5	80
11/11/2015 22:40	71.2	55.8	58.4	70.3	65.9	64.1	5	80
11/11/2015 22:45	70.7	53.8	57.3	68.7	65.3	62.7	5	80
11/11/2015 22:50	69.2	54.4	58.4	69.6	65.5	62.6	5	80
11/11/2015 22:55	67.5	53.3	60.8	66.7	64.4	62	5	80
11/11/2015 23:00	67.3	49.9	63.2	68.9	65.3	62	5	80
11/11/2015 23:05	66.9	49.7	66	67.8	64.9	62.5	5	80
11/11/2015 23:10	65.7	50.1	64.9	67.6	64.7	61.8	5	80
11/11/2015 23:15	66.5	50.3	68.8	68.7	65.1	63.2	5	80
11/11/2015 23:20	69.2	53.2	70.3	68.4	61.3	64.2	5	80
11/11/2015 23:25	70	51.2	67.7	64.3	60.1	61.9	5	80
11/11/2015 23:30	70.7	56.9	65.8	59.9	62	63.7	5	80
11/11/2015 23:35	72.4	55.5	65.6	57.6	59.4	62	5	80
11/11/2015 23:40	71.9	54.2	62.4	56	58	60.3	5	80
11/11/2015 23:45	74.1	51.5	63.8	59.6	58.4	60.7	5	80
11/11/2015 23:50	73.6	54.6	63.4	64.9	59.8	63.1	5	80
11/11/2015 23:55	73.4	58.5	67	65.9	64.2	65.4	5	80
11/12/2015 00:00	76.5	74	72	69.2	61.2	70.6	5	80
11/12/2015 00:05	73.2	64	69.6	69.5	61.3	67.1	5	80
11/12/2015 00:10	72.9	60.7	68.1	69.7	61.4	66.3	5	80
11/12/2015 00:15	73.7	57.5	70.4	68.2	61	65	5	80
11/12/2015 00:20	74.6	57.7	65.9	65.9	60.4	64.4	5	80
11/12/2015 00:25	72	56.5	61.7	67	60.1	63.3	5	80
11/12/2015 00:30	71.8	56.9	61.8	68.4	60.9	63.6	5	80
11/12/2015 00:35	73	61.3	66.6	68.4	61	65.7	5	80
11/12/2015 00:40	73.9	59	69.2	63.2	60.2	64.3	5	80
11/12/2015 00:45	73.6	57.6	68.9	60.6	60.1	63.9	5	80
11/12/2015 00:50	71.8	59.6	66.5	64.2	59.8	63.7	5	80
11/12/2015 00:55	73	59.3	67.9	62.8	59.8	63.6	5	80
11/12/2015 01:00	73.8	64.5	70.9	65.9	60.6	66	5	80
11/12/2015 01:05	74.1	64.6	70.7	67	60.6	66.4	5	80
11/12/2015 01:10	75.1	66.4	71.3	68.4	60.9	66.9	5	80
11/12/2015 01:15	74.7	63.2	68.7	70.1	61.3	67	5	80
11/12/2015 01:20	74.9	64.1	64.8	69.8	61.1	65.4	5	80
11/12/2015 01:25	75.8	67	68.2	70	60.9	67.1	5	80
11/12/2015 01:30	76.1	68.3	68.3	70	61	67.8	5	80
11/12/2015 01:35	76.4	69.6	70.1	70.4	61.2	67.4	5	80
11/12/2015 01:40	76	66.4	54.6	70.4	60.9	61.5	5	80
11/12/2015 01:45	75.7	69.3	63.1	55.6	59.5	62	5	80
11/12/2015 01:50	73.8	71.4	67	64.2	61.4	66.5	5	0
11/12/2015 01:55	76.5	74	72	69.2	61.2	71.4	5	80
11/12/2015 02:00	73.8	71.4	67	64.2	61.4	66.8	5	0
11/12/2015 02:05	74.2	71.8	67.4	64.6	61.6	67.5	5	0
11/12/2015 02:10	74.2	71.8	67.4	64.6	61.6	67.3	5	0
11/12/2015 02:15	74	71.6	67.2	64.4	61.5	67.4	5	0
11/12/2015 02:20	73.5	71.2	66.7	63.9	60.9	66.8	5	0
11/12/2015 02:25	73.5	71.2	66.7	63.9	61.1	67	5	0
11/12/2015 02:30	73.5	71.2	66.7	63.9	60.9	66.2	5	0
11/12/2015 02:35	73.8	71.4	67	64.2	61.4	67.4	5	0
11/12/2015 02:40	74.4	72	67.6	64.8	61.7	67.5	5	0
11/12/2015 02:45	74.6	72.2	67.8	64.9	61.9	68.2	5	0
11/12/2015 02:50	75	72.6	68.1	65.3	62.1	68.6	5	0
11/12/2015 02:55	73.6	71.2	66.8	64	61	67.5	5	0
11/12/2015 03:00	73.4	71.1	66.7	63.9	61.1	67.1	5	0
11/12/2015 03:05	73.9	71.5	67.1	64.3	61.4	67.6	5	0
11/12/2015 03:10	73.6	71.2	66.8	64	61	66.8	5	0
11/12/2015 03:15	73.5	71.2	66.7	63.9	61.1	66.9	5	0
11/12/2015 03:20	73.9	71.5	67.1	64.3	61.4	67.6	5	0
11/12/2015 03:25	74.2	71.8	67.4	64.6	61.6	67.3	5	0
11/12/2015 03:30	73.5	71.2	66.7	63.9	60.9	66.3	5	0
11/12/2015 03:35	73.3	71	66.5	63.8	60.8	66.8	5	0
11/12/2015 03:40	73.3	71	66.5	63.8	60.8	66.1	5	0
11/12/2015 03:45	74	71.6	67.2	64.4	61.5	67.4	5	0
11/12/2015 03:50	73.7	71.3	66.9	64.1	61.2	66.4	5	0
11/12/2015 03:55	73.7	71.3	66.9	64.1	61	67.1	5	0
11/12/2015 04:00	74.2	71.8	67.3	64.5	61.3	67.8	5	0
11/12/2015 04:05	74.1	71.7	67.3	64.5	61.5	67.9	5	0
11/12/2015 04:10	75	72.6	68.1	65.3	62.1	68.3	5	0
11/12/2015 04:15	74.1	71.7	67.2	64.4	61.3	67.7	5	0
11/12/2015 04:20	73.9	71.5	67	64.3	61.1	67.7	5	0
11/12/2015 04:25	74	71.6	67.2	64.4	61.5	67.8	5	0
11/12/2015 04:30	73.3	70.9	66.6	63.8	61.1	67	5	0
11/12/2015 04:35	72.6	70.3	65.9	63.2	60.4	66.7	5	0
11/12/2015 04:40	74.3	71.9	67.5	64.7	61.7	68.4	5	0
11/12/2015 04:45	75.4	73.4	69.3	66.3	62.5	69.6	5	0
11/12/2015 04:50	75.7	73.7	69.6	66.6	62.7	69.7	5	0
11/12/2015 04:55	73.3	71	66.5	63.8	60.8	67.2	5	0
11/12/2015 05:00	73.1	70.8	66.4	63.6	60.7	67.2	5	0
11/12/2015 05:05	71.6	69.4	65.1	62.4	59.9	66	5	0
11/12/2015 05:10	72.3	70	65.7	63	60.3	66.7	5	0
11/12/2015 05:15	73.2	70.9	66.4	63.7	60.8	67.5	5	0
11/12/2015 05:20	74	71.6	67.1	64.3	61.2	68.1	5	0
11/12/2015 05:25	74.6	72.2	67.6	64.8	61.5	68.7	5	0
11/12/2015 05:30	74	71.6	67.1	64.3	61.2	68.2	5	0
11/12/2015 05:35	74.8	72.8	68.3	65.5	65.1	70.5	5	0
11/12/2015 05:40	72.3	70	65.7	63	60.3	66.8	5	0
11/12/2015 05:45	73.9	71.5	67.1	64.3	61.4	68.3	5	0
11/12/2015 05:50	74.9	72.9	68.8	65.9	62.2	69.6	5	0
11/12/2015 05:55	74.8	72.4	67.8	65	63.6	70.2	5	0
11/12/2015 06:00	72.3	70	65.7	63	60.3	66.9	5	0
11/12/2015 06:05	71	68.8	64.5	61.9	64.5	66.9	5	0
11/12/2015 06:10	71.7	69.5	65.1	62.5	64.8	67.5	5	0
11/12/2015 06:15	71.7	69.5	65.1	62.5	66.2	67.6	5	0
11/12/2015 06:20	71.3	69.1	64.8	62.1	66.3	67.2	5	0
11/12/2015 06:25	70.2	68	63.9	61.3	66.6	66.3	5	0
11/12/2015 06:30	69.2	67.1	63	60.4	65.4	65.4	5	0
11/12/2015 06:35	69.6	67.5	63.3	60.8	66.3	65.8	5	0
11/12/2015 06:40	69.2	67.1	63	60.4	67.1	65.5	5	0
11/12/2015 06:45	71	68.7	64.5	61.9	67.6	67	5	0
11/12/2015 06:50	70	67.8	63.7	61.1	65.2	66.1	5	0
11/12/2015 06:55	71.2	69	64.7	62.1	65.4	67.1	5	0
11/12/2015 07:00	72.5	70.2	65.9	63.2	65	68.2	5	0
11/12/2015 07:05	72.4	70.3	66	63.3	63.2	68	5	0
11/12/2015 07:10	71.4	69.1	64.9	62.2	62.8	67	5	0
11/12/2015 07:15	70.1	67.9	63.8	61.2	62	65.9	5	0
11/12/2015 07:20	69.3	67.2	63.1	60.5	59.5	65	5	0
11/12/2015 07:25	71.3	66.3	63.8	67.5	61.5	66.9	5	80
11/12/2015 07:30	72.5	68	66.4	67.8	62.7	68.3	5	80
11/12/2015 07:35	71.8	69.3	64.9	65.7	62.1	67.7	5	80
11/12/2015 07:40	73	69.8	66.7	63.2	61.7	67.8	5	80
11/12/2015 07:45	73.8	71.5	66.8	64	61.4	68.6	5	80
11/12/2015 07:50	74.3	73.3	71.1	65.1	62.7	70.5	5	80
11/12/2015 07:55	74.9	74.7	72.6	66.4	62.8	71.4	5	80
11/12/2015 08:00	75.5	75.3	72.8	66.7	63.4	72.2	5	80
11/12/2015 08:05	75.8	73.7	73.2	64.8	62.6	71.4	5	80
11/12/2015 08:10	75.6	73.9	73.1	63.4	62	71.4	5	80
11/12/2015 08:15	75.2	73.6	72.5	62.8	61.6	70.4	5	80
11/12/2015 08:20	75.7	73.7	69.5	63.5	62.4	70.1	5	80
11/12/2015 08:25	75.7	71.7	68.6	62.1	61.7	69.2	5	80
11/12/2015 08:30	75.5	74.3	69.4	61.9	61.9	69.5	5	80
11/12/2015 08:35	74	71.3	67	58.5	60.3	67.7	5	80
11/12/2015 08:40	72.9	69.2	64.2	57	59.9	65.8	5	80
11/12/2015 08:45	70.6	65.6	58.8	56.2	59.1	62.9	5	80
11/12/2015 08:50	70.7	66.4	61.3	59.1	60.3	64.2	5	80
11/12/2015 08:55	71.7	69.5	63.7	57.7	60.4	65.8	5	80
11/12/2015 09:00	71.1	70	63.7	57	60.8	65.5	5	80
11/12/2015 09:05	72.2	69.5	62.5	55.6	60.4	65.3	5	80
11/12/2015 09:10	71.7	69.4	62.6	57.7	61.8	65.5	5	80
11/12/2015 09:15	72.8	69.3	64.7	57.8	61.8	66.5	5	80
11/12/2015 09:20	72.3	69.6	61.5	59	61.7	66.2	5	80
11/12/2015 09:25	73.2	71.5	59.5	58.7	62.2	66.3	5	80
11/12/2015 09:30	72.3	71.6	59.1	56.3	60.6	65.6	5	80
11/12/2015 09:35	74.2	71.3	63.7	59.2	61.7	67.5	5	80
11/12/2015 09:40	74.7	70.3	60.1	57.3	60.7	66.4	5	80
11/12/2015 09:45	73.4	69.9	61.3	51.7	58.8	64.9	5	80
11/12/2015 09:50	73.7	71.2	63.3	53.4	59.4	65.6	5	80
11/12/2015 09:55	75.2	71.1	64.1	55.7	60.6	67.2	5	80
11/12/2015 10:00	76	72.8	66.2	58.6	61.6	68.5	5	80
11/12/2015 10:05	75.5	72.5	64.5	56.5	60	68	5	80
11/12/2015 10:10	74	70.5	64.2	57.4	60.2	66.8	5	80
11/12/2015 10:15	75.1	72.3	61.5	57.1	59.6	66.9	5	80
11/12/2015 10:20	74.7	72.1	62.2	59.4	60.2	67.7	5	80
11/12/2015 10:25	75.2	73	61.7	59.9	61.1	67.9	5	80
11/12/2015 10:30	75	72.3	64.1	64.8	63.3	69.2	5	80
11/12/2015 10:35	74	73.2	62.8	62	61.6	68.2	5	80
11/12/2015 10:40	75.6	71.5	59.6	59.3	61.1	66.9	5	80
11/12/2015 10:45	74.9	72.1	62.7	58.5	60.2	67.6	5	80
11/12/2015 10:50	74.2	72.3	63.8	58.8	61.2	67.6	5	80
11/12/2015 10:55	75.1	71	62.8	61.8	62.2	68	5	80
11/12/2015 11:00	74.3	72.6	63.8	61.6	63.2	68.5	5	80
11/12/2015 11:05	73.3	72.9	64.8	59.6	62.5	67.8	5	80
11/12/2015 11:10	74.8	73.4	66.6	56.9	60.7	68.5	5	80
11/12/2015 11:15	73.9	72.4	64.5	54.4	60	67	5	80
11/12/2015 11:20	73.6	70.7	64.2	55.7	60.1	66.3	5	80
11/12/2015 11:25	75.7	69.5	66.4	59.7	61.9	68.4	5	80
11/12/2015 11:30	74.1	70.7	59.4	58.5	61.4	66.4	5	80
11/12/2015 11:35	73.5	71.1	60.1	57.9	61.1	66.4	5	80
11/12/2015 11:40	73.8	69.8	62.5	60.1	61.5	66.6	5	80
11/12/2015 11:45	73.3	69.8	62.9	57.8	59.6	66	5	80
11/12/2015 11:50	73.7	68.8	60.9	52.4	58.2	64.3	5	80
11/12/2015 11:55	73.5	66.4	61.8	52.9	57.8	64.4	5	80
11/12/2015 12:00	73.9	69.8	61.3	53.8	59.2	65.2	5	80
11/12/2015 12:05	74.7	71.3	63.8	57.8	61.7	67.2	5	80
11/12/2015 12:10	72.9	71.3	62.5	56.6	61.1	66.3	5	80
11/12/2015 12:15	71.7	69.4	61	55.5	60.3	64.7	5	80
11/12/2015 12:20	72.4	69.5	59.6	55.3	61	65	5	80
11/12/2015 12:25	70.4	69.7	54.6	54.2	60	63.4	5	80
11/12/2015 12:30	70.2	70.6	58.3	56.9	61.5	64.4	5	80
11/12/2015 12:35	70.1	70.1	57.6	56.3	60.6	64.1	5	80
11/12/2015 12:40	70.4	69.4	60.3	57.6	60.3	64.4	5	80
11/12/2015 12:45	70.7	69.8	58.8	59.1	61.1	64.9	5	80
11/12/2015 12:50	71.3	69.3	59.3	58.3	61.2	65.1	5	80
11/12/2015 12:55	72.1	68.9	61.4	61.4	62.2	66	5	80
11/12/2015 13:00	74.1	68.3	64.2	59.3	61	67.2	5	80
11/12/2015 13:05	72.8	67.5	63.3	58	59.9	65.4	5	80
11/12/2015 13:10	73.4	69.8	65.9	58.6	58.7	67	5	80
11/12/2015 13:15	72.5	70.4	64	58	57.8	66	5	80
11/12/2015 13:20	70.9	69.6	64	60.6	60	66.2	5	80
11/12/2015 13:25	71.6	70.9	65.2	61	60.4	67.2	5	80
11/12/2015 13:30	71.5	71.4	61.4	58.6	59.9	66	5	80
11/12/2015 13:35	72.4	70.3	61.7	58.8	59.7	66	5	80
11/12/2015 13:40	70.9	69.6	62.9	58.7	59.2	65.5	5	80
11/12/2015 13:45	71	70	63.1	58.2	59.5	65.7	5	80
11/12/2015 13:50	69.9	68.4	60.6	59	59.5	64.6	5	80
11/12/2015 13:55	69.1	69	58.8	55.6	57.8	63.6	5	80
11/12/2015 14:00	67.9	68.8	60.4	54.5	57.1	63.5	5	80
11/12/2015 14:05	68.1	68	63	58.2	59	64.3	5	80
11/12/2015 14:10	67.4	67.7	61.9	60.5	59.3	64.3	5	80
11/12/2015 14:15	68.4	67.1	59.9	60.8	59.5	63.9	5	80
11/12/2015 14:20	67.5	65.3	61.2	57.7	58.6	62.9	5	80
11/12/2015 14:25	67.8	65.6	59.2	57.7	58.6	62.7	5	80
11/12/2015 14:30	65.9	64.2	57.4	58.2	58.9	61.5	5	80
11/12/2015 14:35	67	64.1	58.5	57.6	57.9	61.7	5	80
11/12/2015 14:40	66.1	64.9	58.9	59.8	58.9	62.3	5	80
11/12/2015 14:45	64.9	64.3	58.3	57.8	57.2	61.1	5	80
11/12/2015 14:50	62.8	63.5	59.2	57.5	57.4	60.6	5	80
11/12/2015 14:55	44.7	47.9	45.5	43.8	52.3	46.1	5	80
11/12/2015 15:00	40.7	44.6	42.2	41.5	50.4	42.9	5	80
11/12/2015 15:05	38.4	41.4	42.7	44.7	50.7	42.5	5	80
11/12/2015 15:10	37.3	40.5	43.1	40.8	47.4	41	5	80
11/12/2015 15:15	30.1	34.1	35.1	33.3	45.2	34.3	5	80
11/12/2015 15:20	34	36.4	36.2	34.5	42.3	35.9	5	80
11/12/2015 15:25	24.9	27.6	30.7	30.5	41.3	29.8	5	80
11/12/2015 15:30	34.1	33.7	34	32.3	39.6	34.1	5	80
11/12/2015 15:35	34.3	31	32.9	30.4	38.6	32.7	5	80
11/12/2015 15:40	41.4	39.3	37.3	39.2	40.3	39.4	5	80
11/12/2015 15:45	27.9	28.8	28.9	31.9	35.3	30	5	80
11/12/2015 15:50	32.8	30.8	31.3	33.5	38.5	32.7	5	80
11/12/2015 15:55	28.4	29.8	28.6	30.5	36.3	29.9	5	80
11/12/2015 16:00	24.6	26.2	25.9	26.4	36.4	26.7	5	80
11/12/2015 16:05	29.1	28.8	27.6	26.6	36.4	28.7	5	80
11/12/2015 16:10	23.7	23.8	24.5	23.8	33.8	24.8	5	80
11/12/2015 16:15	25.2	24.5	24.1	23.8	32.6	25.2	5	80
11/12/2015 16:20	27.7	26.6	26.4	24.4	33.2	26.9	5	80
11/12/2015 16:25	30.8	28.4	27	24	33.2	28.2	5	80
11/12/2015 16:30	24.2	24.1	24.2	23.3	32.8	24.7	5	80
11/12/2015 16:35	28.4	26.7	25.2	25.2	34	27.1	5	80
11/12/2015 16:40	26.8	25.3	25.4	25.7	35	26.6	5	80
11/12/2015 16:45	25.3	24.6	25.9	27.1	34.2	26.4	5	80
11/12/2015 16:50	22	22.4	25.8	26.3	35.4	25.2	5	80
11/12/2015 16:55	23.2	23.7	27.6	27.9	35.6	26.4	5	80
11/12/2015 17:00	26.7	27.6	27.8	27.8	36.3	28.3	5	80
11/12/2015 17:05	23.1	24.9	25.6	24.2	32.6	25.1	5	80
11/12/2015 17:10	22.5	21.8	24.8	22.6	30.3	23.5	5	80
11/12/2015 17:15	23.8	25.4	26.6	24.6	31.7	25.6	5	80
11/12/2015 17:20	27.7	29.1	27.7	24.9	32.7	27.9	5	80
11/12/2015 17:25	26	28.8	26.2	25.1	32.7	27.1	5	80
11/12/2015 17:30	28.1	28.9	26.6	25.1	34.5	27.9	5	80
11/12/2015 17:35	26.8	27.9	25.9	22.3	31.3	26.2	5	80
11/12/2015 17:40	24.2	26.8	25.5	23.4	32.8	25.7	5	80
11/12/2015 17:45	25.5	28.9	28.5	26.2	34.4	27.9	5	80
11/12/2015 17:50	25.8	29.5	28.9	27	36.9	28.6	5	80
11/12/2015 17:55	26.6	28.9	28.4	28.1	38.6	28.9	5	80
11/12/2015 18:00	30.6	30.1	28.5	27.3	39.8	30.1	5	80
11/12/2015 18:05	39.2	36.2	35.3	33.7	44.9	36.9	5	80
11/12/2015 18:10	46.6	44.2	41.5	39.3	48.4	43.5	5	80
11/12/2015 18:15	52.2	50.8	51.3	43.8	50.7	49.7	5	80
11/12/2015 18:20	56.7	55.6	56.6	47.9	52.7	54.4	5	80
11/12/2015 18:25	59.2	57.3	60.6	51.9	54.9	56.9	5	80
11/12/2015 18:30	61.1	59.6	62.3	56.5	57.4	59.7	5	80
11/12/2015 18:35	61.8	61.5	62.4	56.9	57.5	60.4	5	80
11/12/2015 18:40	62.8	64.4	65.8	56.9	58	62.2	5	80
11/12/2015 18:45	63.1	64.9	64.8	56.5	57.3	61.8	5	80
11/12/2015 18:50	63.3	64.9	65.1	58	57.9	62.3	5	80
11/12/2015 18:55	65	65.7	64.4	61	59.4	63.7	5	80
11/12/2015 19:00	65.3	66.7	65.4	59.4	59.3	63.9	5	80
11/12/2015 19:05	66	65.1	64.4	58.9	58.7	63.3	5	80
11/12/2015 19:10	67.6	66.3	64.7	57.9	58.4	64	5	80
11/12/2015 19:15	67.4	64.5	62.8	57.8	58.6	63.1	5	80
11/12/2015 19:20	66.6	63.7	63.2	57	58	62.4	5	80
11/12/2015 19:25	68.8	64.8	68.7	58.9	59.2	65	5	80
11/12/2015 19:30	67.6	65.4	67.9	56.9	57.6	64	5	80
