5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/04/2015 20:00	25.2	22.1	23.5	21.6	23.2	4	100
11/04/2015 20:05	23.6	21.5	24.6	21	22.8	4	100
11/04/2015 20:10	24.8	22.7	24.6	19.4	23.1	4	100
11/04/2015 20:15	26	25.6	28.4	27.7	26.9	4	100
11/04/2015 20:20	42.4	39	39	38.6	40	4	100
11/04/2015 20:25	55.3	50	35.4	47.8	48	4	100
11/04/2015 20:30	62.3	57.8	44.3	51	54.3	4	100
11/04/2015 20:35	66.8	61.8	51.7	55.5	59.8	4	100
11/04/2015 20:40	68.5	64.4	57.9	58.8	62.7	4	100
11/04/2015 20:45	69.9	66.4	56.4	59.7	63.6	4	100
11/04/2015 20:50	70.6	67.5	53.1	60.6	63.3	4	100
11/04/2015 20:55	72.1	67.4	59	59.3	64.6	4	100
11/04/2015 21:00	63.8	70	63.2	61.9	65	4	100
11/04/2015 21:05	69	71.3	64.6	61.7	66.8	4	100
11/04/2015 21:10	73.6	72.6	59.5	63.6	67.6	4	100
11/04/2015 21:15	75.1	73.4	58.7	64.6	68.7	4	100
11/04/2015 21:20	75.7	73.1	60.2	63.8	68.8	4	100
11/04/2015 21:25	75.9	73.5	61.9	65.8	70.1	4	100
11/04/2015 21:30	75.8	72.3	60.4	63	68.9	4	100
11/04/2015 21:35	75.7	72.7	67.2	63.5	70.3	4	100
11/04/2015 21:40	75.9	73.2	62.7	63.9	69.2	4	100
11/04/2015 21:45	75.8	72.5	63.1	62.9	68.8	4	100
11/04/2015 21:50	75.9	73.1	66	63.5	69.8	4	100
11/04/2015 21:55	75.9	72	66	65.7	70.5	4	100
11/04/2015 22:00	75.8	71	64.8	63.6	68.8	4	100
11/04/2015 22:05	75.6	70.9	60.1	64.3	68.4	4	100
11/04/2015 22:10	75.2	70.5	61.5	63.7	68.4	4	100
11/04/2015 22:15	74.1	70.5	65.5	63.6	68.9	4	100
11/04/2015 22:20	74.2	71	64.4	63.7	68.6	4	100
11/04/2015 22:25	74.3	71.4	64.8	65.3	69.2	4	100
11/04/2015 22:30	73.9	71.8	59.1	63	67.8	4	100
11/04/2015 22:35	74.7	73.3	57.1	65.2	68.1	4	100
11/04/2015 22:40	75	73.9	54.1	66.4	67.4	4	100
11/04/2015 22:45	75.4	74.3	61.9	65.4	69.9	4	100
11/04/2015 22:50	74.4	72.5	61.9	62.2	68	4	100
11/04/2015 22:55	75.2	72.3	53.3	65	66.6	4	100
11/04/2015 23:00	75.7	72	54.5	66.7	67.8	4	100
11/04/2015 23:05	73.9	71.2	56.9	68	67.1	4	100
11/04/2015 23:10	74	70.8	63.6	64.5	68.3	4	100
11/04/2015 23:15	73.1	72.5	68.3	65.3	70	4	100
11/04/2015 23:20	74.7	71.8	67.6	61.8	69.2	4	100
11/04/2015 23:25	74.9	71.2	66.6	60.7	68.7	4	100
11/04/2015 23:30	74.4	70.4	66	61.7	68	4	100
11/04/2015 23:35	74	71.3	36.1	58.9	60	4	100
11/04/2015 23:40	74	72.1	24.4	59.8	57.6	4	100
11/04/2015 23:45	73.1	72.8	38.7	63.8	62.1	4	100
11/04/2015 23:50	74.8	72.8	54.2	63.1	67.2	4	100
11/04/2015 23:55	74.7	72.5	62	61.7	67.2	4	100
11/05/2015 00:00	75.1	71	67.4	62.8	69.2	4	75
11/05/2015 00:05	75.1	71.7	66.2	63	69	4	75
11/05/2015 00:10	75.3	71.2	53.9	61.4	65	4	75
11/05/2015 00:15	74.9	71.1	60.2	63.8	67.4	4	75
11/05/2015 00:20	74.5	72	63.1	66.9	69	4	75
11/05/2015 00:25	75	71.6	62.9	63.2	68.4	4	75
11/05/2015 00:30	74.9	71.9	64.4	64	68.9	4	75
11/05/2015 00:35	75.4	71.6	68.8	60.6	69.2	4	75
11/05/2015 00:40	75.4	71.5	67.7	60.4	68.7	4	75
11/05/2015 00:45	75.2	71.2	70.1	62.4	69.7	4	75
11/05/2015 00:50	75.7	71.3	69	58.5	68.8	4	75
11/05/2015 00:55	75.5	71.5	68.2	60	68.8	4	75
11/05/2015 01:00	75.1	71.3	69	62.7	69.5	4	75
11/05/2015 01:05	75	71.1	67.7	63.4	69.3	4	75
11/05/2015 01:10	75.3	71.1	67.9	61.7	68.9	4	75
11/05/2015 01:15	75.3	71.3	67.6	61.7	68.8	4	75
11/05/2015 01:20	75.3	71	67	61.5	68.6	4	75
11/05/2015 01:25	75.1	70.8	65.9	62.9	68.4	4	75
11/05/2015 01:30	75.2	71	65.4	62	68.4	4	75
11/05/2015 01:35	75.3	70.3	65.7	61.2	68.1	4	75
11/05/2015 01:40	75	71	65.5	63.2	68.7	4	75
11/05/2015 01:45	75.1	70.8	65.9	62.8	68.3	4	75
11/05/2015 01:50	75.3	71.2	65.6	61.4	68.6	4	75
11/05/2015 01:55	75.7	71.2	64.2	58.8	67.3	4	75
11/05/2015 02:00	75.4	71.2	34.8	60.6	60.4	4	75
11/05/2015 02:05	75.2	71.1	51.3	62	63.1	4	75
11/05/2015 02:10	75.1	71.1	40.9	62.8	60.4	4	75
11/05/2015 02:15	75.3	71.3	53	61.6	63.8	4	75
11/05/2015 02:20	75.6	71.1	57.3	59.4	65.5	4	75
11/05/2015 02:25	75.4	71.2	37.5	60.8	56.6	4	75
11/05/2015 02:30	75.3	71.2	41.2	61.6	60.2	4	75
11/05/2015 02:35	75.2	70.9	51.9	61.8	64.7	4	75
11/05/2015 02:40	75.3	70.9	52.7	61.5	65.6	4	75
11/05/2015 02:45	75.3	70.9	42.8	61.5	58.6	4	75
11/05/2015 02:50	75.3	71	30	61.2	49.9	4	75
11/05/2015 02:55	75.3	71.1	48	61.7	65.7	4	75
11/05/2015 03:00	75.2	71.2	58.1	62.2	65.9	4	75
11/05/2015 03:05	75.2	71.2	53.7	62.4	64.9	4	75
11/05/2015 03:10	75.4	70.9	30.8	60.9	54.3	4	75
11/05/2015 03:15	75.5	70.9	17.4	60.2	51.4	4	75
11/05/2015 03:20	75.5	71	35.3	60.1	58.6	4	75
11/05/2015 03:25	75.2	70.8	28.7	61.8	52	4	75
11/05/2015 03:30	75.3	71.1	22.3	61.3	55.4	4	75
11/05/2015 03:35	75.4	70.9	15.5	61	52.3	4	75
11/05/2015 03:40	75.3	71	29.7	61.3	58.5	4	75
11/05/2015 03:45	75.6	71	34.3	59.3	59.7	4	75
11/05/2015 03:50	75.9	71	35.3	57.5	57.2	4	75
11/05/2015 03:55	75.5	71.1	51.8	59.8	64.9	4	75
11/05/2015 04:00	75.5	71.1	56.4	59.9	65.2	4	75
11/05/2015 04:05	75.4	71.5	60.4	60.4	67.5	4	75
11/05/2015 04:10	75.8	71.4	61.3	58	66.2	4	75
11/05/2015 04:15	75.4	71.4	66.1	60.9	68.1	4	75
11/05/2015 04:20	75.4	71.2	53.6	60.7	65	4	75
11/05/2015 04:25	75.1	71	60.7	62.9	67.4	4	75
11/05/2015 04:30	75.1	71.1	65.8	62.7	68.6	4	75
11/05/2015 04:35	75.7	71.2	49.3	58.8	63.3	4	75
11/05/2015 04:40	75.2	72.4	60.4	61.9	67.6	4	75
11/05/2015 04:45	75.3	72.5	62.4	61.4	68.4	4	75
11/05/2015 04:50	75.1	72.5	68.8	62.7	70	4	75
11/05/2015 04:55	75.4	72.2	69.5	60.4	69.6	4	75
11/05/2015 05:00	75.2	71.6	48.8	61.8	64.6	4	75
11/05/2015 05:05	75.3	72	51.2	61.4	64.3	4	75
11/05/2015 05:10	75.2	72.3	64	62.3	68.7	4	75
11/05/2015 05:15	74.6	73.1	62.6	66.2	69.1	4	75
11/05/2015 05:20	75.3	72.7	57.6	61.6	67.2	4	75
11/05/2015 05:25	75.2	73.2	63	62.4	68.7	4	75
11/05/2015 05:30	75.4	71.7	49.8	60.7	64.2	4	75
11/05/2015 05:35	75	72.5	54.2	63.4	66.2	4	75
11/05/2015 05:40	75.4	72.6	61.5	60.8	67.6	4	75
11/05/2015 05:45	74.7	72.1	59.6	65.2	68.5	4	75
11/05/2015 05:50	74.8	72	65.3	64.8	69.4	4	75
11/05/2015 05:55	74.5	71.4	64.9	66.9	69.5	4	75
11/05/2015 06:00	74.8	70.3	68.3	65	69.7	4	75
11/05/2015 06:05	74.9	70.8	66.3	64.2	69.3	4	75
11/05/2015 06:10	74.8	70	62.7	64.5	68.4	4	75
11/05/2015 06:15	74.8	70.2	66.7	65	69.3	4	75
11/05/2015 06:20	75.4	71.2	63.7	60.8	67.8	4	75
11/05/2015 06:25	75.2	70.6	68.1	62	69.1	4	75
11/05/2015 06:30	75.1	70.6	69.4	62.5	69.5	4	75
11/05/2015 06:35	74.6	70.5	68.1	66.4	70	4	75
11/05/2015 06:40	74.7	71.6	71.1	65.7	70.9	4	75
11/05/2015 06:45	74.5	71.6	68.5	66.7	70.4	4	75
11/05/2015 06:50	74.7	71.8	69.3	65.3	70.4	4	75
11/05/2015 06:55	74.7	71.9	71.6	65.7	71	4	75
11/05/2015 07:00	75	70.8	54	63.6	66.1	4	75
11/05/2015 07:05	75	69.7	62.1	63.6	67.8	4	75
11/05/2015 07:10	75.3	70.5	58.6	61.3	66.7	4	75
11/05/2015 07:15	75.1	69.6	60.9	62.6	67.3	4	75
11/05/2015 07:20	75.1	67	57.3	62.5	65.6	4	75
11/05/2015 07:25	75.2	67.3	62.6	61.8	67.1	4	75
11/05/2015 07:30	75.2	66.5	63.8	61.9	67.1	4	75
11/05/2015 07:35	75.6	66.8	64.6	59.6	66.8	4	75
11/05/2015 07:40	77.8	50.2	51.8	44.6	56.4	4	75
11/05/2015 07:45	79.1	38.7	39	36	49.2	4	75
11/05/2015 07:50	80	30.4	33.3	29.9	43.5	4	75
11/05/2015 07:55	80.1	28.2	29.3	29.2	42.3	4	75
11/05/2015 08:00	78.9	32.5	37.9	36.8	47.5	4	75
11/05/2015 08:05	79.7	26.6	34.2	31.4	43.5	4	75
11/05/2015 08:10	80.7	23.8	28.6	25	39.3	4	75
11/05/2015 08:15	80.9	21.9	28.4	23.7	39.1	4	75
11/05/2015 08:20	81.2	19.9	25.2	21.5	37	4	75
11/05/2015 08:25	81.4	21	25	19.8	36.5	4	75
11/05/2015 08:30	81.7	22.9	23.8	18.2	35.6	4	75
11/05/2015 08:35	81.5	22.1	22.8	19.6	37.6	4	75
11/05/2015 08:40	80.8	27.3	25.3	23.9	39.8	4	75
11/05/2015 08:45	79.8	33.3	33.6	30.8	44.6	4	75
11/05/2015 08:50	77.8	50.1	48.7	44.3	55.6	4	75
11/05/2015 08:55	76.9	59.3	55	50.7	60.6	4	75
11/05/2015 09:00	76.1	64.4	60.9	55.7	64.6	4	75
11/05/2015 09:05	75.7	66.5	62.9	58.9	66.3	4	75
11/05/2015 09:10	75.6	66.9	64.2	59.1	66.6	4	75
11/05/2015 09:15	75.6	68.2	63.2	59.1	66.7	4	75
11/05/2015 09:20	75.3	67.7	61.1	61.1	66.7	4	75
11/05/2015 09:25	75.8	67.4	61.4	57.9	65.9	4	75
11/05/2015 09:30	75.8	68	64.5	57.8	66.8	4	75
11/05/2015 09:35	75.5	68.4	65.8	60	67.6	4	75
11/05/2015 09:40	75.4	67.8	66.1	60.8	67.7	4	75
11/05/2015 09:45	75.5	67.9	63.6	60.2	67	4	75
11/05/2015 09:50	75.5	65.7	62.8	59.8	66.1	4	75
11/05/2015 09:55	75.1	67.1	64.1	62.5	67.4	4	75
11/05/2015 10:00	75.1	67.5	63.9	62.8	67.5	4	75
11/05/2015 10:05	75.6	52.8	63.6	59.4	62.9	4	75
11/05/2015 10:10	75.7	59.9	63.1	59	64.4	4	75
11/05/2015 10:15	75.8	62.8	60.9	58.3	64.5	4	75
11/05/2015 10:20	76	63.9	60.9	56.5	64.5	4	75
11/05/2015 10:25	76.1	66	60.6	56	64.9	4	75
11/05/2015 10:30	75.8	66.5	61.6	57.7	65.5	4	75
11/05/2015 10:35	76.2	66.7	58.7	55.3	64.5	4	75
11/05/2015 10:40	75.7	66.8	56.5	58.8	64.9	4	75
11/05/2015 10:45	76.1	65.7	53.8	56.1	63.4	4	75
11/05/2015 10:50	76.1	66.2	57.7	56.3	64.5	4	75
11/05/2015 10:55	76.1	66.1	59.4	55.7	64.4	4	75
11/05/2015 11:00	75.9	64.7	56	57.4	64	4	75
11/05/2015 11:05	75.7	65.4	55.8	58.4	64	4	75
11/05/2015 11:10	75.5	65.6	57.5	60.1	65	4	75
11/05/2015 11:15	76.1	66	56.6	56.1	64.1	4	75
11/05/2015 11:20	76.1	64.7	54.8	56.2	63.4	4	75
11/05/2015 11:25	76.1	64.9	55.1	56	63.2	4	75
11/05/2015 11:30	75.9	64.7	55.5	57.2	63.7	4	75
11/05/2015 11:35	76.4	64.8	54.5	53.7	62.5	4	75
11/05/2015 11:40	76.4	63.2	54.9	54	62.4	4	75
11/05/2015 11:45	76.4	62.1	53.5	54	61.7	4	75
11/05/2015 11:50	76	62.4	53.5	56.5	62.4	4	75
11/05/2015 11:55	76.1	62.1	53.5	56.3	62.2	4	75
11/05/2015 12:00	76.1	63.7	54.7	55.7	63	4	75
11/05/2015 12:05	76.1	61.8	51.9	55.9	61.5	4	75
11/05/2015 12:10	76.4	61.4	52.4	54.1	61.4	4	75
11/05/2015 12:15	76	62.6	53.8	56.5	62.8	4	75
11/05/2015 12:20	76.1	63.5	53.9	56	62.5	4	75
11/05/2015 12:25	76.1	62.9	55.8	55.8	62.8	4	75
11/05/2015 12:30	76.3	62.6	58.1	54.5	63	4	75
11/05/2015 12:35	76.2	63.4	56.9	55.1	63.4	4	75
11/05/2015 12:40	76	63.2	57.5	56.5	63.6	4	75
11/05/2015 12:45	75.8	63.5	58.4	57.9	64	4	75
11/05/2015 12:50	76.3	60.5	55.7	54.9	62.1	4	75
11/05/2015 12:55	76.7	54.6	49.7	51.6	58.3	4	75
11/05/2015 13:00	77.5	50.3	44.8	46.5	55.3	4	75
11/05/2015 13:05	76.7	56.6	52.6	51.7	59.8	4	75
11/05/2015 13:10	76.2	61.3	52.7	55	61.6	4	75
11/05/2015 13:15	76.3	62.7	57.6	54.3	62.8	4	75
11/05/2015 13:20	76.5	63.8	60.2	53.3	63.6	4	75
11/05/2015 13:25	76.2	63.6	54.2	55.1	62.7	4	75
11/05/2015 13:30	76.1	64	54.5	56.2	62.6	4	75
11/05/2015 13:35	76.5	60.2	52.3	53.4	60.9	4	75
11/05/2015 13:40	76.6	59.6	52.6	52.4	60.6	4	75
11/05/2015 13:45	79.1	43.6	39.9	35.6	49.4	4	75
11/05/2015 13:50	80.8	30	29.3	24.1	40.9	4	75
11/05/2015 13:55	81.3	24.8	25.7	20.8	37.5	4	75
11/05/2015 14:00	81.5	20.1	23.1	19.5	35.7	4	75
11/05/2015 14:05	81.5	19.2	21.5	19.2	34.9	4	75
11/05/2015 14:10	81.5	18	21.1	19.2	35.6	4	75
11/05/2015 14:15	81.7	17.6	19.9	17.9	34	4	75
11/05/2015 14:20	81.3	19.9	23.1	20.6	37	4	75
11/05/2015 14:25	81.7	17.2	18.9	18	33.2	4	75
11/05/2015 14:30	81.9	17.1	18.3	17	33.2	4	75
11/05/2015 14:35	81.9	16.5	18.8	16.7	33.6	4	75
11/05/2015 14:40	81.9	17.5	20.5	17	34.3	4	75
11/05/2015 14:45	81.8	16	19.3	17.4	34.4	4	75
11/05/2015 14:50	81.8	14.2	17.9	17.3	33.6	4	75
11/05/2015 14:55	82.4	11.9	14	13.7	30.3	4	75
11/05/2015 15:00	82.7	10.4	11.4	11.4	28.6	4	75
11/05/2015 15:05	82.9	10.8	12	10.3	28.3	4	75
11/05/2015 15:10	83	10.4	12.4	9.6	27.4	4	75
11/05/2015 15:15	83.1	11	12.7	8.6	27.1	4	75
11/05/2015 15:20	83	11.2	12.4	9.3	28.1	4	75
11/05/2015 15:25	82.8	11.8	14.4	10.9	29.5	4	75
11/05/2015 15:30	82.7	11	14	11.6	29.7	4	75
11/05/2015 15:35	83.3	7.8	9.9	7.6	24.8	4	75
11/05/2015 15:40	83.5	6.5	7.2	5.6	23.8	4	75
11/05/2015 15:45	83.2	9.4	10.7	8.2	27.2	4	75
11/05/2015 15:50	83.1	9.8	11.6	8.3	27.3	4	75
11/05/2015 15:55	83.2	8.7	10.5	7.7	26.3	4	75
11/05/2015 16:00	83	9.5	11.5	9	28.8	4	75
11/05/2015 16:05	82.6	11.2	12.3	11.8	30.1	4	75
11/05/2015 16:10	82.9	9.3	10.2	9.9	28	4	75
11/05/2015 16:15	82.9	9.9	11.2	10.1	27.3	4	75
11/05/2015 16:20	83.4	7.3	7.9	6.3	20.8	4	75
11/05/2015 16:25	83.5	7.4	8.8	6	23.6	4	75
11/05/2015 16:30	83.3	9.5	11.1	7.3	26.4	4	75
11/05/2015 16:35	83.4	9.7	10.4	6.6	24.8	4	75
11/05/2015 16:40	83.6	7.7	8.4	5.2	22.4	4	75
11/05/2015 16:45	83.5	8.6	9.5	6.2	25.6	4	75
11/05/2015 16:50	83.3	8.5	10.1	7.5	26.8	4	75
11/05/2015 16:55	83.5	7.9	8.5	5.7	22.9	4	75
11/05/2015 17:00	83.7	7.4	8.7	4.9	22.2	4	75
11/05/2015 17:05	83.6	8.3	10.2	5.1	23.1	4	75
11/05/2015 17:10	83.5	8.7	10	5.9	24.8	4	75
11/05/2015 17:15	83.6	7.9	8	5.4	24.7	4	75
11/05/2015 17:20	83.7	8	8.3	4.8	21.9	4	75
11/05/2015 17:25	83.7	7	6.5	4.4	22.2	4	75
11/05/2015 17:30	83.8	6.5	7.1	4	20.4	4	75
11/05/2015 17:35	83.5	8.9	9.6	6.1	24.8	4	75
11/05/2015 17:40	83.7	7.6	8.1	4.4	20.1	4	75
11/05/2015 17:45	83.7	7.4	8.3	4.4	22.1	4	75
11/05/2015 17:50	83.5	8.6	8.3	5.7	26	4	75
11/05/2015 17:55	83.7	7.8	7.6	4.8	22.1	4	75
11/05/2015 18:00	83.7	8.1	7.3	4.3	21.4	4	75
11/05/2015 18:05	83.8	7.1	7.9	4	21.7	4	75
11/05/2015 18:10	83.7	6.1	7.6	4.3	23.7	4	75
11/05/2015 18:15	83.8	7.2	7.6	4	20.8	4	75
11/05/2015 18:20	83.8	7.9	8.8	3.8	20.7	4	75
11/05/2015 18:25	83.8	7.1	7.2	3.9	23.1	4	75
11/05/2015 18:30	83.7	9.8	12.1	4.8	22.9	4	75
11/05/2015 18:35	83.6	9.5	10.5	5.2	24.8	4	75
11/05/2015 18:40	83.6	8.4	9.2	5.1	24.3	4	75
11/05/2015 18:45	83.5	8.1	8.2	5.9	25.6	4	75
11/05/2015 18:50	83.6	7.9	7.9	5.3	23.3	4	75
11/05/2015 18:55	83.5	9.7	10.9	5.7	24.3	4	75
11/05/2015 19:00	83.1	11.1	12.3	8.7	28.4	4	75
11/05/2015 19:05	83.3	9.7	11.1	7.5	26.3	4	75
11/05/2015 19:10	83.1	11.6	12.8	8.3	26.7	4	75
11/05/2015 19:15	82.8	13.1	14.6	10.6	29.7	4	75
11/05/2015 19:20	83.1	12.4	12.9	8.6	26.2	4	75
11/05/2015 19:25	83.3	11.1	12.3	7.6	26.3	4	75
11/05/2015 19:30	83.2	11.5	12.4	7.7	27.2	4	75
11/05/2015 19:35	83	12.4	13.9	9.1	29.6	4	75
11/05/2015 19:40	82.9	14.6	15.4	10.1	29.2	4	75
11/05/2015 19:45	82.8	16.7	16.4	10.7	31.3	4	75
11/05/2015 19:50	83	13.6	14.8	9.2	28.8	4	75
11/05/2015 19:55	82.9	14.6	17.6	10.3	29.7	4	75
11/05/2015 20:00	82.6	16	18.5	12.3	31.7	4	75
11/05/2015 20:05	82.9	14	16.1	10	29.5	4	75
11/05/2015 20:10	82.9	14.2	16.2	10.3	29.8	4	75
11/05/2015 20:15	82	17.6	20.9	15.9	33.9	4	75
11/05/2015 20:20	81.8	20.7	23	17.7	35.7	4	75
11/05/2015 20:25	81.1	23.5	28	22.1	38.7	4	75
11/05/2015 20:30	80.5	25.1	30.4	26.4	40.9	4	75
11/05/2015 20:35	79.7	27.2	31.5	31.8	41.8	4	75
11/05/2015 20:40	77.9	45	47.3	43.5	53.2	4	75
11/05/2015 20:45	76.3	54.1	56.5	54.5	59.9	4	75
11/05/2015 20:50	76.1	57.9	58	56	61.8	4	75
11/05/2015 20:55	75.5	62.6	58.9	60.3	64.5	4	75
11/05/2015 21:00	75.6	66.2	57.8	59.4	64.9	4	75
11/05/2015 21:05	75.5	69.1	60.2	59.8	66.3	4	75
11/05/2015 21:10	75.6	67.3	61.4	59.5	66	4	75
11/05/2015 21:15	75.9	61.8	56.6	57.1	62.9	4	75
11/05/2015 21:20	75.1	68.2	59.2	62.9	66.4	4	75
11/05/2015 21:25	75.2	71.4	65.4	62.1	68.6	4	75
11/05/2015 21:30	75.2	72.3	65.9	61.9	69.1	4	75
11/05/2015 21:35	75	73.1	67.4	63.3	69.9	4	75
11/05/2015 21:40	75.1	71.5	53.1	62.9	65.8	4	75
11/05/2015 21:45	75	72.1	61.5	63.7	68.2	4	75
11/05/2015 21:50	74.9	73.6	62.2	64.4	68.9	4	75
11/05/2015 21:55	75.1	72	62.8	62.5	68.3	4	75
11/05/2015 22:00	75.1	71.4	63.4	62.5	68.4	4	75
11/05/2015 22:05	74.9	70.9	64.5	63.9	68.5	4	75
11/05/2015 22:10	74.8	70.5	60.8	64.8	67.8	4	75
11/05/2015 22:15	75	71	40.8	63.3	62.9	4	75
11/05/2015 22:20	75.4	70.3	51.1	60.7	64	4	75
11/05/2015 22:25	75.4	70.3	61	60.5	66.7	4	75
11/05/2015 22:30	75.3	71.2	63.9	61.7	68.1	4	75
11/05/2015 22:35	75.4	72.4	63.5	60.5	68.2	4	75
11/05/2015 22:40	75.1	71.9	62.1	62.6	67.9	4	75
11/05/2015 22:45	74.5	73	61.8	67	69.1	4	75
11/05/2015 22:50	74.4	73.5	63.2	67.4	69.7	4	75
11/05/2015 22:55	74.8	73.3	61.9	64.9	68.9	4	75
11/05/2015 23:00	74.8	73.3	65.2	64.5	69.5	4	75
11/05/2015 23:05	75.3	73.2	67.3	61.4	69.5	4	75
11/05/2015 23:10	75.4	72.3	64.9	61	68.4	4	75
11/05/2015 23:15	75.8	72.1	64.8	57.7	68	4	75
11/05/2015 23:20	75.7	72.1	66.3	58.8	68.4	4	75
11/05/2015 23:25	75.9	73.1	66	57.6	68.4	4	75
11/05/2015 23:30	75.6	73.1	66.5	59.2	68.8	4	75
11/05/2015 23:35	75.3	72.4	66.7	61.2	69.1	4	75
11/05/2015 23:40	75	73.1	47	63.3	64.3	4	75
11/05/2015 23:45	75.6	72.2	39.6	59.5	61	4	75
11/05/2015 23:50	75.3	72.4	50.8	61.5	65.6	4	75
11/05/2015 23:55	75.5	72.3	42.5	60.3	62.5	4	75
11/06/2015 00:00	74.8	71	67.4	62.8	69.5	4	100
11/06/2015 00:05	75	69.2	63	63.1	67.4	4	100
11/06/2015 00:10	74.6	70.6	63.6	59.9	67.4	4	100
11/06/2015 00:15	74.4	71.5	57.7	62.1	65.8	4	100
11/06/2015 00:20	74.1	71.5	58.7	62.6	65.8	4	100
11/06/2015 00:25	73.4	72	58.7	63.3	66.9	4	100
11/06/2015 00:30	73.6	71.4	61.1	63.6	67.1	4	100
11/06/2015 00:35	74.2	71.1	67.6	59.8	67.6	4	100
11/06/2015 00:40	74.3	71.1	66.9	60.7	68.4	4	100
11/06/2015 00:45	74.8	71.7	63.6	61	68.2	4	100
11/06/2015 00:50	74.5	71.9	68.2	62.8	68.8	4	100
11/06/2015 00:55	74.5	71.5	57.1	59.7	64.3	4	100
11/06/2015 01:00	74.7	70.7	55.2	62	64	4	100
11/06/2015 01:05	74.6	71.2	61.8	61.6	66.7	4	100
11/06/2015 01:10	74.7	71.8	64.7	62.2	67.7	4	100
11/06/2015 01:15	74.7	71.1	62.9	59.1	65.9	4	100
11/06/2015 01:20	74.8	71.3	65.3	62.6	67.7	4	100
11/06/2015 01:25	74.6	71.6	66.2	59.7	67.4	4	100
11/06/2015 01:30	74.7	71.3	68	60.1	68.4	4	100
11/06/2015 01:35	74.6	71.2	63.6	61.3	67.7	4	100
11/06/2015 01:40	74.7	70.5	67.2	62.3	68.4	4	100
11/06/2015 01:45	74.7	71	66.5	58.9	67.3	4	100
11/06/2015 01:50	74.8	71	65.3	57.8	67.1	4	100
11/06/2015 01:55	74.9	70.9	63.7	57.3	64.8	4	100
11/06/2015 02:00	74.8	71	66.2	58.8	67.5	4	100
11/06/2015 02:05	74.8	71	65.8	59.3	66.6	4	100
11/06/2015 02:10	74.7	70.9	65.9	61.1	68.1	4	100
11/06/2015 02:15	74.7	71.2	64.3	62.7	67.9	4	100
11/06/2015 02:20	74.7	71.3	60.2	62.5	66.5	4	100
11/06/2015 02:25	74.8	71.2	59.7	62.6	66.4	4	100
11/06/2015 02:30	74.8	70.7	61.1	62.7	66.6	4	100
11/06/2015 02:35	74.9	70.9	62.8	63.3	66.8	4	100
11/06/2015 02:40	74.7	71	64.6	63.6	68.7	4	100
11/06/2015 02:45	74.7	70.9	65.8	64.2	68.1	4	100
11/06/2015 02:50	74.7	70.8	67.9	64.3	67.8	4	100
11/06/2015 02:55	74.8	71	63.2	63.8	67.1	4	100
11/06/2015 03:00	74.9	71	66.5	64	67.6	4	100
11/06/2015 03:05	75	71.1	62.9	63.3	66.9	4	100
11/06/2015 03:10	74.9	71	65.7	62.5	66.9	4	100
11/06/2015 03:15	74.3	71	65.4	63.2	67.4	4	100
11/06/2015 03:20	74.5	70.8	67.2	62.1	67.8	4	100
11/06/2015 03:25	74.7	70.9	67.3	56.6	65.6	4	100
11/06/2015 03:30	74.8	71	59.4	55.6	63.2	4	100
11/06/2015 03:35	74.9	71	62.4	59.3	66	4	100
11/06/2015 03:40	74.9	71	66.1	60.6	67.5	4	100
11/06/2015 03:45	74.7	71	59.6	61.6	64.5	4	100
11/06/2015 03:50	74.8	70.7	63.2	53.6	62.9	4	100
11/06/2015 03:55	74.7	70.8	65.9	58.9	65.9	4	100
11/06/2015 04:00	74.8	70.7	67.2	61.3	68.1	4	100
11/06/2015 04:05	74.8	70.8	66.7	59.9	66.9	4	100
11/06/2015 04:10	74.9	71.2	64.1	61.7	67.8	4	100
11/06/2015 04:15	74.9	71	61.4	61.8	65.9	4	100
11/06/2015 04:20	74.7	71	64.1	58.3	66.7	4	100
11/06/2015 04:25	75	71.1	63.7	59.2	67.5	4	100
11/06/2015 04:30	74.9	71	66.6	60.3	67.7	4	100
11/06/2015 04:35	74.6	71.1	61.2	58.3	65.7	4	100
11/06/2015 04:40	74.7	70.9	61.4	58	66.7	4	100
11/06/2015 04:45	74.7	70.8	67.3	60.7	68.3	4	100
11/06/2015 04:50	74.8	71	61.3	60.8	66.6	4	100
11/06/2015 04:55	74.3	71.1	62	62.5	67.8	4	100
11/06/2015 05:00	74.8	71.4	59.2	61.1	67.3	4	100
11/06/2015 05:05	75.6	71.4	63.8	55.1	66.5	4	100
11/06/2015 05:10	75.2	71.5	60.6	52.5	65.3	4	100
11/06/2015 05:15	74.9	72.1	62.6	57.2	68	4	100
11/06/2015 05:20	75.5	72.2	64.3	55.9	68.2	4	100
11/06/2015 05:25	75.7	70.7	65.3	55.9	68.2	4	100
11/06/2015 05:30	74	71.8	66.4	60.7	68.9	4	100
11/06/2015 05:35	74.5	71.1	48	61.9	65.1	4	100
11/06/2015 05:40	74.9	72	54	59.1	66.3	4	100
11/06/2015 05:45	75.1	71.5	60.3	64.4	68.3	4	100
11/06/2015 05:50	76.7	71.2	59.8	61	67.3	4	100
11/06/2015 05:55	75.9	72.2	62	63.1	69.5	4	100
11/06/2015 06:00	75.5	71.6	65	62.9	69.3	4	100
