5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/05/2015 20:05	121	116	107	76	420	4	0
11/05/2015 20:10	127	141	117	89	474	4	0
11/05/2015 20:15	153	117	103	77	450	4	0
11/05/2015 20:20	109	111	99	66	385	4	0
11/05/2015 20:25	116	116	104	70	406	4	0
11/05/2015 20:30	135	117	111	80	443	4	0
11/05/2015 20:35	119	116	104	76	415	4	0
11/05/2015 20:40	120	109	89	79	397	4	0
11/05/2015 20:45	126	113	91	73	403	4	0
11/05/2015 20:50	120	117	100	83	420	4	0
11/05/2015 20:55	118	109	98	84	409	4	0
11/05/2015 21:00	133	116	103	60	412	4	0
11/05/2015 21:05	111	107	99	63	380	4	0
11/05/2015 21:10	123	97	97	70	387	4	0
11/05/2015 21:15	123	123	103	74	423	4	0
11/05/2015 21:20	137	117	110	78	442	4	0
11/05/2015 21:25	146	113	116	77	452	4	0
11/05/2015 21:30	128	120	106	70	424	4	0
11/05/2015 21:35	140	113	110	70	433	4	0
11/05/2015 21:40	124	117	109	76	426	4	0
11/05/2015 21:45	113	106	103	83	405	4	0
11/05/2015 21:50	112	107	100	63	382	4	0
11/05/2015 21:55	117	110	107	61	395	4	0
11/05/2015 22:00	115	100	90	65	370	4	0
11/05/2015 22:05	113	93	86	64	356	4	0
11/05/2015 22:10	116	93	80	53	342	4	0
11/05/2015 22:15	110	107	103	57	377	4	0
11/05/2015 22:20	113	100	83	56	352	4	0
11/05/2015 22:25	103	93	90	50	336	4	0
11/05/2015 22:30	91	93	91	60	335	4	0
11/05/2015 22:35	110	88	89	55	342	4	0
11/05/2015 22:40	101	93	80	55	329	4	0
11/05/2015 22:45	103	83	73	50	309	4	0
11/05/2015 22:50	88	87	70	44	289	4	0
11/05/2015 22:55	70	74	70	40	254	4	0
11/05/2015 23:00	79	78	59	38	254	4	0
11/05/2015 23:05	76	75	58	37	246	4	0
11/05/2015 23:10	73	68	59	30	230	4	0
11/05/2015 23:15	73	66	64	37	240	4	0
11/05/2015 23:20	63	66	53	29	211	4	0
11/05/2015 23:25	69	66	66	21	222	4	0
11/05/2015 23:30	67	63	54	28	212	4	0
11/05/2015 23:35	62	60	50	36	208	4	0
11/05/2015 23:40	59	69	51	31	210	4	0
11/05/2015 23:45	53	46	47	27	173	4	0
11/05/2015 23:50	61	56	43	29	189	4	0
11/05/2015 23:55	53	53	45	30	181	4	0
11/06/2015 00:00	40	43	44	22	149	4	0
11/06/2015 00:05	32	44	39	19	134	4	0
11/06/2015 00:10	40	40	44	17	141	4	0
11/06/2015 00:15	39	39	33	18	129	4	0
11/06/2015 00:20	31	38	32	13	114	4	0
11/06/2015 00:25	40	39	35	20	134	4	0
11/06/2015 00:30	26	38	31	13	108	4	0
11/06/2015 00:35	34	37	30	13	114	4	0
11/06/2015 00:40	30	32	26	15	103	4	0
11/06/2015 00:45	30	30	27	17	104	4	0
11/06/2015 00:50	23	33	27	9	92	4	0
11/06/2015 00:55	30	27	27	13	97	4	0
11/06/2015 01:00	15	22	20	16	73	4	0
11/06/2015 01:05	16	24	21	17	78	4	0
11/06/2015 01:10	17	24	21	18	80	4	0
11/06/2015 01:15	30	26	26	9	91	4	0
11/06/2015 01:20	25	29	20	13	87	4	0
11/06/2015 01:25	24	33	24	7	88	4	0
11/06/2015 01:30	24	27	31	10	92	4	0
11/06/2015 01:35	20	27	20	8	75	4	0
11/06/2015 01:40	28	33	21	7	89	4	0
11/06/2015 01:45	19	27	23	8	77	4	0
11/06/2015 01:50	28	32	24	13	97	4	0
11/06/2015 01:55	25	27	17	8	77	4	0
11/06/2015 02:00	19	30	27	11	87	4	0
11/06/2015 02:05	20	23	23	9	75	4	0
11/06/2015 02:10	16	27	23	6	72	4	0
11/06/2015 02:15	13	22	17	9	61	4	0
11/06/2015 02:20	19	23	18	7	67	4	0
11/06/2015 02:25	21	20	19	7	67	4	0
11/06/2015 02:30	20	27	21	10	78	4	0
11/06/2015 02:35	22	33	19	11	85	4	0
11/06/2015 02:40	14	30	20	6	70	4	0
11/06/2015 02:45	20	22	20	7	69	4	0
11/06/2015 02:50	26	32	20	9	87	4	0
11/06/2015 02:55	23	27	23	10	83	4	0
11/06/2015 03:00	13	19	17	10	59	4	0
11/06/2015 03:05	26	32	21	11	90	4	0
11/06/2015 03:10	20	30	23	13	86	4	0
11/06/2015 03:15	30	25	23	5	83	4	0
11/06/2015 03:20	17	27	28	12	84	4	0
11/06/2015 03:25	29	36	23	13	101	4	0
11/06/2015 03:30	23	37	21	13	94	4	0
11/06/2015 03:35	28	37	29	12	106	4	0
11/06/2015 03:40	29	36	30	17	112	4	0
11/06/2015 03:45	33	41	30	20	124	4	0
11/06/2015 03:50	35	33	33	10	111	4	0
11/06/2015 03:55	39	28	33	14	114	4	0
11/06/2015 04:00	32	39	19	14	104	4	0
11/06/2015 04:05	40	50	29	21	140	4	0
11/06/2015 04:10	50	51	41	20	162	4	0
11/06/2015 04:15	57	58	43	20	178	4	0
11/06/2015 04:20	66	60	50	20	196	4	0
11/06/2015 04:25	74	69	45	27	215	4	0
11/06/2015 04:30	87	73	57	23	240	4	0
11/06/2015 04:35	75	73	62	35	245	4	0
11/06/2015 04:40	98	85	66	47	296	4	0
11/06/2015 04:45	103	96	76	51	326	4	0
11/06/2015 04:50	113	100	77	40	330	4	0
11/06/2015 04:55	111	100	79	49	339	4	0
11/06/2015 05:00	123	101	71	47	342	4	0
11/06/2015 05:05	120	104	84	49	357	4	0
11/06/2015 05:10	161	133	94	54	442	4	0
11/06/2015 05:15	169	140	109	76	494	4	0
11/06/2015 05:20	179	153	123	79	534	4	0
11/06/2015 05:25	197	166	135	103	601	4	0
11/06/2015 05:30	187	177	150	104	618	4	0
11/06/2015 05:35	203	187	159	113	662	4	0
11/06/2015 05:40	203	184	166	134	687	4	0
11/06/2015 05:45	208	190	157	129	684	4	0
11/06/2015 05:50	193	186	176	144	699	4	0
11/06/2015 05:55	193	174	159	146	672	4	0
11/06/2015 06:00	179	170	167	143	659	4	0
11/06/2015 06:05	171	170	156	147	644	4	0
11/06/2015 06:10	177	165	150	143	635	4	0
11/06/2015 06:15	173	163	152	123	611	4	0
11/06/2015 06:20	177	171	147	139	634	4	0
11/06/2015 06:25	170	168	152	134	624	4	0
11/06/2015 06:30	177	160	149	140	626	4	0
11/06/2015 06:35	171	165	149	127	612	4	0
11/06/2015 06:40	167	156	127	140	590	4	0
11/06/2015 06:45	170	163	143	141	617	4	0
11/06/2015 06:50	150	145	145	131	571	4	0
11/06/2015 06:55	131	119	114	123	487	4	0
11/06/2015 07:00	156	147	139	136	578	4	0
11/06/2015 07:05	141	131	123	124	519	4	0
11/06/2015 07:10	129	123	129	127	508	4	0
11/06/2015 07:15	160	160	129	146	595	4	0
11/06/2015 07:20	134	143	138	135	550	4	0
11/06/2015 07:25	140	146	140	141	567	4	0
11/06/2015 07:30	140	129	126	126	521	4	0
11/06/2015 07:35	141	134	125	137	537	4	0
11/06/2015 07:40	139	139	124	127	529	4	0
11/06/2015 07:45	144	131	133	125	533	4	0
11/06/2015 07:50	135	139	134	139	547	4	0
11/06/2015 07:55	138	139	126	130	533	4	0
11/06/2015 08:00	140	134	136	126	536	4	0
11/06/2015 08:05	145	131	136	133	545	4	0
11/06/2015 08:10	114	127	115	131	487	4	0
11/06/2015 08:15	149	146	126	133	554	4	0
11/06/2015 08:20	136	133	117	138	524	4	0
11/06/2015 08:25	136	137	129	134	536	4	0
11/06/2015 08:30	144	142	130	140	556	4	0
11/06/2015 08:35	120	117	104	125	466	4	0
11/06/2015 08:40	137	130	123	130	520	4	0
11/06/2015 08:45	140	145	139	140	564	4	0
11/06/2015 08:50	151	150	133	143	577	4	0
11/06/2015 08:55	160	157	140	140	597	4	0
11/06/2015 09:00	124	121	123	136	504	4	0
11/06/2015 09:05	156	157	141	133	587	4	0
11/06/2015 09:10	150	153	137	130	570	4	0
11/06/2015 09:15	130	131	131	137	529	4	0
11/06/2015 09:20	133	137	123	134	527	4	0
11/06/2015 09:25	129	123	117	129	498	4	0
11/06/2015 09:30	151	141	139	150	581	4	0
11/06/2015 09:35	144	149	125	130	548	4	0
11/06/2015 09:40	136	123	111	117	487	4	0
11/06/2015 09:45	169	151	125	133	578	4	0
11/06/2015 09:50	139	137	120	133	529	4	0
11/06/2015 09:55	166	151	122	127	566	4	0
11/06/2015 10:00	152	147	133	133	565	4	0
11/06/2015 10:05	156	150	126	135	567	4	0
11/06/2015 10:10	140	154	127	133	554	4	0
11/06/2015 10:15	147	144	134	129	554	4	0
11/06/2015 10:20	164	152	133	137	586	4	0
11/06/2015 10:25	145	143	127	121	536	4	0
11/06/2015 10:30	107	97	93	109	406	4	0
11/06/2015 10:35	151	151	133	127	562	4	0
11/06/2015 10:40	119	116	107	119	461	4	0
11/06/2015 10:45	150	149	123	119	541	4	0
11/06/2015 10:50	159	141	123	114	537	4	0
11/06/2015 10:55	143	130	127	127	527	4	0
11/06/2015 11:00	143	143	123	133	542	4	0
11/06/2015 11:05	147	143	137	134	561	4	0
11/06/2015 11:10	130	140	134	123	527	4	0
11/06/2015 11:15	163	155	129	133	580	4	0
11/06/2015 11:20	150	156	139	127	572	4	0
11/06/2015 11:25	144	144	140	120	548	4	0
11/06/2015 11:30	156	146	113	125	540	4	0
11/06/2015 11:35	171	152	147	135	605	4	0
11/06/2015 11:40	163	160	141	124	588	4	0
11/06/2015 11:45	140	144	130	123	537	4	0
11/06/2015 11:50	163	162	117	110	552	4	0
11/06/2015 11:55	141	140	137	114	532	4	0
11/06/2015 12:00	170	163	135	126	594	4	0
11/06/2015 12:05	173	166	131	124	594	4	0
11/06/2015 12:10	173	161	143	119	596	4	0
11/06/2015 12:15	167	171	145	127	610	4	0
11/06/2015 12:20	171	163	149	132	615	4	0
11/06/2015 12:25	163	154	154	127	598	4	0
11/06/2015 12:30	176	158	140	133	607	4	0
11/06/2015 12:35	171	167	144	139	621	4	0
11/06/2015 12:40	166	160	140	133	599	4	0
11/06/2015 12:45	164	169	146	126	605	4	0
11/06/2015 12:50	161	156	148	133	598	4	0
11/06/2015 12:55	163	163	136	138	600	4	0
11/06/2015 13:00	167	161	147	138	613	4	0
11/06/2015 13:05	163	157	147	131	598	4	0
11/06/2015 13:10	150	150	123	114	537	4	0
11/06/2015 13:15	141	128	132	117	518	4	0
11/06/2015 13:20	115	105	87	98	405	4	0
11/06/2015 13:25	161	153	124	113	551	4	0
11/06/2015 13:30	160	163	133	135	591	4	0
11/06/2015 13:35	169	151	135	125	580	4	0
11/06/2015 13:40	182	174	153	136	645	4	0
11/06/2015 13:45	165	159	159	143	626	4	0
11/06/2015 13:50	153	131	131	133	548	4	0
11/06/2015 13:55	173	133	127	123	556	4	0
11/06/2015 14:00	167	151	137	123	578	4	0
11/06/2015 14:05	170	159	143	110	582	4	0
11/06/2015 14:10	183	164	150	117	614	4	0
11/06/2015 14:15	171	169	147	113	600	4	0
11/06/2015 14:20	180	156	150	120	606	4	0
11/06/2015 14:25	173	160	135	107	575	4	0
11/06/2015 14:30	176	157	144	120	597	4	0
11/06/2015 14:35	170	156	130	92	548	4	0
11/06/2015 14:40	185	157	124	116	582	4	0
11/06/2015 14:45	170	147	133	118	568	4	0
11/06/2015 14:50	153	139	120	102	514	4	0
11/06/2015 14:55	165	149	131	114	559	4	0
11/06/2015 15:00	160	147	126	83	516	4	0
11/06/2015 15:05	169	141	120	93	523	4	0
11/06/2015 15:10	171	137	134	104	546	4	0
11/06/2015 15:15	164	149	120	93	526	4	0
11/06/2015 15:20	160	143	127	104	534	4	0
11/06/2015 15:25	157	140	123	100	520	4	0
11/06/2015 15:30	173	136	117	103	529	4	0
11/06/2015 15:35	176	166	143	121	606	4	0
11/06/2015 15:40	164	150	143	100	557	4	0
11/06/2015 15:45	164	137	126	94	521	4	0
11/06/2015 15:50	181	150	138	101	570	4	0
11/06/2015 15:55	158	129	133	86	506	4	0
11/06/2015 16:00	155	143	128	84	510	4	0
11/06/2015 16:05	167	143	129	93	532	4	0
11/06/2015 16:10	160	140	136	123	559	4	0
11/06/2015 16:15	183	153	138	98	572	4	0
11/06/2015 16:20	179	149	135	106	569	4	0
11/06/2015 16:25	164	135	132	92	523	4	0
11/06/2015 16:30	164	141	137	101	543	4	0
11/06/2015 16:35	167	150	132	110	559	4	0
11/06/2015 16:40	181	151	136	104	572	4	0
11/06/2015 16:45	164	154	133	113	564	4	0
11/06/2015 16:50	167	148	124	90	529	4	0
11/06/2015 16:55	168	151	128	91	538	4	0
11/06/2015 17:00	180	153	147	119	599	4	0
11/06/2015 17:05	172	168	118	101	559	4	0
11/06/2015 17:10	170	163	134	106	573	4	0
11/06/2015 17:15	163	147	140	89	539	4	0
11/06/2015 17:20	184	170	149	114	617	4	0
11/06/2015 17:25	176	159	134	114	583	4	0
11/06/2015 17:30	187	166	137	111	601	4	0
11/06/2015 17:35	181	151	134	113	579	4	0
11/06/2015 17:40	175	165	147	127	614	4	0
11/06/2015 17:45	162	157	125	119	563	4	0
11/06/2015 17:50	182	156	155	126	619	4	0
11/06/2015 17:55	162	151	135	120	568	4	0
11/06/2015 18:00	166	157	131	118	572	4	0
11/06/2015 18:05	184	153	132	119	588	4	0
11/06/2015 18:10	168	149	146	104	567	4	0
11/06/2015 18:15	176	159	126	113	574	4	0
11/06/2015 18:20	172	158	159	120	609	4	0
11/06/2015 18:25	191	177	159	132	659	4	0
11/06/2015 18:30	180	156	139	108	583	4	0
11/06/2015 18:35	163	160	141	124	588	4	0
11/06/2015 18:40	166	154	140	120	580	4	0
11/06/2015 18:45	170	149	151	109	579	4	0
11/06/2015 18:50	173	144	137	119	573	4	0
11/06/2015 18:55	177	158	146	120	601	4	0
11/06/2015 19:00	184	160	152	113	609	4	0
11/06/2015 19:05	177	155	133	116	581	4	0
11/06/2015 19:10	162	141	140	110	553	4	0
11/06/2015 19:15	160	151	142	113	566	4	0
11/06/2015 19:20	152	152	147	125	576	4	0
11/06/2015 19:25	166	150	143	119	578	4	0
11/06/2015 19:30	160	157	140	123	580	4	0
11/06/2015 19:35	163	140	143	98	544	4	0
11/06/2015 19:40	180	161	138	113	592	4	0
11/06/2015 19:45	160	141	130	102	533	4	0
11/06/2015 19:50	167	139	134	123	563	4	0
11/06/2015 19:55	161	143	126	105	535	4	0
11/06/2015 20:00	158	143	128	100	529	4	0
11/06/2015 20:05	139	136	107	103	485	4	0
11/06/2015 20:10	142	117	125	90	474	4	0
11/06/2015 20:15	134	130	104	84	452	4	0
11/06/2015 20:20	140	133	114	65	452	4	0
11/06/2015 20:25	143	142	115	80	480	4	0
11/06/2015 20:30	170	140	127	95	532	4	0
11/06/2015 20:35	154	131	120	97	502	4	0
11/06/2015 20:40	151	125	119	79	474	4	0
11/06/2015 20:45	133	123	107	82	445	4	0
11/06/2015 20:50	137	127	107	77	448	4	0
11/06/2015 20:55	130	113	104	73	420	4	0
11/06/2015 21:00	133	127	110	80	450	4	0
11/06/2015 21:05	139	117	111	67	434	4	0
11/06/2015 21:10	131	120	111	87	449	4	0
11/06/2015 21:15	125	110	97	68	400	4	0
11/06/2015 21:20	140	120	100	80	440	4	0
11/06/2015 21:25	150	123	107	76	456	4	0
11/06/2015 21:30	127	129	107	76	439	4	0
11/06/2015 21:35	147	127	102	66	442	4	0
11/06/2015 21:40	136	114	104	83	437	4	0
11/06/2015 21:45	130	120	108	73	431	4	0
11/06/2015 21:50	134	123	99	77	433	4	0
11/06/2015 21:55	121	113	91	73	398	4	0
11/06/2015 22:00	111	102	85	63	361	4	0
11/06/2015 22:05	121	112	109	70	412	4	0
11/06/2015 22:10	120	104	91	66	381	4	0
11/06/2015 22:15	114	106	97	57	374	4	0
11/06/2015 22:20	116	113	101	60	390	4	0
11/06/2015 22:25	126	103	99	69	397	4	0
11/06/2015 22:30	110	95	91	66	362	4	0
11/06/2015 22:35	113	103	97	70	383	4	0
11/06/2015 22:40	132	117	88	61	398	4	0
11/06/2015 22:45	104	99	87	58	348	4	0
11/06/2015 22:50	101	101	87	60	349	4	0
11/06/2015 22:55	110	89	84	59	342	4	0
11/06/2015 23:00	91	93	76	56	316	4	0
11/06/2015 23:05	99	89	74	48	310	4	0
11/06/2015 23:10	101	96	80	43	320	4	0
11/06/2015 23:15	93	90	85	52	320	4	0
11/06/2015 23:20	86	86	76	44	292	4	0
11/06/2015 23:25	89	79	78	41	287	4	0
11/06/2015 23:30	88	81	79	54	302	4	0
11/06/2015 23:35	90	77	85	41	293	4	0
11/06/2015 23:40	99	91	70	40	300	4	0
11/06/2015 23:45	84	86	71	41	282	4	0
11/06/2015 23:50	80	73	67	41	261	4	0
11/06/2015 23:55	77	70	66	41	254	4	0
11/07/2015 00:00	50	55	48	33	186	4	100
11/07/2015 00:05	51	55	37	26	169	4	100
11/07/2015 00:10	47	55	49	30	181	4	100
11/07/2015 00:15	43	53	46	21	163	4	100
11/07/2015 00:20	39	47	43	25	154	4	100
11/07/2015 00:25	42	55	38	18	153	4	100
11/07/2015 00:30	37	46	34	17	134	4	100
11/07/2015 00:35	28	33	37	18	116	4	100
11/07/2015 00:40	34	35	43	11	123	4	100
11/07/2015 00:45	24	30	26	17	97	4	100
11/07/2015 00:50	43	50	38	18	149	4	100
11/07/2015 00:55	47	58	48	25	178	4	100
11/07/2015 01:00	25	37	32	27	121	4	0
11/07/2015 01:05	27	39	34	28	128	4	0
11/07/2015 01:10	50	20	40	30	140	4	100
11/07/2015 01:15	40	35	30	20	125	4	100
11/07/2015 01:20	33	38	37	23	131	4	100
11/07/2015 01:25	25	38	45	23	131	4	100
11/07/2015 01:30	23	30	23	17	93	4	100
11/07/2015 01:35	35	37	32	15	119	4	100
11/07/2015 01:40	32	30	35	8	105	4	100
11/07/2015 01:45	20	22	30	13	85	4	100
11/07/2015 01:50	33	25	33	12	103	4	100
11/07/2015 01:55	22	30	25	7	84	4	100
11/07/2015 02:00	13	30	31	14	88	4	100
11/07/2015 02:05	17	30	24	11	82	4	100
11/07/2015 02:10	37	32	22	13	104	4	100
11/07/2015 02:15	26	40	23	10	99	4	100
11/07/2015 02:20	17	23	22	8	70	4	100
11/07/2015 02:25	32	33	33	10	108	4	100
11/07/2015 02:30	18	25	25	12	80	4	100
11/07/2015 02:35	15	27	17	8	67	4	100
11/07/2015 02:40	23	28	23	12	86	4	100
11/07/2015 02:45	20	27	20	8	75	4	100
11/07/2015 02:50	20	28	28	8	84	4	100
11/07/2015 02:55	17	27	17	10	71	4	100
11/07/2015 03:00	23	28	23	11	85	4	100
11/07/2015 03:05	20	30	21	7	78	4	100
11/07/2015 03:10	13	17	20	7	57	4	100
11/07/2015 03:15	22	17	18	12	69	4	100
11/07/2015 03:20	18	23	27	5	73	4	100
11/07/2015 03:25	27	26	29	14	96	4	100
11/07/2015 03:30	15	22	15	12	64	4	100
11/07/2015 03:35	23	15	20	12	70	4	100
11/07/2015 03:40	27	37	35	15	114	4	100
11/07/2015 03:45	23	27	23	7	80	4	100
11/07/2015 03:50	20	18	18	12	68	4	100
11/07/2015 03:55	23	37	27	18	105	4	100
11/07/2015 04:00	13	22	22	8	65	4	100
11/07/2015 04:05	26	30	20	14	90	4	100
11/07/2015 04:10	32	32	23	17	104	4	100
11/07/2015 04:15	27	28	23	7	85	4	100
11/07/2015 04:20	36	44	30	17	127	4	100
11/07/2015 04:25	20	37	30	13	100	4	100
11/07/2015 04:30	35	40	27	12	114	4	100
11/07/2015 04:35	42	45	43	18	148	4	100
11/07/2015 04:40	32	45	45	17	139	4	100
11/07/2015 04:45	45	45	43	22	155	4	100
11/07/2015 04:50	36	61	46	21	164	4	100
11/07/2015 04:55	57	52	48	28	185	4	100
11/07/2015 05:00	42	37	25	15	119	4	100
11/07/2015 05:05	45	50	35	15	145	4	100
11/07/2015 05:10	49	59	34	26	168	4	100
11/07/2015 05:15	60	64	41	23	188	4	100
11/07/2015 05:20	80	68	38	38	224	4	100
11/07/2015 05:25	78	73	43	28	222	4	100
11/07/2015 05:30	67	73	72	33	245	4	100
11/07/2015 05:35	98	83	70	43	294	4	100
11/07/2015 05:40	88	85	70	57	300	4	100
11/07/2015 05:45	93	92	70	43	298	4	100
11/07/2015 05:50	83	87	62	37	269	4	100
11/07/2015 05:55	77	73	57	37	244	4	100
11/07/2015 06:00	93	78	67	33	271	4	100
11/07/2015 06:05	97	93	80	39	309	4	100
11/07/2015 06:10	128	90	87	42	347	4	100
11/07/2015 06:15	138	112	107	58	415	4	100
11/07/2015 06:20	127	117	108	50	402	4	100
11/07/2015 06:25	123	97	83	60	363	4	100
11/07/2015 06:30	145	145	113	70	473	4	100
11/07/2015 06:35	152	123	122	67	464	4	100
11/07/2015 06:40	173	132	133	82	520	4	100
11/07/2015 06:45	163	150	110	80	503	4	100
11/07/2015 06:50	142	117	88	58	405	4	100
11/07/2015 06:55	160	157	123	83	523	4	100
11/07/2015 07:00	168	163	113	73	517	4	100
11/07/2015 07:05	185	138	122	92	537	4	100
11/07/2015 07:10	153	129	116	69	467	4	0
11/07/2015 07:15	164	139	111	71	485	4	0
11/07/2015 07:20	160	147	117	76	500	4	0
11/07/2015 07:25	187	173	145	103	608	4	100
11/07/2015 07:30	185	157	140	100	582	4	100
11/07/2015 07:35	186	184	159	113	642	4	100
11/07/2015 07:40	170	152	138	100	560	4	100
11/07/2015 07:45	210	177	167	135	689	4	100
11/07/2015 07:50	183	177	143	122	625	4	100
11/07/2015 07:55	179	159	157	130	625	4	100
11/07/2015 08:00	177	168	153	123	621	4	100
11/07/2015 08:05	183	157	133	102	575	4	100
11/07/2015 08:10	193	160	144	101	598	4	0
11/07/2015 08:15	187	171	146	114	618	4	0
11/07/2015 08:20	199	177	137	129	642	4	0
11/07/2015 08:25	188	174	154	131	647	4	0
11/07/2015 08:30	193	167	166	123	649	4	0
11/07/2015 08:35	171	166	147	141	625	4	0
11/07/2015 08:40	166	170	143	138	617	4	0
11/07/2015 08:45	166	164	156	150	636	4	0
11/07/2015 08:50	163	157	144	137	601	4	0
11/07/2015 08:55	167	155	149	153	624	4	0
11/07/2015 09:00	152	160	142	140	594	4	0
11/07/2015 09:05	154	163	145	143	605	4	0
11/07/2015 09:10	164	163	153	140	620	4	0
11/07/2015 09:15	157	159	151	139	606	4	0
11/07/2015 09:20	164	164	147	140	615	4	0
11/07/2015 09:25	158	173	153	133	617	4	100
11/07/2015 09:30	163	171	146	143	623	4	0
11/07/2015 09:35	159	160	141	143	603	4	0
11/07/2015 09:40	173	164	150	137	624	4	0
11/07/2015 09:45	169	161	145	136	611	4	0
11/07/2015 09:50	166	167	150	133	616	4	0
11/07/2015 09:55	170	167	141	143	621	4	0
11/07/2015 10:00	161	162	150	133	606	4	0
11/07/2015 10:05	163	165	157	151	636	4	0
11/07/2015 10:10	167	166	143	139	615	4	0
11/07/2015 10:15	158	165	155	140	618	4	100
11/07/2015 10:20	167	167	165	143	642	4	100
11/07/2015 10:25	155	162	148	145	610	4	100
11/07/2015 10:30	168	170	153	140	631	4	100
11/07/2015 10:35	170	167	163	155	655	4	100
11/07/2015 10:40	160	167	148	138	613	4	100
11/07/2015 10:45	165	174	164	150	653	4	100
11/07/2015 10:50	163	160	155	150	628	4	100
11/07/2015 10:55	167	162	157	130	616	4	100
11/07/2015 11:00	160	152	158	130	600	4	100
11/07/2015 11:05	160	172	150	110	592	4	100
11/07/2015 11:10	172	165	145	133	615	4	100
11/07/2015 11:15	175	163	155	138	631	4	100
11/07/2015 11:20	167	160	155	155	637	4	100
11/07/2015 11:25	177	160	147	133	617	4	100
11/07/2015 11:30	175	180	142	133	630	4	100
11/07/2015 11:35	173	155	167	140	635	4	100
11/07/2015 11:40	177	162	140	137	616	4	100
11/07/2015 11:45	108	125	148	110	491	4	100
11/07/2015 11:50	160	167	143	137	607	4	100
11/07/2015 11:55	183	190	148	135	656	4	100
11/07/2015 12:00	181	169	161	143	654	4	100
11/07/2015 12:05	158	164	159	154	635	4	100
11/07/2015 12:10	140	140	135	115	530	4	100
11/07/2015 12:15	170	167	147	125	609	4	100
11/07/2015 12:20	168	180	172	127	647	4	100
11/07/2015 12:25	167	168	155	128	618	4	100
11/07/2015 12:30	157	180	158	130	625	4	100
11/07/2015 12:35	165	173	153	140	631	4	100
11/07/2015 12:40	151	169	144	130	594	4	100
11/07/2015 12:45	170	163	138	153	624	4	100
11/07/2015 12:50	165	173	145	155	638	4	100
11/07/2015 12:55	160	168	152	150	630	4	100
11/07/2015 13:00	168	160	148	135	611	4	100
11/07/2015 13:05	155	165	155	138	613	4	100
11/07/2015 13:10	155	157	153	132	597	4	100
11/07/2015 13:15	153	153	162	135	603	4	100
11/07/2015 13:20	162	163	158	152	635	4	100
11/07/2015 13:25	157	165	145	138	605	4	100
11/07/2015 13:30	175	168	145	135	623	4	100
11/07/2015 13:35	163	175	150	145	633	4	100
11/07/2015 13:40	167	163	150	137	617	4	100
11/07/2015 13:45	162	172	132	127	593	4	100
11/07/2015 13:50	158	157	145	123	583	4	100
11/07/2015 13:55	175	153	132	143	603	4	100
11/07/2015 14:00	190	178	165	132	665	4	100
11/07/2015 14:05	157	160	143	128	588	4	100
11/07/2015 14:10	185	167	142	132	626	4	100
11/07/2015 14:15	163	162	155	135	615	4	100
11/07/2015 14:20	172	172	157	123	624	4	100
11/07/2015 14:25	172	173	162	145	652	4	100
11/07/2015 14:30	115	140	128	140	523	4	100
11/07/2015 14:35	160	152	153	140	605	4	100
11/07/2015 14:40	170	166	151	146	633	4	100
11/07/2015 14:45	156	166	157	141	620	4	100
11/07/2015 14:50	162	163	160	130	615	4	100
11/07/2015 14:55	163	171	160	137	631	4	100
11/07/2015 15:00	161	153	140	150	604	4	100
11/07/2015 15:05	160	149	139	139	587	4	100
11/07/2015 15:10	156	159	144	147	606	4	100
11/07/2015 15:15	137	133	143	140	553	4	100
11/07/2015 15:20	141	150	143	133	567	4	100
11/07/2015 15:25	157	149	160	143	609	4	100
11/07/2015 15:30	160	153	139	136	588	4	100
11/07/2015 15:35	120	124	117	124	485	4	100
11/07/2015 15:40	160	157	151	153	621	4	100
11/07/2015 15:45	137	141	134	130	542	4	100
11/07/2015 15:50	143	134	156	133	566	4	100
11/07/2015 15:55	156	154	139	126	575	4	100
11/07/2015 16:00	152	155	138	145	590	4	100
11/07/2015 16:05	130	122	112	120	484	4	100
11/07/2015 16:10	48	48	53	32	181	4	100
11/07/2015 16:15	171	166	166	124	627	4	100
11/07/2015 16:20	167	157	150	143	617	4	100
11/07/2015 16:25	164	157	156	141	618	4	100
11/07/2015 16:30	163	164	153	153	633	4	100
11/07/2015 16:35	174	151	164	150	639	4	100
11/07/2015 16:40	164	161	154	157	636	4	100
11/07/2015 16:45	100	98	82	95	375	4	100
11/07/2015 16:50	163	155	145	133	596	4	100
11/07/2015 16:55	153	158	153	145	609	4	100
11/07/2015 17:00	173	156	160	157	646	4	100
11/07/2015 17:05	112	93	93	78	376	4	100
11/07/2015 17:10	136	147	131	140	554	4	100
11/07/2015 17:15	164	159	133	130	586	4	100
11/07/2015 17:20	160	149	141	134	584	4	100
11/07/2015 17:25	160	157	143	137	597	4	100
11/07/2015 17:30	173	156	139	137	605	4	100
11/07/2015 17:35	133	124	129	120	506	4	100
11/07/2015 17:40	111	103	107	81	402	4	100
11/07/2015 17:45	103	120	113	75	411	4	100
11/07/2015 17:50	104	89	117	90	400	4	100
11/07/2015 17:55	109	100	96	70	375	4	100
11/07/2015 18:00	144	157	140	123	564	4	100
11/07/2015 18:05	157	151	147	133	588	4	100
11/07/2015 18:10	160	152	160	132	604	4	100
11/07/2015 18:15	166	144	154	140	604	4	100
