5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/11/2015 11:45	14.87	11.32	14.41	11.6	6.05	11.65	5	100
11/11/2015 11:50	12.31	9.12	11.57	9.98	5.96	9.79	5	100
11/11/2015 11:55	14.64	11.04	12.7	12.37	9.74	12.1	5	100
11/11/2015 12:00	13.08	8.83	12.06	10.18	6.43	10.12	5	100
11/11/2015 12:05	12.93	9.42	10.59	9.36	5.2	9.5	5	100
11/11/2015 12:10	14.21	9.56	12.1	9.37	7.47	10.54	5	100
11/11/2015 12:15	13.86	9.36	12.32	9.41	5.54	10.1	5	100
11/11/2015 12:20	13.02	9.49	12.52	10.29	6.79	10.42	5	100
11/11/2015 12:25	12.96	9.6	11.92	9.41	5.54	9.89	5	100
11/11/2015 12:30	14.46	10.71	10.57	9.91	6.49	10.43	5	100
11/11/2015 12:35	12.42	9.85	10.83	9.62	6.08	9.76	5	100
11/11/2015 12:40	15.63	10.61	12.83	9.64	7.02	11.15	5	100
11/11/2015 12:45	14.16	9.24	11.86	10.56	6.85	10.53	5	100
11/11/2015 12:50	13.14	10.58	11.93	10.19	6.43	10.45	5	100
11/11/2015 12:55	13.32	9.75	10.83	10.92	7.74	10.51	5	100
11/11/2015 13:00	13.79	11.43	12.89	9.69	6.56	10.87	5	100
11/11/2015 13:05	12.18	9.09	10.49	10.33	7.57	9.93	5	100
11/11/2015 13:10	15.04	10.14	11.28	11.01	6.71	10.84	5	100
11/11/2015 13:15	13.07	8.9	11.52	9.55	7.58	10.12	5	100
11/11/2015 13:20	15.85	10.61	13.57	10.41	6.27	11.34	5	100
11/11/2015 13:25	15.63	10.32	12.05	11.15	6.53	11.14	5	100
11/11/2015 13:30	14.12	10.94	11.45	10.73	7.23	10.89	5	100
11/11/2015 13:35	15.62	11.06	12.81	11.03	8.7	11.84	5	100
11/11/2015 13:40	13.8	11.06	12.26	10.31	7.42	10.97	5	100
11/11/2015 13:45	16.54	11.1	12.82	11.45	7.3	11.84	5	100
11/11/2015 13:50	15.75	11.62	12.52	11.69	8.38	11.99	5	100
11/11/2015 13:55	15.81	9.32	12.98	10.74	6.8	11.13	5	100
11/11/2015 14:00	14.67	12.1	14.08	9.92	7.73	11.7	5	100
11/11/2015 14:05	15.81	11.6	12.04	10.77	8.5	11.74	5	100
11/11/2015 14:10	16.01	11.23	13.74	10.41	6.14	11.51	5	100
11/11/2015 14:15	17.01	12.62	13.52	11.62	8.19	12.59	5	100
11/11/2015 14:20	13.19	11.26	12.38	11.16	7.06	11.01	5	100
11/11/2015 14:25	15.98	11.37	13.52	11.46	7.07	11.88	5	100
11/11/2015 14:30	15.67	12.3	13.25	10.91	8.08	12.04	5	100
11/11/2015 14:35	16.64	13.09	14.01	12.24	8.77	12.95	5	100
11/11/2015 14:40	15.8	12.22	14.46	12.13	9.22	12.77	5	100
11/11/2015 14:45	15.39	13.37	15.31	13.39	11.13	13.72	5	100
11/11/2015 14:50	15.69	14.14	13.68	12.08	10.47	13.21	5	100
11/11/2015 14:55	17.14	13.04	16.23	13.62	10.87	14.18	5	100
11/11/2015 15:00	14.22	10.98	11.78	11.63	8.71	11.46	5	100
11/11/2015 15:05	14.77	11.36	12.81	10.35	7.62	11.38	5	100
11/11/2015 15:10	14.73	12.49	12.88	12.2	9.9	12.44	5	100
11/11/2015 15:15	14.78	11.42	13.35	13.18	10.61	12.67	5	100
11/11/2015 15:20	15.23	12.18	11.85	11.87	9.11	12.05	5	100
11/11/2015 15:25	16.92	12.23	15.58	12.02	10.08	13.37	5	100
11/11/2015 15:30	14.6	12.52	14.12	11.13	10.98	12.67	5	100
11/11/2015 15:35	17.53	13.13	13.73	13.38	10.63	13.68	5	100
11/11/2015 15:40	14.37	11.19	13.61	13.38	10.49	12.61	5	100
11/11/2015 15:45	15.49	11.74	14.79	13.3	11.53	13.37	5	100
11/11/2015 15:50	13.94	10.85	13	12.48	12.2	12.49	5	100
11/11/2015 15:55	17.02	11.94	12.78	12.35	11.98	13.21	5	100
11/11/2015 16:00	16.97	12.62	13.98	12.78	15.23	14.32	5	100
11/11/2015 16:05	14.51	11.16	12.9	12.24	10.5	12.26	5	100
11/11/2015 16:10	14.54	10.94	13.73	11.71	11.29	12.44	5	100
11/11/2015 16:15	16.89	11.69	14.13	14.21	10.17	13.42	5	100
11/11/2015 16:20	17.84	13.54	14.08	13.76	13.43	14.53	5	100
11/11/2015 16:25	18.02	14.6	15.23	14.58	13.14	15.11	5	100
11/11/2015 16:30	17.13	14.73	18.71	13.17	11.29	15.01	5	100
11/11/2015 16:35	13.83	11.06	13.03	10.8	9.16	11.58	5	100
11/11/2015 16:40	16.89	11.53	13.21	11.71	10.83	12.83	5	100
11/11/2015 16:45	15.64	11.38	13.3	13.31	10.34	12.79	5	100
11/11/2015 16:50	16.24	12.29	13.72	11.98	13.98	13.64	5	100
11/11/2015 16:55	16.52	12.43	13.85	12.44	11.09	13.27	5	100
11/11/2015 17:00	15.21	11.21	12.71	11.96	10.76	12.37	5	100
11/11/2015 17:05	14.28	12.01	13.43	13.32	11.4	12.89	5	100
11/11/2015 17:10	16.96	12.35	13.3	14.27	12.77	13.93	5	100
11/11/2015 17:15	15.43	12.17	14.59	13.79	12.66	13.73	5	100
11/11/2015 17:20	15.45	12.21	12.9	13.09	11.81	13.09	5	100
11/11/2015 17:25	18.39	14.44	18.02	14.11	15.49	16.09	5	100
11/11/2015 17:30	16.31	12.21	15.84	14.8	11.34	14.1	5	100
11/11/2015 17:35	16.49	13.34	14.06	13.52	13.32	14.15	5	100
11/11/2015 17:40	18.64	12.42	16.07	12.47	13.22	14.56	5	100
11/11/2015 17:45	16.8	12.28	14.41	14.56	12.4	14.09	5	100
11/11/2015 17:50	17	13.08	14.47	14.28	10.46	13.86	5	100
11/11/2015 17:55	18.9	14.14	16.48	15.13	12.65	15.46	5	100
11/11/2015 18:00	15.26	12.93	13.57	12.02	13.02	13.36	5	100
11/11/2015 18:05	14.41	12.3	13.46	12.89	10.56	12.72	5	100
11/11/2015 18:10	14.85	11.99	14.88	13.42	12.9	13.61	5	100
11/11/2015 18:15	17.08	13.37	13.72	14.39	10.84	13.88	5	100
11/11/2015 18:20	15.27	11.63	14.82	13.38	12.06	13.43	5	100
11/11/2015 18:25	15.54	11.89	13.29	13.85	10.2	12.95	5	100
11/11/2015 18:30	12.93	11.48	13.3	12.08	9.7	11.9	5	80
11/11/2015 18:35	12.27	10.65	12.58	10.95	9.71	11.23	5	80
11/11/2015 18:40	13.37	10.86	12.94	13.16	9.28	11.92	5	80
11/11/2015 18:45	12.88	9.3	12.02	11.66	8.49	10.87	5	80
11/11/2015 18:50	10.8	9.98	10.79	9.9	8.11	9.92	5	80
11/11/2015 18:55	11.35	10.18	10.88	11.63	6.08	10.02	5	80
11/11/2015 19:00	11.74	11.17	11.71	11.35	8.17	10.83	5	80
11/11/2015 19:05	11.8	9.52	11.24	11.4	6.4	10.07	5	80
11/11/2015 19:10	12.71	10.14	12.22	12.62	8.75	11.29	5	80
11/11/2015 19:15	11	8.98	9.74	10.99	7.87	9.72	5	80
11/11/2015 19:20	99.52	9.75	10.5	9.46	6.35	27.12	5	100
11/11/2015 19:25	99.67	8.74	10.07	9.15	8.28	27.18	5	100
11/11/2015 19:30	9.97	9.3	9.68	8.88	6.66	8.9	5	80
11/11/2015 19:35	99.44	8.43	9.13	7	6.53	26.11	5	100
11/11/2015 19:40	9.02	7.95	9.23	8.13	5.34	7.93	5	80
11/11/2015 19:45	8.4	8.52	8.27	8.09	6.09	7.87	5	80
11/11/2015 19:50	8.48	8.78	9.47	7.13	5.19	7.81	5	80
11/11/2015 19:55	8.27	6.47	8.4	7.51	4.18	6.97	5	80
11/11/2015 20:00	7.35	7.08	8.13	6.94	4.27	6.75	5	80
11/11/2015 20:05	8.46	8.05	8.91	7.09	5.2	7.54	5	80
11/11/2015 20:10	8.49	6.17	7.67	7.18	5.23	6.95	5	80
11/11/2015 20:15	99.67	6.88	7.97	7	4.6	25.22	5	100
11/11/2015 20:20	7.08	7.48	6.98	6.13	4.56	6.45	5	80
11/11/2015 20:25	6.67	7.39	8.04	5.3	5.36	6.55	5	80
11/11/2015 20:30	7.22	6.95	8.04	6.13	4.33	6.53	5	80
11/11/2015 20:35	99.56	6.57	6.23	6.14	5.88	24.88	5	100
11/11/2015 20:40	6.76	6.67	7.81	5.44	4.09	6.15	5	80
11/11/2015 20:45	99.67	6.3	7.21	6.68	3.53	24.68	5	100
11/11/2015 20:50	5.88	7.28	6.82	5.37	3.36	5.74	5	80
11/11/2015 20:55	6.06	5.8	6.1	5.47	2.8	5.25	5	80
11/11/2015 21:00	5.6	6.36	5.02	5.08	3.44	5.1	5	80
11/11/2015 21:05	5.72	5.81	4.91	5.04	3.45	4.99	5	80
11/11/2015 21:10	6.3	7.13	6.85	5.69	3.8	5.95	5	80
11/11/2015 21:15	6.06	6.18	6.43	5.06	2.7	5.29	5	80
11/11/2015 21:20	5.98	6.16	5.41	5.8	2.95	5.26	5	80
11/11/2015 21:25	6.96	6.39	6.2	6.13	3.84	5.9	5	80
11/11/2015 21:30	5.47	5.18	5.43	4.21	4.4	4.94	5	80
11/11/2015 21:35	5.1	6.76	5.44	4.61	3.22	5.03	5	80
11/11/2015 21:40	5.99	5.31	6.72	5.33	2.42	5.15	5	80
11/11/2015 21:45	5.36	5.68	6.7	4.7	3.65	5.22	5	80
11/11/2015 21:50	6.47	6.81	7.06	5.76	3.17	5.85	5	80
11/11/2015 21:55	5.26	4.85	5.04	4.62	2.89	4.53	5	80
11/11/2015 22:00	5.71	5.86	5.26	5.29	3.33	5.09	5	80
11/11/2015 22:05	5.22	4.81	5.14	4.5	1.94	4.32	5	80
11/11/2015 22:10	4.57	5.05	5.57	3.76	2.55	4.3	5	80
11/11/2015 22:15	6.29	5.04	6.39	5.68	2.77	5.23	5	80
11/11/2015 22:20	6.01	5.8	5.96	5.23	2.81	5.16	5	80
11/11/2015 22:25	5.38	4.76	4.58	4.79	2.63	4.43	5	80
11/11/2015 22:30	4.79	4.12	3.42	4.6	3.03	3.99	5	80
11/11/2015 22:35	4.15	4.95	4.23	3.19	2.79	3.86	5	80
11/11/2015 22:40	4.07	3.92	5.5	3.26	2.23	3.8	5	80
11/11/2015 22:45	3.64	4.17	3.81	2.61	1.64	3.17	5	80
11/11/2015 22:50	4.55	4.7	3.95	4.98	1.92	4.02	5	80
11/11/2015 22:55	4.32	3.81	3.67	3.82	1.87	3.5	5	80
11/11/2015 23:00	3.7	3.5	2.9	3.69	1.46	3.05	5	80
11/11/2015 23:05	4.46	3.6	3.74	4.08	2.34	3.64	5	80
11/11/2015 23:10	4.32	3.41	3.74	3.61	1.34	3.28	5	80
11/11/2015 23:15	2.99	3.74	2.67	2.29	1.87	2.71	5	80
11/11/2015 23:20	2.96	2.81	2.72	2.3	1.58	2.47	5	80
11/11/2015 23:25	3.46	2.8	2.9	2.98	1.5	2.73	5	80
11/11/2015 23:30	3.59	3.01	3.07	3.44	1.69	2.96	5	80
11/11/2015 23:35	3.87	3.43	2.24	3.2	2.81	3.11	5	80
11/11/2015 23:40	3.17	3.16	2.66	2.72	1.31	2.6	5	80
11/11/2015 23:45	3.15	2.39	2.72	2.62	.62	2.3	5	80
11/11/2015 23:50	3.5	2.1	3.3	2.65	1.13	2.54	5	80
11/11/2015 23:55	2.84	2.01	2.64	2.17	1.57	2.25	5	80
11/12/2015 00:00	2.4	2.18	1.77	2.06	1.02	1.89	5	80
11/12/2015 00:05	2.77	2.53	2.53	2.25	1.2	2.26	5	80
11/12/2015 00:10	3.09	2.9	2.69	2.56	1.28	2.5	5	80
11/12/2015 00:15	3.29	2.03	1.63	2.9	2.01	2.37	5	80
11/12/2015 00:20	3.53	2.63	3.36	2.63	1.62	2.75	5	80
11/12/2015 00:25	3.13	2.78	2.91	2.48	.66	2.39	5	80
11/12/2015 00:30	2.82	2.21	2.13	2.65	.59	2.08	5	80
11/12/2015 00:35	2.13	1.98	2.14	1.47	.74	1.69	5	80
11/12/2015 00:40	3.33	1.97	2.4	3.37	1.73	2.56	5	80
11/12/2015 00:45	2.94	1.92	2.45	2.42	1.62	2.27	5	80
11/12/2015 00:50	2.57	2.6	1.8	2.41	.95	2.07	5	80
11/12/2015 00:55	2.45	1.83	2.12	1.77	1.42	1.92	5	80
11/12/2015 01:00	2.34	1.22	2.4	1.27	1.12	1.67	5	80
11/12/2015 01:05	2.48	1.66	1.57	1.9	1.34	1.79	5	80
11/12/2015 01:10	1.72	1.8	1.25	1.31	.56	1.33	5	80
11/12/2015 01:15	2.14	1.55	2.17	1.1	1	1.59	5	80
11/12/2015 01:20	1.83	1.42	2.54	.59	.62	1.4	5	80
11/12/2015 01:25	1.95	1.57	1.39	1.69	.58	1.44	5	80
11/12/2015 01:30	2.22	1.79	1.85	1.91	.22	1.6	5	80
11/12/2015 01:35	1.78	1.36	1.42	1.05	.96	1.31	5	80
11/12/2015 01:40	2.57	1.53	2.11	2.3	1.12	1.93	5	80
11/12/2015 01:45	2.09	1.16	1.97	1.52	1.03	1.55	5	80
11/12/2015 01:50	1.49	1.36	1.23	1.28	.07	1.09	5	80
11/12/2015 01:55	2.22	1.17	1.22	2.04	.7	1.47	5	80
11/12/2015 02:00	1.69	.75	1.87	.98	.41	1.14	5	80
11/12/2015 02:05	1.68	.9	1.03	1.07	.76	1.09	5	80
11/12/2015 02:10	1.65	.64	1.24	1.54	.18	1.05	5	80
11/12/2015 02:15	2.73	1.37	2.45	2.17	.85	1.91	5	80
11/12/2015 02:20	1.99	.88	1.57	1.79	.43	1.33	5	80
11/12/2015 02:25	1.52	.87	1.56	.69	.5	1.03	5	80
11/12/2015 02:30	1.79	.65	1.67	1.19	.84	1.23	5	80
11/12/2015 02:35	2.01	1.04	1.47	1.7	.67	1.38	5	80
11/12/2015 02:40	2.18	.93	1.14	1.91	.76	1.38	5	80
11/12/2015 02:45	2.31	.91	1	2.2	.78	1.44	5	80
11/12/2015 02:50	2.66	1.35	2.09	2.42	.79	1.86	5	80
11/12/2015 02:55	3.05	1.05	1.98	2.53	1.72	2.07	5	80
11/12/2015 03:00	2.94	1.02	2.44	2.39	1.67	2.09	5	80
11/12/2015 03:05	2.67	1.28	1.81	2.8	.44	1.8	5	80
11/12/2015 03:10	1.91	.86	1.87	1.36	.72	1.34	5	80
11/12/2015 03:15	1.51	.87	1.39	.97	.55	1.06	5	80
11/12/2015 03:20	2.11	1.33	2.1	1.47	.51	1.5	5	80
11/12/2015 03:25	2.26	.68	1.55	2.4	.67	1.51	5	80
11/12/2015 03:30	2.96	1.23	2.02	3	1.26	2.09	5	80
11/12/2015 03:35	2.3	1.19	2.22	1.67	.41	1.56	5	80
11/12/2015 03:40	2.34	.87	1.09	1.68	1.32	1.46	5	80
11/12/2015 03:45	2.05	1.21	1.76	1.7	.69	1.48	5	80
11/12/2015 03:50	3.13	1	1.27	2.62	2.02	2.01	5	80
11/12/2015 03:55	2.31	1.06	1.76	1.8	1.13	1.61	5	80
11/12/2015 04:00	2.43	1.04	1.86	2.25	.78	1.67	5	80
11/12/2015 04:05	3.2	1.65	2.47	2.96	.73	2.2	5	80
11/12/2015 04:10	1.78	1.31	1.22	1.53	.44	1.26	5	80
11/12/2015 04:15	3.04	1.99	2.52	2.64	.62	2.16	5	80
11/12/2015 04:20	2.94	1.59	2.77	1.98	1.87	2.23	5	80
11/12/2015 04:25	2.64	3.24	2.07	2.12	1.4	2.29	5	80
11/12/2015 04:30	3.3	2.3	3.09	2.51	.99	2.44	5	80
11/12/2015 04:35	3.69	2.53	3.84	2.95	.97	2.8	5	80
11/12/2015 04:40	4.06	2.5	2.81	4.08	1.31	2.95	5	80
11/12/2015 04:45	4.21	2.98	3.48	4.04	1.96	3.33	5	80
11/12/2015 04:50	3.5	1.99	3.76	2.66	1.91	2.76	5	80
11/12/2015 04:55	4.14	2.38	3.12	4.1	2.43	3.23	5	80
11/12/2015 05:00	4.97	3.68	5.07	4.18	3.24	4.23	5	80
11/12/2015 05:05	4.96	3.82	6.39	4.08	2.85	4.42	5	80
11/12/2015 05:10	5.08	4.27	4.44	4.39	2.29	4.09	5	80
11/12/2015 05:15	5.79	4.66	5.7	5.19	2.1	4.69	5	80
11/12/2015 05:20	6.07	5.44	5.24	5.31	3.4	5.09	5	80
11/12/2015 05:25	6.4	5.5	6.76	5.61	3.56	5.57	5	80
11/12/2015 05:30	5.98	6.27	7.28	4.7	4.06	5.66	5	80
11/12/2015 05:35	7.51	7.4	8.14	6.65	4.24	6.79	5	80
11/12/2015 05:40	9.2	7.5	9.37	8.29	3.84	7.64	5	80
11/12/2015 05:45	8.1	7.43	7.87	7.21	5.2	7.16	5	80
11/12/2015 05:50	9.56	7.97	8.39	8.69	7.26	8.37	5	80
11/12/2015 05:55	9.03	8.61	8.87	8.92	6.21	8.33	5	80
11/12/2015 06:00	10.5	9.6	10.84	9.55	4.12	8.92	5	80
11/12/2015 06:05	10.66	10.77	12.12	8.95	6.54	9.81	5	80
11/12/2015 06:10	11.13	10.26	10.81	9.75	5.88	9.57	5	80
11/12/2015 06:15	10.46	10.02	10.87	9.32	7.35	9.6	5	80
11/12/2015 06:20	10.91	10.7	11.52	9.69	7.07	9.98	5	80
11/12/2015 06:25	11.35	10.18	10.95	10.52	4.93	9.59	5	80
11/12/2015 06:30	11.71	10.53	12.08	9.6	4.47	9.68	5	80
11/12/2015 06:35	12.01	9.78	11.03	10.6	6.53	9.99	5	80
11/12/2015 06:40	12.41	10.3	12.93	10.73	7.02	10.68	5	80
11/12/2015 06:45	13.06	10.99	12.24	12.04	5.71	10.81	5	80
11/12/2015 06:50	12.44	10.11	11.69	12.17	8.07	10.9	5	80
11/12/2015 06:55	11.75	9.39	10.9	10.25	5.45	9.55	5	80
11/12/2015 07:00	12.75	10.49	12.46	11.37	7.91	11	5	80
11/12/2015 07:05	12.65	11.55	12.29	11.28	6.74	10.9	5	80
11/12/2015 07:10	13.44	11.01	13.72	11.68	6.16	11.2	5	80
11/12/2015 07:15	12.53	10.51	12.67	10.13	7.75	10.72	5	80
11/12/2015 07:20	14.19	12.52	15	12.46	7.33	12.3	5	80
11/12/2015 07:25	14.19	11.32	13.67	12.45	6.96	11.72	5	80
11/12/2015 07:30	13.12	11.97	14.17	11.35	6.79	11.48	5	80
11/12/2015 07:35	13.61	11.25	12.3	11.67	6.15	11	5	80
11/12/2015 07:40	13.79	10.21	12.59	12.49	7.28	11.27	5	80
11/12/2015 07:45	12.78	10.57	13.26	10.81	7.35	10.95	5	80
11/12/2015 07:50	12.5	10.68	11.51	13.25	8.38	11.26	5	80
11/12/2015 07:55	12.55	10.82	11.95	11.06	8.24	10.92	5	80
11/12/2015 08:00	11.26	9.09	10.28	10.57	9.26	10.09	5	80
11/12/2015 08:05	13.16	10.43	12.33	12.02	7.77	11.14	5	80
11/12/2015 08:10	12.89	10.64	12.61	11.48	6.58	10.84	5	80
11/12/2015 08:15	12.37	10.38	11.3	11.79	8.28	10.82	5	80
11/12/2015 08:20	12.67	11.28	13.29	11.89	7.5	11.33	5	80
11/12/2015 08:25	12.81	11.29	12.88	11.71	6.08	10.95	5	80
11/12/2015 08:30	13.19	10.95	12.68	12.16	8.16	11.43	5	80
11/12/2015 08:35	13.04	10.28	11.67	11.52	7.32	10.77	5	80
11/12/2015 08:40	12.78	10.8	11.4	11	7.9	10.78	5	80
11/12/2015 08:45	13.65	11.89	13.27	12.28	7.85	11.79	5	80
11/12/2015 08:50	13.61	12.38	14.28	12.8	8.46	12.31	5	80
11/12/2015 08:55	12.25	10.33	11.91	10.58	6.43	10.3	5	80
11/12/2015 09:00	11.12	10.62	10.32	10.91	6.48	9.89	5	80
11/12/2015 09:05	12.2	10.57	11.51	10.44	5.82	10.11	5	80
11/12/2015 09:10	11.51	9.24	11.48	10.62	7.64	10.1	5	80
11/12/2015 09:15	11.07	10.89	11.1	10.17	6.7	9.99	5	80
11/12/2015 09:20	9.1	9.8	11.26	8	7.02	9.04	5	80
11/12/2015 09:25	10.71	9.54	10.62	10.72	6.48	9.61	5	80
11/12/2015 09:30	10.1	10.21	11.07	9.41	5.09	9.18	5	80
11/12/2015 09:35	10.34	8.79	9.56	10.03	5.67	8.88	5	80
11/12/2015 09:40	11.56	9.53	11.54	10.32	6.97	9.98	5	80
11/12/2015 09:45	12.42	10.29	11.81	11.99	7.1	10.72	5	80
11/12/2015 09:50	10.45	9.44	9.75	10.19	6.72	9.31	5	80
11/12/2015 09:55	10.58	9.11	11.52	9.32	5.92	9.29	5	80
11/12/2015 10:00	10.45	8.91	9.78	9.54	6.38	9.01	5	80
11/12/2015 10:05	11.38	9.45	11.18	10.73	6.46	9.84	5	80
11/12/2015 10:10	11.23	9.31	11.29	10.47	5.18	9.5	5	80
11/12/2015 10:15	10.85	8.96	10.46	11.12	6.75	9.63	5	80
11/12/2015 10:20	11.12	9.96	10.37	10.22	6.39	9.61	5	80
11/12/2015 10:25	12.39	9.9	12.46	11.08	6.9	10.55	5	80
11/12/2015 10:30	11.88	10.67	12.94	10.63	6.2	10.46	5	80
11/12/2015 10:35	12.02	10	12.3	10.96	6.46	10.35	5	80
11/12/2015 10:40	11.73	10.56	11.56	10.89	7.39	10.43	5	80
11/12/2015 10:45	11.62	9.41	12.48	10.03	6.64	10.04	5	80
11/12/2015 10:50	10.77	9.62	10	10.09	5.67	9.23	5	80
11/12/2015 10:55	10.83	9.42	10.87	10.99	7.82	9.99	5	80
11/12/2015 11:00	12.96	10.01	11.38	10.89	6.8	10.41	5	80
11/12/2015 11:05	9.82	7.68	8.68	8.5	5.6	8.06	5	80
11/12/2015 11:10	10.61	8.66	10.26	8.73	6.86	9.02	5	80
11/12/2015 11:15	14.72	11.39	12.9	12.21	8.03	11.85	5	80
11/12/2015 11:20	12.9	9.78	11.33	11.8	8.34	10.83	5	80
11/12/2015 11:25	12.49	9.36	10.98	10.78	7.3	10.18	5	80
11/12/2015 11:30	11.78	10.17	11.37	9.72	7.58	10.12	5	80
11/12/2015 11:35	11.9	9.38	10.47	10	6.91	9.73	5	80
11/12/2015 11:40	13.28	11.22	13.07	10.99	8.47	11.41	5	80
11/12/2015 11:45	12.58	10.21	13.4	10.4	8.12	10.94	5	80
11/12/2015 11:50	13.78	10.4	12.69	11.42	7.51	11.16	5	80
11/12/2015 11:55	12.39	10.59	11.29	10.24	5.88	10.08	5	80
11/12/2015 12:00	11.61	10.51	11.15	9.58	6.55	9.88	5	80
11/12/2015 12:05	13.35	10.75	11.72	11.58	8.82	11.24	5	80
11/12/2015 12:10	12.22	10.01	11.76	10.09	7.54	10.32	5	80
11/12/2015 12:15	13.05	10.31	12.31	10.8	7.4	10.77	5	80
11/12/2015 12:20	13.13	10.15	11.53	11.55	7.57	10.79	5	80
11/12/2015 12:25	13.12	11.17	13.43	10.86	8.19	11.35	5	80
11/12/2015 12:30	13.25	11.19	13.09	10.97	7.39	11.18	5	80
11/12/2015 12:35	14.33	10.35	13.06	11.88	7.98	11.52	5	80
11/12/2015 12:40	13.43	10.12	12.92	11.12	7.22	10.96	5	80
11/12/2015 12:45	10.34	10.37	12.33	8.5	8.42	9.99	5	80
11/12/2015 12:50	12.73	9.78	13.16	10.53	6.6	10.56	5	80
11/12/2015 12:55	14.09	9.31	13.23	11.68	6.81	11.02	5	80
11/12/2015 13:00	11.18	9.7	11.76	9.21	8.07	9.98	5	80
11/12/2015 13:05	13.23	10.71	12.94	10.95	8.11	11.19	5	80
11/12/2015 13:10	14.22	10.47	12.73	11.79	8.73	11.59	5	80
11/12/2015 13:15	13.73	10.4	12.24	11.37	7.91	11.13	5	80
11/12/2015 13:20	14.82	12.36	12.98	12.32	7.59	12.01	5	80
11/12/2015 13:25	14.1	11.41	12.56	11.69	7.81	11.51	5	80
11/12/2015 13:30	14.92	11.38	14.09	12.38	8.56	12.27	5	80
11/12/2015 13:35	14.44	12.13	12.66	12.12	7.92	11.85	5	80
11/12/2015 13:40	13.27	10.77	13.82	10.98	8.65	11.5	5	80
11/12/2015 13:45	13.74	12.72	13.23	11.38	6.13	11.44	5	80
11/12/2015 13:50	15.2	10.92	14.2	12.62	10.73	12.73	5	80
11/12/2015 13:55	14.88	11.76	13.97	12.35	8.6	12.31	5	80
11/12/2015 14:00	13.78	11.82	13.98	11.42	7.42	11.68	5	80
11/12/2015 14:05	16.21	13.19	14.18	13.56	7.92	13.01	5	80
11/12/2015 14:10	12.78	11.12	12.97	10.57	7.59	11.01	5	80
11/12/2015 14:15	14.33	12.52	14.83	11.88	8.97	12.51	5	80
11/12/2015 14:20	15.62	12.88	16.46	12.98	8.46	13.28	5	80
11/12/2015 14:25	19.62	14.68	17.46	16.37	10.79	15.78	5	80
11/12/2015 14:30	18.05	14.31	17.19	15.04	9.99	14.92	5	80
11/12/2015 14:35	19.09	15.29	17.77	15.92	12.01	16.02	5	80
11/12/2015 14:40	21.68	15.09	19.91	18.12	14.04	17.77	5	80
11/12/2015 14:45	19.51	14.72	18.45	16.28	16.32	17.06	5	80
11/12/2015 14:50	17.7	13.22	16.16	14.74	13.91	15.15	5	80
11/12/2015 14:55	16.04	12.67	14.36	13.33	12.05	13.69	5	80
11/12/2015 15:00	16.73	12.65	17.57	13.92	11.38	14.45	5	80
11/12/2015 15:05	17.12	13.07	14.96	14.68	12.21	14.41	5	80
11/12/2015 15:10	15.91	12.93	14.99	13.22	9.31	13.27	5	80
11/12/2015 15:15	15.01	10.39	15.16	12.46	10.21	12.65	5	80
11/12/2015 15:20	18.01	12.11	15.73	15.76	13.62	15.05	5	80
11/12/2015 15:25	18.56	15.25	18.78	15.47	12.72	16.16	5	80
11/12/2015 15:30	21.6	16.19	18.74	18.13	15.54	18.04	5	60
11/12/2015 15:35	30.27	27.59	24.62	25.4	35.89	28.75	5	80
11/12/2015 15:40	21	14.27	18.3	17.42	19.97	18.19	5	80
11/12/2015 15:45	19.38	13.49	18.03	14.93	16.04	16.37	5	80
11/12/2015 15:50	19.01	14.24	14.88	15.85	16.93	16.18	5	80
11/12/2015 15:55	24.98	19.86	21.85	20.79	63.04	30.1	5	80
11/12/2015 16:00	21.27	15.92	18.53	17.48	15.16	17.67	5	60
11/12/2015 16:05	22.72	15.7	19.15	19.28	20.1	19.39	5	80
11/12/2015 16:10	25.92	19.29	22.88	21.37	25.01	22.89	5	80
11/12/2015 16:15	22.51	16.24	19.23	17.62	20.62	19.24	5	80
11/12/2015 16:20	31.99	24.52	26.9	27.7	35.59	29.34	5	80
11/12/2015 16:25	32.74	24.4	28.71	29.1	28.08	28.61	5	80
11/12/2015 16:30	24.45	17.56	21.65	18.39	22.63	20.94	5	80
11/12/2015 16:35	22.87	15.89	20.58	18.82	20.89	19.81	5	80
11/12/2015 16:40	25.8	19.18	20.08	24.3	25.37	22.95	5	80
11/12/2015 16:45	18.72	13.87	16	16.1	17.03	16.34	5	80
11/12/2015 16:50	20.35	13.99	14.18	17.07	18.09	16.74	5	80
11/12/2015 16:55	20.37	15.97	17.4	18.1	18.59	18.09	5	80
11/12/2015 17:00	22.55	15.09	20.31	17.04	19.51	18.9	5	80
11/12/2015 17:05	15.91	13.51	14.15	12.67	13.77	14	5	80
11/12/2015 17:10	18.97	15.34	16.44	16.54	14.48	16.35	5	80
11/12/2015 17:15	28.12	18.56	25.15	23.14	22.89	23.57	5	80
11/12/2015 17:20	32.31	21.68	28.67	31.69	28.7	28.61	5	80
11/12/2015 17:25	25.33	15.45	19.83	20.71	23.42	20.95	5	80
11/12/2015 17:30	23.05	13.5	19.73	19.22	20.78	19.26	5	80
