5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/05/2015 20:05	96	88	73	74	331	4	100
11/05/2015 20:10	103	98	82	84	367	4	100
11/05/2015 20:15	133	121	113	105	472	4	100
11/05/2015 20:20	130	121	105	104	460	4	100
11/05/2015 20:25	114	114	108	100	436	4	100
11/05/2015 20:30	131	121	116	110	478	4	100
11/05/2015 20:35	131	111	105	74	421	4	100
11/05/2015 20:40	116	114	96	88	414	4	100
11/05/2015 20:45	126	103	101	75	405	4	100
11/05/2015 20:50	124	123	104	84	435	4	100
11/05/2015 20:55	112	103	96	89	400	4	100
11/05/2015 21:00	126	114	95	88	423	4	100
11/05/2015 21:05	118	114	91	89	412	4	100
11/05/2015 21:10	121	105	101	82	409	4	100
11/05/2015 21:15	118	121	106	91	436	4	100
11/05/2015 21:20	93	97	76	68	334	4	100
11/05/2015 21:25	102	100	98	65	365	4	100
11/05/2015 21:30	112	101	89	73	375	4	100
11/05/2015 21:35	109	99	94	75	377	4	100
11/05/2015 21:40	108	105	101	78	392	4	100
11/05/2015 21:45	92	109	91	64	356	4	100
11/05/2015 21:50	93	99	84	79	355	4	100
11/05/2015 21:55	93	103	85	67	348	4	100
11/05/2015 22:00	107	102	80	79	368	4	100
11/05/2015 22:05	89	90	87	71	337	4	100
11/05/2015 22:10	104	114	80	68	366	4	100
11/05/2015 22:15	96	92	92	57	337	4	100
11/05/2015 22:20	83	93	97	71	344	4	100
11/05/2015 22:25	84	94	78	66	322	4	100
11/05/2015 22:30	79	78	76	56	289	4	100
11/05/2015 22:35	76	85	83	53	297	4	100
11/05/2015 22:40	85	86	74	63	308	4	100
11/05/2015 22:45	81	84	56	62	283	4	100
11/05/2015 22:50	70	72	75	63	280	4	100
11/05/2015 22:55	60	63	57	46	226	4	100
11/05/2015 23:00	63	70	56	44	233	4	100
11/05/2015 23:05	57	65	74	45	241	4	100
11/05/2015 23:10	48	58	57	49	212	4	100
11/05/2015 23:15	60	70	56	52	238	4	100
11/05/2015 23:20	51	55	61	54	221	4	100
11/05/2015 23:25	46	51	53	37	187	4	100
11/05/2015 23:30	44	49	53	37	183	4	100
11/05/2015 23:35	60	70	59	51	240	4	100
11/05/2015 23:40	45	56	57	41	199	4	100
11/05/2015 23:45	51	55	52	36	194	4	100
11/05/2015 23:50	41	54	42	39	176	4	100
11/05/2015 23:55	39	51	55	30	175	4	100
11/06/2015 00:00	32	33	34	25	124	4	100
11/06/2015 00:05	31	53	47	36	167	4	100
11/06/2015 00:10	42	51	58	30	181	4	100
11/06/2015 00:15	30	38	40	35	143	4	100
11/06/2015 00:20	24	39	42	39	144	4	100
11/06/2015 00:25	38	48	45	40	171	4	100
11/06/2015 00:30	25	31	33	18	107	4	100
11/06/2015 00:35	23	33	33	33	122	4	100
11/06/2015 00:40	19	32	38	19	108	4	100
11/06/2015 00:45	22	38	34	22	116	4	100
11/06/2015 00:50	22	28	34	31	115	4	100
11/06/2015 00:55	19	28	36	27	110	4	100
11/06/2015 01:00	16	23	30	27	96	4	100
11/06/2015 01:05	21	31	32	27	111	4	100
11/06/2015 01:10	14	30	35	19	98	4	100
11/06/2015 01:15	13	21	26	22	82	4	100
11/06/2015 01:20	14	28	31	27	100	4	100
11/06/2015 01:25	18	35	27	24	104	4	100
11/06/2015 01:30	13	29	29	18	89	4	100
11/06/2015 01:35	14	22	23	15	74	4	100
11/06/2015 01:40	15	26	32	17	90	4	100
11/06/2015 01:45	17	19	22	23	81	4	100
11/06/2015 01:50	16	32	29	20	97	4	100
11/06/2015 01:55	13	19	19	25	76	4	100
11/06/2015 02:00	11	17	21	13	62	4	100
11/06/2015 02:05	6	13	17	14	50	4	100
11/06/2015 02:10	12	17	17	10	56	4	100
11/06/2015 02:15	13	22	20	12	67	4	100
11/06/2015 02:20	8	19	15	9	51	4	100
11/06/2015 02:25	14	12	18	14	58	4	100
11/06/2015 02:30	11	19	17	15	62	4	100
11/06/2015 02:35	5	16	15	12	48	4	100
11/06/2015 02:40	18	15	17	12	62	4	100
11/06/2015 02:45	4	17	15	14	50	4	100
11/06/2015 02:50	5	9	16	20	50	4	100
11/06/2015 02:55	8	10	17	13	48	4	100
11/06/2015 03:00	4	10	14	12	40	4	100
11/06/2015 03:05	4	10	14	9	37	4	100
11/06/2015 03:10	3	14	13	14	44	4	100
11/06/2015 03:15	0	18	20	10	48	4	100
11/06/2015 03:20	6	11	13	13	43	4	100
11/06/2015 03:25	6	12	9	14	41	4	100
11/06/2015 03:30	4	14	10	11	39	4	100
11/06/2015 03:35	9	13	12	19	53	4	100
11/06/2015 03:40	9	16	16	14	55	4	100
11/06/2015 03:45	6	15	23	16	60	4	100
11/06/2015 03:50	4	15	17	19	55	4	100
11/06/2015 03:55	7	7	10	12	36	4	100
11/06/2015 04:00	10	13	14	17	54	4	100
11/06/2015 04:05	11	17	15	22	65	4	100
11/06/2015 04:10	9	22	14	11	56	4	100
11/06/2015 04:15	8	19	21	15	63	4	100
11/06/2015 04:20	15	19	14	21	69	4	100
11/06/2015 04:25	18	19	22	11	70	4	100
11/06/2015 04:30	17	25	27	17	86	4	100
11/06/2015 04:35	22	33	31	22	108	4	100
11/06/2015 04:40	32	36	27	24	119	4	100
11/06/2015 04:45	28	28	34	22	112	4	100
11/06/2015 04:50	25	36	32	23	116	4	100
11/06/2015 04:55	31	31	24	25	111	4	100
11/06/2015 05:00	21	50	28	17	116	4	100
11/06/2015 05:05	26	29	25	27	107	4	100
11/06/2015 05:10	36	45	35	32	148	4	100
11/06/2015 05:15	53	61	45	31	190	4	100
11/06/2015 05:20	55	55	40	36	186	4	100
11/06/2015 05:25	80	67	54	42	243	4	100
11/06/2015 05:30	58	61	45	38	202	4	100
11/06/2015 05:35	101	75	67	52	295	4	100
11/06/2015 05:40	103	95	72	59	329	4	100
11/06/2015 05:45	88	84	62	53	287	4	100
11/06/2015 05:50	88	81	75	68	312	4	100
11/06/2015 05:55	83	73	53	52	261	4	100
11/06/2015 06:00	80	79	62	49	270	4	100
11/06/2015 06:05	57	60	54	46	217	4	100
11/06/2015 06:10	111	96	90	62	359	4	100
11/06/2015 06:15	96	92	76	66	330	4	100
11/06/2015 06:20	104	102	80	70	356	4	100
11/06/2015 06:25	102	86	64	66	318	4	100
11/06/2015 06:30	99	102	87	67	355	4	100
11/06/2015 06:35	123	106	108	75	412	4	100
11/06/2015 06:40	103	101	91	68	363	4	100
11/06/2015 06:45	111	108	98	86	403	4	100
11/06/2015 06:50	113	127	94	100	434	4	100
11/06/2015 06:55	107	104	94	92	397	4	100
11/06/2015 07:00	128	118	99	92	437	4	100
11/06/2015 07:05	127	126	107	94	454	4	100
11/06/2015 07:10	131	123	110	90	454	4	100
11/06/2015 07:15	157	122	123	97	499	4	100
11/06/2015 07:20	151	137	125	118	531	4	100
11/06/2015 07:25	160	133	125	104	522	4	100
11/06/2015 07:30	156	161	117	108	542	4	100
11/06/2015 07:35	172	162	135	124	593	4	100
11/06/2015 07:40	141	123	114	106	484	4	100
11/06/2015 07:45	172	146	121	121	560	4	100
11/06/2015 07:50	156	138	120	96	510	4	100
11/06/2015 07:55	144	129	110	97	480	4	100
11/06/2015 08:00	141	129	97	108	475	4	100
11/06/2015 08:05	148	127	122	108	505	4	100
11/06/2015 08:10	164	139	141	110	554	4	100
11/06/2015 08:15	141	123	115	109	488	4	100
11/06/2015 08:20	154	135	124	119	532	4	100
11/06/2015 08:25	124	121	130	100	475	4	100
11/06/2015 08:30	129	121	102	103	455	4	100
11/06/2015 08:35	135	129	107	93	464	4	100
11/06/2015 08:40	142	115	111	91	459	4	100
11/06/2015 08:45	127	127	106	105	465	4	100
11/06/2015 08:50	137	136	101	101	475	4	100
11/06/2015 08:55	121	122	99	84	426	4	100
11/06/2015 09:00	128	108	87	87	410	4	100
11/06/2015 09:05	113	106	103	90	412	4	100
11/06/2015 09:10	117	115	95	99	426	4	100
11/06/2015 09:15	135	119	115	104	473	4	100
11/06/2015 09:20	149	126	116	105	496	4	100
11/06/2015 09:25	116	120	103	108	447	4	100
11/06/2015 09:30	130	120	113	119	482	4	100
11/06/2015 09:35	134	115	118	93	460	4	100
11/06/2015 09:40	126	114	104	100	444	4	100
11/06/2015 09:45	126	128	104	96	454	4	100
11/06/2015 09:50	130	110	90	109	439	4	100
11/06/2015 09:55	119	104	103	92	418	4	100
11/06/2015 10:00	112	113	107	94	426	4	100
11/06/2015 10:05	119	112	103	86	420	4	100
11/06/2015 10:10	130	103	97	82	412	4	100
11/06/2015 10:15	118	110	112	85	425	4	100
11/06/2015 10:20	131	117	98	84	430	4	100
11/06/2015 10:25	127	117	108	98	450	4	100
11/06/2015 10:30	130	129	103	94	456	4	100
11/06/2015 10:35	138	129	86	95	448	4	100
11/06/2015 10:40	120	101	96	87	404	4	100
11/06/2015 10:45	126	113	98	97	434	4	100
11/06/2015 10:50	146	115	114	91	466	4	100
11/06/2015 10:55	140	122	117	94	473	4	100
11/06/2015 11:00	133	130	103	89	455	4	100
11/06/2015 11:05	97	119	86	92	394	4	100
11/06/2015 11:10	143	146	119	100	508	4	100
11/06/2015 11:15	139	139	117	100	495	4	100
11/06/2015 11:20	125	141	107	105	478	4	100
11/06/2015 11:25	138	126	126	105	495	4	100
11/06/2015 11:30	139	126	102	121	488	4	100
11/06/2015 11:35	135	123	104	100	462	4	100
11/06/2015 11:40	139	123	105	101	468	4	100
11/06/2015 11:45	128	132	107	110	477	4	100
11/06/2015 11:50	123	117	110	101	451	4	100
11/06/2015 11:55	152	145	107	104	508	4	100
11/06/2015 12:00	147	133	113	113	506	4	100
11/06/2015 12:05	128	144	108	107	487	4	100
11/06/2015 12:10	142	133	108	119	502	4	100
11/06/2015 12:15	163	141	119	115	538	4	100
11/06/2015 12:20	147	144	117	113	521	4	100
11/06/2015 12:25	147	131	101	116	495	4	100
11/06/2015 12:30	133	130	120	116	499	4	100
11/06/2015 12:35	141	140	132	105	518	4	100
11/06/2015 12:40	125	124	122	95	466	4	100
11/06/2015 12:45	139	132	102	116	489	4	100
11/06/2015 12:50	137	127	123	95	482	4	100
11/06/2015 12:55	150	138	107	112	507	4	100
11/06/2015 13:00	125	120	103	97	445	4	100
11/06/2015 13:05	125	116	96	103	440	4	100
11/06/2015 13:10	109	106	83	97	395	4	100
11/06/2015 13:15	120	120	104	104	448	4	100
11/06/2015 13:20	111	115	95	103	424	4	100
11/06/2015 13:25	129	120	116	116	481	4	100
11/06/2015 13:30	104	94	79	85	362	4	100
11/06/2015 13:35	119	116	93	96	424	4	100
11/06/2015 13:40	90	87	73	76	326	4	100
11/06/2015 13:45	103	100	85	80	368	4	100
11/06/2015 13:50	97	100	81	75	353	4	100
11/06/2015 13:55	91	85	66	69	311	4	100
11/06/2015 14:00	84	86	70	83	323	4	100
11/06/2015 14:05	113	109	97	99	418	4	100
11/06/2015 14:10	121	107	93	98	419	4	100
11/06/2015 14:15	103	103	90	97	393	4	100
11/06/2015 14:20	109	101	97	98	405	4	100
11/06/2015 14:25	120	117	97	106	440	4	100
11/06/2015 14:30	101	89	76	77	343	4	100
11/06/2015 14:35	119	112	98	100	429	4	100
11/06/2015 14:40	81	78	57	74	290	4	100
11/06/2015 14:45	95	101	76	77	349	4	100
11/06/2015 14:50	102	100	82	84	368	4	100
11/06/2015 14:55	109	92	82	87	370	4	100
11/06/2015 15:00	104	92	78	73	347	4	100
11/06/2015 15:05	97	82	72	73	324	4	100
11/06/2015 15:10	91	81	64	64	300	4	100
11/06/2015 15:15	98	83	76	71	328	4	100
11/06/2015 15:20	83	81	68	75	307	4	100
11/06/2015 15:25	93	88	72	82	335	4	100
11/06/2015 15:30	81	73	61	71	286	4	100
11/06/2015 15:35	85	75	73	59	292	4	100
11/06/2015 15:40	102	89	86	82	359	4	100
11/06/2015 15:45	76	73	63	66	278	4	100
11/06/2015 15:50	112	104	90	80	386	4	100
11/06/2015 15:55	95	84	77	80	336	4	100
11/06/2015 16:00	100	100	87	86	373	4	100
11/06/2015 16:05	115	102	89	93	399	4	100
11/06/2015 16:10	107	90	84	83	364	4	100
11/06/2015 16:15	102	89	72	84	347	4	100
11/06/2015 16:20	69	70	56	66	261	4	100
11/06/2015 16:25	100	87	81	81	349	4	100
11/06/2015 16:30	123	108	102	97	430	4	100
11/06/2015 16:35	106	109	86	93	394	4	100
11/06/2015 16:40	91	94	81	86	352	4	100
11/06/2015 16:45	115	108	89	96	408	4	100
11/06/2015 16:50	111	99	99	81	390	4	100
11/06/2015 16:55	101	109	81	85	376	4	100
11/06/2015 17:00	101	104	101	92	398	4	100
11/06/2015 17:05	106	116	99	88	409	4	100
11/06/2015 17:10	126	114	114	101	455	4	100
11/06/2015 17:15	115	109	86	82	392	4	100
11/06/2015 17:20	124	118	104	97	443	4	100
11/06/2015 17:25	108	100	91	88	387	4	100
11/06/2015 17:30	110	94	90	82	376	4	100
11/06/2015 17:35	114	112	100	87	413	4	100
11/06/2015 17:40	121	101	91	85	398	4	100
11/06/2015 17:45	124	125	108	91	448	4	100
11/06/2015 17:50	114	101	95	79	389	4	100
11/06/2015 17:55	110	110	88	88	396	4	100
11/06/2015 18:00	125	111	96	88	420	4	100
11/06/2015 18:05	112	111	99	84	406	4	100
11/06/2015 18:10	86	74	75	74	309	4	100
11/06/2015 18:15	94	87	72	71	324	4	100
11/06/2015 18:20	103	90	72	66	331	4	100
11/06/2015 18:25	116	101	88	75	380	4	100
11/06/2015 18:30	124	119	105	96	444	4	100
11/06/2015 18:35	122	109	104	92	427	4	100
11/06/2015 18:40	96	89	82	82	349	4	100
11/06/2015 18:45	102	93	93	89	377	4	100
11/06/2015 18:50	121	116	102	103	442	4	100
11/06/2015 18:55	109	103	97	95	404	4	100
11/06/2015 19:00	133	126	113	104	476	4	100
11/06/2015 19:05	122	123	117	96	458	4	100
11/06/2015 19:10	109	103	93	92	397	4	100
11/06/2015 19:15	116	117	101	95	429	4	100
11/06/2015 19:20	123	116	100	87	426	4	100
11/06/2015 19:25	123	127	115	109	474	4	100
11/06/2015 19:30	132	116	114	99	461	4	100
11/06/2015 19:35	135	116	102	99	452	4	100
11/06/2015 19:40	131	104	91	92	418	4	100
11/06/2015 19:45	142	128	113	101	484	4	100
11/06/2015 19:50	130	119	98	84	431	4	100
11/06/2015 19:55	128	131	100	85	444	4	100
11/06/2015 20:00	144	128	111	98	481	4	100
11/06/2015 20:05	144	117	101	90	452	4	100
11/06/2015 20:10	161	142	123	95	521	4	100
11/06/2015 20:15	137	130	119	114	500	4	100
11/06/2015 20:20	141	119	114	84	458	4	100
11/06/2015 20:25	143	123	98	105	469	4	100
11/06/2015 20:30	123	132	104	72	431	4	100
11/06/2015 20:35	149	121	118	97	485	4	100
11/06/2015 20:40	133	120	94	85	432	4	100
11/06/2015 20:45	148	139	108	102	497	4	100
11/06/2015 20:50	124	117	107	89	437	4	100
11/06/2015 20:55	130	110	101	80	421	4	100
11/06/2015 21:00	103	95	88	70	356	4	100
11/06/2015 21:05	107	97	91	78	373	4	100
11/06/2015 21:10	126	116	96	79	417	4	100
11/06/2015 21:15	122	109	83	76	390	4	100
11/06/2015 21:20	115	96	89	74	374	4	100
11/06/2015 21:25	124	95	91	83	393	4	100
11/06/2015 21:30	109	101	92	69	371	4	100
11/06/2015 21:35	117	95	95	83	390	4	100
11/06/2015 21:40	94	98	85	64	341	4	100
11/06/2015 21:45	104	99	83	59	345	4	100
11/06/2015 21:50	105	95	79	64	343	4	100
11/06/2015 21:55	90	94	79	54	317	4	100
11/06/2015 22:00	82	90	79	64	315	4	100
11/06/2015 22:05	109	102	93	54	358	4	100
11/06/2015 22:10	95	94	67	72	328	4	100
11/06/2015 22:15	95	82	80	66	323	4	100
11/06/2015 22:20	103	90	100	47	340	4	100
11/06/2015 22:25	75	87	68	65	295	4	100
11/06/2015 22:30	98	90	83	72	343	4	100
11/06/2015 22:35	75	79	96	71	321	4	100
11/06/2015 22:40	93	90	77	77	337	4	100
11/06/2015 22:45	85	85	76	58	304	4	100
11/06/2015 22:50	81	83	69	60	293	4	100
11/06/2015 22:55	74	95	80	63	312	4	100
11/06/2015 23:00	74	79	73	57	283	4	100
11/06/2015 23:05	80	79	72	65	296	4	100
11/06/2015 23:10	71	84	63	50	268	4	100
11/06/2015 23:15	74	77	74	55	280	4	100
11/06/2015 23:20	69	83	73	61	286	4	100
11/06/2015 23:25	61	70	73	62	266	4	100
11/06/2015 23:30	74	68	73	50	265	4	100
11/06/2015 23:35	80	95	68	58	301	4	100
11/06/2015 23:40	55	61	74	60	250	4	100
11/06/2015 23:45	61	74	51	54	240	4	100
11/06/2015 23:50	62	64	64	49	239	4	100
11/06/2015 23:55	49	57	59	57	222	4	100
11/07/2015 00:00	60	65	53	39	217	4	100
11/07/2015 00:05	49	67	62	36	214	4	100
11/07/2015 00:10	52	65	55	41	213	4	100
11/07/2015 00:15	45	64	59	46	214	4	100
11/07/2015 00:20	47	61	64	38	210	4	100
11/07/2015 00:25	37	49	50	31	167	4	100
11/07/2015 00:30	44	49	45	44	182	4	100
11/07/2015 00:35	29	37	42	24	132	4	100
11/07/2015 00:40	37	53	53	37	180	4	100
11/07/2015 00:45	34	48	33	34	149	4	100
11/07/2015 00:50	43	40	33	41	157	4	100
11/07/2015 00:55	26	41	33	25	125	4	100
11/07/2015 01:00	29	40	40	35	144	4	100
11/07/2015 01:05	33	47	39	45	164	4	100
11/07/2015 01:10	24	38	28	26	116	4	100
11/07/2015 01:15	39	43	36	32	150	4	100
11/07/2015 01:20	24	50	35	24	133	4	100
11/07/2015 01:25	19	25	24	19	87	4	100
11/07/2015 01:30	27	29	31	24	111	4	100
11/07/2015 01:35	21	27	32	26	106	4	100
11/07/2015 01:40	20	31	38	26	115	4	100
11/07/2015 01:45	29	36	34	28	127	4	100
11/07/2015 01:50	21	31	25	29	106	4	100
11/07/2015 01:55	13	24	25	26	88	4	100
11/07/2015 02:00	24	33	26	16	99	4	100
11/07/2015 02:05	21	30	24	28	103	4	100
11/07/2015 02:10	22	29	24	29	104	4	100
11/07/2015 02:15	25	36	29	25	115	4	100
11/07/2015 02:20	34	32	34	26	126	4	100
11/07/2015 02:25	20	19	28	13	80	4	100
11/07/2015 02:30	20	29	30	18	97	4	100
11/07/2015 02:35	24	26	29	23	102	4	100
11/07/2015 02:40	14	23	27	18	82	4	100
11/07/2015 02:45	9	28	36	19	92	4	100
11/07/2015 02:50	20	21	24	16	81	4	100
11/07/2015 02:55	15	19	16	11	61	4	100
11/07/2015 03:00	22	28	25	19	94	4	100
11/07/2015 03:05	17	20	13	13	63	4	100
11/07/2015 03:10	14	29	19	15	77	4	100
11/07/2015 03:15	15	22	18	9	64	4	100
11/07/2015 03:20	11	15	16	12	54	4	100
11/07/2015 03:25	11	11	18	11	51	4	100
11/07/2015 03:30	11	12	16	17	56	4	100
11/07/2015 03:35	8	14	12	21	55	4	100
11/07/2015 03:40	6	19	15	13	53	4	100
11/07/2015 03:45	6	11	13	8	38	4	100
11/07/2015 03:50	6	15	15	15	51	4	100
11/07/2015 03:55	6	18	17	12	53	4	100
11/07/2015 04:00	7	10	16	8	41	4	100
11/07/2015 04:05	5	6	10	13	34	4	100
11/07/2015 04:10	6	11	10	4	31	4	100
11/07/2015 04:15	5	13	13	17	48	4	100
11/07/2015 04:20	21	20	21	10	72	4	100
11/07/2015 04:25	14	17	15	11	57	4	100
11/07/2015 04:30	14	18	20	21	73	4	100
11/07/2015 04:35	10	20	20	12	62	4	100
11/07/2015 04:40	17	21	24	18	80	4	100
11/07/2015 04:45	13	25	20	21	79	4	100
11/07/2015 04:50	15	24	21	17	77	4	100
11/07/2015 04:55	17	17	24	19	77	4	100
11/07/2015 05:00	12	20	21	20	73	4	100
11/07/2015 05:05	12	15	19	11	57	4	100
11/07/2015 05:10	20	29	29	20	98	4	100
11/07/2015 05:15	31	28	23	20	102	4	100
11/07/2015 05:20	22	23	33	24	102	4	100
11/07/2015 05:25	23	27	30	17	97	4	100
11/07/2015 05:30	28	26	37	17	108	4	100
11/07/2015 05:35	36	40	37	30	143	4	100
11/07/2015 05:40	39	40	40	28	147	4	100
11/07/2015 05:45	26	43	37	26	132	4	100
11/07/2015 05:50	36	47	36	44	163	4	100
11/07/2015 05:55	28	33	31	35	127	4	100
11/07/2015 06:00	37	40	33	27	137	4	100
11/07/2015 06:05	35	40	43	27	145	4	100
11/07/2015 06:10	48	50	38	31	167	4	100
11/07/2015 06:15	48	57	47	36	188	4	100
11/07/2015 06:20	49	51	43	36	179	4	100
11/07/2015 06:25	57	68	54	40	219	4	100
11/07/2015 06:30	46	66	53	43	208	4	100
11/07/2015 06:35	59	63	52	46	220	4	100
11/07/2015 06:40	69	81	66	50	266	4	100
11/07/2015 06:45	54	75	55	50	234	4	100
11/07/2015 06:50	65	82	70	65	282	4	100
11/07/2015 06:55	70	71	59	49	249	4	100
11/07/2015 07:00	71	68	69	60	268	4	100
11/07/2015 07:05	77	78	63	66	284	4	100
11/07/2015 07:10	79	92	74	59	304	4	100
11/07/2015 07:15	83	85	66	73	307	4	100
11/07/2015 07:20	93	98	79	59	329	4	100
11/07/2015 07:25	80	94	68	65	307	4	100
11/07/2015 07:30	103	99	78	69	349	4	100
11/07/2015 07:35	170	110	80	100	460	4	100
11/07/2015 07:40	92	94	83	76	345	4	0
11/07/2015 07:45	104	109	88	85	386	4	100
11/07/2015 07:50	97	90	76	77	340	4	100
11/07/2015 07:55	107	100	84	78	369	4	100
11/07/2015 08:00	98	108	92	88	386	4	100
11/07/2015 08:05	97	108	84	86	375	4	100
11/07/2015 08:10	98	106	83	89	376	4	100
11/07/2015 08:15	119	108	102	89	418	4	100
11/07/2015 08:20	112	94	92	76	374	4	100
11/07/2015 08:25	112	107	110	82	411	4	100
11/07/2015 08:30	113	108	98	85	404	4	100
11/07/2015 08:35	125	119	100	88	432	4	100
11/07/2015 08:40	131	129	105	104	469	4	100
11/07/2015 08:45	111	114	111	113	449	4	100
11/07/2015 08:50	155	134	118	91	498	4	100
11/07/2015 08:55	121	111	109	85	426	4	100
11/07/2015 09:00	133	119	112	81	445	4	100
11/07/2015 09:05	125	107	102	80	414	4	100
11/07/2015 09:10	123	114	87	85	409	4	100
11/07/2015 09:15	133	114	101	88	436	4	100
11/07/2015 09:20	144	125	116	99	484	4	100
11/07/2015 09:25	148	131	117	112	508	4	100
11/07/2015 09:30	130	122	122	96	470	4	100
11/07/2015 09:35	134	136	124	115	509	4	100
11/07/2015 09:40	132	132	120	127	511	4	100
11/07/2015 09:45	148	112	121	89	470	4	100
11/07/2015 09:50	136	135	112	107	490	4	100
11/07/2015 09:55	170	128	133	105	536	4	100
11/07/2015 10:00	150	137	118	97	502	4	100
11/07/2015 10:05	156	145	135	109	545	4	100
11/07/2015 10:10	144	134	112	100	490	4	100
11/07/2015 10:15	139	135	132	100	506	4	100
11/07/2015 10:20	143	135	108	110	496	4	100
11/07/2015 10:25	153	128	121	100	502	4	100
11/07/2015 10:30	148	137	112	103	500	4	100
11/07/2015 10:35	148	128	123	108	507	4	100
11/07/2015 10:40	158	126	122	100	506	4	100
11/07/2015 10:45	138	131	117	115	501	4	100
11/07/2015 10:50	152	136	130	109	527	4	100
11/07/2015 10:55	139	138	122	109	508	4	100
11/07/2015 11:00	154	137	126	113	530	4	100
11/07/2015 11:05	152	144	121	122	539	4	100
11/07/2015 11:10	156	135	126	114	531	4	100
11/07/2015 11:15	156	153	117	108	534	4	100
11/07/2015 11:20	127	112	115	112	466	4	100
11/07/2015 11:25	142	136	142	112	532	4	100
11/07/2015 11:30	144	133	124	108	509	4	100
11/07/2015 11:35	141	144	113	130	528	4	100
11/07/2015 11:40	178	138	126	131	573	4	100
11/07/2015 11:45	146	133	119	119	517	4	100
11/07/2015 11:50	133	132	117	109	491	4	100
11/07/2015 11:55	123	109	105	110	447	4	100
11/07/2015 12:00	147	141	115	133	536	4	100
11/07/2015 12:05	144	141	130	125	540	4	100
11/07/2015 12:10	148	134	119	122	523	4	100
11/07/2015 12:15	154	136	127	121	538	4	100
11/07/2015 12:20	138	132	122	113	505	4	100
11/07/2015 12:25	127	128	118	117	490	4	100
11/07/2015 12:30	141	131	125	112	509	4	100
11/07/2015 12:35	122	120	103	94	439	4	100
11/07/2015 12:40	79	91	80	74	324	4	100
11/07/2015 12:45	89	81	76	81	327	4	100
11/07/2015 12:50	78	76	84	88	326	4	100
11/07/2015 12:55	91	80	82	77	330	4	100
11/07/2015 13:00	81	80	71	75	307	4	100
11/07/2015 13:05	78	76	69	80	303	4	100
11/07/2015 13:10	112	108	96	96	412	4	100
11/07/2015 13:15	123	125	119	112	479	4	100
11/07/2015 13:20	137	132	125	113	507	4	100
11/07/2015 13:25	113	115	105	103	436	4	100
11/07/2015 13:30	133	126	108	103	470	4	100
11/07/2015 13:35	116	114	104	103	437	4	100
11/07/2015 13:40	115	115	98	93	421	4	100
11/07/2015 13:45	123	112	108	96	439	4	100
11/07/2015 13:50	131	123	113	102	469	4	100
11/07/2015 13:55	129	124	105	112	470	4	100
11/07/2015 14:00	125	118	106	102	451	4	100
11/07/2015 14:05	114	113	97	104	428	4	100
11/07/2015 14:10	122	127	110	116	475	4	100
11/07/2015 14:15	126	111	98	106	441	4	100
11/07/2015 14:20	126	116	115	112	469	4	100
11/07/2015 14:25	138	130	119	120	507	4	100
11/07/2015 14:30	126	131	117	113	487	4	100
11/07/2015 14:35	126	129	108	92	455	4	100
11/07/2015 14:40	134	123	123	111	491	4	100
11/07/2015 14:45	153	141	130	124	548	4	100
11/07/2015 14:50	148	133	131	122	534	4	100
11/07/2015 14:55	149	141	124	106	520	4	100
11/07/2015 15:00	143	130	122	107	502	4	100
11/07/2015 15:05	149	123	124	111	507	4	100
11/07/2015 15:10	140	131	125	90	486	4	100
11/07/2015 15:15	142	139	133	114	528	4	100
11/07/2015 15:20	137	128	110	108	483	4	100
11/07/2015 15:25	131	119	108	103	461	4	100
11/07/2015 15:30	131	130	125	122	508	4	100
11/07/2015 15:35	136	132	125	108	501	4	100
11/07/2015 15:40	124	124	107	113	468	4	100
11/07/2015 15:45	138	129	122	118	507	4	100
11/07/2015 15:50	121	129	120	108	478	4	100
11/07/2015 15:55	125	127	109	119	480	4	100
11/07/2015 16:00	114	110	108	107	439	4	100
11/07/2015 16:05	124	126	117	115	482	4	100
11/07/2015 16:10	124	117	108	112	461	4	100
11/07/2015 16:15	117	112	98	98	425	4	100
11/07/2015 16:20	123	123	112	103	461	4	100
11/07/2015 16:25	128	122	116	117	483	4	100
11/07/2015 16:30	120	115	113	101	449	4	100
11/07/2015 16:35	127	132	121	125	505	4	100
11/07/2015 16:40	129	126	116	102	473	4	100
11/07/2015 16:45	127	122	114	122	485	4	100
11/07/2015 16:50	123	119	118	107	467	4	100
11/07/2015 16:55	126	123	115	116	480	4	100
11/07/2015 17:00	126	121	115	117	479	4	100
11/07/2015 17:05	123	122	119	94	458	4	100
11/07/2015 17:10	132	106	98	98	434	4	100
11/07/2015 17:15	120	123	111	110	464	4	100
11/07/2015 17:20	133	132	118	112	495	4	100
11/07/2015 17:25	125	118	101	106	450	4	100
11/07/2015 17:30	119	120	112	96	447	4	100
11/07/2015 17:35	122	112	107	98	439	4	100
11/07/2015 17:40	133	121	115	98	467	4	100
11/07/2015 17:45	129	121	113	101	464	4	100
11/07/2015 17:50	127	123	126	94	470	4	100
11/07/2015 17:55	123	124	101	89	437	4	100
11/07/2015 18:00	124	122	114	104	464	4	100
11/07/2015 18:05	148	137	116	109	510	4	100
11/07/2015 18:10	146	123	114	90	473	4	100
11/07/2015 18:15	134	134	110	98	476	4	100
