5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/05/2015 13:00	132	119	108	94	53	506	5	100
11/05/2015 13:05	139	110	110	88	59	506	5	100
11/05/2015 13:10	149	121	117	113	76	576	5	100
11/05/2015 13:15	131	124	115	81	45	496	5	100
11/05/2015 13:20	135	126	106	108	64	539	5	100
11/05/2015 13:25	142	126	115	92	73	548	5	100
11/05/2015 13:30	135	130	117	100	63	545	5	100
11/05/2015 13:35	152	131	122	99	76	580	5	100
11/05/2015 13:40	134	131	112	112	49	538	5	100
11/05/2015 13:45	154	134	121	111	65	585	5	100
11/05/2015 13:50	146	132	125	99	76	578	5	100
11/05/2015 13:55	112	112	109	105	75	513	5	100
11/05/2015 14:00	115	109	107	111	83	525	5	100
11/05/2015 14:05	108	117	103	108	99	535	5	100
11/05/2015 14:10	109	95	86	103	114	507	5	100
11/05/2015 14:15	110	103	106	116	105	540	5	100
11/05/2015 14:20	109	96	102	99	123	529	5	100
11/05/2015 14:25	115	112	88	102	96	513	5	100
11/05/2015 14:30	76	74	68	88	102	408	5	100
11/05/2015 14:35	101	105	101	116	142	565	5	100
11/05/2015 14:40	106	99	93	105	125	528	5	100
11/05/2015 14:45	105	96	99	103	124	527	5	100
11/05/2015 14:50	87	87	86	99	127	486	5	100
11/05/2015 14:55	93	84	82	80	120	459	5	100
11/05/2015 15:00	79	76	66	68	102	391	5	100
11/05/2015 15:05	88	84	62	71	103	408	5	100
11/05/2015 15:10	88	80	77	73	111	429	5	100
11/05/2015 15:15	84	76	64	71	100	395	5	100
11/05/2015 15:20	82	81	66	70	98	397	5	100
11/05/2015 15:25	84	77	66	86	112	425	5	100
11/05/2015 15:30	94	93	72	99	119	477	5	100
11/05/2015 15:35	77	73	60	76	115	401	5	100
11/05/2015 15:40	61	54	37	46	79	277	5	100
11/05/2015 15:45	71	53	48	56	84	312	5	100
11/05/2015 15:50	92	86	81	88	113	460	5	100
11/05/2015 15:55	81	75	63	68	114	401	5	100
11/05/2015 16:00	74	64	49	76	110	373	5	100
11/05/2015 16:05	86	79	71	86	113	435	5	100
11/05/2015 16:10	89	84	86	87	123	469	5	100
11/05/2015 16:15	66	69	58	59	93	345	5	100
11/05/2015 16:20	82	81	74	80	99	416	5	100
11/05/2015 16:25	57	45	36	40	69	247	5	100
11/05/2015 16:30	74	75	60	69	101	379	5	100
11/05/2015 16:35	82	84	82	87	111	446	5	100
11/05/2015 16:40	70	63	55	65	93	346	5	100
11/05/2015 16:45	70	62	51	51	106	340	5	100
11/05/2015 16:50	85	85	82	86	119	457	5	100
11/05/2015 16:55	71	61	60	78	105	375	5	100
11/05/2015 17:00	70	52	53	68	98	341	5	100
11/05/2015 17:05	63	60	37	53	109	322	5	100
11/05/2015 17:10	72	64	61	84	109	390	5	100
11/05/2015 17:15	76	72	59	73	99	379	5	100
11/05/2015 17:20	57	60	43	57	91	308	5	100
11/05/2015 17:25	72	64	55	64	96	351	5	100
11/05/2015 17:30	55	51	34	43	72	255	5	100
11/05/2015 17:35	60	41	42	52	96	291	5	100
11/05/2015 17:40	78	74	69	77	105	403	5	100
11/05/2015 17:45	66	55	50	42	93	306	5	100
11/05/2015 17:50	74	61	50	64	90	339	5	100
11/05/2015 17:55	68	71	51	64	82	336	5	100
11/05/2015 18:00	66	55	45	51	93	310	5	100
11/05/2015 18:05	61	51	46	32	69	259	5	100
11/05/2015 18:10	65	62	42	43	96	308	5	100
11/05/2015 18:15	65	56	43	46	70	280	5	100
11/05/2015 18:20	72	65	53	50	99	339	5	100
11/05/2015 18:25	69	61	50	58	91	329	5	100
11/05/2015 18:30	63	60	38	49	93	303	5	100
11/05/2015 18:35	84	80	68	77	98	407	5	100
11/05/2015 18:40	77	73	45	55	92	342	5	100
11/05/2015 18:45	74	65	42	54	99	334	5	100
11/05/2015 18:50	77	61	50	64	102	354	5	100
11/05/2015 18:55	69	58	47	53	92	319	5	100
11/05/2015 19:00	82	75	62	62	100	381	5	100
11/05/2015 19:05	90	84	84	81	116	455	5	100
11/05/2015 19:10	70	67	56	59	92	344	5	100
11/05/2015 19:15	88	86	70	72	102	418	5	100
11/05/2015 19:20	95	96	83	92	107	473	5	100
11/05/2015 19:25	85	81	64	65	109	404	5	100
11/05/2015 19:30	83	66	54	67	100	370	5	100
11/05/2015 19:35	92	83	65	72	112	424	5	100
11/05/2015 19:40	97	85	72	74	112	440	5	100
11/05/2015 19:45	108	90	74	87	112	471	5	100
11/05/2015 19:50	93	94	88	94	108	477	5	100
11/05/2015 19:55	97	80	67	82	95	421	5	100
11/05/2015 20:00	108	97	83	97	95	480	5	100
11/05/2015 20:05	100	91	85	98	78	452	5	100
11/05/2015 20:10	76	68	57	82	106	389	5	100
11/05/2015 20:15	113	94	85	84	98	474	5	100
11/05/2015 20:20	117	116	112	98	72	515	5	100
11/05/2015 20:25	109	118	100	81	59	467	5	100
11/05/2015 20:30	131	113	95	86	44	469	5	100
11/05/2015 20:35	119	107	104	71	33	434	5	100
11/05/2015 20:40	125	100	96	76	38	435	5	100
11/05/2015 20:45	121	105	91	62	57	436	5	100
11/05/2015 20:50	122	115	97	81	38	453	5	100
11/05/2015 20:55	106	87	86	84	41	404	5	100
11/05/2015 21:00	120	107	88	88	43	446	5	100
11/05/2015 21:05	119	104	86	81	38	428	5	100
11/05/2015 21:10	123	115	88	72	49	447	5	100
11/05/2015 21:15	122	107	107	82	39	457	5	100
11/05/2015 21:20	89	91	75	61	35	351	5	100
11/05/2015 21:25	100	91	80	70	36	377	5	100
11/05/2015 21:30	106	92	84	74	44	400	5	100
11/05/2015 21:35	109	98	86	69	33	395	5	100
11/05/2015 21:40	106	108	87	80	32	413	5	100
11/05/2015 21:45	97	101	94	73	31	396	5	100
11/05/2015 21:50	96	91	78	74	39	378	5	100
11/05/2015 21:55	91	88	80	68	34	361	5	100
11/05/2015 22:00	92	100	84	66	32	374	5	100
11/05/2015 22:05	91	90	85	67	43	376	5	100
11/05/2015 22:10	99	107	87	71	36	400	5	100
11/05/2015 22:15	96	87	73	66	42	364	5	100
11/05/2015 22:20	85	76	85	81	39	366	5	100
11/05/2015 22:25	71	80	85	75	32	343	5	100
11/05/2015 22:30	94	85	83	76	42	380	5	100
11/05/2015 22:35	66	63	72	57	21	279	5	100
11/05/2015 22:40	71	90	64	56	31	312	5	100
11/05/2015 22:45	79	82	54	54	28	297	5	100
11/05/2015 22:50	69	68	63	62	28	290	5	100
11/05/2015 22:55	64	51	59	57	19	250	5	100
11/05/2015 23:00	64	72	50	36	37	259	5	100
11/05/2015 23:05	51	61	67	53	25	257	5	100
11/05/2015 23:10	63	61	59	66	24	273	5	100
11/05/2015 23:15	56	61	52	41	23	233	5	100
11/05/2015 23:20	51	50	49	54	34	238	5	100
11/05/2015 23:25	48	62	56	41	32	239	5	100
11/05/2015 23:30	42	39	45	42	21	189	5	100
11/05/2015 23:35	51	59	59	49	34	252	5	100
11/05/2015 23:40	46	61	46	45	18	216	5	100
11/05/2015 23:45	54	38	45	41	23	201	5	100
11/05/2015 23:50	41	49	53	48	22	213	5	100
11/05/2015 23:55	35	49	39	29	20	172	5	100
11/06/2015 00:00	28	39	29	31	9	136	5	100
11/06/2015 00:05	30	43	44	41	22	180	5	100
11/06/2015 00:10	41	43	41	27	21	173	5	100
11/06/2015 00:15	32	36	38	32	23	161	5	100
11/06/2015 00:20	24	40	36	35	17	152	5	100
11/06/2015 00:25	37	33	41	39	15	165	5	100
11/06/2015 00:30	27	35	35	27	11	135	5	100
11/06/2015 00:35	21	24	29	32	16	122	5	100
11/06/2015 00:40	21	31	31	23	12	118	5	100
11/06/2015 00:45	21	33	27	30	7	118	5	100
11/06/2015 00:50	25	26	35	23	21	130	5	100
11/06/2015 00:55	18	25	30	28	11	112	5	100
11/06/2015 01:00	21	19	26	25	11	102	5	100
11/06/2015 01:05	19	27	27	33	17	123	5	100
11/06/2015 01:10	19	23	29	19	17	107	5	100
11/06/2015 01:15	13	20	27	23	13	96	5	100
11/06/2015 01:20	10	24	22	26	15	97	5	100
11/06/2015 01:25	18	29	28	20	15	110	5	100
11/06/2015 01:30	11	21	25	13	10	80	5	100
11/06/2015 01:35	17	18	28	24	4	91	5	100
11/06/2015 01:40	16	23	26	19	11	95	5	100
11/06/2015 01:45	16	19	25	27	9	96	5	100
11/06/2015 01:50	14	22	28	20	7	91	5	100
11/06/2015 01:55	12	18	22	19	4	75	5	100
11/06/2015 02:00	9	18	17	16	5	65	5	100
11/06/2015 02:05	5	14	15	12	9	55	5	100
11/06/2015 02:10	12	19	16	17	10	74	5	100
11/06/2015 02:15	15	16	14	12	12	69	5	100
11/06/2015 02:20	8	19	13	9	6	55	5	100
11/06/2015 02:25	11	14	19	15	3	62	5	100
11/06/2015 02:30	12	16	16	15	6	65	5	100
11/06/2015 02:35	5	14	17	9	4	49	5	100
11/06/2015 02:40	16	19	20	9	5	69	5	100
11/06/2015 02:45	6	13	14	10	7	50	5	100
11/06/2015 02:50	5	9	13	14	3	44	5	100
11/06/2015 02:55	7	14	14	15	5	55	5	100
11/06/2015 03:00	4	7	15	10	3	39	5	100
11/06/2015 03:05	3	13	11	13	4	44	5	100
11/06/2015 03:10	3	11	12	16	8	50	5	100
11/06/2015 03:15	4	18	15	6	4	47	5	100
11/06/2015 03:20	6	12	8	14	3	43	5	100
11/06/2015 03:25	7	11	10	16	2	46	5	100
11/06/2015 03:30	5	12	13	6	7	43	5	100
11/06/2015 03:35	5	12	12	17	7	53	5	100
11/06/2015 03:40	7	18	18	15	4	62	5	100
11/06/2015 03:45	6	16	17	16	5	60	5	100
11/06/2015 03:50	8	9	13	19	5	54	5	100
11/06/2015 03:55	10	9	6	14	5	44	5	100
11/06/2015 04:00	9	9	13	18	6	55	5	100
11/06/2015 04:05	9	15	22	18	9	73	5	100
11/06/2015 04:10	10	22	17	9	3	61	5	100
11/06/2015 04:15	9	21	21	17	8	76	5	100
11/06/2015 04:20	17	14	16	18	9	74	5	100
11/06/2015 04:25	16	18	18	13	6	71	5	100
11/06/2015 04:30	19	21	26	23	12	101	5	100
11/06/2015 04:35	26	29	28	26	20	129	5	100
11/06/2015 04:40	30	30	24	20	11	115	5	100
11/06/2015 04:45	29	31	27	24	13	124	5	100
11/06/2015 04:50	28	29	40	31	15	143	5	100
11/06/2015 04:55	28	33	20	20	16	117	5	100
11/06/2015 05:00	27	38	29	19	14	127	5	100
11/06/2015 05:05	27	23	26	22	12	110	5	100
11/06/2015 05:10	42	45	41	27	12	167	5	100
11/06/2015 05:15	57	53	48	32	21	211	5	100
11/06/2015 05:20	51	53	36	30	15	185	5	100
11/06/2015 05:25	75	69	54	35	24	257	5	100
11/06/2015 05:30	62	60	49	34	15	220	5	100
11/06/2015 05:35	103	73	65	53	28	322	5	100
11/06/2015 05:40	98	88	77	59	31	353	5	100
11/06/2015 05:45	98	77	63	52	27	317	5	100
11/06/2015 05:50	85	70	65	68	34	322	5	100
11/06/2015 05:55	79	72	50	56	38	295	5	100
11/06/2015 06:00	82	70	58	50	31	291	5	100
11/06/2015 06:05	65	56	50	42	32	245	5	100
11/06/2015 06:10	112	98	83	70	37	400	5	100
11/06/2015 06:15	97	88	68	57	32	342	5	100
11/06/2015 06:20	98	83	85	67	30	363	5	100
11/06/2015 06:25	86	87	67	54	36	330	5	100
11/06/2015 06:30	104	99	85	68	44	400	5	100
11/06/2015 06:35	102	115	88	78	40	423	5	100
11/06/2015 06:40	128	93	86	81	45	433	5	100
11/06/2015 06:45	106	98	95	79	51	429	5	100
11/06/2015 06:50	97	97	92	86	53	425	5	100
11/06/2015 06:55	113	103	80	90	57	443	5	100
11/06/2015 07:00	125	114	103	90	59	491	5	100
11/06/2015 07:05	109	122	104	94	61	490	5	100
11/06/2015 07:10	125	116	106	88	43	478	5	100
11/06/2015 07:15	141	125	118	96	57	537	5	100
11/06/2015 07:20	150	135	120	117	82	604	5	100
11/06/2015 07:25	146	129	126	98	73	572	5	100
11/06/2015 07:30	164	136	131	111	81	623	5	100
11/06/2015 07:35	160	147	134	124	75	640	5	100
11/06/2015 07:40	136	120	107	104	86	553	5	100
11/06/2015 07:45	153	133	135	112	93	626	5	100
11/06/2015 07:50	145	130	107	116	83	581	5	100
11/06/2015 07:55	138	128	102	92	82	542	5	100
11/06/2015 08:00	141	121	97	96	71	526	5	100
11/06/2015 08:05	136	129	118	109	75	567	5	100
11/06/2015 08:10	157	131	127	122	78	615	5	100
11/06/2015 08:15	148	120	118	118	86	590	5	100
11/06/2015 08:20	147	127	111	109	88	582	5	100
11/06/2015 08:25	122	116	115	91	70	514	5	100
11/06/2015 08:30	140	130	108	93	70	541	5	100
11/06/2015 08:35	135	107	99	89	75	505	5	100
11/06/2015 08:40	136	110	112	76	66	500	5	100
11/06/2015 08:45	135	123	108	100	79	545	5	100
11/06/2015 08:50	137	115	99	97	76	524	5	100
11/06/2015 08:55	139	109	90	102	59	499	5	100
11/06/2015 09:00	128	101	87	91	52	459	5	100
11/06/2015 09:05	116	105	97	92	64	474	5	100
11/06/2015 09:10	110	102	98	83	51	444	5	100
11/06/2015 09:15	138	114	102	102	57	513	5	100
11/06/2015 09:20	134	131	114	98	66	543	5	100
11/06/2015 09:25	137	116	110	89	69	521	5	100
11/06/2015 09:30	121	115	106	108	63	513	5	100
11/06/2015 09:35	128	117	114	88	61	508	5	100
11/06/2015 09:40	116	113	103	95	76	503	5	100
11/06/2015 09:45	128	113	102	99	81	523	5	100
11/06/2015 09:50	114	106	101	83	64	468	5	100
11/06/2015 09:55	121	97	96	89	75	478	5	100
11/06/2015 10:00	124	105	99	80	64	472	5	100
11/06/2015 10:05	111	112	102	83	50	458	5	100
11/06/2015 10:10	134	104	98	94	48	478	5	100
11/06/2015 10:15	117	103	107	90	52	469	5	100
11/06/2015 10:20	125	107	95	85	60	472	5	100
11/06/2015 10:25	113	109	87	88	53	450	5	100
11/06/2015 10:30	134	117	104	86	39	480	5	100
11/06/2015 10:35	136	118	99	83	47	483	5	100
11/06/2015 10:40	120	113	82	93	43	451	5	100
11/06/2015 10:45	107	103	83	70	45	408	5	100
11/06/2015 10:50	138	98	100	95	49	480	5	100
11/06/2015 10:55	132	118	109	94	59	512	5	100
11/06/2015 11:00	137	117	98	86	51	489	5	100
11/06/2015 11:05	108	94	87	83	43	415	5	100
11/06/2015 11:10	135	128	112	101	52	528	5	100
11/06/2015 11:15	135	127	104	97	58	521	5	100
11/06/2015 11:20	126	129	99	83	61	498	5	100
11/06/2015 11:25	144	121	108	97	52	522	5	100
11/06/2015 11:30	118	102	106	89	60	475	5	100
11/06/2015 11:35	128	128	96	84	50	486	5	100
11/06/2015 11:40	144	115	105	100	49	513	5	100
11/06/2015 11:45	137	127	107	101	60	532	5	100
11/06/2015 11:50	115	130	95	103	51	494	5	100
11/06/2015 11:55	147	129	107	91	62	536	5	100
11/06/2015 12:00	137	121	101	105	70	534	5	100
11/06/2015 12:05	141	126	110	101	59	537	5	100
11/06/2015 12:10	144	124	111	103	65	547	5	100
11/06/2015 12:15	134	135	108	107	58	542	5	100
11/06/2015 12:20	141	139	110	100	62	552	5	100
11/06/2015 12:25	132	122	104	104	65	527	5	100
11/06/2015 12:30	140	130	112	95	61	538	5	100
11/06/2015 12:35	127	138	117	101	67	550	5	100
11/06/2015 12:40	129	128	112	104	59	532	5	100
11/06/2015 12:45	119	124	106	101	68	518	5	100
11/06/2015 12:50	133	127	107	94	61	522	5	100
11/06/2015 12:55	134	116	107	93	72	522	5	100
11/06/2015 13:00	140	123	102	107	64	536	5	100
11/06/2015 13:05	139	125	108	114	60	546	5	100
11/06/2015 13:10	124	117	111	103	70	525	5	100
11/06/2015 13:15	93	97	86	101	99	476	5	100
11/06/2015 13:20	104	100	103	113	110	530	5	100
11/06/2015 13:25	113	115	111	116	106	561	5	100
11/06/2015 13:30	102	98	85	91	116	492	5	100
11/06/2015 13:35	98	95	84	97	107	481	5	100
11/06/2015 13:40	91	92	71	82	116	452	5	100
11/06/2015 13:45	86	87	73	68	97	411	5	100
11/06/2015 13:50	98	94	82	99	118	491	5	100
11/06/2015 13:55	90	85	73	93	114	455	5	100
11/06/2015 14:00	74	67	48	68	109	366	5	100
11/06/2015 14:05	84	82	69	88	117	440	5	100
11/06/2015 14:10	116	107	95	109	105	532	5	100
11/06/2015 14:15	98	96	90	102	119	505	5	100
11/06/2015 14:20	104	91	76	96	112	479	5	100
11/06/2015 14:25	104	108	99	103	126	540	5	100
11/06/2015 14:30	98	96	89	101	123	507	5	100
11/06/2015 14:35	85	83	70	92	121	451	5	100
11/06/2015 14:40	101	105	93	107	126	532	5	100
11/06/2015 14:45	58	66	49	62	103	338	5	100
11/06/2015 14:50	89	89	77	83	108	446	5	100
11/06/2015 14:55	102	96	93	96	122	509	5	100
11/06/2015 15:00	83	75	76	97	104	435	5	100
11/06/2015 15:05	80	80	68	94	113	435	5	100
11/06/2015 15:10	81	67	70	91	116	425	5	100
11/06/2015 15:15	88	89	80	84	111	452	5	100
11/06/2015 15:20	74	77	63	76	102	392	5	100
11/06/2015 15:25	72	72	54	81	109	388	5	100
11/06/2015 15:30	93	89	80	84	116	462	5	100
11/06/2015 15:35	76	56	54	50	105	341	5	100
11/06/2015 15:40	84	70	68	81	114	417	5	100
11/06/2015 15:45	88	76	68	85	104	421	5	100
11/06/2015 15:50	72	74	75	84	112	417	5	100
11/06/2015 15:55	94	95	98	87	107	481	5	100
11/06/2015 16:00	82	79	65	92	108	426	5	100
11/06/2015 16:05	95	94	88	89	110	476	5	100
11/06/2015 16:10	88	93	84	82	74	421	5	100
11/06/2015 16:15	94	102	87	74	98	455	5	100
11/06/2015 16:20	95	95	105	82	73	450	5	100
11/06/2015 16:25	95	89	78	82	80	424	5	100
11/06/2015 16:30	100	94	87	82	74	437	5	100
11/06/2015 16:35	100	105	96	90	74	465	5	100
11/06/2015 16:40	106	91	105	93	96	491	5	100
11/06/2015 16:45	110	95	86	89	87	467	5	100
11/06/2015 16:50	108	102	96	85	77	468	5	100
11/06/2015 16:55	107	97	78	87	77	446	5	100
11/06/2015 17:00	94	105	100	93	83	475	5	100
11/06/2015 17:05	101	109	95	110	76	491	5	100
11/06/2015 17:10	114	109	92	101	90	506	5	100
11/06/2015 17:15	111	92	101	96	77	477	5	100
11/06/2015 17:20	118	111	105	98	95	527	5	100
11/06/2015 17:25	107	102	102	105	90	506	5	100
11/06/2015 17:30	103	100	114	111	83	511	5	100
11/06/2015 17:35	109	100	92	85	90	476	5	100
11/06/2015 17:40	99	84	90	83	67	423	5	100
11/06/2015 17:45	104	118	108	101	81	512	5	100
11/06/2015 17:50	106	112	88	85	76	467	5	100
11/06/2015 17:55	101	104	91	88	85	469	5	100
11/06/2015 18:00	116	118	87	99	67	487	5	100
11/06/2015 18:05	123	106	98	97	79	503	5	100
11/06/2015 18:10	108	107	99	78	87	479	5	100
11/06/2015 18:15	102	100	87	88	88	465	5	100
11/06/2015 18:20	88	87	87	79	99	440	5	100
11/06/2015 18:25	102	96	86	80	112	476	5	100
11/06/2015 18:30	101	99	96	75	86	457	5	100
11/06/2015 18:35	123	114	99	84	75	495	5	100
11/06/2015 18:40	111	90	102	84	72	459	5	100
11/06/2015 18:45	106	112	104	79	91	492	5	100
11/06/2015 18:50	112	118	110	96	78	514	5	100
11/06/2015 18:55	115	96	101	97	69	478	5	100
11/06/2015 19:00	126	121	111	89	82	529	5	100
11/06/2015 19:05	111	104	99	88	62	464	5	100
11/06/2015 19:10	125	114	109	84	69	501	5	100
11/06/2015 19:15	127	114	102	99	72	514	5	100
11/06/2015 19:20	122	110	92	81	66	471	5	100
11/06/2015 19:25	103	106	109	111	64	493	5	100
11/06/2015 19:30	122	111	110	94	58	495	5	100
11/06/2015 19:35	122	117	94	91	60	484	5	100
11/06/2015 19:40	127	99	92	83	44	445	5	100
11/06/2015 19:45	127	114	99	99	69	508	5	100
11/06/2015 19:50	114	112	88	89	44	447	5	100
11/06/2015 19:55	128	126	78	93	63	488	5	100
11/06/2015 20:00	139	118	104	98	50	509	5	100
11/06/2015 20:05	139	116	94	85	63	497	5	100
11/06/2015 20:10	149	123	123	94	54	543	5	100
11/06/2015 20:15	125	125	108	99	53	510	5	100
11/06/2015 20:20	131	120	115	91	61	518	5	100
11/06/2015 20:25	122	117	84	89	47	459	5	100
11/06/2015 20:30	125	123	105	96	51	500	5	100
11/06/2015 20:35	124	107	103	83	51	468	5	100
11/06/2015 20:40	133	124	98	83	39	477	5	100
11/06/2015 20:45	130	115	108	91	52	496	5	100
11/06/2015 20:50	128	109	100	81	45	463	5	100
11/06/2015 20:55	115	103	88	69	46	421	5	100
11/06/2015 21:00	105	94	85	73	33	390	5	100
11/06/2015 21:05	100	96	80	74	51	401	5	100
11/06/2015 21:10	124	110	92	79	45	450	5	100
11/06/2015 21:15	114	111	80	58	37	400	5	100
11/06/2015 21:20	112	90	89	78	39	408	5	100
11/06/2015 21:25	103	101	81	85	36	406	5	100
11/06/2015 21:30	99	94	83	70	42	388	5	100
11/06/2015 21:35	108	94	81	82	42	407	5	100
11/06/2015 21:40	99	90	70	69	43	371	5	100
11/06/2015 21:45	106	90	74	65	35	370	5	100
11/06/2015 21:50	98	94	68	71	36	367	5	100
11/06/2015 21:55	88	82	76	59	38	343	5	100
11/06/2015 22:00	81	76	75	61	38	331	5	100
11/06/2015 22:05	99	96	87	63	34	379	5	100
11/06/2015 22:10	89	77	67	66	38	337	5	100
11/06/2015 22:15	93	80	75	63	40	351	5	100
11/06/2015 22:20	91	101	82	57	33	364	5	100
11/06/2015 22:25	80	77	66	58	42	323	5	100
11/06/2015 22:30	96	88	79	63	35	361	5	100
11/06/2015 22:35	78	76	83	64	36	337	5	100
11/06/2015 22:40	91	98	79	73	33	374	5	100
11/06/2015 22:45	75	76	63	55	32	301	5	100
11/06/2015 22:50	82	79	70	57	31	319	5	100
11/06/2015 22:55	73	72	84	63	33	325	5	100
11/06/2015 23:00	78	76	71	51	33	309	5	100
11/06/2015 23:05	76	71	63	63	38	311	5	100
11/06/2015 23:10	73	81	68	54	31	307	5	100
11/06/2015 23:15	70	66	68	56	30	290	5	100
11/06/2015 23:20	65	64	70	64	27	290	5	100
11/06/2015 23:25	68	68	61	62	34	293	5	100
11/06/2015 23:30	64	66	69	54	29	282	5	100
11/06/2015 23:35	75	82	65	54	20	296	5	100
11/06/2015 23:40	51	63	56	47	33	250	5	100
11/06/2015 23:45	51	61	48	47	27	234	5	100
11/06/2015 23:50	64	56	63	52	27	262	5	100
11/06/2015 23:55	49	62	57	50	19	237	5	100
11/07/2015 00:00	53	50	53	36	18	210	5	100
11/07/2015 00:05	44	59	61	41	25	230	5	100
11/07/2015 00:10	49	63	49	47	27	235	5	100
11/07/2015 00:15	47	44	50	43	19	203	5	100
11/07/2015 00:20	46	50	56	57	19	228	5	100
11/07/2015 00:25	30	43	44	31	30	178	5	100
11/07/2015 00:30	39	47	46	42	13	187	5	100
11/07/2015 00:35	33	41	40	30	15	159	5	100
11/07/2015 00:40	32	50	45	37	22	186	5	100
11/07/2015 00:45	36	45	39	32	11	163	5	100
11/07/2015 00:50	36	37	35	36	21	165	5	100
11/07/2015 00:55	28	35	32	28	10	133	5	100
11/07/2015 01:00	28	41	45	41	16	171	5	100
11/07/2015 01:05	31	36	36	38	16	157	5	100
11/07/2015 01:10	25	28	32	22	18	125	5	100
11/07/2015 01:15	36	37	35	29	20	157	5	100
11/07/2015 01:20	28	46	36	26	14	150	5	100
11/07/2015 01:25	18	26	18	20	14	96	5	100
11/07/2015 01:30	27	34	35	31	7	134	5	100
11/07/2015 01:35	19	28	33	24	10	114	5	100
11/07/2015 01:40	18	32	31	28	8	117	5	100
11/07/2015 01:45	25	32	29	28	3	117	5	100
11/07/2015 01:50	21	30	31	27	4	113	5	100
11/07/2015 01:55	16	23	19	27	10	95	5	100
11/07/2015 02:00	30	32	24	23	13	122	5	100
11/07/2015 02:05	16	32	32	19	10	109	5	100
11/07/2015 02:10	21	29	22	23	7	102	5	100
11/07/2015 02:15	29	31	28	25	14	127	5	100
11/07/2015 02:20	31	30	31	24	10	126	5	100
11/07/2015 02:25	19	23	26	11	5	84	5	100
11/07/2015 02:30	16	29	35	19	6	105	5	100
11/07/2015 02:35	26	26	22	23	14	111	5	100
11/07/2015 02:40	10	22	21	15	8	76	5	100
11/07/2015 02:45	13	24	32	21	9	99	5	100
11/07/2015 02:50	15	26	21	16	9	87	5	100
11/07/2015 02:55	16	18	20	14	8	76	5	100
11/07/2015 03:00	17	33	22	20	4	96	5	100
11/07/2015 03:05	15	18	16	14	5	68	5	100
11/07/2015 03:10	15	28	24	14	4	85	5	100
11/07/2015 03:15	15	19	18	16	2	70	5	100
11/07/2015 03:20	7	14	11	7	8	47	5	100
11/07/2015 03:25	11	15	15	11	7	59	5	100
11/07/2015 03:30	12	11	20	13	6	62	5	100
11/07/2015 03:35	7	20	12	16	7	62	5	100
11/07/2015 03:40	6	16	15	14	4	55	5	100
11/07/2015 03:45	4	10	16	9	4	43	5	100
11/07/2015 03:50	6	12	12	15	8	53	5	100
11/07/2015 03:55	7	17	16	11	7	58	5	100
11/07/2015 04:00	6	12	12	7	6	43	5	100
11/07/2015 04:05	5	3	10	15	6	39	5	100
11/07/2015 04:10	4	12	6	5	4	31	5	100
11/07/2015 04:15	6	12	17	12	4	51	5	100
11/07/2015 04:20	17	21	17	12	3	70	5	100
11/07/2015 04:25	14	15	12	12	3	56	5	100
11/07/2015 04:30	15	18	24	20	4	81	5	100
11/07/2015 04:35	13	17	13	16	10	69	5	100
11/07/2015 04:40	15	18	25	19	11	88	5	100
11/07/2015 04:45	16	21	17	20	11	85	5	100
11/07/2015 04:50	16	16	24	13	7	76	5	100
11/07/2015 04:55	14	18	17	21	13	83	5	100
11/07/2015 05:00	14	22	17	18	9	80	5	100
11/07/2015 05:05	15	13	21	11	6	66	5	100
11/07/2015 05:10	23	28	27	21	7	106	5	100
11/07/2015 05:15	29	21	25	22	5	102	5	100
11/07/2015 05:20	23	26	32	20	6	107	5	100
11/07/2015 05:25	22	27	24	20	10	103	5	100
11/07/2015 05:30	27	27	24	24	10	112	5	100
11/07/2015 05:35	37	43	29	27	16	152	5	100
11/07/2015 05:40	38	39	36	33	10	156	5	100
11/07/2015 05:45	29	39	34	25	15	142	5	100
11/07/2015 05:50	38	39	37	39	17	170	5	100
11/07/2015 05:55	24	33	27	33	13	130	5	100
11/07/2015 06:00	37	35	38	27	8	145	5	100
11/07/2015 06:05	41	38	42	25	14	160	5	100
11/07/2015 06:10	42	52	30	36	7	167	5	100
11/07/2015 06:15	51	44	44	41	18	198	5	100
11/07/2015 06:20	50	52	46	36	21	205	5	100
11/07/2015 06:25	52	61	51	42	17	223	5	100
11/07/2015 06:30	49	59	52	47	14	221	5	100
11/07/2015 06:35	63	55	54	44	18	234	5	100
11/07/2015 06:40	70	77	66	54	14	281	5	100
11/07/2015 06:45	46	74	60	52	21	253	5	100
11/07/2015 06:50	76	84	69	61	35	325	5	100
11/07/2015 06:55	70	68	47	46	15	246	5	100
11/07/2015 07:00	70	68	61	65	25	289	5	100
11/07/2015 07:05	75	65	67	55	30	292	5	100
11/07/2015 07:10	77	87	64	63	21	312	5	100
11/07/2015 07:15	77	75	72	66	31	321	5	100
11/07/2015 07:20	91	88	72	64	33	348	5	100
11/07/2015 07:25	73	88	77	67	16	321	5	100
11/07/2015 07:30	100	100	75	66	33	374	5	100
11/07/2015 07:35	103	107	87	79	32	408	5	100
11/07/2015 07:40	98	93	86	75	45	397	5	100
