5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/05/2015 20:05	134	133	96	59	422	4	75
11/05/2015 20:10	148	151	101	65	465	4	75
11/05/2015 20:15	164	147	120	67	498	4	75
11/05/2015 20:20	143	135	107	62	447	4	75
11/05/2015 20:25	154	123	121	62	460	4	75
11/05/2015 20:30	153	128	110	62	453	4	75
11/05/2015 20:35	167	139	124	69	499	4	75
11/05/2015 20:40	168	145	123	68	504	4	75
11/05/2015 20:45	164	139	109	66	478	4	75
11/05/2015 20:50	140	127	101	61	429	4	75
11/05/2015 20:55	134	123	89	51	397	4	75
11/05/2015 21:00	41	48	51	22	162	4	75
11/05/2015 21:05	110	97	83	48	338	4	75
11/05/2015 21:10	154	129	106	61	450	4	75
11/05/2015 21:15	160	145	104	66	475	4	75
11/05/2015 21:20	130	130	104	60	424	4	75
11/05/2015 21:25	110	112	90	45	357	4	75
11/05/2015 21:30	122	120	90	52	384	4	75
11/05/2015 21:35	115	90	85	44	334	4	75
11/05/2015 21:40	103	110	74	50	337	4	75
11/05/2015 21:45	107	117	94	52	370	4	75
11/05/2015 21:50	124	99	97	49	369	4	75
11/05/2015 21:55	111	93	84	44	332	4	75
11/05/2015 22:00	109	108	87	45	349	4	75
11/05/2015 22:05	112	81	86	47	326	4	75
11/05/2015 22:10	118	104	96	50	368	4	75
11/05/2015 22:15	111	107	84	49	351	4	75
11/05/2015 22:20	102	91	77	44	314	4	75
11/05/2015 22:25	101	107	82	47	337	4	75
11/05/2015 22:30	83	79	70	37	269	4	75
11/05/2015 22:35	101	75	79	39	294	4	75
11/05/2015 22:40	99	90	79	45	313	4	75
11/05/2015 22:45	96	84	63	34	277	4	75
11/05/2015 22:50	68	75	59	35	237	4	75
11/05/2015 22:55	86	70	61	33	250	4	75
11/05/2015 23:00	71	94	60	33	258	4	75
11/05/2015 23:05	78	74	51	32	235	4	75
11/05/2015 23:10	66	82	75	40	263	4	75
11/05/2015 23:15	82	78	63	36	259	4	75
11/05/2015 23:20	62	66	54	27	209	4	75
11/05/2015 23:25	50	61	62	31	204	4	75
11/05/2015 23:30	62	71	53	26	212	4	75
11/05/2015 23:35	56	53	43	25	177	4	75
11/05/2015 23:40	53	66	51	30	200	4	75
11/05/2015 23:45	42	50	36	23	151	4	75
11/05/2015 23:50	52	54	45	26	177	4	75
11/05/2015 23:55	41	53	49	25	168	4	75
11/06/2015 00:00	39	48	31	17	135	4	75
11/06/2015 00:05	38	56	41	21	156	4	75
11/06/2015 00:10	47	42	43	24	156	4	75
11/06/2015 00:15	66	62	53	27	208	4	75
11/06/2015 00:20	41	46	40	19	146	4	75
11/06/2015 00:25	43	49	45	23	160	4	75
11/06/2015 00:30	40	60	42	20	162	4	75
11/06/2015 00:35	35	31	36	18	120	4	75
11/06/2015 00:40	27	29	39	16	111	4	75
11/06/2015 00:45	26	40	33	16	115	4	75
11/06/2015 00:50	30	28	37	15	110	4	75
11/06/2015 00:55	21	36	24	12	93	4	75
11/06/2015 01:00	26	34	30	15	105	4	75
11/06/2015 01:05	37	27	34	15	113	4	75
11/06/2015 01:10	30	39	31	16	116	4	75
11/06/2015 01:15	17	38	31	14	100	4	75
11/06/2015 01:20	19	21	24	11	75	4	75
11/06/2015 01:25	31	33	34	14	112	4	75
11/06/2015 01:30	25	34	32	13	104	4	75
11/06/2015 01:35	17	28	31	13	89	4	75
11/06/2015 01:40	19	23	32	12	86	4	75
11/06/2015 01:45	24	32	28	13	97	4	75
11/06/2015 01:50	20	32	22	11	85	4	75
11/06/2015 01:55	16	17	27	9	69	4	75
11/06/2015 02:00	14	29	21	9	73	4	75
11/06/2015 02:05	9	21	24	9	63	4	75
11/06/2015 02:10	6	26	19	6	57	4	75
11/06/2015 02:15	18	22	17	6	63	4	75
11/06/2015 02:20	19	24	11	8	62	4	75
11/06/2015 02:25	11	18	16	5	50	4	75
11/06/2015 02:30	13	22	16	4	55	4	75
11/06/2015 02:35	7	19	15	6	47	4	75
11/06/2015 02:40	11	23	22	7	63	4	75
11/06/2015 02:45	10	30	20	8	68	4	75
11/06/2015 02:50	12	23	18	6	59	4	75
11/06/2015 02:55	7	11	16	4	38	4	75
11/06/2015 03:00	8	14	15	5	42	4	75
11/06/2015 03:05	5	21	17	4	47	4	75
11/06/2015 03:10	3	12	14	4	33	4	75
11/06/2015 03:15	2	18	17	5	42	4	75
11/06/2015 03:20	8	16	14	5	43	4	75
11/06/2015 03:25	7	17	14	4	42	4	75
11/06/2015 03:30	3	21	16	5	45	4	75
11/06/2015 03:35	9	17	15	3	44	4	75
11/06/2015 03:40	8	19	21	7	55	4	75
11/06/2015 03:45	10	16	18	5	49	4	75
11/06/2015 03:50	13	26	16	7	62	4	75
11/06/2015 03:55	11	14	20	6	51	4	75
11/06/2015 04:00	8	12	12	3	35	4	75
11/06/2015 04:05	14	17	23	7	61	4	75
11/06/2015 04:10	11	15	20	6	52	4	75
11/06/2015 04:15	16	34	23	9	82	4	75
11/06/2015 04:20	14	30	25	9	78	4	75
11/06/2015 04:25	17	30	15	7	69	4	75
11/06/2015 04:30	15	33	26	9	83	4	75
11/06/2015 04:35	32	25	27	13	97	4	75
11/06/2015 04:40	31	40	41	18	130	4	75
11/06/2015 04:45	28	38	39	18	123	4	75
11/06/2015 04:50	33	41	35	15	124	4	75
11/06/2015 04:55	32	47	37	18	134	4	75
11/06/2015 05:00	29	43	37	18	127	4	75
11/06/2015 05:05	33	43	37	18	131	4	75
11/06/2015 05:10	47	67	43	22	179	4	75
11/06/2015 05:15	60	59	55	27	201	4	75
11/06/2015 05:20	62	68	60	32	222	4	75
11/06/2015 05:25	62	56	53	27	198	4	75
11/06/2015 05:30	72	84	59	29	244	4	75
11/06/2015 05:35	81	71	67	34	253	4	75
11/06/2015 05:40	109	96	69	38	312	4	75
11/06/2015 05:45	113	100	83	46	342	4	75
11/06/2015 05:50	118	101	76	44	339	4	75
11/06/2015 05:55	105	89	67	38	299	4	75
11/06/2015 06:00	89	90	71	38	288	4	75
11/06/2015 06:05	107	78	76	38	299	4	75
11/06/2015 06:10	83	91	61	40	275	4	75
11/06/2015 06:15	137	110	91	50	388	4	75
11/06/2015 06:20	112	96	95	48	351	4	75
11/06/2015 06:25	130	112	90	50	382	4	75
11/06/2015 06:30	113	108	85	49	355	4	75
11/06/2015 06:35	140	93	110	54	397	4	75
11/06/2015 06:40	156	120	116	60	452	4	75
11/06/2015 06:45	140	94	102	51	387	4	75
11/06/2015 06:50	134	122	110	60	426	4	75
11/06/2015 06:55	133	144	122	67	466	4	75
11/06/2015 07:00	131	133	99	60	423	4	75
11/06/2015 07:05	156	150	112	66	484	4	75
11/06/2015 07:10	166	117	116	60	459	4	75
11/06/2015 07:15	152	133	118	63	466	4	75
11/06/2015 07:20	188	138	126	72	524	4	75
11/06/2015 07:25	181	151	131	71	534	4	75
11/06/2015 07:30	180	155	131	72	538	4	75
11/06/2015 07:35	165	156	130	72	523	4	75
11/06/2015 07:40	176	143	130	69	518	4	75
11/06/2015 07:45	172	151	137	73	533	4	75
11/06/2015 07:50	186	158	133	74	551	4	75
11/06/2015 07:55	171	146	139	72	528	4	75
11/06/2015 08:00	146	129	115	62	452	4	75
11/06/2015 08:05	182	148	126	70	526	4	75
11/06/2015 08:10	175	149	138	74	536	4	75
11/06/2015 08:15	169	151	127	70	517	4	75
11/06/2015 08:20	160	139	126	67	492	4	75
11/06/2015 08:25	189	159	128	73	549	4	75
11/06/2015 08:30	151	144	119	68	482	4	75
11/06/2015 08:35	149	145	126	69	489	4	75
11/06/2015 08:40	159	148	124	69	500	4	75
11/06/2015 08:45	147	140	129	68	484	4	75
11/06/2015 08:50	154	146	119	68	487	4	75
11/06/2015 08:55	141	125	105	59	430	4	75
11/06/2015 09:00	144	136	100	62	442	4	75
11/06/2015 09:05	129	115	98	54	396	4	75
11/06/2015 09:10	143	126	99	59	427	4	75
11/06/2015 09:15	141	120	105	57	423	4	75
11/06/2015 09:20	141	116	112	63	432	4	75
11/06/2015 09:25	161	124	122	65	472	4	75
11/06/2015 09:30	121	107	114	61	403	4	75
11/06/2015 09:35	128	134	92	54	408	4	75
11/06/2015 09:40	127	122	89	58	396	4	75
11/06/2015 09:45	142	139	105	61	447	4	75
11/06/2015 09:50	159	142	100	59	460	4	75
11/06/2015 09:55	116	107	98	56	377	4	75
11/06/2015 10:00	121	124	92	58	395	4	75
11/06/2015 10:05	140	125	107	58	430	4	75
11/06/2015 10:10	146	124	103	57	430	4	75
11/06/2015 10:15	131	110	95	53	389	4	75
11/06/2015 10:20	139	127	100	58	424	4	75
11/06/2015 10:25	139	135	99	64	437	4	75
11/06/2015 10:30	105	139	109	62	415	4	75
11/06/2015 10:35	140	126	95	58	419	4	75
11/06/2015 10:40	148	150	109	62	469	4	75
11/06/2015 10:45	154	165	116	70	505	4	75
11/06/2015 10:50	153	145	116	67	481	4	75
11/06/2015 10:55	151	142	102	66	461	4	75
11/06/2015 11:00	149	128	111	62	450	4	75
11/06/2015 11:05	141	148	112	62	463	4	75
11/06/2015 11:10	140	137	116	64	457	4	75
11/06/2015 11:15	150	146	124	68	488	4	75
11/06/2015 11:20	157	146	109	62	474	4	75
11/06/2015 11:25	159	136	109	65	469	4	75
11/06/2015 11:30	153	141	117	65	476	4	75
11/06/2015 11:35	159	129	119	65	472	4	75
11/06/2015 11:40	165	135	117	65	482	4	75
11/06/2015 11:45	155	140	114	68	477	4	75
11/06/2015 11:50	134	138	113	63	448	4	75
11/06/2015 11:55	156	150	110	67	483	4	75
11/06/2015 12:00	165	141	118	65	489	4	75
11/06/2015 12:05	167	137	116	66	486	4	75
11/06/2015 12:10	165	158	126	74	523	4	75
11/06/2015 12:15	183	162	129	74	548	4	75
11/06/2015 12:20	194	160	121	73	548	4	75
11/06/2015 12:25	173	159	136	75	543	4	75
11/06/2015 12:30	158	148	113	66	485	4	75
11/06/2015 12:35	169	159	138	75	541	4	75
11/06/2015 12:40	147	151	116	67	481	4	75
11/06/2015 12:45	139	144	120	66	469	4	75
11/06/2015 12:50	122	149	120	69	460	4	75
11/06/2015 12:55	109	141	118	68	436	4	75
11/06/2015 13:00	129	149	122	68	468	4	75
11/06/2015 13:05	128	163	106	68	465	4	75
11/06/2015 13:10	132	155	116	70	473	4	75
11/06/2015 13:15	137	141	114	65	457	4	75
11/06/2015 13:20	126	143	132	70	471	4	75
11/06/2015 13:25	102	134	94	61	391	4	75
11/06/2015 13:30	145	151	139	73	508	4	75
11/06/2015 13:35	109	129	119	69	426	4	75
11/06/2015 13:40	125	168	112	65	470	4	75
11/06/2015 13:45	138	151	116	65	470	4	75
11/06/2015 13:50	143	167	123	70	503	4	75
11/06/2015 13:55	106	142	120	67	435	4	75
11/06/2015 14:00	140	164	126	72	502	4	75
11/06/2015 14:05	158	163	137	76	534	4	75
11/06/2015 14:10	150	170	133	74	527	4	75
11/06/2015 14:15	114	136	100	63	413	4	75
11/06/2015 14:20	141	172	121	72	506	4	75
11/06/2015 14:25	96	119	99	62	376	4	75
11/06/2015 14:30	103	119	102	54	378	4	75
11/06/2015 14:35	128	149	110	64	451	4	75
11/06/2015 14:40	98	127	100	63	388	4	75
11/06/2015 14:45	118	137	106	59	420	4	75
11/06/2015 14:50	94	143	111	61	409	4	75
11/06/2015 14:55	112	141	111	63	427	4	75
11/06/2015 15:00	95	135	96	56	382	4	75
11/06/2015 15:05	94	115	97	56	362	4	75
11/06/2015 15:10	111	131	106	60	408	4	75
11/06/2015 15:15	78	109	87	53	327	4	75
11/06/2015 15:20	108	121	103	53	385	4	75
11/06/2015 15:25	103	129	101	58	391	4	75
11/06/2015 15:30	87	129	91	51	358	4	75
11/06/2015 15:35	106	121	103	55	385	4	75
11/06/2015 15:40	102	124	104	57	387	4	75
11/06/2015 15:45	92	125	101	57	375	4	75
11/06/2015 15:50	116	143	105	62	426	4	75
11/06/2015 15:55	95	121	98	58	372	4	75
11/06/2015 16:00	99	120	107	56	382	4	75
11/06/2015 16:05	86	98	72	47	303	4	75
11/06/2015 16:10	110	122	108	58	398	4	75
11/06/2015 16:15	113	134	106	61	414	4	75
11/06/2015 16:20	86	114	95	55	350	4	75
11/06/2015 16:25	102	107	84	49	342	4	75
11/06/2015 16:30	114	142	101	64	421	4	75
11/06/2015 16:35	93	115	96	55	359	4	75
11/06/2015 16:40	94	122	96	55	367	4	75
11/06/2015 16:45	99	130	105	59	393	4	75
11/06/2015 16:50	112	151	113	61	437	4	75
11/06/2015 16:55	109	147	100	66	422	4	75
11/06/2015 17:00	119	136	111	63	429	4	75
11/06/2015 17:05	103	126	97	60	386	4	75
11/06/2015 17:10	116	144	117	70	447	4	75
11/06/2015 17:15	127	149	118	67	461	4	75
11/06/2015 17:20	125	123	106	59	413	4	75
11/06/2015 17:25	104	144	106	66	420	4	75
11/06/2015 17:30	122	138	123	66	449	4	75
11/06/2015 17:35	102	135	106	61	404	4	75
11/06/2015 17:40	85	119	91	55	350	4	75
11/06/2015 17:45	100	131	98	55	384	4	75
11/06/2015 17:50	95	110	80	48	333	4	75
11/06/2015 17:55	79	109	77	39	304	4	75
11/06/2015 18:00	98	122	86	52	358	4	75
11/06/2015 18:05	122	126	111	60	419	4	75
11/06/2015 18:10	121	136	111	63	431	4	75
11/06/2015 18:15	116	133	119	65	433	4	75
11/06/2015 18:20	93	124	99	53	369	4	75
11/06/2015 18:25	93	133	89	53	368	4	75
11/06/2015 18:30	110	117	97	54	378	4	75
11/06/2015 18:35	106	124	96	58	384	4	75
11/06/2015 18:40	118	136	111	60	425	4	75
11/06/2015 18:45	111	129	112	63	415	4	75
11/06/2015 18:50	116	139	111	63	429	4	75
11/06/2015 18:55	94	142	96	64	396	4	75
11/06/2015 19:00	123	146	110	64	443	4	75
11/06/2015 19:05	123	151	113	71	458	4	75
11/06/2015 19:10	134	134	127	66	461	4	75
11/06/2015 19:15	134	141	131	69	475	4	75
11/06/2015 19:20	109	138	112	62	421	4	75
11/06/2015 19:25	134	146	109	64	453	4	75
11/06/2015 19:30	132	145	108	68	453	4	75
11/06/2015 19:35	144	140	108	63	455	4	75
11/06/2015 19:40	137	143	107	61	448	4	75
11/06/2015 19:45	131	114	107	60	412	4	75
11/06/2015 19:50	141	128	112	64	445	4	75
11/06/2015 19:55	139	138	114	63	454	4	75
11/06/2015 20:00	144	126	117	61	448	4	75
11/06/2015 20:05	155	131	112	62	460	4	75
11/06/2015 20:10	155	131	119	64	469	4	75
11/06/2015 20:15	145	133	119	65	462	4	75
11/06/2015 20:20	167	135	105	65	472	4	75
11/06/2015 20:25	157	134	113	67	471	4	75
11/06/2015 20:30	145	137	99	59	440	4	75
11/06/2015 20:35	139	124	102	60	425	4	75
11/06/2015 20:40	152	129	105	61	447	4	75
11/06/2015 20:45	136	120	107	57	420	4	75
11/06/2015 20:50	151	118	107	59	435	4	75
11/06/2015 20:55	145	107	90	56	398	4	75
11/06/2015 21:00	126	110	112	56	404	4	75
11/06/2015 21:05	116	113	84	51	364	4	75
11/06/2015 21:10	135	120	96	56	407	4	75
11/06/2015 21:15	138	104	105	53	400	4	75
11/06/2015 21:20	101	87	80	44	312	4	75
11/06/2015 21:25	117	108	96	51	372	4	75
11/06/2015 21:30	128	114	84	51	377	4	75
11/06/2015 21:35	127	108	92	48	375	4	75
11/06/2015 21:40	118	112	86	48	364	4	75
11/06/2015 21:45	90	96	72	48	306	4	75
11/06/2015 21:50	109	80	82	43	314	4	75
11/06/2015 21:55	101	91	94	47	333	4	75
11/06/2015 22:00	106	117	84	47	354	4	75
11/06/2015 22:05	98	88	90	48	324	4	75
11/06/2015 22:10	126	111	100	53	390	4	75
11/06/2015 22:15	100	106	86	48	340	4	75
11/06/2015 22:20	112	101	86	47	346	4	75
11/06/2015 22:25	109	85	78	43	315	4	75
11/06/2015 22:30	93	93	78	41	305	4	75
11/06/2015 22:35	106	108	88	49	351	4	75
11/06/2015 22:40	83	86	77	44	290	4	75
11/06/2015 22:45	102	84	70	41	297	4	75
11/06/2015 22:50	92	98	77	42	309	4	75
11/06/2015 22:55	79	82	60	39	260	4	75
11/06/2015 23:00	77	100	72	40	289	4	75
11/06/2015 23:05	72	77	73	38	260	4	75
11/06/2015 23:10	99	88	79	42	308	4	75
11/06/2015 23:15	79	92	74	40	285	4	75
11/06/2015 23:20	75	87	73	40	275	4	75
11/06/2015 23:25	77	81	62	37	257	4	75
11/06/2015 23:30	79	73	59	32	243	4	75
11/06/2015 23:35	77	72	58	31	238	4	75
11/06/2015 23:40	69	81	59	30	239	4	75
11/06/2015 23:45	62	73	57	32	224	4	75
11/06/2015 23:50	61	76	47	30	214	4	75
11/06/2015 23:55	62	67	57	28	214	4	75
11/07/2015 00:00	49	66	55	28	198	4	75
11/07/2015 00:05	49	61	50	26	186	4	75
11/07/2015 00:10	58	63	43	24	188	4	75
11/07/2015 00:15	60	69	46	27	202	4	75
11/07/2015 00:20	46	65	57	30	198	4	75
11/07/2015 00:25	58	71	55	27	211	4	75
11/07/2015 00:30	47	53	47	23	170	4	75
11/07/2015 00:35	37	69	38	22	166	4	75
11/07/2015 00:40	45	61	44	22	172	4	75
11/07/2015 00:45	36	51	46	24	157	4	75
11/07/2015 00:50	48	51	46	23	168	4	75
11/07/2015 00:55	33	33	33	17	116	4	75
11/07/2015 01:00	34	48	39	19	140	4	75
11/07/2015 01:05	28	37	35	19	119	4	75
11/07/2015 01:10	36	44	34	15	129	4	75
11/07/2015 01:15	30	43	41	18	132	4	75
11/07/2015 01:20	32	39	38	18	127	4	75
11/07/2015 01:25	22	41	38	15	116	4	75
11/07/2015 01:30	25	29	29	13	96	4	75
11/07/2015 01:35	22	28	32	12	94	4	75
11/07/2015 01:40	25	46	32	13	116	4	75
11/07/2015 01:45	36	29	33	14	112	4	75
11/07/2015 01:50	20	43	31	15	109	4	75
11/07/2015 01:55	20	30	18	8	76	4	75
11/07/2015 02:00	14	25	28	10	77	4	75
11/07/2015 02:05	25	31	22	9	87	4	75
11/07/2015 02:10	23	35	30	13	101	4	75
11/07/2015 02:15	32	32	29	12	105	4	75
11/07/2015 02:20	24	27	23	11	85	4	75
11/07/2015 02:25	21	31	25	9	86	4	75
11/07/2015 02:30	18	30	20	9	77	4	75
11/07/2015 02:35	17	24	28	10	79	4	75
11/07/2015 02:40	19	33	28	12	92	4	75
11/07/2015 02:45	14	21	28	11	74	4	75
11/07/2015 02:50	18	24	28	10	80	4	75
11/07/2015 02:55	16	22	19	6	63	4	75
11/07/2015 03:00	16	22	17	8	63	4	75
11/07/2015 03:05	12	26	23	7	68	4	75
11/07/2015 03:10	12	26	18	6	62	4	75
11/07/2015 03:15	16	20	23	7	66	4	75
11/07/2015 03:20	13	16	24	8	61	4	75
11/07/2015 03:25	11	16	13	4	44	4	75
11/07/2015 03:30	10	20	18	4	52	4	75
11/07/2015 03:35	11	22	22	7	62	4	75
11/07/2015 03:40	12	16	23	7	58	4	75
11/07/2015 03:45	7	14	12	4	37	4	75
11/07/2015 03:50	9	28	17	6	60	4	75
11/07/2015 03:55	6	24	17	7	54	4	75
11/07/2015 04:00	8	12	16	3	39	4	75
11/07/2015 04:05	6	13	14	6	39	4	75
11/07/2015 04:10	7	11	17	5	40	4	75
11/07/2015 04:15	8	21	12	5	46	4	75
11/07/2015 04:20	9	24	18	8	59	4	75
11/07/2015 04:25	15	20	17	9	61	4	75
11/07/2015 04:30	17	27	20	11	75	4	75
11/07/2015 04:35	14	23	21	8	66	4	75
11/07/2015 04:40	19	21	25	12	77	4	75
11/07/2015 04:45	19	29	34	13	95	4	75
11/07/2015 04:50	17	32	23	11	83	4	75
11/07/2015 04:55	13	30	23	8	74	4	75
11/07/2015 05:00	16	32	29	12	89	4	75
11/07/2015 05:05	20	33	25	11	89	4	75
11/07/2015 05:10	15	20	23	10	68	4	75
11/07/2015 05:15	29	46	35	15	125	4	75
11/07/2015 05:20	21	33	27	11	92	4	75
11/07/2015 05:25	33	44	36	17	130	4	75
11/07/2015 05:30	25	34	36	16	111	4	75
11/07/2015 05:35	31	36	36	17	120	4	75
11/07/2015 05:40	42	39	49	22	152	4	75
11/07/2015 05:45	43	55	38	21	157	4	75
11/07/2015 05:50	39	50	42	21	152	4	75
11/07/2015 05:55	39	52	42	23	156	4	75
11/07/2015 06:00	38	50	42	20	150	4	75
11/07/2015 06:05	32	45	42	20	139	4	75
11/07/2015 06:10	58	59	40	22	179	4	75
11/07/2015 06:15	52	58	48	24	182	4	75
11/07/2015 06:20	61	68	49	28	206	4	75
11/07/2015 06:25	74	78	45	27	224	4	75
11/07/2015 06:30	73	68	60	32	233	4	75
11/07/2015 06:35	76	71	55	29	231	4	75
11/07/2015 06:40	74	84	59	35	252	4	75
11/07/2015 06:45	70	96	84	45	295	4	75
11/07/2015 06:50	87	76	73	37	273	4	75
11/07/2015 06:55	95	94	80	42	311	4	75
11/07/2015 07:00	83	73	60	38	254	4	75
11/07/2015 07:05	90	82	57	36	265	4	75
11/07/2015 07:10	88	83	92	45	308	4	75
11/07/2015 07:15	87	98	93	48	326	4	75
11/07/2015 07:20	111	90	96	47	344	4	75
11/07/2015 07:25	115	87	83	43	328	4	75
11/07/2015 07:30	116	108	86	49	359	4	75
11/07/2015 07:35	150	150	120	68	488	4	75
11/07/2015 07:40	100	95	90	54	339	4	0
11/07/2015 07:45	115	86	85	43	329	4	75
11/07/2015 07:50	110	99	94	49	352	4	75
11/07/2015 07:55	104	96	92	47	339	4	75
11/07/2015 08:00	113	98	92	48	351	4	75
11/07/2015 08:05	101	108	92	52	353	4	75
11/07/2015 08:10	116	113	107	56	392	4	75
11/07/2015 08:15	137	116	84	50	387	4	75
11/07/2015 08:20	122	111	91	51	375	4	75
11/07/2015 08:25	113	110	98	52	373	4	75
11/07/2015 08:30	133	128	115	61	437	4	75
11/07/2015 08:35	114	104	91	52	361	4	75
11/07/2015 08:40	137	102	112	58	409	4	75
11/07/2015 08:45	124	121	94	61	400	4	75
11/07/2015 08:50	141	135	99	60	435	4	75
11/07/2015 08:55	132	123	100	58	413	4	75
11/07/2015 09:00	142	114	104	55	415	4	75
11/07/2015 09:05	133	109	105	54	401	4	75
11/07/2015 09:10	136	96	103	49	384	4	75
11/07/2015 09:15	138	127	109	59	433	4	75
11/07/2015 09:20	147	144	114	65	470	4	75
11/07/2015 09:25	159	147	120	69	495	4	75
11/07/2015 09:30	163	118	111	60	452	4	75
11/07/2015 09:35	147	128	110	60	445	4	75
11/07/2015 09:40	142	143	116	67	468	4	75
11/07/2015 09:45	159	126	119	66	470	4	75
11/07/2015 09:50	148	127	107	64	446	4	75
11/07/2015 09:55	163	141	108	65	477	4	75
11/07/2015 10:00	165	136	119	66	486	4	75
11/07/2015 10:05	161	151	111	67	490	4	75
11/07/2015 10:10	168	132	124	67	491	4	75
11/07/2015 10:15	155	139	114	66	474	4	75
11/07/2015 10:20	157	137	118	66	478	4	75
11/07/2015 10:25	173	152	136	73	534	4	75
11/07/2015 10:30	151	154	115	69	489	4	75
11/07/2015 10:35	176	149	123	69	517	4	75
11/07/2015 10:40	150	138	123	67	478	4	75
11/07/2015 10:45	172	150	125	73	520	4	75
11/07/2015 10:50	143	131	125	65	464	4	75
11/07/2015 10:55	150	146	127	69	492	4	75
11/07/2015 11:00	152	138	130	68	488	4	75
11/07/2015 11:05	150	144	129	73	496	4	75
11/07/2015 11:10	177	150	128	73	528	4	75
11/07/2015 11:15	177	150	133	72	532	4	75
11/07/2015 11:20	181	141	133	70	525	4	75
11/07/2015 11:25	148	134	122	69	473	4	75
11/07/2015 11:30	165	148	132	71	516	4	75
11/07/2015 11:35	163	160	133	75	531	4	75
11/07/2015 11:40	160	138	126	68	492	4	75
11/07/2015 11:45	146	137	112	66	461	4	75
11/07/2015 11:50	126	135	101	63	425	4	75
11/07/2015 11:55	142	150	111	69	472	4	75
11/07/2015 12:00	145	152	126	70	493	4	75
11/07/2015 12:05	155	157	123	74	509	4	75
11/07/2015 12:10	152	156	139	75	522	4	75
11/07/2015 12:15	164	150	131	74	519	4	75
11/07/2015 12:20	142	156	122	72	492	4	75
11/07/2015 12:25	141	158	133	74	506	4	75
11/07/2015 12:30	162	128	128	68	486	4	75
11/07/2015 12:35	136	143	120	66	465	4	75
11/07/2015 12:40	111	125	111	60	407	4	75
11/07/2015 12:45	115	119	91	54	379	4	75
11/07/2015 12:50	116	129	121	63	429	4	75
11/07/2015 12:55	113	120	115	60	408	4	75
11/07/2015 13:00	109	116	116	61	402	4	75
11/07/2015 13:05	132	133	105	63	433	4	75
11/07/2015 13:10	146	142	139	73	500	4	75
11/07/2015 13:15	160	147	135	72	514	4	75
11/07/2015 13:20	151	152	123	74	500	4	75
11/07/2015 13:25	164	142	121	68	495	4	75
11/07/2015 13:30	154	142	124	70	490	4	75
11/07/2015 13:35	150	141	119	68	478	4	75
11/07/2015 13:40	150	146	131	70	497	4	75
11/07/2015 13:45	152	147	115	68	482	4	75
11/07/2015 13:50	156	141	139	76	512	4	75
11/07/2015 13:55	141	168	115	71	495	4	75
11/07/2015 14:00	152	145	129	71	497	4	75
11/07/2015 14:05	148	145	126	70	489	4	75
11/07/2015 14:10	150	143	126	68	487	4	75
11/07/2015 14:15	147	152	132	75	506	4	75
11/07/2015 14:20	155	152	128	72	507	4	75
11/07/2015 14:25	155	162	135	75	527	4	75
11/07/2015 14:30	149	150	127	70	496	4	75
11/07/2015 14:35	154	152	123	69	498	4	75
11/07/2015 14:40	166	152	117	71	506	4	75
11/07/2015 14:45	152	151	123	69	495	4	75
11/07/2015 14:50	164	174	131	77	546	4	75
11/07/2015 14:55	146	131	109	67	453	4	75
11/07/2015 15:00	156	155	125	71	507	4	75
11/07/2015 15:05	145	160	130	74	509	4	75
11/07/2015 15:10	158	138	126	67	489	4	75
11/07/2015 15:15	157	141	133	70	501	4	75
11/07/2015 15:20	153	131	126	68	478	4	75
11/07/2015 15:25	157	155	117	70	499	4	75
11/07/2015 15:30	135	136	103	62	436	4	75
11/07/2015 15:35	151	147	141	76	515	4	75
11/07/2015 15:40	157	144	138	74	513	4	75
11/07/2015 15:45	160	159	133	74	526	4	75
11/07/2015 15:50	158	155	134	73	520	4	75
11/07/2015 15:55	141	129	113	61	444	4	75
11/07/2015 16:00	139	136	121	67	463	4	75
11/07/2015 16:05	159	136	135	74	504	4	75
11/07/2015 16:10	152	143	118	67	480	4	75
11/07/2015 16:15	141	147	127	71	486	4	75
11/07/2015 16:20	141	139	116	68	464	4	75
11/07/2015 16:25	151	149	123	71	494	4	75
11/07/2015 16:30	148	126	119	64	457	4	75
11/07/2015 16:35	160	127	133	72	492	4	75
11/07/2015 16:40	150	152	136	73	511	4	75
11/07/2015 16:45	148	148	127	71	494	4	75
11/07/2015 16:50	161	142	133	70	506	4	75
11/07/2015 16:55	151	152	137	74	514	4	75
11/07/2015 17:00	154	142	133	71	500	4	75
11/07/2015 17:05	137	141	120	69	467	4	75
11/07/2015 17:10	151	153	132	72	508	4	75
11/07/2015 17:15	149	161	129	76	515	4	75
11/07/2015 17:20	139	108	128	67	442	4	75
11/07/2015 17:25	158	130	126	69	483	4	75
11/07/2015 17:30	141	128	122	66	457	4	75
11/07/2015 17:35	149	149	118	67	483	4	75
11/07/2015 17:40	141	135	118	65	459	4	75
11/07/2015 17:45	148	126	110	60	444	4	75
11/07/2015 17:50	162	142	119	71	494	4	75
11/07/2015 17:55	137	128	113	61	439	4	75
11/07/2015 18:00	131	115	114	60	420	4	75
11/07/2015 18:05	145	125	119	65	454	4	75
11/07/2015 18:10	157	140	118	67	482	4	75
11/07/2015 18:15	144	130	117	63	454	4	75
