5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Lane 5 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/11/2015 13:10	72.4	69.9	62.3	64.7	58.7	67.1	5	100
11/11/2015 13:15	72.7	70.3	65.8	63.9	60.6	67.7	5	100
11/11/2015 13:20	71.8	69.5	64.9	65.4	62.7	67.8	5	100
11/11/2015 13:25	70.5	68.9	61.2	65.1	60.1	66.4	5	100
11/11/2015 13:30	70.9	69.1	65	66.8	57.3	67.1	5	100
11/11/2015 13:35	69.9	67.9	65.4	66.2	55.2	66.2	5	100
11/11/2015 13:40	70.1	67.3	66.3	65.4	59.1	66.5	5	100
11/11/2015 13:45	70.3	66.7	65.8	65.6	59.1	66.6	5	100
11/11/2015 13:50	70.4	66.8	62.3	62.6	59.3	65.4	5	100
11/11/2015 13:55	70	67.4	64.8	62	59.5	65.8	5	100
11/11/2015 14:00	69.1	65.8	63.7	62	59.6	64.9	5	100
11/11/2015 14:05	68.3	65.1	65	62.5	60.9	65	5	100
11/11/2015 14:10	67.9	64.6	63.4	63.8	64	65.1	5	100
11/11/2015 14:15	65.9	63.3	61.7	62.2	62.4	63.4	5	100
11/11/2015 14:20	67.5	64.7	62.6	62.9	62.6	64.4	5	100
11/11/2015 14:25	67.6	64.2	63.4	62.4	61.3	64.3	5	100
11/11/2015 14:30	67.7	65.2	62.8	62.9	60	64.4	5	100
11/11/2015 14:35	64.7	62.1	61.9	62.3	60.2	62.5	5	100
11/11/2015 14:40	65	62.2	61.2	63	59.1	62.4	5	100
11/11/2015 14:45	65.4	61.9	61.2	60.6	58.6	61.9	5	100
11/11/2015 14:50	63.9	58.7	60.7	61.3	58.4	60.7	5	100
11/11/2015 14:55	62.1	57.7	59.4	61.1	58.1	59.8	5	100
11/11/2015 15:00	65.9	61.2	61.8	61.6	57.3	62.1	5	100
11/11/2015 15:05	66.5	64.2	63.8	63.9	60.2	64.2	5	100
11/11/2015 15:10	67.1	64.5	63.2	66	60.6	64.6	5	100
11/11/2015 15:15	67.6	65	64.1	64	60.8	64.6	5	100
11/11/2015 15:20	67.1	64.2	65	63	59.8	64.3	5	100
11/11/2015 15:25	66.2	63.7	64.2	63.9	60.1	64	5	100
11/11/2015 15:30	67.2	63.4	62.6	65.3	57.2	63.6	5	100
11/11/2015 15:35	66.2	61.8	61.3	62.5	56.4	62.3	5	100
11/11/2015 15:40	65.8	61.8	61.6	63.5	59.3	62.6	5	100
11/11/2015 15:45	64.5	61.6	61	62	58.8	61.8	5	100
11/11/2015 15:50	65.6	63.1	62.9	62.5	60.9	63.1	5	100
11/11/2015 15:55	62.9	60.9	62	61.5	59	61.4	5	100
11/11/2015 16:00	61.7	60.5	62.7	62	58	61	5	100
11/11/2015 16:05	63.7	60.8	63.5	64.4	58	62.3	5	100
11/11/2015 16:10	65.5	62.6	65.4	63.3	56.5	63.1	5	100
11/11/2015 16:15	64.4	62.7	63.9	60.2	59.7	62.5	5	100
11/11/2015 16:20	60.3	58.1	59.9	59.8	57.8	59.2	5	100
11/11/2015 16:25	54.4	52.4	55.4	56.9	54.7	54.7	5	100
11/11/2015 16:30	55	52.4	52.4	56.4	55.4	54.1	5	100
11/11/2015 16:35	61.1	58.3	58.3	60.5	60	59.6	5	100
11/11/2015 16:40	62	60.8	60.3	63.8	60.4	61.5	5	100
11/11/2015 16:45	63.6	61.4	62.1	65.2	60.3	62.7	5	100
11/11/2015 16:50	62.5	60	65.2	63.6	58.1	61.9	5	100
11/11/2015 16:55	62.5	60.1	62.8	61.6	59.3	61.3	5	100
11/11/2015 17:00	64.8	62.4	65	63.9	61.1	63.6	5	100
11/11/2015 17:05	66	62.7	62.7	63.8	61.3	63.4	5	100
11/11/2015 17:10	63.4	60.9	61.9	62.1	58.9	61.6	5	100
11/11/2015 17:15	63.2	59.8	62.8	61.6	58.4	61.3	5	100
11/11/2015 17:20	63.8	60.5	63.8	63.2	56.6	61.8	5	100
11/11/2015 17:25	58.5	55	54.8	58.8	53.5	56.2	5	100
11/11/2015 17:30	59.8	57.4	55	58.1	53.4	57.1	5	100
11/11/2015 17:35	60.3	57.1	57.7	59.3	55.1	58	5	100
11/11/2015 17:40	57.8	56	56.6	59.4	53.6	56.8	5	100
11/11/2015 17:45	60.2	56.9	59.5	60	54.1	58.4	5	100
11/11/2015 17:50	59.6	57	59.3	59.5	56.8	58.5	5	100
11/11/2015 17:55	55.8	52.1	55.6	55.9	55.2	54.9	5	100
11/11/2015 18:00	59.5	53.9	58.6	59.9	55	57.4	5	100
11/11/2015 18:05	61.4	57.4	61.1	59.7	54.9	59.1	5	100
11/11/2015 18:10	62.8	59.7	62.2	60.1	57.3	60.6	5	100
11/11/2015 18:15	60.9	59.2	62.7	59.1	56.5	59.9	5	100
11/11/2015 18:20	61.9	59.5	60.6	60.6	55.6	59.9	5	100
11/11/2015 18:25	60.8	60	62.2	60.7	54.7	60.1	5	100
11/11/2015 18:30	67.2	61.1	64.2	62.9	57.8	63.1	5	80
11/11/2015 18:35	68	61.7	64.9	63	59.3	63.7	5	80
11/11/2015 18:40	67.5	62	65.5	62.8	58.2	63.8	5	80
11/11/2015 18:45	66.6	62.6	63.9	62.4	57	63.1	5	80
11/11/2015 18:50	68.3	64.3	66.4	63.5	58.5	64.7	5	80
11/11/2015 18:55	70.2	65.2	70.2	64.5	60.6	66.9	5	80
11/11/2015 19:00	70.7	65.9	68.7	65.8	61.2	67	5	80
11/11/2015 19:05	70.4	66	68.5	64	63.3	66.9	5	80
11/11/2015 19:10	68.8	65.9	67.2	62.6	61.6	65.7	5	80
11/11/2015 19:15	69.2	66.2	70.1	63.6	59.7	66.4	5	80
11/11/2015 19:20	76.5	66.1	70.7	65.3	62.3	67	5	100
11/11/2015 19:25	38.6	67.2	69.8	66.6	61.6	66	5	100
11/11/2015 19:30	72.2	68.2	70.7	66.5	62.7	68.6	5	80
11/11/2015 19:35	76.5	67.5	72.6	68.6	61.1	68.4	5	100
11/11/2015 19:40	70.9	68.6	74.2	65.5	61.7	69.2	5	80
11/11/2015 19:45	71.4	69	70.7	66.1	62.2	68.5	5	80
11/11/2015 19:50	71.5	69	68.6	69.5	62.5	68.8	5	80
11/11/2015 19:55	74	71.5	71.1	71	67.1	71.5	5	80
11/11/2015 20:00	74.5	71.2	68.6	72.5	66	71.1	5	80
11/11/2015 20:05	73.2	71.2	67.9	69.8	63.2	69.8	5	80
11/11/2015 20:10	70.5	69.8	68.1	67.1	61.6	68	5	80
11/11/2015 20:15	76.5	71	69.3	68	63.6	68.9	5	100
11/11/2015 20:20	71.7	70.9	70.4	67.1	63.5	69.5	5	80
11/11/2015 20:25	69.9	71	67.4	65.9	61.6	68	5	80
11/11/2015 20:30	72.6	71.9	70.6	67.6	61.5	70	5	80
11/11/2015 20:35	76.5	71.6	70.9	71.5	61.1	69.6	5	100
11/11/2015 20:40	76.1	71.7	74.2	70.7	65	72.4	5	80
11/11/2015 20:45	76.5	71.9	71.7	67.1	66.2	70.1	5	100
11/11/2015 20:50	76	70.4	72.9	70.7	68.1	72	5	80
11/11/2015 20:55	76.5	71.1	72.3	71.3	69.5	72.5	5	80
11/11/2015 21:00	75.5	71.9	72.8	70.6	67.2	72.1	5	80
11/11/2015 21:05	74.2	72	72.6	68.7	63.9	71.1	5	80
11/11/2015 21:10	75	71.1	73.2	69.4	65.8	71.5	5	80
11/11/2015 21:15	73.7	72.5	71.1	69.8	64.8	71.3	5	80
11/11/2015 21:20	73.4	71.4	72.5	67.7	65.8	70.8	5	80
11/11/2015 21:25	71.4	73	75	63.9	62.4	70.4	5	80
11/11/2015 21:30	71.9	74.1	75.4	65.9	58.8	70.6	5	80
11/11/2015 21:35	75.5	72.6	75	70.7	62.1	72.2	5	80
11/11/2015 21:40	73.4	74.4	71.4	68.1	63.6	71.4	5	80
11/11/2015 21:45	72.2	73.6	68.8	71.7	59.9	70.4	5	80
11/11/2015 21:50	72.4	72.8	68.4	69.4	63.8	70.3	5	80
11/11/2015 21:55	70.9	74.6	68.9	63.7	64.4	69.6	5	80
11/11/2015 22:00	72.7	73.7	75.5	64.2	65.5	71.3	5	80
11/11/2015 22:05	74	74.2	77.9	66.6	65.3	73	5	80
11/11/2015 22:10	75	72.8	78.9	67.9	66.1	73.4	5	80
11/11/2015 22:15	73.5	72.1	71.8	67.4	65.7	70.8	5	80
11/11/2015 22:20	72.4	72.8	73.2	67	63.9	71	5	80
11/11/2015 22:25	74.1	73.7	71.5	71.8	63.7	72	5	80
11/11/2015 22:30	69.6	73.1	70	63.7	61.2	68.5	5	80
11/11/2015 22:35	72.2	73.8	72.7	67.3	61.8	70.9	5	80
11/11/2015 22:40	72.8	73.8	66.6	70.8	62.4	70.2	5	80
11/11/2015 22:45	74.4	74.9	72.4	72.3	63.5	72.8	5	80
11/11/2015 22:50	75.7	74.7	74.1	70.5	64.4	73	5	80
11/11/2015 22:55	76.5	75.2	74.4	72.3	64.2	73.7	5	80
11/11/2015 23:00	76	74.1	74.1	70.5	65	72.9	5	80
11/11/2015 23:05	73.4	73.8	78.1	65.1	64.6	72.1	5	80
11/11/2015 23:10	74.7	73.1	77.1	67.6	65.5	72.6	5	80
11/11/2015 23:15	76.9	73.7	77.1	70.7	65.7	73.6	5	80
11/11/2015 23:20	76.3	74.4	75.4	71	65.3	73.4	5	80
11/11/2015 23:25	76.3	74.3	74.6	70.4	65.4	73.1	5	80
11/11/2015 23:30	74.6	73	74.3	67.9	64.4	71.8	5	80
11/11/2015 23:35	72.9	72.5	73.5	64.1	63	69.9	5	80
11/11/2015 23:40	72	74.1	73.4	62.8	63.9	70.8	5	80
11/11/2015 23:45	74.3	73.5	73.6	68.3	64.6	72	5	80
11/11/2015 23:50	72.8	73.9	78.6	64.8	64.9	72.9	5	80
11/11/2015 23:55	73.9	74.3	73.4	68.3	64.6	71.7	5	80
11/12/2015 00:00	73.9	74	72	69.2	64.5	71.8	5	80
11/12/2015 00:05	74.6	73.6	72.3	69.5	64.5	72	5	80
11/12/2015 00:10	75.6	73.9	74.7	69.8	64.9	72.9	5	80
11/12/2015 00:15	73.3	74.4	74	65.6	64.8	71	5	80
11/12/2015 00:20	72.6	74	73.1	65.7	64.2	71.2	5	80
11/12/2015 00:25	72.7	73.5	71.3	66.9	64.7	71.2	5	80
11/12/2015 00:30	73.4	73.9	72.2	67	65.1	71.4	5	80
11/12/2015 00:35	74.6	74	73.1	68.7	65	72.3	5	80
11/12/2015 00:40	72.4	74.1	70.7	63.7	66.4	70	5	80
11/12/2015 00:45	73	74	72.9	63.4	65.8	70.9	5	80
11/12/2015 00:50	73.4	74.5	71.9	65.5	65.6	71.4	5	80
11/12/2015 00:55	72.9	74.7	71	66.7	65.4	71.1	5	80
11/12/2015 01:00	74	74.2	71.3	69.6	65.1	71.5	5	80
11/12/2015 01:05	74	74.2	72.6	68.1	64.3	71.7	5	80
11/12/2015 01:10	74.6	73.8	71.6	70.6	64.9	72.3	5	80
11/12/2015 01:15	74.2	74.2	70.1	70.8	64.9	71.7	5	80
11/12/2015 01:20	73.9	74.1	65.6	69.7	65	70.7	5	80
11/12/2015 01:25	73.3	74.2	70	68.7	64.6	71.5	5	80
11/12/2015 01:30	73.9	74.4	70.3	71.1	64.9	72.4	5	80
11/12/2015 01:35	74.1	73.7	71.5	70.8	64.7	71.7	5	80
11/12/2015 01:40	72.7	73.4	71	67.3	64.8	70.6	5	80
11/12/2015 01:45	72.6	73.5	69.5	67.8	63.9	70.3	5	80
11/12/2015 01:50	73.3	73.8	69.8	69.7	64.5	71.9	5	80
11/12/2015 01:55	73.5	74.3	71.6	69.8	64.6	71.8	5	80
11/12/2015 02:00	73.4	74.3	70.5	69.9	64.6	71.5	5	80
11/12/2015 02:05	73.9	74.3	71.5	70.4	64.2	71.9	5	80
11/12/2015 02:10	74.7	74.3	72.7	70.8	64.5	72.7	5	80
11/12/2015 02:15	73.1	73.9	70.8	68.4	64.2	71	5	80
11/12/2015 02:20	73.3	74.1	71.2	68.3	64.6	71.2	5	80
11/12/2015 02:25	73.4	74.1	71	69	64.6	71.4	5	80
11/12/2015 02:30	73.9	74.2	72.2	69.6	64	71.6	5	80
11/12/2015 02:35	74.5	74	73.9	69.3	64.4	72.2	5	80
11/12/2015 02:40	74.8	74	73.8	69.8	64.9	72.1	5	80
11/12/2015 02:45	75.2	74.1	73.9	71.7	65.1	72.8	5	80
11/12/2015 02:50	76.8	73.9	77.4	72.2	65.2	74.4	5	80
11/12/2015 02:55	76.2	74	74.4	74.9	65.1	73.6	5	80
11/12/2015 03:00	75.4	73.9	73	74.7	62.1	73.2	5	80
11/12/2015 03:05	75	74.3	73.9	69.5	63.4	72.6	5	80
11/12/2015 03:10	74.1	74	71.4	70	63.9	71.5	5	80
11/12/2015 03:15	74.2	73.7	71.6	70.4	64.1	71.7	5	80
11/12/2015 03:20	74.7	73.8	72.4	70.1	64	72.3	5	80
11/12/2015 03:25	72.6	73.9	71.4	66.7	64.3	70.2	5	80
11/12/2015 03:30	72	73.8	70.3	61.3	64.2	68.7	5	80
11/12/2015 03:35	72.5	73.7	71	66.1	64.6	70.5	5	80
11/12/2015 03:40	73.7	73.9	71.7	68.4	64.1	70.9	5	80
11/12/2015 03:45	73.4	73.9	71.9	67.7	64.6	71.2	5	80
11/12/2015 03:50	70.8	74	71.2	62.9	60.9	68.3	5	80
11/12/2015 03:55	71.7	74	72.2	63.9	62.3	69.8	5	80
11/12/2015 04:00	72.5	74.3	72.7	65.4	63.7	70.4	5	80
11/12/2015 04:05	72.4	74.3	74.9	62.7	64.5	70.8	5	80
11/12/2015 04:10	72.7	73.9	74.3	65.6	64.6	71.3	5	80
11/12/2015 04:15	72.1	73.7	71.6	60.2	64.7	69.9	5	80
11/12/2015 04:20	72.8	73.5	72.2	64.6	64.2	70.1	5	80
11/12/2015 04:25	74.7	72.8	72.8	69.5	64.6	71.7	5	80
11/12/2015 04:30	71.9	72.7	68.4	66.2	64.3	69.7	5	80
11/12/2015 04:35	72.1	73.6	66	66.4	64.5	69.5	5	80
11/12/2015 04:40	74.6	74.3	72.4	69.8	65.4	72.1	5	80
11/12/2015 04:45	75.6	74.4	79.1	68.5	66	73.6	5	80
11/12/2015 04:50	77.6	73.9	76.5	72	66.5	74	5	80
11/12/2015 04:55	75.7	73.5	77.9	66	66.4	72.4	5	80
11/12/2015 05:00	71.3	73.1	68.2	67.5	60	69.1	5	80
11/12/2015 05:05	70.8	73.9	65.7	69.1	58.5	68.8	5	80
11/12/2015 05:10	73.2	73.8	72.4	66.7	62.3	70.9	5	80
11/12/2015 05:15	72.4	73.2	72.8	65.3	62.6	70.6	5	80
11/12/2015 05:20	73.1	73.8	72.8	67.8	65.1	71.3	5	80
11/12/2015 05:25	74.4	73.3	70.5	70.3	65.1	71.5	5	80
11/12/2015 05:30	75.5	73.5	71.8	72.5	63.5	72.2	5	80
11/12/2015 05:35	73.8	73.4	70.4	70.1	62.9	71.2	5	80
11/12/2015 05:40	72.1	72.9	70.2	66.9	63.3	70.1	5	80
11/12/2015 05:45	76.6	74.6	73.1	74	66.6	73.6	5	80
11/12/2015 05:50	77.7	74.6	76	71.8	63.5	73.5	5	80
11/12/2015 05:55	78.2	73.8	75.7	73	65.6	73.9	5	80
11/12/2015 06:00	72.7	71.6	70.5	65.4	67.6	70.2	5	80
11/12/2015 06:05	72.6	70.9	69.4	67.8	64	69.7	5	80
11/12/2015 06:10	71.9	71.6	69	66.8	63.5	69.4	5	80
11/12/2015 06:15	72.9	71.9	70.1	68.5	61.6	69.9	5	80
11/12/2015 06:20	70.9	71.5	68.1	66.7	61	68.6	5	80
11/12/2015 06:25	70.5	72.5	68.5	62.9	65.4	68.8	5	80
11/12/2015 06:30	69.8	71.7	66.9	65.2	65	68.5	5	80
11/12/2015 06:35	70.7	70.9	68.9	65.6	66.1	68.9	5	80
11/12/2015 06:40	70.4	69.9	69.5	63.9	64.3	68.3	5	80
11/12/2015 06:45	72.1	70.3	71.3	66.3	64.5	69.6	5	80
11/12/2015 06:50	70.5	71.4	72.7	65.3	62.2	69.2	5	80
11/12/2015 06:55	69.2	72.2	73.4	63.3	61	69.1	5	80
11/12/2015 07:00	69.7	71.5	73.1	63.8	60.2	68.7	5	80
11/12/2015 07:05	70.8	70.6	73.2	65.4	58.5	69.1	5	80
11/12/2015 07:10	69.5	69.9	70.4	64.3	60.3	68	5	80
11/12/2015 07:15	69.5	70.7	71.3	63.5	59.3	68	5	80
11/12/2015 07:20	70.6	68.4	69.9	64.2	62.6	67.9	5	80
11/12/2015 07:25	71	68.3	69.8	65.1	64.6	68.3	5	80
11/12/2015 07:30	71	67.8	66.9	65.3	65.1	67.6	5	80
11/12/2015 07:35	72.3	69	69.8	66.7	66.2	69.3	5	80
11/12/2015 07:40	70	69.7	67.5	62.9	65.4	67.5	5	80
11/12/2015 07:45	72	70.2	69.2	65.9	65.1	69.1	5	80
11/12/2015 07:50	72.6	69.6	73.1	65.1	65.5	69.6	5	80
11/12/2015 07:55	73.2	69.6	72	67.3	65.8	70	5	80
11/12/2015 08:00	71.4	70.4	73	66.1	62	69.1	5	80
11/12/2015 08:05	70.8	70.3	72.2	63.5	64.1	68.8	5	80
11/12/2015 08:10	71.9	70.1	72.6	66.1	64.4	69.7	5	80
11/12/2015 08:15	71.5	69.9	71.7	66.2	62.5	69	5	80
11/12/2015 08:20	70.9	69.1	69.2	65.7	61.3	68.1	5	80
11/12/2015 08:25	70.6	67.9	71.9	64.1	62.1	68.2	5	80
11/12/2015 08:30	71.2	68.7	69.6	64.7	63.3	68	5	80
11/12/2015 08:35	70.2	69.3	70.5	62.1	62.9	67.7	5	80
11/12/2015 08:40	69	70.4	68.6	59.6	60.8	66.7	5	80
11/12/2015 08:45	69	69.4	67.2	61.7	62.7	66.6	5	80
11/12/2015 08:50	69.6	68.9	68.1	64.2	60.6	67.1	5	80
11/12/2015 08:55	71	69.2	68	64.8	64.9	68.1	5	80
11/12/2015 09:00	70.9	68.9	68.6	62.4	65.3	67.7	5	80
11/12/2015 09:05	70.9	69.8	68.2	65.3	67.1	68.6	5	80
11/12/2015 09:10	70.3	69.9	69.3	62.5	63.5	67.7	5	80
11/12/2015 09:15	71.3	70.4	70.4	65.3	63.6	68.9	5	80
11/12/2015 09:20	71.6	71.4	70.2	66.3	62.2	69.3	5	80
11/12/2015 09:25	67.6	70.6	65.6	59.2	60.1	65.7	5	80
11/12/2015 09:30	66.8	68.9	66.3	60.6	56	65.3	5	80
11/12/2015 09:35	70.6	69.1	69.9	62.3	61.7	67.5	5	80
11/12/2015 09:40	67.6	69.5	65.4	60	64.6	65.9	5	80
11/12/2015 09:45	66.8	69	65.8	57.3	59.7	64.7	5	80
11/12/2015 09:50	66.5	70.3	69.9	55.7	59.7	65.6	5	80
11/12/2015 09:55	67.6	69.9	69.7	60.2	59.5	66.5	5	80
11/12/2015 10:00	68.3	70.7	67.3	60	59.7	66.2	5	80
11/12/2015 10:05	66.5	70.6	64.4	59.3	60.9	65.2	5	80
11/12/2015 10:10	65.7	69.8	64.2	57.5	62.5	64.7	5	80
11/12/2015 10:15	64.3	71	63.1	56.1	56.3	63.5	5	80
11/12/2015 10:20	65.9	70.6	67.9	58.8	59.1	65.5	5	80
11/12/2015 10:25	64.4	69.4	69.3	54.3	58.2	64.6	5	80
11/12/2015 10:30	67	69.7	66.9	59.7	59.9	65.6	5	80
11/12/2015 10:35	64	69.4	63.3	54.7	58.6	63.2	5	80
11/12/2015 10:40	64.6	68.7	63.7	55.3	58.1	63.1	5	80
11/12/2015 10:45	63.7	69.5	61.6	55.1	58.3	62.7	5	80
11/12/2015 10:50	64.4	69.4	63.9	54.2	59	63.4	5	80
11/12/2015 10:55	67.2	69.3	67.6	57.4	58.8	64.9	5	80
11/12/2015 11:00	66.7	69.6	65.5	59	61.2	65.1	5	80
11/12/2015 11:05	70.5	70.1	69	61.2	62.5	67.4	5	80
11/12/2015 11:10	69.1	69.7	67.7	59.2	61.9	66.4	5	80
11/12/2015 11:15	67.2	67.5	65.9	57.7	59.4	64.4	5	80
11/12/2015 11:20	65.2	68.8	65.1	58.5	56.8	63.7	5	80
11/12/2015 11:25	65.2	67.5	63.6	59.9	58.5	63.5	5	80
11/12/2015 11:30	65.6	68.9	62.4	60.3	60.7	64.3	5	80
11/12/2015 11:35	65.9	68.2	64.7	58.4	60.3	64.2	5	80
11/12/2015 11:40	65.6	66.3	66.8	59.2	57.2	63.9	5	80
11/12/2015 11:45	66.6	67.9	65.5	59.8	58.3	64.5	5	80
11/12/2015 11:50	63.5	67.6	62.5	58.3	58.4	62.8	5	80
11/12/2015 11:55	66.4	68.4	61.2	61.1	60.1	64.3	5	80
11/12/2015 12:00	66.5	68.6	65.3	61	58.3	65	5	80
11/12/2015 12:05	67.5	69.1	66.5	62.1	57.9	65.4	5	80
11/12/2015 12:10	67.2	68.3	65.9	60.3	58.9	64.9	5	80
11/12/2015 12:15	66.3	67.6	64.1	61	61.2	64.5	5	80
11/12/2015 12:20	67.2	67.3	65.9	58.5	60.8	64.6	5	80
11/12/2015 12:25	65.3	65.6	61.8	60	58.3	62.8	5	80
11/12/2015 12:30	66.6	66.8	63.3	61.3	59.3	64.2	5	80
11/12/2015 12:35	67.2	67.9	65.9	60.3	60.3	65	5	80
11/12/2015 12:40	66	66.9	60.9	60.7	59.7	63.4	5	80
11/12/2015 12:45	66.6	67.2	65.4	63.9	55.2	64.7	5	80
11/12/2015 12:50	67.7	68.9	66.4	63.3	55.6	65.7	5	80
11/12/2015 12:55	68	68.7	66.7	64.6	58.2	66.1	5	80
11/12/2015 13:00	67.3	67.7	65.7	64.7	59	65.4	5	80
11/12/2015 13:05	67.9	67.9	67.9	62.5	57.7	65.7	5	80
11/12/2015 13:10	64	67.8	64.9	58.7	54.3	63	5	80
11/12/2015 13:15	66.1	66.9	67.3	59	57.7	64.2	5	80
11/12/2015 13:20	67	63.5	65.8	59.4	59.8	63.6	5	80
11/12/2015 13:25	64.9	65.3	63.5	59.6	60	63.1	5	80
11/12/2015 13:30	64.4	65.7	61.4	59.1	60.4	62.6	5	80
11/12/2015 13:35	63.3	63.9	62.1	58.1	61.1	62	5	80
11/12/2015 13:40	65.8	64.4	63.6	62.9	57.4	63.5	5	80
11/12/2015 13:45	66.6	64.4	65.1	61.3	59.9	64.1	5	80
11/12/2015 13:50	64.9	64.5	63.8	63.2	55.1	62.9	5	80
11/12/2015 13:55	65	64.8	63.9	60.7	54.2	62.7	5	80
11/12/2015 14:00	66.2	64.4	63.9	62.4	57.9	63.6	5	80
11/12/2015 14:05	67.6	63.2	66.3	58.6	61	63.9	5	80
11/12/2015 14:10	67.6	64.4	66.3	60.5	60.2	64.4	5	80
11/12/2015 14:15	65.8	63.4	64.6	59.4	60.5	63.1	5	80
11/12/2015 14:20	68.1	60.5	60.5	62.8	59.9	62.7	5	80
11/12/2015 14:25	62.1	54.7	56.4	56.9	57.8	57.6	5	80
11/12/2015 14:30	60	51.8	54.4	54.9	55.9	55.4	5	80
11/12/2015 14:35	59.7	50	53.3	54.6	54.1	54.4	5	80
11/12/2015 14:40	57.7	47.7	51.4	52.6	52.3	52.6	5	80
11/12/2015 14:45	57	47.3	49.9	51.9	51.9	51.9	5	80
11/12/2015 14:50	58.2	48.5	53.2	53.1	51	53.1	5	80
11/12/2015 14:55	59.3	54.7	56.3	54.2	53.3	55.8	5	80
11/12/2015 15:00	60.6	58.4	57.4	55.4	54.5	57.6	5	80
11/12/2015 15:05	61.1	57.8	60.1	55.9	54.7	58.2	5	80
11/12/2015 15:10	63.2	59.1	61.6	58	56.6	60.1	5	80
11/12/2015 15:15	64.7	61.6	62	59.4	56.9	61.4	5	80
11/12/2015 15:20	63.4	60.5	62.4	57.4	56.5	60.4	5	80
11/12/2015 15:25	59.9	50.9	54.8	54.8	52.9	55	5	80
11/12/2015 15:30	52.6	46.3	49.5	50.7	49.8	49.9	5	60
11/12/2015 15:35	39.9	33	40.6	39	21.8	34.9	5	80
11/12/2015 15:40	44.5	40.4	43.6	45.6	34.4	41.8	5	80
11/12/2015 15:45	50.2	45.8	47.1	48.8	44	47.3	5	80
11/12/2015 15:50	52.6	47.6	50.9	50.3	44.8	49.4	5	80
11/12/2015 15:55	44.4	37.9	44.5	44	26.5	40.6	5	80
11/12/2015 16:00	46	40.8	46.2	45.3	47.9	44.9	5	60
11/12/2015 16:05	47.5	41	45.6	44.9	44	44.8	5	80
11/12/2015 16:10	47	37.5	41	43.6	40.9	42.4	5	80
11/12/2015 16:15	47.5	41	44.8	45.6	43.4	44.5	5	80
11/12/2015 16:20	41.2	31.7	36.8	35.8	33.2	36.1	5	80
11/12/2015 16:25	37.2	27.6	30.9	30.6	32.5	32.1	5	80
11/12/2015 16:30	41.6	30.6	34.9	36.7	37.4	36.7	5	80
11/12/2015 16:35	45.9	36.9	38.8	39.6	41.2	40.8	5	80
11/12/2015 16:40	43.5	33.6	40	36.6	38.1	38.7	5	80
11/12/2015 16:45	51.7	42.5	47.3	45.2	43.9	46.5	5	80
11/12/2015 16:50	52.7	44.9	51.2	48.7	47.3	49.2	5	80
11/12/2015 16:55	55.4	45.6	51.5	49.9	47.4	50.2	5	80
11/12/2015 17:00	52.6	45.2	48.6	49.2	46.8	48.7	5	80
11/12/2015 17:05	55.3	47.8	52.8	52.4	50.5	51.9	5	80
11/12/2015 17:10	55.2	46.9	53.4	51.6	50.1	51.6	5	80
11/12/2015 17:15	46.7	38.7	42.1	43.7	44.4	43.5	5	80
11/12/2015 17:20	40.6	33	34.7	33.1	35.6	35.8	5	80
11/12/2015 17:25	42.1	37.8	39.9	36.4	37.1	38.9	5	80
11/12/2015 17:30	44.7	41.1	43.8	41.2	39.7	42.3	5	80
11/12/2015 17:35	49.5	43.7	48.6	45.5	42.6	46.1	5	80
11/12/2015 17:40	52	47.4	51.1	47.8	45.4	48.9	5	80
11/12/2015 17:45	51.1	45.5	49.4	47.9	44.3	47.8	5	80
11/12/2015 17:50	52.2	44.3	50.9	48.5	45.9	48.6	5	80
11/12/2015 17:55	53.8	46.9	52.3	50	47.3	50.4	5	80
11/12/2015 18:00	54.3	48.2	52.6	50.7	49.1	51.3	5	80
11/12/2015 18:05	58.2	50.9	53.7	53.7	51.2	53.9	5	80
11/12/2015 18:10	61.7	54	58.5	56.6	54.9	57.5	5	80
11/12/2015 18:15	63.4	54.7	60.4	58.6	55.1	58.9	5	80
11/12/2015 18:20	64.8	55.4	63.8	59.4	55.2	60.1	5	80
11/12/2015 18:25	65.3	56.7	64.1	60.1	55.4	60.8	5	80
11/12/2015 18:30	62.6	54.1	61.1	55.8	54.7	58	5	80
11/12/2015 18:35	62.7	55.9	60.4	56.5	55.2	58.5	5	80
11/12/2015 18:40	64.1	58.9	63	58.6	56.2	60.5	5	80
11/12/2015 18:45	62.7	57.2	61.4	57.6	53.9	59	5	80
11/12/2015 18:50	64.4	56	62.1	60.4	53.9	59.9	5	80
11/12/2015 18:55	66.1	58.1	64.7	61.1	55.3	61.6	5	80
11/12/2015 19:00	66.1	58.8	65.8	59.2	57.9	62	5	80
11/12/2015 19:05	66.7	60.3	68.3	60.6	58.2	63.2	5	80
11/12/2015 19:10	66.4	59.8	66.1	61.2	57.6	62.8	5	80
11/12/2015 19:15	66.2	58.3	63	60.7	58	61.6	5	80
11/12/2015 19:20	66.7	57	64.6	62.3	55.1	61.6	5	80
11/12/2015 19:25	67.3	59.1	65.6	61.9	59.2	63.1	5	80
11/12/2015 19:30	68.2	60.2	67	62.6	59.1	64	5	80
11/12/2015 19:35	66.7	57.5	66.3	60.5	54.5	61.3	5	80
11/12/2015 19:40	61.9	56.6	61.7	56	52.2	57.9	5	80
