5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/05/2015 13:00	161	145	81	142	67	596	5	80
11/05/2015 13:05	155	141	96	123	78	593	5	80
11/05/2015 13:10	140	137	91	131	77	576	5	80
11/05/2015 13:15	166	149	98	104	60	577	5	80
11/05/2015 13:20	157	141	101	123	76	598	5	80
11/05/2015 13:25	155	149	89	136	71	600	5	80
11/05/2015 13:30	149	139	100	143	74	605	5	80
11/05/2015 13:35	190	122	97	139	96	644	5	80
11/05/2015 13:40	180	148	99	141	93	661	5	80
11/05/2015 13:45	171	164	108	149	85	677	5	80
11/05/2015 13:50	175	157	91	131	76	630	5	80
11/05/2015 13:55	190	149	106	138	71	654	5	80
11/05/2015 14:00	165	155	105	162	103	690	5	80
11/05/2015 14:05	162	151	108	153	116	690	5	80
11/05/2015 14:10	134	132	97	154	94	611	5	80
11/05/2015 14:15	159	146	106	143	119	673	5	80
11/05/2015 14:20	167	152	118	149	130	716	5	80
11/05/2015 14:25	167	138	117	166	136	724	5	80
11/05/2015 14:30	164	160	114	157	127	722	5	80
11/05/2015 14:35	151	149	107	157	124	688	5	80
11/05/2015 14:40	134	132	102	149	114	631	5	80
11/05/2015 14:45	151	142	102	150	138	683	5	80
11/05/2015 14:50	156	145	104	142	133	680	5	80
11/05/2015 14:55	130	133	97	141	145	646	5	80
11/05/2015 15:00	124	128	102	141	137	632	5	80
11/05/2015 15:05	154	144	108	150	124	680	5	80
11/05/2015 15:10	158	158	112	160	137	725	5	80
11/05/2015 15:15	126	134	106	160	141	667	5	80
11/05/2015 15:20	134	134	104	146	137	655	5	80
11/05/2015 15:25	131	137	99	146	143	656	5	80
11/05/2015 15:30	136	134	107	147	136	660	5	80
11/05/2015 15:35	130	130	94	149	141	644	5	80
11/05/2015 15:40	149	151	108	166	149	723	5	80
11/05/2015 15:45	137	143	103	158	138	679	5	80
11/05/2015 15:50	113	120	97	130	132	592	5	80
11/05/2015 15:55	134	148	108	151	143	684	5	80
11/05/2015 16:00	124	139	100	143	141	647	5	80
11/05/2015 16:05	119	113	94	140	126	592	5	80
11/05/2015 16:10	128	132	103	144	137	644	5	80
11/05/2015 16:15	127	123	102	141	122	615	5	80
11/05/2015 16:20	146	140	104	143	138	671	5	80
11/05/2015 16:25	147	143	103	144	123	660	5	80
11/05/2015 16:30	126	126	91	138	141	622	5	80
11/05/2015 16:35	128	130	94	144	129	625	5	80
11/05/2015 16:40	117	115	90	131	140	593	5	80
11/05/2015 16:45	153	137	103	147	144	684	5	80
11/05/2015 16:50	132	132	95	143	146	648	5	80
11/05/2015 16:55	110	103	77	134	137	561	5	80
11/05/2015 17:00	141	141	101	152	143	678	5	80
11/05/2015 17:05	127	128	93	134	140	622	5	80
11/05/2015 17:10	131	133	96	146	140	646	5	80
11/05/2015 17:15	138	129	108	142	138	655	5	80
11/05/2015 17:20	118	115	84	121	109	547	5	80
11/05/2015 17:25	120	115	95	131	129	590	5	80
11/05/2015 17:30	133	141	102	138	128	642	5	80
11/05/2015 17:35	123	133	96	141	129	622	5	80
11/05/2015 17:40	110	103	76	119	117	525	5	80
11/05/2015 17:45	125	125	91	132	139	612	5	80
11/05/2015 17:50	137	136	98	138	146	655	5	80
11/05/2015 17:55	132	129	104	132	154	651	5	80
11/05/2015 18:00	142	140	101	148	143	674	5	80
11/05/2015 18:05	131	135	97	148	139	650	5	80
11/05/2015 18:10	135	129	93	141	149	647	5	80
11/05/2015 18:15	120	125	91	141	140	617	5	80
11/05/2015 18:20	115	119	87	133	138	592	5	80
11/05/2015 18:25	135	137	100	142	149	663	5	80
11/05/2015 18:30	157	141	115	148	157	718	5	80
11/05/2015 18:35	129	135	97	134	135	630	5	80
11/05/2015 18:40	119	111	82	124	138	574	5	80
11/05/2015 18:45	130	124	107	127	144	632	5	80
11/05/2015 18:50	159	149	110	156	132	706	5	80
11/05/2015 18:55	152	145	108	130	106	641	5	80
11/05/2015 19:00	150	143	101	133	98	625	5	80
11/05/2015 19:05	161	121	93	128	90	593	5	80
11/05/2015 19:10	155	140	101	145	93	634	5	80
11/05/2015 19:15	156	145	104	154	84	643	5	80
11/05/2015 19:20	156	149	100	133	98	636	5	80
11/05/2015 19:25	131	133	92	133	83	572	5	80
11/05/2015 19:30	170	151	99	131	72	623	5	80
11/05/2015 19:35	144	144	103	143	66	600	5	80
11/05/2015 19:40	157	153	109	142	67	628	5	80
11/05/2015 19:45	162	146	94	152	78	632	5	80
11/05/2015 19:50	155	145	101	131	74	606	5	80
11/05/2015 19:55	172	134	97	138	86	627	5	80
11/05/2015 20:00	157	136	98	129	66	586	5	80
11/05/2015 20:05	141	140	83	124	60	548	5	80
11/05/2015 20:10	173	150	107	150	71	651	5	80
11/05/2015 20:15	138	134	83	121	51	527	5	80
11/05/2015 20:20	162	142	93	128	62	587	5	80
11/05/2015 20:25	163	127	92	124	56	562	5	80
11/05/2015 20:30	142	135	89	104	44	514	5	80
11/05/2015 20:35	166	143	91	110	55	565	5	80
11/05/2015 20:40	136	112	82	96	39	465	5	80
11/05/2015 20:45	130	125	79	98	47	479	5	80
11/05/2015 20:50	153	128	93	93	35	502	5	80
11/05/2015 20:55	156	126	83	92	36	493	5	80
11/05/2015 21:00	121	106	63	95	56	441	5	80
11/05/2015 21:05	134	100	67	79	29	409	5	80
11/05/2015 21:10	110	98	71	85	41	405	5	80
11/05/2015 21:15	80	66	52	65	27	290	5	80
11/05/2015 21:20	106	85	52	66	24	333	5	80
11/05/2015 21:25	138	117	76	97	21	449	5	80
11/05/2015 21:30	123	111	77	103	37	451	5	80
11/05/2015 21:35	124	106	70	98	35	433	5	80
11/05/2015 21:40	94	77	60	86	37	354	5	80
11/05/2015 21:45	108	94	64	82	25	373	5	80
11/05/2015 21:50	94	83	63	74	26	340	5	80
11/05/2015 21:55	92	87	65	84	27	355	5	80
11/05/2015 22:00	102	93	51	66	33	345	5	80
11/05/2015 22:05	74	85	45	64	22	290	5	80
11/05/2015 22:10	101	96	53	69	24	343	5	80
11/05/2015 22:15	86	84	42	64	33	309	5	80
11/05/2015 22:20	79	71	48	61	14	273	5	80
11/05/2015 22:25	86	74	54	59	26	299	5	80
11/05/2015 22:30	69	72	43	42	20	246	5	80
11/05/2015 22:35	77	75	46	65	30	293	5	80
11/05/2015 22:40	81	71	40	63	20	275	5	80
11/05/2015 22:45	95	75	42	59	12	283	5	80
11/05/2015 22:50	65	66	39	43	30	243	5	80
11/05/2015 22:55	80	76	43	56	14	269	5	80
11/05/2015 23:00	60	65	44	43	15	227	5	80
11/05/2015 23:05	63	64	45	42	28	242	5	80
11/05/2015 23:10	67	63	37	46	27	240	5	80
11/05/2015 23:15	66	60	42	38	17	223	5	80
11/05/2015 23:20	45	54	26	35	15	175	5	80
11/05/2015 23:25	66	60	30	37	20	213	5	80
11/05/2015 23:30	48	50	33	34	12	177	5	80
11/05/2015 23:35	41	48	28	42	17	176	5	80
11/05/2015 23:40	45	46	29	36	12	168	5	80
11/05/2015 23:45	42	45	31	27	11	156	5	80
11/05/2015 23:50	41	53	32	34	11	171	5	80
11/05/2015 23:55	43	44	21	33	10	151	5	80
11/06/2015 00:00	33	33	22	37	9	134	5	80
11/06/2015 00:05	26	36	25	21	9	117	5	80
11/06/2015 00:10	36	41	22	25	4	128	5	80
11/06/2015 00:15	34	40	19	23	6	122	5	80
11/06/2015 00:20	28	44	21	28	10	131	5	80
11/06/2015 00:25	24	34	21	22	9	110	5	80
11/06/2015 00:30	28	33	21	31	9	122	5	80
11/06/2015 00:35	40	41	23	28	10	142	5	80
11/06/2015 00:40	29	29	21	27	9	115	5	80
11/06/2015 00:45	19	25	19	18	4	85	5	80
11/06/2015 00:50	24	31	24	22	13	114	5	80
11/06/2015 00:55	19	36	16	14	3	88	5	80
11/06/2015 01:00	25	27	17	17	5	91	5	80
11/06/2015 01:05	20	24	19	20	7	90	5	80
11/06/2015 01:10	15	18	17	9	5	64	5	80
11/06/2015 01:15	12	21	16	19	4	72	5	80
11/06/2015 01:20	23	28	19	14	7	91	5	80
11/06/2015 01:25	15	22	14	14	2	67	5	80
11/06/2015 01:30	17	26	19	20	7	89	5	80
11/06/2015 01:35	15	28	17	16	5	81	5	80
11/06/2015 01:40	15	23	16	8	4	66	5	80
11/06/2015 01:45	15	23	16	13	4	71	5	80
11/06/2015 01:50	17	24	16	16	3	76	5	80
11/06/2015 01:55	16	20	16	11	4	67	5	80
11/06/2015 02:00	16	19	14	11	2	62	5	80
11/06/2015 02:05	11	16	17	11	5	60	5	80
11/06/2015 02:10	7	13	17	14	5	56	5	80
11/06/2015 02:15	14	19	20	16	8	77	5	80
11/06/2015 02:20	10	15	13	8	1	47	5	80
11/06/2015 02:25	6	17	14	13	2	52	5	80
11/06/2015 02:30	13	19	17	18	5	72	5	80
11/06/2015 02:35	7	12	16	8	4	47	5	80
11/06/2015 02:40	11	18	16	7	4	56	5	80
11/06/2015 02:45	11	16	16	11	4	58	5	80
11/06/2015 02:50	9	11	14	10	2	46	5	80
11/06/2015 02:55	8	9	15	15	5	52	5	80
11/06/2015 03:00	4	13	15	16	3	51	5	80
11/06/2015 03:05	8	16	15	7	3	49	5	80
11/06/2015 03:10	9	15	15	14	3	56	5	80
11/06/2015 03:15	8	13	16	10	4	51	5	80
11/06/2015 03:20	10	15	15	12	3	55	5	80
11/06/2015 03:25	11	16	14	11	2	54	5	80
11/06/2015 03:30	14	19	16	16	4	69	5	80
11/06/2015 03:35	15	21	17	13	5	71	5	80
11/06/2015 03:40	21	20	17	18	5	81	5	80
11/06/2015 03:45	10	18	16	17	4	65	5	80
11/06/2015 03:50	9	21	16	15	4	65	5	80
11/06/2015 03:55	12	19	13	9	1	54	5	80
11/06/2015 04:00	9	17	14	19	2	61	5	80
11/06/2015 04:05	11	18	18	16	6	69	5	80
11/06/2015 04:10	13	20	14	19	2	68	5	80
11/06/2015 04:15	25	27	20	28	3	103	5	80
11/06/2015 04:20	28	39	24	25	4	120	5	80
11/06/2015 04:25	28	45	21	25	5	124	5	80
11/06/2015 04:30	29	35	25	31	0	120	5	80
11/06/2015 04:35	37	45	25	39	6	152	5	80
11/06/2015 04:40	38	38	24	25	10	135	5	80
11/06/2015 04:45	35	42	28	30	9	144	5	80
11/06/2015 04:50	36	43	22	26	6	133	5	80
11/06/2015 04:55	38	46	27	25	9	145	5	80
11/06/2015 05:00	39	48	30	39	4	160	5	80
11/06/2015 05:05	50	55	36	40	7	188	5	80
11/06/2015 05:10	55	69	36	40	5	205	5	80
11/06/2015 05:15	79	73	45	53	13	263	5	80
11/06/2015 05:20	65	69	43	51	12	240	5	80
11/06/2015 05:25	111	93	61	60	19	344	5	80
11/06/2015 05:30	95	103	63	65	14	340	5	80
11/06/2015 05:35	124	105	56	75	14	374	5	80
11/06/2015 05:40	127	109	54	69	14	373	5	80
11/06/2015 05:45	142	123	62	64	24	415	5	80
11/06/2015 05:50	160	131	72	78	20	461	5	80
11/06/2015 05:55	174	148	73	79	28	502	5	80
11/06/2015 06:00	186	143	80	80	17	506	5	80
11/06/2015 06:05	201	156	78	83	37	555	5	80
11/06/2015 06:10	201	165	81	102	33	582	5	80
11/06/2015 06:15	186	154	86	105	38	569	5	80
11/06/2015 06:20	198	163	92	115	32	600	5	80
11/06/2015 06:25	168	144	84	103	39	538	5	80
11/06/2015 06:30	158	134	85	108	33	518	5	80
11/06/2015 06:35	157	148	80	121	46	552	5	80
11/06/2015 06:40	173	157	95	109	56	590	5	80
11/06/2015 06:45	165	149	95	114	57	580	5	80
11/06/2015 06:50	177	147	99	108	61	592	5	80
11/06/2015 06:55	160	141	83	117	58	559	5	80
11/06/2015 07:00	161	152	91	110	66	580	5	80
11/06/2015 07:05	148	137	86	100	66	537	5	80
11/06/2015 07:10	182	148	100	147	83	660	5	80
11/06/2015 07:15	156	140	89	126	75	586	5	80
11/06/2015 07:20	173	153	100	146	76	648	5	80
11/06/2015 07:25	176	153	101	145	83	658	5	80
11/06/2015 07:30	169	145	104	143	78	639	5	80
11/06/2015 07:35	153	138	92	144	70	597	5	80
11/06/2015 07:40	165	153	107	150	77	652	5	80
11/06/2015 07:45	171	141	88	142	75	617	5	80
11/06/2015 07:50	148	120	88	129	84	569	5	80
11/06/2015 07:55	141	128	81	122	76	548	5	80
11/06/2015 08:00	149	129	85	122	78	563	5	80
11/06/2015 08:05	146	139	79	123	69	556	5	80
11/06/2015 08:10	161	138	83	129	77	588	5	80
11/06/2015 08:15	164	137	95	115	65	576	5	80
11/06/2015 08:20	165	127	87	127	83	589	5	80
11/06/2015 08:25	144	138	90	125	86	583	5	80
11/06/2015 08:30	155	128	83	120	79	565	5	80
11/06/2015 08:35	167	144	90	126	86	613	5	80
11/06/2015 08:40	149	142	88	135	84	598	5	80
11/06/2015 08:45	166	121	93	148	99	627	5	80
11/06/2015 08:50	177	158	100	130	98	663	5	80
11/06/2015 08:55	158	136	87	100	60	541	5	80
11/06/2015 09:00	157	132	78	103	73	543	5	80
11/06/2015 09:05	151	128	66	103	50	498	5	80
11/06/2015 09:10	139	110	81	117	67	514	5	80
11/06/2015 09:15	142	123	79	103	57	504	5	80
11/06/2015 09:20	141	113	76	105	66	501	5	80
11/06/2015 09:25	164	135	73	94	58	524	5	80
11/06/2015 09:30	137	122	84	107	71	521	5	80
11/06/2015 09:35	151	121	87	106	83	548	5	80
11/06/2015 09:40	157	134	88	116	83	578	5	80
11/06/2015 09:45	156	126	86	93	73	534	5	80
11/06/2015 09:50	153	145	90	117	63	568	5	80
11/06/2015 09:55	151	113	82	110	62	518	5	80
11/06/2015 10:00	139	131	84	107	66	527	5	80
11/06/2015 10:05	142	123	75	92	43	475	5	80
11/06/2015 10:10	135	127	80	98	65	505	5	80
11/06/2015 10:15	163	126	86	112	58	545	5	80
11/06/2015 10:20	143	135	81	111	70	540	5	80
11/06/2015 10:25	158	140	81	115	64	558	5	80
11/06/2015 10:30	154	123	75	118	57	527	5	80
11/06/2015 10:35	144	133	79	90	58	504	5	80
11/06/2015 10:40	165	131	80	116	72	564	5	80
11/06/2015 10:45	160	151	84	111	64	570	5	80
11/06/2015 10:50	155	147	88	136	55	581	5	80
11/06/2015 10:55	153	143	83	114	54	547	5	80
11/06/2015 11:00	185	136	73	108	67	569	5	80
11/06/2015 11:05	172	154	89	135	58	608	5	80
11/06/2015 11:10	161	137	94	125	63	580	5	80
11/06/2015 11:15	170	148	102	145	76	641	5	80
11/06/2015 11:20	178	138	86	121	73	596	5	80
11/06/2015 11:25	164	138	95	122	60	579	5	80
11/06/2015 11:30	185	149	102	127	78	641	5	80
11/06/2015 11:35	185	147	82	130	57	601	5	80
11/06/2015 11:40	172	132	92	137	66	599	5	80
11/06/2015 11:45	182	163	96	127	88	656	5	80
11/06/2015 11:50	183	153	96	127	75	634	5	80
11/06/2015 11:55	168	141	97	110	72	588	5	80
11/06/2015 12:00	184	149	97	122	77	629	5	80
11/06/2015 12:05	165	144	81	128	51	569	5	80
11/06/2015 12:10	191	147	102	149	91	680	5	80
11/06/2015 12:15	174	157	104	135	89	659	5	80
11/06/2015 12:20	187	151	105	134	64	641	5	80
11/06/2015 12:25	202	164	108	154	69	697	5	80
11/06/2015 12:30	168	145	95	137	78	623	5	80
11/06/2015 12:35	187	152	101	122	84	646	5	80
11/06/2015 12:40	176	152	95	144	78	645	5	80
11/06/2015 12:45	178	148	89	145	67	627	5	80
11/06/2015 12:50	177	151	106	139	104	677	5	80
11/06/2015 12:55	180	158	97	148	81	664	5	80
11/06/2015 13:00	184	167	93	149	63	656	5	80
11/06/2015 13:05	170	151	98	140	50	609	5	80
11/06/2015 13:10	172	154	89	153	79	647	5	80
11/06/2015 13:15	178	160	111	146	62	657	5	80
11/06/2015 13:20	166	154	97	138	79	634	5	80
11/06/2015 13:25	148	148	106	160	77	639	5	80
11/06/2015 13:30	164	162	108	158	100	692	5	80
11/06/2015 13:35	158	137	99	146	96	636	5	80
11/06/2015 13:40	151	147	105	163	102	668	5	80
11/06/2015 13:45	157	147	114	162	127	707	5	80
11/06/2015 13:50	163	152	108	146	113	682	5	80
11/06/2015 13:55	165	157	112	160	112	706	5	80
11/06/2015 14:00	156	146	104	154	136	696	5	80
11/06/2015 14:05	179	154	110	158	129	730	5	80
11/06/2015 14:10	152	153	109	150	130	694	5	80
11/06/2015 14:15	146	137	99	145	122	649	5	80
11/06/2015 14:20	170	160	114	162	132	738	5	80
11/06/2015 14:25	143	143	113	156	127	682	5	80
11/06/2015 14:30	152	149	108	154	130	693	5	80
11/06/2015 14:35	149	154	112	169	134	718	5	80
11/06/2015 14:40	158	150	108	155	129	700	5	80
11/06/2015 14:45	166	147	123	150	128	714	5	80
11/06/2015 14:50	127	116	85	130	144	602	5	80
11/06/2015 14:55	150	140	113	146	147	696	5	80
11/06/2015 15:00	154	151	108	153	147	713	5	80
11/06/2015 15:05	145	146	104	148	136	679	5	80
11/06/2015 15:10	129	145	104	145	135	658	5	80
11/06/2015 15:15	123	128	104	136	138	629	5	80
11/06/2015 15:20	137	129	99	147	142	654	5	80
11/06/2015 15:25	149	149	106	143	132	679	5	80
11/06/2015 15:30	133	150	107	149	142	681	5	80
11/06/2015 15:35	123	121	88	135	135	602	5	80
11/06/2015 15:40	133	135	97	138	135	638	5	80
11/06/2015 15:45	114	114	84	124	121	557	5	80
11/06/2015 15:50	93	87	66	109	127	482	5	80
11/06/2015 15:55	101	99	74	123	129	526	5	80
11/06/2015 16:00	129	109	80	133	143	594	5	80
11/06/2015 16:05	106	110	81	119	131	547	5	80
11/06/2015 16:10	104	100	75	109	129	517	5	80
11/06/2015 16:15	98	86	68	105	118	475	5	80
11/06/2015 16:20	104	97	73	110	126	510	5	80
11/06/2015 16:25	101	86	65	124	127	503	5	80
11/06/2015 16:30	90	86	65	91	128	460	5	80
11/06/2015 16:35	93	82	63	76	121	435	5	80
11/06/2015 16:40	52	41	36	48	114	291	5	80
11/06/2015 16:45	83	86	91	95	119	474	5	80
11/06/2015 16:50	116	112	82	126	117	553	5	80
11/06/2015 16:55	110	112	82	135	128	567	5	80
11/06/2015 17:00	110	97	73	121	139	540	5	80
11/06/2015 17:05	102	83	70	110	115	480	5	80
11/06/2015 17:10	91	74	64	88	98	415	5	80
11/06/2015 17:15	100	103	76	118	125	522	5	80
11/06/2015 17:20	94	79	61	98	127	459	5	80
11/06/2015 17:25	115	108	91	120	136	570	5	80
11/06/2015 17:30	115	104	79	117	136	551	5	80
11/06/2015 17:35	127	120	88	128	119	582	5	80
11/06/2015 17:40	123	122	89	130	137	601	5	80
11/06/2015 17:45	106	85	89	122	125	527	5	80
11/06/2015 17:50	118	123	89	127	148	605	5	80
11/06/2015 17:55	111	108	80	124	134	557	5	80
11/06/2015 18:00	128	133	96	142	137	636	5	80
11/06/2015 18:05	116	113	83	123	130	565	5	80
11/06/2015 18:10	116	110	81	122	140	569	5	80
11/06/2015 18:15	111	109	86	118	129	553	5	80
11/06/2015 18:20	134	136	101	147	144	662	5	80
11/06/2015 18:25	119	112	91	138	123	583	5	80
11/06/2015 18:30	113	110	81	134	137	575	5	80
11/06/2015 18:35	133	135	97	131	139	635	5	80
11/06/2015 18:40	143	145	104	156	141	689	5	80
11/06/2015 18:45	125	119	96	143	116	599	5	80
11/06/2015 18:50	160	138	99	151	113	661	5	80
11/06/2015 18:55	146	148	106	151	103	654	5	80
11/06/2015 19:00	140	124	90	135	78	567	5	80
11/06/2015 19:05	138	149	106	149	94	636	5	80
11/06/2015 19:10	153	150	102	151	93	649	5	80
11/06/2015 19:15	157	139	100	147	87	630	5	80
11/06/2015 19:20	165	140	101	148	72	626	5	80
11/06/2015 19:25	161	149	96	129	73	608	5	80
11/06/2015 19:30	169	142	102	136	60	609	5	80
11/06/2015 19:35	156	151	97	114	67	585	5	80
11/06/2015 19:40	162	163	116	155	76	672	5	80
11/06/2015 19:45	167	153	109	142	64	635	5	80
11/06/2015 19:50	181	140	101	130	44	596	5	80
11/06/2015 19:55	161	153	100	129	54	597	5	80
11/06/2015 20:00	163	140	95	115	57	570	5	80
11/06/2015 20:05	163	140	101	122	55	581	5	80
11/06/2015 20:10	146	130	94	138	59	567	5	80
11/06/2015 20:15	166	158	91	115	65	595	5	80
11/06/2015 20:20	153	118	86	98	39	494	5	80
11/06/2015 20:25	161	153	100	106	39	559	5	80
11/06/2015 20:30	167	132	94	105	36	534	5	80
11/06/2015 20:35	157	108	80	98	45	488	5	80
11/06/2015 20:40	145	118	73	75	38	449	5	80
11/06/2015 20:45	133	129	74	96	31	463	5	80
11/06/2015 20:50	104	83	63	93	37	380	5	80
11/06/2015 20:55	64	60	48	70	16	258	5	80
11/06/2015 21:00	153	136	96	104	38	527	5	80
11/06/2015 21:05	137	125	74	105	36	477	5	80
11/06/2015 21:10	165	138	86	90	39	518	5	80
11/06/2015 21:15	143	125	91	104	40	503	5	80
11/06/2015 21:20	94	93	59	88	24	358	5	80
11/06/2015 21:25	130	89	65	90	43	417	5	80
11/06/2015 21:30	114	91	49	68	29	351	5	80
11/06/2015 21:35	121	100	66	78	36	401	5	80
11/06/2015 21:40	100	88	60	64	38	350	5	80
11/06/2015 21:45	114	101	62	93	23	393	5	80
11/06/2015 21:50	108	91	65	76	23	363	5	80
11/06/2015 21:55	102	85	62	82	30	361	5	80
11/06/2015 22:00	88	86	55	67	27	323	5	80
11/06/2015 22:05	108	88	54	66	35	351	5	80
11/06/2015 22:10	86	90	47	70	28	321	5	80
11/06/2015 22:15	79	80	57	48	32	296	5	80
11/06/2015 22:20	90	76	45	72	29	312	5	80
11/06/2015 22:25	91	85	50	61	32	319	5	80
11/06/2015 22:30	94	87	48	62	28	319	5	80
11/06/2015 22:35	86	70	50	64	29	299	5	80
11/06/2015 22:40	81	84	43	68	27	303	5	80
11/06/2015 22:45	78	81	54	54	32	299	5	80
11/06/2015 22:50	81	68	41	46	19	255	5	80
11/06/2015 22:55	86	69	39	40	27	261	5	80
11/06/2015 23:00	63	68	33	52	23	239	5	80
11/06/2015 23:05	64	66	46	46	17	239	5	80
11/06/2015 23:10	72	73	43	51	20	259	5	80
11/06/2015 23:15	63	74	38	49	20	244	5	80
11/06/2015 23:20	61	64	37	50	9	221	5	80
11/06/2015 23:25	62	56	35	54	18	225	5	80
11/06/2015 23:30	52	58	31	43	13	197	5	80
11/06/2015 23:35	53	48	32	49	18	200	5	80
11/06/2015 23:40	50	59	40	50	20	219	5	80
11/06/2015 23:45	48	71	34	33	20	206	5	80
11/06/2015 23:50	57	57	27	37	14	192	5	80
11/06/2015 23:55	45	51	32	35	19	182	5	80
11/07/2015 00:00	41	45	35	41	10	172	5	80
11/07/2015 00:05	42	48	30	42	7	169	5	80
11/07/2015 00:10	39	36	23	29	10	137	5	80
11/07/2015 00:15	35	43	25	28	11	142	5	80
11/07/2015 00:20	44	47	27	32	8	158	5	80
11/07/2015 00:25	33	43	26	34	8	144	5	80
11/07/2015 00:30	39	34	23	21	12	129	5	80
11/07/2015 00:35	37	34	27	30	16	144	5	80
11/07/2015 00:40	35	46	23	25	12	141	5	80
11/07/2015 00:45	38	46	24	24	10	142	5	80
11/07/2015 00:50	25	33	21	20	10	109	5	80
11/07/2015 00:55	22	33	22	27	6	110	5	80
11/07/2015 01:00	24	39	17	17	5	102	5	80
11/07/2015 01:05	33	38	21	20	10	122	5	80
11/07/2015 01:10	18	25	21	22	9	95	5	80
11/07/2015 01:15	28	25	21	18	9	101	5	80
11/07/2015 01:20	25	32	25	28	14	124	5	80
11/07/2015 01:25	28	36	18	21	6	109	5	80
11/07/2015 01:30	27	33	19	16	5	100	5	80
11/07/2015 01:35	22	29	21	20	9	101	5	80
11/07/2015 01:40	17	27	17	22	5	88	5	80
11/07/2015 01:45	17	31	21	17	9	95	5	80
11/07/2015 01:50	19	19	17	17	5	77	5	80
11/07/2015 01:55	16	25	17	21	5	84	5	80
11/07/2015 02:00	20	26	20	22	8	96	5	80
11/07/2015 02:05	19	27	19	18	7	90	5	80
11/07/2015 02:10	21	26	16	22	4	89	5	80
11/07/2015 02:15	16	30	16	23	4	89	5	80
11/07/2015 02:20	23	22	17	18	2	82	5	80
11/07/2015 02:25	14	21	20	12	8	75	5	80
11/07/2015 02:30	21	18	17	20	5	81	5	80
11/07/2015 02:35	15	13	15	13	3	59	5	80
11/07/2015 02:40	17	20	15	16	3	71	5	80
11/07/2015 02:45	13	16	16	18	4	67	5	80
11/07/2015 02:50	12	23	18	17	6	76	5	80
11/07/2015 02:55	16	24	20	16	8	84	5	80
11/07/2015 03:00	9	23	20	23	8	83	5	80
11/07/2015 03:05	17	21	20	20	8	86	5	80
11/07/2015 03:10	18	17	19	19	7	80	5	80
11/07/2015 03:15	9	18	17	15	5	64	5	80
11/07/2015 03:20	12	16	20	18	8	74	5	80
11/07/2015 03:25	18	26	16	10	4	74	5	80
11/07/2015 03:30	13	31	14	18	2	78	5	80
11/07/2015 03:35	14	19	19	10	7	69	5	80
11/07/2015 03:40	17	19	15	15	2	68	5	80
11/07/2015 03:45	10	18	17	18	5	68	5	80
11/07/2015 03:50	8	14	13	11	1	47	5	80
11/07/2015 03:55	6	14	15	14	3	52	5	80
11/07/2015 04:00	7	10	16	10	4	47	5	80
11/07/2015 04:05	11	22	20	8	8	69	5	80
11/07/2015 04:10	9	15	18	12	6	60	5	80
11/07/2015 04:15	11	19	21	16	9	76	5	80
11/07/2015 04:20	5	14	16	17	4	56	5	80
11/07/2015 04:25	17	20	14	14	2	67	5	80
11/07/2015 04:30	24	32	17	29	5	107	5	80
11/07/2015 04:35	26	27	18	19	6	96	5	80
11/07/2015 04:40	28	31	18	17	6	100	5	80
11/07/2015 04:45	22	28	18	19	4	91	5	80
11/07/2015 04:50	21	26	21	23	10	101	5	80
11/07/2015 04:55	22	21	18	23	6	90	5	80
11/07/2015 05:00	23	29	22	20	7	101	5	80
11/07/2015 05:05	24	36	19	19	2	100	5	80
11/07/2015 05:10	25	31	19	18	5	98	5	80
11/07/2015 05:15	35	37	19	33	7	131	5	80
11/07/2015 05:20	35	38	23	25	6	127	5	80
11/07/2015 05:25	41	53	34	27	6	161	5	80
11/07/2015 05:30	38	49	32	34	6	159	5	80
11/07/2015 05:35	48	61	29	36	7	181	5	80
11/07/2015 05:40	64	64	33	39	4	204	5	80
11/07/2015 05:45	39	60	38	40	11	188	5	80
11/07/2015 05:50	55	51	29	39	12	186	5	80
11/07/2015 05:55	45	60	27	33	16	181	5	80
11/07/2015 06:00	68	56	34	38	15	211	5	80
11/07/2015 06:05	58	59	33	32	9	191	5	80
11/07/2015 06:10	65	66	42	41	10	224	5	80
11/07/2015 06:15	85	89	45	47	10	276	5	80
11/07/2015 06:20	68	71	33	41	8	221	5	80
11/07/2015 06:25	94	88	48	45	16	291	5	80
11/07/2015 06:30	90	80	46	45	17	278	5	80
11/07/2015 06:35	98	81	56	53	19	307	5	80
11/07/2015 06:40	117	91	56	55	18	337	5	80
11/07/2015 06:45	115	97	54	63	32	361	5	80
11/07/2015 06:50	82	108	56	60	36	342	5	80
11/07/2015 06:55	87	98	65	69	26	345	5	80
11/07/2015 07:00	111	106	55	59	28	359	5	80
11/07/2015 07:05	127	103	64	77	23	394	5	80
11/07/2015 07:10	129	113	74	85	30	431	5	80
11/07/2015 07:15	116	109	69	67	26	387	5	80
11/07/2015 07:20	139	112	81	96	43	471	5	80
11/07/2015 07:25	147	126	82	82	26	463	5	80
11/07/2015 07:30	135	119	85	86	32	457	5	80
11/07/2015 07:35	154	142	102	123	53	574	5	80
11/07/2015 07:40	144	136	86	110	53	529	5	80
