5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/11/2015 12:00	10.66	9.61	9.26	11.86	17.63	11.8	5	100
11/11/2015 12:05	9.87	9.78	8.25	10.83	15.49	10.84	5	100
11/11/2015 12:10	11.03	10.74	9.78	10.52	15.1	11.43	5	100
11/11/2015 12:15	11	9.98	10.71	10.6	15.52	11.56	5	100
11/11/2015 12:20	10.84	9.22	10.79	13.14	15.17	11.83	5	100
11/11/2015 12:25	9.94	10.29	9.48	11.3	15.94	11.39	5	100
11/11/2015 12:30	9.8	8.88	9.97	8.67	18.33	11.13	5	100
11/11/2015 12:35	11.2	10.35	12.27	11.14	14.1	11.81	5	100
11/11/2015 12:40	12.14	10.38	9.68	9.98	15.12	11.46	5	100
11/11/2015 12:45	11.09	9.48	9.76	10.88	15.23	11.29	5	100
11/11/2015 12:50	10.56	10.21	7.57	9.11	13.3	10.15	5	100
11/11/2015 12:55	11.02	9.86	11.51	11.13	17.4	12.18	5	100
11/11/2015 13:00	11.3	9.48	10.83	8.83	12.35	10.56	5	100
11/11/2015 13:05	28.57	24.75	33.71	31.64	38.13	31.36	5	100
11/11/2015 13:10	27.14	26.18	33.33	37.09	42.74	33.3	5	100
11/11/2015 13:15	19.17	17.97	26.02	32.18	48.08	28.68	5	100
11/11/2015 13:20	25.94	26.28	34.33	42.01	42.02	34.12	5	100
11/11/2015 13:25	12.9	14.02	17.44	25.83	38.32	21.7	5	100
11/11/2015 13:30	9.59	9.5	9.82	11.54	15.13	11.12	5	100
11/11/2015 13:35	9.97	9.62	8.1	10.51	14.57	10.55	5	100
11/11/2015 13:40	9.49	8.75	9.3	9.5	14.6	10.33	5	100
11/11/2015 13:45	9.87	10.52	9.09	9.45	14.49	10.68	5	100
11/11/2015 13:50	9.89	9.02	8.77	10.41	12.75	10.17	5	100
11/11/2015 13:55	11.66	10.6	23.25	9.22	13.36	13.62	5	100
11/11/2015 14:00	10.26	9.87	11.06	9.32	12.34	10.57	5	100
11/11/2015 14:05	11.92	10.66	9.42	8.86	13.15	10.8	5	100
11/11/2015 14:10	11.57	10.11	8.9	8.88	10.62	10.02	5	100
11/11/2015 14:15	8.35	8.71	8.25	7.72	11.75	8.96	5	100
11/11/2015 14:20	10.49	9.67	7.6	9.17	14.11	10.21	5	100
11/11/2015 14:25	10.09	8.71	7.6	8.1	13.14	9.53	5	100
11/11/2015 14:30	11.08	10.08	10.06	9.77	13.59	10.92	5	100
11/11/2015 14:35	10.73	10.4	9.07	7.79	14	10.4	5	100
11/11/2015 14:40	9.71	9.79	8.79	11.21	14.89	10.88	5	100
11/11/2015 14:45	10.83	9.19	9.24	10.25	13.93	10.69	5	100
11/11/2015 14:50	11.15	10.08	8.91	10.12	12.84	10.62	5	100
11/11/2015 14:55	8.8	7.89	8.3	9.45	13.61	9.61	5	100
11/11/2015 15:00	8.98	9.88	9.4	8.52	15.07	10.37	5	100
11/11/2015 15:05	10.33	9.27	11.33	10.09	14.22	11.05	5	100
11/11/2015 15:10	9.02	7.57	8.81	8.42	13.66	9.5	5	100
11/11/2015 15:15	10.6	9.85	7.55	8.96	12.94	9.98	5	100
11/11/2015 15:20	11.95	8.75	8.89	8.93	13.94	10.49	5	100
11/11/2015 15:25	9.67	9.58	7.65	8.79	12.74	9.69	5	100
11/11/2015 15:30	10.63	7.8	7.79	8.78	10.25	9.05	5	100
11/11/2015 15:35	12	8.37	8.79	7.84	13.5	10.1	5	100
11/11/2015 15:40	10.44	9.71	8.38	9.99	12.06	10.12	5	100
11/11/2015 15:45	10.63	8.84	7.63	8.27	13.67	9.81	5	100
11/11/2015 15:50	10.62	8.65	10	10.02	14.04	10.67	5	100
11/11/2015 15:55	10.6	9.28	7.46	8.93	12.55	9.76	5	100
11/11/2015 16:00	10.87	9.35	6.89	8.15	13	9.65	5	100
11/11/2015 16:05	9.59	7.98	7.52	6.88	10.35	8.46	5	100
11/11/2015 16:10	8.62	8.06	6.71	8.96	12.03	8.88	5	100
11/11/2015 16:15	7.75	6.94	7.68	7.96	10.71	8.21	5	100
11/11/2015 16:20	9.14	8.75	7.2	7.44	12.44	8.99	5	100
11/11/2015 16:25	8.68	8.23	8.29	7.95	10.33	8.7	5	100
11/11/2015 16:30	9.89	8.56	8.55	8.48	11.5	9.4	5	100
11/11/2015 16:35	8.15	7.94	7.65	9.01	13.83	9.32	5	100
11/11/2015 16:40	8.95	6.7	6.71	9.27	12.75	8.88	5	100
11/11/2015 16:45	9.26	8.36	7.32	7.11	13.23	9.06	5	100
11/11/2015 16:50	8.63	8.54	19.26	8.08	10.03	10.91	5	100
11/11/2015 16:55	9.5	7.67	7.25	8.1	10.52	8.61	5	100
11/11/2015 17:00	8.11	8.83	8.1	8.6	12.56	9.24	5	100
11/11/2015 17:05	7.94	8.25	7.61	9.49	13.94	9.45	5	100
11/11/2015 17:10	8.51	8.6	8.02	9.09	17.46	10.34	5	100
11/11/2015 17:15	8.2	7.08	7.33	6.73	15.23	8.91	5	100
11/11/2015 17:20	9.83	8.66	7.87	7.87	13.24	9.49	5	100
11/11/2015 17:25	8.57	7.25	7.42	6.63	15.99	9.17	5	100
11/11/2015 17:30	8.51	8.25	9.59	10.4	21.97	11.74	5	100
11/11/2015 17:35	8.89	8.26	7.72	8.07	14.12	9.41	5	100
11/11/2015 17:40	8.4	8.09	7.96	8.93	11.64	9	5	100
11/11/2015 17:45	7.6	7.29	7.17	8.43	13.72	8.84	5	100
11/11/2015 17:50	8.25	6.83	7.57	6.36	10.75	7.95	5	100
11/11/2015 17:55	10.04	7.35	7.16	6.79	10.28	8.32	5	100
11/11/2015 18:00	8.1	8.12	6.96	9.38	10.48	8.61	5	100
11/11/2015 18:05	8.4	8.64	7.46	6.79	11.7	8.6	5	100
11/11/2015 18:10	7.52	8.06	8.73	8.98	11.07	8.87	5	100
11/11/2015 18:15	7.75	8.27	8.15	6.4	12.77	8.67	5	100
11/11/2015 18:20	8.58	7.89	7.71	7.69	11.48	8.67	5	100
11/11/2015 18:25	8.52	7.87	8.52	9.15	16.63	10.14	5	100
11/11/2015 18:30	8.65	8.06	7.52	8.6	23.74	11.31	5	100
11/11/2015 18:35	9.02	7.14	8.27	9.39	15.76	9.92	5	100
11/11/2015 18:40	9.71	8.22	8.29	10	18.9	11.02	5	100
11/11/2015 18:45	6.52	6.38	6.84	6.58	14.57	8.18	5	100
11/11/2015 18:50	8.75	8.25	8.07	9.23	16.48	10.16	5	100
11/11/2015 18:55	7.13	7.93	7.94	6.47	13.29	8.55	5	100
11/11/2015 19:00	9.55	6.5	8.31	8.65	13.52	9.31	5	100
11/11/2015 19:05	9.75	8.7	8.33	7.17	14.39	9.67	5	100
11/11/2015 19:10	8.41	7.43	7.94	7.4	13.85	9.01	5	100
11/11/2015 19:15	8.75	8.33	7.56	9.03	15.09	9.75	5	100
11/11/2015 19:20	8.59	8.64	7	9.09	13.41	9.35	5	100
11/11/2015 19:25	7.63	7.96	7.56	8.13	12.06	8.67	5	100
11/11/2015 19:30	9.28	8.33	7.68	7.5	12.79	9.12	5	100
11/11/2015 19:35	1.29	2.28	2.32	3.52	7.92	3.47	5	100
11/11/2015 19:40	9.76	8.16	7.96	8.73	16.21	10.16	5	100
11/11/2015 19:45	9.35	8.89	6.82	8.96	15.48	9.9	5	100
11/11/2015 19:50	7.03	6.89	6.52	6.85	14.94	8.45	5	100
11/11/2015 19:55	8.17	7.31	4.85	6.65	11.64	7.72	5	100
11/11/2015 20:00	7.06	7.41	6.52	5.92	10.39	7.46	5	100
11/11/2015 20:05	7.16	7.09	7.63	5.75	20.92	9.71	5	100
11/11/2015 20:10	7.56	6.29	6.33	5.48	10.05	7.14	5	100
11/11/2015 20:15	7.71	6.68	6.75	6.39	10.6	7.63	5	100
11/11/2015 20:20	5.87	5.55	5.53	6.13	9.14	6.44	5	100
11/11/2015 20:25	7.49	8.14	6.82	5.8	8.82	7.41	5	100
11/11/2015 20:30	5.9	6.85	6.9	6.02	8.99	6.93	5	100
11/11/2015 20:35	6.27	6.46	6.31	5.43	6.49	6.19	5	100
11/11/2015 20:40	7.16	6	5.59	4.75	7.25	6.15	5	100
11/11/2015 20:45	8.03	6.8	6.12	5.91	9.4	7.25	5	100
11/11/2015 20:50	6.31	6.06	5.09	5.38	7.17	6	5	100
11/11/2015 20:55	7.69	6.88	4.53	6.62	8.66	6.88	5	100
11/11/2015 21:00	6.13	6.34	5.82	4.26	6.1	5.73	5	100
11/11/2015 21:05	6.48	6.38	6.18	5.06	9.28	6.68	5	100
11/11/2015 21:10	5.68	5.83	4.5	5.94	9.6	6.31	5	100
11/11/2015 21:15	5.34	6.21	5.8	6.16	10.07	6.72	5	100
11/11/2015 21:20	4.78	6.13	4.06	5.12	7.67	5.55	5	100
11/11/2015 21:25	7.78	6.73	5.55	5.64	8.67	6.87	5	100
11/11/2015 21:30	7.64	6.45	6.09	5.02	9.42	6.92	5	100
11/11/2015 21:35	5.06	5.16	4.85	4.5	6.24	5.16	5	100
11/11/2015 21:40	6.38	4.96	4.21	5.33	7.24	5.62	5	100
11/11/2015 21:45	2.52	2.9	2.71	2.12	5.75	3.2	5	100
11/11/2015 21:50	9.52	8.13	8.18	7.25	6.31	7.88	5	100
11/11/2015 21:55	4.85	5.68	5.49	5	6.72	5.55	5	100
11/11/2015 22:00	5.66	6.33	5.1	6.41	6.9	6.08	5	100
11/11/2015 22:05	5.82	4.78	6.23	6.26	7.52	6.12	5	100
11/11/2015 22:10	4.88	5.15	4.96	3.61	8.45	5.41	5	100
11/11/2015 22:15	4.97	4.47	5.3	4.41	7.21	5.27	5	100
11/11/2015 22:20	5.09	5.42	5.33	3.33	6.65	5.16	5	100
11/11/2015 22:25	5.8	4.69	4.39	5.37	7.48	5.55	5	100
11/11/2015 22:30	4.93	3.56	4.08	4.39	8.55	5.1	5	100
11/11/2015 22:35	3.54	4.71	4.76	3.83	4.72	4.31	5	100
11/11/2015 22:40	5.4	4.42	4.48	3.94	5.83	4.81	5	100
11/11/2015 22:45	4.17	4.92	4.03	2.9	6.23	4.45	5	100
11/11/2015 22:50	4.71	4.3	5.52	4.49	4.88	4.78	5	100
11/11/2015 22:55	3.78	3	2.88	3.24	5.49	3.68	5	100
11/11/2015 23:00	3.6	5.01	4.14	4.34	4.31	4.28	5	100
11/11/2015 23:05	2.78	3.16	2.56	3.29	3.48	3.05	5	100
11/11/2015 23:10	2.86	3.54	2.98	4.24	4.84	3.69	5	100
11/11/2015 23:15	2.7	2.86	3.01	3.52	5.02	3.42	5	100
11/11/2015 23:20	3.08	4.36	2.78	3.05	4.31	3.52	5	100
11/11/2015 23:25	2.55	3.45	2.57	2.68	4.04	3.06	5	100
11/11/2015 23:30	2.17	2.27	2.41	2.26	4.48	2.72	5	100
11/11/2015 23:35	2.36	2.31	3.07	1.52	5.33	2.92	5	100
11/11/2015 23:40	1.66	2.7	3.25	2.88	4.07	2.91	5	100
11/11/2015 23:45	2.54	3.33	2.94	3.2	3.7	3.14	5	100
11/11/2015 23:50	2.45	3.35	3.05	1.8	2.37	2.6	5	100
11/11/2015 23:55	1.63	2.03	2.97	2.21	3.57	2.48	5	100
11/12/2015 00:00	1.63	2.1	2.65	2.36	3.25	2.4	5	100
11/12/2015 00:05	1.9	1.95	2.78	2.57	2.78	2.4	5	100
11/12/2015 00:10	1.43	2.07	1.55	1.29	3.5	1.97	5	100
11/12/2015 00:15	.73	2.01	2.54	1.87	2.64	1.96	5	100
11/12/2015 00:20	1.83	1.85	2.42	1.89	2.99	2.2	5	100
11/12/2015 00:25	1.94	1.92	1.35	1.56	2.79	1.91	5	100
11/12/2015 00:30	1.6	1.56	2.11	1.52	2.9	1.94	5	100
11/12/2015 00:35	1.5	1.88	2.41	2.04	2.78	2.12	5	100
11/12/2015 00:40	.9	1.19	.92	1.83	2.4	1.45	5	100
11/12/2015 00:45	1.02	1.41	1.98	1.73	2.79	1.79	5	100
11/12/2015 00:50	.89	.76	2.15	1.5	.75	1.21	5	100
11/12/2015 00:55	1.5	1.46	1.1	1.76	1.24	1.41	5	100
11/12/2015 01:00	1	1.35	1.48	1.41	1.01	1.25	5	0
11/12/2015 01:05	.98	1.33	1.45	1.39	.99	1.23	5	0
11/12/2015 01:10	1	1.35	1.48	1.41	1.01	1.25	5	0
11/12/2015 01:15	1.05	1.28	1.53	1.01	1.13	1.2	5	100
11/12/2015 01:20	1.19	.63	1.54	.51	1.3	1.03	5	100
11/12/2015 01:25	1.01	1.04	1.25	1.75	1.24	1.26	5	100
11/12/2015 01:30	.87	1	1.16	.35	1.2	.92	5	100
11/12/2015 01:35	.89	1.33	2.76	1.25	2.21	1.69	5	100
11/12/2015 01:40	1.1	1.17	1.34	.8	1.46	1.17	5	100
11/12/2015 01:45	.63	.4	1.19	.97	.85	.81	5	100
11/12/2015 01:50	.51	1.1	.88	.56	.95	.8	5	100
11/12/2015 01:55	.61	1.3	1.38	1.85	.93	1.21	5	100
11/12/2015 02:00	.52	1.27	1.71	1.28	1.49	1.25	5	100
11/12/2015 02:05	.28	.77	1.01	1.22	.86	.83	5	100
11/12/2015 02:10	.87	1.29	1.57	2.3	2.88	1.78	5	0
11/12/2015 02:15	.81	1.23	.99	1.37	1.84	1.25	5	0
11/12/2015 02:20	.69	1.27	1.32	.57	.92	.95	5	0
11/12/2015 02:25	.74	1.14	1.64	1.34	.55	1.08	5	0
11/12/2015 02:30	.49	.89	.57	.59	.76	.66	5	0
11/12/2015 02:35	.36	.69	1.07	.88	1.56	.91	5	0
11/12/2015 02:40	1.01	.91	1.26	1.93	1.8	1.38	5	100
11/12/2015 02:45	.7	.83	1.33	2.48	1.03	1.27	5	100
11/12/2015 02:50	.52	1.1	1.81	.55	1.54	1.1	5	100
11/12/2015 02:55	.71	1.15	1.63	.8	.53	.96	5	100
11/12/2015 03:00	.61	.91	1.64	.67	.37	.84	5	100
11/12/2015 03:05	.5	1.46	1.93	.71	.46	1.01	5	100
11/12/2015 03:10	.86	1.44	2.27	1.89	1.97	1.69	5	100
11/12/2015 03:15	1.1	1.17	1.05	2.87	1.38	1.51	5	100
11/12/2015 03:20	.67	1.11	1.44	1.48	.93	1.13	5	100
11/12/2015 03:25	.86	1.62	1.07	1.48	1.33	1.27	5	100
11/12/2015 03:30	.99	1.71	1.83	1.74	.57	1.37	5	100
11/12/2015 03:35	1.2	1.34	1.84	1.94	.79	1.42	5	100
11/12/2015 03:40	.83	1.69	1.5	1.66	1.29	1.39	5	100
11/12/2015 03:45	1.02	1.45	2.4	.91	1.73	1.5	5	100
11/12/2015 03:50	1.87	2.52	2.06	2.05	.98	1.9	5	100
11/12/2015 03:55	3.04	1.88	1.69	2.33	1.13	2.01	5	100
11/12/2015 04:00	1.77	2.47	3.25	.72	2.16	2.07	5	100
11/12/2015 04:05	2.61	2.37	2.68	1.61	1.63	2.18	5	100
11/12/2015 04:10	1.9	2.77	2.77	1.41	1.58	2.09	5	0
11/12/2015 04:15	3.25	3.09	3.2	2.93	1.01	2.7	5	0
11/12/2015 04:20	3.1	3.59	2.14	1.86	1.44	2.43	5	0
11/12/2015 04:25	4.25	3.92	3.14	2.53	2.1	3.19	5	0
11/12/2015 04:30	4.38	4.17	3.46	2.84	2.73	3.52	5	0
11/12/2015 04:35	4.98	4.93	3.85	3.23	2.9	3.98	5	0
11/12/2015 04:40	5.33	4.44	4.34	2.79	2.45	3.87	5	0
11/12/2015 04:45	5.59	4.54	3.58	3.67	2.96	4.07	5	0
11/12/2015 04:50	4.98	4.4	4.12	3.62	3.42	4.11	5	0
11/12/2015 04:55	5.78	6.5	5.11	4.22	5	5.32	5	100
11/12/2015 05:00	5.96	4.31	4.41	4.01	3.6	4.46	5	0
11/12/2015 05:05	6.53	6.08	5.49	4.31	3.59	5.2	5	0
11/12/2015 05:10	7.04	6.33	5.89	5.89	4.94	6.02	5	100
11/12/2015 05:15	8.39	6.93	5.26	4.77	5.3	6.13	5	0
11/12/2015 05:20	10.7	7.92	5.96	5.87	5.53	7.2	5	0
11/12/2015 05:25	10	8.74	6.49	5.47	6.27	7.39	5	0
11/12/2015 05:30	12.6	10.3	7.67	7.63	5.78	8.8	5	100
11/12/2015 05:35	10.6	9.1	7.76	7.22	8.91	8.72	5	100
11/12/2015 05:40	25.58	9.16	7.92	7.85	21.94	14.49	5	100
11/12/2015 05:45	11.98	9.85	8.03	7.83	7.99	9.14	5	100
11/12/2015 05:50	10.61	8.52	7.27	8.3	9.1	8.76	5	100
11/12/2015 05:55	12	9.13	9.79	6.2	11.17	9.66	5	100
11/12/2015 06:00	10.28	9.49	7.64	6.53	9.36	8.66	5	100
11/12/2015 06:05	10.36	9.27	8.25	8.13	9.13	9.03	5	100
11/12/2015 06:10	11.25	8.64	7.8	6.49	9.76	8.79	5	100
11/12/2015 06:15	10.01	7.98	6.64	4.99	9.13	7.75	5	100
11/12/2015 06:20	10.03	9.53	7.91	7.19	8.71	8.67	5	100
11/12/2015 06:25	9.61	7.5	6.75	6.01	9.93	7.96	5	100
11/12/2015 06:30	9.68	9.23	8.18	7.35	11.22	9.13	5	100
11/12/2015 06:35	9.75	8.17	7.64	7.52	10.62	8.74	5	100
11/12/2015 06:40	9.93	9.36	6.56	7.06	10.68	8.72	5	100
11/12/2015 06:45	10.53	9.82	7.87	6.83	12	9.41	5	100
11/12/2015 06:50	10.04	7.98	8.71	7.75	10.61	9.02	5	100
11/12/2015 06:55	9.58	10.14	7.88	7.71	10.62	9.19	5	100
11/12/2015 07:00	8.97	9.53	9.13	9.45	10.61	9.54	5	100
11/12/2015 07:05	9.38	8.31	8.31	8.19	13.56	9.55	5	100
11/12/2015 07:10	10.52	10.82	9.11	9.16	14.55	10.83	5	100
11/12/2015 07:15	10.01	9.84	8.8	8.56	13.24	10.09	5	100
11/12/2015 07:20	10.86	10.79	8.86	8.81	12.97	10.46	5	100
11/12/2015 07:25	10.26	9.31	7.92	7.71	11.89	9.42	5	100
11/12/2015 07:30	8.5	9.58	8.72	8.36	12.6	9.55	5	100
11/12/2015 07:35	8.93	8.35	7.21	8.33	13.43	9.25	5	100
11/12/2015 07:40	8.37	7.52	8.55	7.94	14.62	9.4	5	100
11/12/2015 07:45	8.5	9.22	8.89	12.11	22.5	12.24	5	100
11/12/2015 07:50	13.97	13.73	11.56	15.69	21.16	15.22	5	0
11/12/2015 07:55	10.04	9.36	8.87	14.57	25.54	13.68	5	0
11/12/2015 08:00	10.9	9.49	9.02	9.15	15.5	10.81	5	100
11/12/2015 08:05	11.39	12.78	14	10.72	19.72	13.72	5	100
11/12/2015 08:10	8.62	8.32	7.35	9.55	15.75	9.92	5	0
11/12/2015 08:15	8.24	7.89	7.44	9.01	15.8	9.68	5	0
11/12/2015 08:20	9.69	8.67	8.93	10.63	14.87	10.56	5	100
11/12/2015 08:25	9.56	10.41	9.88	11.37	17.26	11.7	5	100
11/12/2015 08:30	10.17	9.08	9.13	9.3	13.76	10.29	5	100
11/12/2015 08:35	10	9.78	12	14.78	17.22	12.76	5	100
11/12/2015 08:40	9.65	8.85	7.53	10.26	18.02	10.86	5	0
11/12/2015 08:45	10.16	10	8.92	10.64	17.76	11.5	5	0
11/12/2015 08:50	11.54	9.46	9.24	8.64	19.97	11.77	5	100
11/12/2015 08:55	9.75	9.35	8.22	10.71	20.68	11.74	5	100
11/12/2015 09:00	11.17	9.85	9.28	10.33	15.32	11.19	5	100
11/12/2015 09:05	9.68	10.79	10.14	14.32	27.39	14.46	5	100
11/12/2015 09:10	9.46	8.4	9.71	9.28	14.25	10.22	5	100
11/12/2015 09:15	9.42	8.51	9.75	9.75	21.34	11.75	5	100
11/12/2015 09:20	8.89	8.65	8.81	12.21	16.48	11.01	5	100
11/12/2015 09:25	10.04	9.22	8.36	11.5	17.87	11.4	5	100
11/12/2015 09:30	9.46	10.21	9.46	10.77	17.39	11.46	5	100
11/12/2015 09:35	9.65	9.79	11.3	10.74	18.18	11.93	5	100
11/12/2015 09:40	10.32	9.45	10.84	12.16	15.85	11.72	5	100
11/12/2015 09:45	9.76	9.56	9.27	12.44	25.6	13.33	5	100
11/12/2015 09:50	10.31	8.12	9.9	10.13	16.85	11.06	5	100
11/12/2015 09:55	10.54	8.94	11.35	10.57	19.87	12.25	5	100
11/12/2015 10:00	9.85	9.58	7.61	11.01	17.37	11.08	5	100
11/12/2015 10:05	9.78	9.55	9.29	10.17	17.76	11.31	5	100
11/12/2015 10:10	10.71	8.9	9.35	10.39	17.26	11.32	5	100
11/12/2015 10:15	10.06	8.91	9.95	11.09	20.99	12.2	5	100
11/12/2015 10:20	10.32	9.3	8.9	10.04	18.16	11.34	5	100
11/12/2015 10:25	10.5	9.88	8.24	11.17	19.26	11.81	5	100
11/12/2015 10:30	11.16	9.97	8.72	10.87	20.43	12.23	5	100
11/12/2015 10:35	9.69	9.18	9.02	10.27	17.31	11.09	5	100
11/12/2015 10:40	9.4	9.52	7.87	10.49	15.36	10.53	5	100
11/12/2015 10:45	10.61	9.06	7.83	8.68	15.83	10.4	5	100
11/12/2015 10:50	9.94	8.56	10.06	11.92	16.11	11.32	5	100
11/12/2015 10:55	8.99	8.08	10.68	10.35	14.85	10.59	5	100
11/12/2015 11:00	10.64	8.68	10.95	10.88	19.28	12.09	5	100
11/12/2015 11:05	11.47	9.22	11.27	10.43	16.21	11.72	5	100
11/12/2015 11:10	10.1	9.14	10.69	9.2	20.49	11.92	5	100
11/12/2015 11:15	10.68	10.75	9.44	9.02	19.05	11.79	5	100
11/12/2015 11:20	10.02	9.78	10.46	11.58	22.31	12.83	5	100
11/12/2015 11:25	10.93	10.06	9.9	10.05	13.23	10.83	5	100
11/12/2015 11:30	10.09	10.36	11.91	10.3	22.29	12.99	5	100
11/12/2015 11:35	10.02	8.21	8.88	12.16	17.87	11.43	5	100
11/12/2015 11:40	9.4	9.3	9.24	10.28	14.64	10.57	5	100
11/12/2015 11:45	11.4	9.67	9.51	10.35	16.58	11.5	5	100
11/12/2015 11:50	9.84	8.86	9.12	9.66	21.52	11.8	5	100
11/12/2015 11:55	10.33	8.38	11.21	9.63	20.61	12.03	5	100
11/12/2015 12:00	10.96	9.32	10.52	11.26	21.98	12.81	5	100
11/12/2015 12:05	10.62	9.08	10.01	9.28	15.41	10.88	5	100
11/12/2015 12:10	10.74	9.86	9.61	10.63	17.98	11.76	5	100
11/12/2015 12:15	11.1	9.37	11.06	10.81	17.5	11.97	5	100
11/12/2015 12:20	11.37	9.79	10.69	13.1	15.02	11.99	5	100
11/12/2015 12:25	10.15	10.21	12.32	9.26	17.38	11.86	5	100
11/12/2015 12:30	10.74	10.25	10.7	13.41	19.8	12.98	5	100
11/12/2015 12:35	9.33	8.83	12.3	11.06	20.74	12.45	5	100
11/12/2015 12:40	10.87	9.84	10.16	11.08	16.86	11.76	5	100
11/12/2015 12:45	9.36	8.4	9.13	11.33	18.55	11.35	5	100
11/12/2015 12:50	8.21	9.6	7.24	9.75	17.99	10.56	5	100
11/12/2015 12:55	10.55	9.85	11.48	12.29	18.6	12.55	5	100
11/12/2015 13:00	11.83	9.58	11.08	13.13	13.96	11.92	5	100
11/12/2015 13:05	10.53	23.28	9.93	11.74	17.39	14.57	5	100
11/12/2015 13:10	9.11	8.94	8.99	10.52	16.03	10.72	5	100
11/12/2015 13:15	9.94	9.57	10.16	11.9	15.93	11.5	5	100
11/12/2015 13:20	11.17	10.25	11.75	11.28	15.91	12.07	5	100
11/12/2015 13:25	11.05	9.75	11.9	9.66	14.57	11.39	5	100
11/12/2015 13:30	10.57	9.57	10.8	11.1	18.47	12.1	5	100
11/12/2015 13:35	10.67	10.19	9.28	9.94	16.1	11.24	5	100
11/12/2015 13:40	11.98	10.63	9.41	11.77	17.09	12.18	5	100
11/12/2015 13:45	12.09	9.89	11.49	8.72	16.25	11.69	5	100
11/12/2015 13:50	10.1	8.86	10.26	8.75	14.15	10.42	5	100
11/12/2015 13:55	9.54	9.35	8.5	8.33	16.99	10.54	5	100
11/12/2015 14:00	9.47	8.3	8.44	9.73	14.51	10.09	5	100
11/12/2015 14:05	18.84	15.23	17.05	18.4	17.25	17.35	5	100
11/12/2015 14:10	53.08	44.94	36.56	44.87	47.3	45.35	5	100
11/12/2015 14:15	48.08	42.08	35.99	46.63	51.55	44.87	5	100
11/12/2015 14:20	57.16	51.15	48.73	53.92	53.03	52.8	5	100
11/12/2015 14:25	56.17	60.01	59.8	51.3	53.22	56.1	5	100
11/12/2015 14:30	28.4	31.72	31.03	38.39	45.53	35.01	5	100
11/12/2015 14:35	27.63	37.65	26.61	36.98	43.98	34.57	5	100
11/12/2015 14:40	28.73	33.36	33.93	28.19	39.99	32.84	5	100
11/12/2015 14:45	25.91	24.45	28.2	42.53	40.46	32.31	5	100
11/12/2015 14:50	28.98	32.02	35.42	38.75	42.44	35.52	5	100
11/12/2015 14:55	38.94	46.06	38.25	39.87	40.98	40.82	5	100
11/12/2015 15:00	40.29	36.37	37.75	48.09	51.23	42.75	5	100
11/12/2015 15:05	24.31	25.92	29.82	32.35	39.2	30.32	5	100
11/12/2015 15:10	25.8	29.56	32.74	32.83	44.48	33.08	5	100
11/12/2015 15:15	39.68	36.29	33.67	34.23	39.99	36.77	5	100
11/12/2015 15:20	33.42	31.85	30.29	35.41	42.58	34.71	5	100
11/12/2015 15:25	40	34.47	36.3	34.54	49.77	39.02	5	100
11/12/2015 15:30	25.73	30.4	34.28	29.89	41.03	32.27	5	100
11/12/2015 15:35	12.93	11.79	14.94	15.6	39.37	18.93	5	100
11/12/2015 15:40	29.16	30.99	32.58	22.46	22.26	27.49	5	100
11/12/2015 15:45	17.61	23.62	22.94	25.37	36.87	25.28	5	100
11/12/2015 15:50	30.94	23.79	24.4	21.87	30.98	26.4	5	100
11/12/2015 15:55	17.06	14.1	11.38	14.94	16.29	14.75	5	100
11/12/2015 16:00	13.28	11.06	9.94	10.26	14.17	11.74	5	100
11/12/2015 16:05	9.15	7.64	8.23	8.58	18.59	10.44	5	100
11/12/2015 16:10	12.25	9.83	9.44	12.56	13.84	11.58	5	100
11/12/2015 16:15	33.36	31.7	30.27	33.76	44.68	34.75	5	100
11/12/2015 16:20	43.37	30.05	37.67	41.39	42.29	38.95	5	100
11/12/2015 16:25	42.18	34.98	41.03	43.08	50.22	42.3	5	100
11/12/2015 16:30	38.52	41.84	32.86	40.96	47.96	40.43	5	100
11/12/2015 16:35	37.24	35.44	41.24	41.71	43.06	39.74	5	100
11/12/2015 16:40	37.96	38.67	43.04	36.54	44.5	40.14	5	100
11/12/2015 16:45	44.73	37.46	33.5	35.38	46.71	39.56	5	100
11/12/2015 16:50	45.01	34.11	39.21	32.67	41.79	38.56	5	100
11/12/2015 16:55	35.17	43.25	42.87	39.06	48.29	41.73	5	100
11/12/2015 17:00	40.95	41.91	37.3	38.45	39.03	39.53	5	100
11/12/2015 17:05	35.45	27.13	24.98	29.15	42.1	31.76	5	100
11/12/2015 17:10	50.83	42.07	40.09	36.99	45.07	43.01	5	100
11/12/2015 17:15	40.38	38.25	34.56	49.73	45.94	41.77	5	100
11/12/2015 17:20	45.02	35.52	40.19	41.56	44.72	41.4	5	100
11/12/2015 17:25	47.94	47.46	46.33	38.03	39.13	43.78	5	100
11/12/2015 17:30	49.36	40.98	39.95	42.17	52.33	44.96	5	100
11/12/2015 17:35	42.08	40.65	36.94	43.14	52.34	43.03	5	100
11/12/2015 17:40	40.1	42.43	35.62	41.23	42.75	40.43	5	100
11/12/2015 17:45	46.86	37.21	35.3	45.79	55.16	44.06	5	100
11/12/2015 17:50	55.03	47.38	45.71	52.79	52.04	50.59	5	100
