5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/04/2015 12:10	8.9	7.96	11.21	11.14	12.13	10.27	5	0
11/04/2015 12:15	9.02	8.07	9.6	10.36	13.59	10.13	5	0
11/04/2015 12:20	7.8	8.08	11.9	11.43	12.05	10.25	5	0
11/04/2015 12:25	8.7	8.4	10.07	10.4	10.86	9.69	5	0
11/04/2015 12:30	9.48	8.45	9.33	9.98	10.75	9.6	5	0
11/04/2015 12:35	8.33	8.03	11.71	10.84	10.55	9.89	5	0
11/04/2015 12:40	9.68	8.46	10.54	11.06	12.38	10.42	5	0
11/04/2015 12:45	9.61	7.98	9.62	10.4	12.07	9.94	5	0
11/04/2015 12:50	9.23	7.9	9.36	11.66	11.06	9.84	5	0
11/04/2015 12:55	9.12	7.49	9.82	10.05	10.48	9.39	5	0
11/04/2015 13:00	7.74	8.48	9.69	9.81	10.88	9.32	5	0
11/04/2015 13:05	9.78	8.77	10.71	10.64	9.93	9.97	5	0
11/04/2015 13:10	9.67	8.67	10.05	11.1	12.64	10.43	5	0
11/04/2015 13:15	8.81	7.95	9.1	10.64	9.91	9.28	5	0
11/04/2015 13:20	9.33	8.53	10.1	11.14	11.47	10.11	5	0
11/04/2015 13:25	9.28	8.67	10.98	9.55	12.01	10.1	5	0
11/04/2015 13:30	11.09	9.41	10.92	11.03	12.42	10.97	5	0
11/04/2015 13:35	8.42	8.64	10.45	10.58	9.93	9.6	5	0
11/04/2015 13:40	8.8	9.04	10.64	10.06	11.1	9.93	5	0
11/04/2015 13:45	9.87	8.63	12.21	10.02	10.96	10.34	5	0
11/04/2015 13:50	10.54	10.52	12.06	16.6	14.04	12.75	5	0
11/04/2015 13:55	8.51	8.13	9.32	10.45	12.25	9.73	5	0
11/04/2015 14:00	9.24	8.15	10.81	10.26	8.79	9.45	5	0
11/04/2015 14:05	8.31	7.45	10.1	10.02	11.91	9.56	5	0
11/04/2015 14:10	8.44	11.39	10.32	13.09	12.7	11.19	5	0
11/04/2015 14:15	9.1	8.97	14.23	12.78	12.2	11.46	5	0
11/04/2015 14:20	10.17	11.16	11.38	11.81	12.66	11.44	5	0
11/04/2015 14:25	9.33	8.21	9.06	9.94	10.46	9.4	5	0
11/04/2015 14:30	8.19	8.24	8.86	10.83	10.89	9.4	5	0
11/04/2015 14:35	8.5	8.33	9.69	9.6	10.85	9.39	5	0
11/04/2015 14:40	9.73	10.02	9.98	10.07	11.45	10.25	5	0
11/04/2015 14:45	8.93	9.96	10.38	12.95	12.8	11	5	0
11/04/2015 14:50	10.75	8.59	9.79	12.28	12.17	10.72	5	0
11/04/2015 14:55	8.9	7.59	10.33	10.18	11.19	9.64	5	0
11/04/2015 15:00	9.47	8.05	8.26	10.85	9.64	9.25	5	0
11/04/2015 15:05	8.7	8.38	9.4	10.28	13.59	10.07	5	0
11/04/2015 15:10	13.02	10.73	13.64	17.57	21.64	15.32	5	0
11/04/2015 15:15	26.54	25.05	27.56	31.41	34.07	28.93	5	0
11/04/2015 15:20	23.93	21.37	25.7	26.56	27.8	25.07	5	0
11/04/2015 15:25	21.04	17.46	21.77	26.98	30.23	23.5	5	0
11/04/2015 15:30	16.92	15.01	19.27	22.27	24.83	19.66	5	0
11/04/2015 15:35	19.31	17.86	19.09	24.6	34.52	23.08	5	0
11/04/2015 15:40	22.25	23.68	28.02	27.42	31.23	26.52	5	0
11/04/2015 15:45	22.82	25.89	26.8	34.48	32.03	28.4	5	0
11/04/2015 15:50	22.56	21.69	27.87	27.36	28.34	25.56	5	0
11/04/2015 15:55	32.06	22.67	28.22	31.2	39.25	30.68	5	0
11/04/2015 16:00	24.32	21.62	26.2	27.3	34.25	26.74	5	0
11/04/2015 16:05	22.33	23.3	30.21	27.66	28.31	26.36	5	0
11/04/2015 16:10	34.25	23.98	21.72	26.35	32.08	27.68	5	0
11/04/2015 16:15	19.45	22.2	26.4	27.82	29.94	25.16	5	0
11/04/2015 16:20	28.49	24.96	29.34	31.89	36.68	30.27	5	0
11/04/2015 16:25	21.07	23.68	28.79	27.2	32.17	26.58	5	0
11/04/2015 16:30	26.41	20.66	23.15	26.69	31.5	25.68	5	0
11/04/2015 16:35	22.63	22.2	27.68	32.71	33.25	27.69	5	0
11/04/2015 16:40	21.32	19.96	25.91	27.21	32.97	25.47	5	0
11/04/2015 16:45	25.41	19.93	26.41	24.84	33.8	26.08	5	0
11/04/2015 16:50	27.26	24.43	30.97	35.77	43.94	32.47	5	0
11/04/2015 16:55	21.79	21.33	28.97	32.15	35.83	28.01	5	0
11/04/2015 17:00	27.36	20.9	28.81	30.97	33.27	28.26	5	0
11/04/2015 17:05	19.79	19.12	25.03	26.19	32.7	24.57	5	0
11/04/2015 17:10	11.09	14.85	19.46	21.48	30.33	19.44	5	0
11/04/2015 17:15	19.03	16.31	17.85	31.22	32.26	23.33	5	0
11/04/2015 17:20	26	20.67	26.81	24.94	32.82	26.25	5	0
11/04/2015 17:25	10.83	11.43	16.62	27.07	26.36	18.46	5	0
11/04/2015 17:30	7.4	6.89	7.64	8.43	9.93	8.06	5	0
11/04/2015 17:35	6.37	6.9	7.45	7.7	9.18	7.52	5	0
11/04/2015 17:40	5.87	6.44	7.97	9.06	9.7	7.81	5	0
11/04/2015 17:45	6.96	6.99	8.48	8.96	11.07	8.49	5	0
11/04/2015 17:50	7.13	7.52	9.06	14.19	21.95	11.97	5	0
11/04/2015 17:55	7.9	10.32	10.14	18.68	27.17	14.84	5	0
11/04/2015 18:00	22.86	16.27	22.16	31.86	26.55	23.94	5	0
11/04/2015 18:05	15.7	16.14	19.76	27.4	28.33	21.47	5	0
11/04/2015 18:10	7.5	8.06	7.41	11.14	17.64	10.35	5	0
11/04/2015 18:15	6.23	7.56	7.85	7.36	10.43	7.89	5	0
11/04/2015 18:20	8.29	8.52	8.27	7.5	8.91	8.3	5	0
11/04/2015 18:25	8.41	7.39	6.75	8.71	11.32	8.52	5	0
11/04/2015 18:30	7.1	6.89	8.17	11.3	15.35	9.76	5	0
11/04/2015 18:35	6.06	6.3	7.92	8.37	10.89	7.91	5	0
11/04/2015 18:40	6.52	6.42	7.57	8.93	13.75	8.64	5	0
11/04/2015 18:45	7.15	7.07	8.62	7.9	10.31	8.21	5	0
11/04/2015 18:50	6.23	6.19	6.8	9.89	8.67	7.56	5	0
11/04/2015 18:55	6.17	6.48	7.86	8.32	9.33	7.63	5	0
11/04/2015 19:00	6.34	6.57	7.38	6.99	9.79	7.41	5	0
11/04/2015 19:05	6.82	6.89	7.11	9.89	10.67	8.28	5	0
11/04/2015 19:10	7.57	8.54	9.94	10.48	13.05	9.92	5	0
11/04/2015 19:15	10.88	10.86	13.66	18.65	19.24	14.66	5	0
11/04/2015 19:20	11.59	12.82	17.75	25.7	20.27	17.63	5	0
11/04/2015 19:25	8.77	8.97	13.61	15.77	25.09	14.44	5	0
11/04/2015 19:30	7.78	7.02	8.97	21.56	9.22	10.91	5	0
11/04/2015 19:35	7.32	6.6	8.79	10.08	11.33	8.82	5	0
11/04/2015 19:40	8.57	7.1	8.12	9.71	11.58	9.02	5	0
11/04/2015 19:45	8.49	7.69	10	10.46	13	9.93	5	0
11/04/2015 19:50	8.12	7.67	9.03	12.84	15.9	10.71	5	0
11/04/2015 19:55	7.75	8.07	9.42	10.25	14.14	9.93	5	0
11/04/2015 20:00	8.02	6.84	9.97	13.91	23.1	12.37	5	0
11/04/2015 20:05	6.86	7.2	8.92	11.1	11.56	9.13	5	0
11/04/2015 20:10	6.42	5.53	7.79	8.9	9.73	7.67	5	0
11/04/2015 20:15	6.72	5.29	7.04	8.75	12.18	8	5	0
11/04/2015 20:20	7.07	7.3	7.72	9.05	8.04	7.84	5	0
11/04/2015 20:25	5.58	5.64	6.1	7.34	6.94	6.32	5	0
11/04/2015 20:30	5.05	6.28	7.87	6.65	7.09	6.59	5	0
11/04/2015 20:35	5.08	5.38	6.64	7.4	7.52	6.4	5	0
11/04/2015 20:40	4.92	5.17	7.61	6.42	7.09	6.24	5	0
11/04/2015 20:45	6.8	5.83	7.42	8.1	7.97	7.22	5	0
11/04/2015 20:50	6.17	6.07	6.21	6.94	7.26	6.53	5	0
11/04/2015 20:55	4.95	5.13	5.95	7.28	6.4	5.94	5	0
11/04/2015 21:00	5.26	4.56	6.23	6.36	6.02	5.69	5	0
11/04/2015 21:05	5.5	6.65	5.96	7.41	7.37	6.58	5	0
11/04/2015 21:10	5.31	6.1	6.13	7.36	7.67	6.51	5	0
11/04/2015 21:15	4.9	5.37	6	7.04	6.9	6.04	5	0
11/04/2015 21:20	5.76	5.16	7.15	6.68	6.22	6.19	5	0
11/04/2015 21:25	5.2	5.97	6.47	7.46	7.9	6.6	5	0
11/04/2015 21:30	5.75	5.2	5.71	6.17	5.98	5.76	5	0
11/04/2015 21:35	5.42	4.49	4.83	6.47	4.87	5.22	5	0
11/04/2015 21:40	5.49	5.03	5.98	7.23	7.13	6.17	5	0
11/04/2015 21:45	5.35	5.24	6.35	6.64	6.03	5.92	5	0
11/04/2015 21:50	5.94	5.33	6.91	6.63	6.17	6.2	5	0
11/04/2015 21:55	5.7	5.23	6.76	7.15	7.14	6.4	5	0
11/04/2015 22:00	5.13	5.12	7.25	6.6	6.1	6.04	5	0
11/04/2015 22:05	4.68	4.45	5.41	6.58	5.71	5.37	5	0
11/04/2015 22:10	4.62	4.58	5.54	6.17	6.48	5.48	5	0
11/04/2015 22:15	4.82	4.76	5.43	6.64	6.29	5.59	5	0
11/04/2015 22:20	4.8	4.44	5.42	6.52	6.69	5.57	5	0
11/04/2015 22:25	3.83	3.91	5.55	6.02	5.73	5.01	5	0
11/04/2015 22:30	4.02	3.96	5.19	6.33	5.08	4.92	5	0
11/04/2015 22:35	4.04	4.25	5.13	4.86	4.33	4.52	5	0
11/04/2015 22:40	3.44	4.2	4.4	5.75	4.54	4.47	5	0
11/04/2015 22:45	5.08	3.95	5.97	6.14	4.54	5.14	5	0
11/04/2015 22:50	3.77	4.26	6.5	4.96	5.44	4.99	5	0
11/04/2015 22:55	2.46	3.02	3.64	4.36	3.53	3.4	5	0
11/04/2015 23:00	3.2	3.3	3.93	3.83	2.71	3.39	5	0
11/04/2015 23:05	3.19	3.4	5	4.61	3.64	3.97	5	0
11/04/2015 23:10	2.83	3.17	3.41	4.1	3.72	3.45	5	0
11/04/2015 23:15	2.56	2.71	3.32	4.79	3.7	3.42	5	0
11/04/2015 23:20	2.57	2.68	3.37	3.53	2.95	3.02	5	0
11/04/2015 23:25	2.19	2.61	2.92	3.29	2.95	2.79	5	0
11/04/2015 23:30	2.31	2.69	3.01	3.86	2.25	2.82	5	0
11/04/2015 23:35	2.1	2.25	2.69	3.33	3.05	2.68	5	0
11/04/2015 23:40	2.03	3.24	3.61	3.52	3.25	3.13	5	0
11/04/2015 23:45	2.04	1.83	2.52	3.16	2.32	2.37	5	0
11/04/2015 23:50	2.01	1.94	2.75	2.59	2.48	2.35	5	0
11/04/2015 23:55	2	2.21	2.47	2.29	1.77	2.15	5	0
11/05/2015 00:00	1.57	1.95	2.05	2.45	2	2	5	0
11/05/2015 00:05	1.51	1.34	2.25	2.18	1.72	1.8	5	0
11/05/2015 00:10	1.03	1.68	1.62	1.97	1.81	1.62	5	0
11/05/2015 00:15	.98	1.5	2.36	2.18	1.37	1.68	5	0
11/05/2015 00:20	1.38	1.66	2.29	1.8	1.49	1.72	5	0
11/05/2015 00:25	2.11	1.67	1.9	1.52	1.65	1.77	5	0
11/05/2015 00:30	1.34	1.39	1.87	1.75	1.33	1.54	5	0
11/05/2015 00:35	.94	1.36	1.6	1.69	1.17	1.35	5	0
11/05/2015 00:40	.77	1.61	1.97	1.44	1.18	1.39	5	0
11/05/2015 00:45	.82	1.31	1.59	1.69	.75	1.23	5	0
11/05/2015 00:50	.93	1.37	2.33	1.02	.94	1.32	5	0
11/05/2015 00:55	.56	1.24	1.42	1.1	1.03	1.07	5	0
11/05/2015 01:00	1	1.35	1.48	1.41	1.01	1.25	5	0
11/05/2015 01:05	.98	1.33	1.45	1.39	.99	1.23	5	0
11/05/2015 01:10	1	1.35	1.48	1.41	1.01	1.25	5	0
11/05/2015 01:15	.92	1.12	1.55	1.07	.85	1.1	5	0
11/05/2015 01:20	1.09	.91	1.34	.92	.78	1.01	5	0
11/05/2015 01:25	.93	1.26	1.31	1.15	.28	.99	5	0
11/05/2015 01:30	.71	1.06	1.35	1.21	.79	1.02	5	0
11/05/2015 01:35	.6	1.21	1.22	.59	.86	.9	5	0
11/05/2015 01:40	.62	1.07	1.23	1.18	.82	.98	5	0
11/05/2015 01:45	.51	.94	1.53	.42	.28	.74	5	0
11/05/2015 01:50	.83	.86	1.48	.44	.8	.88	5	0
11/05/2015 01:55	.4	.94	.6	1.96	.59	.9	5	0
11/05/2015 02:00	.56	.85	1.63	1.13	.56	.95	5	0
11/05/2015 02:05	.86	.85	1.36	1.83	.91	1.16	5	0
11/05/2015 02:10	.79	1.13	1.86	2.19	1.08	1.41	5	0
11/05/2015 02:15	.62	.86	1.19	1.49	.76	.98	5	0
11/05/2015 02:20	.58	.99	1.13	.83	.61	.83	5	0
11/05/2015 02:25	.57	1.06	.88	.75	.4	.73	5	0
11/05/2015 02:30	.4	.71	.79	.43	.71	.61	5	0
11/05/2015 02:35	.44	.53	1.36	1.28	.42	.81	5	0
11/05/2015 02:40	.54	.6	1.37	.64	.56	.74	5	0
11/05/2015 02:45	.74	1.34	.68	.9	.4	.81	5	0
11/05/2015 02:50	.99	1.06	1.17	.67	.35	.85	5	0
11/05/2015 02:55	.81	.71	1.21	1.15	.49	.87	5	0
11/05/2015 03:00	.74	.78	.51	.84	.3	.63	5	0
11/05/2015 03:05	.85	1.08	1.38	.53	.07	.78	5	0
11/05/2015 03:10	.55	1.15	1.02	.66	.25	.73	5	0
11/05/2015 03:15	.87	1.33	1.94	1.07	.14	1.07	5	0
11/05/2015 03:20	.83	1.43	1.89	1.14	.4	1.14	5	0
11/05/2015 03:25	.9	1.1	1.45	1.09	.51	1.01	5	0
11/05/2015 03:30	.86	1.23	1.02	.64	.46	.84	5	0
11/05/2015 03:35	.79	1.48	1.27	1.58	.33	1.09	5	0
11/05/2015 03:40	1.27	1.64	1.32	1.03	.51	1.15	5	0
11/05/2015 03:45	1.11	1.87	1.3	1.34	.72	1.27	5	0
11/05/2015 03:50	1.72	1.87	2.06	.88	.99	1.5	5	0
11/05/2015 03:55	1.42	1.63	2.6	1.92	.6	1.63	5	0
11/05/2015 04:00	1.45	1.94	2.14	1.73	.59	1.57	5	0
11/05/2015 04:05	1.92	2.12	2.76	1.06	1.12	1.8	5	0
11/05/2015 04:10	1.61	2.17	2.2	1.74	.78	1.7	5	0
11/05/2015 04:15	2.75	2.38	3.07	2.56	1.16	2.38	5	0
11/05/2015 04:20	2.86	2.87	2.44	1.19	.6	1.99	5	0
11/05/2015 04:25	2.85	3.17	2.04	2.42	.79	2.25	5	0
11/05/2015 04:30	3.29	3.41	2.67	2.17	1.83	2.67	5	0
11/05/2015 04:35	3.59	3.81	2.88	3.48	1.82	3.12	5	0
11/05/2015 04:40	3.64	3.44	3.01	2.79	1.9	2.96	5	0
11/05/2015 04:45	3.72	3.47	3.07	2.08	2.22	2.91	5	0
11/05/2015 04:50	3.41	3.41	3.44	2.74	2.26	3.05	5	0
11/05/2015 04:55	3.55	3.38	3.25	4.05	1.75	3.2	5	0
11/05/2015 05:00	4.6	3.72	3.74	2.86	2.2	3.42	5	0
11/05/2015 05:05	4.72	4.16	5.02	3.56	2.71	4.03	5	0
11/05/2015 05:10	5.78	4.9	4.45	3.37	2.38	4.18	5	0
11/05/2015 05:15	6.48	5.64	5.17	4.33	3.61	5.05	5	0
11/05/2015 05:20	7.38	5.83	5.27	4.67	4.52	5.53	5	0
11/05/2015 05:25	7.92	5.98	5.9	4.92	3.83	5.71	5	0
11/05/2015 05:30	8.4	6.72	6.12	5.75	5.47	6.49	5	0
11/05/2015 05:35	9.35	7.55	6.87	6.22	6.31	7.26	5	0
11/05/2015 05:40	9.16	6.78	6.58	6.15	6.51	7.04	5	0
11/05/2015 05:45	8.46	7.36	7.17	7.05	6.51	7.31	5	0
11/05/2015 05:50	7.92	6.72	7	7.44	7.72	7.36	5	0
11/05/2015 05:55	8.86	7.15	6.35	6.09	7.51	7.19	5	0
11/05/2015 06:00	8.89	6.97	6.45	6.15	6.21	6.93	5	0
11/05/2015 06:05	8.31	6.83	5.79	6.91	7.07	6.98	5	0
11/05/2015 06:10	7.68	6.88	6.69	5.97	7.22	6.89	5	0
11/05/2015 06:15	7.31	6.51	6.94	6.05	6.29	6.62	5	0
11/05/2015 06:20	7.75	6.94	6.03	5.92	7.19	6.77	5	0
11/05/2015 06:25	7.7	6.1	6.21	6.48	6.45	6.59	5	0
11/05/2015 06:30	6.55	6.56	5.48	6.34	6.43	6.27	5	0
11/05/2015 06:35	6.75	5.88	5.55	5.97	8.02	6.43	5	0
11/05/2015 06:40	7.89	6.32	6.34	6.85	7.66	7.01	5	0
11/05/2015 06:45	7.93	5.95	6.52	8.13	8.38	7.38	5	0
11/05/2015 06:50	8.05	6.95	6.54	6.69	6.81	7.01	5	0
11/05/2015 06:55	7.54	5.76	5.95	6.98	8.61	6.97	5	0
11/05/2015 07:00	7.42	6.62	6.34	6.36	8.27	7	5	0
11/05/2015 07:05	7.72	6.02	6.05	7.32	8.19	7.06	5	0
11/05/2015 07:10	8.12	7.63	7.52	7.5	8.68	7.89	5	0
11/05/2015 07:15	7.92	6.93	7.19	8.1	8.67	7.76	5	0
11/05/2015 07:20	8.07	7.56	7.52	8.67	9.57	8.28	5	0
11/05/2015 07:25	7.29	6.48	6.91	8.02	9.83	7.71	5	0
11/05/2015 07:30	7.3	7.42	8.25	8.91	9.99	8.37	5	0
11/05/2015 07:35	7.67	6.75	8.46	8.87	12.51	8.85	5	0
11/05/2015 07:40	6.91	6.54	6.42	8.68	11.32	7.97	5	0
11/05/2015 07:45	6.78	6.59	8.6	8.7	10.5	8.23	5	0
11/05/2015 07:50	7.07	7.54	8.4	8.92	9.53	8.29	5	0
11/05/2015 07:55	6.48	8.4	9.06	10.47	12.2	9.32	5	0
11/05/2015 08:00	8.53	7.52	9.26	10.07	11.59	9.39	5	0
11/05/2015 08:05	8.01	7.55	7.37	11.19	11.33	9.09	5	0
11/05/2015 08:10	8.35	7.34	8.83	10.19	12.83	9.51	5	0
11/05/2015 08:15	8.19	6.9	9.12	9.49	10.88	8.92	5	0
11/05/2015 08:20	7.56	8.28	8.17	9.09	9.33	8.49	5	0
11/05/2015 08:25	7.63	7.34	8.93	9	11.55	8.89	5	0
11/05/2015 08:30	6.93	7.56	7.16	7.95	9.89	7.9	5	0
11/05/2015 08:35	7.13	7.29	6.26	8.35	10.29	7.86	5	0
11/05/2015 08:40	7.45	6.39	8.14	7.58	10.23	7.96	5	0
11/05/2015 08:45	7.75	7.76	7.35	9.21	13.17	9.05	5	0
11/05/2015 08:50	7.67	7.33	7.08	7.78	11.38	8.25	5	0
11/05/2015 08:55	7.23	6.31	6.93	7.96	10.17	7.72	5	0
11/05/2015 09:00	7.83	7.65	8.13	9.3	10.22	8.63	5	0
11/05/2015 09:05	8.66	7.64	7.79	10.62	12.05	9.35	5	0
11/05/2015 09:10	8.59	7.33	8.35	9.3	11.45	9	5	0
11/05/2015 09:15	8.4	8	9.38	10.58	12.05	9.68	5	0
11/05/2015 09:20	8.45	8.66	8.49	9.17	10.62	9.08	5	0
11/05/2015 09:25	9.1	8.21	8.17	10.3	12.03	9.56	5	0
11/05/2015 09:30	8.14	7.57	8.14	9.35	13.09	9.26	5	0
11/05/2015 09:35	8.06	7.04	8.53	9.9	10.96	8.9	5	0
11/05/2015 09:40	8.94	7.82	8.71	11.29	11.54	9.66	5	0
11/05/2015 09:45	9.05	7.99	9.65	9.48	10.74	9.38	5	0
11/05/2015 09:50	7.45	7.36	8.06	9.07	12.52	8.89	5	0
11/05/2015 09:55	7.9	7.56	7.75	8.08	11.12	8.48	5	0
11/05/2015 10:00	8.99	6.87	9.49	9.41	10.37	9.03	5	0
11/05/2015 10:05	9.13	7.4	9.44	10.6	10.85	9.48	5	0
11/05/2015 10:10	8.86	8	8.78	9.21	11.68	9.31	5	0
11/05/2015 10:15	8.6	8.75	9.95	10.52	12.83	10.13	5	0
11/05/2015 10:20	8.44	7.26	9.81	10.64	11.73	9.58	5	0
11/05/2015 10:25	7.49	6.87	8.53	9.65	11.49	8.81	5	0
11/05/2015 10:30	8.57	8.73	8.89	9.9	10.42	9.3	5	0
11/05/2015 10:35	8.11	8	11.16	10.7	11.06	9.81	5	0
11/05/2015 10:40	7.95	8.53	8.83	9.93	9.94	9.04	5	0
11/05/2015 10:45	8.48	6.98	9.69	11.23	11.8	9.64	5	0
11/05/2015 10:50	8.14	7	9.84	10.89	10.61	9.3	5	0
11/05/2015 10:55	9.16	8.48	11.17	10.33	11.02	10.03	5	0
11/05/2015 11:00	8.17	8.33	10.13	9.47	10.79	9.38	5	0
11/05/2015 11:05	8	7.8	10.48	9.93	10.03	9.25	5	0
11/05/2015 11:10	8.45	7.94	9.63	9.88	11.36	9.45	5	0
11/05/2015 11:15	9	8.56	10.21	10.81	11.41	10	5	0
11/05/2015 11:20	8.54	7.93	9.26	11.37	11.51	9.72	5	0
11/05/2015 11:25	8.9	7.8	9.33	9.39	11.31	9.35	5	0
11/05/2015 11:30	9.34	8.5	13.15	11.06	12.55	10.92	5	0
11/05/2015 11:35	9.29	9.1	10.28	9.36	10.15	9.64	5	0
11/05/2015 11:40	8.87	9	10.25	10.37	10.44	9.79	5	0
11/05/2015 11:45	7.44	7.36	9.17	9.45	9.67	8.62	5	0
11/05/2015 11:50	8.59	7.8	9.2	10.61	11.26	9.49	5	0
11/05/2015 11:55	8.7	7.55	9.57	11	11.3	9.62	5	0
11/05/2015 12:00	8.36	7.49	10.9	9.18	11.04	9.39	5	0
11/05/2015 12:05	8.81	8.31	10.8	10.84	10.54	9.86	5	0
11/05/2015 12:10	9.33	8.76	11.74	11.91	12.21	10.79	5	0
11/05/2015 12:15	9.02	8.56	12.16	11.37	10.97	10.42	5	0
11/05/2015 12:20	10.42	10.07	11.55	12.46	12.78	11.46	5	0
11/05/2015 12:25	9.98	9.17	11.25	12.63	13.18	11.24	5	0
11/05/2015 12:30	9.42	8.95	12.41	15.14	13.94	11.97	5	0
11/05/2015 12:35	10.85	12.15	16.17	15.22	21.32	15.14	5	0
11/05/2015 12:40	11.58	12.24	15.46	21.25	22.4	16.59	5	0
11/05/2015 12:45	11.25	12.7	15.97	21.47	28.21	17.92	5	0
11/05/2015 12:50	10.57	10.61	13.12	19.02	20.57	14.78	5	0
11/05/2015 12:55	10.27	8.98	11.14	16.82	17.68	12.98	5	0
11/05/2015 13:00	10.17	8.03	10.9	11.38	11.72	10.44	5	0
11/05/2015 13:05	9.74	9.13	10.55	11.07	10.95	10.29	5	0
11/05/2015 13:10	9.79	9.25	10.94	12.77	12.39	11.03	5	0
11/05/2015 13:15	10.39	10.15	13.16	20.95	22.75	15.48	5	0
11/05/2015 13:20	9.91	10.5	15.2	17.4	21.73	14.95	5	0
11/05/2015 13:25	11.05	10.13	13.91	17.78	18.34	14.24	5	0
11/05/2015 13:30	9.87	9.43	11.25	14.23	16.11	12.18	5	0
11/05/2015 13:35	12.75	12.55	14.44	19.83	20.02	15.92	5	0
11/05/2015 13:40	17.58	17.73	25.08	26.69	29.94	23.4	5	0
11/05/2015 13:45	21.31	23.74	23.07	23.8	31.54	24.69	5	0
11/05/2015 13:50	19.46	17.63	28.16	22.81	26.54	22.92	5	0
11/05/2015 13:55	20.25	20.3	26.84	23.89	21.13	22.48	5	0
11/05/2015 14:00	17.12	17.57	23.11	22.94	22.19	20.59	5	0
11/05/2015 14:05	25.1	23.93	24.73	26.94	25.15	25.17	5	0
11/05/2015 14:10	21.6	21.82	26.25	24.8	29.45	24.78	5	0
11/05/2015 14:15	23.6	20.07	21.86	22.37	29.05	23.39	5	0
11/05/2015 14:20	22.51	28.2	29.06	31.7	34.68	29.23	5	0
11/05/2015 14:25	22.17	24.8	27.13	33.2	36.03	28.67	5	0
11/05/2015 14:30	18.22	18.63	23.75	28.03	26.37	23	5	0
11/05/2015 14:35	21.8	22.97	26.27	32.78	36.54	28.07	5	0
11/05/2015 14:40	26.68	24.1	28.28	38.04	38.72	31.16	5	0
11/05/2015 14:45	25.61	26.08	30.25	35.72	39.41	31.41	5	0
11/05/2015 14:50	22.13	21.14	28.75	29.46	31.95	26.69	5	0
11/05/2015 14:55	22.79	23.89	33.82	37.07	32.04	29.92	5	0
11/05/2015 15:00	24.33	22.22	27.4	37.23	42.98	30.83	5	0
11/05/2015 15:05	32.13	24.07	28.41	31.61	41.73	31.59	5	0
11/05/2015 15:10	26.2	27.53	33.17	40.68	43.73	34.26	5	0
11/05/2015 15:15	26.46	26.19	32.39	36.99	41.87	32.78	5	0
11/05/2015 15:20	27.35	22.68	30.63	35.35	38.82	30.97	5	0
11/05/2015 15:25	26.89	21.35	28.12	39.79	39.35	31.1	5	0
11/05/2015 15:30	29.93	33.54	40.28	44.91	49.66	39.66	5	0
11/05/2015 15:35	20.85	20.18	24.12	31.9	40.17	27.44	5	0
11/05/2015 15:40	25.94	26.91	28.27	38.66	47.4	33.44	5	0
11/05/2015 15:45	32.89	22.91	28.92	29.06	35.22	29.8	5	0
11/05/2015 15:50	22.9	25.98	30.87	33.66	33.97	29.48	5	0
11/05/2015 15:55	24.27	25.14	35.23	35.04	38.86	31.71	5	0
11/05/2015 16:00	24.52	24.05	31.47	30.47	36.98	29.5	5	0
11/05/2015 16:05	33.28	30.81	31.99	34.3	42.98	34.67	5	0
11/05/2015 16:10	23.34	23.36	31.21	34.32	40.11	30.47	5	0
11/05/2015 16:15	29.53	29.09	33.63	39.6	39.59	34.29	5	0
11/05/2015 16:20	26.29	23.51	32.66	38.47	31.53	30.49	5	0
11/05/2015 16:25	26.62	27.35	33.02	36.57	43.13	33.34	5	0
11/05/2015 16:30	28.16	25.52	33.16	37.67	43.75	33.65	5	0
11/05/2015 16:35	29.34	28.22	33.13	36.8	42.07	33.91	5	0
11/05/2015 16:40	28.01	28.02	33.61	38.54	41.81	34	5	0
11/05/2015 16:45	31.29	27.42	30.9	38.04	37.26	32.98	5	0
11/05/2015 16:50	28.39	28.48	28.55	37.75	41.62	32.96	5	0
11/05/2015 16:55	25.55	24.38	34.16	39.37	39.1	32.51	5	0
11/05/2015 17:00	24.83	28.09	28.75	39.56	42.25	32.7	5	0
11/05/2015 17:05	34.7	28.39	32.12	32.33	32.86	32.08	5	0
11/05/2015 17:10	26.59	24.87	27.85	30.52	38.71	29.71	5	0
11/05/2015 17:15	32.19	27.85	31.63	40.61	35.63	33.58	5	0
11/05/2015 17:20	27.38	25.71	27.11	33.85	40.18	30.85	5	0
11/05/2015 17:25	35.14	29.44	35.49	35.84	39.37	35.06	5	0
11/05/2015 17:30	31.91	27.41	32.01	32.85	42.06	33.25	5	0
11/05/2015 17:35	29.73	28.1	35.75	33.21	35.15	32.39	5	0
11/05/2015 17:40	31.24	31.77	39.08	37.29	39.06	35.69	5	0
11/05/2015 17:45	34.08	30.48	34.78	38.17	35.76	34.65	5	0
11/05/2015 17:50	32.69	32.42	32.64	34.73	38.39	34.17	5	0
11/05/2015 17:55	33.69	27.24	34.63	29.26	30.94	31.15	5	0
11/05/2015 18:00	41.25	39.37	30.87	33.38	32.24	35.42	5	0
11/05/2015 18:05	33.44	33.45	31.95	40.93	34.13	34.78	5	0
11/05/2015 18:10	30.84	27.33	32.05	33.26	33.25	31.35	5	0
