5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/11/2015 12:30	7.17	14.37	14.77	11.31	10.47	11.62	5	100
11/11/2015 12:35	9.81	18.48	16.69	15.16	13.23	14.67	5	100
11/11/2015 12:40	8.68	18.55	17.11	16.41	13.38	14.83	5	100
11/11/2015 12:45	9.19	17.16	15.01	14.14	11.03	13.31	5	100
11/11/2015 12:50	7.51	15.16	13.75	13.05	9.65	11.82	5	100
11/11/2015 12:55	10.21	19.25	16.9	15.02	9.76	14.23	5	100
11/11/2015 13:00	7.85	17.35	14.8	10.69	7.6	11.66	5	100
11/11/2015 13:05	8.05	15.98	13.22	10.6	6.51	10.87	5	100
11/11/2015 13:10	8.12	16.1	13.21	10.81	6.43	10.93	5	100
11/11/2015 13:15	6.76	12.66	11.68	10.94	7.42	9.89	5	100
11/11/2015 13:20	5.68	11.86	8.6	8.96	4.59	7.94	5	100
11/11/2015 13:25	6.98	12.5	9.87	8.24	5.94	8.71	5	100
11/11/2015 13:30	6.6	13.12	10.67	8.97	6.11	9.09	5	100
11/11/2015 13:35	6.76	13.58	11.62	10.65	6.4	9.8	5	100
11/11/2015 13:40	7.23	11.66	10.78	8.14	4.83	8.53	5	100
11/11/2015 13:45	5.55	10.62	10.22	7.26	5.39	7.81	5	100
11/11/2015 13:50	5.34	10.79	10.31	8.38	3.93	7.75	5	100
11/11/2015 13:55	6.46	10.84	10.44	9.09	5.44	8.45	5	100
11/11/2015 14:00	6.46	10.93	9.27	8.13	4.27	7.81	5	100
11/11/2015 14:05	6.94	12.56	10.69	9.62	4.51	8.86	5	100
11/11/2015 14:10	6.82	13.92	11.94	9.71	5.87	9.65	5	100
11/11/2015 14:15	7.22	12.19	12.75	8.67	5.02	9.17	5	100
11/11/2015 14:20	6.53	13.38	11.32	7.98	4.52	8.75	5	100
11/11/2015 14:25	6.44	11.55	10.32	9.13	3.92	8.27	5	100
11/11/2015 14:30	6.02	11.76	11.17	7.67	6.06	8.54	5	100
11/11/2015 14:35	7.63	13.22	15.28	9.47	6.95	10.51	5	100
11/11/2015 14:40	7.57	12.9	10.64	7.86	4.37	8.67	5	100
11/11/2015 14:45	8.01	13.4	10.93	9.16	6.17	9.53	5	100
11/11/2015 14:50	6.2	12.01	10.23	8.69	4.67	8.36	5	100
11/11/2015 14:55	6.28	10.95	11.25	8.55	4.28	8.26	5	100
11/11/2015 15:00	5.65	11.03	8.48	6.48	3.83	7.09	5	100
11/11/2015 15:05	5.67	10.62	9.88	7.08	2.9	7.23	5	100
11/11/2015 15:10	6	11.44	10.31	7.65	3.55	7.79	5	100
11/11/2015 15:15	6.31	10.84	10.22	8.1	4.13	7.92	5	100
11/11/2015 15:20	5.17	10.59	7.29	6.21	4.84	6.82	5	100
11/11/2015 15:25	6.15	11.47	8.38	7.38	4.26	7.53	5	100
11/11/2015 15:30	5.31	10.22	8.67	8.29	4.21	7.34	5	100
11/11/2015 15:35	6.22	9.63	8.21	7.02	4.78	7.17	5	100
11/11/2015 15:40	6.29	11.56	10.25	8.15	4.62	8.17	5	100
11/11/2015 15:45	6.23	10.25	10.11	7.51	4.86	7.79	5	100
11/11/2015 15:50	5.59	11.23	9.3	7.21	5.39	7.74	5	100
11/11/2015 15:55	5.42	10.98	8.46	7.52	4.25	7.33	5	100
11/11/2015 16:00	5	8.58	8.29	6.89	3.95	6.54	5	100
11/11/2015 16:05	4.85	8.87	8.78	6.13	4.2	6.57	5	100
11/11/2015 16:10	5.13	8.94	8.47	6.06	4.52	6.62	5	100
11/11/2015 16:15	5.73	9.4	7.8	6.44	4.79	6.83	5	100
11/11/2015 16:20	4.95	9.63	7.63	7.02	4.26	6.7	5	100
11/11/2015 16:25	5.63	10.44	9.02	8.19	5.02	7.66	5	100
11/11/2015 16:30	6.1	10.02	8.53	7.24	5.72	7.52	5	100
11/11/2015 16:35	5.38	9.6	7.65	6.82	4.52	6.79	5	100
11/11/2015 16:40	5.46	10.63	8.78	8.59	3.58	7.41	5	100
11/11/2015 16:45	6.07	9.06	8.2	6.91	3.74	6.8	5	100
11/11/2015 16:50	5.56	9.6	8.49	6.13	3.81	6.72	5	100
11/11/2015 16:55	4.71	9.54	8.1	6.58	3.53	6.49	5	100
11/11/2015 17:00	6.01	9.87	8.83	7.8	4.78	7.46	5	100
11/11/2015 17:05	5.33	9.43	8.34	7.56	4.61	7.05	5	100
11/11/2015 17:10	5.59	8.91	8.95	6.86	4.6	6.98	5	100
11/11/2015 17:15	5.89	10.62	9.13	8.23	5.33	7.84	5	100
11/11/2015 17:20	6.14	10.58	9.92	7.25	4.32	7.64	5	100
11/11/2015 17:25	5.42	8.81	8.98	7.1	4.96	7.05	5	100
11/11/2015 17:30	6.4	11.83	8.46	8.41	3.57	7.73	5	100
11/11/2015 17:35	5.56	10.32	8.85	8.54	5.22	7.7	5	100
11/11/2015 17:40	5.83	10.4	8.8	8.74	4.89	7.73	5	100
11/11/2015 17:45	5.75	10.07	9.19	7.94	5.44	7.68	5	100
11/11/2015 17:50	6.75	11.95	9.19	8.19	4.33	8.08	5	100
11/11/2015 17:55	7.13	11.48	9.67	8.1	5.17	8.31	5	100
11/11/2015 18:00	7.12	13.6	11.44	9.62	6.29	9.61	5	100
11/11/2015 18:05	5.78	10.3	8.96	8.64	4.68	7.67	5	100
11/11/2015 18:10	5.25	10.63	8.69	8.4	5.29	7.65	5	100
11/11/2015 18:15	6.7	11.36	9.84	9.64	5.6	8.63	5	100
11/11/2015 18:20	6.12	11.4	10.86	8.4	5.24	8.4	5	100
11/11/2015 18:25	6.48	9.94	9.25	8.65	5.74	8.01	5	100
11/11/2015 18:30	7.07	11.56	10.05	9.5	5.3	8.7	5	100
11/11/2015 18:35	6.98	11.43	11.66	10	5.91	9.2	5	100
11/11/2015 18:40	7.29	13.52	11.52	10.39	7.22	9.99	5	100
11/11/2015 18:45	8.17	14.89	12.33	11.01	6.83	10.65	5	100
11/11/2015 18:50	6.07	11.64	10.73	7.81	4.72	8.19	5	100
11/11/2015 18:55	6.71	11.04	11.42	8.44	5.17	8.56	5	100
11/11/2015 19:00	5.35	10.2	8.19	8.22	6.06	7.6	5	100
11/11/2015 19:05	7.51	12.4	10.96	7.68	4.78	8.67	5	100
11/11/2015 19:10	5.13	8.74	9.1	6.91	3.64	6.7	5	100
11/11/2015 19:15	5.32	10.41	7.92	6.83	4.4	6.98	5	100
11/11/2015 19:20	5.4	10.14	8.04	7.18	4.44	7.04	5	100
11/11/2015 19:25	5.11	10.59	8.7	8.21	4.11	7.34	5	100
11/11/2015 19:30	16.6	8.66	8.35	7.44	4.95	9.2	5	100
11/11/2015 19:35	5.41	9.94	8.59	6.56	4.87	7.07	5	100
11/11/2015 19:40	5.94	10.7	8.19	6.74	3.91	7.1	5	100
11/11/2015 19:45	4.59	8.73	8.46	6.1	2.84	6.14	5	100
11/11/2015 19:50	4.3	7.15	6.66	6.23	3.06	5.48	5	100
11/11/2015 19:55	4.28	8	6.7	6	2.74	5.54	5	100
11/11/2015 20:00	4.19	8.16	6.8	6.04	2.48	5.53	5	100
11/11/2015 20:05	4.33	7.21	6.72	6.07	3.6	5.59	5	100
11/11/2015 20:10	3.76	7.81	6.8	5.61	2.96	5.39	5	100
11/11/2015 20:15	3.23	7.45	8.07	5.18	3.22	5.43	5	100
11/11/2015 20:20	3.72	8.63	7.05	6.17	3.95	5.9	5	100
11/11/2015 20:25	3.67	7.81	6.92	6.21	2.96	5.51	5	100
11/11/2015 20:30	3.49	8.25	7.5	6.14	3.59	5.79	5	100
11/11/2015 20:35	3.39	5.93	6.06	4.56	2.27	4.44	5	100
11/11/2015 20:40	3.9	8.78	6.39	4.9	2.71	5.34	5	100
11/11/2015 20:45	3.64	7	5.88	5.05	2.77	4.87	5	100
11/11/2015 20:50	3.48	5.91	5.71	5.14	2.24	4.5	5	100
11/11/2015 20:55	3.18	6.02	6.33	4.98	3.33	4.77	5	100
11/11/2015 21:00	2.73	6.35	5.7	3.92	1.87	4.11	5	100
11/11/2015 21:05	2.96	7.6	8.32	6.46	2.86	5.64	5	100
11/11/2015 21:10	3.09	5.91	6.29	5.17	1.65	4.42	5	100
11/11/2015 21:15	3.1	6.12	5.34	5.16	3.04	4.55	5	100
11/11/2015 21:20	3.65	7.25	5.17	5.02	2.71	4.76	5	100
11/11/2015 21:25	3.01	6.44	7.41	4.44	2.91	4.84	5	100
11/11/2015 21:30	3.33	7.68	5.06	4.52	1.62	4.44	5	100
11/11/2015 21:35	2.82	6.35	5.77	4.71	1.63	4.26	5	100
11/11/2015 21:40	3.25	5.13	5.29	4.76	3.31	4.35	5	100
11/11/2015 21:45	2.3	4.98	4.94	3.95	1.63	3.56	5	100
11/11/2015 21:50	3.22	5.71	5.19	4.77	2.01	4.18	5	100
11/11/2015 21:55	2.48	5.49	5.91	4.17	2.61	4.13	5	100
11/11/2015 22:00	2.43	5.23	4.42	3.55	1.43	3.41	5	100
11/11/2015 22:05	2.31	4.88	4.43	4.01	2.49	3.62	5	100
11/11/2015 22:10	2.26	5.48	4.58	4.88	1.8	3.8	5	100
11/11/2015 22:15	1.94	4.82	18.05	4.75	2.03	6.32	5	100
11/11/2015 22:20	3.09	5.4	4.96	4.52	2.09	4.01	5	100
11/11/2015 22:25	2.06	5.57	5.06	4.38	2.32	3.88	5	100
11/11/2015 22:30	2.33	3.76	3.73	3.54	1.72	3.02	5	100
11/11/2015 22:35	2.31	5.2	3.82	3.38	1.5	3.24	5	100
11/11/2015 22:40	2.75	5.98	5.41	4.59	2.02	4.15	5	100
11/11/2015 22:45	2.04	4.06	4.42	3.53	1.7	3.15	5	100
11/11/2015 22:50	2.12	4.49	4.21	3.56	1.7	3.22	5	100
11/11/2015 22:55	1.65	4.28	3.94	3.23	1.3	2.88	5	100
11/11/2015 23:00	1.66	4.4	3.6	3.56	1.32	2.91	5	100
11/11/2015 23:05	1.54	3.29	2.72	3.25	1.67	2.49	5	100
11/11/2015 23:10	1.42	3.17	2.74	3.45	.92	2.34	5	100
11/11/2015 23:15	1.36	3.68	4.08	2.41	.42	2.39	5	100
11/11/2015 23:20	1.14	3.44	2.36	2.44	.78	2.03	5	100
11/11/2015 23:25	.93	3.15	2.51	1.56	1.02	1.83	5	100
11/11/2015 23:30	.85	2.94	2.66	2.34	1.08	1.97	5	100
11/11/2015 23:35	1.29	3.51	2.86	2.44	.2	2.06	5	100
11/11/2015 23:40	.76	3.07	2.8	2.98	1.17	2.16	5	100
11/11/2015 23:45	1.03	2.8	1.64	1.75	.77	1.6	5	100
11/11/2015 23:50	1.06	2.53	2.94	1.84	.17	1.71	5	100
11/11/2015 23:55	.75	2.46	2.14	2.64	.75	1.75	5	100
11/12/2015 00:00	.63	2.04	1.98	.64	.74	1.21	5	100
11/12/2015 00:05	.62	1.67	1.92	2.58	.56	1.47	5	100
11/12/2015 00:10	.75	1.73	2.02	1.36	.77	1.33	5	100
11/12/2015 00:15	.84	2.31	2.67	1.16	.57	1.51	5	100
11/12/2015 00:20	.64	2.06	1.83	1.64	.77	1.39	5	100
11/12/2015 00:25	.63	1.5	1.86	2.1	.28	1.27	5	100
11/12/2015 00:30	.61	1.4	1.5	1.38	.1	1	5	100
11/12/2015 00:35	.25	1.19	1.9	1.44	.21	1	5	100
11/12/2015 00:40	.64	1.04	1.37	1.37	.44	.97	5	100
11/12/2015 00:45	.24	.94	1.21	.81	1.24	.89	5	100
11/12/2015 00:50	.75	1.8	2.03	.79	.61	1.2	5	100
11/12/2015 00:55	.33	1.19	.57	1.2	1.07	.87	5	100
11/12/2015 01:00	.78	1.05	1.15	1.09	.78	.97	5	0
11/12/2015 01:05	.74	1	1.09	1.04	.74	.92	5	0
11/12/2015 01:10	.69	.93	1.02	.97	.69	.86	5	0
11/12/2015 01:15	.29	1.14	1.27	1.06	.63	.88	5	100
11/12/2015 01:20	.24	1.44	1.31	.79	.25	.81	5	100
11/12/2015 01:25	.23	.78	1.92	.66	.1	.74	5	100
11/12/2015 01:30	.65	1.71	2.19	2.1	.14	1.36	5	100
11/12/2015 01:35	.25	1.55	.98	.57	.29	.73	5	100
11/12/2015 01:40	.26	.88	1.13	.87	.13	.65	5	100
11/12/2015 01:45	.4	1.09	1.88	2.79	.1	1.25	5	100
11/12/2015 01:50	.08	1.1	1.09	.76	.56	.72	5	100
11/12/2015 01:55	.26	1.6	1.53	.55	.72	.93	5	100
11/12/2015 02:00	.5	.93	1.44	.9	.48	.85	5	100
11/12/2015 02:05	.43	.52	1.88	1.06	.14	.81	5	100
11/12/2015 02:10	.32	1.44	.99	.83	.33	.78	5	0
11/12/2015 02:15	.37	1.35	1.7	1.49	.47	1.08	5	0
11/12/2015 02:20	.14	1.41	.98	.41	.22	.63	5	0
11/12/2015 02:25	.22	.72	1.24	.72	.25	.63	5	0
11/12/2015 02:30	.21	.98	.9	.23	.22	.51	5	0
11/12/2015 02:35	.26	.91	1.31	.88	0	.67	5	0
11/12/2015 02:40	.42	1.33	1.52	.49	.17	.79	5	100
11/12/2015 02:45	.42	1	1.63	1.36	0	.88	5	100
11/12/2015 02:50	.27	1.65	1.1	.32	.33	.73	5	100
11/12/2015 02:55	.17	.82	.78	1.39	1.5	.93	5	100
11/12/2015 03:00	.2	1.12	1.28	1.54	1.73	1.17	5	100
11/12/2015 03:05	.27	1.87	.89	1.1	1	1.03	5	100
11/12/2015 03:10	.47	1.13	1.52	2.04	1.04	1.24	5	100
11/12/2015 03:15	.41	1.56	1.79	.89	1.35	1.2	5	100
11/12/2015 03:20	.36	1.83	1.12	1.34	.4	1.01	5	100
11/12/2015 03:25	.63	2.07	1.46	1.61	1.19	1.39	5	100
11/12/2015 03:30	.4	2.01	1.06	1.11	.63	1.04	5	100
11/12/2015 03:35	.65	1.9	2.52	3.37	1.17	1.92	5	100
11/12/2015 03:40	.78	2.56	1.65	2.02	1.23	1.65	5	100
11/12/2015 03:45	.91	2.47	3.44	1.56	.66	1.81	5	100
11/12/2015 03:50	.94	2.56	2.29	2.25	.6	1.73	5	100
11/12/2015 03:55	.84	2.62	1.97	1.48	.58	1.5	5	100
11/12/2015 04:00	.86	2.72	2.52	2.18	2.37	2.13	5	100
11/12/2015 04:05	.93	2.38	2.5	2.31	1.94	2.01	5	100
11/12/2015 04:10	1.51	4.13	2.7	2.01	.49	2.17	5	0
11/12/2015 04:15	1.1	3.16	2.26	1.78	1.53	1.97	5	0
11/12/2015 04:20	2.27	4.79	4.69	2.73	1.52	3.2	5	0
11/12/2015 04:25	2.12	4.76	3.83	3.29	1.52	3.1	5	0
11/12/2015 04:30	1.99	4.62	3.92	2.66	1.04	2.85	5	0
11/12/2015 04:35	2.5	5.5	5.04	3.2	2.03	3.65	5	0
11/12/2015 04:40	2.73	5.77	4.85	2.78	2.09	3.64	5	0
11/12/2015 04:45	2.93	6	5.55	4.42	2.48	4.28	5	0
11/12/2015 04:50	2.52	4.91	5.69	4.44	1.47	3.81	5	0
11/12/2015 04:55	3.39	5.28	5.89	2.5	1.5	3.71	5	100
11/12/2015 05:00	3.16	6.94	5.83	5.15	2.85	4.79	5	0
11/12/2015 05:05	3.98	7.77	6.74	5.31	2.67	5.29	5	0
11/12/2015 05:10	5.02	10.13	7.48	6.06	3.41	6.42	5	100
11/12/2015 05:15	5.99	11.22	9.03	7.43	4.67	7.67	5	0
11/12/2015 05:20	6.67	13.46	11.63	9.12	4.71	9.12	5	0
11/12/2015 05:25	8.27	15.08	12.46	10.12	7.63	10.71	5	0
11/12/2015 05:30	9.35	20.71	17.62	14.5	14.73	15.38	5	100
11/12/2015 05:35	8.1	15.55	16.26	13.98	12.33	13.24	5	100
11/12/2015 05:40	11.71	17.87	21.06	18.06	19.8	17.7	5	100
11/12/2015 05:45	8.25	19.5	21.29	20.96	23.48	18.7	5	100
11/12/2015 05:50	10.17	22.88	25.9	25.24	22.62	21.36	5	100
11/12/2015 05:55	8.15	22.52	23.62	24.15	26.04	20.9	5	100
11/12/2015 06:00	10.81	30.02	25.74	26.72	25.32	23.72	5	100
11/12/2015 06:05	9.28	22.05	25.81	24.7	26.89	21.75	5	100
11/12/2015 06:10	10.1	22.71	22.52	25.22	23	20.71	5	100
11/12/2015 06:15	11.26	23.6	20.86	21.16	22.08	19.79	5	100
11/12/2015 06:20	11.71	29.21	26.8	24.97	23.9	23.32	5	100
11/12/2015 06:25	15.12	31.63	30.18	28.6	23.21	25.75	5	100
11/12/2015 06:30	10.77	24.58	28.54	22.97	22.03	21.78	5	100
11/12/2015 06:35	12.39	26.35	26.98	22.65	22.17	22.11	5	100
11/12/2015 06:40	20.38	37.02	32.69	34.03	32.68	31.36	5	100
11/12/2015 06:45	14.59	31.21	34.44	27.65	25.38	26.65	5	100
11/12/2015 06:50	12.82	30.83	26.27	24.81	25.24	23.99	5	100
11/12/2015 06:55	21.09	36.3	42.06	41.27	44.05	36.95	5	100
11/12/2015 07:00	14.98	33.33	27.22	26.62	21.36	24.7	5	100
11/12/2015 07:05	12.83	30.18	31.13	25.25	25.23	24.92	5	100
11/12/2015 07:10	14.75	37.38	38.82	37.04	31.94	31.99	5	100
11/12/2015 07:15	13.48	30.35	27.56	27.25	23.02	24.33	5	100
11/12/2015 07:20	14.81	31.91	27.51	24.5	28.02	25.35	5	100
11/12/2015 07:25	15.49	36.15	37.45	34.98	30.02	30.82	5	100
11/12/2015 07:30	13.09	34.03	29.5	28.56	26.53	26.34	5	100
11/12/2015 07:35	17.52	38.75	42.89	43.87	37.19	36.04	5	100
11/12/2015 07:40	14.76	33.45	34.32	34.54	36.36	30.69	5	100
11/12/2015 07:45	7.5	32	31.28	28	19.78	23.71	5	100
11/12/2015 07:50	14.7	32.55	33.16	34.81	31.4	29.32	5	0
11/12/2015 07:55	15.87	34.68	35.6	34	34.86	31	5	0
11/12/2015 08:00	17.62	39.32	41	35.23	39.65	34.56	5	100
11/12/2015 08:05	21.78	31.89	33.5	37.39	35.5	32.01	5	100
11/12/2015 08:10	14.62	38.11	38.45	35.78	36.23	32.64	5	0
11/12/2015 08:15	19.05	38.36	39.89	40.42	38.95	35.33	5	0
11/12/2015 08:20	16.94	33.63	38.06	31.52	33.43	30.72	5	100
11/12/2015 08:25	20.82	39.18	36.79	32.19	27.47	31.29	5	100
11/12/2015 08:30	15.73	36.42	40.21	39.98	35.51	33.57	5	100
11/12/2015 08:35	20.22	41	43.28	36.22	42.72	36.69	5	100
11/12/2015 08:40	19.56	40.27	42.18	44.65	41.89	37.71	5	0
11/12/2015 08:45	20.88	40.44	41.05	39.33	34.25	35.19	5	0
11/12/2015 08:50	13.29	26	28.72	27.31	25.18	24.1	5	100
11/12/2015 08:55	17.14	39.11	35.46	32.59	29.99	30.86	5	100
11/12/2015 09:00	13.92	30.32	34.06	29.86	33.28	28.29	5	100
11/12/2015 09:05	18.24	34.15	35.46	37.06	36.4	32.26	5	100
11/12/2015 09:10	12.9	25.85	26.17	26.75	22.75	22.88	5	100
11/12/2015 09:15	17.58	37.09	41.98	33.94	35.52	33.22	5	100
11/12/2015 09:20	14.84	35.4	30.86	37.79	32.82	30.34	5	100
11/12/2015 09:25	14.31	29.25	26.4	26.1	22.23	23.66	5	100
11/12/2015 09:30	14.61	32.77	37.46	28.35	31.24	28.89	5	100
11/12/2015 09:35	18.94	33.86	36.02	32.11	33.23	30.83	5	100
11/12/2015 09:40	18.98	33.08	38.75	37.72	33.26	32.36	5	100
11/12/2015 09:45	15.86	36.33	37.75	29.58	30.94	30.09	5	100
11/12/2015 09:50	16.06	34.26	34.42	33.91	37.02	31.13	5	100
11/12/2015 09:55	12.85	30.79	24.65	25.17	27.48	24.19	5	100
11/12/2015 10:00	15.8	35.08	36.93	32.78	32.75	30.67	5	100
11/12/2015 10:05	16.59	37.26	35.06	32.36	36.23	31.5	5	100
11/12/2015 10:10	16.17	31.26	33.78	33.06	27.3	28.31	5	100
11/12/2015 10:15	13.66	35.31	30.48	30.18	29.52	27.83	5	100
11/12/2015 10:20	17.26	32.11	38.44	31.84	29.74	29.88	5	100
11/12/2015 10:25	17.22	34.58	32.35	30.6	26.68	28.29	5	100
11/12/2015 10:30	12.18	27.9	25.79	28.43	28.17	24.49	5	100
11/12/2015 10:35	17.48	36.94	31.97	32.84	35.28	30.9	5	100
11/12/2015 10:40	11.85	27.59	26.2	21.52	22.32	21.9	5	100
11/12/2015 10:45	18.32	35.54	42.64	34.55	30.72	32.35	5	100
11/12/2015 10:50	10.44	26.28	25.01	23.41	23.97	21.82	5	100
11/12/2015 10:55	15.48	34.36	30.48	26.86	25.82	26.6	5	100
11/12/2015 11:00	15.69	30.57	26.6	22.89	20.06	23.16	5	100
11/12/2015 11:05	16.16	28.05	30.9	24.52	22.51	24.43	5	100
11/12/2015 11:10	13.95	26.06	25.04	24.48	21.33	22.17	5	100
11/12/2015 11:15	15.48	25.83	26.38	21.37	25.98	23.01	5	100
11/12/2015 11:20	13.18	28.07	25.13	22.04	22.65	22.21	5	100
11/12/2015 11:25	14.73	33.14	33.6	27.08	25.9	26.89	5	100
11/12/2015 11:30	13.73	30.12	29.76	28.41	25.19	25.44	5	100
11/12/2015 11:35	15.67	36.23	31.37	26.29	22.18	26.35	5	100
11/12/2015 11:40	15.72	29.51	27.21	21.4	19.54	22.68	5	100
11/12/2015 11:45	10.22	23.56	20.25	16.6	16.25	17.38	5	100
11/12/2015 11:50	10.64	20.25	20.77	20.56	15.88	17.62	5	100
11/12/2015 11:55	13.1	28.41	23.1	19.15	19.11	20.57	5	100
11/12/2015 12:00	11.75	21.14	21.98	22.66	20.87	19.68	5	100
11/12/2015 12:05	20.05	18.43	19.54	18.76	19.44	19.24	5	100
11/12/2015 12:10	11.52	19.72	18.31	17.21	15.24	16.4	5	100
11/12/2015 12:15	13.76	28.87	25.23	20.93	14.86	20.73	5	100
11/12/2015 12:20	9.44	18.04	19.85	15.97	14.3	15.52	5	100
11/12/2015 12:25	10.23	18.33	18.13	14.96	13.41	15.01	5	100
11/12/2015 12:30	11.52	21.72	19.56	16.81	17.06	17.33	5	100
11/12/2015 12:35	11.01	23.5	20.4	18.64	16.32	17.97	5	100
11/12/2015 12:40	7.71	19.83	17.67	16.33	14.17	15.14	5	100
11/12/2015 12:45	12.71	24.97	21.33	20.59	16.83	19.29	5	100
11/12/2015 12:50	9.07	18.99	16.18	16.06	13.67	14.79	5	100
11/12/2015 12:55	7.22	17.69	15.85	13.79	12.7	13.45	5	100
11/12/2015 13:00	8.24	13.63	13.37	12.31	8.01	11.11	5	100
11/12/2015 13:05	6.02	11.62	8.95	8.92	6.51	8.4	5	100
11/12/2015 13:10	7.74	13.49	12.05	11.09	6.2	10.11	5	100
11/12/2015 13:15	5.23	10.45	10.25	8.9	5.33	8.03	5	100
11/12/2015 13:20	7.99	14.02	13.42	10.81	7.53	10.75	5	100
11/12/2015 13:25	5.97	11.13	10.36	8.46	5.81	8.35	5	100
11/12/2015 13:30	6.91	11.46	12	9.57	6.09	9.21	5	100
11/12/2015 13:35	5.63	10.86	9.77	8.1	4.61	7.79	5	100
11/12/2015 13:40	6.15	11.15	9	7.52	4.78	7.72	5	100
11/12/2015 13:45	7.19	13.55	10.17	7.52	5.45	8.78	5	100
11/12/2015 13:50	6.56	11.09	10.21	8.58	5.88	8.46	5	100
11/12/2015 13:55	6.26	11.3	10.83	9.29	4.64	8.46	5	100
11/12/2015 14:00	6.92	12.01	10.05	10.34	4.72	8.81	5	100
11/12/2015 14:05	6.68	12.71	10.95	8.54	4.33	8.64	5	100
11/12/2015 14:10	6.45	12	9.83	8.17	4.71	8.23	5	100
11/12/2015 14:15	5.76	12.22	8.88	9.41	5.4	8.33	5	100
11/12/2015 14:20	7.21	11.83	12.3	8.44	5.27	9.01	5	100
11/12/2015 14:25	6.64	10.94	11	9.22	4.62	8.48	5	100
11/12/2015 14:30	6.3	11.58	9.44	9.31	5.83	8.49	5	100
11/12/2015 14:35	6.41	13.62	10.24	9.37	5.7	9.07	5	100
11/12/2015 14:40	4.84	10.71	9.45	7.37	4.93	7.46	5	100
11/12/2015 14:45	6.48	11.07	10.24	7.23	4.16	7.84	5	100
11/12/2015 14:50	6.06	9.4	8.59	7.08	4.37	7.1	5	100
11/12/2015 14:55	5.52	9.51	8.74	6.53	4.55	6.97	5	100
11/12/2015 15:00	4.74	9.98	7.48	6.72	3.71	6.53	5	100
11/12/2015 15:05	16.82	9.63	8.26	7.28	4.23	9.24	5	100
11/12/2015 15:10	6.25	10	10.1	8.07	5.09	7.9	5	100
11/12/2015 15:15	5.34	10.08	9.31	7.71	4.26	7.34	5	100
11/12/2015 15:20	5.64	8.83	8.72	7.81	3.94	6.99	5	100
11/12/2015 15:25	4.23	8.21	7.48	6.17	4.1	6.04	5	100
11/12/2015 15:30	5.14	9.74	7.98	6.83	4.69	6.88	5	100
11/12/2015 15:35	5.06	9.48	8.92	7.1	4.33	6.98	5	100
11/12/2015 15:40	5.86	10.57	7.67	8.08	4.55	7.35	5	100
11/12/2015 15:45	4.73	9.34	7.35	5.81	3.68	6.18	5	100
11/12/2015 15:50	5.56	9.92	8.72	8.43	3.9	7.31	5	100
11/12/2015 15:55	5.47	9.64	7.76	6.63	4.13	6.73	5	100
11/12/2015 16:00	4.56	9.02	6.29	4.98	3.31	5.63	5	100
11/12/2015 16:05	5.88	9.17	8.83	7.42	5.2	7.3	5	100
11/12/2015 16:10	5.13	9.56	8.02	7.84	5.13	7.14	5	100
11/12/2015 16:15	5.48	9.86	8.93	6.02	4.52	6.96	5	100
11/12/2015 16:20	5.67	8.76	8.17	19.52	4.27	9.28	5	100
11/12/2015 16:25	5.78	9.9	9.4	7.36	3.85	7.26	5	100
11/12/2015 16:30	5.44	9.55	8.81	6.29	4.31	6.88	5	100
11/12/2015 16:35	5.1	9.19	6.44	6.31	3.69	6.15	5	100
11/12/2015 16:40	4.29	8.72	6.64	7.17	3.28	6.02	5	100
11/12/2015 16:45	4.61	8.79	7.47	6.04	3.25	6.03	5	100
11/12/2015 16:50	6.43	10.71	9.3	7.28	4.61	7.67	5	100
11/12/2015 16:55	5.74	9.72	8.26	6.37	4.15	6.85	5	100
11/12/2015 17:00	3.89	7.09	7.12	6.2	3.89	5.64	5	100
11/12/2015 17:05	4.63	9.45	6.98	6.1	3.35	6.1	5	100
11/12/2015 17:10	6.59	11	8.32	7.81	4.58	7.66	5	100
11/12/2015 17:15	6.2	8.52	9.55	7.78	4.4	7.29	5	100
11/12/2015 17:20	4.73	8.78	6.46	5.9	4.01	5.98	5	100
11/12/2015 17:25	5.92	10.29	8.76	7.47	4.28	7.34	5	100
11/12/2015 17:30	5.18	9.79	7.64	6.75	3.9	6.65	5	100
11/12/2015 17:35	6.01	10.18	8.11	6.77	3.48	6.91	5	100
11/12/2015 17:40	6.01	9.48	9.09	7	5.94	7.5	5	100
11/12/2015 17:45	6.62	11.5	9.58	7.46	4.67	7.97	5	100
11/12/2015 17:50	5.96	10.92	9.39	7.99	4.44	7.74	5	100
11/12/2015 17:55	6.11	10.49	8.9	7.98	4.7	7.64	5	100
11/12/2015 18:00	6.54	11.66	10	9.24	5	8.49	5	100
11/12/2015 18:05	6.68	10.99	9.2	7.29	4.91	7.81	5	100
11/12/2015 18:10	6.12	10.28	10.35	8.43	4.94	8.02	5	100
11/12/2015 18:15	8.44	13.45	9.68	8.02	6.15	9.15	5	100
11/12/2015 18:20	6.88	11.48	10.03	8.14	4.38	8.18	5	100
11/12/2015 18:25	6.73	10.99	8.49	8.15	5.09	7.89	5	100
11/12/2015 18:30	11.14	16.48	12.65	11.4	6.72	11.68	5	100
11/12/2015 18:35	15.06	26.29	19.68	15.72	12.09	17.77	5	100
