5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/12/2015 13:00	141	133	159	117	129	679	5	80
11/12/2015 13:05	156	144	147	109	81	637	5	80
11/12/2015 13:10	165	145	149	110	75	644	5	80
11/12/2015 13:15	170	156	32	110	53	521	5	80
11/12/2015 13:20	177	149	93	105	66	590	5	80
11/12/2015 13:25	156	139	114	98	74	581	5	80
11/12/2015 13:30	166	144	144	108	82	644	5	80
11/12/2015 13:35	170	163	146	112	79	670	5	80
11/12/2015 13:40	183	149	113	107	69	621	5	80
11/12/2015 13:45	161	137	123	101	66	588	5	80
11/12/2015 13:50	156	157	114	109	64	600	5	80
11/12/2015 13:55	144	150	146	111	76	627	5	80
11/12/2015 14:00	174	161	78	109	57	579	5	80
11/12/2015 14:05	176	153	144	111	73	657	5	80
11/12/2015 14:10	149	150	148	111	59	617	5	80
11/12/2015 14:15	169	159	141	108	83	660	5	80
11/12/2015 14:20	154	150	164	117	81	666	5	80
11/12/2015 14:25	180	154	74	108	69	585	5	80
11/12/2015 14:30	165	138	124	99	48	574	5	80
11/12/2015 14:35	147	157	156	110	79	649	5	80
11/12/2015 14:40	153	150	131	105	44	583	5	80
11/12/2015 14:45	160	146	127	103	81	617	5	80
11/12/2015 14:50	149	143	129	99	73	593	5	80
11/12/2015 14:55	159	156	96	100	74	585	5	80
11/12/2015 15:00	129	131	116	94	54	524	5	80
11/12/2015 15:05	148	133	75	94	53	503	5	80
11/12/2015 15:10	151	144	116	96	67	574	5	80
11/12/2015 15:15	165	149	113	103	71	601	5	80
11/12/2015 15:20	147	133	106	99	59	544	5	80
11/12/2015 15:25	153	120	102	86	44	505	5	80
11/12/2015 15:30	139	144	99	92	61	535	5	80
11/12/2015 15:35	151	127	107	86	59	530	5	80
11/12/2015 15:40	143	121	121	93	61	539	5	80
11/12/2015 15:45	137	126	94	90	53	500	5	80
11/12/2015 15:50	154	149	126	97	71	597	5	80
11/12/2015 15:55	154	137	83	94	73	541	5	80
11/12/2015 16:00	167	124	119	93	59	562	5	80
11/12/2015 16:05	167	144	90	94	50	545	5	80
11/12/2015 16:10	160	137	108	100	81	586	5	80
11/12/2015 16:15	153	121	121	93	74	562	5	80
11/12/2015 16:20	144	139	121	98	90	592	5	80
11/12/2015 16:25	160	147	133	102	80	622	5	80
11/12/2015 16:30	156	134	124	100	74	588	5	80
11/12/2015 16:35	133	131	111	87	53	515	5	80
11/12/2015 16:40	149	126	129	97	66	567	5	80
11/12/2015 16:45	141	130	107	95	67	540	5	80
11/12/2015 16:50	149	157	130	101	61	598	5	80
11/12/2015 16:55	161	135	146	106	81	629	5	80
11/12/2015 17:00	133	114	121	91	56	515	5	80
11/12/2015 17:05	120	110	110	86	71	497	5	80
11/12/2015 17:10	163	145	129	106	93	636	5	80
11/12/2015 17:15	143	150	146	110	131	680	5	80
11/12/2015 17:20	144	127	111	91	79	552	5	80
11/12/2015 17:25	157	126	126	96	71	576	5	80
11/12/2015 17:30	150	130	134	100	71	585	5	80
11/12/2015 17:35	157	137	114	96	84	588	5	80
11/12/2015 17:40	150	137	130	101	101	619	5	80
11/12/2015 17:45	157	140	126	103	87	613	5	80
11/12/2015 17:50	154	133	119	99	98	603	5	80
11/12/2015 17:55	144	134	156	103	93	630	5	80
11/12/2015 18:00	160	134	128	100	103	625	5	80
11/12/2015 18:05	163	146	127	103	103	642	5	80
11/12/2015 18:10	150	147	121	99	101	618	5	80
11/12/2015 18:15	137	123	121	96	120	597	5	80
11/12/2015 18:20	76	97	126	90	141	530	5	80
11/12/2015 18:25	69	90	119	90	146	514	5	80
11/12/2015 18:30	74	90	131	94	131	520	5	80
11/12/2015 18:35	80	94	116	89	150	529	5	80
11/12/2015 18:40	119	110	136	89	154	608	5	80
11/12/2015 18:45	133	133	137	105	157	665	5	80
11/12/2015 18:50	130	121	144	106	154	655	5	80
11/12/2015 18:55	167	157	163	117	132	736	5	80
11/12/2015 19:00	141	141	136	104	116	638	5	80
11/12/2015 19:05	146	136	136	103	109	630	5	80
11/12/2015 19:10	143	144	131	104	109	631	5	80
11/12/2015 19:15	163	147	124	108	101	643	5	80
11/12/2015 19:20	144	137	139	104	120	644	5	80
11/12/2015 19:25	174	136	94	102	127	633	5	80
11/12/2015 19:30	153	140	88	102	100	583	5	80
11/12/2015 19:35	146	130	106	92	79	553	5	80
11/12/2015 19:40	164	136	120	98	87	605	5	80
11/12/2015 19:45	136	121	91	96	87	531	5	80
11/12/2015 19:50	174	134	117	97	90	612	5	80
11/12/2015 19:55	137	134	123	98	87	579	5	80
11/12/2015 20:00	133	133	110	89	76	541	5	80
11/12/2015 20:05	114	96	73	81	57	421	5	80
11/12/2015 20:10	106	104	73	80	66	429	5	80
11/12/2015 20:15	116	109	104	83	60	472	5	80
11/12/2015 20:20	107	100	96	78	59	440	5	80
11/12/2015 20:25	126	110	86	83	70	475	5	80
11/12/2015 20:30	123	103	89	78	64	457	5	80
11/12/2015 20:35	113	121	91	82	63	470	5	80
11/12/2015 20:40	117	101	106	80	66	470	5	80
11/12/2015 20:45	110	94	90	77	39	410	5	80
11/12/2015 20:50	107	113	94	82	50	446	5	80
11/12/2015 20:55	126	114	100	84	71	495	5	80
11/12/2015 21:00	111	106	60	74	74	425	5	80
11/12/2015 21:05	99	110	90	72	61	432	5	80
11/12/2015 21:10	111	87	90	71	44	403	5	80
11/12/2015 21:15	100	79	99	77	60	415	5	80
11/12/2015 21:20	106	96	94	73	61	430	5	80
11/12/2015 21:25	111	101	103	81	66	462	5	80
11/12/2015 21:30	114	96	65	72	46	393	5	80
11/12/2015 21:35	111	101	95	75	57	439	5	80
11/12/2015 21:40	91	87	54	66	49	347	5	80
11/12/2015 21:45	121	100	77	77	56	431	5	80
11/12/2015 21:50	97	89	80	71	51	388	5	80
11/12/2015 21:55	101	87	58	72	51	369	5	80
11/12/2015 22:00	83	96	57	64	44	344	5	80
11/12/2015 22:05	82	80	74	68	36	340	5	80
11/12/2015 22:10	80	86	84	65	56	371	5	80
11/12/2015 22:15	97	93	90	74	36	390	5	80
11/12/2015 22:20	110	97	90	73	40	410	5	80
11/12/2015 22:25	101	100	90	73	50	414	5	80
11/12/2015 22:30	71	77	56	58	37	299	5	80
11/12/2015 22:35	86	74	61	61	49	331	5	80
11/12/2015 22:40	93	79	79	66	50	367	5	80
11/12/2015 22:45	71	71	41	56	36	275	5	80
11/12/2015 22:50	44	67	56	56	29	252	5	80
11/12/2015 22:55	61	71	10	54	24	220	5	80
11/12/2015 23:00	60	50	59	50	26	245	5	80
11/12/2015 23:05	44	47	51	49	27	218	5	80
11/12/2015 23:10	51	54	44	52	31	232	5	80
11/12/2015 23:15	59	73	56	52	34	274	5	80
11/12/2015 23:20	40	54	43	44	29	210	5	80
11/12/2015 23:25	34	43	40	38	17	172	5	80
11/12/2015 23:30	56	60	45	46	26	233	5	80
11/12/2015 23:35	51	69	52	50	33	255	5	80
11/12/2015 23:40	31	39	39	39	23	171	5	80
11/12/2015 23:45	44	44	43	46	20	197	5	80
11/12/2015 23:50	40	40	33	41	14	168	5	80
11/12/2015 23:55	33	37	29	38	23	160	5	80
11/13/2015 00:00	36	44	47	43	18	188	5	60
11/13/2015 00:05	36	43	45	44	16	184	5	60
11/13/2015 00:10	27	35	42	38	23	165	5	60
11/13/2015 00:15	27	38	44	40	28	177	5	60
11/13/2015 00:20	31	36	42	39	18	166	5	60
11/13/2015 00:25	34	34	39	35	13	155	5	60
11/13/2015 00:30	41	36	42	38	26	183	5	60
11/13/2015 00:35	26	33	40	36	16	151	5	60
11/13/2015 00:40	16	32	38	34	9	129	5	60
11/13/2015 00:45	21	30	37	33	13	134	5	60
11/13/2015 00:50	20	21	36	33	13	123	5	60
11/13/2015 00:55	20	17	35	32	10	114	5	60
11/13/2015 01:00	24	26	23	22	14	109	5	0
11/13/2015 01:05	29	31	28	26	17	131	5	0
11/13/2015 01:10	20	30	38	33	0	121	5	60
11/13/2015 01:15	17	22	34	31	9	113	5	60
11/13/2015 01:20	19	25	36	32	15	127	5	60
11/13/2015 01:25	13	25	31	29	11	109	5	60
11/13/2015 01:30	19	23	35	32	11	120	5	60
11/13/2015 01:35	10	21	32	28	16	107	5	60
11/13/2015 01:40	10	20	30	25	13	98	5	60
11/13/2015 01:45	13	24	31	27	10	105	5	60
11/13/2015 01:50	19	23	29	27	4	102	5	60
11/13/2015 01:55	11	16	30	27	7	91	5	60
11/13/2015 02:00	11	16	29	29	4	89	5	60
11/13/2015 02:05	10	24	30	26	10	100	5	60
11/13/2015 02:10	19	26	31	26	10	112	5	60
11/13/2015 02:15	11	13	29	25	9	87	5	60
11/13/2015 02:20	10	19	30	27	6	92	5	60
11/13/2015 02:25	12	17	33	30	10	102	5	60
11/13/2015 02:30	7	11	31	27	11	87	5	60
11/13/2015 02:35	16	24	33	31	6	110	5	60
11/13/2015 02:40	13	16	30	26	9	94	5	60
11/13/2015 02:45	14	14	32	29	10	99	5	60
11/13/2015 02:50	16	11	29	25	7	88	5	60
11/13/2015 02:55	17	17	31	30	10	105	5	60
11/13/2015 03:00	9	15	28	23	8	83	5	60
11/13/2015 03:05	14	17	29	29	7	96	5	60
11/13/2015 03:10	21	19	34	31	10	115	5	60
11/13/2015 03:15	16	23	33	30	11	113	5	60
11/13/2015 03:20	20	23	36	33	14	126	5	60
11/13/2015 03:25	21	26	37	34	10	128	5	60
11/13/2015 03:30	20	27	38	35	9	129	5	60
11/13/2015 03:35	23	33	39	36	16	147	5	60
11/13/2015 03:40	34	46	40	36	20	176	5	60
11/13/2015 03:45	20	30	41	37	11	139	5	60
11/13/2015 03:50	24	34	39	36	16	149	5	60
11/13/2015 03:55	23	43	41	39	19	165	5	60
11/13/2015 04:00	29	37	41	37	17	161	5	60
11/13/2015 04:05	33	37	43	39	22	174	5	60
11/13/2015 04:10	42	42	44	43	24	195	5	60
11/13/2015 04:15	46	57	48	43	21	215	5	60
11/13/2015 04:20	54	61	54	49	39	257	5	60
11/13/2015 04:25	76	69	58	53	37	293	5	60
11/13/2015 04:30	70	70	60	56	29	285	5	60
11/13/2015 04:35	74	79	66	62	29	310	5	60
11/13/2015 04:40	106	91	69	63	31	360	5	60
11/13/2015 04:45	103	76	68	66	43	356	5	60
11/13/2015 04:50	90	79	64	65	40	338	5	60
11/13/2015 04:55	87	80	69	68	41	345	5	60
11/13/2015 05:00	111	90	68	64	49	382	5	60
11/13/2015 05:05	136	116	84	80	66	482	5	60
11/13/2015 05:10	159	126	100	96	63	544	5	60
11/13/2015 05:15	166	157	99	90	86	598	5	60
11/13/2015 05:20	174	159	108	103	93	637	5	60
11/13/2015 05:25	184	169	121	111	121	706	5	60
11/13/2015 05:30	189	164	129	117	139	738	5	60
11/13/2015 05:35	176	181	137	123	141	758	5	60
11/13/2015 05:40	177	167	136	124	163	767	5	60
11/13/2015 05:45	169	150	138	127	154	738	5	60
11/13/2015 05:50	161	153	131	121	170	736	5	60
11/13/2015 05:55	144	153	131	119	164	711	5	60
11/13/2015 06:00	149	159	129	116	171	724	5	60
11/13/2015 06:05	134	146	127	112	176	695	5	60
11/13/2015 06:10	150	144	130	119	179	722	5	60
11/13/2015 06:15	141	147	127	116	171	702	5	60
11/13/2015 06:20	137	141	117	105	163	663	5	60
11/13/2015 06:25	139	149	117	107	166	678	5	60
11/13/2015 06:30	143	140	116	105	156	660	5	60
11/13/2015 06:35	146	144	116	107	167	680	5	60
11/13/2015 06:40	124	116	102	93	163	598	5	60
11/13/2015 06:45	104	97	103	95	133	532	5	60
11/13/2015 06:50	127	131	94	85	171	608	5	60
11/13/2015 06:55	119	126	106	96	166	613	5	60
11/13/2015 07:00	113	125	93	84	169	584	5	60
11/13/2015 07:05	100	109	103	93	160	565	5	60
11/13/2015 07:10	113	127	102	94	150	586	5	60
11/13/2015 07:15	110	113	100	93	154	570	5	60
11/13/2015 07:20	124	127	97	88	154	590	5	60
11/13/2015 07:25	109	113	97	88	139	546	5	60
11/13/2015 07:30	104	111	96	89	150	550	5	60
11/13/2015 07:35	127	124	102	92	174	619	5	60
11/13/2015 07:40	113	127	112	103	191	646	5	60
11/13/2015 07:45	128	126	108	101	171	634	5	60
11/13/2015 07:50	131	133	99	89	159	611	5	60
11/13/2015 07:55	114	123	110	102	169	618	5	60
11/13/2015 08:00	127	121	98	91	144	581	5	60
11/13/2015 08:05	84	84	96	87	123	474	5	60
11/13/2015 08:10	129	133	103	88	163	616	5	60
11/13/2015 08:15	121	127	103	92	159	602	5	60
11/13/2015 08:20	111	114	104	95	150	574	5	60
11/13/2015 08:25	111	114	102	93	180	600	5	60
11/13/2015 08:30	110	110	98	88	157	563	5	60
11/13/2015 08:35	123	117	98	91	146	575	5	60
11/13/2015 08:40	116	104	96	85	146	547	5	60
11/13/2015 08:45	107	97	92	82	133	511	5	60
11/13/2015 08:50	129	126	102	90	146	593	5	60
11/13/2015 08:55	113	126	106	96	144	585	5	60
11/13/2015 09:00	120	114	94	89	134	551	5	60
11/13/2015 09:05	129	140	100	91	146	606	5	60
11/13/2015 09:10	111	120	104	97	153	585	5	60
11/13/2015 09:15	126	120	95	87	143	571	5	60
11/13/2015 09:20	100	100	89	81	144	514	5	60
11/13/2015 09:25	94	81	89	80	100	444	5	60
11/13/2015 09:30	110	113	94	84	133	534	5	60
11/13/2015 09:35	120	130	98	85	150	583	5	60
11/13/2015 09:40	112	111	122	136	126	607	5	0
11/13/2015 09:45	107	110	129	135	125	606	5	0
11/13/2015 09:50	131	126	95	82	126	560	5	60
11/13/2015 09:55	110	104	93	83	142	532	5	60
11/13/2015 10:00	137	137	104	88	119	585	5	60
11/13/2015 10:05	118	105	97	85	135	540	5	60
11/13/2015 10:10	90	80	95	89	143	497	5	60
11/13/2015 10:15	120	130	105	95	137	587	5	60
11/13/2015 10:20	115	117	105	95	143	575	5	60
11/13/2015 10:25	120	122	116	104	125	587	5	60
11/13/2015 10:30	123	126	93	74	121	537	5	60
11/13/2015 10:35	128	116	107	92	121	564	5	60
11/13/2015 10:40	96	96	133	134	116	575	5	0
11/13/2015 10:45	117	130	165	136	136	684	5	0
11/13/2015 10:50	100	91	114	127	150	582	5	0
11/13/2015 10:55	108	98	102	93	133	534	5	60
11/13/2015 11:00	100	97	107	90	142	536	5	60
11/13/2015 11:05	113	113	93	82	118	519	5	60
11/13/2015 11:10	120	135	110	100	112	577	5	60
11/13/2015 11:15	100	110	110	99	133	552	5	60
11/13/2015 11:20	117	120	100	91	125	553	5	60
11/13/2015 11:25	125	133	107	97	120	582	5	60
11/13/2015 11:30	112	108	114	104	128	566	5	60
11/13/2015 11:35	113	137	100	79	130	559	5	60
11/13/2015 11:40	123	147	116	105	122	613	5	60
11/13/2015 11:45	93	90	105	93	105	486	5	60
11/13/2015 11:50	136	136	165	134	109	680	5	0
11/13/2015 11:55	121	126	156	132	112	647	5	0
11/13/2015 12:00	109	112	145	134	138	638	5	0
11/13/2015 12:05	110	112	99	88	98	507	5	60
11/13/2015 12:10	125	132	117	104	120	598	5	60
11/13/2015 12:15	115	128	111	98	133	585	5	60
11/13/2015 12:20	115	135	118	109	145	622	5	60
11/13/2015 12:25	90	95	89	77	92	443	5	60
11/13/2015 12:30	133	138	113	104	122	610	5	60
11/13/2015 12:35	110	113	116	101	133	573	5	60
11/13/2015 12:40	135	135	108	98	132	608	5	60
11/13/2015 12:45	103	120	116	111	88	538	5	60
11/13/2015 12:50	110	122	107	94	113	546	5	60
11/13/2015 12:55	138	120	116	105	125	604	5	60
11/13/2015 13:00	126	154	126	115	126	647	5	60
11/13/2015 13:05	128	137	121	112	112	610	5	60
11/13/2015 13:10	135	153	120	113	93	614	5	60
11/13/2015 13:15	133	135	115	107	105	595	5	60
11/13/2015 13:20	152	137	118	115	88	610	5	60
11/13/2015 13:25	130	127	109	104	72	542	5	60
11/13/2015 13:30	145	142	122	112	122	643	5	60
11/13/2015 13:35	140	140	114	105	77	576	5	60
11/13/2015 13:40	183	153	113	113	64	626	5	60
11/13/2015 13:45	183	159	119	113	70	644	5	60
11/13/2015 13:50	160	144	110	106	66	586	5	60
11/13/2015 13:55	165	138	109	102	90	604	5	60
11/13/2015 14:00	187	178	118	112	55	650	5	60
11/13/2015 14:05	169	144	112	107	63	595	5	60
11/13/2015 14:10	166	140	117	109	94	626	5	60
11/13/2015 14:15	150	148	117	110	100	625	5	60
11/13/2015 14:20	140	165	123	115	110	653	5	60
11/13/2015 14:25	155	147	111	109	88	610	5	60
11/13/2015 14:30	165	149	112	107	83	616	5	60
11/13/2015 14:35	151	144	111	104	97	607	5	60
11/13/2015 14:40	140	137	106	103	70	556	5	60
11/13/2015 14:45	160	133	108	101	63	565	5	60
11/13/2015 14:50	158	159	118	112	74	621	5	60
11/13/2015 14:55	123	135	108	102	77	545	5	60
11/13/2015 15:00	150	153	113	108	73	597	5	60
11/13/2015 15:05	153	135	105	100	85	578	5	60
11/13/2015 15:10	158	153	118	113	63	605	5	60
11/13/2015 15:15	167	142	108	103	73	593	5	60
11/13/2015 15:20	166	157	118	115	62	618	5	60
11/13/2015 15:25	148	135	134	104	67	588	5	0
11/13/2015 15:30	144	145	154	113	76	632	5	0
11/13/2015 15:35	142	128	125	111	76	582	5	0
11/13/2015 15:40	150	185	93	86	65	579	5	60
11/13/2015 15:45	162	144	116	106	69	597	5	0
11/13/2015 15:50	154	138	124	111	81	608	5	0
11/13/2015 15:55	145	132	94	86	67	524	5	60
11/13/2015 16:00	148	123	102	94	65	532	5	60
11/13/2015 16:05	138	120	98	93	77	526	5	60
11/13/2015 16:10	155	125	103	96	73	552	5	60
11/13/2015 16:15	160	145	106	98	77	586	5	60
11/13/2015 16:20	172	140	106	100	67	585	5	60
11/13/2015 16:25	163	133	104	92	103	595	5	60
11/13/2015 16:30	135	147	109	109	83	583	5	60
11/13/2015 16:35	148	143	105	107	73	576	5	60
11/13/2015 16:40	143	153	102	94	77	569	5	60
11/13/2015 16:45	132	130	102	95	58	517	5	60
11/13/2015 16:50	148	142	110	106	83	589	5	60
11/13/2015 16:55	127	129	104	98	69	527	5	60
11/13/2015 17:00	157	147	105	98	95	602	5	60
11/13/2015 17:05	148	132	102	100	90	572	5	60
11/13/2015 17:10	142	133	106	101	82	564	5	60
11/13/2015 17:15	143	142	105	106	88	584	5	60
11/13/2015 17:20	140	138	107	104	85	574	5	60
11/13/2015 17:25	128	118	94	91	80	511	5	60
11/13/2015 17:30	135	123	109	101	105	573	5	60
11/13/2015 17:35	152	133	106	101	92	584	5	60
11/13/2015 17:40	149	130	103	99	79	560	5	60
11/13/2015 17:45	158	143	113	103	108	625	5	60
11/13/2015 17:50	155	140	108	105	98	606	5	60
11/13/2015 17:55	155	108	107	102	98	570	5	60
11/13/2015 18:00	148	128	110	97	110	593	5	60
11/13/2015 18:05	143	147	113	105	102	610	5	60
11/13/2015 18:10	142	142	113	106	93	596	5	60
11/13/2015 18:15	158	143	108	107	95	611	5	60
11/13/2015 18:20	163	150	121	112	105	651	5	60
11/13/2015 18:25	155	138	109	104	95	601	5	60
11/13/2015 18:30	128	143	111	103	92	577	5	60
11/13/2015 18:35	153	143	109	107	92	604	5	60
11/13/2015 18:40	153	143	116	107	117	636	5	60
11/13/2015 18:45	152	138	106	103	85	584	5	60
11/13/2015 18:50	150	138	108	104	83	583	5	60
11/13/2015 18:55	128	135	109	101	87	560	5	60
11/13/2015 19:00	148	140	108	105	93	594	5	60
11/13/2015 19:05	143	118	98	91	80	530	5	60
11/13/2015 19:10	140	142	114	101	122	619	5	60
11/13/2015 19:15	148	147	115	109	93	612	5	60
11/13/2015 19:20	152	147	109	109	95	612	5	60
11/13/2015 19:25	137	125	98	96	75	531	5	60
11/13/2015 19:30	137	133	103	101	90	564	5	60
11/13/2015 19:35	127	115	95	90	78	505	5	60
11/13/2015 19:40	138	132	103	98	70	541	5	60
11/13/2015 19:45	138	133	108	101	103	583	5	60
11/13/2015 19:50	140	122	97	89	87	535	5	60
11/13/2015 19:55	115	117	92	91	70	485	5	60
11/13/2015 20:00	119	100	86	81	75	461	5	60
11/13/2015 20:05	120	123	99	94	65	501	5	60
11/13/2015 20:10	126	100	88	81	81	476	5	60
11/13/2015 20:15	123	103	90	81	83	480	5	60
11/13/2015 20:20	113	103	93	86	70	465	5	60
11/13/2015 20:25	135	113	97	89	85	519	5	60
11/13/2015 20:30	121	113	87	79	75	475	5	60
11/13/2015 20:35	120	100	82	81	60	443	5	60
11/13/2015 20:40	130	110	93	87	58	478	5	60
11/13/2015 20:45	127	123	101	94	87	532	5	60
11/13/2015 20:50	118	117	93	91	80	499	5	60
11/13/2015 20:55	143	138	94	89	78	542	5	60
11/13/2015 21:00	121	103	90	83	64	461	5	60
11/13/2015 21:05	113	112	91	88	55	459	5	60
11/13/2015 21:10	117	105	88	84	70	464	5	60
11/13/2015 21:15	118	112	89	81	68	468	5	60
11/13/2015 21:20	125	110	88	81	75	479	5	60
11/13/2015 21:25	114	97	84	79	74	448	5	60
11/13/2015 21:30	123	127	90	87	73	500	5	60
11/13/2015 21:35	120	120	92	87	79	498	5	60
11/13/2015 21:40	110	113	81	77	62	443	5	60
11/13/2015 21:45	92	90	82	76	62	402	5	60
11/13/2015 21:50	112	105	88	81	67	453	5	60
11/13/2015 21:55	105	95	80	77	65	422	5	60
11/13/2015 22:00	108	82	77	70	67	404	5	60
11/13/2015 22:05	96	81	69	69	23	338	5	60
11/13/2015 22:10	98	97	81	79	67	422	5	60
11/13/2015 22:15	80	92	75	76	55	378	5	60
11/13/2015 22:20	107	107	83	79	67	443	5	60
11/13/2015 22:25	101	93	81	74	71	420	5	60
11/13/2015 22:30	98	85	73	71	43	370	5	60
11/13/2015 22:35	93	83	70	61	62	369	5	60
11/13/2015 22:40	102	90	73	74	53	392	5	60
11/13/2015 22:45	97	82	80	76	67	402	5	60
11/13/2015 22:50	77	83	68	67	49	344	5	60
11/13/2015 22:55	91	94	79	72	67	403	5	60
11/13/2015 23:00	72	63	61	58	45	299	5	60
11/13/2015 23:05	80	75	69	65	55	344	5	60
11/13/2015 23:10	80	65	66	59	50	320	5	60
11/13/2015 23:15	58	63	58	55	33	267	5	60
11/13/2015 23:20	77	75	68	63	48	331	5	60
11/13/2015 23:25	63	72	61	55	43	294	5	60
11/13/2015 23:30	57	67	60	53	55	292	5	60
11/13/2015 23:35	70	68	60	52	50	300	5	60
11/13/2015 23:40	80	62	60	55	47	304	5	60
11/13/2015 23:45	55	57	59	54	28	253	5	60
11/13/2015 23:50	57	60	61	56	37	271	5	60
11/13/2015 23:55	53	50	51	45	20	219	5	60
11/14/2015 00:00	56	65	58	53	44	276	5	60
11/14/2015 00:05	43	55	55	52	32	237	5	60
11/14/2015 00:10	46	55	51	46	32	230	5	60
11/14/2015 00:15	40	48	47	42	31	208	5	60
11/14/2015 00:20	42	45	44	40	24	195	5	60
11/14/2015 00:25	32	53	48	44	32	209	5	60
11/14/2015 00:30	42	42	47	45	17	193	5	60
11/14/2015 00:35	40	50	46	42	25	203	5	60
11/14/2015 00:40	27	37	42	37	25	168	5	60
11/14/2015 00:45	34	40	44	40	30	188	5	60
11/14/2015 00:50	33	53	45	41	17	189	5	60
11/14/2015 00:55	25	32	42	37	37	173	5	60
11/14/2015 01:00	43	47	42	39	25	196	5	0
11/14/2015 01:05	46	50	44	41	26	207	5	0
11/14/2015 01:10	40	50	80	42	0	212	5	0
11/14/2015 01:15	22	30	41	38	10	141	5	60
11/14/2015 01:20	18	32	38	36	17	141	5	60
11/14/2015 01:25	20	28	41	37	15	141	5	60
11/14/2015 01:30	35	35	40	36	13	159	5	60
11/14/2015 01:35	32	33	41	37	20	163	5	60
11/14/2015 01:40	17	28	38	34	22	139	5	60
11/14/2015 01:45	15	23	37	34	17	126	5	60
11/14/2015 01:50	15	18	34	31	13	111	5	60
11/14/2015 01:55	17	20	36	34	10	117	5	60
11/14/2015 02:00	22	30	40	37	15	144	5	60
11/14/2015 02:05	8	18	32	31	13	102	5	60
11/14/2015 02:10	23	41	30	39	13	146	5	0
11/14/2015 02:15	24	31	31	40	7	133	5	0
11/14/2015 02:20	15	23	34	30	18	120	5	60
11/14/2015 02:25	15	30	34	31	13	123	5	60
11/14/2015 02:30	23	33	36	32	13	137	5	60
11/14/2015 02:35	18	17	34	30	7	106	5	60
11/14/2015 02:40	22	23	36	34	17	132	5	60
11/14/2015 02:45	18	25	37	34	13	127	5	60
11/14/2015 02:50	18	10	34	31	8	101	5	60
11/14/2015 02:55	15	22	32	29	13	111	5	60
11/14/2015 03:00	13	23	34	31	15	116	5	60
11/14/2015 03:05	15	18	34	31	10	108	5	60
11/14/2015 03:10	20	34	25	21	7	107	5	0
11/14/2015 03:15	30	30	33	23	6	122	5	0
11/14/2015 03:20	10	20	32	29	13	104	5	60
11/14/2015 03:25	21	26	33	20	14	114	5	0
11/14/2015 03:30	21	28	28	21	12	110	5	0
11/14/2015 03:35	24	21	37	19	6	107	5	0
11/14/2015 03:40	23	31	40	17	12	123	5	0
11/14/2015 03:45	28	27	40	20	10	125	5	0
11/14/2015 03:50	15	24	24	18	9	90	5	0
11/14/2015 03:55	18	32	38	33	23	144	5	60
11/14/2015 04:00	15	33	35	31	20	134	5	60
11/14/2015 04:05	23	30	35	31	17	136	5	60
11/14/2015 04:10	34	36	37	17	11	135	5	0
11/14/2015 04:15	31	41	33	18	7	130	5	0
11/14/2015 04:20	26	41	36	17	9	129	5	0
11/14/2015 04:25	36	37	47	16	10	146	5	0
11/14/2015 04:30	41	44	47	16	13	161	5	0
11/14/2015 04:35	40	40	38	19	18	155	5	0
11/14/2015 04:40	37	43	41	37	23	181	5	60
11/14/2015 04:45	38	50	45	41	20	194	5	60
11/14/2015 04:50	45	37	45	42	20	189	5	60
11/14/2015 04:55	27	36	45	42	7	157	5	60
11/14/2015 05:00	30	35	43	39	25	172	5	60
11/14/2015 05:05	43	45	51	47	22	208	5	60
11/14/2015 05:10	66	59	48	47	27	247	5	60
11/14/2015 05:15	55	60	54	48	35	252	5	60
11/14/2015 05:20	50	53	53	52	30	238	5	60
11/14/2015 05:25	58	74	59	58	35	284	5	60
11/14/2015 05:30	77	70	60	56	45	308	5	60
11/14/2015 05:35	68	72	67	62	40	309	5	60
11/14/2015 05:40	96	76	68	66	47	353	5	60
11/14/2015 05:45	107	98	74	64	65	408	5	60
11/14/2015 05:50	72	72	65	64	43	316	5	60
11/14/2015 05:55	82	85	69	63	43	342	5	60
11/14/2015 06:00	73	55	55	53	35	271	5	60
11/14/2015 06:05	100	113	77	70	58	418	5	60
11/14/2015 06:10	104	96	92	47	30	369	5	0
11/14/2015 06:15	107	96	84	43	40	370	5	0
11/14/2015 06:20	123	105	81	79	58	446	5	60
11/14/2015 06:25	114	117	101	59	47	438	5	0
11/14/2015 06:30	117	116	82	55	44	414	5	0
11/14/2015 06:35	140	121	106	54	55	476	5	0
11/14/2015 06:40	141	119	113	59	56	488	5	0
11/14/2015 06:45	149	135	95	58	50	487	5	0
11/14/2015 06:50	147	129	103	60	49	488	5	0
11/14/2015 06:55	138	118	93	87	70	506	5	60
11/14/2015 07:00	153	127	97	97	75	549	5	60
11/14/2015 07:05	130	140	109	101	63	543	5	60
11/14/2015 07:10	134	127	95	65	43	464	5	0
11/14/2015 07:15	150	140	115	78	52	535	5	0
11/14/2015 07:20	167	147	128	75	40	557	5	0
11/14/2015 07:25	173	171	111	90	64	609	5	0
11/14/2015 07:30	162	153	141	77	97	630	5	0
11/14/2015 07:35	161	157	158	91	89	656	5	0
11/14/2015 07:40	190	159	164	101	87	701	5	0
