5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/11/2015 11:15	14.93	15.23	16.95	16.69	13.92	15.54	5	0
11/11/2015 11:20	14.44	14.75	16.42	16.16	13.51	15.06	5	0
11/11/2015 11:25	13.85	14.15	15.75	15.51	13	14.45	5	0
11/11/2015 11:30	14.91	15.22	16.94	16.68	13.9	15.53	5	0
11/11/2015 11:35	14.86	15.17	16.88	16.62	13.86	15.48	5	0
11/11/2015 11:40	15.44	15.29	16.75	16.43	14.35	15.65	5	0
11/11/2015 11:45	14.94	15.25	16.77	16.46	13.93	15.47	5	0
11/11/2015 11:50	13.6	13.91	15.47	15.25	12.79	14.2	5	0
11/11/2015 11:55	15.83	15.23	16.69	16.37	14.69	15.76	5	0
11/11/2015 12:00	14.31	14.61	16.26	16.02	13.39	14.92	5	0
11/11/2015 12:05	14.91	15.22	16.94	16.68	13.9	15.53	5	0
11/11/2015 12:10	16.65	16.84	18.44	18.08	15.39	17.08	5	0
11/11/2015 12:15	16.47	15.03	16.46	16.15	15.25	15.87	5	0
11/11/2015 12:20	13.55	13.85	15.41	15.19	12.74	14.15	5	0
11/11/2015 12:25	12.12	12.42	13.82	13.63	11.53	12.7	5	0
11/11/2015 12:30	14.85	14.13	15.48	15.19	13.85	14.7	5	0
11/11/2015 12:35	14.15	14.46	16.09	15.85	13.26	14.76	5	0
11/11/2015 12:40	15.35	14.1	15.44	15.16	14.3	14.87	5	0
11/11/2015 12:45	14.64	14.95	16.64	16.38	13.67	15.26	5	0
11/11/2015 12:50	15.25	15.28	16.73	16.42	14.19	15.57	5	0
11/11/2015 12:55	15.92	15.21	16.66	16.34	14.76	15.78	5	0
11/11/2015 13:00	14.26	14.57	16.21	15.96	13.35	14.87	5	0
11/11/2015 13:05	15.23	14.83	16.25	15.95	14.18	15.29	5	0
11/11/2015 13:10	14.58	14.89	16.57	16.31	13.62	15.19	5	0
11/11/2015 13:15	15.97	16.27	18.12	17.82	14.8	16.6	5	0
11/11/2015 13:20	15.14	15.28	16.74	16.42	14.1	15.54	5	0
11/11/2015 13:25	14.98	15.29	17.02	16.75	13.96	15.6	5	0
11/11/2015 13:30	17.5	16.46	18.03	17.68	16.11	17.16	5	0
11/11/2015 13:35	15.37	15.68	17.45	17.17	14.29	15.99	5	0
11/11/2015 13:40	16.65	16.32	17.87	17.52	15.38	16.75	5	0
11/11/2015 13:45	17.1	17.41	19.26	18.88	15.77	17.68	5	0
11/11/2015 13:50	17.21	17.52	19.51	19.18	15.86	17.86	5	0
11/11/2015 13:55	14.65	14.95	16.64	16.39	13.68	15.26	5	0
11/11/2015 14:00	18.07	18.24	19.98	19.58	16.59	18.49	5	0
11/11/2015 14:05	20.62	19.9	21.8	21.35	18.76	20.49	5	0
11/11/2015 14:10	18.74	19.05	21.22	20.84	17.16	19.4	5	0
11/11/2015 14:15	18.34	18.16	19.89	19.49	16.82	18.54	5	0
11/11/2015 14:20	23.12	21.5	23.54	23.05	20.89	22.42	5	0
11/11/2015 14:25	20.43	20.74	23.1	22.68	18.6	21.11	5	0
11/11/2015 14:30	23.13	21.75	23.82	23.32	20.9	22.59	5	0
11/11/2015 14:35	20.11	18.07	19.79	19.39	18.38	19.15	5	0
11/11/2015 14:40	22.49	21.91	23.99	23.49	20.35	22.44	5	0
11/11/2015 14:45	22.77	20.29	22.22	21.76	20.66	21.54	5	0
11/11/2015 14:50	24.43	21.68	23.74	23.24	22.09	23.04	5	0
11/11/2015 14:55	23.08	21.66	23.72	23.22	20.85	22.51	5	0
11/11/2015 15:00	23.05	20.7	22.67	22.2	20.82	21.89	5	0
11/11/2015 15:05	23.24	21.21	23.22	22.74	20.99	22.28	5	0
11/11/2015 15:10	25.04	22.19	24.43	24.03	22.61	23.66	5	0
11/11/2015 15:15	25.26	23.18	25.38	24.84	22.7	24.27	5	0
11/11/2015 15:20	22.15	19.77	21.65	21.21	20.13	20.98	5	0
11/11/2015 15:25	21.96	19.62	21.48	21.04	19.97	20.81	5	0
11/11/2015 15:30	20.88	19.63	21.49	21.06	18.98	20.41	5	0
11/11/2015 15:35	22.19	19.81	21.69	21.25	20.16	21.02	5	0
11/11/2015 15:40	21.26	19.03	20.84	20.42	19.37	20.18	5	0
11/11/2015 15:45	22.53	20.09	22	21.55	20.45	21.32	5	0
11/11/2015 15:50	24.25	21.53	23.58	23.09	21.93	22.88	5	0
11/11/2015 15:55	27.01	26.84	29.39	28.75	24.2	27.24	5	0
11/11/2015 16:00	23.5	20.91	22.89	22.42	21.25	22.19	5	0
11/11/2015 16:05	22.48	21.42	23.45	22.96	20.34	22.13	5	0
11/11/2015 16:10	22.64	20.19	22.11	21.65	20.55	21.43	5	0
11/11/2015 16:15	22.89	23.2	25.86	25.36	21.28	23.72	5	0
11/11/2015 16:20	23.26	20.7	22.67	22.2	21.08	21.98	5	0
11/11/2015 16:25	23.64	21.02	23.02	22.54	21.41	22.33	5	0
11/11/2015 16:30	23.7	21.07	23.07	22.59	21.46	22.37	5	0
11/11/2015 16:35	25.15	24.35	26.66	26.09	22.61	24.97	5	0
11/11/2015 16:40	26.5	23.41	25.63	25.09	23.86	24.9	5	0
11/11/2015 16:45	23.69	21.06	23.06	22.58	21.45	22.37	5	0
11/11/2015 16:50	25.23	22.35	24.47	23.96	22.77	23.76	5	0
11/11/2015 16:55	21.33	21.64	24.11	23.67	19.37	22.02	5	0
11/11/2015 17:00	23.95	21.28	23.3	22.82	21.68	22.61	5	0
11/11/2015 17:05	25.53	23.13	25.33	24.79	22.93	24.34	5	0
11/11/2015 17:10	24.28	21.56	23.93	23.54	21.96	23.05	5	0
11/11/2015 17:15	22.25	19.85	21.74	21.32	20.21	21.08	5	0
11/11/2015 17:20	24.98	22.14	24.24	23.74	22.56	23.53	5	0
11/11/2015 17:25	22.72	20.25	22.45	22.09	20.62	21.62	5	0
11/11/2015 17:30	23.01	20.87	22.86	22.39	20.79	21.99	5	0
11/11/2015 17:35	21.63	19.34	21.18	20.75	19.68	20.52	5	0
11/11/2015 17:40	21.5	19.23	21.06	20.63	19.57	20.4	5	0
11/11/2015 17:45	18.87	17.03	18.66	18.29	17.32	18.03	5	0
11/11/2015 17:50	20.83	19.31	21.67	21.31	19	20.43	5	0
11/11/2015 17:55	21.34	21.65	24.12	23.67	19.37	22.03	5	0
11/11/2015 18:00	18.4	18.71	20.79	20.37	16.87	19.03	5	0
11/11/2015 18:05	24.31	21.58	23.63	23.14	21.99	22.93	5	0
11/11/2015 18:10	18.1	17.57	19.24	18.86	16.61	18.08	5	0
11/11/2015 18:15	20.35	20.65	22.77	22.3	18.53	20.92	5	0
11/11/2015 18:20	15.02	15.32	17.05	16.79	13.99	15.63	5	0
11/11/2015 18:25	15.12	15.23	16.69	16.37	14.08	15.5	5	0
11/11/2015 18:30	13.02	13.33	14.83	14.62	12.3	13.62	5	0
11/11/2015 18:35	14	13.69	15	14.73	13.12	14.11	5	0
11/11/2015 18:40	24.88	22.05	24.15	23.64	22.47	23.44	5	0
11/11/2015 18:45	12.07	11.36	12.44	12.24	11.48	11.92	5	0
11/11/2015 18:50	13.04	13.34	14.84	14.63	12.31	13.63	5	0
11/11/2015 18:55	10.51	10.81	12.01	11.88	10.16	11.07	5	0
11/11/2015 19:00	11.96	12.26	13.63	13.45	11.39	12.54	5	0
11/11/2015 19:05	12.92	13.23	14.71	14.51	12.21	13.52	5	0
11/11/2015 19:10	12.49	12.8	14.23	14.04	11.85	13.08	5	0
11/11/2015 19:15	10.78	11.08	12.32	12.17	10.39	11.35	5	0
11/11/2015 19:20	10.9	11.2	12.45	12.3	10.49	11.47	5	0
11/11/2015 19:25	11.12	11.42	12.7	12.54	10.68	11.69	5	0
11/11/2015 19:30	8.87	9.17	10.18	10.09	8.76	9.42	5	0
11/11/2015 19:35	11.78	11.11	12.17	11.97	11.23	11.65	5	0
11/11/2015 19:40	9.88	10.18	11.31	11.19	9.62	10.43	5	0
11/11/2015 19:45	9.37	9.67	10.74	10.63	9.18	9.92	5	0
11/11/2015 19:50	11.09	11.4	12.67	12.51	10.65	11.67	5	0
11/11/2015 19:55	9.3	9.6	10.66	10.56	9.13	9.85	5	0
11/11/2015 20:00	8.95	9.25	10.27	10.18	8.83	9.5	5	0
11/11/2015 20:05	9.62	9.92	11.02	10.91	9.4	10.17	5	0
11/11/2015 20:10	14.97	13.78	15.09	14.82	13.97	14.53	5	0
11/11/2015 20:15	9.62	9.92	11.02	10.91	9.4	10.17	5	0
11/11/2015 20:20	11.43	11.73	13.04	12.88	10.94	12	5	0
11/11/2015 20:25	9.27	9.57	10.63	10.53	9.1	9.82	5	0
11/11/2015 20:30	7.85	8.15	9.04	8.98	7.89	8.38	5	0
11/11/2015 20:35	8.73	9.04	10.03	9.94	8.65	9.28	5	0
11/11/2015 20:40	9.23	9.27	10.16	10.02	9.07	9.55	5	0
11/11/2015 20:45	11.09	11.39	12.66	12.51	10.65	11.66	5	0
11/11/2015 20:50	8.96	9.26	10.28	10.19	8.84	9.51	5	0
11/11/2015 20:55	8.55	8.85	9.81	9.67	8.49	9.07	5	0
11/11/2015 21:00	7.21	7.51	8.33	8.29	7.35	7.74	5	0
11/11/2015 21:05	7.88	8.18	9.07	9.01	7.92	8.41	5	0
11/11/2015 21:10	7.9	8.21	9.1	9.04	7.94	8.44	5	0
11/11/2015 21:15	7.3	7.6	8.43	8.38	7.43	7.83	5	0
11/11/2015 21:20	7.28	7.58	8.4	8.36	7.41	7.81	5	0
11/11/2015 21:25	8.49	8.4	9.2	9.08	8.44	8.72	5	0
11/11/2015 21:30	9.04	8.82	9.67	9.53	8.88	9.19	5	0
11/11/2015 21:35	7.27	7.57	8.4	8.35	7.4	7.8	5	0
11/11/2015 21:40	7.7	7.7	8.44	8.34	7.73	7.98	5	0
11/11/2015 21:45	7.5	7.81	8.66	8.6	7.6	8.03	5	0
11/11/2015 21:50	7.32	7.38	8.09	8	7.4	7.64	5	0
11/11/2015 21:55	7.47	7.51	8.23	8.13	7.53	7.78	5	0
11/11/2015 22:00	5.23	5.53	6.12	6.13	5.67	5.74	5	0
11/11/2015 22:05	6.07	6.38	7.06	7.05	6.38	6.59	5	0
11/11/2015 22:10	7.77	8.07	8.95	8.89	7.82	8.3	5	0
11/11/2015 22:15	6.95	7.25	8.04	8	7.13	7.48	5	0
11/11/2015 22:20	5.74	6.04	6.69	6.69	6.1	6.25	5	0
11/11/2015 22:25	6.41	6.71	7.37	7.3	6.67	6.89	5	0
11/11/2015 22:30	6.34	6.64	7.36	7.34	6.61	6.86	5	0
11/11/2015 22:35	6.54	6.85	7.56	7.47	6.78	7.04	5	0
11/11/2015 22:40	5.29	5.59	6.18	6.19	5.71	5.79	5	0
11/11/2015 22:45	5.37	5.68	6.28	6.29	5.79	5.88	5	0
11/11/2015 22:50	6.26	6.56	7.26	7.25	6.54	6.77	5	0
11/11/2015 22:55	5.31	5.62	6.21	6.22	5.74	5.82	5	0
11/11/2015 23:00	5.69	6	6.63	6.63	6.06	6.2	5	0
11/11/2015 23:05	6.35	6.57	7.21	7.13	6.57	6.76	5	0
11/11/2015 23:10	5.03	5.34	5.9	5.92	5.5	5.54	5	0
11/11/2015 23:15	4.23	4.53	5	5.04	4.82	4.72	5	0
11/11/2015 23:20	4.73	5.03	5.55	5.58	5.24	5.23	5	0
11/11/2015 23:25	4.48	4.79	5.28	5.32	5.03	4.98	5	0
11/11/2015 23:30	5.31	5.61	6.2	6.21	5.73	5.81	5	0
11/11/2015 23:35	4.27	4.84	5.31	5.28	4.79	4.9	5	0
11/11/2015 23:40	4.01	4.32	4.76	4.81	4.63	4.5	5	0
11/11/2015 23:45	4.34	4.9	5.38	5.35	4.85	4.96	5	0
11/11/2015 23:50	4.59	4.89	5.4	5.43	5.12	5.09	5	0
11/11/2015 23:55	3.93	4.23	4.66	4.71	4.56	4.42	5	0
11/12/2015 00:00	3.71	4.01	4.41	4.47	4.37	4.2	5	0
11/12/2015 00:05	4.42	4.72	5.21	5.25	4.98	4.92	5	0
11/12/2015 00:10	3.77	4.42	4.85	4.84	4.36	4.45	5	0
11/12/2015 00:15	4.61	5.02	5.54	5.57	5.08	5.16	5	0
11/12/2015 00:20	4.15	4.73	5.2	5.17	4.68	4.79	5	0
11/12/2015 00:25	3.95	4.26	4.69	4.74	4.58	4.44	5	0
11/12/2015 00:30	4.05	4.65	5.11	5.09	4.6	4.7	5	0
11/12/2015 00:35	4.63	4.94	5.45	5.48	5.16	5.13	5	0
11/12/2015 00:40	4.12	4.43	4.88	4.92	4.68	4.61	5	0
11/12/2015 00:45	3.29	4.01	4.41	4.41	3.94	4.01	5	0
11/12/2015 00:50	3.05	3.39	3.72	3.8	3.74	3.54	5	0
11/12/2015 00:55	4.48	5.02	5.5	5.47	4.97	5.09	5	0
11/12/2015 01:00	2.9	3.69	4.05	4.06	3.61	3.66	5	0
11/12/2015 01:05	2.8	3.1	3.4	3.48	3.6	3.27	5	0
11/12/2015 01:10	3.09	3.39	3.72	3.8	3.84	3.57	5	0
11/12/2015 01:15	3.75	4.05	4.46	4.52	4.41	4.24	5	0
11/12/2015 01:20	3.69	4.19	4.62	4.67	4.29	4.29	5	0
11/12/2015 01:25	3.71	4.28	4.71	4.76	4.31	4.35	5	0
11/12/2015 01:30	3.47	3.8	4.18	4.24	4.1	3.96	5	0
11/12/2015 01:35	3.93	4.23	4.66	4.72	4.56	4.42	5	0
11/12/2015 01:40	4.45	4.75	5.24	5.28	5	4.94	5	0
11/12/2015 01:45	5.02	5.46	6	5.95	5.43	5.57	5	0
11/12/2015 01:50	2.96	3.26	3.58	3.66	3.73	3.44	5	0
11/12/2015 01:55	2.97	3.28	3.59	3.67	3.75	3.45	5	0
11/12/2015 02:00	2.99	3.3	3.62	3.69	3.76	3.47	5	0
11/12/2015 02:05	3.78	4.43	4.86	4.85	4.37	4.46	5	0
11/12/2015 02:10	3.03	3.33	3.65	3.73	3.78	3.5	5	0
11/12/2015 02:15	3.13	3.89	4.27	4.27	3.81	3.87	5	0
11/12/2015 02:20	3.02	3.32	3.64	3.72	3.78	3.49	5	0
11/12/2015 02:25	6.28	6.58	7.29	7.27	6.56	6.8	5	0
11/12/2015 02:30	2.92	3.22	3.53	3.61	3.7	3.4	5	0
11/12/2015 02:35	3.68	4.34	4.77	4.75	4.28	4.36	5	0
11/12/2015 02:40	2.95	3.74	4.11	4.11	3.66	3.71	5	0
11/12/2015 02:45	2.67	3.47	3.82	3.83	3.42	3.44	5	0
11/12/2015 02:50	2.74	3.15	3.46	3.54	3.48	3.27	5	0
11/12/2015 02:55	2.92	3.69	4.05	4.06	3.65	3.67	5	0
11/12/2015 03:00	3.25	3.98	4.38	4.37	3.91	3.98	5	0
11/12/2015 03:05	3.2	3.5	3.84	3.92	3.94	3.68	5	0
11/12/2015 03:10	2.41	2.71	2.96	3.06	3.27	2.88	5	0
11/12/2015 03:15	3.23	3.53	3.88	3.95	3.97	3.71	5	0
11/12/2015 03:20	7.84	7.82	8.57	8.46	7.85	8.11	5	0
11/12/2015 03:25	5.59	5.94	6.52	6.46	5.93	6.09	5	0
11/12/2015 03:30	3.37	3.67	4.03	4.1	4.08	3.85	5	0
11/12/2015 03:35	2.94	3.73	4.09	4.1	3.65	3.7	5	0
11/12/2015 03:40	4.27	4.57	5.04	5.08	4.85	4.76	5	0
11/12/2015 03:45	3.39	3.87	4.25	4.32	4.03	3.97	5	0
11/12/2015 03:50	5.94	6.23	6.84	6.77	6.22	6.4	5	0
11/12/2015 03:55	2.76	3.32	3.64	3.72	3.5	3.39	5	0
11/12/2015 04:00	3.86	4.16	4.58	4.63	4.5	4.35	5	0
11/12/2015 04:05	3.31	3.98	4.38	4.43	3.97	4.02	5	0
11/12/2015 04:10	4.27	4.57	5.04	5.08	4.85	4.76	5	0
11/12/2015 04:15	4.69	5.19	5.69	5.66	5.15	5.28	5	0
11/12/2015 04:20	4.97	5.42	5.95	5.91	5.39	5.53	5	0
11/12/2015 04:25	5.02	5.32	5.88	5.9	5.49	5.52	5	0
11/12/2015 04:30	5.31	5.7	6.26	6.21	5.68	5.83	5	0
11/12/2015 04:35	3.95	4.26	4.69	4.74	4.58	4.44	5	0
11/12/2015 04:40	4.07	4.37	4.82	4.86	4.68	4.56	5	0
11/12/2015 04:45	6.04	6.32	6.93	6.86	6.31	6.49	5	0
11/12/2015 04:50	5.77	6.09	6.68	6.62	6.08	6.25	5	0
11/12/2015 04:55	5.26	5.56	6.15	6.16	5.69	5.76	5	0
11/12/2015 05:00	5.35	5.74	6.3	6.25	5.72	5.87	5	0
11/12/2015 05:05	6.12	6.38	7	6.93	6.37	6.56	5	0
11/12/2015 05:10	5.86	6.16	6.82	6.81	6.2	6.37	5	0
11/12/2015 05:15	6.44	6.65	7.29	7.22	6.65	6.85	5	0
11/12/2015 05:20	6.4	6.7	7.42	7.4	6.66	6.92	5	0
11/12/2015 05:25	5.93	6.23	6.9	6.89	6.26	6.44	5	0
11/12/2015 05:30	9.64	9.94	11.04	10.93	9.42	10.19	5	0
11/12/2015 05:35	7.51	7.81	8.66	8.61	7.6	8.04	5	0
11/12/2015 05:40	7.8	7.79	8.54	8.43	7.82	8.07	5	0
11/12/2015 05:45	8.52	8.83	9.8	9.71	8.47	9.07	5	0
11/12/2015 05:50	8.99	9.3	10.32	10.17	8.87	9.53	5	0
11/12/2015 05:55	9.23	9.1	9.97	9.83	9.07	9.44	5	0
11/12/2015 06:00	8.15	8.45	9.38	9.31	8.15	8.69	5	0
11/12/2015 06:05	9.27	9.57	10.63	10.53	9.1	9.82	5	0
11/12/2015 06:10	8.13	8.43	9.35	9.29	8.13	8.67	5	0
11/12/2015 06:15	9.75	9.78	10.72	10.56	9.51	10.07	5	0
11/12/2015 06:20	9.22	9.43	10.33	10.18	9.06	9.64	5	0
11/12/2015 06:25	8.98	9.29	10.31	10.22	8.86	9.53	5	0
11/12/2015 06:30	10.83	10.96	12.01	11.82	10.43	11.21	5	0
11/12/2015 06:35	8.47	8.78	9.74	9.66	8.43	9.02	5	0
11/12/2015 06:40	13.28	12.49	13.68	13.44	12.51	13.08	5	0
11/12/2015 06:45	10.8	10.34	11.33	11.16	10.4	10.81	5	0
11/12/2015 06:50	9.64	9.94	11.04	10.93	9.42	10.19	5	0
11/12/2015 06:55	10.07	10.37	11.52	11.4	9.78	10.63	5	0
11/12/2015 07:00	8.81	9.11	10.11	10.03	8.71	9.35	5	0
11/12/2015 07:05	8.63	8.93	9.92	9.83	8.56	9.18	5	0
11/12/2015 07:10	9.98	10.29	11.43	11.31	9.71	10.54	5	0
11/12/2015 07:15	11.75	11.82	12.95	12.73	11.21	12.09	5	0
11/12/2015 07:20	8.41	8.71	9.67	9.59	8.37	8.95	5	0
11/12/2015 07:25	11.58	11.89	13.22	13.05	11.07	12.16	5	0
11/12/2015 07:30	10.8	11.1	12.34	12.2	10.4	11.37	5	0
11/12/2015 07:35	11.87	12.06	13.21	12.98	11.31	12.29	5	0
11/12/2015 07:40	11.96	11.38	12.47	12.26	11.39	11.89	5	0
11/12/2015 07:45	10.44	10.47	11.48	11.29	10.1	10.76	5	0
11/12/2015 07:50	9.67	9.98	11.08	10.97	9.44	10.23	5	0
11/12/2015 07:55	9.2	9.51	10.56	10.46	9.05	9.75	5	0
11/12/2015 08:00	12.28	11.53	12.63	12.42	11.66	12.1	5	0
11/12/2015 08:05	10.15	10.46	11.62	11.49	9.86	10.72	5	0
11/12/2015 08:10	10.97	11.27	12.53	12.38	10.55	11.54	5	0
11/12/2015 08:15	9.71	10.01	11.12	11	9.47	10.26	5	0
11/12/2015 08:20	11.42	11.72	13.03	12.87	10.93	12	5	0
11/12/2015 08:25	12.16	12.47	13.86	13.68	11.56	12.74	5	0
11/12/2015 08:30	12.17	12.47	13.87	13.68	11.57	12.75	5	0
11/12/2015 08:35	13.83	14.14	15.73	15.5	12.98	14.44	5	0
11/12/2015 08:40	15.45	15.76	17.54	17.26	14.36	16.07	5	0
11/12/2015 08:45	19.78	17.79	19.48	19.1	18.09	18.85	5	0
11/12/2015 08:50	11.8	12.1	13.46	13.28	11.26	12.38	5	0
11/12/2015 08:55	13.75	14.06	15.64	15.41	12.92	14.35	5	0
11/12/2015 09:00	13.55	13.52	14.81	14.54	12.75	13.83	5	0
11/12/2015 09:05	13.77	14.08	15.66	15.43	12.93	14.38	5	0
11/12/2015 09:10	14.29	14.6	16.25	16	13.38	14.9	5	0
11/12/2015 09:15	14.36	14.66	16.17	15.87	13.43	14.9	5	0
11/12/2015 09:20	16.55	16.46	18.03	17.68	15.3	16.81	5	0
11/12/2015 09:25	14.72	15.02	16.72	16.46	13.74	15.33	5	0
11/12/2015 09:30	13.98	14.28	15.89	15.65	13.11	14.58	5	0
11/12/2015 09:35	16.76	15.97	17.49	17.15	15.48	16.57	5	0
11/12/2015 09:40	16.31	16.5	18.07	17.72	15.09	16.74	5	0
11/12/2015 09:45	15.68	15.98	17.79	17.5	14.55	16.3	5	0
11/12/2015 09:50	15.82	16.12	17.95	17.66	14.67	16.45	5	0
11/12/2015 09:55	18.79	16.97	18.58	18.22	17.2	17.95	5	0
11/12/2015 10:00	14.32	14.62	16.27	16.02	13.4	14.93	5	0
11/12/2015 10:05	13.36	13.66	15.2	14.98	12.58	13.96	5	0
11/12/2015 10:10	13.53	13.84	15.4	15.17	12.73	14.13	5	0
11/12/2015 10:15	15.69	16	17.81	17.51	14.56	16.31	5	0
11/12/2015 10:20	15.65	15.95	17.76	17.47	14.53	16.27	5	0
11/12/2015 10:25	14.49	14.79	16.46	16.21	13.54	15.1	5	0
11/12/2015 10:30	15.81	16.12	17.94	17.65	14.67	16.44	5	0
11/12/2015 10:35	15.27	15.58	17.34	17.07	14.21	15.9	5	0
11/12/2015 10:40	14.1	14.4	16.03	15.79	13.21	14.71	5	0
11/12/2015 10:45	15.8	15.41	16.88	16.56	14.66	15.86	5	0
11/12/2015 10:50	16.14	16.06	17.59	17.25	14.95	16.4	5	0
11/12/2015 10:55	14.25	14.55	16.19	15.95	13.34	14.86	5	0
11/12/2015 11:00	15.18	15.49	17.24	16.96	14.13	15.8	5	0
11/12/2015 11:05	15.14	15.45	17.2	16.91	14.1	15.76	5	0
11/12/2015 11:10	15.34	15.62	17.1	16.78	14.27	15.82	5	0
11/12/2015 11:15	13.13	13.43	14.94	14.73	12.38	13.72	5	0
11/12/2015 11:20	15.7	16	17.81	17.53	14.57	16.32	5	0
11/12/2015 11:25	15.74	16.04	17.86	17.57	14.6	16.36	5	0
11/12/2015 11:30	16.61	16.92	18.84	18.53	15.35	17.25	5	0
11/12/2015 11:35	15.46	15.76	17.55	17.27	14.37	16.08	5	0
11/12/2015 11:40	14.36	14.67	16.32	16.08	13.44	14.97	5	0
11/12/2015 11:45	14.17	14.48	16.11	15.87	13.27	14.78	5	0
11/12/2015 11:50	16.21	15.67	17.16	16.84	15	16.18	5	0
11/12/2015 11:55	15.11	15.42	17.16	16.89	14.07	15.73	5	0
11/12/2015 12:00	15.63	15.28	16.74	16.42	14.51	15.72	5	0
11/12/2015 12:05	14.5	14.81	16.42	16.12	13.55	15.08	5	0
11/12/2015 12:10	23.9	22.66	24.82	24.29	21.55	23.45	5	0
11/12/2015 12:15	15.89	16.19	18.03	17.73	14.73	16.51	5	0
11/12/2015 12:20	16.76	15.27	16.73	16.41	15.5	16.13	5	0
11/12/2015 12:25	15.61	15.92	17.55	17.21	14.5	16.16	5	0
11/12/2015 12:30	15.3	15.61	17.37	17.1	14.23	15.92	5	0
11/12/2015 12:35	17.25	17.07	18.7	18.33	15.89	17.45	5	0
11/12/2015 12:40	16.41	15.97	17.49	17.16	15.18	16.44	5	0
11/12/2015 12:45	15.04	15.35	17.08	16.82	14.01	15.66	5	0
11/12/2015 12:50	17.98	16.29	17.84	17.5	16.55	17.23	5	0
11/12/2015 12:55	16.83	16.81	18.41	18.05	15.54	17.13	5	0
11/12/2015 13:00	16.94	16.6	18.19	17.83	15.63	17.04	5	0
11/12/2015 13:05	16.36	16.63	18.21	17.86	15.14	16.84	5	0
11/12/2015 13:10	17.11	17.42	19.39	19.07	15.77	17.75	5	0
11/12/2015 13:15	16.38	16.68	18.57	18.27	15.15	17.01	5	0
11/12/2015 13:20	18.1	17.93	19.64	19.25	16.62	18.31	5	0
11/12/2015 13:25	18.96	17.99	19.71	19.31	17.35	18.66	5	0
11/12/2015 13:30	20.57	20.88	23.26	22.84	18.72	21.25	5	0
11/12/2015 13:35	19.73	18.99	20.79	20.37	18.01	19.58	5	0
11/12/2015 13:40	23.2	22.03	24.12	23.62	20.95	22.78	5	0
11/12/2015 13:45	21.26	20.48	22.42	21.96	19.3	21.08	5	0
11/12/2015 13:50	29.87	26.22	28.71	28.09	26.75	27.93	5	0
11/12/2015 13:55	19.92	18.9	20.69	20.28	18.17	19.59	5	0
11/12/2015 14:00	22.38	22.69	25.21	24.68	20.26	23.04	5	0
11/12/2015 14:05	20.98	18.8	20.59	20.17	19.13	19.93	5	0
11/12/2015 14:10	24.4	23.49	25.72	25.18	21.97	24.15	5	0
11/12/2015 14:15	23.8	21.15	23.16	22.68	21.54	22.47	5	0
11/12/2015 14:20	25.48	22.56	24.7	24.18	22.99	23.98	5	0
11/12/2015 14:25	23.01	20.49	22.44	21.98	20.87	21.76	5	0
11/12/2015 14:30	24.09	23.53	25.76	25.22	21.71	24.06	5	0
11/12/2015 14:35	23.84	21.19	23.2	22.72	21.58	22.51	5	0
11/12/2015 14:40	23.68	21.05	23.05	22.58	21.44	22.36	5	0
11/12/2015 14:45	21.99	19.64	21.51	21.07	19.99	20.84	5	0
11/12/2015 14:50	23.75	21.62	24.28	23.88	21.51	23.01	5	0
11/12/2015 14:55	22.56	20.11	22.02	21.57	20.48	21.35	5	0
11/12/2015 15:00	23.14	23.45	26.14	25.64	20.9	23.85	5	0
11/12/2015 15:05	25.67	22.72	24.88	24.35	23.15	24.15	5	0
11/12/2015 15:10	21.13	18.92	20.72	20.3	19.25	20.07	5	0
11/12/2015 15:15	23.71	22.54	25.32	24.9	21.75	23.65	5	0
11/12/2015 15:20	21.98	19.63	21.5	21.06	19.99	20.83	5	0
11/12/2015 15:25	23.69	21.14	23.15	22.67	21.37	22.4	5	0
11/12/2015 15:30	24.03	24.34	26.92	26.41	23.03	24.95	5	0
11/12/2015 15:35	25.2	24.74	27.83	27.36	23.83	25.79	5	0
11/12/2015 15:40	21.27	19.04	21.08	20.74	19.37	20.3	5	0
11/12/2015 15:45	24.04	23.9	26.87	26.42	23.04	24.85	5	0
11/12/2015 15:50	24.92	23.55	26.48	26.04	22.71	24.74	5	0
11/12/2015 15:55	29.43	25.85	28.3	27.69	26.37	27.53	5	0
11/12/2015 16:00	31.55	27.63	30.25	29.59	28.19	29.44	5	0
11/12/2015 16:05	23.43	21.64	23.69	23.2	21.15	22.62	5	0
11/12/2015 16:10	32.75	33.09	37.3	36.66	30.62	34.08	5	0
11/12/2015 16:15	25.35	22.45	24.58	24.06	22.88	23.86	5	0
11/12/2015 16:20	26.46	23.76	26.71	26.26	23.73	25.38	5	0
11/12/2015 16:25	24.83	22.48	25.26	24.84	22.43	23.96	5	0
11/12/2015 16:30	24.97	22.15	24.25	23.74	22.46	23.51	5	0
11/12/2015 16:35	28.07	27.18	30.3	29.69	25.33	28.11	5	0
11/12/2015 16:40	26.59	25.62	28.82	28.34	24.65	26.8	5	0
11/12/2015 16:45	28.51	27.86	31.07	30.44	26.66	28.91	5	0
11/12/2015 16:50	29.89	26.24	28.73	28.11	26.69	27.93	5	0
11/12/2015 16:55	28.31	25.51	27.93	27.33	25.31	26.88	5	0
