5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/03/2015 21:50	86	86	70	54	296	4	100
11/03/2015 21:55	102	94	69	55	320	4	100
11/03/2015 22:00	96	94	77	48	315	4	100
11/03/2015 22:05	104	111	82	50	347	4	100
11/03/2015 22:10	106	118	78	57	359	4	100
11/03/2015 22:15	95	96	76	51	318	4	100
11/03/2015 22:20	92	103	88	50	333	4	100
11/03/2015 22:25	94	84	79	39	296	4	100
11/03/2015 22:30	92	89	83	60	324	4	100
11/03/2015 22:35	83	82	68	53	286	4	100
11/03/2015 22:40	66	78	64	49	257	4	100
11/03/2015 22:45	73	74	59	50	256	4	100
11/03/2015 22:50	64	74	54	47	239	4	100
11/03/2015 22:55	59	78	64	41	242	4	100
11/03/2015 23:00	52	71	65	38	226	4	100
11/03/2015 23:05	45	60	61	29	195	4	100
11/03/2015 23:10	61	63	51	33	208	4	100
11/03/2015 23:15	57	56	62	21	196	4	100
11/03/2015 23:20	46	54	49	36	185	4	100
11/03/2015 23:25	40	64	52	37	193	4	100
11/03/2015 23:30	50	47	49	35	181	4	100
11/03/2015 23:35	40	49	40	35	164	4	100
11/03/2015 23:40	51	55	46	32	184	4	100
11/03/2015 23:45	41	49	36	21	147	4	100
11/03/2015 23:50	39	47	36	22	144	4	100
11/03/2015 23:55	36	44	40	26	146	4	100
11/04/2015 00:00	38	48	42	18	146	4	100
11/04/2015 00:05	36	56	39	26	157	4	100
11/04/2015 00:10	44	52	39	19	154	4	100
11/04/2015 00:15	29	46	39	17	131	4	100
11/04/2015 00:20	27	49	37	30	143	4	100
11/04/2015 00:25	25	46	41	23	135	4	100
11/04/2015 00:30	27	40	37	16	120	4	100
11/04/2015 00:35	24	34	33	14	105	4	100
11/04/2015 00:40	21	27	28	20	96	4	100
11/04/2015 00:45	26	28	30	15	99	4	100
11/04/2015 00:50	26	33	32	17	108	4	100
11/04/2015 00:55	18	25	28	13	84	4	100
11/04/2015 01:00	18	31	23	15	87	4	100
11/04/2015 01:05	9	18	24	16	67	4	100
11/04/2015 01:10	14	26	26	17	83	4	100
11/04/2015 01:15	15	17	23	15	70	4	100
11/04/2015 01:20	15	26	21	14	76	4	100
11/04/2015 01:25	16	27	28	19	90	4	100
11/04/2015 01:30	17	20	20	11	68	4	100
11/04/2015 01:35	14	25	20	13	72	4	100
11/04/2015 01:40	10	24	23	14	71	4	100
11/04/2015 01:45	12	17	24	10	63	4	100
11/04/2015 01:50	6	18	16	9	49	4	100
11/04/2015 01:55	12	22	22	11	67	4	100
11/04/2015 02:00	9	10	19	15	53	4	100
11/04/2015 02:05	14	18	21	12	65	4	100
11/04/2015 02:10	10	15	17	7	49	4	100
11/04/2015 02:15	6	14	16	11	47	4	100
11/04/2015 02:20	4	19	18	10	51	4	100
11/04/2015 02:25	4	22	13	5	44	4	100
11/04/2015 02:30	4	16	13	9	42	4	100
11/04/2015 02:35	10	12	18	10	50	4	100
11/04/2015 02:40	7	17	15	10	49	4	100
11/04/2015 02:45	14	9	13	9	45	4	100
11/04/2015 02:50	5	8	12	3	28	4	100
11/04/2015 02:55	7	8	7	9	31	4	100
11/04/2015 03:00	7	7	14	6	34	4	100
11/04/2015 03:05	2	12	11	9	34	4	100
11/04/2015 03:10	10	16	22	5	53	4	100
11/04/2015 03:15	8	14	18	13	53	4	100
11/04/2015 03:20	5	13	11	6	35	4	100
11/04/2015 03:25	2	9	15	14	40	4	100
11/04/2015 03:30	6	11	15	5	37	4	100
11/04/2015 03:35	5	13	15	7	40	4	100
11/04/2015 03:40	12	19	16	7	54	4	100
11/04/2015 03:45	9	18	20	12	59	4	100
11/04/2015 03:50	13	18	17	12	60	4	100
11/04/2015 03:55	13	17	20	6	56	4	100
11/04/2015 04:00	4	19	20	8	51	4	100
11/04/2015 04:05	9	16	18	9	52	4	100
11/04/2015 04:10	12	23	21	9	65	4	100
11/04/2015 04:15	10	21	19	15	65	4	100
11/04/2015 04:20	21	26	29	11	87	4	100
11/04/2015 04:25	16	17	23	17	73	4	100
11/04/2015 04:30	18	32	31	22	103	4	100
11/04/2015 04:35	25	41	32	18	116	4	100
11/04/2015 04:40	31	43	26	24	124	4	100
11/04/2015 04:45	30	41	33	21	125	4	100
11/04/2015 04:50	32	38	35	20	125	4	100
11/04/2015 04:55	46	47	36	18	147	4	100
11/04/2015 05:00	26	44	39	19	128	4	100
11/04/2015 05:05	31	51	41	20	143	4	100
11/04/2015 05:10	44	59	45	15	163	4	100
11/04/2015 05:15	69	76	53	27	225	4	100
11/04/2015 05:20	73	70	55	24	222	4	100
11/04/2015 05:25	74	85	54	40	253	4	100
11/04/2015 05:30	77	78	65	27	247	4	100
11/04/2015 05:35	88	79	63	36	266	4	100
11/04/2015 05:40	122	100	86	44	352	4	100
11/04/2015 05:45	106	94	74	44	318	4	100
11/04/2015 05:50	100	104	80	35	319	4	100
11/04/2015 05:55	84	94	68	44	290	4	100
11/04/2015 06:00	109	100	59	30	298	4	100
11/04/2015 06:05	104	91	67	40	302	4	100
11/04/2015 06:10	113	99	84	45	341	4	100
11/04/2015 06:15	121	102	95	49	367	4	100
11/04/2015 06:20	140	106	92	54	392	4	100
11/04/2015 06:25	145	117	96	48	406	4	100
11/04/2015 06:30	134	114	100	52	400	4	100
11/04/2015 06:35	143	109	91	49	392	4	100
11/04/2015 06:40	152	132	119	68	471	4	100
11/04/2015 06:45	155	137	118	72	482	4	100
11/04/2015 06:50	138	133	117	64	452	4	100
11/04/2015 06:55	143	134	96	69	442	4	100
11/04/2015 07:00	130	112	86	57	385	4	100
11/04/2015 07:05	151	156	110	67	484	4	100
11/04/2015 07:10	147	120	128	94	489	4	100
11/04/2015 07:15	194	171	136	74	575	4	100
11/04/2015 07:20	152	123	118	75	468	4	100
11/04/2015 07:25	178	148	122	72	520	4	100
11/04/2015 07:30	178	162	147	88	575	4	100
11/04/2015 07:35	171	146	119	73	509	4	100
11/04/2015 07:40	173	149	132	77	531	4	100
11/04/2015 07:45	171	164	134	89	558	4	100
11/04/2015 07:50	155	154	125	66	500	4	100
11/04/2015 07:55	163	148	126	75	512	4	100
11/04/2015 08:00	168	152	132	75	527	4	100
11/04/2015 08:05	190	155	138	76	559	4	100
11/04/2015 08:10	186	162	132	103	583	4	100
11/04/2015 08:15	187	163	133	95	578	4	100
11/04/2015 08:20	169	154	131	94	548	4	100
11/04/2015 08:25	183	145	118	87	533	4	100
11/04/2015 08:30	155	148	127	74	504	4	100
11/04/2015 08:35	168	147	120	73	508	4	100
11/04/2015 08:40	185	147	130	83	545	4	100
11/04/2015 08:45	170	152	119	100	541	4	100
11/04/2015 08:50	159	149	126	73	507	4	100
11/04/2015 08:55	153	152	120	71	496	4	100
11/04/2015 09:00	170	132	102	82	486	4	100
11/04/2015 09:05	163	143	107	96	509	4	100
11/04/2015 09:10	130	126	113	90	459	4	100
11/04/2015 09:15	137	128	109	72	446	4	100
11/04/2015 09:20	133	129	88	80	430	4	100
11/04/2015 09:25	164	139	104	79	486	4	100
11/04/2015 09:30	128	117	106	72	423	4	100
11/04/2015 09:35	141	119	117	73	450	4	100
11/04/2015 09:40	141	119	108	83	451	4	100
11/04/2015 09:45	43	62	55	38	198	4	100
11/04/2015 09:50	169	131	118	82	500	4	100
11/04/2015 09:55	160	143	102	79	484	4	100
11/04/2015 10:00	148	120	101	88	457	4	100
11/04/2015 10:05	121	119	90	67	397	4	100
11/04/2015 10:10	119	115	97	68	399	4	100
11/04/2015 10:15	140	127	101	69	437	4	100
11/04/2015 10:20	122	130	102	71	425	4	100
11/04/2015 10:25	135	110	98	70	413	4	100
11/04/2015 10:30	121	127	109	78	435	4	100
11/04/2015 10:35	150	135	104	78	467	4	100
11/04/2015 10:40	140	137	103	81	461	4	100
11/04/2015 10:45	137	128	104	72	441	4	100
11/04/2015 10:50	138	122	95	73	428	4	100
11/04/2015 10:55	138	133	114	79	464	4	100
11/04/2015 11:00	136	118	109	79	442	4	100
11/04/2015 11:05	157	135	127	79	498	4	100
11/04/2015 11:10	141	142	113	87	483	4	100
11/04/2015 11:15	122	124	106	70	422	4	100
11/04/2015 11:20	126	110	92	73	401	4	100
11/04/2015 11:25	140	133	118	91	482	4	100
11/04/2015 11:30	139	121	116	82	458	4	100
11/04/2015 11:35	133	134	98	80	445	4	100
11/04/2015 11:40	138	127	106	73	444	4	100
11/04/2015 11:45	154	144	109	94	501	4	100
11/04/2015 11:50	143	130	118	87	478	4	100
11/04/2015 11:55	144	129	119	79	471	4	100
11/04/2015 12:00	153	137	105	94	489	4	100
11/04/2015 12:05	160	142	120	85	507	4	100
11/04/2015 12:10	166	157	119	86	528	4	100
11/04/2015 12:15	171	146	134	91	542	4	100
11/04/2015 12:20	150	148	122	96	516	4	100
11/04/2015 12:25	155	140	122	88	505	4	100
11/04/2015 12:30	149	142	119	95	505	4	100
11/04/2015 12:35	162	153	119	85	519	4	100
11/04/2015 12:40	163	150	125	83	521	4	100
11/04/2015 12:45	167	140	125	97	529	4	100
11/04/2015 12:50	169	138	128	98	533	4	100
11/04/2015 12:55	140	143	123	86	492	4	100
11/04/2015 13:00	162	139	137	91	529	4	100
11/04/2015 13:05	156	147	140	101	544	4	100
11/04/2015 13:10	156	149	120	81	506	4	100
11/04/2015 13:15	178	150	141	102	571	4	100
11/04/2015 13:20	193	151	139	89	572	4	100
11/04/2015 13:25	175	161	129	90	555	4	100
11/04/2015 13:30	181	143	133	95	552	4	100
11/04/2015 13:35	178	151	138	93	560	4	100
11/04/2015 13:40	177	159	131	98	565	4	100
11/04/2015 13:45	173	155	132	103	563	4	100
11/04/2015 13:50	184	164	134	101	583	4	100
11/04/2015 13:55	181	164	146	87	578	4	100
11/04/2015 14:00	168	160	123	106	557	4	100
11/04/2015 14:05	142	144	114	109	509	4	100
11/04/2015 14:10	165	163	128	115	571	4	100
11/04/2015 14:15	173	161	121	107	562	4	100
11/04/2015 14:20	155	164	124	116	559	4	100
11/04/2015 14:25	167	157	143	104	571	4	100
11/04/2015 14:30	114	113	112	106	445	4	100
11/04/2015 14:35	114	110	96	105	425	4	100
11/04/2015 14:40	134	139	107	100	480	4	100
11/04/2015 14:45	140	144	122	112	518	4	100
11/04/2015 14:50	160	157	131	109	557	4	100
11/04/2015 14:55	181	156	154	115	606	4	100
11/04/2015 15:00	175	155	131	110	571	4	100
11/04/2015 15:05	149	142	127	112	530	4	100
11/04/2015 15:10	118	119	113	97	447	4	100
11/04/2015 15:15	128	129	115	90	462	4	100
11/04/2015 15:20	138	126	130	108	502	4	100
11/04/2015 15:25	120	124	117	112	473	4	100
11/04/2015 15:30	147	141	128	106	522	4	100
11/04/2015 15:35	142	142	124	118	526	4	100
11/04/2015 15:40	102	100	95	93	390	4	100
11/04/2015 15:45	152	145	128	106	531	4	100
11/04/2015 15:50	127	122	99	90	438	4	100
11/04/2015 15:55	123	108	106	103	440	4	100
11/04/2015 16:00	121	105	99	91	416	4	100
11/04/2015 16:05	97	93	78	70	338	4	100
11/04/2015 16:10	106	99	87	88	380	4	100
11/04/2015 16:15	146	131	122	104	503	4	100
11/04/2015 16:20	129	124	109	96	458	4	100
11/04/2015 16:25	134	131	113	106	484	4	100
11/04/2015 16:30	112	102	101	106	421	4	100
11/04/2015 16:35	117	115	103	102	437	4	100
11/04/2015 16:40	127	131	113	104	475	4	100
11/04/2015 16:45	126	120	115	107	468	4	100
11/04/2015 16:50	97	88	93	77	355	4	100
11/04/2015 16:55	117	106	88	68	379	4	100
11/04/2015 17:00	134	134	117	105	490	4	100
11/04/2015 17:05	139	129	110	98	476	4	100
11/04/2015 17:10	119	113	96	79	407	4	100
11/04/2015 17:15	133	135	122	103	493	4	100
11/04/2015 17:20	93	86	82	61	322	4	100
11/04/2015 17:25	132	119	106	91	448	4	100
11/04/2015 17:30	133	125	106	96	460	4	100
11/04/2015 17:35	118	102	100	87	407	4	100
11/04/2015 17:40	121	118	112	102	453	4	100
11/04/2015 17:45	123	120	108	94	445	4	100
11/04/2015 17:50	127	133	107	99	466	4	100
11/04/2015 17:55	119	115	105	95	434	4	100
11/04/2015 18:00	135	125	102	100	462	4	100
11/04/2015 18:05	136	129	108	97	470	4	100
11/04/2015 18:10	121	128	110	96	455	4	100
11/04/2015 18:15	124	122	112	98	456	4	100
11/04/2015 18:20	117	112	104	104	437	4	100
11/04/2015 18:25	133	122	120	103	478	4	100
11/04/2015 18:30	120	116	118	96	450	4	100
11/04/2015 18:35	142	133	126	104	505	4	100
11/04/2015 18:40	126	117	106	94	443	4	100
11/04/2015 18:45	123	118	93	92	426	4	100
11/04/2015 18:50	128	126	106	89	449	4	100
11/04/2015 18:55	132	123	101	83	439	4	100
11/04/2015 19:00	159	147	132	103	541	4	100
11/04/2015 19:05	172	152	140	98	562	4	100
11/04/2015 19:10	156	137	108	100	501	4	100
11/04/2015 19:15	139	143	127	98	507	4	100
11/04/2015 19:20	149	150	120	108	527	4	100
11/04/2015 19:25	156	145	127	94	522	4	100
11/04/2015 19:30	161	163	130	92	546	4	100
11/04/2015 19:35	151	144	125	107	527	4	100
11/04/2015 19:40	168	151	127	101	547	4	100
11/04/2015 19:45	151	147	132	94	524	4	100
11/04/2015 19:50	153	139	120	89	501	4	100
11/04/2015 19:55	172	140	116	91	519	4	100
11/04/2015 20:00	161	147	125	87	520	4	100
11/04/2015 20:05	154	142	113	81	490	4	100
11/04/2015 20:10	154	136	113	74	477	4	100
11/04/2015 20:15	164	149	124	80	517	4	100
11/04/2015 20:20	152	141	120	78	491	4	100
11/04/2015 20:25	176	129	131	75	511	4	100
11/04/2015 20:30	144	138	107	78	467	4	100
11/04/2015 20:35	138	130	111	66	445	4	100
11/04/2015 20:40	133	116	104	60	413	4	100
11/04/2015 20:45	153	129	100	67	449	4	100
11/04/2015 20:50	138	121	109	79	447	4	100
11/04/2015 20:55	110	104	97	65	376	4	100
11/04/2015 21:00	108	101	104	57	370	4	100
11/04/2015 21:05	135	113	105	73	426	4	100
11/04/2015 21:10	113	106	81	66	366	4	100
11/04/2015 21:15	109	103	81	73	366	4	100
11/04/2015 21:20	124	107	92	62	385	4	100
11/04/2015 21:25	110	95	76	53	334	4	100
11/04/2015 21:30	122	113	92	67	394	4	100
11/04/2015 21:35	121	119	92	56	388	4	100
11/04/2015 21:40	101	87	81	54	323	4	100
11/04/2015 21:45	104	93	88	60	345	4	100
11/04/2015 21:50	92	117	91	58	358	4	100
11/04/2015 21:55	99	107	84	54	344	4	100
11/04/2015 22:00	92	96	80	55	323	4	100
11/04/2015 22:05	101	100	79	57	337	4	100
11/04/2015 22:10	98	95	77	48	318	4	100
11/04/2015 22:15	127	97	89	66	379	4	100
11/04/2015 22:20	79	104	76	56	315	4	100
11/04/2015 22:25	87	78	68	52	285	4	100
11/04/2015 22:30	83	79	74	45	281	4	100
11/04/2015 22:35	91	95	70	46	302	4	100
11/04/2015 22:40	81	84	71	54	290	4	100
11/04/2015 22:45	72	67	70	43	252	4	100
11/04/2015 22:50	67	84	60	42	253	4	100
11/04/2015 22:55	68	81	65	40	254	4	100
11/04/2015 23:00	67	65	56	39	227	4	100
11/04/2015 23:05	70	81	71	46	268	4	100
11/04/2015 23:10	59	72	64	39	234	4	100
11/04/2015 23:15	64	71	58	29	222	4	100
11/04/2015 23:20	60	64	50	35	209	4	100
11/04/2015 23:25	63	71	50	36	220	4	100
11/04/2015 23:30	44	49	53	28	174	4	100
11/04/2015 23:35	54	63	58	35	210	4	100
11/04/2015 23:40	51	54	41	22	168	4	100
11/04/2015 23:45	52	57	44	31	184	4	100
11/04/2015 23:50	50	48	47	28	173	4	100
11/04/2015 23:55	39	45	43	23	150	4	100
11/05/2015 00:00	31	42	41	22	136	4	100
11/05/2015 00:05	38	44	45	20	147	4	100
11/05/2015 00:10	45	55	45	22	167	4	100
11/05/2015 00:15	37	47	48	26	158	4	100
11/05/2015 00:20	48	57	44	21	170	4	100
11/05/2015 00:25	31	51	46	31	159	4	100
11/05/2015 00:30	28	32	35	26	121	4	100
11/05/2015 00:35	19	39	40	21	119	4	100
11/05/2015 00:40	27	38	29	15	109	4	100
11/05/2015 00:45	24	34	34	15	107	4	100
11/05/2015 00:50	16	31	30	16	93	4	100
11/05/2015 00:55	14	29	33	23	99	4	100
11/05/2015 01:00	14	25	24	12	75	4	100
11/05/2015 01:05	16	27	30	12	85	4	100
11/05/2015 01:10	16	25	20	15	76	4	100
11/05/2015 01:15	11	21	22	15	69	4	100
11/05/2015 01:20	15	29	22	21	87	4	100
11/05/2015 01:25	16	24	20	14	74	4	100
11/05/2015 01:30	12	25	18	14	69	4	100
11/05/2015 01:35	15	20	15	12	62	4	100
11/05/2015 01:40	23	27	17	16	83	4	100
11/05/2015 01:45	13	27	24	13	77	4	100
11/05/2015 01:50	12	23	15	7	57	4	100
11/05/2015 01:55	14	21	16	18	69	4	100
11/05/2015 02:00	8	18	13	16	55	4	100
11/05/2015 02:05	2	19	23	12	56	4	100
11/05/2015 02:10	4	12	17	6	39	4	100
11/05/2015 02:15	15	20	21	12	68	4	100
11/05/2015 02:20	9	20	17	8	54	4	100
11/05/2015 02:25	6	16	18	10	50	4	100
11/05/2015 02:30	7	14	14	8	43	4	100
11/05/2015 02:35	10	14	15	9	48	4	100
11/05/2015 02:40	6	15	20	8	49	4	100
11/05/2015 02:45	6	23	23	5	57	4	100
11/05/2015 02:50	8	10	15	11	44	4	100
11/05/2015 02:55	10	11	17	5	43	4	100
11/05/2015 03:00	6	9	15	9	39	4	100
11/05/2015 03:05	7	10	15	7	39	4	100
11/05/2015 03:10	6	14	14	9	43	4	100
11/05/2015 03:15	7	15	18	9	49	4	100
11/05/2015 03:20	5	13	13	14	45	4	100
11/05/2015 03:25	6	15	20	9	50	4	100
11/05/2015 03:30	9	13	15	5	42	4	100
11/05/2015 03:35	10	21	19	8	58	4	100
11/05/2015 03:40	10	15	13	9	47	4	100
11/05/2015 03:45	9	21	14	8	52	4	100
11/05/2015 03:50	7	19	16	16	58	4	100
11/05/2015 03:55	12	19	19	10	60	4	100
11/05/2015 04:00	10	19	16	14	59	4	100
11/05/2015 04:05	14	18	14	8	54	4	100
11/05/2015 04:10	10	16	24	10	60	4	100
11/05/2015 04:15	16	24	28	13	81	4	100
11/05/2015 04:20	15	23	22	14	74	4	100
11/05/2015 04:25	23	27	27	13	90	4	100
11/05/2015 04:30	20	20	33	6	79	4	100
11/05/2015 04:35	28	43	34	17	122	4	100
11/05/2015 04:40	35	38	38	21	132	4	100
11/05/2015 04:45	28	36	38	16	118	4	100
11/05/2015 04:50	32	41	29	18	120	4	100
11/05/2015 04:55	40	55	29	16	140	4	100
11/05/2015 05:00	36	46	28	17	127	4	100
11/05/2015 05:05	43	48	48	19	158	4	100
11/05/2015 05:10	57	68	47	22	194	4	100
11/05/2015 05:15	60	69	53	26	208	4	100
11/05/2015 05:20	68	70	58	24	220	4	100
11/05/2015 05:25	76	76	56	35	243	4	100
11/05/2015 05:30	73	71	49	28	221	4	100
11/05/2015 05:35	82	94	73	42	291	4	100
11/05/2015 05:40	102	97	83	40	322	4	100
11/05/2015 05:45	108	101	81	56	346	4	100
11/05/2015 05:50	124	120	72	48	364	4	100
11/05/2015 05:55	114	99	61	29	303	4	100
11/05/2015 06:00	114	86	69	34	303	4	100
11/05/2015 06:05	116	103	78	51	348	4	100
11/05/2015 06:10	124	111	71	40	346	4	100
11/05/2015 06:15	131	101	92	53	377	4	100
11/05/2015 06:20	119	106	90	46	361	4	100
11/05/2015 06:25	125	116	95	51	387	4	100
11/05/2015 06:30	137	122	88	54	401	4	100
11/05/2015 06:35	129	123	98	51	401	4	100
11/05/2015 06:40	160	142	118	56	476	4	100
11/05/2015 06:45	157	139	115	71	482	4	100
11/05/2015 06:50	144	124	101	62	431	4	100
11/05/2015 06:55	128	125	99	56	408	4	100
11/05/2015 07:00	148	130	98	65	441	4	100
11/05/2015 07:05	148	121	113	70	452	4	100
11/05/2015 07:10	161	128	115	78	482	4	100
11/05/2015 07:15	178	151	134	76	539	4	100
11/05/2015 07:20	183	174	148	91	596	4	100
11/05/2015 07:25	187	166	128	99	580	4	100
11/05/2015 07:30	155	146	114	84	499	4	100
11/05/2015 07:35	182	176	135	91	584	4	100
11/05/2015 07:40	178	158	122	72	530	4	100
11/05/2015 07:45	170	151	126	84	531	4	100
11/05/2015 07:50	180	171	132	85	568	4	100
11/05/2015 07:55	178	161	126	79	544	4	100
11/05/2015 08:00	193	172	131	87	583	4	100
11/05/2015 08:05	165	145	135	78	523	4	100
11/05/2015 08:10	168	137	132	87	524	4	100
11/05/2015 08:15	161	145	133	80	519	4	100
11/05/2015 08:20	156	149	125	90	520	4	100
11/05/2015 08:25	178	171	136	84	569	4	100
11/05/2015 08:30	183	159	128	84	554	4	100
11/05/2015 08:35	180	161	127	86	554	4	100
11/05/2015 08:40	159	149	122	96	526	4	100
11/05/2015 08:45	156	154	126	94	530	4	100
11/05/2015 08:50	185	159	128	93	565	4	100
11/05/2015 08:55	153	130	122	84	489	4	100
11/05/2015 09:00	153	145	115	56	469	4	100
11/05/2015 09:05	153	125	121	71	470	4	100
11/05/2015 09:10	137	137	95	84	453	4	100
11/05/2015 09:15	147	141	113	76	477	4	100
11/05/2015 09:20	142	136	117	80	475	4	100
11/05/2015 09:25	154	118	97	74	443	4	100
11/05/2015 09:30	139	121	109	73	442	4	100
11/05/2015 09:35	127	110	108	88	433	4	100
11/05/2015 09:40	132	125	103	81	441	4	100
11/05/2015 09:45	149	132	104	67	452	4	100
11/05/2015 09:50	130	116	108	85	439	4	100
11/05/2015 09:55	143	113	103	72	431	4	100
11/05/2015 10:00	140	129	111	71	451	4	100
11/05/2015 10:05	129	119	103	73	424	4	100
11/05/2015 10:10	125	111	101	63	400	4	100
11/05/2015 10:15	138	133	109	74	454	4	100
11/05/2015 10:20	152	122	93	84	451	4	100
11/05/2015 10:25	145	144	113	81	483	4	100
11/05/2015 10:30	141	136	107	84	468	4	100
11/05/2015 10:35	141	128	115	76	460	4	100
11/05/2015 10:40	151	135	110	82	478	4	100
11/05/2015 10:45	131	119	98	77	425	4	100
11/05/2015 10:50	138	118	111	88	455	4	100
11/05/2015 10:55	129	126	102	78	435	4	100
11/05/2015 11:00	131	131	110	80	452	4	100
11/05/2015 11:05	143	131	123	71	468	4	100
11/05/2015 11:10	138	125	128	93	484	4	100
11/05/2015 11:15	160	131	139	88	518	4	100
11/05/2015 11:20	156	132	119	94	501	4	100
11/05/2015 11:25	129	124	112	81	446	4	100
11/05/2015 11:30	132	139	110	88	469	4	100
11/05/2015 11:35	157	145	116	77	495	4	100
11/05/2015 11:40	150	133	125	90	498	4	100
11/05/2015 11:45	141	145	118	118	522	4	100
11/05/2015 11:50	161	124	107	78	470	4	100
11/05/2015 11:55	174	124	117	82	497	4	100
11/05/2015 12:00	143	137	105	83	468	4	100
11/05/2015 12:05	173	153	130	91	547	4	100
11/05/2015 12:10	181	160	128	91	560	4	100
11/05/2015 12:15	151	141	114	86	492	4	100
11/05/2015 12:20	157	153	126	98	534	4	100
11/05/2015 12:25	164	149	134	92	539	4	100
11/05/2015 12:30	167	144	130	103	544	4	100
11/05/2015 12:35	168	154	128	99	549	4	100
11/05/2015 12:40	163	144	116	89	512	4	100
11/05/2015 12:45	180	142	118	106	546	4	100
11/05/2015 12:50	169	144	124	90	527	4	100
11/05/2015 12:55	161	127	123	83	494	4	100
11/05/2015 13:00	169	143	105	86	503	4	100
11/05/2015 13:05	189	159	129	99	576	4	100
11/05/2015 13:10	177	147	111	91	526	4	100
11/05/2015 13:15	181	164	135	90	570	4	100
11/05/2015 13:20	176	156	125	104	561	4	100
11/05/2015 13:25	180	160	138	88	566	4	100
11/05/2015 13:30	164	153	122	100	539	4	100
11/05/2015 13:35	173	156	119	106	554	4	100
11/05/2015 13:40	169	156	132	120	577	4	100
11/05/2015 13:45	169	157	137	119	582	4	100
11/05/2015 13:50	154	146	118	105	523	4	100
11/05/2015 13:55	175	159	137	104	575	4	100
11/05/2015 14:00	175	155	132	109	571	4	100
11/05/2015 14:05	162	158	124	114	558	4	100
11/05/2015 14:10	179	171	138	103	591	4	100
11/05/2015 14:15	135	137	110	114	496	4	100
11/05/2015 14:20	161	144	113	96	514	4	100
11/05/2015 14:25	165	163	149	117	594	4	100
11/05/2015 14:30	152	147	124	125	548	4	100
11/05/2015 14:35	156	140	121	94	511	4	100
11/05/2015 14:40	138	137	123	118	516	4	100
11/05/2015 14:45	135	126	116	106	483	4	100
11/05/2015 14:50	133	128	111	100	472	4	100
11/05/2015 14:55	128	133	109	98	468	4	100
11/05/2015 15:00	134	131	110	108	483	4	100
11/05/2015 15:05	125	122	104	73	424	4	100
11/05/2015 15:10	147	134	110	85	476	4	100
11/05/2015 15:15	139	139	120	88	486	4	100
11/05/2015 15:20	123	123	107	98	451	4	100
11/05/2015 15:25	87	81	79	69	316	4	100
11/05/2015 15:30	120	109	107	98	434	4	100
11/05/2015 15:35	145	121	112	98	476	4	100
11/05/2015 15:40	129	118	102	97	446	4	100
11/05/2015 15:45	122	112	110	106	450	4	100
11/05/2015 15:50	140	124	108	106	478	4	100
11/05/2015 15:55	119	118	114	100	451	4	100
11/05/2015 16:00	122	118	110	98	448	4	100
11/05/2015 16:05	113	119	97	75	404	4	100
11/05/2015 16:10	105	99	82	77	363	4	100
11/05/2015 16:15	116	108	87	89	400	4	100
11/05/2015 16:20	129	130	105	114	478	4	100
11/05/2015 16:25	97	91	77	70	335	4	100
11/05/2015 16:30	109	109	103	84	405	4	100
11/05/2015 16:35	123	129	108	98	458	4	100
11/05/2015 16:40	108	95	85	69	357	4	100
11/05/2015 16:45	118	107	105	82	412	4	100
11/05/2015 16:50	111	99	95	91	396	4	100
11/05/2015 16:55	124	117	115	106	462	4	100
11/05/2015 17:00	99	97	94	73	363	4	100
11/05/2015 17:05	104	104	88	95	391	4	100
11/05/2015 17:10	120	112	96	88	416	4	100
11/05/2015 17:15	83	77	80	62	302	4	100
11/05/2015 17:20	122	121	110	83	436	4	100
11/05/2015 17:25	116	110	98	81	405	4	100
11/05/2015 17:30	100	97	90	80	367	4	100
11/05/2015 17:35	128	132	112	100	472	4	100
11/05/2015 17:40	114	116	108	105	443	4	100
11/05/2015 17:45	93	95	78	68	334	4	100
11/05/2015 17:50	97	99	85	75	356	4	100
11/05/2015 17:55	97	87	77	79	340	4	100
11/05/2015 18:00	113	102	90	83	388	4	100
11/05/2015 18:05	117	106	100	102	425	4	100
11/05/2015 18:10	100	93	74	70	337	4	100
11/05/2015 18:15	120	122	92	85	419	4	100
11/05/2015 18:20	121	122	112	97	452	4	100
11/05/2015 18:25	114	110	88	87	399	4	100
11/05/2015 18:30	113	108	102	101	424	4	100
11/05/2015 18:35	89	83	80	66	318	4	100
11/05/2015 18:40	113	105	103	87	408	4	100
11/05/2015 18:45	134	120	109	91	454	4	100
11/05/2015 18:50	121	111	102	87	421	4	100
11/05/2015 18:55	114	101	99	86	400	4	100
11/05/2015 19:00	135	125	113	100	473	4	100
11/05/2015 19:05	135	128	109	104	476	4	100
11/05/2015 19:10	127	117	103	103	450	4	100
11/05/2015 19:15	124	118	102	95	439	4	100
11/05/2015 19:20	124	119	107	106	456	4	100
11/05/2015 19:25	109	107	108	102	426	4	100
11/05/2015 19:30	153	144	123	94	514	4	100
11/05/2015 19:35	138	138	106	99	481	4	100
11/05/2015 19:40	112	117	108	95	432	4	100
11/05/2015 19:45	152	140	119	103	514	4	100
11/05/2015 19:50	142	149	122	96	509	4	100
11/05/2015 19:55	161	139	116	97	513	4	100
11/05/2015 20:00	139	130	105	89	463	4	100
