5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/04/2015 12:05	10.89	9.91	11.35	9.59	6.58	9.66	5	100
11/04/2015 12:10	10.92	9.95	10.86	11.35	7.05	10.03	5	100
11/04/2015 12:15	11.7	11.12	11.3	10.62	7.8	10.51	5	100
11/04/2015 12:20	11.21	9.89	10.99	9.6	6.41	9.62	5	100
11/04/2015 12:25	10.36	9.04	12.03	10.39	6.89	9.74	5	100
11/04/2015 12:30	12.25	10.84	12.52	11.38	8.23	11.04	5	100
11/04/2015 12:35	11.51	11.4	14.21	10.26	8.62	11.2	5	100
11/04/2015 12:40	10.31	11.73	12.78	10.87	7.62	10.66	5	100
11/04/2015 12:45	11.18	9.58	10.82	9.25	6.38	9.44	5	100
11/04/2015 12:50	11.64	11.48	11.5	10.16	7.85	10.53	5	100
11/04/2015 12:55	14.95	16.21	15.7	11.86	10.51	13.85	5	100
11/04/2015 13:00	12.31	11.05	13.87	11.35	8.85	11.49	5	100
11/04/2015 13:05	13.19	11.08	12.7	11.03	7.37	11.07	5	100
11/04/2015 13:10	18.58	14.28	13.43	12.27	10.69	13.85	5	100
11/04/2015 13:15	13.47	15.41	13.24	12.99	10.72	13.17	5	100
11/04/2015 13:20	16.98	18.13	19.23	15.22	12.31	16.37	5	100
11/04/2015 13:25	11.82	11.23	13.21	11.83	9.27	11.47	5	100
11/04/2015 13:30	25.83	20.59	20.7	15.71	13.3	19.23	5	100
11/04/2015 13:35	19.71	22.58	19.51	16.68	13.37	18.37	5	100
11/04/2015 13:40	12.98	15.26	15.2	14.68	11.12	13.85	5	100
11/04/2015 13:45	17.71	16.27	18.42	14.43	11.29	15.62	5	100
11/04/2015 13:50	19.5	17.63	18.01	15.82	13.26	16.84	5	100
11/04/2015 13:55	24.07	26.56	27.42	21.94	23.23	24.64	5	100
11/04/2015 14:00	19.14	26.69	29.1	24.01	21.18	24.02	5	100
11/04/2015 14:05	28.87	29.42	29.8	28.06	28.74	28.98	5	100
11/04/2015 14:10	21.56	22.56	28.4	24.46	28.58	25.11	5	100
11/04/2015 14:15	21.93	28.23	28.81	26.18	28.99	26.83	5	100
11/04/2015 14:20	26.25	31.73	25.92	25.14	25.12	26.83	5	100
11/04/2015 14:25	27.21	29.82	32.74	29.78	27.59	29.43	5	100
11/04/2015 14:30	26.74	27.44	25.95	21.71	22.63	24.89	5	100
11/04/2015 14:35	27.36	28.08	37.39	25.77	28.81	29.48	5	100
11/04/2015 14:40	22.03	24.67	30.33	27.78	30.87	27.14	5	100
11/04/2015 14:45	30.78	31.75	38.43	30.2	32.84	32.8	5	100
11/04/2015 14:50	22.42	28.8	36.33	28.54	33.31	29.88	5	100
11/04/2015 14:55	23.98	34.81	39.55	26.51	34.39	31.85	5	100
11/04/2015 15:00	29.01	27.08	34.47	25.9	30.82	29.46	5	100
11/04/2015 15:05	22.92	27.84	36.23	27.82	29.24	28.81	5	100
11/04/2015 15:10	26.08	22.88	30.05	29.97	34.08	28.61	5	100
11/04/2015 15:15	22.37	25.09	32.43	30.34	31.18	28.28	5	100
11/04/2015 15:20	23.51	22.12	29.67	23.7	27.79	25.36	5	100
11/04/2015 15:25	35.09	42.71	45.38	37.13	39.74	40.01	5	100
11/04/2015 15:30	29.25	28.56	32.27	31.96	31.58	30.72	5	100
11/04/2015 15:35	24.97	26.33	33.69	29.93	32.94	29.57	5	100
11/04/2015 15:40	28.49	30.54	42.95	36.62	33.76	34.47	5	100
11/04/2015 15:45	28.4	30.07	33.62	31.8	34.76	31.73	5	100
11/04/2015 15:50	28.36	29.47	35.97	31.51	40.27	33.12	5	100
11/04/2015 15:55	35.72	38.28	36.13	32.52	34.18	35.37	5	100
11/04/2015 16:00	25.23	27.19	26.03	26.66	31.76	27.37	5	100
11/04/2015 16:05	33.63	31.71	34.55	35.01	35.38	34.06	5	100
11/04/2015 16:10	23.19	31.33	28.57	24.3	27.46	26.97	5	100
11/04/2015 16:15	26.74	28.92	32.85	31.69	33.43	30.73	5	100
11/04/2015 16:20	30.18	34.02	34.97	32.55	33.99	33.14	5	100
11/04/2015 16:25	26.27	27.02	32.09	32.14	35.68	30.64	5	100
11/04/2015 16:30	28.22	35.63	40.33	33.34	35.48	34.6	5	100
11/04/2015 16:35	26.7	33.23	35.37	29.65	31.29	31.25	5	100
11/04/2015 16:40	27.62	36.12	36.54	30.11	38.28	33.73	5	100
11/04/2015 16:45	26.87	27.01	33.52	28.9	31.04	29.47	5	100
11/04/2015 16:50	31.5	30.22	39.21	34.63	42.02	35.52	5	100
11/04/2015 16:55	31.52	34.42	32.86	26.52	33.38	31.74	5	100
11/04/2015 17:00	29.16	30.93	38.53	30.33	39.58	33.71	5	100
11/04/2015 17:05	33.72	35.77	41.46	35.08	34.5	36.11	5	100
11/04/2015 17:10	31.79	45	46.88	36.44	44.11	40.84	5	100
11/04/2015 17:15	27.46	34.74	42.54	40.31	36.93	36.4	5	100
11/04/2015 17:20	28.21	32.01	31.75	29.92	27.48	29.87	5	100
11/04/2015 17:25	33.79	39.13	38.96	37.56	38.22	37.53	5	100
11/04/2015 17:30	30.77	39.58	42.93	43.18	39.69	39.23	5	100
11/04/2015 17:35	33.8	35.87	45.48	37.85	34.61	37.52	5	100
11/04/2015 17:40	33.13	40.28	41.01	40.2	40.33	38.99	5	100
11/04/2015 17:45	28.1	39.09	42.29	39.86	37.52	37.37	5	100
11/04/2015 17:50	28.67	36.53	45.69	36.51	36.56	36.79	5	100
11/04/2015 17:55	29.62	32.67	40.49	36.7	37.84	35.46	5	100
11/04/2015 18:00	28.02	32.88	34.21	38	40.82	34.79	5	100
11/04/2015 18:05	26.88	34.83	43.7	30.32	38.67	34.88	5	100
11/04/2015 18:10	34.37	41.64	44.48	40.4	31.2	38.42	5	100
11/04/2015 18:15	34.83	42.67	51.55	47.47	44.33	44.17	5	100
11/04/2015 18:20	30.69	34.51	37.8	31.53	29.5	32.81	5	100
11/04/2015 18:25	29.4	36.18	43.31	32.48	33.77	35.03	5	100
11/04/2015 18:30	29.92	36.09	41.38	43.96	40.81	38.43	5	100
11/04/2015 18:35	32.99	35.68	40.37	40.97	39.45	37.89	5	100
11/04/2015 18:40	31.49	41	45.52	42.67	42.84	40.7	5	100
11/04/2015 18:45	34.13	40.46	42.89	34.5	33.73	37.14	5	100
11/04/2015 18:50	30.88	34.91	37.89	32.53	29.72	33.19	5	100
11/04/2015 18:55	31.29	38.4	44.51	34.45	33.03	36.34	5	100
11/04/2015 19:00	25.07	36.74	36.35	32.15	39.23	33.91	5	100
11/04/2015 19:05	32.49	35.49	39.12	37.94	43.33	37.67	5	100
11/04/2015 19:10	32.23	31.91	35.68	36.92	34.99	34.35	5	100
11/04/2015 19:15	27.4	33.17	36.67	33.4	33.96	32.92	5	100
11/04/2015 19:20	29.32	33.81	42.7	38.12	39.44	36.68	5	100
11/04/2015 19:25	30.45	28.28	31.49	36.8	41.93	33.79	5	100
11/04/2015 19:30	27.59	30.98	39.74	35.8	39.37	34.7	5	100
11/04/2015 19:35	31.87	31.5	43.76	35.43	32.91	35.09	5	100
11/04/2015 19:40	33.01	42.71	38.99	36.09	36.28	37.42	5	100
11/04/2015 19:45	32.88	35.91	39.36	28.92	33.15	34.04	5	100
11/04/2015 19:50	26.26	32.44	33.8	28.48	32.57	30.71	5	100
11/04/2015 19:55	33.08	35.17	40.26	36.59	36.01	36.22	5	100
11/04/2015 20:00	25.89	32.08	36.39	27.34	26.58	29.66	5	100
11/04/2015 20:05	14.3	18.5	22	19.12	15.36	17.86	5	100
11/04/2015 20:10	17.68	26.89	21.29	14.14	11.91	18.38	5	100
11/04/2015 20:15	20.3	20.7	25.96	20.84	16.49	20.86	5	100
11/04/2015 20:20	18.68	21.73	27.21	27.6	22.36	23.52	5	100
11/04/2015 20:25	18.59	23.8	26.22	28.45	27.14	24.84	5	100
11/04/2015 20:30	14.72	18.32	28.31	21.77	16.98	20.02	5	100
11/04/2015 20:35	13.2	16.65	18.81	16.37	12.88	15.58	5	100
11/04/2015 20:40	8.7	8.59	9.57	8.54	6.06	8.29	5	100
11/04/2015 20:45	7.57	7.61	7.88	8.42	5.32	7.36	5	100
11/04/2015 20:50	7.68	7.91	9.32	7.27	5.61	7.56	5	100
11/04/2015 20:55	7.83	9.05	9.73	7.77	6.28	8.13	5	100
11/04/2015 21:00	6.3	7.58	8.28	8.53	5.54	7.25	5	100
11/04/2015 21:05	7.79	7.54	9.87	7.73	5.75	7.74	5	100
11/04/2015 21:10	8.4	9.52	8.68	8.96	6	8.31	5	100
11/04/2015 21:15	6.9	7.35	7.36	7.75	4.75	6.82	5	100
11/04/2015 21:20	7.87	8.3	10.23	9.81	6.89	8.62	5	100
11/04/2015 21:25	8.39	8.5	9.6	8.51	6.12	8.22	5	100
11/04/2015 21:30	7.63	7.9	8.56	8.03	5.58	7.54	5	100
11/04/2015 21:35	6.67	6.86	8.23	7.53	5.56	6.97	5	100
11/04/2015 21:40	6.09	7.57	7.72	7.14	5.07	6.72	5	100
11/04/2015 21:45	6.73	7.17	7.79	8.27	5.29	7.05	5	100
11/04/2015 21:50	8.21	7.48	9.03	8.08	5.02	7.56	5	100
11/04/2015 21:55	6.88	8.03	7.99	8.24	5.51	7.33	5	100
11/04/2015 22:00	7.16	7.75	9.27	7.31	5.88	7.47	5	100
11/04/2015 22:05	6.58	6.92	8.1	7.96	5.39	6.99	5	100
11/04/2015 22:10	5.79	7.22	7.39	7.36	5.3	6.61	5	100
11/04/2015 22:15	6.1	6.66	7.94	7.42	5.36	6.7	5	100
11/04/2015 22:20	6.8	7.03	8.93	7.67	5.06	7.1	5	100
11/04/2015 22:25	6.26	6.04	7.32	7.1	4.6	6.26	5	100
11/04/2015 22:30	4.4	6.32	7.87	6.48	3.68	5.75	5	100
11/04/2015 22:35	5.06	4.95	6.07	5.3	3.4	4.96	5	100
11/04/2015 22:40	4.96	4.65	6.39	6.36	3.57	5.19	5	100
11/04/2015 22:45	5.07	5.62	6.37	5.69	4.28	5.41	5	100
11/04/2015 22:50	5.61	5.76	6.05	6.48	2.42	5.26	5	100
11/04/2015 22:55	4.2	5.08	5.5	5.41	3.52	4.74	5	100
11/04/2015 23:00	3.62	6.17	5.85	5.7	3.55	4.98	5	100
11/04/2015 23:05	3.81	5.29	4.52	4.58	3.92	4.42	5	100
11/04/2015 23:10	4.5	4.65	5.09	4.09	2.91	4.25	5	100
11/04/2015 23:15	3.82	4.8	6.4	5.19	3.51	4.74	5	100
11/04/2015 23:20	3.47	4.32	4.77	4.78	2.49	3.97	5	100
11/04/2015 23:25	3.04	3.99	4.02	5.58	2.91	3.91	5	100
11/04/2015 23:30	2.68	3.57	3.63	4.04	2.4	3.26	5	100
11/04/2015 23:35	2.45	3.91	4.56	3.83	1.63	3.28	5	100
11/04/2015 23:40	2.6	3.65	5.43	4.2	1.94	3.56	5	100
11/04/2015 23:45	2.7	3.79	4.36	3.49	2.01	3.27	5	100
11/04/2015 23:50	2.15	3.13	2.95	3.32	1.81	2.67	5	100
11/04/2015 23:55	1.93	2.92	4.18	3.2	2.51	2.95	5	100
11/05/2015 00:00	2.16	3.04	3.18	3.93	2	2.86	5	100
11/05/2015 00:05	2.01	2.76	4.07	2.98	3.08	2.98	5	100
11/05/2015 00:10	1.97	2.22	3.29	2.7	1.23	2.28	5	100
11/05/2015 00:15	1.5	2.33	3.3	3.08	1.44	2.33	5	100
11/05/2015 00:20	1.23	2.39	2.83	2.2	1.28	1.99	5	100
11/05/2015 00:25	.71	2.28	2.23	2.76	1.02	1.8	5	100
11/05/2015 00:30	1.06	1.6	3.13	2.37	1.43	1.92	5	100
11/05/2015 00:35	1.4	2.32	2.98	2.61	1.41	2.14	5	100
11/05/2015 00:40	1.24	1.48	1.96	2.91	.68	1.65	5	100
11/05/2015 00:45	.61	1.85	1.62	2.37	.71	1.43	5	100
11/05/2015 00:50	.87	1.53	2.3	1.69	.75	1.43	5	100
11/05/2015 00:55	.82	1.26	2.04	1.56	.92	1.32	5	100
11/05/2015 01:00	1.01	1.49	2.25	1.6	.85	1.44	5	100
11/05/2015 01:05	.71	1.23	2.09	2.08	.42	1.31	5	100
11/05/2015 01:10	.69	1.51	1.43	2.52	.57	1.34	5	100
11/05/2015 01:15	1.23	1.28	1.99	2.43	.44	1.47	5	100
11/05/2015 01:20	.5	.78	1.71	2.11	.28	1.08	5	100
11/05/2015 01:25	.72	1.03	2.26	1.97	.45	1.29	5	100
11/05/2015 01:30	1	1.31	1.76	1.84	.58	1.3	5	100
11/05/2015 01:35	.81	1.37	2.25	1.62	.63	1.34	5	100
11/05/2015 01:40	.32	.86	1.5	1.79	.82	1.06	5	100
11/05/2015 01:45	.42	1.03	1.98	2.72	.32	1.29	5	100
11/05/2015 01:50	.39	1.24	1.56	1.78	.4	1.07	5	100
11/05/2015 01:55	.49	.82	1.46	1.42	.58	.95	5	100
11/05/2015 02:00	.51	.77	.76	.91	.72	.73	5	100
11/05/2015 02:05	.58	1.07	1.62	1.13	.39	.96	5	100
11/05/2015 02:10	.63	1.55	2.19	2.05	.75	1.43	5	100
11/05/2015 02:15	1.01	1.44	2.38	2.56	.79	1.64	5	100
11/05/2015 02:20	.56	.89	1.57	2.28	.54	1.17	5	100
11/05/2015 02:25	.72	.75	1.33	.84	.23	.77	5	100
11/05/2015 02:30	.7	.98	.76	1.46	.39	.86	5	100
11/05/2015 02:35	.53	.85	1.5	1.72	.14	.95	5	100
11/05/2015 02:40	.68	1.55	2.25	2.87	.5	1.57	5	100
11/05/2015 02:45	.84	1.06	2.02	2.02	.66	1.32	5	100
11/05/2015 02:50	.42	.59	1.71	1.24	.91	.97	5	100
11/05/2015 02:55	.5	.83	1.54	1.89	.5	1.05	5	100
11/05/2015 03:00	.54	1.24	1.73	1.55	.48	1.11	5	100
11/05/2015 03:05	.35	.74	.95	1.06	.12	.64	5	100
11/05/2015 03:10	.25	1.54	1.58	2.14	.39	1.18	5	100
11/05/2015 03:15	.61	1.37	3.38	2.32	.86	1.71	5	100
11/05/2015 03:20	.83	1.13	2.79	1.2	.87	1.36	5	100
11/05/2015 03:25	.93	1.53	2.12	1.65	.58	1.36	5	100
11/05/2015 03:30	.76	1.23	1.81	.96	.24	1	5	100
11/05/2015 03:35	.59	1.08	1.97	1.99	.82	1.29	5	100
11/05/2015 03:40	1.2	2.03	3.15	2.3	.47	1.83	5	100
11/05/2015 03:45	1.37	1.8	2.09	2.51	.5	1.65	5	100
11/05/2015 03:50	.94	1.59	2.78	2.65	.57	1.71	5	100
11/05/2015 03:55	1.02	1.74	2.5	3.12	.44	1.76	5	100
11/05/2015 04:00	1.16	2.06	2.67	2.86	.78	1.91	5	100
11/05/2015 04:05	1.03	2.09	2.11	2.44	1.19	1.77	5	100
11/05/2015 04:10	1.13	2.05	3.22	2.67	.87	1.99	5	100
11/05/2015 04:15	1.82	2.8	3.3	2.57	1.32	2.36	5	100
11/05/2015 04:20	1.98	2.62	2.87	2.47	1.33	2.25	5	100
11/05/2015 04:25	3.13	3.87	4.86	3.74	1.34	3.39	5	100
11/05/2015 04:30	3.06	3.47	4.2	4.06	1.02	3.16	5	100
11/05/2015 04:35	2.93	3.67	4.04	3.57	1.7	3.18	5	100
11/05/2015 04:40	3.52	3.81	3.8	4.4	1.18	3.34	5	100
11/05/2015 04:45	3.53	4.19	5.15	5.06	1.7	3.93	5	100
11/05/2015 04:50	3.92	3.81	4.98	4.64	2	3.87	5	100
11/05/2015 04:55	3.56	3.64	4.63	4.75	1.51	3.62	5	100
11/05/2015 05:00	3.15	4.17	4.45	4.74	1.44	3.59	5	100
11/05/2015 05:05	5.38	4.5	5.41	5.51	1.92	4.54	5	100
11/05/2015 05:10	4.84	5.51	5.91	5.91	3.08	5.05	5	100
11/05/2015 05:15	4.89	5.38	6.96	5.34	3.2	5.15	5	100
11/05/2015 05:20	6.6	6.9	6.64	5.2	2.52	5.57	5	100
11/05/2015 05:25	7.17	7.1	7.65	6.9	2.61	6.29	5	100
11/05/2015 05:30	7.24	7.01	7.84	8.04	3.3	6.69	5	100
11/05/2015 05:35	9.05	7.5	6.95	8.1	4.73	7.27	5	100
11/05/2015 05:40	8.68	7.77	9.15	8.57	5.81	8	5	100
11/05/2015 05:45	9.69	8.33	7.68	6.87	4.76	7.47	5	100
11/05/2015 05:50	8.06	8.03	7.56	8.46	4.31	7.28	5	100
11/05/2015 05:55	7.74	7.89	7.56	9.64	5.44	7.65	5	100
11/05/2015 06:00	8.21	7.27	7.06	7.7	4.48	6.94	5	100
11/05/2015 06:05	9.46	8.36	8.47	8.01	4.7	7.8	5	100
11/05/2015 06:10	9.78	9.2	9.92	7.63	4.75	8.26	5	100
11/05/2015 06:15	9.23	8.16	8.25	8.39	5.23	7.85	5	100
11/05/2015 06:20	9.23	8.45	6.42	6.85	4.31	7.05	5	100
11/05/2015 06:25	9.04	7.81	7.37	8.54	3.69	7.29	5	100
11/05/2015 06:30	10.17	9.24	9.84	7.72	4.82	8.36	5	100
11/05/2015 06:35	8.31	7.97	9.19	7.99	4.99	7.69	5	100
11/05/2015 06:40	8.71	8.36	7.19	7.63	4.19	7.22	5	100
11/05/2015 06:45	8.99	8.18	8.64	7.46	4.72	7.6	5	100
11/05/2015 06:50	10.01	8.43	8.88	9	6.29	8.52	5	100
11/05/2015 06:55	8.69	7.86	7.82	8.69	5.53	7.72	5	100
11/05/2015 07:00	9.28	8.89	9.75	8.26	5.73	8.38	5	100
11/05/2015 07:05	9.61	8.84	8.68	8.92	5.53	8.32	5	100
11/05/2015 07:10	9.47	9.48	9.31	9.31	5.24	8.56	5	100
11/05/2015 07:15	11.4	11.29	10.49	9.95	5.91	9.81	5	100
11/05/2015 07:20	11.06	10.07	9.58	8.79	4.95	8.89	5	100
11/05/2015 07:25	10.51	9.86	10.48	9.67	6	9.3	5	100
11/05/2015 07:30	12.33	11.5	12.51	11.68	7.61	11.13	5	100
11/05/2015 07:35	12.79	12.19	13.02	9.53	6.53	10.81	5	100
11/05/2015 07:40	19.82	16.31	15.21	15.48	14.04	16.17	5	100
11/05/2015 07:45	16.55	17.04	17.67	14.51	13.21	15.8	5	100
11/05/2015 07:50	20.83	21.32	19.33	18.52	16.05	19.21	5	100
11/05/2015 07:55	14.87	14.95	15.47	14.98	14.13	14.88	5	100
11/05/2015 08:00	17.1	19.43	17.13	17.63	16.94	17.65	5	100
11/05/2015 08:05	19.24	18.66	23.59	18.7	12.93	18.62	5	100
11/05/2015 08:10	18.38	19.91	18.08	17.77	15.43	17.91	5	100
11/05/2015 08:15	22.25	20.81	19.61	20.37	19.6	20.53	5	100
11/05/2015 08:20	20.66	19.25	18.17	16.79	13.31	17.64	5	100
11/05/2015 08:25	18.77	19.74	23.8	19.21	15.15	19.33	5	100
11/05/2015 08:30	20.75	17.37	17.17	13.86	11.58	16.15	5	100
11/05/2015 08:35	18.3	20.14	19.2	18.79	15.27	18.34	5	100
11/05/2015 08:40	15.77	15.37	15.68	15	11.56	14.68	5	100
11/05/2015 08:45	19.11	18.24	17.54	15.89	11.39	16.43	5	100
11/05/2015 08:50	17.48	16.33	15.95	16.3	12.78	15.77	5	100
11/05/2015 08:55	10.21	9.83	11.29	11.33	10.12	10.56	5	100
11/05/2015 09:00	9.11	9.05	10.5	10.48	8.13	9.45	5	100
11/05/2015 09:05	11.32	10.17	11.79	11.22	7.19	10.34	5	100
11/05/2015 09:10	9.39	9.28	11.73	9.71	7.26	9.47	5	100
11/05/2015 09:15	10.43	9.73	10.7	12.53	7.56	10.19	5	100
11/05/2015 09:20	10.22	10.02	11.43	10.64	8.6	10.18	5	100
11/05/2015 09:25	9.28	10.18	10.14	10.04	7.89	9.51	5	100
11/05/2015 09:30	9.53	9.74	10.1	10.23	7.9	9.5	5	100
11/05/2015 09:35	9.15	8.56	10.08	9.75	7.3	8.97	5	100
11/05/2015 09:40	10.01	8.31	9.85	9.12	6.08	8.67	5	100
11/05/2015 09:45	10.16	9.73	11.21	10.67	7.29	9.81	5	100
11/05/2015 09:50	9.32	8.8	9.14	9.82	6.28	8.67	5	100
11/05/2015 09:55	9.21	9.92	10.23	9.8	7.04	9.24	5	100
11/05/2015 10:00	10.81	9.86	11.07	11.63	6.59	9.99	5	100
11/05/2015 10:05	9.63	9.16	10.67	10.02	6.99	9.29	5	100
11/05/2015 10:10	10.97	9.58	10.74	9.7	7.42	9.68	5	100
11/05/2015 10:15	10.42	10.09	10.52	10.14	7.84	9.8	5	100
11/05/2015 10:20	9.21	9.03	10.92	9.36	6.84	9.07	5	100
11/05/2015 10:25	9.99	10.81	11.77	10.48	6.99	10.01	5	100
11/05/2015 10:30	10.78	10.4	12.41	10.71	6.75	10.21	5	100
11/05/2015 10:35	10.48	10.5	13.25	11.56	7.16	10.59	5	100
11/05/2015 10:40	8.07	9.3	11.11	8.51	6.17	8.63	5	100
11/05/2015 10:45	11.18	10.11	11.87	10.24	7	10.08	5	100
11/05/2015 10:50	10.79	10.22	11.37	9.59	8.07	10.01	5	100
11/05/2015 10:55	9.85	9.74	12.06	9.91	6.64	9.64	5	100
11/05/2015 11:00	10.25	10.01	11.81	9.51	6.2	9.56	5	100
11/05/2015 11:05	9.05	9.09	9.07	7.82	4.4	7.89	5	100
11/05/2015 11:10	11.37	11.32	13.27	10.17	5.67	10.36	5	100
11/05/2015 11:15	11.76	10.17	13.17	10.92	8.08	10.82	5	100
11/05/2015 11:20	13.25	12.93	13.75	11.24	7.03	11.64	5	100
11/05/2015 11:25	15.14	13.67	14.82	12.22	7.54	12.68	5	100
11/05/2015 11:30	12.42	12.15	14.66	12.96	9.08	12.25	5	100
11/05/2015 11:35	17.86	15.04	16.97	13.57	11.65	15.02	5	100
11/05/2015 11:40	16.17	16.73	19.51	14.11	14.1	16.12	5	100
11/05/2015 11:45	20.4	24.03	27.33	18.97	14.4	21.03	5	100
11/05/2015 11:50	16.89	19.45	23.42	16.43	13.9	18.02	5	100
11/05/2015 11:55	16.2	17.27	21.1	16.11	11.14	16.36	5	100
11/05/2015 12:00	20.33	21.49	27.13	14.8	11.35	19.02	5	100
11/05/2015 12:05	15.42	16.12	16.69	12.58	10.62	14.29	5	100
11/05/2015 12:10	16.75	14.61	15.12	12.4	7.77	13.33	5	100
11/05/2015 12:15	21.23	17.31	17.24	13.1	10.2	15.82	5	100
11/05/2015 12:20	19.72	16.28	16.78	13.5	11.12	15.48	5	100
11/05/2015 12:25	16.77	14.06	15.85	13.43	9.91	14	5	100
11/05/2015 12:30	17.93	15.93	17.89	14.23	10.51	15.3	5	100
11/05/2015 12:35	18.34	18.62	17.38	13.62	12.3	16.05	5	100
11/05/2015 12:40	14.84	17.52	15.29	15.17	10.09	14.58	5	100
11/05/2015 12:45	13.19	17.82	13.78	14.52	12.5	14.36	5	100
11/05/2015 12:50	16.39	16.3	16.56	13.91	12.02	15.04	5	100
11/05/2015 12:55	20.4	19.42	20.08	15.76	13.66	17.86	5	100
11/05/2015 13:00	21.01	18.99	25.49	18.08	14.23	19.56	5	100
11/05/2015 13:05	16.23	15.18	15.26	14.32	12.07	14.61	5	100
11/05/2015 13:10	20.73	27.14	21.54	18.04	13.59	20.21	5	100
11/05/2015 13:15	17.59	19.87	25.23	19.14	15.36	19.44	5	100
11/05/2015 13:20	17.87	20.24	22.76	20.52	16.34	19.55	5	100
11/05/2015 13:25	22.46	30.72	25.88	18.02	15.72	22.56	5	100
11/05/2015 13:30	21.57	20.89	31.05	26.18	24.24	24.79	5	100
11/05/2015 13:35	17.13	25.3	28.22	18.48	13.36	20.5	5	100
11/05/2015 13:40	19.69	19.21	17.64	20.84	19.88	19.45	5	0
11/05/2015 13:45	17.38	16.97	15.55	18.25	17.18	17.07	5	0
11/05/2015 13:50	16.21	15.94	14.63	17.31	16.2	16.06	5	0
11/05/2015 13:55	18.62	18.17	16.66	19.54	18.53	18.3	5	0
11/05/2015 14:00	14.08	15.3	17.76	17.94	13.67	15.75	5	100
11/05/2015 14:05	21.23	28.19	22.62	19.78	18.22	22.01	5	100
11/05/2015 14:10	25.17	28.37	29.21	28.91	27.18	27.77	5	100
11/05/2015 14:15	23.06	29.93	34.82	27.26	25.82	28.18	5	100
11/05/2015 14:20	23.48	27.13	35.08	27.4	27.71	28.16	5	100
11/05/2015 14:25	23.57	26.87	26.68	27.34	29.81	26.85	5	100
11/05/2015 14:30	28.49	26.93	33.68	28.64	31.17	29.78	5	100
11/05/2015 14:35	25.08	30.76	31.96	24.98	30.29	28.61	5	100
11/05/2015 14:40	26.1	26.57	32.66	28.21	26.74	28.06	5	100
11/05/2015 14:45	26.85	29.82	33.28	26.27	31.8	29.6	5	100
11/05/2015 14:50	25.78	26.94	36.09	28.01	27.78	28.92	5	100
11/05/2015 14:55	22.61	33.03	36.46	28.02	33.92	30.81	5	100
11/05/2015 15:00	29.62	26.46	32.69	25.19	29.23	28.64	5	100
11/05/2015 15:05	26.11	31.64	35.81	30.9	35.52	32	5	100
11/05/2015 15:10	25.85	28.14	37.51	33.56	26.94	30.4	5	100
11/05/2015 15:15	27.56	31.58	37.83	30.71	28.16	31.17	5	100
11/05/2015 15:20	26.23	28.29	37.2	30.16	30.23	30.42	5	100
11/05/2015 15:25	27.14	34.68	37.39	38.32	35.54	34.61	5	100
11/05/2015 15:30	25.69	28.74	34.77	29.63	32.48	30.26	5	100
11/05/2015 15:35	27.09	28.97	33.59	34	34.08	31.55	5	100
11/05/2015 15:40	28.73	34.48	40.05	38.76	37.75	35.95	5	100
11/05/2015 15:45	27.27	30.41	33.27	31.41	33.72	31.22	5	100
11/05/2015 15:50	28.18	37.65	41.68	35.81	37.07	36.08	5	100
11/05/2015 15:55	26.8	30.18	32.93	30.97	41.84	32.54	5	100
11/05/2015 16:00	25.54	33.41	35	32.1	34.07	32.02	5	100
11/05/2015 16:05	29.23	38.7	47.07	32.28	34.63	36.38	5	100
11/05/2015 16:10	30.48	32.01	30.12	30.25	25.35	29.64	5	100
11/05/2015 16:15	31.29	36.79	40.38	30.65	37.93	35.41	5	100
11/05/2015 16:20	26.83	32.3	37.01	30.68	33.4	32.04	5	100
11/05/2015 16:25	25.29	35.81	34.61	29.95	36.18	32.37	5	100
11/05/2015 16:30	33.58	36.66	36.31	36.66	37.97	36.24	5	100
11/05/2015 16:35	28.28	28.65	36.08	34.39	37.94	33.07	5	100
11/05/2015 16:40	29.38	36.4	37.33	33.72	32.68	33.9	5	100
11/05/2015 16:45	34.56	32.64	34.87	33.12	42.04	35.45	5	100
11/05/2015 16:50	30.1	37.65	40.21	33.25	43.95	37.03	5	100
11/05/2015 16:55	30.46	36.41	42.25	33.17	40.07	36.47	5	100
11/05/2015 17:00	29.55	32.24	33.94	35.1	44.37	35.04	5	100
11/05/2015 17:05	30.33	36.17	36.16	34.49	36.85	34.8	5	100
11/05/2015 17:10	33.6	37.68	38.58	28.7	40.05	35.72	5	100
11/05/2015 17:15	30.94	38.17	36.42	33.16	38.16	35.37	5	100
11/05/2015 17:20	29.66	37.94	37.32	35.97	36.26	35.43	5	100
11/05/2015 17:25	35.61	36.98	43.41	40.54	41.13	39.53	5	100
11/05/2015 17:30	34.77	30.26	39.53	37.82	36.33	35.74	5	100
11/05/2015 17:35	32.72	32.26	40.18	34.98	37.22	35.47	5	100
11/05/2015 17:40	32.48	36.79	42.13	38	45.26	38.93	5	100
11/05/2015 17:45	31.44	34.41	42.73	39.42	39.41	37.48	5	100
11/05/2015 17:50	31.02	42.84	44.23	35.42	42.15	39.13	5	100
11/05/2015 17:55	30.21	37.37	40.13	37.68	39.96	37.07	5	100
11/05/2015 18:00	24.5	44.7	45.75	37.7	43.4	39.21	5	100
