5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/11/2015 12:00	6.44	5.76	11.62	13.19	12.04	9.81	5	100
11/11/2015 12:05	6.86	5.99	9.58	10.03	12.18	8.93	5	100
11/11/2015 12:10	6.04	5.83	8.69	12.74	10.6	8.78	5	100
11/11/2015 12:15	6.77	5.77	12.33	11.87	9.87	9.32	5	100
11/11/2015 12:20	6.78	5.96	9.89	10.91	8.6	8.43	5	100
11/11/2015 12:25	5.99	5.12	10.21	10.09	10.42	8.37	5	100
11/11/2015 12:30	6.26	6.12	11.25	11.47	11.79	9.38	5	100
11/11/2015 12:35	6.39	5.88	10.7	12.81	10.29	9.21	5	100
11/11/2015 12:40	5.9	6.15	12.2	11.53	9	8.96	5	100
11/11/2015 12:45	5.92	5.53	10.79	13.57	10.53	9.27	5	100
11/11/2015 12:50	7.06	6.42	12.11	13.02	12.58	10.24	5	100
11/11/2015 12:55	6.12	5.99	12.44	11.82	10.31	9.34	5	100
11/11/2015 13:00	6.76	6.47	11.08	13.24	12.39	9.99	5	100
11/11/2015 13:05	5.97	5.67	9.6	9.64	6.21	7.42	5	100
11/11/2015 13:10	6.73	6.44	12.4	15.21	12.23	10.6	5	100
11/11/2015 13:15	6.12	5.7	11.51	12.64	11.1	9.41	5	100
11/11/2015 13:20	7.32	6.38	12.41	15.12	11.51	10.55	5	100
11/11/2015 13:25	7.81	7.21	11.65	16.52	15.9	11.82	5	100
11/11/2015 13:30	6.7	5.79	10.66	11.77	11.31	9.25	5	100
11/11/2015 13:35	6.96	6.46	11.99	12.03	10.32	9.55	5	100
11/11/2015 13:40	6.37	5.66	12.07	12.21	10.37	9.34	5	100
11/11/2015 13:45	7.19	7.13	12.87	15.96	11.79	10.99	5	100
11/11/2015 13:50	7.21	6.58	13.31	14.7	13.22	11	5	100
11/11/2015 13:55	6.38	6.1	11.98	11.57	12.88	9.78	5	100
11/11/2015 14:00	6.8	5.94	12.07	12.78	12.53	10.02	5	100
11/11/2015 14:05	6.6	5.97	11.3	12.41	10.39	9.33	5	100
11/11/2015 14:10	6.64	6.5	14.59	14.92	14.2	11.37	5	100
11/11/2015 14:15	6.55	6.35	13.43	13.41	11.52	10.25	5	100
11/11/2015 14:20	5.59	6.91	13.38	15.2	12.58	10.73	5	100
11/11/2015 14:25	6.81	6.26	13.12	14.11	13.76	10.81	5	100
11/11/2015 14:30	6.46	6.31	13.37	16.27	10.93	10.67	5	100
11/11/2015 14:35	6.56	6.73	12.03	13.78	11.73	10.17	5	100
11/11/2015 14:40	6.17	6.07	13.43	15.86	14.9	11.29	5	100
11/11/2015 14:45	6.52	6.32	14.56	17.79	14.38	11.91	5	100
11/11/2015 14:50	7.2	7.52	15.63	17.29	15.13	12.55	5	100
11/11/2015 14:55	6.84	6.5	14.12	14.87	11.93	10.85	5	100
11/11/2015 15:00	6.3	6.54	12.07	14.76	15.76	11.09	5	100
11/11/2015 15:05	6.03	6.29	13.02	13.9	12.46	10.34	5	100
11/11/2015 15:10	6.49	6.29	14.31	15.88	11.72	10.94	5	100
11/11/2015 15:15	6.53	6.32	12.58	15.53	13.41	10.87	5	100
11/11/2015 15:20	6.48	6.97	16.08	16.11	15.17	12.16	5	100
11/11/2015 15:25	6.48	6.41	12.42	13.09	11.77	10.03	5	100
11/11/2015 15:30	6.07	6.51	13.99	14.32	14.75	11.13	5	100
11/11/2015 15:35	6.37	6.22	14.27	15	14.17	11.21	5	100
11/11/2015 15:40	7.17	7.13	14.42	20.08	16.11	12.98	5	100
11/11/2015 15:45	6.77	6.44	15.13	14.67	14.21	11.44	5	100
11/11/2015 15:50	6.31	6.19	14.13	16.01	14.4	11.41	5	100
11/11/2015 15:55	6.02	5.76	15.4	20.33	13.84	12.27	5	100
11/11/2015 16:00	6.49	6.13	11.76	15.79	12.71	10.58	5	100
11/11/2015 16:05	5.57	6.11	13.12	13.8	12.5	10.22	5	100
11/11/2015 16:10	5.91	6.62	12.41	15.43	12.17	10.51	5	100
11/11/2015 16:15	6.52	6.09	18.78	18.04	16.58	13.2	5	100
11/11/2015 16:20	6.49	6.55	17.7	18.6	15.2	12.91	5	100
11/11/2015 16:25	5.99	6.19	13.26	15.05	14.45	10.99	5	100
11/11/2015 16:30	6.07	6.21	13.06	16.91	12.52	10.95	5	100
11/11/2015 16:35	6.48	5.93	13.13	14.5	15.52	11.11	5	100
11/11/2015 16:40	6.21	6.33	12.9	17.09	15.3	11.57	5	100
11/11/2015 16:45	6.53	6.43	13.9	17.94	13.85	11.73	5	100
11/11/2015 16:50	6.47	7.15	14.47	16.94	16.26	12.26	5	100
11/11/2015 16:55	6.52	6.04	13.8	14.8	14.51	11.13	5	100
11/11/2015 17:00	6.31	6.19	13.02	14.74	13.91	10.83	5	100
11/11/2015 17:05	5.88	6.34	13.15	13.39	15.14	10.78	5	100
11/11/2015 17:10	6.32	6.25	13.72	16.39	16.53	11.84	5	100
11/11/2015 17:15	6.68	6.02	11.87	16.69	14.97	11.25	5	100
11/11/2015 17:20	6.03	6.28	13.96	19.04	17.22	12.51	5	100
11/11/2015 17:25	6.68	6.14	13.99	15.29	13.65	11.15	5	100
11/11/2015 17:30	6.4	6.39	15.57	15.13	11.66	11.03	5	100
11/11/2015 17:35	5.98	6.66	14.84	15.77	12.23	11.1	5	100
11/11/2015 17:40	6.83	6.33	15.38	14.14	16.2	11.78	5	100
11/11/2015 17:45	6.43	6.16	13.27	15.61	13.05	10.9	5	100
11/11/2015 17:50	6.63	6.28	13.3	15.61	13.12	10.99	5	100
11/11/2015 17:55	6.07	6.26	13.42	18.14	14.2	11.62	5	100
11/11/2015 18:00	6.21	6.52	13.43	14.19	8.63	9.8	5	100
11/11/2015 18:05	6.57	6.01	15.1	16.06	16.43	12.03	5	100
11/11/2015 18:10	6.18	6.94	15.13	16.12	14.02	11.68	5	100
11/11/2015 18:15	6.73	5.99	14.1	14.59	11.33	10.55	5	100
11/11/2015 18:20	6.47	6.51	13.68	16.46	11.96	11.02	5	100
11/11/2015 18:25	6.23	6.5	15.02	16.82	10.13	10.94	5	100
11/11/2015 18:30	6.62	6.22	14.12	15.02	10.33	10.46	5	100
11/11/2015 18:35	6.57	5.85	11.71	14.36	11.2	9.94	5	100
11/11/2015 18:40	6.4	5.36	11.31	14.59	7.88	9.11	5	100
11/11/2015 18:45	5.92	6.31	12.02	13.33	8.4	9.2	5	100
11/11/2015 18:50	6.1	6.23	10.34	12.38	8.48	8.71	5	100
11/11/2015 18:55	6.89	6.21	12.36	18.54	9.08	10.62	5	100
11/11/2015 19:00	6.55	6.18	9.98	10.1	7.89	8.14	5	100
11/11/2015 19:05	5.89	5.94	10.91	14.69	8.65	9.22	5	100
11/11/2015 19:10	6.19	6.22	9.93	10.62	6.39	7.87	5	100
11/11/2015 19:15	7.12	5.85	11.59	10.61	6.3	8.29	5	100
11/11/2015 19:20	6.33	5.47	9.66	10.13	8.47	8.01	5	100
11/11/2015 19:25	6.11	6.56	9.09	11	6.08	7.77	5	100
11/11/2015 19:30	5.94	4.82	8.84	10.01	6.98	7.32	5	100
11/11/2015 19:35	6.54	6.05	9.78	8.93	5.66	7.39	5	100
11/11/2015 19:40	5.83	4.89	10.39	10.11	8.05	7.85	5	100
11/11/2015 19:45	5.53	5.27	9.13	8.91	6.31	7.03	5	100
11/11/2015 19:50	5.88	5.48	9.48	10.51	7.01	7.67	5	100
11/11/2015 19:55	6.1	5.4	8.34	8.25	6.74	6.97	5	100
11/11/2015 20:00	5.8	4.87	7.3	8.26	5.65	6.38	5	100
11/11/2015 20:05	5.78	5.4	9.39	8.98	5.38	6.99	5	100
11/11/2015 20:10	5.6	5.01	8.86	6.96	5.71	6.43	5	100
11/11/2015 20:15	5.88	5.57	7.35	9.87	3.99	6.53	5	100
11/11/2015 20:20	5.73	5.12	8.37	8.06	7.39	6.93	5	100
11/11/2015 20:25	5.77	5.23	8.78	8.29	5	6.61	5	100
11/11/2015 20:30	4.91	4.5	7.23	9.43	4.72	6.16	5	100
11/11/2015 20:35	4.98	4.67	7.58	8.89	5.97	6.42	5	100
11/11/2015 20:40	5.06	4.41	7.31	7.9	4.27	5.79	5	100
11/11/2015 20:45	5.21	5.06	6.91	6.4	3.71	5.46	5	100
11/11/2015 20:50	4.79	5.22	7.32	7.33	3.97	5.73	5	100
11/11/2015 20:55	4.42	4.58	6.57	6.91	5.83	5.66	5	100
11/11/2015 21:00	5.22	4.33	7.33	10.26	5.19	6.47	5	100
11/11/2015 21:05	4.29	4.53	5.65	7.37	4.78	5.32	5	100
11/11/2015 21:10	5.26	4.61	7.35	7.91	3.97	5.82	5	100
11/11/2015 21:15	4.89	3.78	6.01	8.21	4.62	5.5	5	100
11/11/2015 21:20	4.92	4.5	7.02	8.15	4.86	5.89	5	100
11/11/2015 21:25	4.35	3.43	6.69	7.56	4.96	5.4	5	100
11/11/2015 21:30	4.05	3.84	5.6	7.4	6.18	5.41	5	100
11/11/2015 21:35	4.48	4.38	7.06	6.93	3.94	5.36	5	100
11/11/2015 21:40	4.36	4.19	7.45	7.32	5.93	5.85	5	100
11/11/2015 21:45	3.78	3.49	5.81	7.24	3.57	4.78	5	100
11/11/2015 21:50	4.39	4.46	6.77	8.49	5.92	6.01	5	100
11/11/2015 21:55	3.52	3.64	5.92	7.58	3.64	4.86	5	100
11/11/2015 22:00	3.84	3.4	4.8	4.57	4.01	4.12	5	100
11/11/2015 22:05	3.52	3.8	4.97	6.63	3.16	4.42	5	100
11/11/2015 22:10	3.73	3.64	5.76	7.3	5.39	5.16	5	100
11/11/2015 22:15	4.6	3.79	6.19	7.12	4.01	5.14	5	100
11/11/2015 22:20	4.35	4.1	6.38	6.41	3.93	5.03	5	100
11/11/2015 22:25	3.58	3.13	5.19	5.01	5.34	4.45	5	100
11/11/2015 22:30	3.32	3.7	5.16	6.7	4.16	4.61	5	100
11/11/2015 22:35	3.14	3.5	4.55	5.6	3.38	4.03	5	100
11/11/2015 22:40	3.49	2.87	5.6	6.01	4	4.39	5	100
11/11/2015 22:45	2.8	3.32	4.03	5.53	2.51	3.64	5	100
11/11/2015 22:50	3.12	3	4.16	4.15	2.42	3.37	5	100
11/11/2015 22:55	2.48	2.56	4.2	4.87	3.11	3.44	5	100
11/11/2015 23:00	2.34	2.47	3.84	5.76	1.9	3.26	5	100
11/11/2015 23:05	2.42	2.73	4.27	4.3	2.93	3.33	5	100
11/11/2015 23:10	2.24	3.02	3.08	5.4	3.62	3.47	5	100
11/11/2015 23:15	1.9	2.27	3.63	4.75	2.26	2.96	5	100
11/11/2015 23:20	2.28	2.6	4.06	4.06	3.16	3.23	5	100
11/11/2015 23:25	2.34	2.14	3.5	4.93	1.17	2.82	5	100
11/11/2015 23:30	2.34	2.15	3.11	4.22	2.61	2.89	5	100
11/11/2015 23:35	2.17	2.63	3.16	6.29	2.98	3.45	5	100
11/11/2015 23:40	1.41	1.75	2.73	3.39	1.26	2.11	5	100
11/11/2015 23:45	1.94	2.28	2.6	2.96	1.82	2.32	5	100
11/11/2015 23:50	1.57	1.93	2.44	3.74	2.63	2.46	5	100
11/11/2015 23:55	1.24	1.74	2.48	3.17	1.04	1.93	5	100
11/12/2015 00:00	1.21	2.06	2.09	3.76	2.87	2.4	5	100
11/12/2015 00:05	1.75	1.45	2.47	3.68	2.32	2.33	5	100
11/12/2015 00:10	1.53	1.9	2.27	4	2.68	2.48	5	100
11/12/2015 00:15	1.09	1.48	3.42	3.95	1.57	2.3	5	100
11/12/2015 00:20	1.63	2.05	3	4.27	2.54	2.7	5	100
11/12/2015 00:25	1.49	1.68	2.47	3.23	3.39	2.45	5	100
11/12/2015 00:30	1.33	1.49	1.87	3.81	2.92	2.28	5	100
11/12/2015 00:35	1.12	1.43	2.61	3.24	2.01	2.08	5	100
11/12/2015 00:40	1.25	1.71	3.14	4.24	2.85	2.64	5	100
11/12/2015 00:45	.95	1.84	2	3.02	1.73	1.91	5	100
11/12/2015 00:50	.9	1.08	2	2.66	2.22	1.77	5	100
11/12/2015 00:55	1.03	1.28	1.6	2.74	1.45	1.62	5	100
11/12/2015 01:00	.51	1.04	2.17	3.15	1.43	1.66	5	100
11/12/2015 01:05	.5	1.07	1.99	.83	1.09	1.1	5	100
11/12/2015 01:10	.79	.99	1.75	1.23	1.78	1.31	5	100
11/12/2015 01:15	.98	1.36	2.09	3.56	2.28	2.05	5	100
11/12/2015 01:20	.67	1.12	2.04	3.45	2.75	2.01	5	100
11/12/2015 01:25	.63	1.01	1.6	2.52	2.2	1.59	5	100
11/12/2015 01:30	.72	.78	1.75	4.32	4.1	2.33	5	100
11/12/2015 01:35	.54	1	2.09	3.68	2.42	1.95	5	100
11/12/2015 01:40	.55	1.01	1.62	2.88	3.26	1.86	5	100
11/12/2015 01:45	.51	.94	2.44	1.96	1.77	1.52	5	100
11/12/2015 01:50	.77	.71	1	2.71	2.89	1.62	5	100
11/12/2015 01:55	.6	.84	1.87	3.3	1.87	1.7	5	100
11/12/2015 02:00	.37	.57	1.31	.8	1.72	.95	5	100
11/12/2015 02:05	.41	.7	1.6	2.26	1.87	1.37	5	100
11/12/2015 02:10	.63	.69	1.47	1.53	2.42	1.35	5	100
11/12/2015 02:15	.57	1.1	2.14	2.5	2.07	1.68	5	100
11/12/2015 02:20	.34	.6	1.38	2.65	2.91	1.58	5	100
11/12/2015 02:25	.27	.6	1.56	2.51	2.6	1.51	5	100
11/12/2015 02:30	.27	.59	1.2	1.84	2.33	1.25	5	100
11/12/2015 02:35	.41	.43	1.72	2.17	1.22	1.19	5	100
11/12/2015 02:40	.4	.5	1.11	2.7	2.48	1.44	5	100
11/12/2015 02:45	.21	.59	1.22	2.51	2.18	1.34	5	100
11/12/2015 02:50	.28	.62	1.99	2.55	2.14	1.52	5	100
11/12/2015 02:55	.2	.54	1.08	2.6	1.83	1.25	5	100
11/12/2015 03:00	.35	.72	1.73	2.6	2.96	1.67	5	100
11/12/2015 03:05	.35	.62	1.37	1.7	1.42	1.09	5	100
11/12/2015 03:10	.33	.64	.94	1.7	2.2	1.16	5	100
11/12/2015 03:15	.43	.74	1.5	2.19	2.11	1.39	5	100
11/12/2015 03:20	.36	.94	1.77	2.33	1.41	1.36	5	100
11/12/2015 03:25	.32	.6	2.07	1.29	1.71	1.2	5	100
11/12/2015 03:30	.57	.95	2.09	2.76	3.21	1.92	5	100
11/12/2015 03:35	.23	.83	1.5	2.23	2.1	1.38	5	100
11/12/2015 03:40	.43	.75	1.19	2.98	3.25	1.72	5	100
11/12/2015 03:45	.46	.79	2.63	1.98	1.76	1.52	5	100
11/12/2015 03:50	.39	.71	1.55	2.41	2.12	1.44	5	100
11/12/2015 03:55	.31	.71	1.31	2.2	2.06	1.32	5	100
11/12/2015 04:00	.38	.75	.93	2.12	3.2	1.48	5	100
11/12/2015 04:05	.71	1.08	1.95	2.29	1.52	1.51	5	100
11/12/2015 04:10	.67	1.1	2.52	1.47	1.81	1.51	5	100
11/12/2015 04:15	.32	1	1.83	2.28	2.88	1.66	5	100
11/12/2015 04:20	1.08	1.49	2.7	3.19	2.12	2.12	5	100
11/12/2015 04:25	1.21	1.8	2.4	2.69	1.57	1.93	5	100
11/12/2015 04:30	1.24	1.2	2.98	4.31	2.16	2.38	5	100
11/12/2015 04:35	.84	1.28	3.04	2.27	1.02	1.69	5	100
11/12/2015 04:40	1.72	1.95	3.76	2.83	2.84	2.62	5	100
11/12/2015 04:45	1.47	2.09	2.36	2.92	3.07	2.38	5	100
11/12/2015 04:50	1.25	1.72	3.51	3.39	1.96	2.37	5	100
11/12/2015 04:55	1.5	1.5	3.8	2.63	2.37	2.36	5	100
11/12/2015 05:00	2.04	1.97	4.88	4.4	3.26	3.31	5	100
11/12/2015 05:05	2.58	2.37	5.86	4.93	4.14	3.98	5	100
11/12/2015 05:10	2.37	2.15	4.67	3.61	3.75	3.31	5	100
11/12/2015 05:15	2.98	3	4.33	3.28	2.76	3.27	5	100
11/12/2015 05:20	2.81	3.18	5.23	4.08	4.18	3.9	5	100
11/12/2015 05:25	3.93	3.79	6.57	7.83	4.84	5.39	5	100
11/12/2015 05:30	4.17	4.08	6.12	5.44	3.94	4.75	5	100
11/12/2015 05:35	4.94	4.71	6.41	7.04	5.27	5.67	5	100
11/12/2015 05:40	4.56	4.32	6.51	7.36	4.31	5.41	5	100
11/12/2015 05:45	5.65	4.92	7.37	6.6	6.49	6.21	5	100
11/12/2015 05:50	5.61	4.72	7.64	7.81	8.38	6.83	5	100
11/12/2015 05:55	7.31	5.22	7.51	6.43	6.38	6.57	5	100
11/12/2015 06:00	6.65	5.58	8.64	8.6	5.43	6.98	5	100
11/12/2015 06:05	7.39	5.22	8.79	8.16	4.91	6.89	5	100
11/12/2015 06:10	6.97	5.69	7.89	9.97	5.97	7.3	5	100
11/12/2015 06:15	7.26	5.6	9.25	9.81	7.17	7.82	5	100
11/12/2015 06:20	8.17	6.18	9.83	10.07	7.49	8.35	5	100
11/12/2015 06:25	6.88	6.02	9.98	9.44	8.59	8.18	5	100
11/12/2015 06:30	6.3	5.94	8.44	10.37	6.4	7.49	5	100
11/12/2015 06:35	7.16	5.99	10.38	12	8.1	8.73	5	100
11/12/2015 06:40	7.02	6.41	9.7	11.25	6.56	8.19	5	100
11/12/2015 06:45	7.94	6.41	9.33	10.53	7.08	8.26	5	100
11/12/2015 06:50	7.33	6.31	9.63	12.85	8.11	8.85	5	100
11/12/2015 06:55	7.24	6.61	10.54	13.5	10.8	9.74	5	100
11/12/2015 07:00	7.6	6.4	10.93	12.3	7.99	9.04	5	100
11/12/2015 07:05	7.41	6.81	8.99	12.89	10.57	9.33	5	100
11/12/2015 07:10	7.8	7.06	13.5	16.21	14.4	11.79	5	100
11/12/2015 07:15	7.82	7.11	13.19	13.82	9.72	10.33	5	100
11/12/2015 07:20	8.02	7.2	14.28	14.86	9.45	10.76	5	100
11/12/2015 07:25	7.68	6.97	13.07	14.95	9.38	10.41	5	100
11/12/2015 07:30	7.96	7.21	13.42	15.36	10.35	10.86	5	100
11/12/2015 07:35	7.61	6.4	14.67	23.61	14.2	13.3	5	100
11/12/2015 07:40	6.36	6.47	23.81	28.7	19.31	16.93	5	100
11/12/2015 07:45	6.46	6.44	22.06	25.89	18.24	15.82	5	100
11/12/2015 07:50	6.99	6.86	19.16	22	18.71	14.74	5	100
11/12/2015 07:55	6.08	6.03	15.77	17.79	12.18	11.57	5	100
11/12/2015 08:00	7.16	6.77	10.85	13.23	12.09	10.02	5	100
11/12/2015 08:05	7.48	6.54	10.63	12.56	9.61	9.36	5	100
11/12/2015 08:10	7.1	6.6	10.94	14.48	9.27	9.68	5	100
11/12/2015 08:15	7.12	6.32	13.27	12.31	10.54	9.91	5	100
11/12/2015 08:20	7.41	6.78	11.51	13.77	8.3	9.55	5	100
11/12/2015 08:25	7.41	6.16	10.55	13.91	8.57	9.32	5	100
11/12/2015 08:30	7.14	6.45	10.42	11.05	10.06	9.02	5	100
11/12/2015 08:35	7.68	6.46	11.28	10.8	9.91	9.23	5	100
11/12/2015 08:40	7.78	7.14	14.51	14.42	8.8	10.53	5	100
11/12/2015 08:45	7.35	7.02	14.43	13.84	8.29	10.19	5	100
11/12/2015 08:50	7.56	7.49	12.92	13.3	9.54	10.16	5	100
11/12/2015 08:55	6.63	6.57	11.22	12.2	9.52	9.23	5	100
11/12/2015 09:00	7.4	5.84	9.68	12.48	8.92	8.86	5	100
11/12/2015 09:05	7.06	5.77	9.79	12.28	11.59	9.3	5	100
11/12/2015 09:10	7.44	5.92	9.24	12.49	7.58	8.53	5	100
11/12/2015 09:15	7.5	6.42	11.58	13.26	6.54	9.06	5	100
11/12/2015 09:20	6.77	5.76	9.87	8.46	5.54	7.28	5	100
11/12/2015 09:25	6.02	5.65	10.43	12.29	11.17	9.11	5	100
11/12/2015 09:30	6.68	5.56	9.28	14.5	8.24	8.85	5	100
11/12/2015 09:35	7.04	6.65	11.44	11.4	8.39	8.98	5	100
11/12/2015 09:40	6.69	6.02	9.66	12.03	10.96	9.07	5	100
11/12/2015 09:45	6.21	5.77	10.57	13.7	9.19	9.09	5	100
11/12/2015 09:50	6.5	6.07	9.7	11.82	9.45	8.71	5	100
11/12/2015 09:55	6.55	6.02	11.08	11.89	7.38	8.58	5	100
11/12/2015 10:00	6.16	5.18	7.92	10.71	8.06	7.61	5	100
11/12/2015 10:05	6.16	5.23	11.31	11.39	7.62	8.34	5	100
11/12/2015 10:10	6.07	5.78	10.37	9.94	9.4	8.31	5	100
11/12/2015 10:15	6.26	5.64	10.07	11.89	9.67	8.71	5	100
11/12/2015 10:20	6.65	5.78	10.93	12.07	8.71	8.83	5	100
11/12/2015 10:25	6.41	5.61	10.49	9.86	7.34	7.94	5	100
11/12/2015 10:30	6.93	5.53	10.81	11.07	8.26	8.52	5	100
11/12/2015 10:35	6.5	5.81	10.32	11.31	8.88	8.56	5	100
11/12/2015 10:40	6.8	5.88	12.61	13.9	11.75	10.19	5	100
11/12/2015 10:45	6.01	5.67	8.48	11.27	8.41	7.97	5	100
11/12/2015 10:50	6.52	5.73	11.2	12.13	9.7	9.06	5	100
11/12/2015 10:55	7.41	6.51	10.9	14.25	10.01	9.82	5	100
11/12/2015 11:00	6.05	5.56	9.92	12.16	10.6	8.86	5	100
11/12/2015 11:05	6.8	6.4	12.16	13.49	11.84	10.14	5	100
11/12/2015 11:10	5.78	5.2	14.74	12.15	13.77	10.33	5	100
11/12/2015 11:15	6.94	6.02	12.08	13.44	9.39	9.57	5	100
11/12/2015 11:20	7.2	6.4	10.6	11.39	8.14	8.75	5	100
11/12/2015 11:25	6.78	6.38	11.79	9.1	11.07	9.02	5	100
11/12/2015 11:30	6.44	5.7	10.59	11.22	9.08	8.61	5	100
11/12/2015 11:35	7.06	6.23	11.23	12.54	11.18	9.65	5	100
11/12/2015 11:40	6.36	5.16	11.09	10.31	9.2	8.42	5	100
11/12/2015 11:45	6.92	6	11.81	13.24	9.53	9.5	5	100
11/12/2015 11:50	6.9	5.54	12.43	13.73	10.41	9.8	5	100
11/12/2015 11:55	6.58	6.83	12.36	12.28	7.87	9.18	5	100
11/12/2015 12:00	6.7	5.48	10.09	11.58	8.78	8.53	5	100
11/12/2015 12:05	7.27	6.27	12.02	13.44	9.61	9.72	5	100
11/12/2015 12:10	7.23	5.8	11.57	13.6	9.1	9.46	5	100
11/12/2015 12:15	7.33	5.71	12.71	12.95	12.19	10.18	5	100
11/12/2015 12:20	6.3	6.46	12.7	14.63	10.59	10.14	5	100
11/12/2015 12:25	7.08	5.77	13.59	14.92	13.96	11.06	5	100
11/12/2015 12:30	7.01	6.17	11.8	11.5	10.62	9.42	5	100
11/12/2015 12:35	6.26	5.6	11.05	14.38	12.94	10.05	5	100
11/12/2015 12:40	6.29	5.94	12.81	13.51	10.37	9.78	5	100
11/12/2015 12:45	7.04	6	11.45	9.95	9.41	8.77	5	100
11/12/2015 12:50	6.78	6.02	12.4	15.48	8.52	9.84	5	100
11/12/2015 12:55	6.86	6.24	11.85	12.29	10.13	9.47	5	100
11/12/2015 13:00	7	5.56	11.81	13.03	11.17	9.71	5	100
11/12/2015 13:05	6.72	6.23	10.94	14.15	11.38	9.88	5	100
11/12/2015 13:10	6.26	6.58	12.82	12.56	9.84	9.61	5	100
11/12/2015 13:15	6.5	6.09	11.38	12.13	10.32	9.28	5	100
11/12/2015 13:20	6.75	6.51	12.67	14.73	11.43	10.42	5	100
11/12/2015 13:25	7.2	6.8	15.3	15.18	10.34	10.96	5	100
11/12/2015 13:30	6.45	6.01	12.36	14.34	11.7	10.17	5	100
11/12/2015 13:35	7.36	6.48	14.45	14.17	9.62	10.42	5	100
11/12/2015 13:40	7.96	6.98	14.21	15.8	14.83	11.96	5	100
11/12/2015 13:45	6.34	6.23	12.89	15.97	9.58	10.2	5	100
11/12/2015 13:50	6.6	6.96	14.62	14.79	9.6	10.51	5	100
11/12/2015 13:55	7.4	6.76	15.03	15.12	13.75	11.61	5	100
11/12/2015 14:00	7.01	6.12	11.37	13.62	11.57	9.94	5	100
11/12/2015 14:05	6.64	6.53	12.98	14.56	11.42	10.43	5	100
11/12/2015 14:10	6.7	6.6	13.27	13.9	15.16	11.13	5	100
11/12/2015 14:15	6.91	6.18	15.79	16.43	14.02	11.87	5	100
11/12/2015 14:20	7.1	7.22	16.56	16.53	14.13	12.31	5	100
11/12/2015 14:25	6.67	6.34	16.4	16.11	11.54	11.41	5	100
11/12/2015 14:30	6.37	6.18	13.71	15.7	15.04	11.4	5	100
11/12/2015 14:35	6.17	6.25	14.37	15.99	13.52	11.26	5	100
11/12/2015 14:40	6.52	6.6	16.07	15.08	11.71	11.2	5	100
11/12/2015 14:45	6.83	6.99	15.31	16.78	12	11.58	5	100
11/12/2015 14:50	6.68	6.32	15.54	15.35	10.03	10.78	5	100
11/12/2015 14:55	5.49	5.56	21.81	18.32	12.07	12.65	5	100
11/12/2015 15:00	5.42	5.53	24.69	23.2	14.57	14.68	5	100
11/12/2015 15:05	6.28	6.57	19.79	18.67	14.13	13.09	5	100
11/12/2015 15:10	6.37	6.75	13.63	14.32	12.2	10.65	5	100
11/12/2015 15:15	5.61	5.48	26.89	25.5	18.34	16.36	5	100
11/12/2015 15:20	6.38	5.87	23.49	27.17	23.88	17.36	5	100
11/12/2015 15:25	5.83	5.33	32.2	25.83	31.15	20.07	5	100
11/12/2015 15:30	6.06	5.91	30.74	23.97	26.1	18.56	5	100
11/12/2015 15:35	5.62	5.78	24.65	26.11	22.18	16.87	5	100
11/12/2015 15:40	5.62	5.29	32.22	29.2	31.62	20.79	5	100
11/12/2015 15:45	4.2	3.62	41.33	29	30.72	21.77	5	100
11/12/2015 15:50	6.46	6.18	27.22	30.9	31.53	20.46	5	100
11/12/2015 15:55	5.59	5.21	30.08	26.64	25.38	18.58	5	100
11/12/2015 16:00	6.14	5.83	24.04	19.65	21.33	15.4	5	100
11/12/2015 16:05	5.43	5.1	34.22	30.27	27.58	20.52	5	100
11/12/2015 16:10	5.78	5.95	28.62	27.93	32.86	20.23	5	100
11/12/2015 16:15	6.35	5.86	27.39	30.42	26.69	19.34	5	100
11/12/2015 16:20	4.99	4.46	39.4	39.58	32.94	24.27	5	100
11/12/2015 16:25	6.07	5.57	27.79	33.29	30.9	20.72	5	100
11/12/2015 16:30	4.89	5.09	32.9	31.02	29.69	20.72	5	100
11/12/2015 16:35	6.03	5.51	40.42	30.46	33.36	23.16	5	100
11/12/2015 16:40	5.03	5.2	34.87	31.71	27.22	20.81	5	100
11/12/2015 16:45	6.2	5.77	21.88	24.5	27.65	17.2	5	100
11/12/2015 16:50	5.1	5.24	26.71	26.91	27.58	18.31	5	100
11/12/2015 16:55	5.47	5.57	30.09	28.02	30.26	19.88	5	100
11/12/2015 17:00	6.12	5.93	23.42	27.59	28.5	18.31	5	100
11/12/2015 17:05	5.62	5.03	30.18	28.26	27.63	19.34	5	100
11/12/2015 17:10	6.68	6.31	21.57	23.62	21.39	15.91	5	100
11/12/2015 17:15	6.01	5.8	20.92	25.38	23.98	16.42	5	100
11/12/2015 17:20	5.66	5.36	26.78	27.3	30.22	19.06	5	100
11/12/2015 17:25	5.38	5.19	24.37	31.13	30.09	19.23	5	100
11/12/2015 17:30	5.61	5.24	28.88	31.69	28.72	20.03	5	100
11/12/2015 17:35	6.11	5.8	29.83	25.81	29.41	19.39	5	100
11/12/2015 17:40	5.48	5.56	27.41	21.72	19.61	15.96	5	100
11/12/2015 17:45	5.41	4.87	32.16	29.51	26.45	19.68	5	100
11/12/2015 17:50	5.39	4.91	30.65	27.08	21	17.81	5	100
