5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Lane 5 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/05/2015 19:35	25.5	23.7	20.8	17.9	31.6	23.6	5	80
11/05/2015 19:40	29	26.7	24.2	21.8	33.6	26.7	5	80
11/05/2015 19:45	26.9	24.8	21.3	20.6	32.4	25	5	80
11/05/2015 19:50	26.1	24.6	22	22.5	33.5	25.3	5	80
11/05/2015 19:55	31.3	28.5	23.7	24.3	34.6	28.2	5	80
11/05/2015 20:00	29.8	26.3	20.8	18.2	31.6	25.5	5	80
11/05/2015 20:05	25.2	23.1	18.4	15.1	30.3	22.4	5	80
11/05/2015 20:10	31.1	27.1	23.1	22.3	33.4	27.1	5	80
11/05/2015 20:15	34	30.7	27.8	25.2	35.7	30.4	5	80
11/05/2015 20:20	37.4	34.5	30.5	30	38	33.9	5	80
11/05/2015 20:25	37.1	35.2	32.6	29.2	38.4	34.3	5	80
11/05/2015 20:30	40.6	37	34	32.2	39.3	36.5	5	80
11/05/2015 20:35	38.3	36.2	35.4	34.9	40.8	36.9	5	80
11/05/2015 20:40	41.4	40.1	36.3	36	46.6	39.6	5	80
11/05/2015 20:45	55.7	52.1	48.5	50.6	52.2	51.7	5	80
11/05/2015 20:50	61.1	57.4	53.2	57.4	53.6	56.9	5	80
11/05/2015 20:55	64.2	60.6	56.2	59.4	54.7	59.2	5	80
11/05/2015 21:00	69.2	66.7	60.3	61.5	56.8	63.3	5	80
11/05/2015 21:05	66.6	65.8	58.6	64.2	55.1	62.5	5	80
11/05/2015 21:10	45.3	47	41.5	41.9	46.5	44.3	5	80
11/05/2015 21:15	42.5	42.9	37.5	35.5	46.7	40.6	5	80
11/05/2015 21:20	53.6	50.9	43.4	40.6	51.9	48	5	80
11/05/2015 21:25	64.5	62.8	57.4	54.4	56.6	59	5	80
11/05/2015 21:30	70.2	69.6	64.6	62.7	58.2	65.5	5	80
11/05/2015 21:35	72.8	73.9	69.8	70	59.7	69.8	5	80
11/05/2015 21:40	74.2	74.4	71.4	68.9	59.4	70.2	5	80
11/05/2015 21:45	75.2	76	72.9	69.4	59.8	71.2	5	80
11/05/2015 21:50	76.8	77.6	70.4	66.5	59.8	70.5	5	80
11/05/2015 21:55	77.7	77.3	70.2	69.9	59.9	71.6	5	80
11/05/2015 22:00	79.1	75.8	70.1	68.8	59.5	71.5	5	80
11/05/2015 22:05	77.7	73.3	73.2	67.1	59.5	70.6	5	80
11/05/2015 22:10	77.5	73.6	72.1	67.6	59.6	70.8	5	80
11/05/2015 22:15	78.1	74.6	74.4	69.1	59.9	71.8	5	80
11/05/2015 22:20	78.3	72.9	70.1	64.8	59.1	69.6	5	80
11/05/2015 22:25	77.8	73.3	71.6	67.3	59.2	70.3	5	80
11/05/2015 22:30	76.7	73.4	72.4	67.2	59.5	70.3	5	80
11/05/2015 22:35	76.1	73.8	70.6	66.6	59.7	69.8	5	80
11/05/2015 22:40	78.1	73.3	69.6	68.4	59.3	70	5	80
11/05/2015 22:45	77.3	74.7	69.3	70.4	59.7	71.1	5	80
11/05/2015 22:50	78.5	74.9	72.8	72.1	60.7	72.1	5	80
11/05/2015 22:55	78.7	75.6	73.5	70.5	60	71.9	5	80
11/05/2015 23:00	77.4	75.8	77	69.2	60	72.4	5	80
11/05/2015 23:05	77.4	76.6	77.5	68	60.4	72.1	5	80
11/05/2015 23:10	76.1	74.3	77.4	65.7	59.6	70.8	5	80
11/05/2015 23:15	75.1	73.1	71.9	66.1	59.6	69.3	5	80
11/05/2015 23:20	76.4	73.7	75.4	66.5	59.9	70.3	5	80
11/05/2015 23:25	76.1	74.3	75	66.4	59.7	70.5	5	80
11/05/2015 23:30	76.5	74.7	75.1	68.7	60.4	70.9	5	80
11/05/2015 23:35	76.7	73.9	74.5	67.9	60	71	5	80
11/05/2015 23:40	76	73	74.5	69.4	60	70.6	5	80
11/05/2015 23:45	76.4	74.2	79	66.9	60	71.5	5	80
11/05/2015 23:50	75.9	74.4	70.8	66.2	59.6	69.4	5	80
11/05/2015 23:55	75.7	75.7	71.1	67.8	60	70.2	5	80
11/06/2015 00:00	76.5	74	71.5	67.6	59.3	69.5	5	80
11/06/2015 00:05	76.4	74.5	73.1	72.1	59.2	70.5	5	80
11/06/2015 00:10	75.9	74.6	74.2	70.2	59.3	70.9	5	80
11/06/2015 00:15	76.1	74.3	73.9	73.6	59.6	71.6	5	80
11/06/2015 00:20	76.1	74.7	74.5	70.8	59.6	70.9	5	80
11/06/2015 00:25	75.8	74.4	70.2	69.1	59.9	69.9	5	80
11/06/2015 00:30	75.4	74.7	69.3	69.2	59.5	69.4	5	80
11/06/2015 00:35	76.1	74.2	74.8	71.2	60.2	70.9	5	80
11/06/2015 00:40	75.9	74.4	74.9	67.6	59.6	70	5	80
11/06/2015 00:45	76.4	74.3	75.6	62	59.7	69.2	5	80
11/06/2015 00:50	76.4	74.6	78.8	66.7	59.9	70.7	5	80
11/06/2015 00:55	76.4	74.6	76.8	65.2	59.2	70	5	80
11/06/2015 01:00	76.6	74.3	72.7	67.2	59.2	69.2	5	80
11/06/2015 01:05	76.5	73.8	73.7	69.2	59.4	70.2	5	80
11/06/2015 01:10	76.5	73.6	74	68.6	59.9	69.9	5	80
11/06/2015 01:15	76.6	73.6	68.6	66.1	59.3	67.8	5	80
11/06/2015 01:20	76.5	73.8	71	71	59.5	69.3	5	80
11/06/2015 01:25	76.6	73.2	75.7	68.3	59.9	70.1	5	80
11/06/2015 01:30	76.4	73	74.6	63.5	59.2	68.3	5	80
11/06/2015 01:35	76.2	73.2	68.4	71.6	59.2	69.5	5	80
11/06/2015 01:40	76.3	73.6	73.2	68.5	59.5	68.9	5	80
11/06/2015 01:45	76.4	73.6	72	65.9	59.4	68.5	5	80
11/06/2015 01:50	76.3	73.8	74.2	69	60	69.7	5	80
11/06/2015 01:55	76.3	73.8	65.3	65.4	59.1	66.1	5	80
11/06/2015 02:00	76.3	73.9	71.3	65.9	59.4	68	5	80
11/06/2015 02:05	76.4	74	70.8	64.2	59.3	66.7	5	80
11/06/2015 02:10	76.6	74.1	70.8	66.7	59.3	67.8	5	80
11/06/2015 02:15	76.6	74.1	64.5	70.4	59.3	67.9	5	80
11/06/2015 02:20	76.5	74	61.4	71.3	59.3	67.1	5	80
11/06/2015 02:25	76.5	74.4	58.3	66	59.3	66	5	80
11/06/2015 02:30	76.3	74.4	64	67	59.2	66.4	5	80
11/06/2015 02:35	76.5	74.2	66.9	67.7	59.2	67	5	80
11/06/2015 02:40	76.4	74.1	68.7	67.3	59.2	67.9	5	80
11/06/2015 02:45	76.4	74.1	71.5	70.4	59.5	68.7	5	80
11/06/2015 02:50	76.4	73.9	71.7	70.1	59.5	68.1	5	80
11/06/2015 02:55	76.4	73.9	68.1	70.7	59.3	67.9	5	80
11/06/2015 03:00	76.4	74	71.3	70.4	59.4	67.6	5	80
11/06/2015 03:05	76.3	73.9	69.1	70.1	59.3	67.2	5	80
11/06/2015 03:10	76.3	73.9	70.6	69.2	59.3	67.6	5	80
11/06/2015 03:15	76.3	74	72.8	69.9	59.3	68	5	80
11/06/2015 03:20	76.4	74	72.5	69.3	59.3	68.7	5	80
11/06/2015 03:25	76.5	73.8	72.9	59.8	59.3	65.5	5	80
11/06/2015 03:30	76.5	73.9	56.9	56.4	54.6	60	5	80
11/06/2015 03:35	76.5	74	63.2	63.6	58.1	65.4	5	80
11/06/2015 03:40	76.5	74	71.6	67.5	59.3	68.1	5	80
11/06/2015 03:45	76.3	73.9	67.8	63.4	58.6	65.7	5	80
11/06/2015 03:50	76.5	73.8	64.4	61.8	57	63.9	5	80
11/06/2015 03:55	76.4	73.9	69.6	67.1	59.2	66.9	5	80
11/06/2015 04:00	76.6	73.8	68.3	71.4	59.2	67.8	5	80
11/06/2015 04:05	76.5	73.9	69.8	69.3	59.2	68.1	5	80
11/06/2015 04:10	76.3	74	69.3	67	59.4	68.3	5	80
11/06/2015 04:15	76.5	73.9	64.2	65.1	59	65.7	5	80
11/06/2015 04:20	76.5	73.9	67.9	63.8	58.7	67.1	5	80
11/06/2015 04:25	76.5	74.1	69.3	65.2	59.2	68.3	5	80
11/06/2015 04:30	76.5	73.9	75.4	65.5	59.3	68.9	5	80
11/06/2015 04:35	76.5	73.5	70.6	63.2	59.2	68.2	5	80
11/06/2015 04:40	76.1	73.6	66.3	67.3	59.1	68.5	5	80
11/06/2015 04:45	76	74.4	73.8	66.4	59.6	70.1	5	80
11/06/2015 04:50	76.2	74.6	68.8	64.6	59.2	67.5	5	80
11/06/2015 04:55	76.2	74.3	67.6	68	59.2	68.9	5	80
11/06/2015 05:00	76.9	74.6	66.1	64.3	58.5	68	5	80
11/06/2015 05:05	76.5	74	68.7	61.1	59.1	67.2	5	80
11/06/2015 05:10	75.4	73.2	66.7	56.8	58	65.8	5	80
11/06/2015 05:15	75.7	74.2	68.8	63.4	59.2	68.4	5	80
11/06/2015 05:20	74.8	74.5	73.4	64.3	59.3	69.7	5	80
11/06/2015 05:25	75.9	73	72.4	66.6	59.7	70.2	5	80
11/06/2015 05:30	75.9	74.2	71.2	69.2	60.2	70.6	5	80
11/06/2015 05:35	73.9	71.9	66.9	70.2	59.3	69.1	5	80
11/06/2015 05:40	74.1	73.2	68.8	66.4	59.2	69.2	5	80
11/06/2015 05:45	74.6	73	74.4	68.2	59.6	70.7	5	80
11/06/2015 05:50	75	73.2	75.2	66.8	59.4	70.5	5	80
11/06/2015 05:55	75	74.7	73	64.7	59.2	70.1	5	80
11/06/2015 06:00	75.6	74.4	75.3	65.3	59.2	70.5	5	80
11/06/2015 06:05	75.2	74.8	75.2	63.6	59.3	69.9	5	80
11/06/2015 06:10	75.2	74.7	73.8	67.5	59.6	70.9	5	80
11/06/2015 06:15	75	74.8	72	68	59.7	70.6	5	80
11/06/2015 06:20	75.4	74.9	70	70.4	59.9	70.8	5	80
11/06/2015 06:25	76.2	76	73.4	67.8	60.2	71.5	5	80
11/06/2015 06:30	77.4	75.3	75.5	69.9	60.9	72.4	5	80
11/06/2015 06:35	75.6	73.5	77.2	68.8	59.9	71.8	5	80
11/06/2015 06:40	74.8	72.5	77.2	69	60	71.6	5	80
11/06/2015 06:45	75.6	71.1	75.5	69.5	60.2	71.1	5	80
11/06/2015 06:50	76.7	72.2	74.6	70	59.6	71.3	5	80
11/06/2015 06:55	75.3	72.1	77.1	65.3	59.3	70.4	5	80
11/06/2015 07:00	75.3	70.8	70.3	64.4	58.5	68.4	5	80
11/06/2015 07:05	74.1	71.9	70.7	65	58.5	68.8	5	80
11/06/2015 07:10	74.4	73.6	72.8	68.1	59.5	70.4	5	80
11/06/2015 07:15	72.8	72.1	69.4	66	58.6	68.6	5	80
11/06/2015 07:20	72.2	71.5	70	64.1	58.4	68	5	80
11/06/2015 07:25	70.3	69	65.8	59.9	57.5	65.1	5	80
11/06/2015 07:30	68.7	66.3	62.6	56.2	56.7	62.6	5	80
11/06/2015 07:35	64.5	61	58.3	52.1	56.4	58.7	5	80
11/06/2015 07:40	51.4	48.6	45.6	41.6	54.5	48.1	5	80
11/06/2015 07:45	51.4	48.9	45.8	41.5	50	47.4	5	80
11/06/2015 07:50	46.8	43.6	40.6	35.6	53.3	43.4	5	80
11/06/2015 07:55	43.7	40.7	35.8	28.9	53.8	40.1	5	80
11/06/2015 08:00	45	41.5	38	30.6	52.7	40.9	5	80
11/06/2015 08:05	52.4	48.5	41	36.3	53	45.8	5	80
11/06/2015 08:10	56.6	52.9	47.1	38.2	54.6	50.1	5	80
11/06/2015 08:15	52.7	47.8	41.1	32.5	54.5	45.9	5	80
11/06/2015 08:20	51.8	46.7	38.7	31.8	53.7	44.6	5	80
11/06/2015 08:25	47.6	43.7	38.4	31.4	53.6	42.4	5	80
11/06/2015 08:30	56.9	52.7	47.1	39.5	54.7	50	5	80
11/06/2015 08:35	63.5	59.4	53.3	47.4	55.8	56	5	80
11/06/2015 08:40	68.2	63.4	59	54.7	56	60.8	5	80
11/06/2015 08:45	69.3	65.8	61.5	59.6	56.8	63	5	80
11/06/2015 08:50	71.8	67.9	63.5	62.4	57.3	65	5	80
11/06/2015 08:55	71.7	69.8	63	60.8	57	65	5	80
11/06/2015 09:00	71.8	67.9	65.4	61.9	57.3	65.2	5	80
11/06/2015 09:05	72.1	68.5	64.6	57.7	57.2	64.7	5	80
11/06/2015 09:10	73.1	69.6	65.3	58.2	57.2	65.3	5	80
11/06/2015 09:15	70.8	69	63	59.8	56.8	64.3	5	80
11/06/2015 09:20	70.3	67.5	61.5	60.3	56.3	63.5	5	80
11/06/2015 09:25	71.1	67.5	61.6	61.7	56.9	64.1	5	80
11/06/2015 09:30	71.6	67.6	62.5	61.5	56.8	64.5	5	80
11/06/2015 09:35	71.8	66.2	60.9	60.6	56.6	63.7	5	80
11/06/2015 09:40	72	66.1	57.6	53.4	56.9	61.5	5	80
11/06/2015 09:45	64.6	60.1	49.2	44.7	55.7	55.2	5	80
11/06/2015 09:50	61.1	60	50.3	46.1	55.3	54.6	5	80
11/06/2015 09:55	66.3	64.7	54.2	50.5	55.8	58	5	80
11/06/2015 10:00	68.3	66.3	56	54.3	56.7	60.5	5	80
11/06/2015 10:05	68.5	66.2	57.8	56.9	56.5	61.4	5	80
11/06/2015 10:10	68.2	64.9	59.9	55.7	56.1	61.4	5	80
11/06/2015 10:15	69.8	65.2	60.2	57.9	56.1	62.2	5	80
11/06/2015 10:20	70.7	65.3	57.3	60.3	56.1	62.5	5	80
11/06/2015 10:25	71.5	66.2	55.5	58.6	55.7	61.9	5	80
11/06/2015 10:30	70.3	66.3	58	61.6	56.9	63.1	5	80
11/06/2015 10:35	70.3	65.5	56.4	59.7	55.7	62	5	80
11/06/2015 10:40	70.8	65.4	56.4	56.7	55.8	61.3	5	80
11/06/2015 10:45	69.8	65.4	54.7	56.8	55.3	60.7	5	80
11/06/2015 10:50	69.5	66	55	60.5	56.4	62	5	80
11/06/2015 10:55	70.4	66	55.4	57.4	54.4	61.2	5	80
11/06/2015 11:00	69.6	65	53.6	59.3	55.4	60.9	5	80
11/06/2015 11:05	70.5	67.6	56.8	60.4	56.1	62.6	5	80
11/06/2015 11:10	69.9	66.3	53.6	59.4	55.5	61.6	5	80
11/06/2015 11:15	68.5	64.2	53.6	56.7	53.9	59.8	5	80
11/06/2015 11:20	66.8	64.2	57.7	58.5	55.1	60.9	5	80
11/06/2015 11:25	66.7	64.6	56.3	58.3	55.4	60.6	5	80
11/06/2015 11:30	66.9	63.4	55.5	57.3	54.3	59.9	5	80
11/06/2015 11:35	66.4	63.8	56.2	56	53.6	59.6	5	80
11/06/2015 11:40	67.3	64.4	55.3	59.2	55.1	60.6	5	80
11/06/2015 11:45	67.6	65.4	56.2	57.9	54.4	60.6	5	80
11/06/2015 11:50	68.2	67	59.3	60.1	55	62.4	5	80
11/06/2015 11:55	67.8	66.6	58.6	60.2	55.6	62.2	5	80
11/06/2015 12:00	67	66.4	59.2	58.9	55.2	61.7	5	80
11/06/2015 12:05	66.3	63.7	56.5	57.4	54.4	60.1	5	80
11/06/2015 12:10	55.5	54.5	47.6	49	53.3	52	5	80
11/06/2015 12:15	60.3	58.5	48.3	51.8	52.6	54.6	5	80
11/06/2015 12:20	64.1	61.1	51.8	56.1	53.7	57.8	5	80
11/06/2015 12:25	60	55.1	46.5	45.6	50.9	51.9	5	80
11/06/2015 12:30	55.5	51.2	42.7	42.4	50.1	48.4	5	80
11/06/2015 12:35	44.8	44.3	37.1	36	50.1	42.1	5	80
11/06/2015 12:40	42.6	40.6	34.2	31.5	46	38.8	5	80
11/06/2015 12:45	40.6	37.6	31.2	31.4	47	37.1	5	80
11/06/2015 12:50	36.9	35.5	29.4	30.6	47.9	35.3	5	80
11/06/2015 12:55	34	33.3	29.6	29.9	42.9	33.4	5	80
11/06/2015 13:00	31.9	30.8	26.6	28.3	39	30.9	5	80
11/06/2015 13:05	32.4	30.1	26	27	36.2	30.1	5	80
11/06/2015 13:10	33.4	30.7	25.7	27.7	36.6	30.6	5	80
11/06/2015 13:15	33.2	30.6	26.2	28.8	37.3	30.9	5	80
11/06/2015 13:20	33.9	30.7	26.8	28.6	37.2	31.2	5	80
11/06/2015 13:25	31.3	29.4	25.8	27.8	36.7	29.9	5	80
11/06/2015 13:30	31.2	30.4	25.7	27.1	36.3	29.8	5	80
11/06/2015 13:35	26.3	25.8	23	24.7	34.8	26.5	5	80
11/06/2015 13:40	21.4	21.5	20.3	22.8	33	23.3	5	80
11/06/2015 13:45	27.4	26.8	23.4	26.5	35.8	27.4	5	80
11/06/2015 13:50	21.2	22.7	20.2	22.6	33.6	23.7	5	80
11/06/2015 13:55	16.6	19	18	19.3	31.6	20.4	5	80
11/06/2015 14:00	20.6	23.2	21.8	23	33.8	23.9	5	80
11/06/2015 14:05	30.2	29.2	25.8	25.7	35.4	28.9	5	80
11/06/2015 14:10	29.7	28.9	25.5	26.4	35.8	28.9	5	80
11/06/2015 14:15	25.4	25.8	20.7	23.6	34.2	25.5	5	80
11/06/2015 14:20	27.1	27.7	23.8	26.5	35.9	27.7	5	80
11/06/2015 14:25	29.3	27	23.4	24.9	34.9	27.6	5	80
11/06/2015 14:30	25.8	25.3	22.1	23.5	34.1	25.7	5	80
11/06/2015 14:35	25.8	22.7	20.7	21	32.6	24.2	5	80
11/06/2015 14:40	20.8	19.4	18.7	18.4	31.1	21.2	5	80
11/06/2015 14:45	21.1	19.5	18.5	19.9	31.9	21.6	5	80
11/06/2015 14:50	25	21.8	20.1	22.4	33.2	23.9	5	80
11/06/2015 14:55	20.4	19.2	18.1	18.8	31.3	21.2	5	80
11/06/2015 15:00	18.1	18	17.8	17.8	30.7	19.9	5	80
11/06/2015 15:05	15.7	16.6	17.1	15.6	29.5	18.3	5	80
11/06/2015 15:10	20.8	20.4	21.2	19.2	31.9	22.1	5	80
11/06/2015 15:15	16.5	18.5	18.6	18.1	30.9	20	5	80
11/06/2015 15:20	16.5	17.3	17.5	15.6	29.7	18.8	5	80
11/06/2015 15:25	15.8	16.3	16.9	14.3	29.4	18	5	80
11/06/2015 15:30	14.4	14.7	14.7	13	28.1	16.6	5	80
11/06/2015 15:35	16.7	15.9	16	15.5	29.3	18.1	5	80
11/06/2015 15:40	14.6	15.9	14.8	12.3	28.4	16.9	5	80
11/06/2015 15:45	17.6	16	15.2	13	28.4	17.6	5	80
11/06/2015 15:50	17.1	16.7	16.5	13.7	29.2	18.1	5	80
11/06/2015 15:55	18	17.7	16.1	13.4	28.9	18.4	5	80
11/06/2015 16:00	21.1	21	20	17.6	31.2	21.7	5	80
11/06/2015 16:05	23	23.4	21.2	20	32	23.5	5	80
11/06/2015 16:10	21.1	21.9	20.1	20.6	32.4	22.6	5	80
11/06/2015 16:15	17.9	17.7	18	15.5	30.3	19.5	5	80
11/06/2015 16:20	17.8	17.5	16.4	17.2	30.3	19.4	5	80
11/06/2015 16:25	24.9	22.9	21.5	22.2	33.3	24.4	5	80
11/06/2015 16:30	28	25.7	25.3	25.4	35.2	27.5	5	80
11/06/2015 16:35	19.8	19.9	20.4	20.7	32.5	22.3	5	80
11/06/2015 16:40	26	24.6	22.6	22	33.3	25.3	5	80
11/06/2015 16:45	29.6	28.2	26.2	27.6	36.5	29.2	5	80
11/06/2015 16:50	24.8	24.7	22.9	23.2	38	26	5	80
11/06/2015 16:55	23	21.1	19.7	19.7	35.3	23.3	5	80
11/06/2015 17:00	27.2	24	22.1	22.9	34.3	25.6	5	80
11/06/2015 17:05	29.9	26.1	23.3	25.1	35.4	27.6	5	80
11/06/2015 17:10	30.3	28.1	25.6	26.5	36.5	29	5	80
11/06/2015 17:15	31.7	30.2	26.6	26.6	37.6	30.2	5	80
11/06/2015 17:20	28.9	27.1	25.3	24	36	27.8	5	80
11/06/2015 17:25	29.8	28.3	26	25.2	35.1	28.5	5	80
11/06/2015 17:30	29.8	27.8	26.4	25.5	35.3	28.6	5	80
11/06/2015 17:35	32	30.5	29.1	28.3	37	31	5	80
11/06/2015 17:40	30.6	30.3	28.8	28	36.8	30.5	5	80
11/06/2015 17:45	31.8	30.2	27.8	26.5	35.9	30.2	5	80
11/06/2015 17:50	29.5	27.4	25.9	25.6	36.1	28.5	5	80
11/06/2015 17:55	24.7	25.1	25.9	23.5	35.5	26.4	5	80
11/06/2015 18:00	25.8	25.3	25.3	24.4	35	26.7	5	80
11/06/2015 18:05	20.1	19.3	19.4	19.2	32.2	21.7	5	80
11/06/2015 18:10	19.3	19.3	17.7	17.1	31.8	20.4	5	80
11/06/2015 18:15	21.5	20.1	18.3	17.4	30.9	21.2	5	80
11/06/2015 18:20	24.8	22	19.4	18.5	31.1	22.9	5	80
11/06/2015 18:25	30.8	28.7	23.9	24	34.4	28	5	80
11/06/2015 18:30	32.2	30.1	25.6	26.8	36.1	29.8	5	80
11/06/2015 18:35	26.9	26.1	22.9	24.6	34.8	26.6	5	80
11/06/2015 18:40	22.8	22.3	22.8	19.3	32.8	23.6	5	80
11/06/2015 18:45	26.6	26	24	21.3	33.5	25.9	5	80
11/06/2015 18:50	25.2	23.7	23.2	20.8	33	24.9	5	80
11/06/2015 18:55	30.4	29.3	28.3	26.2	35.9	29.7	5	80
11/06/2015 19:00	34.8	32.2	32.1	30.6	38.3	33.4	5	80
11/06/2015 19:05	29	25.9	29	26	35.8	28.8	5	80
11/06/2015 19:10	30.5	28.3	28.5	25.8	36.6	29.5	5	80
11/06/2015 19:15	30.5	28.1	28.4	28	36.8	30	5	80
11/06/2015 19:20	31.9	29.8	27.4	28.3	37.4	30.6	5	80
11/06/2015 19:25	34.8	31.7	27.7	28.2	38.4	31.9	5	80
11/06/2015 19:30	35.3	33.4	28.9	29	37.4	32.6	5	80
11/06/2015 19:35	39.9	36.8	32.1	30.5	38.3	35.5	5	80
11/06/2015 19:40	35.6	32.7	29.5	29.3	38.9	32.9	5	80
11/06/2015 19:45	36.2	32.1	31.1	33.6	42.4	34.7	5	80
11/06/2015 19:50	38.9	33.4	33.1	33.9	46.2	36.5	5	80
11/06/2015 19:55	39.5	36.1	34.3	32	47.9	37.4	5	80
11/06/2015 20:00	49.6	46.5	43.7	42.4	50.5	46.3	5	80
11/06/2015 20:05	55.2	53.3	47.9	51.2	50.7	51.7	5	80
11/06/2015 20:10	57.5	55.2	50.2	52.6	51.9	53.7	5	80
11/06/2015 20:15	59.1	56.6	54.6	56.2	52.5	56	5	80
11/06/2015 20:20	60.7	59.4	56.5	56.1	53	57.4	5	80
11/06/2015 20:25	59	58.3	56.1	55.8	53.4	56.8	5	80
11/06/2015 20:30	61.7	60.9	58.6	58.7	54.3	59.1	5	80
11/06/2015 20:35	62.2	60.8	59.5	59.4	54.3	59.6	5	80
11/06/2015 20:40	64.4	62.7	60	61.3	55.1	61.1	5	80
11/06/2015 20:45	64.9	63.3	60.8	62.5	55.1	61.8	5	80
11/06/2015 20:50	65.6	62.5	60.4	61	54.7	61.3	5	80
11/06/2015 20:55	64.1	61.9	59.9	61.2	55.2	60.9	5	80
11/06/2015 21:00	70.4	67	69.6	64	57.4	66.2	5	80
11/06/2015 21:05	74.3	71.8	72	68.6	59.6	69.8	5	80
11/06/2015 21:10	74.7	73.2	75.2	67	59.4	70.6	5	80
11/06/2015 21:15	76	76.4	75	71.2	59.7	72.4	5	80
11/06/2015 21:20	75.3	75.3	74.4	71.3	59.5	71.8	5	80
11/06/2015 21:25	76.2	76.8	73.7	73.8	59.6	72.7	5	80
11/06/2015 21:30	77.4	75.1	73.4	71.4	59.6	72.1	5	80
11/06/2015 21:35	77.9	74.8	74.9	73	59.6	72.9	5	80
11/06/2015 21:40	78.3	75.6	79.7	71.8	60.5	73.9	5	80
11/06/2015 21:45	78.2	76.6	76	72.1	60.7	73.3	5	80
11/06/2015 21:50	78.4	78.5	78.1	75.8	61	75.2	5	80
11/06/2015 21:55	77.8	79.3	79.5	72.8	61.2	74.8	5	80
11/06/2015 22:00	76.3	77.3	78.1	72.9	60.8	73.7	5	80
11/06/2015 22:05	75.4	75.5	75.3	70.9	59.8	72	5	80
11/06/2015 22:10	75.2	75.4	75.9	68.9	59.8	71.6	5	80
11/06/2015 22:15	75.3	76.1	72.8	66.1	59.6	70.4	5	80
11/06/2015 22:20	75.5	76.1	70.9	65.6	59.4	69.8	5	80
11/06/2015 22:25	76.1	76.5	74.1	67.2	60.2	71.1	5	80
11/06/2015 22:30	75.7	76.2	75.2	67.9	60.4	71.7	5	80
11/06/2015 22:35	76	76.8	75.6	69.2	60.1	71.7	5	80
11/06/2015 22:40	76.4	76.3	75.7	67.8	60.6	71.8	5	80
11/06/2015 22:45	75.8	77.1	72.4	68.3	60	71.2	5	80
11/06/2015 22:50	77.1	76.3	76	70.2	60.6	72.4	5	80
11/06/2015 22:55	76.7	76.6	70.6	69	60.2	70.8	5	80
11/06/2015 23:00	76	74.7	71.2	66.5	59.7	69.8	5	80
11/06/2015 23:05	75.9	74.1	73.7	62.5	59.3	69.3	5	80
11/06/2015 23:10	76.4	73	69.6	65.9	59.3	69	5	80
11/06/2015 23:15	76.1	73.2	71.9	65.5	59.2	69.4	5	80
11/06/2015 23:20	76	73.9	71.5	63.1	59.2	68.8	5	80
11/06/2015 23:25	75.1	74	73.5	64.8	59.6	69.5	5	80
11/06/2015 23:30	75.5	73.8	73	68.4	59.3	70.2	5	80
11/06/2015 23:35	76.9	73.4	71.1	65	59.2	69.8	5	80
11/06/2015 23:40	76.6	73.8	71.3	67.6	59.3	69.7	5	80
11/06/2015 23:45	77	74.1	70.2	68.1	59.9	69.8	5	80
11/06/2015 23:50	76.3	73.2	74.4	68.5	60.3	70.8	5	80
11/06/2015 23:55	76.2	73.9	74	68.3	60.7	70.6	5	80
11/07/2015 00:00	75.5	73.1	77.3	69.5	59.9	71.3	5	80
11/07/2015 00:05	75.5	73	77.7	67.3	59.7	70.9	5	80
11/07/2015 00:10	75.1	71.8	76	68.4	59.3	70.3	5	80
11/07/2015 00:15	75.1	74.2	73.6	66.7	59.8	70.1	5	80
11/07/2015 00:20	75.5	73.9	77	68.5	59.8	71	5	80
11/07/2015 00:25	75.9	73.8	75.9	66.8	59.8	70.2	5	80
11/07/2015 00:30	76.1	73.7	70.7	66.8	59.3	69.1	5	80
11/07/2015 00:35	76.4	74.4	71.7	69	59.6	70	5	80
11/07/2015 00:40	76.5	73.9	77.6	69.2	59.6	71.2	5	80
11/07/2015 00:45	76.8	73.5	73.3	65.4	59.1	69.5	5	80
11/07/2015 00:50	76.9	73.9	69.2	71.5	59.4	70.3	5	80
11/07/2015 00:55	76.6	74.1	71.2	71.5	60	70.1	5	80
11/07/2015 01:00	76.9	73.2	72.1	75.6	59.4	71.2	5	80
11/07/2015 01:05	76.1	73.5	71.5	66.3	59.6	69.1	5	80
11/07/2015 01:10	75.7	73.6	70.7	70.9	59.7	70	5	80
11/07/2015 01:15	76.3	72.8	70.1	69.7	59.7	69.7	5	80
11/07/2015 01:20	76.4	73.1	69.3	65.1	59.5	68.1	5	80
11/07/2015 01:25	76.5	73.5	72.6	66.2	59.6	68.7	5	80
11/07/2015 01:30	76.1	73.2	71.9	60.4	59.2	67.8	5	80
11/07/2015 01:35	76.4	73.9	72.7	64.2	59.2	68.1	5	80
11/07/2015 01:40	76.5	74.3	75	69.6	60.1	70.4	5	80
11/07/2015 01:45	76.4	74.7	77.7	66.2	59.8	70.7	5	80
11/07/2015 01:50	76.1	74.8	71.1	65.7	59.8	68.8	5	80
11/07/2015 01:55	76.3	74.4	74.4	67.4	59.6	69	5	80
11/07/2015 02:00	76.4	73.9	72.1	66.6	59.6	69	5	80
11/07/2015 02:05	76.3	74	70.3	60.6	59.2	67.1	5	80
