5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/05/2015 20:05	123	193	143	125	584	4	100
11/05/2015 20:10	121	187	127	114	549	4	100
11/05/2015 20:15	127	203	148	112	590	4	100
11/05/2015 20:20	133	212	144	127	616	4	100
11/05/2015 20:25	137	208	147	136	628	4	100
11/05/2015 20:30	137	222	141	132	632	4	100
11/05/2015 20:35	138	205	153	122	618	4	100
11/05/2015 20:40	130	208	163	133	634	4	100
11/05/2015 20:45	135	191	159	129	614	4	100
11/05/2015 20:50	134	199	151	117	601	4	100
11/05/2015 20:55	143	205	148	131	627	4	100
11/05/2015 21:00	138	203	154	115	610	4	100
11/05/2015 21:05	143	221	167	131	662	4	100
11/05/2015 21:10	154	190	187	113	644	4	100
11/05/2015 21:15	149	188	168	110	615	4	100
11/05/2015 21:20	157	182	173	112	624	4	100
11/05/2015 21:25	127	160	148	90	525	4	100
11/05/2015 21:30	125	155	138	89	507	4	100
11/05/2015 21:35	159	184	172	112	627	4	100
11/05/2015 21:40	146	184	178	110	618	4	100
11/05/2015 21:45	151	192	201	118	662	4	100
11/05/2015 21:50	138	169	172	114	593	4	100
11/05/2015 21:55	151	180	166	106	603	4	100
11/05/2015 22:00	119	164	148	101	532	4	100
11/05/2015 22:05	146	179	181	117	623	4	100
11/05/2015 22:10	132	180	166	104	582	4	100
11/05/2015 22:15	124	161	161	107	553	4	100
11/05/2015 22:20	122	163	160	103	548	4	100
11/05/2015 22:25	116	166	139	78	499	4	100
11/05/2015 22:30	103	133	134	92	462	4	100
11/05/2015 22:35	117	165	145	85	512	4	100
11/05/2015 22:40	88	135	134	66	423	4	100
11/05/2015 22:45	95	126	126	66	413	4	100
11/05/2015 22:50	100	134	129	85	448	4	100
11/05/2015 22:55	98	127	150	83	458	4	100
11/05/2015 23:00	69	97	109	63	338	4	100
11/05/2015 23:05	95	126	125	77	423	4	100
11/05/2015 23:10	97	127	119	75	418	4	100
11/05/2015 23:15	86	109	122	59	376	4	100
11/05/2015 23:20	95	115	125	65	400	4	100
11/05/2015 23:25	73	102	107	57	339	4	100
11/05/2015 23:30	67	96	101	67	331	4	100
11/05/2015 23:35	62	89	93	56	300	4	100
11/05/2015 23:40	79	107	103	53	342	4	100
11/05/2015 23:45	61	89	96	59	305	4	100
11/05/2015 23:50	50	86	81	36	253	4	100
11/05/2015 23:55	53	80	92	56	281	4	100
11/06/2015 00:00	49	75	89	47	260	4	100
11/06/2015 00:05	46	68	70	38	222	4	100
11/06/2015 00:10	45	79	84	49	257	4	100
11/06/2015 00:15	41	68	65	40	214	4	100
11/06/2015 00:20	32	72	62	41	207	4	100
11/06/2015 00:25	38	58	64	36	196	4	100
11/06/2015 00:30	33	65	59	34	191	4	100
11/06/2015 00:35	30	51	57	32	170	4	100
11/06/2015 00:40	28	51	62	29	170	4	100
11/06/2015 00:45	26	47	52	20	145	4	100
11/06/2015 00:50	22	46	57	36	161	4	100
11/06/2015 00:55	23	38	43	26	130	4	100
11/06/2015 01:00	18	43	54	23	138	4	100
11/06/2015 01:05	26	41	43	21	131	4	100
11/06/2015 01:10	23	42	45	25	135	4	100
11/06/2015 01:15	15	35	43	21	114	4	100
11/06/2015 01:20	15	41	39	25	120	4	100
11/06/2015 01:25	17	38	47	26	128	4	100
11/06/2015 01:30	15	30	37	16	98	4	100
11/06/2015 01:35	16	40	42	23	121	4	100
11/06/2015 01:40	18	32	37	23	110	4	100
11/06/2015 01:45	15	33	42	16	106	4	100
11/06/2015 01:50	20	36	42	31	129	4	100
11/06/2015 01:55	21	32	38	22	113	4	100
11/06/2015 02:00	12	36	41	24	113	4	100
11/06/2015 02:05	16	31	35	18	100	4	100
11/06/2015 02:10	29	48	47	24	148	4	100
11/06/2015 02:15	20	35	46	36	137	4	100
11/06/2015 02:20	19	27	45	22	113	4	100
11/06/2015 02:25	11	30	44	27	112	4	100
11/06/2015 02:30	11	25	37	18	91	4	100
11/06/2015 02:35	20	33	41	23	117	4	100
11/06/2015 02:40	16	28	34	14	92	4	100
11/06/2015 02:45	14	19	33	21	87	4	100
11/06/2015 02:50	8	24	30	25	87	4	100
11/06/2015 02:55	11	22	35	18	86	4	100
11/06/2015 03:00	6	31	29	10	76	4	100
11/06/2015 03:05	9	24	31	16	80	4	100
11/06/2015 03:10	17	31	30	21	99	4	100
11/06/2015 03:15	17	27	42	24	110	4	100
11/06/2015 03:20	14	30	42	22	108	4	100
11/06/2015 03:25	17	39	39	24	119	4	100
11/06/2015 03:30	13	28	44	19	104	4	100
11/06/2015 03:35	16	34	40	21	111	4	100
11/06/2015 03:40	18	40	47	21	126	4	100
11/06/2015 03:45	12	34	41	26	113	4	100
11/06/2015 03:50	25	44	55	20	144	4	100
11/06/2015 03:55	17	26	43	18	104	4	100
11/06/2015 04:00	27	41	63	32	163	4	100
11/06/2015 04:05	28	48	62	28	166	4	100
11/06/2015 04:10	23	56	68	32	179	4	100
11/06/2015 04:15	30	55	80	37	202	4	100
11/06/2015 04:20	34	57	74	38	203	4	100
11/06/2015 04:25	38	61	87	51	237	4	100
11/06/2015 04:30	42	68	88	47	245	4	100
11/06/2015 04:35	54	75	91	50	270	4	100
11/06/2015 04:40	70	82	105	40	297	4	100
11/06/2015 04:45	63	88	109	82	342	4	100
11/06/2015 04:50	69	83	98	61	311	4	100
11/06/2015 04:55	48	81	97	56	282	4	100
11/06/2015 05:00	59	92	100	54	305	4	100
11/06/2015 05:05	80	101	110	71	362	4	100
11/06/2015 05:10	92	107	121	71	391	4	100
11/06/2015 05:15	80	106	125	71	382	4	100
11/06/2015 05:20	120	155	143	92	510	4	100
11/06/2015 05:25	107	132	137	102	478	4	100
11/06/2015 05:30	155	146	148	105	554	4	100
11/06/2015 05:35	147	169	148	86	550	4	100
11/06/2015 05:40	131	150	147	111	539	4	100
11/06/2015 05:45	149	178	167	124	618	4	100
11/06/2015 05:50	140	144	162	109	555	4	100
11/06/2015 05:55	134	151	154	106	545	4	100
11/06/2015 06:00	80	98	114	91	383	4	100
11/06/2015 06:05	163	190	180	142	675	4	100
11/06/2015 06:10	152	170	156	110	588	4	100
11/06/2015 06:15	135	153	140	98	526	4	100
11/06/2015 06:20	147	151	144	116	558	4	100
11/06/2015 06:25	135	169	155	94	553	4	100
11/06/2015 06:30	150	170	162	112	594	4	100
11/06/2015 06:35	153	185	162	111	611	4	100
11/06/2015 06:40	145	163	163	115	586	4	100
11/06/2015 06:45	163	186	175	111	635	4	100
11/06/2015 06:50	157	177	155	88	577	4	100
11/06/2015 06:55	158	185	169	110	622	4	100
11/06/2015 07:00	156	174	169	109	608	4	100
11/06/2015 07:05	161	189	150	122	622	4	100
11/06/2015 07:10	173	176	181	120	650	4	100
11/06/2015 07:15	194	217	170	137	718	4	100
11/06/2015 07:20	178	193	186	126	683	4	100
11/06/2015 07:25	184	215	168	136	703	4	100
11/06/2015 07:30	170	221	168	137	696	4	100
11/06/2015 07:35	171	194	167	128	660	4	100
11/06/2015 07:40	166	215	167	143	691	4	100
11/06/2015 07:45	169	232	183	158	742	4	100
11/06/2015 07:50	146	188	143	128	605	4	100
11/06/2015 07:55	171	217	173	152	713	4	100
11/06/2015 08:00	150	209	178	142	679	4	100
11/06/2015 08:05	174	216	178	147	715	4	100
11/06/2015 08:10	171	215	172	157	715	4	100
11/06/2015 08:15	151	211	153	136	651	4	100
11/06/2015 08:20	161	212	173	153	699	4	100
11/06/2015 08:25	159	216	151	157	683	4	100
11/06/2015 08:30	164	207	170	146	687	4	100
11/06/2015 08:35	165	212	157	138	672	4	100
11/06/2015 08:40	165	219	167	152	703	4	100
11/06/2015 08:45	166	215	168	160	709	4	100
11/06/2015 08:50	173	210	176	165	724	4	100
11/06/2015 08:55	164	215	167	151	697	4	100
11/06/2015 09:00	164	210	144	152	670	4	100
11/06/2015 09:05	141	171	136	134	582	4	100
11/06/2015 09:10	170	203	160	158	691	4	100
11/06/2015 09:15	171	224	174	146	715	4	100
11/06/2015 09:20	165	201	163	144	673	4	100
11/06/2015 09:25	169	202	182	154	707	4	100
11/06/2015 09:30	171	206	161	148	686	4	100
11/06/2015 09:35	160	200	160	154	674	4	100
11/06/2015 09:40	156	216	173	145	690	4	100
11/06/2015 09:45	156	186	164	148	654	4	100
11/06/2015 09:50	175	199	179	156	709	4	100
11/06/2015 09:55	168	204	165	148	685	4	100
11/06/2015 10:00	158	189	158	129	634	4	100
11/06/2015 10:05	181	220	152	127	680	4	100
11/06/2015 10:10	173	198	171	122	664	4	100
11/06/2015 10:15	177	205	161	137	680	4	100
11/06/2015 10:20	151	189	146	132	618	4	100
11/06/2015 10:25	172	220	176	141	709	4	100
11/06/2015 10:30	159	208	148	118	633	4	100
11/06/2015 10:35	167	213	163	126	669	4	100
11/06/2015 10:40	175	210	169	141	695	4	100
11/06/2015 10:45	172	204	181	146	703	4	100
11/06/2015 10:50	175	205	187	140	707	4	100
11/06/2015 10:55	176	211	171	119	677	4	100
11/06/2015 11:00	165	206	189	127	687	4	100
11/06/2015 11:05	164	194	167	114	639	4	100
11/06/2015 11:10	165	215	176	128	684	4	100
11/06/2015 11:15	178	198	180	129	685	4	100
11/06/2015 11:20	154	205	160	128	647	4	100
11/06/2015 11:25	150	208	180	126	664	4	100
11/06/2015 11:30	166	203	188	144	701	4	100
11/06/2015 11:35	166	221	177	128	692	4	100
11/06/2015 11:40	133	185	135	123	576	4	100
11/06/2015 11:45	154	183	158	126	621	4	100
11/06/2015 11:50	167	196	185	143	691	4	100
11/06/2015 11:55	164	207	184	139	694	4	100
11/06/2015 12:00	159	203	197	137	696	4	100
11/06/2015 12:05	166	194	184	130	674	4	100
11/06/2015 12:10	167	222	166	141	696	4	100
11/06/2015 12:15	152	206	172	140	670	4	100
11/06/2015 12:20	157	208	173	148	686	4	100
11/06/2015 12:25	152	205	160	134	651	4	100
11/06/2015 12:30	144	211	172	141	668	4	100
11/06/2015 12:35	168	218	177	131	694	4	100
11/06/2015 12:40	139	196	167	152	654	4	100
11/06/2015 12:45	132	213	162	132	639	4	100
11/06/2015 12:50	150	213	169	151	683	4	100
11/06/2015 12:55	149	210	162	125	646	4	100
11/06/2015 13:00	147	219	171	143	680	4	100
11/06/2015 13:05	153	202	171	154	680	4	100
11/06/2015 13:10	153	193	178	140	664	4	100
11/06/2015 13:15	138	216	168	141	663	4	100
11/06/2015 13:20	156	217	173	141	687	4	100
11/06/2015 13:25	153	220	161	128	662	4	100
11/06/2015 13:30	153	201	181	127	662	4	100
11/06/2015 13:35	158	204	173	137	672	4	100
11/06/2015 13:40	140	202	163	130	635	4	100
11/06/2015 13:45	148	208	166	147	669	4	100
11/06/2015 13:50	147	203	168	131	649	4	100
11/06/2015 13:55	127	191	141	134	593	4	100
11/06/2015 14:00	135	203	151	141	630	4	100
11/06/2015 14:05	141	193	175	129	638	4	100
11/06/2015 14:10	139	219	149	125	632	4	100
11/06/2015 14:15	130	205	139	128	602	4	100
11/06/2015 14:20	129	185	147	125	586	4	100
11/06/2015 14:25	127	202	136	129	594	4	100
11/06/2015 14:30	125	195	133	126	579	4	100
11/06/2015 14:35	120	197	124	125	566	4	100
11/06/2015 14:40	118	191	121	120	550	4	100
11/06/2015 14:45	123	190	122	115	550	4	100
11/06/2015 14:50	117	199	122	110	548	4	100
11/06/2015 14:55	118	181	114	100	513	4	100
11/06/2015 15:00	124	189	137	121	571	4	100
11/06/2015 15:05	112	180	128	110	530	4	100
11/06/2015 15:10	120	195	140	123	578	4	100
11/06/2015 15:15	120	196	145	103	564	4	100
11/06/2015 15:20	133	208	147	123	611	4	100
11/06/2015 15:25	121	186	130	124	561	4	100
11/06/2015 15:30	121	182	121	115	539	4	100
11/06/2015 15:35	122	202	137	128	589	4	100
11/06/2015 15:40	117	202	124	113	556	4	100
11/06/2015 15:45	128	206	131	122	587	4	100
11/06/2015 15:50	128	205	136	122	591	4	100
11/06/2015 15:55	122	176	127	116	541	4	100
11/06/2015 16:00	129	204	139	123	595	4	100
11/06/2015 16:05	130	206	133	128	597	4	100
11/06/2015 16:10	119	182	146	115	562	4	100
11/06/2015 16:15	119	188	118	112	537	4	100
11/06/2015 16:20	110	178	116	111	515	4	100
11/06/2015 16:25	128	197	136	108	569	4	100
11/06/2015 16:30	120	183	130	118	551	4	100
11/06/2015 16:35	143	220	155	131	649	4	100
11/06/2015 16:40	125	203	131	128	587	4	100
11/06/2015 16:45	129	189	127	121	566	4	100
11/06/2015 16:50	130	196	135	125	586	4	100
11/06/2015 16:55	125	188	125	105	543	4	100
11/06/2015 17:00	114	180	118	116	528	4	100
11/06/2015 17:05	113	187	128	116	544	4	100
11/06/2015 17:10	122	199	124	106	551	4	100
11/06/2015 17:15	130	190	131	115	566	4	100
11/06/2015 17:20	114	183	129	114	540	4	100
11/06/2015 17:25	124	176	124	100	524	4	100
11/06/2015 17:30	113	178	106	94	491	4	100
11/06/2015 17:35	104	177	92	96	469	4	100
11/06/2015 17:40	116	184	118	99	517	4	100
11/06/2015 17:45	112	169	100	94	475	4	100
11/06/2015 17:50	131	193	130	117	571	4	100
11/06/2015 17:55	104	157	120	104	485	4	100
11/06/2015 18:00	120	193	133	116	562	4	100
11/06/2015 18:05	114	188	116	121	539	4	100
11/06/2015 18:10	115	178	120	106	519	4	100
11/06/2015 18:15	119	178	119	108	524	4	100
11/06/2015 18:20	119	185	122	105	531	4	100
11/06/2015 18:25	112	174	119	99	504	4	100
11/06/2015 18:30	106	163	118	102	489	4	100
11/06/2015 18:35	122	189	138	124	573	4	100
11/06/2015 18:40	108	161	124	94	487	4	100
11/06/2015 18:45	117	206	139	119	581	4	100
11/06/2015 18:50	127	207	143	115	592	4	100
11/06/2015 18:55	112	175	131	122	540	4	100
11/06/2015 19:00	129	220	152	118	619	4	100
11/06/2015 19:05	123	191	136	119	569	4	100
11/06/2015 19:10	120	184	126	115	545	4	100
11/06/2015 19:15	113	194	105	102	514	4	100
11/06/2015 19:20	113	168	108	109	498	4	100
11/06/2015 19:25	121	189	111	117	538	4	100
11/06/2015 19:30	122	195	121	111	549	4	100
11/06/2015 19:35	120	173	146	121	560	4	100
11/06/2015 19:40	106	161	100	106	473	4	100
11/06/2015 19:45	106	167	104	107	484	4	100
11/06/2015 19:50	119	204	130	125	578	4	100
11/06/2015 19:55	125	180	127	113	545	4	100
11/06/2015 20:00	127	184	135	113	559	4	100
11/06/2015 20:05	128	215	152	115	610	4	100
11/06/2015 20:10	127	208	141	115	591	4	100
11/06/2015 20:15	133	189	163	128	613	4	100
11/06/2015 20:20	130	199	152	132	613	4	100
11/06/2015 20:25	140	205	163	126	634	4	100
11/06/2015 20:30	125	203	152	122	602	4	100
11/06/2015 20:35	133	202	156	133	624	4	100
11/06/2015 20:40	144	199	161	119	623	4	100
11/06/2015 20:45	131	184	150	129	594	4	100
11/06/2015 20:50	125	169	161	101	556	4	100
11/06/2015 20:55	133	162	169	105	569	4	100
11/06/2015 21:00	135	171	159	109	574	4	100
11/06/2015 21:05	155	200	174	116	645	4	100
11/06/2015 21:10	146	203	167	125	641	4	100
11/06/2015 21:15	142	186	177	131	636	4	100
11/06/2015 21:20	142	206	179	120	647	4	100
11/06/2015 21:25	152	186	178	115	631	4	100
11/06/2015 21:30	141	159	180	106	586	4	100
11/06/2015 21:35	120	152	163	94	529	4	100
11/06/2015 21:40	160	182	175	103	620	4	100
11/06/2015 21:45	150	199	195	123	667	4	100
11/06/2015 21:50	135	188	173	107	603	4	100
11/06/2015 21:55	136	172	179	101	588	4	100
11/06/2015 22:00	140	180	165	93	578	4	100
11/06/2015 22:05	134	165	182	103	584	4	100
11/06/2015 22:10	145	178	168	96	587	4	100
11/06/2015 22:15	137	181	152	100	570	4	100
11/06/2015 22:20	116	163	171	97	547	4	100
11/06/2015 22:25	128	153	170	90	541	4	100
11/06/2015 22:30	112	133	146	81	472	4	100
11/06/2015 22:35	114	143	141	78	476	4	100
11/06/2015 22:40	114	148	134	87	483	4	100
11/06/2015 22:45	100	157	164	89	510	4	100
11/06/2015 22:50	122	180	157	89	548	4	100
11/06/2015 22:55	106	144	121	73	444	4	100
11/06/2015 23:00	108	128	125	73	434	4	100
11/06/2015 23:05	110	136	147	73	466	4	100
11/06/2015 23:10	107	144	134	82	467	4	100
11/06/2015 23:15	121	141	127	80	469	4	100
11/06/2015 23:20	103	131	137	84	455	4	100
11/06/2015 23:25	95	116	119	70	400	4	100
11/06/2015 23:30	101	138	117	70	426	4	100
11/06/2015 23:35	85	123	104	52	364	4	100
11/06/2015 23:40	88	132	122	63	405	4	100
11/06/2015 23:45	94	100	111	54	359	4	100
11/06/2015 23:50	67	111	111	57	346	4	100
11/06/2015 23:55	69	86	85	51	291	4	100
11/07/2015 00:00	73	89	98	53	313	4	100
11/07/2015 00:05	56	92	107	59	314	4	100
11/07/2015 00:10	63	93	88	53	297	4	100
11/07/2015 00:15	71	103	85	55	314	4	100
11/07/2015 00:20	60	75	80	39	254	4	100
11/07/2015 00:25	48	77	78	41	244	4	100
11/07/2015 00:30	35	63	76	34	208	4	100
11/07/2015 00:35	49	79	87	37	252	4	100
11/07/2015 00:40	31	69	81	51	232	4	100
11/07/2015 00:45	50	75	78	41	244	4	100
11/07/2015 00:50	36	56	60	28	180	4	100
11/07/2015 00:55	38	59	69	36	202	4	100
11/07/2015 01:00	42	64	73	46	225	4	100
11/07/2015 01:05	39	53	66	36	194	4	100
11/07/2015 01:10	43	63	70	34	210	4	100
11/07/2015 01:15	33	56	58	31	178	4	100
11/07/2015 01:20	35	54	49	28	166	4	100
11/07/2015 01:25	27	48	42	20	137	4	100
11/07/2015 01:30	28	53	51	21	153	4	100
11/07/2015 01:35	36	52	51	23	162	4	100
11/07/2015 01:40	36	53	52	26	167	4	100
11/07/2015 01:45	26	48	51	30	155	4	100
11/07/2015 01:50	32	43	48	26	149	4	100
11/07/2015 01:55	32	44	50	29	155	4	100
11/07/2015 02:00	40	45	54	30	169	4	100
11/07/2015 02:05	28	44	54	26	152	4	100
11/07/2015 02:10	43	52	66	30	191	4	100
11/07/2015 02:15	43	70	58	35	206	4	100
11/07/2015 02:20	31	53	53	22	159	4	100
11/07/2015 02:25	23	47	47	27	144	4	100
11/07/2015 02:30	30	56	58	27	171	4	100
11/07/2015 02:35	22	43	44	25	134	4	100
11/07/2015 02:40	23	40	46	21	130	4	100
11/07/2015 02:45	18	31	43	20	112	4	100
11/07/2015 02:50	15	35	40	20	110	4	100
11/07/2015 02:55	26	54	52	33	165	4	100
11/07/2015 03:00	22	30	40	12	104	4	100
11/07/2015 03:05	24	40	49	23	136	4	100
11/07/2015 03:10	26	48	50	28	152	4	100
11/07/2015 03:15	12	32	29	22	95	4	100
11/07/2015 03:20	21	33	34	9	97	4	100
11/07/2015 03:25	13	40	42	20	115	4	100
11/07/2015 03:30	19	42	45	29	135	4	100
11/07/2015 03:35	16	29	48	19	112	4	100
11/07/2015 03:40	14	21	27	12	74	4	100
11/07/2015 03:45	18	26	31	15	90	4	100
11/07/2015 03:50	27	36	43	24	130	4	100
11/07/2015 03:55	25	31	28	14	98	4	100
11/07/2015 04:00	3	12	17	10	42	4	100
11/07/2015 04:05	6	20	23	6	55	4	100
11/07/2015 04:10	6	13	35	12	66	4	100
11/07/2015 04:15	29	39	56	28	152	4	100
11/07/2015 04:20	28	47	49	28	152	4	100
11/07/2015 04:25	34	55	67	31	187	4	100
11/07/2015 04:30	20	32	44	20	116	4	100
11/07/2015 04:35	28	40	49	23	140	4	100
11/07/2015 04:40	23	50	54	24	151	4	100
11/07/2015 04:45	34	39	47	25	145	4	100
11/07/2015 04:50	27	44	40	14	125	4	100
11/07/2015 04:55	33	50	50	25	158	4	100
11/07/2015 05:00	39	46	50	23	158	4	100
11/07/2015 05:05	41	69	58	26	194	4	100
11/07/2015 05:10	51	70	80	29	230	4	100
11/07/2015 05:15	39	60	60	31	190	4	100
11/07/2015 05:20	43	65	76	31	215	4	100
11/07/2015 05:25	30	44	61	33	168	4	100
11/07/2015 05:30	56	70	89	57	272	4	100
11/07/2015 05:35	54	79	89	53	275	4	100
11/07/2015 05:40	61	84	98	57	300	4	100
11/07/2015 05:45	58	82	102	55	297	4	100
11/07/2015 05:50	48	74	95	45	262	4	100
11/07/2015 05:55	81	90	100	58	329	4	100
11/07/2015 06:00	64	96	95	52	307	4	100
11/07/2015 06:05	73	79	113	49	314	4	100
11/07/2015 06:10	86	103	95	47	331	4	100
11/07/2015 06:15	79	109	103	51	342	4	100
11/07/2015 06:20	94	112	108	50	364	4	100
11/07/2015 06:25	89	98	105	68	360	4	100
11/07/2015 06:30	92	107	106	58	363	4	100
11/07/2015 06:35	96	125	133	63	417	4	100
11/07/2015 06:40	102	120	134	68	424	4	100
11/07/2015 06:45	100	128	150	78	456	4	100
11/07/2015 06:50	109	118	112	76	415	4	100
11/07/2015 06:55	107	144	141	96	488	4	100
11/07/2015 07:00	121	130	142	93	486	4	100
11/07/2015 07:05	124	135	137	87	483	4	100
11/07/2015 07:10	124	149	141	93	507	4	100
11/07/2015 07:15	133	161	159	99	552	4	100
11/07/2015 07:20	124	143	144	92	503	4	100
11/07/2015 07:25	139	167	147	106	559	4	100
11/07/2015 07:30	139	165	170	119	593	4	100
11/07/2015 07:35	146	183	161	98	588	4	100
11/07/2015 07:40	162	181	167	114	624	4	100
11/07/2015 07:45	149	181	148	110	588	4	100
11/07/2015 07:50	154	197	163	118	632	4	100
11/07/2015 07:55	152	158	135	92	537	4	100
11/07/2015 08:00	150	181	144	110	585	4	100
11/07/2015 08:05	168	194	161	110	633	4	100
11/07/2015 08:10	154	185	152	97	588	4	100
11/07/2015 08:15	151	189	136	106	582	4	100
11/07/2015 08:20	144	166	140	101	551	4	100
11/07/2015 08:25	161	174	151	104	590	4	100
11/07/2015 08:30	162	175	155	120	612	4	100
11/07/2015 08:35	177	203	169	107	656	4	100
11/07/2015 08:40	163	185	167	120	635	4	100
11/07/2015 08:45	176	190	169	118	653	4	100
11/07/2015 08:50	172	196	172	107	647	4	100
11/07/2015 08:55	161	180	164	99	604	4	100
11/07/2015 09:00	163	173	162	101	599	4	100
11/07/2015 09:05	146	175	154	111	586	4	100
11/07/2015 09:10	173	205	162	106	646	4	100
11/07/2015 09:15	178	221	161	136	696	4	100
11/07/2015 09:20	185	222	161	116	684	4	100
11/07/2015 09:25	181	232	164	114	691	4	100
11/07/2015 09:30	174	215	171	115	675	4	100
11/07/2015 09:35	182	218	176	111	687	4	100
11/07/2015 09:40	177	213	159	107	656	4	100
11/07/2015 09:45	190	212	166	117	685	4	100
11/07/2015 09:50	185	212	184	132	713	4	100
11/07/2015 09:55	191	212	165	144	712	4	100
11/07/2015 10:00	177	192	139	104	612	4	100
11/07/2015 10:05	192	214	162	127	695	4	100
11/07/2015 10:10	178	202	172	116	668	4	100
11/07/2015 10:15	184	219	170	133	706	4	100
11/07/2015 10:20	181	228	163	124	696	4	100
11/07/2015 10:25	189	224	168	124	705	4	100
11/07/2015 10:30	170	214	161	126	671	4	100
11/07/2015 10:35	156	231	147	122	656	4	100
11/07/2015 10:40	166	209	169	126	670	4	100
11/07/2015 10:45	164	204	172	139	679	4	100
11/07/2015 10:50	154	197	171	135	657	4	100
11/07/2015 10:55	149	210	182	133	674	4	100
11/07/2015 11:00	166	209	183	138	696	4	100
11/07/2015 11:05	161	223	166	147	697	4	100
11/07/2015 11:10	153	208	167	125	653	4	100
11/07/2015 11:15	146	206	163	128	643	4	100
11/07/2015 11:20	169	228	179	138	714	4	100
11/07/2015 11:25	161	218	171	144	694	4	100
11/07/2015 11:30	147	193	188	125	653	4	100
11/07/2015 11:35	145	183	159	111	598	4	100
11/07/2015 11:40	150	212	200	150	712	4	100
11/07/2015 11:45	145	213	190	135	683	4	100
11/07/2015 11:50	158	203	170	128	659	4	100
11/07/2015 11:55	153	213	193	136	695	4	100
11/07/2015 12:00	163	210	200	153	726	4	100
11/07/2015 12:05	145	218	175	130	668	4	100
11/07/2015 12:10	158	213	185	125	681	4	100
11/07/2015 12:15	160	227	180	140	707	4	100
11/07/2015 12:20	147	200	177	157	681	4	100
11/07/2015 12:25	152	214	168	122	656	4	100
11/07/2015 12:30	160	198	188	140	686	4	100
11/07/2015 12:35	148	234	184	152	718	4	100
11/07/2015 12:40	150	217	157	117	641	4	100
11/07/2015 12:45	170	220	170	110	670	4	100
11/07/2015 12:50	170	213	190	123	696	4	100
11/07/2015 12:55	276	255	233	219	983	4	0
11/07/2015 13:00	150	210	200	150	710	4	100
11/07/2015 13:05	145	240	185	160	730	4	100
11/07/2015 13:10	152	197	210	128	687	4	100
11/07/2015 13:15	150	230	190	140	710	4	100
11/07/2015 13:20	140	195	185	145	665	4	100
11/07/2015 13:25	255	239	220	209	923	4	0
11/07/2015 13:30	155	225	170	145	695	4	100
11/07/2015 13:35	170	223	173	140	706	4	100
11/07/2015 13:40	170	190	200	130	690	4	100
11/07/2015 13:45	173	193	217	143	726	4	100
11/07/2015 13:50	163	208	170	135	676	4	100
11/07/2015 13:55	155	217	175	140	687	4	0
11/07/2015 14:00	223	214	196	182	815	4	0
11/07/2015 14:05	152	220	186	150	708	4	100
11/07/2015 14:10	140	170	220	130	660	4	100
11/07/2015 14:15	133	223	173	133	662	4	100
11/07/2015 14:20	150	205	155	155	665	4	100
11/07/2015 14:25	140	235	185	140	700	4	100
11/07/2015 14:30	140	198	160	130	628	4	100
11/07/2015 14:35	110	150	160	110	530	4	100
11/07/2015 14:40	160	218	186	126	690	4	100
11/07/2015 14:45	150	237	210	137	734	4	100
11/07/2015 14:50	150	210	187	117	664	4	100
11/07/2015 14:55	159	219	172	131	681	4	100
11/07/2015 15:00	132	202	162	134	630	4	100
11/07/2015 15:05	137	220	157	130	644	4	100
11/07/2015 15:10	122	200	148	125	595	4	100
11/07/2015 15:15	132	211	168	121	632	4	100
11/07/2015 15:20	135	222	163	132	652	4	100
11/07/2015 15:25	135	207	171	143	656	4	100
11/07/2015 15:30	138	216	161	123	638	4	100
11/07/2015 15:35	128	221	152	127	628	4	100
11/07/2015 15:40	136	224	162	130	652	4	100
11/07/2015 15:45	125	208	154	131	618	4	100
11/07/2015 15:50	115	195	145	126	581	4	100
11/07/2015 15:55	125	197	152	123	597	4	100
11/07/2015 16:00	119	195	130	120	564	4	100
11/07/2015 16:05	128	206	169	129	632	4	100
11/07/2015 16:10	133	201	165	138	637	4	100
11/07/2015 16:15	125	199	156	122	602	4	100
11/07/2015 16:20	126	217	162	125	630	4	100
11/07/2015 16:25	123	230	163	133	649	4	100
11/07/2015 16:30	118	199	152	129	598	4	100
11/07/2015 16:35	120	205	158	122	605	4	100
11/07/2015 16:40	119	206	155	126	606	4	100
11/07/2015 16:45	131	228	150	126	635	4	100
11/07/2015 16:50	134	192	162	122	610	4	100
11/07/2015 16:55	123	198	144	130	595	4	100
11/07/2015 17:00	128	204	147	122	601	4	100
11/07/2015 17:05	126	193	132	124	575	4	100
11/07/2015 17:10	115	198	138	113	564	4	100
11/07/2015 17:15	123	184	164	120	591	4	100
11/07/2015 17:20	122	192	151	114	579	4	100
11/07/2015 17:25	119	187	162	126	594	4	100
11/07/2015 17:30	129	194	167	122	612	4	100
11/07/2015 17:35	118	174	144	117	553	4	100
11/07/2015 17:40	124	197	170	125	616	4	100
11/07/2015 17:45	113	169	124	104	510	4	100
11/07/2015 17:50	130	203	160	119	612	4	100
11/07/2015 17:55	130	200	166	117	613	4	100
11/07/2015 18:00	132	190	158	115	595	4	100
11/07/2015 18:05	117	185	143	118	563	4	100
11/07/2015 18:10	128	189	164	113	594	4	100
11/07/2015 18:15	133	209	164	130	636	4	100
