5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/05/2015 13:00	139	171	119	116	116	661	5	80
11/05/2015 13:05	154	167	126	131	119	697	5	80
11/05/2015 13:10	153	147	129	111	128	668	5	80
11/05/2015 13:15	139	161	126	123	122	671	5	80
11/05/2015 13:20	143	150	120	125	114	652	5	80
11/05/2015 13:25	150	157	123	118	108	656	5	80
11/05/2015 13:30	146	156	124	130	121	677	5	80
11/05/2015 13:35	140	169	132	125	119	685	5	80
11/05/2015 13:40	144	169	128	126	110	677	5	80
11/05/2015 13:45	152	171	132	124	128	707	5	80
11/05/2015 13:50	154	157	125	114	122	672	5	80
11/05/2015 13:55	144	157	125	129	113	668	5	80
11/05/2015 14:00	147	167	131	137	116	698	5	80
11/05/2015 14:05	147	160	128	118	127	680	5	80
11/05/2015 14:10	153	144	122	121	120	660	5	80
11/05/2015 14:15	158	154	128	121	112	673	5	80
11/05/2015 14:20	148	170	126	121	108	673	5	80
11/05/2015 14:25	142	163	132	131	114	682	5	80
11/05/2015 14:30	148	166	132	132	127	705	5	80
11/05/2015 14:35	140	156	134	129	122	681	5	80
11/05/2015 14:40	149	160	129	127	119	684	5	80
11/05/2015 14:45	136	138	129	121	119	643	5	80
11/05/2015 14:50	139	146	127	128	123	663	5	80
11/05/2015 14:55	131	136	118	113	115	613	5	80
11/05/2015 15:00	129	136	121	118	113	617	5	80
11/05/2015 15:05	121	129	122	118	113	603	5	80
11/05/2015 15:10	121	143	125	110	116	615	5	80
11/05/2015 15:15	137	143	122	119	117	638	5	80
11/05/2015 15:20	123	135	124	112	119	613	5	80
11/05/2015 15:25	119	127	118	103	109	576	5	80
11/05/2015 15:30	127	129	120	111	113	600	5	80
11/05/2015 15:35	133	140	128	125	112	638	5	80
11/05/2015 15:40	122	133	125	118	108	606	5	80
11/05/2015 15:45	119	132	124	107	95	577	5	80
11/05/2015 15:50	133	140	121	115	105	614	5	80
11/05/2015 15:55	127	127	120	115	104	593	5	80
11/05/2015 16:00	127	126	127	109	110	599	5	80
11/05/2015 16:05	127	136	122	110	101	596	5	80
11/05/2015 16:10	130	137	125	117	102	611	5	80
11/05/2015 16:15	143	142	126	117	115	643	5	80
11/05/2015 16:20	129	139	131	112	111	622	5	80
11/05/2015 16:25	130	137	125	121	119	632	5	80
11/05/2015 16:30	130	143	127	112	102	614	5	80
11/05/2015 16:35	119	135	126	115	91	586	5	80
11/05/2015 16:40	128	138	128	116	90	600	5	80
11/05/2015 16:45	129	142	127	112	101	611	5	80
11/05/2015 16:50	120	130	129	118	98	595	5	80
11/05/2015 16:55	136	146	133	112	118	645	5	80
11/05/2015 17:00	131	145	124	111	108	619	5	80
11/05/2015 17:05	133	132	123	100	94	582	5	80
11/05/2015 17:10	134	129	123	105	97	588	5	80
11/05/2015 17:15	139	142	121	116	100	618	5	80
11/05/2015 17:20	130	143	123	101	93	590	5	80
11/05/2015 17:25	128	140	120	96	95	579	5	80
11/05/2015 17:30	119	132	117	101	82	551	5	80
11/05/2015 17:35	128	130	120	112	87	577	5	80
11/05/2015 17:40	121	128	120	91	85	545	5	80
11/05/2015 17:45	123	120	113	103	89	548	5	80
11/05/2015 17:50	111	114	107	95	76	503	5	80
11/05/2015 17:55	124	134	122	97	89	566	5	80
11/05/2015 18:00	128	131	117	103	81	560	5	80
11/05/2015 18:05	120	130	116	104	94	564	5	80
11/05/2015 18:10	129	129	122	110	86	576	5	80
11/05/2015 18:15	115	136	112	93	82	538	5	80
11/05/2015 18:20	121	129	120	97	76	543	5	80
11/05/2015 18:25	130	133	121	98	84	566	5	80
11/05/2015 18:30	128	133	116	92	89	558	5	80
11/05/2015 18:35	116	126	105	99	83	529	5	80
11/05/2015 18:40	104	119	106	82	78	489	5	80
11/05/2015 18:45	114	127	112	86	77	516	5	80
11/05/2015 18:50	117	125	116	102	74	534	5	80
11/05/2015 18:55	123	118	122	97	82	542	5	80
11/05/2015 19:00	132	131	115	114	104	596	5	80
11/05/2015 19:05	126	123	121	110	97	577	5	80
11/05/2015 19:10	144	132	122	116	113	627	5	80
11/05/2015 19:15	133	132	125	111	97	598	5	80
11/05/2015 19:20	125	134	115	102	98	574	5	80
11/05/2015 19:25	129	141	126	116	101	613	5	80
11/05/2015 19:30	128	133	113	110	109	593	5	80
11/05/2015 19:35	128	129	115	108	101	581	5	80
11/05/2015 19:40	116	123	126	125	98	588	5	80
11/05/2015 19:45	131	142	122	121	110	626	5	80
11/05/2015 19:50	132	137	123	110	107	609	5	80
11/05/2015 19:55	124	127	110	96	107	564	5	80
11/05/2015 20:00	127	126	116	105	103	577	5	80
11/05/2015 20:05	130	134	125	119	110	618	5	80
11/05/2015 20:10	143	144	121	115	114	637	5	80
11/05/2015 20:15	146	150	129	118	113	656	5	80
11/05/2015 20:20	136	152	125	112	117	642	5	80
11/05/2015 20:25	121	148	122	119	122	632	5	80
11/05/2015 20:30	133	154	120	123	109	639	5	80
11/05/2015 20:35	132	129	118	119	112	610	5	80
11/05/2015 20:40	137	143	124	115	111	630	5	80
11/05/2015 20:45	131	153	116	115	109	624	5	80
11/05/2015 20:50	129	137	114	116	103	599	5	80
11/05/2015 20:55	130	143	118	118	100	609	5	80
11/05/2015 21:00	140	137	117	115	111	620	5	80
11/05/2015 21:05	134	153	118	127	101	633	5	80
11/05/2015 21:10	127	156	120	106	109	618	5	80
11/05/2015 21:15	128	140	111	106	99	584	5	80
11/05/2015 21:20	120	150	112	109	108	599	5	80
11/05/2015 21:25	122	124	103	110	95	554	5	80
11/05/2015 21:30	127	144	112	127	104	614	5	80
11/05/2015 21:35	103	142	109	81	76	511	5	80
11/05/2015 21:40	130	148	104	115	86	583	5	80
11/05/2015 21:45	120	131	108	100	70	529	5	80
11/05/2015 21:50	116	123	106	105	101	551	5	80
11/05/2015 21:55	124	152	102	96	93	567	5	80
11/05/2015 22:00	105	122	101	107	77	512	5	80
11/05/2015 22:05	122	151	107	104	82	566	5	80
11/05/2015 22:10	121	131	107	111	89	559	5	80
11/05/2015 22:15	107	119	99	103	78	506	5	80
11/05/2015 22:20	107	122	96	90	87	502	5	80
11/05/2015 22:25	109	117	98	101	89	514	5	80
11/05/2015 22:30	107	118	93	97	86	501	5	80
11/05/2015 22:35	105	121	91	86	84	487	5	80
11/05/2015 22:40	104	96	88	88	83	459	5	80
11/05/2015 22:45	86	89	80	86	71	412	5	80
11/05/2015 22:50	76	95	83	74	70	398	5	80
11/05/2015 22:55	88	91	79	74	69	401	5	80
11/05/2015 23:00	64	75	71	66	61	337	5	80
11/05/2015 23:05	85	81	75	83	65	389	5	80
11/05/2015 23:10	87	97	85	76	79	424	5	80
11/05/2015 23:15	80	80	74	81	69	384	5	80
11/05/2015 23:20	81	74	70	79	59	363	5	80
11/05/2015 23:25	69	74	70	61	53	327	5	80
11/05/2015 23:30	80	67	67	69	56	339	5	80
11/05/2015 23:35	71	67	62	55	56	311	5	80
11/05/2015 23:40	61	74	66	68	51	320	5	80
11/05/2015 23:45	66	61	62	56	46	291	5	80
11/05/2015 23:50	63	52	57	57	52	281	5	80
11/05/2015 23:55	56	55	55	48	39	253	5	80
11/06/2015 00:00	45	45	52	46	42	230	5	80
11/06/2015 00:05	68	46	52	46	43	255	5	80
11/06/2015 00:10	41	41	50	52	35	219	5	80
11/06/2015 00:15	60	45	52	44	50	251	5	80
11/06/2015 00:20	53	48	53	50	38	242	5	80
11/06/2015 00:25	36	34	44	40	34	188	5	80
11/06/2015 00:30	46	41	48	45	35	215	5	80
11/06/2015 00:35	34	26	39	34	35	168	5	80
11/06/2015 00:40	35	26	46	36	34	177	5	80
11/06/2015 00:45	45	40	43	41	25	194	5	80
11/06/2015 00:50	43	23	42	31	28	167	5	80
11/06/2015 00:55	31	25	39	27	27	149	5	80
11/06/2015 01:00	25	18	36	27	29	135	5	80
11/06/2015 01:05	35	32	38	26	21	152	5	80
11/06/2015 01:10	34	24	41	34	30	163	5	80
11/06/2015 01:15	29	15	36	14	23	117	5	80
11/06/2015 01:20	29	25	39	29	23	145	5	80
11/06/2015 01:25	20	22	37	23	18	120	5	80
11/06/2015 01:30	23	14	31	25	21	114	5	80
11/06/2015 01:35	22	11	31	20	16	100	5	80
11/06/2015 01:40	27	16	36	20	22	121	5	80
11/06/2015 01:45	28	24	38	31	22	143	5	80
11/06/2015 01:50	24	18	34	24	14	114	5	80
11/06/2015 01:55	32	23	36	21	21	133	5	80
11/06/2015 02:00	18	20	35	30	13	116	5	80
11/06/2015 02:05	21	12	30	19	21	103	5	80
11/06/2015 02:10	37	24	37	32	17	147	5	80
11/06/2015 02:15	26	26	38	23	19	132	5	80
11/06/2015 02:20	21	16	35	29	18	119	5	80
11/06/2015 02:25	30	19	35	28	19	131	5	80
11/06/2015 02:30	20	9	30	20	20	99	5	80
11/06/2015 02:35	23	23	34	24	26	130	5	80
11/06/2015 02:40	23	17	34	27	16	117	5	80
11/06/2015 02:45	17	22	37	20	20	116	5	80
11/06/2015 02:50	19	9	30	20	14	92	5	80
11/06/2015 02:55	18	10	29	19	13	89	5	80
11/06/2015 03:00	18	7	28	17	9	79	5	80
11/06/2015 03:05	23	12	29	20	14	98	5	80
11/06/2015 03:10	26	12	30	21	19	108	5	80
11/06/2015 03:15	20	17	33	17	21	108	5	80
11/06/2015 03:20	23	13	30	23	14	103	5	80
11/06/2015 03:25	19	12	31	28	19	109	5	80
11/06/2015 03:30	20	13	31	32	16	112	5	80
11/06/2015 03:35	30	16	33	27	21	127	5	80
11/06/2015 03:40	21	13	31	25	16	106	5	80
11/06/2015 03:45	26	14	31	20	21	112	5	80
11/06/2015 03:50	21	19	34	26	20	120	5	80
11/06/2015 03:55	22	15	31	16	24	108	5	80
11/06/2015 04:00	20	14	31	22	21	108	5	80
11/06/2015 04:05	33	20	34	28	17	132	5	80
11/06/2015 04:10	41	22	38	27	21	149	5	80
11/06/2015 04:15	35	27	40	33	31	166	5	80
11/06/2015 04:20	29	27	40	34	26	156	5	80
11/06/2015 04:25	36	26	39	34	28	163	5	80
11/06/2015 04:30	40	37	46	46	35	204	5	80
11/06/2015 04:35	48	50	52	44	38	232	5	80
11/06/2015 04:40	63	39	49	47	30	228	5	80
11/06/2015 04:45	57	51	53	47	34	242	5	80
11/06/2015 04:50	64	63	60	51	40	278	5	80
11/06/2015 04:55	46	43	44	40	28	201	5	80
11/06/2015 05:00	53	45	50	40	35	223	5	80
11/06/2015 05:05	60	55	55	56	41	267	5	80
11/06/2015 05:10	72	73	67	56	42	310	5	80
11/06/2015 05:15	65	69	62	60	43	299	5	80
11/06/2015 05:20	85	112	76	74	63	410	5	80
11/06/2015 05:25	87	97	73	62	63	382	5	80
11/06/2015 05:30	107	119	88	91	57	462	5	80
11/06/2015 05:35	107	117	96	76	73	469	5	80
11/06/2015 05:40	102	139	93	72	63	469	5	80
11/06/2015 05:45	104	138	92	78	68	480	5	80
11/06/2015 05:50	91	112	88	69	64	424	5	80
11/06/2015 05:55	94	125	88	82	64	453	5	80
11/06/2015 06:00	64	80	75	63	52	334	5	80
11/06/2015 06:05	110	140	86	86	58	480	5	80
11/06/2015 06:10	118	146	102	102	63	531	5	80
11/06/2015 06:15	107	124	99	82	64	476	5	80
11/06/2015 06:20	101	117	86	82	62	448	5	80
11/06/2015 06:25	111	117	93	82	82	485	5	80
11/06/2015 06:30	120	147	95	101	69	532	5	80
11/06/2015 06:35	120	143	108	90	99	560	5	80
11/06/2015 06:40	111	130	98	94	77	510	5	80
11/06/2015 06:45	121	138	98	111	91	559	5	80
11/06/2015 06:50	120	146	102	101	91	560	5	80
11/06/2015 06:55	132	151	113	110	89	595	5	80
11/06/2015 07:00	147	168	108	119	104	646	5	80
11/06/2015 07:05	123	158	107	104	103	595	5	80
11/06/2015 07:10	138	170	114	109	103	634	5	80
11/06/2015 07:15	149	168	132	131	103	683	5	80
11/06/2015 07:20	136	180	124	140	121	701	5	80
11/06/2015 07:25	150	185	132	124	126	717	5	80
11/06/2015 07:30	157	181	133	126	125	722	5	80
11/06/2015 07:35	142	154	120	109	118	643	5	80
11/06/2015 07:40	144	179	122	142	120	707	5	80
11/06/2015 07:45	149	176	131	135	129	720	5	80
11/06/2015 07:50	143	167	122	131	117	680	5	80
11/06/2015 07:55	134	152	121	111	108	626	5	80
11/06/2015 08:00	163	168	132	143	136	742	5	80
11/06/2015 08:05	149	180	139	148	107	723	5	80
11/06/2015 08:10	156	170	131	140	126	723	5	80
11/06/2015 08:15	159	163	128	132	120	702	5	80
11/06/2015 08:20	161	178	136	145	106	726	5	80
11/06/2015 08:25	163	181	136	131	131	742	5	80
11/06/2015 08:30	147	174	136	124	110	691	5	80
11/06/2015 08:35	156	164	129	123	109	681	5	80
11/06/2015 08:40	153	167	127	121	114	682	5	80
11/06/2015 08:45	157	184	136	119	112	708	5	80
11/06/2015 08:50	157	168	132	129	107	693	5	80
11/06/2015 08:55	159	166	130	133	123	711	5	80
11/06/2015 09:00	142	170	120	108	98	638	5	80
11/06/2015 09:05	134	161	109	120	103	627	5	80
11/06/2015 09:10	119	155	120	110	100	604	5	80
11/06/2015 09:15	152	174	131	130	99	686	5	80
11/06/2015 09:20	147	165	115	110	95	632	5	80
11/06/2015 09:25	146	166	128	125	106	671	5	80
11/06/2015 09:30	140	177	125	115	97	654	5	80
11/06/2015 09:35	124	153	110	114	94	595	5	80
11/06/2015 09:40	141	159	125	112	112	649	5	80
11/06/2015 09:45	127	158	116	119	86	606	5	80
11/06/2015 09:50	136	161	121	121	103	642	5	80
11/06/2015 09:55	139	156	116	113	107	631	5	80
11/06/2015 10:00	130	148	116	115	92	601	5	80
11/06/2015 10:05	127	170	116	114	89	616	5	80
11/06/2015 10:10	110	141	114	107	81	553	5	80
11/06/2015 10:15	139	165	123	114	102	643	5	80
11/06/2015 10:20	120	152	114	107	96	589	5	80
11/06/2015 10:25	136	166	112	114	100	628	5	80
11/06/2015 10:30	154	165	125	102	106	652	5	80
11/06/2015 10:35	133	151	114	112	93	603	5	80
11/06/2015 10:40	129	166	120	100	103	618	5	80
11/06/2015 10:45	154	165	124	124	111	678	5	80
11/06/2015 10:50	137	165	127	117	106	652	5	80
11/06/2015 10:55	135	166	116	122	100	639	5	80
11/06/2015 11:00	131	148	107	105	97	588	5	80
11/06/2015 11:05	144	167	112	113	99	635	5	80
11/06/2015 11:10	153	159	125	126	103	666	5	80
11/06/2015 11:15	130	163	123	111	113	640	5	80
11/06/2015 11:20	140	157	119	115	95	626	5	80
11/06/2015 11:25	142	160	120	113	104	639	5	80
11/06/2015 11:30	140	150	112	117	108	627	5	80
11/06/2015 11:35	134	154	120	122	110	640	5	80
11/06/2015 11:40	140	164	117	110	95	626	5	80
11/06/2015 11:45	154	148	119	110	109	640	5	80
11/06/2015 11:50	137	159	121	111	102	630	5	80
11/06/2015 11:55	140	160	124	119	98	641	5	80
11/06/2015 12:00	138	163	127	123	103	654	5	80
11/06/2015 12:05	140	164	129	123	105	661	5	80
11/06/2015 12:10	144	165	130	135	121	695	5	80
11/06/2015 12:15	146	170	131	128	110	685	5	80
11/06/2015 12:20	149	155	123	115	101	643	5	80
11/06/2015 12:25	143	156	125	131	103	658	5	80
11/06/2015 12:30	148	156	127	132	116	679	5	80
11/06/2015 12:35	143	161	126	107	107	644	5	80
11/06/2015 12:40	131	149	122	117	114	633	5	80
11/06/2015 12:45	139	142	115	118	108	622	5	80
11/06/2015 12:50	142	161	124	118	117	662	5	80
11/06/2015 12:55	143	165	130	122	118	678	5	80
11/06/2015 13:00	151	153	127	124	126	681	5	80
11/06/2015 13:05	145	166	130	117	110	668	5	80
11/06/2015 13:10	134	153	121	108	113	629	5	80
11/06/2015 13:15	137	154	124	132	122	669	5	80
11/06/2015 13:20	154	169	134	133	134	724	5	80
11/06/2015 13:25	152	154	130	125	129	690	5	80
11/06/2015 13:30	138	160	122	119	117	656	5	80
11/06/2015 13:35	151	163	125	121	119	679	5	80
11/06/2015 13:40	147	157	127	126	119	676	5	80
11/06/2015 13:45	151	146	135	131	135	698	5	80
11/06/2015 13:50	140	166	130	131	121	688	5	80
11/06/2015 13:55	123	151	123	134	119	650	5	80
11/06/2015 14:00	151	156	124	121	119	671	5	80
11/06/2015 14:05	130	137	123	121	113	624	5	80
11/06/2015 14:10	139	150	123	116	120	648	5	80
11/06/2015 14:15	129	127	123	109	118	606	5	80
11/06/2015 14:20	120	136	124	115	122	617	5	80
11/06/2015 14:25	141	143	123	119	121	647	5	80
11/06/2015 14:30	138	136	125	111	117	627	5	80
11/06/2015 14:35	130	129	126	112	119	616	5	80
11/06/2015 14:40	124	143	121	113	119	620	5	80
11/06/2015 14:45	121	126	119	114	99	579	5	80
11/06/2015 14:50	121	125	119	106	90	561	5	80
11/06/2015 14:55	125	130	123	103	101	582	5	80
11/06/2015 15:00	118	131	127	114	99	589	5	80
11/06/2015 15:05	122	128	117	127	114	608	5	80
11/06/2015 15:10	133	125	122	107	106	593	5	80
11/06/2015 15:15	131	133	125	116	122	627	5	80
11/06/2015 15:20	127	133	120	112	104	596	5	80
11/06/2015 15:25	129	130	123	111	109	602	5	80
11/06/2015 15:30	122	137	126	119	125	629	5	80
11/06/2015 15:35	126	131	120	110	104	591	5	80
11/06/2015 15:40	128	131	125	109	101	594	5	80
11/06/2015 15:45	131	130	124	119	112	616	5	80
11/06/2015 15:50	139	140	125	111	121	636	5	80
11/06/2015 15:55	138	133	127	106	120	624	5	80
11/06/2015 16:00	137	142	123	117	111	630	5	80
11/06/2015 16:05	128	142	128	111	112	621	5	80
11/06/2015 16:10	134	135	125	102	99	595	5	80
11/06/2015 16:15	128	128	122	103	100	581	5	80
11/06/2015 16:20	135	140	133	117	103	628	5	80
11/06/2015 16:25	129	147	132	110	106	624	5	80
11/06/2015 16:30	136	151	132	116	107	642	5	80
11/06/2015 16:35	137	136	132	118	108	631	5	80
11/06/2015 16:40	138	143	129	126	111	647	5	80
11/06/2015 16:45	127	143	131	110	116	627	5	80
11/06/2015 16:50	134	138	127	106	108	613	5	80
11/06/2015 16:55	131	138	132	121	118	640	5	80
11/06/2015 17:00	129	134	128	113	108	612	5	80
11/06/2015 17:05	141	146	134	122	116	659	5	80
11/06/2015 17:10	141	156	124	112	100	633	5	80
11/06/2015 17:15	129	144	125	110	82	590	5	80
11/06/2015 17:20	131	143	120	104	97	595	5	80
11/06/2015 17:25	124	127	122	102	89	564	5	80
11/06/2015 17:30	116	131	123	101	96	567	5	80
11/06/2015 17:35	126	134	121	112	92	585	5	80
11/06/2015 17:40	127	132	132	107	93	591	5	80
11/06/2015 17:45	132	140	123	123	113	631	5	80
11/06/2015 17:50	137	150	129	112	113	641	5	80
11/06/2015 17:55	131	141	120	115	103	610	5	80
11/06/2015 18:00	115	120	125	106	83	549	5	80
11/06/2015 18:05	129	134	118	121	106	608	5	80
11/06/2015 18:10	131	129	124	102	99	585	5	80
11/06/2015 18:15	128	143	120	109	98	598	5	80
11/06/2015 18:20	133	136	124	112	90	595	5	80
11/06/2015 18:25	129	142	127	124	109	631	5	80
11/06/2015 18:30	135	140	123	106	94	598	5	80
11/06/2015 18:35	125	144	129	119	105	622	5	80
11/06/2015 18:40	140	129	114	125	108	616	5	80
11/06/2015 18:45	122	141	121	115	118	617	5	80
11/06/2015 18:50	138	150	123	117	103	631	5	80
11/06/2015 18:55	131	143	129	120	113	636	5	80
11/06/2015 19:00	134	146	124	114	111	629	5	80
11/06/2015 19:05	140	139	115	118	108	620	5	80
11/06/2015 19:10	123	140	124	105	89	581	5	80
11/06/2015 19:15	130	135	120	112	111	608	5	80
11/06/2015 19:20	135	140	116	110	112	613	5	80
11/06/2015 19:25	132	132	120	114	116	614	5	80
11/06/2015 19:30	127	132	115	109	97	580	5	80
11/06/2015 19:35	118	133	109	104	97	561	5	80
11/06/2015 19:40	105	115	111	106	94	531	5	80
11/06/2015 19:45	120	130	115	109	106	580	5	80
11/06/2015 19:50	128	127	112	99	107	573	5	80
11/06/2015 19:55	130	133	113	117	109	602	5	80
11/06/2015 20:00	131	148	119	113	106	617	5	80
11/06/2015 20:05	134	139	118	121	108	620	5	80
11/06/2015 20:10	134	147	118	128	114	641	5	80
11/06/2015 20:15	130	134	120	111	118	613	5	80
11/06/2015 20:20	133	136	118	125	120	632	5	80
11/06/2015 20:25	140	136	125	117	112	630	5	80
11/06/2015 20:30	116	129	122	110	107	584	5	80
11/06/2015 20:35	139	144	121	117	110	631	5	80
11/06/2015 20:40	124	137	112	119	101	593	5	80
11/06/2015 20:45	111	136	111	109	108	575	5	80
11/06/2015 20:50	130	150	120	120	93	613	5	80
11/06/2015 20:55	105	133	102	107	89	536	5	80
11/06/2015 21:00	116	132	108	103	95	554	5	80
11/06/2015 21:05	123	138	112	107	83	563	5	80
11/06/2015 21:10	112	136	111	113	100	572	5	80
11/06/2015 21:15	126	135	110	109	101	581	5	80
11/06/2015 21:20	118	135	110	118	111	592	5	80
11/06/2015 21:25	127	138	112	110	102	589	5	80
11/06/2015 21:30	111	138	108	105	104	566	5	80
11/06/2015 21:35	104	111	104	106	103	528	5	80
11/06/2015 21:40	125	145	105	120	98	593	5	80
11/06/2015 21:45	128	136	110	115	105	594	5	80
11/06/2015 21:50	109	128	106	93	91	527	5	80
11/06/2015 21:55	106	138	107	111	90	552	5	80
11/06/2015 22:00	110	126	103	98	86	523	5	80
11/06/2015 22:05	119	124	99	100	85	527	5	80
11/06/2015 22:10	118	141	112	106	102	579	5	80
11/06/2015 22:15	139	136	111	103	100	589	5	80
11/06/2015 22:20	110	119	100	95	91	515	5	80
11/06/2015 22:25	115	121	100	100	89	525	5	80
11/06/2015 22:30	86	107	88	89	72	442	5	80
11/06/2015 22:35	100	114	97	98	82	491	5	80
11/06/2015 22:40	112	121	101	91	79	504	5	80
11/06/2015 22:45	117	93	85	90	72	457	5	80
11/06/2015 22:50	112	127	97	102	84	522	5	80
11/06/2015 22:55	98	91	85	83	68	425	5	80
11/06/2015 23:00	93	94	83	78	80	428	5	80
11/06/2015 23:05	91	104	87	90	79	451	5	80
11/06/2015 23:10	86	115	87	90	76	454	5	80
11/06/2015 23:15	106	111	93	91	78	479	5	80
11/06/2015 23:20	100	112	94	105	81	492	5	80
11/06/2015 23:25	87	88	77	76	71	399	5	80
11/06/2015 23:30	91	100	83	62	57	393	5	80
11/06/2015 23:35	86	94	83	67	78	408	5	80
11/06/2015 23:40	98	89	80	78	66	411	5	80
11/06/2015 23:45	85	76	74	66	64	365	5	80
11/06/2015 23:50	81	81	67	61	50	340	5	80
11/06/2015 23:55	71	69	71	62	58	331	5	80
11/07/2015 00:00	70	60	62	67	40	299	5	80
11/07/2015 00:05	60	64	64	65	52	305	5	80
11/07/2015 00:10	77	60	64	59	60	320	5	80
11/07/2015 00:15	70	70	62	61	48	311	5	80
11/07/2015 00:20	56	52	61	51	49	269	5	80
11/07/2015 00:25	69	63	62	46	54	294	5	80
11/07/2015 00:30	57	39	50	41	36	223	5	80
11/07/2015 00:35	46	55	59	60	45	265	5	80
11/07/2015 00:40	61	44	57	44	51	257	5	80
11/07/2015 00:45	50	49	55	53	47	254	5	80
11/07/2015 00:50	45	41	49	38	34	207	5	80
11/07/2015 00:55	41	40	48	50	33	212	5	80
11/07/2015 01:00	59	40	50	42	38	229	5	80
11/07/2015 01:05	48	47	53	44	23	215	5	80
11/07/2015 01:10	45	46	49	39	34	213	5	80
11/07/2015 01:15	43	38	51	41	37	210	5	80
11/07/2015 01:20	44	35	43	32	27	181	5	80
11/07/2015 01:25	37	27	41	36	28	169	5	80
11/07/2015 01:30	31	28	39	29	22	149	5	80
11/07/2015 01:35	51	37	46	36	26	196	5	80
11/07/2015 01:40	40	25	43	39	26	173	5	80
11/07/2015 01:45	50	28	43	31	34	186	5	80
11/07/2015 01:50	31	32	43	34	31	171	5	80
11/07/2015 01:55	31	29	42	28	26	156	5	80
11/07/2015 02:00	42	32	46	41	33	194	5	80
11/07/2015 02:05	30	32	40	35	23	160	5	80
11/07/2015 02:10	45	43	50	47	37	222	5	80
11/07/2015 02:15	48	46	52	42	24	212	5	80
11/07/2015 02:20	35	35	45	38	24	177	5	80
11/07/2015 02:25	33	34	43	37	28	175	5	80
11/07/2015 02:30	38	28	40	31	24	161	5	80
11/07/2015 02:35	37	29	42	38	26	172	5	80
11/07/2015 02:40	29	22	40	34	28	153	5	80
11/07/2015 02:45	31	23	37	33	19	143	5	80
11/07/2015 02:50	26	17	35	28	19	125	5	80
11/07/2015 02:55	36	28	39	31	21	155	5	80
11/07/2015 03:00	26	25	39	27	22	139	5	80
11/07/2015 03:05	29	29	36	28	19	141	5	80
11/07/2015 03:10	31	22	38	26	24	141	5	80
11/07/2015 03:15	20	21	36	26	24	127	5	80
11/07/2015 03:20	31	19	36	19	19	124	5	80
11/07/2015 03:25	24	17	36	17	19	113	5	80
11/07/2015 03:30	26	19	39	32	23	139	5	80
11/07/2015 03:35	18	14	37	28	27	124	5	80
11/07/2015 03:40	11	11	31	19	13	85	5	80
11/07/2015 03:45	23	17	33	17	18	108	5	80
11/07/2015 03:50	31	19	32	20	14	116	5	80
11/07/2015 03:55	17	23	34	18	17	109	5	80
11/07/2015 04:00	8	8	28	15	9	68	5	80
11/07/2015 04:05	12	6	27	15	8	68	5	80
11/07/2015 04:10	14	6	29	17	11	77	5	80
11/07/2015 04:15	26	26	36	21	18	127	5	80
11/07/2015 04:20	32	22	39	37	21	151	5	80
11/07/2015 04:25	36	32	43	25	22	158	5	80
11/07/2015 04:30	24	21	39	29	24	137	5	80
11/07/2015 04:35	19	25	39	28	24	135	5	80
11/07/2015 04:40	32	24	38	27	21	142	5	80
11/07/2015 04:45	24	27	39	33	22	145	5	80
11/07/2015 04:50	28	21	35	22	17	123	5	80
11/07/2015 04:55	31	23	37	27	20	138	5	80
11/07/2015 05:00	23	20	36	22	20	121	5	80
11/07/2015 05:05	35	36	42	26	22	161	5	80
11/07/2015 05:10	43	46	51	32	34	206	5	80
11/07/2015 05:15	42	39	47	33	31	192	5	80
11/07/2015 05:20	38	37	46	37	30	188	5	80
11/07/2015 05:25	44	47	47	41	26	205	5	80
11/07/2015 05:30	50	45	48	44	29	216	5	80
11/07/2015 05:35	57	45	46	48	25	221	5	80
11/07/2015 05:40	49	47	50	44	33	223	5	80
11/07/2015 05:45	58	62	55	49	33	257	5	80
11/07/2015 05:50	54	50	53	37	37	231	5	80
11/07/2015 05:55	44	47	56	40	30	217	5	80
11/07/2015 06:00	60	53	57	49	46	265	5	80
11/07/2015 06:05	55	58	56	38	42	249	5	80
11/07/2015 06:10	61	72	64	53	44	294	5	80
11/07/2015 06:15	64	72	65	51	42	294	5	80
11/07/2015 06:20	79	81	70	60	48	338	5	80
11/07/2015 06:25	71	81	72	73	53	350	5	80
11/07/2015 06:30	85	81	74	56	46	342	5	80
11/07/2015 06:35	83	83	76	64	46	352	5	80
11/07/2015 06:40	87	89	79	70	54	379	5	80
11/07/2015 06:45	76	92	78	72	62	380	5	80
11/07/2015 06:50	95	102	74	68	58	397	5	80
11/07/2015 06:55	81	99	76	71	50	377	5	80
11/07/2015 07:00	79	100	85	81	52	397	5	80
11/07/2015 07:05	106	112	85	74	68	445	5	80
11/07/2015 07:10	103	111	86	89	68	457	5	80
11/07/2015 07:15	105	129	39	94	73	440	5	80
11/07/2015 07:20	96	115	86	89	78	464	5	80
11/07/2015 07:25	93	118	95	84	77	467	5	80
11/07/2015 07:30	117	124	98	92	73	504	5	80
11/07/2015 07:35	112	132	95	93	68	500	5	80
11/07/2015 07:40	114	154	103	99	88	558	5	80
