5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/04/2015 12:35	10.34	9.7	5.59	15.7	6.02	9.47	5	80
11/04/2015 12:40	14.73	12.59	6.96	19	7.92	12.24	5	80
11/04/2015 12:45	15.58	10.36	6.26	15.02	7.1	10.86	5	80
11/04/2015 12:50	16.46	12.03	6.17	18.15	6.23	11.81	5	80
11/04/2015 12:55	12.96	13.32	6.13	14.97	6.1	10.7	5	80
11/04/2015 13:00	14.58	12.03	6.16	19.18	6.98	11.79	5	80
11/04/2015 13:05	13.98	12.6	5.57	18.02	5.76	11.19	5	80
11/04/2015 13:10	14.3	12.82	6.14	18.47	6.26	11.6	5	80
11/04/2015 13:15	12.47	11.28	6.68	18.08	5.71	10.84	5	80
11/04/2015 13:20	15.1	12.89	7.25	21.18	8.14	12.91	5	80
11/04/2015 13:25	10.42	10.25	6.26	18.51	7.1	10.51	5	80
11/04/2015 13:30	10.61	9.92	5.27	13.16	4.55	8.7	5	80
11/04/2015 13:35	14.71	13	6.35	22.13	7.2	12.68	5	80
11/04/2015 13:40	15.56	14.88	8.82	19.27	10.1	13.73	5	80
11/04/2015 13:45	16.14	14.64	7.34	17.24	7.37	12.55	5	80
11/04/2015 13:50	18.69	14.93	7.15	21.02	7.7	13.9	5	80
11/04/2015 13:55	16.91	14.42	7.82	17.77	8.45	13.07	5	80
11/04/2015 14:00	14.41	13.7	6.97	19.32	7.51	12.38	5	80
11/04/2015 14:05	16.1	12.63	6.86	15.94	6.73	11.65	5	80
11/04/2015 14:10	17.14	13.28	8.79	17.56	7.01	12.76	5	80
11/04/2015 14:15	15.2	13.18	8.46	17.48	9.68	12.8	5	80
11/04/2015 14:20	16.5	13.14	8.34	18.39	9.54	13.18	5	80
11/04/2015 14:25	15.45	12.5	9.22	20.2	10.57	13.59	5	80
11/04/2015 14:30	22.88	20.33	12.2	25.02	14.06	18.9	5	80
11/04/2015 14:35	24.24	23.63	12.16	29.3	14.01	20.67	5	80
11/04/2015 14:40	26.52	22.32	16.08	30.22	18.6	22.75	5	80
11/04/2015 14:45	25.88	24.17	15.54	31.35	17.97	22.98	5	80
11/04/2015 14:50	20.8	20.08	16.36	32.18	18.93	21.67	5	80
11/04/2015 14:55	16.27	15.53	10.68	24.19	12.28	15.79	5	80
11/04/2015 15:00	15.46	15.07	10.76	22.48	12.37	15.23	5	80
11/04/2015 15:05	25.39	19.62	11.9	23.41	13.32	18.73	5	80
11/04/2015 15:10	12.51	11.32	9.54	17.41	5.78	11.31	5	80
11/04/2015 15:15	13.48	12.53	7.96	17.99	9.09	12.21	5	80
11/04/2015 15:20	15.82	14.94	10.56	23.27	12.14	15.35	5	80
11/04/2015 15:25	17.33	15.85	13.3	20.43	15.78	16.54	5	80
11/04/2015 15:30	16.11	15.21	12.22	21.09	14.08	15.74	5	80
11/04/2015 15:35	16.49	15.42	10.9	22.12	12.53	15.49	5	80
11/04/2015 15:40	17.29	17.71	14.48	29.41	16.73	19.12	5	80
11/04/2015 15:45	25.97	22.85	15.98	34.66	18.49	23.59	5	80
11/04/2015 15:50	23.36	23	16.66	30.37	19.28	22.53	5	80
11/04/2015 15:55	35.15	32.38	18.35	33.87	21.27	28.2	5	80
11/04/2015 16:00	30.31	41.99	16.49	33.44	19.09	28.26	5	80
11/04/2015 16:05	32.1	27.2	14.8	31.4	17.1	24.52	5	80
11/04/2015 16:10	25.75	24.26	16.37	31.94	18.94	23.45	5	80
11/04/2015 16:15	38.96	28.73	18.56	32.41	21.51	28.03	5	80
11/04/2015 16:20	33.75	29.6	18.67	30.34	21.64	26.8	5	80
11/04/2015 16:25	31.62	28.32	18.75	28.91	21.39	25.8	5	80
11/04/2015 16:30	36.5	30.32	15.98	31.59	18.49	26.58	5	80
11/04/2015 16:35	26.94	23.91	15.75	29.89	18.22	22.94	5	80
11/04/2015 16:40	30.27	27.88	18.05	32.04	20.91	25.83	5	80
11/04/2015 16:45	28.06	31.22	16.89	30.16	19.56	25.18	5	80
11/04/2015 16:50	28.66	33.29	15.77	34.49	18.24	26.09	5	80
11/04/2015 16:55	35.57	34.24	16.31	32.8	18.87	27.56	5	80
11/04/2015 17:00	25.98	23.63	16.34	28.81	18.91	22.73	5	80
11/04/2015 17:05	32.36	26.88	19.04	31.51	20.94	26.15	5	80
11/04/2015 17:10	35.01	31.53	14.9	32.36	17.12	26.18	5	80
11/04/2015 17:15	34.98	35.39	16.17	33.88	18.71	27.83	5	80
11/04/2015 17:20	27.02	27.33	17.18	33.2	19.89	24.92	5	80
11/04/2015 17:25	30.93	28.34	17.52	36.18	20.29	26.65	5	80
11/04/2015 17:30	32.21	27.07	18.28	32.44	21.18	26.24	5	80
11/04/2015 17:35	25.53	26.97	18.37	31.65	21.29	24.76	5	80
11/04/2015 17:40	27.03	21.39	17.89	33.38	20.94	24.13	5	80
11/04/2015 17:45	27.94	23.57	18.33	30.25	21.24	24.27	5	80
11/04/2015 17:50	28.22	23.48	15.78	33.07	18.25	23.76	5	80
11/04/2015 17:55	24.08	23.26	17.82	31.12	20.65	23.39	5	80
11/04/2015 18:00	18.28	15.65	13.13	24.26	15.89	17.44	5	80
11/04/2015 18:05	18.92	15.61	12.14	27.49	13.99	17.63	5	80
11/04/2015 18:10	16.77	13.09	11.01	23.89	14.82	15.92	5	80
11/04/2015 18:15	21.18	17.17	13.62	28.31	15.72	19.2	5	80
11/04/2015 18:20	16.42	13.5	11.35	21.51	14	15.36	5	80
11/04/2015 18:25	18.03	15.12	10.43	24.09	11.98	15.93	5	80
11/04/2015 18:30	17.91	14.61	11.2	22.52	12.89	15.83	5	80
11/04/2015 18:35	15.32	13.91	9.76	21.69	11.2	14.38	5	80
11/04/2015 18:40	15.45	12.82	10.43	19.01	11.99	13.94	5	80
11/04/2015 18:45	15.24	12.82	9.22	18.52	10.57	13.27	5	80
11/04/2015 18:50	12.28	11.59	9.76	17.37	11.63	12.53	5	80
11/04/2015 18:55	14.52	12.58	7.62	18.23	8.69	12.33	5	80
11/04/2015 19:00	14.6	12.51	7.02	19.87	7.99	12.4	5	80
11/04/2015 19:05	15.94	12.55	8	20.93	9.14	13.31	5	80
11/04/2015 19:10	15.85	11.48	7.77	17.61	8.87	12.32	5	80
11/04/2015 19:15	16.18	12.36	6.99	15.72	7.95	11.84	5	80
11/04/2015 19:20	15.21	11.52	5.95	15.97	6.52	11.03	5	80
11/04/2015 19:25	13.38	11.36	6.04	17.06	5.76	10.72	5	80
11/04/2015 19:30	14.37	11.6	6.24	13.79	5.5	10.3	5	80
11/04/2015 19:35	13.57	11.52	5.85	15.47	6.4	10.56	5	80
11/04/2015 19:40	14.62	12.51	6.3	19.05	6.81	11.86	5	80
11/04/2015 19:45	14.1	11.56	5.99	17.19	5.29	10.83	5	80
11/04/2015 19:50	16.52	11.57	6.22	19.39	5.67	11.87	5	80
11/04/2015 19:55	12.49	9.68	5.56	13.76	5.48	9.39	5	80
11/04/2015 20:00	14.02	9.84	4.96	14.09	5.21	9.62	5	80
11/04/2015 20:05	16.55	12.37	6.35	15.93	4.87	11.21	5	80
11/04/2015 20:10	16.97	13.17	6.28	18.54	5.32	12.06	5	80
11/04/2015 20:15	13.79	9.74	5.91	15.91	4.5	9.97	5	80
11/04/2015 20:20	15.33	11.76	5.02	14.28	4.77	10.23	5	80
11/04/2015 20:25	13.97	10.48	5.01	11.9	3.92	9.06	5	80
11/04/2015 20:30	11.11	9.88	4.7	12.15	4.63	8.49	5	80
11/04/2015 20:35	11.79	8.2	4	10.64	3.63	7.65	5	80
11/04/2015 20:40	12.04	9.2	4.75	11.38	4.49	8.37	5	80
11/04/2015 20:45	9.78	8.51	3.95	11.51	2.75	7.3	5	80
11/04/2015 20:50	11.56	8.58	4.14	11.13	3.5	7.78	5	80
11/04/2015 20:55	8.1	6.57	3.51	10.16	2.52	6.17	5	80
11/04/2015 21:00	7.92	7.22	3.74	10.73	2.07	6.34	5	80
11/04/2015 21:05	9.37	7.4	3.47	9.47	2.92	6.53	5	80
11/04/2015 21:10	8.3	6.49	3.38	9.5	2.42	6.02	5	80
11/04/2015 21:15	6.49	6.17	3.33	8.89	2.49	5.47	5	80
11/04/2015 21:20	9.29	7.01	3.45	9.43	2.46	6.33	5	80
11/04/2015 21:25	7.24	6.8	3.61	12.55	2.91	6.62	5	80
11/04/2015 21:30	8.18	6.09	4.1	8.69	1.8	5.77	5	80
11/04/2015 21:35	8.28	6.9	3.1	10.46	2.24	6.2	5	80
11/04/2015 21:40	7.79	6.38	3.44	7.71	1.76	5.42	5	80
11/04/2015 21:45	7.8	6.68	3.33	9.09	2.32	5.84	5	80
11/04/2015 21:50	6.92	5.53	2.94	7.71	1.97	5.01	5	80
11/04/2015 21:55	6.78	9.58	3.09	8.88	3.38	6.34	5	80
11/04/2015 22:00	7.78	6.09	2.8	7.42	1.53	5.12	5	80
11/04/2015 22:05	6.9	5.42	3.01	7.56	1.79	4.94	5	80
11/04/2015 22:10	6.94	5.86	2.7	7.91	1.2	4.92	5	80
11/04/2015 22:15	5.45	5.83	2.38	6.57	1.93	4.43	5	80
11/04/2015 22:20	6.43	5.56	2.81	6.45	1.73	4.6	5	80
11/04/2015 22:25	5.89	5.08	2.96	6	1.42	4.27	5	80
11/04/2015 22:30	6.08	4.73	2.33	5.38	2.09	4.12	5	80
11/04/2015 22:35	5.12	5.14	2.04	4.47	1.07	3.57	5	80
11/04/2015 22:40	5.28	4.22	2.04	6.5	1.6	3.93	5	80
11/04/2015 22:45	3.89	3.48	2.15	4.57	1.27	3.07	5	80
11/04/2015 22:50	4.18	3.35	1.46	4.37	1.36	2.94	5	80
11/04/2015 22:55	4.22	3.47	1.93	4.21	.67	2.9	5	80
11/04/2015 23:00	2.87	3.86	1.79	5.17	1.35	3.01	5	80
11/04/2015 23:05	2.58	2.82	1.36	4.64	.9	2.46	5	80
11/04/2015 23:10	3.13	3.42	1.59	4.01	1.25	2.68	5	80
11/04/2015 23:15	4.92	3.89	1.94	5.48	1.28	3.5	5	80
11/04/2015 23:20	3.81	3.07	1.53	3.7	1.55	2.73	5	80
11/04/2015 23:25	2.74	3.41	1.54	3.98	1.05	2.54	5	80
11/04/2015 23:30	3.89	3.08	.92	2.92	.31	2.22	5	80
11/04/2015 23:35	3.74	2.58	1.63	4.8	1.2	2.79	5	80
11/04/2015 23:40	2.41	3.62	1.33	3.98	.56	2.38	5	80
11/04/2015 23:45	2.26	2.89	1.41	2.96	1.41	2.19	5	80
11/04/2015 23:50	2.2	2.62	1.82	4.53	.38	2.31	5	80
11/04/2015 23:55	2.43	2.38	1.75	3.13	.5	2.04	5	80
11/05/2015 00:00	1.96	2.37	1.55	3.1	.74	1.94	5	80
11/05/2015 00:05	2.29	2.82	1.3	3.57	.68	2.13	5	80
11/05/2015 00:10	1.57	2.39	1.11	2.77	.67	1.7	5	80
11/05/2015 00:15	2.22	2.57	1.44	2.54	.53	1.86	5	80
11/05/2015 00:20	2.16	2.03	.98	3.62	.27	1.81	5	80
11/05/2015 00:25	1.55	1.83	1.25	4.54	.31	1.9	5	80
11/05/2015 00:30	2.08	2.14	.82	2.19	.24	1.49	5	80
11/05/2015 00:35	2.13	2.54	1.55	2.63	.23	1.82	5	80
11/05/2015 00:40	1.59	2.07	.78	4.03	.36	1.77	5	80
11/05/2015 00:45	1.3	1.66	.73	4.1	.27	1.61	5	80
11/05/2015 00:50	1.39	1.68	.88	3.62	.31	1.58	5	80
11/05/2015 00:55	1.44	1.69	.67	3.46	.55	1.56	5	80
11/05/2015 01:00	1.29	1.66	.71	1.73	.59	1.2	5	80
11/05/2015 01:05	1.03	1.57	.74	2.78	.12	1.25	5	80
11/05/2015 01:10	1.14	.99	.8	2.24	.58	1.15	5	80
11/05/2015 01:15	1.1	1.2	.52	2.91	.18	1.18	5	80
11/05/2015 01:20	.88	1.57	.71	4.04	.5	1.54	5	80
11/05/2015 01:25	.85	1.12	.47	1.77	.26	.89	5	80
11/05/2015 01:30	1	1.3	.85	2.06	.5	1.14	5	80
11/05/2015 01:35	.8	1.1	.61	2.77	.37	1.13	5	80
11/05/2015 01:40	.88	1.43	.56	3.18	.42	1.29	5	80
11/05/2015 01:45	.58	1.07	.57	3.02	.23	1.09	5	80
11/05/2015 01:50	.58	1.43	.59	2.56	.14	1.06	5	80
11/05/2015 01:55	.74	.92	.43	1.75	.16	.8	5	80
11/05/2015 02:00	.71	.97	.58	1.64	.44	.87	5	80
11/05/2015 02:05	.77	1	.66	4.02	.54	1.4	5	80
11/05/2015 02:10	1.27	1.17	.67	4.45	.51	1.61	5	80
11/05/2015 02:15	.85	1.37	.52	3.09	.22	1.21	5	80
11/05/2015 02:20	.74	.65	.62	2.69	0	.94	5	80
11/05/2015 02:25	.79	1.1	.48	1.48	.26	.82	5	80
11/05/2015 02:30	1.2	1.69	.66	1.04	.53	1.02	5	80
11/05/2015 02:35	1.14	.63	.68	4.32	.56	1.47	5	80
11/05/2015 02:40	.76	1	.57	3.22	.43	1.2	5	80
11/05/2015 02:45	.58	.87	.74	2.33	.62	1.03	5	80
11/05/2015 02:50	.63	1.48	.73	2.59	.62	1.21	5	80
11/05/2015 02:55	.81	1.57	.7	2.13	.48	1.14	5	80
11/05/2015 03:00	.69	1.16	.62	3.48	.49	1.29	5	80
11/05/2015 03:05	.53	1.71	.52	3.53	.37	1.33	5	80
11/05/2015 03:10	.75	1.42	.77	3.32	.07	1.27	5	80
11/05/2015 03:15	.61	.69	.73	5.53	.75	1.66	5	80
11/05/2015 03:20	.69	.89	.68	2.95	.09	1.06	5	80
11/05/2015 03:25	.97	1.59	.8	1.92	.22	1.1	5	80
11/05/2015 03:30	.6	1.33	.6	1.96	0	.9	5	80
11/05/2015 03:35	1.28	1.73	.79	4.41	.09	1.66	5	80
11/05/2015 03:40	.91	1.75	.89	2.79	.21	1.31	5	80
11/05/2015 03:45	.9	1.51	.75	2.42	.16	1.15	5	80
11/05/2015 03:50	1.15	1.4	.69	2.16	.16	1.11	5	80
11/05/2015 03:55	.86	.88	.54	2.55	.13	.99	5	80
11/05/2015 04:00	.27	1.07	.52	1.73	.37	.79	5	80
11/05/2015 04:05	.85	1.34	.72	1.51	.07	.9	5	80
11/05/2015 04:10	1.46	2.48	1.03	5.01	.44	2.08	5	80
11/05/2015 04:15	1.98	2.13	.99	5.79	.75	2.33	5	80
11/05/2015 04:20	1.7	2.34	1.12	2.91	.26	1.67	5	80
11/05/2015 04:25	2.32	1.94	.97	4.34	.07	1.93	5	80
11/05/2015 04:30	2.75	3.12	1.21	4.89	.08	2.41	5	80
11/05/2015 04:35	2.51	3.65	1.61	8.05	.72	3.31	5	80
11/05/2015 04:40	3.95	3.78	1.39	5.22	.24	2.92	5	80
11/05/2015 04:45	3.26	3.23	1.47	3.66	.99	2.52	5	80
11/05/2015 04:50	2.98	2.8	1.74	4.47	1.25	2.65	5	80
11/05/2015 04:55	2.84	2.83	1.05	5.42	.83	2.59	5	80
11/05/2015 05:00	4.18	3.9	1.93	4.49	.51	3	5	80
11/05/2015 05:05	3.81	3.9	1.99	6.71	.79	3.44	5	80
11/05/2015 05:10	4.94	5.13	2.65	5.77	1.36	3.97	5	80
11/05/2015 05:15	5.96	5.29	2.15	11.52	1.22	5.23	5	80
11/05/2015 05:20	6.6	5.83	3.9	11.32	1.62	5.85	5	80
11/05/2015 05:25	7.84	6.85	3.28	10.46	1.35	5.96	5	80
11/05/2015 05:30	9.37	7.17	3.6	9.33	1.29	6.15	5	80
11/05/2015 05:35	12.23	8.97	4.09	10.54	1.6	7.49	5	80
11/05/2015 05:40	13.46	9.7	4.91	12.49	1.91	8.49	5	80
11/05/2015 05:45	11.27	8.38	4.14	14.92	1.63	8.07	5	80
11/05/2015 05:50	13.09	9.4	4.37	13.72	2.27	8.57	5	80
11/05/2015 05:55	14.42	10.02	4.44	12.03	2.52	8.69	5	80
11/05/2015 06:00	15.79	11.17	4.74	16.43	2.27	10.08	5	80
11/05/2015 06:05	17.64	13.31	5.72	18.57	2.81	11.61	5	80
11/05/2015 06:10	18.05	15.4	6.74	22.12	3.28	13.12	5	80
11/05/2015 06:15	18.54	13.99	6.15	23.42	4.11	13.24	5	80
11/05/2015 06:20	16.41	12.78	5.45	18.82	3.7	11.43	5	80
11/05/2015 06:25	15.15	12.19	6.39	17.84	2.92	10.9	5	80
11/05/2015 06:30	13.75	10.54	6.69	14.5	5.14	10.12	5	80
11/05/2015 06:35	13.41	11.23	9.47	19.67	6.09	11.97	5	80
11/05/2015 06:40	27.92	20.42	17.09	28.29	8.18	20.38	5	80
11/05/2015 06:45	35.13	30.66	14	30.66	10.84	24.26	5	80
11/05/2015 06:50	31.73	25.96	12.93	41.19	12.38	24.84	5	80
11/05/2015 06:55	30.57	18.33	12.35	29.77	8.57	19.92	5	80
11/05/2015 07:00	13.62	11.82	8.07	20.13	7.13	12.15	5	80
11/05/2015 07:05	12.9	9.96	6.77	19.82	7.69	11.43	5	80
11/05/2015 07:10	14.5	11.4	7.36	21.58	8.39	12.65	5	80
11/05/2015 07:15	16.19	12.99	7.64	24.53	8.72	14.01	5	80
11/05/2015 07:20	14.52	21.21	7.5	21.62	7.99	14.57	5	80
11/05/2015 07:25	14.51	11.81	7.98	30.23	9.11	14.73	5	80
11/05/2015 07:30	16.43	14	9.63	31.46	11.05	16.51	5	80
11/05/2015 07:35	14.62	13.3	7.99	29.61	9.13	14.93	5	80
11/05/2015 07:40	14.49	13.33	9.8	34.47	11.25	16.67	5	80
11/05/2015 07:45	13.78	11.17	7.26	25.51	8.27	13.2	5	80
11/05/2015 07:50	11.23	10.58	5.62	26.11	6.08	11.92	5	80
11/05/2015 07:55	14.4	10.47	7.78	24.11	8.88	13.13	5	80
11/05/2015 08:00	15.78	12.07	6.8	19.89	6.56	12.22	5	80
11/05/2015 08:05	16.31	11.95	7.66	19.91	6.88	12.54	5	80
11/05/2015 08:10	13.59	11.4	7.96	19.05	9.09	12.22	5	80
11/05/2015 08:15	12.46	10.83	7.18	21.17	8.17	11.96	5	80
11/05/2015 08:20	14.05	12.58	8.52	20.13	9.75	13.01	5	80
11/05/2015 08:25	15.64	11.4	7.82	18.41	8.92	12.44	5	80
11/05/2015 08:30	13.94	10.88	9.18	21.64	11.06	13.34	5	80
11/05/2015 08:35	11.42	11.27	8.12	17.87	9.28	11.59	5	80
11/05/2015 08:40	13.96	11.03	8.52	21.32	9.75	12.92	5	80
11/05/2015 08:45	15.87	12.11	8.21	17.67	9.38	12.65	5	80
11/05/2015 08:50	12.5	9.72	8.21	24.3	11.92	13.33	5	80
11/05/2015 08:55	14.04	11.73	7.17	20.46	8.16	12.31	5	80
11/05/2015 09:00	12.84	18.29	7.94	15.74	9.07	12.78	5	80
11/05/2015 09:05	14.14	12.04	7.81	19.68	8.91	12.52	5	80
11/05/2015 09:10	13.5	10.62	7.9	14.52	9.02	11.11	5	80
11/05/2015 09:15	13.78	10.47	8.29	14.48	9.48	11.3	5	80
11/05/2015 09:20	11.78	9.83	6.17	16.93	6.96	10.33	5	80
11/05/2015 09:25	11.56	8.39	5.24	16.49	5.9	9.52	5	80
11/05/2015 09:30	11.07	9.13	5.48	13.96	6.18	9.16	5	80
11/05/2015 09:35	13.91	12.04	5.96	13.47	6.74	10.42	5	80
11/05/2015 09:40	13.13	10.94	5.28	14.9	4.99	9.85	5	80
11/05/2015 09:45	12.98	10.23	5.23	17.12	5.7	10.25	5	80
11/05/2015 09:50	11.81	10.07	5.63	14.23	5.42	9.43	5	80
11/05/2015 09:55	10.96	10.82	4.86	12.91	5.46	9	5	80
11/05/2015 10:00	11.85	10.75	5	14.34	4.13	9.21	5	80
11/05/2015 10:05	12.77	12.09	5.94	14.88	6.72	10.48	5	80
11/05/2015 10:10	11.01	9.35	5.2	13.49	5.86	8.98	5	80
11/05/2015 10:15	13.2	9.12	5.77	14.21	6.08	9.68	5	80
11/05/2015 10:20	12.53	9.57	5.82	14.73	6.58	9.85	5	80
11/05/2015 10:25	11.21	10.16	5.82	15.17	6.58	9.79	5	80
11/05/2015 10:30	15.36	12.35	6.63	15.33	7.53	11.44	5	80
11/05/2015 10:35	11.39	11.73	6.17	12.87	6.99	9.83	5	80
11/05/2015 10:40	11.08	10.3	5.82	14.21	6.58	9.6	5	80
11/05/2015 10:45	12.04	10.03	5.65	14.55	5.31	9.52	5	80
11/05/2015 10:50	13.9	11.17	5.78	14.82	6.53	10.44	5	80
11/05/2015 10:55	12.01	9.58	5.2	12.18	5.85	8.96	5	80
11/05/2015 11:00	12.26	10.36	5.93	16.28	6.71	10.31	5	80
11/05/2015 11:05	12.19	10.12	5.03	16.1	4.67	9.62	5	80
11/05/2015 11:10	11.54	10.09	5.61	17.95	6.34	10.31	5	80
11/05/2015 11:15	15.67	12.49	5.87	15.87	6.27	11.23	5	80
11/05/2015 11:20	14.34	11.57	6.31	14.26	6.22	10.54	5	80
11/05/2015 11:25	15.19	11.47	6.42	19.51	7.28	11.97	5	80
11/05/2015 11:30	10.73	10.41	6.36	14.18	5.56	9.45	5	80
11/05/2015 11:35	14.23	10.92	7.29	14.74	8.3	11.1	5	80
11/05/2015 11:40	12.57	10.89	5.76	15.21	6.17	10.12	5	80
11/05/2015 11:45	12.48	9.49	5.26	16.94	5.92	10.02	5	80
11/05/2015 11:50	12.89	10.42	5.93	13.58	6.71	9.91	5	80
11/05/2015 11:55	12.21	10.72	5.98	15.29	6.77	10.19	5	80
11/05/2015 12:00	10.96	10.32	6.06	15.63	6.83	9.96	5	80
11/05/2015 12:05	12.83	11.69	5.82	16.64	6.58	10.71	5	80
11/05/2015 12:10	13.09	11.08	6.01	14.37	6.81	10.27	5	80
11/05/2015 12:15	12.73	10.43	6.64	17.87	7.54	11.04	5	80
11/05/2015 12:20	14.08	11.77	6.01	16.49	6.8	11.03	5	80
11/05/2015 12:25	14.56	10.38	6.16	14.99	6.98	10.61	5	80
11/05/2015 12:30	13.3	9.66	6.09	15.8	6.58	10.29	5	80
11/05/2015 12:35	13.61	11.15	5.62	14.92	6.35	10.33	5	80
11/05/2015 12:40	14.9	13.83	6.51	18.57	5.7	11.9	5	80
11/05/2015 12:45	13.09	11.43	5.99	16.34	6.78	10.73	5	80
11/05/2015 12:50	14.12	10.7	6.59	19.07	7.48	11.59	5	80
11/05/2015 12:55	12.43	9.68	5.66	14.26	6.39	9.68	5	80
11/05/2015 13:00	13.43	12.01	5.21	16.77	5.87	10.66	5	80
11/05/2015 13:05	13.79	12.42	6.48	14.36	7.35	10.88	5	80
11/05/2015 13:10	12.37	11.51	6.06	15.97	6.69	10.52	5	80
11/05/2015 13:15	14.84	12.87	6.43	12.79	5.4	10.47	5	80
11/05/2015 13:20	13.77	11.65	6.86	14.63	6.85	10.75	5	80
11/05/2015 13:25	13.12	12.19	5.74	16.69	6.45	10.84	5	80
11/05/2015 13:30	12.54	11.48	6.7	16.83	6.66	10.84	5	80
11/05/2015 13:35	16.7	12.56	7.64	17.8	8.72	12.68	5	80
11/05/2015 13:40	15.75	12.05	7.84	18.62	8.95	12.64	5	80
11/05/2015 13:45	14.64	13.78	7.2	19.68	7.96	12.65	5	80
11/05/2015 13:50	15.12	13.28	7.1	16.63	8.08	12.04	5	80
11/05/2015 13:55	17.48	12.91	7.89	17.6	6.65	12.51	5	80
11/05/2015 14:00	24.65	22.41	9.44	25.69	10.82	18.6	5	80
11/05/2015 14:05	23.84	28.01	11.42	31.63	13.14	21.61	5	80
11/05/2015 14:10	21.47	19.95	9.58	32.49	10.99	18.9	5	80
11/05/2015 14:15	25.07	24.25	13.52	34.11	15.61	22.51	5	80
11/05/2015 14:20	27.48	23.65	14.45	35.69	16.69	23.59	5	80
11/05/2015 14:25	24.31	32.1	14.34	31.38	16.57	23.74	5	80
11/05/2015 14:30	27.36	25.5	12.4	29.23	14.29	21.76	5	80
11/05/2015 14:35	23.27	21.35	12.66	31.46	14.6	20.67	5	80
11/05/2015 14:40	36.31	29.43	16.14	39.82	15.35	27.41	5	80
11/05/2015 14:45	26.31	24.28	16.37	34.47	18.95	24.08	5	80
11/05/2015 14:50	28.71	26.34	15.08	37.39	17.43	24.99	5	80
11/05/2015 14:55	31.17	26.93	18.91	31.84	21.49	26.07	5	80
11/05/2015 15:00	24.34	21.89	16.6	29.83	19.22	22.38	5	80
11/05/2015 15:05	26	23.33	13.95	34.41	16.11	22.76	5	80
11/05/2015 15:10	28.09	25.98	16.31	34.75	18.87	24.8	5	80
11/05/2015 15:15	33.18	28.9	16.48	33.27	19.08	26.18	5	80
11/05/2015 15:20	29.87	33.33	16.38	34.4	18.96	26.59	5	80
11/05/2015 15:25	35	32.18	17.88	32.49	20.72	27.65	5	80
11/05/2015 15:30	31.34	32.76	16.25	33.5	18.8	26.53	5	80
11/05/2015 15:35	33.22	32.4	17.06	34.81	19.75	27.45	5	80
11/05/2015 15:40	27.11	24.42	17.22	31.08	19.94	23.95	5	80
11/05/2015 15:45	28.55	27.53	16.68	33.15	19.02	24.99	5	80
11/05/2015 15:50	36.69	30.39	17.57	31.71	17.96	26.86	5	80
11/05/2015 15:55	31.11	25.46	17.54	33.65	20.32	25.62	5	80
11/05/2015 16:00	22.97	24.68	17.87	30.64	19.7	23.17	5	80
11/05/2015 16:05	25.26	29.54	14.84	28.99	17.15	23.16	5	80
11/05/2015 16:10	28.46	24.93	16.7	28.44	19.33	23.57	5	80
11/05/2015 16:15	30.56	30.45	15.2	32.06	17.57	25.17	5	80
11/05/2015 16:20	25.75	24.07	16.5	30.08	19.1	23.1	5	80
11/05/2015 16:25	28.43	25.4	14.25	32.37	16.46	23.38	5	80
11/05/2015 16:30	35.69	31.57	18.23	34.01	21.13	28.13	5	80
11/05/2015 16:35	36.69	30.79	22.55	37.4	18.2	29.13	5	80
11/05/2015 16:40	36.88	34.26	18.82	33.79	21.82	29.11	5	80
11/05/2015 16:45	28.12	32.12	17.01	31.79	19.7	25.75	5	80
11/05/2015 16:50	32.92	31.2	17.25	31.81	19.98	26.63	5	80
11/05/2015 16:55	37.1	37.75	20.76	32.97	21.69	30.05	5	80
11/05/2015 17:00	27.11	25.42	16.6	30.08	19.22	23.69	5	80
11/05/2015 17:05	33.73	35.09	18	35.46	20.86	28.63	5	80
11/05/2015 17:10	34.31	32.56	19	34.44	19.49	27.96	5	80
11/05/2015 17:15	27.28	28.11	18.42	33.58	20.05	25.49	5	80
11/05/2015 17:20	34.12	34.63	17.93	31.7	16.98	27.07	5	80
11/05/2015 17:25	36.91	34.13	20.85	30.27	17.94	28.02	5	80
11/05/2015 17:30	27.88	26.5	15.41	36.28	17.82	24.78	5	80
11/05/2015 17:35	36.02	30.41	21.73	33.79	18.67	28.12	5	80
11/05/2015 17:40	40.11	33	22.62	35.08	17.83	29.73	5	80
11/05/2015 17:45	35.91	33.33	21.56	33.59	20.2	28.92	5	80
11/05/2015 17:50	31.82	28.33	17.64	30.4	20.43	25.72	5	80
11/05/2015 17:55	34.73	24.94	19.05	29.11	22.09	25.98	5	80
11/05/2015 18:00	24.91	26.52	16.49	29.63	19.09	23.33	5	80
11/05/2015 18:05	31.85	29.6	16.74	34.86	19.38	26.49	5	80
11/05/2015 18:10	31.96	26.83	17.53	33.36	20.1	25.96	5	80
11/05/2015 18:15	41.82	33.82	22.1	36.36	20.71	30.96	5	80
11/05/2015 18:20	39.69	35.77	17.49	33.74	18.83	29.1	5	80
11/05/2015 18:25	29.43	24.12	18.35	30.81	21.27	24.8	5	80
11/05/2015 18:30	27.01	22.12	18.15	29.99	21.03	23.66	5	80
11/05/2015 18:35	30.18	28.13	21.21	30.88	17.17	25.51	5	80
