5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/12/2015 13:00	177	145	108	88	84	602	5	80
11/12/2015 13:05	158	135	126	93	92	604	5	80
11/12/2015 13:10	157	148	127	96	94	622	5	80
11/12/2015 13:15	162	138	125	112	98	635	5	80
11/12/2015 13:20	173	149	126	100	100	648	5	80
11/12/2015 13:25	171	143	125	105	96	640	5	80
11/12/2015 13:30	184	148	130	109	99	670	5	80
11/12/2015 13:35	178	159	126	100	105	668	5	80
11/12/2015 13:40	167	159	129	108	102	665	5	80
11/12/2015 13:45	184	168	137	107	103	699	5	80
11/12/2015 13:50	173	163	114	106	102	658	5	80
11/12/2015 13:55	176	161	128	102	94	661	5	80
11/12/2015 14:00	193	182	140	101	99	715	5	80
11/12/2015 14:05	183	159	128	110	103	683	5	80
11/12/2015 14:10	180	147	148	121	104	700	5	80
11/12/2015 14:15	168	162	135	125	106	696	5	80
11/12/2015 14:20	177	153	135	127	103	695	5	80
11/12/2015 14:25	165	176	145	116	106	708	5	80
11/12/2015 14:30	172	160	147	113	104	696	5	80
11/12/2015 14:35	161	162	152	126	109	710	5	80
11/12/2015 14:40	160	150	132	126	101	669	5	80
11/12/2015 14:45	170	158	146	128	105	707	5	80
11/12/2015 14:50	157	154	145	121	106	683	5	80
11/12/2015 14:55	151	154	129	112	95	641	5	80
11/12/2015 15:00	168	155	155	116	107	701	5	80
11/12/2015 15:05	168	167	147	131	105	718	5	80
11/12/2015 15:10	157	156	136	133	105	687	5	80
11/12/2015 15:15	167	154	148	130	104	703	5	80
11/12/2015 15:20	128	124	126	117	95	590	5	80
11/12/2015 15:25	150	147	123	126	97	643	5	80
11/12/2015 15:30	120	112	132	116	97	577	5	80
11/12/2015 15:35	137	145	136	114	96	628	5	80
11/12/2015 15:40	138	143	129	115	105	630	5	80
11/12/2015 15:45	111	115	112	106	86	530	5	80
11/12/2015 15:50	146	142	134	122	98	642	5	80
11/12/2015 15:55	115	120	113	107	89	544	5	80
11/12/2015 16:00	133	137	121	106	91	588	5	80
11/12/2015 16:05	128	131	137	115	102	613	5	80
11/12/2015 16:10	128	126	118	116	91	579	5	80
11/12/2015 16:15	132	125	128	119	92	596	5	80
11/12/2015 16:20	127	128	113	112	92	572	5	80
11/12/2015 16:25	137	129	116	110	93	585	5	80
11/12/2015 16:30	124	129	127	114	93	587	5	80
11/12/2015 16:35	130	124	125	111	92	582	5	80
11/12/2015 16:40	144	134	131	113	94	616	5	80
11/12/2015 16:45	126	123	119	107	90	565	5	80
11/12/2015 16:50	129	124	126	116	92	587	5	80
11/12/2015 16:55	130	128	123	124	94	599	5	80
11/12/2015 17:00	136	144	135	127	101	643	5	80
11/12/2015 17:05	133	125	122	108	91	579	5	80
11/12/2015 17:10	122	117	105	98	85	527	5	80
11/12/2015 17:15	137	134	125	110	96	602	5	80
11/12/2015 17:20	144	131	136	117	97	625	5	80
11/12/2015 17:25	141	135	129	121	96	622	5	80
11/12/2015 17:30	144	132	129	115	95	615	5	80
11/12/2015 17:35	125	120	111	96	88	540	5	80
11/12/2015 17:40	130	131	127	114	94	596	5	80
11/12/2015 17:45	130	133	123	116	95	597	5	80
11/12/2015 17:50	133	135	126	126	96	616	5	80
11/12/2015 17:55	128	142	136	121	98	625	5	80
11/12/2015 18:00	160	142	136	119	99	656	5	80
11/12/2015 18:05	141	144	130	121	98	634	5	80
11/12/2015 18:10	152	152	127	128	102	661	5	80
11/12/2015 18:15	162	139	151	115	102	669	5	80
11/12/2015 18:20	162	150	140	121	102	675	5	80
11/12/2015 18:25	145	140	127	114	93	619	5	80
11/12/2015 18:30	156	151	138	114	98	657	5	80
11/12/2015 18:35	160	143	146	123	100	672	5	80
11/12/2015 18:40	150	147	143	114	102	656	5	80
11/12/2015 18:45	152	142	130	134	100	658	5	80
11/12/2015 18:50	154	148	145	131	103	681	5	80
11/12/2015 18:55	152	130	126	111	91	610	5	80
11/12/2015 19:00	158	149	150	121	103	681	5	80
11/12/2015 19:05	126	141	119	103	94	583	5	80
11/12/2015 19:10	161	149	135	111	99	655	5	80
11/12/2015 19:15	160	145	146	110	103	664	5	80
11/12/2015 19:20	162	150	123	122	98	655	5	80
11/12/2015 19:25	150	134	126	107	96	613	5	80
11/12/2015 19:30	159	141	134	105	96	635	5	80
11/12/2015 19:35	131	125	113	103	87	559	5	80
11/12/2015 19:40	120	110	114	101	83	528	5	80
11/12/2015 19:45	119	95	103	80	77	474	5	80
11/12/2015 19:50	84	75	52	34	45	290	5	80
11/12/2015 19:55	87	77	62	42	58	326	5	80
11/12/2015 20:00	114	100	74	51	64	403	5	80
11/12/2015 20:05	77	67	58	31	49	282	5	80
11/12/2015 20:10	79	74	45	40	55	293	5	80
11/12/2015 20:15	81	90	58	33	53	315	5	80
11/12/2015 20:20	90	81	54	37	55	317	5	80
11/12/2015 20:25	127	116	92	39	67	441	5	80
11/12/2015 20:30	130	120	100	60	75	485	5	80
11/12/2015 20:35	154	145	125	82	90	596	5	80
11/12/2015 20:40	162	150	136	107	97	652	5	80
11/12/2015 20:45	162	152	128	88	92	622	5	80
11/12/2015 20:50	142	149	114	85	83	573	5	80
11/12/2015 20:55	147	126	108	87	80	548	5	80
11/12/2015 21:00	128	126	96	77	77	504	5	80
11/12/2015 21:05	117	108	102	59	76	462	5	80
11/12/2015 21:10	124	100	73	62	63	422	5	80
11/12/2015 21:15	105	109	84	63	68	429	5	80
11/12/2015 21:20	110	106	84	59	63	422	5	80
11/12/2015 21:25	119	119	91	63	69	461	5	80
11/12/2015 21:30	127	112	86	59	66	450	5	80
11/12/2015 21:35	101	104	75	73	73	426	5	80
11/12/2015 21:40	123	101	79	55	66	424	5	80
11/12/2015 21:45	92	90	66	60	56	364	5	80
11/12/2015 21:50	103	104	79	58	62	406	5	80
11/12/2015 21:55	99	93	76	43	60	371	5	80
11/12/2015 22:00	100	98	75	50	59	382	5	80
11/12/2015 22:05	78	84	69	50	56	337	5	80
11/12/2015 22:10	86	96	71	54	59	366	5	80
11/12/2015 22:15	94	85	78	59	61	377	5	80
11/12/2015 22:20	91	98	71	48	57	365	5	80
11/12/2015 22:25	75	87	73	53	58	346	5	80
11/12/2015 22:30	82	74	61	45	52	314	5	80
11/12/2015 22:35	81	75	57	37	48	298	5	80
11/12/2015 22:40	79	69	55	47	47	297	5	80
11/12/2015 22:45	73	86	71	48	55	333	5	80
11/12/2015 22:50	86	75	67	43	54	325	5	80
11/12/2015 22:55	85	98	55	42	52	332	5	80
11/12/2015 23:00	63	74	61	40	51	289	5	80
11/12/2015 23:05	62	60	53	36	46	257	5	80
11/12/2015 23:10	64	64	48	46	50	272	5	80
11/12/2015 23:15	64	60	53	37	46	260	5	80
11/12/2015 23:20	54	54	49	28	44	229	5	80
11/12/2015 23:25	54	50	46	28	42	220	5	80
11/12/2015 23:30	36	44	37	31	36	184	5	80
11/12/2015 23:35	55	52	40	29	38	214	5	80
11/12/2015 23:40	45	55	45	17	38	200	5	80
11/12/2015 23:45	34	44	33	23	34	168	5	80
11/12/2015 23:50	45	53	40	28	39	205	5	80
11/12/2015 23:55	48	44	31	20	33	176	5	80
11/13/2015 00:00	29	43	32	23	33	160	5	80
11/13/2015 00:05	36	34	34	22	34	160	5	80
11/13/2015 00:10	34	41	27	20	31	153	5	80
11/13/2015 00:15	28	36	28	15	30	137	5	80
11/13/2015 00:20	29	37	31	19	32	148	5	80
11/13/2015 00:25	39	36	35	25	35	170	5	80
11/13/2015 00:30	22	35	25	21	30	133	5	80
11/13/2015 00:35	30	41	32	14	31	148	5	80
11/13/2015 00:40	28	34	27	17	30	136	5	80
11/13/2015 00:45	26	27	31	21	32	137	5	80
11/13/2015 00:50	18	19	21	17	26	101	5	80
11/13/2015 00:55	18	22	19	13	25	97	5	80
11/13/2015 01:00	28	24	21	12	29	114	5	80
11/13/2015 01:05	13	23	22	17	28	103	5	80
11/13/2015 01:10	14	31	17	11	26	99	5	80
11/13/2015 01:15	22	25	23	11	27	108	5	80
11/13/2015 01:20	14	22	24	9	25	94	5	80
11/13/2015 01:25	15	29	26	17	30	117	5	80
11/13/2015 01:30	16	15	27	13	29	100	5	80
11/13/2015 01:35	16	26	18	15	26	101	5	80
11/13/2015 01:40	19	30	21	13	26	109	5	80
11/13/2015 01:45	10	14	16	11	23	74	5	80
11/13/2015 01:50	20	24	25	13	25	107	5	80
11/13/2015 01:55	9	19	10	13	25	76	5	80
11/13/2015 02:00	13	24	14	15	25	91	5	80
11/13/2015 02:05	9	22	15	3	22	71	5	80
11/13/2015 02:10	17	22	18	10	24	91	5	80
11/13/2015 02:15	15	20	19	11	24	89	5	80
11/13/2015 02:20	10	17	23	8	27	85	5	80
11/13/2015 02:25	7	14	19	5	23	68	5	80
11/13/2015 02:30	15	19	20	12	27	93	5	80
11/13/2015 02:35	11	18	16	16	24	85	5	80
11/13/2015 02:40	11	26	22	18	27	104	5	80
11/13/2015 02:45	11	20	19	15	26	91	5	80
11/13/2015 02:50	11	18	26	24	30	109	5	80
11/13/2015 02:55	14	25	30	19	32	120	5	80
11/13/2015 03:00	14	28	31	20	29	122	5	80
11/13/2015 03:05	10	22	22	14	28	96	5	80
11/13/2015 03:10	12	14	20	13	26	85	5	80
11/13/2015 03:15	5	15	18	11	24	73	5	80
11/13/2015 03:20	10	18	21	11	26	86	5	80
11/13/2015 03:25	12	18	18	4	24	76	5	80
11/13/2015 03:30	15	14	23	10	23	85	5	80
11/13/2015 03:35	21	26	31	23	32	133	5	80
11/13/2015 03:40	17	29	21	19	28	114	5	80
11/13/2015 03:45	8	18	21	13	29	89	5	80
11/13/2015 03:50	7	21	20	10	24	82	5	80
11/13/2015 03:55	9	26	20	13	27	95	5	80
11/13/2015 04:00	0	7	10	10	23	50	5	80
11/13/2015 04:05	12	22	22	15	7	78	5	0
11/13/2015 04:10	14	25	24	17	8	88	5	0
11/13/2015 04:15	23	31	24	16	35	129	5	0
11/13/2015 04:20	15	25	19	25	30	114	5	80
11/13/2015 04:25	17	40	36	13	34	140	5	80
11/13/2015 04:30	34	46	37	23	34	174	5	80
11/13/2015 04:35	31	36	33	23	37	160	5	80
11/13/2015 04:40	38	48	38	30	39	193	5	80
11/13/2015 04:45	39	40	36	28	40	183	5	80
11/13/2015 04:50	32	38	36	19	38	163	5	80
11/13/2015 04:55	47	51	40	20	35	193	5	80
11/13/2015 05:00	36	46	30	27	34	173	5	80
11/13/2015 05:05	43	62	39	27	40	211	5	80
11/13/2015 05:10	53	57	52	29	46	237	5	80
11/13/2015 05:15	73	75	66	37	51	302	5	80
11/13/2015 05:20	80	80	70	40	52	322	5	80
11/13/2015 05:25	84	76	67	42	58	327	5	80
11/13/2015 05:30	94	89	77	41	59	360	5	80
11/13/2015 05:35	127	114	84	49	64	438	5	80
11/13/2015 05:40	135	110	92	56	68	461	5	80
11/13/2015 05:45	142	120	90	72	74	498	5	80
11/13/2015 05:50	114	106	91	71	75	457	5	80
11/13/2015 05:55	141	118	94	64	87	504	5	80
11/13/2015 06:00	154	119	94	57	69	493	5	80
11/13/2015 06:05	156	138	95	53	79	521	5	80
11/13/2015 06:10	168	138	98	68	81	553	5	80
11/13/2015 06:15	180	142	108	73	86	589	5	80
11/13/2015 06:20	164	123	106	73	90	556	5	80
11/13/2015 06:25	181	133	115	73	89	591	5	80
11/13/2015 06:30	173	133	109	71	87	573	5	80
11/13/2015 06:35	138	124	92	75	80	509	5	80
11/13/2015 06:40	158	130	97	76	83	544	5	80
11/13/2015 06:45	152	117	93	87	80	529	5	80
11/13/2015 06:50	155	128	98	90	84	555	5	80
11/13/2015 06:55	154	135	111	89	89	578	5	80
11/13/2015 07:00	165	150	114	91	94	614	5	80
11/13/2015 07:05	186	154	117	101	96	654	5	80
11/13/2015 07:10	191	157	136	115	102	701	5	80
11/13/2015 07:15	189	170	141	124	114	738	5	80
11/13/2015 07:20	174	160	153	126	108	721	5	80
11/13/2015 07:25	199	171	142	118	115	745	5	80
11/13/2015 07:30	174	154	127	122	104	681	5	80
11/13/2015 07:35	120	133	109	98	92	552	5	80
11/13/2015 07:40	120	126	128	91	92	557	5	80
11/13/2015 07:45	128	109	108	110	86	541	5	80
11/13/2015 07:50	146	116	118	90	86	556	5	80
11/13/2015 07:55	158	151	134	99	96	638	5	80
11/13/2015 08:00	152	117	117	92	87	565	5	80
11/13/2015 08:05	156	149	124	114	95	638	5	80
11/13/2015 08:10	189	145	127	117	101	679	5	80
11/13/2015 08:15	172	148	127	103	99	649	5	80
11/13/2015 08:20	169	152	137	96	99	653	5	80
11/13/2015 08:25	159	158	126	126	108	677	5	80
11/13/2015 08:30	182	150	114	110	104	660	5	80
11/13/2015 08:35	155	146	124	99	99	623	5	80
11/13/2015 08:40	156	142	122	113	95	628	5	80
11/13/2015 08:45	139	125	103	89	91	547	5	80
11/13/2015 08:50	158	127	114	100	89	588	5	80
11/13/2015 08:55	151	139	105	74	82	551	5	80
11/13/2015 09:00	182	136	126	81	94	619	5	80
11/13/2015 09:05	158	134	114	84	94	584	5	80
11/13/2015 09:10	143	124	109	68	80	524	5	80
11/13/2015 09:15	177	147	108	72	87	591	5	80
11/13/2015 09:20	165	144	108	80	90	587	5	80
11/13/2015 09:25	154	118	130	74	87	563	5	80
11/13/2015 09:30	165	137	101	91	94	588	5	80
11/13/2015 09:35	169	135	126	73	91	594	5	80
11/13/2015 09:40	142	129	122	92	93	578	5	80
11/13/2015 09:45	142	120	111	80	88	541	5	80
11/13/2015 09:50	150	145	108	79	80	562	5	80
11/13/2015 09:55	135	119	109	71	81	515	5	80
11/13/2015 10:00	148	136	104	72	79	539	5	80
11/13/2015 10:05	148	138	118	82	90	576	5	80
11/13/2015 10:10	152	132	91	78	81	534	5	80
11/13/2015 10:15	135	138	120	78	87	558	5	80
11/13/2015 10:20	177	148	121	81	88	615	5	80
11/13/2015 10:25	161	151	106	66	81	565	5	80
11/13/2015 10:30	167	148	127	91	91	624	5	80
11/13/2015 10:35	162	145	122	69	88	586	5	80
11/13/2015 10:40	166	134	114	78	88	580	5	80
11/13/2015 10:45	161	144	119	87	88	599	5	80
11/13/2015 10:50	165	126	126	88	91	596	5	80
11/13/2015 10:55	154	138	113	87	88	580	5	80
11/13/2015 11:00	174	141	122	90	95	622	5	80
11/13/2015 11:05	173	136	109	82	81	581	5	80
11/13/2015 11:10	171	155	118	81	86	611	5	80
11/13/2015 11:15	166	145	121	90	95	617	5	80
11/13/2015 11:20	179	152	121	88	88	628	5	80
11/13/2015 11:25	187	149	107	80	86	609	5	80
11/13/2015 11:30	175	148	132	91	94	640	5	80
11/13/2015 11:35	173	166	128	99	92	658	5	80
11/13/2015 11:40	179	145	134	98	96	652	5	80
11/13/2015 11:45	176	149	120	102	90	637	5	80
11/13/2015 11:50	166	148	128	95	101	638	5	80
11/13/2015 11:55	185	162	146	79	98	670	5	80
11/13/2015 12:00	182	140	115	112	97	646	5	80
11/13/2015 12:05	181	163	131	101	96	672	5	80
11/13/2015 12:10	187	152	126	94	96	655	5	80
11/13/2015 12:15	186	152	140	97	99	674	5	80
11/13/2015 12:20	161	146	116	92	94	609	5	80
11/13/2015 12:25	182	160	140	110	99	691	5	80
11/13/2015 12:30	176	158	138	102	98	672	5	80
11/13/2015 12:35	169	158	125	99	104	655	5	80
11/13/2015 12:40	161	147	119	109	102	638	5	80
11/13/2015 12:45	179	148	129	103	97	656	5	80
11/13/2015 12:50	170	157	134	108	91	660	5	80
11/13/2015 12:55	148	144	125	103	98	618	5	80
11/13/2015 13:00	162	147	128	102	102	641	5	80
11/13/2015 13:05	178	155	133	117	100	683	5	80
11/13/2015 13:10	189	149	138	88	98	662	5	80
11/13/2015 13:15	171	159	124	90	96	640	5	80
11/13/2015 13:20	170	147	137	92	97	643	5	80
11/13/2015 13:25	178	161	146	102	103	690	5	80
11/13/2015 13:30	179	159	128	114	102	682	5	80
11/13/2015 13:35	167	173	160	123	111	734	5	80
11/13/2015 13:40	168	163	139	120	101	691	5	80
11/13/2015 13:45	185	171	139	122	109	726	5	80
11/13/2015 13:50	170	146	137	109	99	661	5	80
11/13/2015 13:55	173	160	135	110	103	681	5	80
11/13/2015 14:00	152	142	133	101	96	624	5	80
11/13/2015 14:05	168	158	139	120	106	691	5	80
11/13/2015 14:10	184	163	145	122	110	724	5	80
11/13/2015 14:15	176	161	142	112	105	696	5	80
11/13/2015 14:20	180	159	155	120	109	723	5	80
11/13/2015 14:25	170	168	136	131	108	713	5	80
11/13/2015 14:30	169	156	137	126	106	694	5	80
11/13/2015 14:35	166	154	153	122	106	701	5	80
11/13/2015 14:40	157	165	144	123	111	700	5	80
11/13/2015 14:45	161	154	131	122	106	674	5	80
11/13/2015 14:50	161	155	138	118	103	675	5	80
11/13/2015 14:55	168	156	152	121	107	704	5	80
11/13/2015 15:00	173	150	147	124	104	698	5	80
11/13/2015 15:05	158	147	141	125	100	671	5	80
11/13/2015 15:10	137	130	122	117	95	601	5	80
11/13/2015 15:15	144	153	129	122	104	652	5	80
11/13/2015 15:20	152	143	132	132	101	660	5	80
11/13/2015 15:25	122	133	120	115	93	583	5	80
11/13/2015 15:30	145	146	136	122	98	647	5	80
11/13/2015 15:35	123	125	130	123	98	599	5	80
11/13/2015 15:40	129	139	130	107	98	603	5	80
11/13/2015 15:45	126	136	127	111	92	592	5	80
11/13/2015 15:50	119	124	124	98	90	555	5	80
11/13/2015 15:55	143	137	125	127	97	629	5	80
11/13/2015 16:00	136	137	132	121	98	624	5	80
11/13/2015 16:05	121	124	111	97	81	534	5	80
11/13/2015 16:10	115	112	123	107	93	550	5	80
11/13/2015 16:15	135	133	129	109	95	601	5	80
11/13/2015 16:20	133	131	126	106	94	590	5	80
11/13/2015 16:25	141	132	140	123	99	635	5	80
11/13/2015 16:30	133	134	120	114	96	597	5	80
11/13/2015 16:35	122	120	122	112	92	568	5	80
11/13/2015 16:40	136	140	124	118	90	608	5	80
11/13/2015 16:45	115	122	131	95	92	555	5	80
11/13/2015 16:50	123	132	121	115	88	579	5	80
11/13/2015 16:55	126	123	126	111	91	577	5	80
11/13/2015 17:00	104	104	110	87	82	487	5	80
11/13/2015 17:05	125	124	109	112	90	560	5	80
11/13/2015 17:10	118	115	109	102	86	530	5	80
11/13/2015 17:15	126	120	116	109	89	560	5	80
11/13/2015 17:20	127	115	118	118	90	568	5	80
11/13/2015 17:25	131	127	115	113	92	578	5	80
11/13/2015 17:30	122	131	122	113	94	582	5	80
11/13/2015 17:35	129	124	117	114	90	574	5	80
11/13/2015 17:40	126	140	119	107	96	588	5	80
11/13/2015 17:45	141	146	130	110	96	623	5	80
11/13/2015 17:50	137	141	127	122	98	625	5	80
11/13/2015 17:55	133	140	125	125	99	622	5	80
11/13/2015 18:00	130	133	122	128	95	608	5	80
11/13/2015 18:05	140	124	126	116	91	597	5	80
11/13/2015 18:10	145	146	132	107	99	629	5	80
11/13/2015 18:15	146	136	144	119	97	642	5	80
11/13/2015 18:20	151	138	142	101	98	630	5	80
11/13/2015 18:25	149	135	135	113	96	628	5	80
11/13/2015 18:30	156	147	139	115	102	659	5	80
11/13/2015 18:35	158	138	130	121	98	645	5	80
11/13/2015 18:40	158	139	127	105	91	620	5	80
11/13/2015 18:45	147	134	142	113	98	634	5	80
11/13/2015 18:50	166	140	138	124	100	668	5	80
11/13/2015 18:55	147	133	126	102	93	601	5	80
11/13/2015 19:00	161	143	133	103	98	638	5	80
11/13/2015 19:05	122	114	115	99	85	535	5	80
11/13/2015 19:10	102	112	113	92	84	503	5	80
11/13/2015 19:15	117	122	112	85	82	518	5	80
11/13/2015 19:20	102	115	114	100	83	514	5	80
11/13/2015 19:25	120	117	128	90	87	542	5	80
11/13/2015 19:30	126	123	115	111	90	565	5	80
11/13/2015 19:35	97	89	94	76	72	428	5	80
11/13/2015 19:40	146	134	136	109	93	618	5	80
11/13/2015 19:45	187	172	155	114	108	736	5	80
11/13/2015 19:50	159	153	131	103	99	645	5	80
11/13/2015 19:55	155	139	133	123	98	648	5	80
11/13/2015 20:00	166	154	120	110	94	644	5	80
11/13/2015 20:05	159	135	126	106	96	622	5	80
11/13/2015 20:10	161	140	134	111	97	643	5	80
11/13/2015 20:15	147	137	121	98	88	591	5	80
11/13/2015 20:20	145	132	114	103	86	580	5	80
11/13/2015 20:25	157	146	126	101	91	621	5	80
11/13/2015 20:30	145	139	118	112	91	605	5	80
11/13/2015 20:35	156	139	124	85	89	593	5	80
11/13/2015 20:40	159	134	124	104	89	610	5	80
11/13/2015 20:45	141	134	97	85	81	538	5	80
11/13/2015 20:50	151	138	110	94	83	576	5	80
11/13/2015 20:55	138	125	108	74	80	525	5	80
11/13/2015 21:00	129	117	106	65	78	495	5	80
11/13/2015 21:05	153	122	98	66	77	516	5	80
11/13/2015 21:10	129	119	99	74	74	495	5	80
11/13/2015 21:15	131	112	96	67	73	479	5	80
11/13/2015 21:20	109	102	87	58	67	423	5	80
11/13/2015 21:25	128	118	91	68	69	474	5	80
11/13/2015 21:30	135	106	96	63	72	472	5	80
11/13/2015 21:35	116	107	86	71	66	446	5	80
11/13/2015 21:40	106	95	75	64	70	410	5	80
11/13/2015 21:45	117	100	97	70	73	457	5	80
11/13/2015 21:50	112	102	77	54	62	407	5	80
11/13/2015 21:55	99	89	80	66	68	402	5	80
11/13/2015 22:00	101	87	78	61	61	388	5	80
11/13/2015 22:05	98	95	65	62	59	379	5	80
11/13/2015 22:10	82	91	67	60	57	357	5	80
11/13/2015 22:15	86	76	63	43	57	325	5	80
11/13/2015 22:20	105	94	88	51	67	405	5	80
11/13/2015 22:25	89	81	75	59	61	365	5	80
11/13/2015 22:30	87	83	64	60	59	353	5	80
11/13/2015 22:35	75	83	69	62	61	350	5	80
11/13/2015 22:40	80	84	79	53	62	358	5	80
11/13/2015 22:45	85	92	67	35	55	334	5	80
11/13/2015 22:50	87	67	58	45	50	307	5	80
11/13/2015 22:55	78	61	62	50	51	302	5	80
11/13/2015 23:00	58	70	52	43	48	271	5	80
11/13/2015 23:05	68	79	60	42	52	301	5	80
11/13/2015 23:10	78	77	60	61	56	332	5	80
11/13/2015 23:15	73	77	56	36	48	290	5	80
11/13/2015 23:20	67	71	65	47	53	303	5	80
11/13/2015 23:25	61	66	53	54	54	288	5	80
11/13/2015 23:30	64	63	51	34	45	257	5	80
11/13/2015 23:35	58	63	55	44	52	272	5	80
11/13/2015 23:40	49	57	53	25	46	230	5	80
11/13/2015 23:45	55	66	46	33	42	242	5	80
11/13/2015 23:50	66	61	53	38	48	266	5	80
11/13/2015 23:55	50	56	53	29	46	234	5	80
11/14/2015 00:00	45	41	40	30	40	196	5	80
11/14/2015 00:05	63	61	48	32	42	246	5	80
11/14/2015 00:10	40	51	34	32	38	195	5	80
11/14/2015 00:15	50	58	41	21	40	210	5	80
11/14/2015 00:20	36	50	32	29	37	184	5	80
11/14/2015 00:25	42	37	36	31	40	186	5	80
11/14/2015 00:30	39	50	38	27	37	191	5	80
11/14/2015 00:35	44	42	30	28	35	179	5	80
11/14/2015 00:40	37	46	35	27	36	181	5	80
11/14/2015 00:45	33	43	38	21	37	172	5	80
11/14/2015 00:50	31	38	33	23	34	159	5	80
11/14/2015 00:55	25	41	26	14	33	139	5	80
11/14/2015 01:00	33	35	31	29	35	163	5	80
11/14/2015 01:05	24	35	26	15	29	129	5	80
11/14/2015 01:10	25	32	30	26	35	148	5	80
11/14/2015 01:15	23	35	18	11	27	114	5	80
11/14/2015 01:20	22	33	33	14	30	132	5	80
11/14/2015 01:25	27	29	30	18	31	135	5	80
11/14/2015 01:30	22	26	34	18	33	133	5	80
11/14/2015 01:35	20	32	26	17	28	123	5	80
11/14/2015 01:40	21	22	22	16	27	108	5	80
11/14/2015 01:45	15	27	15	12	24	93	5	80
11/14/2015 01:50	20	31	26	19	32	128	5	80
11/14/2015 01:55	28	29	29	12	30	128	5	80
11/14/2015 02:00	13	27	21	15	26	102	5	80
11/14/2015 02:05	16	21	19	13	25	94	5	80
11/14/2015 02:10	8	24	26	18	29	105	5	80
11/14/2015 02:15	16	23	20	13	26	98	5	80
11/14/2015 02:20	13	28	24	15	28	108	5	80
11/14/2015 02:25	17	26	24	15	28	110	5	80
11/14/2015 02:30	15	18	20	14	26	93	5	80
11/14/2015 02:35	12	22	23	14	27	98	5	80
11/14/2015 02:40	15	20	11	19	28	93	5	80
11/14/2015 02:45	13	26	24	11	26	100	5	80
11/14/2015 02:50	10	24	26	13	28	101	5	80
11/14/2015 02:55	14	30	22	18	27	111	5	80
11/14/2015 03:00	10	23	30	16	32	111	5	80
11/14/2015 03:05	12	18	29	18	30	107	5	80
11/14/2015 03:10	10	24	23	16	30	103	5	80
11/14/2015 03:15	8	17	23	12	27	87	5	80
11/14/2015 03:20	10	22	21	15	26	94	5	80
11/14/2015 03:25	7	23	20	13	26	89	5	80
11/14/2015 03:30	9	18	18	16	24	85	5	80
11/14/2015 03:35	16	24	24	10	28	102	5	80
11/14/2015 03:40	11	19	19	15	25	89	5	80
11/14/2015 03:45	9	17	18	9	23	76	5	80
11/14/2015 03:50	6	9	13	14	22	64	5	80
11/14/2015 03:55	8	16	11	13	22	70	5	80
11/14/2015 04:00	4	14	14	7	22	61	5	80
11/14/2015 04:05	7	12	12	14	25	70	5	80
11/14/2015 04:10	15	25	27	10	25	102	5	80
11/14/2015 04:15	18	16	15	11	25	85	5	80
11/14/2015 04:20	17	17	14	9	24	81	5	80
11/14/2015 04:25	19	22	18	19	30	108	5	80
11/14/2015 04:30	23	28	21	17	29	118	5	80
11/14/2015 04:35	19	24	22	18	28	111	5	80
11/14/2015 04:40	17	31	21	16	28	113	5	80
11/14/2015 04:45	18	29	26	21	31	125	5	80
11/14/2015 04:50	18	34	23	14	28	117	5	80
11/14/2015 04:55	18	35	26	16	32	127	5	80
11/14/2015 05:00	24	26	26	18	29	123	5	80
11/14/2015 05:05	22	32	34	18	33	139	5	80
11/14/2015 05:10	18	31	30	19	33	131	5	80
11/14/2015 05:15	42	44	38	22	43	189	5	80
11/14/2015 05:20	42	49	38	26	37	192	5	80
11/14/2015 05:25	34	41	39	30	37	181	5	80
11/14/2015 05:30	37	53	46	30	42	208	5	80
11/14/2015 05:35	47	44	47	28	38	204	5	80
11/14/2015 05:40	46	61	40	30	47	224	5	80
11/14/2015 05:45	50	57	40	44	46	237	5	80
11/14/2015 05:50	57	54	49	38	54	252	5	80
11/14/2015 05:55	37	52	47	35	43	214	5	80
11/14/2015 06:00	48	61	48	36	43	236	5	80
11/14/2015 06:05	48	64	51	30	45	238	5	80
11/14/2015 06:10	66	72	55	28	47	268	5	80
11/14/2015 06:15	64	63	60	33	50	270	5	80
11/14/2015 06:20	80	79	67	39	54	319	5	80
11/14/2015 06:25	92	74	63	42	52	323	5	80
11/14/2015 06:30	84	70	52	44	46	296	5	80
11/14/2015 06:35	82	91	69	43	56	341	5	80
11/14/2015 06:40	112	103	75	62	60	412	5	80
11/14/2015 06:45	98	86	70	49	56	359	5	80
11/14/2015 06:50	108	100	74	60	66	408	5	80
11/14/2015 06:55	98	91	61	56	55	361	5	80
11/14/2015 07:00	99	92	85	52	66	394	5	80
11/14/2015 07:05	95	91	70	50	58	364	5	80
11/14/2015 07:10	104	88	81	61	63	397	5	80
11/14/2015 07:15	124	117	88	74	70	473	5	80
11/14/2015 07:20	139	115	100	77	77	508	5	80
11/14/2015 07:25	127	119	99	76	77	498	5	80
11/14/2015 07:30	156	131	100	88	90	565	5	80
11/14/2015 07:35	139	108	101	82	82	512	5	80
11/14/2015 07:40	147	124	102	96	86	555	5	80
