5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 09:45	8.29	7.76	3.83	8.35	7.06	4	75
11/03/2015 09:50	9.07	9.09	5.21	8.74	8.03	4	75
11/03/2015 09:55	9.26	9.09	4.58	8.65	7.9	4	75
11/03/2015 10:00	8.66	8.5	5.19	7.1	7.36	4	75
11/03/2015 10:05	9.35	8.79	5.31	8.69	8.04	4	75
11/03/2015 10:10	9.62	8.73	4.35	9.22	7.98	4	75
11/03/2015 10:15	9.54	8.98	4.6	7.52	7.66	4	75
11/03/2015 10:20	8.78	9.15	4.77	7.04	7.44	4	75
11/03/2015 10:25	10	9.26	5.11	9.05	8.35	4	75
11/03/2015 10:30	8.69	9.23	5.98	10.27	8.54	4	75
11/03/2015 10:35	8.57	9.34	5.21	6.73	7.46	4	75
11/03/2015 10:40	12.22	11.6	5.3	9.75	9.72	4	75
11/03/2015 10:45	10.3	10.82	4.93	8.81	8.72	4	75
11/03/2015 10:50	10.03	9.78	5.62	9.75	8.79	4	75
11/03/2015 10:55	9.35	9.92	4.99	8.16	8.11	4	75
11/03/2015 11:00	8.69	8.33	4.68	6.61	7.08	4	75
11/03/2015 11:05	9.91	9.12	4.28	7.83	7.78	4	75
11/03/2015 11:10	9.79	9.75	5.51	9.19	8.56	4	75
11/03/2015 11:15	10.8	10.03	5.4	6.42	8.16	4	75
11/03/2015 11:20	10.36	10.61	5.23	8.65	8.71	4	75
11/03/2015 11:25	9.46	8.93	5.89	6.73	7.75	4	75
11/03/2015 11:30	9.76	9.75	4.59	6.73	7.71	4	75
11/03/2015 11:35	8.88	9.96	5.4	6.22	7.61	4	75
11/03/2015 11:40	9.99	9.21	5.63	7.24	8.02	4	75
11/03/2015 11:45	11.43	10.35	6.09	10.99	9.72	4	75
11/03/2015 11:50	10.59	10.51	5.51	10.39	9.25	4	75
11/03/2015 11:55	10.43	10.49	5.12	9.55	8.9	4	75
11/03/2015 12:00	9.59	9.56	5.6	7.73	8.12	4	75
11/03/2015 12:05	9.99	10.22	4.88	9.19	8.57	4	75
11/03/2015 12:10	10.5	10.79	6.33	11.01	9.66	4	75
11/03/2015 12:15	11.43	11.59	6.41	9.37	9.7	4	75
11/03/2015 12:20	11.13	10.58	6.36	8.72	9.2	4	75
11/03/2015 12:25	10.91	9.47	6.15	6.55	8.27	4	75
11/03/2015 12:30	6.54	8.25	4.81	5.29	6.22	4	75
11/03/2015 12:35	12.17	10.81	5	10.24	9.55	4	75
11/03/2015 12:40	12.37	11.56	5.54	10.6	10.02	4	75
11/03/2015 12:45	12.53	11.55	5.82	8.37	9.57	4	75
11/03/2015 12:50	9.89	9.5	6.15	9.74	8.82	4	75
11/03/2015 12:55	10.86	10.58	5.39	7.65	8.62	4	75
11/03/2015 13:00	10.64	10.21	6.4	8.17	8.86	4	75
11/03/2015 13:05	11.2	11.57	6.15	9.08	9.5	4	75
11/03/2015 13:10	9.45	8.77	5.41	5.35	7.24	4	75
11/03/2015 13:15	11.06	10.39	6.53	5.2	8.3	4	75
11/03/2015 13:20	10.68	10.99	5.82	7.14	8.66	4	75
11/03/2015 13:25	11.2	10.23	5.59	5.91	8.23	4	75
11/03/2015 13:30	12.55	10.75	6.16	6.89	9.09	4	75
11/03/2015 13:35	10.46	9.65	6.15	6.01	8.07	4	75
11/03/2015 13:40	12.65	11.49	7.71	8.96	10.2	4	75
11/03/2015 13:45	11.38	9.93	5.48	6.12	8.23	4	75
11/03/2015 13:50	10.59	9.62	6.15	7.06	8.36	4	75
11/03/2015 13:55	12.82	12.38	7.01	6.47	9.67	4	75
11/03/2015 14:00	12.82	11.68	7.17	5.22	9.22	4	75
11/03/2015 14:05	13.18	11.54	6.39	6.08	9.3	4	75
11/03/2015 14:10	13.26	12.26	6.91	7.38	9.95	4	75
11/03/2015 14:15	13.19	12.03	7.46	9.33	10.5	4	75
11/03/2015 14:20	12.28	11.91	7.05	7.33	9.64	4	75
11/03/2015 14:25	13.78	11.47	7.93	8.71	10.47	4	75
11/03/2015 14:30	13.94	12.32	6.92	9.24	10.61	4	75
11/03/2015 14:35	13.03	13.27	7.08	7.47	10.21	4	75
11/03/2015 14:40	15.05	12.72	7.67	10.39	11.46	4	75
11/03/2015 14:45	18.32	15.42	9.68	12.61	14.01	4	75
11/03/2015 14:50	13.03	11.45	7.5	12.12	11.02	4	75
11/03/2015 14:55	13.25	11.83	6.85	9.03	10.24	4	75
11/03/2015 15:00	12.98	12.39	7.42	8.67	10.37	4	75
11/03/2015 15:05	13.79	13.19	7.95	10.7	11.41	4	75
11/03/2015 15:10	12.72	11.89	7.33	13.43	11.34	4	75
11/03/2015 15:15	12.8	12.53	8.35	17.61	12.82	4	75
11/03/2015 15:20	14.62	14.17	8.58	18.36	13.93	4	75
11/03/2015 15:25	14.71	15.06	9.7	17.23	14.17	4	75
11/03/2015 15:30	19.99	19.58	10.3	19.88	17.44	4	75
11/03/2015 15:35	19.7	22.07	10.85	19.81	18.11	4	75
11/03/2015 15:40	14.55	15.9	9.18	19.28	14.73	4	75
11/03/2015 15:45	30.65	25.09	17.85	18.68	23.07	4	75
11/03/2015 15:50	15.23	15.7	10.29	19.53	15.19	4	75
11/03/2015 15:55	21.61	19.18	13.08	19.93	18.45	4	75
11/03/2015 16:00	15.78	17.68	10.74	19.93	16.03	4	75
11/03/2015 16:05	23.91	25.2	15.1	18.9	20.78	4	75
11/03/2015 16:10	21.63	26.45	18.77	19.54	21.6	4	75
11/03/2015 16:15	22.4	25.67	15.12	21.02	21.05	4	75
11/03/2015 16:20	19.07	23.1	14.16	20.26	19.15	4	75
11/03/2015 16:25	25.53	28.78	17.4	19.23	22.73	4	75
11/03/2015 16:30	26	25.93	16.61	17.92	21.61	4	75
11/03/2015 16:35	23.27	26.27	14.06	18.7	20.58	4	75
11/03/2015 16:40	25	27.69	17.88	18.24	22.2	4	75
11/03/2015 16:45	22.77	20.2	11.4	16.95	17.83	4	75
11/03/2015 16:50	24.02	22.72	13.2	20.55	20.12	4	75
11/03/2015 16:55	24.42	31.06	17.39	19.43	23.08	4	75
11/03/2015 17:00	20.84	18.85	12.9	18.53	17.78	4	75
11/03/2015 17:05	22.69	24.43	11.12	19.85	19.52	4	75
11/03/2015 17:10	13.25	14.29	8.44	17.76	13.44	4	75
11/03/2015 17:15	16.23	16.46	9.82	17.36	14.97	4	75
11/03/2015 17:20	23.22	24.85	16.08	19.54	20.92	4	75
11/03/2015 17:25	20.46	25.45	17.98	20.24	21.03	4	75
11/03/2015 17:30	21.67	23.75	20.09	21.14	21.66	4	75
11/03/2015 17:35	20.77	19.38	11.33	20.62	18.03	4	75
11/03/2015 17:40	20.14	21.17	12.21	19.84	18.34	4	75
11/03/2015 17:45	20.88	21.61	10.69	17.49	17.67	4	75
11/03/2015 17:50	22.48	21.03	12.3	18.28	18.52	4	75
11/03/2015 17:55	23.35	22.69	13.29	19.4	19.68	4	75
11/03/2015 18:00	17.63	16.31	10.44	19.61	16	4	75
11/03/2015 18:05	21.25	17.66	10.79	21.94	17.91	4	75
11/03/2015 18:10	16.56	15.78	9.66	19.81	15.45	4	75
11/03/2015 18:15	23.28	22.83	15.5	19.38	20.25	4	75
11/03/2015 18:20	16.55	15	10.35	19.13	15.26	4	75
11/03/2015 18:25	15.33	13.41	8.55	14.87	13.04	4	75
11/03/2015 18:30	15.33	17.69	12.62	11.1	14.19	4	75
11/03/2015 18:35	21.81	23.1	27.29	15.15	21.84	4	75
11/03/2015 18:40	20.34	29.56	22.39	23.88	24.04	4	75
11/03/2015 18:45	18.77	20.75	12.69	17.3	17.38	4	75
11/03/2015 18:50	16.91	16.59	9.48	18.87	15.46	4	75
11/03/2015 18:55	12.73	11.1	7.43	9.38	10.16	4	75
11/03/2015 19:00	11.37	10.7	6.08	7.66	8.95	4	75
11/03/2015 19:05	10.36	9.45	6.39	6.8	8.25	4	75
11/03/2015 19:10	10.35	10.33	6.39	7.72	8.7	4	75
11/03/2015 19:15	10.56	10.46	6.63	8.08	8.93	4	75
11/03/2015 19:20	11.29	9.5	6.24	6.3	8.33	4	75
11/03/2015 19:25	9.57	10.1	6.12	5.73	7.88	4	75
11/03/2015 19:30	10.3	10.32	6.24	5.02	7.97	4	75
11/03/2015 19:35	11.49	10.6	6.38	4.11	8.15	4	75
11/03/2015 19:40	10.4	9.66	5.57	5.29	7.73	4	75
11/03/2015 19:45	11.24	10.01	6.97	7.15	8.84	4	75
11/03/2015 19:50	11.03	9.77	5.75	5.68	8.06	4	75
11/03/2015 19:55	10.76	10.96	6.25	3.84	7.95	4	75
11/03/2015 20:00	9.81	9.47	5.83	4.19	7.32	4	75
11/03/2015 20:05	10.08	8.56	5.79	5.54	7.49	4	75
11/03/2015 20:10	8.49	8.11	4.9	3.69	6.3	4	75
11/03/2015 20:15	9.52	7.74	4.72	4.86	6.71	4	75
11/03/2015 20:20	6.75	7.38	3.96	3.24	5.33	4	75
11/03/2015 20:25	7.57	7.03	3.54	3.43	5.39	4	75
11/03/2015 20:30	8.1	7.49	4.41	2.49	5.62	4	75
11/03/2015 20:35	8.18	7.29	3.89	3.02	5.59	4	75
11/03/2015 20:40	7.3	5.71	3.55	3.01	4.89	4	75
11/03/2015 20:45	7.03	7.03	4.18	2.1	5.09	4	75
11/03/2015 20:50	6.68	6.15	4.09	2.64	4.89	4	75
11/03/2015 20:55	6.77	6.59	4.12	3.08	5.14	4	75
11/03/2015 21:00	6.87	6.58	3.39	2.96	4.95	4	75
11/03/2015 21:05	6.23	5.66	3.43	2.22	4.39	4	75
11/03/2015 21:10	5.84	6.27	3.53	1.75	4.35	4	75
11/03/2015 21:15	6.19	5.92	3.51	2.76	4.6	4	75
11/03/2015 21:20	5.27	5.69	4.13	1.34	4.11	4	75
11/03/2015 21:25	6.44	6.97	3.18	3.45	5.01	4	75
11/03/2015 21:30	5.2	5.67	3.58	2.92	4.34	4	75
11/03/2015 21:35	5.53	4.7	2.96	1.29	3.62	4	75
11/03/2015 21:40	5.41	5.94	2.96	1.77	4.02	4	75
11/03/2015 21:45	5.36	5.3	3.18	1.31	3.79	4	75
11/03/2015 21:50	4.43	4.47	2.92	1.43	3.31	4	75
11/03/2015 21:55	5.03	5.78	3.04	1.23	3.77	4	75
11/03/2015 22:00	3.74	4.38	2.45	1.07	2.91	4	75
11/03/2015 22:05	4.3	4.41	2.97	.8	3.12	4	75
11/03/2015 22:10	4.95	4.82	2.89	.77	3.36	4	75
11/03/2015 22:15	4.39	4.74	2.37	1.24	3.18	4	75
11/03/2015 22:20	6.08	5.17	2.56	.72	3.63	4	75
11/03/2015 22:25	5.01	5.55	2.78	1.27	3.65	4	75
11/03/2015 22:30	4.2	3.87	2.32	.78	2.79	4	75
11/03/2015 22:35	4.19	4.79	2.68	1.72	3.35	4	75
11/03/2015 22:40	4.35	4.15	2	.53	2.76	4	75
11/03/2015 22:45	4.07	4.31	2.78	1.22	3.09	4	75
11/03/2015 22:50	3.49	4.58	2.12	.95	2.79	4	75
11/03/2015 22:55	3.32	3.68	2.48	.22	2.42	4	75
11/03/2015 23:00	3.11	3.09	1.88	.87	2.24	4	75
11/03/2015 23:05	2.35	3.43	1.26	.59	1.91	4	75
11/03/2015 23:10	2.63	2.73	1.59	.79	1.93	4	75
11/03/2015 23:15	2.51	3.31	1.44	.59	1.96	4	75
11/03/2015 23:20	2.39	3.07	1.61	.87	1.98	4	75
11/03/2015 23:25	2.59	2.39	1.3	.38	1.67	4	75
11/03/2015 23:30	2.27	2.52	1.2	.59	1.65	4	75
11/03/2015 23:35	1.53	2.87	1.77	.55	1.68	4	75
11/03/2015 23:40	2.16	2.01	1.47	.64	1.57	4	75
11/03/2015 23:45	2.11	2.67	1.33	.3	1.6	4	75
11/03/2015 23:50	1.96	2.36	1.29	.18	1.45	4	75
11/03/2015 23:55	1.72	2.59	1.03	.58	1.48	4	75
11/04/2015 00:00	1.5	1.81	1.02	.3	1.16	4	75
11/04/2015 00:05	1.2	1.79	1.2	.1	1.07	4	75
11/04/2015 00:10	1.49	1.7	.87	3.48	1.88	4	75
11/04/2015 00:15	1.07	2.11	.8	3.68	1.92	4	75
11/04/2015 00:20	1.13	1.69	.91	.37	1.03	4	75
11/04/2015 00:25	1.11	1.59	.68	.22	.9	4	75
11/04/2015 00:30	1.31	1.33	1.05	3.58	1.82	4	75
11/04/2015 00:35	1.57	2.28	1.17	.12	1.28	4	75
11/04/2015 00:40	1.12	1.87	.93	.46	1.1	4	75
11/04/2015 00:45	1.07	1.39	.88	.08	.85	4	75
11/04/2015 00:50	1.02	1.51	.82	.02	.84	4	75
11/04/2015 00:55	.96	1.54	.95	.04	.87	4	75
11/04/2015 01:00	.66	1.44	.63	3.29	1.51	4	75
11/04/2015 01:05	.38	1.46	.91	3.56	1.58	4	75
11/04/2015 01:10	.73	1.26	.92	.09	.75	4	75
11/04/2015 01:15	.59	1.01	.39	2.86	1.21	4	75
11/04/2015 01:20	.51	.95	.66	3.12	1.31	4	75
11/04/2015 01:25	.49	1.03	.7	2.68	1.22	4	75
11/04/2015 01:30	.44	.83	.49	.27	.51	4	75
11/04/2015 01:35	.42	1.19	.5	2.7	1.2	4	75
11/04/2015 01:40	.63	1.23	.49	2.94	1.32	4	75
11/04/2015 01:45	.5	.92	.67	2.44	1.13	4	75
11/04/2015 01:50	.93	.86	.88	2.72	1.35	4	75
11/04/2015 01:55	.62	.59	.24	2.43	.97	4	75
11/04/2015 02:00	.4	.69	.54	2.76	1.1	4	75
11/04/2015 02:05	.69	.82	.74	2.6	1.21	4	75
11/04/2015 02:10	.52	.72	.58	3.06	1.22	4	75
11/04/2015 02:15	1.14	1.11	.73	3.1	1.52	4	75
11/04/2015 02:20	.9	1.21	.76	.12	.75	4	75
11/04/2015 02:25	.38	.84	.7	2.96	1.22	4	75
11/04/2015 02:30	.34	.62	.46	.13	.39	4	75
11/04/2015 02:35	.53	.44	.57	.22	.44	4	75
11/04/2015 02:40	.38	.94	.62	2.56	1.12	4	75
11/04/2015 02:45	.65	1.03	.94	.22	.71	4	75
11/04/2015 02:50	.56	.72	.7	.33	.58	4	75
11/04/2015 02:55	.84	.93	1.03	3	1.45	4	75
11/04/2015 03:00	.42	1.11	.8	.02	.59	4	75
11/04/2015 03:05	.73	.99	.84	2.85	1.35	4	75
11/04/2015 03:10	.49	1.34	.73	.42	.75	4	75
11/04/2015 03:15	.13	.97	.56	2.77	1.11	4	75
11/04/2015 03:20	.31	.87	.53	2.86	1.14	4	75
11/04/2015 03:25	.88	.97	.99	3.11	1.49	4	75
11/04/2015 03:30	.59	1.1	.46	2.74	1.22	4	75
11/04/2015 03:35	.93	1.29	.77	.01	.75	4	75
11/04/2015 03:40	.49	.82	1.01	3.11	1.36	4	75
11/04/2015 03:45	.95	1.2	.52	.23	.72	4	75
11/04/2015 03:50	.65	1.04	.75	2.9	1.34	4	75
11/04/2015 03:55	.71	1.22	.53	.22	.67	4	75
11/04/2015 04:00	.4	1.16	.84	2.73	1.28	4	75
11/04/2015 04:05	.78	1.44	1.32	3.55	1.77	4	75
11/04/2015 04:10	1.11	1.71	1.19	3.35	1.84	4	75
11/04/2015 04:15	.76	1.56	.91	.1	.83	4	75
11/04/2015 04:20	1.48	1.98	1.34	4.1	2.23	4	75
11/04/2015 04:25	1.86	2.31	.99	3.82	2.24	4	75
11/04/2015 04:30	2.39	2.54	1.39	3.98	2.57	4	75
11/04/2015 04:35	2.22	3.26	1.88	.11	1.87	4	75
11/04/2015 04:40	2.43	3.14	1.77	.04	1.84	4	75
11/04/2015 04:45	2.53	3.47	1.8	.43	2.06	4	75
11/04/2015 04:50	2.28	2.63	1.4	.43	1.69	4	75
11/04/2015 04:55	2.44	2.55	1.37	1.07	1.86	4	75
11/04/2015 05:00	2.78	3.35	1.3	.46	1.97	4	75
11/04/2015 05:05	3.68	3.79	2.1	.3	2.47	4	75
11/04/2015 05:10	4.11	5.15	2.53	.55	3.09	4	75
11/04/2015 05:15	5.02	6.23	2.99	.58	3.71	4	75
11/04/2015 05:20	5.68	5.82	3.32	1.07	3.97	4	75
11/04/2015 05:25	6.81	7.3	3.29	.97	4.59	4	75
11/04/2015 05:30	7.69	7.9	3.44	.82	4.96	4	75
11/04/2015 05:35	9.29	8.21	4.37	2	5.97	4	75
11/04/2015 05:40	8.52	8.09	3.6	.77	5.24	4	75
11/04/2015 05:45	10.29	8.7	4.98	2.06	6.51	4	75
11/04/2015 05:50	10.01	10.08	4.87	2.69	6.91	4	75
11/04/2015 05:55	12.16	10.41	4.43	1.59	7.15	4	75
11/04/2015 06:00	12.72	10.66	5.39	2.07	7.71	4	75
11/04/2015 06:05	14.2	12.93	6.44	2.1	8.92	4	75
11/04/2015 06:10	15.4	12.87	6.23	2.94	9.36	4	75
11/04/2015 06:15	16.19	14.11	6.1	2.55	9.74	4	75
11/04/2015 06:20	14.23	11.39	5.47	3.48	8.64	4	75
11/04/2015 06:25	13.67	11.05	6.88	3.38	8.75	4	75
11/04/2015 06:30	12.67	11.43	5.8	3.78	8.42	4	75
11/04/2015 06:35	11.27	11.33	6.03	3.6	8.06	4	75
11/04/2015 06:40	11.31	10.74	5.48	5.24	8.19	4	75
11/04/2015 06:45	9.93	10.03	5.71	5.6	7.82	4	75
11/04/2015 06:50	11.67	10.03	4.94	5.21	7.96	4	75
11/04/2015 06:55	9.55	10.97	5.01	5.61	7.78	4	75
11/04/2015 07:00	13.28	12.71	7.84	6.22	10.01	4	75
11/04/2015 07:05	17.38	20.9	12.1	9.56	14.98	4	75
11/04/2015 07:10	13.78	12.32	6.89	10.22	10.8	4	75
11/04/2015 07:15	12.58	11.21	6.22	10.35	10.09	4	75
11/04/2015 07:20	11.96	10.7	6.31	9.05	9.5	4	75
11/04/2015 07:25	13.51	11.26	7.06	10.89	10.68	4	75
11/04/2015 07:30	11.62	10.98	6.08	10.11	9.7	4	75
11/04/2015 07:35	11.49	11.58	6.36	10.5	9.98	4	75
11/04/2015 07:40	10.04	9.43	5.94	10.51	8.98	4	75
11/04/2015 07:45	12.71	12.47	6.51	17.23	12.23	4	75
11/04/2015 07:50	11.54	11.38	6.71	17.42	11.76	4	75
11/04/2015 07:55	11.69	9.29	6.02	8.34	8.83	4	75
11/04/2015 08:00	11.53	10.53	5.87	6.88	8.7	4	75
11/04/2015 08:05	12.03	10.62	6.58	6.87	9.03	4	75
11/04/2015 08:10	11.93	10.43	6.62	6.74	8.93	4	75
11/04/2015 08:15	11.64	10.86	6.23	8.73	9.37	4	75
11/04/2015 08:20	11.13	10.92	7.1	8.39	9.38	4	75
11/04/2015 08:25	12.25	10.36	5.88	9.53	9.5	4	75
11/04/2015 08:30	9.85	10.1	5.18	10	8.78	4	75
11/04/2015 08:35	11.58	9.49	5.53	7.01	8.4	4	75
11/04/2015 08:40	9.78	10.3	4.58	8.42	8.27	4	75
11/04/2015 08:45	11.4	10.81	5.17	9.36	9.19	4	75
11/04/2015 08:50	10.04	10.28	5.37	7.57	8.32	4	75
11/04/2015 08:55	9.67	8.7	5.36	7.55	7.82	4	75
11/04/2015 09:00	8.98	9.39	10.52	8.02	9.23	4	0
11/04/2015 09:05	9.05	9.3	10.39	8.25	9.25	4	0
11/04/2015 09:10	9.09	10.05	11.25	7.22	9.4	4	0
11/04/2015 09:15	8.84	9.28	10.36	6.44	8.73	4	0
11/04/2015 09:20	9.08	9.78	10.97	6.59	9.1	4	0
11/04/2015 09:25	8.61	8.92	9.96	4.48	7.99	4	0
11/04/2015 09:30	8.63	8.98	10.09	6.5	8.55	4	0
11/04/2015 09:35	8.31	8.81	9.85	6.91	8.47	4	0
11/04/2015 09:40	8.87	9.42	10.53	5.77	8.65	4	0
11/04/2015 09:45	8.68	8.75	9.77	5.95	8.29	4	0
11/04/2015 09:50	8.84	8.98	10.03	6.04	8.47	4	0
11/04/2015 09:55	8.89	9.22	10.34	6.15	8.65	4	0
11/04/2015 10:00	7.65	8.01	8.96	4.13	7.19	4	0
11/04/2015 10:05	9.14	9.86	11.05	5.69	8.94	4	0
11/04/2015 10:10	8.19	8.52	9.5	6.72	8.23	4	0
11/04/2015 10:15	8.79	9.42	10.56	4.77	8.39	4	0
11/04/2015 10:20	8.77	8.77	9.79	6.24	8.39	4	0
11/04/2015 10:25	8.46	8.96	10.01	7.51	8.74	4	0
11/04/2015 10:30	8.21	8.46	9.43	4.9	7.75	4	0
11/04/2015 10:35	9.37	9.95	11.13	5.27	8.93	4	0
11/04/2015 10:40	8.67	9.15	10.21	6.63	8.67	4	0
11/04/2015 10:45	8.5	9.08	10.14	4.82	8.13	4	0
11/04/2015 10:50	8.01	8.19	9.12	5.17	7.62	4	0
11/04/2015 10:55	8.27	8.72	9.75	4.97	7.93	4	0
11/04/2015 11:00	9.89	11.35	12.93	5.21	9.85	4	0
11/04/2015 11:05	9.03	9.09	10.15	4.96	8.31	4	0
11/04/2015 11:10	8	8.61	9.6	6.76	8.24	4	0
11/04/2015 11:15	8.86	9.14	10.21	4.84	8.26	4	0
11/04/2015 11:20	9.71	10.6	11.9	4.42	9.16	4	0
11/04/2015 11:25	9.13	9.2	10.28	5.65	8.56	4	0
11/04/2015 11:30	8.83	9.39	10.49	4.57	8.32	4	0
11/04/2015 11:35	9.4	9.89	11.06	6.07	9.1	4	0
11/04/2015 11:40	9.54	10.1	11.35	5.81	9.2	4	0
11/04/2015 11:45	9.82	10.27	11.5	6.92	9.63	4	0
11/04/2015 11:50	8.6	9.16	10.26	6.44	8.62	4	0
11/04/2015 11:55	8.29	8.89	9.92	4.81	7.98	4	0
11/04/2015 12:00	8.42	8.5	9.48	6.09	8.12	4	0
11/04/2015 12:05	8.48	8.92	9.96	6.88	8.56	4	0
11/04/2015 12:10	9.93	10.66	11.94	6.23	9.69	4	0
11/04/2015 12:15	9.65	10.5	11.8	6.64	9.65	4	0
11/04/2015 12:20	9.39	10.18	11.42	7.72	9.68	4	0
11/04/2015 12:25	10.08	11.19	12.6	6.73	10.15	4	0
11/04/2015 12:30	11.27	10.31	6.24	8.18	9	4	75
11/04/2015 12:35	8.33	9.55	5.63	5.71	7.31	4	75
11/04/2015 12:40	11.6	11.52	6.92	7.64	9.42	4	75
11/04/2015 12:45	11.15	9.79	5.51	6.81	8.31	4	75
11/04/2015 12:50	11.92	11.03	6.21	5.92	8.77	4	75
11/04/2015 12:55	11.63	10.46	6.17	5.79	8.51	4	75
11/04/2015 13:00	11.75	11.04	5.7	6.69	8.79	4	75
11/04/2015 13:05	11.47	10.76	5.61	5.45	8.32	4	75
11/04/2015 13:10	12.25	12.01	6.18	5.96	9.1	4	75
11/04/2015 13:15	11.22	10.21	6.71	5.4	8.38	4	75
11/04/2015 13:20	12.8	12.12	7.28	7.87	10.02	4	75
11/04/2015 13:25	9.29	10.11	5.76	6.81	7.99	4	75
11/04/2015 13:30	8.97	8.23	5.32	4.22	6.68	4	75
11/04/2015 13:35	11.63	11.96	6.21	6.91	9.18	4	75
11/04/2015 13:40	13.51	11.46	8.1	9.86	10.73	4	75
11/04/2015 13:45	13.39	13.21	7.37	7.08	10.26	4	75
11/04/2015 13:50	14.32	12.87	7.18	7.42	10.45	4	75
11/04/2015 13:55	13.78	12.16	7.84	8.18	10.49	4	75
11/04/2015 14:00	11.36	11.37	7	7.23	9.24	4	75
11/04/2015 14:05	12.52	11.45	6.89	6.43	9.32	4	75
11/04/2015 14:10	14.32	12.32	8.8	6.72	10.54	4	75
11/04/2015 14:15	12.24	11.61	6.4	9.43	9.92	4	75
11/04/2015 14:20	14	12.12	8.09	9.29	10.88	4	75
11/04/2015 14:25	12.63	11.89	7.09	10.34	10.49	4	75
11/04/2015 14:30	12.6	13.37	6.98	13.89	11.71	4	75
11/04/2015 14:35	12.7	12.83	7.5	13.84	11.72	4	75
11/04/2015 14:40	12.76	14.16	8.71	18.51	13.53	4	75
11/04/2015 14:45	14.2	12.95	8.67	17.87	13.42	4	75
11/04/2015 14:50	16.37	16.32	9.61	18.84	15.29	4	75
11/04/2015 14:55	14.06	14.39	9.17	12.08	12.42	4	75
11/04/2015 15:00	13.87	14.28	7.61	12.17	11.98	4	75
11/04/2015 15:05	20.13	24.13	11.88	13.14	17.32	4	75
11/04/2015 15:10	17.99	16.2	11.81	5.47	12.87	4	75
11/04/2015 15:15	12.54	11.7	6.97	8.83	10.01	4	75
11/04/2015 15:20	14.11	13.72	9.22	11.94	12.25	4	75
11/04/2015 15:25	12.93	13.11	7.37	15.64	12.26	4	75
11/04/2015 15:30	12.76	12.62	7.92	13.91	11.8	4	75
11/04/2015 15:35	13.43	12.96	8.41	12.33	11.78	4	75
11/04/2015 15:40	12.3	12.36	8.06	16.61	12.33	4	75
11/04/2015 15:45	13.57	13.78	7.98	18.4	13.43	4	75
11/04/2015 15:50	18.75	20.32	10.09	19.2	17.09	4	75
11/04/2015 15:55	19.5	21.61	13.81	21.22	19.04	4	75
11/04/2015 16:00	21.25	29.09	14.96	19.01	21.08	4	75
11/04/2015 16:05	20.23	24.19	13.22	16.98	18.66	4	75
11/04/2015 16:10	20.65	20.91	14	18.85	18.6	4	75
11/04/2015 16:15	19.61	27.83	17.79	21.47	21.67	4	75
11/04/2015 16:20	20.73	21.96	17.14	21.6	20.36	4	75
11/04/2015 16:25	26.2	27.71	18.67	21.35	23.48	4	75
11/04/2015 16:30	19.23	17.72	11.21	18.4	16.64	4	75
11/04/2015 16:35	17.42	17.28	9.65	18.12	15.62	4	75
11/04/2015 16:40	24.69	26.68	12.24	20.86	21.12	4	75
11/04/2015 16:45	18.52	18.24	12.11	19.48	17.09	4	75
11/04/2015 16:50	19.16	21.52	13.09	18.14	17.98	4	75
11/04/2015 16:55	24.63	27.33	15.71	18.78	21.61	4	75
11/04/2015 17:00	18.53	17.54	11.59	18.82	16.62	4	75
11/04/2015 17:05	23.3	24.82	18.95	20.89	21.99	4	75
11/04/2015 17:10	19.13	21.81	14.85	17	18.2	4	75
11/04/2015 17:15	21.05	22.92	11.7	18.62	18.57	4	75
11/04/2015 17:20	24.18	26.24	14.41	19.82	21.16	4	75
11/04/2015 17:25	23.05	22.97	12.32	20.23	19.64	4	75
11/04/2015 17:30	17.25	17.19	10.31	21.13	16.47	4	75
11/04/2015 17:35	17.18	18.06	11.17	21.24	16.91	4	75
11/04/2015 17:40	21.87	24.87	11.91	20.89	19.88	4	75
11/04/2015 17:45	17	15.3	8.79	21.19	15.57	4	75
11/04/2015 17:50	15.3	14.58	8.59	18.15	14.16	4	75
11/04/2015 17:55	15.49	15.72	8.85	20.59	15.16	4	75
11/04/2015 18:00	14.53	11.49	8.69	15.75	12.62	4	75
11/04/2015 18:05	13.51	14.09	10.22	13.82	12.91	4	75
11/04/2015 18:10	12.74	12.36	8.4	14.66	12.04	4	75
11/04/2015 18:15	16.49	19.41	10.86	15.58	15.58	4	75
11/04/2015 18:20	14.49	13.2	7.66	13.83	12.29	4	75
11/04/2015 18:25	12.62	11.09	7.38	11.77	10.72	4	75
11/04/2015 18:30	12.5	11.48	8.01	12.7	11.17	4	75
11/04/2015 18:35	10.88	11.27	6.78	10.98	9.98	4	75
11/04/2015 18:40	11.76	10.19	7.13	11.78	10.22	4	75
11/04/2015 18:45	12	11.02	6.5	10.34	9.96	4	75
11/04/2015 18:50	10.06	10.23	6.76	11.42	9.62	4	75
11/04/2015 18:55	11.58	10.81	7.01	8.43	9.46	4	75
11/04/2015 19:00	11.5	10.03	6.32	7.72	8.89	4	75
11/04/2015 19:05	12.46	11.62	7.98	8.88	10.24	4	75
11/04/2015 19:10	11.91	10.76	6.6	8.61	9.47	4	75
11/04/2015 19:15	11.59	11.01	6.93	7.67	9.3	4	75
