5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/05/2015 20:05	134	148	136	121	539	4	100
11/05/2015 20:10	140	148	149	119	556	4	100
11/05/2015 20:15	129	146	147	127	549	4	100
11/05/2015 20:20	120	145	147	118	530	4	100
11/05/2015 20:25	135	147	154	117	553	4	100
11/05/2015 20:30	134	152	156	123	565	4	100
11/05/2015 20:35	122	152	145	119	538	4	100
11/05/2015 20:40	121	154	167	115	557	4	100
11/05/2015 20:45	147	162	140	90	539	4	100
11/05/2015 20:50	154	155	124	73	506	4	100
11/05/2015 20:55	135	135	101	62	433	4	100
11/05/2015 21:00	130	155	111	64	460	4	100
11/05/2015 21:05	70	102	76	55	303	4	100
11/05/2015 21:10	105	128	113	64	410	4	100
11/05/2015 21:15	171	159	110	83	523	4	100
11/05/2015 21:20	170	170	98	68	506	4	100
11/05/2015 21:25	143	137	123	67	470	4	100
11/05/2015 21:30	128	122	84	71	405	4	100
11/05/2015 21:35	119	115	85	60	379	4	100
11/05/2015 21:40	118	130	95	58	401	4	100
11/05/2015 21:45	122	119	96	68	405	4	100
11/05/2015 21:50	121	128	81	76	406	4	100
11/05/2015 21:55	115	127	88	62	392	4	100
11/05/2015 22:00	99	128	86	47	360	4	100
11/05/2015 22:05	126	132	100	66	424	4	100
11/05/2015 22:10	96	118	79	49	342	4	100
11/05/2015 22:15	115	103	99	57	374	4	100
11/05/2015 22:20	104	113	97	64	378	4	100
11/05/2015 22:25	97	103	98	47	345	4	100
11/05/2015 22:30	91	104	81	47	323	4	100
11/05/2015 22:35	100	99	80	57	336	4	100
11/05/2015 22:40	96	98	87	59	340	4	100
11/05/2015 22:45	84	78	79	42	283	4	100
11/05/2015 22:50	102	115	90	50	357	4	100
11/05/2015 22:55	84	95	71	53	303	4	100
11/05/2015 23:00	93	82	66	48	289	4	100
11/05/2015 23:05	81	125	72	52	330	4	100
11/05/2015 23:10	77	80	59	45	261	4	100
11/05/2015 23:15	69	85	64	60	278	4	100
11/05/2015 23:20	70	95	67	35	267	4	100
11/05/2015 23:25	62	73	87	40	262	4	100
11/05/2015 23:30	48	76	63	38	225	4	100
11/05/2015 23:35	61	74	48	34	217	4	100
11/05/2015 23:40	59	62	67	46	234	4	100
11/05/2015 23:45	51	71	74	45	241	4	100
11/05/2015 23:50	50	63	78	36	227	4	100
11/05/2015 23:55	48	53	56	22	179	4	100
11/06/2015 00:00	38	40	42	19	139	4	100
11/06/2015 00:05	37	52	45	30	164	4	100
11/06/2015 00:10	42	67	60	38	207	4	100
11/06/2015 00:15	51	56	49	25	181	4	100
11/06/2015 00:20	48	55	54	34	191	4	100
11/06/2015 00:25	32	40	43	24	139	4	100
11/06/2015 00:30	37	68	42	28	175	4	100
11/06/2015 00:35	38	54	52	26	170	4	100
11/06/2015 00:40	27	43	39	29	138	4	100
11/06/2015 00:45	25	37	36	17	115	4	100
11/06/2015 00:50	22	34	29	19	104	4	100
11/06/2015 00:55	25	35	37	24	121	4	100
11/06/2015 01:00	25	31	33	22	111	4	100
11/06/2015 01:05	19	54	32	17	122	4	100
11/06/2015 01:10	31	38	27	16	112	4	100
11/06/2015 01:15	32	33	41	19	125	4	100
11/06/2015 01:20	24	29	26	23	102	4	100
11/06/2015 01:25	18	28	34	14	94	4	100
11/06/2015 01:30	31	43	24	13	111	4	100
11/06/2015 01:35	18	40	27	13	98	4	100
11/06/2015 01:40	23	27	16	11	77	4	100
11/06/2015 01:45	12	32	17	15	76	4	100
11/06/2015 01:50	24	34	49	16	123	4	100
11/06/2015 01:55	14	52	27	12	105	4	100
11/06/2015 02:00	12	31	51	13	107	4	100
11/06/2015 02:05	19	26	24	14	83	4	100
11/06/2015 02:10	12	16	26	14	68	4	100
11/06/2015 02:15	10	34	28	19	91	4	100
11/06/2015 02:20	12	25	24	25	86	4	100
11/06/2015 02:25	16	23	37	17	93	4	100
11/06/2015 02:30	14	22	25	19	80	4	100
11/06/2015 02:35	15	21	27	16	79	4	100
11/06/2015 02:40	6	24	14	25	69	4	100
11/06/2015 02:45	9	25	16	15	65	4	100
11/06/2015 02:50	14	20	22	19	75	4	100
11/06/2015 02:55	9	19	13	13	54	4	100
11/06/2015 03:00	6	17	23	15	61	4	100
11/06/2015 03:05	10	21	19	12	62	4	100
11/06/2015 03:10	5	22	26	16	69	4	100
11/06/2015 03:15	7	25	28	15	75	4	100
11/06/2015 03:20	8	16	19	11	54	4	100
11/06/2015 03:25	7	23	36	11	77	4	100
11/06/2015 03:30	13	30	29	14	86	4	100
11/06/2015 03:35	16	26	34	16	92	4	100
11/06/2015 03:40	10	20	29	31	90	4	100
11/06/2015 03:45	15	27	25	16	83	4	100
11/06/2015 03:50	6	23	22	20	71	4	100
11/06/2015 03:55	11	23	25	20	79	4	100
11/06/2015 04:00	8	21	21	20	70	4	100
11/06/2015 04:05	6	19	26	22	73	4	100
11/06/2015 04:10	16	25	33	20	94	4	100
11/06/2015 04:15	22	28	20	18	88	4	100
11/06/2015 04:20	18	32	33	27	110	4	100
11/06/2015 04:25	18	33	31	18	100	4	100
11/06/2015 04:30	26	33	43	20	122	4	100
11/06/2015 04:35	23	40	39	24	126	4	100
11/06/2015 04:40	34	40	53	33	160	4	100
11/06/2015 04:45	35	59	48	43	185	4	100
11/06/2015 04:50	38	56	51	26	171	4	100
11/06/2015 04:55	36	60	48	33	177	4	100
11/06/2015 05:00	44	53	42	33	172	4	100
11/06/2015 05:05	44	53	45	22	164	4	100
11/06/2015 05:10	57	68	50	39	214	4	100
11/06/2015 05:15	61	77	54	39	231	4	100
11/06/2015 05:20	92	100	66	50	308	4	100
11/06/2015 05:25	95	111	70	44	320	4	100
11/06/2015 05:30	83	86	79	50	298	4	100
11/06/2015 05:35	94	102	86	50	332	4	100
11/06/2015 05:40	114	105	77	52	348	4	100
11/06/2015 05:45	142	123	112	67	444	4	100
11/06/2015 05:50	150	149	102	71	472	4	100
11/06/2015 05:55	142	132	99	72	445	4	100
11/06/2015 06:00	143	114	94	56	407	4	100
11/06/2015 06:05	149	119	102	55	425	4	100
11/06/2015 06:10	150	124	107	63	444	4	100
11/06/2015 06:15	166	135	101	60	462	4	100
11/06/2015 06:20	178	170	129	85	562	4	100
11/06/2015 06:25	158	150	110	69	487	4	100
11/06/2015 06:30	167	137	99	88	491	4	100
11/06/2015 06:35	162	143	114	90	509	4	100
11/06/2015 06:40	155	148	115	75	493	4	100
11/06/2015 06:45	163	142	127	80	512	4	100
11/06/2015 06:50	182	158	126	95	561	4	100
11/06/2015 06:55	157	145	119	86	507	4	100
11/06/2015 07:00	173	139	117	75	504	4	100
11/06/2015 07:05	158	141	105	78	482	4	100
11/06/2015 07:10	169	169	120	83	541	4	100
11/06/2015 07:15	189	164	133	90	576	4	100
11/06/2015 07:20	172	167	129	84	552	4	100
11/06/2015 07:25	171	153	121	85	530	4	100
11/06/2015 07:30	190	150	136	98	574	4	100
11/06/2015 07:35	180	173	145	100	598	4	100
11/06/2015 07:40	175	162	146	90	573	4	100
11/06/2015 07:45	178	175	119	93	565	4	100
11/06/2015 07:50	160	166	154	105	585	4	100
11/06/2015 07:55	145	139	138	94	516	4	100
11/06/2015 08:00	127	128	124	95	474	4	100
11/06/2015 08:05	156	182	164	114	616	4	100
11/06/2015 08:10	144	147	143	116	550	4	100
11/06/2015 08:15	144	166	159	102	571	4	100
11/06/2015 08:20	122	169	149	114	554	4	100
11/06/2015 08:25	153	194	171	106	624	4	100
11/06/2015 08:30	144	200	147	94	585	4	100
11/06/2015 08:35	157	220	176	96	649	4	100
11/06/2015 08:40	150	214	201	92	657	4	100
11/06/2015 08:45	157	226	170	86	639	4	100
11/06/2015 08:50	150	208	195	81	634	4	100
11/06/2015 08:55	149	214	179	77	619	4	100
11/06/2015 09:00	147	233	207	76	663	4	100
11/06/2015 09:05	131	260	194	77	662	4	100
11/06/2015 09:10	135	206	167	78	586	4	100
11/06/2015 09:15	163	235	204	90	692	4	100
11/06/2015 09:20	154	250	202	61	667	4	100
11/06/2015 09:25	145	239	197	87	668	4	100
11/06/2015 09:30	166	238	208	75	687	4	100
11/06/2015 09:35	161	249	209	72	691	4	100
11/06/2015 09:40	147	208	191	76	622	4	100
11/06/2015 09:45	158	244	221	83	706	4	100
11/06/2015 09:50	152	240	186	70	648	4	100
11/06/2015 09:55	153	226	189	81	649	4	100
11/06/2015 10:00	137	229	191	63	620	4	100
11/06/2015 10:05	149	210	173	76	608	4	100
11/06/2015 10:10	144	209	180	74	607	4	100
11/06/2015 10:15	161	228	193	80	662	4	100
11/06/2015 10:20	156	222	191	87	656	4	100
11/06/2015 10:25	158	219	169	80	626	4	100
11/06/2015 10:30	159	232	200	77	668	4	100
11/06/2015 10:35	155	233	194	75	657	4	100
11/06/2015 10:40	161	258	231	80	730	4	100
11/06/2015 10:45	171	240	205	78	694	4	100
11/06/2015 10:50	170	251	195	82	698	4	100
11/06/2015 10:55	159	224	202	77	662	4	100
11/06/2015 11:00	181	224	216	82	703	4	100
11/06/2015 11:05	156	240	198	75	669	4	100
11/06/2015 11:10	171	236	207	78	692	4	100
11/06/2015 11:15	137	228	203	79	647	4	100
11/06/2015 11:20	180	247	214	75	716	4	100
11/06/2015 11:25	179	241	207	76	703	4	100
11/06/2015 11:30	180	231	224	82	717	4	100
11/06/2015 11:35	182	242	204	84	712	4	100
11/06/2015 11:40	175	266	210	101	752	4	100
11/06/2015 11:45	175	240	209	78	702	4	100
11/06/2015 11:50	181	243	208	79	711	4	100
11/06/2015 11:55	160	252	225	82	719	4	100
11/06/2015 12:00	161	239	215	106	721	4	100
11/06/2015 12:05	175	236	211	82	704	4	100
11/06/2015 12:10	183	258	209	86	736	4	100
11/06/2015 12:15	185	233	205	96	719	4	100
11/06/2015 12:20	168	248	208	98	722	4	100
11/06/2015 12:25	164	250	214	83	711	4	100
11/06/2015 12:30	172	234	211	86	703	4	100
11/06/2015 12:35	151	243	219	87	700	4	100
11/06/2015 12:40	162	252	221	87	722	4	100
11/06/2015 12:45	173	246	216	93	728	4	100
11/06/2015 12:50	164	235	219	78	696	4	100
11/06/2015 12:55	175	262	218	83	738	4	100
11/06/2015 13:00	171	249	228	89	737	4	100
11/06/2015 13:05	159	252	215	81	707	4	100
11/06/2015 13:10	176	237	223	96	732	4	100
11/06/2015 13:15	171	242	235	90	738	4	100
11/06/2015 13:20	177	255	218	108	758	4	100
11/06/2015 13:25	187	239	211	120	757	4	100
11/06/2015 13:30	167	235	232	111	745	4	100
11/06/2015 13:35	141	209	207	121	678	4	100
11/06/2015 13:40	143	229	231	121	724	4	100
11/06/2015 13:45	127	197	193	123	640	4	100
11/06/2015 13:50	148	214	203	140	705	4	100
11/06/2015 13:55	125	185	191	105	606	4	100
11/06/2015 14:00	143	221	211	130	705	4	100
11/06/2015 14:05	122	197	182	120	621	4	100
11/06/2015 14:10	129	209	209	116	663	4	100
11/06/2015 14:15	133	212	225	114	684	4	100
11/06/2015 14:20	133	188	195	120	636	4	100
11/06/2015 14:25	123	203	219	132	677	4	100
11/06/2015 14:30	134	208	200	118	660	4	100
11/06/2015 14:35	120	210	198	122	650	4	100
11/06/2015 14:40	130	206	197	123	656	4	100
11/06/2015 14:45	132	195	192	108	627	4	100
11/06/2015 14:50	117	183	168	111	579	4	100
11/06/2015 14:55	127	189	184	125	625	4	100
11/06/2015 15:00	123	186	180	116	605	4	100
11/06/2015 15:05	113	178	161	99	551	4	100
11/06/2015 15:10	118	205	199	115	637	4	100
11/06/2015 15:15	129	212	190	115	646	4	100
11/06/2015 15:20	112	203	193	117	625	4	100
11/06/2015 15:25	123	202	184	116	625	4	100
11/06/2015 15:30	120	193	188	121	622	4	100
11/06/2015 15:35	112	172	162	104	550	4	100
11/06/2015 15:40	111	164	149	105	529	4	100
11/06/2015 15:45	122	180	188	113	603	4	100
11/06/2015 15:50	114	180	176	105	575	4	100
11/06/2015 15:55	120	181	193	100	594	4	100
11/06/2015 16:00	109	152	156	104	521	4	100
11/06/2015 16:05	108	159	153	90	510	4	100
11/06/2015 16:10	107	135	130	70	442	4	100
11/06/2015 16:15	118	164	174	102	558	4	100
11/06/2015 16:20	124	187	172	111	594	4	100
11/06/2015 16:25	115	179	167	111	572	4	100
11/06/2015 16:30	120	183	179	112	594	4	100
11/06/2015 16:35	98	170	149	87	504	4	100
11/06/2015 16:40	120	162	159	99	540	4	100
11/06/2015 16:45	106	154	163	88	511	4	100
11/06/2015 16:50	111	137	128	76	452	4	100
11/06/2015 16:55	119	161	165	100	545	4	100
11/06/2015 17:00	110	153	139	90	492	4	100
11/06/2015 17:05	111	157	158	88	514	4	100
11/06/2015 17:10	102	146	141	86	475	4	100
11/06/2015 17:15	102	121	121	70	414	4	100
11/06/2015 17:20	92	115	94	60	361	4	100
11/06/2015 17:25	78	87	87	38	290	4	100
11/06/2015 17:30	96	141	146	86	469	4	100
11/06/2015 17:35	115	194	177	109	595	4	100
11/06/2015 17:40	116	158	162	111	547	4	100
11/06/2015 17:45	110	136	137	103	486	4	100
11/06/2015 17:50	102	112	100	68	382	4	100
11/06/2015 17:55	100	135	126	87	448	4	100
11/06/2015 18:00	98	128	134	69	429	4	100
11/06/2015 18:05	107	126	113	79	425	4	100
11/06/2015 18:10	114	144	132	99	489	4	100
11/06/2015 18:15	128	161	169	125	583	4	100
11/06/2015 18:20	127	136	141	106	510	4	100
11/06/2015 18:25	117	138	126	95	476	4	100
11/06/2015 18:30	118	150	137	98	503	4	100
11/06/2015 18:35	125	158	146	113	542	4	100
11/06/2015 18:40	127	149	153	113	542	4	100
11/06/2015 18:45	122	131	146	110	509	4	100
11/06/2015 18:50	121	162	139	112	534	4	100
11/06/2015 18:55	124	160	136	118	538	4	100
11/06/2015 19:00	134	164	151	114	563	4	100
11/06/2015 19:05	112	151	139	108	510	4	100
11/06/2015 19:10	125	152	139	109	525	4	100
11/06/2015 19:15	116	134	131	100	481	4	100
11/06/2015 19:20	114	147	151	109	521	4	100
11/06/2015 19:25	133	153	150	117	553	4	100
11/06/2015 19:30	132	160	156	120	568	4	100
11/06/2015 19:35	113	140	136	114	503	4	100
11/06/2015 19:40	110	152	121	94	477	4	100
11/06/2015 19:45	128	141	153	113	535	4	100
11/06/2015 19:50	138	165	146	132	581	4	100
11/06/2015 19:55	143	149	157	128	577	4	100
11/06/2015 20:00	146	152	156	108	562	4	100
11/06/2015 20:05	131	143	145	111	530	4	100
11/06/2015 20:10	143	132	128	112	515	4	100
11/06/2015 20:15	133	155	141	111	540	4	100
11/06/2015 20:20	153	140	132	94	519	4	100
11/06/2015 20:25	143	157	123	84	507	4	100
11/06/2015 20:30	160	144	124	72	500	4	100
11/06/2015 20:35	147	143	126	86	502	4	100
11/06/2015 20:40	136	147	120	76	479	4	100
11/06/2015 20:45	151	155	109	84	499	4	100
11/06/2015 20:50	132	132	104	79	447	4	100
11/06/2015 20:55	116	120	96	78	410	4	100
11/06/2015 21:00	73	100	103	77	353	4	100
11/06/2015 21:05	119	173	166	96	554	4	100
11/06/2015 21:10	128	121	114	72	435	4	100
11/06/2015 21:15	119	124	116	73	432	4	100
11/06/2015 21:20	126	148	100	53	427	4	100
11/06/2015 21:25	125	139	89	63	416	4	100
11/06/2015 21:30	139	151	107	61	458	4	100
11/06/2015 21:35	127	121	93	64	405	4	100
11/06/2015 21:40	118	113	90	76	397	4	100
11/06/2015 21:45	119	105	78	59	361	4	100
11/06/2015 21:50	103	102	86	59	350	4	100
11/06/2015 21:55	115	120	87	52	374	4	100
11/06/2015 22:00	107	129	88	60	384	4	100
11/06/2015 22:05	98	113	85	51	347	4	100
11/06/2015 22:10	103	118	112	62	395	4	100
11/06/2015 22:15	111	122	85	63	381	4	100
11/06/2015 22:20	107	105	86	49	347	4	100
11/06/2015 22:25	102	97	80	59	338	4	100
11/06/2015 22:30	123	147	90	59	419	4	100
11/06/2015 22:35	81	110	82	48	321	4	100
11/06/2015 22:40	107	97	89	52	345	4	100
11/06/2015 22:45	97	99	95	48	339	4	100
11/06/2015 22:50	93	98	98	57	346	4	100
11/06/2015 22:55	82	106	73	63	324	4	100
11/06/2015 23:00	98	121	92	62	373	4	100
11/06/2015 23:05	73	93	83	53	302	4	100
11/06/2015 23:10	78	91	67	53	289	4	100
11/06/2015 23:15	87	99	71	48	305	4	100
11/06/2015 23:20	86	100	70	58	314	4	100
11/06/2015 23:25	73	76	85	54	288	4	100
11/06/2015 23:30	72	88	51	45	256	4	100
11/06/2015 23:35	61	70	63	39	233	4	100
11/06/2015 23:40	72	78	62	51	263	4	100
11/06/2015 23:45	57	86	51	42	236	4	100
11/06/2015 23:50	59	78	66	36	239	4	100
11/06/2015 23:55	61	67	55	42	225	4	100
11/07/2015 00:00	51	74	78	43	246	4	100
11/07/2015 00:05	53	58	38	34	183	4	100
11/07/2015 00:10	51	53	67	30	201	4	100
11/07/2015 00:15	53	85	58	37	233	4	100
11/07/2015 00:20	55	53	63	27	198	4	100
11/07/2015 00:25	47	50	69	31	197	4	100
11/07/2015 00:30	47	69	50	26	192	4	100
11/07/2015 00:35	39	55	45	32	171	4	100
11/07/2015 00:40	45	58	63	31	197	4	100
11/07/2015 00:45	42	49	40	31	162	4	100
11/07/2015 00:50	35	63	28	26	152	4	100
11/07/2015 00:55	44	55	41	33	173	4	100
11/07/2015 01:00	33	44	44	35	156	4	100
11/07/2015 01:05	24	43	44	29	140	4	100
11/07/2015 01:10	28	31	37	25	121	4	100
11/07/2015 01:15	30	42	36	30	138	4	100
11/07/2015 01:20	29	44	49	19	141	4	100
11/07/2015 01:25	29	41	38	24	132	4	100
11/07/2015 01:30	25	53	65	13	156	4	100
11/07/2015 01:35	27	31	39	17	114	4	100
11/07/2015 01:40	20	40	55	26	141	4	100
11/07/2015 01:45	26	41	41	20	128	4	100
11/07/2015 01:50	25	45	48	28	146	4	100
11/07/2015 01:55	19	27	42	18	106	4	100
11/07/2015 02:00	16	31	24	17	88	4	100
11/07/2015 02:05	17	31	30	22	100	4	100
11/07/2015 02:10	22	35	42	27	126	4	100
11/07/2015 02:15	22	33	35	20	110	4	100
11/07/2015 02:20	27	33	45	25	130	4	100
11/07/2015 02:25	14	24	19	21	78	4	100
11/07/2015 02:30	20	33	25	16	94	4	100
11/07/2015 02:35	25	30	42	24	121	4	100
11/07/2015 02:40	11	43	56	19	129	4	100
11/07/2015 02:45	16	41	31	22	110	4	100
11/07/2015 02:50	16	20	19	18	73	4	100
11/07/2015 02:55	17	20	27	24	88	4	100
11/07/2015 03:00	9	25	32	17	83	4	100
11/07/2015 03:05	19	36	56	25	136	4	100
11/07/2015 03:10	12	18	22	20	72	4	100
11/07/2015 03:15	17	42	25	20	104	4	100
11/07/2015 03:20	17	33	35	19	104	4	100
11/07/2015 03:25	19	39	32	16	106	4	100
11/07/2015 03:30	12	28	29	15	84	4	100
11/07/2015 03:35	14	20	20	20	74	4	100
11/07/2015 03:40	15	25	23	18	81	4	100
11/07/2015 03:45	5	35	17	10	67	4	100
11/07/2015 03:50	8	10	21	22	61	4	100
11/07/2015 03:55	13	22	33	13	81	4	100
11/07/2015 04:00	7	28	16	13	64	4	100
11/07/2015 04:05	10	30	26	13	79	4	100
11/07/2015 04:10	9	27	18	18	72	4	100
11/07/2015 04:15	9	23	26	14	72	4	100
11/07/2015 04:20	13	43	25	12	93	4	100
11/07/2015 04:25	15	30	24	24	93	4	100
11/07/2015 04:30	19	24	24	16	83	4	100
11/07/2015 04:35	20	31	35	20	106	4	100
11/07/2015 04:40	22	27	27	23	99	4	100
11/07/2015 04:45	25	39	32	20	116	4	100
11/07/2015 04:50	17	34	34	31	116	4	100
11/07/2015 04:55	18	34	40	23	115	4	100
11/07/2015 05:00	24	30	33	17	104	4	100
11/07/2015 05:05	21	55	42	21	139	4	100
11/07/2015 05:10	24	46	41	22	133	4	100
11/07/2015 05:15	23	57	39	21	140	4	100
11/07/2015 05:20	42	48	49	22	161	4	100
11/07/2015 05:25	32	51	46	25	154	4	100
11/07/2015 05:30	38	62	44	27	171	4	100
11/07/2015 05:35	45	50	37	27	159	4	100
11/07/2015 05:40	41	61	49	32	183	4	100
11/07/2015 05:45	48	73	51	34	206	4	100
11/07/2015 05:50	48	71	39	49	207	4	100
11/07/2015 05:55	53	49	43	38	183	4	100
11/07/2015 06:00	36	67	36	31	170	4	100
11/07/2015 06:05	61	72	56	37	226	4	100
11/07/2015 06:10	66	69	54	34	223	4	100
11/07/2015 06:15	67	74	63	41	245	4	100
11/07/2015 06:20	69	89	63	46	267	4	100
11/07/2015 06:25	78	82	64	40	264	4	100
11/07/2015 06:30	83	92	80	45	300	4	100
11/07/2015 06:35	74	96	62	42	274	4	100
11/07/2015 06:40	94	104	75	55	328	4	100
11/07/2015 06:45	104	105	73	56	338	4	100
11/07/2015 06:50	97	110	78	67	352	4	100
11/07/2015 06:55	107	120	79	63	369	4	100
11/07/2015 07:00	121	113	92	56	382	4	100
11/07/2015 07:05	96	104	84	64	348	4	100
11/07/2015 07:10	113	117	83	43	356	4	100
11/07/2015 07:15	122	122	117	65	426	4	100
11/07/2015 07:20	125	131	96	62	414	4	100
11/07/2015 07:25	129	133	86	71	419	4	100
11/07/2015 07:30	132	127	109	64	432	4	100
11/07/2015 07:35	138	138	112	62	450	4	100
11/07/2015 07:40	126	129	102	56	413	4	100
11/07/2015 07:45	129	140	109	70	448	4	100
11/07/2015 07:50	137	138	124	52	451	4	100
11/07/2015 07:55	141	127	93	59	420	4	100
11/07/2015 08:00	109	130	92	65	396	4	100
11/07/2015 08:05	117	142	101	64	424	4	100
11/07/2015 08:10	120	166	116	55	457	4	100
11/07/2015 08:15	128	181	125	71	505	4	100
11/07/2015 08:20	139	172	128	74	513	4	100
11/07/2015 08:25	142	182	172	65	561	4	100
11/07/2015 08:30	133	193	141	67	534	4	100
11/07/2015 08:35	153	228	165	75	621	4	100
11/07/2015 08:40	127	179	180	70	556	4	100
11/07/2015 08:45	149	204	161	66	580	4	100
11/07/2015 08:50	149	224	187	62	622	4	100
11/07/2015 08:55	143	220	168	78	609	4	100
11/07/2015 09:00	136	197	203	70	606	4	100
11/07/2015 09:05	148	231	210	81	670	4	100
11/07/2015 09:10	144	228	207	66	645	4	100
11/07/2015 09:15	147	245	205	75	672	4	100
11/07/2015 09:20	171	235	215	73	694	4	100
11/07/2015 09:25	152	244	199	79	674	4	100
11/07/2015 09:30	172	238	209	95	714	4	100
11/07/2015 09:35	174	246	191	91	702	4	100
11/07/2015 09:40	170	227	194	78	669	4	100
11/07/2015 09:45	148	256	217	81	702	4	100
11/07/2015 09:50	172	232	200	91	695	4	100
11/07/2015 09:55	163	245	211	84	703	4	100
11/07/2015 10:00	164	247	199	68	678	4	100
11/07/2015 10:05	178	244	198	77	697	4	100
11/07/2015 10:10	163	240	216	81	700	4	100
11/07/2015 10:15	185	229	191	98	703	4	100
11/07/2015 10:20	155	238	198	90	681	4	100
11/07/2015 10:25	158	239	201	90	688	4	100
11/07/2015 10:30	184	239	219	89	731	4	100
11/07/2015 10:35	185	263	222	85	755	4	100
11/07/2015 10:40	175	271	222	81	749	4	100
11/07/2015 10:45	165	254	230	82	731	4	100
11/07/2015 10:50	173	244	225	83	725	4	100
11/07/2015 10:55	151	241	220	78	690	4	100
11/07/2015 11:00	178	236	212	81	707	4	100
11/07/2015 11:05	178	245	233	79	735	4	100
11/07/2015 11:10	170	257	229	96	752	4	100
11/07/2015 11:15	175	248	233	98	754	4	100
11/07/2015 11:20	169	260	218	103	750	4	100
11/07/2015 11:25	176	248	228	97	749	4	100
11/07/2015 11:30	157	241	224	99	721	4	100
11/07/2015 11:35	174	245	240	92	751	4	100
11/07/2015 11:40	170	231	227	74	702	4	100
11/07/2015 11:45	156	221	203	84	664	4	100
11/07/2015 11:50	165	253	230	95	743	4	100
11/07/2015 11:55	159	226	209	76	670	4	100
11/07/2015 12:00	160	225	200	90	675	4	100
11/07/2015 12:05	173	247	204	98	722	4	100
11/07/2015 12:10	168	216	195	77	656	4	100
11/07/2015 12:15	153	239	231	74	697	4	100
11/07/2015 12:20	162	232	216	84	694	4	100
11/07/2015 12:25	155	240	218	101	714	4	100
11/07/2015 12:30	155	223	195	78	651	4	100
11/07/2015 12:35	165	247	214	96	722	4	100
11/07/2015 12:40	157	256	220	98	731	4	100
11/07/2015 12:45	153	217	228	84	682	4	100
11/07/2015 12:50	131	262	242	78	713	4	100
11/07/2015 12:55	137	220	217	78	652	4	100
11/07/2015 13:00	158	241	214	91	704	4	100
11/07/2015 13:05	148	219	239	90	696	4	100
11/07/2015 13:10	161	263	244	96	764	4	100
11/07/2015 13:15	165	268	242	103	778	4	100
11/07/2015 13:20	165	247	249	109	770	4	100
11/07/2015 13:25	169	254	235	86	744	4	100
11/07/2015 13:30	174	263	262	109	808	4	100
11/07/2015 13:35	168	259	240	96	763	4	100
11/07/2015 13:40	171	235	239	94	739	4	100
11/07/2015 13:45	150	245	226	102	723	4	100
11/07/2015 13:50	143	231	225	103	702	4	100
11/07/2015 13:55	169	265	252	113	799	4	100
11/07/2015 14:00	159	253	231	102	745	4	100
11/07/2015 14:05	146	234	221	108	709	4	100
11/07/2015 14:10	127	215	213	98	653	4	100
11/07/2015 14:15	169	257	220	100	746	4	100
11/07/2015 14:20	135	236	212	93	676	4	100
11/07/2015 14:25	147	236	210	103	696	4	100
11/07/2015 14:30	135	227	215	112	689	4	100
11/07/2015 14:35	159	244	229	132	764	4	100
11/07/2015 14:40	151	229	216	122	718	4	100
11/07/2015 14:45	129	214	214	122	679	4	100
11/07/2015 14:50	130	218	212	117	677	4	100
11/07/2015 14:55	120	202	204	118	644	4	100
11/07/2015 15:00	127	216	218	133	694	4	100
11/07/2015 15:05	130	213	191	121	655	4	100
11/07/2015 15:10	122	192	186	111	611	4	100
11/07/2015 15:15	133	188	188	116	625	4	100
11/07/2015 15:20	135	203	188	122	648	4	100
11/07/2015 15:25	133	202	200	112	647	4	100
11/07/2015 15:30	115	194	196	114	619	4	100
11/07/2015 15:35	143	210	210	136	699	4	100
11/07/2015 15:40	122	182	181	122	607	4	100
11/07/2015 15:45	139	221	214	137	711	4	100
11/07/2015 15:50	130	200	180	118	628	4	100
11/07/2015 15:55	121	206	206	119	652	4	100
11/07/2015 16:00	119	203	196	116	634	4	100
11/07/2015 16:05	119	201	204	125	649	4	100
11/07/2015 16:10	129	195	190	129	643	4	100
11/07/2015 16:15	120	170	186	119	595	4	100
11/07/2015 16:20	125	187	185	123	620	4	100
11/07/2015 16:25	122	199	202	117	640	4	100
11/07/2015 16:30	131	202	199	129	661	4	100
11/07/2015 16:35	132	199	214	122	667	4	100
11/07/2015 16:40	122	211	197	116	646	4	100
11/07/2015 16:45	131	188	200	113	632	4	100
11/07/2015 16:50	131	203	198	118	650	4	100
11/07/2015 16:55	143	204	211	117	675	4	100
11/07/2015 17:00	125	185	171	115	596	4	100
11/07/2015 17:05	135	199	204	122	660	4	100
11/07/2015 17:10	139	191	189	127	646	4	100
11/07/2015 17:15	104	147	160	96	507	4	100
11/07/2015 17:20	127	189	182	121	619	4	100
11/07/2015 17:25	132	178	170	123	603	4	100
11/07/2015 17:30	123	176	178	120	597	4	100
11/07/2015 17:35	130	179	169	111	589	4	100
11/07/2015 17:40	129	200	190	116	635	4	100
11/07/2015 17:45	137	177	177	115	606	4	100
11/07/2015 17:50	127	159	171	103	560	4	100
11/07/2015 17:55	137	191	169	108	605	4	100
11/07/2015 18:00	140	181	168	97	586	4	100
11/07/2015 18:05	151	175	162	98	586	4	100
11/07/2015 18:10	140	195	190	111	636	4	100
11/07/2015 18:15	135	184	161	92	572	4	100
