5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/11/2015 11:45	32.55	38.79	22.52	22.58	31.09	29.5	5	60
11/11/2015 11:50	24.99	21.21	20.46	20.42	32.81	23.98	5	60
11/11/2015 11:55	20.06	25.54	19.04	19.36	22.86	21.37	5	60
11/11/2015 12:00	25.01	23.36	19.25	18.72	24.88	22.25	5	60
11/11/2015 12:05	16.94	18.85	18.46	18.8	21.96	19	5	60
11/11/2015 12:10	14.87	17.71	17.01	17.88	16.66	16.83	5	60
11/11/2015 12:15	19.42	24.79	20.1	19.96	24.67	21.79	5	60
11/11/2015 12:20	19.55	22.46	20.32	21.15	22.62	21.22	5	60
11/11/2015 12:25	18.94	20.75	19.17	20.06	15.85	18.95	5	60
11/11/2015 12:30	15.87	20.45	15.52	16.3	15.06	16.64	5	60
11/11/2015 12:35	24.75	21.09	18.98	19.19	32.09	23.22	5	60
11/11/2015 12:40	20.8	24.44	15.04	15.72	14.61	18.12	5	60
11/11/2015 12:45	20.76	22.73	18.15	19.07	19.21	19.98	5	60
11/11/2015 12:50	18.17	18.23	14.83	15.56	14.25	16.21	5	60
11/11/2015 12:55	14.14	15.19	15.98	17.65	14.3	15.45	5	60
11/11/2015 13:00	14.98	15.03	15.15	14.99	27.07	17.44	5	60
11/11/2015 13:05	14.81	13.86	13.49	13.96	10.98	13.42	5	60
11/11/2015 13:10	13.42	15.31	14.59	15.04	16.8	15.03	5	60
11/11/2015 13:15	17.72	23.34	15.47	16.55	17.78	18.17	5	60
11/11/2015 13:20	15.79	11.66	11.33	12.01	6.5	11.46	5	60
11/11/2015 13:25	13.1	13.96	12.29	12.68	7.86	11.98	5	60
11/11/2015 13:30	13.6	13.58	13.81	14.77	15.67	14.29	5	60
11/11/2015 13:35	26.14	25.17	12.63	12.66	13.68	18.06	5	60
11/11/2015 13:40	17.88	21.06	13.02	13.71	11.52	15.44	5	60
11/11/2015 13:45	12.78	13.18	12.04	12.45	9.1	11.91	5	60
11/11/2015 13:50	14.59	12.89	10.7	10.43	11.99	12.12	5	60
11/11/2015 13:55	13.18	13.52	12.23	12.63	6.53	11.62	5	60
11/11/2015 14:00	13.52	13.71	11.43	11.95	9.7	12.06	5	60
11/11/2015 14:05	14.85	14.1	11.41	11.59	6.91	11.77	5	60
11/11/2015 14:10	13.11	14.49	11.11	11.54	12.22	12.5	5	60
11/11/2015 14:15	13.67	15.53	12.79	13.38	6.23	12.32	5	60
11/11/2015 14:20	15.13	16.25	11.96	12.05	7	12.48	5	60
11/11/2015 14:25	13.93	12.57	12.63	12.37	22.08	14.72	5	60
11/11/2015 14:30	13.07	12.91	11.2	11.17	9.27	11.52	5	60
11/11/2015 14:35	12.76	15.38	12.11	12.03	38.83	18.22	5	60
11/11/2015 14:40	14.09	14.63	11.96	13.38	6	12.01	5	60
11/11/2015 14:45	14.93	15.24	12.33	11.63	20.42	14.91	5	60
11/11/2015 14:50	13.31	11.77	10.84	11.47	8.33	11.14	5	60
11/11/2015 14:55	13.12	12.04	11.93	12.34	6.13	11.11	5	60
11/11/2015 15:00	11.87	10.45	10.94	10.93	5.68	9.97	5	60
11/11/2015 15:05	12.15	11.91	9.87	10.07	10.36	10.87	5	60
11/11/2015 15:10	13.19	11.83	10.88	11.46	11.14	11.7	5	60
11/11/2015 15:15	12.88	12.94	11.78	11.2	30.6	15.88	5	60
11/11/2015 15:20	12.4	11.18	9.54	10.66	6.69	10.09	5	60
11/11/2015 15:25	12.2	10.36	9.98	10.35	6.47	9.87	5	60
11/11/2015 15:30	13.08	12.45	10.11	10.86	6.8	10.66	5	60
11/11/2015 15:35	12.47	9.91	9.88	10.45	8.74	10.29	5	60
11/11/2015 15:40	12.86	11.55	10.41	10.87	5.23	10.19	5	60
11/11/2015 15:45	14.42	13.33	11.28	11.65	7.07	11.55	5	60
11/11/2015 15:50	10.98	11.45	9.64	10	6.45	9.7	5	60
11/11/2015 15:55	11.71	12.25	10.42	10.7	7.34	10.48	5	60
11/11/2015 16:00	11.54	11.88	9.3	9.42	7.37	9.9	5	60
11/11/2015 16:05	9.76	9.52	8.96	8.9	5.47	8.52	5	60
11/11/2015 16:10	13.02	12.25	10.45	9.84	22	13.51	5	60
11/11/2015 16:15	11.29	11.87	9.91	9.95	6.23	9.85	5	60
11/11/2015 16:20	11.93	11.68	9.79	10.81	8.9	10.62	5	60
11/11/2015 16:25	12.65	11.83	10.54	10.91	6.93	10.57	5	60
11/11/2015 16:30	11.83	10.47	10.91	10.95	5.94	10.02	5	60
11/11/2015 16:35	10.92	11.09	9.7	9.96	5.37	9.41	5	60
11/11/2015 16:40	13.57	11.6	9.9	10.58	5.96	10.32	5	60
11/11/2015 16:45	12.07	11.3	10.18	10.17	7.02	10.15	5	60
11/11/2015 16:50	12.42	12.04	10.14	10.42	6.08	10.22	5	60
11/11/2015 16:55	24.23	12.27	10.29	11.12	6.57	12.9	5	60
11/11/2015 17:00	11.17	10.83	10.36	10.54	5.91	9.76	5	60
11/11/2015 17:05	11.37	10.86	9.99	10.24	7.13	9.92	5	60
11/11/2015 17:10	12.42	11.02	10.96	11.12	6.44	10.39	5	60
11/11/2015 17:15	12.41	10.98	9.81	10.38	7.03	10.12	5	60
11/11/2015 17:20	13.59	12.22	11.46	11.62	7.44	11.27	5	60
11/11/2015 17:25	11.67	11.7	10.45	10.84	8.94	10.72	5	60
11/11/2015 17:30	14.05	13.03	11.51	11.6	10.08	12.05	5	60
11/11/2015 17:35	11.56	24.25	10.56	10.64	8.17	13.04	5	60
11/11/2015 17:40	12.95	14.52	11.86	12.33	8.18	11.97	5	60
11/11/2015 17:45	13.56	12.29	10.83	10.97	8.03	11.14	5	60
11/11/2015 17:50	11.84	11.3	11.49	11.69	7.52	10.77	5	60
11/11/2015 17:55	14.05	11	11.48	11.45	8.98	11.39	5	60
11/11/2015 18:00	14.52	13.13	11.3	11.78	9.33	12.01	5	60
11/11/2015 18:05	11.52	12.02	11.94	12.32	6.76	10.91	5	60
11/11/2015 18:10	10.92	11.75	11.79	12.09	8.03	10.91	5	60
11/11/2015 18:15	12.94	13.07	11.12	11.26	9.99	11.68	5	60
11/11/2015 18:20	12.03	11.92	11.89	12.24	6.99	11.01	5	60
11/11/2015 18:25	13.59	12.51	11.38	11.77	8.17	11.48	5	60
11/11/2015 18:30	15.66	13.12	11.1	11.4	8.48	11.95	5	60
11/11/2015 18:35	14.94	14.02	11.93	12.1	10.81	12.76	5	60
11/11/2015 18:40	15.03	17.25	11.81	12.02	9.86	13.19	5	60
11/11/2015 18:45	12.06	11.96	12.16	12.27	9.27	11.54	5	60
11/11/2015 18:50	13.67	13.82	12.24	12.31	8.71	12.15	5	60
11/11/2015 18:55	11.97	12.53	10.53	11.1	7.64	10.76	5	60
11/11/2015 19:00	13.26	11.94	11.76	11.96	8.82	11.55	5	60
11/11/2015 19:05	13.05	13.18	10.22	10.76	9.74	11.39	5	60
11/11/2015 19:10	13.31	13.18	10.45	10.88	8.75	11.31	5	60
11/11/2015 19:15	12.22	11.43	10.06	10.69	7.15	10.31	5	60
11/11/2015 19:20	13.48	12.74	10.11	10.84	8.71	11.18	5	60
11/11/2015 19:25	10.88	10.57	9.36	9.77	7.35	9.59	5	60
11/11/2015 19:30	10.69	10.25	11	11.82	7.75	10.3	5	60
11/11/2015 19:35	11.82	10.98	10.95	11.4	6.6	10.35	5	60
11/11/2015 19:40	12.02	10.55	9.21	9.75	6.29	9.56	5	60
11/11/2015 19:45	9.58	9.27	9.07	9.32	6.13	8.67	5	60
11/11/2015 19:50	10.42	10.23	7.95	8.53	7.12	8.85	5	60
11/11/2015 19:55	9.76	8.85	7.97	8.79	5.35	8.14	5	60
11/11/2015 20:00	7.21	8.41	8.57	8.61	4.81	7.52	5	60
11/11/2015 20:05	8.86	8.6	8.25	8.82	5.23	7.95	5	60
11/11/2015 20:10	8.94	9.32	8.13	8.81	5.67	8.17	5	60
11/11/2015 20:15	7.22	7.06	7.07	7.76	5.09	6.84	5	60
11/11/2015 20:20	8.37	8.17	8.19	8.48	5.66	7.77	5	60
11/11/2015 20:25	7.98	9.3	9.04	9.53	5.21	8.21	5	60
11/11/2015 20:30	8.63	7.84	8.45	8.49	5.61	7.8	5	60
11/11/2015 20:35	7.71	6.92	7.45	7.81	3.74	6.72	5	60
11/11/2015 20:40	10.09	9.57	8.16	8.54	5.63	8.4	5	60
11/11/2015 20:45	7.26	6.98	7.39	7.67	4.95	6.85	5	60
11/11/2015 20:50	7.76	7.06	7.04	7.66	3.33	6.57	5	60
11/11/2015 20:55	6.05	6.88	6.67	7.24	5.31	6.43	5	60
11/11/2015 21:00	5.47	6.56	6.89	7.17	2.93	5.8	5	60
11/11/2015 21:05	6.47	7.36	7.52	7.95	4.56	6.77	5	60
11/11/2015 21:10	6.5	6.69	7.3	7.28	4.5	6.45	5	60
11/11/2015 21:15	6.86	6.51	6.9	7.09	4.64	6.4	5	60
11/11/2015 21:20	9.29	7.56	7.34	7.73	5.34	7.45	5	60
11/11/2015 21:25	7.5	7.65	7.37	7.63	4.83	7	5	60
11/11/2015 21:30	6.63	8.37	6.32	6.8	3.78	6.38	5	60
11/11/2015 21:35	7.49	6.99	7.01	7.87	3.36	6.54	5	60
11/11/2015 21:40	1.99	1.9	3.62	3.73	2.06	2.66	5	60
11/11/2015 21:45	8.38	7.4	7.89	8.15	4.16	7.2	5	60
11/11/2015 21:50	6.03	5.68	5.66	6.02	2.9	5.26	5	60
11/11/2015 21:55	6.56	6.59	6.57	6.88	3.87	6.09	5	60
11/11/2015 22:00	5.2	5.43	6.16	6.4	2.42	5.12	5	60
11/11/2015 22:05	4.67	5.4	5.64	6.04	4.93	5.34	5	60
11/11/2015 22:10	5.4	5.63	5.94	6.2	3.98	5.43	5	60
11/11/2015 22:15	5.25	5.91	5.7	6.03	2.68	5.11	5	60
11/11/2015 22:20	6.33	6.63	7.13	7.24	3.82	6.23	5	60
11/11/2015 22:25	4.48	5.21	5.69	5.71	3.13	4.84	5	60
11/11/2015 22:30	4.38	4.4	5.47	5.57	3.41	4.65	5	60
11/11/2015 22:35	6.44	5.93	5.73	6.57	3.3	5.59	5	60
11/11/2015 22:40	5.45	5.91	5.85	5.99	2.11	5.06	5	60
11/11/2015 22:45	4.69	4.87	6.03	6.05	3.09	4.95	5	60
11/11/2015 22:50	4.6	4.63	5.15	5.58	2.84	4.56	5	60
11/11/2015 22:55	3.49	4.72	4.96	5.49	3.43	4.42	5	60
11/11/2015 23:00	2.52	3.85	4.82	5.08	3.13	3.88	5	60
11/11/2015 23:05	3.3	3.59	4.79	4.85	2.83	3.87	5	60
11/11/2015 23:10	2.24	3.41	4.34	4.69	2.68	3.47	5	60
11/11/2015 23:15	3.25	4.32	4.74	4.8	2.52	3.93	5	60
11/11/2015 23:20	2.83	3.57	4.37	4.72	1.19	3.34	5	60
11/11/2015 23:25	2.68	3.05	3.86	4.38	1.76	3.15	5	60
11/11/2015 23:30	1.96	2.88	4.04	4.21	1.88	2.99	5	60
11/11/2015 23:35	1.94	3.39	4.02	4.06	1.91	3.06	5	60
11/11/2015 23:40	2.21	3.38	4.52	4.63	3.29	3.6	5	60
11/11/2015 23:45	2.98	3.07	4.16	4.32	1.46	3.2	5	60
11/11/2015 23:50	1.75	1.94	3.59	3.79	1.02	2.42	5	60
11/11/2015 23:55	1.18	2.32	3.79	3.88	1.6	2.56	5	60
11/12/2015 00:00	1.63	2.38	2.44	3.7	1.76	2.38	5	80
11/12/2015 00:05	1.69	1.75	1.33	3.44	1.39	1.92	5	80
11/12/2015 00:10	1.47	2.03	2.91	3.52	1.55	2.3	5	80
11/12/2015 00:15	1.74	2.55	1.56	3.63	1.22	2.14	5	80
11/12/2015 00:20	1.69	2.05	2.43	3.54	1.26	2.19	5	80
11/12/2015 00:25	1.76	1.9	1.89	3.45	1.79	2.16	5	80
11/12/2015 00:30	1.91	2.08	96.78	3.54	1.68	21.2	5	80
11/12/2015 00:35	.4	1.44	9.65	3.64	3.63	3.75	5	80
11/12/2015 00:40	1.3	1.17	1.64	3.06	1.81	1.8	5	80
11/12/2015 00:45	.37	1.32	1.83	3.36	1.55	1.69	5	80
11/12/2015 00:50	2.03	2.21	11.33	3.66	1.79	4.2	5	80
11/12/2015 00:55	1.03	1.26	23.53	3.36	2.26	6.29	5	80
11/12/2015 01:00	.9	1.22	1.34	1.27	.91	1.13	5	0
11/12/2015 01:05	.97	1.31	1.43	1.36	.98	1.21	5	0
11/12/2015 01:10	.98	1.33	1.45	1.39	.99	1.23	5	0
11/12/2015 01:15	.87	1.54	1.06	3.18	1.07	1.54	5	80
11/12/2015 01:20	.67	1.44	1.27	3.03	.65	1.41	5	80
11/12/2015 01:25	.65	.98	1.62	2.93	.82	1.4	5	80
11/12/2015 01:30	1.51	1.85	2.2	3.4	2.02	2.2	5	80
11/12/2015 01:35	1.1	1.29	1.27	2.94	.6	1.44	5	80
11/12/2015 01:40	.61	.55	1.23	2.73	.68	1.16	5	80
11/12/2015 01:45	.75	1.17	8.98	3.3	1.16	3.07	5	80
11/12/2015 01:50	.89	1.26	2.31	3.35	.4	1.64	5	80
11/12/2015 01:55	1.07	1.6	1.89	3.11	1.87	1.91	5	80
11/12/2015 02:00	.63	.72	1.3	2.73	.89	1.25	5	80
11/12/2015 02:05	.5	.6	19.98	3.04	.51	4.93	5	80
11/12/2015 02:10	.91	1.71	7.14	1.27	.21	2.25	5	0
11/12/2015 02:15	.79	1.48	50.79	1.41	2.14	11.32	5	0
11/12/2015 02:20	.59	1.23	1.06	1.38	1.2	1.09	5	0
11/12/2015 02:25	.56	.89	.9	1.25	1.05	.93	5	0
11/12/2015 02:30	.52	1.07	1.26	.98	4.91	1.75	5	0
11/12/2015 02:35	.66	.84	15.18	1.2	4.22	4.42	5	0
11/12/2015 02:40	1.17	1.22	1.46	2.81	.5	1.43	5	80
11/12/2015 02:45	.84	1.2	1.1	3.13	1.52	1.56	5	80
11/12/2015 02:50	.66	1.48	2.2	3.17	.98	1.7	5	80
11/12/2015 02:55	.73	.9	1.21	3.08	1.64	1.51	5	80
11/12/2015 03:00	.48	1.32	38.83	3.67	3.57	9.57	5	80
11/12/2015 03:05	.99	1.61	1.41	3.15	1.37	1.71	5	80
11/12/2015 03:10	1.67	1.17	43.4	3.54	1.67	10.29	5	80
11/12/2015 03:15	.89	1.36	1.79	3.16	.74	1.59	5	80
11/12/2015 03:20	1.33	1.91	1.19	3.34	1.77	1.91	5	80
11/12/2015 03:25	1.29	2.41	1.87	3.42	1.02	2	5	80
11/12/2015 03:30	.91	1.9	1.98	3.28	1.75	1.96	5	80
11/12/2015 03:35	1.7	2.14	21.64	3.72	2.18	6.28	5	80
11/12/2015 03:40	1.3	2.17	38.48	3.69	.95	9.32	5	80
11/12/2015 03:45	2.4	2.61	2.44	3.8	1.81	2.61	5	80
11/12/2015 03:50	2.09	3.06	2.4	3.87	2.26	2.74	5	80
11/12/2015 03:55	2.4	2.59	2.5	3.78	3.25	2.9	5	80
11/12/2015 04:00	2.79	3.22	2.98	4.19	3.75	3.39	5	80
11/12/2015 04:05	1.55	2.84	2.11	3.86	2.34	2.54	5	80
11/12/2015 04:10	3.28	3.78	3.37	1.06	3.26	2.95	5	0
11/12/2015 04:15	3.08	3.73	16.32	1.23	2	5.27	5	0
11/12/2015 04:20	6.25	4.98	4.57	1.25	2.2	3.85	5	0
11/12/2015 04:25	5.55	5.54	4.49	1.41	3.71	4.14	5	0
11/12/2015 04:30	4.79	5.43	5.15	1.4	2.81	3.92	5	0
11/12/2015 04:35	6.46	5.85	5.59	1.49	4.19	4.72	5	0
11/12/2015 04:40	6.36	5.9	17.13	1.91	2.74	6.81	5	0
11/12/2015 04:45	8.02	6.68	6.06	2.29	4.14	5.44	5	0
11/12/2015 04:50	6.4	6	9.77	1.97	2.94	5.42	5	0
11/12/2015 04:55	8.39	7.5	4.5	5.86	7	6.65	5	80
11/12/2015 05:00	9	8.1	21.55	2.12	5.58	9.27	5	0
11/12/2015 05:05	9.88	8.22	8.45	2.47	4.31	6.67	5	0
11/12/2015 05:10	12.84	11.51	9.47	9.86	5.49	9.83	5	80
11/12/2015 05:15	14.66	12.35	14.16	2.94	7.28	10.28	5	0
11/12/2015 05:20	18.29	15.88	20.38	3	7.67	13.04	5	0
11/12/2015 05:25	16.54	17.25	22.26	3.25	9.96	13.85	5	0
11/12/2015 05:30	17.92	17.44	31.75	13.97	12.68	18.75	5	80
11/12/2015 05:35	22.25	21.33	36.13	15.27	15.33	22.06	5	80
11/12/2015 05:40	17.18	16.82	18.83	15.45	15.99	16.85	5	80
11/12/2015 05:45	16.93	20.08	23.58	16.42	18.39	19.08	5	80
11/12/2015 05:50	15.41	17.87	39.2	18.01	14.98	21.09	5	80
11/12/2015 05:55	16.29	17.68	39.88	16.61	15.91	21.27	5	80
11/12/2015 06:00	21.48	22.48	20.91	16.78	21.82	20.69	5	80
11/12/2015 06:05	21.02	20.03	27.1	18.44	18.14	20.95	5	80
11/12/2015 06:10	23.58	26.83	29.16	20.83	22.71	24.62	5	80
11/12/2015 06:15	22.65	26.1	30.59	24.88	23.71	25.59	5	80
11/12/2015 06:20	24.94	22.44	32.25	24.61	22.51	25.35	5	80
11/12/2015 06:25	23.8	23.37	25.56	23.61	19.99	23.27	5	80
11/12/2015 06:30	18.95	22.58	22.71	26.05	23.52	22.76	5	80
11/12/2015 06:35	29.67	29.52	52.73	26.91	25.1	32.79	5	80
11/12/2015 06:40	23.44	28.59	33.57	28.71	28.4	28.54	5	80
11/12/2015 06:45	22.76	23.87	28.69	27.51	19.38	24.44	5	80
11/12/2015 06:50	40.89	48.49	40.42	34.82	35.33	39.99	5	80
11/12/2015 06:55	22.01	25.52	38.25	33.33	21.87	28.2	5	80
11/12/2015 07:00	26.05	27.6	33.53	30.38	23.79	28.27	5	80
11/12/2015 07:05	29.47	31.56	27.21	27.29	24.4	27.99	5	80
11/12/2015 07:10	30.25	28.93	40.98	31.31	27.14	31.72	5	80
11/12/2015 07:15	28.6	32.56	36.02	31.52	37.67	33.27	5	80
11/12/2015 07:20	31.52	39.22	41.1	30.9	37.97	36.14	5	80
11/12/2015 07:25	24.08	19.95	32.61	29.06	21.63	25.47	5	80
11/12/2015 07:30	41.09	36.75	54.37	31.12	34.82	39.63	5	80
11/12/2015 07:35	33.26	30.64	26.93	33.33	30.67	30.97	5	80
11/12/2015 07:40	29.69	29.64	34.02	27.84	25.14	29.27	5	80
11/12/2015 07:45	23.61	28.89	25.5	38.28	30.72	29.4	5	80
11/12/2015 07:50	36.59	33.45	32.19	29.92	30.03	32.44	5	0
11/12/2015 07:55	37.06	35.02	36.43	29.2	34.22	34.39	5	0
11/12/2015 08:00	27.83	34.87	35.48	32.23	28.22	31.73	5	80
11/12/2015 08:05	19.61	24.89	20.5	29.43	32.22	25.33	5	80
11/12/2015 08:10	36.29	40.47	35.43	28.76	36.05	35.4	5	0
11/12/2015 08:15	37.92	43.85	49.81	29.94	41.89	40.68	5	0
11/12/2015 08:20	35.26	34.8	35.02	32.08	27.72	32.98	5	80
11/12/2015 08:25	47.41	36.9	48.24	33.2	39.88	41.13	5	80
11/12/2015 08:30	28.6	37.23	36	33.26	27.52	32.52	5	80
11/12/2015 08:35	22.72	21	19.39	27.61	18.78	21.9	5	80
11/12/2015 08:40	44.67	38.51	39.74	29.09	44.26	39.25	5	0
11/12/2015 08:45	40.5	46.2	40.87	29.25	41.68	39.7	5	0
11/12/2015 08:50	30.55	29.94	41.91	27.95	25.02	31.07	5	80
11/12/2015 08:55	30.26	30.58	40.02	31.32	31.68	32.77	5	80
11/12/2015 09:00	39.06	48.92	32.8	29.82	37.37	37.59	5	80
11/12/2015 09:05	22.57	20.75	19.8	26.38	22.47	22.39	5	80
11/12/2015 09:10	25.06	22.76	43.6	28.13	23.06	28.52	5	80
11/12/2015 09:15	45.75	42.28	50.52	39	38.38	43.19	5	80
11/12/2015 09:20	21.82	22.78	28.36	27.43	21.02	24.28	5	80
11/12/2015 09:25	35.05	41.45	44.4	31.52	30.9	36.66	5	80
11/12/2015 09:30	25.16	26.2	30.67	27	23.33	26.47	5	80
11/12/2015 09:35	30.96	36.1	36.21	31.84	28.79	32.78	5	80
11/12/2015 09:40	29.98	31.84	34.11	29.5	28.62	30.81	5	80
11/12/2015 09:45	31.13	29.3	38.39	32.53	33.8	33.03	5	80
11/12/2015 09:50	25.58	28.06	30.88	29.27	27.1	28.18	5	80
11/12/2015 09:55	23.13	24.6	22.73	24.71	17.85	22.6	5	80
11/12/2015 10:00	36.67	42.7	40.94	35.98	36.44	38.55	5	80
11/12/2015 10:05	28.54	33.79	32.65	29.57	23.25	29.56	5	80
11/12/2015 10:10	29.83	28.67	32.5	28.99	27.43	29.48	5	80
11/12/2015 10:15	29.73	36.04	45.45	32.4	30.37	34.8	5	80
11/12/2015 10:20	32.28	30.55	34.23	28.33	24.91	30.06	5	80
11/12/2015 10:25	30.37	30.58	37.81	32.36	30.39	32.3	5	80
11/12/2015 10:30	36.18	36.33	39.02	30.7	34.96	35.44	5	80
11/12/2015 10:35	21.78	23.07	24.85	30.96	19.14	23.96	5	80
11/12/2015 10:40	24.23	32.41	30.76	27.51	20.87	27.16	5	80
11/12/2015 10:45	25.04	29.96	29.88	29.69	22.4	27.39	5	80
11/12/2015 10:50	27.33	32.89	33.1	30.41	27.48	30.24	5	80
11/12/2015 10:55	30.66	51.08	41.98	32.96	26.25	36.59	5	80
11/12/2015 11:00	33.56	29.67	32.94	25.16	24.6	29.19	5	80
11/12/2015 11:05	26.55	28.68	28.52	26.57	25.63	27.19	5	80
11/12/2015 11:10	25.52	28.48	33.99	23.52	20.12	26.33	5	80
11/12/2015 11:15	21.47	23.2	23.08	23.8	19.84	22.28	5	80
11/12/2015 11:20	33.5	33.2	38.47	26.42	26.85	31.69	5	80
11/12/2015 11:25	23.91	25.85	34.3	24.13	22.13	26.06	5	80
11/12/2015 11:30	17.49	16.35	21.2	24.74	19.06	19.77	5	80
11/12/2015 11:35	11.15	10.97	12.6	22.62	11.65	13.8	5	80
11/12/2015 11:40	15.96	17.06	18.58	19.43	16.56	17.52	5	80
11/12/2015 11:45	26.57	26.81	43.76	23.75	21.02	28.38	5	80
11/12/2015 11:50	16.58	20.24	22.73	23.84	14.73	19.62	5	80
11/12/2015 11:55	17.69	20.21	24.5	22.76	23.81	21.79	5	80
11/12/2015 12:00	20.71	22.16	24.6	25.01	23.75	23.25	5	80
11/12/2015 12:05	19.69	22.71	34.98	22.61	19.3	23.86	5	80
11/12/2015 12:10	19.62	20.14	22.83	19.94	17.82	20.07	5	80
11/12/2015 12:15	25.43	30.19	27.75	23.11	21.08	25.51	5	80
11/12/2015 12:20	19.38	21.4	23.83	22.26	20.22	21.42	5	80
11/12/2015 12:25	18.2	24	28.87	19.05	18.35	21.69	5	80
11/12/2015 12:30	19.03	19.62	32.09	22.24	20.55	22.71	5	80
11/12/2015 12:35	13.92	17.39	21.91	20.63	15.29	17.83	5	80
11/12/2015 12:40	34.75	38.45	41.21	18.82	25.43	31.73	5	80
11/12/2015 12:45	15.64	17.69	43.2	19.98	20.19	23.34	5	80
11/12/2015 12:50	13.24	15.48	18.26	15.64	31.47	18.82	5	80
11/12/2015 12:55	13.67	14.93	17.51	15.61	11.63	14.67	5	80
11/12/2015 13:00	19.45	22.35	24.59	18.5	36.2	24.22	5	80
11/12/2015 13:05	14	14.27	15.29	13.92	12.79	14.05	5	80
11/12/2015 13:10	17.33	16.05	19.1	15.79	9.08	15.47	5	80
11/12/2015 13:15	13.4	14.13	85.23	14.11	8.83	27.14	5	80
11/12/2015 13:20	14.84	13.1	50.15	14.51	12.18	20.96	5	80
11/12/2015 13:25	15.21	13.96	41.99	12.83	17.48	20.29	5	80
11/12/2015 13:30	15.38	14.4	29.73	14.29	41.44	23.05	5	80
11/12/2015 13:35	13.69	14.03	12.85	12.71	7.25	12.11	5	80
11/12/2015 13:40	13.85	12.62	42.1	12.81	5.66	17.41	5	80
11/12/2015 13:45	14.06	13.09	23.05	12.08	7.53	13.96	5	80
11/12/2015 13:50	13.11	14.52	43.77	12.31	9.02	18.55	5	80
11/12/2015 13:55	13.42	15.13	27.71	13.74	18.1	17.62	5	80
11/12/2015 14:00	14.41	13.85	52.83	12.86	6.51	20.09	5	80
11/12/2015 14:05	14.83	12.94	22.91	12.63	8.54	14.37	5	80
11/12/2015 14:10	13.88	14.6	29.87	13.33	7.65	15.87	5	80
11/12/2015 14:15	16.53	16.61	19.37	12.53	16.23	16.25	5	80
11/12/2015 14:20	14.13	13.73	21.24	13.11	25.67	17.58	5	80
11/12/2015 14:25	14.65	13.23	57.76	12.83	7.83	21.26	5	80
11/12/2015 14:30	13.35	11.53	33.97	11.86	6.21	15.38	5	80
11/12/2015 14:35	15.44	17.48	19.99	12.47	18.4	16.76	5	80
11/12/2015 14:40	12.12	12.76	15.86	12.84	14.57	13.63	5	80
11/12/2015 14:45	14.1	14.53	23.76	14	7.08	14.69	5	80
11/12/2015 14:50	11.95	12.25	10.67	11.88	7.29	10.81	5	80
11/12/2015 14:55	12.52	13.41	41.79	13.5	10.67	18.38	5	80
11/12/2015 15:00	10.13	10.75	9.4	9.53	6.53	9.27	5	80
11/12/2015 15:05	11.77	11.26	45.95	10.37	4.56	16.78	5	80
11/12/2015 15:10	12.83	12.81	20.04	11.53	8.67	13.18	5	80
11/12/2015 15:15	13.34	13.12	20.05	11.64	7.12	13.05	5	80
11/12/2015 15:20	11.37	11.23	22.02	11.48	5.1	12.24	5	80
11/12/2015 15:25	14.71	11.91	50.32	10.09	21.55	21.72	5	80
11/12/2015 15:30	10.71	11.61	8.28	9.47	9.82	9.98	5	80
11/12/2015 15:35	11.81	10.1	34.64	10.18	6.56	14.66	5	80
11/12/2015 15:40	11.79	10.17	20.14	10.07	6.25	11.68	5	80
11/12/2015 15:45	10.4	9.98	37.41	10.69	5.39	14.77	5	80
11/12/2015 15:50	12.11	11.94	11.66	10.88	6.22	10.56	5	80
11/12/2015 15:55	12.6	12.4	56.84	11.12	15.83	21.76	5	80
11/12/2015 16:00	13.37	10.73	10.92	10.64	35.29	16.19	5	80
11/12/2015 16:05	13.2	12.16	48.51	10.77	9.17	18.76	5	80
11/12/2015 16:10	12.85	11.76	37.14	11.69	7.63	16.21	5	80
11/12/2015 16:15	12.91	10.79	21.9	10.5	9.81	13.18	5	80
11/12/2015 16:20	11.33	11.52	9.44	9.96	9.09	10.27	5	80
11/12/2015 16:25	12.51	11.9	10.75	11.09	7.96	10.84	5	80
11/12/2015 16:30	12.71	11.52	10.84	10.52	7.96	10.71	5	80
11/12/2015 16:35	10.21	10.53	12.2	9.81	4.91	9.53	5	80
11/12/2015 16:40	11.68	10.18	10	10.06	9.29	10.24	5	80
11/12/2015 16:45	10.86	10.99	26.59	10.24	5.57	12.85	5	80
11/12/2015 16:50	12.43	13.19	17.48	10.66	5.76	11.9	5	80
11/12/2015 16:55	14.22	12.76	15.48	11.53	6.19	12.04	5	80
11/12/2015 17:00	10.48	9.58	11.22	10.2	5.29	9.35	5	80
11/12/2015 17:05	9.4	9.1	15.43	8.73	5.47	9.63	5	80
11/12/2015 17:10	19.36	18.96	28.04	12.05	7.83	17.25	5	80
11/12/2015 17:15	20.72	22.37	19.37	11.69	24.17	19.66	5	80
11/12/2015 17:20	11.86	10.5	15.31	11	7.68	11.27	5	80
11/12/2015 17:25	12.59	10.43	10.83	10.07	7.03	10.19	5	80
11/12/2015 17:30	12.06	10.64	10.27	10.8	6.46	10.05	5	80
11/12/2015 17:35	12.9	10.95	9.14	10.91	6.22	10.02	5	80
