5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/11/2015 11:35	11.2	11.81	9.46	11.39	7.27	10.23	5	0
11/11/2015 11:40	11.19	12.53	9.44	12.13	7.08	10.47	5	0
11/11/2015 11:45	13.19	12.83	11.12	12.45	7.67	11.45	5	0
11/11/2015 11:50	10.34	11.21	8.72	11.57	6.23	9.61	5	0
11/11/2015 11:55	11.06	13.47	9.34	13.96	6.07	10.78	5	0
11/11/2015 12:00	10.91	11.82	9.21	11.4	5.99	9.86	5	0
11/11/2015 12:05	10.39	11.89	8.77	11.46	6.02	9.71	5	0
11/11/2015 12:10	11.09	12.02	9.36	11.61	6.93	10.2	5	0
11/11/2015 12:15	10.6	11.74	8.94	11.31	6.44	9.81	5	0
11/11/2015 12:20	12.82	12.03	10.81	11.62	6.14	10.68	5	0
11/11/2015 12:25	10.86	11.98	9.16	12.38	6.37	10.15	5	0
11/11/2015 12:30	11.22	11.92	9.46	12.26	6.49	10.27	5	0
11/11/2015 12:35	10.81	11.44	9.12	11.81	6.69	9.97	5	0
11/11/2015 12:40	10.44	10.82	8.8	11.15	6.68	9.58	5	0
11/11/2015 12:45	11.35	13.09	9.58	12.71	7.29	10.8	5	0
11/11/2015 12:50	11.13	12.08	9.39	11.66	8	10.45	5	0
11/11/2015 12:55	9.79	10.28	8.26	10.58	6.46	9.07	5	0
11/11/2015 13:00	10.52	11.93	8.88	11.51	7.16	10	5	0
11/11/2015 13:05	11.91	13.5	10.04	13.19	7.85	11.3	5	0
11/11/2015 13:10	11.17	11.93	9.42	11.51	7.73	10.35	5	0
11/11/2015 13:15	10.64	11.86	8.98	12.21	8.3	10.39	5	0
11/11/2015 13:20	11.25	12.36	9.49	11.96	7.63	10.54	5	0
11/11/2015 13:25	12.38	14.1	10.44	14.63	8.53	12.02	5	0
11/11/2015 13:30	11.69	12.54	9.86	12.14	6.77	10.6	5	0
11/11/2015 13:35	11.85	12.76	9.99	12.67	6.71	10.79	5	0
11/11/2015 13:40	11.81	12.99	9.95	13.08	6.62	10.89	5	0
11/11/2015 13:45	11.82	13.13	9.97	13.37	6.43	10.94	5	0
11/11/2015 13:50	12.8	13.66	10.79	13.31	8	11.71	5	0
11/11/2015 13:55	12.22	13.48	10.3	13.53	6.6	11.23	5	0
11/11/2015 14:00	11.5	12.24	9.7	11.83	7.21	10.5	5	0
11/11/2015 14:05	12.49	13.45	10.52	13.93	7.49	11.58	5	0
11/11/2015 14:10	11.2	12.76	9.45	12.96	7.49	10.77	5	0
11/11/2015 14:15	12.55	13.44	10.58	13.08	8.13	11.55	5	0
11/11/2015 14:20	13.73	15.19	11.57	14.9	8.71	12.82	5	0
11/11/2015 14:25	11.07	11.69	9.33	12.07	8.21	10.48	5	0
11/11/2015 14:30	13.46	14.14	11.34	13.81	8.41	12.23	5	0
11/11/2015 14:35	11.96	12.85	10.08	13.31	8.07	11.25	5	0
11/11/2015 14:40	14.12	14.63	11.89	15.19	9.75	13.12	5	0
11/11/2015 14:45	13.96	15.36	11.76	15.08	10.33	13.3	5	0
11/11/2015 14:50	13.97	16.09	11.77	16.75	13.86	14.49	5	0
11/11/2015 14:55	13.98	16.31	11.78	16.97	15.2	14.85	5	0
11/11/2015 15:00	16.18	17.93	13.62	18.7	16.68	16.62	5	0
11/11/2015 15:05	12.2	13.08	10.28	13.55	14.34	12.69	5	0
11/11/2015 15:10	13.05	14.76	11	15.33	12.49	13.33	5	0
11/11/2015 15:15	13.28	14.98	11.19	15.57	15.39	14.08	5	0
11/11/2015 15:20	12.64	13.9	10.65	14.42	14.14	13.15	5	0
11/11/2015 15:25	16.46	17.24	13.85	17.96	12.22	15.55	5	0
11/11/2015 15:30	17.99	18.47	15.13	19.27	13.72	16.92	5	0
11/11/2015 15:35	13.61	15.17	11.47	15.77	14.57	14.12	5	0
11/11/2015 15:40	15.17	16.41	12.77	17.08	16.35	15.55	5	0
11/11/2015 15:45	14.83	16.56	12.49	17.24	18.39	15.9	5	0
11/11/2015 15:50	19.17	20.44	16.13	21.36	19.51	19.32	5	0
11/11/2015 15:55	23.76	25.6	19.97	26.27	19.72	23.06	5	0
11/11/2015 16:00	23.89	25.79	20.09	25.94	18.63	22.87	5	0
11/11/2015 16:05	24.36	24.07	20.46	25.22	17.24	22.27	5	0
11/11/2015 16:10	22.72	23.97	19.1	25.11	19.01	21.98	5	0
11/11/2015 16:15	26.12	25.24	21.94	25.91	18.74	23.59	5	0
11/11/2015 16:20	24.76	24.46	20.81	24.56	18.63	22.64	5	0
11/11/2015 16:25	20.16	21.03	16.95	21.99	21.03	20.23	5	0
11/11/2015 16:30	26.19	25.94	21.99	27.2	18.57	23.98	5	0
11/11/2015 16:35	18.42	18.88	15.49	19.7	20.12	18.52	5	0
11/11/2015 16:40	21.23	21.76	17.84	22.77	19.19	20.56	5	0
11/11/2015 16:45	22.8	24.03	19.16	25.18	17.31	21.7	5	0
11/11/2015 16:50	27.31	23.47	22.96	24.52	18.3	23.31	5	0
11/11/2015 16:55	12.19	12.51	10.26	15.93	16.88	13.56	5	0
11/11/2015 17:00	16.8	18.63	14.15	19.44	19.7	17.74	5	0
11/11/2015 17:05	19.72	21.88	16.59	22.89	20.97	20.41	5	0
11/11/2015 17:10	16.14	18.23	13.59	19.02	19.62	17.32	5	0
11/11/2015 17:15	26.25	28.09	22.06	29.49	21.11	25.4	5	0
11/11/2015 17:20	23.75	26.77	19.97	27.17	21.85	23.9	5	0
11/11/2015 17:25	23.89	24.07	20.07	25.22	19.53	22.55	5	0
11/11/2015 17:30	21.91	22.42	18.42	22.44	22.87	21.61	5	0
11/11/2015 17:35	15.2	16.6	12.8	17.71	18.53	16.17	5	0
11/11/2015 17:40	17.18	19.15	14.46	20	18.07	17.77	5	0
11/11/2015 17:45	19.63	20.83	16.51	21.78	17.6	19.27	5	0
11/11/2015 17:50	13.84	15.16	11.66	16.63	17.91	15.04	5	0
11/11/2015 17:55	13.94	15.92	11.75	16.56	15.92	14.82	5	0
11/11/2015 18:00	11.63	12.71	9.8	13.16	10.25	11.51	5	0
11/11/2015 18:05	11.63	13	9.81	13.47	15	12.58	5	0
11/11/2015 18:10	10.37	11.73	8.75	12.11	10.99	10.79	5	0
11/11/2015 18:15	12.35	13.86	10.42	13.82	11.35	12.36	5	0
11/11/2015 18:20	12.29	13.71	10.36	13.65	9.55	11.91	5	0
11/11/2015 18:25	11.49	12.03	9.68	11.62	9.35	10.83	5	0
11/11/2015 18:30	11.88	12.67	10.02	12.28	10.16	11.4	5	0
11/11/2015 18:35	11.06	12.27	9.33	12.02	9.83	10.9	5	0
11/11/2015 18:40	10.9	12.32	9.19	11.95	8.04	10.48	5	0
11/11/2015 18:45	11.08	11.66	9.35	11.22	8.5	10.36	5	0
11/11/2015 18:50	11.35	11.86	9.57	11.43	6.72	10.19	5	0
11/11/2015 18:55	10.57	11.16	8.91	11.51	7.73	9.98	5	0
11/11/2015 19:00	11.12	12.6	9.38	13.69	11.82	11.72	5	0
11/11/2015 19:05	10.87	11.91	9.17	11.48	8.47	10.38	5	0
11/11/2015 19:10	10.54	11.98	8.89	11.67	7.12	10.04	5	0
11/11/2015 19:15	10.85	11.61	9.15	11.98	9.31	10.58	5	0
11/11/2015 19:20	9.86	10.92	8.32	11.26	7.48	9.57	5	0
11/11/2015 19:25	9.12	9.78	7.7	9.55	7.92	8.81	5	0
11/11/2015 19:30	9.43	10.21	7.97	9.72	5.01	8.47	5	0
11/11/2015 19:35	9.01	10.02	7.61	10.14	4.72	8.3	5	0
11/11/2015 19:40	8.62	9.66	7.29	9.92	5.62	8.22	5	0
11/11/2015 19:45	8.84	9.32	7.46	9.56	6.05	8.25	5	0
11/11/2015 19:50	8.27	9.17	6.99	9.36	5.01	7.76	5	0
11/11/2015 19:55	9.05	10.22	7.64	9.73	4.83	8.29	5	0
11/11/2015 20:00	7.42	7.85	6.27	7.99	5.38	6.98	5	0
11/11/2015 20:05	7.67	8.24	6.48	8.4	6.1	7.38	5	0
11/11/2015 20:10	7.95	9.27	6.72	9.41	5.23	7.72	5	0
11/11/2015 20:15	7.75	8.91	6.55	9.12	5.66	7.6	5	0
11/11/2015 20:20	6.99	7.54	5.91	7.66	3.81	6.38	5	0
11/11/2015 20:25	8.01	8.45	6.77	8.63	7.29	7.83	5	0
11/11/2015 20:30	7.42	8.08	6.27	8.23	4.21	6.84	5	0
11/11/2015 20:35	6.2	6.82	5.25	6.9	4.88	6.01	5	0
11/11/2015 20:40	6.35	6.94	5.38	7.03	7.01	6.54	5	0
11/11/2015 20:45	7.06	7.96	5.98	7.67	3.12	6.36	5	0
11/11/2015 20:50	6.3	7.65	5.34	7.78	6.34	6.68	5	0
11/11/2015 20:55	6.62	7.5	5.6	6.94	7.81	6.89	5	0
11/11/2015 21:00	6.25	6.7	5.29	6.77	6.4	6.28	5	0
11/11/2015 21:05	5.84	6.55	4.95	6.61	6	5.99	5	0
11/11/2015 21:10	6.65	7.18	5.63	7.28	8.71	7.09	5	0
11/11/2015 21:15	6.07	6.6	5.14	6.67	6.63	6.22	5	0
11/11/2015 21:20	5.75	6.21	4.88	6.26	4.2	5.46	5	0
11/11/2015 21:25	6.44	7.19	5.45	7.07	2.93	5.82	5	0
11/11/2015 21:30	6.03	7.42	5.12	6.88	7.55	6.6	5	0
11/11/2015 21:35	5.37	5.86	4.55	5.89	4.01	5.14	5	0
11/11/2015 21:40	6	7.45	5.09	7.18	5.4	6.22	5	0
11/11/2015 21:45	6.82	7.31	5.77	6.69	7.46	6.81	5	0
11/11/2015 21:50	4.69	5.45	3.99	5.45	5.73	5.06	5	0
11/11/2015 21:55	5.72	6.22	4.85	6.27	6.29	5.87	5	0
11/11/2015 22:00	5.09	5.88	4.32	5.9	5.45	5.33	5	0
11/11/2015 22:05	4.98	5.75	4.23	5.77	5.67	5.28	5	0
11/11/2015 22:10	4.41	5.13	3.75	4.98	5.27	4.71	5	0
11/11/2015 22:15	4.47	5.22	3.81	5.19	5.52	4.84	5	0
11/11/2015 22:20	5.58	6.5	4.74	6.22	5.44	5.7	5	0
11/11/2015 22:25	5.05	5.57	4.29	5.49	4.77	5.03	5	0
11/11/2015 22:30	4.16	4.8	3.54	4.77	4.05	4.26	5	0
11/11/2015 22:35	3.9	4.62	3.32	4.57	6.86	4.65	5	0
11/11/2015 22:40	3.7	4.55	3.16	4.47	2.82	3.74	5	0
11/11/2015 22:45	4.47	5.37	3.8	4.68	5.99	4.86	5	0
11/11/2015 22:50	3.23	3.92	2.76	3.83	4.84	3.71	5	0
11/11/2015 22:55	3.55	4.31	3.03	4.24	1.87	3.4	5	0
11/11/2015 23:00	2.98	3.68	2.56	3.49	1.59	2.86	5	0
11/11/2015 23:05	2.99	3.75	2.56	3.66	2.65	3.12	5	0
11/11/2015 23:10	3.06	3.75	2.62	3.64	4.02	3.42	5	0
11/11/2015 23:15	3.29	3.87	2.82	3.76	3.18	3.38	5	0
11/11/2015 23:20	2.35	3.1	2.03	2.96	3.53	2.79	5	0
11/11/2015 23:25	2.95	3.61	2.53	3.49	3.79	3.28	5	0
11/11/2015 23:30	2.24	3	1.94	2.84	3.52	2.71	5	0
11/11/2015 23:35	2.7	3.89	2.32	3.8	3.89	3.32	5	0
11/11/2015 23:40	2.81	3.48	2.41	3.15	3.81	3.13	5	0
11/11/2015 23:45	2.34	2.95	2.02	2.81	2.16	2.45	5	0
11/11/2015 23:50	2.47	3.33	2.13	3.21	3.62	2.95	5	0
11/11/2015 23:55	2.22	2.9	1.92	2.73	3.44	2.64	5	0
11/12/2015 00:00	1.78	2.73	1.55	2.57	3.18	2.36	5	0
11/12/2015 00:05	1.92	2.59	1.67	2.43	3.26	2.37	5	0
11/12/2015 00:10	1.94	2.63	1.68	2.47	3.27	2.4	5	0
11/12/2015 00:15	1.96	2.68	1.7	2.5	3.27	2.42	5	0
11/12/2015 00:20	2.02	3.08	1.76	2.29	3.47	2.52	5	0
11/12/2015 00:25	2.21	2.88	1.91	2.72	3.43	2.63	5	0
11/12/2015 00:30	2.48	3.74	2.14	3	3.58	2.99	5	0
11/12/2015 00:35	1.27	2.1	1.12	1.9	2.85	1.85	5	0
11/12/2015 00:40	1.9	2.62	1.65	2.44	3.24	2.37	5	0
11/12/2015 00:45	1.73	2.44	1.51	2.25	3.13	2.21	5	0
11/12/2015 00:50	1.54	2.42	1.35	2.24	3.03	2.12	5	0
11/12/2015 00:55	1.95	2.78	1.69	2.52	3.26	2.44	5	0
11/12/2015 01:00	1.12	1.92	1	1.72	2.81	1.71	5	0
11/12/2015 01:05	1.14	1.88	1.02	1.65	2.76	1.69	5	0
11/12/2015 01:10	1.05	1.79	.94	1.55	2.7	1.61	5	0
11/12/2015 01:15	1.49	2.3	1.31	2.1	2.93	2.03	5	0
11/12/2015 01:20	1.46	2.33	1.29	1.98	2.95	2	5	0
11/12/2015 01:25	1.41	2.16	1.24	1.97	2.88	1.93	5	0
11/12/2015 01:30	1.24	1.96	1.09	1.74	2.82	1.77	5	0
11/12/2015 01:35	1.56	2.41	1.36	2.23	3.03	2.12	5	0
11/12/2015 01:40	1.18	1.91	1.05	1.69	2.78	1.72	5	0
11/12/2015 01:45	1.36	2.19	1.2	1.98	2.89	1.93	5	0
11/12/2015 01:50	1.14	2.08	1.02	1.8	2.75	1.76	5	0
11/12/2015 01:55	1	1.78	.89	1.57	2.67	1.58	5	0
11/12/2015 02:00	1.12	1.99	1	1.49	2.74	1.67	5	0
11/12/2015 02:05	.74	1.85	.68	1.31	2.49	1.41	5	0
11/12/2015 02:10	.58	1.28	.55	1.21	2.4	1.21	5	0
11/12/2015 02:15	1.01	1.67	.91	1.45	2.68	1.54	5	0
11/12/2015 02:20	1.04	1.95	.93	1.73	2.68	1.67	5	0
11/12/2015 02:25	.51	1.42	.48	1.2	2.53	1.23	5	0
11/12/2015 02:30	1.07	1.99	.96	1.57	2.7	1.66	5	0
11/12/2015 02:35	.74	1.6	.68	1.38	2.52	1.38	5	0
11/12/2015 02:40	.66	1.35	.61	1.27	2.45	1.27	5	0
11/12/2015 02:45	.46	1.27	.44	1.11	2.33	1.12	5	0
11/12/2015 02:50	.27	.96	.28	1.32	2.52	1.07	5	0
11/12/2015 02:55	.88	1.55	.8	1.33	2.61	1.43	5	0
11/12/2015 03:00	2.24	2.86	1.94	2.06	3.17	2.45	5	0
11/12/2015 03:05	1.44	2.11	1.27	1.9	3.22	1.99	5	0
11/12/2015 03:10	.88	1.69	.8	1.45	2.59	1.48	5	0
11/12/2015 03:15	.61	1.28	.57	1.47	2.42	1.27	5	0
11/12/2015 03:20	.95	1.86	.85	1.65	2.65	1.59	5	0
11/12/2015 03:25	.75	1.48	.68	1.25	2.51	1.34	5	0
11/12/2015 03:30	1.26	2.36	1.11	1.53	2.81	1.82	5	0
11/12/2015 03:35	2.15	3.24	1.87	2.55	3.38	2.64	5	0
11/12/2015 03:40	.78	1.46	.71	1.21	2.53	1.34	5	0
11/12/2015 03:45	1.44	2.35	1.27	2.07	2.94	2.01	5	0
11/12/2015 03:50	1.28	2.01	1.13	1.75	2.85	1.8	5	0
11/12/2015 03:55	.66	1.46	.61	1.21	2.49	1.28	5	0
11/12/2015 04:00	1.96	2.96	1.71	2.16	3.25	2.41	5	0
11/12/2015 04:05	1.49	2.15	1.31	1.96	2.91	1.96	5	0
11/12/2015 04:10	1.67	2.64	1.45	2.48	3.5	2.35	5	0
11/12/2015 04:15	2.75	3.27	2.37	2.49	3.46	2.87	5	0
11/12/2015 04:20	1.91	2.74	1.65	2.58	3.42	2.46	5	0
11/12/2015 04:25	3.2	3.9	2.74	3.49	3.91	3.45	5	0
11/12/2015 04:30	3.2	3.75	2.74	3.64	4.06	3.48	5	0
11/12/2015 04:35	3.12	4.09	2.67	3.69	3.99	3.51	5	0
11/12/2015 04:40	4.4	4.94	3.75	4.23	4.68	4.4	5	0
11/12/2015 04:45	3.12	4.17	2.68	3.84	5.36	3.83	5	0
11/12/2015 04:50	3.56	3.61	3.04	3.46	4.01	3.54	5	0
11/12/2015 04:55	1.25	1.99	1.11	1.78	2.83	1.79	5	0
11/12/2015 05:00	4.13	5.33	3.52	4.63	4.62	4.45	5	0
11/12/2015 05:05	5.22	5.72	4.44	5.04	5.56	5.2	5	0
11/12/2015 05:10	5.46	6.69	4.64	6.27	5.51	5.71	5	0
11/12/2015 05:15	6.07	6.45	5.14	6.51	5.65	5.96	5	0
11/12/2015 05:20	4.9	5.85	4.16	5.88	3.16	4.79	5	0
11/12/2015 05:25	6.64	7.89	5.62	7.36	5.43	6.59	5	0
11/12/2015 05:30	7.11	8.25	6.02	8.3	11.27	8.19	5	0
11/12/2015 05:35	7.93	8.8	6.7	9	10.22	8.53	5	0
11/12/2015 05:40	8.95	10.57	7.57	10.09	12.19	9.87	5	0
11/12/2015 05:45	7.6	8.09	6.42	8.25	12.22	8.51	5	0
11/12/2015 05:50	8.37	9.24	7.06	9.46	10.8	8.98	5	0
11/12/2015 05:55	9.6	10.24	8.1	9.85	9.64	9.49	5	0
11/12/2015 06:00	10.96	12.27	9.25	11.86	14.63	11.79	5	0
11/12/2015 06:05	13.08	14.52	11.01	15.05	18.93	14.52	5	0
11/12/2015 06:10	14.12	13.92	11.88	14.34	15.54	13.96	5	0
11/12/2015 06:15	11.29	11.64	9.52	12.02	14.47	11.79	5	0
11/12/2015 06:20	9.88	10.47	8.33	10.78	8.95	9.68	5	0
11/12/2015 06:25	12.19	12.72	10.28	12.33	7.49	11	5	0
11/12/2015 06:30	11.6	12.99	9.78	13.04	7.7	11.02	5	0
11/12/2015 06:35	9.42	10.02	7.95	10.29	11.07	9.75	5	0
11/12/2015 06:40	14.43	12.57	12.16	12.21	11.52	12.58	5	0
11/12/2015 06:45	10.39	10.92	8.76	11.26	7.65	9.8	5	0
11/12/2015 06:50	10.21	10.49	8.61	10.78	8.76	9.77	5	0
11/12/2015 06:55	9.48	11.01	8.01	10.78	11.45	10.15	5	0
11/12/2015 07:00	9.96	10.42	8.4	10.71	8.37	9.57	5	0
11/12/2015 07:05	10.05	11.55	8.49	11.35	12.13	10.71	5	0
11/12/2015 07:10	10.59	11.23	8.93	11.4	12.6	10.95	5	0
11/12/2015 07:15	12.29	13.05	10.36	12.67	14.01	12.48	5	0
11/12/2015 07:20	12.73	13.29	10.73	12.92	14.58	12.85	5	0
11/12/2015 07:25	13.96	13.31	11.78	12.94	14.97	13.39	5	0
11/12/2015 07:30	14.18	13.02	11.95	13.46	15.03	13.53	5	0
11/12/2015 07:35	13.93	14.23	11.73	13.91	12.19	13.2	5	0
11/12/2015 07:40	11.73	12.4	9.9	12	14.8	12.16	5	0
11/12/2015 07:45	12.69	11.31	10.71	11.19	14.66	12.11	5	0
11/12/2015 07:50	10.53	11.11	8.88	11.46	13.2	11.04	5	0
11/12/2015 07:55	10.18	11.07	8.59	10.61	9.91	10.07	5	0
11/12/2015 08:00	10.1	11.27	8.53	10.93	9.67	10.1	5	0
11/12/2015 08:05	9.17	10.23	7.74	10.15	8.36	9.13	5	0
11/12/2015 08:10	11.16	11.99	9.41	11.57	10.73	10.97	5	0
11/12/2015 08:15	11.49	11.89	9.69	11.46	10.12	10.93	5	0
11/12/2015 08:20	11.3	12.63	9.53	12.24	9.6	11.06	5	0
11/12/2015 08:25	11.44	11.61	9.65	11.18	11.3	11.04	5	0
11/12/2015 08:30	10.99	11.47	9.28	11.03	12.87	11.13	5	0
11/12/2015 08:35	10.51	11.06	8.87	10.78	11.18	10.48	5	0
11/12/2015 08:40	11.79	12.99	9.94	12.61	11.18	11.7	5	0
11/12/2015 08:45	11.84	11.63	9.99	11.2	13.1	11.55	5	0
11/12/2015 08:50	11.23	11.11	9.48	12.67	13.38	11.57	5	0
11/12/2015 08:55	11.17	12.77	9.43	12.38	9.81	11.11	5	0
11/12/2015 09:00	10.69	10.89	9.02	10.89	11.31	10.56	5	0
11/12/2015 09:05	10.92	10.79	9.22	10.32	8.39	9.93	5	0
11/12/2015 09:10	9.66	10.58	8.15	10.1	8.34	9.37	5	0
11/12/2015 09:15	10.03	11.04	8.47	10.58	7.33	9.49	5	0
11/12/2015 09:20	11.54	11.84	9.74	11.41	8.61	10.63	5	0
11/12/2015 09:25	9.29	10.04	7.85	9.53	7.29	8.8	5	0
11/12/2015 09:30	10.57	10.89	8.92	10.42	7.7	9.7	5	0
11/12/2015 09:35	9.31	10.42	7.86	10.72	5.49	8.76	5	0
11/12/2015 09:40	10.6	9.48	8.95	9.6	6.58	9.04	5	0
11/12/2015 09:45	9.93	11.62	8.38	11.66	8.84	10.09	5	0
11/12/2015 09:50	8.94	9.85	7.55	9.34	6.77	8.49	5	0
11/12/2015 09:55	10.16	11.17	8.58	10.72	5.61	9.25	5	0
11/12/2015 10:00	8.83	10.13	7.47	9.63	7.88	8.79	5	0
11/12/2015 10:05	10.31	10.7	8.71	10.22	5.91	9.17	5	0
11/12/2015 10:10	10.53	11.03	8.89	10.57	6.39	9.48	5	0
11/12/2015 10:15	10.84	11.57	9.15	11.13	6.32	9.8	5	0
11/12/2015 10:20	10.81	11.14	9.12	10.69	7.02	9.76	5	0
11/12/2015 10:25	11.35	10.72	9.58	10.25	6.99	9.78	5	0
11/12/2015 10:30	10.39	11.49	8.77	11.86	8.83	10.27	5	0
11/12/2015 10:35	12.18	12.33	10.28	11.92	8.25	10.99	5	0
11/12/2015 10:40	11.19	12.03	9.44	12.04	7.42	10.43	5	0
11/12/2015 10:45	11.36	12.05	9.59	11.63	5.95	10.12	5	0
11/12/2015 10:50	11.36	11.03	9.58	10.57	7.28	9.97	5	0
11/12/2015 10:55	10.28	11.14	8.67	11.49	7.06	9.73	5	0
11/12/2015 11:00	10.45	10.7	8.82	10.22	6.46	9.33	5	0
11/12/2015 11:05	10.23	11.21	8.64	10.76	7.71	9.71	5	0
11/12/2015 11:10	10.01	11.39	8.45	11.08	6.6	9.51	5	0
11/12/2015 11:15	10.79	10.56	9.11	10.08	6.88	9.48	5	0
11/12/2015 11:20	10.76	11.61	9.07	11.98	7.7	10.22	5	0
11/12/2015 11:25	11.42	10.65	9.64	10.17	6.55	9.69	5	0
11/12/2015 11:30	9.89	11.57	8.35	11.79	6.11	9.54	5	0
11/12/2015 11:35	11.28	11.99	9.52	11.57	6.82	10.24	5	0
11/12/2015 11:40	11.17	12.35	9.43	11.94	6.47	10.27	5	0
11/12/2015 11:45	11.45	12.48	9.66	12.08	8.04	10.74	5	0
11/12/2015 11:50	12.2	12.37	10.29	11.97	7.24	10.81	5	0
11/12/2015 11:55	11.53	10.88	9.73	10.47	6.55	9.83	5	0
11/12/2015 12:00	9.81	10.8	8.28	11.12	7.3	9.46	5	0
11/12/2015 12:05	10.47	11.91	8.84	11.49	7.05	9.95	5	0
11/12/2015 12:10	11.41	10.99	9.63	10.53	9.16	10.34	5	0
11/12/2015 12:15	11.54	13.18	9.73	13.65	9.5	11.52	5	0
11/12/2015 12:20	11.9	13.22	10.04	12.85	8.33	11.27	5	0
11/12/2015 12:25	11.31	12.35	9.54	11.94	7.6	10.55	5	0
11/12/2015 12:30	12.78	13.49	10.78	13.13	8.54	11.74	5	0
11/12/2015 12:35	11.21	12.15	9.46	12.56	7.11	10.5	5	0
11/12/2015 12:40	10.4	11.55	8.77	11.69	7.57	10	5	0
11/12/2015 12:45	12.05	12.07	10.17	11.65	6.8	10.55	5	0
11/12/2015 12:50	10.89	11.72	9.18	12.1	6.46	10.07	5	0
11/12/2015 12:55	11.79	12.98	9.95	12.6	8.11	11.08	5	0
11/12/2015 13:00	10.59	11.58	8.94	11.14	7.78	10	5	0
11/12/2015 13:05	11.52	12.94	9.72	12.56	7.93	10.93	5	0
11/12/2015 13:10	10.7	11.18	9.03	10.73	9.14	10.15	5	0
11/12/2015 13:15	12.95	12.74	10.92	12.35	8.47	11.49	5	0
11/12/2015 13:20	12.94	14.12	10.91	13.79	8.01	11.96	5	0
11/12/2015 13:25	12	13.25	10.12	12.88	8.73	11.4	5	0
11/12/2015 13:30	12.25	12.63	10.33	12.24	8.74	11.24	5	0
11/12/2015 13:35	12.65	14.28	10.66	13.95	8.68	12.04	5	0
11/12/2015 13:40	12.66	13.08	10.68	12.7	9.11	11.64	5	0
11/12/2015 13:45	13.3	13.02	11.21	12.65	8.48	11.73	5	0
11/12/2015 13:50	12.06	13.45	10.17	13.47	10.23	11.87	5	0
11/12/2015 13:55	13.76	14.85	11.6	14.55	8.64	12.68	5	0
11/12/2015 14:00	14.03	15.39	11.82	15.17	9.3	13.14	5	0
11/12/2015 14:05	12.56	14.23	10.59	13.91	9.09	12.07	5	0
11/12/2015 14:10	12.54	14.05	10.57	14.15	8.42	11.95	5	0
11/12/2015 14:15	13.4	14.63	11.29	14.32	10.1	12.75	5	0
11/12/2015 14:20	14.23	16.26	11.99	16.45	10.75	13.94	5	0
11/12/2015 14:25	13.9	15.6	11.72	15.33	10.53	13.42	5	0
11/12/2015 14:30	14.35	13.9	12.09	13.56	11.07	12.99	5	0
11/12/2015 14:35	14.01	15.87	11.81	16.5	12.65	14.17	5	0
11/12/2015 14:40	16.63	18.99	14	19.82	20.14	17.92	5	0
11/12/2015 14:45	19.74	21.55	16.6	22.54	19.88	20.06	5	0
11/12/2015 14:50	26.46	29.77	22.25	31.27	19.96	25.94	5	0
11/12/2015 14:55	19.23	21.3	16.18	22.27	19.43	19.68	5	0
11/12/2015 15:00	13.84	15.95	11.67	17.22	18.09	15.35	5	0
11/12/2015 15:05	23.39	24.55	19.7	24.65	20.21	22.5	5	0
11/12/2015 15:10	22.88	22.85	19.25	22.89	18.68	21.31	5	0
11/12/2015 15:15	24.74	26.9	20.8	27.1	20.3	23.97	5	0
11/12/2015 15:20	34.98	36.99	29.41	35.1	18.98	31.09	5	0
11/12/2015 15:25	22.93	24.16	19.29	24.25	20.78	22.28	5	0
11/12/2015 15:30	21.17	22.15	17.8	23.18	19.38	20.74	5	0
11/12/2015 15:35	20.75	23.16	17.46	24.25	19.27	20.98	5	0
11/12/2015 15:40	30.21	26.9	25.38	27.46	19.22	25.83	5	0
11/12/2015 15:45	22.54	24.3	18.95	25.46	18.95	22.04	5	0
11/12/2015 15:50	36.05	26.59	30.35	26.78	20.68	28.09	5	0
11/12/2015 15:55	24.97	30.22	21.02	31.75	22.31	26.05	5	0
11/12/2015 16:00	23.19	25.42	19.5	26.19	21.34	23.13	5	0
11/12/2015 16:05	28.99	29.89	24.35	30.64	19.24	26.62	5	0
11/12/2015 16:10	26.72	25.69	22.47	25.84	20.36	24.21	5	0
11/12/2015 16:15	19.29	22.87	16.25	23.95	21.15	20.7	5	0
11/12/2015 16:20	26.09	28.96	21.93	29.71	20.82	25.5	5	0
11/12/2015 16:25	30.96	30.54	26.01	30.9	20.63	27.81	5	0
11/12/2015 16:30	24.07	26.19	20.24	27.47	18.64	23.32	5	0
11/12/2015 16:35	21.86	24.3	18.39	25.46	20.45	22.09	5	0
11/12/2015 16:40	29.06	25.23	24.43	25.36	21.41	25.1	5	0
11/12/2015 16:45	27.72	28.27	23.26	29.6	20.8	25.93	5	0
11/12/2015 16:50	21.75	23.72	18.29	24.01	18.16	21.19	5	0
11/12/2015 16:55	20.01	21.54	16.83	22.53	19.44	20.07	5	0
11/12/2015 17:00	27.24	27.46	22.88	28.82	19.99	25.28	5	0
11/12/2015 17:05	34.76	28.6	29.22	29.95	18.65	28.24	5	0
11/12/2015 17:10	21.51	24.78	18.1	25.97	20.18	22.11	5	0
11/12/2015 17:15	22.24	25.51	18.71	26.74	22.51	23.14	5	0
11/12/2015 17:20	22.91	27.59	19.29	28.6	22.72	24.22	5	0
