5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/11/2015 12:20	25.19	14.57	21.33	17.08	13.6	18.35	5	100
11/11/2015 12:25	12.53	17.07	13.81	16.52	10.92	14.17	5	100
11/11/2015 12:30	15.82	16.88	21.78	18.83	11.51	16.96	5	100
11/11/2015 12:35	19.07	16.01	13.08	14.55	10.11	14.56	5	100
11/11/2015 12:40	10.24	11.22	11.97	15.31	10.7	11.89	5	100
11/11/2015 12:45	9.1	9.78	10.82	15.14	8.59	10.69	5	100
11/11/2015 12:50	11.36	11	13.09	12.98	10.11	11.71	5	100
11/11/2015 12:55	24.46	11.58	11.92	16.18	9.83	14.79	5	100
11/11/2015 13:00	10.06	10.81	12.21	11.48	7.9	10.49	5	100
11/11/2015 13:05	9.52	11.14	11.25	13.94	8.45	10.86	5	100
11/11/2015 13:10	9.31	10.14	12.6	15.3	7.41	10.95	5	100
11/11/2015 13:15	9.03	10.21	12.72	14.15	8.39	10.9	5	100
11/11/2015 13:20	8.72	10.06	11.21	12.86	7.29	10.03	5	100
11/11/2015 13:25	8.59	9.84	10.06	14.12	7.94	10.11	5	100
11/11/2015 13:30	10.7	11.59	12.52	14.25	8.75	11.56	5	100
11/11/2015 13:35	7.44	10.63	10.9	11.08	7.97	9.6	5	100
11/11/2015 13:40	8.75	9.12	11.09	11.27	6.68	9.38	5	100
11/11/2015 13:45	7.3	7.94	10.52	11.78	6.33	8.77	5	100
11/11/2015 13:50	8.15	9.56	10.63	12.6	8.01	9.79	5	100
11/11/2015 13:55	10.6	10.72	10.36	11.75	6.69	10.02	5	100
11/11/2015 14:00	8.2	11.55	9.76	12.4	6.53	9.69	5	100
11/11/2015 14:05	8.83	10.56	12.06	12.4	6.59	10.09	5	100
11/11/2015 14:10	10.44	11.06	9.76	12.76	7.5	10.3	5	100
11/11/2015 14:15	9.28	11.33	10.52	13.38	6.76	10.25	5	100
11/11/2015 14:20	7.61	9.91	8.92	12.89	8.9	9.65	5	100
11/11/2015 14:25	9.8	9.2	10.75	13.48	6.91	10.03	5	100
11/11/2015 14:30	9.28	11.14	11.9	10.75	6.91	10	5	100
11/11/2015 14:35	9.32	10.63	12.75	11.45	7.36	10.3	5	100
11/11/2015 14:40	8.75	9.74	9.86	12.04	5.94	9.27	5	100
11/11/2015 14:45	8	10.23	9.49	13.01	7.41	9.63	5	100
11/11/2015 14:50	8.53	9.5	9.34	13.21	9.2	9.96	5	100
11/11/2015 14:55	10.86	9.25	10.49	11.3	7.15	9.81	5	100
11/11/2015 15:00	8.42	8.47	7.39	10.12	7.34	8.35	5	100
11/11/2015 15:05	7.54	8.08	6.85	10.28	6.4	7.83	5	100
11/11/2015 15:10	8.75	9.48	8.29	12.17	7.34	9.21	5	100
11/11/2015 15:15	8.68	9.48	11.03	11.2	5.62	9.2	5	100
11/11/2015 15:20	7.03	8.98	6.29	10.37	7.46	8.03	5	100
11/11/2015 15:25	7.78	9.37	7.29	11.23	7.72	8.68	5	100
11/11/2015 15:30	7.99	9.67	9.15	10.73	7.17	8.94	5	100
11/11/2015 15:35	8.27	7.96	6.6	12.08	7.59	8.5	5	100
11/11/2015 15:40	9.03	8.71	8.03	22.7	7.58	11.21	5	100
11/11/2015 15:45	9.83	8.36	9.36	11.29	7.43	9.25	5	100
11/11/2015 15:50	7.66	8.84	10.24	10.61	6.1	8.69	5	100
11/11/2015 15:55	7.32	8.63	7.97	10.98	5.53	8.09	5	100
11/11/2015 16:00	6.71	7.22	7.56	10.72	5.66	7.57	5	100
11/11/2015 16:05	6.34	8.56	8.65	9.53	4.41	7.5	5	100
11/11/2015 16:10	7.4	8.68	8.65	9.98	6.03	8.15	5	100
11/11/2015 16:15	8.39	7.27	8.61	9.21	5.04	7.7	5	100
11/11/2015 16:20	8.31	8.58	7.22	9.47	5.87	7.89	5	100
11/11/2015 16:25	8.72	8.29	6.3	12.56	7.69	8.71	5	100
11/11/2015 16:30	8.37	8.95	7.39	11.14	6.94	8.56	5	100
11/11/2015 16:35	8.44	8.28	8.2	10.01	5.14	8.01	5	100
11/11/2015 16:40	9.2	8.63	9.17	10.77	6.46	8.85	5	100
11/11/2015 16:45	8.03	8.03	7.91	9.61	5.69	7.85	5	100
11/11/2015 16:50	9	9.57	6.8	10.08	5.95	8.28	5	100
11/11/2015 16:55	7.17	8.45	5.42	12.17	6.58	7.96	5	100
11/11/2015 17:00	7.71	8.09	7.68	10.96	7.09	8.31	5	100
11/11/2015 17:05	8.84	9.59	6.83	11.44	6.43	8.63	5	100
11/11/2015 17:10	7.37	8.33	6.98	8.79	6.51	7.6	5	100
11/11/2015 17:15	9.36	8.6	8.89	10.48	8.02	9.07	5	100
11/11/2015 17:20	10.94	9.89	9.86	10.71	7.7	9.82	5	100
11/11/2015 17:25	8.48	8.82	7.03	10.73	8.59	8.73	5	100
11/11/2015 17:30	10.33	9.98	9.72	10.56	6.11	9.34	5	100
11/11/2015 17:35	9.13	10.64	8.33	11.93	6.14	9.23	5	100
11/11/2015 17:40	8.56	7.61	8.79	11.73	6.36	8.61	5	100
11/11/2015 17:45	8.65	7.9	8.46	11.21	6.29	8.5	5	100
11/11/2015 17:50	9.48	10.74	8.83	11	5.43	9.1	5	100
11/11/2015 17:55	9.48	9.79	7.84	10.87	6.22	8.84	5	100
11/11/2015 18:00	8.71	10.36	9.7	11.68	7.65	9.62	5	100
11/11/2015 18:05	8.7	9.09	6.94	12.67	7.97	9.07	5	100
11/11/2015 18:10	8.27	9.36	8.94	12.06	8.18	9.36	5	100
11/11/2015 18:15	10.32	9.58	9.69	11.58	7.57	9.75	5	100
11/11/2015 18:20	9.02	9.66	9.1	12.97	8.13	9.78	5	100
11/11/2015 18:25	9.96	8.75	10.53	10.42	7.69	9.47	5	100
11/11/2015 18:30	9.75	9.76	8.98	13.41	9.77	10.33	5	100
11/11/2015 18:35	9.09	10.35	9.14	12.31	6.14	9.41	5	100
11/11/2015 18:40	10.9	11.08	9.9	12.09	8.67	10.53	5	100
11/11/2015 18:45	9.94	10.87	12.29	12.63	7.18	10.58	5	100
11/11/2015 18:50	6.15	8.89	9.71	11.13	7.36	8.65	5	100
11/11/2015 18:55	8.82	12.21	9.13	14.41	7.24	10.36	5	100
11/11/2015 19:00	8.73	8.74	8.69	11.77	7.86	9.16	5	100
11/11/2015 19:05	8.48	9.2	9.39	11.52	6.35	8.99	5	100
11/11/2015 19:10	7.22	8.75	8.15	8.79	5.44	7.67	5	100
11/11/2015 19:15	7.28	10.92	10.21	11.91	6.75	9.41	5	100
11/11/2015 19:20	7.56	7.82	8.86	9.94	5.66	7.97	5	100
11/11/2015 19:25	6.92	8.41	8.09	10.67	6.54	8.13	5	100
11/11/2015 19:30	7.08	7.99	8.12	10.54	5.54	7.85	5	100
11/11/2015 19:35	7.08	8.4	7.73	9.97	4.7	7.58	5	100
11/11/2015 19:40	7.45	9.38	8.23	7.59	6.04	7.74	5	100
11/11/2015 19:45	6.98	8.5	8.25	10.73	5.15	7.92	5	100
11/11/2015 19:50	6.35	7.1	7.29	9.06	5.23	7.01	5	100
11/11/2015 19:55	5.78	7.56	6.67	7.92	5.22	6.63	5	100
11/11/2015 20:00	19.75	8.19	8.63	7.95	4.17	9.74	5	100
11/11/2015 20:05	5.9	8.82	7.63	9.29	4.52	7.23	5	100
11/11/2015 20:10	5.71	6.29	5.55	8.5	4.38	6.09	5	100
11/11/2015 20:15	4.71	6.11	7.56	8.6	5.72	6.54	5	100
11/11/2015 20:20	5.41	7.44	7.63	7.68	5.79	6.79	5	100
11/11/2015 20:25	5.25	5.42	6.59	7.56	4.57	5.88	5	100
11/11/2015 20:30	6.13	6.15	6.75	9.03	2.86	6.18	5	100
11/11/2015 20:35	5.03	6	5.6	6.92	3.06	5.32	5	100
11/11/2015 20:40	4.69	7.1	7.06	9.27	4.46	6.52	5	100
11/11/2015 20:45	4.57	7.35	5.88	6.37	3.46	5.53	5	100
11/11/2015 20:50	4.59	6.22	5.78	6.72	4.2	5.5	5	100
11/11/2015 20:55	4.78	6.41	6.28	6.38	3.48	5.47	5	100
11/11/2015 21:00	4.66	5.42	5.17	6.01	3.17	4.89	5	100
11/11/2015 21:05	5.19	6.14	7.08	7.36	3.74	5.9	5	100
11/11/2015 21:10	5	5.41	6.31	5.17	2.53	4.88	5	100
11/11/2015 21:15	5.09	5.47	5.06	6.74	4.3	5.33	5	100
11/11/2015 21:20	6.03	7.12	7.61	5.51	3.02	5.86	5	100
11/11/2015 21:25	4.31	5.3	6.31	7.24	3.96	5.42	5	100
11/11/2015 21:30	5.78	5.75	3.77	5.13	3.29	4.74	5	100
11/11/2015 21:35	4.58	5.34	4.79	5.9	2.86	4.69	5	100
11/11/2015 21:40	29.81	22.06	30.58	28.79	35.25	29.3	5	100
11/11/2015 21:45	3.64	5.39	3.74	4.82	3.49	4.22	5	100
11/11/2015 21:50	4.26	5.17	5.16	6.52	3.82	4.99	5	100
11/11/2015 21:55	3.79	4.53	5.45	6.94	3.39	4.82	5	100
11/11/2015 22:00	3.69	5.04	3.72	4.72	2.91	4.02	5	100
11/11/2015 22:05	3.54	4.35	4.35	4.62	2.19	3.81	5	100
11/11/2015 22:10	3.94	5.22	4.24	4.48	2.73	4.12	5	100
11/11/2015 22:15	3.31	4.44	5.37	4.9	2.6	4.12	5	100
11/11/2015 22:20	4.1	5.21	4.51	5.8	2.83	4.49	5	100
11/11/2015 22:25	3.12	5.3	5.14	4.14	2.43	4.03	5	100
11/11/2015 22:30	3.09	4.42	2.96	4.21	2.16	3.37	5	100
11/11/2015 22:35	3.4	3.96	3.59	4.8	2.28	3.61	5	100
11/11/2015 22:40	3.77	5.48	4.63	5.9	3.28	4.61	5	100
11/11/2015 22:45	2.7	3.42	4.24	4.4	2.54	3.46	5	100
11/11/2015 22:50	3.26	3.66	4.79	4.1	1.63	3.49	5	100
11/11/2015 22:55	2.78	4.35	3.8	4.04	.94	3.18	5	100
11/11/2015 23:00	2.3	3.66	3.98	4.49	2.43	3.37	5	100
11/11/2015 23:05	2.52	3.31	2.83	2.39	2.52	2.71	5	100
11/11/2015 23:10	1.61	2.88	3.37	3.46	.87	2.44	5	100
11/11/2015 23:15	2.03	3.43	2.85	3.17	1.27	2.55	5	100
11/11/2015 23:20	1.62	3.06	2.56	2.71	1.02	2.19	5	100
11/11/2015 23:25	1.73	2.97	2.49	2.47	.83	2.1	5	100
11/11/2015 23:30	1.52	2.69	3.59	2.88	1.41	2.42	5	100
11/11/2015 23:35	1.91	2.91	3.41	1.98	1.15	2.27	5	100
11/11/2015 23:40	1.53	2.73	2.52	2.57	.9	2.05	5	100
11/11/2015 23:45	1.87	2.44	3	1.36	.67	1.87	5	100
11/11/2015 23:50	1.33	2.59	2.83	2.03	.85	1.93	5	100
11/11/2015 23:55	.89	2.29	2.25	2.69	.93	1.81	5	100
11/12/2015 00:00	1.31	1.77	1.59	1.03	.71	1.28	5	100
11/12/2015 00:05	1.24	1.64	1.59	1.76	1.01	1.45	5	100
11/12/2015 00:10	1.04	1.83	2.22	1.45	.98	1.5	5	100
11/12/2015 00:15	1.23	2.24	2.63	1.49	.75	1.67	5	100
11/12/2015 00:20	1.08	2.26	1.47	1.18	.57	1.31	5	100
11/12/2015 00:25	.83	1.62	2.14	1.91	.57	1.41	5	100
11/12/2015 00:30	.99	1.48	1.47	1.48	.4	1.16	5	100
11/12/2015 00:35	.45	1.2	1.75	1.19	.37	.99	5	100
11/12/2015 00:40	.95	1.34	.61	1.89	.33	1.02	5	100
11/12/2015 00:45	.23	.89	1.24	1.33	.71	.88	5	100
11/12/2015 00:50	1.21	1.62	1.56	1.28	.42	1.22	5	100
11/12/2015 00:55	.72	1.04	.81	1.36	.65	.92	5	100
11/12/2015 01:00	2.77	3.29	3.61	3.62	3.12	3.28	5	0
11/12/2015 01:05	2.87	3.35	3.67	3.69	3.22	3.36	5	0
11/12/2015 01:10	2.51	3.14	3.32	3.26	2.83	3.01	5	0
11/12/2015 01:15	.48	.8	1.23	.62	1.42	.91	5	100
11/12/2015 01:20	.34	1.75	.99	.32	.39	.76	5	100
11/12/2015 01:25	.54	.83	1.72	1.27	0	.87	5	100
11/12/2015 01:30	.96	1.99	2.09	1.19	.44	1.33	5	100
11/12/2015 01:35	.35	1.36	1.21	.71	.21	.77	5	100
11/12/2015 01:40	.65	.51	1.55	.36	.32	.68	5	100
11/12/2015 01:45	.63	.58	3.08	2.41	.55	1.45	5	100
11/12/2015 01:50	.28	.79	1.71	1	.29	.81	5	100
11/12/2015 01:55	.51	1.32	1.75	.73	.15	.89	5	100
11/12/2015 02:00	.79	.82	.69	1.56	.1	.79	5	100
11/12/2015 02:05	.68	.66	1.61	1.09	.9	.99	5	100
11/12/2015 02:10	2.97	3.4	3.73	3.75	3.33	3.44	5	0
11/12/2015 02:15	2.73	3.35	3.66	3.72	3.07	3.31	5	0
11/12/2015 02:20	3.18	3.5	3.84	3.87	3.45	3.57	5	0
11/12/2015 02:25	2.62	3.24	3.55	3.6	2.95	3.19	5	0
11/12/2015 02:30	3.45	4.01	4.4	4.46	3.84	4.03	5	0
11/12/2015 02:35	3.13	3.72	4.07	4.12	3.5	3.71	5	0
11/12/2015 02:40	.67	1.22	1.55	.67	.21	.86	5	100
11/12/2015 02:45	.4	1.27	1.09	1.12	.43	.86	5	100
11/12/2015 02:50	.35	.96	.37	.75	.11	.51	5	100
11/12/2015 02:55	.29	.46	2.22	.37	1.17	.9	5	100
11/12/2015 03:00	.58	.84	3.33	.78	.11	1.13	5	100
11/12/2015 03:05	.76	1.91	2.13	.88	.21	1.18	5	100
11/12/2015 03:10	.87	1.03	3.25	.75	.23	1.23	5	100
11/12/2015 03:15	1.04	1.21	1.86	1.78	.39	1.26	5	100
11/12/2015 03:20	1.05	1.56	1.26	1.33	.44	1.13	5	100
11/12/2015 03:25	1.03	2.05	2.62	.94	.69	1.47	5	100
11/12/2015 03:30	.83	1.85	.94	1.07	.64	1.07	5	100
11/12/2015 03:35	1.16	1.91	3.79	1.28	1.08	1.84	5	100
11/12/2015 03:40	1.33	2.35	2.07	1.26	1.27	1.66	5	100
11/12/2015 03:45	1.82	1.79	3.55	2.22	.56	1.99	5	100
11/12/2015 03:50	1.7	1.78	2.06	2.3	1.2	1.81	5	100
11/12/2015 03:55	2.09	2.32	2.17	1.58	.75	1.78	5	100
11/12/2015 04:00	2.16	2.74	1.88	2.35	1.32	2.09	5	100
11/12/2015 04:05	1.79	2.15	3.99	2.29	.65	2.17	5	100
11/12/2015 04:10	4.44	4.94	5.43	5.5	4.92	5.05	5	0
11/12/2015 04:15	4.29	4.64	5.05	5.19	4.81	4.79	5	0
11/12/2015 04:20	4.29	4.64	5.05	5.19	4.68	4.77	5	0
11/12/2015 04:25	4.78	5.14	5.6	5.78	5.24	5.31	5	0
11/12/2015 04:30	6.35	6.71	7.37	7.48	6.97	6.97	5	0
11/12/2015 04:35	6.41	6.8	7.37	7.7	7.01	7.06	5	0
11/12/2015 04:40	6.33	6.73	7.29	7.61	7.18	7.03	5	0
11/12/2015 04:45	6.17	6.56	7.11	7.42	6.76	6.81	5	0
11/12/2015 04:50	5.13	5.49	5.97	6.18	5.75	5.7	5	0
11/12/2015 04:55	7	6.89	5.28	4.28	2.5	5.19	5	100
11/12/2015 05:00	6.95	7.35	7.96	8.34	7.61	7.64	5	0
11/12/2015 05:05	7.17	7.58	8.2	8.6	7.85	7.88	5	0
11/12/2015 05:10	9.87	8.77	7.51	5.97	3.18	7.06	5	100
11/12/2015 05:15	10.05	10.51	11.34	12.01	11.02	10.99	5	0
11/12/2015 05:20	11.04	11.52	12.42	12.86	12.11	11.99	5	0
11/12/2015 05:25	11.6	12.09	13.04	13.85	12.73	12.66	5	0
11/12/2015 05:30	14.76	16.81	18.19	10.71	9.27	13.95	5	100
11/12/2015 05:35	21.52	19.98	21.12	14.17	12.58	17.87	5	100
11/12/2015 05:40	15.18	16.69	18.57	16.4	15.93	16.55	5	100
11/12/2015 05:45	19.36	22.09	22.88	18.44	14.5	19.45	5	100
11/12/2015 05:50	31.16	22.42	22.87	28.91	18.63	24.8	5	100
11/12/2015 05:55	28.66	25.2	25.54	26.48	25.13	26.2	5	100
11/12/2015 06:00	18.1	16.18	18.34	17.95	18.27	17.77	5	100
11/12/2015 06:05	30.68	23.98	29.54	27.6	29.62	28.28	5	100
11/12/2015 06:10	25.17	23.74	32.03	27.89	25.65	26.9	5	100
11/12/2015 06:15	22.61	23.45	25.16	24.8	21.52	23.51	5	100
11/12/2015 06:20	30.09	27.04	33	27.54	26.15	28.76	5	100
11/12/2015 06:25	34.63	34.5	35.02	36.76	31.69	34.52	5	100
11/12/2015 06:30	33.17	33.56	32.94	27.21	28.2	31.02	5	100
11/12/2015 06:35	29.8	31.92	34.64	27.17	23.98	29.5	5	100
11/12/2015 06:40	30.49	28.75	33	26.88	26.07	29.04	5	100
11/12/2015 06:45	38.57	40.31	35	35.93	35.42	37.05	5	100
11/12/2015 06:50	30.67	36.65	35.17	33.4	35.7	34.32	5	100
11/12/2015 06:55	39.71	33.65	48.81	36.68	37.48	39.27	5	100
11/12/2015 07:00	38.9	38.34	43.74	40.94	46.56	41.7	5	100
11/12/2015 07:05	37.25	34.99	34.59	32.54	32.02	34.28	5	100
11/12/2015 07:10	34.21	33.87	39.17	34.95	40.13	36.47	5	100
11/12/2015 07:15	45.13	42.94	37.32	35.15	41.68	40.44	5	100
11/12/2015 07:20	35.49	32.48	39.21	41.79	48.98	39.59	5	100
11/12/2015 07:25	36.94	32.05	46.18	33.97	31.44	36.12	5	100
11/12/2015 07:30	36.43	37.48	37.9	37.04	35.98	36.97	5	100
11/12/2015 07:35	35.56	40.17	36.28	45.02	38.56	39.12	5	100
11/12/2015 07:40	37.61	39.44	45.07	40.73	43.05	41.18	5	100
11/12/2015 07:45	46.5	30.78	37.39	36.22	18.22	33.82	5	100
11/12/2015 07:50	47.66	45.15	50.02	50.4	51.56	48.96	5	0
11/12/2015 07:55	45.92	43.54	48.24	48.6	49.69	47.2	5	0
11/12/2015 08:00	34.02	34.59	40.6	38.41	40.77	37.68	5	100
11/12/2015 08:05	34.39	53.22	49.78	35.39	48.22	44.2	5	100
11/12/2015 08:10	55.88	52.81	58.51	58.95	60.44	57.32	5	0
11/12/2015 08:15	47.1	44.64	49.45	49.83	50.96	48.4	5	0
11/12/2015 08:20	31.74	42.91	39.59	36.59	39.74	38.11	5	100
11/12/2015 08:25	35.76	33.67	37.4	37.32	38.87	36.6	5	100
11/12/2015 08:30	44.56	41.17	40.34	40.41	43.39	41.97	5	100
11/12/2015 08:35	34.61	16.22	36.89	38.72	41.78	33.64	5	100
11/12/2015 08:40	50.76	48.04	53.22	53.63	54.91	52.11	5	0
11/12/2015 08:45	49.8	47.15	52.24	52.63	53.87	51.14	5	0
11/12/2015 08:50	39.86	41.48	38.17	49.34	32.25	40.22	5	100
11/12/2015 08:55	34.65	31.57	36.78	32.51	36.62	34.43	5	100
11/12/2015 09:00	37.73	34.87	38.62	44.53	45.17	40.18	5	100
11/12/2015 09:05	37.98	44.02	38.49	39.33	31.72	38.31	5	100
11/12/2015 09:10	31.52	33.61	33.52	34.97	36.8	34.08	5	100
11/12/2015 09:15	30.57	27.9	31.29	28.75	27.46	29.19	5	100
11/12/2015 09:20	46.44	44.73	52.94	50.63	53.25	49.6	5	100
11/12/2015 09:25	29.04	31.71	35.04	32.13	32.04	31.99	5	100
11/12/2015 09:30	40.2	39.07	40.75	37.56	35.38	38.59	5	100
11/12/2015 09:35	39.32	33.61	32.64	30.96	35.67	34.44	5	100
11/12/2015 09:40	37.95	35.93	41.94	36.14	34.25	37.24	5	100
11/12/2015 09:45	37.52	36.92	43.33	35.56	37.67	38.2	5	100
11/12/2015 09:50	43.05	42.94	40.31	42.44	48.67	43.48	5	100
11/12/2015 09:55	43.38	41.44	39.38	37.37	37.86	39.89	5	100
11/12/2015 10:00	32.9	32.03	38.62	31.63	28	32.64	5	100
11/12/2015 10:05	33.56	47.16	40	41.11	41.04	40.57	5	100
11/12/2015 10:10	33.67	30.81	39.91	32.69	36.1	34.64	5	100
11/12/2015 10:15	38.6	38.58	43.95	34.64	33.16	37.79	5	100
11/12/2015 10:20	40.74	31.1	31.98	30.17	30.94	32.99	5	100
11/12/2015 10:25	35.71	34.73	34.86	31.81	29.29	33.28	5	100
11/12/2015 10:30	44.6	40.05	42.89	31.1	29.63	37.65	5	100
11/12/2015 10:35	31.54	35.9	32.64	28.94	30.67	31.94	5	100
11/12/2015 10:40	30.18	30.2	35.59	29.83	25.02	30.16	5	100
11/12/2015 10:45	35.1	28.33	34.33	27.2	23.68	29.73	5	100
11/12/2015 10:50	33.42	36.06	31.83	27.04	25.11	30.69	5	100
11/12/2015 10:55	30.66	31.33	29.43	28.34	19.94	27.94	5	100
11/12/2015 11:00	39.31	38.9	32.77	33.75	26.25	34.2	5	100
11/12/2015 11:05	34.98	34.59	32.27	27.62	21.6	30.21	5	100
11/12/2015 11:10	32.98	30.74	28.65	28.82	17.52	27.74	5	100
11/12/2015 11:15	25.48	28.71	29.4	27.11	18.8	25.9	5	100
11/12/2015 11:20	32.29	24.76	26.57	24.53	19.81	25.59	5	100
11/12/2015 11:25	35.68	30.53	28.52	27.1	26.37	29.64	5	100
11/12/2015 11:30	32.27	26.49	30.37	25.88	21.43	27.29	5	100
11/12/2015 11:35	39.39	28.43	33.93	31.48	31.51	32.95	5	100
11/12/2015 11:40	35.06	33.3	32.44	26.94	20.69	29.69	5	100
11/12/2015 11:45	19.6	18.58	21.33	20.12	16.67	19.26	5	100
11/12/2015 11:50	30.71	21.38	25.21	24.88	20.92	24.62	5	100
11/12/2015 11:55	33.1	22.82	27.82	22.93	19.21	25.18	5	100
11/12/2015 12:00	24.65	24.9	23.33	24	19.55	23.29	5	100
11/12/2015 12:05	29.28	27.28	26.39	26.7	21.08	26.15	5	100
11/12/2015 12:10	29.31	22.72	24.4	22.34	17.51	23.26	5	100
11/12/2015 12:15	25.35	21.92	24.58	21.7	11.67	21.04	5	100
11/12/2015 12:20	22.52	24.13	25.47	23.77	15.85	22.35	5	100
11/12/2015 12:25	24.75	23.23	23.71	21.9	12.76	21.27	5	100
11/12/2015 12:30	22.16	17.95	20.71	17.13	13.17	18.22	5	100
11/12/2015 12:35	25.7	22.4	29.27	25.92	18.87	24.43	5	100
11/12/2015 12:40	21.86	16.39	17.13	17.14	10.61	16.63	5	100
11/12/2015 12:45	28.32	19.85	23.02	21.23	15.8	21.64	5	100
11/12/2015 12:50	25.43	19.63	20.21	18.71	12.88	19.37	5	100
11/12/2015 12:55	28.32	20.65	18.93	16.13	14.13	19.63	5	100
11/12/2015 13:00	11	10.86	12.26	13.36	8.12	11.12	5	100
11/12/2015 13:05	8.87	9.49	10.78	11.59	7.6	9.67	5	100
11/12/2015 13:10	10.55	11.01	11.17	14.03	8.83	11.12	5	100
11/12/2015 13:15	8.49	9.87	11.13	11.83	7.37	9.74	5	100
11/12/2015 13:20	11.98	10.84	11.5	10.97	6.7	10.4	5	100
11/12/2015 13:25	10.25	9.95	12.8	12.56	6.78	10.47	5	100
11/12/2015 13:30	10.1	10.1	11.76	13.05	6.64	10.33	5	100
11/12/2015 13:35	9.33	9.06	12.05	10.67	7.7	9.76	5	100
11/12/2015 13:40	8.93	9.31	11.86	11.61	5.54	9.45	5	100
11/12/2015 13:45	10.21	10.77	12.99	12.66	7.75	10.88	5	100
11/12/2015 13:50	9.83	10.33	9.87	15.15	8.72	10.78	5	100
11/12/2015 13:55	8.72	9.19	10.98	12.26	7.66	9.76	5	100
11/12/2015 14:00	10.52	11.1	10.9	14.37	7.63	10.9	5	100
11/12/2015 14:05	9.17	9.6	9.71	14.28	9.29	10.41	5	100
11/12/2015 14:10	9.11	11.04	9.38	11.52	6.9	9.59	5	100
11/12/2015 14:15	9.39	10.9	10.17	13.11	7.37	10.19	5	100
11/12/2015 14:20	10.12	11.09	10.67	10.95	6.57	9.88	5	100
11/12/2015 14:25	8.24	9.93	9.91	13.39	9.02	10.1	5	100
11/12/2015 14:30	10.08	9.94	9.77	13.92	8.95	10.53	5	100
11/12/2015 14:35	10.37	10.27	10.37	12.95	8.7	10.53	5	100
11/12/2015 14:40	8.92	9.03	11.09	10.12	5.66	8.96	5	100
11/12/2015 14:45	9.25	9.9	8.12	11.92	7.97	9.43	5	100
11/12/2015 14:50	8.4	8.43	9.35	10.83	5.07	8.42	5	100
11/12/2015 14:55	6.92	7.48	6.23	11.77	6.69	7.82	5	100
11/12/2015 15:00	7.03	7.86	8.14	9.85	5.69	7.71	5	100
11/12/2015 15:05	6.16	7.49	7.84	10.11	5.51	7.42	5	100
11/12/2015 15:10	8.71	8.97	8.26	10.52	6.54	8.6	5	100
11/12/2015 15:15	7.94	7.96	7.32	10.31	6.72	8.05	5	100
11/12/2015 15:20	8.05	7.49	8.53	9.54	6.99	8.12	5	100
11/12/2015 15:25	7.43	7.33	6.04	8.33	5.27	6.88	5	100
11/12/2015 15:30	7.98	7.9	8.21	9.25	5.83	7.83	5	100
11/12/2015 15:35	7.87	8.06	6.88	10.25	5.75	7.76	5	100
11/12/2015 15:40	8.32	7.75	7.99	11.94	7.31	8.66	5	100
11/12/2015 15:45	7.22	8.21	6.34	9.9	5.22	7.38	5	100
11/12/2015 15:50	9.6	8.36	7.97	11.45	5.76	8.63	5	100
11/12/2015 15:55	8.33	8.36	8.83	10.25	6.95	8.54	5	100
11/12/2015 16:00	7.25	8.56	7.5	8.66	5.64	7.52	5	100
11/12/2015 16:05	7.83	7.43	8.63	9.61	5.76	7.85	5	100
11/12/2015 16:10	7.34	8.41	7.39	10.52	5.66	7.86	5	100
11/12/2015 16:15	8.28	9.21	7.26	9.09	5.86	7.94	5	100
11/12/2015 16:20	8.84	9.5	8.3	7.8	5.53	7.99	5	100
11/12/2015 16:25	8.94	8.43	22.6	9.77	4.57	10.86	5	100
11/12/2015 16:30	9.9	8.55	7.28	9.96	4.85	8.11	5	100
11/12/2015 16:35	8.44	7.98	7.69	8.17	6.33	7.72	5	100
11/12/2015 16:40	9.01	8.26	6.57	9.55	3.72	7.42	5	100
11/12/2015 16:45	7.76	8.21	7.35	8.14	4.4	7.17	5	100
11/12/2015 16:50	9.55	9.44	8.76	10.07	7.09	8.98	5	100
11/12/2015 16:55	8.64	8.5	8.28	9.58	6.29	8.26	5	100
11/12/2015 17:00	4.48	5.68	3.64	9.56	5.98	5.87	5	100
11/12/2015 17:05	11.04	10.84	10.11	8.79	4.73	9.1	5	100
11/12/2015 17:10	12.87	13.98	9.6	9.22	5.23	10.18	5	100
11/12/2015 17:15	9.7	9.92	8.79	9.67	5.9	8.8	5	100
11/12/2015 17:20	8.44	8.82	8.29	6.74	4.43	7.34	5	100
11/12/2015 17:25	10.23	9.53	9.66	8.6	5.27	8.66	5	100
11/12/2015 17:30	9.64	9.02	8.38	9.92	5.93	8.58	5	100
11/12/2015 17:35	9.15	10.55	9.39	9.37	5.21	8.73	5	100
11/12/2015 17:40	9.62	8.38	8.75	10.29	6.35	8.68	5	100
11/12/2015 17:45	7.87	9.85	8.78	10.56	6.82	8.78	5	100
11/12/2015 17:50	11.24	10.47	9.71	11.61	7.49	10.1	5	100
11/12/2015 17:55	8.54	10.37	10.45	10.47	7.43	9.45	5	100
11/12/2015 18:00	10.02	11.1	9.7	11.23	5.89	9.59	5	100
11/12/2015 18:05	10.27	11.15	12.52	12.63	4.78	10.27	5	100
11/12/2015 18:10	10.27	9.18	10.94	10.97	6.12	9.5	5	100
11/12/2015 18:15	11.12	10.94	8.89	11.05	6.54	9.71	5	100
