5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/03/2015 09:55	72.7	69	60.4	65.5	66.7	4	100
11/03/2015 10:00	72.6	68	57.1	62.9	65.4	4	100
11/03/2015 10:05	72.5	67.6	58.4	57.9	64.6	4	100
11/03/2015 10:10	72.4	68.5	56.3	56.9	64.1	4	100
11/03/2015 10:15	72	69.6	58.3	58.6	65.7	4	100
11/03/2015 10:20	72.7	68.3	56.3	59.3	65	4	100
11/03/2015 10:25	72.6	67.8	55.8	59.3	64.7	4	100
11/03/2015 10:30	72.6	69	57.7	57.3	64.8	4	100
11/03/2015 10:35	73.3	67.6	57.7	53.6	64.5	4	100
11/03/2015 10:40	73.4	68	53	51.4	62.6	4	100
11/03/2015 10:45	73.6	66.7	54.2	55.7	64	4	100
11/03/2015 10:50	72.9	67.5	54.3	54.4	63.2	4	100
11/03/2015 10:55	72.8	67.4	52.7	56.2	63.9	4	100
11/03/2015 11:00	73	70.3	54.4	55.1	64.2	4	100
11/03/2015 11:05	74	70.8	56.3	53.8	64.9	4	100
11/03/2015 11:10	73.3	69.3	53.1	51.5	62.8	4	100
11/03/2015 11:15	73	69.9	54.5	56.4	64.8	4	100
11/03/2015 11:20	73.8	68.5	54.5	55.5	63.9	4	100
11/03/2015 11:25	73.7	69.8	52.5	52.7	64.4	4	100
11/03/2015 11:30	73.4	68.4	53.8	54.2	63.8	4	100
11/03/2015 11:35	72.7	68.2	55.2	55.9	63.6	4	100
11/03/2015 11:40	73.7	68	53.8	57	63.5	4	100
11/03/2015 11:45	72.6	66.2	52.1	58	63.2	4	100
11/03/2015 11:50	73.5	68	55.8	55.6	64.3	4	100
11/03/2015 11:55	72.9	68.3	53.6	56.9	64.3	4	100
11/03/2015 12:00	72.7	67.5	53.6	57.3	63.6	4	100
11/03/2015 12:05	72.5	67.1	50.6	58.1	62.3	4	100
11/03/2015 12:10	71.9	68.4	57.2	58.3	64.5	4	100
11/03/2015 12:15	72.2	68.8	55.9	58.1	64.8	4	100
11/03/2015 12:20	72.6	68.9	56.9	57.8	64.9	4	100
11/03/2015 12:25	72.9	68.2	53.8	59.5	63.9	4	100
11/03/2015 12:30	74.7	69.5	53.3	56.1	64.1	4	100
11/03/2015 12:35	72.9	66.1	55.6	54.9	63.3	4	100
11/03/2015 12:40	73.5	65.9	55.6	55.1	63.5	4	100
11/03/2015 12:45	72.8	66.5	56.6	53.4	63.7	4	100
11/03/2015 12:50	71.9	66.9	56.4	55.9	63.4	4	100
11/03/2015 12:55	69.9	65.7	52.5	55.7	61.6	4	100
11/03/2015 13:00	68.3	63.5	50.8	53.1	60.1	4	100
11/03/2015 13:05	69	64.8	50.9	51.6	60.1	4	100
11/03/2015 13:10	71.9	66.5	56.8	53.2	62.1	4	100
11/03/2015 13:15	73.3	68.8	57.1	55.6	64.7	4	100
11/03/2015 13:20	73.8	68.9	59.5	55.6	65.7	4	100
11/03/2015 13:25	73.6	69.1	58.9	56.3	65.5	4	100
11/03/2015 13:30	74.5	69.6	57.2	54.6	65.1	4	100
11/03/2015 13:35	73.9	67.9	58.8	56.3	64.7	4	100
11/03/2015 13:40	74	69.6	61.2	57.7	66.5	4	100
11/03/2015 13:45	73.6	67.1	60.8	59	65.7	4	100
11/03/2015 13:50	73.9	69	62.1	59.4	66.7	4	100
11/03/2015 13:55	73.6	68.6	60.7	56	65.5	4	100
11/03/2015 14:00	72.7	68.1	58.6	56.4	64.7	4	100
11/03/2015 14:05	73.6	70.2	60	55	65.7	4	100
11/03/2015 14:10	73.6	70.4	60.3	53	65.4	4	100
11/03/2015 14:15	73.3	70.1	62.9	52.8	66.2	4	100
11/03/2015 14:20	72.6	69.2	63	54.6	65.7	4	100
11/03/2015 14:25	72	69	64	55.1	66.2	4	100
11/03/2015 14:30	72.5	68.2	59.2	54.1	64.5	4	100
11/03/2015 14:35	72.8	67.8	58.6	55.4	64.7	4	100
11/03/2015 14:40	73.1	67.4	58	57.1	64.8	4	100
11/03/2015 14:45	72.3	67.4	56.9	59.3	64.3	4	100
11/03/2015 14:50	72.7	67.5	55.8	59.1	64.5	4	100
11/03/2015 14:55	72.6	69	58	61.6	66	4	100
11/03/2015 15:00	73.6	68.8	60.1	59.2	65.9	4	100
11/03/2015 15:05	73.9	69.1	61.9	57.2	66.5	4	100
11/03/2015 15:10	75	68.2	59.7	61.5	66.7	4	100
11/03/2015 15:15	74.2	68.1	61.2	63.5	67.5	4	100
11/03/2015 15:20	73.1	66.9	63.7	64.3	67.2	4	100
11/03/2015 15:25	72.7	67.3	60.8	62.7	66.1	4	100
11/03/2015 15:30	71.3	68	61.7	61	66.3	4	100
11/03/2015 15:35	71.5	67.6	60.5	59.9	66	4	100
11/03/2015 15:40	71.6	66.2	63.4	61	66.3	4	100
11/03/2015 15:45	73.6	66.3	64.7	61.8	67.2	4	100
11/03/2015 15:50	73.1	67.2	64.2	60.5	67.2	4	100
11/03/2015 15:55	72.9	67.7	66.5	63.3	68	4	100
11/03/2015 16:00	73.2	68.2	63.2	63.1	67.6	4	100
11/03/2015 16:05	73.1	68	64.6	61.5	67.2	4	100
11/03/2015 16:10	73.8	67.9	62.9	61	66.9	4	100
11/03/2015 16:15	74.2	68.4	62.6	59.9	67.1	4	100
11/03/2015 16:20	73.8	69.1	65.6	62.3	68.6	4	100
11/03/2015 16:25	73.1	69.1	64.8	60.4	67.7	4	100
11/03/2015 16:30	73	69	62.9	62.9	67.7	4	100
11/03/2015 16:35	73.2	67.6	63.5	62.8	67.5	4	100
11/03/2015 16:40	72.7	66.9	62.7	61.6	66.8	4	100
11/03/2015 16:45	73.9	67.7	61.9	59.8	66.8	4	100
11/03/2015 16:50	73.2	66.8	65.8	59.9	67.2	4	100
11/03/2015 16:55	73.2	67.6	66.5	59.6	67.7	4	100
11/03/2015 17:00	71.2	67.7	61	61	66.1	4	100
11/03/2015 17:05	71.3	67	62.8	58.9	66	4	100
11/03/2015 17:10	71.1	67.1	60.1	61.7	65.7	4	100
11/03/2015 17:15	70.1	66.4	60.7	60.1	65.2	4	100
11/03/2015 17:20	69.3	65.8	62.5	61.1	65.2	4	100
11/03/2015 17:25	68.1	64.3	59.8	58.1	63	4	100
11/03/2015 17:30	65.1	61.2	58.7	57.2	61	4	100
11/03/2015 17:35	68	63.6	62.2	59.7	63.8	4	100
11/03/2015 17:40	66.3	63.7	60.1	61.5	63.2	4	100
11/03/2015 17:45	68	65.1	60.6	61.1	64	4	100
11/03/2015 17:50	68.6	65.5	62.1	60.5	64.8	4	100
11/03/2015 17:55	69.3	64.8	61.6	60.6	64.5	4	100
11/03/2015 18:00	68.9	65.5	62.9	60.3	64.7	4	100
11/03/2015 18:05	69.2	66.1	61.9	61.1	65.1	4	100
11/03/2015 18:10	68.7	66.4	64	62.9	65.9	4	100
11/03/2015 18:15	69.7	65.5	64.1	60.7	65.7	4	100
11/03/2015 18:20	69.4	65.1	63	58	64.6	4	100
11/03/2015 18:25	70.1	64.8	64.3	58.1	65.1	4	100
11/03/2015 18:30	70.4	66.4	63.7	58.5	65.4	4	100
11/03/2015 18:35	71.3	66.8	60.6	58.3	64.9	4	100
11/03/2015 18:40	71.9	67.6	62	60.1	66.1	4	100
11/03/2015 18:45	71.7	66.3	64.4	58.4	65.6	4	100
11/03/2015 18:50	72.5	67	65.8	59.9	66.8	4	100
11/03/2015 18:55	71.7	67.8	60.5	61.8	65.8	4	100
11/03/2015 19:00	73.5	69	63.5	63.4	67.7	4	100
11/03/2015 19:05	74.6	70	65.1	62.4	68.4	4	100
11/03/2015 19:10	75.6	70.9	65.9	65	69.6	4	100
11/03/2015 19:15	75.7	71.7	65.8	66.4	70	4	100
11/03/2015 19:20	75.6	70.2	65	66.3	69.6	4	100
11/03/2015 19:25	76.7	71.2	63.1	65.8	69.5	4	100
11/03/2015 19:30	76.4	71.3	60.6	66.1	68.7	4	100
11/03/2015 19:35	76.5	69	61.8	62.1	67.7	4	100
11/03/2015 19:40	75.7	69.3	61.4	62.8	67.2	4	100
11/03/2015 19:45	75.1	68.2	59.6	62.4	66.4	4	100
11/03/2015 19:50	75.1	68.2	63.7	64.6	68	4	100
11/03/2015 19:55	75	69.2	61.5	63.4	66.8	4	100
11/03/2015 20:00	75.4	70.3	63.6	62.1	67.8	4	100
11/03/2015 20:05	75.2	70.6	59.4	62.9	67.3	4	100
11/03/2015 20:10	75.3	71.5	59	64	67.5	4	100
11/03/2015 20:15	73.5	69.4	62	64.4	67.6	4	100
11/03/2015 20:20	74.5	71.3	64	64.3	68.5	4	100
11/03/2015 20:25	74.3	70.9	66	62.7	68.5	4	100
11/03/2015 20:30	74.5	70.3	63.1	62.5	67.7	4	100
11/03/2015 20:35	74.4	69.7	61.8	63	67.2	4	100
11/03/2015 20:40	74.7	70	63.3	60.8	67.1	4	100
11/03/2015 20:45	75.4	70.4	61.6	61.7	67.4	4	100
11/03/2015 20:50	74	69.3	63.6	62	67.1	4	100
11/03/2015 20:55	73.8	72.5	57.8	59	66.3	4	100
11/03/2015 21:00	74.2	71.8	59.6	61.8	67	4	100
11/03/2015 21:05	74.5	69.5	61	62.2	66.5	4	100
11/03/2015 21:10	74.3	70.7	62.4	60	66.7	4	100
11/03/2015 21:15	74.3	71.2	69.6	60.9	69.3	4	100
11/03/2015 21:20	75.2	74	70.7	62.1	70.8	4	100
11/03/2015 21:25	75.8	73.1	68.5	61.1	70.5	4	100
11/03/2015 21:30	73.4	71.3	66.1	60.8	68.5	4	100
11/03/2015 21:35	73.8	71.4	69.2	61.7	68.9	4	100
11/03/2015 21:40	74.6	70.7	69.5	61.5	69.3	4	100
11/03/2015 21:45	74.4	71.4	64.2	60.3	67.5	4	100
11/03/2015 21:50	74.8	71.6	67.8	61.5	68.8	4	100
11/03/2015 21:55	74.7	71.2	66.9	63	69.2	4	100
11/03/2015 22:00	75.2	69.5	68	63.5	69.3	4	100
11/03/2015 22:05	75	70.4	72.3	63.6	70.3	4	100
11/03/2015 22:10	74.4	71.8	66.4	64.1	69.4	4	100
11/03/2015 22:15	74.5	72	66.2	63.7	69.2	4	100
11/03/2015 22:20	74.7	71	64.6	64.8	68.5	4	100
11/03/2015 22:25	75	71.6	62.9	64.6	68.6	4	100
11/03/2015 22:30	75	71.4	60.5	63.8	67.2	4	100
11/03/2015 22:35	75.1	71	63.1	63.6	67.3	4	100
11/03/2015 22:40	75.5	71.7	65.5	63.8	69.1	4	100
11/03/2015 22:45	75.3	71.9	68.3	63.4	70.2	4	100
11/03/2015 22:50	75.5	71.6	69.6	63.5	70	4	100
11/03/2015 22:55	75.1	70.5	68.1	63.3	69.4	4	100
11/03/2015 23:00	74.9	70.6	67.9	63.2	69.8	4	100
11/03/2015 23:05	74.9	70.5	65.7	61.8	68.5	4	100
11/03/2015 23:10	74.8	70.4	61.5	62.5	67.4	4	100
11/03/2015 23:15	74.8	69.9	63.1	62.4	67.5	4	100
11/03/2015 23:20	74.9	69.9	66.9	62.6	68.2	4	100
11/03/2015 23:25	74.9	70.4	66.2	62	68.2	4	100
11/03/2015 23:30	75	71.2	64.8	62.4	68.1	4	100
11/03/2015 23:35	74.9	71.1	64.1	62.8	67.9	4	100
11/03/2015 23:40	74.7	71	64.7	63	67.8	4	100
11/03/2015 23:45	74.8	71	64.4	62.8	68.2	4	100
11/03/2015 23:50	74.8	71.3	64.7	63.4	67.2	4	100
11/03/2015 23:55	74.9	71.2	62.5	62.8	67.8	4	100
11/04/2015 00:00	74.8	71	67.4	62.8	69.1	4	100
11/04/2015 00:05	74.8	71.1	67.8	62.8	68	4	100
11/04/2015 00:10	74.8	70.9	69.1	63.2	69.7	4	100
11/04/2015 00:15	74.7	70.9	67.1	62.6	68.2	4	100
11/04/2015 00:20	74.6	70.8	66.7	62.4	68.4	4	100
11/04/2015 00:25	74.7	71.1	64.2	62.6	66.9	4	100
11/04/2015 00:30	74.7	71	63.6	62.4	66.6	4	100
11/04/2015 00:35	74.7	70.3	65.8	62.3	68.6	4	100
11/04/2015 00:40	74.6	70.6	66.4	62.7	68.4	4	100
11/04/2015 00:45	74.7	70.9	67	62.1	67.2	4	100
11/04/2015 00:50	74.7	71	67.4	61.6	66.7	4	100
11/04/2015 00:55	74.7	70.9	67.2	62.3	68.1	4	100
11/04/2015 01:00	74.7	70.2	68.3	62.4	68.2	4	100
11/04/2015 01:05	74.8	70.5	67	62.1	69	4	100
11/04/2015 01:10	74.8	70.8	68.7	62.2	68.3	4	100
11/04/2015 01:15	74.7	71	67.5	62.7	68.6	4	100
11/04/2015 01:20	74.7	71	66.4	62.2	67.6	4	100
11/04/2015 01:25	74.8	71	67.4	62.9	69	4	100
11/04/2015 01:30	74.8	70.9	67.6	63	68.4	4	100
11/04/2015 01:35	74.9	70.8	67	62.6	68.3	4	100
11/04/2015 01:40	74.8	70.9	67.2	63	67.6	4	100
11/04/2015 01:45	74.9	71	67.6	62.7	68.2	4	100
11/04/2015 01:50	74.9	71	65.3	62.8	67.1	4	100
11/04/2015 01:55	74.6	71	65.3	63	67.4	4	100
11/04/2015 02:00	74.6	71.2	66.1	63	67.8	4	100
11/04/2015 02:05	74.6	71.1	66.7	62.1	68.2	4	100
11/04/2015 02:10	74.6	71.1	67.5	62.1	68.7	4	100
11/04/2015 02:15	74.6	70.8	66.1	62.6	68	4	100
11/04/2015 02:20	74.7	71	66.6	62.2	67.8	4	100
11/04/2015 02:25	74.7	71.1	67.9	62.8	68.7	4	100
11/04/2015 02:30	74.7	71.2	65.9	62.1	67.1	4	100
11/04/2015 02:35	74.7	71.1	65.7	62.2	67.9	4	100
11/04/2015 02:40	74.7	71.1	65.7	62.8	67.9	4	100
11/04/2015 02:45	74.7	71.2	65	62.1	67.6	4	100
11/04/2015 02:50	74.6	71.1	67.1	62.7	69.1	4	100
11/04/2015 02:55	74.8	71.1	68.5	62.4	69.3	4	100
11/04/2015 03:00	74.8	70.9	67.7	62.4	69.9	4	100
11/04/2015 03:05	74.6	70.8	67.6	62.8	70.6	4	100
11/04/2015 03:10	74.8	70.7	66.7	63	69.1	4	100
11/04/2015 03:15	74.8	70.8	65.6	62.8	68.8	4	100
11/04/2015 03:20	74.7	70.8	66.8	62.9	69.3	4	100
11/04/2015 03:25	74.7	70.9	67.6	62.2	69.7	4	100
11/04/2015 03:30	74.8	71.4	68	62.1	69.8	4	100
11/04/2015 03:35	74.8	71.5	71.5	62.4	71.3	4	100
11/04/2015 03:40	75	71.1	61.5	61.2	68.6	4	100
11/04/2015 03:45	74.9	71.5	59.9	62.6	67.7	4	100
11/04/2015 03:50	74.8	71.1	63.3	63.5	68.3	4	100
11/04/2015 03:55	74.7	70.9	60.2	62.9	67.9	4	100
11/04/2015 04:00	74.6	70.6	63.5	62.6	68.4	4	100
11/04/2015 04:05	74.7	71.2	66	63.6	70	4	100
11/04/2015 04:10	74.4	72.1	62.6	63.9	69.5	4	100
11/04/2015 04:15	73.9	72	65.5	57	68.8	4	100
11/04/2015 04:20	74.5	70.6	74	60.9	71.7	4	100
11/04/2015 04:25	75.6	71.2	75.1	63	72.6	4	100
11/04/2015 04:30	75.2	70.4	76.9	64.1	73	4	100
11/04/2015 04:35	73.5	70.9	74.2	64.3	71.9	4	100
11/04/2015 04:40	75.6	72.4	68.8	61	71.3	4	100
11/04/2015 04:45	74.9	72.9	71.3	62.9	72.1	4	100
11/04/2015 04:50	73.8	71.3	77.4	64.5	72.8	4	100
11/04/2015 04:55	73.8	69.9	77.2	66.4	72.9	4	100
11/04/2015 05:00	84.8	81	77.4	69.1	79.8	4	100
11/04/2015 05:05	84.8	81	77.4	70.2	80.2	4	100
11/04/2015 05:10	84.8	81	77.3	71.4	80.2	4	100
11/04/2015 05:15	84.8	81	77	69.4	80.1	4	100
11/04/2015 05:20	84.8	81	77	65.8	79.8	4	100
11/04/2015 05:25	76.8	74.3	71.4	65.6	73.1	4	100
11/04/2015 05:30	63.5	63	66.4	63.6	64.1	4	100
11/04/2015 05:35	58.4	57.2	57.2	59.8	58.1	4	100
11/04/2015 05:40	51.1	48.4	53.1	53.7	51.4	4	100
11/04/2015 05:45	49.8	46.5	53.6	52.2	50.3	4	100
11/04/2015 05:50	37.4	35.8	36.9	36.5	36.6	4	100
11/04/2015 05:55	28	27.3	26.3	24.5	26.6	4	100
11/04/2015 06:00	21.2	20.6	18.9	18.1	19.8	4	100
11/04/2015 06:05	16.4	16.8	13.9	15.4	15.7	4	100
11/04/2015 06:10	13.7	13.5	10.9	12.1	12.6	4	100
11/04/2015 06:15	11.4	11.2	8.6	9.1	10.2	4	100
11/04/2015 06:20	10.3	10.8	7.5	7.5	9.2	4	100
11/04/2015 06:25	6.5	6.9	4.9	4.8	5.9	4	100
11/04/2015 06:30	7.8	9	6	6.7	7.5	4	100
11/04/2015 06:35	7.8	8.1	5.5	6.3	7.1	4	100
11/04/2015 06:40	7.3	7.4	6	6.4	6.8	4	100
11/04/2015 06:45	5.9	5.8	4.5	4.9	5.4	4	100
11/04/2015 06:50	7.2	6	5.8	5.4	6.2	4	100
11/04/2015 06:55	11.7	8.6	8.1	8	9.1	4	100
11/04/2015 07:00	11.7	9.4	7.8	9.6	9.7	4	100
11/04/2015 07:05	9.9	8.5	6.4	9	8.6	4	100
11/04/2015 07:10	12.6	11	8.1	12	11	4	100
11/04/2015 07:15	11.4	10.1	8.1	11.8	10.4	4	100
11/04/2015 07:20	11.3	9.4	8.1	15.1	11.2	4	100
11/04/2015 07:25	9.2	7.6	6	11.2	8.8	4	100
11/04/2015 07:30	9.2	6.8	5.6	9.2	7.9	4	100
11/04/2015 07:35	8.2	5.9	5.2	6.8	6.6	4	100
11/04/2015 07:40	9.7	7.1	5.6	7.1	7.6	4	100
11/04/2015 07:45	8	5.5	4.5	4.9	6.2	4	100
11/04/2015 07:50	8.2	5.3	4.2	5.3	6.1	4	100
11/04/2015 07:55	7.8	5.5	4.5	4.7	6	4	100
11/04/2015 08:00	8	5.8	4	4.5	5.9	4	100
11/04/2015 08:05	10.7	6.8	4.4	5	7.3	4	100
11/04/2015 08:10	12.1	8.2	4.6	6.7	8.6	4	100
11/04/2015 08:15	12.4	7.6	4.3	5.2	8.4	4	100
11/04/2015 08:20	14.3	9.3	4.6	4.3	9.7	4	100
11/04/2015 08:25	14.4	8.6	4.1	3.9	9.6	4	100
11/04/2015 08:30	15.5	8.8	3.9	3.6	9.8	4	100
11/04/2015 08:35	14.1	8.4	3.9	3.2	9.1	4	100
11/04/2015 08:40	13.7	6.9	3.3	3.1	8.6	4	100
11/04/2015 08:45	16.6	11	4.9	5.5	10.6	4	100
11/04/2015 08:50	17	10.3	5.3	5.7	10.9	4	100
11/04/2015 08:55	15.6	10.1	6.6	6.9	10.4	4	100
11/04/2015 09:00	15.2	10.7	6.9	6.9	10.6	4	100
11/04/2015 09:05	14.2	10.6	6.9	5.6	10.2	4	100
11/04/2015 09:10	12.6	10.9	6.1	5.1	9.4	4	100
11/04/2015 09:15	17.6	13.2	6.6	4.6	12.2	4	100
11/04/2015 09:20	32.5	23.2	6.9	6.2	20.3	4	100
11/04/2015 09:25	45.2	36.2	18.4	13.4	30.3	4	100
11/04/2015 09:30	55.5	49.4	35.8	36.2	45.6	4	100
11/04/2015 09:35	61.5	57.6	42.5	47.6	53.8	4	100
11/04/2015 09:40	66.9	62.1	52.3	55.8	59.6	4	100
11/04/2015 09:45	70.7	64.1	56.6	56.5	62.3	4	100
11/04/2015 09:50	71.8	66.1	59.6	58.5	64.2	4	100
11/04/2015 09:55	72.7	66.6	57.3	61.7	65.1	4	100
11/04/2015 10:00	72.7	67.4	58.1	56.7	64.8	4	100
11/04/2015 10:05	73.2	67.9	59.7	59.8	65.6	4	100
11/04/2015 10:10	72.8	68.4	58.5	56.3	64.8	4	100
11/04/2015 10:15	72.7	68.3	57.7	54.5	64.2	4	100
11/04/2015 10:20	72	68.1	56.9	55.6	64.5	4	100
11/04/2015 10:25	73.2	68.8	57.5	56.7	64.8	4	100
11/04/2015 10:30	72.4	68.1	53.3	56.6	63.6	4	100
11/04/2015 10:35	72.6	69.5	54.1	56.5	64.1	4	100
11/04/2015 10:40	73.2	68.6	54.7	55.6	63.7	4	100
11/04/2015 10:45	74.2	67.7	58.2	53.8	64.5	4	100
11/04/2015 10:50	73.5	68.4	56.4	52.5	64.3	4	100
11/04/2015 10:55	72.6	68.2	53.9	56.5	63.5	4	100
11/04/2015 11:00	73.4	68.6	54.8	54.7	64.1	4	100
11/04/2015 11:05	74.7	67.7	58	55.5	64.6	4	100
11/04/2015 11:10	73.3	67.6	56.4	54.6	63.9	4	100
11/04/2015 11:15	73.8	68.1	55.9	55	64.5	4	100
11/04/2015 11:20	73.4	68.5	56.5	55.1	64.2	4	100
11/04/2015 11:25	73.8	67.9	55.1	55.4	64.2	4	100
11/04/2015 11:30	72.8	68.6	55.8	55.2	63.8	4	100
11/04/2015 11:35	72.9	68.9	53.4	53.9	64.1	4	100
11/04/2015 11:40	73.1	67.8	54.6	55.4	63.3	4	100
11/04/2015 11:45	71.8	67.7	54.9	57.9	63.7	4	100
11/04/2015 11:50	72.3	68.3	56.2	58.7	64.7	4	100
11/04/2015 11:55	73.3	69.2	57.9	58.1	65.2	4	100
11/04/2015 12:00	73.3	69.3	55.1	55.1	64.5	4	100
11/04/2015 12:05	73	68.6	53.2	54.8	63.4	4	100
11/04/2015 12:10	73.8	69.1	53.5	59.3	65	4	100
11/04/2015 12:15	73	67.5	51.9	56.4	63.2	4	100
11/04/2015 12:20	73.2	67.8	55.3	57.7	64.1	4	100
11/04/2015 12:25	73.3	67.4	57.9	57.8	64.6	4	100
11/04/2015 12:30	72.6	68.2	58.6	56.7	64.5	4	100
11/04/2015 12:35	72.6	67.8	55.5	55.6	63.8	4	100
11/04/2015 12:40	72.2	68.3	60.2	52.9	64.9	4	100
11/04/2015 12:45	71.4	66.9	57.5	54.2	63.7	4	100
11/04/2015 12:50	72.3	67.9	61.6	54.2	65	4	100
11/04/2015 12:55	74.1	67.9	60.1	55.9	65.4	4	100
11/04/2015 13:00	73.1	67.7	53.9	57.3	63.6	4	100
11/04/2015 13:05	72.9	67.3	54.5	56.3	63.2	4	100
11/04/2015 13:10	71.7	66	52.6	54.6	61.6	4	100
11/04/2015 13:15	73.1	65.5	56.5	55.2	63	4	100
11/04/2015 13:20	73.3	69.1	60.8	54.5	65.7	4	100
11/04/2015 13:25	74.1	68.3	59	58.3	65.6	4	100
11/04/2015 13:30	74.5	68	54.5	56.2	64	4	100
11/04/2015 13:35	74.3	68.1	58	53.9	64.8	4	100
11/04/2015 13:40	72.2	68	55.8	55.4	63.8	4	100
11/04/2015 13:45	74.4	69	56.8	56.4	65.2	4	100
11/04/2015 13:50	74.5	69.8	59.2	55.3	65.8	4	100
11/04/2015 13:55	74.5	68.3	61.3	55.9	65.8	4	100
11/04/2015 14:00	73.7	67.6	60.8	56.3	65.6	4	100
11/04/2015 14:05	74.2	68.1	59.8	54.9	65.5	4	100
11/04/2015 14:10	74.6	68.3	62.7	56.2	66.2	4	100
11/04/2015 14:15	75.5	69	62.2	54.9	66.4	4	100
11/04/2015 14:20	73.9	67.3	62.1	58	66.3	4	100
11/04/2015 14:25	73.6	66.7	62.6	56	65.9	4	100
11/04/2015 14:30	73.5	67.4	64.2	57.2	66.6	4	100
11/04/2015 14:35	72.3	67.5	65.7	56.5	66.3	4	100
11/04/2015 14:40	72	68.4	65.2	57.9	66.5	4	100
11/04/2015 14:45	72.7	67.6	64.8	59.9	66.9	4	100
11/04/2015 14:50	74.4	67.3	60.7	57.9	66	4	100
11/04/2015 14:55	71.9	65.1	59.2	57.9	64.1	4	100
11/04/2015 15:00	72.9	66.5	62.3	60.3	66.3	4	100
11/04/2015 15:05	73.4	67.2	63.6	60.2	66.9	4	100
11/04/2015 15:10	73.1	68	65.3	60.4	67.4	4	100
11/04/2015 15:15	73.6	68	62.5	60.4	67.1	4	100
11/04/2015 15:20	74.1	68.7	64.1	61.5	68	4	100
11/04/2015 15:25	73.6	68.7	61.3	60.9	66.9	4	100
11/04/2015 15:30	73.5	69	65.2	60.7	67.8	4	100
11/04/2015 15:35	73.5	69	66.1	61	68.2	4	100
11/04/2015 15:40	74	68.7	68.4	60.8	69	4	100
11/04/2015 15:45	73.4	69.6	67.8	58.9	68.4	4	100
11/04/2015 15:50	72.6	68.4	67.9	61.6	68.5	4	100
11/04/2015 15:55	73	69	67	63.1	68.6	4	100
11/04/2015 16:00	73.7	68.2	64.1	64.9	68.4	4	100
11/04/2015 16:05	73	67	62.8	63.3	67.3	4	100
11/04/2015 16:10	73	68	66.6	62.4	67.9	4	100
11/04/2015 16:15	73.3	69	65.2	60.7	68.1	4	100
11/04/2015 16:20	71.7	67.9	62	60.8	66.5	4	100
11/04/2015 16:25	72.3	67.9	62.2	59.1	66.6	4	100
11/04/2015 16:30	72.3	67.6	62.6	60.5	66.4	4	100
11/04/2015 16:35	72.3	68.3	62.6	61.8	67.1	4	100
11/04/2015 16:40	71.4	67.6	65.1	61	67.2	4	100
11/04/2015 16:45	71.5	68.1	65.7	61.7	67.5	4	100
11/04/2015 16:50	72.1	66.9	66.1	60	67.4	4	100
11/04/2015 16:55	72	67.1	65.7	63.1	67.5	4	100
11/04/2015 17:00	70.9	64.9	60.8	62.3	65.3	4	100
11/04/2015 17:05	72.1	67	65.5	62.2	67.4	4	100
11/04/2015 17:10	71.2	66.3	66	62.9	67.1	4	100
11/04/2015 17:15	71	66.5	67.4	63.4	67.6	4	100
11/04/2015 17:20	67.7	62.7	63.7	58.1	63.8	4	100
11/04/2015 17:25	68.6	63.9	63.6	56.4	63.8	4	100
11/04/2015 17:30	68.2	64.3	60.1	58.5	63.3	4	100
11/04/2015 17:35	66.6	61.6	59.3	56.3	61.7	4	100
11/04/2015 17:40	66.9	61.2	59.7	56.2	61.7	4	100
11/04/2015 17:45	65.2	60.4	62.2	56.5	61.7	4	100
11/04/2015 17:50	64.3	59.8	56.6	55.2	59.7	4	100
11/04/2015 17:55	64.8	61.2	58.4	56.5	60.7	4	100
11/04/2015 18:00	67	63.1	62.7	59.8	63.7	4	100
11/04/2015 18:05	68.8	63.7	62.6	61.5	64.4	4	100
11/04/2015 18:10	68.9	63.9	63.8	59.4	64.5	4	100
11/04/2015 18:15	70.6	65.2	64.5	61.3	66	4	100
11/04/2015 18:20	69.6	65.2	65.4	59.7	65.5	4	100
11/04/2015 18:25	70	64.6	63.5	58.5	64.8	4	100
11/04/2015 18:30	69.1	64.5	66	60.2	65.7	4	100
11/04/2015 18:35	69.3	63	64.5	59.9	64.9	4	100
11/04/2015 18:40	70.2	63.6	59.3	60	63.7	4	100
11/04/2015 18:45	71.4	64.4	57.6	61.3	64.2	4	100
11/04/2015 18:50	72.5	65.6	61.3	60.4	65.4	4	100
11/04/2015 18:55	72.5	66.3	63.3	62.9	66.5	4	100
11/04/2015 19:00	75.8	67.2	63.9	63.7	67.6	4	100
11/04/2015 19:05	74.1	66.6	65.5	64.2	67.8	4	100
11/04/2015 19:10	75.2	67.8	67.9	64.3	69.3	4	100
11/04/2015 19:15	76.7	67.3	66.1	63.6	68.9	4	100
11/04/2015 19:20	75.2	68.3	64.1	63.5	68.1	4	100
11/04/2015 19:25	75.7	69.7	66.5	61.6	68.6	4	100
11/04/2015 19:30	76.7	70.5	67.7	62.2	69.7	4	100
11/04/2015 19:35	78.1	70.8	68.5	62	70.4	4	100
11/04/2015 19:40	76.5	70.5	68.2	62.1	69.6	4	100
11/04/2015 19:45	76.3	69.5	68.9	60.4	68.9	4	100
11/04/2015 19:50	76	70	69.5	61.7	70	4	100
11/04/2015 19:55	75.4	69.1	70.7	59.3	69.4	4	100
