5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/11/2015 11:50	6.59	7.13	12.87	13.49	8.95	9.81	5	80
11/11/2015 11:55	7.21	8.25	15.2	17.98	9.74	11.68	5	80
11/11/2015 12:00	7.14	8.28	14	15.41	9.62	10.89	5	80
11/11/2015 12:05	7.77	9.17	13.99	17.99	10.33	11.85	5	80
11/11/2015 12:10	7.04	8.13	14.21	15.61	8.65	10.73	5	80
11/11/2015 12:15	8.74	9.55	14.58	16.66	9.02	11.71	5	80
11/11/2015 12:20	8.04	8.27	13.89	16.94	9.35	11.3	5	80
11/11/2015 12:25	7.39	8.59	13.5	14.69	10.91	11.02	5	80
11/11/2015 12:30	8.27	9.25	14.58	17.24	10.1	11.89	5	80
11/11/2015 12:35	7.51	8.65	12.59	16.98	9.73	11.09	5	80
11/11/2015 12:40	9.43	9.68	14.92	17.48	10.39	12.38	5	80
11/11/2015 12:45	8.82	9.73	16.37	18.9	10.76	12.92	5	80
11/11/2015 12:50	7.12	8.02	12.73	17.3	9.48	10.93	5	80
11/11/2015 12:55	9.06	9.29	17.08	19.39	9.83	12.93	5	80
11/11/2015 13:00	17.26	16.46	23.14	36.58	11.48	20.98	5	80
11/11/2015 13:05	18.48	20.08	29.92	45.63	12.31	25.28	5	80
11/11/2015 13:10	15.17	16.46	24.23	36	13.9	21.15	5	80
11/11/2015 13:15	16.86	19	23.88	32.22	16.56	21.7	5	80
11/11/2015 13:20	16.71	16.91	26.9	33.49	17.36	22.27	5	80
11/11/2015 13:25	15.58	14.93	24.37	30.12	20.14	21.03	5	80
11/11/2015 13:30	17.21	15.3	25.58	30.16	19.24	21.5	5	80
11/11/2015 13:35	21.94	19.64	31.19	34.41	18.24	25.08	5	80
11/11/2015 13:40	17.76	17.62	26.03	32.31	19.98	22.74	5	80
11/11/2015 13:45	15.19	16.27	26.34	29.47	22.43	21.94	5	80
11/11/2015 13:50	18.47	18.13	27.73	35.39	20.76	24.1	5	80
11/11/2015 13:55	17.3	18.74	25.97	30.15	22.13	22.86	5	80
11/11/2015 14:00	18.03	18.61	29.38	30.49	19.88	23.28	5	80
11/11/2015 14:05	20.54	20.08	31.78	32.32	21.23	25.19	5	80
11/11/2015 14:10	23.79	20.72	31.63	33.26	22.17	26.31	5	80
11/11/2015 14:15	19	19.36	28.19	32.45	23.81	24.56	5	80
11/11/2015 14:20	16.4	16.07	25.2	26.92	21.52	21.22	5	80
11/11/2015 14:25	20.55	18.81	25.21	32.17	21.53	23.65	5	80
11/11/2015 14:30	23.1	21.98	31.27	35.97	26.33	27.73	5	80
11/11/2015 14:35	18.79	18.19	27.7	35.5	22.56	24.55	5	80
11/11/2015 14:40	17.9	17.61	26.41	29.19	22.48	22.72	5	80
11/11/2015 14:45	20.96	20.19	30.1	33.27	25.4	25.98	5	80
11/11/2015 14:50	26.48	24.66	34.63	40.77	28.99	31.11	5	80
11/11/2015 14:55	16.68	16.11	26.15	30.99	22.28	22.44	5	80
11/11/2015 15:00	29.27	20.2	29.92	31.73	23.07	26.84	5	80
11/11/2015 15:05	18.84	19.44	29.93	33.14	22.19	24.71	5	80
11/11/2015 15:10	19.63	21.2	29.89	36.94	24.93	26.52	5	80
11/11/2015 15:15	16.63	20.94	30.78	36.57	25.91	26.17	5	80
11/11/2015 15:20	20.97	17.74	27.66	32.08	23.47	24.38	5	80
11/11/2015 15:25	17.93	18.2	27.2	27.83	18.88	22.01	5	80
11/11/2015 15:30	19.43	17.79	27.09	30.19	15.19	21.94	5	80
11/11/2015 15:35	19.31	18.99	26.27	31.16	17.36	22.62	5	80
11/11/2015 15:40	18.08	17.29	27.05	32.83	21.19	23.29	5	80
11/11/2015 15:45	19.37	19.12	30.7	30.25	19.41	23.77	5	80
11/11/2015 15:50	16.01	16.88	24.31	30.99	16.23	20.88	5	80
11/11/2015 15:55	17.82	18.12	28.12	35.88	11.82	22.35	5	80
11/11/2015 16:00	19.23	17.87	25.94	30.03	11.08	20.83	5	80
11/11/2015 16:05	14.2	14.95	21.32	28.49	12.83	18.36	5	80
11/11/2015 16:10	21.34	23.43	34.27	38.59	18.82	27.29	5	80
11/11/2015 16:15	29.57	23.24	36.07	43.7	21.97	30.91	5	80
11/11/2015 16:20	39.12	35.9	50.98	59.61	37.13	44.55	5	80
11/11/2015 16:25	20.42	23.87	32.88	35.78	27.6	28.11	5	80
11/11/2015 16:30	19.09	19.36	27.89	31.92	23.65	24.38	5	80
11/11/2015 16:35	20.78	19.4	30.1	32.18	21.6	24.81	5	80
11/11/2015 16:40	20.57	23.4	32.86	36.65	24.38	27.57	5	80
11/11/2015 16:45	23	21.79	34.26	38.38	28.11	29.11	5	80
11/11/2015 16:50	19.73	21.78	33.11	36.71	27.79	27.82	5	80
11/11/2015 16:55	20.43	22.81	33.67	34.59	23.32	26.96	5	80
11/11/2015 17:00	19.13	19.14	32.68	30.63	25.86	25.49	5	80
11/11/2015 17:05	20.03	22.71	34.67	30.85	18.31	25.31	5	80
11/11/2015 17:10	23.01	21.6	28.86	32.16	24.36	26	5	80
11/11/2015 17:15	18.03	18.63	28.38	29.42	24.04	23.7	5	80
11/11/2015 17:20	21.99	20.96	31.44	36.56	23.63	26.92	5	80
11/11/2015 17:25	19.03	20.28	29.5	34.37	22.75	25.19	5	80
11/11/2015 17:30	18.1	19.15	29.77	35.18	23.35	25.11	5	80
11/11/2015 17:35	19.11	18.65	30.28	31.14	25.55	24.95	5	80
11/11/2015 17:40	16.24	15.65	28.07	29.2	22.85	22.4	5	80
11/11/2015 17:45	19.44	19.73	29.24	36.39	21.23	25.21	5	80
11/11/2015 17:50	16.44	18.08	30.32	30.81	18.51	22.83	5	80
11/11/2015 17:55	16.84	17.72	30.54	33.44	14.79	22.67	5	80
11/11/2015 18:00	18.64	20.39	30.45	35.86	21.46	25.36	5	80
11/11/2015 18:05	18.66	18.9	31.42	36.13	26.45	26.31	5	80
11/11/2015 18:10	16.34	17.25	25	26.78	21.37	21.35	5	80
11/11/2015 18:15	19.8	20.43	28.51	40.66	23.71	26.62	5	80
11/11/2015 18:20	17.94	19.21	29.4	35.23	24.85	25.33	5	80
11/11/2015 18:25	18.17	18.61	25.97	29.89	22.13	22.95	5	80
11/11/2015 18:30	19.69	20.33	31.03	35.61	25.73	26.48	5	80
11/11/2015 18:35	16.91	18.98	30.9	32.31	26.04	25.03	5	80
11/11/2015 18:40	20.28	18.84	26.65	32.87	22.67	24.26	5	80
11/11/2015 18:45	16.31	17.79	27.37	35.26	23.24	23.99	5	80
11/11/2015 18:50	18	18.29	31.42	35.49	21.54	24.95	5	80
11/11/2015 18:55	19.88	18.29	26.65	30.14	22.67	23.53	5	80
11/11/2015 19:00	15.55	17.25	29.24	33.98	20.8	23.36	5	80
11/11/2015 19:05	18.21	19.54	27.58	32.41	22.6	24.07	5	80
11/11/2015 19:10	14.72	15.92	22.93	29.52	19.73	20.56	5	80
11/11/2015 19:15	16.53	15.76	25.57	31.21	21.82	22.18	5	80
11/11/2015 19:20	17.61	16.28	26.27	29.88	20.58	22.12	5	80
11/11/2015 19:25	17.31	20.27	25.86	29.39	19.82	22.53	5	80
11/11/2015 19:30	12.64	14.98	21.23	27.37	15.53	18.35	5	80
11/11/2015 19:35	14.89	14.59	21.08	27.03	15.14	18.55	5	80
11/11/2015 19:40	13.12	13.62	24.42	28.15	11.27	18.12	5	80
11/11/2015 19:45	10.93	9.83	15.58	20.21	9.41	13.19	5	80
11/11/2015 19:50	9.34	8.57	13.86	15.37	10.03	11.43	5	80
11/11/2015 19:55	8.11	7.42	12.15	14.14	9.27	10.22	5	80
11/11/2015 20:00	7.82	8.24	11.81	15.44	8.97	10.46	5	80
11/11/2015 20:05	7.04	7.37	11.19	13.73	8.38	9.54	5	80
11/11/2015 20:10	6.49	7.07	13.57	14.83	8.79	10.15	5	80
11/11/2015 20:15	7.99	8.11	11.23	12.05	8.82	9.64	5	80
11/11/2015 20:20	6.67	6.63	9.58	11.14	7.83	8.37	5	80
11/11/2015 20:25	6.25	6.99	11.42	13.08	8.04	9.16	5	80
11/11/2015 20:30	6.92	6.96	11.58	13.36	8.56	9.48	5	80
11/11/2015 20:35	6.4	6.58	10.1	10.54	7.87	8.3	5	80
11/11/2015 20:40	5.59	6.29	10.23	11.3	7.48	8.18	5	80
11/11/2015 20:45	6.61	7.25	10.42	13.04	8.77	9.22	5	80
11/11/2015 20:50	5.63	5.71	9.46	11.69	7.72	8.04	5	80
11/11/2015 20:55	6.67	6.5	8.97	12.09	7.66	8.38	5	80
11/11/2015 21:00	6.14	5.72	11.03	11.1	7.64	8.33	5	80
11/11/2015 21:05	6.59	6.29	9.09	12.65	7.71	8.47	5	80
11/11/2015 21:10	6.14	6.45	8.78	12.42	7.37	8.23	5	80
11/11/2015 21:15	5.76	5.93	11.11	12.14	8.1	8.61	5	80
11/11/2015 21:20	4.48	5.68	9.05	12.05	7.11	7.67	5	80
11/11/2015 21:25	5.04	6.22	9.28	11.84	7.51	7.98	5	80
11/11/2015 21:30	6.52	6.57	9.51	10.97	7.26	8.17	5	80
11/11/2015 21:35	5	5.18	8.12	10.69	7.13	7.22	5	80
11/11/2015 21:40	5	6.08	9.74	11.24	7.6	7.93	5	80
11/11/2015 21:45	5.05	5	7.11	9.1	6.46	6.54	5	80
11/11/2015 21:50	4.56	5.16	8.11	10.73	6.7	7.05	5	80
11/11/2015 21:55	4.32	4.28	7.57	8.59	6.37	6.23	5	80
11/11/2015 22:00	4.8	5.22	10.01	9.04	6.68	7.15	5	80
11/11/2015 22:05	5.09	5.88	9.11	10.75	7.1	7.59	5	80
11/11/2015 22:10	5.34	6.22	8.92	9.3	7.93	7.54	5	80
11/11/2015 22:15	5.12	4.97	8.15	9.91	6.86	7	5	80
11/11/2015 22:20	4.93	4.88	6.72	8.05	6.51	6.22	5	80
11/11/2015 22:25	3.69	5.91	9.17	8.46	7.52	6.95	5	80
11/11/2015 22:30	4.29	4.29	6.98	8.61	5.62	5.96	5	80
11/11/2015 22:35	4.91	5.95	7.72	10.33	7.03	7.19	5	80
11/11/2015 22:40	4.22	4.06	6.58	8.14	6.41	5.88	5	80
11/11/2015 22:45	3.1	3.69	5.34	7.31	5.72	5.03	5	80
11/11/2015 22:50	3.26	4.24	7.12	8.58	5.66	5.77	5	80
11/11/2015 22:55	3.45	5.01	6.2	7.27	6.28	5.64	5	80
11/11/2015 23:00	3.51	3.5	6.14	5.42	5.68	4.85	5	80
11/11/2015 23:05	2.81	3.74	5.86	7.34	5.48	5.05	5	80
11/11/2015 23:10	3.03	3.68	6.24	6.92	5.16	5.01	5	80
11/11/2015 23:15	2.84	3.12	6.39	6.61	5.81	4.95	5	80
11/11/2015 23:20	2.77	2.97	6.24	6.47	5.23	4.74	5	80
11/11/2015 23:25	2.36	3.2	5.56	7.68	5.37	4.83	5	80
11/11/2015 23:30	2.19	3.06	5.42	5.04	4.7	4.08	5	80
11/11/2015 23:35	2.16	2.91	4.78	6.08	4.58	4.1	5	80
11/11/2015 23:40	2.28	2.77	3.84	5.76	4.62	3.85	5	80
11/11/2015 23:45	1.84	2.59	5.21	5.4	5.08	4.02	5	80
11/11/2015 23:50	2.05	2.51	5.28	6.57	4.76	4.23	5	80
11/11/2015 23:55	1.54	2.53	4.1	4.51	4.29	3.39	5	80
11/12/2015 00:00	1.69	2.39	4.5	6.31	4.49	3.88	5	80
11/12/2015 00:05	1.35	2.58	4.86	6.59	4.71	4.02	5	80
11/12/2015 00:10	1.37	2.21	4.23	5.82	4.64	3.65	5	80
11/12/2015 00:15	1.68	2.38	4.22	5.51	4.06	3.57	5	80
11/12/2015 00:20	1.52	2.5	4.08	4.59	4.51	3.44	5	80
11/12/2015 00:25	1.23	1.67	4.2	4.33	4.4	3.17	5	80
11/12/2015 00:30	1.73	2.46	3.92	4.93	4.29	3.47	5	80
11/12/2015 00:35	1.5	2.7	3.46	4.87	4.18	3.34	5	80
11/12/2015 00:40	1.28	1.7	3.33	3.91	3.62	2.77	5	80
11/12/2015 00:45	1.13	1.91	3.99	4.05	4.11	3.04	5	80
11/12/2015 00:50	.97	1.84	2.71	4.99	3.72	2.85	5	80
11/12/2015 00:55	1.11	1.7	2.32	3.67	3.48	2.46	5	80
11/12/2015 01:00	.77	1.49	2.97	3.58	3.33	2.43	5	80
11/12/2015 01:05	1.49	1.49	3.23	3.63	4.13	2.79	5	80
11/12/2015 01:10	1.03	1.23	3.44	3.5	3.25	2.49	5	80
11/12/2015 01:15	.88	1.47	2.92	2.9	3.31	2.3	5	80
11/12/2015 01:20	1.03	1.26	2.37	2.84	3.16	2.13	5	80
11/12/2015 01:25	.63	1.22	1.53	3.37	3.13	1.98	5	80
11/12/2015 01:30	.59	.77	2.85	2.12	2.81	1.83	5	80
11/12/2015 01:35	.4	.98	1.19	2.78	2.96	1.66	5	80
11/12/2015 01:40	.57	1.02	2.42	2.96	3.2	2.03	5	80
11/12/2015 01:45	.42	1.02	1.99	2.68	2.99	1.82	5	80
11/12/2015 01:50	.43	1.06	1.28	1.7	2.78	1.45	5	80
11/12/2015 01:55	.61	.8	1.98	.8	2.84	1.41	5	80
11/12/2015 02:00	.5	.91	1.75	2.04	2.91	1.62	5	80
11/12/2015 02:05	.57	1.19	3.69	3.55	3.53	2.51	5	80
11/12/2015 02:10	.43	.6	1.68	1.75	2.73	1.44	5	80
11/12/2015 02:15	.49	1.1	2.75	1.59	3.05	1.8	5	80
11/12/2015 02:20	.32	.62	1.03	1.71	2.7	1.28	5	80
11/12/2015 02:25	.39	.69	1.51	1.8	2.76	1.43	5	80
11/12/2015 02:30	.29	.82	1.51	1.43	2.77	1.36	5	80
11/12/2015 02:35	.29	.93	2.5	2.23	2.95	1.78	5	80
11/12/2015 02:40	.49	.49	2.44	2.98	2.97	1.87	5	80
11/12/2015 02:45	.21	.75	1.24	2.37	2.75	1.46	5	80
11/12/2015 02:50	.53	.91	1.99	2.08	2.94	1.69	5	80
11/12/2015 02:55	.37	.57	1.38	1.57	2.67	1.31	5	80
11/12/2015 03:00	.25	.56	1.6	1.64	2.68	1.35	5	80
11/12/2015 03:05	.24	.63	1.27	1.79	2.64	1.31	5	80
11/12/2015 03:10	.13	.96	1.4	2.36	2.95	1.56	5	80
11/12/2015 03:15	.27	.61	1.48	1.14	2.64	1.23	5	80
11/12/2015 03:20	.49	.7	1.91	3.13	3	1.85	5	80
11/12/2015 03:25	.35	.68	1.48	1.81	2.75	1.41	5	80
11/12/2015 03:30	.39	.67	2.28	1.68	2.74	1.55	5	80
11/12/2015 03:35	.26	.6	2.05	3.03	2.88	1.76	5	80
11/12/2015 03:40	.49	.77	2.07	1.67	2.81	1.56	5	80
11/12/2015 03:45	.46	.77	2.36	2.6	3.04	1.85	5	80
11/12/2015 03:50	.31	.63	1.57	3.22	2.87	1.72	5	80
11/12/2015 03:55	.29	.52	1.88	2.26	2.92	1.57	5	80
11/12/2015 04:00	.43	1.03	1.9	2.41	3	1.75	5	80
11/12/2015 04:05	.47	.94	2.22	2.76	3.22	1.92	5	80
11/12/2015 04:10	.6	1	2.25	1.97	3.12	1.79	5	80
11/12/2015 04:15	.6	1.24	2.27	1.86	2.99	1.79	5	80
11/12/2015 04:20	.71	1.48	2.37	3.23	3.32	2.22	5	80
11/12/2015 04:25	1.09	1.6	2.4	3.18	3.48	2.35	5	80
11/12/2015 04:30	.89	1.42	2.84	4.06	3.38	2.52	5	80
11/12/2015 04:35	.84	1.59	2.57	3.56	3.61	2.43	5	80
11/12/2015 04:40	1.2	1.96	3.52	3.93	4.13	2.95	5	80
11/12/2015 04:45	1.89	2.19	3.7	4.25	4.13	3.23	5	80
11/12/2015 04:50	1.48	2.21	3.96	5.15	4.53	3.47	5	80
11/12/2015 04:55	1.75	2.22	4.66	4.95	4.18	3.55	5	80
11/12/2015 05:00	1.69	1.81	3.63	3.66	4.06	2.97	5	80
11/12/2015 05:05	1.75	2.74	3.61	5.32	4.45	3.57	5	80
11/12/2015 05:10	2.1	2.3	3.88	4.59	4.33	3.44	5	80
11/12/2015 05:15	2.55	3.18	4.47	5.73	4.96	4.18	5	80
11/12/2015 05:20	3.09	2.93	5.63	5.6	4.77	4.4	5	80
11/12/2015 05:25	3.87	3.76	5.58	6.33	5.24	4.96	5	80
11/12/2015 05:30	3.3	3.21	5.61	6.03	5.39	4.71	5	80
11/12/2015 05:35	4.1	3.83	5.99	7.52	6.01	5.49	5	80
11/12/2015 05:40	5.62	5.16	7.99	8.04	6.8	6.72	5	80
11/12/2015 05:45	5.89	5.52	8.96	8.28	7.16	7.16	5	80
11/12/2015 05:50	5.82	5.58	7.3	10.98	6.99	7.33	5	80
11/12/2015 05:55	4.3	4.45	8.07	7.87	6.59	6.26	5	80
11/12/2015 06:00	5.22	5.33	6.97	9.17	6.64	6.67	5	80
11/12/2015 06:05	5.06	5.2	8.38	9.38	7.3	7.06	5	80
11/12/2015 06:10	5.26	5.21	8.65	8.55	6.73	6.88	5	80
11/12/2015 06:15	5.67	5.68	8.17	9.49	7.21	7.24	5	80
11/12/2015 06:20	5.52	5.49	8.32	9.2	7.39	7.18	5	80
11/12/2015 06:25	6.82	6.14	8.9	8.9	7.72	7.7	5	80
11/12/2015 06:30	6.96	6.81	9.19	9.09	7.48	7.91	5	80
11/12/2015 06:35	6.47	6.39	11.62	11.01	8.43	8.78	5	80
11/12/2015 06:40	7.09	6.58	11.25	12.59	8.33	9.17	5	80
11/12/2015 06:45	7.53	6.87	9.59	10.89	8.49	8.67	5	80
11/12/2015 06:50	7.67	7.19	11.11	10.71	8.38	9.01	5	80
11/12/2015 06:55	6.92	7.13	9.21	12.94	7.86	8.81	5	80
11/12/2015 07:00	7.23	7.41	10.14	13.74	8.28	9.36	5	80
11/12/2015 07:05	7.7	7.56	11.64	12.48	8.78	9.63	5	80
11/12/2015 07:10	8.18	8.19	13	15.07	9.17	10.72	5	80
11/12/2015 07:15	12.11	11.89	17.39	21.67	10.67	14.75	5	80
11/12/2015 07:20	12.7	14.01	20.54	24.22	11.54	16.6	5	80
11/12/2015 07:25	8.63	9.06	14.74	15.28	10.91	11.72	5	80
11/12/2015 07:30	14.98	16.3	21.5	29.65	10.85	18.66	5	80
11/12/2015 07:35	20.79	18.9	29.92	36.19	11.39	23.44	5	80
11/12/2015 07:40	20.79	22.12	35.3	39.69	21.42	27.86	5	80
11/12/2015 07:45	21.22	29.72	39.6	43.22	27.61	32.27	5	80
11/12/2015 07:50	22.02	23.94	31.51	45.59	26.52	29.92	5	80
11/12/2015 07:55	21.33	24.61	31.82	34.4	26.76	27.78	5	80
11/12/2015 08:00	22.29	23.83	32.19	37.01	26.41	28.35	5	80
11/12/2015 08:05	18.04	18.29	31.1	33.3	25.26	25.2	5	80
11/12/2015 08:10	18.08	17.29	29.3	33.14	24.28	24.42	5	80
11/12/2015 08:15	17.15	16.74	28.6	31.41	24.22	23.62	5	80
11/12/2015 08:20	19.39	20.57	29.96	40.48	20.42	26.16	5	80
11/12/2015 08:25	19.85	19.61	29.09	35.74	24.6	25.78	5	80
11/12/2015 08:30	22.9	22.32	34.32	40.3	24.29	28.83	5	80
11/12/2015 08:35	19.78	19.37	30.55	40.08	25.76	27.11	5	80
11/12/2015 08:40	20.79	21.6	27.31	33.66	23.19	25.31	5	80
11/12/2015 08:45	18.92	21.64	33.74	35.9	26.17	27.27	5	80
11/12/2015 08:50	19.82	19.7	26.55	32.49	22.59	24.23	5	80
11/12/2015 08:55	19.56	20.75	32.14	29.19	21.79	24.69	5	80
11/12/2015 09:00	18.65	19.61	29.59	33.63	19.67	24.23	5	80
11/12/2015 09:05	15.08	16.57	27.47	28.07	13.97	20.23	5	80
11/12/2015 09:10	18.78	21.02	27.34	26.99	10.38	20.9	5	80
11/12/2015 09:15	14.88	14.86	21.75	24.75	10.06	17.26	5	80
11/12/2015 09:20	8.93	9.71	14.48	18.9	9.9	12.38	5	80
11/12/2015 09:25	7.51	6.76	11.67	10.43	8.55	8.98	5	80
11/12/2015 09:30	7.81	7.24	12.1	14.34	8.56	10.01	5	80
11/12/2015 09:35	7.31	7.83	14.29	15.49	9.46	10.88	5	80
11/12/2015 09:40	8.03	8.12	11.24	14.28	9.24	10.18	5	80
11/12/2015 09:45	8	7.84	12.01	16.27	9.39	10.7	5	80
11/12/2015 09:50	9.59	8.58	14	15.2	9.7	11.41	5	80
11/12/2015 09:55	7.68	7.57	14.49	14.63	9.58	10.79	5	80
11/12/2015 10:00	7.52	7.09	13.27	16.39	8.92	10.64	5	80
11/12/2015 10:05	7.73	7.81	12.64	13.28	8.89	10.07	5	80
11/12/2015 10:10	7.27	7.7	11.54	13.68	8.99	9.84	5	80
11/12/2015 10:15	9.16	8.18	13.76	16.65	9.68	11.49	5	80
11/12/2015 10:20	7.5	7.83	10.86	14.02	8.94	9.83	5	80
11/12/2015 10:25	7.22	8.84	11.31	13.66	9.18	10.04	5	80
11/12/2015 10:30	8.49	8.51	12.73	14.43	9.28	10.69	5	80
11/12/2015 10:35	7.78	7.63	12.77	16.25	9.41	10.77	5	80
11/12/2015 10:40	8.28	8.27	11.9	14.47	9.05	10.39	5	80
11/12/2015 10:45	7.5	8.12	12.98	15.56	10.51	10.93	5	80
11/12/2015 10:50	8.3	8.09	13.21	15.87	9.36	10.97	5	80
11/12/2015 10:55	8.31	8.07	12.51	16.98	9.69	11.11	5	80
11/12/2015 11:00	7.24	8.03	11.9	14.14	9.1	10.08	5	80
11/12/2015 11:05	7.52	8.33	11.93	13.99	9.27	10.21	5	80
11/12/2015 11:10	7.86	8.86	13.19	15.62	9.38	10.98	5	80
11/12/2015 11:15	8.49	8.89	13.22	16.73	10.19	11.5	5	80
11/12/2015 11:20	8.53	8.64	15.21	17.71	10.24	12.07	5	80
11/12/2015 11:25	7.5	8.15	15.49	17.01	9.66	11.56	5	80
11/12/2015 11:30	8.51	9.38	14.94	17.4	10.27	12.1	5	80
11/12/2015 11:35	7.79	8.73	15.42	18.22	10.18	12.07	5	80
11/12/2015 11:40	8.66	8.52	14.59	16.08	10	11.57	5	80
11/12/2015 11:45	8.3	8.73	14.08	19.22	10.27	12.12	5	80
11/12/2015 11:50	9.03	8.89	15.4	16.91	10.78	12.2	5	80
11/12/2015 11:55	8.28	7.39	14.75	16.27	10.14	11.37	5	80
11/12/2015 12:00	8.28	8.24	14.54	16.43	10.11	11.52	5	80
11/12/2015 12:05	12.58	13.61	23.32	29.9	10.77	18.04	5	80
11/12/2015 12:10	17.13	17.29	29.02	28.7	11.72	20.77	5	80
11/12/2015 12:15	17.33	16.21	26.43	29.81	12.09	20.37	5	80
11/12/2015 12:20	16.09	15.78	24.41	30.04	11.77	19.62	5	80
11/12/2015 12:25	18.02	15.91	26.68	40.52	11.84	22.59	5	80
11/12/2015 12:30	20.88	16.98	25.4	34.63	11.92	21.96	5	80
11/12/2015 12:35	20.36	17.78	26.75	30.92	11.16	21.39	5	80
11/12/2015 12:40	18.29	16.48	30.65	36.74	13.91	23.21	5	80
11/12/2015 12:45	15.46	16.07	24.53	25.93	14.63	19.32	5	80
11/12/2015 12:50	14.46	15.1	26.09	28.87	12.94	19.49	5	80
11/12/2015 12:55	17.59	15.98	26.29	27.17	11.78	19.76	5	80
11/12/2015 13:00	18.83	17.42	25.73	29.41	11.74	20.63	5	80
11/12/2015 13:05	17.4	14.77	24.63	28.39	12.7	19.58	5	80
11/12/2015 13:10	18.72	17.77	25.23	28.67	17.01	21.48	5	80
11/12/2015 13:15	16.77	17.75	29.32	31.76	15.14	22.15	5	80
11/12/2015 13:20	15.2	14.32	24.51	28.03	19.53	20.32	5	80
11/12/2015 13:25	16.51	16.32	23.57	30.93	19.92	21.45	5	80
11/12/2015 13:30	19.36	17.62	25.21	30.03	20.19	22.48	5	80
11/12/2015 13:35	20.06	21.59	27.86	30.29	23.63	24.69	5	80
11/12/2015 13:40	22.41	21.9	29.22	32.3	24.71	26.11	5	80
11/12/2015 13:45	19.78	20.79	32.21	29.71	22.11	24.92	5	80
11/12/2015 13:50	19.44	19.12	29.64	29.34	25.04	24.52	5	80
11/12/2015 13:55	17.26	16.81	28.23	31.73	20.8	22.97	5	80
11/12/2015 14:00	17.87	16.92	25.97	29.03	22.13	22.38	5	80
11/12/2015 14:05	18.89	18.13	30.83	31.12	21.63	24.12	5	80
11/12/2015 14:10	19.71	20.3	28.6	31.34	24.22	24.83	5	80
11/12/2015 14:15	18.9	18.93	27.57	28.58	23.4	23.48	5	80
11/12/2015 14:20	19.62	22.57	30.29	32.09	22.48	25.41	5	80
11/12/2015 14:25	23	20.74	30.02	34.22	23.4	26.28	5	80
11/12/2015 14:30	20.61	23.22	33.46	36.94	24.97	27.84	5	80
11/12/2015 14:35	24.56	24.96	36.19	45.23	26.35	31.46	5	80
11/12/2015 14:40	18.64	19.98	30.9	34.43	26.04	26	5	80
11/12/2015 14:45	21.81	21.95	35.25	38.39	29.48	29.38	5	80
11/12/2015 14:50	22.33	20.62	31.76	37.34	26.72	27.75	5	80
11/12/2015 14:55	28.71	23.38	37.56	41.64	26.12	31.48	5	80
11/12/2015 15:00	26.33	21.88	31.42	32.99	26.45	27.81	5	80
11/12/2015 15:05	25.19	26.88	34.63	42.59	27.15	31.29	5	80
11/12/2015 15:10	26.78	29.11	40.26	52.48	33.45	36.42	5	80
11/12/2015 15:15	29.33	28.44	37.41	48.27	29.16	34.52	5	80
11/12/2015 15:20	34.63	28.91	46.62	53.06	32.63	39.17	5	80
11/12/2015 15:25	26.28	29.53	35.83	47.03	29.94	33.72	5	80
11/12/2015 15:30	30.03	29.8	47.07	50.2	38.84	39.19	5	80
11/12/2015 15:35	26.09	23.56	39.31	40.99	31.77	32.34	5	80
11/12/2015 15:40	20.94	25.84	33.93	39.03	28.43	29.63	5	80
11/12/2015 15:45	25.18	26.69	42.91	46.69	30.99	34.49	5	80
11/12/2015 15:50	28.03	33.44	50.37	58.33	40.89	42.21	5	80
11/12/2015 15:55	19.27	18.42	27.21	29.87	23.12	23.58	5	80
11/12/2015 16:00	30.23	30.73	44.88	47.29	29.58	36.54	5	80
11/12/2015 16:05	23.01	25.93	39.32	41.84	32.7	32.56	5	80
11/12/2015 16:10	26.58	23.43	37.99	39.43	28.81	31.25	5	80
11/12/2015 16:15	35.72	29.06	48.03	47.21	33.38	38.68	5	80
11/12/2015 16:20	28.22	33.58	43.57	46.63	36.07	37.61	5	80
11/12/2015 16:25	25.54	25.8	38.66	40.99	32.18	32.63	5	80
11/12/2015 16:30	26.59	22.63	33.65	36.83	28.21	29.58	5	80
11/12/2015 16:35	27.43	28.55	43.05	47.98	30.33	35.47	5	80
11/12/2015 16:40	33.82	33.74	46.26	52.8	37.9	40.9	5	80
11/12/2015 16:45	28	29.33	44.17	47.82	34.35	36.73	5	80
11/12/2015 16:50	34.89	32.75	53.73	56.48	33.44	42.26	5	80
11/12/2015 16:55	24.17	25.23	35.9	38.45	29.99	30.75	5	80
11/12/2015 17:00	33.95	26.99	42.6	46.59	35.3	37.09	5	80
11/12/2015 17:05	24.95	23.92	38.66	43.29	32.18	32.6	5	80
11/12/2015 17:10	22.59	25.85	37.53	41.02	28.26	31.05	5	80
11/12/2015 17:15	29.94	30.24	39.63	50.94	32.95	36.74	5	80
11/12/2015 17:20	29.21	32.31	43.12	52.07	34.85	38.31	5	80
11/12/2015 17:25	22.47	21.29	32.67	38.39	27.44	28.45	5	80
11/12/2015 17:30	24.28	31.91	42.52	48.67	33.39	36.15	5	80
11/12/2015 17:35	27	28.1	44.23	50.11	36.59	37.21	5	80
11/12/2015 17:40	35.83	28.81	42.41	53.26	35.15	39.09	5	80
