5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/04/2015 12:05	10.67	11.27	13.09	11.11	5.98	10.42	5	100
11/04/2015 12:10	10.18	12.09	13.15	11.59	6.65	10.73	5	100
11/04/2015 12:15	9.45	10.73	12.47	12.44	4.95	10.01	5	100
11/04/2015 12:20	9.24	11.41	12.67	9.31	6.15	9.76	5	100
11/04/2015 12:25	9.48	10.44	11.85	11.91	5.34	9.8	5	100
11/04/2015 12:30	6.85	8.26	10.15	9.95	7.56	8.55	5	100
11/04/2015 12:35	10.58	12.67	13.3	11.62	4.79	10.59	5	100
11/04/2015 12:40	10.01	11.01	13.32	10.33	5.09	9.95	5	100
11/04/2015 12:45	10.37	10.84	11.38	9.98	5.51	9.62	5	100
11/04/2015 12:50	9.38	10.99	11.94	9.8	5.73	9.57	5	100
11/04/2015 12:55	9.33	11.19	11.93	10.39	4.64	9.5	5	100
11/04/2015 13:00	9.18	11.04	11.87	10.58	5.42	9.62	5	100
11/04/2015 13:05	9.1	11.01	10.96	10.52	6.59	9.64	5	100
11/04/2015 13:10	7.53	9.27	12.65	10.14	4.64	8.85	5	100
11/04/2015 13:15	10.06	12.28	12.23	11.01	7.09	10.53	5	100
11/04/2015 13:20	9.7	12.09	14.07	11.89	5.56	10.66	5	100
11/04/2015 13:25	3.98	6.6	7.99	7.41	3.33	5.86	5	100
11/04/2015 13:30	10.08	11.03	11.84	10.76	5.6	9.86	5	100
11/04/2015 13:35	10.69	12.75	13.48	12.23	6.98	11.23	5	100
11/04/2015 13:40	10.58	13.07	14.39	11.44	6.59	11.21	5	100
11/04/2015 13:45	11.37	13.21	15.36	12.31	7.76	12	5	100
11/04/2015 13:50	10.53	11.88	14.38	10.19	5.97	10.59	5	100
11/04/2015 13:55	9.98	12.46	13.41	13.08	4.93	10.77	5	100
11/04/2015 14:00	9.94	11.72	12.69	9.89	5.58	9.96	5	100
11/04/2015 14:05	10.48	12.01	13.25	11.18	5.26	10.44	5	100
11/04/2015 14:10	11.83	13.05	16.28	15.89	5.12	12.43	5	100
11/04/2015 14:15	11.38	13.01	15.75	11.98	6.56	11.74	5	100
11/04/2015 14:20	11.55	13.22	15.91	12.69	7.75	12.22	5	100
11/04/2015 14:25	10.6	12.85	14.79	12.24	5.63	11.22	5	100
11/04/2015 14:30	10.99	13.07	14.37	11.88	6.46	11.35	5	100
11/04/2015 14:35	10.11	14.02	14.69	12.06	7.25	11.63	5	100
11/04/2015 14:40	11.18	13.24	15.25	12.82	6.87	11.87	5	100
11/04/2015 14:45	12.38	12.44	16.49	13.71	8.37	12.68	5	100
11/04/2015 14:50	10.67	13.28	15.13	13.03	8.17	12.06	5	100
11/04/2015 14:55	11.4	12.99	16.41	13.1	7.86	12.35	5	100
11/04/2015 15:00	10.12	12.22	14.17	12.39	7.21	11.22	5	100
11/04/2015 15:05	11.34	18.75	16.5	15.63	9.27	14.3	5	100
11/04/2015 15:10	12.31	32.36	26.91	27.09	18.47	23.43	5	100
11/04/2015 15:15	12.12	30.54	33.48	31.53	18.93	25.32	5	100
11/04/2015 15:20	11.17	13.57	16.31	14.46	9.42	12.99	5	100
11/04/2015 15:25	11.01	12.84	12.65	14.46	8.64	11.92	5	100
11/04/2015 15:30	10.6	12.43	15.81	12.51	7.64	11.8	5	100
11/04/2015 15:35	9.87	13	15.8	13.98	8.76	12.28	5	100
11/04/2015 15:40	11.62	14.75	14.81	15.98	11.04	13.64	5	100
11/04/2015 15:45	12.37	15.63	18.28	17.16	11.26	14.94	5	100
11/04/2015 15:50	9.74	11.63	14.53	12.41	8.27	11.32	5	100
11/04/2015 15:55	12.08	14.7	17.16	18.74	8.88	14.31	5	100
11/04/2015 16:00	10.78	13.55	17.03	16.85	9.6	13.56	5	100
11/04/2015 16:05	10	12.52	14.83	14.46	8.89	12.14	5	100
11/04/2015 16:10	10.24	12.53	16.33	13.64	9.52	12.45	5	100
11/04/2015 16:15	11.46	13.73	14.68	15.23	9.97	13.01	5	100
11/04/2015 16:20	12.23	14.79	16.18	15.14	11.87	14.04	5	100
11/04/2015 16:25	13.48	22.43	21.91	19.84	13.66	18.26	5	100
11/04/2015 16:30	12.57	14.7	18.92	17.99	11.66	15.17	5	100
11/04/2015 16:35	10.91	25.56	19.44	16.49	13.65	17.21	5	100
11/04/2015 16:40	17.56	26.31	22.41	20.87	15.8	20.59	5	100
11/04/2015 16:45	11.48	20.61	18.94	14.66	11.34	15.41	5	100
11/04/2015 16:50	13.38	16.98	17.99	19.88	12.07	16.06	5	100
11/04/2015 16:55	13.04	16.13	15.94	16.74	12.87	14.94	5	100
11/04/2015 17:00	12.42	28.91	22.09	20.49	14.33	19.65	5	100
11/04/2015 17:05	11.61	19.46	19.14	17.39	13.51	16.22	5	100
11/04/2015 17:10	11.15	14.13	15.7	15.48	10.1	13.31	5	100
11/04/2015 17:15	13.51	30.71	27.92	23.27	18.38	22.76	5	100
11/04/2015 17:20	12.24	16.02	17.74	15.61	13.14	14.95	5	100
11/04/2015 17:25	12.7	31.96	26.05	22.37	15.37	21.69	5	100
11/04/2015 17:30	13.4	16.57	18.33	15.02	12	15.06	5	100
11/04/2015 17:35	11.88	15.38	17.21	17.89	11.97	14.87	5	100
11/04/2015 17:40	12.56	17.77	19.32	18.49	12.92	16.21	5	100
11/04/2015 17:45	12.57	16.28	19.12	16.42	10.91	15.06	5	100
11/04/2015 17:50	10.07	13.48	15.39	16	11.35	13.26	5	100
11/04/2015 17:55	10.57	13.37	15.29	15.11	10.67	13	5	100
11/04/2015 18:00	10.57	13.08	15.22	13.7	9.09	12.33	5	100
11/04/2015 18:05	10.85	12.61	15.5	14.53	10.74	12.85	5	100
11/04/2015 18:10	11.2	13.42	15.86	13.26	9.94	12.74	5	100
11/04/2015 18:15	10.2	12.8	15.65	13.9	9.8	12.47	5	100
11/04/2015 18:20	11.69	13.43	16.34	15.21	9.22	13.18	5	100
11/04/2015 18:25	9.55	10.48	12.63	11.36	8.37	10.48	5	100
11/04/2015 18:30	11.1	12.32	14.25	12.89	9.18	11.95	5	100
11/04/2015 18:35	10.59	13.55	15.58	12.99	8.46	12.23	5	100
11/04/2015 18:40	11.3	13.52	16.48	14.06	8.43	12.76	5	100
11/04/2015 18:45	10.66	12.74	15.54	13.23	9.56	12.35	5	100
11/04/2015 18:50	9.94	12.73	14.52	14.12	7.68	11.8	5	100
11/04/2015 18:55	9.73	12.12	14.98	12.95	7.5	11.46	5	100
11/04/2015 19:00	10.44	13.26	13.67	12.71	7.16	11.45	5	100
11/04/2015 19:05	10.09	12.1	14.04	11.89	7.74	11.17	5	100
11/04/2015 19:10	11.42	11.99	13.45	13.43	6.68	11.39	5	100
11/04/2015 19:15	9.68	13.54	14.51	12.17	6.79	11.34	5	100
11/04/2015 19:20	10.69	10.95	12.29	11.41	5.05	10.08	5	100
11/04/2015 19:25	9.75	12.53	12.77	12.36	7.07	10.9	5	100
11/04/2015 19:30	9.64	12.02	13.63	12.44	7.38	11.02	5	100
11/04/2015 19:35	10.09	12	11.82	9.67	5.58	9.83	5	100
11/04/2015 19:40	10.17	11.29	12.28	9.75	5.84	9.87	5	100
11/04/2015 19:45	10.15	12.06	11.96	9.78	5.38	9.87	5	100
11/04/2015 19:50	8.93	10.32	11.88	8.7	4.71	8.91	5	100
11/04/2015 19:55	9.85	11.27	10.53	9.67	6.23	9.51	5	100
11/04/2015 20:00	10.46	11.81	9.97	8.86	5.18	9.26	5	100
11/04/2015 20:05	10.89	12.1	11.47	9.26	7.19	10.18	5	100
11/04/2015 20:10	8.95	10.47	10.27	7.22	4.83	8.35	5	100
11/04/2015 20:15	9.53	10.82	9.58	7.61	4.27	8.36	5	100
11/04/2015 20:20	7.31	8.98	8.26	6.28	4.17	7	5	100
11/04/2015 20:25	7.98	9.13	8.44	7.05	5.72	7.66	5	100
11/04/2015 20:30	8.62	9.07	8.07	6.83	4.64	7.45	5	100
11/04/2015 20:35	8.03	8.8	8.46	5.88	3.76	6.99	5	100
11/04/2015 20:40	8.29	9.15	8.19	6.76	3.93	7.26	5	100
11/04/2015 20:45	8.48	8.59	7.29	7.01	3.38	6.95	5	100
11/04/2015 20:50	6.6	7.43	6.45	5.55	3.44	5.89	5	100
11/04/2015 20:55	6.65	7.97	6.27	5.03	2.77	5.74	5	100
11/04/2015 21:00	6.38	7.34	6.3	6	4.09	6.02	5	100
11/04/2015 21:05	5.91	7.2	6.38	4.09	2.51	5.22	5	100
11/04/2015 21:10	5.96	5.86	6.48	4.57	2.55	5.08	5	100
11/04/2015 21:15	6.52	6.21	7.02	4.46	2.83	5.41	5	100
11/04/2015 21:20	5.5	6.7	6.41	5.12	3.52	5.45	5	100
11/04/2015 21:25	6.41	6.99	7.39	6.71	5.21	6.54	5	100
11/04/2015 21:30	4.89	6.03	5.66	3.69	2.3	4.51	5	100
11/04/2015 21:35	5.3	6.2	5.79	4.99	3.3	5.12	5	100
11/04/2015 21:40	5.71	6.85	5.83	4.62	2.26	5.05	5	100
11/04/2015 21:45	5.67	5.48	5.68	4.29	2.26	4.68	5	100
11/04/2015 21:50	6.09	7.01	6.04	6	2.52	5.53	5	100
11/04/2015 21:55	5.92	6.44	4.71	4.23	1.94	4.65	5	100
11/04/2015 22:00	5.08	6.09	5.23	3.99	2.52	4.58	5	100
11/04/2015 22:05	4.73	5.86	6.13	4.19	1.91	4.56	5	100
11/04/2015 22:10	4.9	5.29	5.93	3.57	2.09	4.36	5	100
11/04/2015 22:15	5.77	6.2	6.2	4.32	2.77	5.05	5	100
11/04/2015 22:20	4.19	5.31	4.3	3.48	2.58	3.97	5	100
11/04/2015 22:25	6.27	5.99	5.42	4.02	2.18	4.78	5	100
11/04/2015 22:30	4.53	5.05	4.32	4.25	1.43	3.92	5	100
11/04/2015 22:35	3.38	5.08	3.84	3.09	2.31	3.54	5	100
11/04/2015 22:40	3.87	4.32	3.55	3.68	2	3.48	5	100
11/04/2015 22:45	3.51	4.35	3.95	3.17	1.8	3.36	5	100
11/04/2015 22:50	2.93	3.64	3.19	3.67	1.47	2.98	5	100
11/04/2015 22:55	2.75	3.76	2.99	2.69	1.91	2.82	5	100
11/04/2015 23:00	2.32	4.29	3.28	1.91	.59	2.48	5	100
11/04/2015 23:05	2.82	4.22	3.16	2.18	.86	2.65	5	100
11/04/2015 23:10	3.66	3.79	3.47	3.05	1.96	3.19	5	100
11/04/2015 23:15	2.7	3.65	3.42	2.53	1.4	2.74	5	100
11/04/2015 23:20	2.48	3.29	2.58	2.78	1.77	2.58	5	100
11/04/2015 23:25	2.63	3.29	2.8	2.82	1.15	2.54	5	100
11/04/2015 23:30	3	3.56	3.43	2.01	1.18	2.64	5	100
11/04/2015 23:35	2.43	3.22	2.8	2.49	1.04	2.4	5	100
11/04/2015 23:40	1.41	2.52	2.47	2.8	.59	1.96	5	100
11/04/2015 23:45	2.43	3.46	3.67	3.22	.98	2.75	5	100
11/04/2015 23:50	2.32	3.56	3.15	3.22	1.14	2.68	5	100
11/04/2015 23:55	2.69	2.76	2.74	2.56	1.25	2.4	5	100
11/05/2015 00:00	2.08	3.01	2.61	2.49	.92	2.22	5	100
11/05/2015 00:05	1.52	2.37	1.45	2.15	.8	1.66	5	100
11/05/2015 00:10	1.94	2.71	3.28	3.02	1.1	2.41	5	100
11/05/2015 00:15	1.97	2.69	2.08	2.99	1.11	2.17	5	100
11/05/2015 00:20	1.51	2.71	2.27	2.89	1.4	2.16	5	100
11/05/2015 00:25	1.38	1.62	1.71	1.86	.96	1.51	5	100
11/05/2015 00:30	1.96	2.62	2.45	2.33	.87	2.05	5	100
11/05/2015 00:35	1.73	2.59	3.09	2.19	.7	2.06	5	100
11/05/2015 00:40	1.31	1.56	1.6	2.32	.6	1.48	5	100
11/05/2015 00:45	1.15	2.17	1.27	1.75	.55	1.38	5	100
11/05/2015 00:50	1.19	1.87	2.26	4.08	.76	2.03	5	100
11/05/2015 00:55	.82	1.81	2.26	1.85	.5	1.45	5	100
11/05/2015 01:00	.89	1.64	1.23	2.1	.48	1.27	5	100
11/05/2015 01:05	.75	1.57	2.14	1.44	.61	1.3	5	100
11/05/2015 01:10	.87	1.6	1.37	2.47	.86	1.43	5	100
11/05/2015 01:15	.69	1.68	2.17	2.36	.79	1.54	5	100
11/05/2015 01:20	.51	1.52	1.76	2.05	1.16	1.4	5	100
11/05/2015 01:25	.79	1.39	1.65	2.32	.97	1.42	5	100
11/05/2015 01:30	.51	1.16	2.17	1.56	.95	1.27	5	100
11/05/2015 01:35	.71	1.63	2.36	1.29	.7	1.34	5	100
11/05/2015 01:40	.41	1.29	1.44	3.76	.72	1.52	5	100
11/05/2015 01:45	.43	1.38	1.5	1.61	.52	1.09	5	100
11/05/2015 01:50	.49	1.47	1.86	1.11	.4	1.07	5	100
11/05/2015 01:55	.19	1.42	.83	.61	.33	.68	5	100
11/05/2015 02:00	.37	1.32	1.94	1.77	.41	1.16	5	100
11/05/2015 02:05	.79	1.03	1.53	2.33	.19	1.17	5	100
11/05/2015 02:10	.41	1.63	.89	2.41	.56	1.18	5	100
11/05/2015 02:15	.7	1.17	1.8	.92	.83	1.08	5	100
11/05/2015 02:20	.46	1.16	1.06	1.63	.84	1.03	5	100
11/05/2015 02:25	.57	1.15	1.49	2.68	.39	1.26	5	100
11/05/2015 02:30	.96	.82	2.2	2.2	.73	1.38	5	100
11/05/2015 02:35	.52	.88	2.51	1.93	.71	1.31	5	100
11/05/2015 02:40	.69	1.08	1.61	2.26	.75	1.28	5	100
11/05/2015 02:45	.38	1.18	2.29	2.78	1.9	1.71	5	100
11/05/2015 02:50	.76	1.1	1.47	2.7	.62	1.33	5	100
11/05/2015 02:55	.32	1.43	1.77	2.14	.81	1.29	5	100
11/05/2015 03:00	.14	1.01	2.54	2.01	1.23	1.39	5	100
11/05/2015 03:05	.72	1.11	1.98	1.7	.48	1.2	5	100
11/05/2015 03:10	.41	1.17	1.72	1.73	.73	1.15	5	100
11/05/2015 03:15	.44	1.11	1.6	.98	.12	.85	5	100
11/05/2015 03:20	.72	1.06	1.64	2.4	.92	1.35	5	100
11/05/2015 03:25	.52	1.02	1.62	2.42	.99	1.31	5	100
11/05/2015 03:30	.37	.98	2.05	1.33	.61	1.07	5	100
11/05/2015 03:35	.67	1.77	3.03	2.15	.33	1.59	5	100
11/05/2015 03:40	.71	1.44	1.69	1.35	.97	1.23	5	100
11/05/2015 03:45	.86	1.36	1.87	2.13	.91	1.43	5	100
11/05/2015 03:50	.67	.81	1.88	2.57	.55	1.3	5	100
11/05/2015 03:55	.47	1.17	1.44	1.21	1.23	1.1	5	100
11/05/2015 04:00	.7	.81	1.02	1.15	.47	.83	5	100
11/05/2015 04:05	.49	1.97	2.31	2.15	.59	1.5	5	100
11/05/2015 04:10	.93	1.87	2.16	1.97	.76	1.54	5	100
11/05/2015 04:15	1.12	1.68	2.81	2.92	.84	1.87	5	100
11/05/2015 04:20	.75	1.84	2.88	3.39	1.31	2.03	5	100
11/05/2015 04:25	1.39	2.64	2.79	3.87	.51	2.24	5	100
11/05/2015 04:30	1.53	2.55	3.78	2.93	.99	2.36	5	100
11/05/2015 04:35	3.81	3.35	3.8	2.98	1.08	3	5	100
11/05/2015 04:40	2.15	3.21	3.72	3.09	1.12	2.66	5	100
11/05/2015 04:45	1.45	3.15	4.28	3.02	1.77	2.73	5	100
11/05/2015 04:50	2.43	3.55	2.99	4.44	2.32	3.15	5	100
11/05/2015 04:55	1.89	3.41	4.13	3.06	1.68	2.83	5	100
11/05/2015 05:00	2.18	3.44	3.51	3.38	1.58	2.82	5	100
11/05/2015 05:05	2.9	4.64	5.79	3.41	1.59	3.67	5	100
11/05/2015 05:10	4.78	4.41	5.9	6.39	1.72	4.64	5	100
11/05/2015 05:15	4	4.82	5.3	4.12	2.84	4.22	5	100
11/05/2015 05:20	5.76	5.42	6.31	6.05	2.87	5.28	5	100
11/05/2015 05:25	4.46	6.46	6.69	4.7	3.45	5.15	5	100
11/05/2015 05:30	5.75	7.42	7.08	5.03	2.68	5.59	5	100
11/05/2015 05:35	7.79	7.91	9.52	6.17	3.33	6.94	5	100
11/05/2015 05:40	6.88	8.82	10.1	6.03	4.55	7.28	5	100
11/05/2015 05:45	6.85	8.61	9.79	7.14	4.37	7.35	5	100
11/05/2015 05:50	8.54	9.57	8.61	7.34	5.02	7.82	5	100
11/05/2015 05:55	7.74	8.99	10.34	7.02	4.62	7.74	5	100
11/05/2015 06:00	9.74	10.01	11.94	8.67	4.6	8.99	5	100
11/05/2015 06:05	10.75	10.5	11.48	9.32	4.58	9.33	5	100
11/05/2015 06:10	10.97	11.02	11.59	8.92	4.43	9.39	5	100
11/05/2015 06:15	9.01	10.85	10.95	8.47	4.89	8.83	5	100
11/05/2015 06:20	10.24	12.03	12.94	9.79	5.15	10.03	5	100
11/05/2015 06:25	10.35	10.63	11.43	9.72	6.42	9.71	5	100
11/05/2015 06:30	10.51	12.68	13.62	10.04	5.4	10.45	5	100
11/05/2015 06:35	9.5	10.65	12.74	9.48	4.67	9.41	5	100
11/05/2015 06:40	10.29	11.4	13	10.15	4.8	9.93	5	100
11/05/2015 06:45	10.28	11.89	13.39	10.93	6.51	10.6	5	100
11/05/2015 06:50	8.89	10.49	11.68	9.58	6.09	9.35	5	100
11/05/2015 06:55	9.06	10.55	12.48	10.42	6.79	9.86	5	100
11/05/2015 07:00	9.5	9.9	13.01	10.24	6.58	9.85	5	100
11/05/2015 07:05	9.81	13.1	11.21	11.14	5.93	10.24	5	100
11/05/2015 07:10	10.48	11.6	14.1	10.65	5.44	10.45	5	100
11/05/2015 07:15	10.85	12.18	14.08	12.26	6.73	11.22	5	100
11/05/2015 07:20	10.02	13.2	14.99	12.1	6.67	11.4	5	100
11/05/2015 07:25	11.19	12.3	13.54	11.01	6.73	10.95	5	100
11/05/2015 07:30	11	11.34	12.96	11.37	5.67	10.47	5	100
11/05/2015 07:35	11.56	13.06	13.43	9.72	7.1	10.97	5	100
11/05/2015 07:40	10.44	12.71	13.8	11.37	6.4	10.94	5	100
11/05/2015 07:45	7.97	10.38	11.52	10.46	6.34	9.33	5	100
11/05/2015 07:50	8.77	10.86	14.66	11.81	6.44	10.51	5	100
11/05/2015 07:55	9.27	11.62	11.07	9.07	7.47	9.7	5	100
11/05/2015 08:00	10.85	13.68	13.67	13.26	7.19	11.73	5	100
11/05/2015 08:05	10.98	11.6	13.54	11.2	6.23	10.71	5	100
11/05/2015 08:10	10.12	12.09	13.23	11.68	7.34	10.89	5	100
11/05/2015 08:15	9.38	12.43	11.28	11.58	7.69	10.47	5	100
11/05/2015 08:20	10.48	11.5	13.86	10.06	8.01	10.78	5	100
11/05/2015 08:25	9.79	12.4	12.12	12.01	5.81	10.43	5	100
11/05/2015 08:30	8.87	11.33	11.9	10.73	5.46	9.66	5	100
11/05/2015 08:35	9.05	10.74	13.07	11.11	5.84	9.96	5	100
11/05/2015 08:40	9.72	11.9	13.71	11	6.9	10.65	5	100
11/05/2015 08:45	10.43	12.52	11.89	10.88	5.93	10.33	5	100
11/05/2015 08:50	10.85	12.76	15.33	9.25	7.79	11.2	5	100
11/05/2015 08:55	9.77	11.16	13.84	11.68	6.44	10.58	5	100
11/05/2015 09:00	10.62	12.12	12.91	11.74	6.99	10.88	5	100
11/05/2015 09:05	11.17	11.53	14.28	10.56	6.19	10.75	5	100
11/05/2015 09:10	9.51	10.32	11.01	10.37	5.72	9.39	5	100
11/05/2015 09:15	9.75	10.6	11.46	9.88	6.13	9.56	5	100
11/05/2015 09:20	8.02	9.16	10.52	7.59	5.32	8.12	5	100
11/05/2015 09:25	8.29	9.85	11.22	8.09	6.94	8.88	5	100
11/05/2015 09:30	9.28	11.09	10.93	9.62	5.29	9.24	5	100
11/05/2015 09:35	9.46	10.34	11.29	8.38	4.8	8.85	5	100
11/05/2015 09:40	9.44	11.14	11.34	10.27	6.12	9.66	5	100
11/05/2015 09:45	9.4	9.68	11.68	9.37	5.81	9.19	5	100
11/05/2015 09:50	7.19	9.66	9.37	7.42	5.37	7.8	5	100
11/05/2015 09:55	9.6	10.27	10.8	8.63	5.11	8.88	5	100
11/05/2015 10:00	8.21	9.75	10.38	9.46	3.2	8.2	5	100
11/05/2015 10:05	8.64	10.51	10.54	9.77	3.89	8.67	5	100
11/05/2015 10:10	8.95	8.73	11.72	8.25	5.06	8.54	5	100
11/05/2015 10:15	8.11	9.3	11.18	9.42	3.74	8.35	5	100
11/05/2015 10:20	9.32	10.38	11.71	8.92	5.13	9.09	5	100
11/05/2015 10:25	9.4	10.94	12.22	10.7	4.24	9.5	5	100
11/05/2015 10:30	7.97	9.58	11.64	7.23	3.68	8.02	5	100
11/05/2015 10:35	8.8	10.84	12.39	10.53	5.29	9.57	5	100
11/05/2015 10:40	8.27	11.17	10.9	11.58	5	9.38	5	100
11/05/2015 10:45	9.62	9.83	10.99	10.27	5.15	9.17	5	100
11/05/2015 10:50	8.78	10.83	10.43	10.16	5.74	9.19	5	100
11/05/2015 10:55	9.41	9.81	12.8	9.15	5	9.23	5	100
11/05/2015 11:00	7.48	8.79	11.03	9.24	3.57	8.02	5	100
11/05/2015 11:05	8.34	9.47	11.32	9.1	7.87	9.22	5	100
11/05/2015 11:10	10.43	10.9	13.18	9.87	5.14	9.9	5	100
11/05/2015 11:15	8.95	11.02	11.46	8.89	6.73	9.41	5	100
11/05/2015 11:20	9.86	9.92	11.67	11.63	5.58	9.73	5	100
11/05/2015 11:25	8.88	10.45	11.88	8.43	5.33	8.99	5	100
11/05/2015 11:30	8.9	10.29	12.83	11.31	5.49	9.76	5	100
11/05/2015 11:35	9.19	10.19	11.82	8.21	4.63	8.81	5	100
11/05/2015 11:40	8.03	10.2	12.7	9.38	5.99	9.26	5	100
11/05/2015 11:45	9.42	8.98	10.91	9.19	5	8.7	5	100
11/05/2015 11:50	7.98	10.14	10.5	9.36	5.52	8.7	5	100
11/05/2015 11:55	8.17	10.12	11.29	10.03	5.62	9.05	5	100
11/05/2015 12:00	9.55	11.6	14.39	12	6.07	10.72	5	100
11/05/2015 12:05	9.5	10.71	11.02	10.39	5.04	9.33	5	100
11/05/2015 12:10	8.31	10.16	11.43	10.08	5.56	9.11	5	100
11/05/2015 12:15	10.99	10.99	12.35	10.77	6.5	10.32	5	100
11/05/2015 12:20	10.68	11.76	14.31	12.07	5.32	10.83	5	100
11/05/2015 12:25	7.68	9.93	10	8.86	6.48	8.59	5	100
11/05/2015 12:30	9.19	11.91	11.17	8.65	4.6	9.1	5	100
11/05/2015 12:35	10.58	12.59	12.79	11.89	7.56	11.08	5	100
11/05/2015 12:40	9.82	11.18	13.48	10.45	5.24	10.03	5	100
11/05/2015 12:45	9.46	11.01	13.21	12.1	5.42	10.24	5	100
11/05/2015 12:50	8.7	10.43	10.79	9.27	5.91	9.02	5	100
11/05/2015 12:55	9.08	11.04	10.85	9.7	4.56	9.05	5	100
11/05/2015 13:00	9.03	11.88	12.48	9.6	5.63	9.72	5	100
11/05/2015 13:05	9.47	10.47	11.72	9.88	5.4	9.39	5	100
11/05/2015 13:10	9.93	11.79	12.17	10.3	5.46	9.93	5	100
11/05/2015 13:15	10.04	11.42	12.27	11.57	6.66	10.39	5	100
11/05/2015 13:20	9.1	10.44	11.31	9.09	6.03	9.19	5	100
11/05/2015 13:25	10.64	10.89	12.44	10.63	6.88	10.3	5	100
11/05/2015 13:30	11.39	11.4	12.82	11.92	5.48	10.6	5	100
11/05/2015 13:35	9.95	11.69	12.99	9.54	6.7	10.17	5	100
11/05/2015 13:40	10.32	13.04	12.56	11	7.95	10.97	5	100
11/05/2015 13:45	10.62	11.85	13.67	12.04	6.43	10.92	5	100
11/05/2015 13:50	10.87	11.68	14.56	11	5.53	10.73	5	100
11/05/2015 13:55	9.99	12.19	14.9	11.95	5.53	10.91	5	100
11/05/2015 14:00	9.71	11.59	13.1	11.23	4.78	10.08	5	100
11/05/2015 14:05	10.16	14.62	14.92	12.83	6.28	11.76	5	100
11/05/2015 14:10	11.47	14.08	14.37	11.94	6.99	11.77	5	100
11/05/2015 14:15	14.72	17.22	19.6	15.46	7.6	14.92	5	100
11/05/2015 14:20	13.06	17.44	20.17	17.47	8.13	15.25	5	100
11/05/2015 14:25	10.08	13.1	15.83	11.91	6.09	11.4	5	100
11/05/2015 14:30	9.74	13.98	15.91	13.45	5.86	11.79	5	100
11/05/2015 14:35	9.58	12.39	15.67	12.55	6.14	11.27	5	100
11/05/2015 14:40	10.6	14.04	14.79	12.41	7.28	11.82	5	100
11/05/2015 14:45	9.83	12.78	16.2	13.47	6.62	11.78	5	100
11/05/2015 14:50	12.74	15.23	15.67	14.22	8.31	13.23	5	100
11/05/2015 14:55	16.43	21.45	20.47	17.21	11.91	17.49	5	100
11/05/2015 15:00	15.74	22.34	21.97	18.52	12.07	18.13	5	100
11/05/2015 15:05	13.69	18.84	21.18	18.29	11.27	16.65	5	100
11/05/2015 15:10	14.42	21.54	20.41	17.82	8.9	16.62	5	100
11/05/2015 15:15	10.3	27.12	22.31	18.26	12.37	18.07	5	100
11/05/2015 15:20	14.07	21.68	22.08	20.2	15.44	18.69	5	100
11/05/2015 15:25	13.63	16.63	18.54	16.93	11.98	15.54	5	100
11/05/2015 15:30	12.56	24.05	21.74	22.54	12.06	18.59	5	100
11/05/2015 15:35	11.09	15.77	16.19	16.92	10.49	14.09	5	100
11/05/2015 15:40	10.33	13.34	16.28	15.48	9.41	12.97	5	100
11/05/2015 15:45	13.6	18.66	19.51	20.12	13.23	17.02	5	100
11/05/2015 15:50	14.16	17.44	18.87	19.07	14.23	16.75	5	100
11/05/2015 15:55	11.89	18.68	23.59	19.64	13.81	17.52	5	100
11/05/2015 16:00	12.42	21.48	22.6	19.29	12.23	17.6	5	100
11/05/2015 16:05	11.19	15.16	15.54	16.5	12.58	14.19	5	100
11/05/2015 16:10	14.04	22.74	23.48	20.66	13.53	18.89	5	100
11/05/2015 16:15	13.47	25.83	23.93	22.46	13.8	19.9	5	100
11/05/2015 16:20	13.42	28.13	27.18	24.15	15.98	21.77	5	100
11/05/2015 16:25	14.45	26.83	25.05	20.29	16.34	20.59	5	100
11/05/2015 16:30	12.42	29.58	21.81	19.68	15.5	19.8	5	100
11/05/2015 16:35	13.19	18.51	19.8	15.2	15.51	16.44	5	100
11/05/2015 16:40	11.5	15.74	15.84	13.4	12.2	13.74	5	100
11/05/2015 16:45	11.23	13.32	14.69	12.22	10.67	12.43	5	100
11/05/2015 16:50	11.49	18.79	18.13	14.53	13.3	15.25	5	100
11/05/2015 16:55	13.71	26.58	22.72	17.9	15.07	19.2	5	100
11/05/2015 17:00	12.11	20	21.95	17.37	16.48	17.58	5	100
11/05/2015 17:05	10.07	12.63	15.15	14.52	11.64	12.8	5	100
11/05/2015 17:10	10.34	14.33	18.2	13.96	11.74	13.71	5	100
11/05/2015 17:15	10.49	29.28	28.98	23.22	16.22	21.64	5	100
11/05/2015 17:20	14.12	24.89	28.77	24.34	16.19	21.66	5	100
11/05/2015 17:25	14.65	20.65	20.78	20.35	14.58	18.2	5	100
11/05/2015 17:30	13.42	24.47	27.84	19.78	14.17	19.94	5	100
11/05/2015 17:35	14.42	20.66	21.57	20.11	15.28	18.41	5	100
11/05/2015 17:40	11.85	29.33	27.21	22.35	13.86	20.92	5	100
11/05/2015 17:45	16	20.31	21.44	17.44	15.52	18.14	5	100
11/05/2015 17:50	15.94	20.87	23.23	20.54	13.68	18.85	5	100
11/05/2015 17:55	11.16	19.77	22.56	20.99	12.86	17.47	5	100
11/05/2015 18:00	12.98	28.27	27.78	22.9	13.04	20.99	5	100
