5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/12/2015 13:00	107	108	87	44	92	438	5	0
11/12/2015 13:05	123	122	100	46	105	496	5	0
11/12/2015 13:10	113	113	93	44	98	461	5	0
11/12/2015 13:15	120	119	98	48	103	488	5	0
11/12/2015 13:20	123	123	101	50	106	503	5	0
11/12/2015 13:25	115	116	95	48	100	474	5	0
11/12/2015 13:30	122	122	101	52	106	503	5	0
11/12/2015 13:35	117	117	96	49	102	481	5	0
11/12/2015 13:40	129	128	102	50	107	516	5	0
11/12/2015 13:45	122	122	101	42	106	493	5	0
11/12/2015 13:50	134	132	101	58	106	531	5	0
11/12/2015 13:55	126	125	105	48	110	514	5	0
11/12/2015 14:00	127	126	105	49	110	517	5	0
11/12/2015 14:05	134	132	111	53	117	547	5	0
11/12/2015 14:10	119	119	98	45	103	484	5	0
11/12/2015 14:15	127	126	105	52	110	520	5	0
11/12/2015 14:20	140	138	106	58	111	553	5	0
11/12/2015 14:25	137	135	107	62	111	552	5	0
11/12/2015 14:30	133	131	102	57	107	530	5	0
11/12/2015 14:35	140	138	110	66	114	568	5	0
11/12/2015 14:40	141	138	121	73	125	598	5	0
11/12/2015 14:45	139	135	113	77	119	583	5	0
11/12/2015 14:50	133	131	112	67	117	560	5	0
11/12/2015 14:55	125	124	109	62	114	534	5	0
11/12/2015 15:00	141	139	114	62	119	575	5	0
11/12/2015 15:05	138	136	114	66	119	573	5	0
11/12/2015 15:10	136	134	110	57	115	552	5	0
11/12/2015 15:15	130	128	107	58	112	535	5	0
11/12/2015 15:20	144	140	122	74	127	607	5	0
11/12/2015 15:25	128	127	107	63	112	537	5	0
11/12/2015 15:30	135	132	96	67	101	531	5	0
11/12/2015 15:35	116	116	96	67	101	496	5	0
11/12/2015 15:40	144	140	117	87	122	610	5	0
11/12/2015 15:45	152	143	136	134	123	688	5	80
11/12/2015 15:50	133	122	117	116	110	598	5	80
11/12/2015 15:55	137	141	131	138	118	665	5	80
11/12/2015 16:00	147	136	132	133	120	668	5	80
11/12/2015 16:05	137	143	143	145	129	697	5	80
11/12/2015 16:10	138	132	130	139	128	667	5	80
11/12/2015 16:15	142	136	125	121	120	644	5	80
11/12/2015 16:20	136	131	127	129	113	636	5	80
11/12/2015 16:25	126	126	109	114	114	589	5	80
11/12/2015 16:30	135	128	127	131	118	639	5	80
11/12/2015 16:35	143	145	126	133	123	670	5	80
11/12/2015 16:40	135	121	127	126	126	635	5	80
11/12/2015 16:45	168	142	142	141	135	728	5	80
11/12/2015 16:50	143	134	111	143	123	654	5	80
11/12/2015 16:55	152	156	145	128	125	706	5	80
11/12/2015 17:00	149	140	128	138	124	679	5	80
11/12/2015 17:05	157	151	122	136	125	691	5	80
11/12/2015 17:10	149	134	133	120	118	654	5	80
11/12/2015 17:15	125	120	120	124	105	594	5	80
11/12/2015 17:20	127	127	123	125	111	613	5	80
11/12/2015 17:25	155	140	149	131	126	701	5	80
11/12/2015 17:30	157	137	140	136	125	695	5	80
11/12/2015 17:35	144	148	143	136	132	703	5	80
11/12/2015 17:40	143	133	128	142	120	666	5	80
11/12/2015 17:45	147	131	131	123	115	647	5	80
11/12/2015 17:50	131	124	130	120	119	624	5	80
11/12/2015 17:55	153	149	149	140	135	726	5	80
11/12/2015 18:00	155	132	130	141	132	690	5	80
11/12/2015 18:05	133	145	130	129	129	666	5	80
11/12/2015 18:10	151	136	132	146	127	692	5	80
11/12/2015 18:15	150	143	141	170	136	740	5	80
11/12/2015 18:20	150	139	136	141	128	694	5	80
11/12/2015 18:25	155	135	122	136	116	664	5	80
11/12/2015 18:30	150	134	125	111	126	646	5	80
11/12/2015 18:35	145	144	134	152	130	705	5	80
11/12/2015 18:40	156	140	133	140	131	700	5	80
11/12/2015 18:45	162	145	144	140	128	719	5	80
11/12/2015 18:50	145	142	145	146	127	705	5	80
11/12/2015 18:55	155	132	146	113	116	662	5	80
11/12/2015 19:00	156	145	144	119	122	686	5	80
11/12/2015 19:05	143	146	135	133	118	675	5	80
11/12/2015 19:10	158	141	135	144	123	701	5	80
11/12/2015 19:15	156	135	133	132	123	679	5	80
11/12/2015 19:20	158	138	127	135	124	682	5	80
11/12/2015 19:25	155	147	139	125	122	688	5	80
11/12/2015 19:30	129	129	123	117	120	618	5	80
11/12/2015 19:35	113	106	86	104	95	504	5	80
11/12/2015 19:40	119	105	88	89	91	492	5	80
11/12/2015 19:45	104	106	94	102	101	507	5	80
11/12/2015 19:50	117	106	87	91	84	485	5	80
11/12/2015 19:55	110	99	82	101	83	475	5	80
11/12/2015 20:00	111	99	89	83	89	471	5	80
11/12/2015 20:05	91	84	62	62	66	365	5	80
11/12/2015 20:10	84	68	55	53	52	312	5	80
11/12/2015 20:15	74	67	56	61	59	317	5	60
11/12/2015 20:20	61	74	54	44	49	282	5	60
11/12/2015 20:25	81	91	67	68	64	371	5	80
11/12/2015 20:30	116	108	92	88	83	487	5	80
11/12/2015 20:35	126	126	108	101	100	561	5	80
11/12/2015 20:40	133	133	114	115	111	606	5	80
11/12/2015 20:45	139	141	114	102	105	601	5	80
11/12/2015 20:50	144	133	105	94	95	571	5	80
11/12/2015 20:55	149	127	106	105	99	586	5	80
11/12/2015 21:00	137	111	76	91	85	500	5	80
11/12/2015 21:05	126	113	90	66	77	472	5	80
11/12/2015 21:10	123	104	80	65	73	445	5	80
11/12/2015 21:15	113	116	75	69	78	451	5	80
11/12/2015 21:20	105	95	72	64	72	408	5	80
11/12/2015 21:25	134	127	87	72	80	500	5	80
11/12/2015 21:30	127	104	87	69	77	464	5	80
11/12/2015 21:35	112	100	66	75	74	427	5	80
11/12/2015 21:40	122	98	92	64	75	451	5	80
11/12/2015 21:45	103	91	63	57	67	381	5	80
11/12/2015 21:50	116	93	76	63	69	417	5	80
11/12/2015 21:55	98	100	90	74	77	439	5	80
11/12/2015 22:00	109	96	71	60	68	404	5	80
11/12/2015 22:05	100	81	61	59	66	367	5	80
11/12/2015 22:10	105	96	72	67	70	410	5	80
11/12/2015 22:15	93	85	64	61	69	372	5	80
11/12/2015 22:20	96	94	87	57	72	406	5	80
11/12/2015 22:25	73	80	61	53	62	329	5	80
11/12/2015 22:30	97	83	71	62	66	379	5	80
11/12/2015 22:35	85	73	51	48	52	309	5	80
11/12/2015 22:40	87	77	59	52	57	332	5	80
11/12/2015 22:45	72	85	59	50	60	326	5	80
11/12/2015 22:50	96	90	68	54	64	372	5	80
11/12/2015 22:55	85	85	54	57	65	346	5	80
11/12/2015 23:00	70	75	53	47	56	301	5	80
11/12/2015 23:05	63	61	53	39	50	266	5	80
11/12/2015 23:10	74	76	50	49	53	302	5	80
11/12/2015 23:15	73	59	46	47	52	277	5	80
11/12/2015 23:20	60	53	47	41	44	245	5	80
11/12/2015 23:25	56	59	40	41	43	239	5	80
11/12/2015 23:30	54	51	39	36	41	221	5	80
11/12/2015 23:35	54	48	38	31	39	210	5	80
11/12/2015 23:40	57	51	39	32	40	219	5	80
11/12/2015 23:45	35	48	30	30	36	179	5	80
11/12/2015 23:50	51	47	45	33	41	217	5	80
11/12/2015 23:55	45	43	31	37	38	194	5	80
11/13/2015 00:00	40	43	30	34	40	187	5	80
11/13/2015 00:05	39	39	33	23	33	167	5	80
11/13/2015 00:10	32	38	30	28	34	162	5	80
11/13/2015 00:15	28	46	30	30	38	172	5	80
11/13/2015 00:20	25	44	28	30	40	167	5	80
11/13/2015 00:25	38	45	33	17	35	168	5	80
11/13/2015 00:30	24	44	31	21	30	150	5	80
11/13/2015 00:35	27	39	28	24	34	152	5	80
11/13/2015 00:40	25	41	28	21	31	146	5	80
11/13/2015 00:45	30	30	23	23	31	137	5	80
11/13/2015 00:50	16	20	30	20	27	113	5	80
11/13/2015 00:55	17	21	26	14	27	105	5	80
11/13/2015 01:00	20	33	15	22	30	120	5	80
11/13/2015 01:05	18	21	16	19	25	99	5	80
11/13/2015 01:10	19	37	18	21	32	127	5	80
11/13/2015 01:15	23	31	20	11	21	106	5	80
11/13/2015 01:20	17	20	23	24	28	112	5	80
11/13/2015 01:25	22	28	24	20	28	122	5	80
11/13/2015 01:30	12	26	16	16	22	92	5	80
11/13/2015 01:35	22	27	23	18	26	116	5	80
11/13/2015 01:40	15	20	21	16	27	99	5	80
11/13/2015 01:45	15	22	21	12	21	91	5	80
11/13/2015 01:50	19	26	18	16	26	105	5	80
11/13/2015 01:55	13	19	12	14	22	80	5	80
11/13/2015 02:00	12	22	15	17	19	85	5	80
11/13/2015 02:05	14	20	17	15	19	85	5	80
11/13/2015 02:10	14	22	13	19	22	90	5	80
11/13/2015 02:15	17	19	21	16	24	97	5	80
11/13/2015 02:20	7	17	22	12	20	78	5	80
11/13/2015 02:25	8	19	18	19	22	86	5	80
11/13/2015 02:30	12	18	18	19	22	89	5	80
11/13/2015 02:35	14	22	14	22	24	96	5	80
11/13/2015 02:40	10	26	22	25	25	108	5	80
11/13/2015 02:45	15	19	24	24	30	112	5	80
11/13/2015 02:50	9	20	24	24	28	105	5	80
11/13/2015 02:55	16	27	29	33	34	139	5	80
11/13/2015 03:00	13	16	33	20	29	111	5	80
11/13/2015 03:05	12	18	26	21	27	104	5	80
11/13/2015 03:10	12	17	19	23	22	93	5	80
11/13/2015 03:15	6	16	20	20	23	85	5	80
11/13/2015 03:20	13	18	18	21	20	90	5	80
11/13/2015 03:25	13	18	13	14	20	78	5	80
11/13/2015 03:30	10	19	17	15	22	83	5	80
11/13/2015 03:35	18	33	22	33	31	137	5	80
11/13/2015 03:40	16	18	31	24	26	115	5	80
11/13/2015 03:45	4	21	21	17	22	85	5	80
11/13/2015 03:50	8	23	22	18	26	97	5	80
11/13/2015 03:55	9	15	22	13	20	79	5	80
11/13/2015 04:00	0	8	10	25	19	62	5	80
11/13/2015 04:05	18	27	26	19	3	93	5	0
11/13/2015 04:10	20	26	30	24	5	105	5	0
11/13/2015 04:15	5	20	20	30	31	106	5	80
11/13/2015 04:20	21	24	23	16	25	109	5	80
11/13/2015 04:25	26	39	31	21	30	147	5	80
11/13/2015 04:30	30	48	32	35	38	183	5	80
11/13/2015 04:35	36	46	38	36	42	198	5	80
11/13/2015 04:40	36	45	35	30	40	186	5	80
11/13/2015 04:45	33	38	36	44	39	190	5	80
11/13/2015 04:50	34	44	45	34	41	198	5	80
11/13/2015 04:55	53	48	42	31	41	215	5	80
11/13/2015 05:00	43	53	35	30	40	201	5	80
11/13/2015 05:05	58	50	50	46	50	254	5	80
11/13/2015 05:10	56	68	44	44	51	263	5	80
11/13/2015 05:15	72	66	68	46	59	311	5	80
11/13/2015 05:20	90	83	53	56	64	346	5	80
11/13/2015 05:25	71	81	60	54	62	328	5	80
11/13/2015 05:30	98	92	76	69	75	410	5	80
11/13/2015 05:35	128	112	81	69	80	470	5	80
11/13/2015 05:40	131	117	87	69	81	485	5	80
11/13/2015 05:45	124	119	93	86	91	513	5	80
11/13/2015 05:50	111	110	91	103	88	503	5	80
11/13/2015 05:55	138	110	92	103	100	543	5	80
11/13/2015 06:00	144	123	90	66	80	503	5	80
11/13/2015 06:05	165	139	95	80	91	570	5	80
11/13/2015 06:10	165	133	96	101	96	591	5	80
11/13/2015 06:15	169	134	105	92	98	598	5	80
11/13/2015 06:20	155	120	103	110	99	587	5	80
11/13/2015 06:25	173	145	108	106	106	638	5	80
11/13/2015 06:30	160	131	104	113	100	608	5	80
11/13/2015 06:35	134	113	99	115	94	555	5	80
11/13/2015 06:40	155	127	101	99	102	584	5	80
11/13/2015 06:45	155	127	114	110	112	618	5	80
11/13/2015 06:50	161	127	102	116	97	603	5	80
11/13/2015 06:55	160	128	121	102	106	617	5	80
11/13/2015 07:00	177	145	115	145	114	696	5	80
11/13/2015 07:05	202	159	123	129	118	731	5	80
11/13/2015 07:10	184	152	134	152	128	750	5	80
11/13/2015 07:15	196	172	140	160	133	801	5	80
11/13/2015 07:20	187	155	142	150	133	767	5	80
11/13/2015 07:25	189	156	146	148	134	773	5	80
11/13/2015 07:30	178	143	134	125	118	698	5	80
11/13/2015 07:35	115	96	96	122	96	525	5	80
11/13/2015 07:40	125	111	130	107	111	584	5	80
11/13/2015 07:45	104	83	103	109	104	503	5	80
11/13/2015 07:50	154	148	120	125	116	663	5	80
11/13/2015 07:55	183	160	142	148	123	756	5	80
11/13/2015 08:00	160	125	113	119	111	628	5	80
11/13/2015 08:05	161	141	134	128	129	693	5	80
11/13/2015 08:10	179	160	128	138	123	728	5	80
11/13/2015 08:15	181	152	136	131	112	712	5	80
11/13/2015 08:20	178	152	143	143	141	757	5	80
11/13/2015 08:25	144	128	119	122	124	637	5	80
11/13/2015 08:30	192	145	114	136	114	701	5	80
11/13/2015 08:35	166	140	115	123	115	659	5	80
11/13/2015 08:40	170	128	131	110	108	647	5	80
11/13/2015 08:45	158	130	124	124	119	655	5	80
11/13/2015 08:50	146	132	112	119	109	618	5	80
11/13/2015 08:55	166	146	111	106	110	639	5	80
11/13/2015 09:00	172	148	117	128	111	676	5	80
11/13/2015 09:05	156	126	109	108	110	609	5	80
11/13/2015 09:10	144	130	102	100	96	572	5	80
11/13/2015 09:15	169	120	128	102	106	625	5	80
11/13/2015 09:20	166	138	104	107	103	618	5	80
11/13/2015 09:25	162	128	116	98	102	606	5	80
11/13/2015 09:30	155	142	95	100	101	593	5	80
11/13/2015 09:35	182	137	109	101	103	632	5	80
11/13/2015 09:40	143	138	117	114	112	624	5	80
11/13/2015 09:45	151	127	111	106	108	603	5	80
11/13/2015 09:50	158	128	99	108	105	598	5	80
11/13/2015 09:55	123	139	104	96	101	563	5	80
11/13/2015 10:00	172	135	109	105	103	624	5	80
11/13/2015 10:05	131	129	109	94	99	562	5	80
11/13/2015 10:10	161	142	94	106	106	609	5	80
11/13/2015 10:15	158	134	106	110	113	621	5	80
11/13/2015 10:20	179	154	115	94	106	648	5	80
11/13/2015 10:25	153	138	102	93	96	582	5	80
11/13/2015 10:30	171	157	130	117	120	695	5	80
11/13/2015 10:35	105	106	90	46	95	442	5	0
11/13/2015 10:40	109	110	88	48	92	447	5	0
11/13/2015 10:45	120	119	96	49	101	485	5	0
11/13/2015 10:50	115	115	93	52	98	473	5	0
11/13/2015 10:55	112	112	87	43	92	446	5	0
11/13/2015 11:00	117	117	100	53	105	492	5	0
11/13/2015 11:05	105	106	83	42	88	424	5	0
11/13/2015 11:10	114	114	91	46	96	461	5	0
11/13/2015 11:15	109	110	92	47	97	455	5	0
11/13/2015 11:20	119	119	93	43	98	472	5	0
11/13/2015 11:25	107	108	90	46	95	446	5	0
11/13/2015 11:30	123	123	97	46	102	491	5	0
11/13/2015 11:35	126	126	100	51	104	507	5	0
11/13/2015 11:40	118	118	102	54	108	500	5	0
11/13/2015 11:45	125	125	99	49	104	502	5	0
11/13/2015 11:50	126	126	100	51	104	507	5	0
11/13/2015 11:55	116	116	100	52	106	490	5	0
11/13/2015 12:00	128	127	101	52	106	514	5	0
11/13/2015 12:05	133	132	105	49	110	529	5	0
11/13/2015 12:10	124	124	103	54	109	514	5	0
11/13/2015 12:15	129	128	102	52	107	518	5	0
11/13/2015 12:20	123	122	96	47	101	489	5	0
11/13/2015 12:25	137	135	100	52	106	530	5	0
11/13/2015 12:30	125	125	100	52	106	508	5	0
11/13/2015 12:35	134	132	103	63	108	540	5	0
11/13/2015 12:40	126	126	100	54	104	510	5	0
11/13/2015 12:45	133	132	105	51	110	531	5	0
11/13/2015 12:50	137	135	106	55	111	544	5	0
11/13/2015 12:55	121	121	105	55	111	513	5	0
11/13/2015 13:00	124	124	98	51	103	500	5	0
11/13/2015 13:05	114	114	89	45	94	456	5	0
11/13/2015 13:10	126	126	100	51	104	507	5	0
11/13/2015 13:15	123	123	100	52	106	504	5	0
11/13/2015 13:20	129	128	102	51	107	517	5	0
11/13/2015 13:25	126	125	108	58	113	530	5	0
11/13/2015 13:30	133	132	115	63	120	563	5	0
11/13/2015 13:35	136	134	105	55	111	541	5	0
11/13/2015 13:40	142	140	109	68	114	573	5	0
11/13/2015 13:45	139	137	110	65	115	566	5	0
11/13/2015 13:50	123	122	96	51	101	493	5	0
11/13/2015 13:55	123	122	96	49	101	491	5	0
11/13/2015 14:00	124	124	102	54	107	511	5	0
11/13/2015 14:05	137	133	101	66	106	543	5	0
11/13/2015 14:10	137	135	108	65	113	558	5	0
11/13/2015 14:15	121	120	99	52	105	497	5	0
11/13/2015 14:20	135	133	110	61	115	554	5	0
11/13/2015 14:25	144	141	114	61	119	579	5	0
11/13/2015 14:30	132	129	100	62	105	528	5	0
11/13/2015 14:35	133	132	105	62	110	542	5	0
11/13/2015 14:40	139	137	110	60	115	561	5	0
11/13/2015 14:45	131	130	105	61	110	537	5	0
11/13/2015 14:50	141	139	109	67	113	569	5	0
11/13/2015 14:55	138	135	107	66	112	558	5	0
11/13/2015 15:00	139	136	115	66	120	576	5	0
11/13/2015 15:05	146	143	116	64	121	590	5	0
11/13/2015 15:10	135	133	104	64	109	545	5	0
11/13/2015 15:15	146	143	116	68	121	594	5	0
11/13/2015 15:20	148	142	105	74	110	579	5	0
11/13/2015 15:25	128	127	96	60	101	512	5	0
11/13/2015 15:30	133	132	105	60	110	540	5	0
11/13/2015 15:35	134	130	95	64	100	523	5	0
11/13/2015 15:40	136	136	128	120	120	640	5	80
11/13/2015 15:45	138	140	135	119	116	648	5	80
11/13/2015 15:50	138	135	134	126	125	658	5	80
11/13/2015 15:55	136	142	129	134	124	665	5	80
11/13/2015 16:00	134	135	118	126	118	631	5	80
11/13/2015 16:05	150	148	134	139	129	700	5	80
11/13/2015 16:10	124	125	119	129	117	614	5	80
11/13/2015 16:15	130	134	118	129	120	631	5	80
11/13/2015 16:20	150	138	135	126	121	670	5	80
11/13/2015 16:25	145	135	125	135	124	664	5	80
11/13/2015 16:30	144	141	129	131	124	669	5	80
11/13/2015 16:35	140	141	132	134	133	680	5	80
11/13/2015 16:40	143	127	130	139	130	669	5	80
11/13/2015 16:45	146	142	141	126	126	681	5	80
11/13/2015 16:50	141	140	135	137	117	670	5	80
11/13/2015 16:55	136	129	132	119	116	632	5	80
11/13/2015 17:00	136	145	131	138	123	673	5	80
11/13/2015 17:05	120	122	125	115	97	579	5	80
11/13/2015 17:10	114	125	114	131	98	582	5	80
11/13/2015 17:15	123	122	113	118	102	578	5	80
11/13/2015 17:20	133	131	129	121	110	624	5	80
11/13/2015 17:25	130	127	121	112	108	598	5	80
11/13/2015 17:30	143	144	125	116	111	639	5	80
11/13/2015 17:35	125	128	124	113	99	589	5	80
11/13/2015 17:40	133	136	127	119	105	620	5	80
11/13/2015 17:45	144	137	136	113	116	646	5	80
11/13/2015 17:50	142	133	135	148	127	685	5	80
11/13/2015 17:55	137	136	129	135	125	662	5	80
11/13/2015 18:00	143	139	133	143	132	690	5	80
11/13/2015 18:05	147	135	129	144	114	669	5	80
11/13/2015 18:10	151	150	138	132	127	698	5	80
11/13/2015 18:15	145	141	131	147	132	696	5	80
11/13/2015 18:20	149	135	133	132	127	676	5	80
11/13/2015 18:25	151	138	134	137	128	688	5	80
11/13/2015 18:30	153	151	141	125	122	692	5	80
11/13/2015 18:35	142	142	137	123	125	669	5	80
11/13/2015 18:40	154	150	120	136	125	685	5	80
11/13/2015 18:45	139	140	140	127	122	668	5	80
11/13/2015 18:50	156	136	133	141	119	685	5	80
11/13/2015 18:55	142	135	130	119	117	643	5	80
11/13/2015 19:00	155	135	139	134	127	690	5	80
11/13/2015 19:05	70	98	96	113	99	476	5	80
11/13/2015 19:10	73	87	112	113	107	492	5	80
11/13/2015 19:15	75	107	105	128	105	520	5	80
11/13/2015 19:20	75	86	104	134	107	506	5	80
11/13/2015 19:25	85	99	114	118	115	531	5	80
11/13/2015 19:30	75	99	109	127	117	527	5	80
11/13/2015 19:35	59	71	60	81	68	339	5	80
11/13/2015 19:40	145	140	131	143	129	688	5	80
11/13/2015 19:45	151	143	141	157	136	728	5	80
11/13/2015 19:50	148	137	119	136	125	665	5	80
11/13/2015 19:55	153	138	120	125	116	652	5	80
11/13/2015 20:00	158	136	131	122	118	665	5	80
11/13/2015 20:05	158	139	132	108	112	649	5	80
11/13/2015 20:10	151	131	113	108	112	615	5	80
11/13/2015 20:15	150	129	120	112	112	623	5	80
11/13/2015 20:20	144	121	115	113	113	606	5	80
11/13/2015 20:25	152	138	125	118	121	654	5	80
11/13/2015 20:30	148	131	109	125	115	628	5	80
11/13/2015 20:35	150	139	118	95	100	602	5	80
11/13/2015 20:40	145	140	112	113	115	625	5	80
11/13/2015 20:45	148	132	103	100	104	587	5	80
11/13/2015 20:50	139	126	103	91	96	555	5	80
11/13/2015 20:55	143	130	98	87	92	550	5	80
11/13/2015 21:00	156	124	101	80	96	557	5	80
11/13/2015 21:05	144	121	88	76	82	511	5	80
11/13/2015 21:10	132	121	102	82	87	524	5	80
11/13/2015 21:15	129	110	92	71	83	485	5	80
11/13/2015 21:20	98	89	65	68	73	393	5	80
11/13/2015 21:25	127	123	89	80	89	508	5	80
11/13/2015 21:30	146	129	96	88	88	547	5	80
11/13/2015 21:35	121	108	79	71	80	459	5	80
11/13/2015 21:40	111	89	78	63	70	411	5	80
11/13/2015 21:45	131	106	95	74	84	490	5	80
11/13/2015 21:50	98	93	74	65	72	402	5	80
11/13/2015 21:55	132	95	85	73	78	463	5	80
11/13/2015 22:00	103	91	83	70	77	424	5	80
11/13/2015 22:05	99	97	72	60	72	400	5	80
11/13/2015 22:10	93	91	79	70	77	410	5	80
11/13/2015 22:15	105	98	65	60	67	395	5	80
11/13/2015 22:20	93	80	75	66	73	387	5	80
11/13/2015 22:25	94	83	81	63	70	391	5	80
11/13/2015 22:30	81	96	73	66	73	389	5	80
11/13/2015 22:35	94	84	72	65	72	387	5	80
11/13/2015 22:40	84	83	69	64	66	366	5	80
11/13/2015 22:45	102	88	66	58	65	379	5	80
11/13/2015 22:50	76	78	63	53	61	331	5	80
11/13/2015 22:55	88	76	64	56	64	348	5	80
11/13/2015 23:00	72	79	67	54	62	334	5	80
11/13/2015 23:05	73	72	53	53	57	308	5	80
11/13/2015 23:10	77	76	69	60	67	349	5	80
11/13/2015 23:15	74	77	54	50	58	313	5	80
11/13/2015 23:20	72	68	60	48	60	308	5	80
11/13/2015 23:25	68	67	57	50	58	300	5	80
11/13/2015 23:30	72	70	48	37	49	276	5	80
11/13/2015 23:35	63	60	52	54	52	281	5	80
11/13/2015 23:40	53	64	45	46	47	255	5	80
11/13/2015 23:45	68	75	47	40	53	283	5	80
11/13/2015 23:50	57	63	50	47	52	269	5	80
11/13/2015 23:55	59	56	40	31	43	229	5	80
11/14/2015 00:00	54	58	48	35	47	242	5	80
11/14/2015 00:05	63	57	40	27	36	223	5	80
11/14/2015 00:10	50	51	49	35	44	229	5	80
11/14/2015 00:15	48	57	39	25	38	207	5	80
11/14/2015 00:20	38	57	44	28	40	207	5	80
11/14/2015 00:25	41	45	34	37	39	196	5	80
11/14/2015 00:30	51	47	33	33	37	201	5	80
11/14/2015 00:35	46	47	35	30	38	196	5	80
11/14/2015 00:40	39	40	30	28	39	176	5	80
11/14/2015 00:45	40	43	41	25	33	182	5	80
11/14/2015 00:50	38	46	34	25	34	177	5	80
11/14/2015 00:55	34	31	28	23	30	146	5	80
11/14/2015 01:00	32	39	35	27	34	167	5	80
11/14/2015 01:05	26	36	26	25	30	143	5	80
11/14/2015 01:10	28	41	29	33	33	164	5	80
11/14/2015 01:15	22	33	22	23	29	129	5	80
11/14/2015 01:20	27	32	32	19	31	141	5	80
11/14/2015 01:25	29	38	26	29	30	152	5	80
11/14/2015 01:30	18	28	24	21	27	118	5	80
11/14/2015 01:35	22	28	22	19	22	113	5	80
11/14/2015 01:40	20	29	21	23	26	119	5	80
11/14/2015 01:45	15	29	11	23	27	105	5	80
11/14/2015 01:50	22	27	31	24	27	131	5	80
11/14/2015 01:55	32	36	26	23	28	145	5	80
11/14/2015 02:00	17	28	29	20	30	124	5	80
11/14/2015 02:05	18	26	16	25	27	112	5	80
11/14/2015 02:10	14	26	19	24	28	111	5	80
11/14/2015 02:15	17	24	25	25	26	117	5	80
11/14/2015 02:20	21	25	20	28	28	122	5	80
11/14/2015 02:25	16	26	28	22	28	120	5	80
11/14/2015 02:30	14	17	24	17	22	94	5	80
11/14/2015 02:35	15	27	24	16	24	106	5	80
11/14/2015 02:40	15	27	13	22	26	103	5	80
11/14/2015 02:45	21	27	24	17	27	116	5	80
11/14/2015 02:50	11	28	21	17	26	103	5	80
11/14/2015 02:55	13	28	29	18	27	115	5	80
11/14/2015 03:00	10	19	26	30	29	114	5	80
11/14/2015 03:05	12	28	29	27	29	125	5	80
11/14/2015 03:10	12	22	24	22	27	107	5	80
11/14/2015 03:15	9	21	19	21	24	94	5	80
11/14/2015 03:20	9	24	17	25	26	101	5	80
11/14/2015 03:25	10	26	20	14	20	90	5	80
11/14/2015 03:30	11	17	16	19	19	82	5	80
11/14/2015 03:35	13	24	21	20	26	104	5	80
11/14/2015 03:40	13	21	19	13	17	83	5	80
11/14/2015 03:45	7	18	19	12	22	78	5	80
11/14/2015 03:50	6	10	14	13	19	62	5	80
11/14/2015 03:55	6	17	17	10	18	68	5	80
11/14/2015 04:00	3	14	11	14	16	58	5	80
11/14/2015 04:05	8	22	16	16	19	81	5	80
11/14/2015 04:10	15	20	24	20	24	103	5	80
11/14/2015 04:15	13	24	13	16	24	90	5	80
11/14/2015 04:20	17	15	20	23	22	97	5	80
11/14/2015 04:25	17	28	18	22	25	110	5	80
11/14/2015 04:30	24	27	22	30	26	129	5	80
11/14/2015 04:35	13	25	21	26	26	111	5	80
11/14/2015 04:40	22	28	29	20	27	126	5	80
11/14/2015 04:45	22	31	26	27	30	136	5	80
11/14/2015 04:50	20	31	20	17	25	113	5	80
11/14/2015 04:55	22	37	27	22	29	137	5	80
11/14/2015 05:00	20	29	21	28	28	126	5	80
11/14/2015 05:05	18	31	27	22	29	127	5	80
11/14/2015 05:10	32	27	25	33	31	148	5	80
11/14/2015 05:15	38	46	33	32	35	184	5	80
11/14/2015 05:20	40	47	36	35	36	194	5	80
11/14/2015 05:25	38	49	40	29	39	195	5	80
11/14/2015 05:30	41	42	42	24	38	187	5	80
11/14/2015 05:35	48	57	36	39	44	224	5	80
11/14/2015 05:40	49	57	45	46	49	246	5	80
11/14/2015 05:45	46	52	44	54	48	244	5	80
11/14/2015 05:50	57	52	52	46	52	259	5	80
11/14/2015 05:55	39	46	44	43	45	217	5	80
11/14/2015 06:00	51	62	45	42	45	245	5	80
11/14/2015 06:05	59	60	56	39	49	263	5	80
11/14/2015 06:10	70	68	56	40	51	285	5	80
11/14/2015 06:15	70	67	45	53	50	285	5	80
11/14/2015 06:20	84	88	56	63	62	353	5	80
11/14/2015 06:25	84	69	62	55	58	328	5	80
11/14/2015 06:30	76	65	59	54	54	308	5	80
11/14/2015 06:35	92	92	69	69	72	394	5	80
11/14/2015 06:40	92	97	80	77	72	418	5	80
11/14/2015 06:45	109	91	71	73	71	415	5	80
11/14/2015 06:50	95	99	73	68	72	407	5	80
11/14/2015 06:55	112	98	73	76	77	436	5	80
11/14/2015 07:00	71	83	75	60	68	357	5	80
11/14/2015 07:05	87	84	56	56	65	348	5	80
11/14/2015 07:10	106	108	89	65	74	442	5	80
11/14/2015 07:15	127	115	81	72	75	470	5	80
11/14/2015 07:20	150	111	95	87	90	533	5	80
11/14/2015 07:25	133	117	97	89	91	527	5	80
11/14/2015 07:30	137	133	99	106	91	566	5	80
11/14/2015 07:35	133	112	104	108	100	557	5	80
11/14/2015 07:40	146	122	105	89	88	550	5	80
