5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Lane 5 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/11/2015 13:10	76.1	74	59.4	55.2	47.4	65	5	100
11/11/2015 13:15	76.3	74.1	61.7	52.4	44.6	64.9	5	100
11/11/2015 13:20	76.1	74.2	58.1	52.5	45.7	64.4	5	100
11/11/2015 13:25	76.4	74.1	58.4	51.7	41.1	64	5	100
11/11/2015 13:30	75.7	73.3	64.3	56	41.9	65.3	5	100
11/11/2015 13:35	75.5	72.9	62.1	58.3	47	65.7	5	100
11/11/2015 13:40	75.5	73	64	58	49.8	66	5	100
11/11/2015 13:45	75.3	73.1	61.3	55.7	50.3	65.3	5	100
11/11/2015 13:50	75.3	73	60.6	54.2	48.8	64.6	5	100
11/11/2015 13:55	76.3	73.2	61.8	56.7	44.2	65.3	5	100
11/11/2015 14:00	75.8	73.5	61.2	60.7	44.4	65.5	5	100
11/11/2015 14:05	75	73.2	61.9	65	48.1	66.7	5	100
11/11/2015 14:10	75.1	73.1	60.9	59.8	45.4	64.9	5	100
11/11/2015 14:15	75.4	73.4	61.6	56.9	49.3	65.3	5	100
11/11/2015 14:20	76	73.2	62.5	58.6	50.9	65.4	5	100
11/11/2015 14:25	75.8	73.5	61.8	56.3	46	65.1	5	100
11/11/2015 14:30	76.1	73.4	60.7	56.3	47	64.8	5	100
11/11/2015 14:35	75.7	73.5	63.4	56	48.5	65.6	5	100
11/11/2015 14:40	75.1	73.3	60.9	57.5	49.4	64.1	5	100
11/11/2015 14:45	75.1	73.5	60.4	55.1	48.4	63.8	5	100
11/11/2015 14:50	75	73.1	61.6	58	50.1	64.7	5	100
11/11/2015 14:55	75.2	73	60.3	56.2	47.9	64.7	5	100
11/11/2015 15:00	74.5	73.4	64.1	58.3	47.5	64.7	5	100
11/11/2015 15:05	75.3	73.4	62.6	59.6	51.9	65.7	5	100
11/11/2015 15:10	75.9	73.4	59.5	57.1	57.9	65.6	5	100
11/11/2015 15:15	76.2	73	62.3	59.1	56.6	66.2	5	100
11/11/2015 15:20	76.2	73.1	61.3	60	54.8	65.8	5	100
11/11/2015 15:25	76.2	72.6	62.7	63.1	54.6	67.1	5	100
11/11/2015 15:30	75.7	73	61.1	59.7	51.1	65.3	5	100
11/11/2015 15:35	75.6	73.7	60.5	60.2	50.5	65.2	5	100
11/11/2015 15:40	75.9	73.7	60.1	56.6	54	64.8	5	100
11/11/2015 15:45	75.1	73.2	58.7	59.1	51.4	64.7	5	100
11/11/2015 15:50	74.9	73.7	60	59.6	52.2	64.8	5	100
11/11/2015 15:55	76.1	73.3	54.3	54.3	56.1	63.2	5	100
11/11/2015 16:00	75.6	73.4	59	56.6	58.3	65.3	5	100
11/11/2015 16:05	76.2	73.5	59.6	59.4	58.8	66	5	100
11/11/2015 16:10	75.9	73	61.2	59.6	61.3	66.7	5	100
11/11/2015 16:15	76	73.5	55.3	55	55.9	63.6	5	100
11/11/2015 16:20	75.1	73.6	54.3	56	55.7	63.2	5	100
11/11/2015 16:25	75.9	72.7	56	56.5	52.8	63.7	5	100
11/11/2015 16:30	76	73.3	56.9	57.5	54.4	64.5	5	100
11/11/2015 16:35	76.1	73.9	58.3	61.7	54.2	65.5	5	100
11/11/2015 16:40	75.8	73.9	59.3	62	60	66.4	5	100
11/11/2015 16:45	75.4	74.1	60.9	60.2	60	66.5	5	100
11/11/2015 16:50	75.8	74	60.4	60	59.7	66.4	5	100
11/11/2015 16:55	76	73.3	59	59.2	59.7	66	5	100
11/11/2015 17:00	75.6	74.5	57.6	59.2	59.5	66.1	5	100
11/11/2015 17:05	76.1	74.2	57.9	60.7	61.7	66.6	5	100
11/11/2015 17:10	76.1	73.8	59	61.1	60.7	66.3	5	100
11/11/2015 17:15	75.7	73.5	60.8	60.9	61.7	66.9	5	100
11/11/2015 17:20	75.7	73.8	58.3	57.8	55.4	64.6	5	100
11/11/2015 17:25	75.5	73.8	56.3	58.3	57.9	65.2	5	100
11/11/2015 17:30	75.8	74.2	55.4	60.3	62	66.1	5	100
11/11/2015 17:35	76.6	73.6	54.5	59.6	63.6	66.1	5	100
11/11/2015 17:40	76.5	74.3	56.8	59	61.2	66.1	5	100
11/11/2015 17:45	76.1	73.7	59.1	59.1	64.8	66.9	5	100
11/11/2015 17:50	76.4	74.1	59.9	61.6	64.6	67.7	5	100
11/11/2015 17:55	76	73.7	58.3	56.1	60.6	65.5	5	100
11/11/2015 18:00	76	73	59.7	59.2	66.6	67.3	5	100
11/11/2015 18:05	76.5	73.5	57.8	59.6	60	65.9	5	100
11/11/2015 18:10	76.7	73.5	58.5	56.7	58.9	65.6	5	100
11/11/2015 18:15	76.2	73.6	58.5	57.6	58.9	65.9	5	100
11/11/2015 18:20	76	73.7	59.7	56.1	63.3	66.3	5	100
11/11/2015 18:25	75.9	73.3	55.2	55.1	64.6	65.4	5	100
11/11/2015 18:30	75.4	73.6	60.4	58.1	63.9	66.7	5	100
11/11/2015 18:35	76.4	73.5	62.9	59.2	59.9	67.4	5	100
11/11/2015 18:40	76	73.4	64.5	59.7	65.8	68.3	5	100
11/11/2015 18:45	76.3	72.9	63.9	61.4	69.4	69.1	5	100
11/11/2015 18:50	76.3	73.5	66.4	58.9	68	69.5	5	100
11/11/2015 18:55	76	72.8	64.2	52.4	64.8	66.9	5	100
11/11/2015 19:00	76.1	73.6	67.8	61.4	63.5	69.8	5	100
11/11/2015 19:05	75.5	72.7	66.3	54.2	59.3	67	5	100
11/11/2015 19:10	76.1	73	65.2	62.7	65.3	69.5	5	100
11/11/2015 19:15	76	73.2	65.7	65.1	71	70.8	5	100
11/11/2015 19:20	75	73.4	68.5	65.7	62.4	70.1	5	100
11/11/2015 19:25	75.8	73.1	69.9	63.1	69.3	71	5	100
11/11/2015 19:30	76.6	73	71.9	64.1	65.4	71.2	5	100
11/11/2015 19:35	76.3	73.7	70	68.9	64.6	72	5	100
11/11/2015 19:40	76.5	74	66.7	66.1	55.1	69.7	5	100
11/11/2015 19:45	75.8	72.9	71.7	67.5	58.3	70.8	5	100
11/11/2015 19:50	76.2	73.4	70	66	55.4	70.3	5	100
11/11/2015 19:55	76.5	73.1	71.3	72.5	56.5	71.9	5	100
11/11/2015 20:00	75.7	73.2	69.8	68.3	61.4	71.1	5	100
11/11/2015 20:05	75.7	73.6	67.5	68.3	63	71	5	100
11/11/2015 20:10	76.1	73.4	67.9	71.7	63.1	71.6	5	100
11/11/2015 20:15	76.3	73.3	71.5	67.9	67.9	72.3	5	100
11/11/2015 20:20	75.8	72.4	65.9	66.4	56.5	69.6	5	100
11/11/2015 20:25	76.1	73.2	68.8	63.6	62.3	70.5	5	100
11/11/2015 20:30	75.7	73.3	72.2	65	60.1	70.8	5	100
11/11/2015 20:35	74.9	73	72.5	63.7	60.3	70.2	5	100
11/11/2015 20:40	75.5	72.9	69.6	67.4	63.6	71.1	5	100
11/11/2015 20:45	75.9	73.2	70.9	70.5	63.1	72.3	5	100
11/11/2015 20:50	75.5	73.7	67.5	68.7	70.4	71.9	5	100
11/11/2015 20:55	76.3	73.6	69.9	70.3	63.3	71.8	5	100
11/11/2015 21:00	76.5	73.2	73.3	64.6	63.2	71.4	5	100
11/11/2015 21:05	77.2	73	72	67.2	64.4	71.8	5	100
11/11/2015 21:10	75.8	73.6	68.7	64.5	67.9	71.2	5	100
11/11/2015 21:15	75.7	73.3	72.4	64	65.7	71.2	5	100
11/11/2015 21:20	76	73.7	74.1	65.6	63	71.8	5	100
11/11/2015 21:25	76.8	73.9	70.4	65.6	68.5	71.7	5	100
11/11/2015 21:30	76.6	74	71.4	67.2	64	71.5	5	100
11/11/2015 21:35	77	73	73.4	69.8	62.4	72.7	5	100
11/11/2015 21:40	76.6	73	68.6	65.7	55.9	70	5	100
11/11/2015 21:45	77.5	73	69.2	66.2	60.4	70.8	5	100
11/11/2015 21:50	76.9	73.2	68.8	64.9	55.5	69.8	5	100
11/11/2015 21:55	77.4	72.9	70.1	65.6	53.2	70.4	5	100
11/11/2015 22:00	76.3	73.5	73.6	68.7	58.3	71.9	5	100
11/11/2015 22:05	76.5	73.2	76.3	69.3	64	73	5	100
11/11/2015 22:10	75.4	73.7	74.8	67.7	64.4	71.9	5	100
11/11/2015 22:15	75.8	73.7	72.5	66.8	62.3	71.8	5	100
11/11/2015 22:20	77.1	74.2	66.2	68	61.8	71.4	5	100
11/11/2015 22:25	77.8	74.4	70.5	69.3	53.5	71.4	5	100
11/11/2015 22:30	76.8	74.1	70.1	70.2	67.4	72.3	5	100
11/11/2015 22:35	76.5	73.2	70.7	74.1	65.3	73	5	100
11/11/2015 22:40	75.7	73.7	69	66	62.8	70.7	5	100
11/11/2015 22:45	75.7	73.9	70.4	68.5	65.3	71.8	5	100
11/11/2015 22:50	76.1	74	75.9	73.5	63.1	74.1	5	100
11/11/2015 22:55	75.9	73.7	74.5	67.9	58	71.9	5	100
11/11/2015 23:00	75.7	73.6	76	64.4	60.4	71.7	5	100
11/11/2015 23:05	76.5	74	76.5	66.8	61.4	72.6	5	100
11/11/2015 23:10	76.2	73.5	75.2	68.3	58.3	71.5	5	100
11/11/2015 23:15	76.4	73.8	74	68.9	62	72.1	5	100
11/11/2015 23:20	76.1	73.6	75.3	72.4	59.6	72.9	5	100
11/11/2015 23:25	76.1	73.9	70.3	68.4	62.4	71.9	5	100
11/11/2015 23:30	76.1	73.4	72.5	71.6	56.7	72.4	5	100
11/11/2015 23:35	75.6	73.1	71.1	63.1	56.8	69.4	5	100
11/11/2015 23:40	76.1	73.7	70.7	63.4	60.4	70.5	5	100
11/11/2015 23:45	76.1	73.5	73.3	67	64.9	72	5	100
11/11/2015 23:50	76.2	73.4	73.3	68.7	61.4	71.5	5	100
11/11/2015 23:55	76.4	73.5	71.9	69.6	63.9	72.1	5	100
11/12/2015 00:00	76.5	74	72	69.2	64.5	72	5	100
11/12/2015 00:05	76.3	74	73.7	70.4	63.1	72.5	5	100
11/12/2015 00:10	76.3	73.8	73.5	70	66.5	72.4	5	100
11/12/2015 00:15	76.4	73.8	70.3	67.9	66.5	71.2	5	100
11/12/2015 00:20	76.2	73.8	71.5	57.9	64.1	70.1	5	100
11/12/2015 00:25	76.2	73.8	72.8	63	53.4	69.8	5	100
11/12/2015 00:30	76.2	73.8	74.5	60.9	58.2	69.2	5	100
11/12/2015 00:35	76.4	73.9	73.3	63.6	64.2	70.6	5	100
11/12/2015 00:40	76.3	73.7	71.1	60.3	60.6	69.1	5	100
11/12/2015 00:45	76.5	74	69.4	59.8	63	69.8	5	100
11/12/2015 00:50	76.5	74	71.3	62.6	59.5	69.8	5	100
11/12/2015 00:55	76.6	73.8	72.4	63.3	61.7	70.7	5	100
11/12/2015 01:00	76.5	73.9	72.9	63.3	63.5	70.1	5	100
11/12/2015 01:05	76.5	74	73.1	67	64.9	72.2	5	100
11/12/2015 01:10	76.6	73.9	72.5	68.8	63	72.2	5	100
11/12/2015 01:15	76.4	73.9	70.2	65.4	61.9	70.3	5	100
11/12/2015 01:20	76.5	74	69.4	59.1	54.7	68	5	100
11/12/2015 01:25	76.6	73.8	71.7	63.7	57.5	69.2	5	100
11/12/2015 01:30	76.5	73.9	73.5	55.7	51.5	65.5	5	100
11/12/2015 01:35	76.6	74	73.3	53.3	60.4	67.1	5	100
11/12/2015 01:40	76.5	74	72.7	56.2	61.1	67.6	5	100
11/12/2015 01:45	76.4	74.1	68	62.4	61.8	69	5	100
11/12/2015 01:50	76.5	74.1	71.1	64.7	63.5	69.5	5	100
11/12/2015 01:55	76.4	74	72.3	61.8	64.4	69.4	5	100
11/12/2015 02:00	76.4	74	73	65.8	63.1	71	5	100
11/12/2015 02:05	76.4	74	73.6	64.9	62.3	70.4	5	100
11/12/2015 02:10	76.4	73.9	73.9	69.2	59.7	71	5	100
11/12/2015 02:15	76.4	73.9	73.2	67	63.8	71	5	100
11/12/2015 02:20	76.4	74.1	72.9	64.7	60.4	68.6	5	100
11/12/2015 02:25	76.3	74	72.4	67	56.4	68.6	5	100
11/12/2015 02:30	76.5	73.9	72.3	67.5	61.7	69.1	5	100
11/12/2015 02:35	76.5	74	72.8	69.1	65.4	71.1	5	100
11/12/2015 02:40	76.5	74	73.5	63.6	63.5	69.3	5	100
11/12/2015 02:45	76.5	73.9	74.2	64.1	62.9	69.2	5	100
11/12/2015 02:50	76.5	73.9	73.5	62.4	61.3	69.2	5	100
11/12/2015 02:55	76.5	73.9	72.9	62	61	67.9	5	100
11/12/2015 03:00	76.4	74	71.6	60.5	63.6	68.1	5	100
11/12/2015 03:05	76.4	74	71.3	64.2	63.5	69.8	5	100
11/12/2015 03:10	76.4	73.9	71.9	66.6	63.4	69.7	5	100
11/12/2015 03:15	76.5	73.9	70.9	66.8	62.4	69.9	5	100
11/12/2015 03:20	76.5	73.9	72.4	66.6	64.4	70.8	5	100
11/12/2015 03:25	76.5	74	69.2	68.1	63.7	70.1	5	100
11/12/2015 03:30	76.5	73.9	68	61.3	65.2	68.9	5	100
11/12/2015 03:35	76.6	74	71.9	63.9	61.9	69.5	5	100
11/12/2015 03:40	76.5	73.9	73.8	67.7	59.7	69.2	5	100
11/12/2015 03:45	76.5	73.9	69.5	68	62.3	70	5	100
11/12/2015 03:50	76.4	74	70.3	62.2	61.8	68.9	5	100
11/12/2015 03:55	76.5	74.1	72	62.5	61.9	69.1	5	100
11/12/2015 04:00	76.5	74.1	73.2	65	58.7	68.3	5	100
11/12/2015 04:05	76.6	74.2	73.2	68.5	59.8	71.9	5	100
11/12/2015 04:10	76.5	74.1	71.6	68.2	60.5	71.4	5	100
11/12/2015 04:15	76.5	74.1	70.4	68.1	59.5	69.1	5	100
11/12/2015 04:20	76.4	73.8	70.3	68.4	64.6	71.1	5	100
11/12/2015 04:25	76.3	73.8	72.4	69.9	66	72.5	5	100
11/12/2015 04:30	76.5	73.8	69	62.5	66.2	69.9	5	100
11/12/2015 04:35	76.5	74	71.9	66.7	67.2	71.8	5	100
11/12/2015 04:40	76.6	74	69.9	72.2	66.9	72.6	5	100
11/12/2015 04:45	76.3	73.9	75.3	78.6	67.1	74.6	5	100
11/12/2015 04:50	76.3	73.7	78.2	72.9	68.3	74.5	5	100
11/12/2015 04:55	76.4	74.2	75.3	74.1	70.2	74.4	5	100
11/12/2015 05:00	77	74	70.1	71.4	61.4	72.2	5	100
11/12/2015 05:05	76.7	73.9	64.5	70	63.4	70.6	5	100
11/12/2015 05:10	76	73.7	71.3	69.8	60.9	71.5	5	100
11/12/2015 05:15	76.3	73.9	78.4	71.6	63.3	74.2	5	100
11/12/2015 05:20	76.2	73.8	73.5	72.6	62.3	72.8	5	100
11/12/2015 05:25	76.7	73.7	75.5	62.5	56.9	71.6	5	100
11/12/2015 05:30	77.3	73.6	74.1	65.6	58.1	72.3	5	100
11/12/2015 05:35	76.7	73.1	69	65.5	63.1	71.3	5	100
11/12/2015 05:40	77.1	73.1	69.2	68.4	68.3	72.3	5	100
11/12/2015 05:45	77.3	73.8	74.5	71.2	74.5	74.7	5	100
11/12/2015 05:50	76.9	73.5	75.3	69.6	65.8	73.2	5	100
11/12/2015 05:55	76.6	73.3	74.9	75.6	64.2	74.1	5	100
11/12/2015 06:00	76.3	73.2	69.9	70.8	60.5	72.1	5	100
11/12/2015 06:05	76.1	74	71.4	70.6	66.3	73	5	100
11/12/2015 06:10	75.9	73.9	73.7	68.8	69	73	5	100
11/12/2015 06:15	76.2	73.7	70	63.3	59.7	70.9	5	100
11/12/2015 06:20	75.5	74.2	67.9	66.1	58.9	70.6	5	100
11/12/2015 06:25	75	73.5	66	65.9	53.2	69.2	5	100
11/12/2015 06:30	75.2	73.4	68.6	62.6	55.4	69.4	5	100
11/12/2015 06:35	75.5	73	68.4	60.2	55.4	68.7	5	100
11/12/2015 06:40	75.8	73	71	63.3	56.3	70.1	5	100
11/12/2015 06:45	76.4	73.5	73.4	65.3	60.3	71.6	5	100
11/12/2015 06:50	76.3	74.1	68.9	64.4	59.9	70.4	5	100
11/12/2015 06:55	75.6	73.6	70.5	57.4	53.5	68.5	5	100
11/12/2015 07:00	75.8	72.9	74.3	60.7	54.8	69.9	5	100
11/12/2015 07:05	76	73.3	74.3	59.6	48.3	69.1	5	100
11/12/2015 07:10	75.6	73.4	71.5	57.2	44.4	67.1	5	100
11/12/2015 07:15	75.9	73	69.6	59	49.8	68	5	100
11/12/2015 07:20	75.9	73	69.4	58.3	47.2	68.1	5	100
11/12/2015 07:25	75.7	73.3	68.6	58	47.2	67.7	5	100
11/12/2015 07:30	75.3	73.3	67.9	56	48.5	67.1	5	100
11/12/2015 07:35	75.8	73.7	62.8	47.9	46.9	63.5	5	100
11/12/2015 07:40	76.4	72.8	48.8	38.7	43.9	57.9	5	100
11/12/2015 07:45	76.1	74.1	45.3	35.9	41.2	56.7	5	100
11/12/2015 07:50	76.2	73.1	47.4	37.1	39	57.3	5	100
11/12/2015 07:55	76.1	73.1	45.7	40.3	41.5	58.4	5	100
11/12/2015 08:00	76.2	72.9	58.5	49.4	42.4	63.4	5	100
11/12/2015 08:05	76.3	73.4	67.8	55.3	46.3	67	5	100
11/12/2015 08:10	75.5	73.1	71.1	55.6	49.9	67.4	5	100
11/12/2015 08:15	75.7	73.1	71.5	56.3	54.8	68.2	5	100
11/12/2015 08:20	75.7	73.3	72.6	57	55.2	69	5	100
11/12/2015 08:25	76.2	73	74.9	57.3	49.1	69.2	5	100
11/12/2015 08:30	75.7	72.8	76.2	58.6	48.9	69.2	5	100
11/12/2015 08:35	75.8	72.6	72.7	63.9	45.7	69.4	5	100
11/12/2015 08:40	75.6	73.3	66.5	58.1	46.1	67.6	5	100
11/12/2015 08:45	76.2	73.8	65.8	56.8	50.1	67.6	5	100
11/12/2015 08:50	76.3	72.8	69.6	58.8	48.6	68.3	5	100
11/12/2015 08:55	76.1	73.2	68.1	57.6	46.8	67.6	5	100
11/12/2015 09:00	75.8	73.1	72	56.1	47.4	68.1	5	100
11/12/2015 09:05	75.7	73	73.1	57.7	43.1	67.6	5	100
11/12/2015 09:10	76	73.8	74.8	56.4	48.5	69.1	5	100
11/12/2015 09:15	75.9	74.1	72.5	55.4	49.4	69.1	5	100
11/12/2015 09:20	75.5	74	70.4	60.9	51.3	69.9	5	100
11/12/2015 09:25	75.1	73.7	67.2	58.4	48.4	66.7	5	100
11/12/2015 09:30	75.6	73.6	68.8	53.8	45.3	66.9	5	100
11/12/2015 09:35	75.5	73.4	67.3	55.3	43.8	67.3	5	100
11/12/2015 09:40	75.8	73.8	69.2	52.9	39.9	66.6	5	100
11/12/2015 09:45	75.1	74.1	66.8	51.3	42.5	65.4	5	100
11/12/2015 09:50	75	74.1	70.9	52.8	40	66.9	5	100
11/12/2015 09:55	74.9	74.2	69.8	54.5	48.6	67.4	5	100
11/12/2015 10:00	75.5	73.9	72.8	53.4	45.1	67.9	5	100
11/12/2015 10:05	76.3	74.2	68.5	55.1	45	67.5	5	100
11/12/2015 10:10	75.5	74	69	54.8	42.1	67.2	5	100
11/12/2015 10:15	75.2	72.7	65	55.8	40.4	65.5	5	100
11/12/2015 10:20	74.9	73.2	67.3	56.4	41.7	66.4	5	100
11/12/2015 10:25	75.7	73	68	59	42.8	67.8	5	100
11/12/2015 10:30	75.9	72.9	66.1	59.7	41.7	67.4	5	100
11/12/2015 10:35	76.4	73.4	64.4	59.4	44.2	67	5	100
11/12/2015 10:40	75.8	73.2	63.4	56.1	41.2	65.3	5	100
11/12/2015 10:45	76.6	73.4	66.3	54.4	41.7	66.6	5	100
11/12/2015 10:50	76.4	74.1	64.7	56.4	42.3	66.3	5	100
11/12/2015 10:55	76.1	74.4	68.2	53	43.6	66.9	5	100
11/12/2015 11:00	77.5	74.2	69.4	55.3	44.5	67	5	100
11/12/2015 11:05	76.2	73.9	64.9	53.6	42.3	65.7	5	100
11/12/2015 11:10	75.7	73.6	53.7	52.9	40.9	62.1	5	100
11/12/2015 11:15	75.9	73.7	57.8	53.3	44	64.5	5	100
11/12/2015 11:20	75.9	73.2	62.9	53	46.3	66.3	5	100
11/12/2015 11:25	75.7	73.5	63.7	56.2	41.6	66.4	5	100
11/12/2015 11:30	75.4	73.3	68.4	53.7	44.4	66.6	5	100
11/12/2015 11:35	75.5	74	65.4	55.9	42	66.2	5	100
11/12/2015 11:40	76.8	74.2	69.1	62	43.2	68.3	5	100
11/12/2015 11:45	75.8	73.9	66.2	59.2	44.1	67.1	5	100
11/12/2015 11:50	76.8	73.5	63.7	56.6	42.6	66.1	5	100
11/12/2015 11:55	76.1	73.9	66.4	57.7	42.6	67.5	5	100
11/12/2015 12:00	75.6	73.9	68.6	59.1	44.6	67.5	5	100
11/12/2015 12:05	75.8	72.6	68.2	54.4	40.1	66.9	5	100
11/12/2015 12:10	75.7	73	67.3	52	44.7	66	5	100
11/12/2015 12:15	75.3	73.6	64.9	53.8	41.9	65.3	5	100
11/12/2015 12:20	76.1	73.3	63.2	52.7	40.9	64.9	5	100
11/12/2015 12:25	76.4	73.6	62	54.3	41.1	64.2	5	100
11/12/2015 12:30	76	73.8	65.8	59.4	44.2	66.8	5	100
11/12/2015 12:35	76.2	74.4	68.5	54.5	41	66	5	100
11/12/2015 12:40	76.1	74.1	63.9	53.7	46	65.3	5	100
11/12/2015 12:45	75.5	74.1	68.1	60.4	51.5	68.2	5	100
11/12/2015 12:50	75.5	74.2	69	57.4	47.4	67.7	5	100
11/12/2015 12:55	76.2	73.4	69.7	56.7	43.9	67.7	5	100
11/12/2015 13:00	76	73.1	66.8	56	42.6	66.1	5	100
11/12/2015 13:05	76.6	73.2	70.3	54.7	44.5	66.6	5	100
11/12/2015 13:10	76.5	73.3	67.4	55.8	45.4	66.8	5	100
11/12/2015 13:15	76.4	73.9	69.2	58.5	46.7	67.6	5	100
11/12/2015 13:20	75.9	73.1	69.1	59.9	45.6	67.2	5	100
11/12/2015 13:25	76.3	73.6	66.8	57.4	47.7	67.1	5	100
11/12/2015 13:30	76.6	74	66.1	54.8	49.6	66.3	5	100
11/12/2015 13:35	75.8	73.1	68.6	55.9	50.2	67.3	5	100
11/12/2015 13:40	75.5	73.5	67.4	55.6	47.5	66.2	5	100
11/12/2015 13:45	75.9	73.8	67.1	54.6	50	66.4	5	100
11/12/2015 13:50	76	72.9	64.1	55.7	50.5	66.1	5	100
11/12/2015 13:55	75.7	73.1	65.1	56.1	45.2	65.7	5	100
11/12/2015 14:00	75.5	73.6	68.6	58	45.5	66.8	5	100
11/12/2015 14:05	75.8	73.6	69	57.9	47.7	67	5	100
11/12/2015 14:10	75.9	73	68.9	59.2	45.9	66.4	5	100
11/12/2015 14:15	75.7	74.1	67.2	57	42.8	65.9	5	100
11/12/2015 14:20	75.7	73.2	62	56.4	41.8	64.5	5	100
11/12/2015 14:25	75.8	73.3	59.1	54.7	43.5	63.8	5	100
11/12/2015 14:30	76.4	73.6	63.4	55	41.8	64.2	5	100
11/12/2015 14:35	76.4	74	65.8	54.2	44.7	64.9	5	100
11/12/2015 14:40	76.3	73.8	65.5	57.4	51.5	66.2	5	100
11/12/2015 14:45	76.8	73.6	66.3	60.7	52	67.3	5	100
11/12/2015 14:50	76.3	74.1	64.5	58	54	67	5	100
11/12/2015 14:55	76.3	73.5	50.8	53.2	52.5	62.1	5	100
11/12/2015 15:00	76.2	73.4	43.9	46.5	50.2	58.3	5	100
11/12/2015 15:05	76.4	73.9	48.1	49.2	46.7	60.3	5	100
11/12/2015 15:10	75.7	73.4	58.1	56.8	56	64.8	5	100
11/12/2015 15:15	76.3	73.7	44.3	46.9	48.6	58.5	5	100
11/12/2015 15:20	75.8	73.9	41.5	41	44.2	55.8	5	100
11/12/2015 15:25	76	74.4	34.4	38.5	37	52.2	5	100
11/12/2015 15:30	76.1	73.8	31.5	36.9	35.8	51.9	5	100
11/12/2015 15:35	75.9	73.5	33.1	35.5	36.5	51.7	5	100
11/12/2015 15:40	75.8	73.6	30.5	32	32.2	49	5	100
11/12/2015 15:45	76	74.1	22.6	30.4	29.9	45.1	5	100
11/12/2015 15:50	75.5	73.5	29.1	32.4	31.9	48.4	5	100
11/12/2015 15:55	75.8	73.1	29.2	32.9	32.3	48.8	5	100
11/12/2015 16:00	75.5	73.4	33.9	38.5	35.6	52.3	5	100
11/12/2015 16:05	76.3	74.1	28	33.6	35.2	49.8	5	100
11/12/2015 16:10	76	73.7	29.5	34.1	33.7	49.3	5	100
11/12/2015 16:15	75.9	74.3	32.3	33	34.5	50.5	5	100
11/12/2015 16:20	76.2	75.1	24.4	26.7	30.1	46.9	5	100
11/12/2015 16:25	76.2	74.2	28.5	27.8	30.2	47.6	5	100
11/12/2015 16:30	76.2	74.3	25.1	26.5	31.2	46.9	5	100
11/12/2015 16:35	75.7	74.8	22.5	28.8	31.4	47	5	100
11/12/2015 16:40	76.4	74.4	22.1	28.3	34	46.9	5	100
11/12/2015 16:45	76.7	74.2	31	34.2	36.1	50.7	5	100
11/12/2015 16:50	76.7	74.1	31.9	36	37	49.9	5	100
11/12/2015 16:55	76.9	73.7	30.1	33.6	36	49.9	5	100
11/12/2015 17:00	76.7	73.8	34.6	33.5	35.6	51.3	5	100
11/12/2015 17:05	75.6	74.5	31.6	34	36.2	49.6	5	100
11/12/2015 17:10	75.4	73.2	37.1	38.2	39.9	53.6	5	100
11/12/2015 17:15	75.6	72.6	39.3	39.1	41.7	53.5	5	100
11/12/2015 17:20	76.4	73	34.8	36.6	37.5	51.7	5	100
11/12/2015 17:25	75.7	72.9	34.2	33.5	34.3	49.6	5	100
11/12/2015 17:30	76	73.7	31.5	32	35.2	49.2	5	100
11/12/2015 17:35	75.8	73.3	30.6	34.8	35.3	50.1	5	100
11/12/2015 17:40	76.1	73.1	31.7	37.4	41.9	52	5	100
11/12/2015 17:45	75.6	73.2	27.2	33.9	39.1	49.9	5	100
11/12/2015 17:50	75.5	73.9	26.2	33	41.1	50.1	5	100
11/12/2015 17:55	75.8	74.5	27.6	35.2	43.4	51.5	5	100
11/12/2015 18:00	75.7	74.4	34	39.6	49.3	55.1	5	100
11/12/2015 18:05	76.1	73.9	32.7	35.7	45.1	53.5	5	100
11/12/2015 18:10	76.2	74.2	34	32.8	41.5	52.3	5	100
11/12/2015 18:15	75.5	73.3	32.5	36.9	47.8	53.7	5	100
11/12/2015 18:20	75.4	73.6	29.6	33	43.6	51.5	5	100
11/12/2015 18:25	76.5	73.1	31.6	32.1	38	50.8	5	100
11/12/2015 18:30	76	73.4	40.1	39.1	44.2	55.3	5	100
11/12/2015 18:35	76.5	73.6	35.5	45.5	50.3	57.4	5	100
11/12/2015 18:40	75.6	73.6	36.1	41.9	48.3	55.8	5	100
11/12/2015 18:45	75.9	73	38.2	45.8	51.7	57.7	5	100
11/12/2015 18:50	75.7	72.8	49.1	49.2	60.8	62.3	5	100
11/12/2015 18:55	75.9	73.5	44.7	48.4	60.1	60.9	5	100
11/12/2015 19:00	75.7	74.3	49.4	51.5	61.4	63.2	5	100
11/12/2015 19:05	75.4	73.3	47.8	51.7	62.5	62.9	5	100
11/12/2015 19:10	75.7	73.5	44.7	46.5	53.1	59.7	5	100
11/12/2015 19:15	75.2	73.5	47.2	49	59.2	61.7	5	100
11/12/2015 19:20	75.5	72.6	50.9	52.1	56.4	62.5	5	100
11/12/2015 19:25	75.9	73.4	44.1	44.9	59.8	60	5	100
11/12/2015 19:30	76.2	73.8	51.2	51.4	59.6	63.2	5	100
11/12/2015 19:35	75.3	73.3	41.4	50.9	55.4	60.2	5	100
11/12/2015 19:40	75.5	72.9	42.2	45.2	49.4	57.9	5	100
11/12/2015 19:45	75.7	72.9	33.3	40	53.5	55.4	5	100
11/12/2015 19:50	75.7	73	24.4	37.5	53.4	53.4	5	100
