5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/03/2015 10:00	74.1	69.7	56.9	58.5	65.1	4	100
11/03/2015 10:05	73.9	69.1	59.9	56.8	65.6	4	100
11/03/2015 10:10	74	69.3	61.3	51.8	65.1	4	100
11/03/2015 10:15	74.3	69.8	55.3	51.5	63.8	4	100
11/03/2015 10:20	74.9	68.2	55.3	54.1	64.1	4	100
11/03/2015 10:25	73.5	67.9	57.3	55	64	4	100
11/03/2015 10:30	74	68	54.2	52.4	63.1	4	100
11/03/2015 10:35	74.2	67.3	57.1	53.9	63.8	4	100
11/03/2015 10:40	72.8	67.2	53.5	53.4	62.8	4	100
11/03/2015 10:45	71.2	66.4	53.9	51.5	61.9	4	100
11/03/2015 10:50	70.7	66.4	53.8	53.9	62.2	4	100
11/03/2015 10:55	72.1	67.7	56.1	52	62.9	4	100
11/03/2015 11:00	73.1	67.7	54.8	52.9	63	4	100
11/03/2015 11:05	72.5	68	57	53.3	63.6	4	100
11/03/2015 11:10	72.1	66.9	54	54.2	62.9	4	100
11/03/2015 11:15	71	66.2	57.6	55.4	63	4	100
11/03/2015 11:20	69.9	65.8	53.8	55.7	61.9	4	100
11/03/2015 11:25	70.5	66.2	60.6	56.5	64	4	100
11/03/2015 11:30	70.2	66.6	60.9	52.9	63.3	4	100
11/03/2015 11:35	71.4	66.7	55.8	56	63.1	4	100
11/03/2015 11:40	71.7	66.5	55.3	54.4	62.9	4	100
11/03/2015 11:45	71.9	68.3	54.5	55.4	63.4	4	100
11/03/2015 11:50	71.5	68.3	58.5	55.7	64	4	100
11/03/2015 11:55	72.2	67.6	57.3	55.5	63.9	4	100
11/03/2015 12:00	71.4	67.5	56.6	54.9	63.4	4	100
11/03/2015 12:05	72.9	68.4	59.2	52	63.6	4	100
11/03/2015 12:10	72.2	67.1	57	51.3	63	4	100
11/03/2015 12:15	71.8	67	53	54.2	62.3	4	100
11/03/2015 12:20	71.7	67.8	53.3	55.1	62.5	4	100
11/03/2015 12:25	71.7	69.1	54.9	54.5	63	4	100
11/03/2015 12:30	72.8	68.7	56.8	54.6	63.7	4	100
11/03/2015 12:35	73	69	54.9	55.6	64.5	4	100
11/03/2015 12:40	71.2	67.6	54.3	55.5	63.4	4	100
11/03/2015 12:45	71.4	67.4	56.4	52.8	62.7	4	100
11/03/2015 12:50	73	68.8	59.4	54.6	64.9	4	100
11/03/2015 12:55	73.2	68.3	61.5	54.5	64.9	4	100
11/03/2015 13:00	72.2	69.3	57.6	58.5	65.3	4	100
11/03/2015 13:05	72.5	67.8	56.9	56.3	64	4	100
11/03/2015 13:10	73.5	64.5	60.4	57.1	64	4	100
11/03/2015 13:15	73.1	66.8	58.1	56.4	64.4	4	100
11/03/2015 13:20	72.5	66.3	56.4	55	62.8	4	100
11/03/2015 13:25	72	63	61.7	54.9	63.4	4	100
11/03/2015 13:30	71.2	65.1	62.3	54	63.5	4	100
11/03/2015 13:35	70.6	65.9	60.6	53	62.9	4	100
11/03/2015 13:40	70.7	65.6	61.4	55.9	63.6	4	100
11/03/2015 13:45	69.4	66.2	60.6	56.5	63.7	4	100
11/03/2015 13:50	70.1	66.7	61.7	56.3	64	4	100
11/03/2015 13:55	71.2	65.3	59.4	59	64.3	4	100
11/03/2015 14:00	69.8	64.7	58.1	54.8	62.5	4	100
11/03/2015 14:05	70.1	64.9	58.6	54.8	62.8	4	100
11/03/2015 14:10	69.9	65.4	57.6	54.6	62.6	4	100
11/03/2015 14:15	69.2	65.5	54.7	56.2	62.1	4	100
11/03/2015 14:20	69.9	65.8	59.5	54.3	62.6	4	100
11/03/2015 14:25	68.7	63.5	57.9	53.3	61.2	4	100
11/03/2015 14:30	67.8	63.1	56.2	54.5	60.8	4	100
11/03/2015 14:35	66.9	62.4	57	52.3	60.1	4	100
11/03/2015 14:40	64.7	61.9	57.7	53.3	59.5	4	100
11/03/2015 14:45	65.8	62.8	58.3	52.4	60	4	100
11/03/2015 14:50	65.5	63.1	60.1	54.3	60.9	4	100
11/03/2015 14:55	66.2	63.8	60.7	56.2	61.7	4	100
11/03/2015 15:00	66.6	63.1	57.5	55.2	60.9	4	100
11/03/2015 15:05	66.7	63.8	58.7	55.6	61.5	4	100
11/03/2015 15:10	65.3	62	56.6	53.6	59.6	4	100
11/03/2015 15:15	65.9	63.4	57.5	52.4	59.9	4	100
11/03/2015 15:20	63.4	60.7	57.5	52.8	58.6	4	100
11/03/2015 15:25	60.7	58	55.4	51.4	56.4	4	100
11/03/2015 15:30	60.2	56.3	54.2	48.9	55	4	100
11/03/2015 15:35	59.3	55.7	53.9	49.1	54.7	4	100
11/03/2015 15:40	58	55.3	53.5	48.3	53.7	4	100
11/03/2015 15:45	58.2	55.6	52.8	50.3	54.2	4	100
11/03/2015 15:50	57.9	56.2	50.9	49.9	53.8	4	100
11/03/2015 15:55	58.6	56.5	52.8	48.4	54.2	4	100
11/03/2015 16:00	57.8	55.9	52.3	48.7	53.7	4	100
11/03/2015 16:05	56.8	54.6	52.6	48.5	53.2	4	100
11/03/2015 16:10	56.6	53.6	52.5	49.6	53.1	4	100
11/03/2015 16:15	55.4	52.8	53.3	50.6	53.1	4	100
11/03/2015 16:20	54.6	52.7	52.8	49.7	52.5	4	100
11/03/2015 16:25	56	53.5	53.1	46.4	52.3	4	100
11/03/2015 16:30	56.2	52.5	50.9	46.3	51.7	4	100
11/03/2015 16:35	55.5	53	50.5	48.1	51.9	4	100
11/03/2015 16:40	56	53.1	51.2	48.1	52.2	4	100
11/03/2015 16:45	56.8	53.6	52.2	48.1	52.7	4	100
11/03/2015 16:50	55.8	53.5	51.3	46.4	51.8	4	100
11/03/2015 16:55	55.4	53.5	48.8	46.4	51	4	100
11/03/2015 17:00	55.2	53.2	50.2	48.1	51.7	4	100
11/03/2015 17:05	54.1	53	48	46.8	50.6	4	100
11/03/2015 17:10	53.5	51.8	46.7	45.7	49.6	4	100
11/03/2015 17:15	53.8	51.4	48.6	45.7	49.9	4	100
11/03/2015 17:20	55.1	52.4	50.7	48.1	51.6	4	100
11/03/2015 17:25	54.4	51	50.3	44.4	50	4	100
11/03/2015 17:30	52.8	50.3	50	44.1	49.3	4	100
11/03/2015 17:35	52	50.2	49.7	44.7	49.1	4	100
11/03/2015 17:40	50.5	49.8	49.6	45.2	48.8	4	100
11/03/2015 17:45	52.9	52.2	50.2	48.2	50.9	4	100
11/03/2015 17:50	53.7	53	49.8	48	51.1	4	100
11/03/2015 17:55	54.7	52.4	52	47.8	51.7	4	100
11/03/2015 18:00	51.5	50.2	50.8	48.2	50.2	4	100
11/03/2015 18:05	54.2	52.7	51.9	47.7	51.6	4	100
11/03/2015 18:10	53.7	52.2	50.8	48.9	51.3	4	100
11/03/2015 18:15	56.9	54	52.8	51.2	53.7	4	100
11/03/2015 18:20	55	51.9	50.6	47.7	51.4	4	100
11/03/2015 18:25	48.7	46.3	46.3	42.6	46	4	100
11/03/2015 18:30	50.6	48.5	47.4	45.5	48.1	4	100
11/03/2015 18:35	59	57.4	54.9	53.4	56.3	4	100
11/03/2015 18:40	62.7	61.3	60	56.9	60.2	4	100
11/03/2015 18:45	62.6	60.2	59.6	55.8	59.5	4	100
11/03/2015 18:50	61.1	58.8	56.2	52.7	57.4	4	100
11/03/2015 18:55	60	58	53.6	52.7	56.2	4	100
11/03/2015 19:00	62.9	59.1	56.4	54.3	58.3	4	100
11/03/2015 19:05	61.7	59.8	58.2	55	58.8	4	100
11/03/2015 19:10	64.3	61.8	59.4	58.5	61.2	4	100
11/03/2015 19:15	66	62.7	60.4	59	62.1	4	100
11/03/2015 19:20	65.2	61.9	62.1	61	62.6	4	100
11/03/2015 19:25	66.7	62.7	63	57.1	62.4	4	100
11/03/2015 19:30	65	64.4	63.1	57.6	62.7	4	100
11/03/2015 19:35	65.2	63.1	64.8	56.9	62.7	4	100
11/03/2015 19:40	65.4	64.2	66	57.4	63.4	4	100
11/03/2015 19:45	64.1	62.6	62.9	56.6	61.7	4	100
11/03/2015 19:50	66.4	64.2	60	56.5	61.9	4	100
11/03/2015 19:55	65.6	63.7	61.7	56.6	62.4	4	100
11/03/2015 20:00	67.3	64.6	62.9	56.2	63.1	4	100
11/03/2015 20:05	68.9	65.1	61.3	57.8	63.8	4	100
11/03/2015 20:10	71	66.3	67.2	59.1	66.2	4	100
11/03/2015 20:15	69.8	65.9	66.8	60.1	65.7	4	100
11/03/2015 20:20	70.3	69.1	66.1	61.2	66.8	4	100
11/03/2015 20:25	72.1	69.4	66	64.1	68.2	4	100
11/03/2015 20:30	72.1	70.2	68.6	64.4	69.2	4	100
11/03/2015 20:35	72.4	70	69.9	61.6	68.8	4	100
11/03/2015 20:40	73.1	71.8	69.9	55.4	68.2	4	100
11/03/2015 20:45	73.2	73	65.7	57.8	67.6	4	100
11/03/2015 20:50	73.7	72.8	69.2	62.3	69.5	4	100
11/03/2015 20:55	74.1	72	70.4	63.6	70.4	4	100
11/03/2015 21:00	72.7	70.4	69.5	60.9	68.6	4	100
11/03/2015 21:05	73.1	71.3	72.4	64.1	70.6	4	100
11/03/2015 21:10	72.8	70.7	69.5	62.2	69.2	4	100
11/03/2015 21:15	73.1	70.6	69.5	62	68.9	4	100
11/03/2015 21:20	73	69.9	72.3	63.2	69.8	4	100
11/03/2015 21:25	73.6	69.3	69.9	59.5	67.9	4	100
11/03/2015 21:30	74.3	70.5	72.2	63.2	70.3	4	100
11/03/2015 21:35	75.2	70.5	70.3	61.6	69.2	4	100
11/03/2015 21:40	74.8	69.6	73.4	56.5	69.1	4	100
11/03/2015 21:45	75.7	69.4	72.5	60.3	69.6	4	100
11/03/2015 21:50	77.9	69.2	71.5	59.9	70.2	4	100
11/03/2015 21:55	76.4	70.5	69.9	63.7	70.2	4	100
11/03/2015 22:00	77	69.1	68.6	57.8	68.9	4	100
11/03/2015 22:05	76	70.5	64.6	55.6	67	4	100
11/03/2015 22:10	74.4	70.2	65.9	60.3	68	4	100
11/03/2015 22:15	74.2	70.2	69.4	59.7	68.9	4	100
11/03/2015 22:20	75.3	70.6	69.9	59.6	69.4	4	100
11/03/2015 22:25	75.6	70.5	66.5	55	68.4	4	100
11/03/2015 22:30	75.2	71.6	68.1	61.4	69.6	4	100
11/03/2015 22:35	74.6	71.7	69.7	59.4	69	4	100
11/03/2015 22:40	74	70.6	67.7	58.1	68.7	4	100
11/03/2015 22:45	74	71	67.3	62	69.1	4	100
11/03/2015 22:50	75.8	70.9	67.1	61.5	69.7	4	100
11/03/2015 22:55	75.5	70.4	67.5	61.2	69.1	4	100
11/03/2015 23:00	74.8	71.4	68.7	60.9	69.4	4	100
11/03/2015 23:05	74.8	71.4	67.5	62.1	69.1	4	100
11/03/2015 23:10	75.2	72.8	69.3	63.3	70	4	100
11/03/2015 23:15	73.7	71.6	64	64	68.8	4	100
11/03/2015 23:20	74.2	70.2	65.3	63.2	68.2	4	100
11/03/2015 23:25	74.2	70.1	64.6	60.6	67.1	4	100
11/03/2015 23:30	74.3	69.9	65.6	63	68.4	4	100
11/03/2015 23:35	74.1	70	67.6	61.9	68.9	4	100
11/03/2015 23:40	74.8	71.9	67.1	64.2	69.4	4	100
11/03/2015 23:45	75.1	72.2	66.6	59.7	69	4	100
11/03/2015 23:50	74.7	71.9	66.5	56.1	67.7	4	100
11/03/2015 23:55	75	72.4	66	59.3	68.7	4	100
11/04/2015 00:00	74.8	71	67.4	62.8	69.8	4	100
11/04/2015 00:05	74.7	70.8	67.8	63	68.6	4	100
11/04/2015 00:10	74.4	71.8	68.4	63.4	69.9	4	100
11/04/2015 00:15	74.5	71.5	68.3	62.5	68.7	4	100
11/04/2015 00:20	74.8	70.9	67.4	62.2	68.7	4	100
11/04/2015 00:25	75.1	70.9	66.5	61.9	68.9	4	100
11/04/2015 00:30	75.1	71.1	66	61.7	68.5	4	100
11/04/2015 00:35	75.1	71.2	68.2	61	69.1	4	100
11/04/2015 00:40	74.8	71.3	68.3	59.1	68.6	4	100
11/04/2015 00:45	74.8	71.1	68.9	60.9	68.8	4	100
11/04/2015 00:50	74.7	70.8	68.1	61.2	69.2	4	100
11/04/2015 00:55	74.5	71.1	63.8	58.7	67.1	4	100
11/04/2015 01:00	74.5	71.3	64.6	60.6	68.8	4	100
11/04/2015 01:05	74.7	70.9	63	62.1	67.5	4	100
11/04/2015 01:10	74.9	70.8	60.1	62.4	65.3	4	100
11/04/2015 01:15	74.8	71	63.8	61	66.7	4	100
11/04/2015 01:20	74.8	71	65.9	62.5	67.6	4	100
11/04/2015 01:25	74.8	71	66	61.1	67.7	4	100
11/04/2015 01:30	74.9	70.9	67.1	60.9	68.4	4	100
11/04/2015 01:35	74.8	70.7	67.6	61.8	67.9	4	100
11/04/2015 01:40	74.7	70.8	66.9	62.6	68.6	4	100
11/04/2015 01:45	74.8	71	65.9	62.8	67.6	4	100
11/04/2015 01:50	74.7	71.2	66.7	63.4	68.6	4	100
11/04/2015 01:55	74.7	71	66.6	63.5	68.9	4	100
11/04/2015 02:00	74.6	71	65.5	62.8	68	4	100
11/04/2015 02:05	74.6	71	65.3	63.1	68.1	4	100
11/04/2015 02:10	74.7	71.1	66.4	62.4	68.6	4	100
11/04/2015 02:15	74.7	71	67.5	63.8	68.5	4	100
11/04/2015 02:20	74.9	70.6	66.2	62.9	68.5	4	100
11/04/2015 02:25	74.6	70.7	67.1	63	68.2	4	100
11/04/2015 02:30	74.5	70.7	65.1	62.8	67.6	4	100
11/04/2015 02:35	74.7	70.9	66.8	62.4	68.6	4	100
11/04/2015 02:40	75	71	66.7	62.5	67.3	4	100
11/04/2015 02:45	74.9	71.1	66.6	63.2	69.5	4	100
11/04/2015 02:50	74.9	71	66.5	59.9	67.1	4	100
11/04/2015 02:55	74.9	70.8	65.5	61.4	67.8	4	100
11/04/2015 03:00	74.7	70.8	65.6	63.5	67.1	4	100
11/04/2015 03:05	74.7	70.8	66.6	61.5	66.6	4	100
11/04/2015 03:10	74.8	70.9	67.9	62.4	69.2	4	100
11/04/2015 03:15	74.8	71.1	68.4	62.3	67.2	4	100
11/04/2015 03:20	74.9	71	67.5	61.2	67.3	4	100
11/04/2015 03:25	74.8	71.1	66.3	62.1	68.8	4	100
11/04/2015 03:30	74.7	70.9	66.3	62.6	69.5	4	100
11/04/2015 03:35	74.6	70.9	64.9	62.3	67.4	4	100
11/04/2015 03:40	74.7	71.1	66.8	62.5	68.3	4	100
11/04/2015 03:45	74.8	71	66.2	61.4	67.1	4	100
11/04/2015 03:50	74.8	71.4	67.2	62.2	68.8	4	100
11/04/2015 03:55	74.5	70.8	66.3	60.1	67.5	4	100
11/04/2015 04:00	74.6	71	67.2	61.1	67.5	4	100
11/04/2015 04:05	74.5	71	65.9	61	67.9	4	100
11/04/2015 04:10	74.7	71	65.5	61.4	68.5	4	100
11/04/2015 04:15	74.7	70.7	65.7	63	67.1	4	100
11/04/2015 04:20	74.6	71.1	67.8	64	68.9	4	100
11/04/2015 04:25	74.1	70.2	66.6	62.2	69	4	100
11/04/2015 04:30	74.3	71.8	69.5	61.8	69.7	4	100
11/04/2015 04:35	73.5	71.4	66.2	61.1	68.2	4	100
11/04/2015 04:40	74.5	71.1	70.1	60.1	69.4	4	100
11/04/2015 04:45	74.2	72.3	65.3	62.4	69.5	4	100
11/04/2015 04:50	75.2	72	63.1	62	68.1	4	100
11/04/2015 04:55	74.9	71	65.9	64.4	69.4	4	100
11/04/2015 05:00	75.5	72.1	68.3	62.5	70.1	4	100
11/04/2015 05:05	75.9	71.8	64.4	60.5	68.3	4	100
11/04/2015 05:10	76.6	72	66.1	59.1	69.5	4	100
11/04/2015 05:15	78.2	70.9	65.7	59.4	69.7	4	100
11/04/2015 05:20	79.2	71	63.2	66.4	70.8	4	100
11/04/2015 05:25	78	68.3	67.9	63.5	70.1	4	100
11/04/2015 05:30	75.7	69.8	65.8	61.3	69.4	4	100
11/04/2015 05:35	75.1	70	65.1	67.7	70.1	4	100
11/04/2015 05:40	73.6	70.8	71.4	69.1	71.6	4	100
11/04/2015 05:45	75.2	71.3	68.3	67.6	71.1	4	100
11/04/2015 05:50	74.6	71.4	72.2	66	71.6	4	100
11/04/2015 05:55	74	70.8	68.8	66.1	70.5	4	100
11/04/2015 06:00	72.8	69	65.2	60.9	67.9	4	100
11/04/2015 06:05	72.6	70	64	59	67.4	4	100
11/04/2015 06:10	72.1	68.5	60.4	58.1	65.7	4	100
11/04/2015 06:15	71.4	68.3	60.5	61.1	66.1	4	100
11/04/2015 06:20	70.6	67.1	56.3	59.6	64.4	4	100
11/04/2015 06:25	52.1	51.4	44.5	49.4	49.5	4	100
11/04/2015 06:30	55	53.2	47.6	48.8	51.2	4	100
11/04/2015 06:35	40.8	43	41.6	42.4	42	4	100
11/04/2015 06:40	31.2	35.6	39.5	43.4	37.9	4	100
11/04/2015 06:45	24.9	30.8	35.1	39.5	33	4	100
11/04/2015 06:50	16.6	22.2	29.4	32.9	26.3	4	100
11/04/2015 06:55	14.7	20.4	29.2	31	24.4	4	100
11/04/2015 07:00	18.9	24.8	31.1	34.4	27.8	4	100
11/04/2015 07:05	25.3	31.5	34.7	36.4	32	4	100
11/04/2015 07:10	43.2	44.2	42	41.1	42.6	4	100
11/04/2015 07:15	53	52.6	48.7	43	49.3	4	100
11/04/2015 07:20	59.8	57.7	51.2	47.7	53.9	4	100
11/04/2015 07:25	66.4	63.4	53.4	52.8	59.4	4	100
11/04/2015 07:30	70.8	68.2	61.5	58.9	64.7	4	100
11/04/2015 07:35	72.5	69.5	62.4	56.5	65.1	4	100
11/04/2015 07:40	73.7	68.2	62	56.8	65	4	100
11/04/2015 07:45	74.4	70.3	63.6	56.5	66	4	100
11/04/2015 07:50	73.2	70.7	65.1	60.4	67.1	4	100
11/04/2015 07:55	73.5	70.8	66.9	62.6	68.5	4	100
11/04/2015 08:00	72.6	69.1	63.4	60.4	66.5	4	100
11/04/2015 08:05	70.7	69	58.3	56.8	64.1	4	100
11/04/2015 08:10	70.9	69.2	59.2	53.9	63.9	4	100
11/04/2015 08:15	71.7	69.9	61.2	55.6	64.8	4	100
11/04/2015 08:20	72.7	70.2	57.1	57	64.3	4	100
11/04/2015 08:25	72.7	70.1	59.9	57.9	65.5	4	100
11/04/2015 08:30	72.2	69.9	59.7	55.8	65	4	100
11/04/2015 08:35	72.4	70.3	61.6	58.3	66.2	4	100
11/04/2015 08:40	73.5	68.9	62.3	56.3	65.6	4	100
11/04/2015 08:45	74.8	69.6	59.7	58	66	4	100
11/04/2015 08:50	75.2	69.4	61.3	54.2	65.6	4	100
11/04/2015 08:55	73.6	67.7	63.4	55.1	65.2	4	100
11/04/2015 09:00	73.2	68.2	60.1	56.6	64.8	4	100
11/04/2015 09:05	73.2	67	58.8	58.7	65.2	4	100
11/04/2015 09:10	73.4	67.5	54.3	55.6	63.8	4	100
11/04/2015 09:15	72.8	66.7	55.9	54.9	63.7	4	100
11/04/2015 09:20	73.7	67.1	58.4	54.2	63.9	4	100
11/04/2015 09:25	73.9	69.1	56.3	55.9	65.1	4	100
11/04/2015 09:30	72.8	68.5	56.1	54.5	63.8	4	100
11/04/2015 09:35	71.8	69.3	55.7	55.9	64.1	4	100
11/04/2015 09:40	73.2	69.6	58	54.8	65.1	4	100
11/04/2015 09:45	73.9	68.8	54.8	58.5	64.6	4	100
11/04/2015 09:50	72.6	69	54.3	57.9	64	4	100
11/04/2015 09:55	70.8	66.2	51.9	53.3	61.1	4	100
11/04/2015 10:00	72.2	68.4	56.5	53.1	63.1	4	100
11/04/2015 10:05	72.6	67	56.6	54.8	63.3	4	100
11/04/2015 10:10	73.3	68.8	58.3	54.8	64.6	4	100
11/04/2015 10:15	73.1	67.3	55.8	55.4	63.5	4	100
11/04/2015 10:20	72.3	67.2	57.6	53.1	63.4	4	100
11/04/2015 10:25	72.9	68.5	58.3	55.2	64.3	4	100
11/04/2015 10:30	73.5	68.4	57.2	55.8	64.9	4	100
11/04/2015 10:35	72.9	67.1	56.2	54.6	63.7	4	100
11/04/2015 10:40	73.8	66.5	55.9	57.1	64.1	4	100
11/04/2015 10:45	72.3	68.2	56.8	56.6	64.2	4	100
11/04/2015 10:50	72.1	67.7	58.8	56.2	64.1	4	100
11/04/2015 10:55	73.7	69.2	57.1	57.5	65.5	4	100
11/04/2015 11:00	73.3	70.1	57.8	57.3	65.4	4	100
11/04/2015 11:05	74.7	69.1	56.6	55.9	64.2	4	100
11/04/2015 11:10	72.7	65.8	54.3	51.6	62.2	4	100
11/04/2015 11:15	71.5	66	55.2	52.7	62.5	4	100
11/04/2015 11:20	70.5	65.5	55.4	53.6	62.2	4	100
11/04/2015 11:25	70.9	66.9	54.8	51.6	62	4	100
11/04/2015 11:30	71.6	66	58.1	52.3	62.5	4	100
11/04/2015 11:35	71.6	66.4	58.9	53.9	63.5	4	100
11/04/2015 11:40	70.8	69.5	58.7	52.7	63.4	4	100
11/04/2015 11:45	69.7	68	55.8	51.5	62	4	100
11/04/2015 11:50	71.9	66.4	56.7	51.9	62.2	4	100
11/04/2015 11:55	71.7	68.2	58.7	53.7	63.5	4	100
11/04/2015 12:00	70.9	68.5	55.9	53.4	63	4	100
11/04/2015 12:05	72.8	69.1	56.7	55.3	64.1	4	100
11/04/2015 12:10	71.5	67.7	55.4	55.5	63.1	4	100
11/04/2015 12:15	69.4	66.1	56.9	55.6	62.6	4	100
11/04/2015 12:20	70.9	66.7	57.9	56	63.5	4	100
11/04/2015 12:25	70.8	66.5	55.6	55.3	62.9	4	100
11/04/2015 12:30	70.8	66.1	55.6	53.2	62.1	4	100
11/04/2015 12:35	71.1	67.7	57.6	52.4	62.7	4	100
11/04/2015 12:40	72.4	68.5	57.9	55	63.8	4	100
11/04/2015 12:45	71	68.2	57.4	56	63.8	4	100
11/04/2015 12:50	71.5	65.8	58.1	55.1	62.9	4	100
11/04/2015 12:55	71.4	66.6	58.1	56.3	64	4	100
11/04/2015 13:00	72.1	66.5	58.1	56.5	63.6	4	100
11/04/2015 13:05	72.2	65.5	58.5	52.4	62.9	4	100
11/04/2015 13:10	71.3	65.1	59.3	55.1	63.2	4	100
11/04/2015 13:15	71.3	66.4	58.9	55.6	63.1	4	100
11/04/2015 13:20	69.4	65.3	57.9	54.2	62.1	4	100
11/04/2015 13:25	68.3	66.1	58.3	54.4	62.1	4	100
11/04/2015 13:30	71.1	67.1	57.5	55.4	63.3	4	100
11/04/2015 13:35	69.9	64.7	57.7	51.2	61.4	4	100
11/04/2015 13:40	69.7	64.4	59.7	53.9	62.3	4	100
11/04/2015 13:45	68.2	63.6	59	56.6	62.3	4	100
11/04/2015 13:50	67.3	61.5	57	56.8	60.8	4	100
11/04/2015 13:55	67.1	61.1	56	54.3	60.2	4	100
11/04/2015 14:00	67.6	62.4	57.9	54.3	61	4	100
11/04/2015 14:05	69.5	64.4	59	55	62.4	4	100
11/04/2015 14:10	68	64.3	60.8	55.1	62.2	4	100
11/04/2015 14:15	68.5	63.8	57.7	56.1	61.8	4	100
11/04/2015 14:20	68.4	63.3	55.8	56.7	61.5	4	100
11/04/2015 14:25	66.5	61.7	54.1	56.1	59.8	4	100
11/04/2015 14:30	67.1	62.3	55	55.1	60.2	4	100
11/04/2015 14:35	67.3	61.4	55.1	55.8	60.1	4	100
11/04/2015 14:40	67.6	61.9	58.7	55.9	61.1	4	100
11/04/2015 14:45	67.8	62.3	59.4	54.4	60.9	4	100
11/04/2015 14:50	65.3	60.1	55.9	52.4	58.6	4	100
11/04/2015 14:55	60.3	56.2	49.5	49	54	4	100
11/04/2015 15:00	59.1	54.6	51.2	48.3	53.3	4	100
11/04/2015 15:05	57.8	54.6	51.8	49.5	53.5	4	100
11/04/2015 15:10	58	54.7	51.5	49.9	53.7	4	100
11/04/2015 15:15	58.4	54.1	52.2	48.5	53.4	4	100
11/04/2015 15:20	60.4	56.2	52.6	49.6	54.8	4	100
11/04/2015 15:25	61.8	59.1	55.3	52.1	57.2	4	100
11/04/2015 15:30	61.1	58.1	55	50.3	56.2	4	100
11/04/2015 15:35	61	58.3	57.5	51.8	57.3	4	100
11/04/2015 15:40	59	57.5	54.4	50.1	55.4	4	100
11/04/2015 15:45	56.6	54.6	51.6	46.3	52.3	4	100
11/04/2015 15:50	56.5	55.1	50.6	48.4	52.7	4	100
11/04/2015 15:55	56.1	53.8	50.9	49	52.5	4	100
11/04/2015 16:00	56.9	53.7	50.4	48.8	52.5	4	100
11/04/2015 16:05	53.7	52.5	50.1	48.2	51.2	4	100
11/04/2015 16:10	54.8	51.8	50.2	48.3	51.3	4	100
11/04/2015 16:15	55	52.4	51.2	49.8	52.2	4	100
11/04/2015 16:20	55	52	50.3	48.7	51.5	4	100
11/04/2015 16:25	55.8	52.1	49.9	50.2	52.1	4	100
11/04/2015 16:30	56.6	53	50.2	49.1	52.4	4	100
11/04/2015 16:35	54.3	51.4	49.1	47.6	50.6	4	100
11/04/2015 16:40	54.4	52.6	48.1	48.4	51	4	100
11/04/2015 16:45	54.3	52.1	48.5	47.1	50.5	4	100
11/04/2015 16:50	52.9	50.4	48	47.1	49.7	4	100
11/04/2015 16:55	53.6	51.6	48.8	47	50.3	4	100
11/04/2015 17:00	53.4	50.9	46.1	46.4	49.3	4	100
11/04/2015 17:05	52.2	49.2	46.6	46.3	48.7	4	100
11/04/2015 17:10	52	47.9	45.8	44.1	47.4	4	100
11/04/2015 17:15	51.7	47.1	48.1	45.6	48.2	4	100
11/04/2015 17:20	52.9	48.5	48.8	45.5	49	4	100
11/04/2015 17:25	51.5	48.2	48.1	45.7	48.4	4	100
11/04/2015 17:30	51.7	48.1	48.5	44.4	48.2	4	100
11/04/2015 17:35	51.1	47.8	46.5	42.5	47.1	4	100
11/04/2015 17:40	47.6	45.8	44.5	41.7	44.9	4	100
11/04/2015 17:45	45.5	43	41.2	38.9	42.2	4	100
11/04/2015 17:50	47.6	45.8	42.6	40.6	44.2	4	100
11/04/2015 17:55	50.1	47.6	44.8	44.7	46.8	4	100
11/04/2015 18:00	44.7	42.6	42.8	41	42.8	4	100
11/04/2015 18:05	44	41.2	41.9	38.3	41.3	4	100
11/04/2015 18:10	48.5	46.6	46.2	41.9	45.7	4	100
11/04/2015 18:15	51.7	50.8	49	43.1	48.7	4	100
11/04/2015 18:20	54.4	52.1	50.2	47.4	51.1	4	100
11/04/2015 18:25	57.4	53.3	51.5	49	52.9	4	100
11/04/2015 18:30	58.5	56.6	56.4	52.3	55.9	4	100
11/04/2015 18:35	60.1	57.2	58.7	52.3	57	4	100
11/04/2015 18:40	62.2	59	58.4	54.3	58.5	4	100
11/04/2015 18:45	62.9	60.7	59.5	53.6	59.3	4	100
11/04/2015 18:50	62.6	59.1	58.1	54.7	58.7	4	100
11/04/2015 18:55	61.4	59.5	58.1	55.2	58.6	4	100
11/04/2015 19:00	60.1	58.8	55.9	52.4	56.9	4	100
11/04/2015 19:05	60.9	58.8	55.4	52.1	56.8	4	100
11/04/2015 19:10	61.7	60.6	57.9	55.3	59	4	100
11/04/2015 19:15	64.8	62.5	61.1	55.1	61	4	100
11/04/2015 19:20	65.4	62.2	61.3	57.1	61.6	4	100
11/04/2015 19:25	65.8	63.4	61.4	59.4	62.6	4	100
11/04/2015 19:30	65.4	63.1	63.9	57.2	62.6	4	100
11/04/2015 19:35	66.3	64.4	62.5	57.1	62.8	4	100
11/04/2015 19:40	63.7	63.4	62.1	56.8	61.6	4	100
11/04/2015 19:45	66.2	63.8	61.9	60.2	63.1	4	100
11/04/2015 19:50	65.5	64.2	61.7	58.3	62.6	4	100
11/04/2015 19:55	66.9	64.9	62	58.9	63.4	4	100
11/04/2015 20:00	65.9	64.5	61.5	57.5	62.8	4	100
