5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/11/2015 11:45	12.09	10.75	12.95	14.8	8.18	11.75	5	80
11/11/2015 11:50	9.86	9.64	10.08	9.89	4.34	8.76	5	80
11/11/2015 11:55	11.52	10.32	11.44	11.72	6.06	10.21	5	80
11/11/2015 12:00	11.32	9.91	9.78	12.09	6.58	9.94	5	80
11/11/2015 12:05	10.41	8.56	9.87	11.35	5.37	9.11	5	80
11/11/2015 12:10	12	9.63	9.9	11.89	5.82	9.85	5	80
11/11/2015 12:15	10.73	10.34	11.46	11.1	5.1	9.75	5	80
11/11/2015 12:20	10.76	9.69	10.22	12.2	6.22	9.82	5	80
11/11/2015 12:25	11.4	9.82	9.54	9.84	5.08	9.14	5	80
11/11/2015 12:30	10.16	10.01	8.23	10.76	5.64	8.96	5	80
11/11/2015 12:35	10.01	9.94	7.56	11.3	6.05	8.97	5	80
11/11/2015 12:40	11.52	11.34	9.85	10.78	5.43	9.78	5	80
11/11/2015 12:45	9.54	8.9	9.08	9.51	4.28	8.26	5	80
11/11/2015 12:50	11.48	10.17	9.58	10.71	5.57	9.5	5	80
11/11/2015 12:55	10.86	9.77	9.15	10.73	5.37	9.18	5	80
11/11/2015 13:00	9.9	9.65	9.31	12.01	6.41	9.46	5	80
11/11/2015 13:05	11.01	11.22	9.74	13.68	7.26	10.58	5	80
11/11/2015 13:10	11.28	9.72	11.09	11.71	6.14	9.99	5	80
11/11/2015 13:15	11.25	10.1	9.3	10.93	5.83	9.48	5	80
11/11/2015 13:20	11.2	10.3	9.28	11.67	6.2	9.73	5	80
11/11/2015 13:25	12.83	11.98	12.46	13.19	7.07	11.51	5	80
11/11/2015 13:30	11.53	9.84	10.56	12.28	6.47	10.14	5	80
11/11/2015 13:35	12.19	10.9	10.47	13.3	7.53	10.88	5	80
11/11/2015 13:40	11.41	10.42	10.73	13.03	6.65	10.45	5	80
11/11/2015 13:45	12.65	11.81	10.67	13.78	7.44	11.27	5	80
11/11/2015 13:50	12.43	11.28	11.28	13.56	7.29	11.17	5	80
11/11/2015 13:55	13.1	11.13	10.29	12.72	6.85	10.82	5	80
11/11/2015 14:00	10.47	10.03	11.18	10.18	5.05	9.38	5	80
11/11/2015 14:05	13.07	11.94	11.68	11.88	5.92	10.9	5	80
11/11/2015 14:10	11.34	10.5	10.84	12.29	6.77	10.35	5	80
11/11/2015 14:15	13.24	12.32	11.94	12.46	7.23	11.44	5	80
11/11/2015 14:20	12.85	12	11.59	14.08	7.68	11.64	5	80
11/11/2015 14:25	11.67	11.66	9.91	14.34	8.23	11.16	5	80
11/11/2015 14:30	14.21	12.23	12.39	13.63	7.42	11.98	5	80
11/11/2015 14:35	12.82	11.63	11.27	12.66	7.2	11.12	5	80
11/11/2015 14:40	14.56	13.49	13.69	15.18	9.24	13.23	5	80
11/11/2015 14:45	13.25	12.26	13.34	14.98	8.97	12.56	5	80
11/11/2015 14:50	13.19	12	13.88	15.75	9.83	12.93	5	80
11/11/2015 14:55	12.21	12.4	12.58	14.4	8.18	11.95	5	80
11/11/2015 15:00	12.21	11.35	12.83	13.56	7.87	11.56	5	80
11/11/2015 15:05	11.42	10.31	9.01	12.1	7.14	10	5	80
11/11/2015 15:10	12.05	12.17	12.08	14.16	8.5	11.79	5	80
11/11/2015 15:15	12.91	12.41	12.47	12.73	7.29	11.56	5	80
11/11/2015 15:20	12.08	12	10.79	12.1	6.99	10.79	5	80
11/11/2015 15:25	13	13	12.02	13.1	7.64	11.75	5	80
11/11/2015 15:30	12.55	12.58	12.21	13.33	7.6	11.65	5	80
11/11/2015 15:35	13.42	12.99	12.92	13.39	7.95	12.13	5	80
11/11/2015 15:40	13.49	13.5	12.48	15.96	9.47	12.98	5	80
11/11/2015 15:45	14	13.41	13.02	14.53	8.47	12.69	5	80
11/11/2015 15:50	15.88	16.19	15.14	16.69	9.32	14.64	5	80
11/11/2015 15:55	24.26	17.83	15.87	17.43	9.99	17.08	5	80
11/11/2015 16:00	27.39	20.66	18.01	19.1	11.54	19.34	5	80
11/11/2015 16:05	18.57	17.21	16.1	18.58	11.63	16.42	5	80
11/11/2015 16:10	22.06	23.99	20.21	24.13	15.13	21.1	5	80
11/11/2015 16:15	23.36	21.42	20.28	22.74	14.12	20.38	5	80
11/11/2015 16:20	24.42	27.03	20.82	18.67	12.08	20.6	5	80
11/11/2015 16:25	24.19	27.85	25.46	27.3	16.52	24.26	5	80
11/11/2015 16:30	21.52	19.59	15.97	19.73	12.78	17.92	5	80
11/11/2015 16:35	25.7	24.82	18.38	23.68	14.7	21.46	5	80
11/11/2015 16:40	18.48	18.03	17.13	22.3	13.86	17.96	5	80
11/11/2015 16:45	19.03	15.34	15.33	15.49	8.84	14.81	5	80
11/11/2015 16:50	20.84	17.57	12.59	16.31	9.98	15.46	5	80
11/11/2015 16:55	19.63	18.11	14.8	21.33	13.81	17.54	5	80
11/11/2015 17:00	18.95	17.82	15.53	18.22	11.02	16.31	5	80
11/11/2015 17:05	14.83	17.18	15.47	17.58	10.86	15.18	5	80
11/11/2015 17:10	22.7	21.7	19.37	18.78	11.39	18.79	5	80
11/11/2015 17:15	18.92	21.2	17.2	18.15	11.27	17.35	5	80
11/11/2015 17:20	24.12	19.57	18.37	19.43	11.76	18.65	5	80
11/11/2015 17:25	17.22	18.85	19.85	19.93	12.67	17.7	5	80
11/11/2015 17:30	19.73	18.84	17.24	19.8	12.87	17.7	5	80
11/11/2015 17:35	16.3	14.29	13.65	16.73	10.32	14.26	5	80
11/11/2015 17:40	19.23	23.27	18.72	20.52	12.12	18.77	5	80
11/11/2015 17:45	15.17	15.94	15.17	17.09	10.24	14.72	5	80
11/11/2015 17:50	23.17	21.68	17.49	17.88	10.65	18.17	5	80
11/11/2015 17:55	15.16	18.01	14.55	14.81	8.39	14.18	5	80
11/11/2015 18:00	15.17	15.29	13.6	13.99	7.98	13.21	5	80
11/11/2015 18:05	12.89	15.9	14.31	15.41	8.99	13.5	5	80
11/11/2015 18:10	13.13	16.98	14.97	17.39	10.36	14.57	5	80
11/11/2015 18:15	13.72	16.81	13.58	15.51	8.9	13.7	5	80
11/11/2015 18:20	11.79	11.99	10.82	14.37	8.36	11.47	5	80
11/11/2015 18:25	13.94	14.1	12.46	13.29	7.58	12.27	5	80
11/11/2015 18:30	13.1	11.7	11.36	12.63	7.47	11.25	5	80
11/11/2015 18:35	12.08	10.39	10.06	12.61	7.1	10.45	5	80
11/11/2015 18:40	17.43	11.9	10.68	12.87	7.17	12.01	5	80
11/11/2015 18:45	11.62	10.21	11.03	11.83	6.73	10.28	5	80
11/11/2015 18:50	12.61	9.95	10.38	12.27	6.7	10.38	5	80
11/11/2015 18:55	11.78	10.47	12.04	12.5	6.91	10.74	5	80
11/11/2015 19:00	10.21	9.28	9.31	11.01	5.65	9.09	5	80
11/11/2015 19:05	10.76	10.6	10.12	12.59	6.72	10.16	5	80
11/11/2015 19:10	10.52	9.38	10.61	12.03	6.54	9.82	5	80
11/11/2015 19:15	11.6	14.06	11.26	12.58	6.62	11.22	5	80
11/11/2015 19:20	12.04	12.05	11.13	10.23	4.46	9.98	5	80
11/11/2015 19:25	12.48	14.18	11.52	11.9	6.09	11.23	5	80
11/11/2015 19:30	12.02	12.17	10.79	10.26	4.77	10	5	80
11/11/2015 19:35	11.11	12.34	9.75	11.25	5.22	9.93	5	80
11/11/2015 19:40	11.28	13.46	10.06	12.43	6.29	10.7	5	80
11/11/2015 19:45	10.89	11.8	9.57	10.58	5.03	9.57	5	80
11/11/2015 19:50	9.08	8.92	8.27	9.8	4.7	8.15	5	80
11/11/2015 19:55	9.02	8.98	7.09	9.1	4.05	7.65	5	80
11/11/2015 20:00	9.45	7	6.12	7.67	2.8	6.61	5	80
11/11/2015 20:05	10.07	8.46	9.36	9.48	4.16	8.31	5	80
11/11/2015 20:10	7.09	6.63	6.29	7.3	2.69	6	5	80
11/11/2015 20:15	8.3	8.32	7.47	7.9	5.68	7.53	5	80
11/11/2015 20:20	9.05	7.78	6.5	6.48	2.14	6.39	5	80
11/11/2015 20:25	8.51	7.81	7.04	8.51	6.38	7.65	5	80
11/11/2015 20:30	8.82	7.81	6.96	8.18	3.41	7.04	5	80
11/11/2015 20:35	6.16	5.22	5.41	6.07	3.55	5.28	5	80
11/11/2015 20:40	7.34	6.82	5.4	6.25	3.76	5.91	5	80
11/11/2015 20:45	7.41	8.04	7.07	7.73	2.77	6.6	5	80
11/11/2015 20:50	7.03	5.66	5.6	7.05	4.69	6.01	5	80
11/11/2015 20:55	7.73	6.37	6.52	7.41	5.11	6.63	5	80
11/11/2015 21:00	7.31	8.27	5.27	5.33	2.69	5.77	5	80
11/11/2015 21:05	7.7	8.06	6.97	5.92	3.38	6.41	5	80
11/11/2015 21:10	8.55	10.32	7.79	7.65	2.74	7.41	5	80
11/11/2015 21:15	8.15	9.1	6.46	8.29	6.13	7.63	5	80
11/11/2015 21:20	8.01	10.06	6.32	7.03	4.67	7.22	5	80
11/11/2015 21:25	7.67	9.06	6.56	7.74	5.49	7.3	5	80
11/11/2015 21:30	7.37	7.32	6.53	8.9	6.84	7.39	5	80
11/11/2015 21:35	7.42	7.48	5.59	4.71	1.97	5.43	5	80
11/11/2015 21:40	5.9	5.98	6.42	5.17	2.5	5.19	5	80
11/11/2015 21:45	5.73	7.61	7.17	5.21	2.55	5.65	5	80
11/11/2015 21:50	6.03	5.74	5.21	5.11	2.43	4.9	5	80
11/11/2015 21:55	4.55	5.54	4.78	5.26	2.61	4.55	5	80
11/11/2015 22:00	5.69	7.1	5.07	6.66	4.24	5.75	5	80
11/11/2015 22:05	5.29	8.23	5.15	5.78	3.21	5.53	5	80
11/11/2015 22:10	6.21	7.11	4.89	5.1	2.42	5.15	5	80
11/11/2015 22:15	6.38	7.15	5.8	6.28	3.79	5.88	5	80
11/11/2015 22:20	6.54	7.16	5.29	6.33	3.85	5.83	5	80
11/11/2015 22:25	5.64	6.06	4.52	5.88	3.33	5.09	5	80
11/11/2015 22:30	4.56	4.55	3.83	5.2	2.54	4.14	5	80
11/11/2015 22:35	5.15	6.42	5.81	4.31	1.51	4.64	5	80
11/11/2015 22:40	4.51	5.48	5.15	4.19	1.37	4.14	5	80
11/11/2015 22:45	4.13	5.46	4.19	4.22	1.4	3.88	5	80
11/11/2015 22:50	3.99	5.69	4.68	4.79	2.06	4.24	5	80
11/11/2015 22:55	4.78	5.71	4.32	4.98	2.28	4.41	5	80
11/11/2015 23:00	3.87	6.18	3.71	5.01	2.32	4.22	5	80
11/11/2015 23:05	4.05	4.82	3.94	4	1.15	3.59	5	80
11/11/2015 23:10	3.53	5.01	3.99	4.57	1.81	3.78	5	80
11/11/2015 23:15	3.79	5.02	3.62	4.11	1.27	3.56	5	80
11/11/2015 23:20	2.94	3.66	2.43	3.2	3.69	3.18	5	80
11/11/2015 23:25	2.81	5.33	3.91	3.68	4.17	3.98	5	80
11/11/2015 23:30	2.77	2.96	3.72	4.11	1.27	2.97	5	80
11/11/2015 23:35	3.01	5.32	3.55	3.9	4.29	4.01	5	80
11/11/2015 23:40	2.47	3.85	3.93	4.08	4.3	3.73	5	80
11/11/2015 23:45	1.68	3.97	2.84	2.91	3.72	3.02	5	80
11/11/2015 23:50	2.68	3.71	3.52	2.76	3.57	3.25	5	80
11/11/2015 23:55	1.78	3.03	2.27	3.78	.89	2.35	5	80
11/12/2015 00:00	1.66	3.44	1.94	1.77	2.93	2.35	5	80
11/12/2015 00:05	2.37	3.72	2.36	2.05	3.21	2.74	5	80
11/12/2015 00:10	2.2	3.2	3.12	3.1	3.72	3.07	5	80
11/12/2015 00:15	1.67	3.43	1.94	2.19	3.11	2.47	5	80
11/12/2015 00:20	1.69	3	3	3.49	3.77	2.99	5	80
11/12/2015 00:25	2.55	3.38	2.98	2.75	3.58	3.05	5	80
11/12/2015 00:30	2.27	3.2	2.74	2.64	3.45	2.86	5	80
11/12/2015 00:35	1.59	2.17	1.72	1.94	2.92	2.07	5	80
11/12/2015 00:40	1.42	3.06	2.02	2.82	3.28	2.52	5	80
11/12/2015 00:45	1.94	3.26	2.51	2.93	3.47	2.82	5	80
11/12/2015 00:50	1.91	2.92	2.34	1.99	3.06	2.44	5	80
11/12/2015 00:55	1.49	3.05	1.91	2.84	3.15	2.49	5	80
11/12/2015 01:00	.93	1.76	1.56	2.16	2.91	1.86	5	80
11/12/2015 01:05	1.19	2.18	1.37	2.35	2.88	1.99	5	80
11/12/2015 01:10	.71	1.92	.99	2.22	2.63	1.69	5	80
11/12/2015 01:15	1.63	2.73	2.17	1.3	3.03	2.17	5	80
11/12/2015 01:20	.86	2.31	2.21	1.14	2.73	1.85	5	80
11/12/2015 01:25	.59	1.64	.97	1.42	2.54	1.43	5	80
11/12/2015 01:30	.85	1.61	1.72	2.32	2.98	1.9	5	80
11/12/2015 01:35	.28	1.39	.89	.89	2.33	1.16	5	80
11/12/2015 01:40	.78	2.67	6.56	0	2.74	2.55	5	80
11/12/2015 01:45	.83	.95	1.39	5.11	2.73	2.2	5	80
11/12/2015 01:50	1.11	.95	.8	1.07	2.29	1.24	5	0
11/12/2015 01:55	2.56	2.89	.67	1.11	2.26	1.9	5	80
11/12/2015 02:00	.91	.83	.68	.96	2.51	1.18	5	0
11/12/2015 02:05	.89	.75	.59	.84	2.12	1.04	5	0
11/12/2015 02:10	1.06	.97	.82	1.11	2.37	1.27	5	0
11/12/2015 02:15	1.1	.94	.79	1.06	2.28	1.23	5	0
11/12/2015 02:20	1.12	1.02	.87	1.17	2.67	1.37	5	0
11/12/2015 02:25	.63	.52	.35	.59	1.94	.8	5	0
11/12/2015 02:30	1.03	.93	.79	1.08	2.56	1.28	5	0
11/12/2015 02:35	.98	.81	.65	.91	2.17	1.1	5	0
11/12/2015 02:40	1.02	.92	.78	1.07	2.45	1.25	5	0
11/12/2015 02:45	.92	.75	.55	.82	2.09	1.03	5	0
11/12/2015 02:50	1.26	1.14	1	1.3	2.57	1.45	5	0
11/12/2015 02:55	1.77	1.6	1.46	1.8	2.97	1.92	5	0
11/12/2015 03:00	1.16	.97	.8	1.1	2.61	1.33	5	0
11/12/2015 03:05	1.51	1.32	1.16	1.46	2.57	1.6	5	0
11/12/2015 03:10	1.21	1.1	.95	1.26	2.69	1.44	5	0
11/12/2015 03:15	.73	.6	.44	.68	2.01	.89	5	0
11/12/2015 03:20	1.35	1.17	1.01	1.3	2.46	1.46	5	0
11/12/2015 03:25	1.23	1.11	.97	1.27	2.57	1.43	5	0
11/12/2015 03:30	1.25	1.13	.99	1.29	2.68	1.47	5	0
11/12/2015 03:35	1.71	1.55	1.41	1.75	2.8	1.84	5	0
11/12/2015 03:40	1.23	1.06	.9	1.18	2.37	1.35	5	0
11/12/2015 03:45	1.2	1.03	.87	1.15	2.35	1.32	5	0
11/12/2015 03:50	1.34	1.2	1.04	1.33	2.48	1.48	5	0
11/12/2015 03:55	1.15	.98	.84	1.13	2.64	1.35	5	0
11/12/2015 04:00	1.66	1.45	1.3	1.61	2.68	1.74	5	0
11/12/2015 04:05	1.2	1.03	.87	1.15	2.35	1.32	5	0
11/12/2015 04:10	1.16	1.05	.91	1.21	2.62	1.39	5	0
11/12/2015 04:15	1.95	1.72	1.57	1.91	2.9	2.01	5	0
11/12/2015 04:20	1.63	1.43	1.28	1.59	2.66	1.72	5	0
11/12/2015 04:25	2.37	2.1	1.96	2.32	3.2	2.39	5	0
11/12/2015 04:30	2.49	2.21	2.07	2.44	3.28	2.5	5	0
11/12/2015 04:35	2.88	2.61	2.47	2.89	3.99	2.97	5	0
11/12/2015 04:40	2.8	2.49	2.35	2.75	3.51	2.78	5	0
11/12/2015 04:45	2.84	2.53	2.39	2.79	3.54	2.82	5	0
11/12/2015 04:50	2.12	1.92	1.78	2.15	3.23	2.24	5	0
11/12/2015 04:55	2.23	2.02	1.88	2.25	3.51	2.38	5	0
11/12/2015 05:00	3.33	3.02	2.88	3.34	4.2	3.36	5	0
11/12/2015 05:05	4.11	3.72	3.59	4.1	4.94	4.09	5	0
11/12/2015 05:10	3.83	3.43	3.3	3.77	4.25	3.71	5	0
11/12/2015 05:15	4.46	4.03	3.91	4.44	5	4.37	5	0
11/12/2015 05:20	4.66	4.19	4.06	4.6	4.85	4.47	5	0
11/12/2015 05:25	5.08	4.57	4.45	5.02	5.15	4.85	5	0
11/12/2015 05:30	5.88	5.3	5.19	5.81	5.73	5.58	5	0
11/12/2015 05:35	6.64	6	5.89	6.57	.06	5.03	5	0
11/12/2015 05:40	5.89	5.31	5.2	5.83	5.74	5.59	5	0
11/12/2015 05:45	6.56	5.93	5.82	6.5	6.23	6.21	5	0
11/12/2015 05:50	6.57	5.94	5.83	6.51	6.24	6.22	5	0
11/12/2015 05:55	6.79	6.13	6.02	6.72	.11	5.15	5	0
11/12/2015 06:00	7.41	6.7	6.59	7.34	6.84	6.97	5	0
11/12/2015 06:05	9.32	8.44	8.36	9.24	.84	7.24	5	0
11/12/2015 06:10	9.26	8.36	8.27	9.14	1.21	7.25	5	0
11/12/2015 06:15	9.16	8.3	8.21	9.08	1.03	7.15	5	0
11/12/2015 06:20	7.96	7.2	7.11	7.89	1.08	6.25	5	0
11/12/2015 06:25	9.4	8.48	8.39	9.27	1.52	7.41	5	0
11/12/2015 06:30	9.01	8.14	8.04	8.9	2	7.22	5	0
11/12/2015 06:35	8.5	7.69	7.6	8.42	2.56	6.95	5	0
11/12/2015 06:40	9	8.13	8.04	8.89	2.41	7.29	5	0
11/12/2015 06:45	8.31	7.53	7.43	8.24	1.54	6.61	5	0
11/12/2015 06:50	8.39	7.59	7.5	8.32	2.06	6.77	5	0
11/12/2015 06:55	8.23	7.43	7.34	8.13	1.99	6.63	5	0
11/12/2015 07:00	7.97	7.2	7.1	7.88	1.86	6.4	5	0
11/12/2015 07:05	9.27	8.39	8.31	9.19	3.28	7.69	5	0
11/12/2015 07:10	10.02	9.09	9.01	9.95	3.06	8.22	5	0
11/12/2015 07:15	10.15	9.16	9.08	10.01	4.27	8.53	5	0
11/12/2015 07:20	8.91	8.04	7.95	8.79	4.93	7.73	5	0
11/12/2015 07:25	13.91	13.02	13.8	15.65	9.79	13.23	5	80
11/12/2015 07:30	12.82	12.76	13.78	13.93	8.06	12.27	5	80
11/12/2015 07:35	14.46	13.25	13.78	16.9	10.57	13.79	5	80
11/12/2015 07:40	12.8	12.13	12.41	16.66	9.81	12.76	5	80
11/12/2015 07:45	12.73	11	11.59	15.62	9.6	12.11	5	80
11/12/2015 07:50	12.01	11.7	10.97	14.12	8.22	11.4	5	80
11/12/2015 07:55	11.1	10.46	10.55	13.9	8.08	10.82	5	80
11/12/2015 08:00	10.62	9.32	9.83	11.22	5.7	9.34	5	80
11/12/2015 08:05	10.55	9.38	10.79	12.56	6.59	9.97	5	80
11/12/2015 08:10	12.27	10.75	10.64	12.31	6.23	10.44	5	80
11/12/2015 08:15	11.35	10.42	10.95	14.43	8.2	11.07	5	80
11/12/2015 08:20	12	10.22	11.39	14.97	8.44	11.4	5	80
11/12/2015 08:25	12.08	10.83	10.96	15.01	8.75	11.53	5	80
11/12/2015 08:30	10.92	8.99	11.22	15.57	8.99	11.14	5	80
11/12/2015 08:35	12.9	12.32	12.38	16.07	8.91	12.52	5	80
11/12/2015 08:40	12.03	11.72	12.09	15.73	8.68	12.05	5	80
11/12/2015 08:45	13.53	12.83	13.86	17.8	10.55	13.71	5	80
11/12/2015 08:50	12.19	10.84	12.33	15.62	9.21	12.04	5	80
11/12/2015 08:55	12.52	11.24	11.2	14.8	8.27	11.61	5	80
11/12/2015 09:00	11.08	10.55	9.73	14.91	7.82	10.82	5	80
11/12/2015 09:05	10.73	11	10.68	14.31	7.08	10.76	5	80
11/12/2015 09:10	11.54	10.2	11.07	13.62	7.26	10.74	5	80
11/12/2015 09:15	10.37	10.97	10.59	11.99	5.79	9.94	5	80
11/12/2015 09:20	12.09	11.67	11.11	12.49	6.27	10.73	5	80
11/12/2015 09:25	10.95	9.72	10.68	13.17	6.31	10.17	5	80
11/12/2015 09:30	12.22	9.93	10.76	13.58	7.12	10.72	5	80
11/12/2015 09:35	9.33	8.8	8.14	10.55	4.78	8.32	5	80
11/12/2015 09:40	10.53	9.83	11.17	11.47	5.7	9.74	5	80
11/12/2015 09:45	11.2	9.73	10.11	14.37	7.19	10.52	5	80
11/12/2015 09:50	8.76	8.82	9.67	11.9	5.59	8.95	5	80
11/12/2015 09:55	10.33	9.22	9.18	11.43	5.39	9.11	5	80
11/12/2015 10:00	9.32	8.93	9.23	11.27	5.7	8.89	5	80
11/12/2015 10:05	10.09	9.37	9.3	11.34	5.32	9.08	5	80
11/12/2015 10:10	10.16	9.34	10.25	11.04	5.38	9.23	5	80
11/12/2015 10:15	9.12	8.92	9.65	11.44	5.65	8.96	5	80
11/12/2015 10:20	12.43	10.85	10.59	12.16	6.09	10.42	5	80
11/12/2015 10:25	10.81	9.77	10.88	11.69	5.93	9.82	5	80
11/12/2015 10:30	11.41	9.6	9.74	11.23	5.65	9.53	5	80
11/12/2015 10:35	12.19	8.99	10.73	13.02	6.8	10.35	5	80
11/12/2015 10:40	9.73	11.1	10.88	13.92	7.22	10.57	5	80
11/12/2015 10:45	9.99	9.8	10.73	10.68	4.84	9.21	5	80
11/12/2015 10:50	10.44	9.54	9.37	11.83	5.49	9.33	5	80
11/12/2015 10:55	9.89	10.07	9.75	10.79	5.63	9.23	5	80
11/12/2015 11:00	10.57	10.5	9.02	12.34	5.99	9.68	5	80
11/12/2015 11:05	9.4	8.88	9.41	11.81	5.65	9.03	5	80
11/12/2015 11:10	10.32	8.94	9.31	11.75	5.36	9.14	5	80
11/12/2015 11:15	11.97	10.78	10.5	13.99	6.81	10.81	5	80
11/12/2015 11:20	11.77	10.4	9.43	14.31	7.91	10.76	5	80
11/12/2015 11:25	10.5	9.67	8.79	10.18	4.8	8.79	5	80
11/12/2015 11:30	10.91	10.13	11.16	12.23	6.3	10.15	5	80
11/12/2015 11:35	11.78	9.96	11.32	11.77	5.6	10.09	5	80
11/12/2015 11:40	10.07	9.8	9.71	12.58	6.33	9.7	5	80
11/12/2015 11:45	11.3	11.18	10.97	14.91	8.46	11.36	5	80
11/12/2015 11:50	11.17	11.03	10.71	17.31	9.29	11.9	5	80
11/12/2015 11:55	11.16	10	10.62	12.14	6.04	9.99	5	80
11/12/2015 12:00	11.13	10.23	9.7	14.29	7.32	10.53	5	80
11/12/2015 12:05	10.01	10.8	9.25	12.27	6.6	9.79	5	80
11/12/2015 12:10	12.94	10.21	11.55	13.67	7.65	11.2	5	80
11/12/2015 12:15	11.51	11.55	12.15	14.6	7.84	11.53	5	80
11/12/2015 12:20	12.52	10.23	10.96	14.11	7.31	11.03	5	80
11/12/2015 12:25	12.55	10.11	11.32	13.91	7.31	11.04	5	80
11/12/2015 12:30	12.32	10.97	12.13	14.21	7.39	11.4	5	80
11/12/2015 12:35	12.12	11.52	11.69	14.4	8.43	11.63	5	80
11/12/2015 12:40	11.21	9.02	10.93	13.51	7.29	10.39	5	80
11/12/2015 12:45	11.22	10.68	12.63	12.27	6.32	10.62	5	80
11/12/2015 12:50	11.31	10.04	9.59	13.26	7.01	10.24	5	80
11/12/2015 12:55	12.28	10.86	11.86	14.13	8.02	11.43	5	80
11/12/2015 13:00	11.55	11.36	9.94	11.22	5.53	9.92	5	80
11/12/2015 13:05	11.14	10.2	10.22	14.58	7.71	10.77	5	80
11/12/2015 13:10	11.8	9.74	10.47	12.81	7.07	10.38	5	80
11/12/2015 13:15	12.14	10.39	11.66	14.52	8.56	11.45	5	80
11/12/2015 13:20	12.54	11.27	11.93	12.8	6.78	11.06	5	80
11/12/2015 13:25	12.23	10.81	10.2	12.55	6.84	10.53	5	80
11/12/2015 13:30	12.88	11.14	12.88	14.28	7.92	11.82	5	80
11/12/2015 13:35	12.19	12.25	11.38	14.56	7.93	11.66	5	80
11/12/2015 13:40	12.21	12.08	11.57	14.11	8.01	11.6	5	80
11/12/2015 13:45	13.23	11.38	12.64	14.45	7.95	11.93	5	80
11/12/2015 13:50	12.92	11.59	12.97	14.28	8	11.95	5	80
11/12/2015 13:55	13.3	11.82	12.78	14.37	8	12.05	5	80
11/12/2015 14:00	14.8	13.33	12.23	14.41	8.01	12.56	5	80
11/12/2015 14:05	13.82	11.68	11.48	13.58	7.62	11.64	5	80
11/12/2015 14:10	14.56	11.81	12.49	14.28	8.6	12.35	5	80
11/12/2015 14:15	12.5	12.37	13.41	15.84	9.51	12.73	5	80
11/12/2015 14:20	14.12	12.22	13.43	16.31	9.79	13.17	5	80
11/12/2015 14:25	13.22	13.32	13.87	14.99	8.72	12.82	5	80
11/12/2015 14:30	13.87	12.68	14.68	14.31	8.22	12.75	5	80
11/12/2015 14:35	12.39	13.16	13.6	15.75	9.72	12.92	5	80
11/12/2015 14:40	12.92	11.55	12.29	15.58	9.43	12.35	5	80
11/12/2015 14:45	13.78	12.73	14.66	17.12	10.77	13.81	5	80
11/12/2015 14:50	14.32	13.17	12.6	15.92	9.54	13.11	5	80
11/12/2015 14:55	26.73	22.68	21.98	25.34	14.79	22.3	5	80
11/12/2015 15:00	22.01	19.64	21.01	22.73	13.77	19.83	5	80
11/12/2015 15:05	22.6	21.26	16.92	18.46	12.03	18.25	5	80
11/12/2015 15:10	22.03	20	19.41	23.11	15.58	20.03	5	80
11/12/2015 15:15	31.29	26.18	27.07	33.67	20.74	27.79	5	80
11/12/2015 15:20	19.7	19.44	20.62	26.07	18.38	20.84	5	80
11/12/2015 15:25	36.77	31.87	25.91	29.62	19.02	28.64	5	80
11/12/2015 15:30	18.31	18.39	21.1	27.17	19.47	20.89	5	80
11/12/2015 15:35	19.81	23.49	22.82	26.94	18.25	22.26	5	80
11/12/2015 15:40	15.72	18.34	20.68	19.66	15.78	18.04	5	80
11/12/2015 15:45	36.79	30.99	30.02	30.55	24.1	30.49	5	80
11/12/2015 15:50	18.95	22.57	22.4	26.13	17.52	21.51	5	80
11/12/2015 15:55	27.85	24.42	27.55	28.28	20.41	25.7	5	80
11/12/2015 16:00	30.13	27.72	31.51	34.54	21.75	29.13	5	80
11/12/2015 16:05	22.34	24.85	28.44	31.49	21.22	25.67	5	80
11/12/2015 16:10	33.46	33.96	32.63	36.72	26.31	32.62	5	80
11/12/2015 16:15	24.51	26.81	28.39	33.5	25.54	27.75	5	80
11/12/2015 16:20	22.9	25.41	25.56	34.37	23.9	26.43	5	80
11/12/2015 16:25	22.82	25.02	27.11	33.93	23.53	26.48	5	80
11/12/2015 16:30	33.2	31.3	35.72	33.88	24.08	31.64	5	80
11/12/2015 16:35	23.33	25.26	28.19	31.38	21.65	25.96	5	80
11/12/2015 16:40	27.54	27.64	29.39	30.1	20.29	26.99	5	80
11/12/2015 16:45	28.65	28.99	27.1	28.34	21.36	26.89	5	80
11/12/2015 16:50	31.01	31.32	28.83	30.03	20.1	28.26	5	80
11/12/2015 16:55	30.35	28.06	24.23	29.21	21.44	26.66	5	80
11/12/2015 17:00	24.59	24.16	28.2	32.11	22.05	26.22	5	80
11/12/2015 17:05	32.86	30.33	29.52	37.7	28.54	31.79	5	80
11/12/2015 17:10	28.31	32.86	27.48	34.71	27.35	30.14	5	80
11/12/2015 17:15	29.4	25.09	25.83	32.11	23.37	27.16	5	80
11/12/2015 17:20	24.79	23.08	27.03	32.83	23.3	26.21	5	80
11/12/2015 17:25	29.15	23.2	30.89	30.9	23.42	27.51	5	80
11/12/2015 17:30	24.8	25.38	27.37	32.85	21.77	26.43	5	80
11/12/2015 17:35	25.23	23.83	28.29	37.39	27.67	28.48	5	80
