5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/04/2015 11:50	10.09	8.86	9.29	11.6	17.02	11.37	5	0
11/04/2015 11:55	9.1	8.61	9.44	9.59	17.78	10.9	5	0
11/04/2015 12:00	10.44	10.11	10.18	10.25	16.01	11.4	5	0
11/04/2015 12:05	10.1	9.84	11.06	10.13	22.21	12.67	5	0
11/04/2015 12:10	10.48	9.74	11.37	10.42	16.16	11.63	5	0
11/04/2015 12:15	10.75	9.7	9.74	9.71	16.48	11.28	5	0
11/04/2015 12:20	10.65	9.4	10.96	10.77	21.38	12.63	5	0
11/04/2015 12:25	10.79	9.99	9.17	9.84	14.39	10.84	5	0
11/04/2015 12:30	11.03	10.39	10.32	10.89	15.97	11.72	5	0
11/04/2015 12:35	11.09	9.79	11.32	10.36	18.39	12.19	5	0
11/04/2015 12:40	11.73	10.13	10.5	10.61	16.52	11.9	5	0
11/04/2015 12:45	10.24	9.39	9.52	10.77	16.72	11.33	5	0
11/04/2015 12:50	11.35	9.52	10.4	11.12	15.41	11.56	5	0
11/04/2015 12:55	9.98	9.28	9.21	9.83	16.82	11.02	5	0
11/04/2015 13:00	9.49	9.29	9.78	10.88	15.77	11.04	5	0
11/04/2015 13:05	11.35	10.47	9.33	11.9	16.98	12.01	5	0
11/04/2015 13:10	11.7	9.48	11.02	11.1	18.25	12.31	5	0
11/04/2015 13:15	11.2	9.84	9.16	10.17	17.76	11.63	5	0
11/04/2015 13:20	10.82	10.12	9.13	11.89	19.16	12.22	5	0
11/04/2015 13:25	11.01	9.53	10.4	9.89	16.75	11.52	5	0
11/04/2015 13:30	12.29	10.14	10.57	10.24	16.05	11.86	5	0
11/04/2015 13:35	9.6	9.63	8.49	8.43	14.74	10.18	5	0
11/04/2015 13:40	9.81	9.83	10.6	9.86	17.05	11.43	5	0
11/04/2015 13:45	11.26	10	9.52	11.21	16.11	11.62	5	0
11/04/2015 13:50	10.1	9.77	9.81	10.09	14.57	10.87	5	0
11/04/2015 13:55	11.41	9.83	9	9.61	16.33	11.24	5	0
11/04/2015 14:00	11.51	9.07	9.44	9.38	15.62	11	5	0
11/04/2015 14:05	10.59	9.7	8.86	10.1	14	10.65	5	0
11/04/2015 14:10	10.72	8.87	8.98	9.18	14.01	10.35	5	0
11/04/2015 14:15	9.98	9.63	9.19	11.18	13.83	10.76	5	0
11/04/2015 14:20	11.52	10.17	9.3	11.1	16.14	11.65	5	0
11/04/2015 14:25	11.44	8.6	9.2	9.22	16.33	10.96	5	0
11/04/2015 14:30	10.51	10.8	8.42	9.3	15.58	10.92	5	0
11/04/2015 14:35	11.6	8.54	9.57	9.52	16.47	11.14	5	0
11/04/2015 14:40	11.21	9.62	9	11.72	14.38	11.19	5	0
11/04/2015 14:45	10.6	10.63	11.23	11.07	16.31	11.97	5	0
11/04/2015 14:50	11.56	9.68	9.29	11.71	19.25	12.3	5	0
11/04/2015 14:55	12.18	9.31	9.48	11.61	18.84	12.28	5	0
11/04/2015 15:00	9.21	8.96	8.02	8.73	12.64	9.51	5	0
11/04/2015 15:05	10.47	8.32	8.97	10.12	13.99	10.37	5	0
11/04/2015 15:10	9.61	7.9	7.52	8.44	14.02	9.5	5	0
11/04/2015 15:15	11.47	11.16	10.75	13.8	22.78	13.99	5	0
11/04/2015 15:20	12.83	11.63	16.88	22.08	36.85	20.05	5	0
11/04/2015 15:25	10.34	9.4	9.98	15.44	22.61	13.55	5	0
11/04/2015 15:30	9.85	8.14	8.47	9.83	15.48	10.35	5	0
11/04/2015 15:35	8.91	8.32	9.18	9.07	15.86	10.27	5	0
11/04/2015 15:40	9.45	8.87	7.94	10.43	12.15	9.77	5	0
11/04/2015 15:45	10.66	9.56	10.84	10.66	15.98	11.54	5	0
11/04/2015 15:50	20.28	20.81	17.1	17.13	19.4	18.94	5	0
11/04/2015 15:55	15.45	15.44	11.61	15.3	15.62	14.68	5	0
11/04/2015 16:00	9.71	12.86	12.02	11.91	13.03	11.91	5	0
11/04/2015 16:05	11.19	10.28	9.23	9.43	13.81	10.79	5	0
11/04/2015 16:10	18.04	17.18	18.16	22.57	24.09	20.01	5	0
11/04/2015 16:15	15.91	18.27	14.41	15.63	26.98	18.24	5	0
11/04/2015 16:20	11.42	11.78	13.4	21.31	38.05	19.19	5	0
11/04/2015 16:25	21.95	22.43	28.02	37.7	47.68	31.56	5	0
11/04/2015 16:30	12.01	11.03	11.38	19.75	33.62	17.56	5	0
11/04/2015 16:35	9.23	8.18	9.7	12.27	15.47	10.97	5	0
11/04/2015 16:40	8.81	8.23	7.91	9.08	14.77	9.76	5	0
11/04/2015 16:45	8.18	9.01	7.68	10.03	12.83	9.55	5	0
11/04/2015 16:50	9.16	8.3	7.95	8.5	10.81	8.94	5	0
11/04/2015 16:55	8.42	8.38	6.68	8.74	11.55	8.75	5	0
11/04/2015 17:00	7.49	6.92	6.83	6.44	13.79	8.29	5	0
11/04/2015 17:05	8.48	6.58	6.83	7.98	11.46	8.27	5	0
11/04/2015 17:10	6.78	7.07	7.09	10.46	15.29	9.34	5	0
11/04/2015 17:15	8.15	8.48	7.43	8.62	13.97	9.33	5	0
11/04/2015 17:20	7.96	8.28	7.3	10.21	15.45	9.84	5	0
11/04/2015 17:25	7.26	7.49	8.15	9.34	13.79	9.21	5	0
11/04/2015 17:30	9.27	7.26	6.56	9.99	13.25	9.27	5	0
11/04/2015 17:35	9.27	8.3	6.8	9.56	17.12	10.21	5	0
11/04/2015 17:40	9.46	7.9	7.43	9.59	16.54	10.18	5	0
11/04/2015 17:45	8.56	8.05	7.8	8.86	14.21	9.5	5	0
11/04/2015 17:50	8	7.57	7.92	9.39	15.09	9.59	5	0
11/04/2015 17:55	8.33	7.89	7.97	8.25	14.16	9.32	5	0
11/04/2015 18:00	8.7	8.9	7.39	8.46	13.81	9.45	5	0
11/04/2015 18:05	8.71	7.36	7.08	8	13.1	8.85	5	0
11/04/2015 18:10	7.76	7.08	6.84	8.03	13.89	8.72	5	0
11/04/2015 18:15	7.3	6.78	8.18	8.18	14.18	8.92	5	0
11/04/2015 18:20	9.21	8.41	7.27	7.85	13.87	9.32	5	0
11/04/2015 18:25	8.18	7.99	7.44	9.71	16.28	9.92	5	0
11/04/2015 18:30	7.74	8.26	8.34	8.18	17.44	9.99	5	0
11/04/2015 18:35	7.8	7.48	7.5	10.74	14.14	9.53	5	0
11/04/2015 18:40	7.01	8.65	8.73	9.85	24.99	11.85	5	0
11/04/2015 18:45	8.46	7.39	8.05	8.16	18.08	10.03	5	0
11/04/2015 18:50	7.48	7.38	8.24	9.35	13.59	9.21	5	0
11/04/2015 18:55	8.31	6.84	7.66	7.93	15.43	9.23	5	0
11/04/2015 19:00	7.47	7.76	7.92	8.67	14.6	9.28	5	0
11/04/2015 19:05	7.73	7.19	7	9.29	15.23	9.29	5	0
11/04/2015 19:10	9.41	8.39	8.42	8.36	19.45	10.81	5	0
11/04/2015 19:15	9.36	8.52	7.81	9.67	18.42	10.76	5	0
11/04/2015 19:20	9.6	8.06	8.52	8.63	16.44	10.25	5	0
11/04/2015 19:25	9.37	9.49	9.61	7.58	16.52	10.51	5	0
11/04/2015 19:30	9.19	8.48	9.03	8.85	12.6	9.63	5	0
11/04/2015 19:35	9.34	8.63	8.6	9.41	14.87	10.17	5	0
11/04/2015 19:40	9.63	8.79	7.97	9.66	19.77	11.16	5	0
11/04/2015 19:45	8.87	7.96	7.96	9.35	16.14	10.06	5	0
11/04/2015 19:50	8.13	7.26	7.06	7.33	15.83	9.12	5	0
11/04/2015 19:55	8.67	8.83	6.73	7.68	15.36	9.45	5	0
11/04/2015 20:00	9.08	7.68	6.88	7.18	12.64	8.69	5	0
11/04/2015 20:05	8.57	8.35	7.67	9.01	18.52	10.42	5	0
11/04/2015 20:10	9.63	7.95	6.76	7.58	12.46	8.88	5	0
11/04/2015 20:15	7.42	6.92	7.12	6.35	12.48	8.06	5	0
11/04/2015 20:20	7.45	7.02	7.12	7.07	13	8.33	5	0
11/04/2015 20:25	7.43	6.52	6.38	7.08	12.45	7.97	5	0
11/04/2015 20:30	7.1	7.64	7.31	7.2	12.08	8.27	5	0
11/04/2015 20:35	7.71	6.15	6.41	7.14	11.36	7.75	5	0
11/04/2015 20:40	6.36	6.14	6.9	5.77	10.57	7.15	5	0
11/04/2015 20:45	8.29	7.08	6.9	5.71	9.27	7.45	5	0
11/04/2015 20:50	7.97	6.78	6.13	5.49	9.38	7.15	5	0
11/04/2015 20:55	6.5	6.9	6.28	5.71	8.93	6.86	5	0
11/04/2015 21:00	6.3	5.66	4.81	5.79	9.96	6.5	5	0
11/04/2015 21:05	6.9	6.98	6.41	6.45	12	7.75	5	0
11/04/2015 21:10	6.64	6.52	6.66	7.31	12.54	7.93	5	0
11/04/2015 21:15	6.83	6.71	5.14	5.97	9.89	6.91	5	0
11/04/2015 21:20	7.33	6.13	5.53	4.99	10.15	6.83	5	0
11/04/2015 21:25	6.48	6.85	6.35	6.86	13.84	8.08	5	0
11/04/2015 21:30	7.53	6.35	5.8	5.55	10.63	7.17	5	0
11/04/2015 21:35	6.63	7.06	4.36	4.82	8.1	6.19	5	0
11/04/2015 21:40	7.85	6.6	5.64	7.23	12.33	7.93	5	0
11/04/2015 21:45	7.02	6.65	6.49	6.55	11.74	7.69	5	0
11/04/2015 21:50	7.45	7.61	7.4	6.24	11.48	8.04	5	0
11/04/2015 21:55	7.13	6.66	6.23	6.38	10.47	7.37	5	0
11/04/2015 22:00	7.1	6.23	6.59	5.62	9.18	6.94	5	0
11/04/2015 22:05	5.92	5.51	6.2	5.86	9	6.5	5	0
11/04/2015 22:10	5.75	5.25	5.61	5.48	10.94	6.61	5	0
11/04/2015 22:15	6.46	6.14	5.62	7.56	10.21	7.2	5	0
11/04/2015 22:20	4.96	5.51	5.48	5.36	10.93	6.45	5	0
11/04/2015 22:25	5.27	4.83	5.79	5.21	7.41	5.7	5	0
11/04/2015 22:30	5.29	5.52	6.44	6.6	8.4	6.45	5	0
11/04/2015 22:35	6.08	5.44	5.21	4.29	5.52	5.31	5	0
11/04/2015 22:40	4.81	5.61	4.83	5.15	6.21	5.32	5	0
11/04/2015 22:45	5	4.93	5.48	4.05	5.9	5.07	5	0
11/04/2015 22:50	4.82	5.07	5.09	3.96	4.74	4.74	5	0
11/04/2015 22:55	3.96	4.39	4.39	4.47	4.08	4.26	5	0
11/04/2015 23:00	4.4	4.56	3.82	3.86	5.61	4.45	5	0
11/04/2015 23:05	3.8	4.62	4.32	5.12	5.5	4.67	5	0
11/04/2015 23:10	3.23	3.38	4.17	3.45	5.72	3.99	5	0
11/04/2015 23:15	3.05	3.29	3.26	3.77	5.19	3.71	5	0
11/04/2015 23:20	3.35	4.4	3.33	2.17	4.6	3.57	5	0
11/04/2015 23:25	2.94	3.95	3.49	2.12	3.68	3.24	5	0
11/04/2015 23:30	3.02	3.9	3.46	3.02	3.75	3.43	5	0
11/04/2015 23:35	3.07	2.75	2.9	2.21	3.98	2.98	5	0
11/04/2015 23:40	2.44	3.88	3.98	2.56	5.58	3.69	5	0
11/04/2015 23:45	2.71	2.89	2.57	2.48	4.21	2.97	5	0
11/04/2015 23:50	2.43	3.63	3.22	2.16	2.09	2.71	5	0
11/04/2015 23:55	2.38	2.6	2.6	1.59	2.79	2.39	5	0
11/05/2015 00:00	2.07	2.78	2.62	1.64	2.93	2.41	5	0
11/05/2015 00:05	1.69	1.98	2.05	1.85	2.8	2.07	5	0
11/05/2015 00:10	1.41	2.11	1.71	1.16	2.69	1.82	5	0
11/05/2015 00:15	1.57	2.29	1.32	1.43	2.13	1.75	5	0
11/05/2015 00:20	2.13	2.16	1.45	1.96	2.02	1.94	5	0
11/05/2015 00:25	1.71	2.06	1.52	1.59	2.04	1.78	5	0
11/05/2015 00:30	1.63	1.85	1.79	.71	1.08	1.41	5	0
11/05/2015 00:35	1.6	2.52	1.79	1.24	2.95	2.02	5	0
11/05/2015 00:40	1.03	1.24	1.44	1.17	1.06	1.19	5	0
11/05/2015 00:45	1.63	1.9	1.59	1.1	1.93	1.63	5	0
11/05/2015 00:50	1.09	1.63	1.69	.56	1.45	1.28	5	0
11/05/2015 00:55	.72	1.58	.96	.8	1.79	1.17	5	0
11/05/2015 01:00	1	1.35	1.48	1.41	1.01	1.25	5	0
11/05/2015 01:05	.98	1.33	1.45	1.39	.99	1.23	5	0
11/05/2015 01:10	1	1.35	1.48	1.41	1.01	1.25	5	0
11/05/2015 01:15	1.26	1.72	1.51	.83	1.53	1.37	5	0
11/05/2015 01:20	1.38	1.36	1.14	.8	1.44	1.22	5	0
11/05/2015 01:25	1.19	1.17	1.62	.53	1.05	1.11	5	0
11/05/2015 01:30	.62	1.34	1.89	.5	1.83	1.24	5	0
11/05/2015 01:35	1.05	1.7	1.28	.72	1.49	1.25	5	0
11/05/2015 01:40	1.06	1.34	1.42	1.02	1.74	1.32	5	0
11/05/2015 01:45	.67	1.02	1.3	1	1.22	1.04	5	0
11/05/2015 01:50	.97	1.28	1.26	.6	1.07	1.04	5	0
11/05/2015 01:55	.76	1.33	.59	1.48	1.25	1.08	5	0
11/05/2015 02:00	.63	.94	.64	1.09	1.74	1.01	5	0
11/05/2015 02:05	1.4	1.45	1.86	1.25	1.82	1.56	5	0
11/05/2015 02:10	.92	1.41	1.35	2.12	2.5	1.66	5	0
11/05/2015 02:15	1	1.38	.95	1.03	1.6	1.19	5	0
11/05/2015 02:20	.79	1.45	1.31	.21	.79	.91	5	0
11/05/2015 02:25	.76	1.53	.83	1.12	.48	.94	5	0
11/05/2015 02:30	.64	1.1	.42	.42	.59	.63	5	0
11/05/2015 02:35	.37	.74	.92	.73	1.06	.76	5	0
11/05/2015 02:40	.97	.96	.9	.42	.7	.79	5	0
11/05/2015 02:45	1.1	1.9	.3	.37	.77	.89	5	0
11/05/2015 02:50	1.06	1.33	.83	.63	1.02	.97	5	0
11/05/2015 02:55	1.32	.98	1.8	.71	.3	1.02	5	0
11/05/2015 03:00	1.04	1.08	.98	.96	.51	.91	5	0
11/05/2015 03:05	1.12	1.56	1.28	.88	.56	1.08	5	0
11/05/2015 03:10	.74	1.52	1.26	1.53	.77	1.16	5	0
11/05/2015 03:15	1.73	1.55	1.44	.65	.65	1.2	5	0
11/05/2015 03:20	.92	1.66	1.03	.63	.82	1.01	5	0
11/05/2015 03:25	1.09	1.58	1.74	.68	1.06	1.23	5	0
11/05/2015 03:30	1.31	1.78	.81	.81	2.03	1.35	5	0
11/05/2015 03:35	.99	1.57	1.33	1.49	.98	1.27	5	0
11/05/2015 03:40	1.91	2.08	1.69	1.02	.89	1.52	5	0
11/05/2015 03:45	1.75	1.89	1.59	1.01	.79	1.41	5	0
11/05/2015 03:50	2.18	2.58	1.81	1.07	1.09	1.75	5	0
11/05/2015 03:55	2.03	2.38	1.1	1.94	1.23	1.74	5	0
11/05/2015 04:00	2.06	2.27	2.76	1.69	1.48	2.05	5	0
11/05/2015 04:05	2.04	2.67	2.75	1.13	.9	1.9	5	0
11/05/2015 04:10	2.27	3.24	2.99	1.17	1.46	2.23	5	0
11/05/2015 04:15	3.71	3.31	3.51	2.37	1.04	2.79	5	0
11/05/2015 04:20	3.63	3.32	2.42	2.36	1.4	2.63	5	0
11/05/2015 04:25	4.48	4.25	3.56	1.69	2.42	3.28	5	0
11/05/2015 04:30	4.52	3.93	2.83	3.07	2.79	3.43	5	0
11/05/2015 04:35	4.97	4.84	2.98	2.86	2.9	3.71	5	0
11/05/2015 04:40	4.52	4.25	4.31	2.17	2.2	3.49	5	0
11/05/2015 04:45	5.96	4.67	3.42	2.92	2.95	3.98	5	0
11/05/2015 04:50	4.92	4.45	4.3	2.97	2.86	3.9	5	0
11/05/2015 04:55	4.79	4.54	4.55	3.9	3.17	4.19	5	0
11/05/2015 05:00	6.06	4.45	4.9	3.4	3.21	4.4	5	0
11/05/2015 05:05	6.21	6.04	5.08	3.9	3.73	4.99	5	0
11/05/2015 05:10	8.46	6.21	4.94	4.06	4.56	5.65	5	0
11/05/2015 05:15	8.53	6.71	5.83	5.06	5.08	6.24	5	0
11/05/2015 05:20	10.33	7.2	5.94	5.52	5.53	6.9	5	0
11/05/2015 05:25	10.58	8.57	7.36	5.47	6.46	7.69	5	0
11/05/2015 05:30	11.88	9.4	7.84	6.78	7.33	8.65	5	0
11/05/2015 05:35	12.62	10.16	8.44	6.57	8.1	9.18	5	0
11/05/2015 05:40	11.35	10.07	7.66	7.68	8.56	9.06	5	0
11/05/2015 05:45	11.03	10.36	8.96	6.67	8.76	9.16	5	0
11/05/2015 05:50	10.1	9.42	8.87	8.18	8.72	9.06	5	0
11/05/2015 05:55	11.62	9.25	8.08	7.17	11.25	9.47	5	0
11/05/2015 06:00	10.89	8.65	7.16	6.87	8.82	8.48	5	0
11/05/2015 06:05	11.55	9.38	7.02	6.79	9.45	8.84	5	0
11/05/2015 06:10	9.83	9.67	8.99	6.92	11.19	9.32	5	0
11/05/2015 06:15	10.67	8.64	7.6	7.12	10.6	8.93	5	0
11/05/2015 06:20	10.17	8.95	6.52	7.17	8.99	8.36	5	0
11/05/2015 06:25	9.84	8.37	8.19	6.7	9.15	8.45	5	0
11/05/2015 06:30	9.93	7.52	6.69	7.07	9.56	8.15	5	0
11/05/2015 06:35	8.39	8.2	7.37	6.19	9.29	7.89	5	0
11/05/2015 06:40	9.46	8.3	6.34	6.47	10.02	8.12	5	0
11/05/2015 06:45	8.8	8.74	7.39	7.68	12.29	8.98	5	0
11/05/2015 06:50	9.66	8.55	7.55	7.39	9.48	8.53	5	0
11/05/2015 06:55	9.46	8.06	6.94	6.49	10.18	8.23	5	0
11/05/2015 07:00	9.44	7.62	8.21	7.57	11.61	8.89	5	0
11/05/2015 07:05	9.09	8.45	6.49	7.75	12.03	8.76	5	0
11/05/2015 07:10	10.47	9.81	7.76	9.02	13.24	10.06	5	0
11/05/2015 07:15	10.2	9.84	6.89	7.7	12.05	9.34	5	0
11/05/2015 07:20	10.4	9.62	8.03	8.04	13.17	9.85	5	0
11/05/2015 07:25	10.07	7.2	6.85	8.21	12.65	9	5	0
11/05/2015 07:30	9.4	9.93	9.27	10.12	14.31	10.61	5	0
11/05/2015 07:35	9.53	9.67	8.79	9.67	14.89	10.51	5	0
11/05/2015 07:40	8.39	7.33	8.31	8.38	13.34	9.15	5	0
11/05/2015 07:45	9.26	8.4	9.62	9.53	14.71	10.3	5	0
11/05/2015 07:50	9.09	9.74	11.8	11.04	21.37	12.61	5	0
11/05/2015 07:55	9.8	9.68	11.03	12	18.67	12.24	5	0
11/05/2015 08:00	10.24	8.9	9.86	10.65	16.07	11.14	5	0
11/05/2015 08:05	9.7	9.41	8.7	9.94	17.01	10.95	5	0
11/05/2015 08:10	9.53	9.58	9.44	9.04	18.25	11.17	5	0
11/05/2015 08:15	9.57	8.36	9.16	10.06	19.22	11.27	5	0
11/05/2015 08:20	10.25	9.7	8.65	9.49	17.42	11.1	5	0
11/05/2015 08:25	10.05	10.12	8.54	9.58	15.07	10.67	5	0
11/05/2015 08:30	9.56	9.51	8.21	10.09	17.06	10.89	5	0
11/05/2015 08:35	9.14	9.23	8.37	10.42	16.7	10.77	5	0
11/05/2015 08:40	11.48	9.66	8.69	9.92	17.69	11.49	5	0
11/05/2015 08:45	10.67	10.43	9.45	10.8	17.59	11.79	5	0
11/05/2015 08:50	9.2	9.57	6.94	9.23	15.58	10.1	5	0
11/05/2015 08:55	10.17	9.36	8.42	9.37	17.13	10.89	5	0
11/05/2015 09:00	10.54	9.7	9.13	9.68	18.36	11.48	5	0
11/05/2015 09:05	10.95	10.09	8.41	10.48	20.86	12.16	5	0
11/05/2015 09:10	10.3	9.62	9.51	10.22	19.83	11.9	5	0
11/05/2015 09:15	10.17	10.3	8.95	9.47	18.95	11.57	5	0
11/05/2015 09:20	10.79	10.13	8.6	9.94	18.67	11.63	5	0
11/05/2015 09:25	11.52	9.75	10.31	9.02	16.4	11.4	5	0
11/05/2015 09:30	11.77	10.1	9.54	9.43	15.13	11.19	5	0
11/05/2015 09:35	11.53	9.73	9.29	9.26	18.69	11.7	5	0
11/05/2015 09:40	11.81	10.06	9.3	10.97	17.34	11.9	5	0
11/05/2015 09:45	11.35	10.24	9.19	9.92	17.78	11.7	5	0
11/05/2015 09:50	10.38	10.42	9.5	9.48	16.1	11.18	5	0
11/05/2015 09:55	9.52	9.56	9.13	8.25	16.09	10.51	5	0
11/05/2015 10:00	11.75	10.5	9.91	10.11	14.97	11.45	5	0
11/05/2015 10:05	10.33	10.04	10.25	10.54	19.79	12.19	5	0
11/05/2015 10:10	11.22	9.9	10.16	10.46	20.94	12.54	5	0
11/05/2015 10:15	10.52	10.02	9.71	8.52	14.98	10.75	5	0
11/05/2015 10:20	11.34	10.53	9.43	10.24	15.46	11.4	5	0
11/05/2015 10:25	10.11	9.95	8.98	9.17	13.88	10.42	5	0
11/05/2015 10:30	11.33	9.48	10.87	9.57	17.34	11.72	5	0
11/05/2015 10:35	11.38	10.37	11.81	11	17.93	12.5	5	0
11/05/2015 10:40	10.49	9.69	9.52	9.22	15.48	10.88	5	0
11/05/2015 10:45	10.18	9.16	10.78	10.75	16.68	11.51	5	0
11/05/2015 10:50	10.44	9.9	10.25	10.4	19.01	12	5	0
11/05/2015 10:55	10.14	10.48	10.6	9.16	15.46	11.17	5	0
11/05/2015 11:00	11.12	9.62	10.07	10.61	17.4	11.76	5	0
11/05/2015 11:05	9.25	9.71	9.89	11.88	17.43	11.63	5	0
11/05/2015 11:10	10.59	10.44	9.55	9.15	16	11.15	5	0
11/05/2015 11:15	10.11	9.19	11.33	11.83	19.57	12.41	5	0
11/05/2015 11:20	10.6	8.98	10.11	9.5	17.78	11.39	5	0
11/05/2015 11:25	10.29	9.1	10.75	9.61	18.06	11.56	5	0
11/05/2015 11:30	10.31	9.78	9.95	11.87	18.41	12.06	5	0
11/05/2015 11:35	11.3	10.05	9.25	9.83	15.62	11.21	5	0
11/05/2015 11:40	10.6	10	9.5	9.94	17.01	11.41	5	0
11/05/2015 11:45	9.67	9.16	10.07	9.84	16.04	10.96	5	0
11/05/2015 11:50	10.91	9.61	8.71	10.58	16.44	11.25	5	0
11/05/2015 11:55	10.57	10.36	9.22	10.64	15.14	11.19	5	0
11/05/2015 12:00	10.17	9.25	10.63	9.26	19.33	11.73	5	0
11/05/2015 12:05	10.69	9.89	9.85	10.29	17.78	11.7	5	0
11/05/2015 12:10	11.58	10.3	11.18	11.37	18.63	12.61	5	0
11/05/2015 12:15	10.45	10.27	10.4	11.76	18.97	12.37	5	0
11/05/2015 12:20	11.63	10.15	12.09	10.91	18.48	12.65	5	0
11/05/2015 12:25	11.2	10.33	10.66	12.09	16.27	12.11	5	0
11/05/2015 12:30	10.74	9.25	10.32	10.97	15.53	11.36	5	0
11/05/2015 12:35	11.05	10.48	10.57	10.11	16.89	11.82	5	0
11/05/2015 12:40	10.74	10.32	11.48	11.99	21.14	13.13	5	0
11/05/2015 12:45	11.74	11.15	11.44	11.41	18.72	12.89	5	0
11/05/2015 12:50	10.47	9.8	10.37	9.86	17.35	11.57	5	0
11/05/2015 12:55	11.66	9.58	9.46	11.35	16.81	11.77	5	0
11/05/2015 13:00	10.78	9.44	9.72	11.08	19.9	12.18	5	0
11/05/2015 13:05	11.23	10.59	10.6	10.49	14.49	11.48	5	0
11/05/2015 13:10	11.67	10.65	10.7	10.68	19.98	12.74	5	0
11/05/2015 13:15	11.08	10.83	11.28	11.72	17.99	12.58	5	0
11/05/2015 13:20	11.12	10.6	9.56	9.82	15.79	11.38	5	0
11/05/2015 13:25	11.45	10.67	10.85	12.06	19.3	12.87	5	0
11/05/2015 13:30	11.89	11.02	9.86	11.62	17.57	12.39	5	0
11/05/2015 13:35	12.1	11.6	12.08	10.05	19.43	13.05	5	0
11/05/2015 13:40	11.72	11.18	12.91	12.19	19.97	13.59	5	0
11/05/2015 13:45	17.69	15.79	17.09	25.93	30.58	21.42	5	0
11/05/2015 13:50	24.06	24.8	22.31	30.69	40.13	28.4	5	0
11/05/2015 13:55	27.59	24.57	27.74	27.91	38.28	29.22	5	0
11/05/2015 14:00	22.25	23.67	23.93	28.47	41.57	27.98	5	0
11/05/2015 14:05	14.7	19.98	20.72	23.51	29.19	21.62	5	0
11/05/2015 14:10	11.27	9.1	9.76	15.55	21.35	13.41	5	0
11/05/2015 14:15	32.92	21.24	18.55	21.7	26.76	24.23	5	0
11/05/2015 14:20	17.98	18.67	19.83	35.85	35.97	25.66	5	0
11/05/2015 14:25	28.11	28.88	37.69	35.87	41.03	34.32	5	0
11/05/2015 14:30	27.33	32.77	36.04	41.02	48.6	37.15	5	0
11/05/2015 14:35	26.82	34.79	37.51	40.67	45.02	36.96	5	0
11/05/2015 14:40	34.87	28.71	43.95	39.13	48.88	39.11	5	0
11/05/2015 14:45	30.83	24.23	31.1	48.48	48.85	36.7	5	0
11/05/2015 14:50	35.83	36.72	37.21	34.59	43.62	37.59	5	0
11/05/2015 14:55	39.34	32.97	36.78	42.09	46.44	39.52	5	0
11/05/2015 15:00	34.48	28.56	37.1	37.93	38.57	35.33	5	0
11/05/2015 15:05	43.35	38.18	42.92	38.89	47.48	42.16	5	0
11/05/2015 15:10	31.33	34	35.72	39.65	43.23	36.79	5	0
11/05/2015 15:15	41.51	38.31	40.13	40.46	46.08	41.3	5	0
11/05/2015 15:20	39.61	35.89	35.81	45.6	50.45	41.47	5	0
11/05/2015 15:25	25.37	30.85	33.17	35.13	39.81	32.87	5	0
11/05/2015 15:30	41.48	30.26	30.24	42.49	45.7	38.03	5	0
11/05/2015 15:35	50.04	44.98	48.78	50.95	57.23	50.4	5	0
11/05/2015 15:40	34.74	29.11	37.54	37.32	42.58	36.26	5	0
11/05/2015 15:45	32.06	34.89	38.02	36.48	45.15	37.32	5	0
11/05/2015 15:50	42.83	38.35	37.95	45.02	46.53	42.14	5	0
11/05/2015 15:55	37.08	35.57	35.75	40.83	42.62	38.37	5	0
11/05/2015 16:00	40.31	36.58	32.12	35.02	43.55	37.52	5	0
11/05/2015 16:05	40.67	36.94	30.62	39.42	43.12	38.15	5	0
11/05/2015 16:10	34.48	34.07	31.47	36.98	44.3	36.26	5	0
11/05/2015 16:15	23.91	27.56	32.07	39.23	48.35	34.22	5	0
11/05/2015 16:20	13.19	12.3	17.42	18.91	28.69	18.1	5	0
11/05/2015 16:25	15.94	16.7	19.57	18.52	20.14	18.17	5	0
11/05/2015 16:30	40.55	34.27	38.93	35.35	43.14	38.45	5	0
11/05/2015 16:35	33.68	35.94	29.53	36.89	47.17	36.64	5	0
11/05/2015 16:40	45.83	44.06	37.39	37	46.49	42.15	5	0
11/05/2015 16:45	28.35	29.08	36.47	35.48	48.3	35.54	5	0
11/05/2015 16:50	45.21	40.13	38.87	38.42	42.73	41.07	5	0
11/05/2015 16:55	31.02	33.82	29.02	35.78	38.1	33.55	5	0
11/05/2015 17:00	27.83	31.41	25.7	25.58	35.28	29.16	5	0
11/05/2015 17:05	18.86	13.09	17.03	20.91	22.4	18.46	5	0
11/05/2015 17:10	10.94	10.54	10.34	9.6	14.28	11.14	5	0
11/05/2015 17:15	8.68	8.56	7.68	9.19	13.6	9.54	5	0
11/05/2015 17:20	10.92	10.3	9.19	10.01	17.84	11.65	5	0
11/05/2015 17:25	10.03	12.53	13.57	18.8	32.19	17.42	5	0
11/05/2015 17:30	18.27	20.26	18.44	18.44	29.42	20.97	5	0
11/05/2015 17:35	31.25	33.61	36.03	33.96	41.79	35.33	5	0
11/05/2015 17:40	14.14	14.55	17.26	26.81	39.76	22.5	5	0
