5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 09:15	19.02	10.05	10.03	10.56	12.41	4	75
11/03/2015 09:20	11.85	9.74	11.06	10.25	10.73	4	75
11/03/2015 09:25	15.23	9.74	9.98	11.16	11.53	4	75
11/03/2015 09:30	14.62	9.77	10.86	10.62	11.47	4	75
11/03/2015 09:35	20.22	9.63	9.84	10.31	12.5	4	75
11/03/2015 09:40	12.46	11.04	11.82	11.84	11.79	4	75
11/03/2015 09:45	12.72	10.18	10.67	10.8	11.09	4	75
11/03/2015 09:50	15.4	9.76	10.74	12.21	12.03	4	75
11/03/2015 09:55	14.38	8.94	9.38	9.79	10.62	4	75
11/03/2015 10:00	20.07	9.53	9.87	9.88	12.34	4	75
11/03/2015 10:05	11.62	8.59	8.17	8.76	9.29	4	75
11/03/2015 10:10	17.68	10.04	10.17	10.31	12.05	4	75
11/03/2015 10:15	26.66	9.38	10.48	9.28	13.95	4	75
11/03/2015 10:20	12.1	9.71	10.11	9.72	10.41	4	75
11/03/2015 10:25	12.93	10.01	10.34	10.36	10.91	4	75
11/03/2015 10:30	14.67	10.67	11.38	11.06	11.94	4	75
11/03/2015 10:35	12.63	9.59	9.9	9.7	10.45	4	75
11/03/2015 10:40	13.58	10.47	11.42	11.61	11.77	4	75
11/03/2015 10:45	19.35	11.64	10.91	11.51	13.35	4	75
11/03/2015 10:50	17.77	10.67	10.62	11.44	12.63	4	75
11/03/2015 10:55	17.61	10.76	12.11	11.77	13.06	4	75
11/03/2015 11:00	16.91	10.28	11.02	10.08	12.07	4	75
11/03/2015 11:05	17.62	10.9	10.57	10.82	12.48	4	75
11/03/2015 11:10	14.42	10.61	10.22	11.93	11.8	4	75
11/03/2015 11:15	13.54	9.6	9.41	9.27	10.46	4	75
11/03/2015 11:20	22.12	11.63	11.02	10.6	13.84	4	75
11/03/2015 11:25	18.28	11.65	11.08	11.92	13.23	4	75
11/03/2015 11:30	19.09	11.57	12.48	11.7	13.71	4	75
11/03/2015 11:35	26.68	10.96	11.04	11.68	15.09	4	75
11/03/2015 11:40	15.83	11.27	12.06	11.61	12.69	4	75
11/03/2015 11:45	19.7	10.99	10.41	10.71	12.95	4	75
11/03/2015 11:50	19.51	10.83	12.06	11.41	13.45	4	75
11/03/2015 11:55	14.04	11.29	10.79	11.67	11.95	4	75
11/03/2015 12:00	18.49	10.39	10.05	10.84	12.44	4	75
11/03/2015 12:05	15.28	11.38	12.61	11.73	12.75	4	75
11/03/2015 12:10	23.9	12.86	13.06	13.16	15.75	4	75
11/03/2015 12:15	19.71	11.69	12.21	11.66	13.82	4	75
11/03/2015 12:20	26.1	12.16	12.76	12.59	15.9	4	75
11/03/2015 12:25	13.2	10.16	10.71	10.49	11.14	4	75
11/03/2015 12:30	23.25	11.09	11.12	10.93	14.1	4	75
11/03/2015 12:35	19.89	11.16	11.57	10.91	13.38	4	75
11/03/2015 12:40	21.22	12.02	12.73	12.12	14.52	4	75
11/03/2015 12:45	14.77	12.23	11.23	11.54	12.44	4	75
11/03/2015 12:50	27.62	11.88	11.27	12.82	15.9	4	75
11/03/2015 12:55	18.86	11.58	11.8	12.33	13.64	4	75
11/03/2015 13:00	14.06	12.46	11.42	13.22	12.79	4	75
11/03/2015 13:05	26.11	10.06	9.49	8.54	13.55	4	75
11/03/2015 13:10	17.29	10.14	10.89	10.94	12.32	4	75
11/03/2015 13:15	16.36	11.78	11.75	11.69	12.89	4	75
11/03/2015 13:20	16.55	11.17	11.5	11.86	12.77	4	75
11/03/2015 13:25	16.16	11.98	12.46	11.37	12.99	4	75
11/03/2015 13:30	24.9	11.46	10.47	12.17	14.75	4	75
11/03/2015 13:35	17.38	11.4	11.53	11.01	12.83	4	75
11/03/2015 13:40	21.15	12.31	11.15	13.13	14.43	4	75
11/03/2015 13:45	17.9	11.45	12.91	13.29	13.89	4	75
11/03/2015 13:50	20.17	12.16	12.11	12.95	14.35	4	75
11/03/2015 13:55	20.51	12.99	12.61	14	15.03	4	75
11/03/2015 14:00	30.38	16.57	32.11	28.87	26.98	4	75
11/03/2015 14:05	30.34	28.98	31.57	31.08	30.49	4	75
11/03/2015 14:10	24.06	16.63	13.99	12.62	16.83	4	75
11/03/2015 14:15	24.05	14.31	13.23	12.91	16.12	4	75
11/03/2015 14:20	24.93	15.43	13.91	13.76	17.01	4	75
11/03/2015 14:25	23.7	14.68	14.41	13.2	16.5	4	75
11/03/2015 14:30	20.11	12.93	13.18	11.5	14.43	4	75
11/03/2015 14:35	23	13.25	13.92	11.86	15.51	4	75
11/03/2015 14:40	20.68	13.51	13.77	12.06	15	4	75
11/03/2015 14:45	26.72	14.51	18.07	15.37	18.67	4	75
11/03/2015 14:50	20.77	17.58	13.69	12.5	16.13	4	75
11/03/2015 14:55	20.92	15.15	13.72	14.06	15.96	4	75
11/03/2015 15:00	20.76	15.43	14.42	13.22	15.96	4	75
11/03/2015 15:05	24.15	15.05	13.18	12.08	16.11	4	75
11/03/2015 15:10	23.7	13.98	12.32	11.15	15.29	4	75
11/03/2015 15:15	29.5	15.19	14.94	13.16	18.2	4	75
11/03/2015 15:20	23.37	14.59	13.2	12.57	15.93	4	75
11/03/2015 15:25	24.62	14.66	14.41	13.16	16.71	4	75
11/03/2015 15:30	27.54	14.46	13.2	13.2	17.1	4	75
11/03/2015 15:35	18.97	16.76	13.88	13.69	15.83	4	75
11/03/2015 15:40	22.46	18.83	14.41	12.9	17.15	4	75
11/03/2015 15:45	23.26	13.2	11.66	10.76	14.72	4	75
11/03/2015 15:50	21.15	15.41	11.38	10.39	14.58	4	75
11/03/2015 15:55	35.93	15.7	12.78	11.89	19.08	4	75
11/03/2015 16:00	29.25	15.4	17.34	16.33	19.58	4	75
11/03/2015 16:05	28.33	15.99	14.45	10.5	17.32	4	75
11/03/2015 16:10	31.01	16.31	18.27	14.07	19.92	4	75
11/03/2015 16:15	28.21	18.14	14.6	13.82	18.69	4	75
11/03/2015 16:20	24.32	16.77	13.19	12.22	16.63	4	75
11/03/2015 16:25	29.95	17	14.47	13.59	18.75	4	75
11/03/2015 16:30	27.7	17.39	13.89	11.54	17.63	4	75
11/03/2015 16:35	26.72	15.51	13.1	12.93	17.06	4	75
11/03/2015 16:40	21.24	16.15	13.08	12.01	15.62	4	75
11/03/2015 16:45	28.46	13.72	14.13	12.46	17.19	4	75
11/03/2015 16:50	28.75	15.2	13.76	12.56	17.57	4	75
11/03/2015 16:55	30	16.63	16.8	14.64	19.52	4	75
11/03/2015 17:00	26.95	15.22	15.91	14.37	18.11	4	75
11/03/2015 17:05	23.34	15.51	16.19	15.48	17.63	4	75
11/03/2015 17:10	19.61	15.46	15.55	12.85	15.87	4	75
11/03/2015 17:15	24.6	14.58	16.83	15.04	17.76	4	75
11/03/2015 17:20	30.58	14.85	14.64	12.67	18.18	4	75
11/03/2015 17:25	29.93	16.97	18.26	16.37	20.38	4	75
11/03/2015 17:30	25.19	18.92	15.77	13.97	18.46	4	75
11/03/2015 17:35	32.65	16.65	22.24	18.93	22.62	4	75
11/03/2015 17:40	33.08	15.44	16.87	13.57	19.74	4	75
11/03/2015 17:45	31.25	17.87	18.02	17.09	21.06	4	75
11/03/2015 17:50	37.39	16.47	19.68	17.84	22.85	4	75
11/03/2015 17:55	32.11	19.34	17.3	15.91	21.16	4	75
11/03/2015 18:00	32.63	18.16	22.78	20.99	23.64	4	75
11/03/2015 18:05	35.22	18.77	19.06	18.21	22.81	4	75
11/03/2015 18:10	35.38	14.6	20.51	15.05	21.39	4	75
11/03/2015 18:15	40.33	15.34	20.29	15.19	22.79	4	75
11/03/2015 18:20	39.26	17.3	22.36	17.31	24.06	4	75
11/03/2015 18:25	34.11	18.39	19.75	17.68	22.48	4	75
11/03/2015 18:30	37.48	15.66	18.27	16.63	22.01	4	75
11/03/2015 18:35	31	15.02	19.59	16.66	20.57	4	75
11/03/2015 18:40	32.25	16.76	17.79	16.19	20.75	4	75
11/03/2015 18:45	39.73	18.07	17.1	14.69	22.4	4	75
11/03/2015 18:50	38.51	17.3	17.17	14.89	21.97	4	75
11/03/2015 18:55	37.27	16.52	19.97	18.06	22.96	4	75
11/03/2015 19:00	38.39	16.85	21.49	20.32	24.26	4	75
11/03/2015 19:05	34.69	15.22	18.65	16.63	21.3	4	75
11/03/2015 19:10	23.75	14.12	14.48	13.95	16.57	4	75
11/03/2015 19:15	22.63	14.02	15.44	13.17	16.31	4	75
11/03/2015 19:20	31.11	14.98	17.41	15.83	19.83	4	75
11/03/2015 19:25	28.04	13.62	16.4	14.34	18.1	4	75
11/03/2015 19:30	26.68	14.4	15.3	15.28	17.91	4	75
11/03/2015 19:35	23.86	14.39	13.75	13.65	16.41	4	75
11/03/2015 19:40	23.64	14.13	13.23	14.01	16.25	4	75
11/03/2015 19:45	20.67	13.74	13.7	12.39	15.13	4	75
11/03/2015 19:50	24.58	14.3	14	15.04	16.98	4	75
11/03/2015 19:55	21.28	13.97	11.84	12.47	14.89	4	75
11/03/2015 20:00	25.91	14.89	13.66	12.74	16.8	4	75
11/03/2015 20:05	25.7	14.69	15.26	15.53	17.8	4	75
11/03/2015 20:10	26.1	12.81	13.2	13.59	16.43	4	75
11/03/2015 20:15	12.07	8.47	9.07	9.08	9.67	4	75
11/03/2015 20:20	11.7	8.93	8.27	8.78	9.42	4	75
11/03/2015 20:25	11.46	4.87	5.49	4.98	6.7	4	75
11/03/2015 20:30	19.68	5.84	4.74	3.44	8.43	4	75
11/03/2015 20:35	18.03	10.43	10.59	9.7	12.19	4	75
11/03/2015 20:40	22.32	10.12	11.03	10.73	13.55	4	75
11/03/2015 20:45	15.35	10.23	11.27	10.77	11.9	4	75
11/03/2015 20:50	19.86	10.79	10.47	11.45	13.14	4	75
11/03/2015 20:55	15.66	9.63	8.92	9.94	11.04	4	75
11/03/2015 21:00	15.51	8.06	8.73	8.78	10.27	4	75
11/03/2015 21:05	16.34	7.38	6.6	7.42	9.43	4	75
11/03/2015 21:10	12.65	8.1	8.32	7.22	9.07	4	75
11/03/2015 21:15	15.19	8.67	8.82	9.18	10.47	4	75
11/03/2015 21:20	14.19	9.67	10.16	9.63	10.91	4	75
11/03/2015 21:25	19.91	8.35	8.27	8.63	11.29	4	75
11/03/2015 21:30	20.43	8.78	8.88	8.49	11.65	4	75
11/03/2015 21:35	17.06	7.9	7.87	7.74	10.14	4	75
11/03/2015 21:40	23.04	7.44	8.27	7.42	11.54	4	75
11/03/2015 21:45	16.64	8.25	8.02	8.06	10.24	4	75
11/03/2015 21:50	9.78	7.85	6.36	8.1	8.02	4	75
11/03/2015 21:55	10.85	6.86	7.56	7.36	8.16	4	75
11/03/2015 22:00	14.37	7.66	7.75	7.25	9.26	4	75
11/03/2015 22:05	9.23	7.76	8.06	7.59	8.16	4	75
11/03/2015 22:10	21.71	7.37	7.84	7.59	11.13	4	75
11/03/2015 22:15	11.69	7.16	6.99	6.6	8.11	4	75
11/03/2015 22:20	15.1	7.11	6.26	7.1	8.89	4	75
11/03/2015 22:25	20.9	7.72	8.57	8.29	11.37	4	75
11/03/2015 22:30	15.13	7.35	7.28	6.25	9	4	75
11/03/2015 22:35	12.85	6.67	7.01	5.87	8.1	4	75
11/03/2015 22:40	9.76	5.67	6.44	4.83	6.68	4	75
11/03/2015 22:45	14.73	5.94	4.92	5.46	7.76	4	75
11/03/2015 22:50	16.69	5.9	5.71	5.59	8.47	4	75
11/03/2015 22:55	13.21	5.02	4.45	4.16	6.71	4	75
11/03/2015 23:00	10.31	5.31	5.31	3.64	6.14	4	75
11/03/2015 23:05	8.41	4.74	4.3	4.37	5.46	4	75
11/03/2015 23:10	15.56	4.81	4.19	3.58	7.03	4	75
11/03/2015 23:15	11.94	4.44	4.42	3.78	6.14	4	75
11/03/2015 23:20	13.93	4.6	5.1	3.8	6.86	4	75
11/03/2015 23:25	10.59	4.53	4.57	3.51	5.8	4	75
11/03/2015 23:30	7.56	4.45	4.38	3.13	4.88	4	75
11/03/2015 23:35	10.01	4.01	3.89	2.66	5.14	4	75
11/03/2015 23:40	11.49	3.74	2.88	2.53	5.16	4	75
11/03/2015 23:45	11.36	4.22	3.96	2.55	5.52	4	75
11/03/2015 23:50	9.26	3.88	3.56	2.76	4.87	4	75
11/03/2015 23:55	6.11	3.91	2.95	2.8	3.94	4	75
11/04/2015 00:00	9.82	3.16	3.14	1.86	4.49	4	75
11/04/2015 00:05	10.7	3.28	2.37	2.02	4.59	4	75
11/04/2015 00:10	7.19	2.95	2.91	1.42	3.62	4	75
11/04/2015 00:15	14.37	3.17	2.98	1.88	5.6	4	75
11/04/2015 00:20	3.18	3.15	2.9	1.97	2.8	4	75
11/04/2015 00:25	18.6	2.69	2.02	1.62	6.23	4	75
11/04/2015 00:30	3.27	2.49	1.74	1.04	2.14	4	75
11/04/2015 00:35	23.49	2.52	1.92	1.28	7.3	4	75
11/04/2015 00:40	12.84	2.71	2.05	1.22	4.71	4	75
11/04/2015 00:45	2.53	2.39	1.86	1.27	2.01	4	75
11/04/2015 00:50	3	2.47	1.91	1.2	2.14	4	75
11/04/2015 00:55	14.77	2.57	1.51	1.17	5.01	4	75
11/04/2015 01:00	6.89	2.3	1.72	.9	2.95	4	75
11/04/2015 01:05	5.01	2.3	1.52	1.14	2.49	4	75
11/04/2015 01:10	6.13	2.02	1.42	.88	2.61	4	75
11/04/2015 01:15	10.11	2.39	1.51	.75	3.69	4	75
11/04/2015 01:20	11	1.87	1.08	.72	3.67	4	75
11/04/2015 01:25	1.38	2.18	1.3	1.04	1.47	4	75
11/04/2015 01:30	12.34	2.14	1.46	.91	4.21	4	75
11/04/2015 01:35	14.1	1.94	1.47	.66	4.54	4	75
11/04/2015 01:40	9.27	1.89	.89	.34	3.1	4	75
11/04/2015 01:45	5.86	1.79	.7	.58	2.23	4	75
11/04/2015 01:50	11.99	1.67	.78	.3	3.69	4	75
11/04/2015 01:55	2.36	1.99	.93	.44	1.43	4	75
11/04/2015 02:00	16.15	2.34	1.87	.92	5.32	4	75
11/04/2015 02:05	1.43	1.84	.98	.95	1.3	4	75
11/04/2015 02:10	16.6	2.17	.99	.62	5.09	4	75
11/04/2015 02:15	7.42	2.13	1.26	.76	2.89	4	75
11/04/2015 02:20	4.48	2.21	1.57	.87	2.28	4	75
11/04/2015 02:25	9.06	1.65	.88	.22	2.95	4	75
11/04/2015 02:30	6.47	1.87	1.18	.62	2.54	4	75
11/04/2015 02:35	14.91	1.83	1.09	.72	4.64	4	75
11/04/2015 02:40	9.28	1.74	.63	.48	3.03	4	75
11/04/2015 02:45	10.09	1.82	.92	.41	3.31	4	75
11/04/2015 02:50	8.53	1.84	1.16	.28	2.95	4	75
11/04/2015 02:55	11.93	1.58	.54	.33	3.6	4	75
11/04/2015 03:00	4.89	1.88	1	.28	2.01	4	75
11/04/2015 03:05	6.99	2.04	.99	.72	2.68	4	75
11/04/2015 03:10	5.33	1.9	.95	.58	2.19	4	75
11/04/2015 03:15	10.89	1.96	1.12	.61	3.64	4	75
11/04/2015 03:20	15.85	1.85	.89	.28	4.72	4	75
11/04/2015 03:25	1.75	1.75	1.12	.21	1.21	4	75
11/04/2015 03:30	14.37	1.84	.8	.5	4.38	4	75
11/04/2015 03:35	10.06	1.83	.92	.86	3.42	4	75
11/04/2015 03:40	2.87	1.94	1.31	.63	1.69	4	75
11/04/2015 03:45	14.43	1.95	.83	.53	4.44	4	75
11/04/2015 03:50	1.78	2.33	1.6	1.18	1.72	4	75
11/04/2015 03:55	4.75	2.04	1.61	.38	2.2	4	75
11/04/2015 04:00	5.13	2.03	1.37	.69	2.3	4	75
11/04/2015 04:05	3	2.31	2.02	1.4	2.18	4	75
11/04/2015 04:10	4.82	2.11	1.2	.9	2.26	4	75
11/04/2015 04:15	15.13	2.78	1.99	1.27	5.29	4	75
11/04/2015 04:20	3.03	2.63	1.9	1.22	2.2	4	75
11/04/2015 04:25	3.62	2.65	1.81	1.06	2.29	4	75
11/04/2015 04:30	3.69	3.33	2.65	1.86	2.88	4	75
11/04/2015 04:35	11.03	3.53	3.26	2.15	4.99	4	75
11/04/2015 04:40	7.28	3.61	3.51	1.26	3.91	4	75
11/04/2015 04:45	9.09	3.36	2.43	2.05	4.23	4	75
11/04/2015 04:50	9.97	4.72	3.5	3.29	5.37	4	75
11/04/2015 04:55	9.68	3.36	2.9	2.72	4.67	4	75
11/04/2015 05:00	4.35	4.4	3.1	3.36	3.8	4	75
11/04/2015 05:05	6.79	4.46	3.76	3.62	4.66	4	75
11/04/2015 05:10	13.5	5.32	4.5	4.53	6.96	4	75
11/04/2015 05:15	15.29	5.69	4.6	4.99	7.64	4	75
11/04/2015 05:20	17.91	5.82	5.82	5.73	8.82	4	75
11/04/2015 05:25	8.77	5.59	5.11	5.36	6.21	4	75
11/04/2015 05:30	14.38	6.92	6.18	6.96	8.61	4	75
11/04/2015 05:35	7.98	7.57	8.28	7.89	7.93	4	75
11/04/2015 05:40	14.43	7.14	8.02	7.02	9.15	4	75
11/04/2015 05:45	21.67	7.05	7.3	7.58	10.9	4	75
11/04/2015 05:50	10.58	6.85	6.24	6.83	7.63	4	75
11/04/2015 05:55	17.87	7.09	6.63	7.49	9.77	4	75
11/04/2015 06:00	12.04	6.27	6.68	6.62	7.9	4	75
11/04/2015 06:05	23.98	6.72	5.98	6.8	10.87	4	75
11/04/2015 06:10	5.12	6.65	6.98	6.98	6.43	4	75
11/04/2015 06:15	11.13	8.22	8.08	8.61	9.01	4	75
11/04/2015 06:20	16.73	8.01	7.45	8.52	10.18	4	75
11/04/2015 06:25	23.28	8.85	8.37	9.14	12.41	4	75
11/04/2015 06:30	10.55	9.35	8.93	9.91	9.68	4	75
11/04/2015 06:35	17.87	9.66	9.32	10.44	11.82	4	75
11/04/2015 06:40	12.6	9.52	8.68	10.63	10.36	4	75
11/04/2015 06:45	22.18	9.36	9.32	9.94	12.7	4	75
11/04/2015 06:50	13.98	9.1	9.2	9.67	10.49	4	75
11/04/2015 06:55	11.83	10.53	11.45	10.91	11.18	4	75
11/04/2015 07:00	19.76	9.73	10.5	10.37	12.59	4	75
11/04/2015 07:05	19.15	9.21	8.97	9.69	11.75	4	75
11/04/2015 07:10	27.26	11.93	11.66	14.09	16.24	4	75
11/04/2015 07:15	18.09	11.78	11.41	12.89	13.54	4	75
11/04/2015 07:20	15.55	11.73	13.69	12.27	13.31	4	75
11/04/2015 07:25	19.63	12.88	13.1	13.48	14.77	4	75
11/04/2015 07:30	22.52	10.89	10.31	11.56	13.82	4	75
11/04/2015 07:35	21.13	12.37	11.44	12.63	14.39	4	75
11/04/2015 07:40	21.64	12.31	14.28	14.03	15.57	4	75
11/04/2015 07:45	13.7	13.04	13.12	12.99	13.21	4	75
11/04/2015 07:50	21.41	12.11	12.88	12.61	14.75	4	75
11/04/2015 07:55	23.62	12.58	12.18	13.22	15.4	4	75
11/04/2015 08:00	16.13	12.14	12.23	13.17	13.42	4	75
11/04/2015 08:05	17.49	13.22	11.41	11.64	13.44	4	75
11/04/2015 08:10	17.14	13.08	13.91	13.93	14.51	4	75
11/04/2015 08:15	19.91	12.55	12.1	12.94	14.37	4	75
11/04/2015 08:20	19.4	12.19	11.94	10.48	13.5	4	75
11/04/2015 08:25	21.64	11.67	11.37	11.89	14.14	4	75
11/04/2015 08:30	14.67	12.47	11.96	11.54	12.66	4	75
11/04/2015 08:35	12.94	12.87	12.86	13.75	13.1	4	75
11/04/2015 08:40	19.49	12.51	12.85	13.67	14.63	4	75
11/04/2015 08:45	16.17	12.43	12.99	12.95	13.63	4	75
11/04/2015 08:50	16.08	12.11	12.33	12.59	13.28	4	75
11/04/2015 08:55	16.84	10.92	10.75	11.22	12.43	4	75
11/04/2015 09:00	17.74	11.76	12.59	12.13	13.56	4	75
11/04/2015 09:05	13.72	10.71	11.78	11.69	11.98	4	75
11/04/2015 09:10	20	11.92	11.68	12.11	13.93	4	75
11/04/2015 09:15	19.39	11.69	11.73	12.79	13.9	4	75
11/04/2015 09:20	17.65	10.62	10.51	12.31	12.77	4	75
11/04/2015 09:25	17.62	10.43	10.82	10.99	12.47	4	75
11/04/2015 09:30	20.25	10.37	10.35	10.43	12.85	4	75
11/04/2015 09:35	13.3	10.14	10.49	11.92	11.46	4	75
11/04/2015 09:40	11.57	9.21	8.16	6.88	8.95	4	75
11/04/2015 09:45	17.73	13.31	13.39	14.2	14.66	4	75
11/04/2015 09:50	15.54	10.76	11.22	11.71	12.31	4	75
11/04/2015 09:55	19.73	9.07	10.18	9.54	12.13	4	75
11/04/2015 10:00	25.28	9.77	10.53	9.79	13.84	4	75
11/04/2015 10:05	9.97	9.69	9.27	10	9.73	4	75
11/04/2015 10:10	14.58	10	10.81	10.2	11.4	4	75
11/04/2015 10:15	20.37	9.79	9.52	10.19	12.47	4	75
11/04/2015 10:20	19.69	10.48	9.42	11.42	12.75	4	75
11/04/2015 10:25	18.01	9.34	8.94	9.69	11.49	4	75
11/04/2015 10:30	25.44	9.9	10.29	9.98	13.9	4	75
11/04/2015 10:35	15.41	10.04	10.31	11	11.69	4	75
11/04/2015 10:40	19.09	10.53	10.46	10.18	12.56	4	75
11/04/2015 10:45	20.32	11.76	11.16	12.59	13.96	4	75
11/04/2015 10:50	22.98	10.5	10.47	10.64	13.65	4	75
11/04/2015 10:55	16.09	10.76	10.74	11.42	12.25	4	75
11/04/2015 11:00	16.1	9.3	10.77	9.56	11.43	4	75
11/04/2015 11:05	16.1	9.82	10.5	10.86	11.82	4	75
11/04/2015 11:10	19.45	11.13	11.13	10.5	13.05	4	75
11/04/2015 11:15	23.07	12.03	12.8	11.65	14.89	4	75
11/04/2015 11:20	21.3	10.65	12.11	11.22	13.82	4	75
11/04/2015 11:25	19.81	10.93	9.5	10.33	12.64	4	75
11/04/2015 11:30	14.18	11.46	10.89	9.97	11.62	4	75
11/04/2015 11:35	17.62	10.28	12.1	11.08	12.77	4	75
11/04/2015 11:40	22.03	11.15	11.1	11.23	13.88	4	75
11/04/2015 11:45	16.79	11.23	10.66	10.74	12.35	4	75
11/04/2015 11:50	17.1	11.39	12.4	11.58	13.12	4	75
11/04/2015 11:55	17.14	10.35	12	10.64	12.53	4	75
11/04/2015 12:00	18.95	11.18	11.04	10.6	12.94	4	75
11/04/2015 12:05	18.56	11.79	12.27	12.02	13.66	4	75
11/04/2015 12:10	23.18	11.66	11.02	12.58	14.61	4	75
11/04/2015 12:15	16.99	11.58	12	12.94	13.38	4	75
11/04/2015 12:20	19.02	11.29	12.12	11.52	13.49	4	75
11/04/2015 12:25	21.11	11.55	11.73	12.31	14.18	4	75
11/04/2015 12:30	19.79	12.04	11.99	12.79	14.15	4	75
11/04/2015 12:35	26.7	12.91	12.5	13.36	16.37	4	75
11/04/2015 12:40	18.65	13.39	13.59	13.78	14.85	4	75
11/04/2015 12:45	19.77	11.33	12.74	12.06	13.98	4	75
11/04/2015 12:50	18.32	10.82	12.22	11.05	13.1	4	75
11/04/2015 12:55	18.28	14.03	13.37	13.15	14.71	4	75
11/04/2015 13:00	22.53	12.95	12.62	12.77	15.22	4	75
11/04/2015 13:05	18.52	11.53	10.83	11.17	13.01	4	75
11/04/2015 13:10	32.42	14.15	11.54	13.13	17.81	4	75
11/04/2015 13:15	17.98	12.02	12.18	12.41	13.65	4	75
11/04/2015 13:20	22.11	12.02	13.15	12.98	15.07	4	75
11/04/2015 13:25	17.02	12.53	12.38	11.91	13.46	4	75
11/04/2015 13:30	35.25	13.93	25.73	23.73	24.66	4	75
11/04/2015 13:35	37.75	16.65	24.9	22.2	25.37	4	75
11/04/2015 13:40	31.33	20.63	22.51	20.8	23.82	4	75
11/04/2015 13:45	24.7	14.43	12.38	13	16.13	4	75
11/04/2015 13:50	25.5	13.9	12.44	11.99	15.96	4	75
11/04/2015 13:55	27.67	20.05	12.76	11.36	17.96	4	75
11/04/2015 14:00	22.28	14.33	14.22	13.32	16.04	4	75
11/04/2015 14:05	14.59	14.54	13.9	11.98	13.75	4	75
11/04/2015 14:10	29.57	15.49	13.49	13.3	17.96	4	75
11/04/2015 14:15	26.11	15.48	12.25	12.77	16.65	4	75
11/04/2015 14:20	22.07	13.64	12.85	13.52	15.52	4	75
11/04/2015 14:25	29.98	14.54	13.51	13.43	17.87	4	75
11/04/2015 14:30	22.13	12.32	11.37	11.77	14.4	4	75
11/04/2015 14:35	21.98	12.33	11.85	11.2	14.34	4	75
11/04/2015 14:40	28.5	13.25	13.7	13.09	17.13	4	75
11/04/2015 14:45	16.79	12.84	11.58	10.22	12.86	4	75
11/04/2015 14:50	28.18	14.25	11.17	10.69	16.07	4	75
11/04/2015 14:55	24.23	14.01	13.17	11.77	15.79	4	75
11/04/2015 15:00	19.5	14.22	12.12	11.14	14.25	4	75
11/04/2015 15:05	28.45	13.88	12.2	10.63	16.29	4	75
11/04/2015 15:10	25.31	13.99	11.64	11.5	15.61	4	75
11/04/2015 15:15	26.47	14.36	12.01	10.87	15.93	4	75
11/04/2015 15:20	22.87	14.42	12.65	11.94	15.47	4	75
11/04/2015 15:25	23.1	16.79	12.58	10.86	15.83	4	75
11/04/2015 15:30	26.63	14.73	13.12	12.37	16.71	4	75
11/04/2015 15:35	20.6	13.84	12.36	10.39	14.3	4	75
11/04/2015 15:40	22.76	14.4	13.46	12.5	15.78	4	75
11/04/2015 15:45	22.76	14.98	14.47	11.38	15.9	4	75
11/04/2015 15:50	25.9	14.86	13.46	12.7	16.73	4	75
11/04/2015 15:55	24.21	14.85	14.27	13.18	16.63	4	75
11/04/2015 16:00	24.38	14.63	15.05	13.5	16.89	4	75
11/04/2015 16:05	22.79	15.48	14.54	13.07	16.47	4	75
11/04/2015 16:10	25.66	18.94	14.92	13.86	18.34	4	75
11/04/2015 16:15	27.49	17.26	15.4	13.63	18.45	4	75
11/04/2015 16:20	30.76	15.1	14.49	12.1	18.11	4	75
11/04/2015 16:25	29.75	15.62	13.54	13.08	18	4	75
11/04/2015 16:30	29.93	14.6	13.51	12.21	17.56	4	75
11/04/2015 16:35	26.08	15.66	14.1	12.68	17.13	4	75
11/04/2015 16:40	21.3	14.48	12.66	11.37	14.95	4	75
11/04/2015 16:45	29.32	14.02	14.39	12.97	17.68	4	75
11/04/2015 16:50	31.37	14.95	15.48	12.34	18.54	4	75
11/04/2015 16:55	32.52	20.96	14.18	13.03	20.17	4	75
11/04/2015 17:00	24.8	16.39	13.81	11.55	16.64	4	75
11/04/2015 17:05	31.18	17.55	17.97	15.63	20.58	4	75
11/04/2015 17:10	35.36	18.92	18.81	16.26	22.34	4	75
11/04/2015 17:15	36.78	18.38	16.28	15.32	21.69	4	75
11/04/2015 17:20	36.25	17.42	17.83	16.21	21.93	4	75
11/04/2015 17:25	30.28	21.04	13.49	12.21	19.25	4	75
11/04/2015 17:30	38.63	16.95	20.41	18.22	23.55	4	75
11/04/2015 17:35	32.03	14.94	20.53	15.53	20.76	4	75
11/04/2015 17:40	39.28	14.94	19.35	17.42	22.75	4	75
11/04/2015 17:45	30.39	15.68	19.38	16.83	20.57	4	75
11/04/2015 17:50	40.6	18.34	21.14	17.17	24.31	4	75
11/04/2015 17:55	59.6	24.2	30.9	24.71	34.85	4	75
11/04/2015 18:00	36.1	28.18	22.22	17.08	25.89	4	75
11/04/2015 18:05	38.71	19.22	18.48	14.79	22.8	4	75
11/04/2015 18:10	46.91	18.72	20.79	18.33	26.19	4	75
11/04/2015 18:15	32.94	19.44	21.58	19.18	23.29	4	75
11/04/2015 18:20	41.93	18.36	15.48	12.72	22.12	4	75
11/04/2015 18:25	38.85	19.87	21	15.86	23.89	4	75
11/04/2015 18:30	31.83	16.58	19.73	17.48	21.41	4	75
