5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/04/2015 12:25	11.5	10.14	10.53	12.72	0	8.98	5	100
11/04/2015 12:30	10.21	11.28	11.34	11.73	0	8.91	5	100
11/04/2015 12:35	9.08	8.6	9.7	10.86	0	7.65	5	100
11/04/2015 12:40	11.86	12.07	11.01	11.98	0	9.38	5	100
11/04/2015 12:45	10.14	9.61	9.32	12.9	0	8.39	5	100
11/04/2015 12:50	12.2	10.85	10.98	11.83	0	9.17	5	100
11/04/2015 12:55	10.84	10.55	10.24	12.44	0	8.81	5	100
11/04/2015 13:00	12.94	9.72	10.73	12.88	0	9.25	5	100
11/04/2015 13:05	10.85	10.51	10.13	12.27	0	8.75	5	100
11/04/2015 13:10	9.04	9.41	9.71	11.8	0	7.99	5	100
11/04/2015 13:15	11.99	11.66	11.16	13.12	0	9.59	5	100
11/04/2015 13:20	13.47	11.31	11.73	12.49	0	9.8	5	100
11/04/2015 13:25	6.86	7.8	7.9	11.18	0	6.75	5	100
11/04/2015 13:30	10.57	10.34	8.97	11.09	0	8.19	5	100
11/04/2015 13:35	12.51	11.81	11.14	12.2	0	9.53	5	100
11/04/2015 13:40	13.62	11.86	12.36	14.18	0	10.4	5	100
11/04/2015 13:45	14.01	12.53	12.13	11.38	0	10.01	5	100
11/04/2015 13:50	13.81	11.58	12.52	14	0	10.38	5	100
11/04/2015 13:55	14.49	11	10.77	14.54	0	10.16	5	100
11/04/2015 14:00	11.27	9.98	12.41	13.88	0	9.51	5	100
11/04/2015 14:05	13.64	11.79	11.75	12.71	0	9.98	5	100
11/04/2015 14:10	13.86	11.47	13.14	14.86	0	10.67	5	100
11/04/2015 14:15	12.5	10.26	12.45	13.44	0	9.73	5	100
11/04/2015 14:20	13.11	10.72	12.89	14.47	0	10.24	5	100
11/04/2015 14:25	12.52	10.42	13.53	15.26	0	10.35	5	100
11/04/2015 14:30	13.23	11.36	11.76	14.69	0	10.21	5	100
11/04/2015 14:35	14.51	14.17	12.83	15.23	0	11.35	5	100
11/04/2015 14:40	13.57	12.88	12.81	16.54	0	11.16	5	100
11/04/2015 14:45	14.74	12.65	13.59	15.11	0	11.22	5	100
11/04/2015 14:50	21.25	15.23	16.4	18.88	0	14.35	5	100
11/04/2015 14:55	12.41	12.17	13.57	16.29	0	10.89	5	100
11/04/2015 15:00	12.59	12.7	11.3	13.86	0	10.09	5	100
11/04/2015 15:05	10.36	8.5	8.67	11.9	0	7.89	5	100
11/04/2015 15:10	9.7	7.61	8.09	9.28	0	6.94	5	100
11/04/2015 15:15	11.81	11.32	13.15	15.22	0	10.3	5	100
11/04/2015 15:20	11.83	11.82	13.1	15.84	0	10.52	5	100
11/04/2015 15:25	12.77	13.39	13.6	17.84	0	11.52	5	100
11/04/2015 15:30	12.57	13.28	12.58	17.05	.38	11.17	5	100
11/04/2015 15:35	13.12	12.19	13.09	16.22	0	10.92	5	100
11/04/2015 15:40	12.95	13.58	13.93	17.22	0	11.54	5	100
11/04/2015 15:45	13.12	13.51	12.73	17.5	1.62	11.7	5	100
11/04/2015 15:50	13.56	15.31	15.51	18.61	5.42	13.68	5	100
11/04/2015 15:55	14.52	15.99	13.51	16.12	10.1	14.05	5	100
11/04/2015 16:00	14.87	17.72	16.01	15.98	10.19	14.95	5	100
11/04/2015 16:05	28.65	25.52	22.53	22.62	15.27	22.92	5	100
11/04/2015 16:10	24.65	23.52	18.78	25.57	15.61	21.63	5	100
11/04/2015 16:15	25.46	24.98	27.25	32.21	26.59	27.3	5	100
11/04/2015 16:20	26.37	31.79	27.84	36.02	33.77	31.16	5	100
11/04/2015 16:25	27.77	27.87	32.88	28.19	25.07	28.36	5	100
11/04/2015 16:30	30.4	35.83	29.96	32.8	26.46	31.09	5	100
11/04/2015 16:35	35.11	34.81	28.8	40.31	36.31	35.07	5	100
11/04/2015 16:40	19.19	26.55	28.1	29.91	26.4	26.03	5	100
11/04/2015 16:45	27.3	28.77	32.88	37.01	32.36	31.66	5	100
11/04/2015 16:50	30.59	31.91	30.39	33.23	30.51	31.33	5	100
11/04/2015 16:55	23.76	25.43	25.73	26.62	22.52	24.81	5	100
11/04/2015 17:00	27.11	30.42	29.25	38.46	31.16	31.28	5	100
11/04/2015 17:05	35.63	30.81	31.97	34.38	30.09	32.58	5	100
11/04/2015 17:10	20.82	25.29	25.45	33.72	18.64	24.78	5	100
11/04/2015 17:15	33.71	33.52	34.43	40.67	33.4	35.15	5	100
11/04/2015 17:20	26.89	29.17	24.8	32.89	26.29	28.01	5	100
11/04/2015 17:25	28.46	29.29	29.43	33.71	32.83	30.74	5	100
11/04/2015 17:30	19.06	20.81	24.4	35.9	27.18	25.47	5	100
11/04/2015 17:35	25.17	26.05	28.43	35.58	29	28.85	5	100
11/04/2015 17:40	23.52	25.35	22.98	30.68	20.79	24.66	5	100
11/04/2015 17:45	16.63	17.29	17.17	17.54	12.33	16.19	5	100
11/04/2015 17:50	17.76	19.74	17.36	18.6	11.53	17	5	100
11/04/2015 17:55	12.21	14.44	15.02	16.35	6.74	12.95	5	100
11/04/2015 18:00	13.14	13.24	13.7	15.36	0	11.09	5	100
11/04/2015 18:05	11.09	11.37	10.48	14.8	0	9.55	5	100
11/04/2015 18:10	12.74	12.9	13.78	17.07	0	11.3	5	100
11/04/2015 18:15	13.25	12.5	13.39	16.53	0	11.13	5	100
11/04/2015 18:20	11.89	12.29	12.27	15.48	0	10.39	5	100
11/04/2015 18:25	12.86	12.31	13.56	15.79	0	10.9	5	100
11/04/2015 18:30	13.29	13.7	12.94	16.74	0	11.33	5	100
11/04/2015 18:35	12.33	11.93	12.61	14.76	0	10.33	5	100
11/04/2015 18:40	13.66	12.72	13.19	14.38	0	10.79	5	100
11/04/2015 18:45	13.24	12.37	12.63	15.12	0	10.67	5	100
11/04/2015 18:50	12.84	11.6	12.44	13.59	0	10.09	5	100
11/04/2015 18:55	12.89	10.82	12.84	12.92	0	9.89	5	100
11/04/2015 19:00	12.85	10.89	11.58	14.67	0	10	5	100
11/04/2015 19:05	13.37	11.73	11.23	15.19	0	10.3	5	100
11/04/2015 19:10	13.08	11.22	10.79	13.13	0	9.64	5	100
11/04/2015 19:15	12.72	11.76	11.13	13.21	0	9.76	5	100
11/04/2015 19:20	11.34	11.03	10.39	14.41	0	9.43	5	100
11/04/2015 19:25	12.86	10.94	10.55	12.17	0	9.3	5	100
11/04/2015 19:30	13.2	10.17	11.99	14.54	0	9.98	5	100
11/04/2015 19:35	11.82	11.97	11.48	12.63	0	9.58	5	100
11/04/2015 19:40	11.39	11.99	11.77	14.06	0	9.84	5	100
11/04/2015 19:45	10.96	10.39	11.51	14.65	0	9.5	5	100
11/04/2015 19:50	11.2	10.59	10.27	10.95	0	8.6	5	100
11/04/2015 19:55	11.76	10.65	10.58	12.83	0	9.16	5	100
11/04/2015 20:00	11.39	8.94	8.41	11.44	0	8.04	5	100
11/04/2015 20:05	12.42	11.04	10.21	11.33	0	9	5	100
11/04/2015 20:10	11.9	10.8	8.6	14.36	0	9.13	5	100
11/04/2015 20:15	11.08	9.29	8.37	11.76	0	8.1	5	100
11/04/2015 20:20	10.06	9.07	8.69	10.09	0	7.58	5	100
11/04/2015 20:25	8.99	8.28	7.28	10.47	0	7	5	100
11/04/2015 20:30	8.91	8.82	7.24	8.81	0	6.76	5	100
11/04/2015 20:35	8.47	6.93	7.45	7.94	0	6.16	5	100
11/04/2015 20:40	9.74	9.34	7.67	9.79	0	7.31	5	100
11/04/2015 20:45	8.67	7.76	6.51	6.64	0	5.92	5	100
11/04/2015 20:50	7.98	7.3	5.77	7.74	0	5.76	5	100
11/04/2015 20:55	8.11	6.42	5.72	7	0	5.45	5	100
11/04/2015 21:00	6.49	6.58	6.36	7.25	0	5.34	5	100
11/04/2015 21:05	6.85	7.43	6.08	7.58	0	5.59	5	100
11/04/2015 21:10	5.62	5.79	4.94	6.42	0	4.55	5	100
11/04/2015 21:15	6.94	7.26	5.71	6.48	0	5.28	5	100
11/04/2015 21:20	6.1	6.99	5.96	6.29	0	5.07	5	100
11/04/2015 21:25	6.19	5.09	5.63	6.24	0	4.63	5	100
11/04/2015 21:30	6.03	5.79	5.96	6.74	0	4.9	5	100
11/04/2015 21:35	6.07	5.73	5.38	7.5	0	4.94	5	100
11/04/2015 21:40	6.58	6.24	4.83	6.17	0	4.76	5	100
11/04/2015 21:45	5.32	5.66	5.26	6.21	0	4.49	5	100
11/04/2015 21:50	5.88	5.96	5.22	6.7	0	4.75	5	100
11/04/2015 21:55	6.33	5.86	4.29	5.37	0	4.37	5	100
11/04/2015 22:00	5.04	5.86	4.48	5.77	0	4.23	5	100
11/04/2015 22:05	5.53	5.14	3.69	5.33	0	3.94	5	100
11/04/2015 22:10	6.87	7.68	5.8	5.23	.79	5.27	5	100
11/04/2015 22:15	6.25	8.12	5.83	5.74	.6	5.31	5	100
11/04/2015 22:20	7.07	6.68	5.41	5.42	1.22	5.16	5	100
11/04/2015 22:25	6.29	6.92	4.94	5.4	.63	4.84	5	100
11/04/2015 22:30	4.73	6.13	4.85	4.63	1.33	4.33	5	100
11/04/2015 22:35	5.5	7.07	3.85	4.58	.85	4.37	5	100
11/04/2015 22:40	3.9	5.42	5.3	5.13	.82	4.11	5	100
11/04/2015 22:45	4.15	5.21	4.03	4.23	.81	3.69	5	100
11/04/2015 22:50	4.17	5.59	4.3	3.81	.81	3.74	5	100
11/04/2015 22:55	3.22	4.76	4.04	3.58	.87	3.29	5	100
11/04/2015 23:00	2.58	3.98	3.6	2.83	.43	2.68	5	100
11/04/2015 23:05	3.14	4.15	3.58	3.94	.53	3.07	5	100
11/04/2015 23:10	4.43	4.45	4.65	4.15	1.07	3.75	5	100
11/04/2015 23:15	3.68	4.87	3.07	3.62	.86	3.22	5	100
11/04/2015 23:20	3.69	5.19	3.89	3.16	.38	3.26	5	100
11/04/2015 23:25	2.67	5.15	3.17	3.86	.49	3.07	5	100
11/04/2015 23:30	3.05	3.84	1.76	2.26	.14	2.21	5	100
11/04/2015 23:35	2.84	3.9	3.49	4.23	.46	2.98	5	100
11/04/2015 23:40	2.02	2.55	3.3	3	0	2.17	5	100
11/04/2015 23:45	2.27	2.82	2.2	3.82	0	2.22	5	100
11/04/2015 23:50	2.22	2.7	2.95	2.95	0	2.16	5	100
11/04/2015 23:55	2.36	3.41	3.09	2.92	.14	2.38	5	100
11/05/2015 00:00	1.92	4.15	3.3	4.29	3.97	3.53	5	80
11/05/2015 00:05	2.02	3.89	2.38	2.5	3.41	2.84	5	80
11/05/2015 00:10	1.91	4.11	2.67	3.18	3.77	3.13	5	80
11/05/2015 00:15	2.62	2.7	2.83	2.7	3.42	2.85	5	80
11/05/2015 00:20	1.37	2.14	1.69	3.54	3.18	2.38	5	80
11/05/2015 00:25	1.22	1.87	2.5	2.9	3.45	2.39	5	80
11/05/2015 00:30	1.8	1.81	1.75	1.89	2.91	2.03	5	80
11/05/2015 00:35	1.44	2.04	2.18	1.92	3.3	2.18	5	80
11/05/2015 00:40	1.28	1.45	1.68	2.65	3.06	2.02	5	80
11/05/2015 00:45	.85	1.67	1.92	1.95	2.98	1.87	5	80
11/05/2015 00:50	.94	1.86	1.57	2.5	2.99	1.97	5	80
11/05/2015 00:55	.93	1.48	1.97	2.97	3.1	2.09	5	80
11/05/2015 01:00	.89	1.38	1.47	2.88	2.83	1.89	5	80
11/05/2015 01:05	.78	1.56	1.72	2.22	2.97	1.85	5	80
11/05/2015 01:10	.79	1.16	1.31	1.53	2.58	1.47	5	80
11/05/2015 01:15	.97	1.22	1.98	2.31	3.06	1.91	5	80
11/05/2015 01:20	.48	1.37	1.31	3.6	2.8	1.91	5	80
11/05/2015 01:25	.62	1.08	1.23	1.5	2.54	1.39	5	80
11/05/2015 01:30	.87	.84	1.71	2.37	2.83	1.72	5	80
11/05/2015 01:35	.67	1.34	2.12	1.83	2.94	1.78	5	80
11/05/2015 01:40	.64	1.49	2.02	3.16	3.15	2.09	5	80
11/05/2015 01:45	.58	1.07	1.02	1.18	2.38	1.25	5	80
11/05/2015 01:50	.53	.96	1.42	1.65	2.67	1.45	5	80
11/05/2015 01:55	.57	1.21	.99	1.88	2.61	1.45	5	80
11/05/2015 02:00	.54	.69	1.26	1.15	2.45	1.22	5	80
11/05/2015 02:05	.51	1.12	1.62	2.76	2.86	1.77	5	80
11/05/2015 02:10	.72	.73	1.73	1.82	2.79	1.56	5	80
11/05/2015 02:15	.65	1.28	1.52	1.21	2.73	1.48	5	80
11/05/2015 02:20	.43	.88	.99	1.78	2.46	1.31	5	80
11/05/2015 02:25	.66	.99	1.2	1.68	2.6	1.43	5	80
11/05/2015 02:30	.82	1.35	1.69	2.17	2.91	1.79	5	80
11/05/2015 02:35	.49	.79	1.99	2.94	2.78	1.8	5	80
11/05/2015 02:40	.63	1.13	2.19	2.02	3.01	1.8	5	80
11/05/2015 02:45	.48	.91	1.89	1.7	2.82	1.56	5	80
11/05/2015 02:50	.67	1.32	1.59	2.3	2.85	1.75	5	80
11/05/2015 02:55	.62	1.27	1.33	2	2.77	1.6	5	80
11/05/2015 03:00	.33	1.72	2.08	1.53	2.82	1.7	5	80
11/05/2015 03:05	.37	2.59	1.74	3.56	3.01	2.25	5	80
11/05/2015 03:10	1.2	1.09	.94	1.25	2.43	1.38	5	0
11/05/2015 03:15	1.07	.92	.76	1.02	2.25	1.2	5	0
11/05/2015 03:20	1.28	1.16	1.01	1.32	2.79	1.51	5	0
11/05/2015 03:25	.61	1.72	2.39	1.83	2.97	1.9	5	80
11/05/2015 03:30	0	.56	.78	0	2.25	.72	5	80
11/05/2015 03:35	1.87	1.7	1.56	1.91	3.09	2.02	5	0
11/05/2015 03:40	1.59	1.44	1.29	1.6	2.67	1.72	5	0
11/05/2015 03:45	.67	1.22	.78	1.44	2.53	1.33	5	80
11/05/2015 03:50	1.95	1.06	.89	.78	2.4	1.42	5	80
11/05/2015 03:55	1.67	.67	1.33	0	2.31	1.2	5	80
11/05/2015 04:00	.97	.83	.67	.93	2.19	1.12	5	0
11/05/2015 04:05	1.41	1.28	1.14	1.45	2.83	1.62	5	0
11/05/2015 04:10	1.23	1.44	2	3.61	3.44	2.34	5	80
11/05/2015 04:15	2.11	2.56	4.11	2.67	3.27	2.94	5	80
11/05/2015 04:20	1.86	1.69	1.55	1.9	3.04	2.01	5	0
11/05/2015 04:25	2.09	1.85	1.7	2.05	3	2.14	5	0
11/05/2015 04:30	2.61	2.36	2.23	2.63	3.8	2.73	5	0
11/05/2015 04:35	2.72	2.46	2.32	2.73	3.56	2.76	5	0
11/05/2015 04:40	3.12	2.79	2.65	3.07	3.74	3.07	5	0
11/05/2015 04:45	3.89	2.44	4	3.44	3.85	3.52	5	80
11/05/2015 04:50	2.46	2.23	2.09	2.48	3.6	2.57	5	0
11/05/2015 04:55	2.19	1.98	1.84	2.22	3.48	2.34	5	0
11/05/2015 05:00	3.67	3.32	3.19	3.67	4.6	3.69	5	0
11/05/2015 05:05	3.56	3.22	3.09	3.55	4.5	3.58	5	0
11/05/2015 05:10	3.84	3.48	3.35	3.84	4.51	3.8	5	0
11/05/2015 05:15	4.61	4.16	4.04	4.58	5.31	4.54	5	0
11/05/2015 05:20	5.33	4.81	4.69	5.29	5.63	5.15	5	0
11/05/2015 05:25	4.51	4.07	3.95	4.49	5.23	4.45	5	0
11/05/2015 05:30	5.31	4.79	4.66	5.25	5.32	5.07	5	0
11/05/2015 05:35	7.11	6.42	6.31	7.03	7.2	6.81	5	0
11/05/2015 05:40	7.68	6.95	6.85	7.61	.42	5.9	5	0
11/05/2015 05:45	7.61	6.88	6.78	7.54	.07	5.78	5	0
11/05/2015 05:50	6.66	6.01	5.9	6.59	6.3	6.29	5	0
11/05/2015 05:55	15.44	15.44	11.22	12.89	5.76	12.15	5	80
11/05/2015 06:00	14.94	11.11	9.67	8.05	2.98	9.35	5	80
11/05/2015 06:05	16.56	11.81	10.28	9.53	3.88	10.41	5	80
11/05/2015 06:10	14.75	14.51	11.29	10.09	4.61	11.05	5	80
11/05/2015 06:15	13.18	14.92	13.07	14.87	7.35	12.68	5	80
11/05/2015 06:20	15.27	15.45	11.67	13.17	7.27	12.57	5	80
11/05/2015 06:25	15.89	14.06	13.72	15.67	9.76	13.82	5	80
11/05/2015 06:30	14.07	15.15	10.41	17.41	9.43	13.29	5	80
11/05/2015 06:35	22.32	19.14	18.5	18.75	10.97	17.94	5	80
11/05/2015 06:40	16.62	16.36	13.19	16.56	9.43	14.43	5	80
11/05/2015 06:45	13	14.46	12.3	15.58	8.7	12.81	5	80
11/05/2015 06:50	11.93	13.72	12.39	14.22	7.52	11.96	5	80
11/05/2015 06:55	12.98	15	13.07	15.09	8.73	12.97	5	80
11/05/2015 07:00	12.84	14.78	14.41	14.81	8.15	13	5	80
11/05/2015 07:05	12.47	15.18	12.9	14.61	8.11	12.65	5	80
11/05/2015 07:10	15.72	19.41	14.22	16.68	9.3	15.07	5	80
11/05/2015 07:15	13.5	17.12	15.88	16.69	9.73	14.58	5	80
11/05/2015 07:20	14.79	17.35	17.79	19.05	11.75	16.15	5	80
11/05/2015 07:25	15.11	14.55	15.72	16.54	9.62	14.31	5	80
11/05/2015 07:30	13.82	12.14	12.7	16.39	10.34	13.08	5	80
11/05/2015 07:35	12.99	12.69	13.39	14.24	8.25	12.31	5	80
11/05/2015 07:40	13.91	13.34	13.58	16.9	10.42	13.63	5	80
11/05/2015 07:45	13.5	12.38	12.41	17.33	9.71	13.07	5	80
11/05/2015 07:50	8.59	9.27	11	11.35	5.94	9.23	5	80
11/05/2015 07:55	12.03	11.57	11.97	13.36	7.61	11.31	5	80
11/05/2015 08:00	14.86	12.72	11.38	12.83	6.88	11.73	5	80
11/05/2015 08:05	13.31	11.66	12.03	14.7	8.26	11.99	5	80
11/05/2015 08:10	11.22	10.2	10.56	16.03	8.89	11.38	5	80
11/05/2015 08:15	12.53	12.78	10.82	15.95	9.45	12.31	5	80
11/05/2015 08:20	11.27	10.99	11.2	13.58	7.84	10.98	5	80
11/05/2015 08:25	13.24	11.35	12.13	17.11	10.22	12.81	5	80
11/05/2015 08:30	11.58	11.02	12.65	17.87	9.98	12.62	5	80
11/05/2015 08:35	10.41	10.62	10.97	15.21	8.5	11.14	5	80
11/05/2015 08:40	11.77	9.97	10.63	15.47	9	11.37	5	80
11/05/2015 08:45	12.9	11.53	11.54	15.45	8.89	12.06	5	80
11/05/2015 08:50	12.26	11.14	11.45	17.51	10.35	12.54	5	80
11/05/2015 08:55	12.9	11.86	12.33	17.49	9.75	12.87	5	80
11/05/2015 09:00	12.14	11.26	12.66	13.36	7.13	11.31	5	80
11/05/2015 09:05	12.63	11.61	10.83	16.2	8.89	12.03	5	80
11/05/2015 09:10	11.71	10.14	12.43	15.06	8.18	11.5	5	80
11/05/2015 09:15	11.06	9.69	11.54	14.11	7.34	10.75	5	80
11/05/2015 09:20	10.73	9.87	10.19	15.59	8.18	10.91	5	80
11/05/2015 09:25	9.81	10.77	9.87	14.69	7.25	10.48	5	80
11/05/2015 09:30	9.67	10.06	10.73	12.88	6.48	9.96	5	80
11/05/2015 09:35	10.43	9.81	10.45	12.69	6.16	9.91	5	80
11/05/2015 09:40	11.57	10.47	10.36	12.38	5.74	10.1	5	80
11/05/2015 09:45	8.73	8.2	9.8	11.19	4.97	8.58	5	80
11/05/2015 09:50	10.37	9.4	10.23	12.81	6.12	9.79	5	80
11/05/2015 09:55	9.33	10.49	8.91	11.03	5.3	9.01	5	80
11/05/2015 10:00	11.51	9.93	8.77	12.09	5.73	9.61	5	80
11/05/2015 10:05	9.57	10.09	8.26	12.5	5.98	9.28	5	80
11/05/2015 10:10	8.26	8.91	10.16	10.01	4.64	8.4	5	80
11/05/2015 10:15	11.03	9.38	9.55	10.65	5.15	9.15	5	80
11/05/2015 10:20	10.12	9.53	10.56	12.03	6.11	9.67	5	80
11/05/2015 10:25	8.59	8.84	9.62	11.35	5.27	8.73	5	80
11/05/2015 10:30	9.78	9.88	9.62	11.13	5.92	9.27	5	80
11/05/2015 10:35	10.67	9.5	9.69	11.32	5.23	9.28	5	80
11/05/2015 10:40	9	10.86	9.98	10.71	4.92	9.09	5	80
11/05/2015 10:45	10.88	10.79	10.71	11.72	5.87	9.99	5	80
11/05/2015 10:50	9.49	10.3	10.44	10.68	5.15	9.21	5	80
11/05/2015 10:55	9.98	9.88	11.07	11.67	5.8	9.68	5	80
11/05/2015 11:00	9.14	9.39	10.05	11.75	5.98	9.26	5	80
11/05/2015 11:05	9.3	8.65	7.53	11.22	5.11	8.36	5	80
11/05/2015 11:10	10.72	9.85	9.88	12.31	6.06	9.76	5	80
11/05/2015 11:15	10.58	10.77	9.66	13.57	7.01	10.32	5	80
11/05/2015 11:20	10.97	10.16	9.6	11.79	6.22	9.75	5	80
11/05/2015 11:25	10.77	10.14	9.99	13.95	7.13	10.4	5	80
11/05/2015 11:30	9.9	9.12	10.23	10.57	5.18	9	5	80
11/05/2015 11:35	12.22	10.1	11.03	13.18	7.08	10.72	5	80
11/05/2015 11:40	10.04	9.03	9.18	12.45	6.04	9.35	5	80
11/05/2015 11:45	9.92	8.41	9.36	12.39	6.24	9.26	5	80
11/05/2015 11:50	9.72	9.13	9.93	10.53	4.94	8.85	5	80
11/05/2015 11:55	9.61	11.6	10.46	12.9	7.11	10.34	5	80
11/05/2015 12:00	10.07	10.45	10.66	12.03	6.08	9.86	5	80
11/05/2015 12:05	10.65	10.55	10.15	12.35	6.36	10.01	5	80
11/05/2015 12:10	9.8	9.65	10.53	11.67	6.05	9.54	5	80
11/05/2015 12:15	11.12	9.78	11.34	13.08	7.1	10.48	5	80
11/05/2015 12:20	11.93	11.42	10.24	13.36	6.54	10.7	5	80
11/05/2015 12:25	10.13	9.14	9.75	12.73	6.78	9.71	5	80
11/05/2015 12:30	10.7	9.91	10.21	11.87	6.34	9.81	5	80
11/05/2015 12:35	10.54	10.33	10.09	11.63	5.97	9.71	5	80
11/05/2015 12:40	11.74	10.97	11.08	15.95	9.22	11.79	5	80
11/05/2015 12:45	10.82	9.87	12.04	12.83	7.16	10.54	5	80
11/05/2015 12:50	10.96	10.02	10.21	11.19	5.9	9.66	5	80
11/05/2015 12:55	11.18	9.2	10.23	12.12	6.55	9.86	5	80
11/05/2015 13:00	9.08	9.65	9.28	11.62	6.3	9.19	5	80
11/05/2015 13:05	11.36	10.03	11.09	11.6	6.21	10.06	5	80
11/05/2015 13:10	12.07	10.88	10.4	11.6	6.23	10.24	5	80
11/05/2015 13:15	12.33	11.74	11.12	12.75	6.54	10.9	5	80
11/05/2015 13:20	12.35	11.23	9.6	11.5	6.08	10.15	5	80
11/05/2015 13:25	11.44	10.58	10.64	12.77	6.94	10.47	5	80
11/05/2015 13:30	10.81	10.45	10.88	12.42	6.38	10.19	5	80
11/05/2015 13:35	12.98	11.75	11.6	12.61	7.55	11.3	5	80
11/05/2015 13:40	12.51	12.07	11.26	14.91	8.13	11.78	5	80
11/05/2015 13:45	13.16	11.16	11.55	14.13	7.63	11.53	5	80
11/05/2015 13:50	12.9	12.47	12.11	13.73	7.4	11.72	5	80
11/05/2015 13:55	14.59	13.46	12.14	15.13	8.82	12.83	5	80
11/05/2015 14:00	13.5	12.21	11.83	14.74	7.88	12.03	5	80
11/05/2015 14:05	13.63	12.59	12.15	16.38	9.45	12.84	5	80
11/05/2015 14:10	14.78	13	11.97	14.75	8.22	12.54	5	80
11/05/2015 14:15	13.71	12.42	14.01	15.49	8.93	12.91	5	80
11/05/2015 14:20	21.59	18.11	18.33	19.02	11.24	17.66	5	80
11/05/2015 14:25	16.77	14.82	13.48	15.33	9.7	14.02	5	80
11/05/2015 14:30	13.8	12.43	14.22	14.54	8.53	12.7	5	80
11/05/2015 14:35	12.87	11.79	13.47	16.1	9.86	12.82	5	80
11/05/2015 14:40	12.34	12.27	14.02	16.17	9.46	12.85	5	80
11/05/2015 14:45	15.1	13.78	13.59	15.11	9.13	13.34	5	80
11/05/2015 14:50	31.33	31.87	24.18	29.79	17.87	27.01	5	80
11/05/2015 14:55	22.67	27.53	21.9	24.56	16.61	22.65	5	80
11/05/2015 15:00	21.58	25.28	22.79	28.43	17.94	23.2	5	80
11/05/2015 15:05	26.73	27.18	27.33	34	22.65	27.58	5	80
11/05/2015 15:10	27.33	27.85	28.57	30.49	20.7	26.99	5	80
11/05/2015 15:15	25.77	24.82	23.6	27.11	19.43	24.15	5	80
11/05/2015 15:20	34.54	28.2	30.5	28.02	18.27	27.91	5	80
11/05/2015 15:25	18.06	18.8	23.97	29.32	21.3	22.29	5	80
11/05/2015 15:30	27.42	23.43	25.87	28.12	20	24.97	5	80
11/05/2015 15:35	28.64	22.19	22.39	31.33	22.1	25.33	5	80
11/05/2015 15:40	28.19	30.88	28.29	30.82	21.14	27.86	5	80
11/05/2015 15:45	23.66	25.85	25.5	27.24	21.12	24.67	5	80
11/05/2015 15:50	25.27	29.77	31.05	31.01	23.48	28.12	5	80
11/05/2015 15:55	27.68	32.39	25.67	32.15	24.88	28.55	5	80
11/05/2015 16:00	28.92	29.86	33.69	36.58	27.69	31.35	5	80
11/05/2015 16:05	30.29	32.84	28.58	34.49	24.56	30.15	5	80
11/05/2015 16:10	30.88	34.64	29.8	32.58	24.84	30.55	5	80
11/05/2015 16:15	31.42	33.78	29.03	31.09	23.79	29.82	5	80
11/05/2015 16:20	32.44	32.52	31.61	30.97	21.94	29.9	5	80
11/05/2015 16:25	29.66	33.79	28.9	33.28	22.97	29.72	5	80
11/05/2015 16:30	27.16	37.9	29.5	31.22	21.9	29.54	5	80
11/05/2015 16:35	27.51	35.01	32.07	30.93	24.11	29.93	5	80
11/05/2015 16:40	32.29	30.21	32.64	38.19	28.23	32.31	5	80
11/05/2015 16:45	35.27	38.91	30.59	32.11	23.76	32.13	5	80
11/05/2015 16:50	27.71	26	26.46	30.3	20.73	26.24	5	80
11/05/2015 16:55	21.72	24.95	24.36	26.25	17.29	22.91	5	80
11/05/2015 17:00	33.35	30.82	31.52	31.72	19.81	29.44	5	80
11/05/2015 17:05	36.26	36.75	30.08	28.6	26.7	31.68	5	80
11/05/2015 17:10	29.74	31.99	29.93	32.11	21.16	28.99	5	80
11/05/2015 17:15	21.6	25.96	30.1	34.8	24.46	27.38	5	80
11/05/2015 17:20	33.38	32.6	31.97	34.52	24.12	31.32	5	80
11/05/2015 17:25	29.01	31.01	33.27	33.82	23.27	30.08	5	80
11/05/2015 17:30	29.99	31.45	27.9	31.21	24.28	28.97	5	80
11/05/2015 17:35	32.74	28.06	32.42	34.27	25.08	30.51	5	80
11/05/2015 17:40	28.24	30.88	29.62	35.47	23.36	29.51	5	80
11/05/2015 17:45	31.15	31.21	28.53	34.49	24.69	30.01	5	80
11/05/2015 17:50	32.52	33.72	30.76	36.27	28.88	32.43	5	80
11/05/2015 17:55	26.21	27.72	29.34	37.38	26.28	29.39	5	80
11/05/2015 18:00	24.21	28.13	25.8	26.79	17.71	24.53	5	80
11/05/2015 18:05	23.76	26.12	27.8	29.38	19.35	25.28	5	80
11/05/2015 18:10	24.08	25.4	21.69	26.96	17.3	23.09	5	80
11/05/2015 18:15	24.9	27.5	23.74	27.4	16.93	24.09	5	80
11/05/2015 18:20	28.1	29.75	27.99	24.22	15.88	25.19	5	80
11/05/2015 18:25	27.28	27.17	27.54	34.31	22.37	27.73	5	80
11/05/2015 18:30	32.64	31.57	29.67	27.68	18.04	27.92	5	80
11/05/2015 18:35	19.1	21.66	20.78	20.73	13.89	19.23	5	80
11/05/2015 18:40	23.47	23.88	21.22	19.83	11.87	20.05	5	80
