5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/11/2015 12:15	9.67	9.03	11.36	12.41	11.29	10.75	5	100
11/11/2015 12:20	8.03	8.45	10.7	11.11	10.98	9.85	5	100
11/11/2015 12:25	8.22	7.71	9.09	12.25	14.11	10.28	5	100
11/11/2015 12:30	7.5	7.12	10.06	10.13	12.07	9.38	5	100
11/11/2015 12:35	10.06	9.41	14.24	14.71	14.71	12.63	5	100
11/11/2015 12:40	12.48	12.56	15.41	17.61	22.68	16.15	5	100
11/11/2015 12:45	9.4	8.77	9.89	16.37	15.94	12.07	5	100
11/11/2015 12:50	8.13	8.87	8.68	12.71	15.34	10.75	5	100
11/11/2015 12:55	8.46	8.89	10.79	11.18	10.18	9.9	5	100
11/11/2015 13:00	21.83	21.58	36.52	35.1	38.86	30.78	5	100
11/11/2015 13:05	17.74	18.37	33.4	41.05	36.22	29.36	5	100
11/11/2015 13:10	17.33	19.15	26.71	45.26	34.36	28.56	5	100
11/11/2015 13:15	14.72	19.25	27.55	36.78	39.97	27.65	5	100
11/11/2015 13:20	15.25	15.6	21.15	24.61	29.43	21.21	5	100
11/11/2015 13:25	15.09	15.09	21.17	25.92	22.97	20.05	5	100
11/11/2015 13:30	18.18	20.11	22.47	27.94	24.71	22.68	5	100
11/11/2015 13:35	11.53	12.55	16	23.72	28.55	18.47	5	100
11/11/2015 13:40	11.75	14.16	20.67	25.48	33.37	21.09	5	100
11/11/2015 13:45	8.9	10.55	12.87	17.75	20.26	14.07	5	100
11/11/2015 13:50	20.37	7.19	8.36	11.1	10.07	11.42	5	100
11/11/2015 13:55	8.91	8.26	10.3	10.93	9.16	9.51	5	100
11/11/2015 14:00	9.25	9.77	11.84	11.68	12.09	10.93	5	100
11/11/2015 14:05	9.48	8.12	9.62	10.79	10.34	9.67	5	100
11/11/2015 14:10	8.25	7.35	8.27	10.25	8.17	8.46	5	100
11/11/2015 14:15	7.34	7.43	9.5	9.53	9.16	8.59	5	100
11/11/2015 14:20	9.39	8.28	10.42	9.02	9.49	9.32	5	100
11/11/2015 14:25	7.77	7.42	8.14	10.17	8.61	8.42	5	100
11/11/2015 14:30	8.76	9.22	11.24	10.71	11.06	10.2	5	100
11/11/2015 14:35	9.71	9.6	10.47	11.33	13.91	11	5	100
11/11/2015 14:40	7.88	7.86	9.14	9.87	11.92	9.33	5	100
11/11/2015 14:45	8.29	7.36	9.08	11.78	14.06	10.11	5	100
11/11/2015 14:50	9.46	9.14	10.25	10.1	12.03	10.2	5	100
11/11/2015 14:55	6.82	7.43	8.74	9.74	9.4	8.43	5	100
11/11/2015 15:00	7.74	6.99	8.42	8.03	8.82	8	5	100
11/11/2015 15:05	8.36	7.65	9.91	11.67	10.62	9.64	5	100
11/11/2015 15:10	7.33	7.06	7.99	8.94	10.47	8.36	5	100
11/11/2015 15:15	7.4	7.32	7.62	9.45	9.93	8.34	5	100
11/11/2015 15:20	8.19	7.63	8.98	7.52	9.56	8.38	5	100
11/11/2015 15:25	7.57	7.59	9.93	8.02	10.37	8.7	5	100
11/11/2015 15:30	8.19	6.66	7.94	8.52	8.3	7.92	5	100
11/11/2015 15:35	8.13	7.26	8.98	8.98	8.67	8.4	5	100
11/11/2015 15:40	8.13	8.6	8.54	9.22	9.75	8.85	5	100
11/11/2015 15:45	7.93	7.87	8.75	8.64	8.07	8.25	5	100
11/11/2015 15:50	8.49	6.6	8.6	9.12	8.41	8.24	5	100
11/11/2015 15:55	8.75	8.44	7.95	9.25	8.34	8.55	5	100
11/11/2015 16:00	7.11	6.46	7.56	7.57	7.39	7.22	5	100
11/11/2015 16:05	6.65	6.9	6.9	8.25	9.66	7.67	5	100
11/11/2015 16:10	6.69	5.23	6.82	6.52	6.71	6.39	5	100
11/11/2015 16:15	5.74	5.86	7.95	7.41	7.06	6.8	5	100
11/11/2015 16:20	6.25	7.21	6.13	8.52	7.73	7.17	5	100
11/11/2015 16:25	6.97	6.71	6.67	8.46	7.26	7.21	5	100
11/11/2015 16:30	7.86	6.16	8.63	8.25	9.4	8.06	5	100
11/11/2015 16:35	7.05	5.6	7.41	8.85	9.45	7.67	5	100
11/11/2015 16:40	7.31	6.37	8.02	9.46	8.33	7.9	5	100
11/11/2015 16:45	6.37	6.82	7.33	7.31	8.27	7.22	5	100
11/11/2015 16:50	6.67	6.71	7.76	7.96	7.44	7.31	5	100
11/11/2015 16:55	6.9	6.79	6.93	7.64	8.05	7.26	5	100
11/11/2015 17:00	6.36	6.58	6.31	9.08	8.05	7.28	5	100
11/11/2015 17:05	6.61	6.79	7.02	8.14	9.01	7.51	5	100
11/11/2015 17:10	6.87	7.02	7.99	8.75	7.86	7.7	5	100
11/11/2015 17:15	6.28	6.84	6.78	8.32	7.56	7.16	5	100
11/11/2015 17:20	7.85	7.75	9.56	8.71	8.87	8.55	5	100
11/11/2015 17:25	6.1	6.63	6.4	7.12	8.95	7.04	5	100
11/11/2015 17:30	6.03	6.1	7.17	9.74	9.17	7.64	5	100
11/11/2015 17:35	6.76	6.25	6.78	7.38	9.02	7.24	5	100
11/11/2015 17:40	7.36	6.44	8.41	8.81	9.47	8.1	5	100
11/11/2015 17:45	5.34	5.89	7.19	7.77	9.29	7.1	5	100
11/11/2015 17:50	5.69	5.51	5.74	8.47	8.18	6.72	5	100
11/11/2015 17:55	6.18	5.86	6.78	6.93	8.56	6.86	5	100
11/11/2015 18:00	6.43	5.44	7.11	9.63	7.94	7.31	5	100
11/11/2015 18:05	6.45	6.81	6.73	8	8.72	7.34	5	100
11/11/2015 18:10	6.41	5.93	7.98	8.72	8.46	7.5	5	100
11/11/2015 18:15	6.83	6.18	6.59	7.99	8.73	7.26	5	100
11/11/2015 18:20	5.74	6.1	5.98	8	9.39	7.04	5	100
11/11/2015 18:25	6.41	6.68	8.61	8.74	9.76	8.04	5	100
11/11/2015 18:30	6.73	7.06	7.41	8.13	11.66	8.2	5	100
11/11/2015 18:35	6.25	5.85	6.6	8.32	9.76	7.36	5	100
11/11/2015 18:40	7.05	7.19	6.93	9.83	9.84	8.17	5	100
11/11/2015 18:45	5.33	5.18	6.13	7.14	7.98	6.35	5	100
11/11/2015 18:50	6.36	5.96	7.27	8.85	8.89	7.47	5	100
11/11/2015 18:55	4.91	6.65	7.7	6.81	8.37	6.89	5	100
11/11/2015 19:00	6.59	6.25	7.96	9.85	8.67	7.86	5	100
11/11/2015 19:05	7.79	6.5	7.53	8.81	10.43	8.21	5	100
11/11/2015 19:10	6.86	7.25	8.42	8.76	10.1	8.28	5	100
11/11/2015 19:15	7.58	7.36	8.56	9.78	9.05	8.47	5	100
11/11/2015 19:20	6.95	7.1	7.95	9.17	11.26	8.49	5	100
11/11/2015 19:25	6.25	6.55	8.12	8.32	11.08	8.06	5	100
11/11/2015 19:30	6.99	7.1	9.83	9.69	11.09	8.94	5	100
11/11/2015 19:35	2.03	3.17	3.84	4.84	5.93	3.96	5	100
11/11/2015 19:40	6.97	7.38	7.29	9.61	9.02	8.05	5	100
11/11/2015 19:45	7.72	7.36	7.69	10.77	11.29	8.97	5	100
11/11/2015 19:50	5.77	6.16	6.63	7.52	8.68	6.95	5	100
11/11/2015 19:55	6.66	5.46	6.31	7.69	9.99	7.22	5	100
11/11/2015 20:00	4.89	6.1	5.67	7.87	7.34	6.37	5	100
11/11/2015 20:05	5.64	4.93	7.69	6.6	6.74	6.32	5	100
11/11/2015 20:10	5.57	4.48	7.1	6.35	7.47	6.19	5	100
11/11/2015 20:15	5.87	5.99	6.36	6.97	7.99	6.64	5	100
11/11/2015 20:20	5.59	5.51	4.83	7.1	6.2	5.85	5	100
11/11/2015 20:25	4.37	5.63	6.39	6.44	7.56	6.08	5	100
11/11/2015 20:30	5.02	4.45	6.34	6.28	6.14	5.65	5	100
11/11/2015 20:35	5.32	5.39	6.46	5.57	6.54	5.86	5	100
11/11/2015 20:40	6.21	5.52	5.3	6.62	5.97	5.92	5	100
11/11/2015 20:45	6.36	5.55	5.4	6.91	6.59	6.16	5	100
11/11/2015 20:50	5.22	4.43	5.01	6.34	4.46	5.09	5	100
11/11/2015 20:55	4.79	4.9	4.48	7.95	7.56	5.94	5	100
11/11/2015 21:00	4.14	4.18	5.15	4.91	6.1	4.9	5	100
11/11/2015 21:05	4.79	4.96	7.64	6.36	4.85	5.72	5	100
11/11/2015 21:10	4.55	5.07	5.05	5.61	5.78	5.21	5	100
11/11/2015 21:15	5.17	5.79	5.56	8.03	5.5	6.01	5	100
11/11/2015 21:20	4.35	4.21	6.41	5.66	5.67	5.26	5	100
11/11/2015 21:25	5.69	4.79	6.54	6.9	5.09	5.8	5	100
11/11/2015 21:30	5.01	4.95	5.29	6.56	6.9	5.74	5	100
11/11/2015 21:35	4.57	4.14	5.02	6.33	5.67	5.15	5	100
11/11/2015 21:40	4.57	3.25	5	5.27	5.03	4.62	5	100
11/11/2015 21:45	2.6	2.54	3.9	3.42	3.23	3.14	5	100
11/11/2015 21:50	7.06	5.18	7.26	6.88	19.44	9.16	5	100
11/11/2015 21:55	3.1	3.94	4.47	6.07	4.72	4.46	5	100
11/11/2015 22:00	4.5	4.4	5.21	7.05	4.73	5.18	5	100
11/11/2015 22:05	4.69	5.23	6.32	6.54	5.94	5.74	5	100
11/11/2015 22:10	4.75	4.11	5.28	5.22	4.02	4.68	5	100
11/11/2015 22:15	4.36	3.65	5.92	5.22	5.32	4.89	5	100
11/11/2015 22:20	3.34	3.98	4.29	5.67	4.72	4.4	5	100
11/11/2015 22:25	3.53	3.64	4.01	6.36	5.17	4.54	5	100
11/11/2015 22:30	3.25	3.33	3.85	4.57	4.43	3.89	5	100
11/11/2015 22:35	3.19	3.62	4.6	4.75	4.27	4.09	5	100
11/11/2015 22:40	3.95	3.62	4.33	5.8	5.33	4.61	5	100
11/11/2015 22:45	3.63	3.77	4.32	4.94	4.16	4.16	5	100
11/11/2015 22:50	3.56	3.98	4.92	4.81	4.49	4.35	5	100
11/11/2015 22:55	2.89	2.74	2.92	4.25	3.94	3.35	5	100
11/11/2015 23:00	2.4	3.93	3.73	4.7	3.22	3.6	5	100
11/11/2015 23:05	3.05	2.23	3.3	4.52	3.87	3.39	5	100
11/11/2015 23:10	2.25	2.89	2.96	4.72	3.67	3.3	5	100
11/11/2015 23:15	2.51	2.79	3.32	4.44	3.7	3.35	5	100
11/11/2015 23:20	2.41	2.6	3.88	3.99	3.39	3.25	5	100
11/11/2015 23:25	1.99	3.53	2.39	3.52	3.15	2.92	5	100
11/11/2015 23:30	1.58	1.64	2.15	2.98	2.75	2.22	5	100
11/11/2015 23:35	1.83	2.32	3.19	2.96	3.89	2.84	5	100
11/11/2015 23:40	1.09	2.09	2.75	3.92	3.19	2.61	5	100
11/11/2015 23:45	1.86	2.63	2.67	2.65	2.87	2.54	5	100
11/11/2015 23:50	1.83	2.22	3.17	3.03	1.75	2.4	5	100
11/11/2015 23:55	1.21	1.6	2.73	2.86	2.08	2.1	5	100
11/12/2015 00:00	1.03	1.98	2.31	2.7	2.08	2.02	5	100
11/12/2015 00:05	1.75	1.94	2.52	3.29	2.08	2.32	5	100
11/12/2015 00:10	.89	1.44	2.04	2.08	1.89	1.67	5	100
11/12/2015 00:15	.83	1.48	2.53	2.32	1.63	1.76	5	100
11/12/2015 00:20	1.04	1.62	2.53	2.07	1.52	1.76	5	100
11/12/2015 00:25	1.41	1.42	1.49	2.17	1.13	1.52	5	100
11/12/2015 00:30	1.48	1.56	1.45	1.77	1.21	1.49	5	100
11/12/2015 00:35	1.22	1.53	2.11	2.09	1.16	1.62	5	100
11/12/2015 00:40	.66	1.23	.81	1.77	.5	.99	5	100
11/12/2015 00:45	.77	1.24	2.21	2.14	1.15	1.5	5	100
11/12/2015 00:50	.62	.68	1.86	1.07	.8	1.01	5	100
11/12/2015 00:55	.82	.82	1.18	1.17	1.31	1.06	5	100
11/12/2015 01:00	1	1.35	1.48	1.41	1.01	1.25	5	0
11/12/2015 01:05	.98	1.33	1.45	1.39	.99	1.23	5	0
11/12/2015 01:10	1	1.35	1.48	1.41	1.01	1.25	5	0
11/12/2015 01:15	.58	1.22	1.44	1.24	.85	1.07	5	100
11/12/2015 01:20	.9	.69	1.28	1.34	1	1.04	5	100
11/12/2015 01:25	.7	.79	.96	1.93	.85	1.05	5	100
11/12/2015 01:30	.67	.66	1.13	.89	.76	.82	5	100
11/12/2015 01:35	.62	.56	1.65	.95	1.67	1.09	5	100
11/12/2015 01:40	.72	1.27	1.35	1.09	.95	1.08	5	100
11/12/2015 01:45	.4	.3	1.05	.79	.59	.63	5	100
11/12/2015 01:50	.32	.6	.71	1.23	.25	.62	5	100
11/12/2015 01:55	.4	.87	1.74	2.15	.91	1.21	5	100
11/12/2015 02:00	.69	.84	1.75	1.17	.97	1.08	5	100
11/12/2015 02:05	.12	.79	.99	1.44	.82	.83	5	100
11/12/2015 02:10	.66	1.01	2.03	2.26	1.23	1.44	5	0
11/12/2015 02:15	.73	1.04	1.38	1.79	.86	1.16	5	0
11/12/2015 02:20	.52	.78	1.18	.93	.68	.82	5	0
11/12/2015 02:25	.53	.82	1.37	1.09	.58	.88	5	0
11/12/2015 02:30	.36	.71	.86	.92	.78	.73	5	0
11/12/2015 02:35	.35	.51	1.11	1.29	.57	.77	5	0
11/12/2015 02:40	.66	.99	1.16	2.09	1.01	1.18	5	100
11/12/2015 02:45	.53	.85	1.15	1.99	.44	.99	5	100
11/12/2015 02:50	.25	.8	1.31	.8	.55	.74	5	100
11/12/2015 02:55	.44	1.08	1.63	.67	.17	.8	5	100
11/12/2015 03:00	.76	.74	1.13	.89	.38	.78	5	100
11/12/2015 03:05	.33	.82	1.92	.98	.54	.92	5	100
11/12/2015 03:10	.71	1.19	1.05	2.64	1.04	1.33	5	100
11/12/2015 03:15	1.06	.82	1.31	3	.68	1.37	5	100
11/12/2015 03:20	.64	.92	1.8	1.18	.75	1.06	5	100
11/12/2015 03:25	.67	1.02	1.05	1.9	.94	1.12	5	100
11/12/2015 03:30	.55	1.11	1.4	1.19	.57	.96	5	100
11/12/2015 03:35	.89	.74	1.48	1.15	.65	.98	5	100
11/12/2015 03:40	.48	1.36	1.08	1.2	.67	.96	5	100
11/12/2015 03:45	.86	1.4	2.42	.97	1.26	1.38	5	100
11/12/2015 03:50	1.31	1.63	1.78	1.97	.35	1.41	5	100
11/12/2015 03:55	2.24	1.4	1.91	2.47	.89	1.78	5	100
11/12/2015 04:00	1.25	1.89	3.42	1.78	.84	1.84	5	100
11/12/2015 04:05	1.5	1.88	1.59	1.79	.87	1.53	5	100
11/12/2015 04:10	1.46	2.2	2.16	1.94	.94	1.74	5	0
11/12/2015 04:15	2.28	2.41	2.45	3.01	1.23	2.28	5	0
11/12/2015 04:20	2.62	2.49	2.36	1.27	.96	1.94	5	0
11/12/2015 04:25	3.28	2.95	2.51	1.85	.99	2.32	5	0
11/12/2015 04:30	3.14	3.53	3.1	2.45	2.07	2.86	5	0
11/12/2015 04:35	3.61	3.86	3.65	3.5	2.38	3.4	5	0
11/12/2015 04:40	3.63	3.59	3.13	2.85	2.03	3.05	5	0
11/12/2015 04:45	4.01	3.35	3.16	2.6	2.45	3.11	5	0
11/12/2015 04:50	3.41	3.37	3.6	2.89	2.12	3.08	5	0
11/12/2015 04:55	4.5	3.89	2.11	2.78	1.72	3	5	100
11/12/2015 05:00	4.62	3.41	4.06	2.98	2.26	3.47	5	0
11/12/2015 05:05	5.26	3.89	5.05	4.16	2.94	4.26	5	0
11/12/2015 05:10	5.04	4.57	4.76	4.31	3.8	4.5	5	100
11/12/2015 05:15	6.13	5.16	4.85	4.14	4	4.86	5	0
11/12/2015 05:20	7.53	5.54	4.68	4.61	4.87	5.45	5	0
11/12/2015 05:25	7.78	5.96	5.22	5.01	4.61	5.72	5	0
11/12/2015 05:30	8.6	7.15	5.64	6.38	4.67	6.49	5	100
11/12/2015 05:35	9.22	6.54	6.94	5.25	6.11	6.81	5	100
11/12/2015 05:40	8.97	6.95	6.52	6.83	7.43	7.34	5	100
11/12/2015 05:45	8.22	7.92	6.57	6.87	7.2	7.36	5	100
11/12/2015 05:50	7.37	6.6	5.93	5.85	7.75	6.7	5	100
11/12/2015 05:55	8.75	6.45	7.56	6.63	7.58	7.39	5	100
11/12/2015 06:00	8.05	6.97	7.54	5.89	6.37	6.96	5	100
11/12/2015 06:05	8.31	6.76	6.39	7.38	7.67	7.3	5	100
11/12/2015 06:10	7.71	7.18	7.05	5.42	6.85	6.84	5	100
11/12/2015 06:15	20.2	5.87	6.07	5.6	6.45	8.84	5	100
11/12/2015 06:20	7.92	6.71	6.61	6.95	7.12	7.06	5	100
11/12/2015 06:25	7.26	5.27	4.84	5.4	6.77	5.91	5	100
11/12/2015 06:30	7.86	6.06	7.16	6.2	7.69	6.99	5	100
11/12/2015 06:35	7.78	6.48	6.77	7.21	7.28	7.1	5	100
11/12/2015 06:40	8.21	6	5.95	6.89	6.31	6.67	5	100
11/12/2015 06:45	8.62	6.62	7.96	7.19	8.01	7.68	5	100
11/12/2015 06:50	8.48	6.61	7.96	7.6	8.7	7.87	5	100
11/12/2015 06:55	6.96	7.5	6.06	7.93	7.6	7.21	5	100
11/12/2015 07:00	7.35	6.8	8.05	9.73	9.44	8.27	5	100
11/12/2015 07:05	8.17	6.59	7.21	8.5	8.98	7.89	5	100
11/12/2015 07:10	8.3	6.67	8.49	9.46	9.17	8.42	5	100
11/12/2015 07:15	7.91	7.13	8.35	9.77	10.25	8.68	5	100
11/12/2015 07:20	8.1	8.67	8.93	9.23	11.96	9.38	5	100
11/12/2015 07:25	7.56	7.12	7.93	21.42	10.41	10.89	5	100
11/12/2015 07:30	6.95	7.86	8.57	8.94	10.86	8.64	5	100
11/12/2015 07:35	7.62	6.71	6.07	8.33	8.74	7.49	5	100
11/12/2015 07:40	7.37	7.25	7.98	7.74	9.47	7.96	5	100
11/12/2015 07:45	7.61	9.22	6.61	8.39	8.39	8.04	5	100
11/12/2015 07:50	6.98	13.43	6.78	8.47	8.98	8.93	5	0
11/12/2015 07:55	10.26	9.77	11.63	10.89	14.11	11.33	5	0
11/12/2015 08:00	8.27	8.15	7.85	9.73	10.98	9	5	100
11/12/2015 08:05	8.28	7.5	7	5.5	8	7.26	5	100
11/12/2015 08:10	7.98	6.52	6.61	9.26	10.8	8.23	5	0
11/12/2015 08:15	7.55	6.37	7.77	8.68	9.34	7.94	5	0
11/12/2015 08:20	8.58	7.56	9.77	9.49	11.31	9.34	5	100
11/12/2015 08:25	8.62	8.04	8.29	10.69	12.57	9.64	5	100
11/12/2015 08:30	7.6	7.17	8.91	10.75	11.4	9.17	5	100
11/12/2015 08:35	7.5	3.78	4.61	8.22	6.39	6.1	5	100
11/12/2015 08:40	7.92	6.94	6.96	7.47	10.59	7.98	5	0
11/12/2015 08:45	7.97	7.98	7.06	9.08	11.5	8.72	5	0
11/12/2015 08:50	8.67	7.47	8.71	9.02	10.98	8.97	5	100
11/12/2015 08:55	6.33	7.29	8	8.16	10.11	7.98	5	100
11/12/2015 09:00	8.55	7.71	8.62	9.75	10.94	9.11	5	100
11/12/2015 09:05	7.87	6.9	9.14	10.18	12.05	9.23	5	100
11/12/2015 09:10	7.39	6.4	8.2	8.93	10.13	8.21	5	100
11/12/2015 09:15	7.62	6.98	8.63	9.16	9.56	8.39	5	100
11/12/2015 09:20	5.94	6.29	7	9.82	11.15	8.04	5	100
11/12/2015 09:25	7.69	7.17	8.34	11.12	11.3	9.12	5	100
11/12/2015 09:30	8.28	7.13	9.4	8.9	10.41	8.82	5	100
11/12/2015 09:35	8.21	7.51	8.72	9.66	9.98	8.82	5	100
11/12/2015 09:40	8.33	6.98	10.63	12.17	14.1	10.44	5	100
11/12/2015 09:45	7.23	7.34	8.48	10.72	13.02	9.36	5	100
11/12/2015 09:50	8.17	6.49	10.18	9.99	12.06	9.38	5	100
11/12/2015 09:55	8.92	6.99	9.38	9.31	14.14	9.75	5	100
11/12/2015 10:00	7.79	7.2	6.93	9.36	10.85	8.43	5	100
11/12/2015 10:05	9.28	7.1	8.34	9.6	11.86	9.24	5	100
11/12/2015 10:10	8.5	6.9	7.13	10.15	11.39	8.81	5	100
11/12/2015 10:15	8.32	7.77	9.02	11.03	12.06	9.64	5	100
11/12/2015 10:20	8.23	7.8	8.84	9.1	12.19	9.23	5	100
11/12/2015 10:25	8.94	7.67	8.6	11.13	12.16	9.7	5	100
11/12/2015 10:30	7.88	7.48	10.18	9.21	10.87	9.12	5	100
11/12/2015 10:35	8.13	6.79	8.61	8.9	10.49	8.58	5	100
11/12/2015 10:40	8.09	7.54	7.9	9.57	11.27	8.87	5	100
11/12/2015 10:45	8.39	8.21	9.2	8.83	11.82	9.29	5	100
11/12/2015 10:50	8.31	7.66	8.44	10.4	11.06	9.17	5	100
11/12/2015 10:55	6.8	7.22	9.49	8.97	9.19	8.33	5	100
11/12/2015 11:00	8.93	7.63	10.6	9.73	10.33	9.44	5	100
11/12/2015 11:05	9.32	7.94	10.75	11.34	10.94	10.06	5	100
11/12/2015 11:10	8.46	7.53	9.25	9.66	9.45	8.87	5	100
11/12/2015 11:15	9.31	8.67	11.01	9.71	10.29	9.8	5	100
11/12/2015 11:20	8.46	7.42	10	11.01	11.4	9.66	5	100
11/12/2015 11:25	8.17	8.6	8.98	11.18	10.66	9.52	5	100
11/12/2015 11:30	8.89	9.26	11.14	11.82	11.51	10.52	5	100
11/12/2015 11:35	9.61	8.33	9.98	12.74	13.48	10.83	5	100
11/12/2015 11:40	8	7.62	10.33	11.03	11.13	9.62	5	100
11/12/2015 11:45	9.62	8.53	9.79	10.97	10.28	9.84	5	100
11/12/2015 11:50	8.83	8.4	9.84	8.51	9.64	9.04	5	100
11/12/2015 11:55	8.34	7.3	10.15	11.18	11.26	9.65	5	100
11/12/2015 12:00	9.44	8.22	12.15	15.49	19.59	12.98	5	100
11/12/2015 12:05	7.85	7.91	8.55	9.52	10.03	8.77	5	100
11/12/2015 12:10	8.78	8.65	9.86	10.12	11.73	9.83	5	100
11/12/2015 12:15	9.64	8.83	10.2	10.2	13.63	10.5	5	100
11/12/2015 12:20	8.94	8.5	24.02	13.11	16.16	14.15	5	100
11/12/2015 12:25	8.77	8.71	12.16	10.86	11.3	10.36	5	100
11/12/2015 12:30	9.79	8.09	10	12.17	12.47	10.5	5	100
11/12/2015 12:35	8.59	7.86	10.9	10.91	10.56	9.76	5	100
11/12/2015 12:40	7.75	8.67	9.48	10.9	11.2	9.6	5	100
11/12/2015 12:45	8.4	7.17	8.86	11.08	10.7	9.24	5	100
11/12/2015 12:50	7.74	7.46	8	8.64	10.67	8.5	5	100
11/12/2015 12:55	8.98	8.22	9.58	10.93	11.13	9.77	5	100
11/12/2015 13:00	10.41	7.06	11.34	11.62	11.17	10.32	5	100
11/12/2015 13:05	9.09	9.06	10.45	11.81	12.52	10.59	5	100
11/12/2015 13:10	8.23	8.25	10.25	10.16	11.1	9.6	5	100
11/12/2015 13:15	8.52	7.28	10.89	10.11	11.33	9.63	5	100
11/12/2015 13:20	8.79	9.63	10.31	11.33	11.46	10.3	5	100
11/12/2015 13:25	9.78	8.11	11.63	12.01	12.21	10.75	5	100
11/12/2015 13:30	8.61	8.37	10.63	9.06	10.53	9.44	5	100
11/12/2015 13:35	9.21	9.21	10.79	10.73	10.93	10.17	5	100
11/12/2015 13:40	9.47	8.61	11.56	11.5	11.22	10.47	5	100
11/12/2015 13:45	12.11	9.8	11.89	13.01	12.72	11.91	5	100
11/12/2015 13:50	13.36	14.52	18.21	21.68	25.8	18.71	5	100
11/12/2015 13:55	8.93	8.75	11.6	14.48	13.8	11.51	5	100
11/12/2015 14:00	15.98	13.29	14.31	14.37	17.86	15.16	5	100
11/12/2015 14:05	41.93	37.07	31.25	37.46	31.24	35.79	5	100
11/12/2015 14:10	46.98	26.23	34.42	36.97	36.15	36.15	5	100
11/12/2015 14:15	49.2	37.44	39.58	39.08	40.02	41.06	5	100
11/12/2015 14:20	34.35	27.24	26.25	35.98	37.58	32.28	5	100
11/12/2015 14:25	34.59	34.81	40.1	42.19	42.08	38.75	5	100
11/12/2015 14:30	16.44	16.67	19.62	25.51	35.06	22.66	5	100
11/12/2015 14:35	19.21	20.74	24.79	26.39	30.2	24.27	5	100
11/12/2015 14:40	21.12	21.5	24.6	26.42	34.78	25.68	5	100
11/12/2015 14:45	28.38	21.82	32.17	31.91	32.65	29.39	5	100
11/12/2015 14:50	32.41	27.35	32.36	36.64	44.93	34.74	5	100
11/12/2015 14:55	16.1	17.23	25.79	31.14	31.79	24.41	5	100
11/12/2015 15:00	31.16	19.79	29.21	37.56	31.5	29.84	5	100
11/12/2015 15:05	21.49	22.61	26.32	28.49	35.72	26.93	5	100
11/12/2015 15:10	30.62	23.43	27.74	29.67	27.78	27.85	5	100
11/12/2015 15:15	22.75	31.42	28.9	29.69	32.77	29.11	5	100
11/12/2015 15:20	25.87	23.52	31.26	32.6	36.91	30.03	5	100
11/12/2015 15:25	29.47	25.29	27.2	31.79	34.65	29.68	5	100
11/12/2015 15:30	24.23	24.82	25.6	32.22	30.1	27.39	5	100
11/12/2015 15:35	30.98	25.24	33.94	26.63	30.61	29.48	5	100
11/12/2015 15:40	28.47	25.7	29.75	30.93	40.88	31.15	5	100
11/12/2015 15:45	31.44	26.33	25.61	26.86	33.29	28.71	5	100
11/12/2015 15:50	21.75	25.18	27.54	25.14	42.29	28.38	5	100
11/12/2015 15:55	21.63	23.92	31.65	31.38	25.07	26.73	5	100
11/12/2015 16:00	26.72	28.25	28.19	27.33	34.04	28.91	5	100
11/12/2015 16:05	35.44	24.81	30.83	34	36.59	32.33	5	100
11/12/2015 16:10	41.37	31.64	34.05	36.13	39.03	36.44	5	100
11/12/2015 16:15	33.3	22.27	29.52	27.52	33.52	29.23	5	100
11/12/2015 16:20	34.37	39.52	39.73	37.24	46.93	39.56	5	100
11/12/2015 16:25	27.51	24.97	30.71	31.53	41.16	31.18	5	100
11/12/2015 16:30	25.49	23.4	31.7	31.33	41.92	30.77	5	100
11/12/2015 16:35	33.52	27.37	32.17	33.08	36.98	32.62	5	100
11/12/2015 16:40	32.12	28.21	33.04	34.76	33.52	32.33	5	100
11/12/2015 16:45	23.67	21.4	28.93	38.76	41.76	30.9	5	100
11/12/2015 16:50	37.6	30.12	40.63	38.38	41.04	37.55	5	100
11/12/2015 16:55	50.74	38.92	33.78	39.04	36.27	39.75	5	100
11/12/2015 17:00	25.11	20.44	24.21	23.67	24.16	23.52	5	100
11/12/2015 17:05	45.48	32.48	41.19	37.02	36.8	38.59	5	100
11/12/2015 17:10	41.22	38.9	38.59	36.19	36.88	38.36	5	100
11/12/2015 17:15	36.1	28.6	26.12	30.94	40.92	32.54	5	100
11/12/2015 17:20	19.4	22.53	34.6	37.13	46.47	32.03	5	100
11/12/2015 17:25	35.06	27.26	34.55	44.16	41.39	36.48	5	100
11/12/2015 17:30	25.6	33.17	41.46	35.57	38.89	34.94	5	100
11/12/2015 17:35	32.3	30.26	35.01	37.91	35.14	34.12	5	100
11/12/2015 17:40	33.32	41.39	27.01	36.75	42.79	36.25	5	100
11/12/2015 17:45	38.19	37	37.8	49.14	51.56	42.74	5	100
11/12/2015 17:50	32.89	29.97	33.94	44.65	39.34	36.16	5	100
11/12/2015 17:55	31.23	31.46	41.04	41.9	38.3	36.79	5	100
11/12/2015 18:00	25.38	28.07	38.26	38.81	41.8	34.46	5	100
11/12/2015 18:05	33.05	39.8	36.24	39.46	39.93	37.7	5	100
11/12/2015 18:10	38.29	41.94	42.44	53.02	38.39	42.82	5	100
11/12/2015 18:15	38.02	32.88	37.83	47.42	45.36	40.3	5	100
