5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/03/2015 21:50	27	46	56	86	215	4	100
11/03/2015 21:55	32	47	63	73	215	4	100
11/03/2015 22:00	24	45	60	85	214	4	100
11/03/2015 22:05	26	53	64	96	239	4	100
11/03/2015 22:10	30	51	70	93	244	4	100
11/03/2015 22:15	31	51	52	83	217	4	100
11/03/2015 22:20	27	50	64	95	236	4	100
11/03/2015 22:25	24	41	49	67	181	4	100
11/03/2015 22:30	14	29	52	69	164	4	100
11/03/2015 22:35	13	33	33	65	144	4	100
11/03/2015 22:40	22	40	47	58	167	4	100
11/03/2015 22:45	14	37	50	46	147	4	100
11/03/2015 22:50	21	38	32	51	142	4	100
11/03/2015 22:55	16	34	34	55	139	4	100
11/03/2015 23:00	17	27	43	46	133	4	100
11/03/2015 23:05	16	32	40	62	150	4	100
11/03/2015 23:10	19	34	32	34	119	4	100
11/03/2015 23:15	19	27	38	52	136	4	100
11/03/2015 23:20	12	25	28	41	106	4	100
11/03/2015 23:25	10	21	31	43	105	4	100
11/03/2015 23:30	15	24	35	50	124	4	100
11/03/2015 23:35	11	28	27	43	109	4	100
11/03/2015 23:40	17	26	22	42	107	4	100
11/03/2015 23:45	9	14	28	37	88	4	100
11/03/2015 23:50	11	21	23	32	87	4	100
11/03/2015 23:55	6	29	33	41	109	4	100
11/04/2015 00:00	8	18	21	30	77	4	100
11/04/2015 00:05	5	23	24	39	91	4	100
11/04/2015 00:10	13	23	18	30	84	4	100
11/04/2015 00:15	7	19	29	40	95	4	100
11/04/2015 00:20	4	14	13	26	57	4	100
11/04/2015 00:25	3	11	21	34	69	4	100
11/04/2015 00:30	7	17	17	26	67	4	100
11/04/2015 00:35	8	17	22	31	78	4	100
11/04/2015 00:40	4	11	13	19	47	4	100
11/04/2015 00:45	2	11	20	20	53	4	100
11/04/2015 00:50	4	16	21	28	69	4	100
11/04/2015 00:55	0	5	20	26	51	4	100
11/04/2015 01:00	4	11	11	20	46	4	100
11/04/2015 01:05	2	12	12	15	41	4	100
11/04/2015 01:10	5	9	16	15	45	4	100
11/04/2015 01:15	1	16	14	17	48	4	100
11/04/2015 01:20	10	21	14	27	72	4	100
11/04/2015 01:25	5	18	23	24	70	4	100
11/04/2015 01:30	1	8	17	22	48	4	100
11/04/2015 01:35	5	12	12	14	43	4	100
11/04/2015 01:40	1	12	13	18	44	4	100
11/04/2015 01:45	10	9	13	29	61	4	100
11/04/2015 01:50	8	6	14	21	49	4	100
11/04/2015 01:55	3	11	17	25	56	4	100
11/04/2015 02:00	5	14	20	19	58	4	100
11/04/2015 02:05	2	14	13	20	49	4	100
11/04/2015 02:10	6	6	11	16	39	4	100
11/04/2015 02:15	10	14	15	13	52	4	100
11/04/2015 02:20	5	8	10	18	41	4	100
11/04/2015 02:25	5	11	18	15	49	4	100
11/04/2015 02:30	7	12	17	25	61	4	100
11/04/2015 02:35	2	12	11	13	38	4	100
11/04/2015 02:40	6	8	20	27	61	4	100
11/04/2015 02:45	7	11	14	19	51	4	100
11/04/2015 02:50	4	14	12	14	44	4	100
11/04/2015 02:55	5	14	20	24	63	4	100
11/04/2015 03:00	8	14	22	17	61	4	100
11/04/2015 03:05	9	17	22	16	64	4	100
11/04/2015 03:10	7	18	14	19	58	4	100
11/04/2015 03:15	11	26	21	25	83	4	100
11/04/2015 03:20	3	19	24	28	74	4	100
11/04/2015 03:25	12	27	33	36	108	4	100
11/04/2015 03:30	15	23	23	26	87	4	100
11/04/2015 03:35	19	33	41	34	127	4	100
11/04/2015 03:40	19	32	35	43	129	4	100
11/04/2015 03:45	21	29	25	35	110	4	100
11/04/2015 03:50	18	32	31	35	116	4	100
11/04/2015 03:55	20	33	36	35	124	4	100
11/04/2015 04:00	30	39	24	38	131	4	100
11/04/2015 04:05	29	37	36	32	134	4	100
11/04/2015 04:10	35	47	37	47	166	4	100
11/04/2015 04:15	44	60	44	52	200	4	100
11/04/2015 04:20	55	62	52	54	223	4	100
11/04/2015 04:25	45	54	53	52	204	4	100
11/04/2015 04:30	67	82	75	64	288	4	100
11/04/2015 04:35	69	84	73	67	293	4	100
11/04/2015 04:40	72	85	75	73	305	4	100
11/04/2015 04:45	73	95	78	80	326	4	100
11/04/2015 04:50	76	105	99	93	373	4	100
11/04/2015 04:55	100	89	77	66	332	4	100
11/04/2015 05:00	107	114	104	99	424	4	100
11/04/2015 05:05	94	142	102	89	427	4	100
11/04/2015 05:10	124	137	118	124	503	4	100
11/04/2015 05:15	164	169	136	122	591	4	100
11/04/2015 05:20	181	191	154	156	682	4	100
11/04/2015 05:25	187	186	161	161	695	4	100
11/04/2015 05:30	188	180	177	181	726	4	100
11/04/2015 05:35	182	175	171	189	717	4	100
11/04/2015 05:40	155	142	173	174	644	4	100
11/04/2015 05:45	164	172	155	169	660	4	100
11/04/2015 05:50	156	171	155	168	650	4	100
11/04/2015 05:55	153	140	129	131	553	4	100
11/04/2015 06:00	123	130	132	130	515	4	100
11/04/2015 06:05	113	118	125	123	479	4	100
11/04/2015 06:10	116	114	123	111	464	4	100
11/04/2015 06:15	132	116	100	91	439	4	100
11/04/2015 06:20	123	117	111	104	455	4	100
11/04/2015 06:25	109	115	116	106	446	4	100
11/04/2015 06:30	96	104	91	87	378	4	100
11/04/2015 06:35	72	79	82	72	305	4	100
11/04/2015 06:40	117	119	114	98	448	4	100
11/04/2015 06:45	124	117	112	78	431	4	100
11/04/2015 06:50	115	116	107	83	421	4	100
11/04/2015 06:55	96	93	94	68	351	4	100
11/04/2015 07:00	106	120	118	76	420	4	100
11/04/2015 07:05	148	147	133	109	537	4	100
11/04/2015 07:10	156	150	154	103	563	4	100
11/04/2015 07:15	154	139	115	83	491	4	100
11/04/2015 07:20	157	144	139	82	522	4	100
11/04/2015 07:25	141	135	121	99	496	4	100
11/04/2015 07:30	130	139	131	126	526	4	100
11/04/2015 07:35	147	151	125	123	546	4	100
11/04/2015 07:40	136	148	140	132	556	4	100
11/04/2015 07:45	137	128	135	125	525	4	100
11/04/2015 07:50	142	137	131	112	522	4	100
11/04/2015 07:55	104	96	97	77	374	4	100
11/04/2015 08:00	97	96	103	99	395	4	100
11/04/2015 08:05	112	113	109	92	426	4	100
11/04/2015 08:10	100	105	116	91	412	4	100
11/04/2015 08:15	120	121	114	100	455	4	100
11/04/2015 08:20	136	152	94	61	443	4	100
11/04/2015 08:25	153	139	79	52	423	4	100
11/04/2015 08:30	150	150	87	48	435	4	100
11/04/2015 08:35	167	151	118	83	519	4	100
11/04/2015 08:40	148	137	122	74	481	4	100
11/04/2015 08:45	150	143	112	66	471	4	100
11/04/2015 08:50	132	117	91	54	394	4	100
11/04/2015 08:55	141	151	112	81	485	4	100
11/04/2015 09:00	150	136	125	76	487	4	100
11/04/2015 09:05	145	133	105	67	450	4	100
11/04/2015 09:10	125	127	121	96	469	4	100
11/04/2015 09:15	110	115	131	139	495	4	100
11/04/2015 09:20	82	115	118	171	486	4	100
11/04/2015 09:25	103	124	132	168	527	4	100
11/04/2015 09:30	98	126	118	156	498	4	100
11/04/2015 09:35	109	119	115	144	487	4	100
11/04/2015 09:40	110	123	124	176	533	4	100
11/04/2015 09:45	99	105	132	160	496	4	100
11/04/2015 09:50	94	127	131	168	520	4	100
11/04/2015 09:55	98	141	132	163	534	4	100
11/04/2015 10:00	98	126	123	143	490	4	100
11/04/2015 10:05	87	122	123	179	511	4	100
11/04/2015 10:10	100	137	138	173	548	4	100
11/04/2015 10:15	98	135	137	171	541	4	100
11/04/2015 10:20	97	115	145	187	544	4	100
11/04/2015 10:25	114	136	144	171	565	4	100
11/04/2015 10:30	124	137	134	183	578	4	100
11/04/2015 10:35	96	114	133	180	523	4	100
11/04/2015 10:40	97	129	133	171	530	4	100
11/04/2015 10:45	110	108	135	181	534	4	100
11/04/2015 10:50	105	115	127	171	518	4	100
11/04/2015 10:55	112	151	143	196	602	4	100
11/04/2015 11:00	91	118	115	168	492	4	100
11/04/2015 11:05	96	123	128	158	505	4	100
11/04/2015 11:10	111	128	133	165	537	4	100
11/04/2015 11:15	108	137	143	159	547	4	100
11/04/2015 11:20	106	117	142	165	530	4	100
11/04/2015 11:25	92	138	136	170	536	4	100
11/04/2015 11:30	86	129	130	164	509	4	100
11/04/2015 11:35	100	147	131	167	545	4	100
11/04/2015 11:40	101	115	158	174	548	4	100
11/04/2015 11:45	104	132	134	186	556	4	100
11/04/2015 11:50	86	128	143	181	538	4	100
11/04/2015 11:55	91	143	132	173	539	4	100
11/04/2015 12:00	84	115	126	161	486	4	100
11/04/2015 12:05	88	117	115	173	493	4	100
11/04/2015 12:10	98	128	135	176	537	4	100
11/04/2015 12:15	95	116	129	213	553	4	100
11/04/2015 12:20	73	110	121	180	484	4	100
11/04/2015 12:25	92	132	151	184	559	4	100
11/04/2015 12:30	77	115	128	179	499	4	100
11/04/2015 12:35	103	131	132	193	559	4	100
11/04/2015 12:40	102	137	142	175	556	4	100
11/04/2015 12:45	90	121	135	181	527	4	100
11/04/2015 12:50	78	116	119	175	488	4	100
11/04/2015 12:55	93	129	132	172	526	4	100
11/04/2015 13:00	88	105	121	168	482	4	100
11/04/2015 13:05	71	116	131	162	480	4	100
11/04/2015 13:10	81	128	129	170	508	4	100
11/04/2015 13:15	91	108	121	161	481	4	100
11/04/2015 13:20	83	119	141	165	508	4	100
11/04/2015 13:25	100	123	116	175	514	4	100
11/04/2015 13:30	89	124	139	190	542	4	100
11/04/2015 13:35	101	130	150	194	575	4	100
11/04/2015 13:40	106	124	147	173	550	4	100
11/04/2015 13:45	89	130	138	188	545	4	100
11/04/2015 13:50	94	121	144	187	546	4	100
11/04/2015 13:55	84	112	139	178	513	4	100
11/04/2015 14:00	79	128	126	166	499	4	100
11/04/2015 14:05	91	122	141	170	524	4	100
11/04/2015 14:10	94	136	136	175	541	4	100
11/04/2015 14:15	101	125	146	179	551	4	100
11/04/2015 14:20	108	140	159	185	592	4	100
11/04/2015 14:25	98	128	134	178	538	4	100
11/04/2015 14:30	100	118	136	171	525	4	100
11/04/2015 14:35	90	130	159	166	545	4	100
11/04/2015 14:40	93	117	151	193	554	4	100
11/04/2015 14:45	92	141	137	192	562	4	100
11/04/2015 14:50	106	145	154	179	584	4	100
11/04/2015 14:55	86	149	134	202	571	4	100
11/04/2015 15:00	110	138	141	179	568	4	100
11/04/2015 15:05	109	139	123	176	547	4	100
11/04/2015 15:10	100	137	132	164	533	4	100
11/04/2015 15:15	102	146	130	179	557	4	100
11/04/2015 15:20	111	136	152	184	583	4	100
11/04/2015 15:25	112	140	153	200	605	4	100
11/04/2015 15:30	99	131	138	188	556	4	100
11/04/2015 15:35	113	141	157	189	600	4	100
11/04/2015 15:40	112	136	141	178	567	4	100
11/04/2015 15:45	136	142	156	192	626	4	100
11/04/2015 15:50	124	151	156	179	610	4	100
11/04/2015 15:55	128	136	153	175	592	4	100
11/04/2015 16:00	121	142	159	184	606	4	100
11/04/2015 16:05	128	143	148	175	594	4	100
11/04/2015 16:10	92	133	143	165	533	4	100
11/04/2015 16:15	117	130	148	175	570	4	100
11/04/2015 16:20	117	139	136	171	563	4	100
11/04/2015 16:25	121	133	131	167	552	4	100
11/04/2015 16:30	116	131	153	181	581	4	100
11/04/2015 16:35	123	138	161	176	598	4	100
11/04/2015 16:40	108	132	122	171	533	4	100
11/04/2015 16:45	144	152	162	184	642	4	100
11/04/2015 16:50	126	144	157	182	609	4	100
11/04/2015 16:55	133	150	155	182	620	4	100
11/04/2015 17:00	122	154	133	177	586	4	100
11/04/2015 17:05	142	146	144	173	605	4	100
11/04/2015 17:10	139	151	158	173	621	4	100
11/04/2015 17:15	154	163	164	175	656	4	100
11/04/2015 17:20	132	147	160	191	630	4	100
11/04/2015 17:25	136	143	149	175	603	4	100
11/04/2015 17:30	137	133	161	175	606	4	100
11/04/2015 17:35	146	147	155	178	626	4	100
11/04/2015 17:40	137	148	156	173	614	4	100
11/04/2015 17:45	129	147	164	189	629	4	100
11/04/2015 17:50	138	143	157	189	627	4	100
11/04/2015 17:55	125	141	151	171	588	4	100
11/04/2015 18:00	116	129	152	180	577	4	100
11/04/2015 18:05	108	128	136	187	559	4	100
11/04/2015 18:10	107	135	159	180	581	4	100
11/04/2015 18:15	122	135	137	195	589	4	100
11/04/2015 18:20	107	128	138	152	525	4	100
11/04/2015 18:25	134	150	153	180	617	4	100
11/04/2015 18:30	110	136	136	181	563	4	100
11/04/2015 18:35	118	135	122	178	553	4	100
11/04/2015 18:40	87	120	125	160	492	4	100
11/04/2015 18:45	89	108	148	178	523	4	100
11/04/2015 18:50	91	134	127	183	535	4	100
11/04/2015 18:55	81	113	125	150	469	4	100
11/04/2015 19:00	56	99	114	143	412	4	100
11/04/2015 19:05	81	113	149	177	520	4	100
11/04/2015 19:10	78	94	127	160	459	4	100
11/04/2015 19:15	67	107	115	145	434	4	100
11/04/2015 19:20	47	95	108	137	387	4	100
11/04/2015 19:25	59	83	104	119	365	4	100
11/04/2015 19:30	57	93	114	121	385	4	100
11/04/2015 19:35	57	86	102	128	373	4	100
11/04/2015 19:40	42	78	95	124	339	4	100
11/04/2015 19:45	40	84	92	121	337	4	100
11/04/2015 19:50	57	84	93	139	373	4	100
11/04/2015 19:55	63	90	91	134	378	4	100
11/04/2015 20:00	40	62	91	118	311	4	100
11/04/2015 20:05	45	73	94	116	328	4	100
11/04/2015 20:10	45	78	98	133	354	4	100
11/04/2015 20:15	43	75	94	134	346	4	100
11/04/2015 20:20	30	53	70	93	246	4	100
11/04/2015 20:25	42	58	78	109	287	4	100
11/04/2015 20:30	46	68	89	106	309	4	100
11/04/2015 20:35	30	56	90	113	289	4	100
11/04/2015 20:40	46	57	79	91	273	4	100
11/04/2015 20:45	44	72	69	104	289	4	100
11/04/2015 20:50	37	55	81	113	286	4	100
11/04/2015 20:55	50	65	79	104	298	4	100
11/04/2015 21:00	35	71	82	101	289	4	100
11/04/2015 21:05	35	61	80	89	265	4	100
11/04/2015 21:10	47	65	81	97	290	4	100
11/04/2015 21:15	29	68	78	101	276	4	100
11/04/2015 21:20	36	65	68	107	276	4	100
11/04/2015 21:25	37	70	75	115	297	4	100
11/04/2015 21:30	36	55	57	98	246	4	100
11/04/2015 21:35	36	56	73	95	260	4	100
11/04/2015 21:40	42	61	66	95	264	4	100
11/04/2015 21:45	37	61	74	85	257	4	100
11/04/2015 21:50	35	59	71	102	267	4	100
11/04/2015 21:55	31	65	67	97	260	4	100
11/04/2015 22:00	28	42	69	88	227	4	100
11/04/2015 22:05	32	54	68	91	245	4	100
11/04/2015 22:10	29	48	61	92	230	4	100
11/04/2015 22:15	32	51	70	88	241	4	100
11/04/2015 22:20	22	47	68	86	223	4	100
11/04/2015 22:25	30	49	63	84	226	4	100
11/04/2015 22:30	22	45	50	74	191	4	100
11/04/2015 22:35	23	41	56	75	195	4	100
11/04/2015 22:40	21	42	50	63	176	4	100
11/04/2015 22:45	25	44	55	73	197	4	100
11/04/2015 22:50	21	48	60	63	192	4	100
11/04/2015 22:55	14	40	41	65	160	4	100
11/04/2015 23:00	11	25	36	57	129	4	100
11/04/2015 23:05	23	39	36	59	157	4	100
11/04/2015 23:10	16	26	43	52	137	4	100
11/04/2015 23:15	15	29	28	45	117	4	100
11/04/2015 23:20	9	28	38	60	135	4	100
11/04/2015 23:25	22	30	32	40	124	4	100
11/04/2015 23:30	10	16	35	46	107	4	100
11/04/2015 23:35	11	27	33	49	120	4	100
11/04/2015 23:40	21	36	39	50	146	4	100
11/04/2015 23:45	18	21	40	41	120	4	100
11/04/2015 23:50	9	22	29	36	96	4	100
11/04/2015 23:55	11	25	26	38	100	4	100
11/05/2015 00:00	11	19	18	39	87	4	100
11/05/2015 00:05	9	28	26	34	97	4	100
11/05/2015 00:10	5	10	12	37	64	4	100
11/05/2015 00:15	6	17	35	37	95	4	100
11/05/2015 00:20	8	15	20	35	78	4	100
11/05/2015 00:25	8	20	20	36	84	4	100
11/05/2015 00:30	4	13	24	32	73	4	100
11/05/2015 00:35	4	10	9	19	42	4	100
11/05/2015 00:40	3	13	27	25	68	4	100
11/05/2015 00:45	7	11	19	26	63	4	100
11/05/2015 00:50	4	11	19	26	60	4	100
11/05/2015 00:55	5	16	18	28	67	4	100
11/05/2015 01:00	5	16	22	23	66	4	100
11/05/2015 01:05	0	11	12	25	48	4	100
11/05/2015 01:10	7	14	17	21	59	4	100
11/05/2015 01:15	3	14	16	20	53	4	100
11/05/2015 01:20	5	13	19	22	59	4	100
11/05/2015 01:25	5	13	16	24	58	4	100
11/05/2015 01:30	4	11	17	21	53	4	100
11/05/2015 01:35	4	17	20	22	63	4	100
11/05/2015 01:40	5	15	12	28	60	4	100
11/05/2015 01:45	5	7	11	17	40	4	100
11/05/2015 01:50	8	14	19	24	65	4	100
11/05/2015 01:55	4	13	17	19	53	4	100
11/05/2015 02:00	3	13	18	18	52	4	100
11/05/2015 02:05	4	12	14	15	45	4	100
11/05/2015 02:10	6	8	16	19	49	4	100
11/05/2015 02:15	7	16	16	14	53	4	100
11/05/2015 02:20	4	8	12	16	40	4	100
11/05/2015 02:25	5	12	15	17	49	4	100
11/05/2015 02:30	8	8	21	18	55	4	100
11/05/2015 02:35	4	12	16	19	51	4	100
11/05/2015 02:40	7	12	17	21	57	4	100
11/05/2015 02:45	4	15	18	19	56	4	100
11/05/2015 02:50	8	13	19	14	54	4	100
11/05/2015 02:55	4	17	23	22	66	4	100
11/05/2015 03:00	9	17	21	26	73	4	100
11/05/2015 03:05	9	17	15	17	58	4	100
11/05/2015 03:10	9	27	21	25	82	4	100
11/05/2015 03:15	5	14	16	17	52	4	100
11/05/2015 03:20	12	20	26	31	89	4	100
11/05/2015 03:25	13	26	30	22	91	4	100
11/05/2015 03:30	15	27	20	25	87	4	100
11/05/2015 03:35	22	34	29	26	111	4	100
11/05/2015 03:40	20	29	37	41	127	4	100
11/05/2015 03:45	19	37	23	30	109	4	100
11/05/2015 03:50	18	22	30	25	95	4	100
11/05/2015 03:55	16	25	37	36	114	4	100
11/05/2015 04:00	27	34	41	34	136	4	100
11/05/2015 04:05	28	35	24	33	120	4	100
11/05/2015 04:10	32	40	46	37	155	4	100
11/05/2015 04:15	37	56	55	45	193	4	100
11/05/2015 04:20	47	60	49	50	206	4	100
11/05/2015 04:25	54	66	49	55	224	4	100
11/05/2015 04:30	57	65	60	55	237	4	100
11/05/2015 04:35	79	85	73	69	306	4	100
11/05/2015 04:40	61	87	65	68	281	4	100
11/05/2015 04:45	64	88	83	77	312	4	100
11/05/2015 04:50	89	103	102	90	384	4	100
11/05/2015 04:55	109	97	86	81	373	4	100
11/05/2015 05:00	114	114	100	93	421	4	100
11/05/2015 05:05	132	146	118	109	505	4	100
11/05/2015 05:10	153	156	119	123	551	4	100
11/05/2015 05:15	172	180	139	145	636	4	100
11/05/2015 05:20	186	168	136	146	636	4	100
11/05/2015 05:25	201	194	165	183	743	4	100
11/05/2015 05:30	162	180	161	184	687	4	100
11/05/2015 05:35	170	162	168	163	663	4	100
11/05/2015 05:40	161	155	167	180	663	4	100
11/05/2015 05:45	147	164	153	151	615	4	100
11/05/2015 05:50	153	158	140	160	611	4	100
11/05/2015 05:55	123	135	143	148	549	4	100
11/05/2015 06:00	152	158	156	156	622	4	100
11/05/2015 06:05	115	129	132	135	511	4	100
11/05/2015 06:10	135	135	131	130	531	4	100
11/05/2015 06:15	160	151	140	148	599	4	100
11/05/2015 06:20	136	159	123	136	554	4	100
11/05/2015 06:25	132	123	137	132	524	4	100
11/05/2015 06:30	116	119	103	121	459	4	100
11/05/2015 06:35	127	130	125	160	542	4	100
11/05/2015 06:40	135	141	146	169	591	4	100
11/05/2015 06:45	128	138	129	152	547	4	100
11/05/2015 06:50	119	131	132	144	526	4	100
11/05/2015 06:55	117	130	128	157	532	4	100
11/05/2015 07:00	131	126	136	166	559	4	100
11/05/2015 07:05	124	145	133	171	573	4	100
11/05/2015 07:10	139	147	148	169	603	4	100
11/05/2015 07:15	151	147	156	159	613	4	100
11/05/2015 07:20	150	166	168	167	651	4	100
11/05/2015 07:25	146	136	131	148	561	4	100
11/05/2015 07:30	135	138	126	154	553	4	100
11/05/2015 07:35	148	154	140	148	590	4	100
11/05/2015 07:40	140	149	131	144	564	4	100
11/05/2015 07:45	141	132	117	102	492	4	100
11/05/2015 07:50	149	131	122	89	491	4	100
11/05/2015 07:55	137	143	128	115	523	4	100
11/05/2015 08:00	120	126	123	124	493	4	100
11/05/2015 08:05	151	142	140	130	563	4	100
11/05/2015 08:10	128	130	143	137	538	4	100
11/05/2015 08:15	108	136	129	143	516	4	100
11/05/2015 08:20	120	129	124	156	529	4	100
11/05/2015 08:25	114	118	111	150	493	4	100
11/05/2015 08:30	118	119	131	151	519	4	100
11/05/2015 08:35	115	135	131	154	535	4	100
11/05/2015 08:40	144	140	143	184	611	4	100
11/05/2015 08:45	115	139	125	174	553	4	100
11/05/2015 08:50	115	128	126	170	539	4	100
11/05/2015 08:55	106	125	134	144	509	4	100
11/05/2015 09:00	110	135	130	149	524	4	100
11/05/2015 09:05	82	103	114	146	445	4	100
11/05/2015 09:10	78	119	122	149	468	4	100
11/05/2015 09:15	100	128	135	177	540	4	100
11/05/2015 09:20	89	125	139	170	523	4	100
11/05/2015 09:25	106	134	129	178	547	4	100
11/05/2015 09:30	107	132	138	173	550	4	100
11/05/2015 09:35	107	136	120	164	527	4	100
11/05/2015 09:40	116	127	128	164	535	4	100
11/05/2015 09:45	117	145	141	186	589	4	100
11/05/2015 09:50	102	133	139	169	543	4	100
11/05/2015 09:55	113	133	146	188	580	4	100
11/05/2015 10:00	96	111	134	164	505	4	100
11/05/2015 10:05	120	148	139	181	588	4	100
11/05/2015 10:10	126	142	148	180	596	4	100
11/05/2015 10:15	111	134	137	163	545	4	100
11/05/2015 10:20	103	132	132	196	563	4	100
11/05/2015 10:25	102	128	131	191	552	4	100
11/05/2015 10:30	122	141	137	199	599	4	100
11/05/2015 10:35	120	147	140	183	590	4	100
11/05/2015 10:40	111	134	153	172	570	4	100
11/05/2015 10:45	104	132	143	186	565	4	100
11/05/2015 10:50	114	129	140	173	556	4	100
11/05/2015 10:55	101	136	128	188	553	4	100
11/05/2015 11:00	98	133	126	157	514	4	100
11/05/2015 11:05	103	125	121	182	531	4	100
11/05/2015 11:10	101	127	121	172	521	4	100
11/05/2015 11:15	104	120	121	170	515	4	100
11/05/2015 11:20	117	138	137	185	577	4	100
11/05/2015 11:25	102	124	129	180	535	4	100
11/05/2015 11:30	102	129	139	177	547	4	100
11/05/2015 11:35	91	126	136	170	523	4	100
11/05/2015 11:40	102	125	141	187	555	4	100
11/05/2015 11:45	103	145	138	180	566	4	100
11/05/2015 11:50	91	119	130	181	521	4	100
11/05/2015 11:55	84	112	117	173	486	4	100
11/05/2015 12:00	104	120	127	180	531	4	100
11/05/2015 12:05	90	123	130	191	534	4	100
11/05/2015 12:10	98	136	139	177	550	4	100
11/05/2015 12:15	110	142	143	196	591	4	100
11/05/2015 12:20	100	140	136	196	572	4	100
11/05/2015 12:25	75	97	125	162	459	4	100
11/05/2015 12:30	104	134	124	189	551	4	100
11/05/2015 12:35	100	122	138	178	538	4	100
11/05/2015 12:40	98	116	120	180	514	4	100
11/05/2015 12:45	96	121	139	174	530	4	100
11/05/2015 12:50	114	144	144	191	593	4	100
11/05/2015 12:55	79	128	136	163	506	4	100
11/05/2015 13:00	110	141	121	174	546	4	100
11/05/2015 13:05	90	132	112	183	517	4	100
11/05/2015 13:10	100	124	134	178	536	4	100
11/05/2015 13:15	104	123	155	190	572	4	100
11/05/2015 13:20	103	120	136	168	527	4	100
11/05/2015 13:25	112	157	146	206	621	4	100
11/05/2015 13:30	97	124	129	187	537	4	100
11/05/2015 13:35	94	127	129	190	540	4	100
11/05/2015 13:40	89	129	140	167	525	4	100
11/05/2015 13:45	106	135	148	172	561	4	100
11/05/2015 13:50	105	126	136	159	526	4	100
11/05/2015 13:55	106	129	154	191	580	4	100
11/05/2015 14:00	85	120	149	163	517	4	100
11/05/2015 14:05	94	116	123	165	498	4	100
11/05/2015 14:10	108	138	157	193	596	4	100
11/05/2015 14:15	89	130	151	174	544	4	100
11/05/2015 14:20	97	133	134	162	526	4	100
11/05/2015 14:25	102	126	142	185	555	4	100
11/05/2015 14:30	101	115	130	176	522	4	100
11/05/2015 14:35	95	132	135	168	530	4	100
11/05/2015 14:40	101	141	154	187	583	4	100
11/05/2015 14:45	119	151	156	191	617	4	100
11/05/2015 14:50	101	136	150	192	579	4	100
11/05/2015 14:55	86	123	135	187	531	4	100
11/05/2015 15:00	115	139	142	186	582	4	100
11/05/2015 15:05	122	136	133	151	542	4	100
11/05/2015 15:10	124	136	150	183	593	4	100
11/05/2015 15:15	108	144	142	167	561	4	100
11/05/2015 15:20	135	144	140	173	592	4	100
11/05/2015 15:25	109	131	148	173	561	4	100
11/05/2015 15:30	97	125	161	190	573	4	100
11/05/2015 15:35	108	139	134	173	554	4	100
11/05/2015 15:40	105	139	152	186	582	4	100
11/05/2015 15:45	122	150	166	187	625	4	100
11/05/2015 15:50	110	145	167	192	614	4	100
11/05/2015 15:55	126	143	145	181	595	4	100
11/05/2015 16:00	127	139	139	166	571	4	100
11/05/2015 16:05	116	132	136	168	552	4	100
11/05/2015 16:10	121	139	141	178	579	4	100
11/05/2015 16:15	122	138	168	196	624	4	100
11/05/2015 16:20	118	150	146	192	606	4	100
11/05/2015 16:25	132	157	155	201	645	4	100
11/05/2015 16:30	128	158	145	213	644	4	100
11/05/2015 16:35	131	149	138	176	594	4	100
11/05/2015 16:40	109	140	146	188	583	4	100
11/05/2015 16:45	140	147	156	194	637	4	100
11/05/2015 16:50	129	144	134	173	580	4	100
11/05/2015 16:55	128	153	161	186	628	4	100
11/05/2015 17:00	142	152	165	172	631	4	100
11/05/2015 17:05	139	159	154	185	637	4	100
11/05/2015 17:10	121	142	150	171	584	4	100
11/05/2015 17:15	160	151	160	177	648	4	100
11/05/2015 17:20	133	147	151	170	601	4	100
11/05/2015 17:25	137	156	172	181	646	4	100
11/05/2015 17:30	120	145	158	183	606	4	100
11/05/2015 17:35	128	146	138	144	556	4	100
11/05/2015 17:40	161	151	142	126	580	4	100
11/05/2015 17:45	150	138	136	124	548	4	100
11/05/2015 17:50	145	140	137	111	533	4	100
11/05/2015 17:55	130	134	121	86	471	4	100
11/05/2015 18:00	139	139	129	110	517	4	100
11/05/2015 18:05	143	146	139	132	560	4	100
11/05/2015 18:10	166	162	144	167	639	4	100
11/05/2015 18:15	146	149	149	151	595	4	100
11/05/2015 18:20	132	132	140	183	587	4	100
11/05/2015 18:25	119	134	156	182	591	4	100
11/05/2015 18:30	136	148	138	169	591	4	100
11/05/2015 18:35	111	126	129	168	534	4	100
11/05/2015 18:40	101	123	158	178	560	4	100
11/05/2015 18:45	92	105	155	178	530	4	100
11/05/2015 18:50	94	118	129	155	496	4	100
11/05/2015 18:55	78	112	131	172	493	4	100
11/05/2015 19:00	65	82	123	159	429	4	100
11/05/2015 19:05	68	104	136	181	489	4	100
11/05/2015 19:10	84	121	127	159	491	4	100
11/05/2015 19:15	59	88	112	162	421	4	100
11/05/2015 19:20	74	96	111	158	439	4	100
11/05/2015 19:25	60	89	118	149	416	4	100
11/05/2015 19:30	59	99	104	148	410	4	100
11/05/2015 19:35	56	83	112	143	394	4	100
11/05/2015 19:40	58	98	110	139	405	4	100
11/05/2015 19:45	56	80	107	157	400	4	100
11/05/2015 19:50	50	80	96	114	340	4	100
11/05/2015 19:55	47	64	99	124	334	4	100
11/05/2015 20:00	59	70	86	122	337	4	100
