5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/04/2015 18:30	20.97	29.36	32.11	24.36	26.7	4	100
11/04/2015 18:35	21.75	30.03	31.17	25.73	27.17	4	100
11/04/2015 18:40	24.9	32.03	32.14	29.39	29.61	4	100
11/04/2015 18:45	22	27.71	34.46	24.85	27.26	4	100
11/04/2015 18:50	20.42	26.42	28.99	28.08	25.98	4	100
11/04/2015 18:55	20.8	26.1	30.49	29.75	26.79	4	100
11/04/2015 19:00	17.7	23.93	26.15	27.12	23.72	4	100
11/04/2015 19:05	17.52	22.88	24.16	20.78	21.34	4	100
11/04/2015 19:10	16.07	23.2	23	17.32	19.9	4	100
11/04/2015 19:15	20.51	30.38	28.26	22.21	25.34	4	100
11/04/2015 19:20	16.98	25.99	25.82	23.51	23.07	4	100
11/04/2015 19:25	16.69	27.37	31.01	25.39	25.11	4	100
11/04/2015 19:30	20.26	30.82	31.91	27.4	27.6	4	100
11/04/2015 19:35	22.5	27.02	35.09	27.1	27.93	4	100
11/04/2015 19:40	19.07	25.61	28.3	24.09	24.27	4	100
11/04/2015 19:45	20.73	28.92	28.38	22.7	25.18	4	100
11/04/2015 19:50	16.22	23.97	23.18	20.41	20.95	4	100
11/04/2015 19:55	18.91	33.82	21.43	18.18	23.08	4	100
11/04/2015 20:00	21.72	24.57	26.74	21.17	23.55	4	100
11/04/2015 20:05	15.59	19.39	16.21	13.31	16.13	4	100
11/04/2015 20:10	13.86	16.48	14.74	9.7	13.69	4	100
11/04/2015 20:15	10.13	13.3	12.06	8.03	10.88	4	100
11/04/2015 20:20	10.39	13.4	11.42	7.06	10.57	4	100
11/04/2015 20:25	10.6	14.49	13.84	7.24	11.54	4	100
11/04/2015 20:30	10.16	15.18	11.88	6.53	10.94	4	100
11/04/2015 20:35	10.11	15.71	11.84	7.15	11.2	4	100
11/04/2015 20:40	9.93	14.16	13.46	7.86	11.35	4	100
11/04/2015 20:45	9.27	20.08	10.59	6.41	11.59	4	100
11/04/2015 20:50	9.59	11.2	12.01	4.98	9.45	4	100
11/04/2015 20:55	8.47	11	10.22	5.27	8.74	4	100
11/04/2015 21:00	7.62	10.43	7.97	6.21	8.06	4	100
11/04/2015 21:05	6.23	8.8	7.23	4.78	6.76	4	100
11/04/2015 21:10	9.21	12.42	9.83	6.34	9.45	4	100
11/04/2015 21:15	7.02	9.89	8.05	5.22	7.55	4	100
11/04/2015 21:20	7.91	10.82	8.77	6.98	8.62	4	100
11/04/2015 21:25	6.18	8.71	7.52	4.19	6.65	4	100
11/04/2015 21:30	7.93	14.18	12.95	5.11	10.04	4	100
11/04/2015 21:35	7.38	10.27	7.64	5.29	7.65	4	100
11/04/2015 21:40	7.46	9.3	8.49	4.78	7.51	4	100
11/04/2015 21:45	7.57	9.93	10.04	5.34	8.22	4	100
11/04/2015 21:50	7.08	9.99	7.57	4.51	7.29	4	100
11/04/2015 21:55	6.22	10.04	8.23	4.45	7.23	4	100
11/04/2015 22:00	6.43	9.35	18.42	4.68	9.72	4	100
11/04/2015 22:05	6.02	8.04	10.9	4.11	7.27	4	100
11/04/2015 22:10	6.15	9.06	7.59	4.28	6.77	4	100
11/04/2015 22:15	7.28	7.43	7.49	4.37	6.64	4	100
11/04/2015 22:20	6.5	7.11	6.02	3.59	5.81	4	100
11/04/2015 22:25	5.73	8.83	7.66	4.57	6.7	4	100
11/04/2015 22:30	5.29	8.47	8.15	3.7	6.4	4	100
11/04/2015 22:35	4.31	18.91	8.22	4.08	8.88	4	100
11/04/2015 22:40	5.08	9	6.22	4.34	6.16	4	100
11/04/2015 22:45	4.38	6.22	4.62	3.8	4.76	4	100
11/04/2015 22:50	3.57	6.75	5.38	3.02	4.68	4	100
11/04/2015 22:55	3.64	8.79	6.55	3.74	5.68	4	100
11/04/2015 23:00	3.97	6.99	4.69	3.54	4.8	4	100
11/04/2015 23:05	3.63	9.68	8.88	3.41	6.4	4	100
11/04/2015 23:10	4.71	7.29	5.64	3.67	5.33	4	100
11/04/2015 23:15	3.81	6.78	7.06	4.1	5.44	4	100
11/04/2015 23:20	3.44	5.54	4.14	3.06	4.04	4	100
11/04/2015 23:25	3.13	10.56	6.48	3.71	5.97	4	100
11/04/2015 23:30	3.47	8.14	12.48	2.76	6.71	4	100
11/04/2015 23:35	2.39	12.24	3.86	3.86	5.59	4	100
11/04/2015 23:40	3.17	5.09	5.74	3.13	4.28	4	100
11/04/2015 23:45	2.73	4.43	4.42	3.03	3.65	4	100
11/04/2015 23:50	2.58	5.57	4.17	2.76	3.77	4	100
11/04/2015 23:55	2.71	6.48	4.24	4	4.36	4	100
11/05/2015 00:00	2.64	5	4.4	3.44	3.87	4	100
11/05/2015 00:05	2.45	8.07	6.47	3.15	5.03	4	100
11/05/2015 00:10	2.37	2.92	3.88	2.41	2.9	4	100
11/05/2015 00:15	2.16	4.95	4.28	2.79	3.55	4	100
11/05/2015 00:20	2.32	3.31	2.83	2.84	2.82	4	100
11/05/2015 00:25	2.8	3.77	4.11	3.44	3.53	4	100
11/05/2015 00:30	2.26	3.88	3.4	2.33	2.97	4	100
11/05/2015 00:35	1.29	6.73	3.58	2.8	3.6	4	100
11/05/2015 00:40	1.43	4.53	3.14	1.99	2.77	4	100
11/05/2015 00:45	1.69	3.15	5.02	2.58	3.11	4	100
11/05/2015 00:50	1.23	5.07	4.86	1.8	3.24	4	100
11/05/2015 00:55	.72	2.47	3.56	1.33	2.02	4	100
11/05/2015 01:00	.96	3.85	6.46	1.98	3.31	4	100
11/05/2015 01:05	1.29	2.15	4.64	1.63	2.43	4	100
11/05/2015 01:10	.93	2.26	6.15	1.26	2.65	4	100
11/05/2015 01:15	.63	1.91	3.42	1.73	1.92	4	100
11/05/2015 01:20	.78	2.38	4.62	1.96	2.44	4	100
11/05/2015 01:25	.8	1.97	1.76	1.66	1.55	4	100
11/05/2015 01:30	1.08	2.97	3.21	1.99	2.31	4	100
11/05/2015 01:35	.66	2.28	2.9	1.51	1.84	4	100
11/05/2015 01:40	1.22	1.56	2.61	1.4	1.7	4	100
11/05/2015 01:45	.85	2.52	3.01	1.41	1.95	4	100
11/05/2015 01:50	.94	2.18	4.24	.95	2.08	4	100
11/05/2015 01:55	.58	1.17	1.41	1.27	1.11	4	100
11/05/2015 02:00	1.02	1.64	1.96	1.75	1.59	4	100
11/05/2015 02:05	.6	1.92	2.9	1.33	1.69	4	100
11/05/2015 02:10	1.05	1.46	2.93	1.67	1.78	4	100
11/05/2015 02:15	.39	2.73	3.02	1.6	1.93	4	100
11/05/2015 02:20	.65	2.07	3.2	1.56	1.87	4	100
11/05/2015 02:25	.79	1.47	2.33	1.42	1.5	4	100
11/05/2015 02:30	.47	1.46	3.44	1.89	1.81	4	100
11/05/2015 02:35	.65	1.16	1.22	1.41	1.11	4	100
11/05/2015 02:40	.56	1.97	2.08	1.95	1.64	4	100
11/05/2015 02:45	.65	3.53	3.82	1.61	2.4	4	100
11/05/2015 02:50	.47	2.15	5.6	1.3	2.38	4	100
11/05/2015 02:55	.38	1.09	2.53	2.81	1.7	4	100
11/05/2015 03:00	.85	1.92	2.93	2.23	1.98	4	100
11/05/2015 03:05	.53	3.74	2.68	1.78	2.18	4	100
11/05/2015 03:10	.4	.98	2.27	2.12	1.44	4	100
11/05/2015 03:15	.39	1.85	2.55	1.48	1.57	4	100
11/05/2015 03:20	.51	4.64	2.82	2.37	2.58	4	100
11/05/2015 03:25	.4	1.41	2.24	2.31	1.59	4	100
11/05/2015 03:30	.69	3.38	3.76	2.78	2.65	4	100
11/05/2015 03:35	.78	1.76	2.18	2.66	1.85	4	100
11/05/2015 03:40	.87	2.38	2.79	2.79	2.21	4	100
11/05/2015 03:45	1.19	1.14	3.18	2.47	2	4	100
11/05/2015 03:50	.52	1.88	2.2	1.76	1.59	4	100
11/05/2015 03:55	.46	1.47	5.51	3.19	2.66	4	100
11/05/2015 04:00	.43	1.02	3.22	2.95	1.9	4	100
11/05/2015 04:05	.51	2.28	4.41	1.91	2.28	4	100
11/05/2015 04:10	.94	3.52	1.89	1.31	1.92	4	100
11/05/2015 04:15	.57	2.46	2.61	3.36	2.25	4	100
11/05/2015 04:20	1.51	2.21	5.09	2.51	2.83	4	100
11/05/2015 04:25	1.19	4.47	5.89	1.72	3.32	4	100
11/05/2015 04:30	1.41	2.62	4.91	2.05	2.75	4	100
11/05/2015 04:35	1.91	4.1	3.22	3.03	3.06	4	100
11/05/2015 04:40	2.53	3.9	4.05	2.98	3.36	4	100
11/05/2015 04:45	2.47	4.91	9.31	3.24	4.98	4	100
11/05/2015 04:50	1.92	4.28	5.56	3.99	3.94	4	100
11/05/2015 04:55	2.06	3.98	4.62	2.41	3.27	4	100
11/05/2015 05:00	2.94	3.9	4.43	3.72	3.75	4	100
11/05/2015 05:05	2.78	5.46	5.38	3.3	4.23	4	100
11/05/2015 05:10	3.7	7.22	6.08	4.1	5.27	4	100
11/05/2015 05:15	4.88	6.4	7.39	4.19	5.71	4	100
11/05/2015 05:20	5.21	8.21	7.22	4.88	6.38	4	100
11/05/2015 05:25	6.03	8.87	7.6	5.31	6.95	4	100
11/05/2015 05:30	7.4	8.39	9.16	5.47	7.61	4	100
11/05/2015 05:35	7.34	9.6	9.03	6.1	8.02	4	100
11/05/2015 05:40	7.56	9.89	8.32	6.59	8.09	4	100
11/05/2015 05:45	10.61	12.66	11.11	7.77	10.54	4	100
11/05/2015 05:50	9.47	9.22	8.9	6.57	8.54	4	100
11/05/2015 05:55	11.03	11.17	10.01	7	9.8	4	100
11/05/2015 06:00	10.94	13.2	11.09	6.63	10.46	4	100
11/05/2015 06:05	9.92	13.77	8.38	6.18	9.56	4	100
11/05/2015 06:10	10.08	11.43	9.23	7.95	9.67	4	100
11/05/2015 06:15	12.88	13.37	10.94	8.37	11.39	4	100
11/05/2015 06:20	11.03	12.12	10.1	7.72	10.24	4	100
11/05/2015 06:25	10.84	11.59	10.58	8.3	10.33	4	100
11/05/2015 06:30	11.01	11.76	13.15	8.25	11.04	4	100
11/05/2015 06:35	11.8	12.97	10.66	7.71	10.79	4	100
11/05/2015 06:40	12	15.08	12.44	8.63	12.04	4	100
11/05/2015 06:45	12.7	13.62	13.97	9.17	12.36	4	100
11/05/2015 06:50	12.19	16.04	13.26	8.44	12.48	4	100
11/05/2015 06:55	12.42	13.65	10.97	9.41	11.61	4	100
11/05/2015 07:00	11.96	13.06	12.52	8.28	11.45	4	100
11/05/2015 07:05	11.42	12.91	11.26	8.66	11.06	4	100
11/05/2015 07:10	12.85	12.93	11.79	6.71	11.07	4	100
11/05/2015 07:15	13.08	15.39	18.4	9.69	14.14	4	100
11/05/2015 07:20	14.81	15.01	14.53	10.76	13.78	4	100
11/05/2015 07:25	12.73	14.69	13.47	9.73	12.65	4	100
11/05/2015 07:30	13.99	17.68	14.37	11.94	14.49	4	100
11/05/2015 07:35	16.87	22.62	19.07	17.42	19	4	100
11/05/2015 07:40	21.18	26.33	32.51	23.31	25.83	4	100
11/05/2015 07:45	16.48	21.3	21.04	18.98	19.45	4	100
11/05/2015 07:50	14.54	16.81	15.16	11.65	14.54	4	100
11/05/2015 07:55	13.14	18.81	15.1	10.49	14.39	4	100
11/05/2015 08:00	21.23	27.31	20.25	14.01	20.7	4	100
11/05/2015 08:05	20.33	22.71	20.07	14.06	19.29	4	100
11/05/2015 08:10	19.19	23.19	22.33	15.79	20.13	4	100
11/05/2015 08:15	14.48	24.28	21.01	15.63	18.85	4	100
11/05/2015 08:20	12.23	18.47	15.16	10.3	14.04	4	100
11/05/2015 08:25	11.21	17.71	13.6	8.58	12.78	4	100
11/05/2015 08:30	11.36	16.79	14.8	7.64	12.65	4	100
11/05/2015 08:35	12.88	17.39	14.41	9.19	13.47	4	100
11/05/2015 08:40	13.54	20.36	19.3	11.23	16.11	4	100
11/05/2015 08:45	16.49	22.85	17.98	10	16.83	4	100
11/05/2015 08:50	12.98	19.85	15.94	8.84	14.4	4	100
11/05/2015 08:55	14.24	29.68	23.45	9.06	19.11	4	100
11/05/2015 09:00	14.09	25.1	17.9	9.24	16.58	4	100
11/05/2015 09:05	12.28	59.72	16.93	9.32	24.56	4	100
11/05/2015 09:10	11.03	22.18	16.92	8.22	14.59	4	100
11/05/2015 09:15	10.7	21.04	16.7	9.84	14.57	4	100
11/05/2015 09:20	11.67	19.71	19.2	9.62	15.05	4	100
11/05/2015 09:25	12.69	24.38	17.9	9.77	16.19	4	100
11/05/2015 09:30	11.29	22.81	20.53	8.64	15.82	4	100
11/05/2015 09:35	11.59	23.57	18.33	10.5	16	4	100
11/05/2015 09:40	10.13	19.71	17.83	8.03	13.93	4	100
11/05/2015 09:45	10.48	19.09	17.56	6.36	13.37	4	100
11/05/2015 09:50	11.7	21.19	18.58	9.38	15.21	4	100
11/05/2015 09:55	11.34	20.62	18.74	8.23	14.73	4	100
11/05/2015 10:00	12.25	22.07	21.07	8.88	16.07	4	100
11/05/2015 10:05	9.5	26.72	20.2	7.77	16.05	4	100
11/05/2015 10:10	10.27	21.46	20	9.43	15.29	4	100
11/05/2015 10:15	10.45	20.16	23.71	6.43	15.19	4	100
11/05/2015 10:20	9.68	18.62	16.3	7.52	13.03	4	100
11/05/2015 10:25	10.43	20.12	15.17	9.25	13.74	4	100
11/05/2015 10:30	11.72	22.56	20.99	8.84	16.03	4	100
11/05/2015 10:35	10.57	20.08	17.82	9.5	14.49	4	100
11/05/2015 10:40	11.51	20.39	16.5	8.48	14.22	4	100
11/05/2015 10:45	10.51	20.1	16.51	9.34	14.12	4	100
11/05/2015 10:50	11.18	17.84	18.38	9.78	14.29	4	100
11/05/2015 10:55	10.44	19.26	17.51	7.68	13.72	4	100
11/05/2015 11:00	11	21.71	18.77	9.82	15.32	4	100
11/05/2015 11:05	11.04	21.19	17.6	7.82	14.41	4	100
11/05/2015 11:10	11.08	19.78	17.63	9.55	14.51	4	100
11/05/2015 11:15	11.28	20.7	18.7	8.99	14.92	4	100
11/05/2015 11:20	11.47	16.98	25.93	8.9	15.82	4	100
11/05/2015 11:25	11.5	19.63	17.73	11.4	15.07	4	100
11/05/2015 11:30	11.88	19.15	16.03	9.7	14.19	4	100
11/05/2015 11:35	10.04	19.43	15.47	7.94	13.22	4	100
11/05/2015 11:40	10.85	20.14	18.58	9.4	14.74	4	100
11/05/2015 11:45	12.02	21.7	20.7	10.86	16.32	4	100
11/05/2015 11:50	9.84	20.07	17.93	11.64	14.87	4	100
11/05/2015 11:55	11.5	19.83	19.56	10.4	15.32	4	100
11/05/2015 12:00	13.35	21.22	18.56	8.66	15.45	4	100
11/05/2015 12:05	10.73	20.2	17.59	8.77	14.32	4	100
11/05/2015 12:10	12.24	18.84	17.56	9.97	14.65	4	100
11/05/2015 12:15	12.83	21.59	21.73	10.55	16.68	4	100
11/05/2015 12:20	11.91	21.61	20.6	9.99	16.03	4	100
11/05/2015 12:25	11.69	18.73	18.55	9.68	14.66	4	100
11/05/2015 12:30	12.49	19.96	23.31	9.97	16.43	4	100
11/05/2015 12:35	12.6	21.65	21.23	10.43	16.48	4	100
11/05/2015 12:40	12.59	23.33	23.69	10.12	17.43	4	100
11/05/2015 12:45	11.32	18.79	19.1	8.14	14.34	4	100
11/05/2015 12:50	12.64	21.88	21.14	10.46	16.53	4	100
11/05/2015 12:55	12.06	20.49	18.61	10.33	15.37	4	100
11/05/2015 13:00	12.6	20.24	19.72	10.86	15.86	4	100
11/05/2015 13:05	10.91	22.3	16.97	8.61	14.7	4	100
11/05/2015 13:10	12.86	21.44	20.38	10.53	16.3	4	100
11/05/2015 13:15	12.98	21.21	20.6	9.11	15.97	4	100
11/05/2015 13:20	12.13	20.74	24.17	9.48	16.63	4	100
11/05/2015 13:25	12.58	22.57	20.43	10.02	16.4	4	100
11/05/2015 13:30	12.74	22.29	21.03	8.57	16.16	4	100
11/05/2015 13:35	15.6	22.39	23.79	11.68	18.37	4	100
11/05/2015 13:40	12.16	20.85	20.61	9.45	15.77	4	100
11/05/2015 13:45	13.88	22.42	23.19	11.29	17.69	4	100
11/05/2015 13:50	16.94	25.53	23.02	13.39	19.72	4	100
11/05/2015 13:55	17.77	27.47	26.27	14.87	21.6	4	100
11/05/2015 14:00	19.27	29.13	26.05	20.61	23.76	4	100
11/05/2015 14:05	18.67	26.98	28.32	16.57	22.63	4	100
11/05/2015 14:10	21.24	27.83	31.51	22.41	25.75	4	100
11/05/2015 14:15	18.96	26.89	32.36	24.42	25.66	4	100
11/05/2015 14:20	21.55	38.92	33.21	30.34	31.01	4	100
11/05/2015 14:25	17.85	41.94	30.18	21.89	27.97	4	100
11/05/2015 14:30	16.59	28.6	30.51	24.32	25	4	100
11/05/2015 14:35	22.73	30.18	37.03	29.95	29.97	4	100
11/05/2015 14:40	18.73	32.61	32.71	29.11	28.29	4	100
11/05/2015 14:45	21.02	30.63	35.49	25.42	28.14	4	100
11/05/2015 14:50	21.88	31.83	40.39	37.47	32.89	4	100
11/05/2015 14:55	25.83	39	40.64	35.72	35.3	4	100
11/05/2015 15:00	19.29	30.68	28.67	25.26	25.97	4	100
11/05/2015 15:05	18.78	29.91	33.2	28.25	27.53	4	100
11/05/2015 15:10	19.59	30.44	33.3	25.42	27.19	4	100
11/05/2015 15:15	14.34	25.1	25.03	20.53	21.25	4	100
11/05/2015 15:20	20.19	29.86	31.01	25.83	26.72	4	100
11/05/2015 15:25	18.25	28.97	31.3	22.92	25.36	4	100
11/05/2015 15:30	20.81	30.08	32.09	29.44	28.11	4	100
11/05/2015 15:35	33.6	37.08	39.86	36.8	36.84	4	100
11/05/2015 15:40	24.64	31.5	39.98	30.61	31.68	4	100
11/05/2015 15:45	23.16	34.6	42.21	29.12	32.27	4	100
11/05/2015 15:50	25.39	36.2	39.02	37.83	34.61	4	100
11/05/2015 15:55	28.48	38.93	37.03	30.74	33.79	4	100
11/05/2015 16:00	20.39	32.03	31.58	25.38	27.35	4	100
11/05/2015 16:05	24.54	33.06	34.61	34.43	31.66	4	100
11/05/2015 16:10	25.59	37.12	41.27	33.29	34.32	4	100
11/05/2015 16:15	30.43	40.26	47.17	50.92	42.2	4	100
11/05/2015 16:20	22.5	34.78	40.51	37.62	33.85	4	100
11/05/2015 16:25	21.68	33.17	38.61	28.46	30.48	4	100
11/05/2015 16:30	25.59	39.19	45.09	45.04	38.73	4	100
11/05/2015 16:35	26.02	30.87	37.56	25.19	29.91	4	100
11/05/2015 16:40	26.23	36.47	41.46	38.49	35.66	4	100
11/05/2015 16:45	26.53	41.5	39.62	35.45	35.77	4	100
11/05/2015 16:50	22.76	35.7	40.62	33.94	33.26	4	100
11/05/2015 16:55	32.5	36.56	40.52	38.39	36.99	4	100
11/05/2015 17:00	25.96	34.2	40.37	32.1	33.16	4	100
11/05/2015 17:05	20.62	28.43	34.09	30.83	28.49	4	100
11/05/2015 17:10	26.11	33.87	37.59	31.02	32.15	4	100
11/05/2015 17:15	35.11	41.34	45.29	37.16	39.72	4	100
11/05/2015 17:20	28.18	38.2	41.73	39.79	36.97	4	100
11/05/2015 17:25	28.94	37.32	41.33	40.62	37.05	4	100
11/05/2015 17:30	27.13	34.11	41.07	34.81	34.28	4	100
11/05/2015 17:35	35.27	55.14	50.06	45.16	46.41	4	100
11/05/2015 17:40	22.81	56.66	38.9	35.83	38.55	4	100
11/05/2015 17:45	25.51	34.95	39.69	37.43	34.4	4	100
11/05/2015 17:50	21.05	30.78	53.47	28.23	33.38	4	100
11/05/2015 17:55	21.75	33.95	38.85	38.39	33.24	4	100
11/05/2015 18:00	26.77	37.6	42.08	45.89	38.09	4	100
11/05/2015 18:05	27.94	34.72	40.13	38.77	35.39	4	100
11/05/2015 18:10	24.2	31.82	32.15	27.39	28.89	4	100
11/05/2015 18:15	25.83	28.41	39.48	28.71	30.61	4	100
11/05/2015 18:20	28.93	33.77	40.96	41.83	36.37	4	100
11/05/2015 18:25	21.59	29.4	37.33	38	31.58	4	100
11/05/2015 18:30	21.78	28.64	32.78	32.11	28.83	4	100
11/05/2015 18:35	22.53	35.2	34.4	30.36	30.62	4	100
11/05/2015 18:40	23.28	32.38	36.64	30.19	30.62	4	100
11/05/2015 18:45	22.36	31.87	35.33	34.77	31.08	4	100
11/05/2015 18:50	24.75	29.75	39.32	35.86	32.42	4	100
11/05/2015 18:55	19.19	26.52	25.81	24.31	23.96	4	100
11/05/2015 19:00	25.87	29.5	28.89	27.36	27.91	4	100
11/05/2015 19:05	23.26	30.98	33.82	28.27	29.08	4	100
11/05/2015 19:10	23	28.91	31.86	32.58	29.09	4	100
11/05/2015 19:15	19.43	26.98	30.65	25.65	25.68	4	100
11/05/2015 19:20	18.86	31.6	30.69	26.98	27.03	4	100
11/05/2015 19:25	23.7	31.06	33.2	28.66	29.15	4	100
11/05/2015 19:30	23.42	27.7	31.08	28.38	27.65	4	100
11/05/2015 19:35	17.93	24.92	26.96	19.07	22.22	4	100
11/05/2015 19:40	19.33	25.37	28.44	29.4	25.63	4	100
11/05/2015 19:45	22.83	29.37	30.49	27.26	27.49	4	100
11/05/2015 19:50	26.89	34.62	36.04	26.56	31.03	4	100
11/05/2015 19:55	19.36	25.78	25.51	22.37	23.25	4	100
11/05/2015 20:00	17.2	35.71	35.72	24.66	28.32	4	100
11/05/2015 20:05	19.88	24.67	26.44	20.22	22.8	4	100
11/05/2015 20:10	24.67	25.07	26.81	24.7	25.31	4	100
11/05/2015 20:15	22.89	30.61	30.25	25.55	27.32	4	100
11/05/2015 20:20	18.86	28.13	27.81	21.38	24.04	4	100
11/05/2015 20:25	22.07	25.89	28.88	24.56	25.35	4	100
11/05/2015 20:30	17.28	22.24	24.52	19.91	20.99	4	100
11/05/2015 20:35	16.57	24.57	26.58	21.26	22.25	4	100
11/05/2015 20:40	19.11	27.06	38.81	16.37	25.34	4	100
11/05/2015 20:45	13.36	16.8	14.69	8.61	13.36	4	100
11/05/2015 20:50	12.34	14.96	12.43	6.94	11.67	4	100
11/05/2015 20:55	9.55	12.67	9.85	5.18	9.31	4	100
11/05/2015 21:00	9.19	13.92	10.58	5.41	9.77	4	100
11/05/2015 21:05	4.86	9.33	8.07	4.77	6.76	4	100
11/05/2015 21:10	7.34	12.33	10.3	6.49	9.12	4	100
11/05/2015 21:15	13.2	15.92	11.57	7.33	12.01	4	100
11/05/2015 21:20	12.31	19.8	10	5.84	11.99	4	100
11/05/2015 21:25	10.42	12.21	12.79	6.29	10.43	4	100
11/05/2015 21:30	9.15	11.19	8.72	6.1	8.79	4	100
11/05/2015 21:35	8.43	9.96	8.11	5.34	7.96	4	100
11/05/2015 21:40	8.22	11.89	9.7	5.25	8.77	4	100
11/05/2015 21:45	8.44	10.98	8.33	5.78	8.38	4	100
11/05/2015 21:50	8.33	11.59	8.39	6.63	8.74	4	100
11/05/2015 21:55	8.14	12.58	8.74	5.34	8.7	4	100
11/05/2015 22:00	6.98	11.32	9.5	4.45	8.06	4	100
11/05/2015 22:05	9.07	13.29	9.8	6.65	9.7	4	100
11/05/2015 22:10	6.71	10.92	7.33	4.29	7.31	4	100
11/05/2015 22:15	8	8.98	9.29	5.77	8.01	4	100
11/05/2015 22:20	7.18	10.25	9.61	4.88	7.98	4	100
11/05/2015 22:25	6.79	8.79	9.35	4.58	7.38	4	100
11/05/2015 22:30	6.2	9.1	8.14	5.5	7.23	4	100
11/05/2015 22:35	7.02	9.39	7.69	4.64	7.18	4	100
11/05/2015 22:40	6.62	8.73	9.85	5.29	7.62	4	100
11/05/2015 22:45	5.59	6.64	7.32	3.91	5.87	4	100
11/05/2015 22:50	6.69	9.84	8.43	4.92	7.47	4	100
11/05/2015 22:55	5.44	8.27	7.91	4.56	6.55	4	100
11/05/2015 23:00	6.4	7.75	5.33	4.29	5.94	4	100
11/05/2015 23:05	5.43	14.79	7.75	5.32	8.32	4	100
11/05/2015 23:10	4.89	6.68	6.18	4.19	5.48	4	100
11/05/2015 23:15	4.5	6.92	5.71	5.03	5.54	4	100
11/05/2015 23:20	4.76	8.53	6.13	3.05	5.62	4	100
11/05/2015 23:25	4.13	6.62	9	4.31	6.02	4	100
11/05/2015 23:30	3.07	8.18	5.91	3.75	5.23	4	100
11/05/2015 23:35	4.03	6.32	4.16	2.87	4.35	4	100
11/05/2015 23:40	3.88	5.79	6.36	3.98	5	4	100
11/05/2015 23:45	3.37	6.56	6.51	4.32	5.19	4	100
11/05/2015 23:50	3.17	5.41	7.94	2.86	4.85	4	100
11/05/2015 23:55	3.22	4.93	5.5	2.59	4.06	4	100
11/06/2015 00:00	2.5	3.6	5.04	1.73	3.22	4	100
11/06/2015 00:05	2.4	4.29	3.83	2.58	3.28	4	100
11/06/2015 00:10	2.8	5.62	6.28	3.14	4.46	4	100
11/06/2015 00:15	3.47	5.44	4.47	2.09	3.87	4	100
11/06/2015 00:20	3.2	5.08	5.41	2.89	4.15	4	100
11/06/2015 00:25	2.2	3.32	4.18	2.39	3.02	4	100
11/06/2015 00:30	2.33	7.68	4.6	2.73	4.33	4	100
11/06/2015 00:35	2.6	4.51	5.62	2.24	3.74	4	100
11/06/2015 00:40	1.86	3.95	3.72	3.46	3.25	4	100
11/06/2015 00:45	1.67	2.8	2.99	1.79	2.31	4	100
11/06/2015 00:50	1.51	3.39	2.52	2.22	2.41	4	100
11/06/2015 00:55	1.61	2.72	4.06	2.62	2.75	4	100
11/06/2015 01:00	1.67	3.32	3.31	2.15	2.61	4	100
11/06/2015 01:05	1.37	4.89	3.23	1.83	2.83	4	100
11/06/2015 01:10	2.16	3.35	2.47	1.9	2.47	4	100
11/06/2015 01:15	2.05	2.53	4.41	2.59	2.9	4	100
11/06/2015 01:20	1.66	2.46	3.12	2.91	2.54	4	100
11/06/2015 01:25	1.18	2.1	3.28	1.32	1.97	4	100
11/06/2015 01:30	1.98	3.94	2.99	1.34	2.56	4	100
11/06/2015 01:35	1.21	2.88	3.08	1.17	2.09	4	100
11/06/2015 01:40	1.62	2.82	2.09	1.02	1.89	4	100
11/06/2015 01:45	.8	2.69	1.59	1.07	1.54	4	100
11/06/2015 01:50	1.61	2.83	6.38	1.43	3.06	4	100
11/06/2015 01:55	.86	4.16	2.73	1.57	2.33	4	100
11/06/2015 02:00	.8	2.57	8.23	1.05	3.16	4	100
11/06/2015 02:05	1.21	2.47	2.44	1.93	2.01	4	100
11/06/2015 02:10	.72	1.5	2.87	1.68	1.69	4	100
11/06/2015 02:15	.67	3.33	3.33	2.25	2.39	4	100
11/06/2015 02:20	.83	2.79	2.9	2.63	2.29	4	100
11/06/2015 02:25	.96	1.93	3.84	2.11	2.21	4	100
11/06/2015 02:30	.86	2.04	3.32	2.27	2.12	4	100
11/06/2015 02:35	1	1.36	3.21	2.44	2	4	100
11/06/2015 02:40	.42	2.12	1.52	2.88	1.73	4	100
11/06/2015 02:45	.54	1.9	1.5	2.17	1.53	4	100
11/06/2015 02:50	.87	1.52	2.81	2.04	1.81	4	100
11/06/2015 02:55	.58	1.45	1.47	1.66	1.29	4	100
11/06/2015 03:00	.41	1.21	2.38	1.87	1.47	4	100
11/06/2015 03:05	.67	1.82	2.11	2.23	1.71	4	100
11/06/2015 03:10	.35	2.16	2.4	1.48	1.6	4	100
11/06/2015 03:15	.48	2.46	3.35	1.37	1.92	4	100
11/06/2015 03:20	.53	1.52	1.88	.87	1.2	4	100
11/06/2015 03:25	.48	1.99	3.86	1.71	2.01	4	100
11/06/2015 03:30	.81	3.23	3.73	1.45	2.31	4	100
11/06/2015 03:35	1.01	2.27	4.82	2	2.53	4	100
11/06/2015 03:40	.61	2.05	3.81	4.23	2.68	4	100
11/06/2015 03:45	.98	2.01	2.88	1.67	1.88	4	100
