5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/04/2015 12:20	9.68	8.96	8.94	4.92	8.98	8.3	5	80
11/04/2015 12:25	10.78	9.11	8.98	5.36	8.7	8.59	5	80
11/04/2015 12:30	9.09	9.42	9.51	4.21	9.12	8.27	5	80
11/04/2015 12:35	8.73	7.93	7.77	4.61	7.89	7.39	5	80
11/04/2015 12:40	11.26	9.87	9.93	5.72	9.34	9.22	5	80
11/04/2015 12:45	10.71	8.09	8.53	5.03	8.16	8.1	5	80
11/04/2015 12:50	10.76	9.68	9.27	4.9	9.02	8.73	5	80
11/04/2015 12:55	9.71	8.34	8.23	5	8.33	7.92	5	80
11/04/2015 13:00	10.6	8.9	9.26	4.48	8.7	8.39	5	80
11/04/2015 13:05	9.57	9.74	8.1	4.21	8.77	8.08	5	80
11/04/2015 13:10	8.24	7.61	8.1	4.21	8.09	7.25	5	80
11/04/2015 13:15	11.61	9.77	9.62	5.13	9.18	9.06	5	80
11/04/2015 13:20	12.59	9.6	9.99	5.63	9.42	9.45	5	80
11/04/2015 13:25	5.7	5.91	6.64	3.79	6.99	5.81	5	80
11/04/2015 13:30	9.21	8.33	7.17	4.76	7.96	7.49	5	80
11/04/2015 13:35	11.3	9.82	9.12	5.17	9.11	8.9	5	80
11/04/2015 13:40	12.18	10.38	10.08	5.9	9.66	9.64	5	80
11/04/2015 13:45	11.79	11.59	9.98	5.11	9.53	9.6	5	80
11/04/2015 13:50	12.24	10.21	10.32	4.92	9.77	9.49	5	80
11/04/2015 13:55	11.78	9.46	8.92	4.89	8.88	8.79	5	80
11/04/2015 14:00	10.8	8.87	9.52	5.52	8.95	8.73	5	80
11/04/2015 14:05	12.54	10.8	9.97	6.13	9.68	9.82	5	80
11/04/2015 14:10	12.59	9.97	11.08	5.51	9.95	9.82	5	80
11/04/2015 14:15	10.54	9.33	10.08	6.65	9.26	9.17	5	80
11/04/2015 14:20	11.61	9.23	10.76	5.96	9.64	9.44	5	80
11/04/2015 14:25	11.16	9.72	10.69	6.49	9.59	9.53	5	80
11/04/2015 14:30	11.3	10	10.07	6.31	9.46	9.43	5	80
11/04/2015 14:35	12.43	11.81	10.47	7.04	10.3	10.41	5	80
11/04/2015 14:40	11.11	10.03	10.28	6.28	9.85	9.51	5	80
11/04/2015 14:45	12.95	11.11	10.02	6.87	10.28	10.25	5	80
11/04/2015 14:50	10.64	9.73	10.98	5.95	11.16	9.69	5	80
11/04/2015 14:55	11.02	10.35	10.59	7.29	10.06	9.86	5	80
11/04/2015 15:00	11.29	9.68	10.08	5.43	9.33	9.16	5	80
11/04/2015 15:05	8.03	7.32	6.96	5.17	7.51	7	5	80
11/04/2015 15:10	7.6	7.28	6.08	4.47	7.27	6.54	5	80
11/04/2015 15:15	11.59	10.64	10.14	6.2	9.7	9.65	5	80
11/04/2015 15:20	11.12	10.47	10.41	7.31	9.88	9.84	5	80
11/04/2015 15:25	11.36	10.42	10.57	6.83	10.19	9.87	5	80
11/04/2015 15:30	11.89	10.49	10.21	8.05	9.76	10.08	5	80
11/04/2015 15:35	11.6	10.21	9.65	6.19	9.81	9.49	5	80
11/04/2015 15:40	12.2	11.28	10.29	7.36	10.43	10.31	5	80
11/04/2015 15:45	11.57	10.25	10.15	6.3	9.77	9.61	5	80
11/04/2015 15:50	10.88	9.94	10.39	7.57	1.37	8.03	5	80
11/04/2015 15:55	11.72	10.17	8.81	6.4	5.89	8.6	5	80
11/04/2015 16:00	10.79	10.37	10.46	6.73	5.98	8.87	5	80
11/04/2015 16:05	12.42	11.53	10.86	6.6	10.88	10.46	5	80
11/04/2015 16:10	10.52	10	9.47	6.32	11.21	9.5	5	80
11/04/2015 16:15	11.96	11.12	12.48	8.23	21.81	13.12	5	80
11/04/2015 16:20	16.65	18.39	16.38	9.08	28.75	17.85	5	80
11/04/2015 16:25	16.82	16.72	19.34	13.55	20.35	17.36	5	80
11/04/2015 16:30	25.05	22.88	20.73	15.77	21.69	21.22	5	80
11/04/2015 16:35	19.46	20.22	24.05	12.72	31.2	21.53	5	80
11/04/2015 16:40	24.03	18.59	20.49	14.51	21.63	19.85	5	80
11/04/2015 16:45	19.03	16.59	16.44	9.54	27.38	17.8	5	80
11/04/2015 16:50	17.77	20.71	22.08	14.94	25.6	20.22	5	80
11/04/2015 16:55	20.49	19.59	22.19	14.55	17.88	18.94	5	80
11/04/2015 17:00	14.71	14.09	14.47	8.38	26.23	15.58	5	80
11/04/2015 17:05	23.31	25.6	20.57	21.48	25.19	23.23	5	80
11/04/2015 17:10	19.15	17.81	18.7	14.89	14.14	16.94	5	80
11/04/2015 17:15	23.84	20.42	23.09	15.78	28.39	22.3	5	80
11/04/2015 17:20	27.88	26.64	23.87	18.58	21.52	23.7	5	80
11/04/2015 17:25	18.05	16.39	17.35	13.09	27.84	18.54	5	80
11/04/2015 17:30	18.43	15.68	15.81	11.95	22.38	16.85	5	80
11/04/2015 17:35	15.62	14.17	12.7	11.33	24.14	15.59	5	80
11/04/2015 17:40	19.36	17.34	15.06	12.71	16.21	16.14	5	80
11/04/2015 17:45	13.21	12.38	9.86	8.27	8.04	10.35	5	80
11/04/2015 17:50	12.12	11.6	10.92	7.24	7.27	9.83	5	80
11/04/2015 17:55	10.85	9.63	9.37	7.38	2.65	7.98	5	80
11/04/2015 18:00	11.21	10.64	9.27	7.02	10.14	9.66	5	80
11/04/2015 18:05	10.49	9.43	8.51	6.32	8.78	8.71	5	80
11/04/2015 18:10	11.75	10.36	9.58	7.52	10.07	9.86	5	80
11/04/2015 18:15	11.65	10.67	9.54	6.94	10.06	9.77	5	80
11/04/2015 18:20	10.89	10.73	10.37	7.54	9.82	9.87	5	80
11/04/2015 18:25	11.48	11.01	10.32	6.63	10.15	9.92	5	80
11/04/2015 18:30	12.03	9.93	11.11	7.45	10.21	10.15	5	80
11/04/2015 18:35	10.85	9.78	10.22	7.04	9.77	9.53	5	80
11/04/2015 18:40	12.57	10.92	10.72	6.4	10.13	10.15	5	80
11/04/2015 18:45	10.81	10.99	10.78	6.68	10.07	9.87	5	80
11/04/2015 18:50	10.33	9.89	10.16	5.84	9.69	9.18	5	80
11/04/2015 18:55	10.85	10.1	9.46	5.43	9.36	9.04	5	80
11/04/2015 19:00	10.86	10.89	10.32	6.02	9.55	9.53	5	80
11/04/2015 19:05	11.25	10.09	9.33	5.39	9.23	9.06	5	80
11/04/2015 19:10	11.18	9.62	9.24	5.58	8.98	8.92	5	80
11/04/2015 19:15	10.69	9.54	9.61	5.69	9.1	8.93	5	80
11/04/2015 19:20	9.86	9.96	9.23	5.72	9.09	8.77	5	80
11/04/2015 19:25	11.55	9.56	8.73	5.53	8.85	8.84	5	80
11/04/2015 19:30	10.74	9.33	9.95	5.51	9.18	8.94	5	80
11/04/2015 19:35	10.53	9.72	10.53	5.79	9.56	9.23	5	80
11/04/2015 19:40	9.99	9.41	8.31	5.87	9.15	8.55	5	80
11/04/2015 19:45	10.72	9.69	10.61	6.23	9.17	9.28	5	80
11/04/2015 19:50	10.42	8.56	8.37	4.63	8.41	8.08	5	80
11/04/2015 19:55	10.26	9.04	7.94	5.13	8.67	8.21	5	80
11/04/2015 20:00	10.02	8.52	7.21	4.76	7.78	7.66	5	80
11/04/2015 20:05	11.66	10.2	7.99	4.3	8.86	8.6	5	80
11/04/2015 20:10	10.39	9.48	7.13	5.13	8.26	8.08	5	80
11/04/2015 20:15	8.91	7.64	7.59	4.28	7.63	7.21	5	80
11/04/2015 20:20	9.79	7.49	7.15	3.91	7.4	7.15	5	80
11/04/2015 20:25	7.86	7.47	6.41	3.81	7.16	6.54	5	80
11/04/2015 20:30	8.28	7.56	6.76	3.58	7.18	6.67	5	80
11/04/2015 20:35	8.39	6.28	6.72	2.96	6.87	6.24	5	80
11/04/2015 20:40	8.33	7.34	6.01	3.49	7.19	6.47	5	80
11/04/2015 20:45	8.23	6.72	6.02	2.77	6.34	6.02	5	80
11/04/2015 20:50	7.31	6.1	4.63	2.63	6.24	5.38	5	80
11/04/2015 20:55	6.73	6.15	4.68	3.02	6.19	5.35	5	80
11/04/2015 21:00	6.3	5.82	5.57	2.73	6.32	5.35	5	80
11/04/2015 21:05	6	5.9	4.77	2.91	6.26	5.17	5	80
11/04/2015 21:10	5.96	4.47	4.18	2.27	5.39	4.45	5	80
11/04/2015 21:15	6.3	6.39	5.32	2.59	6.02	5.32	5	80
11/04/2015 21:20	6.12	5.13	4.62	2.57	5.84	4.86	5	80
11/04/2015 21:25	5.73	4.63	4.53	2.13	5.62	4.53	5	80
11/04/2015 21:30	5.58	5.03	4.62	1.91	5.62	4.55	5	80
11/04/2015 21:35	6.22	5.31	4.45	1.94	5.46	4.68	5	80
11/04/2015 21:40	5.87	5.05	4.47	2.13	5.6	4.62	5	80
11/04/2015 21:45	5.77	4.69	4.42	2.22	5.6	4.54	5	80
11/04/2015 21:50	5.62	5.55	4.22	1.99	5.89	4.65	5	80
11/04/2015 21:55	5.73	5.27	4.19	1.92	5.25	4.47	5	80
11/04/2015 22:00	5.26	4.93	3.92	1.96	5.38	4.29	5	80
11/04/2015 22:05	4.5	4.25	3.61	2.15	4.99	3.9	5	80
11/04/2015 22:10	4.94	4.87	4.05	1.93	5.08	4.17	5	80
11/04/2015 22:15	4.3	4.93	4.28	1.72	5.53	4.15	5	80
11/04/2015 22:20	5.03	3.9	4.08	1.78	5.07	3.97	5	80
11/04/2015 22:25	4.81	4.21	3.76	1.58	4.92	3.86	5	80
11/04/2015 22:30	3.81	4.12	3.12	1.9	5.05	3.6	5	80
11/04/2015 22:35	4.07	3.87	2.69	1.68	4.68	3.4	5	80
11/04/2015 22:40	3.38	3.79	3.26	1.88	4.6	3.38	5	80
11/04/2015 22:45	3.33	2.95	2.83	1.43	4.09	2.93	5	80
11/04/2015 22:50	3.27	3.24	2.67	1.07	4.41	2.93	5	80
11/04/2015 22:55	2.75	3.1	3.04	1.31	4.15	2.87	5	80
11/04/2015 23:00	2.15	2.41	2.52	.93	3.71	2.34	5	80
11/04/2015 23:05	2.68	2.92	2.58	1.2	3.98	2.67	5	80
11/04/2015 23:10	3.5	3.22	2.76	1.76	4.32	3.11	5	80
11/04/2015 23:15	3.27	3.21	2.6	1.61	4.35	3.01	5	80
11/04/2015 23:20	2.99	2.53	2.4	1.08	3.77	2.55	5	80
11/04/2015 23:25	2.11	3.06	2.41	1.01	4.04	2.53	5	80
11/04/2015 23:30	2.39	2.48	1.42	.94	3.2	2.09	5	80
11/04/2015 23:35	2.41	2.37	2.38	.98	3.89	2.41	5	80
11/04/2015 23:40	1.71	2.24	2.84	1.11	3.84	2.35	5	80
11/04/2015 23:45	2.2	2.23	2.46	.82	3.85	2.31	5	80
11/04/2015 23:50	1.9	2.28	2.74	.95	3.81	2.34	5	80
11/04/2015 23:55	1.92	2.2	2.39	.62	3.65	2.16	5	80
11/05/2015 00:00	1.84	2.28	2.22	.91	3.88	2.23	5	80
11/05/2015 00:05	1.3	2.4	1.59	.7	3.63	1.92	5	80
11/05/2015 00:10	1.81	2.41	2.27	.9	3.97	2.27	5	80
11/05/2015 00:15	1.97	1.65	1.47	.6	3.44	1.83	5	80
11/05/2015 00:20	1.22	1.85	1.57	.92	3.58	1.83	5	80
11/05/2015 00:25	1.14	1.7	1.91	.87	3.51	1.83	5	80
11/05/2015 00:30	1.8	1.68	1.53	.98	3.25	1.85	5	80
11/05/2015 00:35	1.27	1.82	2.21	.62	3.33	1.85	5	80
11/05/2015 00:40	1.18	1.52	1.15	.81	3.35	1.6	5	80
11/05/2015 00:45	.87	1.32	1.66	.46	3.2	1.5	5	80
11/05/2015 00:50	.93	1.45	1.53	.52	3.3	1.55	5	80
11/05/2015 00:55	.97	1.33	1.73	.91	3.41	1.67	5	80
11/05/2015 01:00	.73	1.14	1.26	.4	3.08	1.32	5	80
11/05/2015 01:05	.87	1.23	1.34	.41	3.14	1.4	5	80
11/05/2015 01:10	.76	1.01	1.19	.62	2.98	1.31	5	80
11/05/2015 01:15	.78	1.19	1.82	.71	3.11	1.52	5	80
11/05/2015 01:20	.46	1.21	.96	.7	3.15	1.3	5	80
11/05/2015 01:25	.75	1.01	.99	.26	2.98	1.2	5	80
11/05/2015 01:30	.89	.89	1.57	.38	2.9	1.33	5	80
11/05/2015 01:35	.58	1.09	1.8	.28	3.04	1.36	5	80
11/05/2015 01:40	.69	1.4	1.45	.41	3.42	1.47	5	80
11/05/2015 01:45	.42	.8	1.02	.22	2.8	1.05	5	80
11/05/2015 01:50	.66	.93	1.35	.33	2.93	1.24	5	80
11/05/2015 01:55	.44	1.06	1.01	.48	3.02	1.2	5	80
11/05/2015 02:00	.47	.56	1.04	.39	2.67	1.03	5	80
11/05/2015 02:05	.59	.82	1.64	.28	3.09	1.28	5	80
11/05/2015 02:10	.68	1.19	1.3	.3	2.94	1.28	5	80
11/05/2015 02:15	.57	1.33	1.4	.47	2.81	1.32	5	80
11/05/2015 02:20	.49	.62	.9	.51	2.71	1.05	5	80
11/05/2015 02:25	.67	.97	1.03	.42	3.1	1.24	5	80
11/05/2015 02:30	.66	1.1	1.6	.39	3.28	1.41	5	80
11/05/2015 02:35	.51	.85	1.48	.61	2.87	1.26	5	80
11/05/2015 02:40	.54	.94	1.97	.49	3.14	1.42	5	80
11/05/2015 02:45	.38	.94	1.64	.75	3.05	1.35	5	80
11/05/2015 02:50	.81	1.04	1.43	.8	3.31	1.48	5	80
11/05/2015 02:55	.4	1.12	1.06	.53	3.06	1.23	5	80
11/05/2015 03:00	.37	1.16	1.44	.33	3.02	1.26	5	80
11/05/2015 03:05	.59	1.32	1.42	.67	3.2	1.44	5	80
11/05/2015 03:10	.44	.87	1.08	.77	2.66	1.16	5	80
11/05/2015 03:15	.61	.84	.86	.38	2.24	.99	5	80
11/05/2015 03:20	.79	.95	1.7	.2	2.8	1.29	5	80
11/05/2015 03:25	.89	1.03	1.94	.52	3.11	1.5	5	80
11/05/2015 03:30	.19	1	.92	.34	2.31	.95	5	80
11/05/2015 03:35	.87	1.57	1.94	.81	3.25	1.69	5	80
11/05/2015 03:40	.75	1.28	1.4	.5	2.75	1.34	5	80
11/05/2015 03:45	.41	1.13	1.3	.8	3.02	1.33	5	80
11/05/2015 03:50	.73	1.08	1.19	.51	3.03	1.31	5	80
11/05/2015 03:55	.54	.83	.51	.58	2.86	1.06	5	80
11/05/2015 04:00	.43	.8	.77	.28	2.23	.9	5	80
11/05/2015 04:05	.76	1.09	1.6	.62	2.63	1.34	5	80
11/05/2015 04:10	.81	2.04	2.73	1.34	3.73	2.13	5	80
11/05/2015 04:15	.96	1.24	1.86	.91	3.43	1.68	5	80
11/05/2015 04:20	1.23	1.56	1.88	.9	3.15	1.74	5	80
11/05/2015 04:25	1.5	2.25	1.82	.64	3.44	1.93	5	80
11/05/2015 04:30	1.7	2.34	3.48	1.11	3.98	2.52	5	80
11/05/2015 04:35	1.43	2.45	2.55	1.17	3.79	2.28	5	80
11/05/2015 04:40	2.71	3.42	2.78	1.1	3.8	2.76	5	80
11/05/2015 04:45	2.13	2.22	2.37	1.05	3.84	2.32	5	80
11/05/2015 04:50	2.69	2.18	2.6	1.22	3.72	2.48	5	80
11/05/2015 04:55	2.53	1.9	2.92	.98	3.75	2.42	5	80
11/05/2015 05:00	2.43	3.44	4.35	.95	4.28	3.09	5	80
11/05/2015 05:05	3.31	3.32	3.76	1.78	4.55	3.34	5	80
11/05/2015 05:10	3.23	3.62	3.78	1.3	4.7	3.33	5	80
11/05/2015 05:15	3.72	4.41	5.37	1.3	5.11	3.98	5	80
11/05/2015 05:20	5.62	5.16	5.23	1.88	5.55	4.69	5	80
11/05/2015 05:25	5.54	4.31	5.08	2.49	5.46	4.58	5	80
11/05/2015 05:30	6.97	6.03	4.83	1.95	5.28	5.01	5	80
11/05/2015 05:35	8.81	7.01	7.79	2.32	7.02	6.59	5	80
11/05/2015 05:40	8.51	7.77	7.05	3.38	7.07	6.76	5	80
11/05/2015 05:45	8.93	7.84	6.98	3.08	7.46	6.86	5	80
11/05/2015 05:50	9.43	7.7	6.09	2.53	7.05	6.56	5	80
11/05/2015 05:55	10.09	8.68	7	3.06	9.02	7.57	5	80
11/05/2015 06:00	12.69	8.68	8.27	3.12	8.17	8.19	5	80
11/05/2015 06:05	13.66	9.03	8.84	3.19	8.58	8.66	5	80
11/05/2015 06:10	12.45	9.73	9.34	3.86	9.1	8.9	5	80
11/05/2015 06:15	11.25	9.65	7.41	3.81	10.13	8.45	5	80
11/05/2015 06:20	13.39	11.9	10.4	5.33	10	10.2	5	80
11/05/2015 06:25	15.93	12.06	10.57	7.08	10.79	11.29	5	80
11/05/2015 06:30	13.18	10.18	10.4	4.83	9.81	9.68	5	80
11/05/2015 06:35	12.81	10.46	10.86	6.11	11.72	10.39	5	80
11/05/2015 06:40	12.47	10.1	8.93	5.66	10.2	9.47	5	80
11/05/2015 06:45	10.37	9.16	8.83	5.38	9.69	8.69	5	80
11/05/2015 06:50	10.88	8.93	9.5	4.72	9.74	8.75	5	80
11/05/2015 06:55	11.1	8.18	8.31	5.91	10.13	8.73	5	80
11/05/2015 07:00	10.06	8.9	8.67	5.21	10.91	8.75	5	80
11/05/2015 07:05	11.11	9.63	8.86	5.33	10.03	8.99	5	80
11/05/2015 07:10	11.93	11.24	10	5.31	10.8	9.86	5	80
11/05/2015 07:15	11.09	9.54	10.48	6.03	11.76	9.78	5	80
11/05/2015 07:20	12.49	10.01	10.93	7.13	12.59	10.63	5	80
11/05/2015 07:25	13.51	10.91	11.08	6	11.66	10.63	5	80
11/05/2015 07:30	12.85	10.93	10.51	7.35	9.99	10.33	5	80
11/05/2015 07:35	11.97	10.9	10.19	5.93	10.32	9.86	5	80
11/05/2015 07:40	13.44	11.99	11.67	6.99	10.82	10.98	5	80
11/05/2015 07:45	10.67	9.38	9.24	5.38	9.75	8.88	5	80
11/05/2015 07:50	8.05	7.89	8.97	4.88	8.68	7.69	5	80
11/05/2015 07:55	11.17	10.16	9.48	5.72	9.5	9.21	5	80
11/05/2015 08:00	12.09	11.08	8.93	5	10.1	9.44	5	80
11/05/2015 08:05	12.24	10.14	9.96	5.51	9.53	9.48	5	80
11/05/2015 08:10	10.08	8.88	8.76	5.26	8.68	8.33	5	80
11/05/2015 08:15	11.25	10.68	9.2	6.28	9.81	9.44	5	80
11/05/2015 08:20	11.48	9.29	9.28	5.89	9.05	9	5	80
11/05/2015 08:25	11.65	9.68	10	6.44	9.59	9.47	5	80
11/05/2015 08:30	10.72	9.49	9.7	5.29	9.43	8.93	5	80
11/05/2015 08:35	9.58	7.9	9.31	5.41	8.95	8.23	5	80
11/05/2015 08:40	10.99	8.81	8.75	5.99	8.72	8.65	5	80
11/05/2015 08:45	11.71	9.73	9.34	5.83	9.25	9.17	5	80
11/05/2015 08:50	11.82	9.69	8.93	6.27	9.2	9.18	5	80
11/05/2015 08:55	11.74	9.58	10.75	5.28	9.96	9.46	5	80
11/05/2015 09:00	10.12	9.5	9.62	4.91	9.59	8.75	5	80
11/05/2015 09:05	11.95	10.37	9.45	5.1	9.59	9.29	5	80
11/05/2015 09:10	10.04	8.86	9.76	5.02	9.3	8.6	5	80
11/05/2015 09:15	9.21	9	8.98	4.53	8.69	8.08	5	80
11/05/2015 09:20	9.2	7.74	8.17	4.49	8.47	7.61	5	80
11/05/2015 09:25	8.82	8.29	7.84	3.81	8.28	7.41	5	80
11/05/2015 09:30	9.3	9.16	7.86	4.29	8.78	7.88	5	80
11/05/2015 09:35	8.93	8.67	7.9	3.93	8.62	7.61	5	80
11/05/2015 09:40	10.7	9.1	8.38	3.53	8.7	8.08	5	80
11/05/2015 09:45	8.46	7.24	9.1	3.4	8.24	7.29	5	80
11/05/2015 09:50	8.55	7.26	7.37	3.74	8.41	7.07	5	80
11/05/2015 09:55	8.32	8.41	7.21	4.1	8.21	7.25	5	80
11/05/2015 10:00	9.76	8.37	7.6	3.8	8.18	7.54	5	80
11/05/2015 10:05	9.75	7.38	6.71	3.82	7.48	7.03	5	80
11/05/2015 10:10	8.7	7.02	8.88	3.99	8.4	7.4	5	80
11/05/2015 10:15	9.33	7.64	8.24	4.22	8.1	7.51	5	80
11/05/2015 10:20	9.03	8.52	8.25	4.49	8.49	7.76	5	80
11/05/2015 10:25	9.16	7.44	7.52	3.75	8.06	7.19	5	80
11/05/2015 10:30	9.13	8.86	8.09	5.06	8.53	7.93	5	80
11/05/2015 10:35	9.71	9.09	8.69	3.71	8.47	7.93	5	80
11/05/2015 10:40	9.18	8.16	8.34	3.78	8.35	7.56	5	80
11/05/2015 10:45	10.72	9.2	9.64	4.4	9.21	8.63	5	80
11/05/2015 10:50	8.84	8.29	7.48	4.19	8.61	7.48	5	80
11/05/2015 10:55	9.48	8.22	9.72	4.32	8.98	8.14	5	80
11/05/2015 11:00	8.88	7.38	9.82	4.55	8.41	7.81	5	80
11/05/2015 11:05	8.8	7.5	6.9	3.61	7.57	6.88	5	80
11/05/2015 11:10	9.67	9.33	7.57	4.13	8.7	7.88	5	80
11/05/2015 11:15	10.8	9.02	8.76	4.5	8.64	8.34	5	80
11/05/2015 11:20	9.74	8.67	7.95	4.91	8.39	7.93	5	80
11/05/2015 11:25	10.12	8.61	8.49	4.34	8.35	7.98	5	80
11/05/2015 11:30	8.85	8.27	8.85	4.35	8.49	7.76	5	80
11/05/2015 11:35	11.6	8.47	9.36	5	8.95	8.68	5	80
11/05/2015 11:40	8.74	7.97	7.58	3.96	7.9	7.23	5	80
11/05/2015 11:45	9.59	7.92	8.5	4.36	7.99	7.67	5	80
11/05/2015 11:50	8.31	7.85	7.41	3.99	8.24	7.16	5	80
11/05/2015 11:55	8.62	9.17	7.81	5.33	8.75	7.94	5	80
11/05/2015 12:00	9.17	9.19	9.52	4.45	9.07	8.28	5	80
11/05/2015 12:05	10.4	8.94	8.71	4.6	8.58	8.25	5	80
11/05/2015 12:10	9.57	8.04	9.13	4.74	8.66	8.03	5	80
11/05/2015 12:15	9.78	8.3	9	5.13	8.7	8.18	5	80
11/05/2015 12:20	10.7	9.65	9.81	3.92	9.34	8.68	5	80
11/05/2015 12:25	9.02	8.12	7.61	4.94	8.21	7.58	5	80
11/05/2015 12:30	10.9	8.47	8.85	5.03	8.58	8.37	5	80
11/05/2015 12:35	10.23	8.93	9.09	4.65	8.77	8.33	5	80
11/05/2015 12:40	10.71	9.08	8.4	5.89	8.98	8.61	5	80
11/05/2015 12:45	10.32	9.38	10.48	5.48	9.54	9.04	5	80
11/05/2015 12:50	9.81	8.85	9.34	4.97	8.8	8.35	5	80
11/05/2015 12:55	9.87	8.31	8.54	5.15	8.34	8.04	5	80
11/05/2015 13:00	8.8	8.49	8.61	5.22	8.39	7.9	5	80
11/05/2015 13:05	10.75	8.12	9.48	5.09	8.99	8.49	5	80
11/05/2015 13:10	11.28	8.85	9.22	5.11	8.88	8.67	5	80
11/05/2015 13:15	11.33	9.49	10.21	4.51	9.66	9.04	5	80
11/05/2015 13:20	10.97	9.3	8.6	4.97	8.84	8.54	5	80
11/05/2015 13:25	9.42	8.95	8.98	5.17	8.73	8.25	5	80
11/05/2015 13:30	9.86	9.09	9.49	4.56	9.07	8.41	5	80
11/05/2015 13:35	11.68	10.24	8.78	6.35	9.5	9.31	5	80
11/05/2015 13:40	11.39	9.91	9.68	5.08	9.27	9.07	5	80
11/05/2015 13:45	11.73	9.89	9.8	5	9.34	9.15	5	80
11/05/2015 13:50	12.21	10.06	10.72	5	10.06	9.61	5	80
11/05/2015 13:55	12.7	9.86	10	6.02	9.59	9.63	5	80
11/05/2015 14:00	12.21	10.71	10.13	4.82	9.83	9.54	5	80
11/05/2015 14:05	12.23	10.53	10.36	5.86	9.78	9.75	5	80
11/05/2015 14:10	12.95	11.27	11.14	5.39	10.4	10.23	5	80
11/05/2015 14:15	13	10.61	11.32	5.86	10.54	10.27	5	80
11/05/2015 14:20	11.39	11.05	10.59	6.29	13.18	10.5	5	80
11/05/2015 14:25	16.87	14.07	12.63	7.31	11.78	12.53	5	80
11/05/2015 14:30	13.31	10.33	11.9	6.11	10.8	10.49	5	80
11/05/2015 14:35	10.92	10.39	11.41	6.82	10.36	9.98	5	80
11/05/2015 14:40	11.88	10.57	11.24	6.09	10.47	10.05	5	80
11/05/2015 14:45	12.74	10.38	10.62	6.57	10.43	10.15	5	80
11/05/2015 14:50	20.27	14.02	13.17	6.93	15.48	13.97	5	80
11/05/2015 14:55	15.97	16.85	14.97	9.92	15.24	14.59	5	80
11/05/2015 15:00	15.76	14.38	14.12	8.37	15.19	13.56	5	80
11/05/2015 15:05	21.05	19.62	19.91	10.86	17.34	17.76	5	80
11/05/2015 15:10	18.35	16.54	17.7	11	19.1	16.54	5	80
11/05/2015 15:15	23.98	24.82	19.89	12.17	18.07	19.79	5	80
11/05/2015 15:20	15.51	18.63	15.57	9.33	15.98	15	5	80
11/05/2015 15:25	22.18	19.2	21.47	13.17	16.44	18.49	5	80
11/05/2015 15:30	18.47	15.74	16.84	12.14	17.27	16.09	5	80
11/05/2015 15:35	22.51	18.84	17.09	12.55	15.58	17.31	5	80
11/05/2015 15:40	23.89	19.16	17.54	11.42	18.94	18.19	5	80
11/05/2015 15:45	23.66	25.96	24.83	14.9	18.79	21.63	5	80
11/05/2015 15:50	24.36	20.97	20.56	15.18	19.2	20.05	5	80
11/05/2015 15:55	19.59	17.53	25.3	16.42	17.42	19.25	5	80
11/05/2015 16:00	23.27	21.48	21.87	16.83	21.32	20.95	5	80
11/05/2015 16:05	16.88	16.24	18.53	13.59	17.17	16.48	5	80
11/05/2015 16:10	21.97	20.65	23.04	15.94	19.81	20.28	5	80
11/05/2015 16:15	20.47	21.47	18.17	15.63	18.06	18.76	5	80
11/05/2015 16:20	21.81	30.51	21.98	12.63	20.86	21.56	5	80
11/05/2015 16:25	22.56	22.38	21.67	12.1	19.29	19.6	5	80
11/05/2015 16:30	25.27	19.97	19.31	12.31	19.64	19.3	5	80
11/05/2015 16:35	22.11	19.13	21.9	16.33	18.91	19.68	5	80
11/05/2015 16:40	25.61	24.37	24.32	16.15	21.45	22.38	5	80
11/05/2015 16:45	24.84	24.62	23.56	14.58	20.23	21.57	5	80
11/05/2015 16:50	21.53	21.4	21.24	11.24	18.39	18.76	5	80
11/05/2015 16:55	21.88	17.94	14.93	9.42	16.66	16.17	5	80
11/05/2015 17:00	19.92	14.17	15.36	8.3	18.28	15.21	5	80
11/05/2015 17:05	27.19	26.02	28.71	22.97	20.65	25.11	5	80
11/05/2015 17:10	18.58	19.1	18.41	10.2	18.83	17.02	5	80
11/05/2015 17:15	19.75	17.04	16.22	13.13	17.47	16.72	5	80
11/05/2015 17:20	18.36	19.1	19.21	12.82	18.07	17.51	5	80
11/05/2015 17:25	17.57	19.43	17.98	12.08	21.82	17.78	5	80
11/05/2015 17:30	27.57	21.72	19.23	16.33	18.71	20.71	5	80
11/05/2015 17:35	25.24	20.27	21.8	14.68	20.19	20.44	5	80
11/05/2015 17:40	19.01	17.74	16.12	10.61	18.41	16.38	5	80
11/05/2015 17:45	16.51	16.5	17.43	13.82	17.17	16.29	5	80
11/05/2015 17:50	28.88	29.82	26.51	19.14	22.56	25.38	5	80
11/05/2015 17:55	19.49	19.92	20.61	13.66	17.89	18.31	5	80
11/05/2015 18:00	14.98	14.51	14.81	9.59	17.5	14.28	5	80
11/05/2015 18:05	18.69	17.66	16.22	9.82	17.43	15.96	5	80
11/05/2015 18:10	14.63	14.31	14.62	8.73	15.12	13.48	5	80
11/05/2015 18:15	14.57	12.17	12.27	7.68	15.89	12.52	5	80
11/05/2015 18:20	21.97	14.71	14.21	9.03	14.93	14.97	5	80
