5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Lane 5 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/11/2015 12:55	67	64.9	60.4	59.7	57.5	62.7	5	0
11/11/2015 13:00	68.6	66.6	61.4	61.2	58.7	64.2	5	0
11/11/2015 13:05	67.3	65.2	60.6	60	57.7	63	5	0
11/11/2015 13:10	69.2	67.2	62	61.7	59.2	64.7	5	0
11/11/2015 13:15	69.8	67.8	62.6	62.4	59.7	65.4	5	0
11/11/2015 13:20	67.6	65.5	60.4	60.3	58	63.3	5	0
11/11/2015 13:25	69.2	67.2	61.3	61.7	59.2	64.6	5	0
11/11/2015 13:30	66.7	64.5	60.4	59.4	57.2	62.5	5	0
11/11/2015 13:35	67.8	65.7	59.8	60.5	58.1	63.3	5	0
11/11/2015 13:40	68.7	66.7	60.6	61.3	58.8	64.1	5	0
11/11/2015 13:45	68.2	66.2	61.2	60.9	58.5	63.9	5	0
11/11/2015 13:50	69	67	61.9	61.6	59.1	64.7	5	0
11/11/2015 13:55	69.5	67.5	61.7	62	59.4	65	5	0
11/11/2015 14:00	68.5	66.4	61.4	61.1	58.6	64.1	5	0
11/11/2015 14:05	68.6	66.6	61.5	61.2	58.7	64.2	5	0
11/11/2015 14:10	68.4	66.4	61.3	61	58.6	64	5	0
11/11/2015 14:15	69.6	67.7	61.2	62.2	59.6	65	5	0
11/11/2015 14:20	70.9	69	63.1	63.4	60.6	66.3	5	0
11/11/2015 14:25	68.9	66.9	61.8	61.6	59	64.5	5	0
11/11/2015 14:30	68.7	66.7	61.5	61.4	58.8	64.3	5	0
11/11/2015 14:35	66.1	63.9	57.4	58.8	56.7	61.4	5	0
11/11/2015 14:40	61.5	59.2	53.2	54.7	53.1	57.1	5	0
11/11/2015 14:45	49.4	46.3	41.7	42.9	43.2	45.3	5	0
11/11/2015 14:50	39.1	35.5	34.3	33.1	34.9	35.8	5	0
11/11/2015 14:55	33.9	29.9	30	28	30.6	30.7	5	0
11/11/2015 15:00	31.9	27.8	28.8	26.1	29	28.9	5	0
11/11/2015 15:05	39.7	36.1	32.5	33.6	35.3	35.9	5	0
11/11/2015 15:10	40.4	36.8	31.2	34.3	35.9	36.3	5	0
11/11/2015 15:15	34.6	30.7	28.6	28.7	31.2	31.1	5	0
11/11/2015 15:20	31.8	27.7	27.5	26	28.9	28.6	5	0
11/11/2015 15:25	33.3	29.3	27.6	27.5	30.1	29.9	5	0
11/11/2015 15:30	37.5	33.8	30.3	31.5	33.6	33.8	5	0
11/11/2015 15:35	39.5	35.9	31.6	33.4	35.2	35.6	5	0
11/11/2015 15:40	36.5	32.7	30.2	30.6	32.8	32.9	5	0
11/11/2015 15:45	34.9	30.9	29.9	29	31.4	31.5	5	0
11/11/2015 15:50	34.7	30.7	29.4	28.8	31.2	31.3	5	0
11/11/2015 15:55	33.9	29.9	28.4	28	30.6	30.5	5	0
11/11/2015 16:00	43.8	40.4	34.2	37.5	38.6	39.5	5	0
11/11/2015 16:05	46.2	42.9	35.2	39.8	40.6	41.6	5	0
11/11/2015 16:10	52.3	49.3	40.9	45.6	45.5	47.3	5	0
11/11/2015 16:15	53	50.3	42.8	46.8	46.4	48.6	5	0
11/11/2015 16:20	41.8	38.3	34.6	35.6	37	37.9	5	0
11/11/2015 16:25	35.1	31.2	30.2	29.2	31.6	31.8	5	0
11/11/2015 16:30	35.5	31.6	29.8	29.6	31.9	32	5	0
11/11/2015 16:35	42.7	39.3	33.7	36.5	37.8	38.5	5	0
11/11/2015 16:40	39.9	36.3	31.4	33.8	35.5	35.9	5	0
11/11/2015 16:45	37	33.2	30	31	33.1	33.3	5	0
11/11/2015 16:50	32.9	28.8	28.3	27.1	29.8	29.7	5	0
11/11/2015 16:55	32.2	28.1	27.9	26.4	29.2	29	5	0
11/11/2015 17:00	32.5	28.4	27.7	26.7	29.5	29.2	5	0
11/11/2015 17:05	39.1	35.4	30.5	33	34.8	35.1	5	0
11/11/2015 17:10	34.3	30.3	28.1	28.4	30.9	30.7	5	0
11/11/2015 17:15	32.3	28.3	27.4	26.5	29.3	29	5	0
11/11/2015 17:20	29.5	25.2	25.6	23.8	27	26.4	5	0
11/11/2015 17:25	28.5	24.2	24.6	22.9	26.2	25.4	5	0
11/11/2015 17:30	28.2	23.9	24.8	22.7	26	25.3	5	0
11/11/2015 17:35	31.3	27.2	26.4	25.5	28.5	28	5	0
11/11/2015 17:40	32.5	28.5	25.7	26.7	29.5	28.9	5	0
11/11/2015 17:45	38.1	34.4	29.7	32.1	34.1	34.1	5	0
11/11/2015 17:50	42.4	38.9	32.4	36.1	37.5	38	5	0
11/11/2015 17:55	47.2	44	37	40.8	41.4	42.7	5	0
11/11/2015 18:00	49.5	46.4	38.7	43	43.3	44.8	5	0
11/11/2015 18:05	50.9	47.9	39.3	44.3	44.4	46.1	5	0
11/11/2015 18:10	51.4	48.4	40.1	44.7	44.8	46.6	5	0
11/11/2015 18:15	51.7	48.8	41.8	45.1	45.1	47.2	5	0
11/11/2015 18:20	59.5	57	50.4	52.5	51.4	54.9	5	0
11/11/2015 18:25	64.9	62.7	56	57.7	55.8	60.2	5	0
11/11/2015 18:30	66.7	64.5	57.8	59.4	57.2	62	5	0
11/11/2015 18:35	68	66	60.2	60.8	58.3	63.6	5	0
11/11/2015 18:40	69	67	60.7	61.7	59.1	64.3	5	0
11/11/2015 18:45	68.4	66.4	60.3	61.1	58.6	63.8	5	0
11/11/2015 18:50	68.8	66.7	61.3	61.4	58.9	64.3	5	0
11/11/2015 18:55	70.1	68.1	62.6	62.7	60	65.6	5	0
11/11/2015 19:00	70.9	68.9	61.2	63.3	60.5	65.9	5	0
11/11/2015 19:05	71	69	62.4	63.4	60.6	66.2	5	0
11/11/2015 19:10	69.7	67.7	62	62.3	59.6	65.2	5	0
11/11/2015 19:15	70.3	68.4	62.2	62.9	60.2	65.7	5	0
11/11/2015 19:20	71	69	62.1	63.4	60.6	66.2	5	0
11/11/2015 19:25	71.7	69.9	63.2	64.2	61.3	66.9	5	0
11/11/2015 19:30	71.7	69.8	62	64	61.2	66.7	5	0
11/11/2015 19:35	70.2	68.3	62.9	62.8	60	65.7	5	0
11/11/2015 19:40	72.4	70.6	64	64.8	61.8	67.7	5	0
11/11/2015 19:45	71.5	69.6	63.2	63.9	61	66.7	5	0
11/11/2015 19:50	71.5	69.6	62.5	63.9	61	66.7	5	0
11/11/2015 19:55	70.8	68.9	62.2	63.4	60.5	66.1	5	0
11/11/2015 20:00	70.1	68.2	62.9	62.7	60	65.7	5	0
11/11/2015 20:05	71.2	69.4	63.6	63.7	60.9	66.6	5	0
11/11/2015 20:10	72.3	70.5	62.9	64.7	61.7	67.4	5	0
11/11/2015 20:15	71.9	70.1	62.6	64.3	61.4	67	5	0
11/11/2015 20:20	72.6	70.8	62	65.1	62	67.5	5	0
11/11/2015 20:25	72.6	70.8	63	65	62	67.7	5	0
11/11/2015 20:30	72.9	71	63.8	65.1	62.1	68	5	0
11/11/2015 20:35	71.3	69.5	63.9	63.8	60.9	66.8	5	0
11/11/2015 20:40	73.1	71.2	65	65.3	62.3	68.3	5	0
11/11/2015 20:45	72.6	70.8	64.5	65	62	68	5	0
11/11/2015 20:50	73.6	71.8	65.2	65.8	62.7	68.8	5	0
11/11/2015 20:55	73.3	71.5	63.3	65.5	62.5	68.2	5	0
11/11/2015 21:00	73.3	71.5	63.6	65.5	62.4	68.3	5	0
11/11/2015 21:05	73.1	71.3	64.3	65.5	62.3	68.3	5	0
11/11/2015 21:10	73.5	71.7	64.4	65.8	62.6	68.6	5	0
11/11/2015 21:15	72.7	70.9	64.4	65.1	62	68	5	0
11/11/2015 21:20	72.4	70.6	64.7	64.7	61.8	67.8	5	0
11/11/2015 21:25	73.5	71.7	65.7	65.7	62.6	68.8	5	0
11/11/2015 21:30	74.9	73.2	64.7	67.1	63.8	69.7	5	0
11/11/2015 21:35	73.5	71.7	64.5	65.7	62.6	68.6	5	0
11/11/2015 21:40	74	72.3	64.6	66.3	63.1	69.1	5	0
11/11/2015 21:45	72.4	70.6	64.6	64.7	61.8	67.8	5	0
11/11/2015 21:50	72.1	70.3	64.1	64.5	61.5	67.4	5	0
11/11/2015 21:55	75	73.3	64.7	67.2	63.8	69.7	5	0
11/11/2015 22:00	74.9	73.2	64.3	67.2	63.8	69.6	5	0
11/11/2015 22:05	72.9	71.1	64.7	65.2	62.2	68.1	5	0
11/11/2015 22:10	72.5	70.7	64.2	64.9	61.9	67.8	5	0
11/11/2015 22:15	72.2	70.4	64.6	64.6	61.6	67.6	5	0
11/11/2015 22:20	74.2	72.5	65.3	66.3	63.2	69.2	5	0
11/11/2015 22:25	74.6	72.9	65.6	66.8	63.5	69.6	5	0
11/11/2015 22:30	75	73.3	65.3	67.2	63.8	69.9	5	0
11/11/2015 22:35	73	71.2	65.2	65.3	62.2	68.2	5	0
11/11/2015 22:40	72	70.1	64	64.3	61.4	67.2	5	0
11/11/2015 22:45	73.6	71.8	64.2	65.9	62.7	68.5	5	0
11/11/2015 22:50	72.2	70.4	64.2	64.6	61.6	67.5	5	0
11/11/2015 22:55	74.6	72.9	64.4	66.8	63.5	69.4	5	0
11/11/2015 23:00	73.9	72.2	64.8	66.2	63	68.9	5	0
11/11/2015 23:05	74.2	72.4	64.2	66.4	63.2	68.9	5	0
11/11/2015 23:10	74.2	72.4	65.7	66.4	63.2	69.2	5	0
11/11/2015 23:15	74.1	72.4	66.2	66.4	63.2	69.3	5	0
11/11/2015 23:20	75.1	73.5	67.1	67.3	64	70.2	5	0
11/11/2015 23:25	72.3	70.5	64.2	64.7	61.7	67.6	5	0
11/11/2015 23:30	72	70.1	64.2	64.3	61.4	67.2	5	0
11/11/2015 23:35	72.1	70.2	64.1	64.4	61.5	67.2	5	0
11/11/2015 23:40	71.6	69.7	63.7	64	61.1	66.7	5	0
11/11/2015 23:45	72.9	71.1	65.2	65.2	62.2	68	5	0
11/11/2015 23:50	73.9	72.1	66	66.1	62.9	69	5	0
11/11/2015 23:55	72.4	70.6	64.6	64.7	61.8	67.7	5	0
11/12/2015 00:00	73.8	72	65.5	66	62.9	68.9	5	0
11/12/2015 00:05	72.7	70.9	65	65.1	62	67.9	5	0
11/12/2015 00:10	72.5	70.7	64.8	64.8	61.9	67.6	5	0
11/12/2015 00:15	73.4	71.6	65.3	65.6	62.5	68.6	5	0
11/12/2015 00:20	72.4	70.6	64.4	64.7	61.8	67.6	5	0
11/12/2015 00:25	73.1	71.3	65.2	65.3	62.3	68.3	5	0
11/12/2015 00:30	72.6	70.8	64.9	64.9	61.9	67.7	5	0
11/12/2015 00:35	72.5	70.7	64.8	64.8	61.8	67.6	5	0
11/12/2015 00:40	72.3	70.5	64.5	64.7	61.7	67.5	5	0
11/12/2015 00:45	72.9	71.1	64.3	65.2	62.1	67.9	5	0
11/12/2015 00:50	73	71.2	65.3	65.3	62.3	68	5	0
11/12/2015 00:55	74.3	72.6	64.9	66.6	63.3	68.9	5	0
11/12/2015 01:00	74.2	72.5	65.3	66.5	63.2	69.1	5	0
11/12/2015 01:05	74.8	73.1	65.8	67	63.7	69.6	5	0
11/12/2015 01:10	74.2	72.5	65.7	66.5	63.2	69.2	5	0
11/12/2015 01:15	72.1	70.3	64.1	64.4	61.5	66.9	5	0
11/12/2015 01:20	72.4	70.5	64.7	64.7	61.7	67.5	5	0
11/12/2015 01:25	72.9	71.1	65.2	65.2	62.1	68.1	5	0
11/12/2015 01:30	72.5	70.7	64.8	64.8	61.8	67.6	5	0
11/12/2015 01:35	72	70.2	64.4	64.3	61.4	67.1	5	0
11/12/2015 01:40	73.1	71.3	65	65.4	62.3	68.1	5	0
11/12/2015 01:45	72.2	70.4	64.6	64.6	61.6	67.3	5	0
11/12/2015 01:50	71.9	70.1	64.3	64.3	61.4	67	5	0
11/12/2015 01:55	73.5	71.8	65.7	65.8	62.7	68.4	5	0
11/12/2015 02:00	73.2	71.4	64.7	65.5	62.4	68.3	5	0
11/12/2015 02:05	73.9	72.2	65.1	66.2	63	68.6	5	0
11/12/2015 02:10	71.7	69.9	64.2	64.1	61.2	66.8	5	0
11/12/2015 02:15	72.3	70.5	64.7	64.6	61.7	67.3	5	0
11/12/2015 02:20	72.7	70.9	64.2	65	62	67.6	5	0
11/12/2015 02:25	73.2	71.5	64.5	65.5	62.4	68.1	5	0
11/12/2015 02:30	73	71.2	64.8	65.3	62.3	67.8	5	0
11/12/2015 02:35	73.1	71.4	64.9	65.4	62.4	67.9	5	0
11/12/2015 02:40	72.8	71	65.1	65.1	62.1	68.1	5	0
11/12/2015 02:45	71.5	69.6	63.7	63.9	61	66.4	5	0
11/12/2015 02:50	72.4	70.5	64.7	64.7	61.7	67.7	5	0
11/12/2015 02:55	72.5	70.7	64.2	64.8	61.8	67.2	5	0
11/12/2015 03:00	73.2	71.4	64.5	65.5	62.4	67.6	5	0
11/12/2015 03:05	73.3	71.5	64.7	65.6	62.5	67.5	5	0
11/12/2015 03:10	73.5	71.7	65.2	65.7	62.6	68.6	5	0
11/12/2015 03:15	73.2	71.5	64.1	65.5	62.4	67.8	5	0
11/12/2015 03:20	71.3	69.4	63.9	63.6	60.8	66.3	5	0
11/12/2015 03:25	70.4	68.5	63.8	62.8	60.1	65.5	5	0
11/12/2015 03:30	71	69.1	64	63.4	60.6	66.3	5	0
11/12/2015 03:35	70.5	68.5	63.6	62.9	60.2	66	5	0
11/12/2015 03:40	70.6	68.6	63.6	63	60.3	66.3	5	0
11/12/2015 03:45	70.9	69	63.8	63.3	60.6	66.4	5	0
11/12/2015 03:50	72.8	71	64.3	65.1	62.1	67.8	5	0
11/12/2015 03:55	73.5	71.8	64.3	65.8	62.7	68.2	5	0
11/12/2015 04:00	72.5	70.7	64.1	64.8	61.8	67.3	5	0
11/12/2015 04:05	73.5	71.7	64.7	65.7	62.6	68.1	5	0
11/12/2015 04:10	71.8	69.9	63.9	64.1	61.3	66.7	5	0
11/12/2015 04:15	72.6	70.8	64.5	64.9	61.9	67.5	5	0
11/12/2015 04:20	74.2	72.4	64.7	66.4	63.2	68.8	5	0
11/12/2015 04:25	72.4	70.6	64.8	64.8	61.8	67.7	5	0
11/12/2015 04:30	72.4	70.6	64.7	64.7	61.8	67.6	5	0
11/12/2015 04:35	73.2	71.5	65.5	65.5	62.4	68.4	5	0
11/12/2015 04:40	75.2	73.4	66.2	67.1	63.9	70	5	0
11/12/2015 04:45	75.2	73.4	66.3	67.1	63.9	70	5	0
11/12/2015 04:50	75.4	73.6	66	67.3	64	70.1	5	0
11/12/2015 04:55	74.9	73.1	66.2	66.9	63.7	69.9	5	0
11/12/2015 05:00	72.5	70.7	64.9	64.8	61.9	67.8	5	0
11/12/2015 05:05	74.1	72.3	65.3	66.3	63.1	69.1	5	0
11/12/2015 05:10	73.1	71.4	64.9	65.4	62.4	68.2	5	0
11/12/2015 05:15	75	73.3	66.2	67.2	63.9	70.1	5	0
11/12/2015 05:20	72.6	70.8	64	64.9	61.9	67.8	5	0
11/12/2015 05:25	74.9	73.2	65.3	67	63.7	69.8	5	0
11/12/2015 05:30	74.5	72.8	65.3	66.8	63.4	69.5	5	0
11/12/2015 05:35	74.3	72.6	65.1	66.5	63.3	69.3	5	0
11/12/2015 05:40	75.4	73.6	66.1	67.3	64	70.3	5	0
11/12/2015 05:45	74.6	72.9	66.7	66.9	63.5	69.9	5	0
11/12/2015 05:50	76	74.4	66.7	68.3	64.8	71.1	5	0
11/12/2015 05:55	72.8	71	64.7	65.2	62.1	68.1	5	0
11/12/2015 06:00	72.5	70.7	64.9	64.9	61.9	67.9	5	0
11/12/2015 06:05	72	70.2	64.1	64.4	61.4	67.4	5	0
11/12/2015 06:10	70.6	68.7	62.8	63	60.3	66	5	0
11/12/2015 06:15	70.9	69	63.5	63.4	60.6	66.4	5	0
11/12/2015 06:20	72	70.1	63.4	64.3	61.4	67.3	5	0
11/12/2015 06:25	72.5	70.7	63.4	64.8	61.8	67.6	5	0
11/12/2015 06:30	71.9	70.1	63.6	64.3	61.4	67.2	5	0
11/12/2015 06:35	70.9	69	63.5	63.4	60.6	66.4	5	0
11/12/2015 06:40	72.6	70.8	63.3	65	62	67.7	5	0
11/12/2015 06:45	72.1	70.3	63.4	64.5	61.6	67.4	5	0
11/12/2015 06:50	72.3	70.5	63.5	64.7	61.7	67.5	5	0
11/12/2015 06:55	72.6	70.8	64.3	65	62	68	5	0
11/12/2015 07:00	70.4	68.5	62.3	62.9	60.2	65.8	5	0
11/12/2015 07:05	71	69.2	62.6	63.5	60.7	66.4	5	0
11/12/2015 07:10	71.1	69.2	63.7	63.6	60.8	66.6	5	0
11/12/2015 07:15	70.5	68.6	62.4	63	60.3	65.9	5	0
11/12/2015 07:20	71.9	70	63.1	64.3	61.4	67.1	5	0
11/12/2015 07:25	70.6	68.7	63.2	63.1	60.3	66.1	5	0
11/12/2015 07:30	69	67	61.6	61.6	59.1	64.6	5	0
11/12/2015 07:35	69.1	67.1	62	61.7	59.1	64.7	5	0
11/12/2015 07:40	70.9	69	62.9	63.4	60.6	66.3	5	0
11/12/2015 07:45	71.6	69.7	63.3	64.1	61.1	66.9	5	0
11/12/2015 07:50	72.3	70.5	64.7	64.7	61.7	67.7	5	0
11/12/2015 07:55	70.4	68.4	63	62.8	60.1	65.8	5	0
11/12/2015 08:00	71.2	69.3	63.7	63.6	60.8	66.7	5	0
11/12/2015 08:05	71.5	69.7	63.4	64	61.1	66.9	5	0
11/12/2015 08:10	71.9	70	63.9	64.3	61.4	67.3	5	0
11/12/2015 08:15	70.6	68.7	62.9	63.1	60.3	66.1	5	0
11/12/2015 08:20	71	69.1	63.5	63.5	60.7	66.5	5	0
11/12/2015 08:25	69.9	67.9	62.3	62.4	59.8	65.4	5	0
11/12/2015 08:30	70.1	68.2	62.5	62.7	60	65.7	5	0
11/12/2015 08:35	69.4	67.4	61.2	62	59.4	64.8	5	0
11/12/2015 08:40	66.5	64.4	58.1	59.4	57.1	61.9	5	0
11/12/2015 08:45	67.7	65.7	59.1	60.5	58.1	63.2	5	0
11/12/2015 08:50	70.6	68.7	61.4	63.1	60.4	65.8	5	0
11/12/2015 08:55	70.9	69	62.1	63.4	60.6	66.2	5	0
11/12/2015 09:00	72.6	70.8	62.4	64.9	61.9	67.5	5	0
11/12/2015 09:05	72.7	70.9	64	65	62	67.9	5	0
11/12/2015 09:10	71.6	69.7	62.5	64	61.1	66.8	5	0
11/12/2015 09:15	71.6	69.8	63.3	64.1	61.2	67	5	0
11/12/2015 09:20	69.4	67.5	61.1	62	59.4	64.8	5	0
11/12/2015 09:25	68	65.9	59.9	60.6	58.2	63.4	5	0
11/12/2015 09:30	67.7	65.6	60.2	60.4	58	63.3	5	0
11/12/2015 09:35	68.8	66.8	60.6	61.4	58.9	64.2	5	0
11/12/2015 09:40	68.4	66.3	61.1	61	58.6	64	5	0
11/12/2015 09:45	69	67	61.6	61.6	59.1	64.6	5	0
11/12/2015 09:50	69.4	67.4	61.4	62	59.4	64.8	5	0
11/12/2015 09:55	68.3	66.2	61.1	60.9	58.5	63.9	5	0
11/12/2015 10:00	68.5	66.4	61.1	61.1	58.6	64	5	0
11/12/2015 10:05	68.4	66.4	61.1	61	58.6	64	5	0
11/12/2015 10:10	69.3	67.4	61	61.9	59.3	64.7	5	0
11/12/2015 10:15	69.6	67.6	60.6	62.2	59.6	64.9	5	0
11/12/2015 10:20	68.1	66.1	60.5	60.8	58.4	63.6	5	0
11/12/2015 10:25	68.5	66.5	60.9	61.2	58.7	64.1	5	0
11/12/2015 10:30	67	64.8	60	59.7	57.4	62.6	5	0
11/12/2015 10:35	68.9	66.9	60.8	61.5	59	64.4	5	0
11/12/2015 10:40	68.7	66.7	60.5	61.3	58.8	64.1	5	0
11/12/2015 10:45	67.8	65.7	60	60.4	58.1	63.3	5	0
11/12/2015 10:50	67.3	65.2	60.6	60	57.7	63.1	5	0
11/12/2015 10:55	68.6	66.6	61.2	61.2	58.8	64.2	5	0
11/12/2015 11:00	67.3	65.2	60	60	57.7	62.9	5	0
11/12/2015 11:05	69.5	67.5	62.3	62	59.4	65.1	5	0
11/12/2015 11:10	68.4	66.3	61.1	61	58.6	64	5	0
11/12/2015 11:15	68.2	66.2	61.1	60.9	58.4	63.9	5	0
11/12/2015 11:20	67.4	65.3	60.6	60	57.7	63	5	0
11/12/2015 11:25	67.4	65.3	60.7	60.1	57.8	63.1	5	0
11/12/2015 11:30	69.5	67.5	60.8	62	59.4	64.8	5	0
11/12/2015 11:35	69.2	67.2	60.3	61.8	59.2	64.5	5	0
11/12/2015 11:40	68.1	66	59.7	60.8	58.3	63.5	5	0
11/12/2015 11:45	65.9	63.8	59.4	58.8	56.6	61.7	5	0
11/12/2015 11:50	67.5	65.4	60.1	60.3	57.9	63.1	5	0
11/12/2015 11:55	68.4	66.4	61.3	61.1	58.6	64	5	0
11/12/2015 12:00	68.4	66.4	61.4	61	58.6	64	5	0
11/12/2015 12:05	69.5	67.5	62	62	59.4	65	5	0
11/12/2015 12:10	68	66	60.3	60.6	58.3	63.5	5	0
11/12/2015 12:15	66.2	64	59.8	58.9	56.8	62	5	0
11/12/2015 12:20	64.9	62.7	58.5	57.9	55.8	60.8	5	0
11/12/2015 12:25	67.8	65.7	60.2	60.5	58.1	63.3	5	0
11/12/2015 12:30	66.2	64	59.8	59	56.8	62	5	0
11/12/2015 12:35	65.9	63.7	59.5	58.7	56.6	61.7	5	0
11/12/2015 12:40	66.2	64	60.1	58.9	56.8	62	5	0
11/12/2015 12:45	66.5	64.3	60.2	59.2	57	62.3	5	0
11/12/2015 12:50	67.2	65.1	60.1	60	57.6	62.9	5	0
11/12/2015 12:55	68	66	60.6	60.7	58.3	63.6	5	0
11/12/2015 13:00	67.8	65.7	60.3	60.5	58.1	63.4	5	0
11/12/2015 13:05	69.1	67.1	61.6	61.8	59.2	64.7	5	0
11/12/2015 13:10	69.7	67.7	60.9	62.3	59.6	65	5	0
11/12/2015 13:15	68.4	66.3	60.5	61	58.5	63.8	5	0
11/12/2015 13:20	68.2	66.2	61.2	60.9	58.5	63.8	5	0
11/12/2015 13:25	66.8	64.7	60	59.5	57.3	62.5	5	0
11/12/2015 13:30	67.1	65	58.3	59.9	57.5	62.4	5	0
11/12/2015 13:35	64.8	62.6	58.3	57.7	55.8	60.6	5	0
11/12/2015 13:40	64.6	62.4	57.5	57.4	55.5	60.3	5	0
11/12/2015 13:45	63.1	60.8	54.3	55.9	54.3	58.5	5	0
11/12/2015 13:50	63.4	61.1	54.8	56.2	54.5	58.9	5	0
11/12/2015 13:55	66.5	64.4	58	59.2	57	61.9	5	0
11/12/2015 14:00	68.9	66.9	60.3	61.5	59	64.2	5	0
11/12/2015 14:05	66.6	64.4	58.1	59.3	57.1	61.9	5	0
11/12/2015 14:10	64.9	62.7	55.6	57.6	55.7	60.2	5	0
11/12/2015 14:15	58.2	55.6	49	51.3	50.3	53.7	5	0
11/12/2015 14:20	46.9	43.6	39.9	40.4	41.1	43	5	0
11/12/2015 14:25	46.5	43.3	36.5	40.1	40.8	42.1	5	0
11/12/2015 14:30	45.1	41.7	35	38.7	39.7	40.7	5	0
11/12/2015 14:35	33.9	30	28	28.1	30.6	30.4	5	0
11/12/2015 14:40	29.7	25.5	25.4	24	27.2	26.6	5	0
11/12/2015 14:45	29.5	25.3	26.2	23.8	27	26.6	5	0
11/12/2015 14:50	29.2	24.9	26.3	23.6	26.8	26.3	5	0
11/12/2015 14:55	27.5	23.2	25.3	22.2	25.5	24.9	5	0
11/12/2015 15:00	28.1	23.8	26	23.3	26.2	25.6	5	0
11/12/2015 15:05	28.3	24	25.8	23.1	26.1	25.6	5	0
11/12/2015 15:10	26.5	22.1	24.7	21	24.7	23.9	5	0
11/12/2015 15:15	29	24.7	26.6	23.4	26.6	26.2	5	0
11/12/2015 15:20	29.3	25	25.8	23.6	26.9	26.3	5	0
11/12/2015 15:25	29.1	24.8	26.4	23.4	26.7	26.2	5	0
11/12/2015 15:30	29.9	25.7	26.8	24.3	27.4	27	5	0
11/12/2015 15:35	28.9	24.6	25.9	23.3	26.5	26	5	0
11/12/2015 15:40	26.3	21.9	23.9	21.1	24.5	23.6	5	0
11/12/2015 15:45	25.7	21.3	23.5	20.5	24	23.1	5	0
11/12/2015 15:50	24.5	20	22.7	19.2	23	21.9	5	0
11/12/2015 15:55	25.4	21	23.5	20.5	23.8	22.9	5	0
11/12/2015 16:00	24.9	20.4	22.7	20.2	23.6	22.4	5	0
11/12/2015 16:05	22.4	17.8	20.8	17.6	21.4	20	5	0
11/12/2015 16:10	24.6	20.1	22.1	19.4	23.1	22	5	0
11/12/2015 16:15	23.2	18.6	21.1	18.1	21.9	20.6	5	0
11/12/2015 16:20	22.7	18.1	21.4	17.8	21.6	20.3	5	0
11/12/2015 16:25	22.8	18.2	21.9	18.3	21.9	20.6	5	0
11/12/2015 16:30	24.8	20.3	23.2	19.5	23.3	22.3	5	0
11/12/2015 16:35	23.8	19.3	22.7	19	22.5	21.5	5	0
11/12/2015 16:40	22.6	18	21.4	17.9	21.6	20.3	5	0
11/12/2015 16:45	21.3	16.7	20.7	17	20.8	19.2	5	0
11/12/2015 16:50	21.2	16.5	21	16.7	20.6	19.1	5	0
11/12/2015 16:55	21.1	16.4	21	16.9	20.7	19.1	5	0
11/12/2015 17:00	22.1	17.4	21.3	17.6	21.3	19.9	5	0
11/12/2015 17:05	22.9	18.3	21.2	18.4	22	20.5	5	0
11/12/2015 17:10	21.9	17.3	21.1	17.8	21.5	19.9	5	0
11/12/2015 17:15	21.8	17.2	20.7	17.7	21.4	19.7	5	0
11/12/2015 17:20	22.9	18.5	20.9	19	22.5	20.7	5	0
11/12/2015 17:25	24.5	20	21.5	20.4	23.7	22.1	5	0
11/12/2015 17:30	24.7	20.2	21.8	20.1	23.5	22.1	5	0
11/12/2015 17:35	24.7	20.3	22.2	20.3	23.6	22.2	5	0
11/12/2015 17:40	23.9	19.5	21.6	19.9	23.3	21.6	5	0
11/12/2015 17:45	22.7	18.2	20.5	18.8	22.3	20.4	5	0
11/12/2015 17:50	22.1	17.4	20.7	17.9	21.6	19.9	5	0
11/12/2015 17:55	24.4	19.8	22.9	19.5	22.9	22	5	0
11/12/2015 18:00	25.3	20.8	23.3	20.6	23.9	22.8	5	0
11/12/2015 18:05	24.7	20.2	22.3	20.2	23.5	22.2	5	0
11/12/2015 18:10	23.4	18.8	21.6	19	22.6	21.1	5	0
11/12/2015 18:15	23.5	18.9	21.6	19.1	22.6	21.1	5	0
11/12/2015 18:20	23.5	19	21	19.5	22.9	21.2	5	0
11/12/2015 18:25	25.4	20.9	22.5	21.1	24.3	22.9	5	0
11/12/2015 18:30	26.7	22.3	23.6	22.4	25.4	24.2	5	0
11/12/2015 18:35	27.2	22.9	23.7	21.8	25.2	24.3	5	0
11/12/2015 18:40	25.5	21.1	23	20.7	24	22.9	5	0
11/12/2015 18:45	25.4	21	22.9	20.9	24.1	22.9	5	0
11/12/2015 18:50	25.5	21.1	23.4	21.2	24.4	23.2	5	0
11/12/2015 18:55	26.2	21.8	24	21.5	24.7	23.7	5	0
11/12/2015 19:00	30.3	26.2	27	24.9	27.7	27.4	5	0
11/12/2015 19:05	32.1	28	27.7	26.3	29.1	28.9	5	0
11/12/2015 19:10	30	25.8	26.5	24.7	27.5	27.1	5	0
11/12/2015 19:15	30.6	26.4	26.3	24.9	27.9	27.4	5	0
11/12/2015 19:20	28.9	24.7	25.7	23.6	26.6	26.1	5	0
11/12/2015 19:25	30.5	26.4	27	25.1	27.9	27.6	5	0
11/12/2015 19:30	38.6	34.9	31.8	32.5	34.4	34.9	5	0
