5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/04/2015 12:10	10.8	10.69	12.46	9.86	5.3	9.82	5	100
11/04/2015 12:15	8.95	8.84	11.5	9.55	4.85	8.74	5	100
11/04/2015 12:20	9.6	9.06	11.97	9.49	4.93	9.01	5	100
11/04/2015 12:25	9.81	8.43	10.84	8.68	5.39	8.63	5	100
11/04/2015 12:30	6.22	6.85	9.92	8.72	4.35	7.21	5	100
11/04/2015 12:35	9.93	8.82	12.09	9.76	4.42	9	5	100
11/04/2015 12:40	10.98	9.42	12.1	8.58	5.62	9.34	5	100
11/04/2015 12:45	9.69	7.91	11.88	8.83	4.91	8.64	5	100
11/04/2015 12:50	9.83	9.36	12.24	9.01	4.98	9.08	5	100
11/04/2015 12:55	8.86	8.82	10.61	9.08	2.86	8.05	5	100
11/04/2015 13:00	9.82	9.27	11.07	9.38	4.66	8.84	5	100
11/04/2015 13:05	9.13	8.33	11.02	7.58	3.82	7.98	5	100
11/04/2015 13:10	7.67	7.83	11.23	8.78	4.33	7.97	5	100
11/04/2015 13:15	10.92	9.64	12.66	9.93	5.45	9.72	5	100
11/04/2015 13:20	10.39	9.88	11.97	9.97	4.33	9.31	5	100
11/04/2015 13:25	4.74	5.9	8.47	7.48	2.72	5.86	5	100
11/04/2015 13:30	9.48	8.91	11.09	9.24	5.33	8.81	5	100
11/04/2015 13:35	9.84	10.37	11.21	8.86	6.05	9.27	5	100
11/04/2015 13:40	10.56	10.9	14.5	9.59	6.19	10.35	5	100
11/04/2015 13:45	10.64	10.8	12.65	10.08	3.86	9.61	5	100
11/04/2015 13:50	10.17	9.77	12.95	9.16	5.54	9.52	5	100
11/04/2015 13:55	10.33	10.19	12.28	10.97	6.14	9.98	5	100
11/04/2015 14:00	9.56	9.03	10.6	10.07	5.95	9.04	5	100
11/04/2015 14:05	10.61	10.29	12.91	9.75	5.15	9.74	5	100
11/04/2015 14:10	13.05	9.83	14.67	13.5	9.11	12.03	5	100
11/04/2015 14:15	10.69	11.03	12.79	10.14	7.04	10.34	5	100
11/04/2015 14:20	11.49	11.53	14.28	12.74	8.37	11.68	5	100
11/04/2015 14:25	14.36	13.8	15.49	11.37	9.57	12.92	5	100
11/04/2015 14:30	16.19	15.69	15.7	11.4	6.89	13.17	5	100
11/04/2015 14:35	11.74	11.69	13.8	11.83	8.31	11.47	5	100
11/04/2015 14:40	12.55	13.24	15.6	11.1	11.01	12.7	5	100
11/04/2015 14:45	15.76	16.15	16.87	12.46	12.18	14.68	5	100
11/04/2015 14:50	15.57	13.52	17.39	12.03	9.83	13.67	5	100
11/04/2015 14:55	18.52	15.78	17.62	12.33	11.28	15.11	5	100
11/04/2015 15:00	14.96	12.56	15.46	14.03	11.33	13.67	5	100
11/04/2015 15:05	24.05	29.79	48.62	28.41	31.02	32.38	5	100
11/04/2015 15:10	23.87	37.2	49.8	44.64	32.6	37.62	5	100
11/04/2015 15:15	17.83	22.37	30.13	28.17	27.48	25.2	5	100
11/04/2015 15:20	14.2	16.88	24.28	21.15	25.57	20.42	5	100
11/04/2015 15:25	13.09	11.64	14.18	13.01	14.43	13.27	5	100
11/04/2015 15:30	18.94	15.12	17.15	13.21	15.69	16.02	5	100
11/04/2015 15:35	11.9	15.9	18.09	13.4	13.33	14.52	5	100
11/04/2015 15:40	14.91	15.51	15.93	15.29	17.39	15.81	5	100
11/04/2015 15:45	16.42	16.31	19.99	18.43	19.71	18.17	5	100
11/04/2015 15:50	14.36	14.12	15.69	13.01	17.41	14.92	5	100
11/04/2015 15:55	10.43	10.89	12.91	8.7	9.83	10.55	5	100
11/04/2015 16:00	11.08	10.74	14.58	12.54	13.75	12.54	5	100
11/04/2015 16:05	10.78	11.16	14.65	13.13	14.69	12.88	5	100
11/04/2015 16:10	10.73	10.81	14.12	11.55	13.48	12.14	5	100
11/04/2015 16:15	12.63	14.75	18.84	17.42	22.67	17.26	5	100
11/04/2015 16:20	16.2	14.86	18.03	14.24	17.57	16.18	5	100
11/04/2015 16:25	12.03	12.1	15.73	14.13	16.54	14.11	5	100
11/04/2015 16:30	18.58	17.88	23.21	24.04	27.24	22.19	5	100
11/04/2015 16:35	25.7	21.74	27.27	23.18	27.59	25.1	5	100
11/04/2015 16:40	14.23	14.81	21.21	16.64	23.01	17.98	5	100
11/04/2015 16:45	25.22	25.43	27.36	22.85	23.35	24.84	5	100
11/04/2015 16:50	18.29	19.09	24.59	18.89	22.54	20.68	5	100
11/04/2015 16:55	22.53	24.76	29.16	19.11	27.9	24.69	5	100
11/04/2015 17:00	20.23	25.42	31.82	24.48	31.91	26.77	5	100
11/04/2015 17:05	12.81	11.87	16.87	16.01	23.39	16.19	5	100
11/04/2015 17:10	20.73	23.07	30.43	26.27	29.33	25.97	5	100
11/04/2015 17:15	13.89	13.39	18.9	20.2	22.61	17.8	5	100
11/04/2015 17:20	17.22	18.71	26.05	23.99	27.46	22.69	5	100
11/04/2015 17:25	19.34	18.82	22.21	23.69	33.02	23.42	5	100
11/04/2015 17:30	13.13	16.4	25.21	26.14	33.57	22.89	5	100
11/04/2015 17:35	13.85	17.13	25.19	27.65	27.38	22.24	5	100
11/04/2015 17:40	13.75	15.89	28.11	27.86	32.59	23.64	5	100
11/04/2015 17:45	13.92	15.32	21.61	19.34	25.02	19.04	5	100
11/04/2015 17:50	12.99	16.58	22.04	21.96	21.76	19.07	5	100
11/04/2015 17:55	11.21	11.41	14.48	13.51	12.41	12.6	5	100
11/04/2015 18:00	10.77	11.39	14.68	12.07	15.4	12.86	5	100
11/04/2015 18:05	11.12	10.79	12.4	12.61	11.57	11.7	5	100
11/04/2015 18:10	11.77	10.17	14.88	11.5	12.4	12.14	5	100
11/04/2015 18:15	10.5	11.05	14.88	13.76	14.97	13.03	5	100
11/04/2015 18:20	10.71	11.36	14.01	11.07	13.09	12.05	5	100
11/04/2015 18:25	11.69	11.08	13.8	11.38	13.01	12.19	5	100
11/04/2015 18:30	10.37	10.97	14.23	11.21	9.39	11.23	5	100
11/04/2015 18:35	10.62	11.12	15.77	12.5	10.37	12.08	5	100
11/04/2015 18:40	10.95	11.97	13.97	10.52	10.05	11.49	5	100
11/04/2015 18:45	10.28	11.01	13.66	12.59	10.24	11.56	5	100
11/04/2015 18:50	9.8	11.16	13.67	11.63	10.32	11.32	5	100
11/04/2015 18:55	9.78	10.28	12.66	11.12	8.97	10.56	5	100
11/04/2015 19:00	10.35	11.24	12.24	10.31	6.68	10.16	5	100
11/04/2015 19:05	10.06	8.9	11.56	9.38	7.9	9.56	5	100
11/04/2015 19:10	9.84	9.98	12.63	10.63	7.18	10.05	5	100
11/04/2015 19:15	10.43	11.12	12.65	9.35	8.96	10.5	5	100
11/04/2015 19:20	9.77	9.41	12.53	10.57	7.68	9.99	5	100
11/04/2015 19:25	9.13	10.78	11.34	10.01	6.62	9.58	5	100
11/04/2015 19:30	9.81	10.17	11.61	10.72	5.93	9.65	5	100
11/04/2015 19:35	8.6	10.49	12.6	9.07	5.64	9.28	5	100
11/04/2015 19:40	9.54	9.39	11.58	9.08	5.29	8.98	5	100
11/04/2015 19:45	9.06	9.71	11.95	9.67	5.98	9.27	5	100
11/04/2015 19:50	8.83	8.87	11.38	7.03	4.42	8.11	5	100
11/04/2015 19:55	9.35	8.41	10.97	7.99	4.18	8.18	5	100
11/04/2015 20:00	8.87	8.78	10.21	7.66	4.27	7.96	5	100
11/04/2015 20:05	10.58	10.51	10.64	8.92	5.21	9.17	5	100
11/04/2015 20:10	9.1	8.82	10.2	7.37	3.59	7.82	5	100
11/04/2015 20:15	9.23	8.16	10.02	8.6	3.58	7.92	5	100
11/04/2015 20:20	9.1	7.79	8.54	6.15	4.07	7.13	5	100
11/04/2015 20:25	7.84	7.68	8.27	5.98	4.37	6.83	5	100
11/04/2015 20:30	7.93	6.89	7.44	5.46	3.39	6.22	5	100
11/04/2015 20:35	7.64	7.43	8.5	5.19	2.45	6.24	5	100
11/04/2015 20:40	7.56	6.95	7.93	5.4	2.98	6.16	5	100
11/04/2015 20:45	7.7	7.11	7.73	5.86	3.27	6.33	5	100
11/04/2015 20:50	6.58	5.96	6.01	4.76	2.98	5.26	5	100
11/04/2015 20:55	6.19	5.99	5.89	3.92	1.95	4.79	5	100
11/04/2015 21:00	6.05	5.71	7.08	5.46	2.57	5.37	5	100
11/04/2015 21:05	5.59	6.18	6.49	4.33	2.57	5.03	5	100
11/04/2015 21:10	5.02	4.93	5.49	4.31	1.7	4.29	5	100
11/04/2015 21:15	6.17	5.6	6.82	3.58	1.78	4.79	5	100
11/04/2015 21:20	5.67	5.24	6.19	4.15	1.76	4.6	5	100
11/04/2015 21:25	5.93	5.42	7.37	5.29	2.17	5.24	5	100
11/04/2015 21:30	5.4	5.22	5.38	4.03	2.46	4.5	5	100
11/04/2015 21:35	5.38	5.07	6.06	4.3	2.89	4.74	5	100
11/04/2015 21:40	5.52	4.55	4.91	4.02	1.03	4.01	5	100
11/04/2015 21:45	5.37	5.2	5.67	3.99	2.05	4.46	5	100
11/04/2015 21:50	5.69	5.58	5.77	4.91	1.49	4.69	5	100
11/04/2015 21:55	5.17	5.02	5.19	3.54	.92	3.97	5	100
11/04/2015 22:00	4.39	5.25	4.36	4.08	1.57	3.93	5	100
11/04/2015 22:05	5.09	4.56	4.89	3.16	1.37	3.81	5	100
11/04/2015 22:10	4.2	4.94	5.54	4.01	1.29	4	5	100
11/04/2015 22:15	4.33	5.02	5.19	3.77	1.38	3.94	5	100
11/04/2015 22:20	4.81	4.35	4.68	3.11	1.47	3.68	5	100
11/04/2015 22:25	3.96	4.45	5.66	3.18	1.19	3.69	5	100
11/04/2015 22:30	4	4.39	4.35	3.43	1.1	3.45	5	100
11/04/2015 22:35	3.11	4.49	3.92	3.01	1.53	3.21	5	100
11/04/2015 22:40	3.31	3.34	4.11	2.97	1.19	2.98	5	100
11/04/2015 22:45	3.02	3.41	3.83	2.94	1.5	2.94	5	100
11/04/2015 22:50	2.72	2.86	3.29	2.31	.76	2.39	5	100
11/04/2015 22:55	2.36	3.2	2.79	2.88	.96	2.44	5	100
11/04/2015 23:00	2.17	2.69	2.85	2.85	.38	2.19	5	100
11/04/2015 23:05	2.65	3.94	2.48	2.04	.44	2.31	5	100
11/04/2015 23:10	3.21	3.21	4.58	2.76	1.49	3.05	5	100
11/04/2015 23:15	2.55	2.88	2.98	2.95	1.19	2.51	5	100
11/04/2015 23:20	2.4	2.57	2.84	2.15	1.1	2.21	5	100
11/04/2015 23:25	2.31	2.87	2.52	1.62	1.23	2.11	5	100
11/04/2015 23:30	2.75	2.52	3.19	1.98	.57	2.2	5	100
11/04/2015 23:35	2.59	2.91	2.83	2.38	.93	2.33	5	100
11/04/2015 23:40	1.38	2.27	3.11	1.91	1.15	1.96	5	100
11/04/2015 23:45	2.25	2.56	4.06	2.69	1.13	2.54	5	100
11/04/2015 23:50	2.45	2.56	2.7	2.5	.99	2.24	5	100
11/04/2015 23:55	1.61	1.92	3.02	2.53	.29	1.87	5	100
11/05/2015 00:00	1.89	2.32	2.99	2.78	1.49	2.29	5	100
11/05/2015 00:05	1.08	2.17	1.89	1.62	1.12	1.58	5	100
11/05/2015 00:10	1.76	2.36	3.55	1.76	1.11	2.11	5	100
11/05/2015 00:15	1.81	1.8	2.1	2.56	1.12	1.88	5	100
11/05/2015 00:20	1.49	2.58	2.27	2.78	.71	1.97	5	100
11/05/2015 00:25	1.49	1.44	1.79	2.4	.38	1.5	5	100
11/05/2015 00:30	1.69	1.8	2.19	1.29	1.06	1.61	5	100
11/05/2015 00:35	1.31	2.1	3.4	1.79	1.63	2.05	5	100
11/05/2015 00:40	1.24	1.53	1.63	1.49	.47	1.27	5	100
11/05/2015 00:45	.81	1.41	1.34	1.42	.38	1.07	5	100
11/05/2015 00:50	1.01	1.36	2.16	2.13	.47	1.43	5	100
11/05/2015 00:55	.81	1.14	2.1	2.06	1.01	1.42	5	100
11/05/2015 01:00	.84	1.34	1.3	1.9	.38	1.15	5	100
11/05/2015 01:05	.6	1.59	1.57	1.17	.88	1.16	5	100
11/05/2015 01:10	.79	1.49	1.46	1.4	.83	1.19	5	100
11/05/2015 01:15	.47	1.38	2.11	1.79	.82	1.31	5	100
11/05/2015 01:20	.56	1.2	1.75	2.27	.19	1.19	5	100
11/05/2015 01:25	.5	1.11	1.73	2.31	.53	1.24	5	100
11/05/2015 01:30	.79	1.08	2.04	1.17	1.13	1.24	5	100
11/05/2015 01:35	.78	1.39	1.62	1.51	.51	1.16	5	100
11/05/2015 01:40	.54	1.26	1.47	2.7	1.06	1.41	5	100
11/05/2015 01:45	.32	1.12	1.15	1.56	.28	.89	5	100
11/05/2015 01:50	.62	1.08	1.94	1.42	.19	1.05	5	100
11/05/2015 01:55	.32	.93	.94	.6	.67	.69	5	100
11/05/2015 02:00	.37	.87	1.85	1.12	.51	.94	5	100
11/05/2015 02:05	.8	.7	1.98	2.03	.37	1.18	5	100
11/05/2015 02:10	.43	1.14	1.35	1.61	.33	.97	5	100
11/05/2015 02:15	.67	1.31	1.6	1.22	.66	1.09	5	100
11/05/2015 02:20	.39	.59	1.35	1.61	5.76	1.94	5	100
11/05/2015 02:25	.54	.99	1.42	2.08	2.43	1.49	5	80
11/05/2015 02:30	.72	.77	1.73	2.37	2.73	1.66	5	80
11/05/2015 02:35	.6	.91	2.61	1.61	2.53	1.65	5	80
11/05/2015 02:40	.63	.58	2.29	1.47	2.46	1.49	5	80
11/05/2015 02:45	.39	1.23	2.14	2.32	2.63	1.74	5	80
11/05/2015 02:50	.72	1.02	1.9	2.1	2.47	1.64	5	80
11/05/2015 02:55	.39	1.25	1.41	1.99	2.39	1.49	5	80
11/05/2015 03:00	.14	.87	1.96	1.68	2.42	1.41	5	80
11/05/2015 03:05	.59	1.09	1.97	1.75	2.4	1.56	5	80
11/05/2015 03:10	.61	.96	1.4	1.65	2.35	1.39	5	80
11/05/2015 03:15	.58	.77	1.36	1.3	1.89	1.18	5	80
11/05/2015 03:20	.59	1.02	2.17	1.72	2.38	1.58	5	80
11/05/2015 03:25	.6	1.02	2.24	1.8	2.56	1.64	5	80
11/05/2015 03:30	.21	.78	1.21	1.2	2.1	1.1	5	80
11/05/2015 03:35	.86	1.5	2.86	2.32	2.82	2.07	5	80
11/05/2015 03:40	.57	1.12	1.99	.85	2.11	1.33	5	80
11/05/2015 03:45	.62	1.21	1.7	2.11	2.55	1.64	5	80
11/05/2015 03:50	.57	.91	1.89	1.13	2.13	1.33	5	80
11/05/2015 03:55	.44	1.06	1.4	1.04	1.92	1.17	5	80
11/05/2015 04:00	.47	.86	1.26	1.24	2.04	1.17	5	80
11/05/2015 04:05	.86	1.52	2.46	1.49	2.43	1.75	5	80
11/05/2015 04:10	.71	1.98	2.31	2.26	2.72	2	5	80
11/05/2015 04:15	.99	1.4	2.1	2.41	2.67	1.91	5	80
11/05/2015 04:20	.69	1.57	2.43	2.19	2.85	1.95	5	80
11/05/2015 04:25	.97	2.4	3.09	2.61	3.17	2.45	5	80
11/05/2015 04:30	1.64	2.28	4.53	2.75	3.5	2.94	5	80
11/05/2015 04:35	1.84	2.51	3.51	2.08	3.01	2.59	5	80
11/05/2015 04:40	2.14	2.73	3.21	2.54	3.13	2.75	5	80
11/05/2015 04:45	1.66	2.43	4.18	3.7	3.96	3.19	5	80
11/05/2015 04:50	1.92	2.8	3.03	3.58	3.53	2.97	5	80
11/05/2015 04:55	1.89	2.78	2.78	3.02	3.56	2.81	5	80
11/05/2015 05:00	2.02	2.74	4.37	2.97	3.62	3.14	5	80
11/05/2015 05:05	2.84	3.63	5.2	3.14	4.15	3.79	5	80
11/05/2015 05:10	2.51	4	5.05	4.61	4.83	4.2	5	80
11/05/2015 05:15	4.07	4.52	6.19	3.82	4.27	4.57	5	80
11/05/2015 05:20	4.78	4.39	6.15	5.7	5.41	5.29	5	80
11/05/2015 05:25	4.72	5.5	6.69	3.19	4.79	4.98	5	80
11/05/2015 05:30	6.39	6.97	7.32	4.18	5.14	6	5	80
11/05/2015 05:35	7.94	7.51	8.22	6.38	6.64	7.34	5	80
11/05/2015 05:40	6.97	7.12	8.93	6.12	6.47	7.12	5	80
11/05/2015 05:45	7.93	6.87	9.88	6.63	6.5	7.56	5	80
11/05/2015 05:50	8.37	7.98	7.6	6.24	6.44	7.33	5	80
11/05/2015 05:55	9.05	8.06	9.37	7.41	7.24	8.23	5	80
11/05/2015 06:00	10.56	8.82	10.38	6.99	7.85	8.92	5	80
11/05/2015 06:05	11.12	8.16	10.51	7.57	7.28	8.93	5	80
11/05/2015 06:10	10.64	9.43	10.92	8.14	8.13	9.45	5	80
11/05/2015 06:15	10.79	8.8	10.79	8.41	7.87	9.33	5	80
11/05/2015 06:20	11.37	10.61	12.82	7.98	8.63	10.28	5	80
11/05/2015 06:25	11.42	9.81	10.6	8.96	7.89	9.74	5	80
11/05/2015 06:30	14.47	13.03	17.02	15.62	11.84	14.4	5	80
11/05/2015 06:35	10.34	10.59	13.26	10.42	9.71	10.86	5	80
11/05/2015 06:40	10.8	10.27	12.33	10.89	9.17	10.69	5	80
11/05/2015 06:45	10.84	9.83	12.75	10.03	9.32	10.55	5	80
11/05/2015 06:50	10.74	9.16	13.3	9.36	8.87	10.29	5	80
11/05/2015 06:55	9.7	8.5	11.3	9	8.19	9.34	5	80
11/05/2015 07:00	10.19	8.53	12.24	10.16	9.27	10.08	5	80
11/05/2015 07:05	10.32	10.28	12.46	10.36	8.79	10.44	5	80
11/05/2015 07:10	10.92	10.24	12.54	11.8	10.07	11.11	5	80
11/05/2015 07:15	11.28	10.9	13.98	12.37	10.43	11.79	5	80
11/05/2015 07:20	10.51	11.61	14.41	11.84	10.21	11.72	5	80
11/05/2015 07:25	11.91	10.81	15.19	13.19	10.91	12.4	5	80
11/05/2015 07:30	15.43	13.19	15.07	12.8	10.51	13.4	5	80
11/05/2015 07:35	10.29	9.23	12.66	9.58	9.23	10.2	5	80
11/05/2015 07:40	11.42	10.6	13.43	11.92	10.19	11.51	5	80
11/05/2015 07:45	8.92	8.59	12.48	11.57	9.29	10.17	5	80
11/05/2015 07:50	8.66	8.8	13.32	11.45	9.86	10.42	5	80
11/05/2015 07:55	11.18	9.85	13.82	10.89	9.52	11.05	5	80
11/05/2015 08:00	11.42	10.51	12.24	12.07	10.41	11.33	5	80
11/05/2015 08:05	10.98	10.43	13.06	9.82	9.28	10.71	5	80
11/05/2015 08:10	9.62	10.15	12.67	10.41	8.99	10.37	5	80
11/05/2015 08:15	9.98	9.88	12.82	9.5	8.81	10.2	5	80
11/05/2015 08:20	9.5	8.54	10.02	10.16	9.4	9.52	5	80
11/05/2015 08:25	10.42	9.84	13.15	11.54	10.22	11.03	5	80
11/05/2015 08:30	9.84	10.02	13.57	10.07	5.48	9.8	5	0
11/05/2015 08:35	9.81	9.89	12.39	9.85	9.02	10.19	5	80
11/05/2015 08:40	9.88	9.69	11.76	10.68	9.44	10.29	5	80
11/05/2015 08:45	10.06	9.92	11.69	11.13	9.69	10.5	5	80
11/05/2015 08:50	11.64	11.33	13.18	10.22	9.12	11.1	5	80
11/05/2015 08:55	10.6	9.35	13.68	9.86	9	10.5	5	80
11/05/2015 09:00	10.59	9.9	13.67	9	8.73	10.38	5	80
11/05/2015 09:05	10.11	9.2	12.44	9.7	9.13	10.12	5	80
11/05/2015 09:10	10.18	9.49	11.12	9.68	8.41	9.78	5	80
11/05/2015 09:15	8.72	8.48	10.38	8.99	8.39	8.99	5	80
11/05/2015 09:20	7.32	7.68	10.27	7.96	7.6	8.17	5	80
11/05/2015 09:25	9.39	10.22	10.73	7.16	7.65	9.03	5	80
11/05/2015 09:30	8.58	8.84	9.37	5.74	7.43	7.99	5	0
11/05/2015 09:35	7.89	8.17	8.37	5.57	6.79	7.36	5	0
11/05/2015 09:40	8.87	9.12	9.89	7.08	7.7	8.53	5	0
11/05/2015 09:45	8.19	8.49	8.61	5.92	7.02	7.65	5	0
11/05/2015 09:50	7.43	7.81	7.61	5.39	6.37	6.92	5	0
11/05/2015 09:55	7.41	7.72	7.65	4.65	6.38	6.76	5	0
11/05/2015 10:00	7.89	8.2	8.47	5.52	6.86	7.39	5	0
11/05/2015 10:05	7.71	8	8.16	4.9	6.64	7.08	5	0
11/05/2015 10:10	8.11	8.4	8.63	5.78	7.03	7.59	5	0
11/05/2015 10:15	7.94	8.28	7.69	5.16	6.42	7.1	5	0
11/05/2015 10:20	8.8	9.06	9.44	6.15	7.59	8.21	5	0
11/05/2015 10:25	8.35	8.64	8.85	5.74	7.18	7.75	5	0
11/05/2015 10:30	8.38	8.66	9.13	5.69	7.26	7.82	5	0
11/05/2015 10:35	8.68	8.95	9.6	6.24	7.55	8.2	5	0
11/05/2015 10:40	8.56	8.87	8.49	6.68	6.96	7.91	5	0
11/05/2015 10:45	8.21	8.5	8.86	6.44	7.1	7.82	5	0
11/05/2015 10:50	8.42	8.71	8.85	5.94	7.19	7.82	5	0
11/05/2015 10:55	7.66	7.96	8.1	5.3	6.6	7.12	5	0
11/05/2015 11:00	7.19	7.51	7.53	4.97	6.21	6.68	5	0
11/05/2015 11:05	8.03	8.32	8.56	5.98	6.95	7.57	5	0
11/05/2015 11:10	8.95	9.21	9.69	6.5	7.75	8.42	5	0
11/05/2015 11:15	8.48	8.74	9.09	6.1	7.34	7.95	5	0
11/05/2015 11:20	8.82	9.09	9.49	6.27	7.61	8.26	5	0
11/05/2015 11:25	8.36	8.67	8.57	6.21	6.99	7.76	5	0
11/05/2015 11:30	8.95	9.22	9.41	6.76	7.56	8.38	5	0
11/05/2015 11:35	7.85	8.13	8.29	5.65	6.75	7.33	5	0
11/05/2015 11:40	7.98	8.27	8.56	5.88	6.89	7.52	5	0
11/05/2015 11:45	7.49	7.81	7.95	5.08	6.48	6.96	5	0
11/05/2015 11:50	7.99	8.28	8.57	5.88	6.9	7.52	5	0
11/05/2015 11:55	8.07	8.36	9.16	6.49	7.08	7.83	5	0
11/05/2015 12:00	9.22	9.47	10.62	7.66	8.03	9	5	0
11/05/2015 12:05	8.5	8.78	8.89	6.42	7.21	7.96	5	0
11/05/2015 12:10	8.26	8.54	10.06	7.2	7.59	8.33	5	0
11/05/2015 12:15	8.73	9	9.67	6.54	7.59	8.31	5	0
11/05/2015 12:20	9.57	9.83	10.46	7.73	8.25	9.17	5	0
11/05/2015 12:25	8.78	9.05	9.7	7.42	7.49	8.49	5	0
11/05/2015 12:30	7.85	8.12	8.26	4.96	6.74	7.19	5	0
11/05/2015 12:35	9.58	9.82	10.19	7.44	8.1	9.03	5	0
11/05/2015 12:40	8.85	9.12	9.84	6.67	7.7	8.44	5	0
11/05/2015 12:45	9.38	9.61	10.54	6.83	8.17	8.9	5	0
11/05/2015 12:50	7.76	8.06	8.68	6.14	6.82	7.49	5	0
11/05/2015 12:55	8.63	8.88	9.42	6.33	7.46	8.14	5	0
11/05/2015 13:00	8.4	8.65	9.03	5.65	7.23	7.79	5	0
11/05/2015 13:05	8.07	8.35	8.67	5.78	6.97	7.57	5	0
11/05/2015 13:10	8.75	9	9.59	6.36	7.57	8.25	5	0
11/05/2015 13:15	8.87	9.13	10.1	7.25	7.73	8.62	5	0
11/05/2015 13:20	8.31	8.57	8.92	6.07	7.16	7.8	5	0
11/05/2015 13:25	8.94	9.21	9.54	7.4	7.47	8.51	5	0
11/05/2015 13:30	9.49	9.74	10.09	7.4	8.02	8.95	5	0
11/05/2015 13:35	9.02	9.26	9.99	6.73	7.82	8.56	5	0
11/05/2015 13:40	9.2	9.44	10.62	7.65	7.99	8.98	5	0
11/05/2015 13:45	9.43	9.68	10.43	7.27	8.24	9.01	5	0
11/05/2015 13:50	9.19	9.44	10.34	6.94	8.02	8.79	5	0
11/05/2015 13:55	9.54	9.77	10.76	7.01	8.31	9.08	5	0
11/05/2015 14:00	10.05	10.27	11.18	8.08	8.75	9.66	5	0
11/05/2015 14:05	9.82	10.02	10.96	7.35	8.5	9.33	5	0
11/05/2015 14:10	10.42	10.62	11.99	7.99	9.1	10.02	5	0
11/05/2015 14:15	12.4	12.55	15.11	11.26	10.95	12.45	5	0
11/05/2015 14:20	12.36	12.49	14.76	10.9	10.87	12.28	5	0
11/05/2015 14:25	11.94	12.09	14.06	10.48	10.5	11.81	5	0
11/05/2015 14:30	10.27	10.48	11.79	8.27	8.97	9.96	5	0
11/05/2015 14:35	9.45	9.68	10.64	7.46	8.23	9.09	5	0
11/05/2015 14:40	10.49	10.69	11.74	8.51	9.13	10.11	5	0
11/05/2015 14:45	10.63	10.84	11.99	9.34	9.12	10.38	5	0
11/05/2015 14:50	11.21	11.41	12.67	9.9	9.59	10.96	5	0
11/05/2015 14:55	13.04	13.25	17.9	13.97	12.5	14.13	5	0
11/05/2015 15:00	13.64	13.7	17.23	13.04	11.98	13.92	5	0
11/05/2015 15:05	12.28	12.42	15.62	11.76	10.91	12.6	5	0
11/05/2015 15:10	12.14	12.3	16.81	12.58	11.5	13.07	5	0
11/05/2015 15:15	16	16.45	21.93	16.66	14.94	17.2	5	0
11/05/2015 15:20	13.79	14.04	18.12	15.03	12.83	14.76	5	0
11/05/2015 15:25	12.79	13.02	16.98	13.66	11.81	13.65	5	0
11/05/2015 15:30	15.01	14.99	20.44	15.99	13.97	16.08	5	0
11/05/2015 15:35	13.32	13.56	17.46	14.4	12.38	14.23	5	0
11/05/2015 15:40	11.82	11.98	16.27	12.19	11.22	12.7	5	0
11/05/2015 15:45	15.16	15.35	20.22	16.79	14.14	16.33	5	0
11/05/2015 15:50	17.47	17.94	23.76	21.98	16.35	19.5	5	0
11/05/2015 15:55	15.87	16.02	20.19	18.33	14.13	16.91	5	0
11/05/2015 16:00	13.61	14.04	17.94	15.17	12.65	14.68	5	0
11/05/2015 16:05	16.81	17.26	22.82	19.64	15.73	18.45	5	0
11/05/2015 16:10	18.62	19.09	25.59	24.45	17.46	21.04	5	0
11/05/2015 16:15	17.84	18	24.86	20.37	16.69	19.55	5	0
11/05/2015 16:20	21.54	22.05	29.9	26.45	20.21	24.03	5	0
11/05/2015 16:25	18.68	18.81	26.64	21.46	17.94	20.71	5	0
11/05/2015 16:30	17.05	17.21	24.79	19.3	16.38	18.95	5	0
11/05/2015 16:35	13.19	13.48	17.04	14.28	12.18	14.03	5	0
11/05/2015 16:40	13.06	13.07	16.72	13.37	11.97	13.64	5	0
11/05/2015 16:45	14.03	14.03	16.33	13.53	11.74	13.93	5	0
11/05/2015 16:50	15.74	15.62	19.27	15.85	13.58	16.01	5	0
11/05/2015 16:55	25.5	20.04	31.97	22.53	16.1	23.23	5	80
11/05/2015 17:00	18.67	22.81	26.79	21.83	17.82	21.58	5	80
11/05/2015 17:05	15.95	18.28	28.64	27.12	18.47	21.69	5	80
11/05/2015 17:10	29.68	30.64	31.86	30.33	23.45	29.19	5	80
11/05/2015 17:15	19.8	21.52	32.01	28.18	23.79	25.06	5	80
11/05/2015 17:20	25.46	28.4	35.2	24.22	22.83	27.22	5	80
11/05/2015 17:25	15.52	17.33	21.82	27.62	18.89	20.24	5	80
11/05/2015 17:30	24.67	24.11	33.43	28.42	22.68	26.66	5	80
11/05/2015 17:35	29.1	27.72	36.74	26.85	20.28	28.14	5	80
11/05/2015 17:40	26.41	23.23	34.63	26.11	21.01	26.28	5	80
11/05/2015 17:45	19.99	23.96	26.91	21.98	16.44	21.86	5	80
11/05/2015 17:50	18.4	16.39	22.4	22.65	16.45	19.26	5	80
11/05/2015 17:55	28.99	25.09	33.91	28.81	19.78	27.32	5	80
11/05/2015 18:00	23.3	25.86	32.78	28.97	20.86	26.35	5	80
