5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/04/2015 12:10	8.82	10.74	9.67	10.63	7.24	9.42	5	100
11/04/2015 12:15	7.76	13.22	11.42	9.45	7.56	9.88	5	100
11/04/2015 12:20	6.61	8.94	8.62	8.72	7.08	7.99	5	100
11/04/2015 12:25	7.66	10.67	9.8	9.07	6.47	8.73	5	100
11/04/2015 12:30	7.11	8.08	8.27	8.79	5.93	7.64	5	100
11/04/2015 12:35	6.95	9.37	9.07	8.71	6.49	8.12	5	100
11/04/2015 12:40	9.64	11.5	8.74	11.21	7.43	9.7	5	100
11/04/2015 12:45	7.8	9.63	9.3	10.33	6.88	8.79	5	100
11/04/2015 12:50	8.65	10.46	9.6	10.62	7.74	9.41	5	100
11/04/2015 12:55	7.58	10.07	9.19	9.02	7.11	8.59	5	100
11/04/2015 13:00	6.5	8.99	9.39	9.18	5.82	7.98	5	100
11/04/2015 13:05	8.21	17.07	12.55	14.72	12.55	13.02	5	100
11/04/2015 13:10	7.02	14.89	11.87	12.06	8.33	10.83	5	100
11/04/2015 13:15	7.56	7.25	7.91	8.5	5.97	7.44	5	100
11/04/2015 13:20	6.88	23.09	23.04	32.26	25.88	22.23	5	100
11/04/2015 13:25	8.35	27.6	31.94	28.31	30.41	25.32	5	100
11/04/2015 13:30	6.93	27.48	26.2	20.21	13.7	18.9	5	100
11/04/2015 13:35	7.63	24.72	20.9	17	11.83	16.42	5	100
11/04/2015 13:40	8.73	17.88	12.77	13.7	9.28	12.47	5	100
11/04/2015 13:45	8.3	25.27	17.44	16.49	14.36	16.37	5	100
11/04/2015 13:50	9.67	26.52	29.52	30.47	33.02	25.84	5	100
11/04/2015 13:55	9.71	26.44	21.26	18.8	15.22	18.29	5	100
11/04/2015 14:00	7.34	26.35	23.98	18.38	13.28	17.87	5	100
11/04/2015 14:05	7.12	27.02	23	19.78	13.28	18.04	5	100
11/04/2015 14:10	7.75	25.37	23.17	20.88	18.44	19.12	5	100
11/04/2015 14:15	8.24	9.65	10	10.58	8.92	9.48	5	100
11/04/2015 14:20	7.75	9.89	9.86	10.33	7.75	9.12	5	100
11/04/2015 14:25	8.47	11.06	10.52	12.08	7.36	9.9	5	100
11/04/2015 14:30	7.49	9.64	10.13	9.84	8.58	9.14	5	100
11/04/2015 14:35	8.13	12.43	11.69	12.41	9.33	10.8	5	100
11/04/2015 14:40	11.03	25.78	23.84	22.47	17.58	20.14	5	100
11/04/2015 14:45	10.09	29.76	31.14	33.84	33.3	27.63	5	100
11/04/2015 14:50	10.53	30.4	34.37	33.86	36.13	29.06	5	100
11/04/2015 14:55	8.1	31.37	29.02	32.87	30.48	26.37	5	100
11/04/2015 15:00	8.9	33.49	27.12	31.79	23.15	24.89	5	100
11/04/2015 15:05	10.65	33.73	32.57	22.26	17.72	23.39	5	100
11/04/2015 15:10	8.99	30.89	38.8	37.77	35.9	30.47	5	100
11/04/2015 15:15	9.09	33.14	40.49	40.56	36.84	32.02	5	100
11/04/2015 15:20	10.23	28.26	29.86	32.36	34.09	26.96	5	100
11/04/2015 15:25	8.02	35.99	34.28	37.92	35.08	30.26	5	100
11/04/2015 15:30	9.85	29.13	32.88	38.62	34.97	29.09	5	100
11/04/2015 15:35	8.04	33.59	44.89	41.09	43.73	34.27	5	100
11/04/2015 15:40	7.94	45.44	47.83	50.7	51.28	40.64	5	100
11/04/2015 15:45	12.79	43.34	40.72	49.19	45.01	38.21	5	100
11/04/2015 15:50	10.57	37.46	38.08	39.32	35.62	32.21	5	100
11/04/2015 15:55	11.02	32.53	33	45.51	34.92	31.4	5	100
11/04/2015 16:00	8.61	35.71	36.01	42.37	34.5	31.44	5	100
11/04/2015 16:05	10.09	37.01	37.04	40.51	42.66	33.46	5	100
11/04/2015 16:10	12.51	36.14	33.49	38.28	32.86	30.66	5	100
11/04/2015 16:15	10.66	36.7	39.93	37.27	36.83	32.28	5	100
11/04/2015 16:20	9.82	35.77	35.64	39.78	35.05	31.21	5	100
11/04/2015 16:25	10.98	43.12	41.99	42.62	43.69	36.48	5	100
11/04/2015 16:30	12.37	39.88	40.39	43.57	39.84	35.21	5	100
11/04/2015 16:35	12.13	36.48	35.32	37.95	28.11	30	5	100
11/04/2015 16:40	10.69	38.39	37.84	38.57	40.53	33.2	5	100
11/04/2015 16:45	11.41	33.17	38.95	37.24	37.8	31.71	5	100
11/04/2015 16:50	11.6	37.28	39.16	42.35	35.99	33.28	5	100
11/04/2015 16:55	11.91	51.48	39.91	50.26	44.46	39.6	5	100
11/04/2015 17:00	9.41	38.62	35.14	36.82	40.64	32.13	5	100
11/04/2015 17:05	10.49	42.23	32.68	42	34.63	32.41	5	100
11/04/2015 17:10	12.89	37.63	32.98	37	33.34	30.77	5	100
11/04/2015 17:15	13.74	39.12	45.87	40.38	41.86	36.19	5	100
11/04/2015 17:20	16.18	32.21	34.22	39.68	32.78	31.01	5	100
11/04/2015 17:25	14	36.52	36.79	41.84	41.06	34.04	5	100
11/04/2015 17:30	16.14	42.32	42.34	46.1	46.49	38.68	5	100
11/04/2015 17:35	15.53	38.18	32.4	37.43	38.56	32.42	5	100
11/04/2015 17:40	15.64	37.28	38.43	43.56	36.62	34.31	5	100
11/04/2015 17:45	15.97	34.38	37.21	38.59	42.52	33.73	5	100
11/04/2015 17:50	13.05	37.4	34.17	39.95	35.38	31.99	5	100
11/04/2015 17:55	14.73	37.47	42.9	46.19	42.5	36.76	5	100
11/04/2015 18:00	14.14	35.42	36.27	38.09	38.01	32.39	5	100
11/04/2015 18:05	13.26	36.18	31.31	36.62	37.88	31.05	5	100
11/04/2015 18:10	14.11	34.5	33.75	36.24	35.23	30.77	5	100
11/04/2015 18:15	12.5	35.76	39.14	38.65	40.52	33.31	5	100
11/04/2015 18:20	14.69	40.88	39.99	41.62	36.16	34.67	5	100
11/04/2015 18:25	16.9	34.93	37.77	36.82	36.22	32.53	5	100
11/04/2015 18:30	11.13	32.62	33.37	39.89	34.33	30.27	5	100
11/04/2015 18:35	9.29	35.76	32.68	35.7	36.26	29.94	5	100
11/04/2015 18:40	8.33	30.7	34.31	32.89	33.33	27.91	5	100
11/04/2015 18:45	8.03	34.13	37.71	43.21	41.23	32.86	5	100
11/04/2015 18:50	8.44	40.22	32.96	40.2	35.48	31.46	5	100
11/04/2015 18:55	7.52	28.34	26.06	28.04	29.52	23.9	5	100
11/04/2015 19:00	8.73	33.36	36.33	33.7	37.76	29.98	5	100
11/04/2015 19:05	7.16	29.11	28.53	35.71	22.48	24.6	5	100
11/04/2015 19:10	6.75	32.63	31.33	31.85	30.37	26.59	5	100
11/04/2015 19:15	7.27	29.67	30.41	37.26	31.12	27.15	5	100
11/04/2015 19:20	7.11	31.3	30.05	32.7	27.76	25.78	5	100
11/04/2015 19:25	6.45	25.93	29.57	28.28	19.37	21.92	5	100
11/04/2015 19:30	6.1	28.16	27.78	23.91	17.07	20.6	5	100
11/04/2015 19:35	7.04	30.78	21.95	20.4	15.92	19.22	5	100
11/04/2015 19:40	7.05	28.08	30.16	19.49	14.27	19.81	5	100
11/04/2015 19:45	6.51	29.48	25.71	15.93	12.1	17.95	5	100
11/04/2015 19:50	6.43	27.48	24.58	17.37	12.45	17.66	5	100
11/04/2015 19:55	5.5	19.13	18.15	14.16	9.69	13.33	5	100
11/04/2015 20:00	6.56	11.82	10.7	8.97	7.91	9.19	5	100
11/04/2015 20:05	6.62	9.65	9.74	8.85	7.41	8.45	5	100
11/04/2015 20:10	5.7	9.56	10.13	8.47	6.96	8.16	5	100
11/04/2015 20:15	4.72	9.31	9.15	8.68	5.91	7.55	5	100
11/04/2015 20:20	5	9.5	10.25	7.76	5.46	7.59	5	100
11/04/2015 20:25	3.5	9.22	9.13	8.14	4.31	6.86	5	100
11/04/2015 20:30	4.65	9.98	8.61	8.51	6.43	7.64	5	100
11/04/2015 20:35	5.28	8.22	7.78	8.17	5.75	7.04	5	100
11/04/2015 20:40	3.9	10.09	7.73	7.54	6.83	7.22	5	100
11/04/2015 20:45	4.31	8.36	7.67	8.01	3.53	6.38	5	100
11/04/2015 20:50	3.68	7.93	7.02	7.05	3.77	5.89	5	100
11/04/2015 20:55	5.38	7.49	7.5	7.69	4.31	6.47	5	100
11/04/2015 21:00	4.68	6.73	6.34	5.05	3.99	5.36	5	100
11/04/2015 21:05	5.1	7.32	5.98	5.66	3.45	5.5	5	100
11/04/2015 21:10	5.39	7.78	6.64	6.24	5.03	6.22	5	100
11/04/2015 21:15	4.33	6.66	5.93	4.93	4.42	5.25	5	100
11/04/2015 21:20	5.1	6.95	6.42	6.58	4.32	5.87	5	100
11/04/2015 21:25	5.38	6.7	6.88	6.32	3.43	5.74	5	100
11/04/2015 21:30	3.31	6.6	6.74	6.11	3.13	5.18	5	100
11/04/2015 21:35	4.88	7	6.98	5.49	4.61	5.79	5	100
11/04/2015 21:40	3.84	7.42	6.46	5.31	3.78	5.36	5	100
11/04/2015 21:45	3.99	6.81	6.58	5.52	3.1	5.2	5	100
11/04/2015 21:50	3.93	6.47	5.76	5.99	3.92	5.21	5	100
11/04/2015 21:55	4.79	5.99	6.76	5.88	3.12	5.31	5	100
11/04/2015 22:00	3.76	6.28	6.7	6.11	3.5	5.27	5	100
11/04/2015 22:05	4.03	5.31	5.01	6.09	3.08	4.7	5	100
11/04/2015 22:10	4.32	6.58	6.47	5.88	4.32	5.51	5	100
11/04/2015 22:15	4.02	5.79	5.72	5.54	3.5	4.91	5	100
11/04/2015 22:20	3.35	6.38	5.97	4.82	3.71	4.85	5	100
11/04/2015 22:25	2.78	6.16	6.1	5.59	3.27	4.78	5	100
11/04/2015 22:30	2.7	4.24	5.11	5.17	2.19	3.88	5	100
11/04/2015 22:35	3.41	4.82	5.43	4.73	2.61	4.2	5	100
11/04/2015 22:40	3.19	4.12	5.15	4.27	2.77	3.9	5	100
11/04/2015 22:45	2.29	4.23	4.49	3.22	2.8	3.41	5	100
11/04/2015 22:50	3.98	3.69	3.9	2.76	2.59	3.38	5	100
11/04/2015 22:55	2.42	3.52	4.37	3.76	2.08	3.23	5	100
11/04/2015 23:00	3.77	3.94	4.89	4.1	2.59	3.86	5	100
11/04/2015 23:05	2.06	4.52	4.5	3.59	1.91	3.32	5	100
11/04/2015 23:10	2.15	3.91	4.31	3.64	2.43	3.29	5	100
11/04/2015 23:15	1.63	3.33	3.48	3.8	2.79	3.01	5	100
11/04/2015 23:20	1.33	4.03	4.47	3.98	2.72	3.31	5	100
11/04/2015 23:25	1.58	3.43	3.84	4.12	2.58	3.11	5	100
11/04/2015 23:30	1.3	3.07	3.32	4.04	3.02	2.95	5	100
11/04/2015 23:35	2.57	1.9	3.59	3.38	1.37	2.56	5	100
11/04/2015 23:40	2.28	2.92	3.04	2.82	2.48	2.71	5	100
11/04/2015 23:45	1.66	2.93	3.63	3.44	2.3	2.79	5	100
11/04/2015 23:50	2	2.44	3.09	4.18	1.93	2.73	5	100
11/04/2015 23:55	1.43	2.59	3.44	2.91	2.43	2.56	5	100
11/05/2015 00:00	1.36	2.07	2.92	3.14	1.66	2.23	5	100
11/05/2015 00:05	1.19	2.45	2.8	2.92	1.9	2.25	5	100
11/05/2015 00:10	2.82	2.23	2.47	3.21	1.67	2.48	5	100
11/05/2015 00:15	2	2.09	2.77	2.09	1.34	2.06	5	100
11/05/2015 00:20	2.1	1.75	2.96	2.21	1.64	2.13	5	100
11/05/2015 00:25	1.29	3.05	2.97	2.55	1.88	2.35	5	100
11/05/2015 00:30	1.35	1.36	2.42	3.13	1.7	1.99	5	100
11/05/2015 00:35	.97	1.66	1.82	2	1.26	1.54	5	100
11/05/2015 00:40	1.57	1.59	2.49	2.9	1.46	2	5	100
11/05/2015 00:45	1.37	1.35	2.15	2.08	1.21	1.63	5	100
11/05/2015 00:50	1.17	1.35	1.91	2.47	1.15	1.61	5	100
11/05/2015 00:55	.63	.42	1.49	2.09	1.26	1.18	5	100
11/05/2015 01:00	.72	.92	1.79	2.49	.9	1.36	5	100
11/05/2015 01:05	1.21	1.08	1.68	1.86	.71	1.31	5	100
11/05/2015 01:10	.46	.98	1.52	2.24	1.26	1.29	5	100
11/05/2015 01:15	.75	.59	1.71	1.12	1.12	1.06	5	100
11/05/2015 01:20	.62	.86	1.06	2.79	1.61	1.39	5	100
11/05/2015 01:25	1.01	.96	1.23	1.23	1.4	1.17	5	100
11/05/2015 01:30	.52	.92	1.32	2.2	1.02	1.2	5	100
11/05/2015 01:35	.69	.79	1.42	1.17	1.84	1.18	5	100
11/05/2015 01:40	1.26	.79	1.32	1.39	.94	1.14	5	100
11/05/2015 01:45	.89	.81	1.27	1.32	1.48	1.15	5	100
11/05/2015 01:50	.71	.77	1.72	1.97	.41	1.12	5	100
11/05/2015 01:55	.76	.69	.89	1.65	.81	.96	5	100
11/05/2015 02:00	.9	.99	1.37	1.96	1.49	1.34	5	100
11/05/2015 02:05	1.49	.5	1.32	1.51	.78	1.12	5	100
11/05/2015 02:10	.78	.5	1.17	1.82	.83	1.02	5	100
11/05/2015 02:15	1.11	.5	1.13	1.48	1.12	1.07	5	100
11/05/2015 02:20	.28	.79	1.3	2.76	.87	1.2	5	100
11/05/2015 02:25	.76	.63	1.16	1.57	.95	1.01	5	100
11/05/2015 02:30	.97	.52	.89	1.93	1.18	1.1	5	100
11/05/2015 02:35	1.06	.56	.56	1.32	1.51	1	5	100
11/05/2015 02:40	1.95	.66	.89	2.09	.81	1.28	5	100
11/05/2015 02:45	.88	.47	1.14	2	.64	1.03	5	100
11/05/2015 02:50	.69	.32	1.42	2.43	1.93	1.36	5	100
11/05/2015 02:55	.69	.41	.61	1.68	1.69	1.02	5	100
11/05/2015 03:00	1.02	.72	.85	2.21	.79	1.12	5	100
11/05/2015 03:05	.92	.42	1.1	.71	1.59	.95	5	100
11/05/2015 03:10	1.47	.46	.79	2.18	1.8	1.34	5	100
11/05/2015 03:15	.73	.46	1.03	1.51	1.73	1.09	5	100
11/05/2015 03:20	.29	.47	.89	1.2	1.8	.93	5	100
11/05/2015 03:25	.83	.39	1.2	2.45	1.01	1.18	5	100
11/05/2015 03:30	1.31	.49	1.75	3.57	1.72	1.77	5	100
11/05/2015 03:35	1.22	.72	1.42	2.66	1.43	1.49	5	100
11/05/2015 03:40	1.26	.45	1.41	1.97	2.13	1.44	5	100
11/05/2015 03:45	2.08	1.02	1	1.64	1.27	1.4	5	100
11/05/2015 03:50	1.19	.4	.82	2.13	1.94	1.3	5	100
11/05/2015 03:55	1.66	.46	.97	2.22	1.96	1.45	5	100
11/05/2015 04:00	1.43	.69	1.06	3	.74	1.38	5	100
11/05/2015 04:05	1.07	.66	1.38	1.66	1.32	1.22	5	100
11/05/2015 04:10	1.36	.99	1.3	1.3	1.08	1.21	5	100
11/05/2015 04:15	1.37	.7	1.75	2.07	2.34	1.65	5	100
11/05/2015 04:20	1.74	1.32	1.55	3.12	2.22	1.99	5	100
11/05/2015 04:25	2.43	.85	1.85	3.2	1.65	2	5	100
11/05/2015 04:30	2.13	1.5	2.05	2.87	1.7	2.05	5	100
11/05/2015 04:35	4.41	1.45	2.14	2.48	2.91	2.68	5	100
11/05/2015 04:40	2.97	1.97	2.78	3.03	3.03	2.76	5	100
11/05/2015 04:45	2.98	2.34	3.34	4.17	2.82	3.13	5	100
11/05/2015 04:50	2.74	1.83	2.34	3.67	3.28	2.77	5	100
11/05/2015 04:55	2.74	1.59	2.3	2.5	1.77	2.18	5	100
11/05/2015 05:00	2.73	2.71	2.77	3.73	3.07	3	5	100
11/05/2015 05:05	3.79	2.41	2.7	3.72	2.79	3.08	5	100
11/05/2015 05:10	4.87	3.3	4.3	4.8	3.88	4.23	5	100
11/05/2015 05:15	5.92	4.08	4.46	4.74	4.23	4.69	5	100
11/05/2015 05:20	6.61	4.38	4.51	5.51	4.99	5.2	5	100
11/05/2015 05:25	6.36	4.61	5.54	5.4	4.62	5.31	5	100
11/05/2015 05:30	6.8	5.7	6.64	6.14	6.08	6.27	5	100
11/05/2015 05:35	7.59	5.27	5.43	7.48	5.14	6.18	5	100
11/05/2015 05:40	11.25	6.63	7.02	7.57	5.72	7.64	5	100
11/05/2015 05:45	11.64	8.11	7.84	7.64	7.66	8.58	5	100
11/05/2015 05:50	11.5	7.47	7.33	8.48	6.35	8.23	5	100
11/05/2015 05:55	12.16	9.33	7.53	8.09	5.21	8.46	5	100
11/05/2015 06:00	12.75	8.32	7.93	8	6.02	8.6	5	100
11/05/2015 06:05	13.48	8.92	8.11	6.27	5.53	8.46	5	100
11/05/2015 06:10	14.29	9.37	7.78	8.59	6.27	9.26	5	100
11/05/2015 06:15	13.91	9.91	8.62	8.18	6.9	9.5	5	100
11/05/2015 06:20	14.44	9.26	6.79	8.94	6.47	9.18	5	100
11/05/2015 06:25	13.66	9.55	8.09	9.06	6.98	9.47	5	100
11/05/2015 06:30	14.43	9.74	7.83	9.69	8.24	9.99	5	100
11/05/2015 06:35	14	9.19	8.06	8.26	6.98	9.3	5	100
11/05/2015 06:40	13	9.6	8.9	8.68	6.3	9.3	5	100
11/05/2015 06:45	13.39	11.43	9.63	10.35	7.25	10.41	5	100
11/05/2015 06:50	12.95	10.4	9.62	9.56	6.82	9.87	5	100
11/05/2015 06:55	13.39	9.41	8.72	9.57	8.89	10	5	100
11/05/2015 07:00	13.5	9.8	9.17	9.35	7.7	9.9	5	100
11/05/2015 07:05	15.98	10.02	9.53	9.47	5.88	10.18	5	100
11/05/2015 07:10	14.15	10.34	9.28	8.42	7.97	10.03	5	100
11/05/2015 07:15	14.44	12	10.24	10.94	8.02	11.13	5	100
11/05/2015 07:20	13.56	12.93	10.7	10.54	7.66	11.08	5	100
11/05/2015 07:25	12.84	11.78	10.62	11.12	8.81	11.03	5	100
11/05/2015 07:30	11.92	17.87	17.35	15.4	10.65	14.64	5	100
11/05/2015 07:35	12.01	18.25	17.78	14.07	11.36	14.69	5	100
11/05/2015 07:40	13.43	14.01	11.83	12.63	10.41	12.46	5	100
11/05/2015 07:45	13.77	29.57	25.45	21.25	17.54	21.52	5	100
11/05/2015 07:50	12.83	10.91	10.09	9.74	8.47	10.41	5	100
11/05/2015 07:55	12	10.68	9.95	9.71	8.1	10.09	5	100
11/05/2015 08:00	14.27	10.5	10.93	12.13	7.54	11.07	5	100
11/05/2015 08:05	12.59	12.6	12.28	10.24	8.74	11.29	5	100
11/05/2015 08:10	14.85	18.73	12.79	11.93	10.46	13.75	5	100
11/05/2015 08:15	15.07	10.42	9.61	8.77	8.5	10.47	5	100
11/05/2015 08:20	13.26	9.38	8.41	9.21	7.62	9.58	5	100
11/05/2015 08:25	15.32	9.08	8.83	8.32	6.67	9.64	5	100
11/05/2015 08:30	14.72	9.36	8	8.13	7.13	9.47	5	100
11/05/2015 08:35	14.58	12.2	10.27	9.42	6.73	10.64	5	100
11/05/2015 08:40	12.32	11.35	10.99	10.68	7.41	10.55	5	100
11/05/2015 08:45	14.26	12.13	11.33	9.37	7.88	10.99	5	100
11/05/2015 08:50	18.49	11.25	10.19	9.12	5.89	10.99	5	100
11/05/2015 08:55	15.11	11.97	10.65	11.3	7.39	11.28	5	100
11/05/2015 09:00	13.81	10.7	9.44	9.1	6.58	9.93	5	100
11/05/2015 09:05	14.78	10.37	9.2	9.61	6.91	10.17	5	100
11/05/2015 09:10	13.56	8.69	8.15	7.91	4.99	8.66	5	100
11/05/2015 09:15	12.33	9.97	7.58	8.41	6.39	8.94	5	100
11/05/2015 09:20	8.62	9.48	7.85	8.64	6.37	8.19	5	100
11/05/2015 09:25	9	10.43	8.83	8.96	7.02	8.85	5	100
11/05/2015 09:30	11.43	10.27	8.42	8.24	7.4	9.15	5	100
11/05/2015 09:35	11.73	9.03	7.21	7.15	5.85	8.19	5	100
11/05/2015 09:40	14.12	8.51	7.38	7.38	6.02	8.68	5	100
11/05/2015 09:45	12.41	9.1	7.81	8.08	6.17	8.71	5	100
11/05/2015 09:50	13.59	10.09	8.52	9.04	6.73	9.59	5	100
11/05/2015 09:55	13.42	9.08	7.77	10.19	7.08	9.51	5	100
11/05/2015 10:00	13.62	8.91	8.07	7.33	6.18	8.82	5	100
11/05/2015 10:05	14.39	8.75	8.64	8.17	7.84	9.56	5	100
11/05/2015 10:10	13.96	9.52	9.27	8.09	6.74	9.52	5	100
11/05/2015 10:15	13.66	8.27	8.01	8.09	5.6	8.73	5	100
11/05/2015 10:20	11.01	9.33	9.43	8.77	6.75	9.06	5	100
11/05/2015 10:25	12.92	10.04	8.54	9.3	5.89	9.34	5	100
11/05/2015 10:30	10.49	9.05	8.96	8.78	4.95	8.45	5	100
11/05/2015 10:35	8.73	9.75	9.49	8.36	6.97	8.66	5	100
11/05/2015 10:40	10.55	8.97	8.52	9.01	6.54	8.72	5	100
11/05/2015 10:45	10.22	9.26	7.68	8.19	6.8	8.43	5	100
11/05/2015 10:50	10.92	9.47	8.88	10.34	6.53	9.23	5	100
11/05/2015 10:55	11.4	8.63	8.04	9.07	6.63	8.75	5	100
11/05/2015 11:00	8.93	8.63	8.8	7.44	6.79	8.12	5	100
11/05/2015 11:05	8.87	9.76	9.09	8.92	7.78	8.88	5	100
11/05/2015 11:10	8.57	8.45	8.3	8.4	7.6	8.26	5	100
11/05/2015 11:15	10.31	10.33	9.32	9.91	6.76	9.33	5	100
11/05/2015 11:20	9.18	9.74	8.47	8.59	5.16	8.23	5	100
11/05/2015 11:25	7.85	9.55	9.31	9.44	8.3	8.89	5	100
11/05/2015 11:30	8	9	8.04	9.14	6.36	8.11	5	100
11/05/2015 11:35	9.37	8.61	9.18	9.77	5.42	8.47	5	100
11/05/2015 11:40	6.11	10.31	9.09	10.2	6.51	8.44	5	100
11/05/2015 11:45	8.23	9.07	9.56	10.11	7.65	8.92	5	100
11/05/2015 11:50	8.7	8.48	8.93	10.57	6.47	8.63	5	100
11/05/2015 11:55	8.63	10.71	9.77	9.16	6.33	8.92	5	100
11/05/2015 12:00	6.34	10.47	8.64	9.39	5.14	8	5	100
11/05/2015 12:05	7.87	9.69	8.53	9.88	6.22	8.44	5	100
11/05/2015 12:10	8.85	9.91	9.92	10.29	7.25	9.24	5	100
11/05/2015 12:15	9.08	10.58	8.7	11.18	6.77	9.26	5	100
11/05/2015 12:20	8.75	10.08	9.26	9.81	6.72	8.92	5	100
11/05/2015 12:25	8.48	10.13	8.91	10.64	6.62	8.96	5	100
11/05/2015 12:30	7.28	9.91	9.29	9.49	7.09	8.61	5	100
11/05/2015 12:35	7.33	10.96	10.69	11.42	8.82	9.84	5	100
11/05/2015 12:40	10.52	11.14	9.67	9.65	7.6	9.72	5	100
11/05/2015 12:45	9.15	10.6	9.33	9.53	7.19	9.16	5	100
11/05/2015 12:50	8.01	10.91	8.79	10.5	7.72	9.19	5	100
11/05/2015 12:55	8.32	10.88	10.07	10.46	7.2	9.39	5	100
11/05/2015 13:00	8.03	10.48	9.09	9.22	6.89	8.74	5	100
11/05/2015 13:05	7.74	9.97	9.18	9.11	5.22	8.24	5	100
11/05/2015 13:10	8.73	11.72	9.52	10.29	8.09	9.67	5	100
11/05/2015 13:15	7.74	10.34	9.78	8.36	7.23	8.69	5	100
11/05/2015 13:20	8.98	9.83	8.8	9.81	6.51	8.79	5	100
11/05/2015 13:25	9.07	10.57	9.73	9.42	7.12	9.18	5	100
11/05/2015 13:30	8.57	10.07	9.63	10.78	5.63	8.94	5	100
11/05/2015 13:35	9.03	10.86	9.95	12.29	7.49	9.92	5	100
11/05/2015 13:40	8.24	10.88	9.87	10.37	6.99	9.27	5	100
11/05/2015 13:45	8.58	12.39	9.73	10.82	8.63	10.03	5	100
11/05/2015 13:50	9.51	12.31	10.37	11.01	8.18	10.28	5	100
11/05/2015 13:55	8.88	10.9	11.28	12.67	7.86	10.32	5	100
11/05/2015 14:00	8.69	11.32	10.87	10.09	9.77	10.15	5	100
11/05/2015 14:05	8.75	13.42	11.86	11.42	8.8	10.85	5	100
11/05/2015 14:10	10.43	12.13	11.05	13.47	10.02	11.42	5	100
11/05/2015 14:15	9.85	18.41	19.86	22.96	17.06	17.63	5	100
11/05/2015 14:20	9.1	30.41	28.22	26.73	19.5	22.79	5	100
11/05/2015 14:25	9.86	33.07	26.41	28.71	23.56	24.32	5	100
11/05/2015 14:30	10.27	35.58	28.88	33.99	33.4	28.42	5	100
11/05/2015 14:35	10.56	24.27	29.73	28.07	27.1	23.95	5	100
11/05/2015 14:40	12.17	39.19	35.16	40.43	37.26	32.84	5	100
11/05/2015 14:45	12	36.77	38.53	35.64	40.32	32.65	5	100
11/05/2015 14:50	11.22	33.3	33.91	33.99	33.95	29.27	5	100
11/05/2015 14:55	9.78	36.77	41.25	33.11	37.73	31.73	5	100
11/05/2015 15:00	7.57	43.35	39.79	44.79	46.49	36.4	5	100
11/05/2015 15:05	10.03	28.43	29.94	33.99	39.76	28.43	5	100
11/05/2015 15:10	9.75	28.51	34.99	38.27	30.46	28.4	5	100
11/05/2015 15:15	12.16	37.08	32.94	38.99	39.81	32.2	5	100
11/05/2015 15:20	9.59	31.46	33.9	38.54	37.18	30.13	5	100
11/05/2015 15:25	10.81	34.56	38.09	35.89	37.71	31.41	5	100
11/05/2015 15:30	10.21	34.23	33.1	47.33	30.17	31.01	5	100
11/05/2015 15:35	11.32	29.21	27.44	40.28	31.36	27.92	5	100
11/05/2015 15:40	10.7	45.7	42.22	45.62	43.71	37.59	5	100
11/05/2015 15:45	11.33	37.71	41.72	40.3	43.99	35.01	5	100
11/05/2015 15:50	11.75	38.68	42.86	39.33	47.59	36.04	5	100
11/05/2015 15:55	10.39	38.45	31.26	37.54	29.69	29.47	5	100
11/05/2015 16:00	9.94	48.22	42.87	49	52.75	40.56	5	100
11/05/2015 16:05	10.46	33.8	31.33	31.92	35.3	28.56	5	100
11/05/2015 16:10	10.31	37.91	31.39	35.83	36.53	30.39	5	100
11/05/2015 16:15	11.27	44.65	38.6	43.6	49.26	37.48	5	100
11/05/2015 16:20	10.51	44.57	51.13	54.62	55.53	43.27	5	100
11/05/2015 16:25	12.17	35.06	42.9	46.91	40.09	35.43	5	100
11/05/2015 16:30	12.24	44.71	43.51	44.22	41.3	37.2	5	100
11/05/2015 16:35	10.53	44.15	40.53	43.03	44.61	36.57	5	100
11/05/2015 16:40	9.41	40.52	38.18	38.83	36.44	32.68	5	100
11/05/2015 16:45	13.33	40.48	39.12	44.01	42.04	35.8	5	100
11/05/2015 16:50	11.71	38.02	39.4	47.22	48.86	37.04	5	100
11/05/2015 16:55	12.34	40.08	39.16	43.65	38.71	34.79	5	100
11/05/2015 17:00	11.19	39.78	44.62	51.9	46.61	38.82	5	100
11/05/2015 17:05	12.32	42.25	41	51.47	44.59	38.33	5	100
11/05/2015 17:10	14.53	39.44	33.87	39.72	40.66	33.64	5	100
11/05/2015 17:15	13.35	37.58	38.39	40.51	44.21	34.81	5	100
11/05/2015 17:20	13.57	44.61	45.4	49.72	53.92	41.44	5	100
11/05/2015 17:25	13.78	47.57	36.97	43.08	44.24	37.13	5	100
11/05/2015 17:30	12.26	41.18	47	45.65	44.8	38.18	5	100
11/05/2015 17:35	14.65	42.97	33.8	44.02	43.68	35.82	5	100
11/05/2015 17:40	14.49	41.18	38.31	46.21	41.39	36.32	5	100
11/05/2015 17:45	11.85	43.52	45.57	45.91	51.02	39.57	5	100
11/05/2015 17:50	15.76	37.31	40.32	45.16	44.36	36.58	5	100
11/05/2015 17:55	15.59	37.93	45.42	41.7	39.93	36.11	5	100
11/05/2015 18:00	16.3	41.5	39.46	42.6	39.95	35.96	5	100
11/05/2015 18:05	13.2	42.9	38.82	45.59	42.21	36.54	5	100
