5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/11/2015 11:35	10.12	13.8	10.29	10.99	8.53	10.75	5	80
11/11/2015 11:40	8.85	14.17	11.05	10.53	7.65	10.45	5	80
11/11/2015 11:45	9	13.2	10.09	10.54	8.36	10.24	5	80
11/11/2015 11:50	8.29	11.91	9.93	10.48	6.9	9.5	5	80
11/11/2015 11:55	8.32	11.1	8.85	10.02	7.11	9.08	5	80
11/11/2015 12:00	9.35	14.08	10.19	10.69	9.27	10.72	5	80
11/11/2015 12:05	8.17	14.58	10.48	10.21	6.88	10.06	5	80
11/11/2015 12:10	8.73	13.06	10.35	10.8	8.04	10.2	5	80
11/11/2015 12:15	8.93	11.77	10.66	10.51	7.63	9.9	5	80
11/11/2015 12:20	7.89	12.04	10.28	11.38	7.32	9.78	5	80
11/11/2015 12:25	8.35	10.39	10.23	8.72	8.29	9.2	5	80
11/11/2015 12:30	9.59	14.14	10.65	12.49	8.5	11.07	5	80
11/11/2015 12:35	8.72	14.68	11.2	11.99	7.75	10.87	5	80
11/11/2015 12:40	8.97	12.5	10.86	11.45	8.82	10.52	5	80
11/11/2015 12:45	6.3	7.75	7.98	7.51	5.8	7.07	5	80
11/11/2015 12:50	11.06	16.13	11.64	14.21	9.74	12.56	5	80
11/11/2015 12:55	10.3	15.78	11.52	11.51	8.33	11.49	5	80
11/11/2015 13:00	11.96	15.89	12.82	12.95	9.59	12.64	5	80
11/11/2015 13:05	11.59	16.25	12.38	11.94	10.47	12.53	5	80
11/11/2015 13:10	11.35	16.06	12.99	12.51	10.09	12.6	5	80
11/11/2015 13:15	11.18	16.94	12.36	13.67	8.91	12.61	5	80
11/11/2015 13:20	11.33	16.01	12.28	13.89	10.33	12.77	5	80
11/11/2015 13:25	11.72	18	12.76	14.43	9.63	13.31	5	80
11/11/2015 13:30	12.86	18.68	13.95	14.56	10.42	14.09	5	80
11/11/2015 13:35	13.66	16.79	12.82	15.03	9.41	13.54	5	80
11/11/2015 13:40	12.97	17.27	14.39	14.46	8.29	13.48	5	80
11/11/2015 13:45	12.5	17.73	13.59	13.58	10.77	13.63	5	80
11/11/2015 13:50	13.37	17.78	13.91	13.35	10.86	13.85	5	80
11/11/2015 13:55	13.04	16.25	13.6	13.26	10.28	13.29	5	80
11/11/2015 14:00	12.36	18.64	13.41	12.9	10.78	13.62	5	80
11/11/2015 14:05	12.27	16.81	14.18	13.3	9.34	13.18	5	80
11/11/2015 14:10	12.47	16.92	13.07	13.23	9.43	13.02	5	80
11/11/2015 14:15	12.01	18.01	14.03	14.59	8.99	13.53	5	80
11/11/2015 14:20	12.38	17.7	13.29	13.82	10.21	13.48	5	80
11/11/2015 14:25	13.06	20.56	12.38	14.65	10.67	14.26	5	80
11/11/2015 14:30	12.68	18.28	14.14	15.53	11.1	14.35	5	80
11/11/2015 14:35	16.35	22.17	13.88	16.13	11.83	16.07	5	80
11/11/2015 14:40	12.32	16.99	14.87	13.67	9.56	13.48	5	80
11/11/2015 14:45	12.55	19.42	12.8	14.62	9.68	13.81	5	80
11/11/2015 14:50	13.14	18.78	14.31	14.03	11.46	14.34	5	80
11/11/2015 14:55	16.67	22.73	14.76	15.9	11.86	16.38	5	80
11/11/2015 15:00	17.05	24.39	14.78	17.73	13.92	17.57	5	80
11/11/2015 15:05	17.16	22.4	15.63	17.88	13.47	17.31	5	80
11/11/2015 15:10	22.61	27.23	16.64	24.8	22.99	22.85	5	80
11/11/2015 15:15	22.87	28.39	14.89	28.82	22.02	23.4	5	80
11/11/2015 15:20	24.79	32.8	17.76	25.8	21.4	24.51	5	80
11/11/2015 15:25	22.51	30.14	14.57	21.95	16.72	21.18	5	80
11/11/2015 15:30	20.02	34.07	14.22	19.59	14.48	20.48	5	80
11/11/2015 15:35	22.46	31.16	15.71	22.84	17.14	21.86	5	80
11/11/2015 15:40	23.28	34.69	14.71	21.66	13.6	21.59	5	80
11/11/2015 15:45	23.13	32.19	14.71	24.18	16.58	22.16	5	80
11/11/2015 15:50	21.1	30.96	14.68	25.67	16.77	21.84	5	80
11/11/2015 15:55	23.07	32.19	15.5	24.99	17.92	22.73	5	80
11/11/2015 16:00	24.94	31.38	16.09	27.36	25.28	25.01	5	80
11/11/2015 16:05	21.75	27.21	16.18	23.68	17.38	21.24	5	80
11/11/2015 16:10	27.38	33.74	14.97	32.35	20	25.69	5	80
11/11/2015 16:15	27.44	38.01	16.08	26.05	21.8	25.88	5	80
11/11/2015 16:20	19.52	27.87	14.83	21.71	17.04	20.19	5	80
11/11/2015 16:25	19.52	24.98	19.71	18.25	16.16	19.72	5	80
11/11/2015 16:30	18.31	24.77	15.7	22.62	12.87	18.85	5	80
11/11/2015 16:35	22.24	27.66	17.19	23.71	18.22	21.8	5	80
11/11/2015 16:40	25.06	32.83	16.06	25.57	18.3	23.56	5	80
11/11/2015 16:45	22.71	29.17	17.56	23.37	25.08	23.58	5	80
11/11/2015 16:50	27.59	36.29	15.94	28.81	21.33	25.99	5	80
11/11/2015 16:55	20.37	29.21	19.59	24.13	15.63	21.79	5	80
11/11/2015 17:00	21.9	26.52	18.1	20.8	13.64	20.19	5	80
11/11/2015 17:05	24.58	33.7	19.88	26.22	17.29	24.33	5	80
11/11/2015 17:10	29.42	29.52	18.19	32.63	30.66	28.08	5	80
11/11/2015 17:15	24.36	33.09	16.09	30.89	33.31	27.55	5	80
11/11/2015 17:20	29.94	31.59	20.85	31.02	24.62	27.6	5	80
11/11/2015 17:25	25.14	36.88	21.4	35.49	24.83	28.75	5	80
11/11/2015 17:30	23.68	29.33	17.59	34.13	25.07	25.96	5	80
11/11/2015 17:35	26.73	33.61	17.14	32.01	26.86	27.27	5	80
11/11/2015 17:40	20.8	31.87	19.03	29.36	22.37	24.69	5	80
11/11/2015 17:45	22.41	25.96	20.74	32.8	33.24	27.03	5	80
11/11/2015 17:50	21.56	25.77	16.76	30.61	26.91	24.32	5	80
11/11/2015 17:55	23	34.2	15.93	28.68	24.48	25.26	5	80
11/11/2015 18:00	24.9	31.74	16.27	28.18	18.57	23.93	5	80
11/11/2015 18:05	25.56	35.32	17.05	26.53	15.21	23.93	5	80
11/11/2015 18:10	25.74	33.76	17.24	28.96	18.09	24.76	5	80
11/11/2015 18:15	27.03	32.7	16.38	28.16	19.52	24.76	5	80
11/11/2015 18:20	27.22	30.67	15.18	28.27	24.64	25.2	5	80
11/11/2015 18:25	26.88	36.78	15.5	29.09	27.62	27.17	5	80
11/11/2015 18:30	27.62	32.22	14.72	34.21	27.1	27.17	5	80
11/11/2015 18:35	27.65	32.99	14.6	31.62	24.47	26.27	5	80
11/11/2015 18:40	25.98	29.92	15.38	31.54	17.74	24.11	5	80
11/11/2015 18:45	21.95	30.11	16.09	32.3	26.24	25.34	5	80
11/11/2015 18:50	21.81	30.67	15.61	25.33	18.22	22.33	5	80
11/11/2015 18:55	17.33	22.91	15.5	16.64	13.65	17.21	5	80
11/11/2015 19:00	19.54	26.73	16.16	27.68	11.51	20.32	5	80
11/11/2015 19:05	15.46	19.82	15.67	16.3	11.31	15.71	5	80
11/11/2015 19:10	13.94	17.66	15.37	13.59	9.55	14.02	5	80
11/11/2015 19:15	11.24	15.47	13.97	10.99	8.44	12.02	5	80
11/11/2015 19:20	10.51	13.9	11.83	11.33	9.63	11.44	5	80
11/11/2015 19:25	10.6	15.25	13.08	11.76	8.18	11.77	5	80
11/11/2015 19:30	9.73	13.43	11.57	10.65	9.29	10.93	5	80
11/11/2015 19:35	11.3	14.36	11.87	11.94	8.98	11.69	5	80
11/11/2015 19:40	10.66	15.62	12.06	11.02	8.71	11.61	5	80
11/11/2015 19:45	10.54	16.96	12.03	11.69	8.85	12.01	5	80
11/11/2015 19:50	9.3	14.86	11.58	11.56	7.07	10.87	5	80
11/11/2015 19:55	8.53	15.59	10.99	9.46	6.72	10.26	5	80
11/11/2015 20:00	8.38	14.04	10.52	8.91	7.24	9.82	5	80
11/11/2015 20:05	8.07	10.77	9.61	8.73	7.84	9	5	80
11/11/2015 20:10	8.13	11.85	9.73	9.95	7.41	9.41	5	80
11/11/2015 20:15	8.9	14.14	10.22	9.76	7.54	10.11	5	80
11/11/2015 20:20	9.01	12.77	11.66	8.95	7.22	9.92	5	80
11/11/2015 20:25	7.81	11.81	9.75	9.83	6.94	9.23	5	80
11/11/2015 20:30	8.73	12.25	9.21	7.55	6.94	8.94	5	80
11/11/2015 20:35	7.38	11.32	9.13	9.05	6.79	8.73	5	80
11/11/2015 20:40	8.53	11.14	9.94	9.57	5.42	8.92	5	80
11/11/2015 20:45	7.94	11.47	9.06	8.08	6.41	8.59	5	80
11/11/2015 20:50	7.59	10.86	8.85	8.83	6.48	8.52	5	80
11/11/2015 20:55	8.54	11.99	9.6	8.73	6.44	9.06	5	80
11/11/2015 21:00	7.62	11.9	8.75	8.12	6.57	8.59	5	80
11/11/2015 21:05	6.71	9.34	8.77	8.35	6.29	7.89	5	80
11/11/2015 21:10	9.03	12.43	9.28	10.69	7.04	9.69	5	80
11/11/2015 21:15	7.83	10.24	8.77	8.86	5.57	8.25	5	80
11/11/2015 21:20	7.67	10.76	8.54	8.38	6.46	8.36	5	80
11/11/2015 21:25	8.29	10.81	9.08	6.84	6.71	8.35	5	80
11/11/2015 21:30	7.19	10.91	8.52	9.11	6.68	8.48	5	80
11/11/2015 21:35	7.61	9.11	8.82	7.86	6.6	8	5	80
11/11/2015 21:40	7.46	10.6	7.74	7.86	5.17	7.77	5	80
11/11/2015 21:45	5.4	7.09	7.91	6.14	4.4	6.19	5	80
11/11/2015 21:50	6.56	9.29	7.54	6.11	4.13	6.73	5	80
11/11/2015 21:55	7.39	10.39	8.87	8.7	5.5	8.17	5	80
11/11/2015 22:00	7.16	9.23	7.33	7.32	4.86	7.18	5	80
11/11/2015 22:05	6.65	9.63	8.38	7.03	5.36	7.41	5	80
11/11/2015 22:10	6.51	9.32	8.1	7.23	6.33	7.5	5	80
11/11/2015 22:15	6.64	9.72	8.05	6.28	6.62	7.46	5	80
11/11/2015 22:20	6.53	9.3	7.93	8.33	5.17	7.45	5	80
11/11/2015 22:25	6.1	8.95	7.55	7.76	5.23	7.12	5	80
11/11/2015 22:30	6.47	9.48	8.1	8.06	4.56	7.33	5	80
11/11/2015 22:35	5.93	8.17	7.65	5.95	4.31	6.4	5	80
11/11/2015 22:40	6.12	7.13	7.04	6.65	5.26	6.44	5	80
11/11/2015 22:45	5.03	5.71	6.38	5.58	5.28	5.6	5	80
11/11/2015 22:50	4.58	7.12	6.19	6.89	4.07	5.77	5	80
11/11/2015 22:55	4.96	7.56	6.52	6.47	4.35	5.97	5	80
11/11/2015 23:00	4.07	5.09	6.07	4.99	3.66	4.78	5	80
11/11/2015 23:05	4.53	6.9	5.85	6.63	3.73	5.53	5	80
11/11/2015 23:10	4.84	7.08	6.4	6.11	4.53	5.79	5	80
11/11/2015 23:15	4.56	6.42	5.8	4.51	4.72	5.2	5	80
11/11/2015 23:20	4.51	6.43	6.11	4.84	4.46	5.27	5	80
11/11/2015 23:25	4.02	5.5	5.75	4.76	3.35	4.68	5	80
11/11/2015 23:30	3.32	3.71	4.53	3.47	3.81	3.77	5	80
11/11/2015 23:35	2.7	4.22	5.03	4.14	3.78	3.97	5	80
11/11/2015 23:40	4	5.14	5.34	4.17	3	4.33	5	80
11/11/2015 23:45	3.7	3.45	4.7	4.22	2.89	3.79	5	80
11/11/2015 23:50	3.32	3.41	4.81	3.77	3.1	3.68	5	80
11/11/2015 23:55	2.96	3.69	4.62	4.45	3.13	3.77	5	80
11/12/2015 00:00	2.32	3.09	4.32	4.11	1.82	3.13	5	80
11/12/2015 00:05	2.83	3.67	4.89	3.76	3.64	3.76	5	80
11/12/2015 00:10	2.41	3.56	4.28	3.98	2.64	3.37	5	80
11/12/2015 00:15	2.89	2.82	4.25	3.52	2.37	3.17	5	80
11/12/2015 00:20	2.64	2.84	4.41	3.84	3.36	3.42	5	80
11/12/2015 00:25	2.53	2.3	3.69	2.57	2.34	2.69	5	80
11/12/2015 00:30	2.3	2.79	4.05	2.59	1.98	2.74	5	80
11/12/2015 00:35	2.47	2.13	3.54	2.14	1.72	2.4	5	80
11/12/2015 00:40	1.7	1.79	3.73	2.71	1.61	2.31	5	80
11/12/2015 00:45	1.36	2.3	3.57	2.57	1.67	2.29	5	80
11/12/2015 00:50	2.18	2.19	3.6	3.1	1.64	2.54	5	80
11/12/2015 00:55	1.43	1.27	3.39	2.83	1.77	2.14	5	80
11/12/2015 01:00	1.54	1.52	3.17	2.45	1.28	1.99	5	80
11/12/2015 01:05	1.59	1.27	3.19	1.53	1.49	1.81	5	80
11/12/2015 01:10	1.92	1.17	2.69	2.59	1.69	2.01	5	80
11/12/2015 01:15	1.5	1.66	3.48	2.59	.7	1.99	5	80
11/12/2015 01:20	1.44	1.22	2.98	1.74	.91	1.66	5	80
11/12/2015 01:25	1.54	1.15	3.13	1.9	.75	1.69	5	80
11/12/2015 01:30	1.5	1	3.04	1.78	1.51	1.77	5	80
11/12/2015 01:35	1.37	.97	2.98	2.12	.76	1.64	5	80
11/12/2015 01:40	1.2	.83	3.12	1.63	1.51	1.66	5	80
11/12/2015 01:45	.87	1.2	2.81	2.33	.47	1.54	5	80
11/12/2015 01:50	1.1	1.07	3.06	1.64	1.21	1.62	5	80
11/12/2015 01:55	1.3	1.09	2.98	2.39	.85	1.72	5	80
11/12/2015 02:00	1.37	.82	3.37	2.85	2.19	2.12	5	80
11/12/2015 02:05	1.47	1.13	2.65	1.12	1.62	1.6	5	80
11/12/2015 02:10	.93	.82	3.1	1.59	1.43	1.57	5	80
11/12/2015 02:15	1.38	.79	2.82	1.29	.89	1.43	5	80
11/12/2015 02:20	1.1	.63	2.56	1.83	1.37	1.5	5	80
11/12/2015 02:25	.83	.73	2.62	2.07	.86	1.42	5	80
11/12/2015 02:30	.89	.93	2.76	1.42	1.63	1.53	5	80
11/12/2015 02:35	1.54	1.21	3.31	2.08	1.72	1.97	5	80
11/12/2015 02:40	1.07	.66	2.84	1.26	1.96	1.56	5	80
11/12/2015 02:45	1.07	1.07	2.92	1.64	1.84	1.71	5	80
11/12/2015 02:50	1.47	1.3	3.04	1.86	1.25	1.78	5	80
11/12/2015 02:55	.82	.67	2.76	1.41	1.7	1.47	5	80
11/12/2015 03:00	.91	.53	2.64	1.87	.92	1.37	5	80
11/12/2015 03:05	.4	.6	2.45	1.29	1.39	1.23	5	80
11/12/2015 03:10	1.07	.43	2.65	1.47	.88	1.3	5	80
11/12/2015 03:15	1.48	1.45	3.06	2.7	1.89	2.12	5	80
11/12/2015 03:20	1.3	1.03	3.04	1.86	2.02	1.85	5	80
11/12/2015 03:25	.77	.8	2.66	1.6	1.24	1.41	5	80
11/12/2015 03:30	1.15	.8	3.05	2.16	2	1.83	5	80
11/12/2015 03:35	1.1	1.07	2.86	2.2	1.7	1.79	5	80
11/12/2015 03:40	1.11	.89	3.06	2.52	1.85	1.89	5	80
11/12/2015 03:45	1.25	.75	2.98	2.17	1.42	1.71	5	80
11/12/2015 03:50	.97	.99	2.78	2.41	.97	1.62	5	80
11/12/2015 03:55	1.77	1.3	3.21	1.71	2.43	2.08	5	80
11/12/2015 04:00	1.06	1.59	3.14	1.99	2.25	2.01	5	80
11/12/2015 04:05	2.31	1.3	3.48	3.41	2.97	2.69	5	80
11/12/2015 04:10	1.3	1.8	3.32	2.53	1.33	2.06	5	80
11/12/2015 04:15	1.63	2.06	3.47	3.11	2.38	2.53	5	80
11/12/2015 04:20	2.18	3.15	4.28	3.64	2.63	3.18	5	80
11/12/2015 04:25	2.23	2.23	3.69	3.75	2.69	2.92	5	80
11/12/2015 04:30	2.72	3.42	3.93	2.66	2.81	3.11	5	80
11/12/2015 04:35	2.65	2.97	4.38	3.53	1.83	3.07	5	80
11/12/2015 04:40	3.02	4.07	4.77	3.58	2.2	3.53	5	80
11/12/2015 04:45	4.29	4.45	5.09	4.41	2.83	4.21	5	80
11/12/2015 04:50	3.69	5.38	5.56	5.19	3.61	4.69	5	80
11/12/2015 04:55	3.2	3.96	4.92	3.54	2.53	3.63	5	80
11/12/2015 05:00	3.26	5.41	4.97	5.54	2.63	4.36	5	80
11/12/2015 05:05	3.6	4.88	5.01	3.74	2.87	4.02	5	80
11/12/2015 05:10	4.13	6.16	5.79	5.02	3.5	4.92	5	80
11/12/2015 05:15	4.38	6.37	5.83	5.66	3.21	5.09	5	80
11/12/2015 05:20	5.07	8.59	6.09	5.73	4.07	5.91	5	80
11/12/2015 05:25	5.33	9.37	6.7	6.11	3.15	6.13	5	80
11/12/2015 05:30	6.92	9.27	7.15	6.36	5.79	7.1	5	80
11/12/2015 05:35	7.01	11.66	8.05	6.58	4.85	7.63	5	80
11/12/2015 05:40	7.7	12.72	9.13	7.83	5.15	8.51	5	80
11/12/2015 05:45	7.47	13.43	8.1	8.53	4.78	8.46	5	80
11/12/2015 05:50	7.62	11.12	8.19	7.19	4.63	7.75	5	80
11/12/2015 05:55	7.41	11.79	7.28	7.24	5.17	7.78	5	80
11/12/2015 06:00	6.75	10.25	8.54	7.84	4.29	7.53	5	80
11/12/2015 06:05	7.04	10.35	8.23	8.67	5.33	7.92	5	80
11/12/2015 06:10	7.01	12.2	8.77	7.15	4.94	8.01	5	80
11/12/2015 06:15	7.89	11.99	8.87	6.5	5.16	8.08	5	80
11/12/2015 06:20	7.54	12.59	9.13	7.83	5.49	8.52	5	80
11/12/2015 06:25	8.54	12.63	9.48	8.11	4.68	8.69	5	80
11/12/2015 06:30	8.47	12.77	8.21	7.32	6.15	8.58	5	80
11/12/2015 06:35	9.3	14.1	9.1	8.58	8.04	9.82	5	80
11/12/2015 06:40	10.17	13.8	10.38	8.11	6.95	9.88	5	80
11/12/2015 06:45	9.07	15.45	9.42	9.07	6.08	9.82	5	80
11/12/2015 06:50	9.43	17.87	10.62	11.29	7.14	11.27	5	80
11/12/2015 06:55	8.89	13.12	10.14	10.75	7.72	10.12	5	80
11/12/2015 07:00	9.16	14.98	10.11	8.86	6.74	9.97	5	80
11/12/2015 07:05	9.46	14.68	9.43	9.38	9.15	10.42	5	80
11/12/2015 07:10	12.2	20.23	11.32	11.57	8.69	12.8	5	80
11/12/2015 07:15	16.17	26.09	11.92	14.66	10.72	15.91	5	80
11/12/2015 07:20	14.24	21.39	12.65	12.98	9.94	14.24	5	80
11/12/2015 07:25	17.53	24.74	12.86	16.68	11.57	16.68	5	80
11/12/2015 07:30	18.64	25.98	18.86	16.67	12.04	18.44	5	80
11/12/2015 07:35	29.41	34.75	21.58	24.56	16.11	25.28	5	80
11/12/2015 07:40	26.87	34.72	23.2	27.06	21.06	26.58	5	80
11/12/2015 07:45	30.21	34.96	25.37	32.07	30.65	30.65	5	80
11/12/2015 07:50	23.52	39.61	23.85	31.33	28.39	29.34	5	80
11/12/2015 07:55	23.41	30.26	21.5	26.3	25.43	25.38	5	80
11/12/2015 08:00	29.94	34.03	20.44	36.73	26.61	29.55	5	80
11/12/2015 08:05	23.86	34.1	15.85	26.44	20.02	24.05	5	80
11/12/2015 08:10	20.64	29.28	15.52	20.88	15.09	20.28	5	80
11/12/2015 08:15	16.43	24.4	15.54	15.94	13.37	17.14	5	80
11/12/2015 08:20	14.8	19.63	16.08	15.13	11.67	15.46	5	80
11/12/2015 08:25	16.7	24.23	14.12	17	13.63	17.14	5	80
11/12/2015 08:30	17.13	25.45	13.29	16.58	13.13	17.12	5	80
11/12/2015 08:35	17.75	24.2	14.25	17.06	12.8	17.21	5	80
11/12/2015 08:40	16.92	25.42	14.81	16.12	13.59	17.37	5	80
11/12/2015 08:45	12.01	18.2	15.66	11.69	9.19	13.35	5	80
11/12/2015 08:50	11.85	17.46	13.61	11.53	9.24	12.74	5	80
11/12/2015 08:55	12.51	18.06	12.55	12.18	9.09	12.88	5	80
11/12/2015 09:00	9.41	13.3	12.03	10.7	6.21	10.33	5	80
11/12/2015 09:05	10.82	15.39	11.99	12.2	8.86	11.85	5	80
11/12/2015 09:10	10.42	16.05	11.45	11.28	8.51	11.54	5	80
11/12/2015 09:15	11.21	15.87	11.98	11	10.02	12.02	5	80
11/12/2015 09:20	9.89	16.36	11.53	12	8.81	11.72	5	80
11/12/2015 09:25	9.21	15.39	11.03	9.18	7.83	10.53	5	80
11/12/2015 09:30	10.12	15.22	11.28	9.96	9.05	11.13	5	80
11/12/2015 09:35	10.12	15.38	11.6	12.17	7.49	11.35	5	80
11/12/2015 09:40	9.1	14.32	11.9	11.01	6.51	10.57	5	80
11/12/2015 09:45	10.05	16.85	11.84	11.01	9.1	11.77	5	80
11/12/2015 09:50	10.31	14.87	10.62	10.2	7.1	10.62	5	80
11/12/2015 09:55	8.36	15.29	10.68	10.19	7.24	10.35	5	80
11/12/2015 10:00	10.01	14.51	10.29	9.84	7.07	10.34	5	80
11/12/2015 10:05	8.81	13.14	10.66	9.12	5.77	9.5	5	80
11/12/2015 10:10	9.75	15.43	10.01	9.51	6.97	10.33	5	80
11/12/2015 10:15	8.93	14.8	10.49	9.75	6.91	10.18	5	80
11/12/2015 10:20	8.41	13.73	10.75	11.29	7.09	10.25	5	80
11/12/2015 10:25	9.42	14.61	10.37	10.04	7.78	10.44	5	80
11/12/2015 10:30	10.31	16.32	10.85	9.78	7.47	10.95	5	80
11/12/2015 10:35	9.55	15.48	11.46	10.68	9.53	11.34	5	80
11/12/2015 10:40	10.55	15.03	11.47	11.7	8.3	11.41	5	80
11/12/2015 10:45	9.62	14.93	10.77	9.9	6.79	10.4	5	80
11/12/2015 10:50	7.86	14.08	9.98	9.99	6.36	9.65	5	80
11/12/2015 10:55	9.29	16.94	11.46	11.43	8.96	11.62	5	80
11/12/2015 11:00	9.52	15.43	11.05	12.31	8.01	11.26	5	80
11/12/2015 11:05	9.5	15.22	11.62	13.52	8.68	11.71	5	80
11/12/2015 11:10	10.27	14.11	10.97	12.19	8	11.11	5	80
11/12/2015 11:15	10.31	12.67	11.54	12.32	8.52	11.07	5	80
11/12/2015 11:20	11.35	16.29	12.27	14.31	10.43	12.93	5	80
11/12/2015 11:25	11.13	15.81	11.61	13.6	8.79	12.19	5	80
11/12/2015 11:30	9.92	14.91	11.03	12.46	7.74	11.21	5	80
11/12/2015 11:35	10.74	15.77	11.26	11.5	9.15	11.68	5	80
11/12/2015 11:40	11.08	16.02	11.61	11.6	8.09	11.68	5	80
11/12/2015 11:45	9.82	14.53	11.97	11.13	7.91	11.07	5	80
11/12/2015 11:50	10.26	15.46	11.04	9.8	7.71	10.85	5	80
11/12/2015 11:55	9.74	15.65	11.28	12.6	7.68	11.39	5	80
11/12/2015 12:00	10.36	13.68	11.33	11.16	8.75	11.06	5	80
11/12/2015 12:05	9.8	15.89	11.77	14.18	8.2	11.97	5	80
11/12/2015 12:10	11.14	17.67	11.8	12.17	7.82	12.12	5	80
11/12/2015 12:15	10.22	14.34	11.71	12.96	9.63	11.77	5	80
11/12/2015 12:20	9.45	13.98	11.42	10.97	8.34	10.83	5	80
11/12/2015 12:25	11.2	15.75	11.52	12.29	8.18	11.79	5	80
11/12/2015 12:30	12.03	15.12	11.54	12.6	8.76	12.01	5	80
11/12/2015 12:35	11.29	15.49	12.9	12.88	8.54	12.22	5	80
11/12/2015 12:40	12.87	15.94	11.23	13.91	9.51	12.69	5	80
11/12/2015 12:45	14.25	20.14	12.91	16.44	11.8	15.11	5	80
11/12/2015 12:50	10.53	16.33	12.69	11.38	8.69	11.92	5	80
11/12/2015 12:55	10.85	15.52	11.52	11.67	8.69	11.65	5	80
11/12/2015 13:00	10.84	16.48	11.23	12.11	8.31	11.79	5	80
11/12/2015 13:05	11.71	16.11	11.83	12.94	9.24	12.37	5	80
11/12/2015 13:10	11.43	15.83	12.55	12.6	10.03	12.49	5	80
11/12/2015 13:15	11.91	15.21	12.52	13.39	10.13	12.63	5	80
11/12/2015 13:20	12.12	15.42	12.34	13.06	10.02	12.59	5	80
11/12/2015 13:25	12.28	18.89	14.23	13.41	10.02	13.77	5	80
11/12/2015 13:30	9.68	13.79	11.9	11.97	9.07	11.28	5	80
11/12/2015 13:35	12.21	15.83	12.37	14.32	10.39	13.02	5	80
11/12/2015 13:40	13	16.64	14.72	13.95	10.47	13.76	5	80
11/12/2015 13:45	12.45	17.87	13.92	16.07	12.28	14.52	5	80
11/12/2015 13:50	16.59	22.29	13.12	16.15	12.3	16.09	5	80
11/12/2015 13:55	14.99	21.28	14.2	16.36	13.68	16.1	5	80
11/12/2015 14:00	17.94	24.56	14.06	19.11	16.07	18.35	5	80
11/12/2015 14:05	20.89	29.16	13.38	19	13.53	19.19	5	80
11/12/2015 14:10	18.67	24.7	14.66	18.39	12.74	17.83	5	80
11/12/2015 14:15	21.52	28.22	15.81	23.36	18.72	21.53	5	80
11/12/2015 14:20	20.27	29.76	14.36	23.98	18.6	21.39	5	80
11/12/2015 14:25	20.11	27.07	15.21	20.25	17.81	20.09	5	80
11/12/2015 14:30	19.6	23.84	14.53	20.9	14.72	18.72	5	80
11/12/2015 14:35	16.31	23.88	15.66	18.58	14.45	17.78	5	80
11/12/2015 14:40	22.6	30.53	14.72	25.14	16.9	21.98	5	80
11/12/2015 14:45	22.99	28.99	15.34	25.24	21.55	22.82	5	80
11/12/2015 14:50	22.72	29.31	18.41	27.43	26.81	24.94	5	80
11/12/2015 14:55	20.82	29.38	15.45	24.38	16.76	21.36	5	80
11/12/2015 15:00	24.41	28.91	15.7	31.18	25.43	25.13	5	80
11/12/2015 15:05	21.37	26.22	16.43	23.69	17.62	21.07	5	80
11/12/2015 15:10	21.49	27.45	16.11	21.74	18.65	21.09	5	80
11/12/2015 15:15	24.23	29.3	16.54	26.63	19.19	23.18	5	80
11/12/2015 15:20	27.84	35.74	16.97	29.1	24.72	26.87	5	80
11/12/2015 15:25	27.28	35.44	16.36	29.82	25.79	26.94	5	80
11/12/2015 15:30	26.94	33.22	16.09	32.12	25.79	26.83	5	80
11/12/2015 15:35	28.19	31.1	17.33	27.9	28.81	26.67	5	80
11/12/2015 15:40	24.55	34.71	15.75	32.23	31.66	27.78	5	80
11/12/2015 15:45	25.85	31.47	15.43	29.43	29.47	26.33	5	80
11/12/2015 15:50	20.39	34.83	15.37	29.03	24.38	24.8	5	80
11/12/2015 15:55	24.6	31.58	16.17	27.14	27.97	25.49	5	80
11/12/2015 16:00	21.61	29.01	18.19	28.39	22.82	24	5	80
11/12/2015 16:05	28.5	31.97	16.35	30.7	25.74	26.65	5	80
11/12/2015 16:10	24.04	28.4	15.3	31.51	24.43	24.74	5	80
11/12/2015 16:15	28.32	35.2	17.34	32.83	25.67	27.87	5	80
11/12/2015 16:20	28.58	29.63	22.91	34.32	27.79	28.65	5	80
11/12/2015 16:25	26.78	31.9	20.2	31.83	31.74	28.49	5	80
11/12/2015 16:30	26.61	37.42	17.85	29.69	21.03	26.52	5	80
11/12/2015 16:35	25.59	33.22	22.12	30.81	29.18	28.18	5	80
11/12/2015 16:40	24.9	32.48	16.88	31.69	33.49	27.89	5	80
11/12/2015 16:45	28.26	33.04	16.31	30.21	25.98	26.76	5	80
11/12/2015 16:50	29	33.1	16.33	33.12	24.1	27.13	5	80
11/12/2015 16:55	24.26	29.76	17.03	26.72	24.52	24.46	5	80
11/12/2015 17:00	25.48	30.77	20.74	29.6	32.99	27.92	5	80
11/12/2015 17:05	30.68	34.46	23.43	32.05	34.32	30.99	5	80
11/12/2015 17:10	32.14	37.84	22.47	47.62	40.28	36.07	5	80
11/12/2015 17:15	33.75	42.42	22.64	32.67	26.87	31.67	5	80
11/12/2015 17:20	26.69	28.39	24.23	36.04	37.7	30.61	5	80
