5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/04/2015 19:15	3.91	4.67	10.32	5.66	6.14	4	100
11/04/2015 19:20	4.17	4.59	11.03	6.62	6.6	4	100
11/04/2015 19:25	3.26	4.04	8.82	5.8	5.48	4	100
11/04/2015 19:30	3.11	4.49	9.51	5.33	5.61	4	100
11/04/2015 19:35	3.48	3.58	10.19	5.88	5.78	4	100
11/04/2015 19:40	2.86	3.54	7.97	4.61	4.74	4	100
11/04/2015 19:45	2.63	3.22	9.94	5.79	5.39	4	100
11/04/2015 19:50	2.04	3.05	8.27	4.37	4.43	4	100
11/04/2015 19:55	3.44	3.04	7.17	4.76	4.6	4	100
11/04/2015 20:00	3.24	2.96	9.02	5.7	5.23	4	100
11/04/2015 20:05	2.67	3.47	8.3	4.54	4.74	4	100
11/04/2015 20:10	2.75	3.46	8.78	4.49	4.87	4	100
11/04/2015 20:15	3.11	3.26	8.92	4.43	4.93	4	100
11/04/2015 20:20	2.59	2.71	8.58	4.17	4.51	4	100
11/04/2015 20:25	2.71	3.26	8.92	4.48	4.84	4	100
11/04/2015 20:30	2.77	3.07	8.88	5.36	5.02	4	100
11/04/2015 20:35	2.7	3.13	9.5	4.89	5.05	4	100
11/04/2015 20:40	2.38	3.02	8.37	4.96	4.68	4	100
11/04/2015 20:45	3.17	3.31	11.75	4.99	5.8	4	100
11/04/2015 20:50	2.5	2.91	8.14	4.33	4.47	4	100
11/04/2015 20:55	2.83	3.36	10.81	4.51	5.38	4	100
11/04/2015 21:00	3.08	2.92	8.91	4.86	4.94	4	100
11/04/2015 21:05	2.68	3.59	10.79	4.59	5.41	4	100
11/04/2015 21:10	2.69	3.06	7.45	4.28	4.37	4	100
11/04/2015 21:15	2.41	3.43	8.7	5.31	4.96	4	100
11/04/2015 21:20	2.98	3.73	7.77	5.11	4.9	4	100
11/04/2015 21:25	2.44	3.14	8.07	4.22	4.47	4	100
11/04/2015 21:30	2.24	2.98	10.23	4.17	4.9	4	100
11/04/2015 21:35	2.81	3.19	7.75	4.02	4.44	4	100
11/04/2015 21:40	2.43	3.14	9.34	3.89	4.7	4	100
11/04/2015 21:45	2.75	2.71	9.26	3.65	4.59	4	100
11/04/2015 21:50	2.43	2.93	9.13	3.62	4.53	4	100
11/04/2015 21:55	2.08	2.87	6.21	3.22	3.6	4	100
11/04/2015 22:00	2.03	2.64	8.63	3.49	4.2	4	100
11/04/2015 22:05	2.03	2.7	7.48	3.69	3.98	4	100
11/04/2015 22:10	2.52	3.35	9.18	4.4	4.86	4	100
11/04/2015 22:15	2.62	2.65	7.77	3.75	4.2	4	100
11/04/2015 22:20	2.08	2.56	6.62	2.77	3.51	4	100
11/04/2015 22:25	1.63	3.07	8.15	3.33	4.04	4	100
11/04/2015 22:30	1.72	2.45	6.72	2.29	3.3	4	100
11/04/2015 22:35	1.88	2.68	7.21	2.67	3.61	4	100
11/04/2015 22:40	1.78	2.15	5.38	2.68	3	4	100
11/04/2015 22:45	2.12	2.6	6.74	2.88	3.58	4	100
11/04/2015 22:50	1.34	1.98	8.57	3.22	3.78	4	100
11/04/2015 22:55	1.19	2.11	5.95	2.82	3.02	4	100
11/04/2015 23:00	1.11	2.1	5.33	2.23	2.69	4	100
11/04/2015 23:05	1.06	1.78	4.31	1.88	2.26	4	100
11/04/2015 23:10	1.04	1.7	4.94	1.92	2.4	4	100
11/04/2015 23:15	1.05	1.9	3.82	1.98	2.19	4	100
11/04/2015 23:20	.85	1.58	3.79	2.49	2.18	4	100
11/04/2015 23:25	1.26	1.43	5.42	1.61	2.43	4	100
11/04/2015 23:30	.64	1.57	5.12	1.53	2.21	4	100
11/04/2015 23:35	.78	1.16	3.15	1.34	1.61	4	100
11/04/2015 23:40	.85	1.27	6.07	2.03	2.55	4	100
11/04/2015 23:45	.85	1.51	4.4	1.8	2.14	4	100
11/04/2015 23:50	.82	.88	4.86	1.67	2.06	4	100
11/04/2015 23:55	.68	1.09	3.43	1.35	1.64	4	100
11/05/2015 00:00	.67	1.08	2.65	1.22	1.4	4	100
11/05/2015 00:05	.58	1.18	3.06	1.2	1.5	4	100
11/05/2015 00:10	.53	1.04	3.14	1.11	1.45	4	100
11/05/2015 00:15	.23	.79	3.79	1.17	1.5	4	100
11/05/2015 00:20	.35	.87	3.12	1.06	1.35	4	100
11/05/2015 00:25	.6	.8	2.79	.75	1.23	4	100
11/05/2015 00:30	.34	.95	3.06	1.1	1.36	4	100
11/05/2015 00:35	.4	.64	2.58	2.07	1.42	4	100
11/05/2015 00:40	.45	.93	3.82	1.18	1.59	4	100
11/05/2015 00:45	.44	1.13	3.01	1.63	1.55	4	100
11/05/2015 00:50	.33	.5	2.4	.55	.95	4	100
11/05/2015 00:55	.36	.56	3.94	1.18	1.51	4	100
11/05/2015 01:00	.23	.74	2.74	.99	1.18	4	100
11/05/2015 01:05	.18	.89	3.67	.89	1.41	4	100
11/05/2015 01:10	.19	.66	1.92	.49	.81	4	100
11/05/2015 01:15	.44	1.04	2.76	.79	1.26	4	100
11/05/2015 01:20	.22	.61	2.46	.45	.93	4	100
11/05/2015 01:25	.38	.82	2.41	1.03	1.16	4	100
11/05/2015 01:30	.24	.53	2.33	.88	1	4	100
11/05/2015 01:35	.24	.5	2.19	.68	.9	4	100
11/05/2015 01:40	.25	.74	2.12	.65	.94	4	100
11/05/2015 01:45	.38	.43	2.29	.22	.83	4	100
11/05/2015 01:50	.31	.21	1.92	.61	.76	4	100
11/05/2015 01:55	.5	.61	2.8	.79	1.18	4	100
11/05/2015 02:00	.1	.31	2.98	.17	.89	4	100
11/05/2015 02:05	.26	.29	2.39	.97	.98	4	100
11/05/2015 02:10	.41	.52	1.98	.71	.91	4	100
11/05/2015 02:15	.18	.51	1.63	.78	.77	4	100
11/05/2015 02:20	.28	.82	1.9	.67	.92	4	100
11/05/2015 02:25	.2	.5	2.73	.78	1.05	4	100
11/05/2015 02:30	.2	.57	2.76	1.46	1.25	4	100
11/05/2015 02:35	.44	.71	2.94	.61	1.18	4	100
11/05/2015 02:40	.12	.43	3.02	.6	1.04	4	100
11/05/2015 02:45	.43	.72	2.51	1.33	1.25	4	100
11/05/2015 02:50	.34	.59	2.26	.73	.98	4	100
11/05/2015 02:55	.31	.48	1.82	.56	.79	4	100
11/05/2015 03:00	.47	.8	4.02	1.01	1.58	4	100
11/05/2015 03:05	.34	.75	4.06	1.13	1.57	4	100
11/05/2015 03:10	.35	.84	2.72	.89	1.2	4	100
11/05/2015 03:15	.73	.91	2.63	1.33	1.4	4	100
11/05/2015 03:20	.53	.7	3.08	.76	1.27	4	100
11/05/2015 03:25	.56	.97	4.1	1.4	1.76	4	100
11/05/2015 03:30	1.02	1.3	3.04	.92	1.57	4	100
11/05/2015 03:35	.79	1.32	3.84	1.85	1.95	4	100
11/05/2015 03:40	.97	1.03	4.26	1.03	1.82	4	100
11/05/2015 03:45	1.42	1.22	3.79	1.42	1.96	4	100
11/05/2015 03:50	1.06	1.08	2.3	1.02	1.37	4	100
11/05/2015 03:55	.99	1.05	3.11	1.72	1.72	4	100
11/05/2015 04:00	.69	1.2	3.73	1.52	1.79	4	100
11/05/2015 04:05	1.55	1.55	4.52	1.64	2.31	4	100
11/05/2015 04:10	2.22	2.19	4.41	1.51	2.58	4	100
11/05/2015 04:15	1.89	1.88	4.47	2.26	2.62	4	100
11/05/2015 04:20	2.62	2.3	5.98	1.6	3.12	4	100
11/05/2015 04:25	2.58	2.38	6.73	2.65	3.58	4	100
11/05/2015 04:30	3.29	2.95	6.73	2.22	3.8	4	100
11/05/2015 04:35	3.42	3.2	8.58	2.72	4.48	4	100
11/05/2015 04:40	3.95	3.4	9.32	3.85	5.13	4	100
11/05/2015 04:45	3.65	3.76	7.88	4.05	4.83	4	100
11/05/2015 04:50	3.76	3.5	9.03	3.97	5.07	4	100
11/05/2015 04:55	4.66	3.77	8.08	4.09	5.15	4	100
11/05/2015 05:00	4.72	3.97	9.63	3.9	5.56	4	100
11/05/2015 05:05	6.15	5.77	9.85	4.56	6.58	4	100
11/05/2015 05:10	8.23	6.28	13.56	4.77	8.21	4	100
11/05/2015 05:15	8.72	7.31	14.74	6.43	9.3	4	100
11/05/2015 05:20	11.08	8.36	15.6	7.73	10.69	4	100
11/05/2015 05:25	11.74	9.34	20.67	9.24	12.75	4	100
11/05/2015 05:30	17.32	11.44	21.31	11.73	15.45	4	100
11/05/2015 05:35	10.91	11.51	24.65	16.29	15.84	4	100
11/05/2015 05:40	21.94	17.49	33.56	23.26	24.06	4	100
11/05/2015 05:45	15.56	17.2	33.05	24.05	22.47	4	100
11/05/2015 05:50	22.76	18.77	32.86	21.08	23.87	4	100
11/05/2015 05:55	21.12	17.8	33.11	22.93	23.74	4	100
11/05/2015 06:00	25.49	23.03	37.28	24.02	27.46	4	100
11/05/2015 06:05	28.16	24.3	34.59	25.67	28.18	4	100
11/05/2015 06:10	28.92	29.37	38.52	28.6	31.35	4	100
11/05/2015 06:15	30.24	35.58	47.31	34.35	36.87	4	100
11/05/2015 06:20	31.01	26.57	41.58	22.41	30.39	4	100
11/05/2015 06:25	28.78	32.35	53.46	41.09	38.92	4	100
11/05/2015 06:30	31.33	25.5	33.47	27.52	29.45	4	100
11/05/2015 06:35	39.74	26.94	50.95	35.61	38.31	4	100
11/05/2015 06:40	36.9	31.56	55.21	36.57	40.06	4	100
11/05/2015 06:45	31.88	25.83	45.31	31.59	33.65	4	100
11/05/2015 06:50	39.78	39.87	48.38	35.11	40.78	4	100
11/05/2015 06:55	31.16	32.49	46.99	30.42	35.27	4	100
11/05/2015 07:00	32.06	32.69	49.34	43.21	39.32	4	100
11/05/2015 07:05	34.63	36.38	50.14	37.36	39.63	4	100
11/05/2015 07:10	43.1	31.46	63.43	35.31	43.33	4	100
11/05/2015 07:15	42.69	37.56	49.98	30.53	40.19	4	100
11/05/2015 07:20	42.39	33.91	41.62	30.93	37.21	4	100
11/05/2015 07:25	46.58	42.49	48.9	32.32	42.57	4	100
11/05/2015 07:30	41.05	35.09	49.49	36.55	40.54	4	100
11/05/2015 07:35	50.12	30.92	47.27	31.94	40.06	4	100
11/05/2015 07:40	39.15	28.3	39.2	34.15	35.2	4	100
11/05/2015 07:45	34.61	30	34.87	28.22	31.93	4	100
11/05/2015 07:50	37.42	28.53	51.18	42.19	39.83	4	100
11/05/2015 07:55	30.41	30.26	44.51	29.01	33.55	4	100
11/05/2015 08:00	44.21	34.53	45.04	37.67	40.36	4	100
11/05/2015 08:05	33.87	33.32	32.61	29.99	32.45	4	100
11/05/2015 08:10	37.19	39.98	43.03	31.52	37.93	4	100
11/05/2015 08:15	42.21	26.04	52.28	29.63	37.54	4	100
11/05/2015 08:20	31.81	33.77	50.36	28.08	36	4	100
11/05/2015 08:25	47.45	37.86	52.26	29.54	41.78	4	100
11/05/2015 08:30	43.07	36.79	50.25	31.67	40.44	4	100
11/05/2015 08:35	39.55	29.67	57.96	40.12	41.83	4	100
11/05/2015 08:40	34.57	35.24	45.91	30.29	36.5	4	100
11/05/2015 08:45	30.2	41.34	40.28	32.6	36.11	4	100
11/05/2015 08:50	33.27	23.35	51.31	30.04	34.49	4	100
11/05/2015 08:55	38.99	38.78	36.52	32.36	36.66	4	100
11/05/2015 09:00	54.39	44.45	51.9	31.07	45.45	4	100
11/05/2015 09:05	42.92	32.77	57.56	29.17	40.61	4	100
11/05/2015 09:10	35.91	34.2	50.27	25.3	36.42	4	100
11/05/2015 09:15	34.07	29.82	52.42	24.89	35.3	4	100
11/05/2015 09:20	42.93	35.73	46.59	30.07	38.83	4	100
11/05/2015 09:25	32.61	31.86	46.71	29.08	35.07	4	100
11/05/2015 09:30	37.19	27.21	46.71	36.44	36.89	4	100
11/05/2015 09:35	34.61	34.75	45.9	29.14	36.1	4	100
11/05/2015 09:40	29.26	37.64	45.29	24.31	34.13	4	100
11/05/2015 09:45	47.02	26.18	50.02	30.74	38.49	4	100
11/05/2015 09:50	29.89	26.22	36.1	23.3	28.88	4	100
11/05/2015 09:55	32.99	27.51	50.37	30.7	35.39	4	100
11/05/2015 10:00	37.33	28.52	51.81	32.87	37.63	4	100
11/05/2015 10:05	39.3	23.29	39.73	28.53	32.71	4	100
11/05/2015 10:10	35.73	21.86	36.22	23.7	29.38	4	100
11/05/2015 10:15	38.17	23.03	32.93	24.89	29.75	4	100
11/05/2015 10:20	35.21	18.31	40.2	28.47	30.55	4	100
11/05/2015 10:25	26.56	19.25	44.34	35.07	31.3	4	100
11/05/2015 10:30	24.27	14.8	33.78	21.4	23.56	4	100
11/05/2015 10:35	26.85	18.73	33.85	27.89	26.83	4	100
11/05/2015 10:40	24.16	14.37	36.08	28.55	25.79	4	100
11/05/2015 10:45	36.88	18.98	41.33	27.51	31.17	4	100
11/05/2015 10:50	27.3	15.21	40.13	29.05	27.92	4	100
11/05/2015 10:55	22.36	12.7	36.7	25.29	24.26	4	100
11/05/2015 11:00	16.63	11.47	36.05	27.63	22.94	4	100
11/05/2015 11:05	15.29	11.43	34.04	27.91	22.17	4	100
11/05/2015 11:10	7.39	6.89	21.28	17.6	13.29	4	100
11/05/2015 11:15	5.38	6.69	17.96	12.56	10.65	4	100
11/05/2015 11:20	5.17	5.67	16.39	10.04	9.32	4	100
11/05/2015 11:25	5.18	5.6	15.74	9.07	8.9	4	100
11/05/2015 11:30	5.53	6	16.99	9.23	9.44	4	100
11/05/2015 11:35	5.54	5.66	17.67	8.33	9.3	4	100
11/05/2015 11:40	5.22	5.19	15.39	9.7	8.87	4	100
11/05/2015 11:45	5.58	5.96	16.48	9.79	9.45	4	100
11/05/2015 11:50	4.85	6.5	16.82	9.07	9.31	4	100
11/05/2015 11:55	4.3	4.52	14.46	7.87	7.79	4	100
11/05/2015 12:00	4.77	5.65	17.85	10.29	9.64	4	100
11/05/2015 12:05	5.41	4.79	14.81	6.79	7.95	4	100
11/05/2015 12:10	5.69	5.74	17.13	6.98	8.89	4	100
11/05/2015 12:15	6.48	6.6	15.46	7.6	9.03	4	100
11/05/2015 12:20	6.01	6.28	16.18	10.91	9.85	4	100
11/05/2015 12:25	4.69	5.93	15.73	9.39	8.93	4	100
11/05/2015 12:30	5.56	5.65	14.47	9.97	8.91	4	100
11/05/2015 12:35	5.67	6.25	15.56	7.72	8.8	4	100
11/05/2015 12:40	5.67	5.78	16.19	9.6	9.31	4	100
11/05/2015 12:45	5.16	5.33	15.63	9.04	8.79	4	100
11/05/2015 12:50	4.79	5.08	12.61	8.7	7.79	4	100
11/05/2015 12:55	5.59	5.32	16.48	9.48	9.22	4	100
11/05/2015 13:00	5.81	4.89	15.79	9.39	8.97	4	100
11/05/2015 13:05	5.36	5.46	16.68	9.51	9.25	4	100
11/05/2015 13:10	5.26	5.48	15.15	7.27	8.29	4	100
11/05/2015 13:15	4.93	5.5	17.65	8.77	9.21	4	100
11/05/2015 13:20	5.84	5.92	16.25	7.81	8.96	4	100
11/05/2015 13:25	5.34	4.63	15.81	8.34	8.53	4	100
11/05/2015 13:30	5.53	5.73	14.52	8.15	8.48	4	100
11/05/2015 13:35	5.05	5.28	16.71	8.69	8.93	4	100
11/05/2015 13:40	5.02	5.89	14.41	8.42	8.43	4	100
11/05/2015 13:45	4.89	5.88	14.07	9.14	8.49	4	100
11/05/2015 13:50	5.33	5.82	14.54	9.09	8.69	4	100
11/05/2015 13:55	4.1	5.15	15.66	8.84	8.44	4	100
11/05/2015 14:00	5.28	5.87	14.8	8.11	8.52	4	100
11/05/2015 14:05	5.75	6.28	10.94	7.61	7.64	4	100
11/05/2015 14:10	5.35	5.13	12.97	8.83	8.07	4	100
11/05/2015 14:15	5.28	6.22	15.18	8.99	8.92	4	100
11/05/2015 14:20	5.89	5.95	14.78	9.34	8.99	4	100
11/05/2015 14:25	4.99	5.52	13.17	7.56	7.81	4	100
11/05/2015 14:30	5.01	4.6	13.09	8.57	7.82	4	100
11/05/2015 14:35	4.78	5.39	13.65	7.41	7.81	4	100
11/05/2015 14:40	5.14	5.32	13.4	8.23	8.02	4	100
11/05/2015 14:45	3.84	4.91	12.37	7.78	7.22	4	100
11/05/2015 14:50	5.57	5.32	14.74	9.26	8.72	4	100
11/05/2015 14:55	4.13	4.57	11.27	7.89	6.96	4	100
11/05/2015 15:00	5.11	4.89	12.18	7.68	7.46	4	100
11/05/2015 15:05	4.45	4.25	13.19	7.08	7.24	4	100
11/05/2015 15:10	4.8	4.77	11.4	6.64	6.9	4	100
11/05/2015 15:15	4.79	4.32	10.36	7.52	6.75	4	100
11/05/2015 15:20	5.9	5.46	12.44	8.99	8.2	4	100
11/05/2015 15:25	5.17	5.23	14.99	8.7	8.52	4	100
11/05/2015 15:30	4.47	4.79	12.3	7.45	7.25	4	100
11/05/2015 15:35	5.02	4.71	12.11	7.37	7.3	4	100
11/05/2015 15:40	6.01	4.81	13.9	8.19	8.23	4	100
11/05/2015 15:45	5.62	4.97	12.75	8.12	7.86	4	100
11/05/2015 15:50	5.6	5.19	12.52	7.9	7.8	4	100
11/05/2015 15:55	5.09	4.53	12.15	6.94	7.18	4	100
11/05/2015 16:00	5.21	4.45	11.66	8.73	7.51	4	100
11/05/2015 16:05	5.77	5.33	12.99	7.31	7.85	4	100
11/05/2015 16:10	4.88	5.07	13.73	9.11	8.2	4	100
11/05/2015 16:15	7.26	6.2	14.22	9.25	9.23	4	100
11/05/2015 16:20	5.41	5.4	13.19	7.76	7.94	4	100
11/05/2015 16:25	6.21	5.23	10.69	7.77	7.47	4	100
11/05/2015 16:30	6.79	5.46	12.98	9.08	8.58	4	100
11/05/2015 16:35	5.34	5.1	13.8	8.7	8.24	4	100
11/05/2015 16:40	4.83	5.32	13.28	8.77	8.05	4	100
11/05/2015 16:45	5.89	5.76	13.16	8.72	8.38	4	100
11/05/2015 16:50	6.04	5.57	13.77	8.65	8.51	4	100
11/05/2015 16:55	5.48	4.9	11.21	7.58	7.29	4	100
11/05/2015 17:00	5.88	5.9	13.3	7.06	8.04	4	100
11/05/2015 17:05	5.39	5.42	12.54	7.92	7.82	4	100
11/05/2015 17:10	7.46	7.02	15.04	9.55	9.77	4	100
11/05/2015 17:15	5.89	5.28	15.16	8.37	8.67	4	100
11/05/2015 17:20	6.15	5.99	14.9	10.03	9.27	4	100
11/05/2015 17:25	6.35	5.46	16.7	11.5	10	4	100
11/05/2015 17:30	9.97	9.79	22.75	23.94	16.61	4	100
11/05/2015 17:35	8.09	8.44	20.5	16.47	13.37	4	100
11/05/2015 17:40	5.97	6.11	18.1	15.13	11.33	4	100
11/05/2015 17:45	8.81	7.39	21.79	19.2	14.3	4	100
11/05/2015 17:50	18.06	12.24	22.36	18.19	17.71	4	100
11/05/2015 17:55	24.86	14.99	27.46	33.87	25.3	4	100
11/05/2015 18:00	24.64	18.23	27.68	19.02	22.39	4	100
11/05/2015 18:05	29.82	25.07	37.33	19.79	28	4	100
11/05/2015 18:10	23.08	19.5	30.48	16.84	22.48	4	100
11/05/2015 18:15	11.76	10.68	21	13.22	14.16	4	100
11/05/2015 18:20	10.24	10.35	21.03	14.29	13.98	4	100
11/05/2015 18:25	7.99	7.72	13.69	9.86	9.82	4	100
11/05/2015 18:30	5.94	6.39	14.24	9.41	9	4	100
11/05/2015 18:35	5.24	5.06	11.67	7.42	7.35	4	100
11/05/2015 18:40	5.18	4.93	15.4	8.02	8.38	4	100
11/05/2015 18:45	4.95	5.53	13.35	8.31	8.04	4	100
11/05/2015 18:50	5.5	4.81	12.95	7.3	7.64	4	100
11/05/2015 18:55	4.49	4.28	11.1	6.39	6.57	4	100
11/05/2015 19:00	4.22	4.68	10.71	7.28	6.72	4	100
11/05/2015 19:05	4.45	4.18	10.95	6.43	6.5	4	100
11/05/2015 19:10	4.39	4.01	10.68	7.94	6.75	4	100
11/05/2015 19:15	4.46	4.13	13.39	6.98	7.24	4	100
11/05/2015 19:20	3.62	3.99	9.31	6.36	5.82	4	100
11/05/2015 19:25	4.18	4.31	9.75	5.98	6.05	4	100
11/05/2015 19:30	3.73	3.92	9.4	5.72	5.69	4	100
11/05/2015 19:35	3.33	3.9	9.07	5.45	5.44	4	100
11/05/2015 19:40	2.97	3.61	8.07	4.79	4.86	4	100
11/05/2015 19:45	4.55	3.74	9.59	5.52	5.85	4	100
11/05/2015 19:50	3.78	3.97	8.84	5.56	5.54	4	100
11/05/2015 19:55	2.96	3.08	8.34	3.75	4.53	4	100
11/05/2015 20:00	2.98	2.9	8.82	4.72	4.86	4	100
11/05/2015 20:05	3.56	3.48	8.89	5.25	5.29	4	100
11/05/2015 20:10	2.9	3.09	10.1	5.51	5.4	4	100
11/05/2015 20:15	2.67	2.82	7.5	4.44	4.36	4	100
11/05/2015 20:20	3.15	3.28	8.02	4.8	4.81	4	100
11/05/2015 20:25	2.74	2.91	8.3	3.4	4.34	4	100
11/05/2015 20:30	2.95	2.9	8.41	5.57	4.96	4	100
11/05/2015 20:35	2.92	2.69	8.36	4.2	4.54	4	100
11/05/2015 20:40	3	3.45	7.84	3.5	4.45	4	100
11/05/2015 20:45	3.21	3.51	10.19	4.17	5.27	4	100
11/05/2015 20:50	2.46	2.91	7.72	3.87	4.24	4	100
11/05/2015 20:55	3.06	3.12	8.51	4.23	4.73	4	100
11/05/2015 21:00	2.81	2.97	7.96	4.95	4.67	4	100
11/05/2015 21:05	2.19	3.29	6.81	5.1	4.35	4	100
11/05/2015 21:10	2.94	3.32	6.61	4.41	4.32	4	100
11/05/2015 21:15	2.44	2.78	7.77	4.7	4.42	4	100
11/05/2015 21:20	3.54	3.35	8.34	4.43	4.91	4	100
11/05/2015 21:25	2.82	2.92	9.01	4.13	4.72	4	100
11/05/2015 21:30	3.29	3.02	9.03	3.54	4.72	4	100
11/05/2015 21:35	3.39	3.22	8.6	4.33	4.88	4	100
11/05/2015 21:40	2.92	2.73	8.01	3.86	4.38	4	100
11/05/2015 21:45	3.33	3.52	8.28	4.36	4.87	4	100
11/05/2015 21:50	2.98	2.63	8.61	2.78	4.25	4	100
11/05/2015 21:55	2.61	2.69	6.41	3.26	3.74	4	100
11/05/2015 22:00	2.79	2.96	7.98	3.53	4.32	4	100
11/05/2015 22:05	2.57	2.86	7.99	3.71	4.28	4	100
11/05/2015 22:10	2.5	2.8	7.97	3.46	4.18	4	100
11/05/2015 22:15	3.02	2.61	7.81	4.09	4.38	4	100
11/05/2015 22:20	2.73	3.23	8.91	3.64	4.63	4	100
11/05/2015 22:25	1.77	2.31	5.59	3.18	3.21	4	100
11/05/2015 22:30	1.49	2.66	6.23	2.8	3.3	4	100
11/05/2015 22:35	2.05	2.59	6.77	4	3.85	4	100
11/05/2015 22:40	1.52	2.66	6.43	2.9	3.38	4	100
11/05/2015 22:45	1.88	2.08	6.57	3.21	3.43	4	100
11/05/2015 22:50	1.73	1.68	6.79	2.39	3.15	4	100
11/05/2015 22:55	1.33	1.98	5.59	2.79	2.92	4	100
11/05/2015 23:00	1.5	2.17	6.46	2.21	3.09	4	100
11/05/2015 23:05	1.12	2.22	7.04	2.01	3.1	4	100
11/05/2015 23:10	1.59	2.15	6.77	2.22	3.18	4	100
11/05/2015 23:15	1.27	1.75	5.19	2.06	2.57	4	100
11/05/2015 23:20	1.15	1.73	4.41	1.36	2.16	4	100
11/05/2015 23:25	1	1.44	4.25	2.1	2.2	4	100
11/05/2015 23:30	1.32	1.73	4.1	2.44	2.4	4	100
11/05/2015 23:35	.84	1.71	5.98	1.79	2.58	4	100
11/05/2015 23:40	.79	1.32	4.33	1.46	1.98	4	100
11/05/2015 23:45	.83	1.46	3.56	1.23	1.77	4	100
11/05/2015 23:50	1.07	1.21	5.22	1.39	2.22	4	100
11/05/2015 23:55	.94	.99	3.46	1.51	1.73	4	100
11/06/2015 00:00	.85	1.02	3.84	1.42	1.78	4	100
11/06/2015 00:05	.49	1.18	4.56	1.31	1.88	4	100
11/06/2015 00:10	.8	1.28	4.34	1.56	2	4	100
11/06/2015 00:15	.77	1.31	4.26	1.55	1.97	4	100
11/06/2015 00:20	.73	.91	3.48	1.19	1.58	4	100
11/06/2015 00:25	.53	.85	1.88	.82	1.02	4	100
11/06/2015 00:30	.48	1.01	2.65	.84	1.24	4	100
11/06/2015 00:35	.47	.85	4.47	1.44	1.81	4	100
11/06/2015 00:40	.64	.77	2.35	1.21	1.24	4	100
11/06/2015 00:45	.63	1.1	2.43	.99	1.29	4	100
11/06/2015 00:50	.42	.69	2.73	.78	1.16	4	100
11/06/2015 00:55	.59	.93	2.89	.73	1.29	4	100
11/06/2015 01:00	.28	.61	3.68	1.14	1.43	4	100
11/06/2015 01:05	.46	.98	3.64	.68	1.44	4	100
11/06/2015 01:10	.37	.61	2.51	1.14	1.16	4	100
11/06/2015 01:15	.33	.78	1.64	.75	.88	4	100
11/06/2015 01:20	.46	1.1	2.29	1.05	1.23	4	100
11/06/2015 01:25	.39	.56	2.32	.87	1.03	4	100
11/06/2015 01:30	.61	.88	3.91	.65	1.51	4	100
11/06/2015 01:35	.21	.54	3.15	1.01	1.23	4	100
11/06/2015 01:40	.34	.69	2.79	.78	1.15	4	100
11/06/2015 01:45	.32	.42	1.87	.8	.85	4	100
11/06/2015 01:50	.34	.5	3.46	.93	1.31	4	100
11/06/2015 01:55	.29	.75	3.51	.54	1.27	4	100
11/06/2015 02:00	.34	.7	4.06	.78	1.47	4	100
11/06/2015 02:05	.13	.46	1.62	.6	.7	4	100
11/06/2015 02:10	.32	.46	3.02	1.21	1.25	4	100
11/06/2015 02:15	.63	.76	3.25	.99	1.41	4	100
11/06/2015 02:20	.32	.62	2.16	1.01	1.03	4	100
11/06/2015 02:25	.42	.87	3.44	1.48	1.55	4	100
11/06/2015 02:30	.33	.7	2.03	.75	.95	4	100
11/06/2015 02:35	.43	.74	3.28	.5	1.24	4	100
11/06/2015 02:40	.22	.6	3.62	.98	1.35	4	100
11/06/2015 02:45	.52	.61	2.09	.63	.96	4	100
11/06/2015 02:50	.43	.53	2.68	1.13	1.19	4	100
11/06/2015 02:55	.25	.53	2.28	.95	1	4	100
11/06/2015 03:00	.42	.79	2.88	.9	1.25	4	100
11/06/2015 03:05	.67	.98	3.64	.7	1.5	4	100
11/06/2015 03:10	.7	1.08	3.4	.9	1.52	4	100
11/06/2015 03:15	.72	1.24	3.06	.97	1.5	4	100
11/06/2015 03:20	.64	1.09	4.23	1.12	1.77	4	100
11/06/2015 03:25	.81	.65	3.59	1.33	1.59	4	100
11/06/2015 03:30	.68	1.11	2.5	1.68	1.49	4	100
11/06/2015 03:35	.61	1.44	3.18	1.37	1.65	4	100
11/06/2015 03:40	1.12	1.48	2.92	1.57	1.77	4	100
11/06/2015 03:45	.62	1.36	3.86	1.57	1.85	4	100
11/06/2015 03:50	.83	1.72	4.09	2.22	2.21	4	100
11/06/2015 03:55	1.02	1.59	3.93	1.43	1.99	4	100
11/06/2015 04:00	1.44	1.73	5.9	1.51	2.65	4	100
11/06/2015 04:05	.87	1.85	4.21	.97	1.98	4	100
11/06/2015 04:10	1.62	1.73	4.8	1.02	2.29	4	100
11/06/2015 04:15	1.8	2.03	6.03	1.76	2.9	4	100
11/06/2015 04:20	2.67	1.77	5.32	1.89	2.91	4	100
11/06/2015 04:25	2.26	2.51	5.64	2.3	3.18	4	100
11/06/2015 04:30	3.07	2.66	8.05	2.64	4.11	4	100
11/06/2015 04:35	3.38	4.18	7.42	2.87	4.46	4	100
11/06/2015 04:40	3.72	4.01	7.84	4.36	4.98	4	100
11/06/2015 04:45	3.13	3.07	6.21	3.35	3.94	4	100
11/06/2015 04:50	3.41	3.12	8.24	3.01	4.44	4	100
11/06/2015 04:55	4.22	4.12	9.2	3.8	5.34	4	100
