5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/04/2015 11:50	30.29	35.65	30.23	10.65	27.02	26.77	5	0
11/04/2015 11:55	21.6	23.61	31.26	10.29	22.94	21.94	5	0
11/04/2015 12:00	18.55	22.81	38.13	11.84	18.75	22.02	5	0
11/04/2015 12:05	33.63	29.13	41.13	10.9	22.4	27.44	5	0
11/04/2015 12:10	24.83	26.4	29.35	9.94	26.9	23.48	5	0
11/04/2015 12:15	33.95	35.72	31.59	10.17	21.97	26.68	5	0
11/04/2015 12:20	19.11	20.79	26.61	10.61	19.19	19.26	5	0
11/04/2015 12:25	23.26	25.62	30.7	10.58	19.77	21.99	5	0
11/04/2015 12:30	18.88	19.62	32.01	10.94	21.67	20.62	5	0
11/04/2015 12:35	22.66	22.87	41.32	10.23	24.94	24.4	5	0
11/04/2015 12:40	20.64	20.36	29.32	10.96	21.4	20.54	5	0
11/04/2015 12:45	22.36	24.63	35.58	11.6	26.01	24.04	5	0
11/04/2015 12:50	22.71	28.36	27.85	12.09	32.16	24.63	5	0
11/04/2015 12:55	17.44	24.33	34	11.4	24.17	22.27	5	0
11/04/2015 13:00	23.44	23.69	33.17	11.16	23.84	23.06	5	0
11/04/2015 13:05	23.78	20.69	40.89	10.95	18.94	23.05	5	0
11/04/2015 13:10	14.86	16.29	21.21	10.35	17.72	16.09	5	0
11/04/2015 13:15	15.67	16.59	28	10.81	12.86	16.79	5	0
11/04/2015 13:20	19.62	24.83	33.24	10.64	22.43	22.15	5	0
11/04/2015 13:25	15.63	16.98	40.33	19.31	16.51	21.75	5	0
11/04/2015 13:30	15.92	16.04	31.87	11.11	11.15	17.22	5	0
11/04/2015 13:35	14.82	16	29.1	12.06	8.56	16.11	5	0
11/04/2015 13:40	14.67	13.04	23.32	14.98	8.39	14.88	5	0
11/04/2015 13:45	12.8	13.47	25.75	11.86	8.94	14.56	5	0
11/04/2015 13:50	14.82	14.19	44.23	12.01	8.75	18.8	5	0
11/04/2015 13:55	13.87	14.14	35.5	10.94	8.42	16.57	5	0
11/04/2015 14:00	14.36	14.47	42.07	12.05	9.54	18.5	5	0
11/04/2015 14:05	13.36	14.91	24.16	10.89	13.1	15.28	5	0
11/04/2015 14:10	21.08	20.83	32.58	11.52	17.6	20.72	5	0
11/04/2015 14:15	15.27	17.09	25.91	11.58	13.17	16.6	5	0
11/04/2015 14:20	12.49	12.99	21.66	12.14	9.86	13.83	5	0
11/04/2015 14:25	16.01	16.14	25.44	13.44	11.83	16.57	5	0
11/04/2015 14:30	15.54	14.59	25.57	13.03	8.82	15.51	5	0
11/04/2015 14:35	14.21	15.33	40.33	11.59	20.15	20.32	5	0
11/04/2015 14:40	13.22	13.77	34.25	16.42	12.26	17.98	5	0
11/04/2015 14:45	13.15	12.21	24.51	21.32	11.13	16.46	5	0
11/04/2015 14:50	13.45	12.16	33.81	24.92	9.61	18.79	5	0
11/04/2015 14:55	11.08	12.46	21.6	22.08	7.19	14.88	5	0
11/04/2015 15:00	11.72	10.57	18.71	25.56	5.59	14.43	5	0
11/04/2015 15:05	11.13	10.45	42.79	24.5	6.91	19.16	5	0
11/04/2015 15:10	11.01	11.83	22.55	18.36	7.12	14.17	5	0
11/04/2015 15:15	12.41	12.1	18.51	11.71	7	12.35	5	0
11/04/2015 15:20	12.4	12.31	12.9	11.88	6.81	11.26	5	0
11/04/2015 15:25	12.13	12.21	27.47	28.66	7.08	17.51	5	0
11/04/2015 15:30	11.52	11.72	45.4	26.48	6.94	20.41	5	0
11/04/2015 15:35	12.43	12.75	53.09	25.94	7.28	22.3	5	0
11/04/2015 15:40	13.14	12.08	29.01	29.37	6.78	18.08	5	0
11/04/2015 15:45	12.67	11.41	43.73	28.15	9.18	21.03	5	0
11/04/2015 15:50	11.51	11.87	23.65	28.73	7.24	16.6	5	0
11/04/2015 15:55	12.33	11.44	23.53	30.24	6.4	16.79	5	0
11/04/2015 16:00	11.68	11.37	54.01	29.44	6.26	22.55	5	0
11/04/2015 16:05	11.99	11.51	41.08	30.89	6.16	20.33	5	0
11/04/2015 16:10	11.61	11.8	36.44	30.26	6.33	19.29	5	0
11/04/2015 16:15	12.25	10.95	53.77	29.34	6.44	22.55	5	0
11/04/2015 16:20	12.31	11.63	15.34	29.2	7.67	15.23	5	0
11/04/2015 16:25	12.25	11.39	33.48	31.33	6.05	18.9	5	0
11/04/2015 16:30	11.7	11.33	28.52	32.04	5.84	17.89	5	0
11/04/2015 16:35	10.82	12	19.1	29.07	5.52	15.3	5	0
11/04/2015 16:40	12.75	12.11	22.83	29.79	6.12	16.72	5	0
11/04/2015 16:45	13.74	11.92	32	30.4	5.54	18.72	5	0
11/04/2015 16:50	11.83	10.62	14.6	32.31	5.49	14.97	5	0
11/04/2015 16:55	13.16	13.16	15.67	33.42	7.13	16.51	5	0
11/04/2015 17:00	15.75	14.42	32.65	33.43	6.8	20.61	5	0
11/04/2015 17:05	13.11	11.48	14.46	29.86	6.89	15.16	5	0
11/04/2015 17:10	12.21	11.64	21.31	22.08	6.03	14.65	5	0
11/04/2015 17:15	12.64	12.35	29.86	31.38	6.3	18.51	5	0
11/04/2015 17:20	12.31	11.94	42.21	33.49	7.02	21.39	5	0
11/04/2015 17:25	13.14	12.6	28.33	35.84	6.98	19.38	5	0
11/04/2015 17:30	11.47	10.86	46.21	36.36	6.91	22.36	5	0
11/04/2015 17:35	12.13	10.73	15.34	34.77	6.33	15.86	5	0
11/04/2015 17:40	12.87	13.33	27.07	37.38	6.83	19.5	5	0
11/04/2015 17:45	14.65	14	24.44	36.45	7.41	19.39	5	0
11/04/2015 17:50	15.27	15.57	42.92	35.58	9.28	23.72	5	0
11/04/2015 17:55	15.67	14.21	31.52	37.34	8.28	21.4	5	0
11/04/2015 18:00	12.76	11.83	15.43	38.17	11.98	18.03	5	0
11/04/2015 18:05	14.29	12.58	32.7	37.18	6.94	20.74	5	0
11/04/2015 18:10	15.75	14.81	27.71	37.12	17.06	22.49	5	0
11/04/2015 18:15	12.38	12.37	14.78	35.26	11.46	17.25	5	0
11/04/2015 18:20	15.8	13.21	21.84	36.76	9.37	19.4	5	0
11/04/2015 18:25	14.55	13.36	27.71	34.33	9.72	19.93	5	0
11/04/2015 18:30	17.81	18.85	36.89	32.15	20.85	25.31	5	0
11/04/2015 18:35	16.85	17.74	18.53	32.2	12.24	19.51	5	0
11/04/2015 18:40	13.68	14.22	28.16	31.02	7.17	18.85	5	0
11/04/2015 18:45	15.1	15.24	22.6	24.79	11.48	17.84	5	0
11/04/2015 18:50	12.47	12.19	29.31	25.43	9.49	17.78	5	0
11/04/2015 18:55	13	12.08	13.04	23.77	7.31	13.84	5	0
11/04/2015 19:00	12.75	12.25	17.63	27.48	8.93	15.81	5	0
11/04/2015 19:05	15.32	13.59	21.38	24.51	9.97	16.95	5	0
11/04/2015 19:10	14.86	11.86	26.56	30.22	23.12	21.32	5	0
11/04/2015 19:15	14.21	14.22	13.28	30.4	8.6	16.14	5	0
11/04/2015 19:20	15.35	13.99	28.69	31.58	5.83	19.09	5	0
11/04/2015 19:25	15.4	14.13	21.75	24.09	11.14	17.3	5	0
11/04/2015 19:30	16.17	12.1	18.88	25.7	9.97	16.56	5	0
11/04/2015 19:35	12.83	11.24	16.14	21.4	5.81	13.48	5	0
11/04/2015 19:40	10.71	10.5	22.48	19.82	5.21	13.74	5	0
11/04/2015 19:45	13.44	11.58	23.03	9.71	9.43	13.44	5	0
11/04/2015 19:50	10.44	11.12	12.63	7.22	6.53	9.59	5	0
11/04/2015 19:55	9.29	9.29	18.44	7.02	5.02	9.81	5	0
11/04/2015 20:00	9.37	9.17	55.53	7.16	3.37	16.92	5	0
11/04/2015 20:05	9.82	8.83	12.75	6.34	14.68	10.48	5	0
11/04/2015 20:10	8.82	9.27	19.19	6.69	5.07	9.81	5	0
11/04/2015 20:15	8.58	8.3	10.24	6.4	5.4	7.78	5	0
11/04/2015 20:20	8.75	8.33	20.21	6.8	3.81	9.58	5	0
11/04/2015 20:25	9.35	9.72	9.35	6.58	4.58	7.92	5	0
11/04/2015 20:30	8.79	9.5	10.29	6.39	4.76	7.95	5	0
11/04/2015 20:35	8.34	7.86	16.47	6.19	4	8.57	5	0
11/04/2015 20:40	8.25	8.16	11	6.04	3.79	7.45	5	0
11/04/2015 20:45	7.63	8.5	11.77	5.92	4.9	7.74	5	0
11/04/2015 20:50	6.9	7.65	10.62	5.86	3.38	6.88	5	0
11/04/2015 20:55	7.86	8.02	15.08	5.58	4.86	8.28	5	0
11/04/2015 21:00	7.86	8.03	12.32	5.5	4.08	7.56	5	0
11/04/2015 21:05	8.37	8.38	19.41	6.36	2.86	9.08	5	0
11/04/2015 21:10	8.78	7.41	14.84	6.84	2.59	8.09	5	0
11/04/2015 21:15	7.21	7.5	10.26	6.49	4.52	7.2	5	0
11/04/2015 21:20	7.75	8.39	9.8	6.33	2.94	7.04	5	0
11/04/2015 21:25	7.67	7.66	9.37	6.54	2.83	6.81	5	0
11/04/2015 21:30	8.39	9.05	13.69	6.2	2.61	7.99	5	0
11/04/2015 21:35	7.99	8	10.19	6.67	3.06	7.18	5	0
11/04/2015 21:40	7.4	8.07	12.62	6.49	2.87	7.49	5	0
11/04/2015 21:45	8.35	7.61	23.43	5.75	3.08	9.64	5	0
11/04/2015 21:50	8.2	7.85	13.45	5.9	3.8	7.84	5	0
11/04/2015 21:55	6.55	6.35	10.75	6.25	4.22	6.82	5	0
11/04/2015 22:00	6.44	5.94	10.37	5.8	2.53	6.22	5	0
11/04/2015 22:05	7.17	6.35	7.48	5.47	1.83	5.66	5	0
11/04/2015 22:10	6.33	6.1	25.06	5.81	2.21	9.1	5	0
11/04/2015 22:15	6.01	6.75	12.01	6.16	3.37	6.86	5	0
11/04/2015 22:20	6.48	6.44	8.27	4.99	3.06	5.85	5	0
11/04/2015 22:25	5.65	6.66	45.82	4.86	2.01	13	5	0
11/04/2015 22:30	5.93	6.16	7.41	4.96	2.31	5.35	5	0
11/04/2015 22:35	5.23	6.14	20.72	4.67	3.13	7.98	5	0
11/04/2015 22:40	6.17	6.46	8.18	4.54	2.14	5.5	5	0
11/04/2015 22:45	5.26	6.78	57.72	4.4	2.16	15.26	5	0
11/04/2015 22:50	4.45	4.86	22.75	4.34	2.4	7.76	5	0
11/04/2015 22:55	3.98	4.92	4.9	3.57	19.62	7.4	5	0
11/04/2015 23:00	3.9	4.83	6.01	3.61	1.55	3.98	5	0
11/04/2015 23:05	3.62	5.17	21.91	3.66	9.71	8.81	5	0
11/04/2015 23:10	3.21	4	3.97	3.74	1.66	3.32	5	0
11/04/2015 23:15	3.51	4.25	14.53	4.09	1.26	5.53	5	0
11/04/2015 23:20	3.33	4.81	41.34	3.79	2.42	11.14	5	0
11/04/2015 23:25	3.27	3.89	6.8	3.01	2.21	3.84	5	0
11/04/2015 23:30	2.96	4.02	29.69	3.34	.56	8.11	5	0
11/04/2015 23:35	3.56	3.32	5.53	3.27	1.17	3.37	5	0
11/04/2015 23:40	2.94	3.07	13.11	3.28	.89	4.66	5	0
11/04/2015 23:45	2.87	3.01	18.52	2.97	1.72	5.82	5	0
11/04/2015 23:50	2.71	3.83	12.49	2.69	1.81	4.71	5	0
11/04/2015 23:55	2.17	2.75	2.86	2.57	.57	2.18	5	0
11/05/2015 00:00	1.85	2.66	13.3	2.44	1	4.25	5	0
11/05/2015 00:05	2.15	2.56	2.09	2.24	1.77	2.16	5	0
11/05/2015 00:10	1.79	2.46	26.38	2.3	12.49	9.08	5	0
11/05/2015 00:15	2.23	2.81	2.73	2.44	1.12	2.27	5	0
11/05/2015 00:20	1.55	2.42	2.42	2.39	.58	1.87	5	0
11/05/2015 00:25	1.6	2.49	25.77	2.13	16.88	9.77	5	0
11/05/2015 00:30	1.64	2.5	8.95	2.04	1.07	3.24	5	0
11/05/2015 00:35	1.08	1.86	21.99	1.88	.43	5.45	5	0
11/05/2015 00:40	1.27	2.55	2.15	1.89	4.54	2.48	5	0
11/05/2015 00:45	1.16	1.71	1.86	1.71	.2	1.33	5	0
11/05/2015 00:50	1.02	1.69	1.38	1.8	.36	1.25	5	0
11/05/2015 00:55	1.2	2.12	2.43	1.53	2.82	2.02	5	0
11/05/2015 01:00	.9	1.22	1.34	1.27	.91	1.13	5	0
11/05/2015 01:05	.97	1.31	1.43	1.36	.98	1.21	5	0
11/05/2015 01:10	.98	1.33	1.45	1.39	.99	1.23	5	0
11/05/2015 01:15	.9	1.67	2.09	1.32	.42	1.28	5	0
11/05/2015 01:20	1.06	2.1	1.21	1.29	1.85	1.5	5	0
11/05/2015 01:25	.75	1.32	1.91	1.33	1.17	1.3	5	0
11/05/2015 01:30	1.3	1.02	10.85	1.38	.47	3	5	0
11/05/2015 01:35	.93	1.59	1.64	1.47	1.39	1.4	5	0
11/05/2015 01:40	1.04	1.59	1.67	1.29	1.13	1.34	5	0
11/05/2015 01:45	.85	1.69	1.62	1.48	.42	1.21	5	0
11/05/2015 01:50	.56	1.59	28.55	1.22	.77	6.54	5	0
11/05/2015 01:55	.84	1.21	1.39	1.15	1.72	1.26	5	0
11/05/2015 02:00	.92	1.29	1.43	1.18	1.33	1.23	5	0
11/05/2015 02:05	.89	1.36	2.47	1.05	2.19	1.59	5	0
11/05/2015 02:10	.87	1.71	7.14	1.27	.1	2.22	5	0
11/05/2015 02:15	.94	1.56	50.79	1.41	1.47	11.23	5	0
11/05/2015 02:20	.62	.98	1.06	1.38	1.7	1.15	5	0
11/05/2015 02:25	.6	.94	.9	1.25	0	.74	5	0
11/05/2015 02:30	.52	1.31	1.26	.98	3.42	1.5	5	0
11/05/2015 02:35	.8	.91	15.18	1.2	8.29	5.28	5	0
11/05/2015 02:40	1.14	1.64	47.5	1.12	.06	10.29	5	0
11/05/2015 02:45	1.26	1.48	30.31	1.05	1.23	7.07	5	0
11/05/2015 02:50	.91	1.24	42.63	1.15	.93	9.37	5	0
11/05/2015 02:55	1.07	1.44	12.47	1.01	8.8	4.96	5	0
11/05/2015 03:00	1.19	1.42	1.46	.91	2.03	1.4	5	0
11/05/2015 03:05	1.01	2.1	1.62	.97	2.37	1.61	5	0
11/05/2015 03:10	1.38	2.26	1.87	.86	.64	1.4	5	0
11/05/2015 03:15	1.22	1.53	1.82	1.04	1.44	1.41	5	0
11/05/2015 03:20	1.27	1.94	9.5	1.07	.53	2.86	5	0
11/05/2015 03:25	1.75	2.3	1.95	1.09	.98	1.61	5	0
11/05/2015 03:30	1.72	1.87	2.06	.97	.33	1.39	5	0
11/05/2015 03:35	2.28	2.54	2.16	.91	.2	1.62	5	0
11/05/2015 03:40	2.2	2.73	1.54	1.3	1.08	1.77	5	0
11/05/2015 03:45	2.71	2.4	16.29	1.09	1.52	4.8	5	0
11/05/2015 03:50	2.73	2.94	4.91	1.15	.93	2.53	5	0
11/05/2015 03:55	2.75	3.21	3.1	1.03	2.49	2.52	5	0
11/05/2015 04:00	3.2	3.33	2.92	.97	.9	2.26	5	0
11/05/2015 04:05	2.41	2.81	2.87	.95	2.9	2.39	5	0
11/05/2015 04:10	3.43	3.52	3.37	1.06	3.04	2.88	5	0
11/05/2015 04:15	3.69	4.15	16.32	1.23	2.75	5.63	5	0
11/05/2015 04:20	5.34	5.59	4.57	1.25	2.12	3.77	5	0
11/05/2015 04:25	5.99	5.72	4.49	1.41	3.1	4.14	5	0
11/05/2015 04:30	5.32	5.65	5.15	1.4	1.79	3.86	5	0
11/05/2015 04:35	5.98	5.79	5.59	1.49	4.04	4.58	5	0
11/05/2015 04:40	6.79	6.03	17.13	1.91	2.79	6.93	5	0
11/05/2015 04:45	7.97	6.69	6.06	2.29	3.91	5.38	5	0
11/05/2015 04:50	6.57	6.14	9.77	1.97	2.58	5.41	5	0
11/05/2015 04:55	7.34	6.53	6.48	2.46	3.28	5.22	5	0
11/05/2015 05:00	8.82	7.9	21.55	2.12	4.5	8.98	5	0
11/05/2015 05:05	10.04	8.46	8.45	2.47	4.34	6.75	5	0
11/05/2015 05:10	11.53	10.34	15.38	2.95	7.09	9.46	5	0
11/05/2015 05:15	13.3	11.79	14.16	2.94	4.51	9.34	5	0
11/05/2015 05:20	17.15	13.84	20.38	3	7.71	12.42	5	0
11/05/2015 05:25	16.5	16.77	22.26	3.25	9.59	13.67	5	0
11/05/2015 05:30	17.52	15.53	17.72	4.26	12.48	13.5	5	0
11/05/2015 05:35	17.68	17.12	34.19	4.42	20.35	18.75	5	0
11/05/2015 05:40	17.15	16	32.76	4.58	15.61	17.22	5	0
11/05/2015 05:45	16.78	17.79	33.94	5.4	18.03	18.39	5	0
11/05/2015 05:50	16.31	19.63	48.54	4.89	21.96	22.27	5	0
11/05/2015 05:55	20.54	23.38	28.84	5.02	24.04	20.36	5	0
11/05/2015 06:00	20.79	23.02	30.81	5.46	23.21	20.66	5	0
11/05/2015 06:05	19.57	23.59	26.78	5.68	20.78	19.28	5	0
11/05/2015 06:10	17.4	22.83	31.95	6.74	22.87	20.36	5	0
11/05/2015 06:15	21.53	22.08	29.1	7.51	22.48	20.54	5	0
11/05/2015 06:20	22.59	23.5	30.63	7.43	21.84	21.2	5	0
11/05/2015 06:25	22.94	21.76	41.16	8.23	21.37	23.09	5	0
11/05/2015 06:30	19.95	25.24	36.86	8.95	23.49	22.9	5	0
11/05/2015 06:35	22.59	29.07	39.22	9.47	23.9	24.85	5	0
11/05/2015 06:40	28.79	28.45	32.69	11.92	21.29	24.63	5	0
11/05/2015 06:45	33.81	37.05	38.14	10.64	28.42	29.61	5	0
11/05/2015 06:50	32.25	33.16	38.14	11.93	29.47	28.99	5	0
11/05/2015 06:55	25.62	26.85	34.1	14.43	24.5	25.1	5	0
11/05/2015 07:00	30.48	30.18	35.09	14.14	29.52	27.88	5	0
11/05/2015 07:05	35.26	38.17	36.18	14.93	35.07	31.92	5	0
11/05/2015 07:10	27.18	30.6	38.1	15.23	26.76	27.57	5	0
11/05/2015 07:15	32.2	32.14	37.31	22.82	25.56	30.01	5	0
11/05/2015 07:20	30.29	23.98	39.41	25.32	25.55	28.91	5	0
11/05/2015 07:25	31.6	30.84	40.35	26.86	28.15	31.56	5	0
11/05/2015 07:30	28.85	31.59	41.32	25.14	30.46	31.47	5	0
11/05/2015 07:35	28.49	29.7	33.75	27.44	37.22	31.32	5	0
11/05/2015 07:40	34.81	36.62	37.53	30.01	34.55	34.7	5	0
11/05/2015 07:45	29.71	29.03	27.38	28.33	26.64	28.22	5	0
11/05/2015 07:50	36.59	36.63	32.19	29.92	32.42	33.55	5	0
11/05/2015 07:55	30.51	39.83	36.43	29.2	34.88	34.17	5	0
11/05/2015 08:00	35.32	34.71	37.85	28.48	35.44	34.36	5	0
11/05/2015 08:05	34.56	36.25	39.67	28.11	31.77	34.07	5	0
11/05/2015 08:10	33.19	33.74	35.43	28.76	28.81	31.99	5	0
11/05/2015 08:15	33.5	39.62	49.81	29.94	38.48	38.27	5	0
11/05/2015 08:20	39.44	38.29	34.23	30.74	23.07	33.15	5	0
11/05/2015 08:25	35.78	35.81	46.53	28.86	38.34	37.06	5	0
11/05/2015 08:30	40.23	41.27	47.33	27.79	48.21	40.97	5	0
11/05/2015 08:35	34.65	31.07	45.12	29.62	31.88	34.47	5	0
11/05/2015 08:40	34.44	38.94	39.74	29.09	43.8	37.2	5	0
11/05/2015 08:45	34.29	39.64	40.87	29.25	35.45	35.9	5	0
11/05/2015 08:50	36.43	32.94	33.7	28.92	36.02	33.6	5	0
11/05/2015 08:55	31.83	43.29	43.4	28.44	34.11	36.21	5	0
11/05/2015 09:00	35.25	37.39	32.95	25.14	29.14	31.97	5	0
11/05/2015 09:05	27.58	32.52	43.94	25.94	26.32	31.26	5	0
11/05/2015 09:10	28.42	37.32	48.51	26.11	30.58	34.19	5	0
11/05/2015 09:15	37.35	41.73	40.76	22.92	29.84	34.52	5	0
11/05/2015 09:20	34.92	37.72	38.62	21.6	32.33	33.04	5	0
11/05/2015 09:25	25.14	24.02	30.78	23.94	23.41	25.46	5	0
11/05/2015 09:30	25.45	35.29	34.84	24.35	21.68	28.32	5	0
11/05/2015 09:35	28.2	29.17	30.62	23.02	26.22	27.45	5	0
11/05/2015 09:40	32.94	34.3	39.23	22.83	31.87	32.23	5	0
11/05/2015 09:45	30.41	29.24	28.83	24.41	21.74	26.93	5	0
11/05/2015 09:50	30.15	38.61	38.44	24.38	27.52	31.82	5	0
11/05/2015 09:55	31.48	35.34	36.57	24.79	32.13	32.06	5	0
11/05/2015 10:00	27.3	35.54	37.25	26.01	27.38	30.7	5	0
11/05/2015 10:05	31.3	33.71	29.5	13.87	23.96	26.47	5	0
11/05/2015 10:10	32.77	35.57	38.32	10.28	24.78	28.34	5	0
11/05/2015 10:15	31.03	29.33	31.63	10.24	24.59	25.36	5	0
11/05/2015 10:20	30.03	26.95	33.46	10.69	24.64	25.15	5	0
11/05/2015 10:25	29.11	34.22	33.11	10.11	23.05	25.92	5	0
11/05/2015 10:30	26.64	28.72	35.69	10.42	25.09	25.31	5	0
11/05/2015 10:35	32.65	34.04	45.97	10.81	22.22	29.14	5	0
11/05/2015 10:40	27.61	25.49	38.63	10.14	26.71	25.72	5	0
11/05/2015 10:45	26.28	24.73	34.15	10.52	23.61	23.86	5	0
11/05/2015 10:50	31.97	30.88	37.02	10.52	32.03	28.48	5	0
11/05/2015 10:55	26.65	28.64	46.2	9.67	31.34	28.5	5	0
11/05/2015 11:00	25.18	24.22	42.47	9.84	27.25	25.79	5	0
11/05/2015 11:05	22.61	24.08	32.97	9.88	20.9	22.09	5	0
11/05/2015 11:10	34.31	39.25	45.17	10.56	37.86	33.43	5	0
11/05/2015 11:15	24.2	28.12	33.38	10.56	28.83	25.02	5	0
11/05/2015 11:20	22.5	26.27	34.83	10.44	22.93	23.39	5	0
11/05/2015 11:25	20.69	24.68	28.91	10.91	23.94	21.83	5	0
11/05/2015 11:30	23.54	31.57	35.13	11.67	34.57	27.3	5	0
11/05/2015 11:35	22.86	28.26	34.61	11.25	32.89	25.97	5	0
11/05/2015 11:40	24.03	28	26.86	11.99	25.1	23.2	5	0
11/05/2015 11:45	34.57	39.98	37.97	12.43	31.75	31.34	5	0
11/05/2015 11:50	21.9	24.67	31.38	12.9	25.33	23.24	5	0
11/05/2015 11:55	25.8	23.89	29.49	13.69	18.66	22.31	5	0
11/05/2015 12:00	31.06	29.9	40.51	15.24	24.43	28.23	5	0
11/05/2015 12:05	22.98	23.8	30.33	14.76	23.63	23.1	5	0
11/05/2015 12:10	25.88	26.4	27.7	11.65	28.83	24.09	5	0
11/05/2015 12:15	18.09	23.28	42.27	12.08	19.61	23.07	5	0
11/05/2015 12:20	20.35	23.04	41.72	11.47	23.34	23.98	5	0
11/05/2015 12:25	16.86	22.05	29.1	11.73	21.36	20.22	5	0
11/05/2015 12:30	19.8	21.62	26.68	10.67	26.36	21.03	5	0
11/05/2015 12:35	28.25	27.52	36.48	11.56	25.48	25.86	5	0
11/05/2015 12:40	19.79	22.08	30.56	12.19	27.33	22.39	5	0
11/05/2015 12:45	19.6	21.9	34.16	11.73	18.34	21.15	5	0
11/05/2015 12:50	26.19	28.11	35.22	11.67	18.63	23.96	5	0
11/05/2015 12:55	17.25	18.73	29.7	11.49	17.45	18.92	5	0
11/05/2015 13:00	17.15	21.97	34.49	11.52	18.06	20.64	5	0
11/05/2015 13:05	14.75	16.08	24.15	11.88	14.96	16.36	5	0
11/05/2015 13:10	20.33	21.76	21.9	14.66	24.25	20.58	5	0
11/05/2015 13:15	18.32	23	34.8	14.62	19	21.95	5	0
11/05/2015 13:20	17.44	20.59	28.32	16.53	14.64	19.5	5	0
11/05/2015 13:25	16.66	17.65	27.16	14.39	17.34	18.64	5	0
11/05/2015 13:30	13.98	15.9	33.77	14.45	16.18	18.86	5	0
11/05/2015 13:35	16.81	17	26.05	12.92	17	17.96	5	0
11/05/2015 13:40	16.25	15.71	17.24	13.37	11.69	14.85	5	0
11/05/2015 13:45	16.09	15.7	27	18.07	19.22	19.22	5	0
11/05/2015 13:50	17.73	20.36	20.79	16.27	13.71	17.77	5	0
11/05/2015 13:55	13.25	11.9	15.73	14.95	7.86	12.74	5	0
11/05/2015 14:00	12.44	11.53	34.53	14.16	7.11	15.95	5	0
11/05/2015 14:05	15.06	15.08	20.27	20.29	9.66	16.07	5	0
11/05/2015 14:10	13.83	14.66	26.4	22.83	9.19	17.38	5	0
11/05/2015 14:15	15.13	14.79	34.89	23.62	10.75	19.84	5	0
11/05/2015 14:20	13.87	15.48	24.69	25.11	6.84	17.2	5	0
11/05/2015 14:25	14.99	15.97	27.22	28.77	14.37	20.26	5	0
11/05/2015 14:30	14.82	15.6	24.65	26.53	11.86	18.69	5	0
11/05/2015 14:35	15.57	15.9	36.19	27.47	14.33	21.89	5	0
11/05/2015 14:40	13.55	15.46	33.42	23.91	10.36	19.34	5	0
11/05/2015 14:45	16.5	17.29	36.75	28.44	10.23	21.84	5	0
11/05/2015 14:50	13.68	13.87	11.1	30.84	9.33	15.76	5	0
11/05/2015 14:55	14.13	13.54	31.14	29.52	8.47	19.36	5	0
11/05/2015 15:00	12.82	13.04	23.44	31.89	6.63	17.56	5	0
11/05/2015 15:05	12.68	11.27	40.17	32.8	7.32	20.85	5	0
11/05/2015 15:10	11.08	10.65	26.6	32.01	4.78	17.02	5	0
11/05/2015 15:15	12.98	11.97	11.86	31.56	7.26	15.13	5	0
11/05/2015 15:20	10.58	10.77	40.95	33.11	8.28	20.74	5	0
11/05/2015 15:25	11.18	11.05	41.02	32.33	5.5	20.22	5	0
11/05/2015 15:30	11.29	10.89	27.4	29.33	5.13	16.81	5	0
11/05/2015 15:35	13.58	11.52	13.34	31.48	6.52	15.29	5	0
11/05/2015 15:40	11.1	10.48	31.69	30.72	9.66	18.73	5	0
11/05/2015 15:45	11.53	11.92	24.87	28.81	6.35	16.7	5	0
11/05/2015 15:50	11.22	10.22	30.57	33.15	4.75	17.98	5	0
11/05/2015 15:55	11.49	12.03	39.41	31.32	5.88	20.03	5	0
11/05/2015 16:00	11.91	12.37	27.56	33.19	5.93	18.19	5	0
11/05/2015 16:05	10.82	10.79	24.39	32.75	6.71	17.09	5	0
11/05/2015 16:10	11.55	11.06	11.94	27.79	6.55	13.78	5	0
11/05/2015 16:15	13.79	12.46	38.81	31.96	6.25	20.65	5	0
11/05/2015 16:20	12.44	10.37	20.32	30.03	6.44	15.92	5	0
11/05/2015 16:25	11.7	10.58	29.88	29.77	8.24	18.03	5	0
11/05/2015 16:30	13.4	12	19.76	31.46	5.89	16.5	5	0
11/05/2015 16:35	12.08	10.55	24.88	31.62	5.29	16.88	5	0
11/05/2015 16:40	11.8	11.55	27.05	27.59	5.93	16.78	5	0
11/05/2015 16:45	13.49	11.25	25.76	29.68	6.8	17.4	5	0
11/05/2015 16:50	11.67	11.95	13.68	31.07	5.55	14.78	5	0
11/05/2015 16:55	13.77	12.4	16.23	32.62	8.44	16.69	5	0
11/05/2015 17:00	12.16	12.29	20.96	31.4	5.83	16.53	5	0
11/05/2015 17:05	12.97	11.7	16.85	31.95	5.09	15.71	5	0
11/05/2015 17:10	14.73	13.03	18.79	31.71	7.74	17.2	5	0
11/05/2015 17:15	13.56	13	21.09	28.71	7.72	16.82	5	0
11/05/2015 17:20	12.7	12.23	24.3	27.91	5.86	16.6	5	0
11/05/2015 17:25	13.01	12.44	27.39	36.7	6.73	19.25	5	0
11/05/2015 17:30	12.98	12.02	16.91	36.13	7.87	17.18	5	0
11/05/2015 17:35	12.71	12.74	24	34.39	7.56	18.28	5	0
11/05/2015 17:40	12.87	11.57	31.21	34.55	5.31	19.1	5	0
