5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/05/2015 20:05	151	134	114	81	480	4	100
11/05/2015 20:10	169	141	131	81	522	4	100
11/05/2015 20:15	162	158	132	108	560	4	100
11/05/2015 20:20	160	135	116	110	521	4	100
11/05/2015 20:25	150	140	110	96	496	4	100
11/05/2015 20:30	160	138	125	93	516	4	100
11/05/2015 20:35	166	148	132	101	547	4	100
11/05/2015 20:40	168	142	131	80	521	4	100
11/05/2015 20:45	149	140	124	87	500	4	100
11/05/2015 20:50	152	143	103	89	487	4	100
11/05/2015 20:55	144	128	105	71	448	4	100
11/05/2015 21:00	95	91	72	63	321	4	100
11/05/2015 21:05	59	78	57	58	252	4	100
11/05/2015 21:10	161	128	107	98	494	4	100
11/05/2015 21:15	154	146	125	72	497	4	100
11/05/2015 21:20	145	123	107	67	442	4	100
11/05/2015 21:25	109	127	95	65	396	4	100
11/05/2015 21:30	126	116	104	62	408	4	100
11/05/2015 21:35	113	110	86	72	381	4	100
11/05/2015 21:40	115	110	92	71	388	4	100
11/05/2015 21:45	117	125	93	72	407	4	100
11/05/2015 21:50	108	104	92	74	378	4	100
11/05/2015 21:55	120	127	86	57	390	4	100
11/05/2015 22:00	104	95	93	72	364	4	100
11/05/2015 22:05	115	112	105	59	391	4	100
11/05/2015 22:10	126	131	91	76	424	4	100
11/05/2015 22:15	118	99	97	59	373	4	100
11/05/2015 22:20	115	90	88	54	347	4	100
11/05/2015 22:25	107	103	79	50	339	4	100
11/05/2015 22:30	93	90	76	61	320	4	100
11/05/2015 22:35	105	101	79	52	337	4	100
11/05/2015 22:40	108	89	84	55	336	4	100
11/05/2015 22:45	93	93	78	50	314	4	100
11/05/2015 22:50	78	82	60	42	262	4	100
11/05/2015 22:55	89	87	67	58	301	4	100
11/05/2015 23:00	78	80	62	46	266	4	100
11/05/2015 23:05	70	80	74	47	271	4	100
11/05/2015 23:10	69	88	88	47	292	4	100
11/05/2015 23:15	91	87	75	48	301	4	100
11/05/2015 23:20	56	70	63	43	232	4	100
11/05/2015 23:25	56	65	55	39	215	4	100
11/05/2015 23:30	63	60	58	42	223	4	100
11/05/2015 23:35	67	66	62	39	234	4	100
11/05/2015 23:40	53	63	54	29	199	4	100
11/05/2015 23:45	45	55	48	28	176	4	100
11/05/2015 23:50	52	68	55	35	210	4	100
11/05/2015 23:55	44	63	39	35	181	4	100
11/06/2015 00:00	40	52	39	24	155	4	100
11/06/2015 00:05	45	59	39	29	172	4	100
11/06/2015 00:10	51	57	50	33	191	4	100
11/06/2015 00:15	58	60	48	28	194	4	100
11/06/2015 00:20	37	51	49	22	159	4	100
11/06/2015 00:25	48	66	55	37	206	4	100
11/06/2015 00:30	32	43	46	29	150	4	100
11/06/2015 00:35	34	41	45	23	143	4	100
11/06/2015 00:40	31	36	39	20	126	4	100
11/06/2015 00:45	30	46	42	23	141	4	100
11/06/2015 00:50	31	33	33	23	120	4	100
11/06/2015 00:55	19	41	35	21	116	4	100
11/06/2015 01:00	23	38	31	22	114	4	100
11/06/2015 01:05	35	40	38	22	135	4	100
11/06/2015 01:10	26	40	34	25	125	4	100
11/06/2015 01:15	23	36	32	25	116	4	100
11/06/2015 01:20	14	28	39	20	101	4	100
11/06/2015 01:25	28	44	32	20	124	4	100
11/06/2015 01:30	24	33	34	25	116	4	100
11/06/2015 01:35	19	34	31	12	96	4	100
11/06/2015 01:40	22	26	29	21	98	4	100
11/06/2015 01:45	27	27	27	21	102	4	100
11/06/2015 01:50	21	25	25	22	93	4	100
11/06/2015 01:55	14	26	25	18	83	4	100
11/06/2015 02:00	15	25	23	17	80	4	100
11/06/2015 02:05	11	27	23	17	78	4	100
11/06/2015 02:10	10	18	20	14	62	4	100
11/06/2015 02:15	14	24	9	3	50	4	100
11/06/2015 02:20	15	22	25	16	78	4	100
11/06/2015 02:25	15	20	15	9	59	4	100
11/06/2015 02:30	14	12	18	13	57	4	100
11/06/2015 02:35	6	22	16	14	58	4	100
11/06/2015 02:40	19	26	21	11	77	4	100
11/06/2015 02:45	7	18	22	17	64	4	100
11/06/2015 02:50	8	17	17	5	47	4	100
11/06/2015 02:55	9	11	19	15	54	4	100
11/06/2015 03:00	7	16	18	8	49	4	100
11/06/2015 03:05	4	12	14	11	41	4	100
11/06/2015 03:10	5	11	18	7	41	4	100
11/06/2015 03:15	2	22	16	3	43	4	100
11/06/2015 03:20	9	12	12	9	42	4	100
11/06/2015 03:25	9	18	15	12	54	4	100
11/06/2015 03:30	4	17	18	12	51	4	100
11/06/2015 03:35	8	15	12	7	42	4	100
11/06/2015 03:40	9	23	24	15	71	4	100
11/06/2015 03:45	9	15	12	8	44	4	100
11/06/2015 03:50	13	20	22	14	69	4	100
11/06/2015 03:55	10	17	16	11	54	4	100
11/06/2015 04:00	9	14	20	8	51	4	100
11/06/2015 04:05	13	13	23	12	61	4	100
11/06/2015 04:10	15	17	27	9	68	4	100
11/06/2015 04:15	12	29	26	12	79	4	100
11/06/2015 04:20	14	24	25	8	71	4	100
11/06/2015 04:25	20	27	15	13	75	4	100
11/06/2015 04:30	16	29	28	21	94	4	100
11/06/2015 04:35	31	34	29	19	113	4	100
11/06/2015 04:40	36	36	41	22	135	4	100
11/06/2015 04:45	28	43	33	18	122	4	100
11/06/2015 04:50	31	30	35	29	125	4	100
11/06/2015 04:55	33	40	36	18	127	4	100
11/06/2015 05:00	33	52	29	17	131	4	100
11/06/2015 05:05	24	41	28	20	113	4	100
11/06/2015 05:10	40	58	43	23	164	4	100
11/06/2015 05:15	48	53	44	19	164	4	100
11/06/2015 05:20	45	58	42	30	175	4	100
11/06/2015 05:25	80	73	51	31	235	4	100
11/06/2015 05:30	74	70	62	31	237	4	100
11/06/2015 05:35	84	84	63	41	272	4	100
11/06/2015 05:40	106	95	73	40	314	4	100
11/06/2015 05:45	119	97	77	40	333	4	100
11/06/2015 05:50	101	99	71	46	317	4	100
11/06/2015 05:55	98	96	62	40	296	4	100
11/06/2015 06:00	86	79	63	36	264	4	100
11/06/2015 06:05	96	89	61	47	293	4	100
11/06/2015 06:10	86	102	67	43	298	4	100
11/06/2015 06:15	140	111	84	63	398	4	100
11/06/2015 06:20	119	110	82	55	366	4	100
11/06/2015 06:25	117	99	75	57	348	4	100
11/06/2015 06:30	109	107	84	57	357	4	100
11/06/2015 06:35	142	116	106	62	426	4	100
11/06/2015 06:40	151	122	107	59	439	4	100
11/06/2015 06:45	132	116	94	64	406	4	100
11/06/2015 06:50	139	114	108	64	425	4	100
11/06/2015 06:55	152	128	107	61	448	4	100
11/06/2015 07:00	132	130	98	75	435	4	100
11/06/2015 07:05	151	136	118	71	476	4	100
11/06/2015 07:10	156	133	116	63	468	4	100
11/06/2015 07:15	166	125	115	74	480	4	100
11/06/2015 07:20	184	163	125	93	565	4	100
11/06/2015 07:25	180	151	114	78	523	4	100
11/06/2015 07:30	190	163	129	86	568	4	100
11/06/2015 07:35	174	150	130	91	545	4	100
11/06/2015 07:40	176	151	123	109	559	4	100
11/06/2015 07:45	176	164	128	102	570	4	100
11/06/2015 07:50	174	146	125	91	536	4	100
11/06/2015 07:55	182	146	124	67	519	4	100
11/06/2015 08:00	159	141	105	72	477	4	100
11/06/2015 08:05	188	161	110	100	559	4	100
11/06/2015 08:10	183	153	124	81	541	4	100
11/06/2015 08:15	175	147	121	71	514	4	100
11/06/2015 08:20	169	138	126	83	516	4	100
11/06/2015 08:25	189	145	123	96	553	4	100
11/06/2015 08:30	164	152	124	89	529	4	100
11/06/2015 08:35	167	138	127	86	518	4	100
11/06/2015 08:40	160	132	112	90	494	4	100
11/06/2015 08:45	148	145	121	89	503	4	100
11/06/2015 08:50	150	137	110	83	480	4	100
11/06/2015 08:55	150	133	118	67	468	4	100
11/06/2015 09:00	148	122	104	83	457	4	100
11/06/2015 09:05	131	122	102	67	422	4	100
11/06/2015 09:10	151	139	103	75	468	4	100
11/06/2015 09:15	135	133	97	94	459	4	100
11/06/2015 09:20	174	134	116	76	500	4	100
11/06/2015 09:25	144	126	101	75	446	4	100
11/06/2015 09:30	132	125	108	75	440	4	100
11/06/2015 09:35	155	124	113	82	474	4	100
11/06/2015 09:40	153	130	130	75	488	4	100
11/06/2015 09:45	128	121	87	75	411	4	100
11/06/2015 09:50	160	133	112	91	496	4	100
11/06/2015 09:55	126	113	105	92	436	4	100
11/06/2015 10:00	132	137	104	80	453	4	100
11/06/2015 10:05	149	137	111	83	480	4	100
11/06/2015 10:10	138	128	111	76	453	4	100
11/06/2015 10:15	129	112	103	75	419	4	100
11/06/2015 10:20	159	130	104	76	469	4	100
11/06/2015 10:25	140	137	125	82	484	4	100
11/06/2015 10:30	143	137	113	71	464	4	100
11/06/2015 10:35	163	144	121	93	521	4	100
11/06/2015 10:40	142	143	126	90	501	4	100
11/06/2015 10:45	153	148	110	97	508	4	100
11/06/2015 10:50	157	153	120	100	530	4	100
11/06/2015 10:55	160	143	138	96	537	4	100
11/06/2015 11:00	155	152	124	99	530	4	100
11/06/2015 11:05	140	127	118	97	482	4	100
11/06/2015 11:10	152	145	123	97	517	4	100
11/06/2015 11:15	162	150	119	98	529	4	100
11/06/2015 11:20	165	146	120	110	541	4	100
11/06/2015 11:25	165	149	131	94	539	4	100
11/06/2015 11:30	156	135	124	90	505	4	100
11/06/2015 11:35	162	159	137	110	568	4	100
11/06/2015 11:40	162	140	124	102	528	4	100
11/06/2015 11:45	177	151	138	111	577	4	100
11/06/2015 11:50	129	135	127	89	480	4	100
11/06/2015 11:55	180	151	132	104	567	4	100
11/06/2015 12:00	174	147	123	101	545	4	100
11/06/2015 12:05	175	158	137	92	562	4	100
11/06/2015 12:10	178	152	128	115	573	4	100
11/06/2015 12:15	193	169	134	114	610	4	100
11/06/2015 12:20	179	162	130	102	573	4	100
11/06/2015 12:25	170	164	131	103	568	4	100
11/06/2015 12:30	152	152	126	96	526	4	100
11/06/2015 12:35	169	158	133	94	554	4	100
11/06/2015 12:40	160	150	113	103	526	4	100
11/06/2015 12:45	167	148	144	119	578	4	100
11/06/2015 12:50	150	145	113	108	516	4	100
11/06/2015 12:55	166	144	135	101	546	4	100
11/06/2015 13:00	156	137	112	97	502	4	100
11/06/2015 13:05	155	144	110	96	505	4	100
11/06/2015 13:10	168	141	121	114	544	4	100
11/06/2015 13:15	145	150	119	107	521	4	100
11/06/2015 13:20	152	149	121	108	530	4	100
11/06/2015 13:25	152	140	114	110	516	4	100
11/06/2015 13:30	121	117	104	100	442	4	100
11/06/2015 13:35	133	135	117	107	492	4	100
11/06/2015 13:40	149	143	124	93	509	4	100
11/06/2015 13:45	122	125	111	105	463	4	100
11/06/2015 13:50	106	114	109	105	434	4	100
11/06/2015 13:55	143	151	121	113	528	4	100
11/06/2015 14:00	143	151	130	116	540	4	100
11/06/2015 14:05	158	145	123	118	544	4	100
11/06/2015 14:10	148	148	126	109	531	4	100
11/06/2015 14:15	176	161	126	106	569	4	100
11/06/2015 14:20	132	134	115	117	498	4	100
11/06/2015 14:25	139	136	113	122	510	4	100
11/06/2015 14:30	115	121	100	97	433	4	100
11/06/2015 14:35	124	124	112	102	462	4	100
11/06/2015 14:40	112	122	102	109	445	4	100
11/06/2015 14:45	135	149	125	101	510	4	100
11/06/2015 14:50	130	127	112	116	485	4	100
11/06/2015 14:55	112	116	98	90	416	4	100
11/06/2015 15:00	123	125	105	99	452	4	100
11/06/2015 15:05	129	133	109	114	485	4	100
11/06/2015 15:10	118	111	109	86	424	4	100
11/06/2015 15:15	118	118	113	108	457	4	100
11/06/2015 15:20	101	101	97	86	385	4	100
11/06/2015 15:25	103	114	102	98	417	4	100
11/06/2015 15:30	122	124	119	103	468	4	100
11/06/2015 15:35	97	84	83	81	345	4	100
11/06/2015 15:40	123	112	112	97	444	4	100
11/06/2015 15:45	107	115	102	100	424	4	100
11/06/2015 15:50	119	113	112	94	438	4	100
11/06/2015 15:55	124	126	107	97	454	4	100
11/06/2015 16:00	124	121	112	102	459	4	100
11/06/2015 16:05	122	127	123	113	485	4	100
11/06/2015 16:10	91	96	76	77	340	4	100
11/06/2015 16:15	122	131	109	103	465	4	100
11/06/2015 16:20	123	128	131	121	503	4	100
11/06/2015 16:25	130	130	114	119	493	4	100
11/06/2015 16:30	106	118	96	87	407	4	100
11/06/2015 16:35	138	137	122	110	507	4	100
11/06/2015 16:40	147	135	133	101	516	4	100
11/06/2015 16:45	113	118	114	103	448	4	100
11/06/2015 16:50	123	117	102	98	440	4	100
11/06/2015 16:55	133	138	122	106	499	4	100
11/06/2015 17:00	131	136	111	104	482	4	100
11/06/2015 17:05	128	133	129	115	505	4	100
11/06/2015 17:10	138	141	127	105	511	4	100
11/06/2015 17:15	139	140	128	103	510	4	100
11/06/2015 17:20	144	149	119	112	524	4	100
11/06/2015 17:25	141	146	133	103	523	4	100
11/06/2015 17:30	134	141	119	95	489	4	100
11/06/2015 17:35	143	146	116	112	517	4	100
11/06/2015 17:40	136	131	115	99	481	4	100
11/06/2015 17:45	128	123	101	104	456	4	100
11/06/2015 17:50	130	116	103	94	443	4	100
11/06/2015 17:55	127	118	102	96	443	4	100
11/06/2015 18:00	107	97	82	72	358	4	100
11/06/2015 18:05	102	114	93	90	399	4	100
11/06/2015 18:10	119	132	108	106	465	4	100
11/06/2015 18:15	168	135	130	95	528	4	100
11/06/2015 18:20	145	134	122	95	496	4	100
11/06/2015 18:25	141	140	121	104	506	4	100
11/06/2015 18:30	107	105	84	98	394	4	100
11/06/2015 18:35	121	120	110	91	442	4	100
11/06/2015 18:40	124	119	115	96	454	4	100
11/06/2015 18:45	129	133	112	96	470	4	100
11/06/2015 18:50	160	128	113	112	513	4	100
11/06/2015 18:55	148	146	137	103	534	4	100
11/06/2015 19:00	121	113	108	104	446	4	100
11/06/2015 19:05	129	131	110	98	468	4	100
11/06/2015 19:10	150	140	111	95	496	4	100
11/06/2015 19:15	147	141	122	100	510	4	100
11/06/2015 19:20	146	145	111	103	505	4	100
11/06/2015 19:25	166	151	131	98	546	4	100
11/06/2015 19:30	153	142	127	101	523	4	100
11/06/2015 19:35	149	147	127	105	528	4	100
11/06/2015 19:40	159	144	123	98	524	4	100
11/06/2015 19:45	150	136	122	104	512	4	100
11/06/2015 19:50	134	127	112	91	464	4	100
11/06/2015 19:55	146	140	100	91	477	4	100
11/06/2015 20:00	165	147	125	86	523	4	100
11/06/2015 20:05	146	151	114	95	506	4	100
11/06/2015 20:10	167	149	118	87	521	4	100
11/06/2015 20:15	167	142	126	81	516	4	100
11/06/2015 20:20	176	156	128	88	548	4	100
11/06/2015 20:25	167	155	131	86	539	4	100
11/06/2015 20:30	151	150	108	101	510	4	100
11/06/2015 20:35	161	137	116	92	506	4	100
11/06/2015 20:40	167	150	115	78	510	4	100
11/06/2015 20:45	134	129	115	94	472	4	100
11/06/2015 20:50	154	125	114	74	467	4	100
11/06/2015 20:55	170	134	120	84	508	4	100
11/06/2015 21:00	125	113	102	77	417	4	100
11/06/2015 21:05	122	111	93	71	397	4	100
11/06/2015 21:10	136	131	111	82	460	4	100
11/06/2015 21:15	144	120	105	76	445	4	100
11/06/2015 21:20	120	109	107	71	407	4	100
11/06/2015 21:25	109	117	104	67	397	4	100
11/06/2015 21:30	135	117	101	70	423	4	100
11/06/2015 21:35	119	121	105	72	417	4	100
11/06/2015 21:40	120	120	108	74	422	4	100
11/06/2015 21:45	98	100	85	57	340	4	100
11/06/2015 21:50	115	108	91	65	379	4	100
11/06/2015 21:55	105	105	84	67	361	4	100
11/06/2015 22:00	106	113	94	52	365	4	100
11/06/2015 22:05	111	111	94	59	375	4	100
11/06/2015 22:10	118	104	103	71	396	4	100
11/06/2015 22:15	143	121	91	63	418	4	100
11/06/2015 22:20	102	105	83	57	347	4	100
11/06/2015 22:25	104	104	99	62	369	4	100
11/06/2015 22:30	106	97	83	70	356	4	100
11/06/2015 22:35	102	103	87	71	363	4	100
11/06/2015 22:40	95	100	79	65	339	4	100
11/06/2015 22:45	107	104	91	60	362	4	100
11/06/2015 22:50	90	90	84	60	324	4	100
11/06/2015 22:55	93	95	77	52	317	4	100
11/06/2015 23:00	77	78	73	49	277	4	100
11/06/2015 23:05	89	87	78	55	309	4	100
11/06/2015 23:10	100	88	79	58	325	4	100
11/06/2015 23:15	64	83	70	42	259	4	100
11/06/2015 23:20	83	86	84	53	306	4	100
11/06/2015 23:25	90	83	76	55	304	4	100
11/06/2015 23:30	68	91	68	40	267	4	100
11/06/2015 23:35	86	92	59	37	274	4	100
11/06/2015 23:40	70	79	78	47	274	4	100
11/06/2015 23:45	61	83	58	49	251	4	100
11/06/2015 23:50	66	67	70	37	240	4	100
11/06/2015 23:55	61	69	55	36	221	4	100
11/07/2015 00:00	55	68	59	37	219	4	100
11/07/2015 00:05	62	65	60	42	229	4	100
11/07/2015 00:10	59	70	59	39	227	4	100
11/07/2015 00:15	56	71	61	36	224	4	100
11/07/2015 00:20	58	66	51	35	210	4	100
11/07/2015 00:25	51	65	52	30	198	4	100
11/07/2015 00:30	52	47	50	40	189	4	100
11/07/2015 00:35	35	53	45	24	157	4	100
11/07/2015 00:40	41	53	43	29	166	4	100
11/07/2015 00:45	46	54	53	29	182	4	100
11/07/2015 00:50	50	49	41	32	172	4	100
11/07/2015 00:55	24	36	42	21	123	4	100
11/07/2015 01:00	37	45	39	26	147	4	100
11/07/2015 01:05	41	49	43	28	161	4	100
11/07/2015 01:10	41	44	34	30	149	4	100
11/07/2015 01:15	37	42	41	19	139	4	100
11/07/2015 01:20	28	46	40	21	135	4	100
11/07/2015 01:25	21	39	33	21	114	4	100
11/07/2015 01:30	32	33	39	21	125	4	100
11/07/2015 01:35	22	32	36	24	114	4	100
11/07/2015 01:40	23	41	41	27	132	4	100
11/07/2015 01:45	33	33	40	21	127	4	100
11/07/2015 01:50	22	36	26	17	101	4	100
11/07/2015 01:55	16	24	20	16	76	4	100
11/07/2015 02:00	16	24	24	21	85	4	100
11/07/2015 02:05	22	29	27	19	97	4	100
11/07/2015 02:10	23	36	24	24	107	4	100
11/07/2015 02:15	27	37	32	22	118	4	100
11/07/2015 02:20	22	31	24	21	98	4	100
11/07/2015 02:25	26	23	27	15	91	4	100
11/07/2015 02:30	21	24	25	14	84	4	100
11/07/2015 02:35	21	27	33	14	95	4	100
11/07/2015 02:40	22	27	28	20	97	4	100
11/07/2015 02:45	11	24	31	24	90	4	100
11/07/2015 02:50	24	29	24	12	89	4	100
11/07/2015 02:55	13	21	17	5	56	4	100
11/07/2015 03:00	20	26	22	9	77	4	100
11/07/2015 03:05	18	22	18	11	69	4	100
11/07/2015 03:10	13	22	20	11	66	4	100
11/07/2015 03:15	18	20	21	12	71	4	100
11/07/2015 03:20	13	19	16	12	60	4	100
11/07/2015 03:25	11	12	10	7	40	4	100
11/07/2015 03:30	11	17	22	8	58	4	100
11/07/2015 03:35	11	16	22	10	59	4	100
11/07/2015 03:40	10	22	22	14	68	4	100
11/07/2015 03:45	6	20	14	12	52	4	100
11/07/2015 03:50	7	17	23	16	63	4	100
11/07/2015 03:55	8	20	17	9	54	4	100
11/07/2015 04:00	4	13	11	4	32	4	100
11/07/2015 04:05	9	10	19	7	45	4	100
11/07/2015 04:10	5	16	14	11	46	4	100
11/07/2015 04:15	7	17	12	8	44	4	100
11/07/2015 04:20	12	31	11	13	67	4	100
11/07/2015 04:25	16	27	17	10	70	4	100
11/07/2015 04:30	16	31	20	21	88	4	100
11/07/2015 04:35	11	19	29	11	70	4	100
11/07/2015 04:40	20	26	33	17	96	4	100
11/07/2015 04:45	22	32	29	21	104	4	100
11/07/2015 04:50	26	24	28	11	89	4	100
11/07/2015 04:55	17	24	22	14	77	4	100
11/07/2015 05:00	17	35	29	14	95	4	100
11/07/2015 05:05	15	33	19	8	75	4	100
11/07/2015 05:10	21	34	31	14	100	4	100
11/07/2015 05:15	29	30	30	21	110	4	100
11/07/2015 05:20	33	34	34	18	119	4	100
11/07/2015 05:25	26	43	38	18	125	4	100
11/07/2015 05:30	25	36	36	22	119	4	100
11/07/2015 05:35	42	44	35	27	148	4	100
11/07/2015 05:40	44	44	48	20	156	4	100
11/07/2015 05:45	44	49	43	25	161	4	100
11/07/2015 05:50	50	54	47	24	175	4	100
11/07/2015 05:55	39	38	39	24	140	4	100
11/07/2015 06:00	36	50	39	23	148	4	100
11/07/2015 06:05	44	50	39	30	163	4	100
11/07/2015 06:10	46	59	39	25	169	4	100
11/07/2015 06:15	55	68	43	40	206	4	100
11/07/2015 06:20	64	60	53	29	206	4	100
11/07/2015 06:25	59	89	48	33	229	4	100
11/07/2015 06:30	60	86	47	44	237	4	100
11/07/2015 06:35	63	72	57	47	239	4	100
11/07/2015 06:40	78	86	63	32	259	4	100
11/07/2015 06:45	72	88	82	33	275	4	100
11/07/2015 06:50	87	95	74	46	302	4	100
11/07/2015 06:55	83	88	83	46	300	4	100
11/07/2015 07:00	85	87	69	47	288	4	100
11/07/2015 07:05	90	84	67	51	292	4	100
11/07/2015 07:10	89	118	88	62	357	4	100
11/07/2015 07:15	105	100	93	58	356	4	100
11/07/2015 07:20	101	96	81	51	329	4	100
11/07/2015 07:25	108	105	68	50	331	4	100
11/07/2015 07:30	114	116	85	58	373	4	100
11/07/2015 07:35	110	113	77	61	361	4	100
11/07/2015 07:40	121	120	98	71	410	4	100
11/07/2015 07:45	123	109	103	61	396	4	100
11/07/2015 07:50	120	102	88	73	383	4	100
11/07/2015 07:55	118	109	102	62	391	4	100
11/07/2015 08:00	123	111	84	55	373	4	100
11/07/2015 08:05	108	115	84	74	381	4	100
11/07/2015 08:10	126	134	100	64	424	4	100
11/07/2015 08:15	128	127	91	63	409	4	100
11/07/2015 08:20	115	114	95	65	389	4	100
11/07/2015 08:25	125	117	102	64	408	4	100
11/07/2015 08:30	143	117	112	81	453	4	100
11/07/2015 08:35	126	115	104	84	429	4	100
11/07/2015 08:40	146	142	112	90	490	4	100
11/07/2015 08:45	135	149	110	83	477	4	100
11/07/2015 08:50	148	124	125	85	482	4	100
11/07/2015 08:55	146	137	117	89	489	4	100
11/07/2015 09:00	146	125	107	78	456	4	100
11/07/2015 09:05	138	135	105	67	445	4	100
11/07/2015 09:10	130	120	79	67	396	4	100
11/07/2015 09:15	141	118	112	81	452	4	100
11/07/2015 09:20	149	120	105	75	449	4	100
11/07/2015 09:25	175	152	128	88	543	4	100
11/07/2015 09:30	158	140	114	88	500	4	100
11/07/2015 09:35	150	140	124	84	498	4	100
11/07/2015 09:40	147	139	120	94	500	4	100
11/07/2015 09:45	164	147	118	89	518	4	100
11/07/2015 09:50	156	139	128	84	507	4	100
11/07/2015 09:55	161	142	124	94	521	4	100
11/07/2015 10:00	161	149	125	102	537	4	100
11/07/2015 10:05	172	158	126	95	551	4	100
11/07/2015 10:10	164	150	128	100	542	4	100
11/07/2015 10:15	161	148	132	86	527	4	100
11/07/2015 10:20	150	135	131	118	534	4	100
11/07/2015 10:25	173	158	128	98	557	4	100
11/07/2015 10:30	165	140	123	106	534	4	100
11/07/2015 10:35	167	150	126	96	539	4	100
11/07/2015 10:40	156	146	130	94	526	4	100
11/07/2015 10:45	163	143	134	101	541	4	100
11/07/2015 10:50	151	141	120	101	513	4	100
11/07/2015 10:55	167	151	124	106	548	4	100
11/07/2015 11:00	158	148	128	95	529	4	100
11/07/2015 11:05	161	157	131	101	550	4	100
11/07/2015 11:10	177	163	128	106	574	4	100
11/07/2015 11:15	175	152	124	104	555	4	100
11/07/2015 11:20	166	145	132	94	537	4	100
11/07/2015 11:25	146	149	126	98	519	4	100
11/07/2015 11:30	173	140	129	109	551	4	100
11/07/2015 11:35	157	154	145	112	568	4	100
11/07/2015 11:40	163	135	123	99	520	4	100
11/07/2015 11:45	150	134	123	101	508	4	100
11/07/2015 11:50	143	128	125	106	502	4	100
11/07/2015 11:55	135	121	121	93	470	4	100
11/07/2015 12:00	157	144	127	106	534	4	100
11/07/2015 12:05	164	154	132	113	563	4	100
11/07/2015 12:10	152	138	122	93	505	4	100
11/07/2015 12:15	164	135	133	111	543	4	100
11/07/2015 12:20	137	132	119	95	483	4	100
11/07/2015 12:25	151	142	130	80	503	4	100
11/07/2015 12:30	156	139	138	112	545	4	100
11/07/2015 12:35	118	127	122	94	461	4	100
11/07/2015 12:40	103	111	84	66	364	4	100
11/07/2015 12:45	98	106	95	79	378	4	100
11/07/2015 12:50	108	106	111	88	413	4	100
11/07/2015 12:55	110	118	109	74	411	4	100
11/07/2015 13:00	106	110	111	89	416	4	100
11/07/2015 13:05	137	131	116	94	478	4	100
11/07/2015 13:10	146	151	133	99	529	4	100
11/07/2015 13:15	164	138	137	130	569	4	100
11/07/2015 13:20	158	148	135	110	551	4	100
11/07/2015 13:25	151	144	128	109	532	4	100
11/07/2015 13:30	152	124	140	108	524	4	100
11/07/2015 13:35	148	142	122	111	523	4	100
11/07/2015 13:40	131	137	130	111	509	4	100
11/07/2015 13:45	145	141	121	107	514	4	100
11/07/2015 13:50	168	139	142	94	543	4	100
11/07/2015 13:55	152	151	132	105	540	4	100
11/07/2015 14:00	153	138	128	94	513	4	100
11/07/2015 14:05	146	133	118	94	491	4	100
11/07/2015 14:10	149	156	129	118	552	4	100
11/07/2015 14:15	148	144	113	106	511	4	100
11/07/2015 14:20	147	142	121	110	520	4	100
11/07/2015 14:25	161	156	130	112	559	4	100
11/07/2015 14:30	149	145	129	106	529	4	100
11/07/2015 14:35	152	147	121	110	530	4	100
11/07/2015 14:40	154	160	126	106	546	4	100
11/07/2015 14:45	157	142	128	112	539	4	100
11/07/2015 14:50	154	143	126	112	535	4	100
11/07/2015 14:55	159	143	126	93	521	4	100
11/07/2015 15:00	163	145	124	93	525	4	100
11/07/2015 15:05	147	142	125	89	503	4	100
11/07/2015 15:10	145	132	125	113	515	4	100
11/07/2015 15:15	163	159	124	102	548	4	100
11/07/2015 15:20	140	142	131	111	524	4	100
11/07/2015 15:25	143	143	124	106	516	4	100
11/07/2015 15:30	138	128	118	106	490	4	100
11/07/2015 15:35	148	143	132	109	532	4	100
11/07/2015 15:40	174	153	146	99	572	4	100
11/07/2015 15:45	158	148	121	104	531	4	100
11/07/2015 15:50	153	145	129	95	522	4	100
11/07/2015 15:55	141	127	128	108	504	4	100
11/07/2015 16:00	141	137	115	105	498	4	100
11/07/2015 16:05	150	139	133	102	524	4	100
11/07/2015 16:10	149	130	120	98	497	4	100
11/07/2015 16:15	143	124	127	99	493	4	100
11/07/2015 16:20	160	145	131	98	534	4	100
11/07/2015 16:25	137	144	124	115	520	4	100
11/07/2015 16:30	141	138	132	98	509	4	100
11/07/2015 16:35	150	156	125	103	534	4	100
11/07/2015 16:40	154	150	130	110	544	4	100
11/07/2015 16:45	149	142	133	98	522	4	100
11/07/2015 16:50	141	132	124	106	503	4	100
11/07/2015 16:55	150	153	143	93	539	4	100
11/07/2015 17:00	152	148	133	97	530	4	100
11/07/2015 17:05	150	137	130	100	517	4	100
11/07/2015 17:10	145	128	117	103	493	4	100
11/07/2015 17:15	154	139	123	101	517	4	100
11/07/2015 17:20	158	139	121	99	517	4	100
11/07/2015 17:25	145	136	120	104	505	4	100
11/07/2015 17:30	138	138	118	101	495	4	100
11/07/2015 17:35	148	137	108	99	492	4	100
11/07/2015 17:40	134	136	118	104	492	4	100
11/07/2015 17:45	164	138	118	101	521	4	100
11/07/2015 17:50	153	147	139	102	541	4	100
11/07/2015 17:55	149	134	122	101	506	4	100
11/07/2015 18:00	142	128	130	93	493	4	100
11/07/2015 18:05	142	125	109	92	468	4	100
11/07/2015 18:10	163	141	132	87	523	4	100
11/07/2015 18:15	163	150	128	108	549	4	100
