5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/04/2015 20:00	73.4	68.8	62.8	61.5	67.1	4	100
11/04/2015 20:05	75.4	70.8	63.9	64.2	68.7	4	100
11/04/2015 20:10	74.7	71.3	64.7	65.4	69.1	4	100
11/04/2015 20:15	74.6	71.6	63	65.9	68.8	4	100
11/04/2015 20:20	74.9	72.4	62.8	61.6	68.3	4	100
11/04/2015 20:25	75.1	71.9	62.2	59.3	67.3	4	100
11/04/2015 20:30	74.1	72.9	65.5	62.1	68.8	4	100
11/04/2015 20:35	73	72.3	66.6	59.7	68.6	4	100
11/04/2015 20:40	73.8	73.1	63.9	61.6	68.2	4	100
11/04/2015 20:45	73.3	72	62	62.4	67.8	4	100
11/04/2015 20:50	74.1	72.5	59	60.4	66.5	4	100
11/04/2015 20:55	74.5	70.7	61.8	62	67.5	4	100
11/04/2015 21:00	74.2	70.1	66.3	62.8	68.8	4	100
11/04/2015 21:05	75.3	70.4	65.4	64.4	68.9	4	100
11/04/2015 21:10	75.4	70.4	67.9	64.5	70.2	4	100
11/04/2015 21:15	75.2	69.8	69.7	62.2	69.6	4	100
11/04/2015 21:20	75.2	71.1	69.2	61.4	69.7	4	100
11/04/2015 21:25	75.1	70.6	70.4	59.9	69.6	4	100
11/04/2015 21:30	76	71.2	65.2	62.3	69	4	100
11/04/2015 21:35	75.4	72.2	69.2	62.6	70.6	4	100
11/04/2015 21:40	75.7	71.4	67.9	63.1	70	4	100
11/04/2015 21:45	75.1	70.5	66.4	63.4	69.6	4	100
11/04/2015 21:50	75.2	71.5	63.2	61	68.3	4	100
11/04/2015 21:55	74.9	70.9	67.8	60.2	69	4	100
11/04/2015 22:00	75	70.2	65.6	60.1	68.2	4	100
11/04/2015 22:05	74.9	70	64.9	60.5	67.8	4	100
11/04/2015 22:10	74.3	69.8	65.2	59.5	67.5	4	100
11/04/2015 22:15	74.3	71.1	65.4	62.6	68.9	4	100
11/04/2015 22:20	74.2	71.3	70.4	63.2	70.7	4	100
11/04/2015 22:25	75.2	72.3	63.1	60.5	68.2	4	100
11/04/2015 22:30	75.3	71.8	63.5	61.6	68.8	4	100
11/04/2015 22:35	75.5	71.8	65.6	61.7	69.1	4	100
11/04/2015 22:40	75.1	72.6	67.1	64.4	70.1	4	100
11/04/2015 22:45	74.3	71.7	68	61.2	69.2	4	100
11/04/2015 22:50	73.8	70.9	65.5	55.4	67	4	100
11/04/2015 22:55	74.3	71.2	66.8	57.6	67.6	4	100
11/04/2015 23:00	74.9	71	62.2	60.4	67.9	4	100
11/04/2015 23:05	74.6	71	66.5	62.8	68.3	4	100
11/04/2015 23:10	74.6	70.9	71.9	63.1	70.3	4	100
11/04/2015 23:15	74.7	70.6	69.3	63.4	70	4	100
11/04/2015 23:20	74.7	70.8	65	60.5	67.6	4	100
11/04/2015 23:25	74.3	70.7	66.8	61.6	69	4	100
11/04/2015 23:30	74.6	70.8	67.7	61.6	68.5	4	100
11/04/2015 23:35	74.4	71.4	64.3	62.9	68.4	4	100
11/04/2015 23:40	74.8	71.4	59.8	62.4	66	4	100
11/04/2015 23:45	74.7	70.9	62.1	58.9	67.3	4	100
11/04/2015 23:50	74.8	71.2	59.1	60.8	65.5	4	100
11/04/2015 23:55	74.8	71	63.8	60.9	68.3	4	100
11/05/2015 00:00	74.8	71	67.4	62.8	69.1	4	100
11/05/2015 00:05	74.9	70.7	66.2	63	68.5	4	100
11/05/2015 00:10	74.8	70.9	68.5	62.9	69.2	4	100
11/05/2015 00:15	74.9	71	64.4	62.9	66.7	4	100
11/05/2015 00:20	74.9	71	65.6	62.5	67.8	4	100
11/05/2015 00:25	74.9	70.8	66.5	62.5	68.9	4	100
11/05/2015 00:30	74.9	71	58.2	63.2	65.7	4	100
11/05/2015 00:35	74.9	70.9	62.3	60.9	65.9	4	100
11/05/2015 00:40	74.9	70.7	64.2	60.6	66.8	4	100
11/05/2015 00:45	75.1	70.8	65.9	59.7	67.3	4	100
11/05/2015 00:50	74.9	70.9	64.7	61.7	67.8	4	100
11/05/2015 00:55	74.9	70.7	65.3	61.2	67	4	100
11/05/2015 01:00	74.8	70.9	66.1	62.2	67.6	4	100
11/05/2015 01:05	74.8	70.6	64.7	63.1	67.5	4	100
11/05/2015 01:10	74.8	70.8	65.1	63	68	4	100
11/05/2015 01:15	74.8	71	65.2	63.5	68.6	4	100
11/05/2015 01:20	74.9	71	65	62.6	68	4	100
11/05/2015 01:25	74.9	71.1	66.5	61.8	68.5	4	100
11/05/2015 01:30	74.8	71.1	62.9	62.1	67.2	4	100
11/05/2015 01:35	74.7	71	65.1	62.9	68	4	100
11/05/2015 01:40	74.7	71.1	65.2	62.8	69	4	100
11/05/2015 01:45	74.7	71.2	65.7	62.8	68.9	4	100
11/05/2015 01:50	74.8	71.1	65.9	63.4	68.8	4	100
11/05/2015 01:55	74.9	71.2	65.6	63.3	68.5	4	100
11/05/2015 02:00	74.8	71.1	63.9	63.1	66.7	4	100
11/05/2015 02:05	74.7	71.1	64.9	62.7	67.6	4	100
11/05/2015 02:10	74.8	71	66.8	62	68.1	4	100
11/05/2015 02:15	74.7	71.1	67.6	62.8	68.6	4	100
11/05/2015 02:20	74.7	71.1	65.6	63.2	68.5	4	100
11/05/2015 02:25	74.8	71.3	66.3	63.1	68.2	4	100
11/05/2015 02:30	74.7	71	66.3	59	66.6	4	100
11/05/2015 02:35	74.8	71.1	63.5	60.7	67.5	4	100
11/05/2015 02:40	74.8	71	66.1	61.3	67.2	4	100
11/05/2015 02:45	74.7	70.6	64.4	62	67.7	4	100
11/05/2015 02:50	74.7	70.9	65.5	62.1	68.3	4	100
11/05/2015 02:55	74.7	70.9	66	63	68.1	4	100
11/05/2015 03:00	74.6	70.9	59.5	60.9	65.5	4	100
11/05/2015 03:05	74.6	70.9	59.5	61.3	64.6	4	100
11/05/2015 03:10	74.9	70.8	63.1	62.2	68.2	4	100
11/05/2015 03:15	74.8	70.9	63.4	61.8	68.6	4	100
11/05/2015 03:20	74.8	71.1	65.9	61.8	68.4	4	100
11/05/2015 03:25	74.9	71	63.9	58.8	67.7	4	100
11/05/2015 03:30	74.6	70.7	67	60.9	68.5	4	100
11/05/2015 03:35	74.9	71.1	69.3	61.8	71	4	100
11/05/2015 03:40	74.7	70.9	62	62.6	67.6	4	100
11/05/2015 03:45	74.6	71.3	68.8	62.9	70.3	4	100
11/05/2015 03:50	74.9	71	69	62.9	70.6	4	100
11/05/2015 03:55	74.8	70.5	67	61.2	68.8	4	100
11/05/2015 04:00	74.8	71.1	64.1	62.1	68.5	4	100
11/05/2015 04:05	74.4	72	66.3	61.7	70.1	4	100
11/05/2015 04:10	74.9	72.5	67.9	60.9	71.1	4	100
11/05/2015 04:15	74.7	72.8	68.8	62.2	70.9	4	100
11/05/2015 04:20	74.6	72.7	66.2	61.1	70.7	4	100
11/05/2015 04:25	74.6	73.6	76.2	59.1	72.8	4	100
11/05/2015 04:30	76.2	71.8	74.8	59.3	72.3	4	100
11/05/2015 04:35	75.6	70.4	69.2	62.3	70.9	4	100
11/05/2015 04:40	75	71.2	69.6	62.9	71.1	4	100
11/05/2015 04:45	75.4	71.5	77.2	69.4	73.6	4	100
11/05/2015 04:50	74.6	70.4	72.8	61	71.3	4	100
11/05/2015 04:55	73.9	71.9	74.4	63.8	71.9	4	100
11/05/2015 05:00	84.8	81	75.1	65.6	79.1	4	100
11/05/2015 05:05	84.8	81	73.3	69.3	79.4	4	100
11/05/2015 05:10	84.8	81	74.7	71.6	79.8	4	100
11/05/2015 05:15	84.8	81	70.2	72.2	78.9	4	100
11/05/2015 05:20	84.8	81	71.8	72.8	79.1	4	100
11/05/2015 05:25	84.8	81	72.4	69.1	78.6	4	100
11/05/2015 05:30	84.8	81	73.3	69.8	78.5	4	100
11/05/2015 05:35	65.6	69	67.2	61.3	66	4	100
11/05/2015 05:40	60.7	64.3	64	58.2	61.9	4	100
11/05/2015 05:45	49.5	47.8	48.6	47.1	48.3	4	100
11/05/2015 05:50	41.7	43.3	39.4	38.9	40.9	4	100
11/05/2015 05:55	41.9	38	36	33.8	37.5	4	100
11/05/2015 06:00	30.1	29.3	24.9	24.8	27.4	4	100
11/05/2015 06:05	20.7	20.7	18	18.8	19.6	4	100
11/05/2015 06:10	16.6	16.2	14.4	14	15.3	4	100
11/05/2015 06:15	13.7	13.7	10.9	10.5	12.4	4	100
11/05/2015 06:20	11.6	12.9	9.2	8.4	10.8	4	100
11/05/2015 06:25	11	11.5	7.6	6.7	9.5	4	100
11/05/2015 06:30	8.8	9.2	5.7	5.4	7.6	4	100
11/05/2015 06:35	9.6	10.5	6	6	8.3	4	100
11/05/2015 06:40	8.4	8.2	4.9	4.3	6.8	4	100
11/05/2015 06:45	7	7.3	5	4.2	6	4	100
11/05/2015 06:50	6.1	6.6	4.6	4.2	5.5	4	100
11/05/2015 06:55	5.6	6.3	4.5	4.6	5.3	4	100
11/05/2015 07:00	6.3	6.2	4.6	4.8	5.5	4	100
11/05/2015 07:05	5.5	4.9	3.8	3.9	4.6	4	100
11/05/2015 07:10	5	4.9	3.4	3.6	4.3	4	100
11/05/2015 07:15	4.4	4.1	3	3	3.7	4	100
11/05/2015 07:20	4.9	4.4	3.2	3.1	4	4	100
11/05/2015 07:25	3.9	4.5	3.2	4.3	4.1	4	100
11/05/2015 07:30	4.2	4.7	3	3.9	4	4	100
11/05/2015 07:35	3.7	4.2	3.3	4	3.8	4	100
11/05/2015 07:40	3.6	4.5	3.4	3.9	3.9	4	100
11/05/2015 07:45	5.1	5.7	4.3	4.5	4.9	4	100
11/05/2015 07:50	5.6	5.6	4.8	4.5	5.1	4	100
11/05/2015 07:55	5.2	5.1	3.5	3.4	4.5	4	100
11/05/2015 08:00	5.1	5.4	3.7	3.3	4.5	4	100
11/05/2015 08:05	4.8	5.8	3.4	3	4.5	4	100
11/05/2015 08:10	4.6	5.6	3.4	3.2	4.3	4	100
11/05/2015 08:15	5.3	5.3	3.6	4.2	4.6	4	100
11/05/2015 08:20	4.6	5	3.6	3.9	4.3	4	100
11/05/2015 08:25	4.5	4.8	3.9	3.1	4.2	4	100
11/05/2015 08:30	4.6	5.1	3.5	3.7	4.3	4	100
11/05/2015 08:35	4.3	4.7	3.4	3.8	4.1	4	100
11/05/2015 08:40	3.5	4.2	3.4	3.3	3.6	4	100
11/05/2015 08:45	5.3	6.8	4.7	4.2	5.3	4	100
11/05/2015 08:50	4.3	5.8	4.4	4.7	4.8	4	100
11/05/2015 08:55	4.3	6.1	3.9	4.2	4.8	4	100
11/05/2015 09:00	4.1	5.2	3.8	3.7	4.3	4	100
11/05/2015 09:05	3.8	4.8	3.5	3.9	4	4	100
11/05/2015 09:10	3.8	4.7	3.9	4.3	4.2	4	100
11/05/2015 09:15	4.2	5.2	4.2	4.3	4.5	4	100
11/05/2015 09:20	4.1	5.7	4.3	4.4	4.7	4	100
11/05/2015 09:25	4.5	6.1	4.1	5	5	4	100
11/05/2015 09:30	5.3	7.1	4.3	5.7	5.7	4	100
11/05/2015 09:35	4.8	7.9	5.1	5.2	5.8	4	100
11/05/2015 09:40	5.3	8	5	4.3	5.8	4	100
11/05/2015 09:45	5.4	8.3	4.2	4.3	5.9	4	100
11/05/2015 09:50	5.9	7.3	4	5	5.7	4	100
11/05/2015 09:55	7.2	7.9	5	5.5	6.5	4	100
11/05/2015 10:00	7.3	7.2	5	4.9	6.3	4	100
11/05/2015 10:05	7.4	7.8	5.3	4.6	6.5	4	100
11/05/2015 10:10	10	9.5	5.7	4.9	7.9	4	100
11/05/2015 10:15	11.4	11	6.1	5.2	8.9	4	100
11/05/2015 10:20	13.6	13.2	7.2	6.8	10.6	4	100
11/05/2015 10:25	15.4	14.9	6.4	5.6	11.8	4	100
11/05/2015 10:30	20.9	18	8.5	7.1	15.1	4	100
11/05/2015 10:35	40.7	35.3	23.2	23.2	32.2	4	100
11/05/2015 10:40	45.3	38.6	23.8	19.7	34	4	100
11/05/2015 10:45	42.8	31.2	16	13.3	28.8	4	100
11/05/2015 10:50	46.1	34.1	14.5	10.4	30.3	4	100
11/05/2015 10:55	53.1	43.3	23.4	17.1	37.4	4	100
11/05/2015 11:00	62.6	56.2	36.8	33.3	49.2	4	100
11/05/2015 11:05	68.4	61.5	41	44.3	55	4	100
11/05/2015 11:10	70.3	64.7	46.9	50.9	59.5	4	100
11/05/2015 11:15	70.6	66.8	47.8	51.1	59.7	4	100
11/05/2015 11:20	73	67.6	48.4	51.7	61.2	4	100
11/05/2015 11:25	73.1	67.9	47.8	56.2	62.3	4	100
11/05/2015 11:30	72.3	67.8	46.5	54.3	61.5	4	100
11/05/2015 11:35	72.8	67.1	47.2	53.6	61.1	4	100
11/05/2015 11:40	72.1	66.5	49.3	55.5	61.6	4	100
11/05/2015 11:45	72.1	67.5	53.6	57.1	63	4	100
11/05/2015 11:50	71.7	66.4	53.7	56.9	62.9	4	100
11/05/2015 11:55	73.7	68	51.2	55.9	62.9	4	100
11/05/2015 12:00	72.3	67.6	50.5	54.1	61.8	4	100
11/05/2015 12:05	72.4	68.5	51.5	55.4	62.6	4	100
11/05/2015 12:10	73.6	68	51.7	54.4	63.2	4	100
11/05/2015 12:15	73.2	68.6	51	56.1	64	4	100
11/05/2015 12:20	73.2	69.1	52.6	56.5	64.2	4	100
11/05/2015 12:25	72.2	66.5	52.3	51.5	61.6	4	100
11/05/2015 12:30	73.4	67.1	53.6	53.8	63.3	4	100
11/05/2015 12:35	72.8	67.2	51.4	55.3	62.5	4	100
11/05/2015 12:40	73	66.8	50.5	56.5	62.9	4	100
11/05/2015 12:45	73.6	68.6	53.1	56.3	63.6	4	100
11/05/2015 12:50	74	69.4	55.5	54.1	64.3	4	100
11/05/2015 12:55	73.4	69.2	52.6	54.9	63.5	4	100
11/05/2015 13:00	73.3	67.8	52.2	54.7	63.2	4	100
11/05/2015 13:05	72.7	69.1	50	53.1	61.9	4	100
11/05/2015 13:10	72.1	68.6	49.4	54.3	62.1	4	100
11/05/2015 13:15	72.4	68.4	48.6	52.8	61.5	4	100
11/05/2015 13:20	72.2	68	50	52.8	62.1	4	100
11/05/2015 13:25	72.4	67.5	49.4	54.9	62.5	4	100
11/05/2015 13:30	73.1	68.4	48.2	57.8	63	4	100
11/05/2015 13:35	73.1	68.5	48.9	59	62.9	4	100
11/05/2015 13:40	72.5	68	48.3	57.7	62.6	4	100
11/05/2015 13:45	72.8	68.2	54.1	56.1	63.1	4	100
11/05/2015 13:50	72.7	66.5	55.2	57.7	63.7	4	100
11/05/2015 13:55	73.2	67.7	54.4	58.3	63.8	4	100
11/05/2015 14:00	73.3	68.4	55.5	56.8	64.5	4	100
11/05/2015 14:05	73.2	69.2	58.9	57	66.2	4	100
11/05/2015 14:10	73	68.1	59.9	56.6	65.5	4	100
11/05/2015 14:15	72.5	68.9	56.9	59.1	64.9	4	100
11/05/2015 14:20	72.2	68.2	57.5	60.4	65.2	4	100
11/05/2015 14:25	73.3	68.5	56.4	56.6	64.8	4	100
11/05/2015 14:30	72.8	66.8	55.4	54.8	63.8	4	100
11/05/2015 14:35	74.3	67.9	58.7	53.3	64.9	4	100
11/05/2015 14:40	74.2	69.1	61.7	56.2	66.9	4	100
11/05/2015 14:45	73.7	70	61.7	59.1	66.7	4	100
11/05/2015 14:50	73	69.1	59.6	60.2	66	4	100
11/05/2015 14:55	73.6	68.4	60.6	60.4	66.6	4	100
11/05/2015 15:00	73.1	68.6	61	59.1	66.3	4	100
11/05/2015 15:05	74.3	69.7	59.7	60.1	66.9	4	100
11/05/2015 15:10	74.3	69.8	59.3	60	67.2	4	100
11/05/2015 15:15	74.6	69.4	60.7	62.3	67.7	4	100
11/05/2015 15:20	73.7	68.2	63.6	63.3	67.8	4	100
11/05/2015 15:25	72.9	67.7	59.9	61.5	66.4	4	100
11/05/2015 15:30	73.6	69.3	59.4	63	67	4	100
11/05/2015 15:35	73	69.7	63.5	62.6	67.8	4	100
11/05/2015 15:40	72	69.7	61.4	62.9	67.4	4	100
11/05/2015 15:45	73.4	70	61.4	63.4	67.8	4	100
11/05/2015 15:50	72.8	69.8	62.2	60	67.3	4	100
11/05/2015 15:55	73.5	69.6	63.1	60.6	67.6	4	100
11/05/2015 16:00	74.2	69.9	64.9	60.7	68.1	4	100
11/05/2015 16:05	73.6	68.8	65.6	61	68.2	4	100
11/05/2015 16:10	73.8	69.8	63.6	60.4	67.6	4	100
11/05/2015 16:15	74.5	69.6	63.1	61.4	68	4	100
11/05/2015 16:20	75.9	69.8	61.2	64	68.4	4	100
11/05/2015 16:25	74.5	70.1	62.3	63	68.5	4	100
11/05/2015 16:30	73.8	68.3	62	63.8	68	4	100
11/05/2015 16:35	74.1	68.7	62.2	64.2	67.7	4	100
11/05/2015 16:40	73.7	68.5	62.8	63.4	67.7	4	100
11/05/2015 16:45	72.8	68.7	62.4	63.3	67.3	4	100
11/05/2015 16:50	73.8	68.6	64	63.2	68.3	4	100
11/05/2015 16:55	74.6	69.3	64.1	63.1	68.6	4	100
11/05/2015 17:00	73.9	69.4	61.9	62.1	67.9	4	100
11/05/2015 17:05	74.2	69.2	63.8	60.7	68	4	100
11/05/2015 17:10	73.4	68.6	66.5	63.1	68.7	4	100
11/05/2015 17:15	72.2	68.2	66.2	64	68.2	4	100
11/05/2015 17:20	70.7	66.3	64	61.8	66.3	4	100
11/05/2015 17:25	71.1	66.1	61.4	60.8	65.5	4	100
11/05/2015 17:30	70.7	65	60.2	61.4	64.8	4	100
11/05/2015 17:35	71.2	65.2	62.9	61.7	65.6	4	100
11/05/2015 17:40	70.9	66.6	63.8	61.5	66.4	4	100
11/05/2015 17:45	71.6	67.7	61.8	62.7	66.6	4	100
11/05/2015 17:50	71.3	66.6	61.5	61.8	65.8	4	100
11/05/2015 17:55	67.2	64.2	59.3	59.5	63.1	4	100
11/05/2015 18:00	49.3	52	45.6	50.3	49.3	4	100
11/05/2015 18:05	41.5	43.5	40.9	48	43.2	4	100
11/05/2015 18:10	24.9	26.9	26	31.8	27.4	4	100
11/05/2015 18:15	34.2	32.6	29.8	34.6	32.8	4	100
11/05/2015 18:20	46.5	44	41.6	44.9	44.4	4	100
11/05/2015 18:25	58.8	55.2	48.1	52.9	54.4	4	100
11/05/2015 18:30	64.6	61.1	55	58.4	60	4	100
11/05/2015 18:35	67.7	64.8	57.7	60.5	63.2	4	100
11/05/2015 18:40	68.3	63.9	58.1	61.6	62.9	4	100
11/05/2015 18:45	69.9	66.8	58.7	63.2	64.9	4	100
11/05/2015 18:50	71.7	68.3	61.8	62.9	66.8	4	100
11/05/2015 18:55	72.8	68.5	62.4	62.9	67	4	100
11/05/2015 19:00	74.7	68.4	61.5	64	67.6	4	100
11/05/2015 19:05	74	68	64.3	64.3	67.8	4	100
11/05/2015 19:10	74.3	69	64.4	63.8	68.4	4	100
11/05/2015 19:15	73.5	69.6	60.1	61.2	66.7	4	100
11/05/2015 19:20	73.7	69.8	62.6	63.3	67.4	4	100
11/05/2015 19:25	73.9	69.3	63.3	65.1	68.4	4	100
11/05/2015 19:30	74.7	69	64.8	63.8	68.4	4	100
11/05/2015 19:35	75.4	70	65.5	66	69.6	4	100
11/05/2015 19:40	74.9	69.6	66.8	63.3	69.1	4	100
11/05/2015 19:45	74.9	70.1	61.7	62.8	67.8	4	100
11/05/2015 19:50	75.4	69.7	62.7	63.4	68.6	4	100
11/05/2015 19:55	75.7	70.2	61	62.6	67.8	4	100
11/05/2015 20:00	74.9	70.4	58.9	65	67.4	4	100
11/05/2015 20:05	73.7	71.3	60	62.9	67.2	4	100
11/05/2015 20:10	73.5	72.7	64.1	63.6	68.4	4	100
11/05/2015 20:15	74.6	73.1	63.7	62.9	68.9	4	100
11/05/2015 20:20	75.1	71.7	58.3	62.9	67.6	4	100
11/05/2015 20:25	75.2	72.3	60.2	63.7	67.7	4	100
11/05/2015 20:30	74.9	71.8	58.7	61.4	67	4	100
11/05/2015 20:35	74.6	70.8	60	64.5	67.6	4	100
11/05/2015 20:40	75.3	70.7	59	62	67.4	4	100
11/05/2015 20:45	75.6	70.9	61	62.5	68.1	4	100
11/05/2015 20:50	75.2	70.5	64.3	65.4	68.8	4	100
11/05/2015 20:55	75.2	70.8	63.1	62.4	67.8	4	100
11/05/2015 21:00	74	70.9	62.1	62.2	67.7	4	100
11/05/2015 21:05	74.1	70.9	64.5	61.7	68.1	4	100
11/05/2015 21:10	74.2	71.6	69.7	63.2	69.9	4	100
11/05/2015 21:15	74.8	70.8	70	61.7	70	4	100
11/05/2015 21:20	73.8	69.4	64.7	63.8	68.4	4	100
11/05/2015 21:25	73.9	70.1	60.9	64.9	67.7	4	100
11/05/2015 21:30	75.6	70.9	59.4	65.1	68	4	100
11/05/2015 21:35	75.5	70.2	56	62.9	66.9	4	100
11/05/2015 21:40	75.6	70.2	62.9	62.6	68.1	4	100
11/05/2015 21:45	76.2	69.8	62.7	64.7	68.8	4	100
11/05/2015 21:50	75.5	69.3	58.7	64.8	67.3	4	100
11/05/2015 21:55	74.4	70.9	62.8	63.8	68.4	4	100
11/05/2015 22:00	72.4	71.4	60.2	64	67.4	4	100
11/05/2015 22:05	73.6	71.4	65.8	62.1	68.7	4	100
11/05/2015 22:10	74.6	70.9	63.2	62	67.8	4	100
11/05/2015 22:15	74.3	72	64.3	63	69	4	100
11/05/2015 22:20	74.5	71.5	61.8	57.8	67.4	4	100
11/05/2015 22:25	75.5	71.9	64.1	61.8	68.4	4	100
11/05/2015 22:30	75.9	71.1	69.9	61.2	70.2	4	100
11/05/2015 22:35	75.8	71.1	62.1	61.8	67.9	4	100
11/05/2015 22:40	74.4	70.6	61.8	62.9	67.1	4	100
11/05/2015 22:45	74.5	71.2	59.8	59.8	66.2	4	100
11/05/2015 22:50	74.5	71.2	62.6	60.2	67.5	4	100
11/05/2015 22:55	74.8	71.3	64.2	63.3	67.9	4	100
11/05/2015 23:00	74.2	70.6	59.8	63.7	66.4	4	100
11/05/2015 23:05	74.5	71.1	56.6	64.5	66.2	4	100
11/05/2015 23:10	74.6	71.2	57.9	64.7	66.3	4	100
11/05/2015 23:15	74.1	72.1	63.3	63.1	68.3	4	100
11/05/2015 23:20	74.3	71.3	63.3	63	68.1	4	100
11/05/2015 23:25	74.8	71	66.5	62.5	68.7	4	100
11/05/2015 23:30	74.3	70.6	63	63.7	68.1	4	100
11/05/2015 23:35	74.4	70.9	53.1	62.9	65.5	4	100
11/05/2015 23:40	74.4	71.1	60.3	62.7	67.1	4	100
11/05/2015 23:45	74.7	70	58.7	62.7	66.5	4	100
11/05/2015 23:50	74.3	70.3	58.4	62.8	66	4	100
11/05/2015 23:55	74.5	70.8	61.3	63.3	67.3	4	100
11/06/2015 00:00	74.8	71	67.4	62.8	69	4	100
11/06/2015 00:05	74.8	71	62.4	63.6	67.4	4	100
11/06/2015 00:10	74.7	71.1	67.3	63	68.9	4	100
11/06/2015 00:15	74.7	71.1	63.3	62.1	67.4	4	100
11/06/2015 00:20	74.6	71.2	59	62.2	66.6	4	100
11/06/2015 00:25	74.7	71.2	63.8	62.8	67.8	4	100
11/06/2015 00:30	74.7	70.9	64.9	63.4	68.3	4	100
11/06/2015 00:35	74.8	70.9	62.6	62.5	66.8	4	100
11/06/2015 00:40	74.7	70.8	64.3	62.6	67.2	4	100
11/06/2015 00:45	74.7	70.8	64.9	63	68.8	4	100
11/06/2015 00:50	74.6	71	65	62.1	67.7	4	100
11/06/2015 00:55	74.7	70.9	61.1	62.2	67.5	4	100
11/06/2015 01:00	74.7	70.9	61.4	61.3	65.6	4	100
11/06/2015 01:05	74.7	71	62.3	61.5	67.7	4	100
11/06/2015 01:10	74.7	71	62.1	62.1	66.4	4	100
11/06/2015 01:15	74.7	71	64	62.3	68.7	4	100
11/06/2015 01:20	74.6	70.5	64.6	61.7	68	4	100
11/06/2015 01:25	74.6	70.6	66	61.2	68.2	4	100
11/06/2015 01:30	74.7	71.2	64.8	61	68.1	4	100
11/06/2015 01:35	74.8	71	63.5	60.5	66.5	4	100
11/06/2015 01:40	74.9	70.9	60.9	62.1	66.5	4	100
11/06/2015 01:45	74.8	70.9	63.9	61.6	66.5	4	100
11/06/2015 01:50	74.8	71	66	59.9	67	4	100
11/06/2015 01:55	74.8	71.1	62.3	61.7	66.8	4	100
11/06/2015 02:00	74.8	71	59.7	61.8	64.7	4	100
11/06/2015 02:05	74.8	71	64.1	62.7	66.6	4	100
11/06/2015 02:10	74.7	71.1	66.3	60.4	67.2	4	100
11/06/2015 02:15	74.7	70.8	61.7	61.4	66.8	4	100
11/06/2015 02:20	74.9	70.7	65.2	62.5	67.7	4	100
11/06/2015 02:25	74.9	70.7	64.2	61.4	67.7	4	100
11/06/2015 02:30	74.9	70.6	64.3	62.2	67.7	4	100
11/06/2015 02:35	74.8	70.9	64.6	62.6	68	4	100
11/06/2015 02:40	74.9	70.9	63.4	62	66.7	4	100
11/06/2015 02:45	74.7	71	65	62.4	68.4	4	100
11/06/2015 02:50	74.7	70.6	67	60.6	68.1	4	100
11/06/2015 02:55	74.6	70.5	66.6	62	68.8	4	100
11/06/2015 03:00	74.7	70.4	64.9	61.9	68.3	4	100
11/06/2015 03:05	74.7	70.4	60.2	62	67.3	4	100
11/06/2015 03:10	74.7	70.6	62	62.8	67.8	4	100
11/06/2015 03:15	74.7	70.7	61.4	62.4	67.9	4	100
11/06/2015 03:20	74.8	70.7	57.1	61.7	65.1	4	100
11/06/2015 03:25	74.8	71.1	55.1	61.3	64.9	4	100
11/06/2015 03:30	74.7	71.1	60.7	60.4	67.6	4	100
11/06/2015 03:35	74.6	71.3	67	61.9	68.8	4	100
11/06/2015 03:40	74.6	71.1	64.1	63.3	68.6	4	100
11/06/2015 03:45	74.7	71.4	63.7	59.8	67.8	4	100
11/06/2015 03:50	74.9	71.7	65.5	57.9	67.7	4	100
11/06/2015 03:55	74.5	71	59	62	67.3	4	100
11/06/2015 04:00	74.9	69.8	56.1	59.7	66.4	4	100
11/06/2015 04:05	74.7	69.9	65	60.8	68.6	4	100
11/06/2015 04:10	74.5	70	67	61.4	69.5	4	100
11/06/2015 04:15	73.7	71.4	68.3	62.4	70	4	100
11/06/2015 04:20	73	70.8	71.6	61.3	70.7	4	100
11/06/2015 04:25	72.9	71.6	69.8	62.6	70.6	4	100
11/06/2015 04:30	73.4	71.7	64.7	67.9	70	4	100
11/06/2015 04:35	74.8	71.2	74.6	67.5	72.7	4	100
11/06/2015 04:40	74.8	70.7	74.4	64.3	71.8	4	100
11/06/2015 04:45	74.5	71.9	77.4	65.3	73.4	4	100
11/06/2015 04:50	73.4	72.4	72.7	65.5	72	4	100
11/06/2015 04:55	72.7	72.1	68.3	71.2	71.4	4	100
11/06/2015 05:00	84.8	81	77.4	70	80.1	4	100
11/06/2015 05:05	84.8	81	77.4	72.8	80.5	4	100
11/06/2015 05:10	84.8	81	75.6	72.8	79.9	4	100
11/06/2015 05:15	84.8	81	75.5	72.8	80.4	4	100
11/06/2015 05:20	84.8	81	74.9	72.8	79.9	4	100
11/06/2015 05:25	84.8	81	71.6	72.8	79	4	100
11/06/2015 05:30	84.8	81	76.5	72.8	79.6	4	100
11/06/2015 05:35	83	79	74.1	72.8	78.1	4	100
11/06/2015 05:40	76.3	75.9	73.4	72.8	74.8	4	100
11/06/2015 05:45	63.2	63.7	59	63.4	62.5	4	100
11/06/2015 05:50	47.2	50.7	49.3	57.2	51.1	4	100
11/06/2015 05:55	53.2	52.8	55.7	60.1	55	4	100
11/06/2015 06:00	39.2	36.8	36.8	40.2	38.3	4	100
11/06/2015 06:05	29	27.2	25.2	26.2	27	4	100
