5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/04/2015 11:20	16.15	10.73	11.5	10.36	5.14	10.78	5	100
11/04/2015 11:25	19.11	14.23	13.15	9.28	7.01	12.56	5	100
11/04/2015 11:30	18.73	15.67	16.62	12.21	7.88	14.22	5	100
11/04/2015 11:35	17.73	12.69	14.87	8.41	9.1	12.56	5	100
11/04/2015 11:40	18.2	12.98	13.63	10.14	9.04	12.8	5	100
11/04/2015 11:45	16.91	12.74	13.06	10.94	8.5	12.43	5	100
11/04/2015 11:50	16.52	12.21	14.66	11	6.97	12.27	5	100
11/04/2015 11:55	17.97	12.89	13.48	11.96	8.63	12.99	5	100
11/04/2015 12:00	17.9	12.24	12.6	8.44	8.26	11.89	5	100
11/04/2015 12:05	16.97	11.54	14.66	10.29	5.6	11.81	5	100
11/04/2015 12:10	16.49	12.2	12.85	9.44	7.1	11.62	5	100
11/04/2015 12:15	15.17	11.92	11.98	8.54	6.17	10.76	5	100
11/04/2015 12:20	16.86	12.68	13.91	10.86	7.16	12.29	5	100
11/04/2015 12:25	16.54	12.71	13.29	10.08	8.7	12.26	5	100
11/04/2015 12:30	13.67	10.73	10.96	7.61	6.11	9.82	5	100
11/04/2015 12:35	16.43	13.66	13.98	8.6	5.74	11.68	5	100
11/04/2015 12:40	17.42	13.31	13.3	10.68	10.5	13.04	5	100
11/04/2015 12:45	17.19	13.09	13.95	10.38	7.62	12.45	5	100
11/04/2015 12:50	19.62	13.49	12.71	9.98	8.02	12.76	5	100
11/04/2015 12:55	13.89	10.61	10.9	7.42	9	10.36	5	100
11/04/2015 13:00	18.34	13.69	13.18	8.68	7.88	12.35	5	100
11/04/2015 13:05	19.4	12.23	11.68	8.69	8.97	12.19	5	100
11/04/2015 13:10	15.98	12.78	11.44	10.69	6.59	11.5	5	100
11/04/2015 13:15	17.67	11.17	11.34	10.73	8.81	11.94	5	100
11/04/2015 13:20	23.83	12.79	12.61	9.22	7.47	13.18	5	100
11/04/2015 13:25	17.64	12.28	11.33	8.82	10.08	12.03	5	100
11/04/2015 13:30	16.39	12.74	13.12	8.62	7.95	11.76	5	100
11/04/2015 13:35	15.18	13.68	12.79	8.01	9.05	11.74	5	100
11/04/2015 13:40	17.89	12.69	13.05	9.7	7.77	12.22	5	100
11/04/2015 13:45	14.64	12.66	12.88	12.65	7.61	12.09	5	100
11/04/2015 13:50	14.93	11.85	13.14	10.36	11.51	12.36	5	100
11/04/2015 13:55	17.43	13.97	11.99	10.04	9.22	12.53	5	100
11/04/2015 14:00	18.57	13.27	13.33	9.87	7.89	12.59	5	100
11/04/2015 14:05	14.95	11.64	11.88	8.52	9.01	11.2	5	100
11/04/2015 14:10	17.28	13.5	13.34	9.28	6.6	12	5	100
11/04/2015 14:15	17.13	13.99	13.9	9.99	7.27	12.46	5	100
11/04/2015 14:20	18.67	13.61	14.1	10.44	10.55	13.47	5	100
11/04/2015 14:25	16.36	13.1	11.33	7.34	9.56	11.54	5	100
11/04/2015 14:30	16.32	15.41	13.67	10.38	9.68	13.09	5	100
11/04/2015 14:35	17.87	13.2	14.82	11.16	9.68	13.35	5	100
11/04/2015 14:40	17.42	14.7	13.46	12.06	9.78	13.48	5	100
11/04/2015 14:45	20.44	14.06	14.57	11.39	10.24	14.14	5	100
11/04/2015 14:50	18.89	13.34	12.62	9.02	9.15	12.6	5	100
11/04/2015 14:55	16.95	13.49	13.6	10.06	10.75	12.97	5	100
11/04/2015 15:00	18.24	14.22	12.54	9.58	8.43	12.6	5	100
11/04/2015 15:05	17.51	14.6	14.53	10.1	10.43	13.43	5	100
11/04/2015 15:10	18.21	14.35	11.22	8.88	7.43	12.02	5	100
11/04/2015 15:15	15.99	12.43	12.74	11.24	7.59	12	5	100
11/04/2015 15:20	18.88	14.09	12.67	10.21	8.81	12.93	5	100
11/04/2015 15:25	19.44	14.22	13.52	9.78	7.95	12.98	5	100
11/04/2015 15:30	17.73	14.54	13.82	9.48	7.11	12.54	5	100
11/04/2015 15:35	25.49	18.42	18.33	13.75	8.84	16.97	5	100
11/04/2015 15:40	28.3	23.59	24.4	22.54	15.96	22.96	5	100
11/04/2015 15:45	21.56	15.3	17.95	13.86	11.55	16.04	5	100
11/04/2015 15:50	18.49	14.93	15.11	10.71	10.44	13.94	5	100
11/04/2015 15:55	19.26	13.41	13.76	10.4	8.49	13.06	5	100
11/04/2015 16:00	18.86	13.49	12.9	10.82	9.16	13.05	5	100
11/04/2015 16:05	19.16	14.85	16.58	12.51	9.43	14.51	5	100
11/04/2015 16:10	19.68	14.53	16.29	11.93	8.1	14.11	5	100
11/04/2015 16:15	18.53	14.07	13.76	10.55	10.46	13.47	5	100
11/04/2015 16:20	20.43	16.3	17.51	14	8.35	15.32	5	100
11/04/2015 16:25	19.58	14.44	14.72	11.17	7.96	13.57	5	100
11/04/2015 16:30	20.16	13.83	16.38	12.33	10.51	14.64	5	100
11/04/2015 16:35	20.75	16.32	16.98	15.2	13.96	16.64	5	100
11/04/2015 16:40	20.83	16.54	17.48	15.06	10.08	16	5	100
11/04/2015 16:45	20.62	15.19	16	12.2	10.86	14.97	5	100
11/04/2015 16:50	20.74	17.12	17.58	15.31	11.51	16.45	5	100
11/04/2015 16:55	32.08	21.22	19.98	17.38	12.49	20.63	5	100
11/04/2015 17:00	24.86	20.52	21.42	18.16	12.06	19.4	5	100
11/04/2015 17:05	23.01	20.12	22.15	22.15	13.82	20.25	5	100
11/04/2015 17:10	31.79	24.01	25.27	24.7	13.54	23.86	5	100
11/04/2015 17:15	22.52	20.69	27.28	22.34	15.1	21.59	5	100
11/04/2015 17:20	27.53	21.48	24.62	22.77	16.94	22.67	5	100
11/04/2015 17:25	31.26	24.97	28.98	24.96	16.58	25.35	5	100
11/04/2015 17:30	27.21	27.13	26.4	22.07	14.49	23.46	5	100
11/04/2015 17:35	23.57	20.5	21.32	19.28	10.68	19.07	5	100
11/04/2015 17:40	31.68	27.78	24.52	21.68	15.63	24.26	5	100
11/04/2015 17:45	27.12	25.36	28.35	24.32	22.42	25.51	5	100
11/04/2015 17:50	28.1	24.22	27.85	23.16	17.9	24.25	5	100
11/04/2015 17:55	23.73	21.12	25.67	26.87	18.51	23.18	5	100
11/04/2015 18:00	26.81	26.36	26.06	20.64	14.16	22.81	5	100
11/04/2015 18:05	34.31	33.81	31.87	26.46	20.03	29.3	5	100
11/04/2015 18:10	22.73	18.32	18.21	18.77	15.19	18.64	5	100
11/04/2015 18:15	22.65	19.49	17.79	14.11	9.25	16.66	5	100
11/04/2015 18:20	27.35	18.49	20.64	14.4	11.4	18.46	5	100
11/04/2015 18:25	19.72	12.82	14.59	12.07	9.32	13.7	5	100
11/04/2015 18:30	18.51	14.04	13.7	10.43	9.73	13.28	5	100
11/04/2015 18:35	18.84	11.5	13.29	8.98	7.58	12.04	5	100
11/04/2015 18:40	19.85	11.73	11.63	10.79	7.89	12.38	5	100
11/04/2015 18:45	20.52	12.97	12.28	8.59	9.78	12.83	5	100
11/04/2015 18:50	17.58	11.37	12.63	9.42	6.89	11.58	5	100
11/04/2015 18:55	18.37	12.09	12.33	8.86	6.92	11.71	5	100
11/04/2015 19:00	18.27	10.18	10.37	8.67	7.1	10.92	5	100
11/04/2015 19:05	17.41	11.19	10.11	7.9	6.31	10.58	5	100
11/04/2015 19:10	16.47	10.88	11.29	7.37	6.43	10.49	5	100
11/04/2015 19:15	17.05	11.9	12.17	10.28	9.06	12.09	5	100
11/04/2015 19:20	17.97	12.22	11.64	6.9	5.46	10.84	5	100
11/04/2015 19:25	16.61	10.71	10.23	7.67	6.74	10.39	5	100
11/04/2015 19:30	18.69	11.78	10.65	7.54	6.44	11.02	5	100
11/04/2015 19:35	20.19	11.13	10.85	7.87	7.23	11.45	5	100
11/04/2015 19:40	17.01	10.88	10.77	8.21	6.1	10.59	5	100
11/04/2015 19:45	16.74	9.45	10.83	5.96	5.8	9.76	5	100
11/04/2015 19:50	16.94	9.9	9.22	6.82	6.93	9.96	5	100
11/04/2015 19:55	17.3	9.23	11.67	7.83	5.06	10.22	5	100
11/04/2015 20:00	16.92	8.62	8.5	5.28	6.96	9.26	5	100
11/04/2015 20:05	19.14	9.38	10.16	7.13	4	9.96	5	100
11/04/2015 20:10	17.65	9.38	9.04	7.38	6.3	9.95	5	100
11/04/2015 20:15	16.49	9.08	10.37	7.09	4.05	9.42	5	100
11/04/2015 20:20	14.32	9.33	7.98	6.37	4.63	8.53	5	100
11/04/2015 20:25	16.48	9.17	8.14	6.11	4.78	8.94	5	100
11/04/2015 20:30	18.22	8.83	8.53	8.54	5.22	9.87	5	100
11/04/2015 20:35	16.21	9.72	9.79	6	6.68	9.68	5	100
11/04/2015 20:40	14.77	8.92	8.78	5.98	5.43	8.78	5	100
11/04/2015 20:45	16.64	9.27	9.02	7.85	5.17	9.59	5	100
11/04/2015 20:50	15.96	7.82	7.64	5.67	5.68	8.55	5	100
11/04/2015 20:55	15.5	8.16	8.9	5.65	5.84	8.81	5	100
11/04/2015 21:00	14.73	9.09	7.95	6.49	4.59	8.57	5	100
11/04/2015 21:05	16.8	7.46	7.94	4.69	5.06	8.39	5	100
11/04/2015 21:10	14.33	9.26	9.34	6.61	5.06	8.92	5	100
11/04/2015 21:15	15.49	8.46	8.03	7.02	5.57	8.91	5	100
11/04/2015 21:20	15.06	8.79	8.68	8.85	5.01	9.28	5	100
11/04/2015 21:25	14.7	8.88	8.55	5.48	3.47	8.22	5	100
11/04/2015 21:30	14.42	8.09	6.52	4.58	5.42	7.81	5	100
11/04/2015 21:35	14.76	7.89	7.57	5.86	3.99	8.01	5	100
11/04/2015 21:40	13.93	8.5	8.24	5.06	5.12	8.17	5	100
11/04/2015 21:45	11.91	6.35	6.49	4.56	3.3	6.52	5	100
11/04/2015 21:50	15.42	7.64	6.68	4.97	5.49	8.04	5	100
11/04/2015 21:55	14.31	5.99	6.82	4.63	6.85	7.72	5	100
11/04/2015 22:00	16.42	6.92	6.25	4.78	3.49	7.57	5	100
11/04/2015 22:05	15.85	6.33	6.9	6.47	6.79	8.47	5	100
11/04/2015 22:10	12.22	6.94	6.61	4.53	2.7	6.6	5	100
11/04/2015 22:15	15.55	6.52	6.4	4.9	5.15	7.7	5	100
11/04/2015 22:20	12.83	6.64	6.2	5.18	3.19	6.81	5	100
11/04/2015 22:25	12.72	6.23	5.23	3.94	3.07	6.24	5	100
11/04/2015 22:30	12.33	6.79	6.76	4.28	4.96	7.02	5	100
11/04/2015 22:35	14.28	5.05	5.87	4.26	4.81	6.85	5	100
11/04/2015 22:40	13.65	5.95	5.13	3.66	3.39	6.36	5	100
11/04/2015 22:45	10.27	4.94	6.03	4.28	4.83	6.07	5	100
11/04/2015 22:50	11.81	5.16	4.33	3.11	4.71	5.82	5	100
11/04/2015 22:55	12.57	4.99	5.79	3.13	3.46	5.99	5	100
11/04/2015 23:00	11.95	3.77	4.02	2.38	1.42	4.71	5	100
11/04/2015 23:05	12.73	4.25	4.67	2.69	1.26	5.12	5	100
11/04/2015 23:10	11.28	3.99	4.76	3.01	2.35	5.08	5	100
11/04/2015 23:15	10.88	4.59	4.24	2.87	3.12	5.14	5	100
11/04/2015 23:20	11.1	4.01	3.72	1.88	3.19	4.78	5	100
11/04/2015 23:25	12.04	4.15	4.03	4.22	4.08	5.7	5	100
11/04/2015 23:30	12.9	3.28	3.91	3.39	4.07	5.51	5	100
11/04/2015 23:35	11.22	4.06	5.06	4.21	2.36	5.38	5	100
11/04/2015 23:40	13.89	4.21	4.37	4.58	3.15	6.04	5	100
11/04/2015 23:45	10.78	3.52	5.02	4.52	4	5.57	5	100
11/04/2015 23:50	10.41	3.54	3.78	4.3	3.99	5.2	5	100
11/04/2015 23:55	10.28	2.82	3.06	2.31	.99	3.89	5	100
11/05/2015 00:00	12.64	3.02	3.81	4.17	7.39	6.21	5	100
11/05/2015 00:05	9.73	3.07	4.02	4.44	4.91	5.23	5	100
11/05/2015 00:10	9.81	2.96	3.37	3.72	1.21	4.21	5	100
11/05/2015 00:15	10.21	2.81	3.47	3.81	3.75	4.81	5	100
11/05/2015 00:20	10.13	2.79	4.32	4.42	2.9	4.91	5	100
11/05/2015 00:25	9.81	2.69	3.32	2.15	3.5	4.29	5	100
11/05/2015 00:30	10.31	2.11	2.44	2.37	2.73	3.99	5	100
11/05/2015 00:35	10.07	2.5	2.89	2.01	4.31	4.36	5	100
11/05/2015 00:40	7.34	2.93	4.09	5.78	3.66	4.76	5	100
11/05/2015 00:45	11.95	1.71	2.62	2.88	2.08	4.25	5	100
11/05/2015 00:50	7.09	1.57	1.96	2.04	.88	2.71	5	100
11/05/2015 00:55	9.29	1.66	2.24	1.48	2.18	3.37	5	100
11/05/2015 01:00	8.31	1.86	2.61	3.32	1.85	3.59	5	100
11/05/2015 01:05	11.01	2.62	1.39	2.19	3.64	4.17	5	100
11/05/2015 01:10	7.71	1.97	1.93	1.89	3.44	3.39	5	100
11/05/2015 01:15	7.33	1.54	2.5	1.47	2.19	3.01	5	100
11/05/2015 01:20	7.1	1.65	1.9	2.74	3.17	3.31	5	100
11/05/2015 01:25	7.7	1.64	3.39	2.17	3.94	3.77	5	100
11/05/2015 01:30	7.23	2.07	1.73	1.83	3.14	3.2	5	100
11/05/2015 01:35	9.37	1.57	2.78	2.93	2.07	3.74	5	100
11/05/2015 01:40	6.69	2.15	2.02	3.49	2.68	3.41	5	100
11/05/2015 01:45	8.57	1.33	2.02	2.81	2.57	3.46	5	100
11/05/2015 01:50	7.64	1.66	1.95	1.38	2.97	3.12	5	100
11/05/2015 01:55	7.39	1.68	2.22	3.75	3.62	3.73	5	100
11/05/2015 02:00	9.68	1.15	1.95	2.49	2.47	3.55	5	100
11/05/2015 02:05	7.64	1.35	2.78	3.84	4.91	4.1	5	100
11/05/2015 02:10	7.53	1.77	2.27	4.28	2.18	3.61	5	100
11/05/2015 02:15	6.5	1.54	2.82	3.49	2.64	3.4	5	100
11/05/2015 02:20	9.65	1.55	2.33	3.68	2.68	3.98	5	100
11/05/2015 02:25	8.64	2.5	3.33	2.84	1.06	3.67	5	100
11/05/2015 02:30	9.7	1.76	3.04	2.63	2.37	3.9	5	100
11/05/2015 02:35	7.52	1.9	2.91	2.01	2.33	3.33	5	100
11/05/2015 02:40	6.72	1.94	3.11	4.52	5.64	4.39	5	100
11/05/2015 02:45	8.86	1.23	2.71	2.26	4.62	3.94	5	100
11/05/2015 02:50	5.69	1.8	1.7	2.15	2.72	2.81	5	100
11/05/2015 02:55	6.54	1.77	2.54	2.77	1.81	3.09	5	100
11/05/2015 03:00	8.57	2.32	2	2.03	4.26	3.84	5	100
11/05/2015 03:05	8.16	2.48	3.62	5.8	5.37	5.09	5	100
11/05/2015 03:10	9.6	2.26	2.09	2.91	6.45	4.66	5	100
11/05/2015 03:15	10.99	2.54	2.7	3.05	2.47	4.35	5	100
11/05/2015 03:20	6.64	2.06	3.58	2.8	2.59	3.53	5	100
11/05/2015 03:25	6.62	2.22	2.06	2.41	1.78	3.02	5	100
11/05/2015 03:30	7.5	3.84	3.42	1.8	2.42	3.8	5	100
11/05/2015 03:35	6.91	3.32	4.98	2.02	2.15	3.88	5	100
11/05/2015 03:40	7.16	3.58	3.59	3.7	3.12	4.23	5	100
11/05/2015 03:45	7.05	3.62	5.27	4.33	3.91	4.84	5	100
11/05/2015 03:50	6.64	3.57	3.53	2.75	3.9	4.08	5	100
11/05/2015 03:55	7.95	2.88	3.9	2.69	2.78	4.04	5	100
11/05/2015 04:00	9.49	3.86	3.6	2.98	3.43	4.67	5	100
11/05/2015 04:05	9.34	3.4	4.26	3.88	2.71	4.72	5	100
11/05/2015 04:10	11.19	4.69	4.27	3.27	5.53	5.79	5	100
11/05/2015 04:15	9.94	5.34	4.99	4.06	4.21	5.71	5	100
11/05/2015 04:20	10.63	5.97	5.26	5.23	5.08	6.43	5	100
11/05/2015 04:25	11.64	5.93	6.02	4.92	5.93	6.89	5	100
11/05/2015 04:30	12.77	7.34	7.02	5.17	6.12	7.68	5	100
11/05/2015 04:35	13.23	6.48	6.19	5.13	5.33	7.27	5	100
11/05/2015 04:40	16.04	8.07	9	7.94	5.32	9.27	5	100
11/05/2015 04:45	12.3	8.3	7.07	4.82	7.43	7.98	5	100
11/05/2015 04:50	13.1	8.57	8.22	5.87	4.47	8.05	5	100
11/05/2015 04:55	13.43	7.47	6.94	6.17	6.05	8.01	5	100
11/05/2015 05:00	12.72	10.05	8.68	5.41	4.61	8.29	5	100
11/05/2015 05:05	16.29	10.56	11.64	7.17	4.33	10	5	100
11/05/2015 05:10	16.2	11.93	11.58	7.31	6.5	10.7	5	100
11/05/2015 05:15	17.05	12.69	12.71	7.67	5.7	11.16	5	100
11/05/2015 05:20	20.95	17.03	15.5	10.24	9.19	14.58	5	100
11/05/2015 05:25	20.83	14.49	14.01	11.4	8.55	13.86	5	100
11/05/2015 05:30	24	19.46	19.56	15.78	7.24	17.21	5	100
11/05/2015 05:35	28.28	24.74	26.98	23.38	14.08	23.49	5	100
11/05/2015 05:40	24.52	23.42	25.36	23.79	13.09	22.04	5	100
11/05/2015 05:45	30.1	27.51	28.99	26.21	17.2	26	5	100
11/05/2015 05:50	25.81	26.91	29.7	24.89	15.9	24.64	5	100
11/05/2015 05:55	26.73	27.79	32.7	25.88	19.79	26.58	5	100
11/05/2015 06:00	21.75	20.19	23.61	22.98	12.63	20.23	5	100
11/05/2015 06:05	29.39	37.1	37.55	30.38	19.12	30.71	5	100
11/05/2015 06:10	27.14	28.73	32.22	27.12	13.91	25.82	5	100
11/05/2015 06:15	24.68	24.14	24.72	23.07	17.29	22.78	5	100
11/05/2015 06:20	28.96	22.26	23.82	20.06	15.23	22.07	5	100
11/05/2015 06:25	26.56	24.4	25.42	17.21	15.33	21.78	5	100
11/05/2015 06:30	26.73	30.24	33.71	34.93	24.58	30.04	5	100
11/05/2015 06:35	40.1	28.04	33.17	28.29	20.51	30.02	5	100
11/05/2015 06:40	25.09	24.51	21.79	19.68	16.28	21.47	5	100
11/05/2015 06:45	27.4	22.18	22.39	17.29	18.41	21.53	5	100
11/05/2015 06:50	23.25	18.78	20.87	15.3	14.6	18.56	5	100
11/05/2015 06:55	34.96	28.37	33.03	24.93	16.38	27.53	5	100
11/05/2015 07:00	30.34	30.91	32.56	28.47	17.19	27.89	5	100
11/05/2015 07:05	26.09	23.91	26.89	25.3	17.63	23.96	5	100
11/05/2015 07:10	25.91	19.56	21.21	18.88	15.06	20.12	5	100
11/05/2015 07:15	20.67	16.63	18.91	15.71	10.61	16.51	5	100
11/05/2015 07:20	27.89	22.1	24.16	20.28	13.03	21.49	5	100
11/05/2015 07:25	25.77	20.1	22.76	21.14	15.46	21.05	5	100
11/05/2015 07:30	27.32	23.72	26.63	20.74	14.89	22.66	5	100
11/05/2015 07:35	24.64	20.93	23.01	24.15	17.36	22.02	5	100
11/05/2015 07:40	28.88	24.51	27.5	21.33	16.06	23.66	5	100
11/05/2015 07:45	24.28	18.24	20.54	16.13	17.58	19.35	5	100
11/05/2015 07:50	21.91	17.73	19.57	15.01	10.56	16.96	5	100
11/05/2015 07:55	26.05	22.36	24.3	17.33	15.42	21.09	5	100
11/05/2015 08:00	31.38	22.12	26	23.89	13.21	23.32	5	100
11/05/2015 08:05	22.18	16.76	17.59	14.94	11.98	16.69	5	100
11/05/2015 08:10	20.74	18.21	20.02	17.75	11.9	17.72	5	100
11/05/2015 08:15	27.22	23.07	21.67	20.92	17.48	22.07	5	100
11/05/2015 08:20	30.23	30.78	31.56	24.23	14.08	26.18	5	100
11/05/2015 08:25	21.96	18.77	20.01	17.89	14.46	18.62	5	100
11/05/2015 08:30	22.73	18.32	19.42	17.19	14.4	18.41	5	100
11/05/2015 08:35	27.31	26.57	22.9	24.72	12.78	22.86	5	100
11/05/2015 08:40	28.4	24.54	26.71	20.68	14.5	22.97	5	100
11/05/2015 08:45	26.07	26.7	30.03	20.22	16.27	23.86	5	100
11/05/2015 08:50	24.22	18.79	19.73	19.08	13.43	19.05	5	100
11/05/2015 08:55	23.57	17.66	21.48	19.6	16.12	19.69	5	100
11/05/2015 09:00	28.8	29.34	28.7	27.88	15.27	26	5	100
11/05/2015 09:05	21.49	16.68	19.86	16.88	12.97	17.58	5	100
11/05/2015 09:10	21.38	19.04	20.2	18.07	13.45	18.43	5	100
11/05/2015 09:15	21.34	18.78	20.34	16.05	12.71	17.84	5	100
11/05/2015 09:20	26.52	21.35	21.99	16.93	10.2	19.4	5	100
11/05/2015 09:25	26.01	28.84	29.2	25.69	14.07	24.76	5	100
11/05/2015 09:30	26.64	23.53	25.34	20.97	14.2	22.14	5	100
11/05/2015 09:35	26.36	21.61	26.97	22.41	11.9	21.85	5	100
11/05/2015 09:40	21.7	17.7	18.95	16.17	13.13	17.53	5	100
11/05/2015 09:45	21.72	19.01	20.8	18.65	10.52	18.14	5	100
11/05/2015 09:50	29.78	28.86	26.51	23.66	12.14	24.19	5	100
11/05/2015 09:55	28.8	21.71	24.25	21.63	15.21	22.32	5	100
11/05/2015 10:00	26.36	20.97	19.95	17.04	12.24	19.31	5	100
11/05/2015 10:05	18.57	15.67	15.95	12.51	11.93	14.93	5	100
11/05/2015 10:10	22.08	16.01	16.78	12.78	9.76	15.48	5	100
11/05/2015 10:15	29.22	22.79	20.8	17	11.63	20.29	5	100
11/05/2015 10:20	20.65	16.26	15.95	13.57	11.61	15.61	5	100
11/05/2015 10:25	18.84	14.5	14.84	11.85	7.38	13.48	5	100
11/05/2015 10:30	17.46	13.2	13.33	8.86	9.05	12.38	5	100
11/05/2015 10:35	20	13.3	14.05	8.73	6.37	12.49	5	100
11/05/2015 10:40	18.49	16.43	16.49	12.29	10.99	14.94	5	100
11/05/2015 10:45	21.1	14.58	15.13	9.61	7.83	13.65	5	100
11/05/2015 10:50	18.29	14.29	15.46	11.14	9.46	13.73	5	100
11/05/2015 10:55	19.78	13.48	13.94	11.51	7.46	13.23	5	100
11/05/2015 11:00	18.71	13.35	14.43	8.59	6.51	12.32	5	100
11/05/2015 11:05	18.93	13.51	15	8.92	7.48	12.77	5	100
11/05/2015 11:10	17.42	14.14	15.66	10.24	8.7	13.23	5	100
11/05/2015 11:15	15.3	13.62	13.26	9.11	8.6	11.98	5	100
11/05/2015 11:20	15.14	11.19	12.03	9.4	6.81	10.91	5	100
11/05/2015 11:25	18.74	13.49	14.09	9.3	8.34	12.79	5	100
11/05/2015 11:30	15.73	12	14.34	10.86	8.27	12.24	5	100
11/05/2015 11:35	16.42	12.23	13.03	8.73	5.77	11.24	5	100
11/05/2015 11:40	15.89	10.37	12.04	9.72	7.8	11.16	5	100
11/05/2015 11:45	17.09	15.04	14.62	11.66	9.09	13.5	5	100
11/05/2015 11:50	17.93	11.57	13.84	8.28	6.81	11.69	5	100
11/05/2015 11:55	17.42	12.86	14.81	10.06	8.46	12.72	5	100
11/05/2015 12:00	14.92	13.18	13.89	10.21	10.01	12.44	5	100
11/05/2015 12:05	17.51	13.79	13.91	10.09	7.18	12.5	5	100
11/05/2015 12:10	16.99	12.42	14.28	9.49	8.47	12.33	5	100
11/05/2015 12:15	15.65	12.96	14	9.71	8.2	12.1	5	100
11/05/2015 12:20	16.25	13.36	13.76	10.19	6.92	12.1	5	100
11/05/2015 12:25	17.7	13.48	13.46	10.11	8.29	12.61	5	100
11/05/2015 12:30	17.13	13.3	12.97	10.36	6.93	12.14	5	100
11/05/2015 12:35	15.56	12.72	13.51	9.22	8.24	11.85	5	100
11/05/2015 12:40	17.6	13.31	14.44	9.85	8.08	12.66	5	100
11/05/2015 12:45	16.58	12.63	12.75	9.29	9.07	12.06	5	100
11/05/2015 12:50	18.85	12.92	13.83	9.5	7.09	12.44	5	100
11/05/2015 12:55	17.73	13.59	13.08	9.47	8.95	12.56	5	100
11/05/2015 13:00	19.74	13.36	12.66	8.4	6.77	12.19	5	100
11/05/2015 13:05	17.49	13.18	13.9	10.02	12.5	13.42	5	100
11/05/2015 13:10	15.99	11.37	12.64	9	8.79	11.56	5	100
11/05/2015 13:15	16.53	12.19	13.82	10	7.85	12.08	5	100
11/05/2015 13:20	19.17	13.12	14.71	10.39	7.92	13.06	5	100
11/05/2015 13:25	15.29	13.11	12.98	9.47	6.97	11.56	5	100
11/05/2015 13:30	16.83	14.02	13.36	10.59	8.3	12.62	5	100
11/05/2015 13:35	13.55	12.02	12.1	8.6	7.84	10.82	5	100
11/05/2015 13:40	13.55	13.27	12.91	7.65	8.73	11.22	5	100
11/05/2015 13:45	15.83	14.47	13.35	9.01	9	12.33	5	100
11/05/2015 13:50	16.69	14.13	14.41	8.54	9.15	12.58	5	100
11/05/2015 13:55	15.38	12.78	14.29	8.6	10.51	12.31	5	100
11/05/2015 14:00	16.22	13.1	14.03	10.68	12.21	13.25	5	100
11/05/2015 14:05	19.07	13.63	15.27	9.55	7.51	13.01	5	100
11/05/2015 14:10	14	12.26	12.03	8.32	5.8	10.48	5	100
11/05/2015 14:15	20.79	14.2	14.86	10.67	9.55	14.01	5	100
11/05/2015 14:20	16.16	13.82	14.22	9.91	7.83	12.39	5	100
11/05/2015 14:25	17.76	11.36	12.28	7.75	7.95	11.42	5	100
11/05/2015 14:30	17.49	13.47	13.33	9.63	9.01	12.59	5	100
11/05/2015 14:35	16.73	16.01	14.08	10.41	10.32	13.51	5	100
11/05/2015 14:40	18.99	15.71	18.15	12.79	9.26	14.98	5	100
11/05/2015 14:45	17.84	14.51	16.07	10.3	7.74	13.29	5	100
11/05/2015 14:50	20.34	15.26	14.99	11.09	9.88	14.31	5	100
11/05/2015 14:55	16.93	13.63	13.31	8.89	8.85	12.32	5	100
11/05/2015 15:00	18.53	15.09	15.33	12.17	10.07	14.24	5	100
11/05/2015 15:05	16.71	14.95	15.32	10.55	9.94	13.49	5	100
11/05/2015 15:10	16.37	13.56	14.19	11.22	7.68	12.6	5	100
11/05/2015 15:15	14.67	15.5	15.88	9.93	10.2	13.24	5	100
11/05/2015 15:20	15.99	15.26	14.14	12.08	10.99	13.69	5	100
11/05/2015 15:25	15.94	13.18	13.06	9.46	9.99	12.33	5	100
11/05/2015 15:30	15.73	12.99	14.05	10.47	10.89	12.83	5	100
11/05/2015 15:35	17.94	13.75	14.15	9.8	12.7	13.67	5	100
11/05/2015 15:40	18.96	16.41	15.44	13.83	9.05	14.74	5	100
11/05/2015 15:45	17.14	15.92	13.69	10.78	9.29	13.36	5	100
11/05/2015 15:50	20.7	14.25	15.47	11.02	8.37	13.96	5	100
11/05/2015 15:55	17.44	13.62	15.41	11.48	12.1	14.01	5	100
11/05/2015 16:00	16.21	15.54	15.4	11.55	8.22	13.38	5	100
11/05/2015 16:05	16.06	12.84	13.07	9.62	7.69	11.86	5	100
11/05/2015 16:10	17.93	16.85	15.49	12.29	9.58	14.43	5	100
11/05/2015 16:15	19.28	14.74	14.65	11.58	10.34	14.12	5	100
11/05/2015 16:20	21.53	15.97	16.15	14.27	9.9	15.56	5	100
11/05/2015 16:25	20.05	16.67	16.61	13.32	11.78	15.69	5	100
11/05/2015 16:30	18.39	13.55	12.98	10.79	7.89	12.72	5	100
11/05/2015 16:35	21.75	14.59	15.6	12.21	8.47	14.52	5	100
11/05/2015 16:40	17.52	14.21	15.83	11.9	7.93	13.48	5	100
11/05/2015 16:45	19.71	15.76	16.09	14.28	10.33	15.23	5	100
11/05/2015 16:50	22.33	16.2	16.94	14.14	14.03	16.73	5	100
11/05/2015 16:55	19	14.72	14.61	12.55	9.39	14.05	5	100
11/05/2015 17:00	22.08	16.58	16.54	12.16	10.95	15.66	5	100
11/05/2015 17:05	20.92	15.41	18.17	13.18	10.59	15.65	5	100
