5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/12/2015 13:00	139	143	128	131	123	664	5	100
11/12/2015 13:05	137	140	104	128	117	626	5	100
11/12/2015 13:10	130	134	121	136	113	634	5	100
11/12/2015 13:15	141	144	116	134	116	651	5	100
11/12/2015 13:20	131	134	117	131	121	634	5	100
11/12/2015 13:25	129	134	115	130	121	629	5	100
11/12/2015 13:30	103	103	90	114	110	520	5	100
11/12/2015 13:35	123	124	108	114	133	602	5	100
11/12/2015 13:40	124	131	130	126	124	635	5	100
11/12/2015 13:45	126	125	109	136	121	617	5	100
11/12/2015 13:50	116	130	105	136	136	623	5	100
11/12/2015 13:55	122	128	108	126	122	606	5	100
11/12/2015 14:00	109	108	102	114	133	566	5	100
11/12/2015 14:05	113	117	91	111	134	566	5	100
11/12/2015 14:10	125	118	115	121	125	604	5	100
11/12/2015 14:15	134	130	120	126	122	632	5	100
11/12/2015 14:20	118	121	109	106	118	572	5	100
11/12/2015 14:25	115	111	102	110	125	563	5	100
11/12/2015 14:30	109	104	93	110	132	548	5	100
11/12/2015 14:35	122	119	122	126	136	625	5	100
11/12/2015 14:40	104	109	95	121	135	564	5	100
11/12/2015 14:45	107	112	106	125	116	566	5	100
11/12/2015 14:50	104	107	94	109	129	543	5	100
11/12/2015 14:55	107	103	90	107	133	540	5	100
11/12/2015 15:00	103	100	89	119	131	542	5	100
11/12/2015 15:05	99	103	96	106	118	522	5	100
11/12/2015 15:10	111	102	94	102	113	522	5	100
11/12/2015 15:15	99	97	79	85	103	463	5	100
11/12/2015 15:20	100	99	90	113	114	516	5	100
11/12/2015 15:25	104	106	93	108	128	539	5	100
11/12/2015 15:30	92	90	88	113	107	490	5	100
11/12/2015 15:35	102	108	93	109	126	538	5	100
11/12/2015 15:40	90	95	84	102	102	473	5	100
11/12/2015 15:45	103	103	93	105	118	522	5	100
11/12/2015 15:50	85	85	91	90	114	465	5	100
11/12/2015 15:55	93	94	81	89	102	459	5	100
11/12/2015 16:00	101	89	81	95	106	472	5	100
11/12/2015 16:05	90	83	68	87	105	433	5	100
11/12/2015 16:10	87	80	76	84	111	438	5	100
11/12/2015 16:15	94	96	90	108	127	515	5	100
11/12/2015 16:20	93	88	80	81	120	462	5	100
11/12/2015 16:25	83	86	91	92	117	469	5	100
11/12/2015 16:30	82	82	68	98	105	435	5	100
11/12/2015 16:35	86	88	75	83	106	438	5	100
11/12/2015 16:40	89	91	82	101	118	481	5	100
11/12/2015 16:45	92	85	83	96	111	467	5	100
11/12/2015 16:50	73	76	68	73	105	395	5	100
11/12/2015 16:55	93	98	91	101	120	503	5	100
11/12/2015 17:00	87	91	90	101	104	473	5	100
11/12/2015 17:05	91	84	77	98	102	452	5	100
11/12/2015 17:10	90	96	100	102	118	506	5	100
11/12/2015 17:15	89	95	85	103	113	485	5	100
11/12/2015 17:20	78	80	71	82	92	403	5	100
11/12/2015 17:25	79	70	62	59	77	347	5	100
11/12/2015 17:30	76	78	65	66	83	368	5	100
11/12/2015 17:35	80	82	70	87	102	421	5	100
11/12/2015 17:40	81	81	70	79	98	409	5	100
11/12/2015 17:45	82	83	67	79	75	386	5	100
11/12/2015 17:50	68	72	60	75	98	373	5	100
11/12/2015 17:55	80	79	77	71	84	391	5	100
11/12/2015 18:00	72	88	74	67	82	383	5	100
11/12/2015 18:05	82	79	71	74	94	400	5	100
11/12/2015 18:10	87	93	88	91	89	448	5	100
11/12/2015 18:15	89	97	93	89	107	475	5	100
11/12/2015 18:20	94	87	88	92	106	467	5	100
11/12/2015 18:25	102	98	86	101	112	499	5	100
11/12/2015 18:30	90	82	90	79	119	460	5	100
11/12/2015 18:35	88	97	83	90	111	469	5	100
11/12/2015 18:40	79	88	69	77	79	392	5	100
11/12/2015 18:45	86	88	66	74	104	418	5	100
11/12/2015 18:50	94	86	81	84	96	441	5	100
11/12/2015 18:55	85	76	71	85	103	420	5	100
11/12/2015 19:00	95	92	81	83	101	452	5	100
11/12/2015 19:05	89	87	83	86	107	452	5	100
11/12/2015 19:10	81	84	67	73	88	393	5	100
11/12/2015 19:15	96	90	92	94	107	479	5	100
11/12/2015 19:20	85	85	81	91	96	438	5	100
11/12/2015 19:25	92	94	72	85	92	435	5	100
11/12/2015 19:30	95	87	90	90	112	474	5	100
11/12/2015 19:35	103	109	100	106	114	532	5	100
11/12/2015 19:40	93	92	78	95	105	463	5	100
11/12/2015 19:45	95	100	88	90	97	470	5	100
11/12/2015 19:50	96	105	94	102	113	510	5	100
11/12/2015 19:55	103	98	86	95	104	486	5	100
11/12/2015 20:00	101	94	84	98	114	491	5	100
11/12/2015 20:05	109	106	95	99	108	517	5	100
11/12/2015 20:10	101	98	87	101	129	516	5	100
11/12/2015 20:15	95	100	85	101	116	497	5	100
11/12/2015 20:20	113	107	96	98	131	545	5	100
11/12/2015 20:25	100	104	95	93	130	522	5	100
11/12/2015 20:30	108	110	101	115	129	563	5	100
11/12/2015 20:35	123	118	128	118	117	604	5	100
11/12/2015 20:40	116	122	118	110	124	590	5	100
11/12/2015 20:45	127	120	96	106	128	577	5	100
11/12/2015 20:50	112	113	94	119	130	568	5	100
11/12/2015 20:55	126	121	107	118	114	586	5	100
11/12/2015 21:00	154	133	115	111	105	618	5	100
11/12/2015 21:05	139	124	118	101	70	552	5	100
11/12/2015 21:10	147	130	110	105	80	572	5	100
11/12/2015 21:15	156	124	121	108	88	597	5	100
11/12/2015 21:20	132	120	96	105	92	545	5	100
11/12/2015 21:25	160	139	136	110	89	634	5	100
11/12/2015 21:30	150	126	117	114	93	600	5	100
11/12/2015 21:35	144	135	129	97	100	605	5	100
11/12/2015 21:40	147	115	114	104	74	554	5	100
11/12/2015 21:45	149	135	117	94	80	575	5	100
11/12/2015 21:50	146	128	140	116	93	623	5	100
11/12/2015 21:55	126	126	118	100	75	545	5	100
11/12/2015 22:00	132	135	123	108	69	567	5	100
11/12/2015 22:05	144	127	117	110	90	588	5	100
11/12/2015 22:10	148	134	116	109	86	593	5	100
11/12/2015 22:15	141	135	124	107	82	589	5	100
11/12/2015 22:20	138	132	87	96	85	538	5	100
11/12/2015 22:25	135	127	106	110	82	560	5	100
11/12/2015 22:30	156	122	121	94	80	573	5	100
11/12/2015 22:35	118	123	99	96	88	524	5	100
11/12/2015 22:40	103	102	82	79	57	423	5	100
11/12/2015 22:45	97	86	77	76	63	399	5	100
11/12/2015 22:50	86	99	91	73	61	410	5	100
11/12/2015 22:55	88	97	84	77	54	400	5	100
11/12/2015 23:00	89	83	79	76	71	398	5	100
11/12/2015 23:05	82	92	83	74	54	385	5	100
11/12/2015 23:10	74	88	76	69	48	355	5	100
11/12/2015 23:15	94	87	82	68	45	376	5	100
11/12/2015 23:20	75	81	86	71	46	359	5	100
11/12/2015 23:25	66	63	69	58	36	292	5	100
11/12/2015 23:30	55	57	63	53	39	267	5	100
11/12/2015 23:35	66	77	62	67	31	303	5	100
11/12/2015 23:40	65	75	65	57	39	301	5	100
11/12/2015 23:45	47	61	65	52	35	260	5	100
11/12/2015 23:50	56	64	50	53	22	245	5	100
11/12/2015 23:55	33	53	52	46	29	213	5	100
11/13/2015 00:00	39	57	51	47	35	229	5	100
11/13/2015 00:05	42	51	63	43	33	232	5	100
11/13/2015 00:10	50	56	55	53	30	244	5	100
11/13/2015 00:15	39	48	48	44	26	205	5	100
11/13/2015 00:20	34	44	47	32	26	183	5	100
11/13/2015 00:25	28	42	49	36	28	183	5	100
11/13/2015 00:30	23	34	34	43	28	162	5	100
11/13/2015 00:35	33	44	30	29	19	155	5	100
11/13/2015 00:40	28	46	34	39	21	168	5	100
11/13/2015 00:45	25	43	32	39	11	150	5	100
11/13/2015 00:50	27	33	33	24	9	126	5	100
11/13/2015 00:55	17	28	27	30	14	116	5	100
11/13/2015 01:00	16	24	25	22	19	106	5	100
11/13/2015 01:05	20	27	30	31	17	125	5	100
11/13/2015 01:10	21	34	27	29	15	126	5	100
11/13/2015 01:15	16	21	36	31	13	117	5	100
11/13/2015 01:20	21	21	26	31	17	116	5	100
11/13/2015 01:25	18	27	29	26	16	116	5	100
11/13/2015 01:30	18	25	23	22	16	104	5	100
11/13/2015 01:35	15	18	22	26	12	93	5	100
11/13/2015 01:40	13	21	18	17	8	77	5	100
11/13/2015 01:45	10	23	29	34	10	106	5	100
11/13/2015 01:50	13	30	25	21	11	100	5	100
11/13/2015 01:55	10	22	18	14	15	79	5	100
11/13/2015 02:00	16	22	23	17	8	86	5	100
11/13/2015 02:05	6	24	24	25	12	91	5	100
11/13/2015 02:10	17	30	23	24	9	103	5	100
11/13/2015 02:15	16	25	28	26	14	109	5	100
11/13/2015 02:20	13	23	23	25	12	96	5	100
11/13/2015 02:25	14	23	22	21	14	94	5	100
11/13/2015 02:30	14	24	22	19	9	88	5	100
11/13/2015 02:35	12	16	25	17	15	85	5	100
11/13/2015 02:40	14	25	27	18	10	94	5	100
11/13/2015 02:45	8	24	23	19	10	84	5	100
11/13/2015 02:50	15	29	22	20	5	91	5	100
11/13/2015 02:55	11	18	18	20	14	81	5	100
11/13/2015 03:00	11	18	15	17	8	69	5	100
11/13/2015 03:05	10	17	17	21	10	75	5	100
11/13/2015 03:10	9	17	24	19	8	77	5	100
11/13/2015 03:15	13	26	22	21	10	92	5	100
11/13/2015 03:20	16	15	21	26	7	85	5	100
11/13/2015 03:25	15	24	20	22	12	93	5	100
11/13/2015 03:30	14	30	29	21	7	101	5	100
11/13/2015 03:35	13	26	32	20	13	104	5	100
11/13/2015 03:40	12	34	24	19	11	100	5	100
11/13/2015 03:45	14	31	30	16	12	103	5	100
11/13/2015 03:50	17	30	25	23	6	101	5	100
11/13/2015 03:55	15	30	34	19	8	106	5	100
11/13/2015 04:00	35	35	45	15	3	133	5	100
11/13/2015 04:05	29	39	38	29	10	145	5	0
11/13/2015 04:10	30	45	37	33	14	159	5	0
11/13/2015 04:15	40	40	80	30	0	190	5	100
11/13/2015 04:20	39	52	44	27	19	181	5	100
11/13/2015 04:25	49	54	56	33	23	215	5	100
11/13/2015 04:30	51	61	55	41	18	226	5	100
11/13/2015 04:35	56	66	59	47	18	246	5	100
11/13/2015 04:40	59	70	54	43	25	251	5	100
11/13/2015 04:45	59	69	55	40	30	253	5	100
11/13/2015 04:50	58	79	52	44	28	261	5	100
11/13/2015 04:55	63	65	55	46	21	250	5	100
11/13/2015 05:00	72	64	68	45	29	278	5	100
11/13/2015 05:05	69	75	63	49	36	292	5	100
11/13/2015 05:10	73	75	62	50	31	291	5	100
11/13/2015 05:15	103	110	77	58	33	381	5	100
11/13/2015 05:20	109	96	74	60	41	380	5	100
11/13/2015 05:25	102	106	83	59	48	398	5	100
11/13/2015 05:30	132	115	88	69	49	453	5	100
11/13/2015 05:35	155	117	109	79	65	525	5	100
11/13/2015 05:40	148	126	85	72	65	496	5	100
11/13/2015 05:45	133	139	108	82	71	533	5	100
11/13/2015 05:50	117	107	100	72	59	455	5	100
11/13/2015 05:55	125	122	95	84	71	497	5	100
11/13/2015 06:00	153	124	96	67	71	511	5	100
11/13/2015 06:05	128	117	105	64	57	471	5	100
11/13/2015 06:10	130	128	99	69	61	487	5	100
11/13/2015 06:15	148	117	100	66	49	480	5	100
11/13/2015 06:20	145	123	103	73	54	498	5	100
11/13/2015 06:25	126	110	87	64	54	441	5	100
11/13/2015 06:30	123	126	93	68	54	464	5	100
11/13/2015 06:35	146	115	102	74	63	500	5	100
11/13/2015 06:40	131	114	90	80	64	479	5	100
11/13/2015 06:45	146	115	92	73	57	483	5	100
11/13/2015 06:50	121	106	91	88	49	455	5	100
11/13/2015 06:55	132	119	92	84	79	506	5	100
11/13/2015 07:00	140	136	107	73	71	527	5	100
11/13/2015 07:05	154	131	113	88	76	562	5	100
11/13/2015 07:10	174	148	119	83	66	590	5	100
11/13/2015 07:15	176	148	116	81	80	601	5	100
11/13/2015 07:20	168	147	122	98	74	609	5	100
11/13/2015 07:25	171	145	126	99	85	626	5	100
11/13/2015 07:30	164	158	125	91	87	625	5	100
11/13/2015 07:35	188	153	128	93	95	657	5	100
11/13/2015 07:40	158	137	105	97	73	570	5	100
11/13/2015 07:45	166	150	130	102	104	652	5	100
11/13/2015 07:50	160	149	115	105	103	632	5	100
11/13/2015 07:55	172	151	119	110	111	663	5	100
11/13/2015 08:00	156	139	136	108	80	619	5	100
11/13/2015 08:05	153	159	127	117	95	651	5	100
11/13/2015 08:10	170	140	128	102	88	628	5	100
11/13/2015 08:15	175	154	135	116	90	670	5	100
11/13/2015 08:20	166	152	128	116	107	669	5	100
11/13/2015 08:25	162	145	116	98	90	611	5	100
11/13/2015 08:30	163	145	135	109	105	657	5	100
11/13/2015 08:35	149	147	118	116	97	627	5	100
11/13/2015 08:40	163	142	134	112	113	664	5	100
11/13/2015 08:45	168	142	113	117	94	634	5	100
11/13/2015 08:50	162	147	116	117	87	629	5	100
11/13/2015 08:55	173	148	136	107	104	668	5	100
11/13/2015 09:00	149	143	120	111	93	616	5	100
11/13/2015 09:05	165	141	117	110	91	624	5	100
11/13/2015 09:10	179	141	128	134	92	674	5	100
11/13/2015 09:15	162	152	129	113	80	636	5	100
11/13/2015 09:20	177	146	117	139	105	684	5	100
11/13/2015 09:25	166	151	130	117	89	653	5	100
11/13/2015 09:30	162	151	123	127	83	646	5	100
11/13/2015 09:35	167	158	125	112	88	650	5	100
11/13/2015 09:40	174	145	122	110	95	646	5	100
11/13/2015 09:45	157	147	117	110	99	630	5	100
11/13/2015 09:50	146	142	106	106	111	611	5	100
11/13/2015 09:55	155	137	107	118	100	617	5	100
11/13/2015 10:00	145	137	121	114	88	605	5	100
11/13/2015 10:05	145	147	115	96	68	571	5	100
11/13/2015 10:10	167	138	119	117	79	620	5	100
11/13/2015 10:15	138	147	106	102	73	566	5	100
11/13/2015 10:20	144	134	102	118	76	574	5	100
11/13/2015 10:25	171	134	114	110	88	617	5	100
11/13/2015 10:30	167	139	127	112	71	616	5	100
11/13/2015 10:35	163	161	119	115	83	641	5	100
11/13/2015 10:40	161	148	122	114	88	633	5	100
11/13/2015 10:45	168	139	110	127	70	614	5	100
11/13/2015 10:50	171	157	118	116	86	648	5	100
11/13/2015 10:55	164	146	116	118	68	612	5	100
11/13/2015 11:00	180	144	130	115	72	641	5	100
11/13/2015 11:05	183	160	118	125	83	669	5	100
11/13/2015 11:10	173	162	128	122	79	664	5	100
11/13/2015 11:15	170	142	122	111	81	626	5	100
11/13/2015 11:20	179	143	126	129	88	665	5	100
11/13/2015 11:25	168	149	126	130	76	649	5	100
11/13/2015 11:30	172	155	120	123	78	648	5	100
11/13/2015 11:35	167	149	109	118	80	623	5	100
11/13/2015 11:40	170	140	121	117	74	622	5	100
11/13/2015 11:45	174	157	118	118	92	659	5	100
11/13/2015 11:50	180	155	136	120	88	679	5	100
11/13/2015 11:55	162	151	114	117	88	632	5	100
11/13/2015 12:00	170	143	110	121	64	608	5	100
11/13/2015 12:05	159	151	105	113	83	611	5	100
11/13/2015 12:10	191	151	101	133	86	662	5	100
11/13/2015 12:15	178	144	131	124	101	678	5	100
11/13/2015 12:20	166	153	120	141	99	679	5	100
11/13/2015 12:25	159	147	133	117	99	655	5	100
11/13/2015 12:30	149	138	126	133	88	634	5	100
11/13/2015 12:35	151	151	110	123	103	638	5	100
11/13/2015 12:40	135	138	108	126	119	626	5	100
11/13/2015 12:45	153	144	123	129	109	658	5	100
11/13/2015 12:50	114	135	116	129	115	609	5	100
11/13/2015 12:55	129	128	119	131	120	627	5	100
11/13/2015 13:00	113	125	120	116	136	610	5	100
11/13/2015 13:05	121	126	116	129	135	627	5	100
11/13/2015 13:10	123	126	110	133	126	618	5	100
11/13/2015 13:15	118	119	98	122	121	578	5	100
11/13/2015 13:20	124	126	123	120	129	622	5	100
11/13/2015 13:25	116	120	105	131	131	603	5	100
11/13/2015 13:30	116	105	101	118	130	570	5	100
11/13/2015 13:35	130	121	119	124	133	627	5	100
11/13/2015 13:40	124	113	113	116	130	596	5	100
11/13/2015 13:45	120	120	104	120	125	589	5	100
11/13/2015 13:50	129	128	123	124	134	638	5	100
11/13/2015 13:55	109	110	117	120	130	586	5	100
11/13/2015 14:00	96	99	98	102	121	516	5	100
11/13/2015 14:05	108	106	99	118	126	557	5	100
11/13/2015 14:10	127	128	110	133	127	625	5	100
11/13/2015 14:15	92	93	83	105	127	500	5	100
11/13/2015 14:20	110	104	99	114	120	547	5	100
11/13/2015 14:25	95	88	83	98	114	478	5	100
11/13/2015 14:30	106	101	94	108	123	532	5	100
11/13/2015 14:35	102	106	99	131	135	573	5	100
11/13/2015 14:40	92	92	81	88	100	453	5	100
11/13/2015 14:45	93	94	91	109	113	500	5	100
11/13/2015 14:50	106	103	96	112	142	559	5	100
11/13/2015 14:55	81	86	85	91	110	453	5	100
11/13/2015 15:00	102	96	83	104	110	495	5	100
11/13/2015 15:05	92	88	84	99	114	477	5	100
11/13/2015 15:10	97	103	99	108	132	539	5	100
11/13/2015 15:15	93	96	90	105	126	510	5	100
11/13/2015 15:20	94	91	74	88	103	450	5	100
11/13/2015 15:25	87	90	90	93	111	471	5	100
11/13/2015 15:30	91	92	82	94	98	457	5	100
11/13/2015 15:35	93	91	86	107	120	497	5	100
11/13/2015 15:40	92	90	83	109	122	496	5	100
11/13/2015 15:45	95	102	91	111	128	527	5	100
11/13/2015 15:50	94	93	91	110	128	516	5	100
11/13/2015 15:55	90	96	89	97	102	474	5	100
11/13/2015 16:00	98	92	93	100	101	484	5	100
11/13/2015 16:05	98	99	92	109	119	517	5	100
11/13/2015 16:10	81	79	73	80	87	400	5	100
11/13/2015 16:15	91	95	77	93	123	479	5	100
11/13/2015 16:20	86	84	73	95	107	445	5	100
11/13/2015 16:25	90	81	75	89	106	441	5	100
11/13/2015 16:30	91	91	91	108	112	493	5	100
11/13/2015 16:35	92	88	83	84	102	449	5	100
11/13/2015 16:40	84	81	76	107	109	457	5	100
11/13/2015 16:45	96	97	97	108	117	515	5	100
11/13/2015 16:50	85	83	82	96	106	452	5	100
11/13/2015 16:55	93	83	82	90	114	462	5	100
11/13/2015 17:00	82	91	72	84	108	437	5	100
11/13/2015 17:05	97	102	98	99	122	518	5	100
11/13/2015 17:10	86	88	73	78	95	420	5	100
11/13/2015 17:15	91	94	80	89	109	463	5	100
11/13/2015 17:20	77	79	68	77	100	401	5	100
11/13/2015 17:25	82	83	82	86	96	429	5	100
11/13/2015 17:30	81	81	73	77	95	407	5	100
11/13/2015 17:35	90	89	80	84	86	429	5	100
11/13/2015 17:40	76	74	61	70	85	366	5	100
11/13/2015 17:45	83	86	81	77	89	416	5	100
11/13/2015 17:50	80	83	69	76	77	385	5	100
11/13/2015 17:55	80	83	72	67	95	397	5	100
11/13/2015 18:00	84	85	84	83	93	429	5	100
11/13/2015 18:05	83	78	81	77	94	413	5	100
11/13/2015 18:10	79	87	78	68	102	414	5	100
11/13/2015 18:15	80	82	79	89	114	444	5	100
11/13/2015 18:20	87	84	84	94	110	459	5	100
11/13/2015 18:25	76	76	67	77	90	386	5	100
11/13/2015 18:30	84	82	69	78	97	410	5	100
11/13/2015 18:35	81	89	69	73	92	404	5	100
11/13/2015 18:40	86	87	75	89	96	433	5	100
11/13/2015 18:45	79	80	75	84	87	405	5	100
11/13/2015 18:50	92	89	89	92	100	462	5	100
11/13/2015 18:55	81	85	76	79	84	405	5	100
11/13/2015 19:00	88	86	88	72	87	421	5	100
11/13/2015 19:05	95	93	75	78	104	445	5	100
11/13/2015 19:10	89	89	84	81	105	448	5	100
11/13/2015 19:15	98	96	89	87	100	470	5	100
11/13/2015 19:20	103	96	83	88	111	481	5	100
11/13/2015 19:25	101	104	92	90	117	504	5	100
11/13/2015 19:30	90	94	84	82	112	462	5	100
11/13/2015 19:35	106	96	90	85	109	486	5	100
11/13/2015 19:40	99	95	102	110	124	530	5	100
11/13/2015 19:45	103	103	99	91	123	519	5	100
11/13/2015 19:50	107	110	101	103	108	529	5	100
11/13/2015 19:55	91	83	78	91	117	460	5	100
11/13/2015 20:00	114	116	105	122	119	576	5	100
11/13/2015 20:05	103	99	105	108	127	542	5	100
11/13/2015 20:10	96	95	91	109	112	503	5	100
11/13/2015 20:15	110	110	111	110	121	562	5	100
11/13/2015 20:20	104	103	93	116	115	531	5	100
11/13/2015 20:25	104	108	101	109	114	536	5	100
11/13/2015 20:30	118	118	107	106	123	572	5	100
11/13/2015 20:35	146	132	118	120	95	611	5	100
11/13/2015 20:40	136	129	117	109	106	597	5	100
11/13/2015 20:45	152	123	103	92	80	550	5	100
11/13/2015 20:50	134	144	110	96	74	558	5	100
11/13/2015 20:55	141	140	111	99	89	580	5	100
11/13/2015 21:00	141	128	103	92	68	532	5	100
11/13/2015 21:05	142	140	120	104	81	587	5	100
11/13/2015 21:10	142	133	116	102	82	575	5	100
11/13/2015 21:15	137	132	106	111	77	563	5	100
11/13/2015 21:20	134	108	106	91	73	512	5	100
11/13/2015 21:25	149	133	114	113	79	588	5	100
11/13/2015 21:30	140	131	115	114	78	578	5	100
11/13/2015 21:35	140	134	116	98	77	565	5	100
11/13/2015 21:40	147	140	116	100	75	578	5	100
11/13/2015 21:45	135	139	104	110	89	577	5	100
11/13/2015 21:50	152	135	109	105	65	566	5	100
11/13/2015 21:55	128	119	109	99	74	529	5	100
11/13/2015 22:00	123	109	107	86	59	484	5	100
11/13/2015 22:05	135	115	107	106	75	538	5	100
11/13/2015 22:10	128	119	113	95	81	536	5	100
11/13/2015 22:15	111	103	98	87	60	459	5	100
11/13/2015 22:20	134	121	100	90	61	506	5	100
11/13/2015 22:25	113	102	108	88	70	481	5	100
11/13/2015 22:30	121	123	106	90	84	524	5	100
11/13/2015 22:35	122	110	101	93	67	493	5	100
11/13/2015 22:40	125	123	115	89	67	519	5	100
11/13/2015 22:45	139	140	106	93	61	539	5	100
11/13/2015 22:50	148	133	100	84	83	548	5	100
11/13/2015 22:55	122	128	110	85	73	518	5	100
11/13/2015 23:00	107	112	103	75	63	460	5	100
11/13/2015 23:05	109	104	99	81	62	455	5	100
11/13/2015 23:10	106	107	98	95	64	470	5	100
11/13/2015 23:15	96	109	87	85	59	436	5	100
11/13/2015 23:20	99	111	81	78	50	419	5	100
11/13/2015 23:25	87	78	80	61	55	361	5	100
11/13/2015 23:30	89	94	78	65	56	382	5	100
11/13/2015 23:35	69	92	77	64	45	347	5	100
11/13/2015 23:40	83	74	72	70	51	350	5	100
11/13/2015 23:45	80	75	69	59	43	326	5	100
11/13/2015 23:50	61	68	67	66	43	305	5	100
11/13/2015 23:55	76	75	71	57	38	317	5	100
11/14/2015 00:00	56	69	53	48	38	264	5	100
11/14/2015 00:05	70	75	67	54	37	303	5	100
11/14/2015 00:10	65	64	57	65	44	295	5	100
11/14/2015 00:15	67	69	63	58	40	297	5	100
11/14/2015 00:20	64	74	69	44	40	291	5	100
11/14/2015 00:25	49	56	60	56	36	257	5	100
11/14/2015 00:30	52	60	63	49	31	255	5	100
11/14/2015 00:35	49	68	54	46	38	255	5	100
11/14/2015 00:40	40	42	43	51	17	193	5	100
11/14/2015 00:45	46	55	57	44	25	227	5	100
11/14/2015 00:50	42	51	41	36	37	207	5	100
11/14/2015 00:55	40	50	47	50	33	220	5	100
11/14/2015 01:00	31	50	41	30	21	173	5	100
11/14/2015 01:05	19	42	43	34	20	158	5	100
11/14/2015 01:10	24	41	45	39	20	169	5	100
11/14/2015 01:15	23	35	41	37	22	158	5	100
11/14/2015 01:20	23	42	37	33	20	155	5	100
11/14/2015 01:25	30	47	39	37	21	174	5	100
11/14/2015 01:30	23	37	33	32	17	142	5	100
11/14/2015 01:35	26	36	33	28	21	144	5	100
11/14/2015 01:40	31	52	34	35	25	177	5	100
11/14/2015 01:45	27	32	34	33	26	152	5	100
11/14/2015 01:50	21	27	34	31	16	129	5	100
11/14/2015 01:55	31	31	30	24	13	129	5	100
11/14/2015 02:00	25	30	43	38	18	154	5	100
11/14/2015 02:05	27	44	32	31	27	161	5	100
11/14/2015 02:10	26	41	45	34	17	163	5	100
11/14/2015 02:15	22	41	41	25	22	151	5	100
11/14/2015 02:20	18	30	41	40	20	149	5	100
11/14/2015 02:25	26	35	34	29	23	147	5	100
11/14/2015 02:30	19	28	41	24	15	127	5	100
11/14/2015 02:35	26	44	43	30	26	169	5	100
11/14/2015 02:40	21	26	23	30	16	116	5	100
11/14/2015 02:45	19	23	29	24	17	112	5	100
11/14/2015 02:50	27	40	36	27	15	145	5	100
11/14/2015 02:55	22	32	41	23	8	126	5	100
11/14/2015 03:00	14	27	26	23	20	110	5	100
11/14/2015 03:05	12	30	29	27	13	111	5	100
11/14/2015 03:10	26	24	28	29	7	114	5	100
11/14/2015 03:15	17	22	21	27	11	98	5	100
11/14/2015 03:20	18	22	22	19	14	95	5	100
11/14/2015 03:25	13	29	28	21	7	98	5	100
11/14/2015 03:30	17	34	29	27	10	117	5	100
11/14/2015 03:35	17	30	21	25	16	109	5	100
11/14/2015 03:40	12	26	22	25	9	94	5	100
11/14/2015 03:45	10	24	26	20	8	88	5	100
11/14/2015 03:50	18	22	28	22	11	101	5	100
11/14/2015 03:55	21	30	32	23	12	118	5	100
11/14/2015 04:00	26	34	26	25	9	120	5	100
11/14/2015 04:05	21	27	31	15	12	106	5	100
11/14/2015 04:10	23	28	35	30	10	126	5	100
11/14/2015 04:15	19	36	35	23	9	122	5	100
11/14/2015 04:20	26	34	31	21	5	117	5	100
11/14/2015 04:25	24	35	33	22	9	123	5	100
11/14/2015 04:30	36	43	34	33	10	156	5	100
11/14/2015 04:35	30	43	33	27	8	141	5	100
11/14/2015 04:40	30	34	40	30	13	147	5	100
11/14/2015 04:45	34	48	28	29	11	150	5	100
11/14/2015 04:50	29	35	37	27	19	147	5	100
11/14/2015 04:55	32	36	40	26	10	144	5	100
11/14/2015 05:00	32	48	45	36	13	174	5	100
11/14/2015 05:05	32	45	45	36	14	172	5	100
11/14/2015 05:10	45	58	51	21	16	191	5	100
11/14/2015 05:15	56	49	63	40	24	232	5	100
11/14/2015 05:20	39	49	48	35	20	191	5	100
11/14/2015 05:25	44	54	47	37	19	201	5	100
11/14/2015 05:30	55	68	46	41	24	234	5	100
11/14/2015 05:35	44	63	59	42	31	239	5	100
11/14/2015 05:40	46	62	67	42	25	242	5	100
11/14/2015 05:45	67	84	57	37	39	284	5	100
11/14/2015 05:50	55	59	56	47	21	238	5	100
11/14/2015 05:55	68	81	52	47	39	287	5	100
11/14/2015 06:00	58	68	53	54	26	259	5	100
11/14/2015 06:05	65	64	57	44	23	253	5	100
11/14/2015 06:10	78	74	67	43	31	293	5	100
11/14/2015 06:15	69	85	54	41	36	285	5	100
11/14/2015 06:20	79	82	71	47	21	300	5	100
11/14/2015 06:25	82	75	67	54	27	305	5	100
11/14/2015 06:30	78	85	67	43	33	306	5	100
11/14/2015 06:35	88	95	71	64	39	357	5	100
11/14/2015 06:40	95	106	73	67	35	376	5	100
11/14/2015 06:45	96	104	66	62	56	384	5	100
11/14/2015 06:50	91	90	67	57	43	348	5	100
11/14/2015 06:55	94	96	76	72	50	388	5	100
11/14/2015 07:00	99	92	82	59	41	373	5	100
11/14/2015 07:05	106	104	79	58	52	399	5	100
11/14/2015 07:10	123	105	103	65	52	448	5	100
11/14/2015 07:15	130	121	95	61	53	460	5	100
11/14/2015 07:20	131	121	89	68	43	452	5	100
11/14/2015 07:25	145	135	116	71	62	529	5	100
11/14/2015 07:30	145	119	112	79	59	514	5	100
11/14/2015 07:35	144	135	115	69	54	517	5	100
11/14/2015 07:40	151	135	112	83	61	542	5	100
