5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/05/2015 20:05	161	127	131	126	545	4	0
11/05/2015 20:10	148	116	119	116	499	4	0
11/05/2015 20:15	154	121	125	121	521	4	0
11/05/2015 20:20	160	126	130	125	541	4	0
11/05/2015 20:25	164	129	134	128	555	4	0
11/05/2015 20:30	150	118	121	118	507	4	0
11/05/2015 20:35	149	117	121	117	504	4	0
11/05/2015 20:40	149	117	121	118	505	4	0
11/05/2015 20:45	158	124	128	124	534	4	0
11/05/2015 20:50	146	115	118	115	494	4	0
11/05/2015 20:55	146	115	118	115	494	4	0
11/05/2015 21:00	140	110	113	111	474	4	0
11/05/2015 21:05	147	115	118	115	495	4	0
11/05/2015 21:10	144	113	116	113	486	4	0
11/05/2015 21:15	135	105	108	107	455	4	0
11/05/2015 21:20	127	99	101	101	428	4	0
11/05/2015 21:25	129	100	102	102	433	4	0
11/05/2015 21:30	127	99	101	101	428	4	0
11/05/2015 21:35	140	110	113	111	474	4	0
11/05/2015 21:40	128	99	102	102	431	4	0
11/05/2015 21:45	133	104	106	105	448	4	0
11/05/2015 21:50	121	94	95	96	406	4	0
11/05/2015 21:55	120	93	95	96	404	4	0
11/05/2015 22:00	111	86	87	89	373	4	0
11/05/2015 22:05	123	96	98	99	416	4	0
11/05/2015 22:10	126	98	100	100	424	4	0
11/05/2015 22:15	128	100	102	102	432	4	0
11/05/2015 22:20	125	98	99	101	423	4	0
11/05/2015 22:25	101	78	78	83	340	4	0
11/05/2015 22:30	114	88	89	91	382	4	0
11/05/2015 22:35	89	68	67	74	298	4	0
11/05/2015 22:40	114	88	90	92	384	4	0
11/05/2015 22:45	91	70	70	76	307	4	0
11/05/2015 22:50	92	70	70	76	308	4	0
11/05/2015 22:55	91	69	69	75	304	4	0
11/05/2015 23:00	80	60	60	67	267	4	0
11/05/2015 23:05	79	60	59	66	264	4	0
11/05/2015 23:10	86	65	65	72	288	4	0
11/05/2015 23:15	82	62	62	69	275	4	0
11/05/2015 23:20	79	60	59	67	265	4	0
11/05/2015 23:25	75	56	55	63	249	4	0
11/05/2015 23:30	73	55	54	63	245	4	0
11/05/2015 23:35	69	51	50	59	229	4	0
11/05/2015 23:40	71	54	52	61	238	4	0
11/05/2015 23:45	67	49	48	57	221	4	0
11/05/2015 23:50	63	47	45	55	210	4	0
11/05/2015 23:55	51	37	34	46	168	4	0
11/06/2015 00:00	35	39	35	25	134	4	50
11/06/2015 00:05	49	39	43	32	163	4	50
11/06/2015 00:10	49	39	40	25	153	4	50
11/06/2015 00:15	40	37	38	27	142	4	50
11/06/2015 00:20	42	37	35	20	134	4	50
11/06/2015 00:25	40	35	35	22	132	4	50
11/06/2015 00:30	39	31	30	21	121	4	50
11/06/2015 00:35	32	28	22	16	98	4	50
11/06/2015 00:40	30	24	26	15	95	4	50
11/06/2015 00:45	36	35	33	19	123	4	50
11/06/2015 00:50	31	29	24	15	99	4	50
11/06/2015 00:55	28	21	21	20	90	4	50
11/06/2015 01:00	27	28	25	11	91	4	50
11/06/2015 01:05	28	23	18	16	85	4	50
11/06/2015 01:10	27	17	23	19	86	4	50
11/06/2015 01:15	29	19	21	21	90	4	50
11/06/2015 01:20	24	30	18	14	86	4	50
11/06/2015 01:25	28	26	19	16	89	4	50
11/06/2015 01:30	24	21	15	16	76	4	50
11/06/2015 01:35	20	19	13	11	63	4	50
11/06/2015 01:40	27	26	18	10	81	4	50
11/06/2015 01:45	28	20	20	17	85	4	50
11/06/2015 01:50	25	18	15	17	75	4	50
11/06/2015 01:55	26	19	15	12	72	4	50
11/06/2015 02:00	24	22	15	16	77	4	50
11/06/2015 02:05	20	13	12	12	57	4	50
11/06/2015 02:10	31	19	18	23	91	4	50
11/06/2015 02:15	28	19	25	10	82	4	50
11/06/2015 02:20	19	16	16	8	59	4	50
11/06/2015 02:25	22	18	14	14	68	4	50
11/06/2015 02:30	19	15	16	9	59	4	50
11/06/2015 02:35	17	16	19	9	61	4	50
11/06/2015 02:40	28	17	20	12	77	4	50
11/06/2015 02:45	17	17	13	6	53	4	50
11/06/2015 02:50	21	9	14	13	57	4	50
11/06/2015 02:55	20	11	11	12	54	4	50
11/06/2015 03:00	15	12	9	2	38	4	50
11/06/2015 03:05	13	11	12	5	41	4	50
11/06/2015 03:10	25	17	19	17	78	4	50
11/06/2015 03:15	16	17	9	4	46	4	50
11/06/2015 03:20	18	18	11	10	57	4	50
11/06/2015 03:25	26	16	12	18	72	4	50
11/06/2015 03:30	19	12	16	5	52	4	50
11/06/2015 03:35	18	15	7	10	50	4	50
11/06/2015 03:40	21	16	10	13	60	4	50
11/06/2015 03:45	16	14	14	4	48	4	50
11/06/2015 03:50	21	13	12	13	59	4	50
11/06/2015 03:55	19	8	13	8	48	4	50
11/06/2015 04:00	16	13	6	5	40	4	50
11/06/2015 04:05	20	21	16	12	69	4	50
11/06/2015 04:10	19	24	14	9	66	4	50
11/06/2015 04:15	24	23	21	12	80	4	50
11/06/2015 04:20	26	14	23	16	79	4	50
11/06/2015 04:25	24	16	20	10	70	4	50
11/06/2015 04:30	33	20	24	20	97	4	50
11/06/2015 04:35	38	35	33	22	128	4	50
11/06/2015 04:40	37	33	34	16	120	4	50
11/06/2015 04:45	42	24	37	33	136	4	50
11/06/2015 04:50	38	42	39	16	135	4	50
11/06/2015 04:55	38	33	35	13	119	4	50
11/06/2015 05:00	38	40	30	19	127	4	50
11/06/2015 05:05	38	38	34	25	135	4	50
11/06/2015 05:10	61	45	51	31	188	4	50
11/06/2015 05:15	67	57	52	28	204	4	50
11/06/2015 05:20	75	59	59	28	221	4	50
11/06/2015 05:25	80	67	61	27	235	4	50
11/06/2015 05:30	88	77	76	27	268	4	50
11/06/2015 05:35	96	78	80	46	300	4	50
11/06/2015 05:40	114	90	90	38	332	4	50
11/06/2015 05:45	98	86	90	48	322	4	50
11/06/2015 05:50	92	81	84	50	307	4	50
11/06/2015 05:55	94	73	83	50	300	4	50
11/06/2015 06:00	87	68	77	50	282	4	50
11/06/2015 06:05	79	62	66	47	254	4	50
11/06/2015 06:10	136	109	110	61	416	4	50
11/06/2015 06:15	111	87	98	58	354	4	50
11/06/2015 06:20	97	90	84	54	325	4	50
11/06/2015 06:25	116	98	99	51	364	4	50
11/06/2015 06:30	117	95	100	64	376	4	50
11/06/2015 06:35	138	104	119	74	435	4	50
11/06/2015 06:40	129	109	123	73	434	4	50
11/06/2015 06:45	125	104	110	76	415	4	50
11/06/2015 06:50	133	120	128	76	457	4	50
11/06/2015 06:55	137	103	118	87	445	4	50
11/06/2015 07:00	149	114	129	87	479	4	50
11/06/2015 07:05	138	120	133	88	479	4	50
11/06/2015 07:10	139	125	129	72	465	4	50
11/06/2015 07:15	150	134	140	99	523	4	50
11/06/2015 07:20	169	127	154	102	552	4	50
11/06/2015 07:25	180	134	159	94	567	4	50
11/06/2015 07:30	163	149	151	98	561	4	50
11/06/2015 07:35	170	140	153	103	566	4	50
11/06/2015 07:40	157	143	141	89	530	4	50
11/06/2015 07:45	158	140	143	94	535	4	50
11/06/2015 07:50	171	129	154	105	559	4	50
11/06/2015 07:55	162	129	146	96	533	4	50
11/06/2015 08:00	160	122	146	102	530	4	50
11/06/2015 08:05	172	149	147	94	562	4	50
11/06/2015 08:10	170	153	150	105	578	4	50
11/06/2015 08:15	158	137	145	100	540	4	50
11/06/2015 08:20	167	141	146	118	572	4	50
11/06/2015 08:25	152	116	149	93	510	4	50
11/06/2015 08:30	161	124	145	81	511	4	50
11/06/2015 08:35	169	115	145	75	504	4	50
11/06/2015 08:40	138	103	137	95	473	4	50
11/06/2015 08:45	167	146	143	97	553	4	50
11/06/2015 08:50	155	120	135	88	498	4	50
11/06/2015 08:55	169	146	154	91	560	4	50
11/06/2015 09:00	141	115	133	68	457	4	50
11/06/2015 09:05	132	98	131	98	459	4	50
11/06/2015 09:10	141	114	122	83	460	4	50
11/06/2015 09:15	174	118	143	74	509	4	50
11/06/2015 09:20	160	127	134	72	493	4	50
11/06/2015 09:25	163	140	136	76	515	4	50
11/06/2015 09:30	144	84	124	88	440	4	50
11/06/2015 09:35	162	120	137	81	500	4	50
11/06/2015 09:40	140	125	119	83	467	4	50
11/06/2015 09:45	150	132	131	79	492	4	50
11/06/2015 09:50	129	118	116	101	464	4	50
11/06/2015 09:55	149	125	126	85	485	4	50
11/06/2015 10:00	137	127	123	82	469	4	50
11/06/2015 10:05	134	114	110	71	429	4	50
11/06/2015 10:10	142	129	121	81	473	4	50
11/06/2015 10:15	155	20	126	10	311	4	50
11/06/2015 10:20	142	111	123	91	467	4	50
11/06/2015 10:25	134	117	118	77	446	4	50
11/06/2015 10:30	151	128	124	73	476	4	50
11/06/2015 10:35	147	123	123	93	486	4	50
11/06/2015 10:40	134	115	117	78	444	4	50
11/06/2015 10:45	137	123	114	70	444	4	50
11/06/2015 10:50	130	109	116	80	435	4	50
11/06/2015 10:55	156	135	127	101	519	4	50
11/06/2015 11:00	134	118	115	67	434	4	50
11/06/2015 11:05	129	117	116	82	444	4	50
11/06/2015 11:10	142	129	126	85	482	4	50
11/06/2015 11:15	155	128	130	93	506	4	50
11/06/2015 11:20	149	124	123	86	482	4	50
11/06/2015 11:25	149	110	124	91	474	4	50
11/06/2015 11:30	142	118	122	90	472	4	50
11/06/2015 11:35	143	121	118	71	453	4	50
11/06/2015 11:40	148	131	125	94	498	4	50
11/06/2015 11:45	119	108	110	85	422	4	50
11/06/2015 11:50	159	126	136	93	514	4	50
11/06/2015 11:55	171	149	140	89	549	4	50
11/06/2015 12:00	143	129	122	73	467	4	50
11/06/2015 12:05	152	132	126	86	496	4	50
11/06/2015 12:10	147	131	127	74	479	4	50
11/06/2015 12:15	155	144	131	86	516	4	50
11/06/2015 12:20	163	139	139	95	536	4	50
11/06/2015 12:25	157	143	134	96	530	4	50
11/06/2015 12:30	162	134	132	62	490	4	50
11/06/2015 12:35	147	134	130	79	490	4	50
11/06/2015 12:40	150	135	130	80	495	4	50
11/06/2015 12:45	125	131	106	98	460	4	50
11/06/2015 12:50	146	130	131	84	491	4	50
11/06/2015 12:55	149	120	129	97	495	4	50
11/06/2015 13:00	153	134	134	99	520	4	50
11/06/2015 13:05	164	135	143	95	537	4	50
11/06/2015 13:10	151	124	124	86	485	4	50
11/06/2015 13:15	149	135	129	80	493	4	50
11/06/2015 13:20	165	122	145	94	526	4	50
11/06/2015 13:25	157	138	139	98	532	4	50
11/06/2015 13:30	165	128	140	80	513	4	50
11/06/2015 13:35	160	125	132	87	504	4	50
11/06/2015 13:40	152	126	128	75	481	4	50
11/06/2015 13:45	141	120	135	96	492	4	50
11/06/2015 13:50	132	108	132	77	449	4	50
11/06/2015 13:55	125	112	116	85	438	4	50
11/06/2015 14:00	130	101	122	85	438	4	50
11/06/2015 14:05	131	96	125	85	437	4	50
11/06/2015 14:10	118	100	115	101	434	4	50
11/06/2015 14:15	136	105	123	97	461	4	50
11/06/2015 14:20	131	116	121	83	451	4	50
11/06/2015 14:25	137	107	110	108	462	4	0
11/06/2015 14:30	126	117	115	67	425	4	50
11/06/2015 14:35	133	107	120	83	443	4	50
11/06/2015 14:40	127	99	112	76	414	4	50
11/06/2015 14:45	107	104	102	79	392	4	50
11/06/2015 14:50	128	96	113	82	419	4	50
11/06/2015 14:55	117	105	99	66	387	4	50
11/06/2015 15:00	121	109	99	65	394	4	50
11/06/2015 15:05	117	99	105	68	389	4	50
11/06/2015 15:10	136	120	119	79	454	4	50
11/06/2015 15:15	137	109	113	69	428	4	50
11/06/2015 15:20	120	109	105	74	408	4	50
11/06/2015 15:25	119	103	106	79	407	4	50
11/06/2015 15:30	115	88	106	85	394	4	50
11/06/2015 15:35	115	85	97	62	359	4	50
11/06/2015 15:40	116	106	101	58	381	4	50
11/06/2015 15:45	114	92	101	55	362	4	50
11/06/2015 15:50	111	103	103	50	367	4	50
11/06/2015 15:55	119	95	104	70	388	4	50
11/06/2015 16:00	125	104	111	77	417	4	50
11/06/2015 16:05	119	104	114	86	423	4	50
11/06/2015 16:10	119	98	105	62	384	4	50
11/06/2015 16:15	124	100	107	64	395	4	50
11/06/2015 16:20	123	99	111	78	411	4	50
11/06/2015 16:25	109	96	109	71	385	4	50
11/06/2015 16:30	125	109	109	71	414	4	50
11/06/2015 16:35	124	112	104	79	419	4	50
11/06/2015 16:40	123	108	109	80	420	4	50
11/06/2015 16:45	139	109	119	77	444	4	50
11/06/2015 16:50	118	98	104	78	398	4	50
11/06/2015 16:55	114	91	105	81	391	4	50
11/06/2015 17:00	126	99	106	67	398	4	50
11/06/2015 17:05	132	109	115	91	447	4	50
11/06/2015 17:10	131	113	110	83	437	4	50
11/06/2015 17:15	126	112	112	83	433	4	50
11/06/2015 17:20	126	110	111	68	415	4	50
11/06/2015 17:25	114	99	104	78	395	4	50
11/06/2015 17:30	113	106	101	80	400	4	50
11/06/2015 17:35	111	111	101	77	400	4	50
11/06/2015 17:40	133	95	111	70	409	4	50
11/06/2015 17:45	126	111	110	73	420	4	50
11/06/2015 17:50	131	111	113	73	428	4	50
11/06/2015 17:55	141	112	118	74	445	4	50
11/06/2015 18:00	134	99	110	82	425	4	50
11/06/2015 18:05	126	118	112	69	425	4	50
11/06/2015 18:10	126	114	110	85	435	4	50
11/06/2015 18:15	122	93	111	84	410	4	50
11/06/2015 18:20	134	113	115	90	452	4	50
11/06/2015 18:25	128	103	108	74	413	4	50
11/06/2015 18:30	134	116	117	95	462	4	50
11/06/2015 18:35	136	111	112	69	428	4	50
11/06/2015 18:40	123	114	112	81	430	4	50
11/06/2015 18:45	134	115	120	80	449	4	50
11/06/2015 18:50	139	118	117	81	455	4	50
11/06/2015 18:55	141	117	123	68	449	4	50
11/06/2015 19:00	146	120	126	80	472	4	50
11/06/2015 19:05	139	95	118	74	426	4	50
11/06/2015 19:10	141	116	124	79	460	4	50
11/06/2015 19:15	140	119	122	78	459	4	50
11/06/2015 19:20	124	105	112	80	421	4	50
11/06/2015 19:25	133	122	118	87	460	4	50
11/06/2015 19:30	142	112	121	81	456	4	50
11/06/2015 19:35	130	114	113	77	434	4	50
11/06/2015 19:40	145	112	121	78	456	4	50
11/06/2015 19:45	149	113	128	80	470	4	50
11/06/2015 19:50	144	120	128	67	459	4	50
11/06/2015 19:55	145	120	128	64	457	4	50
11/06/2015 20:00	149	118	135	77	479	4	50
11/06/2015 20:05	160	137	137	85	519	4	50
11/06/2015 20:10	154	117	132	86	489	4	50
11/06/2015 20:15	154	121	129	80	484	4	50
11/06/2015 20:20	159	124	134	78	495	4	50
11/06/2015 20:25	143	105	127	71	446	4	50
11/06/2015 20:30	160	130	133	73	496	4	50
11/06/2015 20:35	141	115	119	83	458	4	50
11/06/2015 20:40	159	129	139	88	515	4	50
11/06/2015 20:45	128	103	108	63	402	4	50
11/06/2015 20:50	149	108	124	67	448	4	50
11/06/2015 20:55	140	108	113	58	419	4	50
11/06/2015 21:00	110	86	105	68	369	4	50
11/06/2015 21:05	132	101	116	78	427	4	50
11/06/2015 21:10	130	107	106	59	402	4	50
11/06/2015 21:15	122	102	108	85	417	4	50
11/06/2015 21:20	111	85	100	61	357	4	50
11/06/2015 21:25	124	100	106	77	407	4	50
11/06/2015 21:30	114	96	104	71	385	4	50
11/06/2015 21:35	119	94	105	60	378	4	50
11/06/2015 21:40	108	84	101	72	365	4	50
11/06/2015 21:45	123	88	98	71	380	4	50
11/06/2015 21:50	112	95	102	62	371	4	50
11/06/2015 21:55	105	93	86	48	332	4	50
11/06/2015 22:00	106	86	94	60	346	4	50
11/06/2015 22:05	109	87	92	61	349	4	50
11/06/2015 22:10	110	86	99	58	353	4	50
11/06/2015 22:15	113	77	94	70	354	4	50
11/06/2015 22:20	99	88	89	61	337	4	50
11/06/2015 22:25	95	72	81	60	308	4	50
11/06/2015 22:30	113	94	99	61	367	4	50
11/06/2015 22:35	88	81	83	64	316	4	50
11/06/2015 22:40	105	100	95	63	363	4	50
11/06/2015 22:45	96	81	82	51	310	4	50
11/06/2015 22:50	93	84	83	65	325	4	50
11/06/2015 22:55	85	91	74	48	298	4	50
11/06/2015 23:00	90	78	77	54	299	4	50
11/06/2015 23:05	73	67	74	46	260	4	50
11/06/2015 23:10	90	85	80	47	302	4	50
11/06/2015 23:15	88	55	78	70	291	4	50
11/06/2015 23:20	91	70	85	59	305	4	50
11/06/2015 23:25	76	70	73	51	270	4	50
11/06/2015 23:30	83	65	69	44	261	4	50
11/06/2015 23:35	89	85	74	51	299	4	50
11/06/2015 23:40	80	73	71	45	269	4	50
11/06/2015 23:45	62	66	60	41	229	4	50
11/06/2015 23:50	66	62	59	37	224	4	50
11/06/2015 23:55	65	65	56	48	234	4	50
11/07/2015 00:00	74	55	54	63	246	4	0
11/07/2015 00:05	71	53	52	61	237	4	0
11/07/2015 00:10	71	53	52	61	237	4	0
11/07/2015 00:15	73	55	54	62	244	4	0
11/07/2015 00:20	64	47	46	56	213	4	0
11/07/2015 00:25	69	52	50	60	231	4	0
11/07/2015 00:30	60	44	42	53	199	4	0
11/07/2015 00:35	54	39	37	49	179	4	0
11/07/2015 00:40	55	40	38	49	182	4	0
11/07/2015 00:45	64	47	45	56	212	4	0
11/07/2015 00:50	55	40	38	50	183	4	0
11/07/2015 00:55	51	37	34	46	168	4	0
11/07/2015 01:00	41	28	25	39	133	4	0
11/07/2015 01:05	58	42	40	51	191	4	0
11/07/2015 01:10	43	30	27	40	140	4	0
11/07/2015 01:15	54	39	37	48	178	4	0
11/07/2015 01:20	42	29	26	40	137	4	0
11/07/2015 01:25	47	34	31	44	156	4	0
11/07/2015 01:30	41	29	26	40	136	4	0
11/07/2015 01:35	41	29	26	39	135	4	0
11/07/2015 01:40	43	30	27	41	141	4	0
11/07/2015 01:45	47	33	31	43	154	4	0
11/07/2015 01:50	44	31	28	41	144	4	0
11/07/2015 01:55	32	21	17	32	102	4	0
11/07/2015 02:00	41	28	25	39	133	4	0
11/07/2015 02:05	47	33	30	43	153	4	0
11/07/2015 02:10	42	30	27	40	139	4	0
11/07/2015 02:15	55	40	38	49	182	4	0
11/07/2015 02:20	43	30	28	41	142	4	0
11/07/2015 02:25	42	30	27	40	139	4	0
11/07/2015 02:30	40	28	25	38	131	4	0
11/07/2015 02:35	37	26	22	36	121	4	0
11/07/2015 02:40	36	25	21	36	118	4	0
11/07/2015 02:45	34	23	19	34	110	4	0
11/07/2015 02:50	36	25	21	36	118	4	0
11/07/2015 02:55	35	24	20	35	114	4	0
11/07/2015 03:00	36	24	21	35	116	4	0
11/07/2015 03:05	32	21	17	32	102	4	0
11/07/2015 03:10	26	16	12	28	82	4	0
11/07/2015 03:15	32	21	17	32	102	4	0
11/07/2015 03:20	26	16	12	28	82	4	0
11/07/2015 03:25	32	21	18	33	104	4	0
11/07/2015 03:30	29	19	15	30	93	4	0
11/07/2015 03:35	31	21	17	32	101	4	0
11/07/2015 03:40	25	16	12	28	81	4	0
11/07/2015 03:45	24	15	10	27	76	4	0
11/07/2015 03:50	30	20	16	31	97	4	0
11/07/2015 03:55	27	17	14	29	87	4	0
11/07/2015 04:00	20	11	7	23	61	4	0
11/07/2015 04:05	16	8	8	21	53	4	0
11/07/2015 04:10	18	10	6	22	56	4	0
11/07/2015 04:15	24	15	11	27	77	4	0
11/07/2015 04:20	33	22	19	33	107	4	0
11/07/2015 04:25	32	21	18	33	104	4	0
11/07/2015 04:30	34	23	19	34	110	4	0
11/07/2015 04:35	32	22	18	33	105	4	0
11/07/2015 04:40	34	23	20	34	111	4	0
11/07/2015 04:45	33	22	19	34	108	4	0
11/07/2015 04:50	35	24	20	35	114	4	0
11/07/2015 04:55	32	21	18	33	104	4	0
11/07/2015 05:00	32	21	17	32	102	4	0
11/07/2015 05:05	30	19	16	31	96	4	0
11/07/2015 05:10	44	31	28	41	144	4	0
11/07/2015 05:15	39	27	24	37	127	4	0
11/07/2015 05:20	41	29	26	39	135	4	0
11/07/2015 05:25	38	26	23	37	124	4	0
11/07/2015 05:30	45	32	29	42	148	4	0
11/07/2015 05:35	48	34	31	44	157	4	0
11/07/2015 05:40	56	41	39	50	186	4	0
11/07/2015 05:45	53	38	36	48	175	4	0
11/07/2015 05:50	53	38	36	48	175	4	0
11/07/2015 05:55	50	36	34	46	166	4	0
11/07/2015 06:00	51	37	34	46	168	4	0
11/07/2015 06:05	56	41	39	50	186	4	0
11/07/2015 06:10	63	46	45	55	209	4	0
11/07/2015 06:15	66	49	48	57	220	4	0
11/07/2015 06:20	68	50	49	58	225	4	0
11/07/2015 06:25	67	50	48	58	223	4	0
11/07/2015 06:30	79	60	59	67	265	4	0
11/07/2015 06:35	76	57	56	64	253	4	0
11/07/2015 06:40	84	64	63	70	281	4	0
11/07/2015 06:45	84	64	64	71	283	4	0
11/07/2015 06:50	95	72	73	78	318	4	0
11/07/2015 06:55	79	60	59	66	264	4	0
11/07/2015 07:00	82	62	61	69	274	4	0
11/07/2015 07:05	92	70	70	76	308	4	0
11/07/2015 07:10	104	80	80	84	348	4	0
11/07/2015 07:15	115	89	90	92	386	4	0
11/07/2015 07:20	106	81	82	86	355	4	0
11/07/2015 07:25	104	80	81	85	350	4	0
11/07/2015 07:30	124	96	98	99	417	4	0
11/07/2015 07:35	116	90	91	93	390	4	0
11/07/2015 07:40	125	98	99	100	422	4	0
11/07/2015 07:45	132	103	105	105	445	4	0
11/07/2015 07:50	116	90	92	94	392	4	0
11/07/2015 07:55	127	98	101	100	426	4	0
11/07/2015 08:00	120	93	95	96	404	4	0
11/07/2015 08:05	118	92	93	95	398	4	0
11/07/2015 08:10	138	108	111	109	466	4	0
11/07/2015 08:15	125	97	99	100	421	4	0
11/07/2015 08:20	129	100	103	102	434	4	0
11/07/2015 08:25	131	102	105	104	442	4	0
11/07/2015 08:30	115	89	91	92	387	4	0
11/07/2015 08:35	145	113	117	114	489	4	0
11/07/2015 08:40	142	111	114	112	479	4	0
11/07/2015 08:45	140	109	113	110	472	4	0
11/07/2015 08:50	133	103	107	105	448	4	0
11/07/2015 08:55	139	109	111	110	469	4	0
11/07/2015 09:00	140	110	113	110	473	4	0
11/07/2015 09:05	119	92	94	95	400	4	0
11/07/2015 09:10	143	112	115	112	482	4	0
11/07/2015 09:15	149	116	120	116	501	4	0
11/07/2015 09:20	166	131	135	129	561	4	0
11/07/2015 09:25	144	112	115	113	484	4	0
11/07/2015 09:30	162	127	132	126	547	4	0
11/07/2015 09:35	138	107	110	108	463	4	0
11/07/2015 09:40	162	127	131	126	546	4	0
11/07/2015 09:45	146	114	117	114	491	4	0
11/07/2015 09:50	169	133	138	131	571	4	0
11/07/2015 09:55	152	119	123	118	512	4	0
11/07/2015 10:00	156	122	126	121	525	4	0
11/07/2015 10:05	158	124	128	123	533	4	0
11/07/2015 10:10	153	119	124	119	515	4	0
11/07/2015 10:15	165	130	134	129	558	4	0
11/07/2015 10:20	168	132	136	130	566	4	0
11/07/2015 10:25	159	125	129	124	537	4	0
11/07/2015 10:30	167	131	136	130	564	4	0
11/07/2015 10:35	154	121	125	121	521	4	0
11/07/2015 10:40	161	127	131	125	544	4	0
11/07/2015 10:45	154	121	125	120	520	4	0
11/07/2015 10:50	166	131	135	129	561	4	0
11/07/2015 10:55	155	121	125	121	522	4	0
11/07/2015 11:00	157	123	127	122	529	4	0
11/07/2015 11:05	173	136	141	134	584	4	0
11/07/2015 11:10	155	121	125	121	522	4	0
11/07/2015 11:15	161	127	131	126	545	4	0
11/07/2015 11:20	145	114	117	115	491	4	0
11/07/2015 11:25	163	129	133	128	553	4	0
11/07/2015 11:30	178	141	146	138	603	4	0
11/07/2015 11:35	176	138	144	136	594	4	0
11/07/2015 11:40	170	134	138	132	574	4	0
11/07/2015 11:45	167	131	136	130	564	4	0
11/07/2015 11:50	173	136	141	134	584	4	0
11/07/2015 11:55	169	133	138	131	571	4	0
11/07/2015 12:00	168	132	137	131	568	4	0
11/07/2015 12:05	167	131	136	130	564	4	0
11/07/2015 12:10	171	135	140	133	579	4	0
11/07/2015 12:15	163	128	133	127	551	4	0
11/07/2015 12:20	171	135	140	133	579	4	0
11/07/2015 12:25	169	133	138	131	571	4	0
11/07/2015 12:30	160	126	130	125	541	4	0
11/07/2015 12:35	175	138	143	135	591	4	0
11/07/2015 12:40	169	133	138	131	571	4	0
11/07/2015 12:45	171	135	140	133	579	4	0
11/07/2015 12:50	169	134	138	132	573	4	0
11/07/2015 12:55	174	137	142	135	588	4	0
11/07/2015 13:00	170	134	139	133	576	4	0
11/07/2015 13:05	150	118	121	119	508	4	0
11/07/2015 13:10	156	123	126	123	528	4	0
11/07/2015 13:15	162	129	132	128	551	4	0
11/07/2015 13:20	160	126	130	126	542	4	0
11/07/2015 13:25	180	142	147	140	609	4	0
11/07/2015 13:30	170	134	139	133	576	4	0
11/07/2015 13:35	167	132	136	131	566	4	0
11/07/2015 13:40	168	133	137	131	569	4	0
11/07/2015 13:45	177	140	145	138	600	4	0
11/07/2015 13:50	159	125	129	125	538	4	0
11/07/2015 13:55	172	136	140	134	582	4	0
11/07/2015 14:00	169	133	138	132	572	4	0
11/07/2015 14:05	169	133	138	132	572	4	0
11/07/2015 14:10	165	130	135	129	559	4	0
11/07/2015 14:15	169	134	138	132	573	4	0
11/07/2015 14:20	179	142	146	139	606	4	0
11/07/2015 14:25	165	130	134	129	558	4	0
11/07/2015 14:30	167	132	136	131	566	4	0
11/07/2015 14:35	174	137	142	135	588	4	0
11/07/2015 14:40	173	137	141	135	586	4	0
11/07/2015 14:45	169	133	138	132	572	4	0
11/07/2015 14:50	172	135	140	134	581	4	0
11/07/2015 14:55	159	125	129	124	537	4	0
11/07/2015 15:00	166	131	135	130	562	4	0
11/07/2015 15:05	158	124	128	124	534	4	0
11/07/2015 15:10	171	135	140	133	579	4	0
11/07/2015 15:15	174	137	142	135	588	4	0
11/07/2015 15:20	167	132	137	131	567	4	0
11/07/2015 15:25	173	137	141	135	586	4	0
11/07/2015 15:30	174	138	142	136	590	4	0
11/07/2015 15:35	176	139	144	137	596	4	0
11/07/2015 15:40	172	136	141	134	583	4	0
11/07/2015 15:45	170	134	139	132	575	4	0
11/07/2015 15:50	163	129	133	128	553	4	0
11/07/2015 15:55	166	131	135	129	561	4	0
11/07/2015 16:00	171	135	139	133	578	4	0
11/07/2015 16:05	173	136	141	134	584	4	0
11/07/2015 16:10	163	129	133	128	553	4	0
11/07/2015 16:15	163	129	133	128	553	4	0
11/07/2015 16:20	161	127	131	127	546	4	0
11/07/2015 16:25	164	130	134	129	557	4	0
11/07/2015 16:30	163	129	133	128	553	4	0
11/07/2015 16:35	169	134	138	132	573	4	0
11/07/2015 16:40	164	129	133	128	554	4	0
11/07/2015 16:45	174	138	143	136	591	4	0
11/07/2015 16:50	168	133	137	132	570	4	0
11/07/2015 16:55	167	132	136	131	566	4	0
11/07/2015 17:00	165	130	135	129	559	4	0
11/07/2015 17:05	165	130	134	129	558	4	0
11/07/2015 17:10	167	131	136	130	564	4	0
11/07/2015 17:15	153	120	124	120	517	4	0
11/07/2015 17:20	154	121	124	120	519	4	0
11/07/2015 17:25	164	130	134	129	557	4	0
11/07/2015 17:30	163	129	133	128	553	4	0
11/07/2015 17:35	160	126	130	125	541	4	0
11/07/2015 17:40	156	123	127	122	528	4	0
11/07/2015 17:45	152	119	123	119	513	4	0
11/07/2015 17:50	159	125	129	124	537	4	0
11/07/2015 17:55	157	124	127	123	531	4	0
11/07/2015 18:00	157	123	127	123	530	4	0
11/07/2015 18:05	155	122	125	121	523	4	0
11/07/2015 18:10	163	129	133	128	553	4	0
11/07/2015 18:15	161	127	131	126	545	4	0
