5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/11/2015 12:20	9.62	8.45	8.51	4.52	8.48	7.92	5	80
11/11/2015 12:25	10.6	8.66	8.38	4.9	8.29	8.17	5	80
11/11/2015 12:30	11.04	9.09	8.28	4.94	8.69	8.41	5	80
11/11/2015 12:35	9.54	9.39	8.29	5.11	8.75	8.22	5	80
11/11/2015 12:40	10.55	9.31	8.04	4.57	8.79	8.25	5	80
11/11/2015 12:45	10.08	8.39	8.46	3.88	8.1	7.78	5	80
11/11/2015 12:50	10.46	8.91	8.48	4.88	8.56	8.26	5	80
11/11/2015 12:55	9.77	8.51	8.38	4.52	8.28	7.89	5	80
11/11/2015 13:00	9.06	8.59	8.78	5.02	8.53	8	5	80
11/11/2015 13:05	9.31	9.13	8.79	4.81	8.72	8.15	5	80
11/11/2015 13:10	10.84	8.2	9.42	4.85	8.99	8.46	5	80
11/11/2015 13:15	9.92	8.97	8.39	5.1	8.61	8.2	5	80
11/11/2015 13:20	10.64	8.53	8.93	5	8.65	8.35	5	80
11/11/2015 13:25	11.45	9.41	10.02	4.97	9.78	9.13	5	80
11/11/2015 13:30	10.47	9.13	8.82	4.86	8.69	8.39	5	80
11/11/2015 13:35	11.01	9.88	9.49	5.64	9.25	9.05	5	80
11/11/2015 13:40	10.46	9.29	8.99	4.42	8.83	8.4	5	80
11/11/2015 13:45	11.83	10.08	9.69	5.02	9.39	9.2	5	80
11/11/2015 13:50	11.7	9.66	9.77	4.98	9.31	9.08	5	80
11/11/2015 13:55	11.28	9.38	9.16	5.07	8.9	8.76	5	80
11/11/2015 14:00	9.66	8.96	9.1	4.52	8.78	8.2	5	80
11/11/2015 14:05	11.84	10.43	9.31	4.32	9.59	9.1	5	80
11/11/2015 14:10	10.29	9.19	9.19	5.35	8.85	8.57	5	80
11/11/2015 14:15	11.88	10.04	9.68	5.96	9.48	9.41	5	80
11/11/2015 14:20	10.82	9.35	9.08	5.13	9.28	8.73	5	80
11/11/2015 14:25	10.49	9.63	8.89	5.81	9.07	8.78	5	80
11/11/2015 14:30	11.62	10.27	10.22	5.14	9.74	9.4	5	80
11/11/2015 14:35	11.53	9.87	8.59	5.72	9.24	8.99	5	80
11/11/2015 14:40	12.83	11.79	10.71	6.68	10.6	10.52	5	80
11/11/2015 14:45	12.15	10.24	10.75	6.43	10.22	9.96	5	80
11/11/2015 14:50	13.65	11	11.53	7.12	10.6	10.78	5	80
11/11/2015 14:55	11.28	10.49	10.32	5.67	9.85	9.52	5	80
11/11/2015 15:00	11.64	10.11	9.71	5.96	9.64	9.41	5	80
11/11/2015 15:05	10.37	8.42	7.62	6.16	8.22	8.16	5	80
11/11/2015 15:10	11.89	10.39	10.2	6.43	9.65	9.71	5	80
11/11/2015 15:15	10.96	9.73	10.76	5.8	10.09	9.47	5	80
11/11/2015 15:20	11.35	10.26	8.2	5.9	9.52	9.05	5	80
11/11/2015 15:25	12.74	10.93	10.21	6.03	9.99	9.98	5	80
11/11/2015 15:30	11.07	10.69	10.38	5.73	9.82	9.54	5	80
11/11/2015 15:35	11.64	10.88	10.52	6.27	10.05	9.87	5	80
11/11/2015 15:40	11.77	10.97	10.07	6.3	10.02	9.83	5	80
11/11/2015 15:45	11.48	10.57	9.62	6.02	10.1	9.56	5	80
11/11/2015 15:50	10.33	10.05	9.37	5.34	11.33	9.28	5	80
11/11/2015 15:55	12.39	11.93	10.13	5.74	10.7	10.18	5	80
11/11/2015 16:00	18.1	15.37	12.24	6.72	12.99	13.08	5	80
11/11/2015 16:05	15.31	12.86	11.66	7.39	11.89	11.82	5	80
11/11/2015 16:10	15.95	14.11	12.98	7.85	12.52	12.68	5	80
11/11/2015 16:15	18.32	16.22	13.1	7.51	13.73	13.78	5	80
11/11/2015 16:20	20.75	14.91	13.42	8.05	13.28	14.08	5	80
11/11/2015 16:25	20.5	13.92	12.22	7.09	13.11	13.37	5	80
11/11/2015 16:30	16.7	14.16	13.39	8.2	12.27	12.94	5	80
11/11/2015 16:35	15.17	14.95	11.01	7.57	12.83	12.31	5	80
11/11/2015 16:40	15.48	11.9	9.9	7.5	11.32	11.22	5	80
11/11/2015 16:45	11.25	9.83	8.38	5.7	11.01	9.23	5	80
11/11/2015 16:50	11.08	9.83	9.01	6.83	9.86	9.32	5	80
11/11/2015 16:55	15.63	12.59	11.26	8.36	11.16	11.8	5	80
11/11/2015 17:00	12.6	10.86	9.84	6.7	11.56	10.31	5	80
11/11/2015 17:05	10.78	10.14	9.78	7.06	11.52	9.86	5	80
11/11/2015 17:10	11.33	10.86	10.53	6.78	13.16	10.53	5	80
11/11/2015 17:15	11.87	10.66	10.14	7.2	12.52	10.48	5	80
11/11/2015 17:20	12.99	11.42	10.14	6.77	12.31	10.73	5	80
11/11/2015 17:25	17.03	14.14	11.99	7.82	12.26	12.65	5	80
11/11/2015 17:30	18.84	14.87	14.46	8.28	13.02	13.89	5	80
11/11/2015 17:35	12.93	11.79	10.24	6.98	10.6	10.51	5	80
11/11/2015 17:40	11.69	10.34	9.45	6.31	13.02	10.16	5	80
11/11/2015 17:45	12.36	10.08	10.58	6.5	11.35	10.17	5	80
11/11/2015 17:50	11.57	9.68	9.91	6.42	12.34	9.98	5	80
11/11/2015 17:55	11.52	10.76	9.42	5.61	10.99	9.66	5	80
11/11/2015 18:00	11.67	10.02	8.85	5.73	10.44	9.34	5	80
11/11/2015 18:05	9.97	9.77	9.58	6.04	10.85	9.24	5	80
11/11/2015 18:10	10.56	10.49	10.84	6.4	11.23	9.9	5	80
11/11/2015 18:15	10.92	10.77	9.82	5.78	10.43	9.54	5	80
11/11/2015 18:20	10.5	9.72	9.42	6	9.14	8.96	5	80
11/11/2015 18:25	10.27	9.82	9.27	5.73	9.78	8.97	5	80
11/11/2015 18:30	11.4	10.32	9.4	6.19	9.56	9.37	5	80
11/11/2015 18:35	11.22	8.74	8.33	5.6	8.44	8.47	5	80
11/11/2015 18:40	10.89	9.61	9.11	5.45	9.06	8.82	5	80
11/11/2015 18:45	10.04	8.82	8.4	5.73	8.92	8.38	5	80
11/11/2015 18:50	10.81	8.55	8.34	5.26	8.58	8.31	5	80
11/11/2015 18:55	10.47	9.27	8.56	5.38	9.09	8.55	5	80
11/11/2015 19:00	8.97	8.96	7.33	4.71	8.34	7.66	5	80
11/11/2015 19:05	9.58	8.88	8.3	4.98	8.54	8.06	5	80
11/11/2015 19:10	9.35	7.52	8.22	5.22	8.4	7.74	5	80
11/11/2015 19:15	9.71	8.57	8.28	4.82	9.09	8.09	5	80
11/11/2015 19:20	9.89	7.63	7.54	3.47	8.54	7.41	5	80
11/11/2015 19:25	10.23	8.92	7.62	4.58	9.24	8.12	5	80
11/11/2015 19:30	9.51	8.17	7.03	3.97	8.56	7.45	5	80
11/11/2015 19:35	9.05	8.32	6.62	3.75	8.21	7.19	5	80
11/11/2015 19:40	8.9	7.71	6.33	4.4	8.39	7.15	5	80
11/11/2015 19:45	9.38	7.78	6.02	4.09	8.11	7.08	5	80
11/11/2015 19:50	7.93	7.31	7.08	4.3	7.43	6.81	5	80
11/11/2015 19:55	8.32	7.78	5.91	3.89	7.77	6.73	5	80
11/11/2015 20:00	8.04	6.29	5.02	3.18	6.71	5.85	5	80
11/11/2015 20:05	8.97	7.1	7.21	3.7	7.82	6.96	5	80
11/11/2015 20:10	7.09	6.58	5.54	3.36	6.66	5.85	5	80
11/11/2015 20:15	7.06	7.34	5.48	2.96	7.06	5.98	5	80
11/11/2015 20:20	8.43	6.91	5.49	3.23	6.33	6.08	5	80
11/11/2015 20:25	7.31	6.42	5.72	2.97	6.8	5.84	5	80
11/11/2015 20:30	8.01	6.57	5.59	3.71	6.91	6.16	5	80
11/11/2015 20:35	5.64	5.49	4.84	2.47	5.77	4.84	5	80
11/11/2015 20:40	6.37	5.73	4.01	2.87	6.01	5	5	80
11/11/2015 20:45	6.82	6.97	5.84	3.07	6.66	5.87	5	80
11/11/2015 20:50	7.29	5.19	4.71	2.43	5.81	5.09	5	80
11/11/2015 20:55	6.31	5.78	5.13	2.36	6.34	5.18	5	80
11/11/2015 21:00	6.01	5.29	3.27	2.38	5.43	4.48	5	80
11/11/2015 21:05	5.64	4.62	4.1	2.37	5.8	4.51	5	80
11/11/2015 21:10	7.28	6.14	5.2	3.11	6.61	5.67	5	80
11/11/2015 21:15	6.21	5.2	4.16	2.38	6.16	4.82	5	80
11/11/2015 21:20	6.85	5.86	4.62	2.29	6.32	5.19	5	80
11/11/2015 21:25	5.77	5.43	4.25	2.81	6.11	4.87	5	80
11/11/2015 21:30	5.4	4.65	4.12	2.59	6.32	4.62	5	80
11/11/2015 21:35	5.37	4.5	3.49	2.11	5.04	4.1	5	80
11/11/2015 21:40	5.23	4.93	5.1	1.99	5.71	4.59	5	80
11/11/2015 21:45	4.91	5.82	4.98	2.22	5.78	4.74	5	80
11/11/2015 21:50	5.41	5.25	4.32	2.18	5.59	4.55	5	80
11/11/2015 21:55	4.46	4.69	3.65	2.07	5.39	4.05	5	80
11/11/2015 22:00	4.95	4.95	3.69	2.15	5.77	4.3	5	80
11/11/2015 22:05	4.51	4.66	3.49	2.19	5.55	4.08	5	80
11/11/2015 22:10	4.7	4.51	3.03	2.19	5.28	3.94	5	80
11/11/2015 22:15	5.64	4.15	3.78	2.21	5.87	4.33	5	80
11/11/2015 22:20	4.81	4.61	3.87	1.99	5.53	4.16	5	80
11/11/2015 22:25	5.31	4.28	3.48	2.18	5.29	4.11	5	80
11/11/2015 22:30	4.27	4.36	3.49	1.81	5.35	3.86	5	80
11/11/2015 22:35	4.16	3.52	3.09	1.38	4.76	3.38	5	80
11/11/2015 22:40	3.34	3.22	2.91	1.53	4.55	3.11	5	80
11/11/2015 22:45	3.16	3.68	2.93	1.26	4.73	3.15	5	80
11/11/2015 22:50	3.39	3.58	2.68	1.91	4.99	3.31	5	80
11/11/2015 22:55	3.8	3.47	2.69	1.78	4.72	3.29	5	80
11/11/2015 23:00	2.69	2.94	2.62	1.5	4.35	2.82	5	80
11/11/2015 23:05	3.42	3.11	2.74	.96	4.47	2.94	5	80
11/11/2015 23:10	2.74	3	2.36	1.72	4.83	2.93	5	80
11/11/2015 23:15	2.88	2.65	2.07	1.42	4.14	2.63	5	80
11/11/2015 23:20	2.42	2.44	1.32	1.09	3.98	2.25	5	80
11/11/2015 23:25	2.73	2.58	2.51	.79	4.09	2.54	5	80
11/11/2015 23:30	2.29	1.91	2.29	.78	3.62	2.18	5	80
11/11/2015 23:35	2.64	2.87	2.25	.91	4.3	2.59	5	80
11/11/2015 23:40	2	2.49	2.67	1.13	4.03	2.46	5	80
11/11/2015 23:45	1.82	2.24	1.66	.79	3.85	2.07	5	80
11/11/2015 23:50	2.04	1.99	2.12	1.13	3.8	2.22	5	80
11/11/2015 23:55	1.35	1.7	1.98	1.05	3.47	1.91	5	80
11/12/2015 00:00	1.2	1.82	1.47	.72	3.17	1.68	5	80
11/12/2015 00:05	1.84	1.9	1.79	.62	3.35	1.9	5	80
11/12/2015 00:10	1.86	2.03	1.83	.78	3.7	2.04	5	80
11/12/2015 00:15	1.91	1.68	1.71	.59	3.46	1.87	5	80
11/12/2015 00:20	1.27	2.06	1.62	.84	3.73	1.9	5	80
11/12/2015 00:25	1.8	2.05	2.39	.62	3.72	2.12	5	80
11/12/2015 00:30	2.01	1.81	1.77	.66	3.55	1.96	5	80
11/12/2015 00:35	1.55	1.24	1.08	.43	3.15	1.49	5	80
11/12/2015 00:40	1.35	1.76	1.4	.47	3.51	1.7	5	80
11/12/2015 00:45	1.51	1.75	1.47	.9	3.51	1.83	5	80
11/12/2015 00:50	1.57	1.51	1.62	.37	3.31	1.68	5	80
11/12/2015 00:55	1.09	1.53	1.54	.63	3.35	1.63	5	80
11/12/2015 01:00	.84	1.26	1.22	.65	3.16	1.43	5	80
11/12/2015 01:05	.79	1.37	1.01	.46	3.24	1.37	5	80
11/12/2015 01:10	.68	1.09	.89	.64	3.04	1.27	5	80
11/12/2015 01:15	1.21	1.72	1.52	.51	2.87	1.57	5	80
11/12/2015 01:20	.77	1.03	1.33	.65	2.77	1.31	5	80
11/12/2015 01:25	.93	1.28	1.35	.58	2.95	1.42	5	80
11/12/2015 01:30	.72	1.27	1.21	.39	3.17	1.35	5	80
11/12/2015 01:35	.52	1.39	1.03	.59	2.93	1.29	5	80
11/12/2015 01:40	.53	1.38	1.03	.23	2.69	1.17	5	80
11/12/2015 01:45	.9	.94	1.32	.49	2.93	1.32	5	80
11/12/2015 01:50	.6	.93	.9	.25	1.99	.93	5	80
11/12/2015 01:55	.8	.92	.97	.42	2.75	1.17	5	80
11/12/2015 02:00	.78	.57	1.26	.31	2.51	1.09	5	80
11/12/2015 02:05	.4	.56	.69	.57	2.04	.85	5	80
11/12/2015 02:10	.46	.73	1.01	.49	2.27	.99	5	80
11/12/2015 02:15	1.03	.98	.89	.49	2.53	1.18	5	80
11/12/2015 02:20	.56	.79	1.52	.46	2.73	1.21	5	80
11/12/2015 02:25	.21	.81	.45	.22	2.04	.75	5	80
11/12/2015 02:30	.4	.69	1.26	.29	2.44	1.02	5	80
11/12/2015 02:35	.54	.88	.75	.68	2.36	1.04	5	80
11/12/2015 02:40	.41	.68	1.11	.43	2.6	1.05	5	80
11/12/2015 02:45	.57	.89	.65	.62	2.11	.97	5	80
11/12/2015 02:50	.36	.93	1.27	.74	2.76	1.21	5	80
11/12/2015 02:55	.68	1.46	1.79	1.06	3	1.6	5	80
11/12/2015 03:00	.61	.71	1.65	.84	2.59	1.28	5	80
11/12/2015 03:05	.52	1.3	1.27	.89	2.89	1.37	5	80
11/12/2015 03:10	.56	.88	1.42	.46	2.27	1.12	5	80
11/12/2015 03:15	.36	.73	.54	.27	2.22	.82	5	80
11/12/2015 03:20	.62	1.07	1.12	.74	2.41	1.19	5	80
11/12/2015 03:25	.6	.9	1.27	.33	2.59	1.14	5	80
11/12/2015 03:30	.46	.92	1.41	.35	2.81	1.19	5	80
11/12/2015 03:35	1.12	1.4	1.56	.68	2.82	1.52	5	80
11/12/2015 03:40	.29	1.21	1.01	.32	2.22	1.01	5	80
11/12/2015 03:45	.46	1.01	.98	.5	2.49	1.09	5	80
11/12/2015 03:50	.68	1.02	1.15	.36	2.68	1.18	5	80
11/12/2015 03:55	.36	.75	1.41	.83	2.75	1.22	5	80
11/12/2015 04:00	.92	1.57	1.41	.63	2.71	1.45	5	80
11/12/2015 04:05	.96	1.65	.98	.74	2.68	1.4	5	80
11/12/2015 04:10	1.1	.83	1.33	.68	2.74	1.34	5	80
11/12/2015 04:15	1.09	1.65	1.69	.62	3.09	1.63	5	80
11/12/2015 04:20	.97	1.69	1.39	.95	2.87	1.57	5	80
11/12/2015 04:25	1.77	2.71	2.08	.75	3.08	2.08	5	80
11/12/2015 04:30	1.9	2.22	2.19	.98	3.06	2.07	5	80
11/12/2015 04:35	1.6	2.62	3.11	1.11	3.83	2.45	5	80
11/12/2015 04:40	2.1	2.6	2.48	1.75	3.82	2.55	5	80
11/12/2015 04:45	2.37	2.94	2.52	1.37	3.86	2.61	5	80
11/12/2015 04:50	1.78	1.83	2.12	.62	3.26	1.92	5	80
11/12/2015 04:55	1.67	1.94	2.95	.96	3.65	2.23	5	80
11/12/2015 05:00	2.75	3.09	3.38	.74	3.96	2.78	5	80
11/12/2015 05:05	3.51	3.9	4.41	1.83	5.05	3.74	5	80
11/12/2015 05:10	2.88	3.73	3.44	1.82	4.46	3.27	5	80
11/12/2015 05:15	5.25	4.26	4.41	1.88	4.87	4.13	5	80
11/12/2015 05:20	4.8	5.49	4.22	1.9	5.13	4.31	5	80
11/12/2015 05:25	5.18	5.41	4.61	1.59	5.59	4.48	5	80
11/12/2015 05:30	6.87	6.53	5.36	2.25	5.84	5.37	5	80
11/12/2015 05:35	7.58	6.69	6.07	3.07	6.69	6.02	5	80
11/12/2015 05:40	8.12	6.33	5.37	2.6	6.29	5.74	5	80
11/12/2015 05:45	9.2	6.94	6	2.59	6.75	6.3	5	80
11/12/2015 05:50	9.06	7.5	6.01	2.93	6.95	6.49	5	80
11/12/2015 05:55	9.87	7.29	6.21	3.12	6.96	6.69	5	80
11/12/2015 06:00	11.57	8.6	6.79	2.84	7.65	7.49	5	80
11/12/2015 06:05	13.86	9.87	8.58	3.73	8.81	8.97	5	80
11/12/2015 06:10	12.31	9.25	8.53	4.04	8.57	8.54	5	80
11/12/2015 06:15	11.51	9.34	8.43	3.89	8.56	8.35	5	80
11/12/2015 06:20	11.62	9.81	7.31	3.93	8.28	8.19	5	80
11/12/2015 06:25	12.55	9.39	8.88	4.3	8.75	8.77	5	80
11/12/2015 06:30	12.36	8.99	8.81	4.71	8.59	8.69	5	80
11/12/2015 06:35	11.13	8.71	7.81	5.18	8.09	8.18	5	80
11/12/2015 06:40	10.49	8.98	8.79	5.05	8.57	8.38	5	80
11/12/2015 06:45	10.1	8.67	7.64	4.32	8.01	7.75	5	80
11/12/2015 06:50	12.28	8.7	7.71	4.76	8.05	8.3	5	80
11/12/2015 06:55	10.53	8.18	7.81	4.7	7.9	7.82	5	80
11/12/2015 07:00	10.67	7.91	8.15	4.59	7.94	7.85	5	80
11/12/2015 07:05	11.75	10.39	8.53	5.79	8.97	9.09	5	80
11/12/2015 07:10	11.91	10.16	9.24	5.6	9.17	9.22	5	80
11/12/2015 07:15	12.86	10.17	9.48	6.62	9.27	9.68	5	80
11/12/2015 07:20	10.93	8.88	9.93	7.18	8.99	9.18	5	80
11/12/2015 07:25	11.66	10.03	9.75	7.15	10.56	9.83	5	80
11/12/2015 07:30	12.32	11.26	11.13	5.92	10.53	10.23	5	80
11/12/2015 07:35	12.74	11.25	10.17	7.24	10.54	10.39	5	80
11/12/2015 07:40	11.49	9.8	9.32	6.19	9.75	9.31	5	80
11/12/2015 07:45	11.43	9.01	9.3	6.86	9.28	9.18	5	80
11/12/2015 07:50	11.3	9.82	8.04	6.01	9.21	8.88	5	80
11/12/2015 07:55	9.94	9.39	8.27	5.98	8.9	8.5	5	80
11/12/2015 08:00	10.55	7.9	7.22	4.59	8.26	7.7	5	80
11/12/2015 08:05	10.01	8.54	7.51	4.78	8.4	7.85	5	80
11/12/2015 08:10	10.71	9.96	8.88	4.43	9.26	8.65	5	80
11/12/2015 08:15	10.1	8.38	7.69	5.66	8.91	8.15	5	80
11/12/2015 08:20	11.26	9.09	9.21	5.54	8.93	8.81	5	80
11/12/2015 08:25	10.1	10.12	8.06	6.02	9.31	8.72	5	80
11/12/2015 08:30	10.47	8.08	8.63	5.88	8.41	8.29	5	80
11/12/2015 08:35	11.53	9.97	9.13	5.25	9.73	9.12	5	80
11/12/2015 08:40	10.4	8.28	8.98	5.2	9.57	8.49	5	80
11/12/2015 08:45	12	9.91	9.75	6.33	10.58	9.71	5	80
11/12/2015 08:50	11.57	9.02	10.32	6.2	9.7	9.36	5	80
11/12/2015 08:55	11.04	8.68	8.14	5.43	9.05	8.47	5	80
11/12/2015 09:00	9.79	8.55	7.83	4.56	8.31	7.81	5	80
11/12/2015 09:05	9.82	7.58	7.85	3.89	8.75	7.58	5	80
11/12/2015 09:10	10.04	8.27	8.38	4.87	8.92	8.1	5	80
11/12/2015 09:15	10.01	8.12	7.61	3.99	8.7	7.69	5	80
11/12/2015 09:20	10.57	9.11	9.52	4.32	9.11	8.53	5	80
11/12/2015 09:25	9.26	8.07	8.4	3.71	8.61	7.61	5	80
11/12/2015 09:30	9.95	8.67	8.38	4.67	8.75	8.08	5	80
11/12/2015 09:35	9.33	7.24	6.37	3.7	7.38	6.8	5	80
11/12/2015 09:40	9.42	7.81	9	4.35	8.7	7.86	5	80
11/12/2015 09:45	10.32	7.89	7.23	4.02	8.42	7.58	5	80
11/12/2015 09:50	8.18	7.12	6.6	3.75	8.05	6.74	5	80
11/12/2015 09:55	9.39	8.71	7.8	3.87	8.3	7.61	5	80
11/12/2015 10:00	8.43	7.73	7.38	4.55	7.91	7.2	5	80
11/12/2015 10:05	9.23	8.03	6.97	3.83	7.95	7.2	5	80
11/12/2015 10:10	9.14	8.48	8.59	4.24	8.38	7.77	5	80
11/12/2015 10:15	7.98	7.59	7.51	4.29	8.11	7.1	5	80
11/12/2015 10:20	11.15	9.49	8.19	4.33	8.97	8.43	5	80
11/12/2015 10:25	11.09	8.98	8.69	4.52	8.65	8.39	5	80
11/12/2015 10:30	10.83	9.01	8.85	4.5	8.58	8.35	5	80
11/12/2015 10:35	9.49	7.77	8.8	4.69	8.54	7.86	5	80
11/12/2015 10:40	10.26	9.36	8.54	4.52	8.88	8.31	5	80
11/12/2015 10:45	9.52	8.88	7.96	3.68	8.66	7.74	5	80
11/12/2015 10:50	9.91	8.91	7.84	3.64	8.5	7.76	5	80
11/12/2015 10:55	8.78	7.96	8.29	4.9	8.21	7.63	5	80
11/12/2015 11:00	9.87	9	7.75	3.99	8.63	7.85	5	80
11/12/2015 11:05	8.55	7.84	7.17	3.94	8.02	7.1	5	80
11/12/2015 11:10	9.2	7.72	7.76	3.5	7.96	7.23	5	80
11/12/2015 11:15	11.5	8.91	8.28	3.76	8.65	8.22	5	80
11/12/2015 11:20	10.19	8.28	7.69	5.3	8.12	7.92	5	80
11/12/2015 11:25	9.83	9	6.89	4.09	8.51	7.66	5	80
11/12/2015 11:30	9.97	8.84	8.6	4.62	8.87	8.18	5	80
11/12/2015 11:35	10.68	8.44	8.47	3.89	8.77	8.05	5	80
11/12/2015 11:40	9.18	8.31	8.39	4.33	8.22	7.69	5	80
11/12/2015 11:45	10.8	9.79	9.93	5.63	9.44	9.12	5	80
11/12/2015 11:50	10.42	9.87	9.36	4.68	9.24	8.71	5	80
11/12/2015 11:55	9.13	8.32	7.98	4.26	8.72	7.68	5	80
11/12/2015 12:00	9.98	9.05	7.55	4.32	8.66	7.91	5	80
11/12/2015 12:05	9.67	8.53	8.08	5.09	8.3	7.93	5	80
11/12/2015 12:10	11.77	8.92	9.05	5.48	8.92	8.83	5	80
11/12/2015 12:15	10.46	9.21	8.61	4.89	9.6	8.55	5	80
11/12/2015 12:20	10.75	8.26	8.66	4.48	8.91	8.21	5	80
11/12/2015 12:25	10.82	8.6	9.66	4.68	9.12	8.58	5	80
11/12/2015 12:30	10.6	9.16	9.33	4.51	9.23	8.57	5	80
11/12/2015 12:35	10.89	9.8	9.77	6.09	9.33	9.18	5	80
11/12/2015 12:40	9.5	8.74	8.92	5.04	8.64	8.17	5	80
11/12/2015 12:45	10.33	9.24	8.86	4.62	9.22	8.45	5	80
11/12/2015 12:50	10.53	8.54	8.21	4.8	8.3	8.08	5	80
11/12/2015 12:55	10.38	9.19	9.01	5.65	9.33	8.71	5	80
11/12/2015 13:00	10.92	9.15	7.67	4.31	8.73	8.16	5	80
11/12/2015 13:05	10.21	8.81	9.55	4.7	8.92	8.44	5	80
11/12/2015 13:10	10.05	9.09	8.62	5.35	8.63	8.35	5	80
11/12/2015 13:15	10.42	8.82	9.16	6.18	9.04	8.72	5	80
11/12/2015 13:20	11.21	9.77	9.05	4.87	9.47	8.87	5	80
11/12/2015 13:25	10.67	8.92	8.69	5.22	8.57	8.41	5	80
11/12/2015 13:30	12.14	9.39	10.23	5.34	9.68	9.36	5	80
11/12/2015 13:35	11.38	9.89	8.8	5.08	9.26	8.88	5	80
11/12/2015 13:40	10.94	10.4	9.25	5.66	9.62	9.17	5	80
11/12/2015 13:45	12.13	10.82	9.9	5.23	9.88	9.59	5	80
11/12/2015 13:50	11.36	10.49	8.66	5.47	9.79	9.15	5	80
11/12/2015 13:55	11.78	10.28	9.51	5.38	9.94	9.38	5	80
11/12/2015 14:00	12.95	11.74	10.29	5.36	10.56	10.18	5	80
11/12/2015 14:05	12.11	10.28	8.17	5.52	9.53	9.12	5	80
11/12/2015 14:10	12.25	9.79	10.39	6.49	9.8	9.74	5	80
11/12/2015 14:15	11.51	10.81	10.18	6.5	10.29	9.86	5	80
11/12/2015 14:20	12.28	10.72	9.4	6.5	10.19	9.82	5	80
11/12/2015 14:25	11.23	11.81	9.93	5.99	10.61	9.91	5	80
11/12/2015 14:30	12.02	11.02	10.46	5.81	10.48	9.96	5	80
11/12/2015 14:35	10.93	10.83	10.78	6.94	10.44	9.98	5	80
11/12/2015 14:40	11.17	10.28	9.62	6.62	9.68	9.47	5	80
11/12/2015 14:45	12.39	11.04	10.83	7.37	10.51	10.43	5	80
11/12/2015 14:50	11.63	10.82	10.24	6.47	9.91	9.81	5	80
11/12/2015 14:55	11.74	11.66	10.1	6.09	14.91	10.9	5	80
11/12/2015 15:00	15.37	12.52	12.97	6.93	14.24	12.41	5	80
11/12/2015 15:05	14.58	13.81	12.21	8.18	12.36	12.23	5	80
11/12/2015 15:10	17.07	15.88	13.43	9.6	13.8	13.96	5	80
11/12/2015 15:15	14.9	13.06	12.46	7.96	14.57	12.59	5	80
11/12/2015 15:20	24.22	18.8	17.76	11.42	15.55	17.55	5	80
11/12/2015 15:25	15.79	15.69	11.92	9.03	16.61	13.81	5	80
11/12/2015 15:30	29.17	20.38	18.38	12.18	16.13	19.25	5	80
11/12/2015 15:35	12.63	14.43	14.3	10.35	15.77	13.5	5	80
11/12/2015 15:40	18.75	20.99	20.24	13.31	14.54	17.57	5	80
11/12/2015 15:45	22.44	21.67	20.8	16.67	18.04	19.92	5	80
11/12/2015 15:50	19.04	15.8	14.64	9.91	15.53	14.98	5	80
11/12/2015 15:55	23.34	24.01	19.61	12.69	17.89	19.51	5	80
11/12/2015 16:00	15.21	16.22	12.8	8.81	16.14	13.84	5	80
11/12/2015 16:05	22.76	19.68	19.2	10.91	17.58	18.03	5	80
11/12/2015 16:10	20.39	20.08	18.47	14.37	16.45	17.95	5	80
11/12/2015 16:15	21.1	21.12	23.26	16.22	19.4	20.22	5	80
11/12/2015 16:20	25.59	21.51	18.1	12.6	17.46	19.05	5	80
11/12/2015 16:25	20.95	18.44	17.08	12.41	18.25	17.43	5	80
11/12/2015 16:30	17.07	17.69	16.7	13.38	17.29	16.43	5	80
11/12/2015 16:35	20.71	22.89	20.53	11.73	18.44	18.86	5	80
11/12/2015 16:40	20.18	16.87	17.34	10.7	17.83	16.58	5	80
11/12/2015 16:45	27.05	23.68	20.91	14.22	18.25	20.82	5	80
11/12/2015 16:50	26.19	21.72	16.48	10.45	17.91	18.55	5	80
11/12/2015 16:55	20.78	18.99	17.42	13.51	16.59	17.46	5	80
11/12/2015 17:00	16.76	16.7	18.08	11.69	16.63	15.97	5	80
11/12/2015 17:05	24.34	19.89	20.66	17.16	18.72	20.15	5	80
11/12/2015 17:10	24.73	24.19	24.65	18.08	21.09	22.55	5	80
11/12/2015 17:15	19.55	17.79	19.84	13.92	17.51	17.72	5	80
11/12/2015 17:20	15.33	14.24	16.61	13.09	17.04	15.26	5	80
11/12/2015 17:25	18.37	21.18	17.02	15.19	17.23	17.8	5	80
11/12/2015 17:30	17.9	16.05	16.08	10.5	16.82	15.47	5	80
11/12/2015 17:35	23.4	23.32	19.27	15.99	18.74	20.14	5	80
11/12/2015 17:40	20.74	18.58	19.36	12.09	19.3	18.01	5	80
11/12/2015 17:45	15.62	15.39	14.98	12.12	16.74	14.97	5	80
11/12/2015 17:50	15.82	14.78	12.28	9.95	17.06	13.98	5	80
11/12/2015 17:55	17.56	16.55	13.46	9.33	17.35	14.85	5	80
11/12/2015 18:00	14.58	12.75	12.9	8.26	17.44	13.19	5	80
11/12/2015 18:05	10.91	10.28	9.71	6.86	13.13	10.18	5	80
11/12/2015 18:10	11.39	11.25	9.19	7.19	11.49	10.1	5	80
11/12/2015 18:15	11.83	9.72	10.6	6.52	10.46	9.83	5	80
