5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/05/2015 20:05	39	61	23	18	141	4	100
11/05/2015 20:10	43	56	23	12	134	4	100
11/05/2015 20:15	52	58	30	20	160	4	100
11/05/2015 20:20	38	57	23	16	134	4	100
11/05/2015 20:25	39	51	21	17	128	4	100
11/05/2015 20:30	47	50	14	16	127	4	100
11/05/2015 20:35	41	48	22	12	123	4	100
11/05/2015 20:40	42	64	21	22	149	4	100
11/05/2015 20:45	39	57	23	13	132	4	100
11/05/2015 20:50	43	61	22	15	141	4	100
11/05/2015 20:55	41	43	19	16	119	4	100
11/05/2015 21:00	35	57	29	9	130	4	100
11/05/2015 21:05	38	52	21	15	126	4	100
11/05/2015 21:10	30	62	32	13	137	4	100
11/05/2015 21:15	43	51	31	16	141	4	100
11/05/2015 21:20	47	53	30	20	150	4	100
11/05/2015 21:25	38	60	26	15	139	4	100
11/05/2015 21:30	39	40	30	9	118	4	100
11/05/2015 21:35	36	49	19	11	115	4	100
11/05/2015 21:40	49	43	28	10	130	4	100
11/05/2015 21:45	37	51	19	13	120	4	100
11/05/2015 21:50	38	33	22	16	109	4	100
11/05/2015 21:55	38	53	31	14	136	4	100
11/05/2015 22:00	35	41	19	16	111	4	100
11/05/2015 22:05	27	38	19	14	98	4	100
11/05/2015 22:10	36	53	23	12	124	4	100
11/05/2015 22:15	35	56	14	12	117	4	100
11/05/2015 22:20	26	42	17	18	103	4	100
11/05/2015 22:25	26	33	16	17	92	4	100
11/05/2015 22:30	26	46	21	14	107	4	100
11/05/2015 22:35	23	30	14	8	75	4	100
11/05/2015 22:40	23	41	14	9	87	4	100
11/05/2015 22:45	11	38	10	11	70	4	100
11/05/2015 22:50	19	31	14	9	73	4	100
11/05/2015 22:55	17	35	17	11	80	4	100
11/05/2015 23:00	18	29	10	10	67	4	100
11/05/2015 23:05	22	28	16	9	75	4	100
11/05/2015 23:10	17	32	15	5	69	4	100
11/05/2015 23:15	15	36	11	12	74	4	100
11/05/2015 23:20	22	29	9	6	66	4	100
11/05/2015 23:25	13	26	20	7	66	4	100
11/05/2015 23:30	20	14	14	6	54	4	100
11/05/2015 23:35	12	20	8	6	46	4	100
11/05/2015 23:40	20	38	16	12	86	4	100
11/05/2015 23:45	22	29	17	11	79	4	100
11/05/2015 23:50	16	23	10	8	57	4	100
11/05/2015 23:55	13	24	12	2	51	4	100
11/06/2015 00:00	5	23	8	3	39	4	100
11/06/2015 00:05	6	20	3	4	33	4	100
11/06/2015 00:10	9	22	11	8	50	4	100
11/06/2015 00:15	10	19	10	5	44	4	100
11/06/2015 00:20	6	18	9	3	36	4	100
11/06/2015 00:25	9	24	8	6	47	4	100
11/06/2015 00:30	11	22	10	4	47	4	100
11/06/2015 00:35	4	13	7	3	27	4	100
11/06/2015 00:40	4	22	4	0	30	4	100
11/06/2015 00:45	4	16	4	0	24	4	100
11/06/2015 00:50	7	21	10	3	41	4	100
11/06/2015 00:55	5	14	6	1	26	4	100
11/06/2015 01:00	9	14	4	7	34	4	100
11/06/2015 01:05	7	16	7	2	32	4	100
11/06/2015 01:10	7	19	3	5	34	4	100
11/06/2015 01:15	2	12	5	6	25	4	100
11/06/2015 01:20	6	9	6	3	24	4	100
11/06/2015 01:25	9	16	3	4	32	4	100
11/06/2015 01:30	4	14	9	3	30	4	100
11/06/2015 01:35	3	9	10	1	23	4	100
11/06/2015 01:40	2	13	11	3	29	4	100
11/06/2015 01:45	5	14	11	4	34	4	100
11/06/2015 01:50	8	19	7	3	37	4	100
11/06/2015 01:55	8	25	7	10	50	4	100
11/06/2015 02:00	5	13	3	1	22	4	100
11/06/2015 02:05	5	11	7	0	23	4	100
11/06/2015 02:10	9	18	10	5	42	4	100
11/06/2015 02:15	9	21	7	8	45	4	100
11/06/2015 02:20	15	20	8	2	45	4	100
11/06/2015 02:25	7	13	3	3	26	4	100
11/06/2015 02:30	9	13	8	1	31	4	100
11/06/2015 02:35	9	16	6	6	37	4	100
11/06/2015 02:40	12	17	4	3	36	4	100
11/06/2015 02:45	12	12	6	2	32	4	100
11/06/2015 02:50	9	13	10	3	35	4	100
11/06/2015 02:55	7	16	8	4	35	4	100
11/06/2015 03:00	11	19	11	3	44	4	100
11/06/2015 03:05	7	15	6	0	28	4	100
11/06/2015 03:10	11	20	5	10	46	4	100
11/06/2015 03:15	12	15	9	7	43	4	100
11/06/2015 03:20	11	21	9	4	45	4	100
11/06/2015 03:25	11	24	11	4	50	4	100
11/06/2015 03:30	10	18	3	3	34	4	100
11/06/2015 03:35	16	25	11	5	57	4	100
11/06/2015 03:40	13	22	14	2	51	4	100
11/06/2015 03:45	25	25	18	4	72	4	100
11/06/2015 03:50	17	36	10	12	75	4	100
11/06/2015 03:55	20	26	10	8	64	4	100
11/06/2015 04:00	19	26	8	3	56	4	100
11/06/2015 04:05	25	30	7	9	71	4	100
11/06/2015 04:10	33	39	20	5	97	4	100
11/06/2015 04:15	32	41	10	5	88	4	100
11/06/2015 04:20	42	43	17	4	106	4	100
11/06/2015 04:25	57	50	30	4	141	4	100
11/06/2015 04:30	50	61	11	11	133	4	100
11/06/2015 04:35	67	58	33	14	172	4	100
11/06/2015 04:40	61	70	28	6	165	4	100
11/06/2015 04:45	64	69	31	15	179	4	100
11/06/2015 04:50	99	71	37	16	223	4	100
11/06/2015 04:55	96	75	29	15	215	4	100
11/06/2015 05:00	96	82	38	19	235	4	100
11/06/2015 05:05	112	106	44	12	274	4	100
11/06/2015 05:10	132	112	45	21	310	4	100
11/06/2015 05:15	139	114	43	22	318	4	100
11/06/2015 05:20	143	99	53	24	319	4	100
11/06/2015 05:25	162	117	47	30	356	4	100
11/06/2015 05:30	151	125	55	24	355	4	100
11/06/2015 05:35	158	132	58	27	375	4	100
11/06/2015 05:40	153	115	69	35	372	4	100
11/06/2015 05:45	152	117	67	19	355	4	100
11/06/2015 05:50	133	123	63	36	355	4	100
11/06/2015 05:55	144	118	64	38	364	4	100
11/06/2015 06:00	125	102	50	29	306	4	100
11/06/2015 06:05	116	103	53	32	304	4	100
11/06/2015 06:10	113	92	57	27	289	4	100
11/06/2015 06:15	129	121	52	34	336	4	100
11/06/2015 06:20	112	90	65	27	294	4	100
11/06/2015 06:25	124	88	59	27	298	4	100
11/06/2015 06:30	125	86	58	32	301	4	100
11/06/2015 06:35	127	100	63	21	311	4	100
11/06/2015 06:40	129	103	60	24	316	4	100
11/06/2015 06:45	136	110	50	27	323	4	100
11/06/2015 06:50	130	104	64	22	320	4	100
11/06/2015 06:55	140	109	62	33	344	4	100
11/06/2015 07:00	143	123	69	23	358	4	100
11/06/2015 07:05	153	110	78	29	370	4	100
11/06/2015 07:10	141	109	72	31	353	4	100
11/06/2015 07:15	138	102	67	29	336	4	100
11/06/2015 07:20	130	126	69	18	343	4	100
11/06/2015 07:25	129	109	75	30	343	4	100
11/06/2015 07:30	152	109	80	33	374	4	100
11/06/2015 07:35	147	107	85	29	368	4	100
11/06/2015 07:40	133	114	89	30	366	4	100
11/06/2015 07:45	133	119	77	21	350	4	100
11/06/2015 07:50	131	104	73	24	332	4	100
11/06/2015 07:55	144	131	80	34	389	4	100
11/06/2015 08:00	129	107	69	26	331	4	100
11/06/2015 08:05	134	108	71	26	339	4	100
11/06/2015 08:10	120	119	64	27	330	4	100
11/06/2015 08:15	126	115	67	15	323	4	100
11/06/2015 08:20	127	91	57	24	299	4	100
11/06/2015 08:25	130	103	57	29	319	4	100
11/06/2015 08:30	112	109	56	26	303	4	100
11/06/2015 08:35	118	90	64	30	302	4	100
11/06/2015 08:40	98	101	72	29	300	4	100
11/06/2015 08:45	108	106	51	26	291	4	100
11/06/2015 08:50	116	105	55	33	309	4	100
11/06/2015 08:55	103	97	51	19	270	4	100
11/06/2015 09:00	106	86	46	24	262	4	100
11/06/2015 09:05	100	108	51	21	280	4	100
11/06/2015 09:10	99	97	54	31	281	4	100
11/06/2015 09:15	112	104	54	32	302	4	100
11/06/2015 09:20	110	119	55	23	307	4	100
11/06/2015 09:25	106	103	48	28	285	4	100
11/06/2015 09:30	92	95	51	31	269	4	100
11/06/2015 09:35	96	94	46	25	261	4	100
11/06/2015 09:40	99	100	59	33	291	4	100
11/06/2015 09:45	98	90	46	27	261	4	100
11/06/2015 09:50	93	91	49	34	267	4	100
11/06/2015 09:55	76	89	46	33	244	4	100
11/06/2015 10:00	106	96	45	29	276	4	100
11/06/2015 10:05	89	104	46	25	264	4	100
11/06/2015 10:10	82	84	48	32	246	4	100
11/06/2015 10:15	107	104	47	27	285	4	100
11/06/2015 10:20	101	102	46	32	281	4	100
11/06/2015 10:25	109	94	58	32	293	4	100
11/06/2015 10:30	104	82	56	28	270	4	100
11/06/2015 10:35	89	118	56	26	289	4	100
11/06/2015 10:40	96	97	49	27	269	4	100
11/06/2015 10:45	110	96	46	25	277	4	100
11/06/2015 10:50	100	98	48	25	271	4	100
11/06/2015 10:55	86	88	57	14	245	4	100
11/06/2015 11:00	90	88	42	28	248	4	100
11/06/2015 11:05	84	76	34	31	225	4	100
11/06/2015 11:10	94	84	60	23	261	4	100
11/06/2015 11:15	89	93	52	24	258	4	100
11/06/2015 11:20	101	102	56	30	289	4	100
11/06/2015 11:25	95	75	38	34	242	4	100
11/06/2015 11:30	113	84	44	31	272	4	100
11/06/2015 11:35	97	93	37	30	257	4	100
11/06/2015 11:40	83	83	59	41	266	4	100
11/06/2015 11:45	84	77	49	31	241	4	100
11/06/2015 11:50	96	88	50	22	256	4	100
11/06/2015 11:55	78	84	50	29	241	4	100
11/06/2015 12:00	89	71	52	30	242	4	100
11/06/2015 12:05	90	76	42	24	232	4	100
11/06/2015 12:10	81	81	53	40	255	4	100
11/06/2015 12:15	93	94	47	25	259	4	100
11/06/2015 12:20	90	92	52	30	264	4	100
11/06/2015 12:25	99	87	53	18	257	4	100
11/06/2015 12:30	89	99	53	32	273	4	100
11/06/2015 12:35	89	90	52	38	269	4	100
11/06/2015 12:40	94	87	58	39	278	4	100
11/06/2015 12:45	89	87	48	17	241	4	100
11/06/2015 12:50	89	91	64	35	279	4	100
11/06/2015 12:55	90	84	57	30	261	4	100
11/06/2015 13:00	80	86	36	27	229	4	100
11/06/2015 13:05	84	91	47	17	239	4	100
11/06/2015 13:10	86	90	49	30	255	4	100
11/06/2015 13:15	90	100	37	34	261	4	100
11/06/2015 13:20	89	101	46	61	297	4	100
11/06/2015 13:25	83	93	46	51	273	4	100
11/06/2015 13:30	84	86	54	49	273	4	100
11/06/2015 13:35	82	77	26	62	247	4	100
11/06/2015 13:40	89	88	47	59	283	4	100
11/06/2015 13:45	89	91	57	50	287	4	100
11/06/2015 13:50	95	95	70	37	297	4	100
11/06/2015 13:55	87	90	41	23	241	4	100
11/06/2015 14:00	81	102	46	33	262	4	100
11/06/2015 14:05	87	73	40	33	233	4	100
11/06/2015 14:10	89	94	41	30	254	4	100
11/06/2015 14:15	101	96	53	35	285	4	100
11/06/2015 14:20	61	82	53	23	219	4	100
11/06/2015 14:25	87	92	47	36	262	4	100
11/06/2015 14:30	92	88	40	36	256	4	100
11/06/2015 14:35	69	83	47	35	234	4	100
11/06/2015 14:40	85	102	43	27	257	4	100
11/06/2015 14:45	75	88	40	37	240	4	100
11/06/2015 14:50	103	99	38	37	277	4	100
11/06/2015 14:55	82	90	48	26	246	4	100
11/06/2015 15:00	90	99	43	45	277	4	100
11/06/2015 15:05	92	91	50	26	259	4	100
11/06/2015 15:10	95	85	42	26	248	4	100
11/06/2015 15:15	98	87	46	27	258	4	100
11/06/2015 15:20	88	85	45	25	243	4	100
11/06/2015 15:25	86	94	54	21	255	4	100
11/06/2015 15:30	85	90	50	33	258	4	100
11/06/2015 15:35	90	81	47	32	250	4	100
11/06/2015 15:40	95	96	54	33	278	4	100
11/06/2015 15:45	106	103	45	28	282	4	100
11/06/2015 15:50	87	87	43	36	253	4	100
11/06/2015 15:55	108	100	49	31	288	4	100
11/06/2015 16:00	80	96	51	29	256	4	100
11/06/2015 16:05	96	95	40	38	269	4	100
11/06/2015 16:10	106	89	38	37	270	4	100
11/06/2015 16:15	96	87	46	31	260	4	100
11/06/2015 16:20	104	79	33	36	252	4	100
11/06/2015 16:25	111	83	35	26	255	4	100
11/06/2015 16:30	109	103	49	34	295	4	100
11/06/2015 16:35	103	99	53	30	285	4	100
11/06/2015 16:40	98	95	47	35	275	4	100
11/06/2015 16:45	112	98	47	24	281	4	100
11/06/2015 16:50	126	99	51	23	299	4	100
11/06/2015 16:55	131	90	43	30	294	4	100
11/06/2015 17:00	117	106	57	29	309	4	100
11/06/2015 17:05	118	95	51	33	297	4	100
11/06/2015 17:10	109	102	56	25	292	4	100
11/06/2015 17:15	131	93	49	31	304	4	100
11/06/2015 17:20	126	95	49	23	293	4	100
11/06/2015 17:25	115	90	44	23	272	4	100
11/06/2015 17:30	128	96	40	23	287	4	100
11/06/2015 17:35	134	78	48	14	274	4	100
11/06/2015 17:40	101	72	41	28	242	4	100
11/06/2015 17:45	128	89	44	23	284	4	100
11/06/2015 17:50	121	77	49	14	261	4	100
11/06/2015 17:55	95	74	38	15	222	4	100
11/06/2015 18:00	110	80	33	30	253	4	100
11/06/2015 18:05	108	89	40	21	258	4	100
11/06/2015 18:10	114	84	36	23	257	4	100
11/06/2015 18:15	117	82	37	28	264	4	100
11/06/2015 18:20	130	76	49	26	281	4	100
11/06/2015 18:25	107	89	53	23	272	4	100
11/06/2015 18:30	102	86	48	19	255	4	100
11/06/2015 18:35	89	90	32	27	238	4	100
11/06/2015 18:40	75	70	40	27	212	4	100
11/06/2015 18:45	74	74	33	18	199	4	100
11/06/2015 18:50	68	80	38	28	214	4	100
11/06/2015 18:55	79	83	35	30	227	4	100
11/06/2015 19:00	69	76	47	26	218	4	100
11/06/2015 19:05	75	71	35	20	201	4	100
11/06/2015 19:10	72	87	31	26	216	4	100
11/06/2015 19:15	57	66	36	23	182	4	100
11/06/2015 19:20	68	64	42	29	203	4	100
11/06/2015 19:25	66	80	20	20	186	4	100
11/06/2015 19:30	65	64	37	20	186	4	100
11/06/2015 19:35	45	61	24	18	148	4	100
11/06/2015 19:40	49	62	35	18	164	4	100
11/06/2015 19:45	48	75	29	18	170	4	100
11/06/2015 19:50	56	77	29	19	181	4	100
11/06/2015 19:55	69	74	30	21	194	4	100
11/06/2015 20:00	53	58	33	23	167	4	100
11/06/2015 20:05	55	61	22	20	158	4	100
11/06/2015 20:10	64	58	25	16	163	4	100
11/06/2015 20:15	40	57	26	19	142	4	100
11/06/2015 20:20	49	70	33	17	169	4	100
11/06/2015 20:25	37	55	25	12	129	4	100
11/06/2015 20:30	43	57	21	18	139	4	100
11/06/2015 20:35	39	53	17	16	125	4	100
11/06/2015 20:40	64	62	25	22	173	4	100
11/06/2015 20:45	49	54	24	19	146	4	100
11/06/2015 20:50	56	61	20	23	160	4	100
11/06/2015 20:55	51	65	22	19	157	4	100
11/06/2015 21:00	44	57	29	16	146	4	100
11/06/2015 21:05	45	62	25	15	147	4	100
11/06/2015 21:10	49	60	25	9	143	4	100
11/06/2015 21:15	52	68	27	20	167	4	100
11/06/2015 21:20	44	56	16	13	129	4	100
11/06/2015 21:25	47	48	23	8	126	4	100
11/06/2015 21:30	63	57	32	18	170	4	100
11/06/2015 21:35	48	74	24	16	162	4	100
11/06/2015 21:40	53	65	28	20	166	4	100
11/06/2015 21:45	47	59	36	17	159	4	100
11/06/2015 21:50	44	64	23	15	146	4	100
11/06/2015 21:55	49	66	32	14	161	4	100
11/06/2015 22:00	55	66	23	16	160	4	100
11/06/2015 22:05	56	63	23	23	165	4	100
11/06/2015 22:10	46	59	26	21	152	4	100
11/06/2015 22:15	36	53	15	14	118	4	100
11/06/2015 22:20	38	50	14	14	116	4	100
11/06/2015 22:25	38	59	23	11	131	4	100
11/06/2015 22:30	46	51	26	16	139	4	100
11/06/2015 22:35	28	44	19	18	109	4	100
11/06/2015 22:40	41	52	23	12	128	4	100
11/06/2015 22:45	30	45	17	9	101	4	100
11/06/2015 22:50	31	46	23	9	109	4	100
11/06/2015 22:55	26	45	13	17	101	4	100
11/06/2015 23:00	32	46	18	12	108	4	100
11/06/2015 23:05	36	44	19	17	116	4	100
11/06/2015 23:10	25	38	16	2	81	4	100
11/06/2015 23:15	33	44	27	9	113	4	100
11/06/2015 23:20	23	40	19	14	96	4	100
11/06/2015 23:25	29	47	13	22	111	4	100
11/06/2015 23:30	30	47	9	14	100	4	100
11/06/2015 23:35	28	37	11	10	86	4	100
11/06/2015 23:40	27	40	16	17	100	4	100
11/06/2015 23:45	23	37	14	8	82	4	100
11/06/2015 23:50	23	36	14	7	80	4	100
11/06/2015 23:55	20	36	11	13	80	4	100
11/07/2015 00:00	19	34	12	7	72	4	100
11/07/2015 00:05	17	31	14	5	67	4	100
11/07/2015 00:10	17	26	13	6	62	4	100
11/07/2015 00:15	15	27	17	7	66	4	100
11/07/2015 00:20	19	28	9	8	64	4	100
11/07/2015 00:25	16	28	11	7	62	4	100
11/07/2015 00:30	12	28	3	4	47	4	100
11/07/2015 00:35	12	25	11	8	56	4	100
11/07/2015 00:40	14	25	11	9	59	4	100
11/07/2015 00:45	15	22	9	7	53	4	100
11/07/2015 00:50	7	16	8	2	33	4	100
11/07/2015 00:55	18	40	11	4	73	4	100
11/07/2015 01:00	6	29	10	9	54	4	100
11/07/2015 01:05	9	21	8	4	42	4	100
11/07/2015 01:10	6	15	4	9	34	4	100
11/07/2015 01:15	10	20	9	7	46	4	100
11/07/2015 01:20	5	11	5	4	25	4	100
11/07/2015 01:25	8	11	10	8	37	4	100
11/07/2015 01:30	7	17	4	2	30	4	100
11/07/2015 01:35	5	17	6	5	33	4	100
11/07/2015 01:40	11	22	6	6	45	4	100
11/07/2015 01:45	4	14	4	6	28	4	100
11/07/2015 01:50	11	23	10	6	50	4	100
11/07/2015 01:55	4	22	8	6	40	4	100
11/07/2015 02:00	8	17	5	4	34	4	100
11/07/2015 02:05	5	10	12	4	31	4	100
11/07/2015 02:10	8	15	7	5	35	4	100
11/07/2015 02:15	12	23	11	3	49	4	100
11/07/2015 02:20	10	16	5	1	32	4	100
11/07/2015 02:25	10	19	8	4	41	4	100
11/07/2015 02:30	5	13	6	3	27	4	100
11/07/2015 02:35	6	17	4	9	36	4	100
11/07/2015 02:40	9	12	7	3	31	4	100
11/07/2015 02:45	7	17	5	7	36	4	100
11/07/2015 02:50	5	14	10	4	33	4	100
11/07/2015 02:55	8	14	5	4	31	4	100
11/07/2015 03:00	7	13	7	0	27	4	100
11/07/2015 03:05	7	11	2	0	20	4	100
11/07/2015 03:10	12	15	7	4	38	4	100
11/07/2015 03:15	6	16	6	3	31	4	100
11/07/2015 03:20	10	10	12	4	36	4	100
11/07/2015 03:25	10	23	10	6	49	4	100
11/07/2015 03:30	9	17	4	4	34	4	100
11/07/2015 03:35	6	20	7	2	35	4	100
11/07/2015 03:40	6	14	4	7	31	4	100
11/07/2015 03:45	9	14	4	3	30	4	100
11/07/2015 03:50	11	16	9	5	41	4	100
11/07/2015 03:55	10	18	8	1	37	4	100
11/07/2015 04:00	10	21	9	1	41	4	100
11/07/2015 04:05	12	17	14	2	45	4	100
11/07/2015 04:10	14	19	8	4	45	4	100
11/07/2015 04:15	12	17	4	4	37	4	100
11/07/2015 04:20	13	22	5	5	45	4	100
11/07/2015 04:25	24	24	6	9	63	4	100
11/07/2015 04:30	18	23	9	7	57	4	100
11/07/2015 04:35	22	24	8	7	61	4	100
11/07/2015 04:40	20	33	10	4	67	4	100
11/07/2015 04:45	14	30	9	4	57	4	100
11/07/2015 04:50	35	35	15	4	89	4	100
11/07/2015 04:55	32	35	11	8	86	4	100
11/07/2015 05:00	26	36	11	6	79	4	100
11/07/2015 05:05	29	34	12	5	80	4	100
11/07/2015 05:10	37	38	24	11	110	4	100
11/07/2015 05:15	39	44	23	10	116	4	100
11/07/2015 05:20	38	46	18	11	113	4	100
11/07/2015 05:25	41	47	18	6	112	4	100
11/07/2015 05:30	42	42	18	7	109	4	100
11/07/2015 05:35	50	48	17	19	134	4	100
11/07/2015 05:40	43	68	24	20	155	4	100
11/07/2015 05:45	53	59	20	9	141	4	100
11/07/2015 05:50	53	48	22	16	139	4	100
11/07/2015 05:55	50	53	26	8	137	4	100
11/07/2015 06:00	49	53	27	13	142	4	100
11/07/2015 06:05	54	46	20	8	128	4	100
11/07/2015 06:10	56	61	29	13	159	4	100
11/07/2015 06:15	76	73	32	9	190	4	100
11/07/2015 06:20	72	72	36	9	189	4	100
11/07/2015 06:25	81	75	40	12	208	4	100
11/07/2015 06:30	82	69	34	14	199	4	100
11/07/2015 06:35	78	86	34	14	212	4	100
11/07/2015 06:40	80	81	36	27	224	4	100
11/07/2015 06:45	93	79	44	24	240	4	100
11/07/2015 06:50	87	74	28	22	211	4	100
11/07/2015 06:55	64	77	32	27	200	4	100
11/07/2015 07:00	71	74	41	17	203	4	100
11/07/2015 07:05	80	89	40	7	216	4	100
11/07/2015 07:10	72	70	46	20	208	4	100
11/07/2015 07:15	94	89	45	17	245	4	100
11/07/2015 07:20	87	97	50	29	263	4	100
11/07/2015 07:25	91	97	42	18	248	4	100
11/07/2015 07:30	101	93	46	31	271	4	100
11/07/2015 07:35	99	95	46	15	255	4	100
11/07/2015 07:40	91	96	42	22	251	4	100
11/07/2015 07:45	103	84	46	23	256	4	100
11/07/2015 07:50	98	94	50	27	269	4	100
11/07/2015 07:55	91	71	53	23	238	4	100
11/07/2015 08:00	77	91	40	15	223	4	100
11/07/2015 08:05	84	82	36	18	220	4	100
11/07/2015 08:10	74	85	39	30	228	4	100
11/07/2015 08:15	103	89	47	29	268	4	100
11/07/2015 08:20	87	97	36	29	249	4	100
11/07/2015 08:25	96	107	43	21	267	4	100
11/07/2015 08:30	104	103	52	21	280	4	100
11/07/2015 08:35	99	90	44	29	262	4	100
11/07/2015 08:40	120	96	51	26	293	4	100
11/07/2015 08:45	98	87	47	22	254	4	100
11/07/2015 08:50	108	104	54	25	291	4	100
11/07/2015 08:55	97	110	48	21	276	4	100
11/07/2015 09:00	90	84	43	24	241	4	100
11/07/2015 09:05	77	67	41	26	211	4	100
11/07/2015 09:10	90	80	45	28	243	4	100
11/07/2015 09:15	97	81	39	25	242	4	100
11/07/2015 09:20	80	89	34	30	233	4	100
11/07/2015 09:25	94	113	54	24	285	4	100
11/07/2015 09:30	114	105	48	24	291	4	100
11/07/2015 09:35	107	128	57	23	315	4	100
11/07/2015 09:40	124	112	45	39	320	4	100
11/07/2015 09:45	111	114	46	23	294	4	100
11/07/2015 09:50	106	112	47	23	288	4	100
11/07/2015 09:55	106	98	58	29	291	4	100
11/07/2015 10:00	80	85	44	27	236	4	100
11/07/2015 10:05	94	98	43	22	257	4	100
11/07/2015 10:10	84	78	44	24	230	4	100
11/07/2015 10:15	86	93	40	28	247	4	100
11/07/2015 10:20	101	98	54	36	289	4	100
11/07/2015 10:25	94	106	49	27	276	4	100
11/07/2015 10:30	101	91	52	30	274	4	100
11/07/2015 10:35	97	97	49	27	270	4	100
11/07/2015 10:40	104	96	57	19	276	4	100
11/07/2015 10:45	107	98	58	25	288	4	100
11/07/2015 10:50	80	103	37	22	242	4	100
11/07/2015 10:55	94	97	52	36	279	4	100
11/07/2015 11:00	102	100	37	30	269	4	100
11/07/2015 11:05	91	109	49	25	274	4	100
11/07/2015 11:10	95	102	45	35	277	4	100
11/07/2015 11:15	86	88	43	28	245	4	100
11/07/2015 11:20	102	96	47	30	275	4	100
11/07/2015 11:25	85	94	47	28	254	4	100
11/07/2015 11:30	86	82	47	21	236	4	100
11/07/2015 11:35	98	100	53	29	280	4	100
11/07/2015 11:40	96	94	48	34	272	4	100
11/07/2015 11:45	108	107	41	29	285	4	100
11/07/2015 11:50	80	84	50	26	240	4	100
11/07/2015 11:55	104	93	40	40	277	4	100
11/07/2015 12:00	79	82	52	22	235	4	100
11/07/2015 12:05	86	83	39	27	235	4	100
11/07/2015 12:10	87	102	46	25	260	4	100
11/07/2015 12:15	92	102	47	28	269	4	100
11/07/2015 12:20	76	83	49	34	242	4	100
11/07/2015 12:25	90	100	59	28	277	4	100
11/07/2015 12:30	102	103	48	44	297	4	100
11/07/2015 12:35	94	90	49	26	259	4	100
11/07/2015 12:40	81	109	47	37	274	4	100
11/07/2015 12:45	97	94	48	31	270	4	100
11/07/2015 12:50	85	85	44	25	239	4	100
11/07/2015 12:55	97	93	50	28	268	4	100
11/07/2015 13:00	93	92	32	25	242	4	100
11/07/2015 13:05	86	86	43	25	240	4	100
11/07/2015 13:10	110	95	51	38	294	4	100
11/07/2015 13:15	82	98	38	28	246	4	100
11/07/2015 13:20	112	104	58	32	306	4	100
11/07/2015 13:25	100	87	51	25	263	4	100
11/07/2015 13:30	101	111	51	38	301	4	100
11/07/2015 13:35	94	90	50	36	270	4	100
11/07/2015 13:40	78	85	48	28	239	4	100
11/07/2015 13:45	84	94	48	36	262	4	100
11/07/2015 13:50	75	84	38	29	226	4	100
11/07/2015 13:55	86	90	49	31	256	4	100
11/07/2015 14:00	85	108	49	29	271	4	100
11/07/2015 14:05	86	86	40	38	250	4	100
11/07/2015 14:10	81	87	40	30	238	4	100
11/07/2015 14:15	95	98	54	21	268	4	100
11/07/2015 14:20	98	96	45	33	272	4	100
11/07/2015 14:25	87	109	45	26	267	4	100
11/07/2015 14:30	88	77	43	29	237	4	100
11/07/2015 14:35	83	102	47	34	266	4	100
11/07/2015 14:40	100	103	52	39	294	4	100
11/07/2015 14:45	101	97	44	32	274	4	100
11/07/2015 14:50	89	97	42	20	248	4	100
11/07/2015 14:55	103	98	48	31	280	4	100
11/07/2015 15:00	99	98	49	31	277	4	100
11/07/2015 15:05	89	90	46	32	257	4	100
11/07/2015 15:10	83	85	46	32	246	4	100
11/07/2015 15:15	85	101	42	31	259	4	100
11/07/2015 15:20	88	87	52	34	261	4	100
11/07/2015 15:25	94	86	54	34	268	4	100
11/07/2015 15:30	92	106	38	22	258	4	100
11/07/2015 15:35	89	96	54	29	268	4	100
11/07/2015 15:40	107	95	41	25	268	4	100
11/07/2015 15:45	100	80	49	36	265	4	100
11/07/2015 15:50	67	81	33	37	218	4	100
11/07/2015 15:55	90	88	47	33	258	4	100
11/07/2015 16:00	77	90	40	28	235	4	100
11/07/2015 16:05	84	91	46	29	250	4	100
11/07/2015 16:10	93	102	45	32	272	4	100
11/07/2015 16:15	91	89	41	26	247	4	100
11/07/2015 16:20	88	91	45	38	262	4	100
11/07/2015 16:25	89	102	44	40	275	4	100
11/07/2015 16:30	93	88	42	39	262	4	100
11/07/2015 16:35	77	78	41	32	228	4	100
11/07/2015 16:40	95	99	41	37	272	4	100
11/07/2015 16:45	90	89	46	47	272	4	100
11/07/2015 16:50	83	84	42	26	235	4	100
11/07/2015 16:55	82	81	40	25	228	4	100
11/07/2015 17:00	80	88	43	16	227	4	100
11/07/2015 17:05	99	86	40	30	255	4	100
11/07/2015 17:10	75	90	37	41	243	4	100
11/07/2015 17:15	81	87	36	30	234	4	100
11/07/2015 17:20	79	91	30	38	238	4	100
11/07/2015 17:25	88	92	42	23	245	4	100
11/07/2015 17:30	86	102	48	26	262	4	100
11/07/2015 17:35	95	95	55	37	282	4	100
11/07/2015 17:40	80	84	39	25	228	4	100
11/07/2015 17:45	96	82	44	20	242	4	100
11/07/2015 17:50	88	84	52	35	259	4	100
11/07/2015 17:55	97	98	36	42	273	4	100
11/07/2015 18:00	90	91	40	27	248	4	100
11/07/2015 18:05	88	96	40	26	250	4	100
11/07/2015 18:10	82	84	46	36	248	4	100
11/07/2015 18:15	93	100	49	31	273	4	100
