5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/11/2015 11:25	18.03	19.41	17.08	17.89	10.3	16.54	5	80
11/11/2015 11:30	18.29	17.9	16.79	19.33	10.16	16.49	5	80
11/11/2015 11:35	16.16	18.57	18.87	17.84	10.19	16.33	5	80
11/11/2015 11:40	18.05	21.12	19.47	21.75	9.89	18.06	5	80
11/11/2015 11:45	18.94	21.58	19.91	20.16	11.29	18.38	5	80
11/11/2015 11:50	16.41	17.3	16.88	17.62	9.82	15.61	5	80
11/11/2015 11:55	17.99	20.18	19.12	20.27	10.83	17.68	5	80
11/11/2015 12:00	17.72	18.31	17.16	18.29	10.43	16.38	5	80
11/11/2015 12:05	15.68	17.11	15.94	16.79	8.96	14.9	5	80
11/11/2015 12:10	17.77	19.06	17.63	16.4	10.11	16.19	5	80
11/11/2015 12:15	17.91	19.58	19.71	17.2	10.4	16.96	5	80
11/11/2015 12:20	15.94	17.72	18.18	18.99	11.25	16.42	5	80
11/11/2015 12:25	15.32	17.29	15.98	14.01	9.28	14.38	5	80
11/11/2015 12:30	19.04	19.03	17.96	15.94	10.17	16.43	5	80
11/11/2015 12:35	17.39	18.08	16.64	16.87	9.66	15.73	5	80
11/11/2015 12:40	17.83	20.07	16.78	15.58	10.66	16.18	5	80
11/11/2015 12:45	16.48	17.76	16.78	16.77	10.47	15.65	5	80
11/11/2015 12:50	16.9	19.78	18.17	19.51	9.72	16.82	5	80
11/11/2015 12:55	17.27	17.92	17.01	17.7	9.25	15.83	5	80
11/11/2015 13:00	16.95	21.08	20.53	20.32	11.51	18.08	5	80
11/11/2015 13:05	15.35	17.27	18.82	16.9	9.37	15.54	5	80
11/11/2015 13:10	19.31	18.89	17.1	17.45	10.37	16.62	5	80
11/11/2015 13:15	16.9	18.49	16.91	17.79	9.99	16.02	5	80
11/11/2015 13:20	18.29	20.27	18.47	18.62	11.43	17.42	5	80
11/11/2015 13:25	19.99	19.58	19.94	17.68	10.79	17.6	5	80
11/11/2015 13:30	17.97	18.22	19.19	18.21	10.37	16.79	5	80
11/11/2015 13:35	20.86	21.8	19.22	18.93	10.23	18.21	5	80
11/11/2015 13:40	18.18	18.68	18.42	18.13	10.15	16.71	5	80
11/11/2015 13:45	21.41	22.12	19.18	19.54	11.15	18.68	5	80
11/11/2015 13:50	21.22	21.08	19.22	20.19	10.99	18.54	5	80
11/11/2015 13:55	20.19	19.39	18.84	19.39	10.64	17.69	5	80
11/11/2015 14:00	18.92	20.53	20.46	17.84	11.24	17.8	5	80
11/11/2015 14:05	20.43	19.67	19.46	20.35	10.13	18.01	5	80
11/11/2015 14:10	20.37	20.92	18.08	19.94	11.05	18.07	5	80
11/11/2015 14:15	20.66	20.96	18.26	18.99	11.22	18.02	5	80
11/11/2015 14:20	18.76	20.73	18.24	18.89	10.03	17.33	5	80
11/11/2015 14:25	20.5	21.81	18.83	20.78	11.18	18.62	5	80
11/11/2015 14:30	20.97	21.3	20.79	19.76	10.89	18.74	5	80
11/11/2015 14:35	20.26	22.18	20.17	20.59	11.38	18.92	5	80
11/11/2015 14:40	20.08	21.53	22.15	21.93	12.02	19.54	5	80
11/11/2015 14:45	20.78	24.29	22.52	22.72	12.07	20.48	5	80
11/11/2015 14:50	19.61	22.2	22.19	20.72	10.92	19.13	5	80
11/11/2015 14:55	20.78	20.32	21.02	20.09	11.51	18.74	5	80
11/11/2015 15:00	20.35	20.65	18.3	21.31	11.08	18.34	5	80
11/11/2015 15:05	18.47	19.54	18.7	18.11	10.68	17.1	5	80
11/11/2015 15:10	19.89	21.09	18.51	20.85	10.8	18.23	5	80
11/11/2015 15:15	20.21	22.66	20.2	22.07	11.49	19.33	5	80
11/11/2015 15:20	19.74	22.01	17.3	20.05	10.18	17.86	5	80
11/11/2015 15:25	21.61	21.61	20.77	20.91	13.04	19.59	5	80
11/11/2015 15:30	19.32	23.03	20.1	20.63	11.28	18.87	5	80
11/11/2015 15:35	21.28	23.15	20.67	23.38	11.8	20.06	5	80
11/11/2015 15:40	20.07	20.37	19.12	20.42	11.27	18.25	5	80
11/11/2015 15:45	21.1	23.06	20.56	22.98	12.15	19.97	5	80
11/11/2015 15:50	19.25	19.96	18.68	20.1	11.02	17.8	5	80
11/11/2015 15:55	19.38	20.86	18	17.93	10.37	17.31	5	80
11/11/2015 16:00	20.63	22.73	19.82	21.2	10.75	19.03	5	80
11/11/2015 16:05	19.92	20.09	18.07	20.54	10.79	17.88	5	80
11/11/2015 16:10	18.58	20.13	20.09	19.89	11.32	18	5	80
11/11/2015 16:15	21.78	21.3	21.51	22.26	11.83	19.74	5	80
11/11/2015 16:20	21.24	20.62	19.27	21.94	11.52	18.92	5	80
11/11/2015 16:25	18.1	20.52	19.68	21.71	11.39	18.28	5	80
11/11/2015 16:30	18.93	34.58	22.39	20.56	13.68	22.03	5	80
11/11/2015 16:35	17.48	33.62	19.11	19.29	11.15	20.13	5	80
11/11/2015 16:40	20.38	22.11	18.99	18.95	10.73	18.23	5	80
11/11/2015 16:45	19.8	37.19	20.78	20.48	11.72	21.99	5	80
11/11/2015 16:50	19.94	28.52	19.58	20.04	11.28	19.87	5	80
11/11/2015 16:55	19.64	27.6	20.11	19.9	11.12	19.67	5	80
11/11/2015 17:00	20.43	29.77	18.62	18.67	11.08	19.71	5	80
11/11/2015 17:05	18.68	28.43	20.59	22.93	11.95	20.52	5	80
11/11/2015 17:10	20.26	31.9	20.59	21.12	12.1	21.19	5	80
11/11/2015 17:15	20.33	34.45	21.42	22.13	13.09	22.28	5	80
11/11/2015 17:20	19.46	23.34	19.26	21.3	10.81	18.83	5	80
11/11/2015 17:25	20.31	30.29	22.89	24.59	14.21	22.46	5	80
11/11/2015 17:30	21.27	35.11	22.62	24.09	13.8	23.38	5	80
11/11/2015 17:35	20.89	32.73	21.27	20.74	13.03	21.73	5	80
11/11/2015 17:40	20.81	28.27	21.11	22.61	12.27	21.01	5	80
11/11/2015 17:45	21.82	29.29	19.18	23.34	13.16	21.36	5	80
11/11/2015 17:50	20.22	31.54	19.34	22	11.6	20.94	5	80
11/11/2015 17:55	19.86	27.04	19.39	20.84	11.56	19.74	5	80
11/11/2015 18:00	19.41	30.62	18.82	19.63	11.24	19.94	5	80
11/11/2015 18:05	18.22	25.28	19.91	18.89	12	18.86	5	80
11/11/2015 18:10	19.3	28.12	20.23	22.43	12.01	20.42	5	80
11/11/2015 18:15	20.11	30.91	21.64	22.34	11.75	21.35	5	80
11/11/2015 18:20	19.47	38.51	20.64	21.84	11.92	22.48	5	80
11/11/2015 18:25	19.09	29.98	20.08	21.74	11.6	20.5	5	80
11/11/2015 18:30	18.47	31.88	18.29	21.31	11.29	20.25	5	80
11/11/2015 18:35	18.03	30.69	21.46	17.06	11.04	19.66	5	80
11/11/2015 18:40	18.46	27.33	18.53	19.74	10.7	18.95	5	80
11/11/2015 18:45	18.78	25.77	19.79	19.73	11.09	19.03	5	80
11/11/2015 18:50	17.67	23.93	17.43	17.62	9.7	17.27	5	80
11/11/2015 18:55	15.99	24.96	16.19	16.11	10.16	16.68	5	80
11/11/2015 19:00	19.02	25.81	18.19	17.9	10.65	18.31	5	80
11/11/2015 19:05	15.72	21.49	17.62	18.46	9.28	16.51	5	80
11/11/2015 19:10	18.71	25.52	17.38	20.07	10.61	18.46	5	80
11/11/2015 19:15	16.8	18.56	16.75	17.61	9.29	15.8	5	80
11/11/2015 19:20	16.02	27.85	15.31	15.37	8.84	16.68	5	80
11/11/2015 19:25	16.8	30.79	14.06	16.38	9.3	17.47	5	80
11/11/2015 19:30	16.69	24.4	14.4	16.73	8.2	16.08	5	80
11/11/2015 19:35	16.47	18.68	15.2	14.02	8.92	14.66	5	80
11/11/2015 19:40	14.75	26.81	15.01	14.93	8.5	16	5	80
11/11/2015 19:45	15.17	32.77	12.06	13.95	8.42	16.47	5	80
11/11/2015 19:50	14.09	29.4	13.31	14.28	8.05	15.83	5	80
11/11/2015 19:55	14.01	20.61	10.66	12.05	7.5	12.97	5	80
11/11/2015 20:00	13.22	18.47	11.44	11.06	7.4	12.32	5	80
11/11/2015 20:05	15.21	25.83	13.57	14.08	8.47	15.43	5	80
11/11/2015 20:10	13.58	22.58	12.52	13.72	10.33	14.55	5	80
11/11/2015 20:15	13	19.56	11.59	12.46	9.46	13.21	5	80
11/11/2015 20:20	14.14	20.39	11.38	11.05	10.59	13.51	5	80
11/11/2015 20:25	12.41	16.93	12.47	11.19	7.77	12.15	5	80
11/11/2015 20:30	12.19	16.35	10.97	10.37	7.13	11.4	5	80
11/11/2015 20:35	11.74	15.8	10.85	11.2	7.2	11.36	5	80
11/11/2015 20:40	12.2	12.77	11.07	11.16	6.62	10.76	5	80
11/11/2015 20:45	12.16	17.39	10.73	10.3	6.69	11.45	5	80
11/11/2015 20:50	13.31	20.26	9.7	9.23	6.01	11.7	5	80
11/11/2015 20:55	10.65	21.91	11.04	8.58	6.05	11.65	5	80
11/11/2015 21:00	9.43	11.35	7.85	8.87	6.21	8.74	5	80
11/11/2015 21:05	10.55	19.18	10.24	9.71	5.68	11.07	5	80
11/11/2015 21:10	12.12	20.18	10.53	9.33	6.71	11.77	5	80
11/11/2015 21:15	11.59	23.41	10.9	10.14	6.83	12.57	5	80
11/11/2015 21:20	11.55	20.8	9.5	8.33	6.34	11.3	5	80
11/11/2015 21:25	10.66	11.87	9.37	10.26	6.3	9.69	5	80
11/11/2015 21:30	9.48	18.39	11.58	8.01	6.04	10.7	5	80
11/11/2015 21:35	9.18	10.68	7.76	6.7	6.71	8.21	5	80
11/11/2015 21:40	9.49	11.06	11.28	9.35	6.5	9.54	5	80
11/11/2015 21:45	10.01	13.93	10.37	8.1	7.03	9.89	5	80
11/11/2015 21:50	9.46	19.05	12.54	9.55	6.39	11.4	5	80
11/11/2015 21:55	7.83	20.38	9.64	7.82	5.7	10.27	5	80
11/11/2015 22:00	8.91	10.74	9.21	8.64	5.85	8.67	5	80
11/11/2015 22:05	7.14	18.01	8.93	8.32	5.63	9.61	5	80
11/11/2015 22:10	8.62	8.94	9.82	7.36	5.52	8.05	5	80
11/11/2015 22:15	11.35	17.53	9.6	9.96	6.39	10.97	5	80
11/11/2015 22:20	9.12	19.89	9.22	8.61	5.78	10.52	5	80
11/11/2015 22:25	8.91	12.04	8.2	8.93	5.65	8.75	5	80
11/11/2015 22:30	7.49	15.8	8.32	7.47	5.41	8.9	5	80
11/11/2015 22:35	6.6	18	7.05	5.79	5.12	8.51	5	80
11/11/2015 22:40	7	12.3	6.41	6.65	5.7	7.61	5	80
11/11/2015 22:45	5.8	14.91	8.1	4.98	5.02	7.76	5	80
11/11/2015 22:50	7.16	22.5	7.2	6.36	4.99	9.64	5	80
11/11/2015 22:55	5.92	13.75	6.96	6.33	4.78	7.55	5	80
11/11/2015 23:00	5.21	8.78	6.34	5.79	4.27	6.08	5	80
11/11/2015 23:05	6.1	13.3	7.01	5.79	4.5	7.34	5	80
11/11/2015 23:10	5.42	9.09	7.83	6.7	4.87	6.78	5	80
11/11/2015 23:15	4.4	14.56	5.2	4.42	4.49	6.61	5	80
11/11/2015 23:20	5.48	5.63	4.27	4.71	3.99	4.82	5	80
11/11/2015 23:25	4.57	8.73	4.97	5.46	3.91	5.53	5	80
11/11/2015 23:30	5.13	6.38	5.18	4.1	4.01	4.96	5	80
11/11/2015 23:35	4.76	11.17	5.53	4.7	4.19	6.07	5	80
11/11/2015 23:40	3.58	17.82	5.32	4.49	4.11	7.06	5	80
11/11/2015 23:45	3.98	4.43	4.52	4.29	3.68	4.18	5	80
11/11/2015 23:50	3.8	8.79	5.18	4.63	4.05	5.29	5	80
11/11/2015 23:55	2.97	4.57	4.48	3.96	3.56	3.91	5	80
11/12/2015 00:00	2.59	3.69	3.18	3.21	3.47	3.23	5	80
11/12/2015 00:05	3.06	3.97	3.97	3.88	3.62	3.7	5	80
11/12/2015 00:10	3.8	20.72	7.02	4.23	3.93	7.94	5	80
11/12/2015 00:15	2.32	22.31	2.94	2.68	3.52	6.75	5	80
11/12/2015 00:20	3.21	12.87	6.43	5.54	4.27	6.46	5	80
11/12/2015 00:25	3.04	12.21	5.4	3.77	3.91	5.67	5	80
11/12/2015 00:30	3.41	8.16	5.97	4.27	3.47	5.06	5	80
11/12/2015 00:35	2.35	3.54	2.8	2.49	3.31	2.9	5	80
11/12/2015 00:40	2.65	13.82	6.72	4.71	3.56	6.29	5	80
11/12/2015 00:45	2.73	9.88	4.88	4.17	3.63	5.06	5	80
11/12/2015 00:50	2.32	20.67	3.89	3.59	3.5	6.79	5	80
11/12/2015 00:55	1.87	12.69	3.48	3.18	3.28	4.9	5	80
11/12/2015 01:00	1.08	14.68	3.32	3.53	3.28	5.18	5	80
11/12/2015 01:05	1.6	2.57	3.59	3.78	2.99	2.91	5	80
11/12/2015 01:10	1.16	2.43	2.66	3.09	3.18	2.5	5	80
11/12/2015 01:15	2.17	3.62	3.09	2.4	3.29	2.91	5	80
11/12/2015 01:20	1.43	3.63	3.79	2.97	3.51	3.07	5	80
11/12/2015 01:25	1.62	6.51	3.08	2.38	3.01	3.32	5	80
11/12/2015 01:30	1.57	3.29	2.79	2.21	3.12	2.6	5	80
11/12/2015 01:35	1.22	2.28	2.15	3.08	3.28	2.4	5	80
11/12/2015 01:40	1.66	3.17	2.94	3.14	3.27	2.84	5	80
11/12/2015 01:45	1.43	3.07	3.36	3.69	3.01	2.91	5	80
11/12/2015 01:50	1.22	7.9	2.31	2.11	2.92	3.29	5	80
11/12/2015 01:55	1.33	2.21	2.53	2.82	3.13	2.4	5	80
11/12/2015 02:00	.97	2.19	2.94	2.46	3.21	2.35	5	80
11/12/2015 02:05	.9	9.65	2.07	1.68	2.67	3.39	5	80
11/12/2015 02:10	.87	6.13	2.54	2.23	2.76	2.91	5	80
11/12/2015 02:15	1.46	8.17	4.1	3.86	3.33	4.18	5	80
11/12/2015 02:20	.97	1.66	3.58	3.38	3.18	2.55	5	80
11/12/2015 02:25	.62	1.72	2.36	2.19	2.83	1.94	5	80
11/12/2015 02:30	.54	5.75	2.97	2.76	2.88	2.98	5	80
11/12/2015 02:35	1.3	4.14	3.54	1.91	2.91	2.76	5	80
11/12/2015 02:40	.86	1.92	2.83	2.93	3.28	2.36	5	80
11/12/2015 02:45	.79	5.2	2.97	2.35	2.76	2.81	5	80
11/12/2015 02:50	.99	15.33	4.91	3.23	3.4	5.57	5	80
11/12/2015 02:55	.85	7.1	3.42	4.26	3.42	3.81	5	80
11/12/2015 03:00	1.14	8.58	4.45	3.91	3.47	4.31	5	80
11/12/2015 03:05	.65	7.36	5.04	4.6	3.65	4.26	5	80
11/12/2015 03:10	.65	2.11	2.86	2.35	2.78	2.15	5	80
11/12/2015 03:15	1	7.21	2.87	2.71	2.97	3.35	5	80
11/12/2015 03:20	1.39	3.09	3.86	3.15	3.14	2.93	5	80
11/12/2015 03:25	.72	8.11	2.84	3.19	3.11	3.59	5	80
11/12/2015 03:30	.98	2.55	3.69	4.35	3.39	2.99	5	80
11/12/2015 03:35	1.82	18.12	5.73	3.86	3.3	6.57	5	80
11/12/2015 03:40	.98	5.97	2.18	2.94	2.79	2.97	5	80
11/12/2015 03:45	1.37	15.89	3.47	2.68	3.13	5.31	5	80
11/12/2015 03:50	1.35	2.83	4.29	3.48	3.32	3.05	5	80
11/12/2015 03:55	.34	7.49	3.49	3.38	3.89	3.72	5	80
11/12/2015 04:00	1.99	2.95	4.09	3.38	3.21	3.12	5	80
11/12/2015 04:05	1.8	8.49	4.78	4.69	3.42	4.64	5	80
11/12/2015 04:10	2.01	12.88	3.44	2.9	3.36	4.92	5	80
11/12/2015 04:15	1.87	4.48	6.05	5.05	3.64	4.22	5	80
11/12/2015 04:20	1.91	3.16	3.41	3.77	3.52	3.15	5	80
11/12/2015 04:25	3.37	11.47	7.42	3.81	4.19	6.05	5	80
11/12/2015 04:30	3.29	11.49	6.78	4.79	3.89	6.05	5	80
11/12/2015 04:35	2.72	9.49	7.89	6.13	4.54	6.15	5	80
11/12/2015 04:40	3.79	9.42	6.38	7.16	4.34	6.22	5	80
11/12/2015 04:45	4.69	5.38	6.44	6.57	4.33	5.48	5	80
11/12/2015 04:50	3.57	11.83	5.74	4.79	4.63	6.11	5	80
11/12/2015 04:55	3.54	11.41	5.69	6.17	4.03	6.17	5	80
11/12/2015 05:00	4.76	16.57	8.21	8.4	5.38	8.66	5	80
11/12/2015 05:05	5.83	14.58	10.91	7.96	6.76	9.21	5	80
11/12/2015 05:10	6.23	17.43	8	7.67	5.24	8.91	5	80
11/12/2015 05:15	8.19	12.95	9.82	7.92	5.7	8.92	5	80
11/12/2015 05:20	8.47	12.35	9.97	9.01	5.77	9.11	5	80
11/12/2015 05:25	10.47	19.5	10.41	10.73	6.72	11.57	5	80
11/12/2015 05:30	12.47	23.6	13.24	10.64	7	13.39	5	80
11/12/2015 05:35	13.86	16.16	13.75	12.29	7.55	12.72	5	80
11/12/2015 05:40	14.46	18.45	15.03	14.99	8.08	14.2	5	80
11/12/2015 05:45	13.26	26.18	12.81	13.2	7.39	14.57	5	80
11/12/2015 05:50	13.8	19.39	14.72	17.52	8.25	14.74	5	80
11/12/2015 05:55	15.68	21.15	13.13	13.86	7.76	14.32	5	80
11/12/2015 06:00	17.49	22.99	17.14	16.58	9.78	16.8	5	80
11/12/2015 06:05	21.4	24.33	18.39	17.81	10.3	18.45	5	80
11/12/2015 06:10	20.57	23.9	16.86	16.02	9.85	17.44	5	80
11/12/2015 06:15	19.59	22.84	16.68	17.32	9.6	17.21	5	80
11/12/2015 06:20	20.4	28.17	18.37	16.55	10.54	18.81	5	80
11/12/2015 06:25	20.1	21.6	17.36	18.04	9.89	17.4	5	80
11/12/2015 06:30	19.66	31.81	19.97	20.91	11.27	20.72	5	80
11/12/2015 06:35	19.66	36.34	16.43	18.18	9.4	20	5	80
11/12/2015 06:40	19.28	33.12	17.93	19.29	11.04	20.13	5	80
11/12/2015 06:45	21.14	24.76	18.53	19.44	11.02	18.98	5	80
11/12/2015 06:50	21.1	39.28	17.79	22.05	10.87	22.22	5	80
11/12/2015 06:55	18.37	35.57	16.9	19.29	10.55	20.14	5	80
11/12/2015 07:00	19.46	35.14	20.21	19.43	11.99	21.25	5	80
11/12/2015 07:05	19.96	42.25	17.93	17.89	10.25	21.66	5	80
11/12/2015 07:10	22.2	28.64	20.12	19.67	12.05	20.54	5	80
11/12/2015 07:15	22.52	25.03	22.5	21.71	11.48	20.65	5	80
11/12/2015 07:20	19.86	31.32	19.31	21.5	12.16	20.83	5	80
11/12/2015 07:25	21.92	29.81	26.11	23.54	12.74	22.82	5	80
11/12/2015 07:30	22.39	29.83	21.42	21.57	12.87	21.62	5	80
11/12/2015 07:35	20.58	28.17	20.46	23.41	11.89	20.9	5	80
11/12/2015 07:40	20.03	30.99	22.36	23.48	12.24	21.82	5	80
11/12/2015 07:45	19.66	27.47	20.82	21.55	13.67	20.63	5	80
11/12/2015 07:50	19.33	29.98	18.67	22.28	12.49	20.55	5	80
11/12/2015 07:55	18.48	34.03	20.35	19.65	12.92	21.09	5	80
11/12/2015 08:00	17.24	28.24	16.88	17.97	10.02	18.07	5	80
11/12/2015 08:05	18.08	27.8	19.57	20.29	11.85	19.52	5	80
11/12/2015 08:10	21.68	26.84	17.26	20.2	10.8	19.36	5	80
11/12/2015 08:15	18.33	32.15	18.15	20.92	10.71	20.05	5	80
11/12/2015 08:20	20.16	24.81	19.16	20.52	12.35	19.4	5	80
11/12/2015 08:25	19.96	25.05	20.48	20.11	11.31	19.38	5	80
11/12/2015 08:30	18.79	29.48	20.54	22.46	11.75	20.6	5	80
11/12/2015 08:35	20.25	24.23	21.59	20.08	11.8	19.59	5	80
11/12/2015 08:40	18.93	31.02	19.66	20.96	11.05	20.32	5	80
11/12/2015 08:45	19.05	22.72	22.44	22.22	11.71	19.63	5	80
11/12/2015 08:50	20.35	28.2	20.38	22.47	12.43	20.77	5	80
11/12/2015 08:55	18.89	20.8	18.36	20.61	11.15	17.96	5	80
11/12/2015 09:00	16.76	19.77	14.13	15.22	9.38	15.05	5	80
11/12/2015 09:05	17.76	18.19	16.6	19.42	10.01	16.4	5	80
11/12/2015 09:10	18.02	28.33	18.04	18.33	10.48	18.64	5	80
11/12/2015 09:15	19	27.78	16.57	16.56	9.87	17.96	5	80
11/12/2015 09:20	18.03	30.11	17.8	15.34	11.43	18.54	5	80
11/12/2015 09:25	17.74	23.96	18.38	17.79	11.09	17.79	5	80
11/12/2015 09:30	17.8	27.04	15.99	16.73	9.96	17.5	5	80
11/12/2015 09:35	16.08	26.04	15.37	15.42	8.06	16.19	5	80
11/12/2015 09:40	17.21	28.82	16.9	18.31	9.8	18.21	5	80
11/12/2015 09:45	19	30.1	18.26	19.99	10.04	19.48	5	80
11/12/2015 09:50	15.25	18.66	14.97	15.39	8.55	14.56	5	80
11/12/2015 09:55	16.3	18.6	17.02	16.85	9.7	15.69	5	80
11/12/2015 10:00	16.2	17.48	15.14	17.9	8.92	15.13	5	80
11/12/2015 10:05	17.02	17.49	16.63	17.6	9.86	15.72	5	80
11/12/2015 10:10	18.01	19.56	17.86	17.96	10.71	16.82	5	80
11/12/2015 10:15	14.82	17.43	18.01	16.88	9.34	15.3	5	80
11/12/2015 10:20	19.19	20.3	17.97	17.22	9.73	16.88	5	80
11/12/2015 10:25	18.27	17.9	18.51	19.12	10.03	16.77	5	80
11/12/2015 10:30	18.7	19.62	17.35	18.03	10.82	16.9	5	80
11/12/2015 10:35	18.84	18.05	18.36	19.92	10.42	17.12	5	80
11/12/2015 10:40	17.15	19.14	17.59	18.29	9.92	16.42	5	80
11/12/2015 10:45	17.39	19.59	20.45	19.38	10.27	17.42	5	80
11/12/2015 10:50	16.77	17.78	18.41	17.51	9.24	15.94	5	80
11/12/2015 10:55	17.11	18.12	17.8	17.27	9.4	15.94	5	80
11/12/2015 11:00	10.5	9.79	9.5	12.56	9.41	10.35	5	0
11/12/2015 11:05	9.58	8.92	8.66	11.51	8.72	9.48	5	0
11/12/2015 11:10	9.36	8.71	8.46	11.26	8.55	9.27	5	0
11/12/2015 11:15	11.61	10.83	10.5	13.82	10.24	11.4	5	0
11/12/2015 11:20	10.66	9.93	9.64	12.73	9.52	10.5	5	0
11/12/2015 11:25	9.02	8.39	8.16	10.88	8.3	8.95	5	0
11/12/2015 11:30	10.99	10.24	9.94	13.11	9.77	10.81	5	0
11/12/2015 11:35	10.54	9.82	9.53	12.6	9.43	10.38	5	0
11/12/2015 11:40	9.63	8.97	8.71	11.57	8.76	9.53	5	0
11/12/2015 11:45	11.59	10.81	10.48	13.79	10.22	11.38	5	0
11/12/2015 11:50	11.28	10.52	10.2	13.45	9.99	11.09	5	0
11/12/2015 11:55	10.35	9.65	9.36	12.39	9.3	10.21	5	0
11/12/2015 12:00	11.01	10.27	9.96	13.14	9.79	10.83	5	0
11/12/2015 12:05	9.95	9.27	9	11.94	9	9.83	5	0
11/12/2015 12:10	10.54	9.82	9.53	12.6	9.43	10.38	5	0
11/12/2015 12:15	11.7	10.91	10.58	13.92	10.3	11.48	5	0
11/12/2015 12:20	9.98	9.3	9.02	11.97	9.02	9.86	5	0
11/12/2015 12:25	9.59	8.93	8.67	11.52	8.72	9.49	5	0
11/12/2015 12:30	9.07	8.43	8.19	10.93	8.33	8.99	5	0
11/12/2015 12:35	12.11	11.3	10.96	14.39	10.62	11.87	5	0
11/12/2015 12:40	11.74	10.95	10.62	13.96	10.34	11.52	5	0
11/12/2015 12:45	11.29	10.53	10.21	13.45	10	11.1	5	0
11/12/2015 12:50	11.32	10.56	10.24	13.49	10.03	11.13	5	0
11/12/2015 12:55	10.24	9.54	9.26	12.26	9.21	10.1	5	0
11/12/2015 13:00	8.66	8.05	7.83	10.47	8.03	8.61	5	0
11/12/2015 13:05	10.45	9.73	9.44	12.49	9.36	10.3	5	0
11/12/2015 13:10	11.92	11.12	10.78	14.17	10.47	11.69	5	0
11/12/2015 13:15	11.13	10.38	10.07	13.27	9.88	10.95	5	0
11/12/2015 13:20	11.01	10.27	9.96	13.14	9.79	10.83	5	0
11/12/2015 13:25	11	10.26	9.95	13.13	9.78	10.83	5	0
11/12/2015 13:30	11.55	10.78	10.45	13.75	10.2	11.35	5	0
11/12/2015 13:35	12.15	11.34	10.99	14.43	10.64	11.91	5	0
11/12/2015 13:40	10.84	10.11	9.81	12.95	9.66	10.67	5	0
11/12/2015 13:45	12.3	11.48	11.12	14.6	10.75	12.05	5	0
11/12/2015 13:50	11.87	11.07	10.73	14.11	10.43	11.64	5	0
11/12/2015 13:55	13.46	12.57	12.18	15.91	11.62	13.15	5	0
11/12/2015 14:00	11.27	10.51	10.19	13.43	9.98	11.07	5	0
11/12/2015 14:05	11.73	10.95	10.61	13.95	10.33	11.51	5	0
11/12/2015 14:10	13.58	12.69	12.29	16.06	11.72	13.27	5	0
11/12/2015 14:15	14.06	13.14	12.72	16.6	12.08	13.72	5	0
11/12/2015 14:20	14.23	13.3	12.87	16.79	12.2	13.88	5	0
11/12/2015 14:25	14.82	13.86	13.41	17.46	12.65	14.44	5	0
11/12/2015 14:30	13.22	12.35	11.96	15.65	11.45	12.92	5	0
11/12/2015 14:35	14.67	13.71	13.27	17.29	12.53	14.29	5	0
11/12/2015 14:40	15.88	14.86	14.38	18.67	13.45	15.45	5	0
11/12/2015 14:45	16.59	15.53	15.02	19.48	13.98	16.12	5	0
11/12/2015 14:50	16.69	15.62	15.11	19.58	14.05	16.21	5	0
11/12/2015 14:55	15.04	14.06	13.61	17.71	12.81	14.65	5	0
11/12/2015 15:00	14.33	13.39	12.97	16.9	12.28	13.97	5	0
11/12/2015 15:05	15.99	14.96	14.48	18.8	13.53	15.55	5	0
11/12/2015 15:10	15.85	14.83	14.35	18.63	13.42	15.42	5	0
11/12/2015 15:15	14.67	13.72	13.28	17.3	12.54	14.3	5	0
11/12/2015 15:20	18.23	17.08	16.51	21.34	15.21	17.68	5	0
11/12/2015 15:25	16.82	15.75	15.23	19.74	14.15	16.34	5	0
11/12/2015 15:30	21.64	20.28	19.6	25.2	17.76	20.9	5	0
11/12/2015 15:35	18.4	17.23	16.66	21.53	15.33	17.83	5	0
11/12/2015 15:40	18.02	16.88	16.32	21.1	15.05	17.48	5	0
11/12/2015 15:45	29.1	31.69	33.33	40.54	22.27	31.39	5	80
11/12/2015 15:50	39.21	41.02	40.86	41.73	23.89	37.34	5	80
11/12/2015 15:55	28.88	34.37	30.39	39.16	19.12	30.38	5	80
11/12/2015 16:00	32.05	36.61	39.36	33.04	20.09	32.23	5	80
11/12/2015 16:05	39.1	37.5	34.64	40.91	20.68	34.57	5	80
11/12/2015 16:10	32.93	36.44	33.61	32.6	23.49	31.81	5	80
11/12/2015 16:15	35.33	36.21	38.59	41.19	21.31	34.53	5	80
11/12/2015 16:20	37.41	35.4	35.1	34.42	27.27	33.92	5	80
11/12/2015 16:25	36.48	39.52	40.87	44.58	29.82	38.25	5	80
11/12/2015 16:30	41.5	37.16	38.52	36.67	23.66	35.5	5	80
11/12/2015 16:35	31.72	35.88	36.17	36.8	18.16	31.75	5	80
11/12/2015 16:40	28.63	30.84	30.72	31.79	21.38	28.67	5	80
11/12/2015 16:45	23.44	23.83	23.32	24.52	14.49	21.92	5	80
11/12/2015 16:50	35.2	45.04	27.1	32.49	16.24	31.21	5	80
11/12/2015 16:55	27.15	53.34	27.23	29.96	15.93	30.72	5	80
11/12/2015 17:00	33.23	52.21	35.36	37.84	24.84	36.7	5	80
11/12/2015 17:05	28.68	40.8	25.08	27.17	15.97	27.54	5	80
