5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/04/2015 19:05	10.71	11.01	11.83	13.71	11.82	4	100
11/04/2015 19:10	9.71	10.28	9.83	10.73	10.14	4	100
11/04/2015 19:15	9.1	8.77	9.58	10.4	9.46	4	100
11/04/2015 19:20	11.15	9.72	10.05	9.95	10.22	4	100
11/04/2015 19:25	8.52	7.81	8.5	9.83	8.67	4	100
11/04/2015 19:30	8.78	8.36	8.54	8.94	8.66	4	100
11/04/2015 19:35	9.12	8.23	9.01	9.82	9.05	4	100
11/04/2015 19:40	9.88	9.74	9.92	10.4	9.98	4	100
11/04/2015 19:45	8.06	8.76	9.23	8.74	8.7	4	100
11/04/2015 19:50	10.13	8.41	9.68	10.22	9.61	4	100
11/04/2015 19:55	9.37	8.44	8.4	9.24	8.86	4	100
11/04/2015 20:00	9.31	8.39	8.24	8.73	8.67	4	100
11/04/2015 20:05	8.44	7.51	7.96	7.96	7.97	4	100
11/04/2015 20:10	11.52	9.71	9.39	9.51	10.03	4	100
11/04/2015 20:15	8.92	8.83	8.04	8.93	8.68	4	100
11/04/2015 20:20	8.13	7.72	7.29	7.23	7.59	4	100
11/04/2015 20:25	7.63	7.19	7.19	6.82	7.21	4	100
11/04/2015 20:30	7.36	6.93	6.72	7.46	7.12	4	100
11/04/2015 20:35	7.03	6.43	6.16	5.79	6.35	4	100
11/04/2015 20:40	7.24	6.84	6.8	5.46	6.59	4	100
11/04/2015 20:45	6.49	6.72	5.81	6.94	6.49	4	100
11/04/2015 20:50	7.01	7.35	6.61	5.85	6.7	4	100
11/04/2015 20:55	5.69	5.98	5.63	6.44	5.93	4	100
11/04/2015 21:00	6.36	6.16	5.27	4.86	5.66	4	100
11/04/2015 21:05	5.71	6.4	5.81	6.6	6.13	4	100
11/04/2015 21:10	5.23	4.92	5.61	5.66	5.36	4	100
11/04/2015 21:15	4.87	5.24	4.46	4.89	4.86	4	100
11/04/2015 21:20	6.16	5.91	6.02	4.87	5.74	4	100
11/04/2015 21:25	5.63	5.23	6.06	6.22	5.79	4	100
11/04/2015 21:30	5.63	5.3	5.21	5.27	5.35	4	100
11/04/2015 21:35	5.51	5.87	4.94	4.64	5.24	4	100
11/04/2015 21:40	4.73	5.53	5.37	4.98	5.15	4	100
11/04/2015 21:45	4.7	4.78	5.31	5.3	5.02	4	100
11/04/2015 21:50	4.2	4.1	4.33	4.15	4.2	4	100
11/04/2015 21:55	5.33	4.18	5.14	5.09	4.93	4	100
11/04/2015 22:00	5.21	5	4.99	5.04	5.06	4	100
11/04/2015 22:05	4.2	4.37	5.02	4.58	4.54	4	100
11/04/2015 22:10	4.5	4.39	3.97	4.32	4.3	4	100
11/04/2015 22:15	3.92	4	4.03	3.53	3.87	4	100
11/04/2015 22:20	4.7	4.68	4.59	4.6	4.64	4	100
11/04/2015 22:25	3	3.47	3.68	3.02	3.29	4	100
11/04/2015 22:30	3.37	4.09	2.87	2.91	3.31	4	100
11/04/2015 22:35	3.46	3.47	3.43	3.76	3.53	4	100
11/04/2015 22:40	2.54	3.45	3.76	3.47	3.31	4	100
11/04/2015 22:45	2.8	2.89	3.85	2.92	3.12	4	100
11/04/2015 22:50	2.41	3.28	2.74	2.03	2.62	4	100
11/04/2015 22:55	2.66	2.98	2.96	2.34	2.73	4	100
11/04/2015 23:00	2.23	2.67	2.55	2.92	2.59	4	100
11/04/2015 23:05	1.68	2.55	2.43	1.85	2.13	4	100
11/04/2015 23:10	2.28	2.81	2.82	2.55	2.61	4	100
11/04/2015 23:15	2.22	2.51	2.13	3.01	2.47	4	100
11/04/2015 23:20	2.29	2.49	2.51	2.81	2.52	4	100
11/04/2015 23:25	1.91	2.21	2.34	2.41	2.22	4	100
11/04/2015 23:30	2.5	2.73	2.11	1.63	2.24	4	100
11/04/2015 23:35	2.68	2.71	2.37	2.15	2.48	4	100
11/04/2015 23:40	1.9	2.4	2.68	2.07	2.26	4	100
11/04/2015 23:45	.97	2.04	2.07	1.54	1.65	4	100
11/04/2015 23:50	1.91	2.02	3.3	3.02	2.56	4	100
11/04/2015 23:55	1.99	2.14	2.33	1.86	2.08	4	100
11/05/2015 00:00	1.28	1.91	2.62	1.72	1.88	4	100
11/05/2015 00:05	1.3	2.07	2.17	2.41	1.99	4	100
11/05/2015 00:10	1.24	1.64	1.45	2.01	1.58	4	100
11/05/2015 00:15	1.59	1.72	2.48	1.7	1.87	4	100
11/05/2015 00:20	1.36	1.66	1.17	2.23	1.61	4	100
11/05/2015 00:25	1.19	1.71	2.21	2.99	2.03	4	100
11/05/2015 00:30	1.03	1.67	1.97	1.31	1.49	4	100
11/05/2015 00:35	1.51	1.36	2.49	1.7	1.76	4	100
11/05/2015 00:40	.94	1.83	2.54	2.14	1.86	4	100
11/05/2015 00:45	.83	.87	1.09	2.61	1.35	4	100
11/05/2015 00:50	1.01	1.54	1.22	1.73	1.38	4	100
11/05/2015 00:55	.86	1.25	1.61	1.93	1.41	4	100
11/05/2015 01:00	.72	1.19	1.4	1.75	1.26	4	100
11/05/2015 01:05	.43	1.16	1.53	2.14	1.31	4	100
11/05/2015 01:10	.71	.94	.94	1.52	1.03	4	100
11/05/2015 01:15	.71	1.01	1.18	.97	.97	4	100
11/05/2015 01:20	.48	1.34	1.91	1.93	1.41	4	100
11/05/2015 01:25	.52	.82	1.39	1.64	1.09	4	100
11/05/2015 01:30	.73	.73	1.92	1.5	1.22	4	100
11/05/2015 01:35	.41	.58	1.57	1.49	1.01	4	100
11/05/2015 01:40	.54	.92	1.82	1.32	1.15	4	100
11/05/2015 01:45	.61	.8	.92	2.95	1.32	4	100
11/05/2015 01:50	.31	.88	.86	1.01	.77	4	100
11/05/2015 01:55	.6	1.01	1.27	.98	.96	4	100
11/05/2015 02:00	.48	.54	.72	.81	.64	4	100
11/05/2015 02:05	.59	.61	1.64	1.35	1.05	4	100
11/05/2015 02:10	.78	1.09	.98	2.24	1.27	4	100
11/05/2015 02:15	.2	.89	1.85	.9	.96	4	100
11/05/2015 02:20	.67	.76	1.03	1.27	.93	4	100
11/05/2015 02:25	.37	1.01	.91	1.23	.88	4	100
11/05/2015 02:30	.4	.95	.55	1.21	.78	4	100
11/05/2015 02:35	.79	.68	2.01	2.31	1.45	4	100
11/05/2015 02:40	.47	.85	1.73	1.63	1.17	4	100
11/05/2015 02:45	.52	.82	1.46	1.33	1.03	4	100
11/05/2015 02:50	.6	.82	1.73	1.04	1.05	4	100
11/05/2015 02:55	.59	1.18	.97	1.24	1	4	100
11/05/2015 03:00	.28	1.02	.95	1.38	.91	4	100
11/05/2015 03:05	.31	.93	1.51	1.2	.99	4	100
11/05/2015 03:10	.51	1.24	1.64	1.57	1.24	4	100
11/05/2015 03:15	.43	.59	1	1.63	.91	4	100
11/05/2015 03:20	.44	.51	1.49	.8	.81	4	100
11/05/2015 03:25	.65	.91	1.39	1.11	1.01	4	100
11/05/2015 03:30	.62	1.15	1.6	1.69	1.26	4	100
11/05/2015 03:35	.72	1.26	1.41	1.85	1.31	4	100
11/05/2015 03:40	.71	1.04	2.04	2.03	1.46	4	100
11/05/2015 03:45	.45	1.16	1.5	1.12	1.06	4	100
11/05/2015 03:50	.53	1.28	1.64	1.69	1.29	4	100
11/05/2015 03:55	.48	.73	1.37	1.12	.92	4	100
11/05/2015 04:00	.25	.68	1.1	1.17	.8	4	100
11/05/2015 04:05	.47	.76	1.1	1.39	.93	4	100
11/05/2015 04:10	.98	1.76	2.04	2.12	1.73	4	100
11/05/2015 04:15	1.24	1.95	1.88	2.94	2	4	100
11/05/2015 04:20	1.2	1.66	2.06	2.31	1.81	4	100
11/05/2015 04:25	1.17	2.25	1.87	2.76	2.01	4	100
11/05/2015 04:30	1.49	2.25	2.75	3.38	2.47	4	100
11/05/2015 04:35	2.14	2.78	3.28	2.97	2.79	4	100
11/05/2015 04:40	2.19	2.64	2.88	3.12	2.71	4	100
11/05/2015 04:45	2.49	2.19	3.11	2.42	2.55	4	100
11/05/2015 04:50	1.71	2.15	2.68	2.27	2.2	4	100
11/05/2015 04:55	2.26	2.17	3.02	2.82	2.57	4	100
11/05/2015 05:00	2.55	2.76	3.6	2.14	2.76	4	100
11/05/2015 05:05	2.91	2.94	3.86	3.53	3.31	4	100
11/05/2015 05:10	3.26	3.72	4.5	4.13	3.9	4	100
11/05/2015 05:15	3.83	3.72	4.86	4.66	4.27	4	100
11/05/2015 05:20	5.19	4.89	6.17	4.57	5.2	4	100
11/05/2015 05:25	5.92	5.73	6.04	5.89	5.9	4	100
11/05/2015 05:30	5.46	5.46	5.21	4.69	5.2	4	100
11/05/2015 05:35	7.98	7.55	6.87	6.09	7.12	4	100
11/05/2015 05:40	9.53	8.52	9.33	7.29	8.67	4	100
11/05/2015 05:45	7.9	6.93	7.43	6.22	7.12	4	100
11/05/2015 05:50	9.01	7.87	7.96	7.28	8.03	4	100
11/05/2015 05:55	8.3	6.88	6.8	6.11	7.02	4	100
11/05/2015 06:00	10.15	9.36	8.48	7.36	8.84	4	100
11/05/2015 06:05	11.88	10.66	10.03	7.9	10.12	4	100
11/05/2015 06:10	11.68	11.19	10.71	10.95	11.13	4	100
11/05/2015 06:15	12.25	12.06	12.57	9.74	11.66	4	100
11/05/2015 06:20	16.88	14.72	15.76	14.03	15.35	4	100
11/05/2015 06:25	15.51	14.77	14.26	14.29	14.71	4	100
11/05/2015 06:30	17.9	15.11	15.15	15.46	15.9	4	100
11/05/2015 06:35	26.32	22.03	27.67	34.71	27.68	4	100
11/05/2015 06:40	21.77	28.07	24.28	32.31	26.61	4	100
11/05/2015 06:45	17.64	17.49	20.39	25.91	20.36	4	100
11/05/2015 06:50	19.13	20.93	21.95	24.88	21.72	4	100
11/05/2015 06:55	17.33	18.88	24.75	34.79	23.94	4	100
11/05/2015 07:00	19.29	19.31	20.17	23.09	20.46	4	100
11/05/2015 07:05	17.71	18.33	19.49	21.67	19.3	4	100
11/05/2015 07:10	9.73	9.19	10.45	11.49	10.21	4	100
11/05/2015 07:15	8.82	9.06	9.63	9.54	9.26	4	100
11/05/2015 07:20	8.63	8.74	9.73	10.49	9.4	4	100
11/05/2015 07:25	8.56	7.61	9.86	10.22	9.06	4	100
11/05/2015 07:30	9.82	8.68	10.91	10.42	9.96	4	100
11/05/2015 07:35	8.39	8.03	9.25	9.25	8.73	4	100
11/05/2015 07:40	8.29	8.46	10.41	9.21	9.09	4	100
11/05/2015 07:45	9.1	8.74	9.23	9.74	9.2	4	100
11/05/2015 07:50	6.83	7.84	7.86	7.88	7.6	4	100
11/05/2015 07:55	7.88	7.62	9.78	8.9	8.54	4	100
11/05/2015 08:00	9.79	9.18	10.67	10.33	9.99	4	100
11/05/2015 08:05	9.72	9.96	10.47	10.9	10.26	4	100
11/05/2015 08:10	9.44	8.78	10.2	10.86	9.82	4	100
11/05/2015 08:15	8.26	8.95	9.92	8.81	8.98	4	100
11/05/2015 08:20	9.14	8.93	8.59	8.71	8.84	4	100
11/05/2015 08:25	8.53	8.6	8.39	9.04	8.64	4	100
11/05/2015 08:30	8.35	8.38	9.01	9.75	8.87	4	100
11/05/2015 08:35	6.37	7.64	7.7	9.5	7.8	4	100
11/05/2015 08:40	7.18	7.43	7.12	9.27	7.75	4	100
11/05/2015 08:45	8.7	8.83	8.27	8.31	8.53	4	100
11/05/2015 08:50	7.89	7.97	8.79	8.63	8.32	4	100
11/05/2015 08:55	7.44	8.37	7.91	9.21	8.23	4	100
11/05/2015 09:00	8.47	8.78	9.01	9.41	8.92	4	100
11/05/2015 09:05	8.07	7.7	8.54	9.16	8.37	4	100
11/05/2015 09:10	9.57	8.41	9.9	9.13	9.25	4	100
11/05/2015 09:15	8.46	8.23	9.22	9.72	8.91	4	100
11/05/2015 09:20	8.46	7.97	10.31	9.64	9.09	4	100
11/05/2015 09:25	6.15	7.31	7.94	8.43	7.46	4	100
11/05/2015 09:30	7.88	7.78	8.02	8.91	8.15	4	100
11/05/2015 09:35	8.79	8.24	9.08	8.43	8.63	4	100
11/05/2015 09:40	8.13	7.99	9.36	9.17	8.66	4	100
11/05/2015 09:45	8.56	8.94	9.1	10.73	9.33	4	100
11/05/2015 09:50	7.54	7.47	10.61	9.34	8.74	4	100
11/05/2015 09:55	7.52	6.59	7.51	8.72	7.59	4	100
11/05/2015 10:00	7.97	8.75	7.54	8.02	8.07	4	100
11/05/2015 10:05	8.17	7.32	8.9	9.62	8.5	4	100
11/05/2015 10:10	8.27	8.19	8.11	9.39	8.49	4	100
11/05/2015 10:15	8.21	7.93	9.45	9	8.65	4	100
11/05/2015 10:20	7.98	7.46	7.99	8.2	7.91	4	100
11/05/2015 10:25	7.95	7.14	8.35	8.85	8.07	4	100
11/05/2015 10:30	6.32	6.82	7.22	7.74	7.03	4	100
11/05/2015 10:35	16.51	15.97	19.53	19.58	17.9	4	100
11/05/2015 10:40	8.4	8.91	10.06	8.98	9.09	4	100
11/05/2015 10:45	7.43	7.28	7.95	9.11	7.94	4	100
11/05/2015 10:50	9.22	8.54	9.76	9.41	9.23	4	100
11/05/2015 10:55	7.7	8.14	8.65	8.42	8.23	4	100
11/05/2015 11:00	8.3	8	9.88	10.32	9.13	4	100
11/05/2015 11:05	7.29	6.53	8.77	10.13	8.18	4	100
11/05/2015 11:10	8.47	8.04	9.15	10.79	9.11	4	100
11/05/2015 11:15	8.52	8.85	9.31	10.33	9.25	4	100
11/05/2015 11:20	9.39	8.85	9.78	10.32	9.59	4	100
11/05/2015 11:25	8.82	9.22	9.32	11.34	9.68	4	100
11/05/2015 11:30	8.12	8.23	9.51	9.88	8.93	4	100
11/05/2015 11:35	7.65	7.99	9.78	9.13	8.64	4	100
11/05/2015 11:40	7.43	7.32	6.88	9.62	7.81	4	100
11/05/2015 11:45	8.07	7.77	8.41	10.56	8.7	4	100
11/05/2015 11:50	8.01	8.29	9.32	9.13	8.69	4	100
11/05/2015 11:55	6.83	7.87	7.45	8.98	7.78	4	100
11/05/2015 12:00	7.7	7.38	8.28	9.16	8.13	4	100
11/05/2015 12:05	9.62	9.5	10.98	10.17	10.07	4	100
11/05/2015 12:10	8.19	8.11	8.12	9.04	8.37	4	100
11/05/2015 12:15	8.48	7.97	9.38	9.19	8.75	4	100
11/05/2015 12:20	8.5	8.93	11.1	10.6	9.78	4	100
11/05/2015 12:25	8.61	8.78	10.77	10.05	9.55	4	100
11/05/2015 12:30	8.53	8.85	9.05	10.5	9.23	4	100
11/05/2015 12:35	8.54	7.78	9.23	8.85	8.6	4	100
11/05/2015 12:40	8.81	9.46	10.08	11.48	9.96	4	100
11/05/2015 12:45	8.69	8.21	10.16	10.31	9.34	4	100
11/05/2015 12:50	8.24	8.76	10.11	10.13	9.31	4	100
11/05/2015 12:55	8.33	7.04	8.97	9.77	8.53	4	100
11/05/2015 13:00	8.38	8.82	9.61	10.03	9.21	4	100
11/05/2015 13:05	9.44	8.78	9.5	9.8	9.38	4	100
11/05/2015 13:10	8.47	8.53	10.42	10.27	9.42	4	100
11/05/2015 13:15	9.74	9.54	9.02	10.5	9.7	4	100
11/05/2015 13:20	9.65	8.78	10.54	10.82	9.95	4	100
11/05/2015 13:25	8.68	8.51	8.13	9.37	8.67	4	100
11/05/2015 13:30	9.36	9.59	10.87	9.92	9.94	4	100
11/05/2015 13:35	9.41	8.3	10.3	11.7	9.93	4	100
11/05/2015 13:40	10.96	9.32	11.59	12.45	11.08	4	100
11/05/2015 13:45	10.04	9.56	10.72	10.6	10.23	4	100
11/05/2015 13:50	9.64	10.1	10.65	10.67	10.27	4	100
11/05/2015 13:55	11.17	10.23	12.14	12.8	11.58	4	100
11/05/2015 14:00	9.75	9.81	10.51	11.2	10.32	4	100
11/05/2015 14:05	9.84	10.58	11.58	13.32	11.33	4	100
11/05/2015 14:10	9.66	10.51	12.41	13.68	11.57	4	100
11/05/2015 14:15	9.4	10.03	12.71	13.83	11.49	4	100
11/05/2015 14:20	9.5	12.28	13.96	15.61	12.84	4	100
11/05/2015 14:25	12.98	15.86	19.28	23.13	17.81	4	100
11/05/2015 14:30	15.73	16.9	21.87	22.12	19.15	4	100
11/05/2015 14:35	19.09	17.82	20.9	23.78	20.4	4	100
11/05/2015 14:40	19.27	16.77	24.44	23.81	21.07	4	100
11/05/2015 14:45	16.94	18.21	22.23	25.18	20.64	4	100
11/05/2015 14:50	20.89	19.37	23.5	22	21.44	4	100
11/05/2015 14:55	11.23	13.18	16.72	21.56	15.67	4	100
11/05/2015 15:00	12.32	13.58	16.42	17.18	14.87	4	100
11/05/2015 15:05	19.03	19.98	22.16	19.82	20.25	4	100
11/05/2015 15:10	17.9	20.66	21.98	20.4	20.23	4	100
11/05/2015 15:15	16.62	16.89	20.79	20.3	18.65	4	100
11/05/2015 15:20	17.76	19.8	22.3	22.38	20.56	4	100
11/05/2015 15:25	16.21	18.71	22.07	23.92	20.23	4	100
11/05/2015 15:30	15.61	21.34	20.65	20.2	19.45	4	100
11/05/2015 15:35	17.08	22.1	24.24	25.82	22.31	4	100
11/05/2015 15:40	19.72	19.43	22.69	24.95	21.7	4	100
11/05/2015 15:45	15.67	18.38	21.48	24.23	19.94	4	100
11/05/2015 15:50	16.82	19.87	21.53	24.3	20.63	4	100
11/05/2015 15:55	18.29	20.17	22.23	25.12	21.45	4	100
11/05/2015 16:00	17.96	16.19	21.14	22.57	19.47	4	100
11/05/2015 16:05	20.57	21.61	23.16	25.97	22.83	4	100
11/05/2015 16:10	16.01	16.39	19.43	20.72	18.14	4	100
11/05/2015 16:15	19.59	19.63	22.29	22.17	20.92	4	100
11/05/2015 16:20	22.53	21.93	29.42	23.52	24.35	4	100
11/05/2015 16:25	25.17	25.37	23.4	21.3	23.81	4	100
11/05/2015 16:30	19.59	19.29	21.8	24.58	21.32	4	100
11/05/2015 16:35	18.51	18.34	19.92	21	19.44	4	100
11/05/2015 16:40	15.37	17.93	23.41	26.09	20.7	4	100
11/05/2015 16:45	20.22	22.45	24.18	23.97	22.71	4	100
11/05/2015 16:50	23.14	27.41	26.5	28.7	26.44	4	100
11/05/2015 16:55	17.69	20.28	22.28	23.28	20.88	4	100
11/05/2015 17:00	18.22	21.04	21.64	22.09	20.75	4	100
11/05/2015 17:05	16.91	19.22	19.03	19.09	18.56	4	100
11/05/2015 17:10	12.63	12.73	14.23	16.88	14.12	4	100
11/05/2015 17:15	20.1	21.62	27.29	25.55	23.64	4	100
11/05/2015 17:20	24.88	20.91	26.26	30.31	25.59	4	100
11/05/2015 17:25	17.91	18.77	21.02	20.83	19.63	4	100
11/05/2015 17:30	18.89	19.69	23.99	22.22	21.2	4	100
11/05/2015 17:35	27.24	21.01	26.57	24.51	24.83	4	100
11/05/2015 17:40	19.88	19.83	19.78	24.29	20.94	4	100
11/05/2015 17:45	18.02	19.04	20.98	21.21	19.81	4	100
11/05/2015 17:50	16.93	18.53	19.75	21.57	19.2	4	100
11/05/2015 17:55	20.91	19.9	20.58	20.56	20.49	4	100
11/05/2015 18:00	19.21	20.14	22.12	22.96	21.11	4	100
11/05/2015 18:05	17.03	16.16	19.66	21.65	18.62	4	100
11/05/2015 18:10	17.81	20.7	21.65	23.13	20.82	4	100
11/05/2015 18:15	26.08	25.93	23.57	26.66	25.56	4	100
11/05/2015 18:20	17.53	16.77	18.94	22.49	18.93	4	100
11/05/2015 18:25	16.47	17.94	20.95	20.42	18.95	4	100
11/05/2015 18:30	20.23	20.32	21.04	21.1	20.67	4	100
11/05/2015 18:35	24.19	20.06	20.14	23.12	21.88	4	100
11/05/2015 18:40	17	22.78	21.33	21.78	20.72	4	100
11/05/2015 18:45	17.42	18.07	20.07	21.82	19.35	4	100
11/05/2015 18:50	18.76	18.1	18.57	19.52	18.74	4	100
11/05/2015 18:55	21.88	20.1	20.8	21.7	21.12	4	100
11/05/2015 19:00	19.52	18.69	21.62	19.92	19.94	4	100
11/05/2015 19:05	17.11	18.42	18.28	21.78	18.9	4	100
11/05/2015 19:10	16.13	15.14	16.94	18.75	16.74	4	100
11/05/2015 19:15	9.7	10.27	11.92	11.76	10.91	4	100
11/05/2015 19:20	11.59	11.7	9.33	9.81	10.61	4	100
11/05/2015 19:25	9.35	9.22	9.14	10.13	9.46	4	100
11/05/2015 19:30	9.62	9.47	10.38	9.98	9.86	4	100
11/05/2015 19:35	9.98	9.92	10.55	11.3	10.44	4	100
11/05/2015 19:40	10.18	10.27	10.71	11.08	10.56	4	100
11/05/2015 19:45	10.05	9.51	9.99	11.77	10.33	4	100
11/05/2015 19:50	9.32	9.79	9.77	10.01	9.72	4	100
11/05/2015 19:55	10.49	9.78	9.7	11.29	10.31	4	100
11/05/2015 20:00	10.21	9.24	9.21	10.37	9.76	4	100
11/05/2015 20:05	8.9	8.68	7.91	8.09	8.39	4	100
11/05/2015 20:10	11.33	10.24	10.46	9.71	10.44	4	100
11/05/2015 20:15	9.81	9.82	9.32	9.69	9.66	4	100
11/05/2015 20:20	10.25	9.14	10.17	9.2	9.69	4	100
11/05/2015 20:25	10.02	10.11	8.78	9.16	9.52	4	100
11/05/2015 20:30	9.33	7.96	8.69	8.01	8.5	4	100
11/05/2015 20:35	9.89	8.15	9.48	7.2	8.68	4	100
11/05/2015 20:40	8.57	7.51	8.32	7.8	8.05	4	100
11/05/2015 20:45	8.39	7.86	7.91	6.77	7.73	4	100
11/05/2015 20:50	8.93	8.58	8.3	7.48	8.32	4	100
11/05/2015 20:55	9.43	8.85	7.46	7.19	8.23	4	100
11/05/2015 21:00	7.09	6.51	6.47	5.95	6.5	4	100
11/05/2015 21:05	7.53	6.98	5.82	6.83	6.79	4	100
11/05/2015 21:10	6.17	5.38	6.92	5.09	5.89	4	100
11/05/2015 21:15	4.01	4.63	5.2	3.75	4.4	4	100
11/05/2015 21:20	5.68	5.14	4.87	4.68	5.09	4	100
11/05/2015 21:25	8.9	7.88	7.18	5.58	7.38	4	100
11/05/2015 21:30	7.09	6.59	6.37	6.21	6.57	4	100
11/05/2015 21:35	7.17	7.06	6.3	6.31	6.71	4	100
11/05/2015 21:40	5.21	5.24	5.56	5.32	5.33	4	100
11/05/2015 21:45	5.92	5.48	4.87	4.62	5.22	4	100
11/05/2015 21:50	6.09	5.61	6.58	5.31	5.9	4	100
11/05/2015 21:55	5.34	5.67	5.4	5.26	5.42	4	100
11/05/2015 22:00	5.17	5.38	4.14	4.62	4.83	4	100
11/05/2015 22:05	4.81	4.35	4.19	3.77	4.28	4	100
11/05/2015 22:10	5.17	5.71	5.23	4.69	5.2	4	100
11/05/2015 22:15	4.31	4.88	4.28	3.67	4.29	4	100
11/05/2015 22:20	4.21	4.21	4.53	3.66	4.15	4	100
11/05/2015 22:25	3.51	3.57	3.86	3.32	3.57	4	100
11/05/2015 22:30	5.56	5.48	5.07	4.71	5.2	4	100
11/05/2015 22:35	3.35	3.85	3.27	3.63	3.53	4	100
11/05/2015 22:40	2.93	3.22	3.53	4.62	3.57	4	100
11/05/2015 22:45	4.26	4.7	2.81	3.37	3.79	4	100
11/05/2015 22:50	4.04	4.07	3.87	3.24	3.81	4	100
11/05/2015 22:55	3.81	4.31	3.61	3.77	3.87	4	100
11/05/2015 23:00	3.86	3.92	4.02	3.67	3.87	4	100
11/05/2015 23:05	3.13	3.47	3.58	2.58	3.19	4	100
11/05/2015 23:10	3.63	3.93	3.97	3.48	3.75	4	100
11/05/2015 23:15	2.78	4.06	4.2	2.49	3.38	4	100
11/05/2015 23:20	2.29	2.67	2.73	2.94	2.66	4	100
11/05/2015 23:25	3.28	3.17	2.51	2.46	2.85	4	100
11/05/2015 23:30	2.33	2.47	2.48	1.32	2.15	4	100
11/05/2015 23:35	2.46	2.98	3.68	2.82	2.99	4	100
11/05/2015 23:40	2.51	2.45	3.05	1.93	2.49	4	100
11/05/2015 23:45	2.1	2.58	2.39	2.59	2.41	4	100
11/05/2015 23:50	2.32	2.84	2.61	1.8	2.39	4	100
11/05/2015 23:55	1.96	2.21	1.66	2.28	2.03	4	100
11/06/2015 00:00	1.96	2.35	2.21	2.48	2.25	4	100
11/06/2015 00:05	1.52	1.88	2.14	1.38	1.73	4	100
11/06/2015 00:10	1.93	2	2.17	1.44	1.88	4	100
11/06/2015 00:15	1.86	1.75	1.83	1.62	1.76	4	100
11/06/2015 00:20	1.75	2.14	2.37	2.26	2.13	4	100
11/06/2015 00:25	1.65	2.06	1.68	1.92	1.83	4	100
11/06/2015 00:30	1.52	1.73	1.97	1.91	1.78	4	100
11/06/2015 00:35	1.42	1.89	2.53	2.34	2.05	4	100
11/06/2015 00:40	1.24	1.03	1.28	1.93	1.37	4	100
11/06/2015 00:45	1.58	1.78	1.96	2.27	1.9	4	100
11/06/2015 00:50	.97	2.01	1.54	1.36	1.47	4	100
11/06/2015 00:55	.93	1.91	1.95	1.29	1.52	4	100
11/06/2015 01:00	1.22	1.37	1.06	2.21	1.46	4	100
11/06/2015 01:05	.86	1.09	1.14	1.81	1.23	4	100
11/06/2015 01:10	.78	1.01	1.43	1.58	1.2	4	100
11/06/2015 01:15	.78	1.29	1.33	.88	1.07	4	100
11/06/2015 01:20	.97	1.2	.85	.81	.96	4	100
11/06/2015 01:25	1.1	1.52	1.13	1.39	1.29	4	100
11/06/2015 01:30	.98	1.31	1.23	1.86	1.35	4	100
11/06/2015 01:35	.56	1.29	1.74	1.21	1.2	4	100
11/06/2015 01:40	1.1	1.11	1.08	.88	1.04	4	100
11/06/2015 01:45	.57	1.18	1.17	1.31	1.06	4	100
11/06/2015 01:50	.81	1.68	1.29	1.16	1.23	4	100
11/06/2015 01:55	.88	1.13	1.19	.86	1.01	4	100
11/06/2015 02:00	.69	1.18	.81	.65	.83	4	100
11/06/2015 02:05	.52	.74	2.07	.66	1	4	100
11/06/2015 02:10	.59	.7	1.11	1.24	.91	4	100
11/06/2015 02:15	.63	.83	1.18	1.06	.92	4	100
11/06/2015 02:20	.84	1.09	1.03	.69	.91	4	100
11/06/2015 02:25	.26	.96	.95	1.12	.82	4	100
11/06/2015 02:30	.63	.98	.98	1.17	.94	4	100
11/06/2015 02:35	.51	.78	.9	1.08	.82	4	100
11/06/2015 02:40	.67	1.01	1.18	1.66	1.13	4	100
11/06/2015 02:45	.7	.98	1.07	.99	.93	4	100
11/06/2015 02:50	.4	.85	.33	1.17	.69	4	100
11/06/2015 02:55	.48	.7	1.08	.81	.77	4	100
11/06/2015 03:00	.49	.86	.98	1.34	.92	4	100
11/06/2015 03:05	.39	.65	.82	.97	.71	4	100
11/06/2015 03:10	.4	.76	1.32	1.88	1.09	4	100
11/06/2015 03:15	.52	.87	1.1	1.53	1	4	100
11/06/2015 03:20	.57	.7	1.97	1.12	1.09	4	100
11/06/2015 03:25	.43	.91	1.2	.89	.86	4	100
11/06/2015 03:30	.83	1.15	1.21	1.75	1.23	4	100
11/06/2015 03:35	.89	1.08	1.17	1.98	1.28	4	100
11/06/2015 03:40	.94	1.44	1.86	1.89	1.53	4	100
11/06/2015 03:45	.6	1.08	1.6	1.14	1.11	4	100
11/06/2015 03:50	.65	.93	1.59	2.49	1.41	4	100
11/06/2015 03:55	.36	1.1	1.27	1.03	.94	4	100
11/06/2015 04:00	.65	1.12	1.92	2.46	1.54	4	100
11/06/2015 04:05	.66	1.08	2.01	2.28	1.51	4	100
11/06/2015 04:10	.57	1.1	1.62	1.69	1.24	4	100
11/06/2015 04:15	.81	1.47	2.02	2.89	1.8	4	100
11/06/2015 04:20	1.43	2.08	2.33	2.3	2.04	4	100
11/06/2015 04:25	1.82	2.53	3.28	2.21	2.46	4	100
11/06/2015 04:30	1.46	2.07	2.27	2.74	2.14	4	100
11/06/2015 04:35	2.33	2.91	3.85	3.29	3.1	4	100
