5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/04/2015 11:25	15.91	17.96	17.1	18.05	9.65	15.73	5	80
11/04/2015 11:30	19.34	19.6	16.1	16.67	9.34	16.21	5	80
11/04/2015 11:35	17.74	19.75	19.64	19.34	10.68	17.43	5	80
11/04/2015 11:40	16.97	19.82	20.04	19.79	10.19	17.36	5	80
11/04/2015 11:45	15.71	18.1	18.82	19.69	9.83	16.43	5	80
11/04/2015 11:50	16.66	16.77	15.62	17.21	9.6	15.17	5	80
11/04/2015 11:55	15.5	19.84	18.58	20.57	9.91	16.88	5	80
11/04/2015 12:00	11.34	15.33	16.6	16.36	8.56	13.64	5	80
11/04/2015 12:05	19.43	19.71	18.49	18.48	10.55	17.33	5	80
11/04/2015 12:10	20.42	21.43	22.39	20.51	10.92	19.13	5	80
11/04/2015 12:15	17.69	18.37	18.12	18.77	10.64	16.72	5	80
11/04/2015 12:20	18.23	20.39	20.57	20.71	10.39	18.06	5	80
11/04/2015 12:25	19.18	19.84	18.69	18.53	9.76	17.2	5	80
11/04/2015 12:30	14.29	17.81	19	19.5	9.53	16.03	5	80
11/04/2015 12:35	19.21	19.21	19.93	20.84	10.03	17.84	5	80
11/04/2015 12:40	20.68	20.39	19.29	18.98	10.96	18.06	5	80
11/04/2015 12:45	17.12	18.47	16.93	18.52	10.09	16.23	5	80
11/04/2015 12:50	19.4	20.5	23.14	19.81	10.24	18.62	5	80
11/04/2015 12:55	16.73	18.29	19.43	18.2	9.58	16.45	5	80
11/04/2015 13:00	18.19	21.27	21.14	19.14	9.78	17.9	5	80
11/04/2015 13:05	16.87	17.35	17.79	16.33	9.49	15.57	5	80
11/04/2015 13:10	16.14	17.43	19.01	18.8	9.75	16.23	5	80
11/04/2015 13:15	20.5	20.01	20.3	21.72	11.13	18.73	5	80
11/04/2015 13:20	21.38	21.04	20.04	21.07	10.73	18.85	5	80
11/04/2015 13:25	9.62	13.13	13.66	15.04	8.07	11.9	5	80
11/04/2015 13:30	18.32	19.22	16.79	18.18	9.43	16.39	5	80
11/04/2015 13:35	19.36	19.71	17.6	18.68	10.2	17.11	5	80
11/04/2015 13:40	21.29	22.35	20.77	20.92	11.64	19.39	5	80
11/04/2015 13:45	20.14	21.8	19.39	20.14	10.92	18.48	5	80
11/04/2015 13:50	19.9	21.84	19.67	19.31	10.77	18.3	5	80
11/04/2015 13:55	20.61	22.32	20.48	20.39	10.77	18.91	5	80
11/04/2015 14:00	18.45	20.39	19.49	21.64	10.5	18.09	5	80
11/04/2015 14:05	20	22.15	19.04	19.61	10.9	18.34	5	80
11/04/2015 14:10	21.72	21.89	22.5	24.44	12.53	20.62	5	80
11/04/2015 14:15	21.79	22.98	21.01	22.05	11.8	19.93	5	80
11/04/2015 14:20	24.37	23.94	23.21	27.31	13.06	22.38	5	80
11/04/2015 14:25	25.85	33.28	25.08	27	13.49	24.94	5	80
11/04/2015 14:30	28.87	28.93	24.57	25.32	13.62	24.26	5	80
11/04/2015 14:35	23.7	25.16	22.83	23.43	12.66	21.56	5	80
11/04/2015 14:40	25.51	27.76	26.13	26.06	13.28	23.75	5	80
11/04/2015 14:45	27.99	30.14	26.56	32.04	15.24	26.39	5	80
11/04/2015 14:50	28.53	28.26	28.35	27.8	14.28	25.44	5	80
11/04/2015 14:55	27.94	30.32	25.38	24.75	14.4	24.56	5	80
11/04/2015 15:00	25.39	34.02	36.25	33.62	13.05	28.47	5	80
11/04/2015 15:05	35.76	52.25	66.29	52.68	31.65	47.73	5	80
11/04/2015 15:10	40.6	56.4	69.67	64.75	38.65	54.01	5	80
11/04/2015 15:15	28.13	35.93	35.84	39.18	24.42	32.7	5	80
11/04/2015 15:20	33.43	36.85	38.46	39.56	20.11	33.68	5	80
11/04/2015 15:25	25.46	26.31	26.48	27.73	13.37	23.87	5	80
11/04/2015 15:30	26.35	27.2	25.68	27.02	14.59	24.17	5	80
11/04/2015 15:35	27.11	29.75	29.18	28.7	14.62	25.87	5	80
11/04/2015 15:40	27.57	30.29	27.84	33.5	13.91	26.62	5	80
11/04/2015 15:45	26.94	30.52	30.32	32.87	16.57	27.44	5	80
11/04/2015 15:50	27.29	27.19	27.43	27.48	13.88	24.65	5	80
11/04/2015 15:55	21.83	24.05	20.45	19.31	11.57	19.44	5	80
11/04/2015 16:00	20.26	22.49	21.52	26.32	13.48	20.81	5	80
11/04/2015 16:05	21.95	23.76	23.74	25.84	13.34	21.73	5	80
11/04/2015 16:10	21.53	31.97	23.39	26.11	13.21	23.24	5	80
11/04/2015 16:15	28.37	47.89	29.27	31.06	16.95	30.71	5	80
11/04/2015 16:20	25.92	35.85	24.9	27.87	15.7	26.05	5	80
11/04/2015 16:25	25.41	39.44	28.37	28.11	16.01	27.47	5	80
11/04/2015 16:30	28.11	46.4	31.17	36.39	20.84	32.58	5	80
11/04/2015 16:35	35.79	50.19	38.62	38.64	22	37.05	5	80
11/04/2015 16:40	36.33	48.94	35.29	45.03	17.99	36.72	5	80
11/04/2015 16:45	32.19	48.72	34.01	31.29	21.67	33.58	5	80
11/04/2015 16:50	29.47	35.88	38.6	34.44	19.13	31.5	5	80
11/04/2015 16:55	33.9	52.04	34.97	38.48	22.84	36.45	5	80
11/04/2015 17:00	35.61	53.38	37.49	35.66	25.32	37.49	5	80
11/04/2015 17:05	23.67	37.72	28.51	31.02	16.45	27.47	5	80
11/04/2015 17:10	34.26	45.69	43.47	39.53	23.85	37.36	5	80
11/04/2015 17:15	23.9	47.45	27.22	30.53	17.61	29.34	5	80
11/04/2015 17:20	28.82	46.46	38.22	41.98	21.48	35.39	5	80
11/04/2015 17:25	33.6	43.25	35.82	41.2	22.8	35.33	5	80
11/04/2015 17:30	24.43	46.79	37.46	37.6	23.98	34.05	5	80
11/04/2015 17:35	25.42	44.54	32.93	39.97	22.34	33.04	5	80
11/04/2015 17:40	25.79	45.56	35.2	39.9	24.32	34.15	5	80
11/04/2015 17:45	25.32	45.85	32.48	35.6	18.88	31.63	5	80
11/04/2015 17:50	22.56	45.34	29.21	31.77	18.79	29.53	5	80
11/04/2015 17:55	20.49	32.9	22.01	25.83	12.71	22.79	5	80
11/04/2015 18:00	19.64	32.33	20.88	24.05	12.81	21.94	5	80
11/04/2015 18:05	18.42	30.82	18.99	20.79	11.29	20.06	5	80
11/04/2015 18:10	21.21	37.92	23.2	22.23	12.34	23.38	5	80
11/04/2015 18:15	20	42.72	22.82	25.35	12.73	24.72	5	80
11/04/2015 18:20	20.01	27.4	21.27	23.13	12.68	20.9	5	80
11/04/2015 18:25	22.01	32.82	22.48	23.15	12.43	22.58	5	80
11/04/2015 18:30	20.1	36.55	20.62	24.29	12.43	22.8	5	80
11/04/2015 18:35	20.14	38.99	22.88	25.99	13.24	24.25	5	80
11/04/2015 18:40	22.76	36.33	21.01	24.56	12.62	23.46	5	80
11/04/2015 18:45	20.08	38.33	21.81	24.76	12.63	23.52	5	80
11/04/2015 18:50	17.79	25.57	21.48	22.57	11.73	19.83	5	80
11/04/2015 18:55	18.58	36.95	23.82	21.61	11.23	22.44	5	80
11/04/2015 19:00	19.98	26.12	19.59	21.67	11.3	19.73	5	80
11/04/2015 19:05	19.56	21.49	18.02	20.88	10.03	18	5	80
11/04/2015 19:10	17.86	32.1	19.52	21.14	11.51	20.43	5	80
11/04/2015 19:15	19.57	31.18	21.32	21.27	11.61	20.99	5	80
11/04/2015 19:20	18.69	28.94	18.98	22.19	11.4	20.04	5	80
11/04/2015 19:25	19.35	28.26	19.44	20.13	10.31	19.5	5	80
11/04/2015 19:30	18.56	31.91	19.77	21.21	10.82	20.45	5	80
11/04/2015 19:35	16.89	22.94	18.77	17.91	10.79	17.46	5	80
11/04/2015 19:40	18.4	24.17	18.29	18.92	10.01	17.96	5	80
11/04/2015 19:45	17.88	30.4	19.85	19.4	10.65	19.64	5	80
11/04/2015 19:50	17.56	25.09	18.2	16.66	9.66	17.43	5	80
11/04/2015 19:55	16.49	27.45	16.86	16.93	10.06	17.56	5	80
11/04/2015 20:00	16.82	25.23	16.29	16.49	8.99	16.76	5	80
11/04/2015 20:05	20.88	33.28	16.33	18.65	9.78	19.78	5	80
11/04/2015 20:10	16.64	21.67	16.24	17.11	9.23	16.18	5	80
11/04/2015 20:15	16.44	29.63	15.95	16.99	8.77	17.56	5	80
11/04/2015 20:20	14.39	16.87	12.2	11.43	7.98	12.57	5	80
11/04/2015 20:25	14.68	16.45	13.12	13.19	7.84	13.06	5	80
11/04/2015 20:30	14.84	22.88	12.42	13.23	7.23	14.12	5	80
11/04/2015 20:35	14.3	16.82	13.79	11.56	7.83	12.86	5	80
11/04/2015 20:40	13.86	15.28	12.24	12.2	7.44	12.2	5	80
11/04/2015 20:45	14.83	21.52	12.47	12.1	7.42	13.67	5	80
11/04/2015 20:50	12.59	19.96	11.81	10.7	6.38	12.29	5	80
11/04/2015 20:55	11.52	17.6	11.79	8.79	6.38	11.22	5	80
11/04/2015 21:00	11.1	15.84	11.56	10.26	6.71	11.09	5	80
11/04/2015 21:05	10.76	16.12	11.12	9.95	6.84	10.96	5	80
11/04/2015 21:10	9.04	13.91	10.61	9.1	5.76	9.68	5	80
11/04/2015 21:15	11.74	15.34	12.09	10.42	6.52	11.22	5	80
11/04/2015 21:20	10.66	11.17	10.22	9.31	6.14	9.5	5	80
11/04/2015 21:25	10.17	21.61	10.87	12.44	6.67	12.35	5	80
11/04/2015 21:30	9.72	24.23	9.36	9.84	5.82	11.79	5	80
11/04/2015 21:35	10.26	18.98	10.8	8.72	6.03	10.96	5	80
11/04/2015 21:40	10.39	22.56	10.45	9.67	6.37	11.89	5	80
11/04/2015 21:45	9.81	19.16	8.67	9.74	6.61	10.8	5	80
11/04/2015 21:50	10.45	16.92	10.79	9.87	7.14	11.03	5	80
11/04/2015 21:55	9.97	25.51	10.42	8.17	6.4	12.09	5	80
11/04/2015 22:00	8.19	12.36	8.8	8.38	5.69	8.68	5	80
11/04/2015 22:05	9.04	14.99	7.98	7.49	5.39	8.98	5	80
11/04/2015 22:10	8.25	13.93	9.5	8.88	5.78	9.27	5	80
11/04/2015 22:15	8.18	15.73	9.37	8.23	5.68	9.44	5	80
11/04/2015 22:20	9.37	18.55	9.26	6.39	5.24	9.76	5	80
11/04/2015 22:25	7.82	11.07	8.95	7.87	5.65	8.27	5	80
11/04/2015 22:30	7.41	16.48	7.74	6.99	5.19	8.76	5	80
11/04/2015 22:35	6.99	24.56	9.03	7.05	5.01	10.53	5	80
11/04/2015 22:40	6	8.8	6.4	6.69	4.65	6.51	5	80
11/04/2015 22:45	5.81	17.6	6.94	6.11	4.57	8.21	5	80
11/04/2015 22:50	4.87	5.87	6.72	5.7	4.34	5.5	5	80
11/04/2015 22:55	4.6	15.21	5.63	6.67	4.21	7.26	5	80
11/04/2015 23:00	4	5.45	5.68	5.24	3.92	4.86	5	80
11/04/2015 23:05	4.93	15.92	5.19	4.31	4.28	6.93	5	80
11/04/2015 23:10	6.29	14.6	6.47	6.57	4.78	7.74	5	80
11/04/2015 23:15	5.42	16.43	5.8	6.21	4.41	7.65	5	80
11/04/2015 23:20	4.74	13.23	8.27	5.07	3.88	7.04	5	80
11/04/2015 23:25	3.92	5.83	5.79	4.38	4.07	4.8	5	80
11/04/2015 23:30	4.38	6.14	4.89	4.08	3.99	4.7	5	80
11/04/2015 23:35	4.8	16.76	6.14	4.88	4.15	7.35	5	80
11/04/2015 23:40	3.03	10.62	5.97	4.81	3.93	5.67	5	80
11/04/2015 23:45	4.55	6.24	6.44	6.25	4.57	5.61	5	80
11/04/2015 23:50	4.07	11.74	5.19	6.09	3.82	6.18	5	80
11/04/2015 23:55	3.27	5.12	6.11	5.5	3.84	4.77	5	80
11/05/2015 00:00	3.82	10.73	5.13	5.11	3.99	5.76	5	80
11/05/2015 00:05	2.81	4.6	4.28	3.89	3.52	3.82	5	80
11/05/2015 00:10	3.78	5.41	6.25	4.71	4.09	4.85	5	80
11/05/2015 00:15	3.1	8.59	5.48	4.77	3.45	5.08	5	80
11/05/2015 00:20	2.97	13.03	4.83	5.81	4.19	6.17	5	80
11/05/2015 00:25	2.71	15.2	4.19	4.59	3.51	6.04	5	80
11/05/2015 00:30	3.17	3.56	4.76	3.25	3.47	3.64	5	80
11/05/2015 00:35	2.53	5.14	5.9	5.29	3.92	4.56	5	80
11/05/2015 00:40	2.19	2.82	3.88	3.53	3.46	3.18	5	80
11/05/2015 00:45	1.63	4.59	3.31	2.4	3.18	3.02	5	80
11/05/2015 00:50	2.21	8.57	4.19	4.52	3.46	4.59	5	80
11/05/2015 00:55	1.47	20.57	4.82	4.29	3.59	6.95	5	80
11/05/2015 01:00	1.44	6.74	2.83	3.36	3.12	3.5	5	80
11/05/2015 01:05	1.57	3.02	3.08	2.44	3.09	2.64	5	80
11/05/2015 01:10	1.83	12.17	2.47	3.36	3.14	4.59	5	80
11/05/2015 01:15	1.08	10.6	3.93	4.03	3.33	4.59	5	80
11/05/2015 01:20	1.06	4.03	3.51	3.35	3.31	3.05	5	80
11/05/2015 01:25	.95	8.11	4.5	4.42	3.16	4.23	5	80
11/05/2015 01:30	1.56	2.56	4.01	3.05	3.2	2.88	5	80
11/05/2015 01:35	1.24	6.9	2.88	3.12	3.08	3.44	5	80
11/05/2015 01:40	1.12	3.07	3.7	4.85	3.75	3.3	5	80
11/05/2015 01:45	.78	1.92	2.9	2.66	3.08	2.27	5	80
11/05/2015 01:50	1.17	2.8	3.2	3.34	3.13	2.73	5	80
11/05/2015 01:55	.68	2.07	2.03	1.63	2.65	1.81	5	80
11/05/2015 02:00	1.06	2.11	3.58	2.68	2.88	2.46	5	80
11/05/2015 02:05	1.21	10.02	3.33	3.82	3.31	4.34	5	80
11/05/2015 02:10	1.15	2.26	2.6	3.19	2.87	2.41	5	80
11/05/2015 02:15	1.45	10.77	3.41	3.56	3.08	4.45	5	80
11/05/2015 02:20	.9	5.63	3.3	2.59	3.2	3.12	5	80
11/05/2015 02:25	.99	2.41	3.54	3.61	3.66	2.84	5	80
11/05/2015 02:30	1.41	17.76	4.51	4.31	3.65	6.33	5	80
11/05/2015 02:35	1.09	3.22	4.22	3.98	3.61	3.22	5	80
11/05/2015 02:40	1.04	2.54	4.17	3.26	3.36	2.87	5	80
11/05/2015 02:45	.93	3.07	4.04	4.19	3.46	3.14	5	80
11/05/2015 02:50	1.3	2.5	3.01	3.76	3.76	2.87	5	80
11/05/2015 02:55	.97	2.38	3.73	3.34	3.26	2.74	5	80
11/05/2015 03:00	.58	2.26	4	3.81	3.11	2.75	5	80
11/05/2015 03:05	1.37	6.6	2.62	3.78	3.48	3.57	5	80
11/05/2015 03:10	1.14	5.21	3.38	3.83	3.51	3.41	5	80
11/05/2015 03:15	.9	1.93	3.12	2.72	2.81	2.3	5	80
11/05/2015 03:20	1.13	2.68	4	4.06	3.27	3.03	5	80
11/05/2015 03:25	1.15	3	4.68	3.36	3.34	3.11	5	80
11/05/2015 03:30	.44	1.81	2.55	2.05	2.67	1.9	5	80
11/05/2015 03:35	1.52	3.77	4.83	5.14	3.9	3.83	5	80
11/05/2015 03:40	1.41	2.75	3.8	3.25	3.27	2.9	5	80
11/05/2015 03:45	1.31	2.7	3.9	3.39	3.59	2.98	5	80
11/05/2015 03:50	1.09	2.61	3.42	3.27	3.46	2.77	5	80
11/05/2015 03:55	1.08	1.53	2.91	2.42	3.3	2.25	5	80
11/05/2015 04:00	1.44	2.3	2.91	2.12	2.86	2.33	5	80
11/05/2015 04:05	1.78	10.49	4.66	3.9	3.49	4.86	5	80
11/05/2015 04:10	1.96	8.02	5.75	4.82	4.12	4.93	5	80
11/05/2015 04:15	2.03	3.57	4.88	4.88	3.77	3.83	5	80
11/05/2015 04:20	1.58	4.09	4.62	4.88	3.61	3.76	5	80
11/05/2015 04:25	2.54	11.1	5.14	5.57	4.82	5.83	5	80
11/05/2015 04:30	3.57	12.38	7.3	6.2	5.09	6.91	5	80
11/05/2015 04:35	3.51	10.41	6.46	5.53	4.3	6.04	5	80
11/05/2015 04:40	4.74	20.78	7.07	5.37	4.08	8.41	5	80
11/05/2015 04:45	3.79	23.64	6.29	7.31	4.82	9.17	5	80
11/05/2015 04:50	4.25	19.11	5.93	6.19	4.53	8	5	80
11/05/2015 04:55	3.95	12.52	6.76	6.51	4.43	6.83	5	80
11/05/2015 05:00	3.97	15.43	6.56	6.64	4.97	7.51	5	80
11/05/2015 05:05	5.51	14.74	9.83	7.7	5.61	8.68	5	80
11/05/2015 05:10	5.12	13.03	7.9	9.17	5.49	8.14	5	80
11/05/2015 05:15	7.52	18.47	11.65	9.21	6.38	10.65	5	80
11/05/2015 05:20	8.93	16.11	12.7	10.96	6.35	11.01	5	80
11/05/2015 05:25	10.08	22.82	11.78	9.47	6.76	12.18	5	80
11/05/2015 05:30	11.9	17.18	11.74	10.29	7.25	11.67	5	80
11/05/2015 05:35	15.37	18.99	14.96	13.74	7.95	14.2	5	80
11/05/2015 05:40	14.26	25.33	16.19	13.96	8.49	15.65	5	80
11/05/2015 05:45	14.78	23.27	14.98	16.23	9.23	15.7	5	80
11/05/2015 05:50	15.61	21.87	14.81	13.24	7.9	14.69	5	80
11/05/2015 05:55	17.02	25.74	15.21	17.32	8.84	16.83	5	80
11/05/2015 06:00	20.98	23.33	16.89	15.51	9.62	17.27	5	80
11/05/2015 06:05	20.79	24.62	17.33	14.69	9.72	17.43	5	80
11/05/2015 06:10	19.62	23.8	17.65	18.03	10.03	17.83	5	80
11/05/2015 06:15	20.92	22.35	16.45	17.43	9.93	17.42	5	80
11/05/2015 06:20	21.79	30.08	17.17	19.3	11.5	19.97	5	80
11/05/2015 06:25	20.71	23.16	16.68	17.06	9.79	17.48	5	80
11/05/2015 06:30	24.24	35.83	23.2	23.7	14.75	24.34	5	80
11/05/2015 06:35	20.14	27.24	21.47	19.9	11.84	20.12	5	80
11/05/2015 06:40	20.98	26.38	19.76	20.02	11.16	19.66	5	80
11/05/2015 06:45	21.47	31.91	20	22.38	11.45	21.44	5	80
11/05/2015 06:50	20.74	34.61	20.37	20.64	11.87	21.65	5	80
11/05/2015 06:55	19.43	31.76	17.36	19.76	10.86	19.83	5	80
11/05/2015 07:00	18.97	31.61	18.67	19.79	11.05	20.02	5	80
11/05/2015 07:05	20.73	34.39	19.48	21.61	11.22	21.49	5	80
11/05/2015 07:10	19.6	27.07	21.63	21.63	11.56	20.3	5	80
11/05/2015 07:15	21.93	35.11	22.61	24.3	12.4	23.27	5	80
11/05/2015 07:20	22.24	33.79	26.92	22.17	12.73	23.57	5	80
11/05/2015 07:25	22.62	24.17	21.22	26.54	14.62	21.83	5	80
11/05/2015 07:30	25.76	35.91	21.61	25.3	13.24	24.36	5	80
11/05/2015 07:35	20.83	36.87	21.72	21.17	11.38	22.39	5	80
11/05/2015 07:40	21.63	28.66	21.31	23.45	13.33	21.68	5	80
11/05/2015 07:45	17.98	29.31	19.31	22.52	12.99	20.42	5	80
11/05/2015 07:50	16.01	31.61	17.83	21.9	11.89	19.85	5	80
11/05/2015 07:55	20.91	35.64	19.97	21.2	12.28	22	5	80
11/05/2015 08:00	21.94	26.78	20.34	22.41	11.75	20.64	5	80
11/05/2015 08:05	20.11	32.88	20.26	19.43	11.69	20.87	5	80
11/05/2015 08:10	18.13	29.53	19.43	19.71	11.39	19.64	5	80
11/05/2015 08:15	20.06	33.62	19.42	20.8	12.94	21.37	5	80
11/05/2015 08:20	19.51	31.21	18.1	22.09	13.43	20.87	5	80
11/05/2015 08:25	20.37	25.62	18.93	21.4	12.56	19.78	5	80
11/05/2015 08:30	12.46	11.63	11.27	14.78	10.88	12.2	5	0
11/05/2015 08:35	20	22.5	19.41	20.63	13.27	19.16	5	80
11/05/2015 08:40	19.27	34.2	18.32	21.04	13.47	21.26	5	80
11/05/2015 08:45	18.59	30.37	17.88	21.7	15.27	20.76	5	80
11/05/2015 08:50	20.54	24	20.04	21.36	11.78	19.54	5	80
11/05/2015 08:55	20.18	31.03	21.21	21.41	12.17	21.2	5	80
11/05/2015 09:00	20.01	28.85	18.57	19.87	12.16	19.89	5	80
11/05/2015 09:05	20	23.13	17.64	20.85	11.21	18.57	5	80
11/05/2015 09:10	19.37	27.57	19.63	19.95	10.21	19.35	5	80
11/05/2015 09:15	16.28	28.39	17.74	18.27	9.62	18.06	5	80
11/05/2015 09:20	15.59	23.67	17.3	15.72	9.53	16.36	5	80
11/05/2015 09:25	17.5	24.83	16.67	14.56	9.89	16.69	5	80
11/05/2015 09:30	10.01	9.32	9.05	11.99	9.03	9.88	5	0
11/05/2015 09:35	9.61	8.94	8.68	11.54	8.74	9.5	5	0
11/05/2015 09:40	9.68	9.01	8.75	11.62	8.79	9.57	5	0
11/05/2015 09:45	8.36	7.76	7.55	10.12	7.8	8.32	5	0
11/05/2015 09:50	10.01	9.33	9.05	12	9.04	9.89	5	0
11/05/2015 09:55	9.35	8.71	8.45	11.25	8.55	9.26	5	0
11/05/2015 10:00	10.29	9.59	9.31	12.32	9.25	10.15	5	0
11/05/2015 10:05	8.66	8.05	7.83	10.47	8.03	8.61	5	0
11/05/2015 10:10	11.06	10.32	10	13.2	9.83	10.88	5	0
11/05/2015 10:15	10.35	9.65	9.36	12.39	9.3	10.21	5	0
11/05/2015 10:20	10.51	9.8	9.51	12.57	9.42	10.36	5	0
11/05/2015 10:25	9.59	8.93	8.67	11.52	8.72	9.49	5	0
11/05/2015 10:30	9.76	9.09	8.82	11.72	8.85	9.65	5	0
11/05/2015 10:35	10.08	9.39	9.11	12.08	9.09	9.95	5	0
11/05/2015 10:40	9.68	9.02	8.75	11.63	8.79	9.58	5	0
11/05/2015 10:45	10.57	9.85	9.56	12.64	9.46	10.42	5	0
11/05/2015 10:50	9.68	9.01	8.75	11.62	8.79	9.57	5	0
11/05/2015 10:55	10.2	9.5	9.22	12.22	9.18	10.06	5	0
11/05/2015 11:00	9.92	9.24	8.97	11.9	8.97	9.8	5	0
11/05/2015 11:05	8.85	8.24	8	10.69	8.17	8.79	5	0
11/05/2015 11:10	9.97	9.29	9.01	11.96	9.01	9.85	5	0
11/05/2015 11:15	9.99	9.3	9.03	11.98	9.02	9.86	5	0
11/05/2015 11:20	11.85	11.06	10.72	14.09	10.42	11.63	5	0
11/05/2015 11:25	11.51	10.74	10.41	13.7	10.16	11.31	5	0
11/05/2015 11:30	10.16	9.46	9.18	12.17	9.15	10.02	5	0
11/05/2015 11:35	10.58	9.86	9.57	12.65	9.47	10.42	5	0
11/05/2015 11:40	9.12	8.48	8.24	10.99	8.37	9.04	5	0
11/05/2015 11:45	9.38	8.73	8.48	11.28	8.57	9.29	5	0
11/05/2015 11:50	8.88	8.26	8.03	10.72	8.19	8.81	5	0
11/05/2015 11:55	10.66	9.93	9.64	12.73	9.52	10.5	5	0
11/05/2015 12:00	10.64	9.92	9.62	12.72	9.51	10.48	5	0
11/05/2015 12:05	9.64	8.98	8.72	11.58	8.76	9.54	5	0
11/05/2015 12:10	11.01	10.27	9.96	13.14	9.79	10.83	5	0
11/05/2015 12:15	11.74	10.95	10.62	13.96	10.34	11.52	5	0
11/05/2015 12:20	11.59	10.81	10.48	13.79	10.22	11.38	5	0
11/05/2015 12:25	11.79	11	10.66	14.02	10.37	11.57	5	0
11/05/2015 12:30	10.7	9.97	9.67	12.78	9.56	10.54	5	0
11/05/2015 12:35	10.63	9.91	9.61	12.71	9.5	10.47	5	0
11/05/2015 12:40	10.85	10.12	9.81	12.96	9.67	10.68	5	0
11/05/2015 12:45	10.93	10.19	9.88	13.04	9.73	10.75	5	0
11/05/2015 12:50	11.27	10.52	10.2	13.44	9.99	11.08	5	0
11/05/2015 12:55	9.65	8.98	8.72	11.59	8.77	9.54	5	0
11/05/2015 13:00	9.93	9.25	8.98	11.91	8.98	9.81	5	0
11/05/2015 13:05	9.93	9.25	8.98	11.91	8.98	9.81	5	0
11/05/2015 13:10	9.94	9.26	8.98	11.92	8.98	9.82	5	0
11/05/2015 13:15	10.84	10.11	9.81	12.95	9.66	10.67	5	0
11/05/2015 13:20	10.9	10.16	9.86	13.01	9.71	10.73	5	0
11/05/2015 13:25	11.31	10.55	10.23	13.47	10.01	11.11	5	0
11/05/2015 13:30	10.6	9.88	9.58	12.67	9.48	10.44	5	0
11/05/2015 13:35	12.69	11.85	11.48	15.04	11.05	12.42	5	0
11/05/2015 13:40	11.32	10.56	10.24	13.49	10.03	11.13	5	0
11/05/2015 13:45	12.57	11.74	11.37	14.91	10.96	12.31	5	0
11/05/2015 13:50	11.2	10.44	10.13	13.35	9.93	11.01	5	0
11/05/2015 13:55	13.04	12.18	11.8	15.44	11.31	12.76	5	0
11/05/2015 14:00	12.83	11.98	11.61	15.2	11.15	12.56	5	0
11/05/2015 14:05	12.02	11.22	10.87	14.28	10.55	11.79	5	0
11/05/2015 14:10	12.57	11.74	11.37	14.91	10.96	12.31	5	0
11/05/2015 14:15	13.53	12.64	12.25	16	11.68	13.22	5	0
11/05/2015 14:20	15.41	14.41	13.95	18.13	13.09	15	5	0
11/05/2015 14:25	16.21	15.17	14.68	19.05	13.69	15.76	5	0
11/05/2015 14:30	14.66	13.7	13.27	17.28	12.53	14.29	5	0
11/05/2015 14:35	14.36	13.43	13	16.94	12.3	14.01	5	0
11/05/2015 14:40	14.3	13.37	12.94	16.88	12.26	13.95	5	0
11/05/2015 14:45	16.75	15.67	15.16	19.65	14.09	16.27	5	0
11/05/2015 14:50	15.63	14.62	14.15	18.38	13.26	15.21	5	0
11/05/2015 14:55	17.06	15.97	15.44	20.01	14.33	16.56	5	0
11/05/2015 15:00	15.33	14.33	13.87	18.04	13.03	14.92	5	0
11/05/2015 15:05	15.82	14.8	14.32	18.59	13.4	15.38	5	0
11/05/2015 15:10	23.04	21.61	20.87	26.8	18.82	22.23	5	0
11/05/2015 15:15	18.35	17.19	16.62	21.48	15.3	17.79	5	0
11/05/2015 15:20	16.16	15.12	14.63	18.99	13.66	15.71	5	0
11/05/2015 15:25	23.56	22.1	21.34	27.4	19.21	22.72	5	0
11/05/2015 15:30	17.92	16.78	16.23	20.99	14.98	17.38	5	0
11/05/2015 15:35	21.18	19.85	19.18	24.69	17.42	20.46	5	0
11/05/2015 15:40	20.6	19.31	18.66	24.03	16.99	19.92	5	0
11/05/2015 15:45	16.5	15.44	14.94	19.37	13.91	16.03	5	0
11/05/2015 15:50	19.54	18.31	17.69	22.82	16.19	18.91	5	0
11/05/2015 15:55	15	14.02	13.57	17.66	12.78	14.61	5	0
11/05/2015 16:00	23.9	22.42	21.65	27.78	19.46	23.04	5	0
11/05/2015 16:05	17.41	16.3	15.76	20.4	14.59	16.89	5	0
11/05/2015 16:10	17.27	16.17	15.64	20.25	14.49	16.76	5	0
11/05/2015 16:15	18.34	17.18	16.61	21.47	15.29	17.78	5	0
11/05/2015 16:20	20.59	19.3	18.65	24.02	16.98	19.91	5	0
11/05/2015 16:25	23.87	22.39	21.62	27.74	19.44	23.01	5	0
11/05/2015 16:30	20.48	19.19	18.54	23.89	16.89	19.8	5	0
11/05/2015 16:35	16.92	15.84	15.32	19.85	14.23	16.43	5	0
11/05/2015 16:40	24.21	22.71	21.94	28.13	19.7	23.34	5	0
11/05/2015 16:45	16.72	15.65	15.14	19.62	14.07	16.24	5	0
11/05/2015 16:50	20.4	19.12	18.48	23.8	16.84	19.73	5	0
11/05/2015 16:55	34.53	50.1	36.36	39.47	26.31	37.35	5	80
11/05/2015 17:00	36.53	45.62	34.71	35.82	22.3	35	5	80
11/05/2015 17:05	30.22	51.53	38.57	39.92	23.74	36.8	5	80
11/05/2015 17:10	42.36	69.07	45.76	47.33	26.23	46.15	5	80
