5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/11/2015 12:00	8.94	9.89	11.47	9.25	5.14	8.94	5	100
11/11/2015 12:05	8.49	10.31	10.58	7.44	4.99	8.36	5	100
11/11/2015 12:10	8.93	9.96	11.84	9.92	4.56	9.04	5	100
11/11/2015 12:15	8.88	9.97	11.69	9.59	4.5	8.93	5	100
11/11/2015 12:20	8.49	10.06	11.44	11.57	3.63	9.04	5	100
11/11/2015 12:25	8.2	10.8	10.83	8.86	4.36	8.61	5	100
11/11/2015 12:30	9.01	11.12	10.71	10.48	4.63	9.19	5	100
11/11/2015 12:35	7.84	10.42	10.57	7.89	5.14	8.37	5	100
11/11/2015 12:40	10.61	11	12.32	10.03	5.72	9.94	5	100
11/11/2015 12:45	9.47	9.15	12.31	9.33	6.16	9.28	5	100
11/11/2015 12:50	9.2	10.95	13.44	9.53	5.53	9.73	5	100
11/11/2015 12:55	8.28	10.66	10.9	9.18	6.35	9.07	5	100
11/11/2015 13:00	8.8	11.98	12.64	11.08	5.83	10.07	5	100
11/11/2015 13:05	7.83	9.66	10.25	11.03	5.43	8.84	5	100
11/11/2015 13:10	9.98	10.5	11.19	10.47	5.14	9.46	5	100
11/11/2015 13:15	8.68	9.9	10.75	10.09	5.44	8.97	5	100
11/11/2015 13:20	10.33	11.33	13.24	11.97	4.86	10.35	5	100
11/11/2015 13:25	11.1	10.52	13.67	9.94	4.89	10.02	5	100
11/11/2015 13:30	9.02	11.7	12.85	9.22	4.95	9.55	5	100
11/11/2015 13:35	10.38	11.79	11.89	11.03	6.63	10.34	5	100
11/11/2015 13:40	8.77	11.82	11.42	11.86	4.53	9.68	5	100
11/11/2015 13:45	12.17	11.72	13.23	11.68	5.77	10.91	5	100
11/11/2015 13:50	10.7	12.81	14.3	11.55	6.31	11.13	5	100
11/11/2015 13:55	9.7	11.12	13.57	10.12	6.3	10.16	5	100
11/11/2015 14:00	10.71	11.33	13.5	11.03	6.34	10.58	5	100
11/11/2015 14:05	7.29	8.72	8.26	8.54	4.21	7.4	5	100
11/11/2015 14:10	10.33	12.04	13.18	9.02	5.89	10.09	5	100
11/11/2015 14:15	10.91	11.9	12.79	11.68	5.46	10.55	5	100
11/11/2015 14:20	8.19	12.01	13.3	10.51	4.74	9.75	5	100
11/11/2015 14:25	9.65	12.27	13.36	11.97	5.3	10.51	5	100
11/11/2015 14:30	9.47	12.26	13.81	12.31	5.13	10.6	5	100
11/11/2015 14:35	10.21	12.96	14.52	11.67	7.18	11.31	5	100
11/11/2015 14:40	10.31	12.34	15.3	11.52	5.36	10.97	5	100
11/11/2015 14:45	10.27	13.95	15.32	13.68	6.67	11.98	5	100
11/11/2015 14:50	9.95	13.59	13.32	12.48	7.43	11.35	5	100
11/11/2015 14:55	12.66	16.17	16.78	12.49	7.62	13.14	5	100
11/11/2015 15:00	8.98	11.09	11.57	11.18	6.91	9.95	5	100
11/11/2015 15:05	9.58	11.59	12.81	10.48	6.52	10.2	5	100
11/11/2015 15:10	9.51	12.65	12.94	12.65	6.18	10.79	5	100
11/11/2015 15:15	10.28	11.68	12.07	12.43	6.78	10.65	5	100
11/11/2015 15:20	9.84	12.4	11.93	11.82	6.64	10.53	5	100
11/11/2015 15:25	10.25	13.41	14.72	12.53	7.32	11.65	5	100
11/11/2015 15:30	10.4	12.88	12.9	12.12	7.67	11.19	5	100
11/11/2015 15:35	10.62	12.73	15.83	12.79	7.2	11.83	5	100
11/11/2015 15:40	10.6	11.96	12.59	12.26	8.37	11.16	5	100
11/11/2015 15:45	10.54	12.75	14.4	14.5	8.37	12.11	5	100
11/11/2015 15:50	9.26	11.25	13.57	11.91	7.53	10.7	5	100
11/11/2015 15:55	10.81	11.87	13.02	11.17	7.64	10.9	5	100
11/11/2015 16:00	10.91	13.2	13.62	14.59	9.03	12.27	5	100
11/11/2015 16:05	8.63	11.43	12.35	11.79	6.99	10.24	5	100
11/11/2015 16:10	10.22	12.11	13.52	12.63	6.32	10.96	5	100
11/11/2015 16:15	11.63	11.91	13.91	13.58	7.24	11.65	5	100
11/11/2015 16:20	10.75	12.72	13.81	11.37	7.41	11.21	5	100
11/11/2015 16:25	9.97	12.66	13.44	12.71	6.32	11.02	5	100
11/11/2015 16:30	9.91	12.56	13.95	11.58	5.72	10.74	5	100
11/11/2015 16:35	9.36	11.89	11.99	11.35	7.45	10.41	5	100
11/11/2015 16:40	10.8	10.84	13.02	11.45	7.73	10.77	5	100
11/11/2015 16:45	9.52	12.59	13.08	12.06	7.86	11.02	5	100
11/11/2015 16:50	10.78	12.34	12.41	11.27	8.43	11.05	5	100
11/11/2015 16:55	10.82	12.24	13.48	12.01	8	11.31	5	100
11/11/2015 17:00	10.02	11.41	12.92	11.74	7.7	10.76	5	100
11/11/2015 17:05	9.15	12.67	14.23	11.11	8.53	11.14	5	100
11/11/2015 17:10	11.13	12.46	14.32	12.36	8.64	11.78	5	100
11/11/2015 17:15	10	12.07	14.04	11.98	9.42	11.5	5	100
11/11/2015 17:20	10.78	13.33	13.72	12.67	8.86	11.87	5	100
11/11/2015 17:25	10.52	13.68	16.26	13.52	8.74	12.54	5	100
11/11/2015 17:30	10.68	12.57	15.82	12.77	8.89	12.15	5	100
11/11/2015 17:35	11.13	13.78	14	12.37	9.81	12.22	5	100
11/11/2015 17:40	11.45	12.43	15.25	12.06	9.78	12.19	5	100
11/11/2015 17:45	11.53	12.9	14.58	14.69	8.91	12.52	5	100
11/11/2015 17:50	10.32	13.86	15.1	13.35	8.49	12.22	5	100
11/11/2015 17:55	12.53	12.95	13.2	12.37	8.5	11.91	5	100
11/11/2015 18:00	10.43	12.37	12.61	11.53	7.97	10.98	5	100
11/11/2015 18:05	9.48	13.34	14.16	11.72	8.89	11.52	5	100
11/11/2015 18:10	10.6	13.32	15.61	13.56	9.02	12.42	5	100
11/11/2015 18:15	10.2	13.47	13.99	12.74	6.84	11.45	5	100
11/11/2015 18:20	10.27	11.8	13.48	12.63	8.73	11.38	5	100
11/11/2015 18:25	10.39	12.33	13.78	12.68	8.63	11.56	5	100
11/11/2015 18:30	9.93	12.57	13.41	11.35	7.32	10.92	5	100
11/11/2015 18:35	10.26	12.24	12.88	10.46	7.89	10.75	5	100
11/11/2015 18:40	9.99	10.92	12.43	12.11	6.77	10.44	5	100
11/11/2015 18:45	9.87	11.74	13.89	11.61	6.16	10.65	5	100
11/11/2015 18:50	9.16	11.41	10.64	10.12	6.24	9.51	5	100
11/11/2015 18:55	9.2	10.3	11.37	9.73	5.3	9.18	5	100
11/11/2015 19:00	10.64	11.59	12.35	10.44	6.29	10.26	5	100
11/11/2015 19:05	9.58	9.92	11.2	9.04	6.28	9.2	5	100
11/11/2015 19:10	9.38	11.74	11.84	11.66	6.4	10.2	5	100
11/11/2015 19:15	8.02	9.4	8.88	8.5	6.47	8.25	5	100
11/11/2015 19:20	9.61	10.18	10.39	8.29	4.2	8.53	5	100
11/11/2015 19:25	8.72	9.75	10.8	8.75	6.39	8.88	5	100
11/11/2015 19:30	8.86	9.39	9.44	8.63	5.7	8.4	5	100
11/11/2015 19:35	8.9	8.99	8.06	7.06	4.92	7.59	5	100
11/11/2015 19:40	8.36	8.75	8.77	7.23	4.31	7.48	5	100
11/11/2015 19:45	7.78	9.27	8.2	9.37	4.42	7.81	5	100
11/11/2015 19:50	8.32	9.4	8.99	6.33	4.08	7.42	5	100
11/11/2015 19:55	8.88	7.88	8.47	6.72	4.91	7.37	5	100
11/11/2015 20:00	7.74	7.37	7.91	5.31	4.23	6.51	5	100
11/11/2015 20:05	7.3	9.43	8.82	7.01	3.96	7.3	5	100
11/11/2015 20:10	7.33	7.93	7.94	5.86	4.79	6.77	5	100
11/11/2015 20:15	7.61	8.66	7.66	5.92	2.88	6.55	5	100
11/11/2015 20:20	6.54	7.65	6.22	5.67	3.33	5.88	5	100
11/11/2015 20:25	7.94	8.22	7.53	5.51	3.83	6.61	5	100
11/11/2015 20:30	6.98	8.01	7.94	4.96	3.26	6.23	5	100
11/11/2015 20:35	6.41	6.77	6.55	5.73	3.67	5.83	5	100
11/11/2015 20:40	7.22	7.09	7.23	5.01	3.64	6.04	5	100
11/11/2015 20:45	5.65	6.26	5.8	5.36	2.46	5.11	5	100
11/11/2015 20:50	7.16	7.97	6.08	5.37	2.58	5.83	5	100
11/11/2015 20:55	6.27	6.88	6.24	4.93	3.38	5.54	5	100
11/11/2015 21:00	5.84	7.38	4.82	3.98	3.4	5.08	5	100
11/11/2015 21:05	6.56	6.75	5.01	4.17	2.76	5.05	5	100
11/11/2015 21:10	6.78	7.88	6.8	5.76	2.33	5.91	5	100
11/11/2015 21:15	5.68	6.59	5.82	4.12	2.66	4.97	5	100
11/11/2015 21:20	7.29	7.03	6.17	5.71	2.93	5.83	5	100
11/11/2015 21:25	6.56	6.76	4.79	6.25	2.91	5.45	5	100
11/11/2015 21:30	5.71	5.96	5.14	3.98	2.8	4.72	5	100
11/11/2015 21:35	5.62	6.54	5.52	4.57	1.8	4.81	5	100
11/11/2015 21:40	5.73	6.11	7.01	4.32	1.91	5.02	5	100
11/11/2015 21:45	5.41	5.39	6.53	3.78	2.8	4.78	5	100
11/11/2015 21:50	5.09	7.64	6.52	5.73	2.65	5.53	5	100
11/11/2015 21:55	4.44	4.64	4.45	3.23	1.81	3.71	5	100
11/11/2015 22:00	4.89	6.26	4.41	4.07	3.54	4.63	5	100
11/11/2015 22:05	3.64	5.15	5.2	3.52	1.94	3.89	5	100
11/11/2015 22:10	4.78	5.99	4.86	3.24	1.96	4.17	5	100
11/11/2015 22:15	5.43	5.72	6.9	4.69	2.57	5.06	5	100
11/11/2015 22:20	5.66	6.25	5.53	5	2.59	5.01	5	100
11/11/2015 22:25	4.9	5.92	4.75	4.71	2.04	4.46	5	100
11/11/2015 22:30	4.03	5.18	3.77	3.87	2.37	3.84	5	100
11/11/2015 22:35	4.25	5.63	3.99	3.15	1.86	3.78	5	100
11/11/2015 22:40	4.54	5.02	5.29	2.55	3.36	4.15	5	100
11/11/2015 22:45	3.33	4.66	3.78	3.31	1.35	3.29	5	100
11/11/2015 22:50	3.82	4.3	3.23	3.19	2.58	3.42	5	100
11/11/2015 22:55	3.78	4.28	3.48	3.88	1.49	3.38	5	100
11/11/2015 23:00	2.82	3.69	2.47	3.06	1.42	2.69	5	100
11/11/2015 23:05	3.41	4.32	3.8	3.86	1.32	3.34	5	100
11/11/2015 23:10	3	4.11	3.3	3.07	1.61	3.02	5	100
11/11/2015 23:15	2.39	4.06	2.28	1.71	1.87	2.46	5	100
11/11/2015 23:20	3.24	3.45	2.51	1.95	.98	2.43	5	100
11/11/2015 23:25	2.19	2.69	2.84	2.47	1.32	2.3	5	100
11/11/2015 23:30	2.72	3.42	2.12	3.51	1.44	2.64	5	100
11/11/2015 23:35	2.41	4.12	2.39	2.81	1.96	2.74	5	100
11/11/2015 23:40	1.94	3.4	2.36	2.22	.94	2.17	5	100
11/11/2015 23:45	2.4	3.06	2.87	2.23	.35	2.18	5	100
11/11/2015 23:50	2.21	2.08	3.21	2.72	.65	2.17	5	100
11/11/2015 23:55	1.82	2.59	2.56	1.9	1.2	2.01	5	100
11/12/2015 00:00	1.35	2.38	1.29	2.19	.98	1.64	5	100
11/12/2015 00:05	1.99	2.71	2.7	2.35	.78	2.11	5	100
11/12/2015 00:10	2.07	3.07	2.6	2.97	1.71	2.48	5	100
11/12/2015 00:15	1.41	2	1.77	3.37	1.43	2	5	100
11/12/2015 00:20	1.98	2.94	3.17	2.63	1.07	2.36	5	100
11/12/2015 00:25	1.73	2.67	2.43	2.71	.8	2.07	5	100
11/12/2015 00:30	1.6	2.29	2.23	1.71	.51	1.67	5	100
11/12/2015 00:35	1.36	1.97	2.15	1.29	.59	1.47	5	100
11/12/2015 00:40	1.81	1.99	2.62	2.91	1.16	2.1	5	100
11/12/2015 00:45	1.76	2.46	2.27	2.43	1.13	2.01	5	100
11/12/2015 00:50	1.42	1.77	2.01	2.18	.97	1.67	5	100
11/12/2015 00:55	1.03	2.03	1.93	1.65	1.3	1.59	5	100
11/12/2015 01:00	.7	1.47	2.24	1.02	.6	1.21	5	100
11/12/2015 01:05	.66	1.52	1.98	1.77	.59	1.3	5	100
11/12/2015 01:10	.82	1.96	1.64	.92	.71	1.21	5	100
11/12/2015 01:15	1.17	2.09	1.96	1.21	.72	1.43	5	100
11/12/2015 01:20	.86	1.62	2.26	.98	.73	1.29	5	100
11/12/2015 01:25	.8	1.7	1.09	2	.35	1.19	5	100
11/12/2015 01:30	.85	1.99	2.04	1.42	.69	1.4	5	100
11/12/2015 01:35	.59	1.72	1.48	1.07	.82	1.14	5	100
11/12/2015 01:40	.62	1.64	1.62	2.73	2.01	1.72	5	100
11/12/2015 01:45	.51	1.02	1.81	1.4	.81	1.11	5	100
11/12/2015 01:50	1.55	1.18	1.07	.72	.27	.96	5	100
11/12/2015 01:55	.75	1.28	1.47	1.72	.49	1.14	5	100
11/12/2015 02:00	.42	.87	1.68	1.27	.63	.97	5	100
11/12/2015 02:05	2.86	1.21	.82	1.02	.61	1.3	5	100
11/12/2015 02:10	.45	.8	1	1.45	2.76	1.29	5	100
11/12/2015 02:15	.73	1.53	2.44	1.97	.5	1.43	5	100
11/12/2015 02:20	.53	.97	1.64	1.71	.46	1.06	5	100
11/12/2015 02:25	.14	.88	1.42	.62	.5	.71	5	100
11/12/2015 02:30	.26	.79	1.74	1.38	.89	1.01	5	100
11/12/2015 02:35	.43	1.19	1.24	1.83	.48	1.03	5	100
11/12/2015 02:40	.3	1.04	.86	1.43	.62	.85	5	100
11/12/2015 02:45	.44	1.02	1.19	1.71	.82	1.04	5	100
11/12/2015 02:50	.35	1.2	2.2	2.73	.92	1.48	5	100
11/12/2015 02:55	.27	1.01	1.82	3.09	1.14	1.47	5	100
11/12/2015 03:00	.23	.98	2.24	2.43	1.78	1.53	5	100
11/12/2015 03:05	.45	1.25	1.6	2.37	.43	1.22	5	100
11/12/2015 03:10	1.53	1.21	1.43	1.07	.42	1.13	5	100
11/12/2015 03:15	.51	1.21	1.37	1.04	.4	.91	5	100
11/12/2015 03:20	.6	1.49	1.82	2.35	.27	1.31	5	100
11/12/2015 03:25	.39	.89	1.87	1.77	.37	1.06	5	100
11/12/2015 03:30	.59	1.41	2.01	2	.54	1.31	5	100
11/12/2015 03:35	.82	1.61	1.85	1.43	.61	1.26	5	100
11/12/2015 03:40	3.23	1	1.1	1.58	1.31	1.64	5	100
11/12/2015 03:45	.8	1.44	1.54	1.64	.7	1.22	5	100
11/12/2015 03:50	2.15	.99	1.9	2.53	.9	1.69	5	100
11/12/2015 03:55	.43	1.55	1.84	1.37	.77	1.19	5	100
11/12/2015 04:00	.48	1.22	1.72	1.64	.81	1.17	5	100
11/12/2015 04:05	1.01	1.81	1.76	2.68	.63	1.58	5	100
11/12/2015 04:10	1.04	1.82	1.31	1.63	.66	1.29	5	100
11/12/2015 04:15	.81	1.7	2.8	1.59	.33	1.45	5	100
11/12/2015 04:20	1.13	1.92	2.65	1.89	4.01	2.32	5	100
11/12/2015 04:25	1.61	3.09	2.36	1.64	.62	1.86	5	100
11/12/2015 04:30	1.78	2.08	3.37	2.22	.84	2.06	5	100
11/12/2015 04:35	1.36	2.52	3.78	2.27	.6	2.11	5	100
11/12/2015 04:40	2.23	3.09	2.83	3.53	.78	2.49	5	100
11/12/2015 04:45	2.52	3.28	3.62	3.28	1.66	2.87	5	100
11/12/2015 04:50	1.76	2.28	3.1	2.62	1.49	2.25	5	100
11/12/2015 04:55	2	2.63	3.74	3.1	2.08	2.71	5	100
11/12/2015 05:00	2.99	3.28	5.33	4.25	1.5	3.47	5	100
11/12/2015 05:05	3.63	3.95	5.95	4.57	2.54	4.13	5	100
11/12/2015 05:10	3.09	4.36	4.5	4.31	1.61	3.57	5	100
11/12/2015 05:15	4.23	4.97	4.78	5.06	1.8	4.17	5	100
11/12/2015 05:20	4.13	6.12	5.98	4.09	2.66	4.6	5	100
11/12/2015 05:25	5.12	5.98	6.46	5.78	3.04	5.28	5	100
11/12/2015 05:30	6.51	7.18	7.37	4.6	3.3	5.79	5	100
11/12/2015 05:35	6.88	8.41	8.76	6.09	3.06	6.64	5	100
11/12/2015 05:40	6.56	7.67	9.19	7.21	4.09	6.94	5	100
11/12/2015 05:45	6.87	7.93	8.1	6.38	4.42	6.74	5	100
11/12/2015 05:50	7.59	8.4	8.98	8.51	5.74	7.84	5	100
11/12/2015 05:55	9.11	9.29	9.84	7.54	4.77	8.11	5	100
11/12/2015 06:00	10.33	10.08	11.59	9.93	2.82	8.95	5	100
11/12/2015 06:05	9.67	10.82	11.7	9.11	4.77	9.21	5	100
11/12/2015 06:10	10.82	11.05	11.74	8.89	3.8	9.26	5	100
11/12/2015 06:15	10.21	10.78	11.54	9.27	4.96	9.35	5	100
11/12/2015 06:20	9.91	10.49	11.97	8.23	5.23	9.17	5	100
11/12/2015 06:25	10.32	11.44	11.87	11.53	4.56	9.94	5	100
11/12/2015 06:30	9.11	10.85	11.85	8.37	4.31	8.9	5	100
11/12/2015 06:35	9.66	11.46	11.57	9.78	5.8	9.65	5	100
11/12/2015 06:40	9.12	10.61	12.31	10.31	4.96	9.46	5	100
11/12/2015 06:45	10.84	11.96	12.69	10.3	5.42	10.24	5	100
11/12/2015 06:50	9.58	10.68	12.99	10.19	6.57	10	5	100
11/12/2015 06:55	9.57	10.95	11.68	9.98	4.45	9.33	5	100
11/12/2015 07:00	9.69	11.2	13.05	10.19	6.48	10.12	5	100
11/12/2015 07:05	10.91	12.74	12.79	10.73	6.31	10.7	5	100
11/12/2015 07:10	10.98	12.04	13.35	13.72	6.68	11.35	5	100
11/12/2015 07:15	10.95	11.65	13.23	10.24	6.67	10.55	5	100
11/12/2015 07:20	10.83	13.2	13.76	12.27	6.4	11.29	5	100
11/12/2015 07:25	10.84	13.33	14.15	11.42	6.92	11.33	5	100
11/12/2015 07:30	11.54	12.59	14.68	11.63	5.62	11.21	5	100
11/12/2015 07:35	8.71	9.81	12.01	9.69	7.4	9.52	5	100
11/12/2015 07:40	10.59	10.64	13.78	11.48	8	10.9	5	100
11/12/2015 07:45	9.67	11.31	13.12	10.46	6.54	10.22	5	100
11/12/2015 07:50	10.31	11.47	12.62	11.22	7.74	10.67	5	100
11/12/2015 07:55	10.02	11.13	12.32	11.21	7.09	10.35	5	100
11/12/2015 08:00	9.02	9.85	10.82	9.71	7.29	9.34	5	100
11/12/2015 08:05	10.2	11.32	12.52	12.05	5.89	10.4	5	100
11/12/2015 08:10	10.3	11.54	12.26	10.82	5.58	10.1	5	100
11/12/2015 08:15	9.45	11.41	11.76	11.48	8.05	10.43	5	100
11/12/2015 08:20	11.03	12.75	13.81	10.06	7.16	10.96	5	100
11/12/2015 08:25	9.4	11.51	11.93	10.2	6.7	9.95	5	100
11/12/2015 08:30	10.25	12.42	13.26	10.29	6.9	10.62	5	100
11/12/2015 08:35	10.72	11.42	12.68	11.78	5.22	10.36	5	100
11/12/2015 08:40	10.25	11.78	13.39	12.63	7.77	11.16	5	100
11/12/2015 08:45	11.28	12.64	14.5	11.39	6.69	11.3	5	100
11/12/2015 08:50	10.6	12.58	13.86	11.34	6.87	11.05	5	100
11/12/2015 08:55	10.33	11.28	11.84	9.78	5.02	9.65	5	100
11/12/2015 09:00	9.7	10.03	10.81	10.13	5.43	9.22	5	100
11/12/2015 09:05	8.53	10.89	11.09	9.12	5.07	8.94	5	100
11/12/2015 09:10	9.21	10.72	11.59	10.11	5.8	9.49	5	100
11/12/2015 09:15	9.27	10.36	11.48	6.86	6.12	8.82	5	100
11/12/2015 09:20	9.23	10.55	11.24	10.23	4.73	9.2	5	100
11/12/2015 09:25	9.5	9.89	12.4	8.84	5.73	9.27	5	100
11/12/2015 09:30	8.99	9.48	11.3	7.37	4.5	8.33	5	100
11/12/2015 09:35	7.88	9.03	9.31	9.07	5.01	8.06	5	100
11/12/2015 09:40	8.78	10.38	12.35	9.62	5.62	9.35	5	100
11/12/2015 09:45	8.96	10.49	11.96	11.12	5.34	9.57	5	100
11/12/2015 09:50	7.22	9.95	10.87	9.5	5.17	8.54	5	100
11/12/2015 09:55	8.54	10	10.96	8.58	8.02	9.22	5	100
11/12/2015 10:00	8.75	9.53	9.76	8.29	5.21	8.31	5	100
11/12/2015 10:05	9.43	9.83	12.5	10.31	6.24	9.66	5	100
11/12/2015 10:10	8.38	9.7	11.77	8.59	4.29	8.55	5	100
11/12/2015 10:15	7.72	8.9	11.94	9.35	5.51	8.68	5	100
11/12/2015 10:20	10.17	10.11	10.41	9.43	4.82	8.99	5	100
11/12/2015 10:25	8.76	10.37	11.37	11.4	4.37	9.25	5	100
11/12/2015 10:30	8.97	10.64	12.99	9.12	4.36	9.22	5	100
11/12/2015 10:35	8.91	10.04	12.13	10.49	5.66	9.45	5	100
11/12/2015 10:40	9.55	10.73	11.62	9.91	4.3	9.22	5	100
11/12/2015 10:45	8.17	9.77	12.14	9.79	3.98	8.77	5	100
11/12/2015 10:50	8.89	10.53	11.55	8.79	5.89	9.13	5	100
11/12/2015 10:55	8.33	10.03	11.25	10.27	4.81	8.94	5	100
11/12/2015 11:00	9.65	9.9	11.47	10.24	5.29	9.31	5	100
11/12/2015 11:05	8.58	8.19	9.98	7.4	3.91	7.61	5	100
11/12/2015 11:10	8.51	9.85	10.52	9.19	5.92	8.8	5	100
11/12/2015 11:15	11.27	12.08	13.6	10.76	4.89	10.52	5	100
11/12/2015 11:20	10.83	10.32	12.57	9.84	6.47	10.01	5	100
11/12/2015 11:25	8.73	10.43	11.12	10.42	6.26	9.39	5	100
11/12/2015 11:30	8.33	10.73	12.03	9.52	5.33	9.19	5	100
11/12/2015 11:35	9.38	11.2	11.47	9.02	6.04	9.42	5	100
11/12/2015 11:40	9.83	12.11	12.91	11.76	5.74	10.47	5	100
11/12/2015 11:45	9.59	10.7	12.97	10.53	7.39	10.24	5	100
11/12/2015 11:50	8.89	11.32	13.17	10.9	4.68	9.79	5	100
11/12/2015 11:55	8.89	10.6	12.79	8.27	6.59	9.43	5	100
11/12/2015 12:00	8.53	10.85	12.61	9.75	4.99	9.35	5	100
11/12/2015 12:05	9.47	11.03	11.25	11.41	7.17	10.07	5	100
11/12/2015 12:10	9.91	11.71	12.5	10.89	5.72	10.15	5	100
11/12/2015 12:15	9.14	10.26	12.55	9.45	5.94	9.47	5	100
11/12/2015 12:20	9.12	11.93	11.61	12.84	5.47	10.19	5	100
11/12/2015 12:25	9.58	11.03	13.69	10.87	7.2	10.47	5	100
11/12/2015 12:30	10.52	11.9	12.7	11.14	5.71	10.39	5	100
11/12/2015 12:35	9.6	10.51	13.53	11.06	5.82	10.1	5	100
11/12/2015 12:40	9.11	10.53	13.3	10.59	5.85	9.88	5	100
11/12/2015 12:45	10.91	10.83	11.55	8.99	6.68	9.79	5	100
11/12/2015 12:50	8.98	11.03	11.91	9.57	6.37	9.57	5	100
11/12/2015 12:55	10.11	10.47	13.48	10.93	5.94	10.19	5	100
11/12/2015 13:00	10.11	11.29	11.61	9.59	5.44	9.61	5	100
11/12/2015 13:05	9.89	11.51	13	11.76	5.72	10.38	5	100
11/12/2015 13:10	8.98	11.21	13.6	10.9	6.88	10.31	5	100
11/12/2015 13:15	9.42	11.23	12.77	10.49	5.96	9.97	5	100
11/12/2015 13:20	10.08	12.07	13.23	10.58	6.59	10.51	5	100
11/12/2015 13:25	9.89	11.38	13.72	11.26	6.36	10.52	5	100
11/12/2015 13:30	10.78	12.08	14.37	13.42	5.99	11.33	5	100
11/12/2015 13:35	9.98	11.47	12.52	10.65	5.95	10.11	5	100
11/12/2015 13:40	9.97	11.97	14.29	10.87	5.78	10.58	5	100
11/12/2015 13:45	10.61	12.55	13.5	11.4	5.48	10.71	5	100
11/12/2015 13:50	9.79	11.82	15.45	11.87	6.78	11.14	5	100
11/12/2015 13:55	11.63	13.11	14.81	11.79	8.22	11.91	5	100
11/12/2015 14:00	10.65	11.99	14.83	13.26	7.04	11.55	5	100
11/12/2015 14:05	11.21	13.88	14.62	13.3	5.4	11.68	5	100
11/12/2015 14:10	10.32	11.88	14.46	11.82	6.96	11.09	5	100
11/12/2015 14:15	11.25	13.08	13.5	11.85	6.36	11.21	5	100
11/12/2015 14:20	11.59	13.75	15.77	11.39	5.56	11.61	5	100
11/12/2015 14:25	13.86	16.17	18.67	14.68	6.68	14.01	5	100
11/12/2015 14:30	11.74	13.49	14.51	15.92	6.37	12.41	5	100
11/12/2015 14:35	13.3	15.35	16.84	13.47	7.42	13.28	5	100
11/12/2015 14:40	12.39	18.15	19.28	16.48	7.91	14.84	5	100
11/12/2015 14:45	13.87	16.89	20.14	17.27	11.87	16.01	5	100
11/12/2015 14:50	10.73	13.24	14.86	14.62	7.04	12.1	5	100
11/12/2015 14:55	10.22	13.03	14.64	14.21	9.24	12.27	5	100
11/12/2015 15:00	10.28	12.49	16.26	13.56	8.48	12.21	5	100
11/12/2015 15:05	11.67	12.97	14.89	15.1	7.37	12.4	5	100
11/12/2015 15:10	11.22	13.79	15.45	13.33	6.89	12.14	5	100
11/12/2015 15:15	9.1	10.79	15.2	13.12	7.46	11.13	5	100
11/12/2015 15:20	10.21	12.58	16.22	15.53	10.27	12.96	5	100
11/12/2015 15:25	10.74	13.15	14.62	15.28	8.58	12.47	5	100
11/12/2015 15:30	15.96	21.91	22.82	21.12	13.08	18.98	5	100
11/12/2015 15:35	10.7	29.33	27.23	24.88	12.59	20.95	5	100
11/12/2015 15:40	12.38	25.87	22.07	17.63	14.79	18.55	5	100
11/12/2015 15:45	10.22	12.72	14.3	14.55	9.48	12.25	5	100
11/12/2015 15:50	9.92	12.69	14.31	13.64	10.48	12.21	5	100
11/12/2015 15:55	12.34	22.72	22.53	18.07	12.06	17.54	5	100
11/12/2015 16:00	11.06	14.12	17.53	17.59	10.21	14.1	5	100
11/12/2015 16:05	12.78	16.77	16.46	17.04	10.04	14.62	5	100
11/12/2015 16:10	12.49	21.73	18.99	19.77	14.54	17.5	5	100
11/12/2015 16:15	13.41	18.8	18.54	18.05	11.38	16.04	5	100
11/12/2015 16:20	11.19	28.79	24.8	19.18	15.87	19.97	5	100
11/12/2015 16:25	10.6	27.34	21.04	18.5	13.94	18.28	5	100
11/12/2015 16:30	14.4	19.25	21.69	19.42	14.28	17.81	5	100
11/12/2015 16:35	13.87	20.65	24.1	18.79	16.83	18.85	5	100
11/12/2015 16:40	11.2	24.46	21.91	21.57	15.61	18.95	5	100
11/12/2015 16:45	12.23	14.61	15.8	15.4	11.84	13.98	5	100
11/12/2015 16:50	11.34	12.28	14.08	14.7	10.25	12.53	5	100
11/12/2015 16:55	13.63	18.59	19.72	14.55	11.83	15.66	5	100
11/12/2015 17:00	11.58	15.02	17.62	14.68	10.8	13.94	5	100
11/12/2015 17:05	9.88	12.94	13	11.26	8.4	11.1	5	100
11/12/2015 17:10	10.76	12.25	16.28	14.64	9.7	12.73	5	100
11/12/2015 17:15	11.76	25.21	24.53	19.25	13.91	18.93	5	100
11/12/2015 17:20	13.57	27.19	24.63	21.64	14.5	20.31	5	100
11/12/2015 17:25	16.03	21.57	21.02	19.54	14.96	18.62	5	100
11/12/2015 17:30	12.56	15.82	17.38	16.42	14.68	15.37	5	100
11/12/2015 17:35	11.93	14.83	17.83	16.94	11.32	14.57	5	100
11/12/2015 17:40	10.04	13.69	16.41	14.24	10.96	13.07	5	100
11/12/2015 17:45	10.92	13.81	16.26	14.17	10.18	13.07	5	100
11/12/2015 17:50	10.1	13.6	15.43	11.62	11.14	12.38	5	100
11/12/2015 17:55	10.59	14.14	18.37	16.14	10.86	14.02	5	100
