5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/04/2015 11:30	12.69	7.8	8.72	7.74	6.39	8.67	5	0
11/04/2015 11:35	12.88	7.96	8.55	7.93	6.58	8.78	5	0
11/04/2015 11:40	13.25	8.22	8.67	8.22	6.85	9.04	5	0
11/04/2015 11:45	12.33	7.55	8.37	7.46	6.13	8.37	5	0
11/04/2015 11:50	14.36	9.01	9.85	9.07	7.66	9.99	5	0
11/04/2015 11:55	13.26	8.23	8.53	8.23	6.87	9.02	5	0
11/04/2015 12:00	12.96	7.99	9.13	7.95	6.6	8.92	5	0
11/04/2015 12:05	12.55	7.7	8.65	7.63	6.29	8.56	5	0
11/04/2015 12:10	13.94	8.7	9.56	8.73	7.34	9.65	5	0
11/04/2015 12:15	13.66	8.52	9.78	8.55	7.17	9.54	5	0
11/04/2015 12:20	12.99	8.04	8.42	8.01	6.66	8.82	5	0
11/04/2015 12:25	12.89	7.96	9.01	7.93	6.58	8.88	5	0
11/04/2015 12:30	12.38	7.58	8.32	7.5	6.16	8.39	5	0
11/04/2015 12:35	12.69	7.82	8.59	7.77	6.43	8.66	5	0
11/04/2015 12:40	13.43	8.34	9.43	8.34	6.96	9.3	5	0
11/04/2015 12:45	13.52	8.4	9.28	8.4	7.02	9.32	5	0
11/04/2015 12:50	14.14	8.85	9.53	8.89	7.5	9.78	5	0
11/04/2015 12:55	13.18	8.17	8.76	8.16	6.8	9.02	5	0
11/04/2015 13:00	12.64	7.78	8.79	7.72	6.38	8.66	5	0
11/04/2015 13:05	18.44	11.95	12.23	12.3	10.75	13.14	5	0
11/04/2015 13:10	15.62	9.92	10.95	10.08	8.64	11.04	5	0
11/04/2015 13:15	12.16	7.43	7.92	7.34	6.01	8.17	5	0
11/04/2015 13:20	31.87	21.62	20.17	22.89	20.89	23.49	5	0
11/04/2015 13:25	36.37	24.91	23.64	26.58	24.45	27.19	5	0
11/04/2015 13:30	25.84	16.65	19.46	17.18	15.48	18.92	5	0
11/04/2015 13:35	22.74	14.53	16.31	14.91	13.29	16.36	5	0
11/04/2015 13:40	17.75	11.18	11.93	11.32	9.83	12.4	5	0
11/04/2015 13:45	22.67	14.46	14.79	14.82	13.21	15.99	5	0
11/04/2015 13:50	38.96	26.79	24.79	28.65	26.43	29.12	5	0
11/04/2015 13:55	24.56	15.77	17.14	16.23	14.57	17.65	5	0
11/04/2015 14:00	24.26	15.56	18.02	16.01	14.35	17.64	5	0
11/04/2015 14:05	25.39	16.34	18.18	16.85	15.16	18.39	5	0
11/04/2015 14:10	25.95	17.38	18.67	18.29	16.5	19.36	5	0
11/04/2015 14:15	14.99	9.46	9.55	9.57	8.14	10.34	5	0
11/04/2015 14:20	14.29	8.97	9.52	9.03	7.62	9.89	5	0
11/04/2015 14:25	14.55	9.14	10.24	9.2	7.79	10.18	5	0
11/04/2015 14:30	14.41	9.06	9.27	9.14	7.74	9.92	5	0
11/04/2015 14:35	16.29	10.39	11.02	10.58	9.11	11.48	5	0
11/04/2015 14:40	26.49	17.75	19.54	18.69	16.89	19.87	5	0
11/04/2015 14:45	40.82	28.03	25.96	29.92	27.61	30.47	5	0
11/04/2015 14:50	42.55	29.37	27.84	31.49	29.15	32.08	5	0
11/04/2015 14:55	38.04	26.04	24.39	27.73	25.52	28.34	5	0
11/04/2015 15:00	33.67	22.5	24.38	23.84	21.79	25.24	5	0
11/04/2015 15:05	29.72	19.2	22.42	19.87	18.07	21.86	5	0
11/04/2015 15:10	44.79	30.97	29.26	33.23	30.83	33.82	5	0
11/04/2015 15:15	46.93	32.51	30.67	34.92	32.45	35.5	5	0
11/04/2015 15:20	40.38	27.73	25.64	29.6	27.31	30.13	5	0
11/04/2015 15:25	43.74	30.13	28.02	32.21	29.8	32.78	5	0
11/04/2015 15:30	42.78	29.44	27.23	31.46	29.09	32	5	0
11/04/2015 15:35	50.67	35.24	33.36	37.94	35.33	38.51	5	0
11/04/2015 15:40	60.21	42.11	38.85	45.48	42.5	45.83	5	0
11/04/2015 15:45	52.85	36.69	33.86	39.41	36.69	39.9	5	0
11/04/2015 15:50	45.58	31.54	29.98	33.85	31.42	34.47	5	0
11/04/2015 15:55	42.83	29.48	27.26	31.5	29.13	32.04	5	0
11/04/2015 16:00	44.57	30.71	28.58	32.84	30.4	33.42	5	0
11/04/2015 16:05	49.3	34.14	31.53	36.63	34.03	37.13	5	0
11/04/2015 16:10	42.12	28.96	27.77	30.92	28.57	31.67	5	0
11/04/2015 16:15	44.95	31.09	29.4	33.37	30.96	33.95	5	0
11/04/2015 16:20	44.61	30.74	28.46	32.87	30.44	33.42	5	0
11/04/2015 16:25	51.58	35.88	33.87	38.64	36.01	39.2	5	0
11/04/2015 16:30	50.07	34.66	31.87	37.17	34.55	37.66	5	0
11/04/2015 16:35	40.95	28.08	28.58	29.93	27.62	31.03	5	0
11/04/2015 16:40	47.57	32.99	31.09	35.47	32.97	36.02	5	0
11/04/2015 16:45	45.41	31.43	29.74	33.75	31.32	34.33	5	0
11/04/2015 16:50	47.36	32.7	30.33	35.01	32.48	35.58	5	0
11/04/2015 16:55	52.05	36.12	36.34	38.79	36.1	39.88	5	0
11/04/2015 17:00	46.57	32.28	29.72	34.69	32.22	35.1	5	0
11/04/2015 17:05	42.48	29.23	29.57	31.23	28.86	32.27	5	0
11/04/2015 17:10	42.03	28.9	28.09	30.86	28.51	31.68	5	0
11/04/2015 17:15	49.32	34.25	32.41	36.85	34.3	37.43	5	0
11/04/2015 17:20	42.56	29.26	26.95	31.25	28.89	31.78	5	0
11/04/2015 17:25	48.34	33.45	30.93	35.86	33.3	36.38	5	0
11/04/2015 17:30	54.64	37.97	35.02	40.82	38.04	41.3	5	0
11/04/2015 17:35	44.25	30.52	29.58	32.66	30.24	33.45	5	0
11/04/2015 17:40	47.2	32.59	30.05	34.9	32.38	35.42	5	0
11/04/2015 17:45	48.57	33.72	30.85	36.28	33.74	36.63	5	0
11/04/2015 17:50	43.82	30.18	28.46	32.27	29.86	32.92	5	0
11/04/2015 17:55	53.02	36.78	33.79	39.49	36.77	39.97	5	0
11/04/2015 18:00	46.03	31.87	29.63	34.23	31.78	34.71	5	0
11/04/2015 18:05	43.2	29.77	28.64	31.85	29.46	32.58	5	0
11/04/2015 18:10	43.47	29.94	27.66	32	29.6	32.53	5	0
11/04/2015 18:15	47.61	33.02	31.26	35.5	33	36.08	5	0
11/04/2015 18:20	47.23	32.72	31.9	35.14	32.67	35.93	5	0
11/04/2015 18:25	44.37	30.68	29.01	32.91	30.52	33.5	5	0
11/04/2015 18:30	42.78	29.43	27.19	31.45	29.08	31.98	5	0
11/04/2015 18:35	43.29	29.82	27.91	31.88	29.49	32.48	5	0
11/04/2015 18:40	40.57	27.94	26.45	29.91	27.64	30.5	5	0
11/04/2015 18:45	49.02	33.93	31.34	36.39	33.8	36.9	5	0
11/04/2015 18:50	43.08	29.66	29.17	31.71	29.32	32.59	5	0
11/04/2015 18:55	35.64	24.33	22.77	25.87	23.73	26.47	5	0
11/04/2015 19:00	43.26	29.9	28.36	32.07	29.71	32.66	5	0
11/04/2015 19:05	33.75	22.91	23.42	24.27	22.21	25.31	5	0
11/04/2015 19:10	38.48	26.42	25.72	28.23	26.04	28.98	5	0
11/04/2015 19:15	39.26	26.91	24.89	28.68	26.43	29.23	5	0
11/04/2015 19:20	37.36	25.52	24.76	27.15	24.97	27.95	5	0
11/04/2015 19:25	30.87	20.9	22.02	22.13	20.2	23.22	5	0
11/04/2015 19:30	28.36	18.42	21.12	19.16	17.34	20.88	5	0
11/04/2015 19:35	27.35	17.61	18.02	18.18	16.45	19.52	5	0
11/04/2015 19:40	25.66	16.5	19.39	17.01	15.32	18.78	5	0
11/04/2015 19:45	24.11	15.34	17.74	15.72	14.08	17.4	5	0
11/04/2015 19:50	24.13	15.43	17.86	15.84	14.2	17.49	5	0
11/04/2015 19:55	18.67	11.82	14.16	12.02	10.52	13.44	5	0
11/04/2015 20:00	13.55	8.44	9.32	8.46	7.09	9.37	5	0
11/04/2015 20:05	13.23	8.21	8.9	8.2	6.84	9.08	5	0
11/04/2015 20:10	12.78	7.88	8.72	7.85	6.5	8.74	5	0
11/04/2015 20:15	12.38	7.59	8.61	7.52	6.19	8.46	5	0
11/04/2015 20:20	11.6	7.03	8.42	6.91	5.6	7.91	5	0
11/04/2015 20:25	11.26	6.78	8.4	6.63	5.33	7.68	5	0
11/04/2015 20:30	12.54	7.71	8.34	7.65	6.31	8.51	5	0
11/04/2015 20:35	11.97	7.29	7.89	7.18	5.86	8.04	5	0
11/04/2015 20:40	12.15	7.44	7.63	7.36	6.03	8.12	5	0
11/04/2015 20:45	10.8	6.44	7.79	6.24	4.95	7.24	5	0
11/04/2015 20:50	10.34	6.12	7.17	5.9	4.63	6.83	5	0
11/04/2015 20:55	10.99	6.59	7.6	6.41	5.13	7.34	5	0
11/04/2015 21:00	9.24	5.34	6.14	5.05	3.81	5.92	5	0
11/04/2015 21:05	9.34	5.4	6.24	5.12	3.88	6	5	0
11/04/2015 21:10	10.48	6.23	6.71	6.02	4.75	6.84	5	0
11/04/2015 21:15	9.38	5.44	5.94	5.16	3.92	5.97	5	0
11/04/2015 21:20	10.33	6.11	6.76	5.9	4.63	6.75	5	0
11/04/2015 21:25	9.73	5.68	6.83	5.42	4.17	6.37	5	0
11/04/2015 21:30	9.45	5.48	6.7	5.2	3.96	6.16	5	0
11/04/2015 21:35	9.82	5.75	6.55	5.5	4.25	6.37	5	0
11/04/2015 21:40	9.29	5.37	6.29	5.08	3.85	5.98	5	0
11/04/2015 21:45	9.08	5.22	6.41	4.91	3.68	5.86	5	0
11/04/2015 21:50	9.75	5.7	6.28	5.44	4.19	6.27	5	0
11/04/2015 21:55	9.31	5.38	6.48	5.09	3.85	6.02	5	0
11/04/2015 22:00	9.64	5.62	6.67	5.35	4.1	6.27	5	0
11/04/2015 22:05	8.85	5.05	6.03	4.73	3.51	5.63	5	0
11/04/2015 22:10	9.91	5.81	6.51	5.57	4.32	6.42	5	0
11/04/2015 22:15	9.29	5.37	6.09	5.08	3.85	5.94	5	0
11/04/2015 22:20	8.97	5.14	5.91	4.83	3.6	5.69	5	0
11/04/2015 22:25	9.21	5.31	6.26	5.01	3.78	5.91	5	0
11/04/2015 22:30	8.42	4.74	5.6	4.38	3.18	5.26	5	0
11/04/2015 22:35	8.36	4.7	5.63	4.34	3.14	5.24	5	0
11/04/2015 22:40	8.17	4.56	5.21	4.19	2.99	5.02	5	0
11/04/2015 22:45	7.55	4.12	4.73	3.71	2.53	4.53	5	0
11/04/2015 22:50	7.17	3.85	4.42	3.41	2.24	4.22	5	0
11/04/2015 22:55	7.52	4.09	4.81	3.67	2.5	4.52	5	0
11/04/2015 23:00	7.98	4.42	5.08	4.04	2.85	4.87	5	0
11/04/2015 23:05	7.33	3.96	4.87	3.53	2.36	4.41	5	0
11/04/2015 23:10	7.62	4.17	4.82	3.76	2.58	4.59	5	0
11/04/2015 23:15	7.71	4.24	4.56	3.85	2.67	4.61	5	0
11/04/2015 23:20	7.97	4.42	5.01	4.03	2.84	4.85	5	0
11/04/2015 23:25	7.84	4.33	4.82	3.94	2.76	4.74	5	0
11/04/2015 23:30	7.72	4.25	4.59	3.86	2.68	4.62	5	0
11/04/2015 23:35	6.94	3.67	4.1	3.21	2.63	4.11	5	0
11/04/2015 23:40	7.09	3.82	4.05	3.39	2.23	4.12	5	0
11/04/2015 23:45	7.43	4.03	4.48	3.61	2.44	4.4	5	0
11/04/2015 23:50	7.03	3.75	4.4	3.31	2.39	4.18	5	0
11/04/2015 23:55	7.18	3.85	4.16	3.41	2.29	4.18	5	0
11/05/2015 00:00	6.79	3.57	4.07	3.11	2.23	3.95	5	0
11/05/2015 00:05	6.83	3.6	3.97	3.15	2.12	3.93	5	0
11/05/2015 00:10	6.5	3.37	3.95	2.89	1.8	3.7	5	0
11/05/2015 00:15	6.14	3.1	3.63	2.59	1.47	3.39	5	0
11/05/2015 00:20	6.37	3.26	3.6	2.77	1.68	3.54	5	0
11/05/2015 00:25	6.69	3.5	3.89	3.02	1.88	3.8	5	0
11/05/2015 00:30	6.48	3.36	3.76	2.88	1.75	3.65	5	0
11/05/2015 00:35	5.8	2.91	3.24	2.4	1.39	3.15	5	0
11/05/2015 00:40	6.41	3.3	3.81	2.82	1.82	3.63	5	0
11/05/2015 00:45	6.06	3.05	3.39	2.53	1.46	3.3	5	0
11/05/2015 00:50	5.88	2.92	3.45	2.4	1.31	3.19	5	0
11/05/2015 00:55	5.64	2.77	3.08	2.51	1.39	3.08	5	0
11/05/2015 01:00	5.67	2.78	3.37	2.24	1.15	3.04	5	0
11/05/2015 01:05	5.51	2.66	3.13	2.11	1.05	2.89	5	0
11/05/2015 01:10	5.68	2.78	3.21	2.25	1.39	3.06	5	0
11/05/2015 01:15	5.2	2.48	2.97	2.18	1.07	2.78	5	0
11/05/2015 01:20	5.55	2.7	3.24	2.79	1.66	3.19	5	0
11/05/2015 01:25	4.96	2.3	2.97	1.75	.69	2.53	5	0
11/05/2015 01:30	5.43	2.6	3.12	2.06	1.21	2.88	5	0
11/05/2015 01:35	5.04	2.36	3.18	1.89	.8	2.66	5	0
11/05/2015 01:40	5.11	2.41	2.84	1.95	.84	2.63	5	0
11/05/2015 01:45	5.04	2.36	3.01	1.88	.77	2.61	5	0
11/05/2015 01:50	5.39	2.57	3.16	2.19	1.08	2.88	5	0
11/05/2015 01:55	4.99	2.33	2.75	2.15	1.05	2.65	5	0
11/05/2015 02:00	5.49	2.68	3.06	2.17	1.35	2.95	5	0
11/05/2015 02:05	5.18	2.46	2.86	2.06	.95	2.7	5	0
11/05/2015 02:10	5.24	2.47	2.92	2.17	1.06	2.77	5	0
11/05/2015 02:15	5.04	2.36	2.83	2.03	.92	2.64	5	0
11/05/2015 02:20	5.34	2.54	3.14	2.2	1.09	2.86	5	0
11/05/2015 02:25	5.12	2.42	2.82	2.12	1	2.69	5	0
11/05/2015 02:30	5.16	2.45	2.93	2.45	1.32	2.86	5	0
11/05/2015 02:35	4.58	2.03	2.82	1.88	1.18	2.5	5	0
11/05/2015 02:40	5.05	2.33	2.91	2.15	1.05	2.7	5	0
11/05/2015 02:45	5.12	2.38	2.96	2.01	.91	2.68	5	0
11/05/2015 02:50	5.8	2.91	3.23	2.93	1.78	3.33	5	0
11/05/2015 02:55	4.82	2.21	2.93	2.22	1.1	2.66	5	0
11/05/2015 03:00	5.01	2.3	2.94	2.13	1.03	2.68	5	0
11/05/2015 03:05	4.56	2.02	2.93	1.58	.49	2.32	5	0
11/05/2015 03:10	5.24	2.51	3.14	2.69	1.55	3.03	5	0
11/05/2015 03:15	5	2.33	2.92	2.06	.95	2.65	5	0
11/05/2015 03:20	4.72	2.13	2.87	1.77	.67	2.43	5	0
11/05/2015 03:25	5.35	2.54	2.96	2.31	1.2	2.87	5	0
11/05/2015 03:30	6.06	3.06	3.28	2.88	1.74	3.4	5	0
11/05/2015 03:35	5.7	2.8	3.16	2.65	1.52	3.16	5	0
11/05/2015 03:40	5.52	2.7	3.07	2.49	1.36	3.03	5	0
11/05/2015 03:45	5.05	2.37	2.86	1.83	1.06	2.64	5	0
11/05/2015 03:50	5.23	2.5	3.1	2.64	1.51	3	5	0
11/05/2015 03:55	5.38	2.61	3.15	2.73	1.59	3.09	5	0
11/05/2015 04:00	5.12	2.38	3.01	2.09	.99	2.72	5	0
11/05/2015 04:05	5.31	2.56	3	2.2	1.08	2.83	5	0
11/05/2015 04:10	5.04	2.37	2.88	1.82	.76	2.57	5	0
11/05/2015 04:15	5.8	2.9	3.28	2.59	1.45	3.2	5	0
11/05/2015 04:20	6.17	3.14	3.62	2.65	2.13	3.54	5	0
11/05/2015 04:25	6.09	3.08	3.37	2.83	1.69	3.41	5	0
11/05/2015 04:30	6.24	3.19	3.66	2.7	1.73	3.5	5	0
11/05/2015 04:35	6.3	3.26	3.69	2.79	1.82	3.57	5	0
11/05/2015 04:40	7.05	3.79	4.11	3.37	2.32	4.13	5	0
11/05/2015 04:45	7.63	4.19	4.46	3.79	2.63	4.54	5	0
11/05/2015 04:50	7.15	3.86	4.18	3.45	2.89	4.31	5	0
11/05/2015 04:55	6.42	3.33	3.61	2.85	1.78	3.6	5	0
11/05/2015 05:00	7.39	4.01	4.31	3.61	2.78	4.42	5	0
11/05/2015 05:05	7.2	3.88	4.23	3.46	2.57	4.27	5	0
11/05/2015 05:10	8.78	5.01	5.13	4.69	3.48	5.42	5	0
11/05/2015 05:15	9.06	5.21	5.3	4.92	3.69	5.64	5	0
11/05/2015 05:20	9.47	5.51	5.69	5.25	4	5.98	5	0
11/05/2015 05:25	9.77	5.72	5.82	5.46	4.21	6.2	5	0
11/05/2015 05:30	10.94	6.56	6.54	6.4	5.11	7.11	5	0
11/05/2015 05:35	10.14	5.99	6.28	5.77	4.5	6.54	5	0
11/05/2015 05:40	11.46	6.93	7.35	6.79	5.49	7.61	5	0
11/05/2015 05:45	12.62	7.78	7.76	7.74	6.39	8.46	5	0
11/05/2015 05:50	11.98	7.3	7.77	7.2	5.88	8.03	5	0
11/05/2015 05:55	11.54	6.98	7.76	6.84	5.53	7.73	5	0
11/05/2015 06:00	12.03	7.34	7.88	7.25	5.92	8.08	5	0
11/05/2015 06:05	10.74	6.42	7.29	6.24	4.96	7.13	5	0
11/05/2015 06:10	12.23	7.48	8.05	7.39	6.06	8.24	5	0
11/05/2015 06:15	12.57	7.74	8.22	7.69	6.34	8.51	5	0
11/05/2015 06:20	11.69	7.1	7.81	6.98	5.66	7.85	5	0
11/05/2015 06:25	12.78	7.88	8.35	7.83	6.48	8.67	5	0
11/05/2015 06:30	13.24	8.22	8.49	8.21	6.84	9	5	0
11/05/2015 06:35	12.66	7.8	8.03	7.76	6.41	8.53	5	0
11/05/2015 06:40	12.58	7.73	8.52	7.68	6.34	8.57	5	0
11/05/2015 06:45	13.92	8.69	9.44	8.71	7.32	9.61	5	0
11/05/2015 06:50	13.36	8.3	9.13	8.3	6.94	9.21	5	0
11/05/2015 06:55	14.14	8.86	8.79	8.92	7.52	9.64	5	0
11/05/2015 07:00	13.67	8.53	8.88	8.56	7.18	9.36	5	0
11/05/2015 07:05	12.84	7.92	9.06	7.88	6.53	8.85	5	0
11/05/2015 07:10	13.25	8.23	8.56	8.23	6.86	9.03	5	0
11/05/2015 07:15	14.7	9.25	9.9	9.33	7.91	10.21	5	0
11/05/2015 07:20	14.37	9.03	9.92	9.1	7.7	10.02	5	0
11/05/2015 07:25	15.29	9.69	10.11	9.83	8.39	10.66	5	0
11/05/2015 07:30	18.88	12.2	14.27	12.58	11.04	13.8	5	0
11/05/2015 07:35	18.33	11.89	13.89	12.24	10.71	13.41	5	0
11/05/2015 07:40	16.91	10.85	11.16	11.08	9.59	11.92	5	0
11/05/2015 07:45	27.35	17.66	19.69	18.25	16.51	19.89	5	0
11/05/2015 07:50	14.29	8.98	9.38	9.05	7.65	9.87	5	0
11/05/2015 07:55	14.09	8.83	9.31	8.89	7.49	9.72	5	0
11/05/2015 08:00	14.91	9.39	10.2	9.48	8.05	10.41	5	0
11/05/2015 08:05	14.73	9.29	10.41	9.39	7.98	10.36	5	0
11/05/2015 08:10	17.16	10.75	11.25	10.88	9.41	11.89	5	0
11/05/2015 08:15	13.72	8.57	8.82	8.61	7.22	9.39	5	0
11/05/2015 08:20	13.31	8.26	8.53	8.25	6.88	9.05	5	0
11/05/2015 08:25	12.54	7.71	8.35	7.66	6.32	8.52	5	0
11/05/2015 08:30	12.66	7.8	7.96	7.75	6.41	8.52	5	0
11/05/2015 08:35	13.23	8.21	9.32	8.2	6.84	9.16	5	0
11/05/2015 08:40	14.33	9	10.08	9.06	7.67	10.03	5	0
11/05/2015 08:45	13.78	8.6	9.71	8.64	7.26	9.6	5	0
11/05/2015 08:50	12.64	7.78	9.18	7.72	6.38	8.74	5	0
11/05/2015 08:55	14.65	9.21	10.19	9.28	7.86	10.24	5	0
11/05/2015 09:00	12.97	8.02	8.88	7.99	6.64	8.9	5	0
11/05/2015 09:05	13.44	8.36	8.99	8.36	6.99	9.23	5	0
11/05/2015 09:10	11.46	6.93	7.93	6.79	5.49	7.72	5	0
11/05/2015 09:15	12.16	7.43	7.91	7.34	6.01	8.17	5	0
11/05/2015 09:20	12.32	7.55	8.1	7.47	6.13	8.31	5	0
11/05/2015 09:25	13.1	8.12	8.6	8.1	6.74	8.93	5	0
11/05/2015 09:30	12.86	7.94	8.16	7.91	6.56	8.69	5	0
11/05/2015 09:35	11.43	6.91	7.28	6.78	5.48	7.58	5	0
11/05/2015 09:40	11.65	7.07	7.43	6.96	5.64	7.75	5	0
11/05/2015 09:45	12.15	7.43	7.87	7.35	6.02	8.16	5	0
11/05/2015 09:50	12.94	7.99	8.51	7.95	6.59	8.79	5	0
11/05/2015 09:55	12.63	7.77	8.5	7.71	6.37	8.59	5	0
11/05/2015 10:00	11.7	7.11	7.68	7	5.68	7.83	5	0
11/05/2015 10:05	13.03	8.07	8.22	8.06	6.7	8.82	5	0
11/05/2015 10:10	12.44	7.64	8.43	7.58	6.24	8.47	5	0
11/05/2015 10:15	11.87	7.23	7.95	7.12	5.8	7.99	5	0
11/05/2015 10:20	12.85	7.94	8.75	7.9	6.55	8.8	5	0
11/05/2015 10:25	12.53	7.69	8.62	7.62	6.28	8.55	5	0
11/05/2015 10:30	11.96	7.29	8.58	7.18	5.87	8.18	5	0
11/05/2015 10:35	12.72	7.84	8.62	7.8	6.45	8.68	5	0
11/05/2015 10:40	12.84	7.92	8.5	7.87	6.52	8.73	5	0
11/05/2015 10:45	12.43	7.63	7.86	7.56	6.22	8.34	5	0
11/05/2015 10:50	13.07	8.08	9.06	8.05	6.69	8.99	5	0
11/05/2015 10:55	12.58	7.73	8.34	7.67	6.32	8.53	5	0
11/05/2015 11:00	12.07	7.38	8	7.29	5.97	8.14	5	0
11/05/2015 11:05	13.45	8.37	8.68	8.39	7.02	9.18	5	0
11/05/2015 11:10	13.05	8.09	8.18	8.07	6.71	8.82	5	0
11/05/2015 11:15	13.47	8.37	9.15	8.36	6.98	9.27	5	0
11/05/2015 11:20	11.95	7.28	8.32	7.18	5.86	8.12	5	0
11/05/2015 11:25	14.03	8.79	8.96	8.84	7.45	9.61	5	0
11/05/2015 11:30	12.44	7.63	8.36	7.56	6.22	8.44	5	0
11/05/2015 11:35	12.72	7.82	8.88	7.75	6.4	8.71	5	0
11/05/2015 11:40	13.2	8.17	9.17	8.14	6.78	9.09	5	0
11/05/2015 11:45	14.07	8.8	9.18	8.84	7.44	9.67	5	0
11/05/2015 11:50	13.08	8.08	8.73	8.05	6.69	8.93	5	0
11/05/2015 11:55	12.88	7.95	9.03	7.92	6.57	8.87	5	0
11/05/2015 12:00	12.23	7.47	8.69	7.37	6.04	8.36	5	0
11/05/2015 12:05	12.69	7.81	8.83	7.75	6.4	8.7	5	0
11/05/2015 12:10	14.02	8.77	9.52	8.82	7.43	9.71	5	0
11/05/2015 12:15	13.08	8.09	9.38	8.05	6.69	9.06	5	0
11/05/2015 12:20	13.41	8.32	9.09	8.31	6.94	9.22	5	0
11/05/2015 12:25	13.14	8.13	9.27	8.1	6.73	9.07	5	0
11/05/2015 12:30	13.46	8.37	8.98	8.38	7.01	9.24	5	0
11/05/2015 12:35	15.38	9.74	10.25	9.87	8.43	10.74	5	0
11/05/2015 12:40	13.8	8.62	9.18	8.66	7.28	9.51	5	0
11/05/2015 12:45	13.53	8.42	9.01	8.44	7.06	9.29	5	0
11/05/2015 12:50	13.61	8.47	9.17	8.48	7.1	9.37	5	0
11/05/2015 12:55	14.09	8.83	9.65	8.88	7.49	9.79	5	0
11/05/2015 13:00	13.19	8.18	8.8	8.17	6.81	9.03	5	0
11/05/2015 13:05	12.3	7.53	8.79	7.45	6.12	8.44	5	0
11/05/2015 13:10	14.26	8.94	9.37	8.99	7.59	9.83	5	0
11/05/2015 13:15	12.84	7.93	8.73	7.9	6.55	8.79	5	0
11/05/2015 13:20	13.01	8.04	8.91	8	6.64	8.92	5	0
11/05/2015 13:25	13.43	8.35	9.12	8.36	6.99	9.25	5	0
11/05/2015 13:30	13.11	8.1	9.56	8.06	6.7	9.11	5	0
11/05/2015 13:35	14.24	8.92	9.95	8.97	7.57	9.93	5	0
11/05/2015 13:40	13.94	8.7	9.54	8.73	7.34	9.65	5	0
11/05/2015 13:45	14.67	9.23	9.66	9.32	7.9	10.15	5	0
11/05/2015 13:50	14.86	9.37	9.97	9.45	8.03	10.34	5	0
11/05/2015 13:55	15.29	9.67	10.48	9.78	8.34	10.71	5	0
11/05/2015 14:00	15.15	9.6	9.81	9.74	8.31	10.52	5	0
11/05/2015 14:05	15.47	9.82	10.7	9.97	8.53	10.9	5	0
11/05/2015 14:10	16.21	10.35	10.82	10.53	9.06	11.39	5	0
11/05/2015 14:15	25.43	16.95	16.38	17.76	15.98	18.5	5	0
11/05/2015 14:20	31.01	20.28	22.85	21.46	19.55	23.03	5	0
11/05/2015 14:25	33.03	22.33	22.92	23.65	21.61	24.71	5	0
11/05/2015 14:30	39.4	27.03	26.81	28.83	26.57	29.73	5	0
11/05/2015 14:35	34.58	23.61	22.35	25.14	23.07	25.75	5	0
11/05/2015 14:40	45.39	31.32	29.47	33.52	31.06	34.15	5	0
11/05/2015 14:45	45.7	31.66	30.04	34.01	31.57	34.59	5	0
11/05/2015 14:50	41.54	28.64	27.1	30.67	28.38	31.27	5	0
11/05/2015 14:55	42.89	29.63	28.79	31.78	29.43	32.5	5	0
11/05/2015 15:00	52.98	36.8	34.24	39.54	36.82	40.08	5	0
11/05/2015 15:05	43.25	29.6	26.3	31.48	29.16	31.96	5	0
11/05/2015 15:10	41.91	28.78	26.41	30.7	28.36	31.23	5	0
11/05/2015 15:15	45.22	31.22	29.65	33.44	30.98	34.1	5	0
11/05/2015 15:20	44.54	30.71	28.42	32.86	30.43	33.39	5	0
11/05/2015 15:25	44.55	30.82	29.19	33.08	30.68	33.66	5	0
11/05/2015 15:30	40.53	27.8	26.95	29.64	27.35	30.46	5	0
11/05/2015 15:35	37.45	25.63	23.86	27.29	25.1	27.87	5	0
11/05/2015 15:40	53.18	36.91	34.44	39.64	36.91	40.22	5	0
11/05/2015 15:45	50.33	34.99	33.15	37.67	35.08	38.24	5	0
11/05/2015 15:50	51.53	35.88	33.3	38.66	36.02	39.08	5	0
11/05/2015 15:55	39.1	26.78	27.71	28.53	26.29	29.68	5	0
11/05/2015 16:00	58.09	40.49	37.74	43.59	40.7	44.12	5	0
11/05/2015 16:05	40.97	28.24	26.16	30.24	27.96	30.71	5	0
11/05/2015 16:10	42.58	29.32	28.74	31.34	28.98	32.19	5	0
11/05/2015 16:15	53.59	37.26	34.42	40.06	37.31	40.53	5	0
11/05/2015 16:20	64.68	45.3	41.65	48.84	45.71	49.24	5	0
11/05/2015 16:25	51.82	35.91	32.92	38.52	35.85	39	5	0
11/05/2015 16:30	51.35	35.7	34.59	38.43	35.81	39.18	5	0
11/05/2015 16:35	52.28	36.39	33.84	39.16	36.45	39.62	5	0
11/05/2015 16:40	45.69	31.62	31.09	33.95	31.52	34.77	5	0
11/05/2015 16:45	50.34	34.88	32.18	37.42	34.79	37.92	5	0
11/05/2015 16:50	53.91	37.48	34.75	40.3	37.54	40.79	5	0
11/05/2015 16:55	48.71	33.69	31.31	36.1	33.53	36.67	5	0
11/05/2015 17:00	56.18	39.07	35.94	42	39.17	42.47	5	0
11/05/2015 17:05	52.82	36.67	33.82	39.38	36.67	39.87	5	0
11/05/2015 17:10	46.24	31.96	30.78	34.24	31.75	34.99	5	0
